rep,id,eta_b01,eta_b11,eta_b21,eta_a1,eta_b03,eta_b13,eta_p1,eta_g1,eta_p2,eta_g2,eta_alpha11,eta_alpha13,eta_alpha21,eta_alpha23
3,190,1.91594055738492,-0.0299236218822706,0.0167172499790038,0.631255305258788,0.472824233908979,0.126524100373728,0,0,0,0,0,0,0,0
1,191,1.37912930221978,0.082502202507008,0.05035182576498,0.253032243384927,-1.53621937477339,-0.422302717388232,0,0,0,0,0,0,0,0
2,191,2.05104340307424,-0.0448945063977128,-0.0359314855822506,-0.521375930016684,-1.16306660316116,-0.418843938774874,0,0,0,0,0,0,0,0
3,191,1.10310408498366,-0.127485440437876,-0.0777575533021357,0.278757850762634,-1.24185336021466,-0.378595378064737,0,0,0,0,0,0,0,0
1,192,-0.0974059841975654,-0.0802607233079281,0.0578116447041925,0.655358051209974,0.282827151239006,0.26433030637432,0,0,0,0,0,0,0,0
2,192,-0.849340305088849,-0.0318071126350044,0.0558421321849311,0.419375105795254,1.50142069173247,0.121963621042466,0,0,0,0,0,0,0,0
3,192,-1.2880140415551,-0.0252507454330986,0.0820238469925475,-0.259953088214049,2.31296230555708,-0.0480692443770199,0,0,0,0,0,0,0,0
1,193,-1.91281325162877,0.085753318857815,0.10880205436509,-0.328931522747812,-0.29239519102732,0.0866913068764123,0,0,0,0,0,0,0,0
2,193,-2.11014265226017,-0.0288055149166793,-0.0705996880839317,0.697874873027449,0.863640275823765,-0.0537729306692098,0,0,0,0,0,0,0,0
3,193,-3.04446100602357,0.120475992077107,-0.0142246778732631,0.651128436387054,-0.152943255054312,-0.0242073150644463,0,0,0,0,0,0,0,0
1,194,0.348545185535394,0.0192372078633832,-0.00866215166195611,-1.05428587085666,-0.997581921851741,0.0931201915529042,0,0,0,0,0,0,0,0
2,194,0.388826255709136,-0.0267036990658384,-0.0900210946417809,-0.673260090802091,-0.816249710523921,0.077457287181389,0,0,0,0,0,0,0,0
3,194,1.43494123984238,-0.0545751120812136,0.0686660766366189,-0.469561473709449,-1.22069831571913,0.0983936865194913,0,0,0,0,0,0,0,0
1,195,1.54217531728466,-0.0397991969488757,0.127039901134089,1.00730511391836,0.284869953048638,0.125296879279969,0,0,0,0,0,0,0,0
2,195,-0.61821421014362,0.0227694520097032,0.164562952551926,0.0510533621987761,-0.205950382181088,-0.0558583007902243,0,0,0,0,0,0,0,0
3,195,-0.0657179123697009,-0.016825099184769,0.0875507554746861,0.629542021650681,-0.726095532439262,-0.0743855400229898,0,0,0,0,0,0,0,0
1,196,0.926875398526457,0.107611658126403,-0.0619797573503487,0.559882794235185,1.39674141195166,-0.181572652732934,0,0,0,0,0,0,0,0
2,196,-0.301425857525803,0.082876909887167,-0.0550446606029014,1.2302271277701,1.30103027786395,-0.156602154105457,0,0,0,0,0,0,0,0
3,196,0.0412246046302123,0.075634459288259,-0.131311576485557,1.11076310120158,1.51706905272155,-0.175884486040553,0,0,0,0,0,0,0,0
1,197,-2.19551945800772,-0.00189593805734792,0.0471412211151351,0.294767435142362,-0.109566263129143,0.0768473241281085,0,0,0,0,0,0,0,0
2,197,-2.72399368512933,0.0543387190583958,0.0760436374713727,-0.257735838764502,0.448005810368246,-0.206486031529162,0,0,0,0,0,0,0,0
3,197,-2.13719860966055,0.0040552589488437,0.0978698925337135,-0.140994343505496,0.211514888468549,0.167354182014258,0,0,0,0,0,0,0,0
1,198,-0.0255095957366844,-0.0718675853283578,-0.00306641307077446,0.20663330138709,1.55834116084756,0.219511751632135,0,0,0,0,0,0,0,0
2,198,-0.0411571299405962,-0.159714483792006,-0.150721636745193,0.904717145288017,1.29774335852897,0.218621292746954,0,0,0,0,0,0,0,0
3,198,0.0965194591040239,-0.0946053481088006,-0.0706951920053264,1.02747839919238,1.31611041252496,0.221537265150235,0,0,0,0,0,0,0,0
1,199,-1.87555845131576,-0.116493018073337,0.051206894048411,-1.06093861954081,-0.0909554549315112,0.0396405325122523,0,0,0,0,0,0,0,0
2,199,-1.16300495130694,-0.0635289233681574,-0.0144450506683984,0.896155498408346,-0.0563110092317922,0.0624278691561762,0,0,0,0,0,0,0,0
3,199,-1.85232811849633,-0.131011088705206,-0.0212351017988921,-0.286254255979746,-1.33879184843249,0.198352813370487,0,0,0,0,0,0,0,0
1,200,4.70354616092031,0.0860889859557812,0.117028025509306,-0.52208719254567,0.0453195358540333,0.0174918011257447,0,0,0,0,0,0,0,0
2,200,1.73804279070371,0.185046474641406,-0.0119760713926065,0.493233333571652,0.137447670733797,0.00218781217505587,0,0,0,0,0,0,0,0
3,200,2.52749212346158,0.00795210082052558,-0.0738460539295806,0.238088860150703,-0.143606703560779,0.0562600596225564,0,0,0,0,0,0,0,0
1,201,-1.18637669820333,-0.0305386615843681,0.0508772316053814,0.38127551645793,-0.122213444029371,-0.289557875918889,0,0,0,0,0,0,0,0
2,201,-1.91337332460853,-0.100390009865471,0.0339894435812456,-0.648402316963054,-0.0505036839855935,-0.272730030388346,0,0,0,0,0,0,0,0
3,201,-0.916555208373467,-0.016011907995867,0.110956072862485,-0.382303353698299,0.333759834813826,-0.292994374389012,0,0,0,0,0,0,0,0
1,202,-1.42212920711492,-0.110928269996191,0.0122598814206702,0.207674790381615,1.67334130744389,0.252231862059424,0,0,0,0,0,0,0,0
2,202,-1.68683930783717,-0.0704925209450405,-0.0140073269745276,0.635361542157918,1.57419241179772,0.261475483478884,0,0,0,0,0,0,0,0
3,202,-2.17349689704417,-0.0921609239067069,-0.0446729481103457,0.1397064679788,1.94555890410088,0.238225663565238,0,0,0,0,0,0,0,0
1,203,3.59993626744103,0.00157902307153723,0.044818785993881,0.0729770970973089,1.11771039810867,0.122923196236474,0,0,0,0,0,0,0,0
2,203,2.43778014025823,0.018422093011818,-0.276606203079573,0.0935742742500478,0.706468602309545,-0.0856771073296024,0,0,0,0,0,0,0,0
3,203,2.8094172762879,-0.0196779623639487,-0.0826365973560543,0.461152612663348,0.32346506512375,0.16975477743386,0,0,0,0,0,0,0,0
1,204,-1.18862751176813,-0.052482894928756,0.0629051321341711,1.12449154718427,-0.245396725220133,-0.0664169452239593,0,0,0,0,0,0,0,0
2,204,-2.70363132340346,0.059196819800438,0.125951750920876,0.873135065392584,0.450497800453945,-0.27586899733218,0,0,0,0,0,0,0,0
3,204,-1.22828156126362,-0.034274567224662,0.0893349432874356,0.991659702963622,-0.181742744556479,-0.13058667709504,0,0,0,0,0,0,0,0
1,205,-0.21487404071047,0.0171229961801116,0.0311087430108722,-0.759489649417103,0.18050135186308,0.0261655072144111,0,0,0,0,0,0,0,0
2,205,0.864520865727507,-0.141506699879591,-0.0793825719432203,0.71151850251585,-0.00240955425467426,0.0121681772449374,0,0,0,0,0,0,0,0
3,205,-0.714299068918887,-0.039983773837613,-0.0936344278584928,0.509875568715415,-0.130606351732169,0.0280804961548343,0,0,0,0,0,0,0,0
1,206,-2.25419237730485,0.0424162631859573,-0.036356688512194,0.824576247157768,1.12479483024827,0.216615679476896,0,0,0,0,0,0,0,0
2,206,-2.47461656870594,0.0499390429286586,-0.11286251589107,0.41219919677106,1.01531126015733,0.225519042506616,0,0,0,0,0,0,0,0
3,206,-2.73793019890158,0.0401312860890032,-0.0469913130094419,0.752314482724528,1.07378572906155,0.226582971269065,0,0,0,0,0,0,0,0
1,207,1.36057687540131,0.126735213694203,-0.0831788389998531,0.26879056928702,-0.398431458574582,-0.00625401144323198,0,0,0,0,0,0,0,0
2,207,0.696118926984691,0.115139178141648,0.0685965284088389,0.492457154822556,0.013684676954397,-0.0590252926408895,0,0,0,0,0,0,0,0
3,207,1.61465443069528,0.0756460582209134,-0.0515432686868052,0.35833668027871,-0.678244044168693,-0.00378751220720708,0,0,0,0,0,0,0,0
1,208,-3.72553155640192,0.0458854399110357,0.0132438780202429,0.257040132684369,-0.0395486098899678,0.152174145942645,0,0,0,0,0,0,0,0
2,208,-2.79860074040709,-0.160796283649868,-0.0666043939219558,0.183065917771982,0.421907981648966,0.0990306270142496,0,0,0,0,0,0,0,0
3,208,-3.86929793696424,0.114020518616737,0.0699669573234541,-0.468650676240826,-0.0379406730166929,0.244689108284319,0,0,0,0,0,0,0,0
1,209,1.25226437681511,0.031430985408005,0.0948496951266402,-0.304750908546028,-2.19535845340758,-0.0951448228345425,0,0,0,0,0,0,0,0
2,209,1.33624097502573,-0.299866756000975,0.0179062438199355,-0.712298469839203,-1.74775955019858,-0.19138994244276,0,0,0,0,0,0,0,0
3,209,2.28171795408267,-0.184147680711708,-0.100936987167652,0.997347220322752,-0.583357006013687,0.00781513011081558,0,0,0,0,0,0,0,0
1,210,-0.553799283059659,0.0688536065575439,-0.0446356186750155,0.269412812346043,0.981238387394351,-0.119472139495931,0,0,0,0,0,0,0,0
2,210,-0.996382301369918,0.0378434867796132,-0.0606402790680746,-0.325078847084313,0.702889385964693,-0.247285585646819,0,0,0,0,0,0,0,0
3,210,0.483969169384086,-0.0410851747293059,-0.0107993192354784,0.416522189534293,0.649959004718725,-0.0165300828224062,0,0,0,0,0,0,0,0
1,211,2.03560691581168,-0.121292211246925,0.0742562079299141,0.428705051721642,0.7578969915387,0.14334986816147,0,0,0,0,0,0,0,0
2,211,1.3937883526061,0.219751695250806,0.0452063945851171,0.47319303484269,0.360723632310004,0.00971090716806106,0,0,0,0,0,0,0,0
3,211,0.681839396168797,-0.0573245253003503,0.0284489909677906,-0.1149231723234,0.135525418604373,0.0477723193108074,0,0,0,0,0,0,0,0
1,212,-0.832829820541694,0.112888519748579,-0.0317514522460533,0.567110663236549,-1.33748846336488,0.0468033193061665,0,0,0,0,0,0,0,0
2,212,1.30648125849695,0.211083385362987,-0.0649633834789196,0.0233380932348399,-1.84748614714224,0.068401670183081,0,0,0,0,0,0,0,0
3,212,-0.059734540965021,0.0582339632116002,-0.0720730537908311,-0.622632146369858,-1.6934973613668,0.079894954036384,0,0,0,0,0,0,0,0
1,213,-2.97908088328977,-0.200287490578407,-0.0188812794674229,-0.583665454980335,-0.146842027166182,-0.0333738260002948,0,0,0,0,0,0,0,0
2,213,-3.50758169078576,0.051925414999759,0.0378900937388126,0.0235869696433024,0.0977822491672322,-0.0432794844467511,0,0,0,0,0,0,0,0
3,213,-3.12595014375032,-0.192064569761638,-0.027545421552701,-0.714458163513325,0.0951820524820608,-0.0567170901764824,0,0,0,0,0,0,0,0
1,214,-1.83032816147076,-0.187884395230859,0.0499051179632018,-0.136778646586749,-0.517314585803687,-0.166605240452098,0,0,0,0,0,0,0,0
2,214,-2.46429900840393,0.115126575238952,0.0760107280804272,-0.580147936400164,-1.18270069594392,0.0684908879592082,0,0,0,0,0,0,0,0
3,214,-1.72223589119594,0.0871772996661889,0.0690565900759718,-0.0641285991719085,-0.430705184970735,-0.127235082042674,0,0,0,0,0,0,0,0
1,215,-1.20481204222702,0.0406106898104011,-0.038922927313414,0.653112339801816,-1.89707467701233,0.00494440388850864,0,0,0,0,0,0,0,0
2,215,-0.906982048798452,0.195248834133471,0.061104617683487,0.473601505782199,-1.83674594197345,0.150892202059112,0,0,0,0,0,0,0,0
3,215,-1.63043368708346,0.119026630594801,-0.112419024068465,0.558213244898378,-2.16489450481466,-0.000757318433080856,0,0,0,0,0,0,0,0
1,216,1.9261787469127,0.0567159166243919,-0.0256299003558836,-0.341254587436894,1.00497721782481,0.00325984971678256,0,0,0,0,0,0,0,0
2,216,3.30277681292007,0.110855281733972,-0.102085221389846,0.194564580931097,0.128850988969404,0.1277830092089,0,0,0,0,0,0,0,0
3,216,0.1276048872616,0.198273822831784,0.00411160230983657,0.365445755932936,0.675531591872679,0.0523522026130153,0,0,0,0,0,0,0,0
1,217,0.946639749872207,0.150521285911286,0.0028383067695878,0.22784209603664,1.74676530588551,-0.00221891294713344,0,0,0,0,0,0,0,0
2,217,-0.812739550325011,0.0984525336773029,-0.0211909862235274,0.206180691729298,1.77950193605886,0.151260516045335,0,0,0,0,0,0,0,0
3,217,0.372580755359809,-0.012303436179997,-0.00867499419735326,0.533042365759389,0.483605969282365,0.201794355936822,0,0,0,0,0,0,0,0
1,218,-0.234098027456533,-0.0307243352014736,-0.206768403191562,-0.535793364399472,-0.646233852071985,-0.221807674943323,0,0,0,0,0,0,0,0
2,218,-0.888410386258578,0.0969362225677527,0.0406476155879912,0.251309377856705,0.138136233336823,-0.236221783497407,0,0,0,0,0,0,0,0
3,218,0.450304710366026,-0.156413567999165,-0.12701783245344,-0.0255174083171059,-0.875868187852408,-0.182673714749409,0,0,0,0,0,0,0,0
1,219,-1.72784949638071,-0.233169489286006,0.014601723853396,-0.40296008171843,-0.248677066801894,-0.281726908348758,0,0,0,0,0,0,0,0
2,219,-2.50023438985282,0.0986780175551932,0.0892031120747123,0.195821133538851,-1.90269633547344,0.088612646743995,0,0,0,0,0,0,0,0
3,219,-2.04396824308167,-0.107639548190823,0.0727077019520161,-0.396648349060742,-1.13907767453319,0.0419353668246716,0,0,0,0,0,0,0,0
1,220,1.94435427699557,0.0031776816254139,-0.00419353723082869,0.139235569618272,0.326913623815141,-0.252694527661121,0,0,0,0,0,0,0,0
2,220,1.33210999032461,-0.000223005281506761,-0.0205803775178125,-0.453949853974598,0.146271672137872,-0.0912296083940153,0,0,0,0,0,0,0,0
3,220,2.25731840244336,-0.0423287646175483,0.0903015024003118,-0.895801875114464,-0.181130820198228,-0.0780957883720285,0,0,0,0,0,0,0,0
1,221,-2.9143735963022,0.0213252436574805,-0.11816342544465,0.840439015258164,0.713912438415496,0.195463696239786,0,0,0,0,0,0,0,0
2,221,-2.2018754795956,0.205813446567755,-0.140537046324667,-1.21166085244098,-0.123484753303592,0.171276093162503,0,0,0,0,0,0,0,0
3,221,-2.05049677163849,0.181898295711774,0.12068406287982,-0.451143215513236,0.556814644895717,0.0511151042903888,0,0,0,0,0,0,0,0
1,222,-1.8872081806132,-0.185410513395371,0.0105425136222351,0.408630769896379,-0.324773236490204,-0.267158385757152,0,0,0,0,0,0,0,0
2,222,-3.03214643467128,-0.0870329754468856,0.0112663938525761,0.418017794973401,0.278326075148918,-0.237538612459581,0,0,0,0,0,0,0,0
3,222,-2.67253292395471,-0.155907721187864,0.0513692470386376,-0.0901138627366862,0.179768928161291,0.00572159704962807,0,0,0,0,0,0,0,0
1,223,2.82756180040938,-0.1573456501527,0.0587858689830679,0.231009008956173,0.926849736772647,-0.117353551237601,0,0,0,0,0,0,0,0
2,223,4.99451621413786,-0.0561830406102606,-0.0161595012321943,0.718661629828805,1.17491721827562,0.0165746444239141,0,0,0,0,0,0,0,0
3,223,1.09603091521791,0.122159816149619,0.060907585022987,-0.448123360970165,1.32690713856337,-0.0403871461678507,0,0,0,0,0,0,0,0
1,224,-0.950293004210008,-0.234129025422926,-0.0690848408583813,-0.319124049382013,0.496731223330757,-0.200774724886022,0,0,0,0,0,0,0,0
2,224,-1.7840067190569,-0.174823876558548,-0.0163304768556878,-0.620545775134375,-0.325208917123751,-0.0229298542003114,0,0,0,0,0,0,0,0
3,224,-2.33901210074892,0.0851155813321332,-0.00661315651399344,-0.506657387338439,0.256561248997629,-0.189958909768344,0,0,0,0,0,0,0,0
1,225,0.0408352773375285,-0.100318673744445,0.0782661266293675,0.631367046545253,-0.590385532631687,0.180377439697442,0,0,0,0,0,0,0,0
2,225,-0.327822995751147,-0.032353287584479,0.0195771352709107,1.08143283656621,-0.710731823660571,-0.0180381608053399,0,0,0,0,0,0,0,0
3,225,-0.706714652311974,-0.113868139299425,0.138127617508989,-0.162760692240636,-0.0814750000459439,-0.143216698658668,0,0,0,0,0,0,0,0
1,226,-2.10198316212489,0.073710148151808,0.0518677417685554,0.326657509362162,1.15751808112622,0.144474397703512,0,0,0,0,0,0,0,0
2,226,-1.6794783282232,-0.184767691770459,-0.0715070536350134,-0.255181802297606,0.79369303226802,0.158279876586986,0,0,0,0,0,0,0,0
3,226,-0.851115269570983,-0.0405563508792178,0.0188599585015755,0.245913356944308,1.18153750429892,0.125240138183529,0,0,0,0,0,0,0,0
1,227,0.186283828210353,-0.0314548513894541,0.00229090631974901,-0.363665642189516,0.658904261657738,-0.0477106128319369,0,0,0,0,0,0,0,0
2,227,-0.263660706088258,-0.0371134444024843,-0.0162642653799703,0.0604624149604132,1.69606833892596,-0.177519540105671,0,0,0,0,0,0,0,0
3,227,0.32827086890479,-0.117859997210295,-0.024858906222922,0.164971239353689,0.194005867969793,-0.104354751785024,0,0,0,0,0,0,0,0
1,228,3.93713309488433,-0.0880899320570656,0.107345045665876,0.357752165574908,0.830765616211594,-0.00485005483832382,0,0,0,0,0,0,0,0
2,228,1.70456668255292,-0.0675151721762025,-0.00020709946058628,0.247126720468385,0.972813840110483,-0.0324597265884077,0,0,0,0,0,0,0,0
3,228,2.33503660179417,0.0846480835389177,0.0527360873579406,0.227266637560493,0.961033145146061,-0.134610493796864,0,0,0,0,0,0,0,0
1,229,0.128072310004201,0.0465695815119312,0.0489926851909373,-1.75549262485842,0.71636379436244,0.179892885287873,0,0,0,0,0,0,0,0
2,229,2.14026753625147,-0.116860305984391,-0.0263557965917049,1.04533375617306,1.18061041825725,-0.0596315624120458,0,0,0,0,0,0,0,0
3,229,0.706902445407565,0.0556703727241345,-0.0530891997259096,-0.309470062559431,0.797019663427354,0.100398787103413,0,0,0,0,0,0,0,0
1,230,1.38780511860373,-0.301511854027212,0.00652175034006983,-0.529277685134793,-0.252179180938857,0.0714773100309818,0,0,0,0,0,0,0,0
2,230,-0.0754103408699471,-0.0992994413784759,-0.0967451053549887,-0.534913297963266,-1.7759923614682,0.248702357824588,0,0,0,0,0,0,0,0
3,230,-1.37628322623298,0.0723285086475676,-0.0477158282679554,-0.565488837984158,-0.796123950553033,0.104956593203181,0,0,0,0,0,0,0,0
1,231,-3.6553904922743,0.296028739160941,-0.00136129774748051,0.401382034791743,0.259964786361557,0.0705103001397922,0,0,0,0,0,0,0,0
2,231,-0.201024004531698,0.0666784277831255,0.0398773320859445,-0.219215134765724,0.315372099213686,0.334033730629089,0,0,0,0,0,0,0,0
3,231,-3.32971772384691,0.326111605991111,0.0405569611057057,0.363847815100244,-0.281858458832731,0.119321408672453,0,0,0,0,0,0,0,0
1,232,0.311801518965753,0.149109339662256,0.0717543667115004,-0.728435404280278,1.14294378713317,7.56952394765364e-05,0,0,0,0,0,0,0,0
2,232,0.597887204904056,0.132003091551716,0.11269440986997,0.146964136105749,0.95288525517612,-0.105150738951825,0,0,0,0,0,0,0,0
3,232,0.349404340059259,-0.00317159346093132,-0.0889852262661393,0.152935803958967,0.935173496725484,0.213342523886904,0,0,0,0,0,0,0,0
1,233,1.76889375571994,0.0512435203587323,-0.035949818119156,-0.237991271607446,-1.40999781038223,0.16506964558353,0,0,0,0,0,0,0,0
2,233,0.471594644684814,0.145945694669785,0.0110799903135129,0.590225565727489,-0.687285883279691,0.224905150455027,0,0,0,0,0,0,0,0
3,233,4.07214238563404,0.081042343983633,0.0843019968833467,0.496159194978653,-0.558593407513265,-0.0545081231984616,0,0,0,0,0,0,0,0
1,234,-1.55501434968008,-0.168946831802372,-0.00782829169797963,0.290693593518317,-1.10579784555793,-0.0282986158441608,0,0,0,0,0,0,0,0
2,234,-3.11005532271789,0.0711961046180473,0.174989946678216,-0.06835151267004,-0.267364304580398,-0.0771072435094164,0,0,0,0,0,0,0,0
3,234,-2.55220712423753,-0.0799135649749785,0.0719415465873829,0.768178758542972,-0.849780508693039,0.015290889300722,0,0,0,0,0,0,0,0
1,235,-0.453007969044541,-0.0789734554177182,-0.0077387055750166,-0.914465172992526,-0.553871497368418,0.105795806007135,0,0,0,0,0,0,0,0
2,235,2.3041843306435,0.120061314741154,0.10703130854292,-0.450273084915774,0.140970899047133,-0.0459726605440789,0,0,0,0,0,0,0,0
3,235,0.360947878198751,-0.0537513327248276,0.0561174456120544,0.304310922322058,-0.165174216010987,-0.199265942104084,0,0,0,0,0,0,0,0
1,236,-0.0437768924122048,-0.131166507914974,-0.0244758172593866,-0.15269955780755,1.31570237169929,-0.0850765274760022,0,0,0,0,0,0,0,0
2,236,0.505395592149245,-0.119206855459785,0.0793203657829869,-0.252064053562764,1.41471730895489,-0.114949564729971,0,0,0,0,0,0,0,0
3,236,-0.885607214829841,0.0347960652575562,0.0497316907280562,-0.565288345303867,0.318076858983648,-0.0562851744654612,0,0,0,0,0,0,0,0
1,237,1.24828191203342,-0.0492559324803071,-0.0395765633377164,-0.394498916655199,-0.284415284879586,-0.165662790475557,0,0,0,0,0,0,0,0
2,237,0.357379668607958,0.0658807477422197,-0.099028384308989,0.218765338212889,-0.190419035441955,-0.140333098320133,0,0,0,0,0,0,0,0
3,237,0.669450168840368,0.00361831957333039,-0.247476600264693,0.660482293266816,-0.807894515646116,-0.137981281258113,0,0,0,0,0,0,0,0
1,238,0.865699001589112,0.0339416321317907,-0.100995917770512,-1.26077966368984,-0.208967197493696,-0.210633502008138,0,0,0,0,0,0,0,0
2,238,3.20151782023146,-0.0800751238469222,-0.0554449430034599,-0.686037031383608,-1.32157146001747,0.108538443915301,0,0,0,0,0,0,0,0
3,238,0.918930293475691,0.0151885955454851,-0.0191369350275944,0.469488744265091,-0.938831755594364,-0.0170665929506221,0,0,0,0,0,0,0,0
1,239,-0.323496825928819,0.0158637586447862,-0.00264760233923519,0.382018472226309,0.181251095680385,-0.0383494723504203,0,0,0,0,0,0,0,0
2,239,-0.115516791825651,0.106372317241053,0.0637914885228091,0.0112034000459995,0.118431714270532,0.0343028156041646,0,0,0,0,0,0,0,0
3,239,-1.03269275968032,0.0899355912590377,0.00297130866129178,0.255403004109706,0.745276459032064,-0.246619591986649,0,0,0,0,0,0,0,0
1,240,0.342580985794894,-0.0122209759845126,-0.0296220228320831,0.087340921986643,1.38867796670239,0.006784715765596,0,0,0,0,0,0,0,0
2,240,1.778484497366,-0.15064550216934,0.0457830247381425,-0.493390672026741,1.06047595988562,0.00622480943014078,0,0,0,0,0,0,0,0
3,240,1.80298219813655,-0.135024209786309,0.0354587899263212,-0.91605729926446,1.18966494806288,0.00266724582506581,0,0,0,0,0,0,0,0
1,241,3.70152268383188,0.00846259623906784,-0.127348577530303,-0.967477284000058,-0.685064372900506,-0.0471257321379825,0,0,0,0,0,0,0,0
2,241,0.0497702349793654,0.0589181110335838,-0.0337542058350744,0.748845869617093,-0.328280944536175,-0.0607077117018158,0,0,0,0,0,0,0,0
3,241,1.67555893586134,0.0148924904266975,-0.0704924116092598,0.638346173451006,-0.519752739178495,-0.017035239497785,0,0,0,0,0,0,0,0
1,242,0.244003677806164,0.0921890409725911,0.0571541360535902,0.635609653372338,-2.48823550918864,-0.0424550511958275,0,0,0,0,0,0,0,0
2,242,1.25017273002035,-0.0911294637771108,0.0587192507577908,-0.135002973718015,-2.13639210231593,-0.173863069870649,0,0,0,0,0,0,0,0
3,242,0.131367409818122,-0.0253893569090466,-0.0135122529500919,-0.188242588537995,-2.72095856659865,-0.228830081738102,0,0,0,0,0,0,0,0
1,243,-2.1374876635286,-0.0436284652606516,0.226868047903192,0.538068251219525,-1.36276867879677,-0.127647471991879,0,0,0,0,0,0,0,0
2,243,-0.652022922931033,0.161755102905282,-0.0212517062915618,0.226647370174942,-2.58088819138392,-0.29992221781966,0,0,0,0,0,0,0,0
3,243,3.44334731828216,-0.0795496000039058,-0.0010274359214679,-0.100053618444949,-1.49921305237814,-0.151268543407774,0,0,0,0,0,0,0,0
1,244,-1.73423895811367,0.00982201655225731,0.0105294415776866,1.31898004618188,-0.802153236807158,-0.20040991934226,0,0,0,0,0,0,0,0
2,244,-2.65565063073436,0.0689695327284519,0.0036123712730867,-0.204680756206194,-0.136980710066439,-0.212966281690458,0,0,0,0,0,0,0,0
3,244,-2.3167451193664,-0.0186904923675101,-0.0348723860336337,-0.108525101234725,-0.590639697790597,-0.144775274367149,0,0,0,0,0,0,0,0
1,245,3.6167442700941,0.0729803047840754,0.0528430748914125,-0.799919117202949,-1.88219989362281,-0.0282278363424851,0,0,0,0,0,0,0,0
2,245,5.87273143342508,0.139523461783198,-0.00405276880064878,-0.735692435180538,-1.63242142521249,-0.0640168335333041,0,0,0,0,0,0,0,0
3,245,5.43192534797607,0.0981501520003895,0.124877773640285,-0.626362481446141,-1.70874366485143,-0.0512854096633101,0,0,0,0,0,0,0,0
1,246,-0.0139964590412394,0.209040647773874,-0.0344857137887907,-0.204526133378739,-0.105747297807381,0.00408965729919414,0,0,0,0,0,0,0,0
2,246,1.36200483846928,0.199522308168964,-0.0542465293047411,0.0581134975434339,0.255660258856087,-0.00810417484670614,0,0,0,0,0,0,0,0
3,246,3.01619831118161,0.206573396456155,0.0364902454503529,-0.561223443747865,0.0295342189991628,0.0380138163447846,0,0,0,0,0,0,0,0
1,247,-0.436078473592532,0.00526719117618873,0.0400559484095415,0.420230208670616,1.11352712712938,0.134334897476925,0,0,0,0,0,0,0,0
2,247,-0.71675225566127,-0.0129115542495135,0.00764296575214685,-0.44920785216498,0.887559139665813,0.140942726566758,0,0,0,0,0,0,0,0
3,247,-1.95027030687704,0.0178902644575596,-0.0876198518269252,0.0570661615778942,0.94479212493594,0.0970461845698017,0,0,0,0,0,0,0,0
1,248,-0.352500224945435,-0.00176474448462158,0.0176345363734252,0.217467728758541,-0.460128255869974,0.0824973982554055,0,0,0,0,0,0,0,0
2,248,2.60420098088184,-0.00136156372972754,0.0812071493606915,0.0193276509752098,-0.62881046863091,0.118565078732704,0,0,0,0,0,0,0,0
3,248,0.0410955168069265,-0.120888232818969,0.060435474816696,0.701812083539012,-0.643779747037682,-0.295664116567535,0,0,0,0,0,0,0,0
1,249,3.21946845805413,0.0606607422177712,0.00649120374429599,-0.523422780713354,-1.08021059053104,0.0314518556927424,0,0,0,0,0,0,0,0
2,249,-0.0443670321150229,-0.0780141364343531,-0.0727727730533681,0.438495220249692,-0.0928081322732748,-0.191647527456883,0,0,0,0,0,0,0,0
3,249,1.09213382869817,-0.168372520351637,0.0423845997989512,-0.497139460206158,0.0414926153785089,0.00658311341099047,0,0,0,0,0,0,0,0
1,250,-1.22807152414285,0.00827600016521376,-0.0935862644577538,-0.34560161452801,-0.202660554517883,-0.121197529046156,0,0,0,0,0,0,0,0
2,250,-0.293888050979775,0.0193688407559386,-0.0441545558885276,-0.620240663882911,-0.299166378262658,-0.121402244056484,0,0,0,0,0,0,0,0
3,250,-0.728313424703151,0.00309074920941593,-0.0501783237503648,0.422397347627628,-0.331557855233907,-0.0985248587538089,0,0,0,0,0,0,0,0
1,251,-1.16292632355231,0.076552531664463,-0.102812281196249,-0.0151421508232021,0.446069533066972,0.0906862917681781,0,0,0,0,0,0,0,0
2,251,0.527916269198818,0.0803803313674178,0.0372662280719555,0.42316185159607,0.0412554428808107,0.133413656549656,0,0,0,0,0,0,0,0
3,251,-0.876071567668437,0.0585250391024503,-0.0863565698056658,0.34405768114495,0.161213019664811,0.139294475424298,0,0,0,0,0,0,0,0
1,252,-1.99001774115013,0.00512550683499283,-0.0700758627975597,-0.0412337219362202,-0.910076091368979,0.0635349018758375,0,0,0,0,0,0,0,0
2,252,-0.885688953889677,-0.0153501890959372,-0.142969876705136,-0.157634797541098,-0.390323342131986,-0.0798513193337539,0,0,0,0,0,0,0,0
3,252,-1.77670074010781,-0.00256630934959953,-0.0318241317995085,0.269465488341652,-0.239998220651247,0.0317427482603096,0,0,0,0,0,0,0,0
1,253,1.38673029284092,0.239195281772897,-0.00253412813758488,0.493596576908188,0.344159652188671,0.0925384363521048,0,0,0,0,0,0,0,0
2,253,4.0881548211439,-0.187210886883488,0.00702720684270924,-0.784439920381915,-0.317432045157713,0.421202035957375,0,0,0,0,0,0,0,0
3,253,2.81434832728391,0.111396430473906,0.0266133500764276,0.875538093379036,-0.196984378083592,-0.0497543237154745,0,0,0,0,0,0,0,0
