rep,id,eta_b0,eta_b1,eta_b2,eta_a,eta_h1,eta_h2,eta_alpha1,eta_alpha2,eta_hcov1,eta_hcov2,score4C
1,259,-30.4182714170246,0.0549069520697177,-20.5627247241268,5.6218768846671,0,0,0,0,0,0,11
2,259,12.8931071484969,0.0508716534100276,3.52062491911011,5.56721258415309,0,0,0,0,0,0,11
3,259,2.59605926722033,0.0514293641144529,-4.35306368648253,5.53665130638371,0,0,0,0,0,0,11
4,259,13.5820676062831,0.04827942515671,-13.1915254228455,5.52434049833802,0,0,0,0,0,0,11
5,259,-19.26404467877,0.049823678091588,16.5836280156895,5.64253385502749,0,0,0,0,0,0,11
6,259,-10.0395203281413,0.0553833720991681,17.0761253854033,5.57444394488677,0,0,0,0,0,0,11
7,259,6.60175912132948,0.0484585271516287,20.9768527450039,5.61040146257866,0,0,0,0,0,0,11
8,259,27.28628063047,0.0389481558817168,33.8605860139985,5.61928183772573,0,0,0,0,0,0,11
9,259,13.9370452988327,0.0540220684828773,3.81330350447729,5.4621872181529,0,0,0,0,0,0,11
10,259,-3.36018330019621,0.0570022918780727,4.53939737352867,5.47494347443236,0,0,0,0,0,0,11
1,260,-8.66608078427019,0.0556733426140963,14.7958798150626,3.08848382770286,0,0,0,0,0,0,7
2,260,10.5893397264913,0.00434900317770241,29.1183359946952,2.93426927515583,0,0,0,0,0,0,7
3,260,2.47745443612914,-0.0101458477755457,30.6757775517506,2.63397618223154,0,0,0,0,0,0,7
4,260,17.414026408267,-0.167305420719859,37.9577546902004,2.4530434014047,0,0,0,0,0,0,7
5,260,18.0016121156053,-0.0623664154337836,-11.0995073430188,1.92286056098176,0,0,0,0,0,0,7
6,260,-1.95128105177185,0.094371283384099,14.3092577574985,2.25906174779787,0,0,0,0,0,0,7
7,260,9.57786879145851,-0.108438415006277,-22.4534254499938,2.75533187025503,0,0,0,0,0,0,7
8,260,0.163973510080822,0.0587071123370455,21.6504238557015,2.46534037441814,0,0,0,0,0,0,7
9,260,19.2938840593273,-0.294455180438045,-20.0610429863967,-3.00865566196531,0,0,0,0,0,0,7
10,260,21.9600222069694,-0.0109647481181608,-53.4591994032897,-0.79611907877928,0,0,0,0,0,0,7
1,261,1.14496051131674,0.104521395410342,33.9250626291492,3.30232083638738,0,0,0,0,0,0,7
2,261,-1.21436082463507,0.0116134636067659,-20.2352615457387,4.1813484346635,0,0,0,0,0,0,7
3,261,-0.233685826466697,-0.105524405733791,21.2420933680719,3.8497918417586,0,0,0,0,0,0,7
4,261,-10.1193562712813,0.139109263442769,-31.5145315795424,3.07607838886885,0,0,0,0,0,0,7
5,261,-21.8830157217204,0.268451004051673,16.6986738002609,3.94632528176961,0,0,0,0,0,0,7
6,261,9.08814949665717,0.210811235046369,-0.52752989421554,3.47667666707653,0,0,0,0,0,0,7
7,261,-26.0763672009488,-0.137563745303181,-23.292646648497,3.96096145568111,0,0,0,0,0,0,7
8,261,11.3244757865965,-0.121030747338575,10.670853232688,3.63565183811026,0,0,0,0,0,0,7
9,261,13.3066735387889,0.143801708197009,-21.9616295739829,3.57218348906546,0,0,0,0,0,0,7
10,261,6.42992529102028,-0.214000225566976,-6.97529185727312,3.70982337338402,0,0,0,0,0,0,7
1,262,9.9606456501927,-0.0291884570979397,-12.0442041399836,0.718318967473233,0,0,0,0,0,0,7
2,262,1.16742724937974,0.175869034438442,-7.77254359451772,-5.37941523402207,0,0,0,0,0,0,7
3,262,11.770174514906,-0.0508708057012264,14.7599330505783,-0.58470934119424,0,0,0,0,0,0,7
4,262,11.5646141061137,0.143955230572803,34.2932761702886,-5.4469981039584,0,0,0,0,0,0,7
5,262,2.10905005806367,-0.00750038645963143,3.82288388737375,-0.34326992892524,0,0,0,0,0,0,7
6,262,26.1838166316817,-0.0437736042326961,0.452495061630458,-1.98136587755657,0,0,0,0,0,0,7
7,262,-14.7236072866381,-0.10226907823728,19.1478312188742,2.97273514475085,0,0,0,0,0,0,7
8,262,19.9889304065509,-0.0993270812065937,-6.68102988601146,-2.36542470596478,0,0,0,0,0,0,7
9,262,-3.10028418524834,-0.0683975176165662,-18.6382232233357,3.22109723580019,0,0,0,0,0,0,7
10,262,10.6030888492839,-0.0515832516128235,0.687312237484612,-1.48505093584857,0,0,0,0,0,0,7
1,263,29.3671270003528,0.0166494452795838,2.5205553628815,6.10876205444284,0,0,0,0,0,0,8
2,263,14.1132183214297,0.060933885185406,37.4627090518839,6.28605183705957,0,0,0,0,0,0,8
3,263,-6.18852738379825,0.0344255311266135,41.4898568811609,6.51481472986321,0,0,0,0,0,0,8
4,263,-17.3797652703855,-0.0672804557347979,10.3665016500368,6.65702485420491,0,0,0,0,0,0,8
5,263,-28.9124814896573,-0.0132692188437834,2.43669365533798,6.48624945036154,0,0,0,0,0,0,8
6,263,28.819629090953,-0.00404024989612596,23.7396098090055,6.28727141539049,0,0,0,0,0,0,8
7,263,10.7846953689983,0.00678000588887727,35.4234441493462,6.34935447559801,0,0,0,0,0,0,8
8,263,-9.09896649786176,-0.0480503773255941,18.7321742285064,6.56590559019927,0,0,0,0,0,0,8
9,263,7.97598646104285,0.0113283490851386,20.1413229447192,6.22399772082023,0,0,0,0,0,0,8
10,263,-0.174368856681767,0.144159167683023,4.55699551798533,5.95083428406488,0,0,0,0,0,0,8
1,264,33.5708158325978,-0.104906054720129,25.8200874289374,1.69612848107854,0,0,0,0,0,0,6
2,264,37.1986970841921,-0.0366060379023027,-18.349866347945,-5.74975202817238,0,0,0,0,0,0,6
3,264,30.0900706903126,0.000398098330946756,24.0121720509459,-0.813293277597891,0,0,0,0,0,0,6
4,264,35.6954788224453,0.20354851138157,6.88584416744254,-1.23514064278351,0,0,0,0,0,0,6
5,264,35.6128620342251,0.182912067701222,12.5991599122187,-0.0903145035185461,0,0,0,0,0,0,6
6,264,24.5430912803654,-0.128579912327264,-20.3833935336091,2.31466552550657,0,0,0,0,0,0,6
7,264,39.3696307789472,0.298050413687487,-8.17715763188079,-3.88973326180762,0,0,0,0,0,0,6
8,264,28.2357622713477,-0.275872036733095,-25.5931857856372,2.44768069326223,0,0,0,0,0,0,6
9,264,22.4178848482258,0.0537673991692479,16.6805871744544,2.31085245057571,0,0,0,0,0,0,6
10,264,36.8576917760946,-0.130907177027481,19.0717241107269,0.0269065826235183,0,0,0,0,0,0,6
1,265,-14.3905206064503,-0.00474684535070664,0.267005064626588,-1.14859703418677,0,0,0,0,0,0,10
2,265,-11.2793222354096,0.170169431039203,11.8580733501133,2.50719516996801,0,0,0,0,0,0,10
3,265,-8.39242845325039,0.162598129121832,35.9445655321374,3.32287175078754,0,0,0,0,0,0,10
4,265,-10.7383878874964,0.309267860938702,-3.23772118157382,-2.14634531210957,0,0,0,0,0,0,10
5,265,-13.6602690775141,0.176194676014705,31.4341414284781,1.64029364081028,0,0,0,0,0,0,10
6,265,-9.14472229751104,-0.204742335732206,-4.12736269744726,-0.656408446161373,0,0,0,0,0,0,10
7,265,-11.3992265393315,-0.0874328587526796,-5.26469419503444,-2.92540553869983,0,0,0,0,0,0,10
8,265,-7.65121499133046,0.0750049839900244,30.0275973978976,-3.34278575448948,0,0,0,0,0,0,10
9,265,11.6249208650604,0.157660284771384,34.6734940786986,-2.27956241021481,0,0,0,0,0,0,10
10,265,-4.58679723526051,0.30603435848826,-46.462161881827,1.39637661778909,0,0,0,0,0,0,10
1,266,-5.20314827095162,-0.189466989921138,-9.48190450767554,2.25592058997573,0,0,0,0,0,0,11
2,266,3.38906167388127,-0.207430145803534,17.3528999919684,0.0923539160430121,0,0,0,0,0,0,11
3,266,-14.887952367392,0.0233960294320057,10.6409850014649,2.45349390227738,0,0,0,0,0,0,11
4,266,-1.45898467671127,-0.222211089259178,1.3918883508863,2.30993444291955,0,0,0,0,0,0,11
5,266,-1.15069893855962,-0.0692978696339252,16.4129196931066,0.159602741463557,0,0,0,0,0,0,11
6,266,-13.152125285926,-0.0684464008096605,-27.5849160404006,2.86542047423711,0,0,0,0,0,0,11
7,266,-10.4783464782947,-0.0745812498184489,12.7293116335303,2.58340721114285,0,0,0,0,0,0,11
8,266,-11.9160470457651,0.00264557902774105,-17.9941061013384,2.47070999062104,0,0,0,0,0,0,11
9,266,-20.9756946656419,0.0306428465354843,-5.91851569477181,2.91264695655768,0,0,0,0,0,0,11
10,266,-4.46982694265402,-0.179491182626987,-36.2363249505467,1.92320193229187,0,0,0,0,0,0,11
1,267,1.05393018097267,0.17560807034621,10.5702666298595,-5.70023211559996,0,0,0,0,0,0,9
2,267,-16.0880794326482,0.154866427057595,5.40064422074467,-1.24291295801862,0,0,0,0,0,0,9
3,267,-7.09700833826954,0.132794113458818,-44.6305139200247,-6.50589142152704,0,0,0,0,0,0,9
4,267,-17.5696683436994,-0.106686398867076,37.2738379282611,0.0691167046505449,0,0,0,0,0,0,9
5,267,-14.7033380524333,0.135996831556433,-19.6257641637955,0.454999522065842,0,0,0,0,0,0,9
6,267,-11.2988663490123,-0.189386746904386,27.3806087295454,-2.81869957437223,0,0,0,0,0,0,9
7,267,-5.59928359134429,0.0866029890381417,21.7748673012459,-1.09498465419171,0,0,0,0,0,0,9
8,267,-13.4263186432231,-0.0288049647826182,5.14572027684595,-3.67041341607353,0,0,0,0,0,0,9
9,267,0.970762547918696,-0.0709028940334115,21.5076359598373,-4.26962190072786,0,0,0,0,0,0,9
10,267,-16.2151388081071,-0.0290421892975124,-28.2697055143041,-5.21234273842563,0,0,0,0,0,0,9
1,268,4.24768468193864,-0.282833510794772,1.68927380432571,1.52977676819329,0,0,0,0,0,0,0
2,268,-33.9392897745523,0.058315626623978,18.2502528438209,3.89401391942122,0,0,0,0,0,0,0
3,268,17.0057231836385,-0.343312279704345,18.0797369128624,-0.646656252025142,0,0,0,0,0,0,0
4,268,9.90566965882309,-0.0813188308338887,-12.5533282276069,-0.884035539337826,0,0,0,0,0,0,0
5,268,11.2640363947664,-0.107079665378672,23.8719538266664,-6.78739416748904,0,0,0,0,0,0,0
6,268,15.0259561044762,-0.164516522894997,-41.4872622511423,1.9147209105243,0,0,0,0,0,0,0
7,268,9.11505383131109,0.210332933623245,7.42383544764408,-0.155940951245352,0,0,0,0,0,0,0
8,268,20.7928787184513,-0.0810139289912238,43.90082194549,-1.02569733295922,0,0,0,0,0,0,0
9,268,0.5551744349074,-0.0337239955058309,24.4596728734828,-3.12134935418393,0,0,0,0,0,0,0
10,268,29.2171214014082,0.0820674673414484,-42.2647960566667,-5.39225264367158,0,0,0,0,0,0,0
1,269,8.21160822607051,0.0200571688403722,-8.66596169296618,2.86511782867174,0,0,0,0,0,0,12
2,269,25.3372745557965,0.0183397861327448,21.9820201345847,2.83152526983855,0,0,0,0,0,0,12
3,269,7.23376585760354,-0.0103058271649316,-9.74882601263327,3.43213418419441,0,0,0,0,0,0,12
4,269,5.54850961065621,0.0550680512952877,11.9526031291292,3.18662400743645,0,0,0,0,0,0,12
5,269,-9.82303462165807,0.0598672279305216,1.92814674580084,3.5762806333254,0,0,0,0,0,0,12
6,269,-7.99548036905589,0.0363337017655823,-19.5120124378252,3.59105760793427,0,0,0,0,0,0,12
7,269,4.69747363775646,0.0399044755673522,1.31461645642868,3.2108262329724,0,0,0,0,0,0,12
8,269,7.89512105127334,-0.0277053545833294,-9.47977510436262,3.21210301564812,0,0,0,0,0,0,12
9,269,30.1965657741571,-0.0247407524980571,-66.6378811341649,2.10778114788505,0,0,0,0,0,0,12
10,269,7.67877761914627,-0.0573235182753952,-16.9975207375484,3.64186514884539,0,0,0,0,0,0,12
1,270,-4.130703269493,0.187368564851624,16.3954257043562,3.79284148346325,0,0,0,0,0,0,3
2,270,2.57303226165321,-0.146727660181251,-6.13386859467347,4.28991197640629,0,0,0,0,0,0,3
3,270,-33.5131364822873,0.0620320182448864,-12.8112677313003,4.19047432257044,0,0,0,0,0,0,3
4,270,30.6502692399323,0.0677615231963795,-20.2556597041373,3.77986424057327,0,0,0,0,0,0,3
5,270,20.2762912956509,-0.0920681668088336,-12.8818062786273,3.70962597498234,0,0,0,0,0,0,3
6,270,43.4349090502661,-0.171166863174553,21.3316659200562,3.50117263502931,0,0,0,0,0,0,3
7,270,7.20402375620132,0.199105760347292,14.2545356019863,3.4804021270397,0,0,0,0,0,0,3
8,270,50.5555368390544,0.0692779979092832,26.2563604396936,3.44891918017448,0,0,0,0,0,0,3
9,270,41.318353385313,0.259933314123073,30.6437303918846,3.54666754215572,0,0,0,0,0,0,3
10,270,-26.7312045227229,0.0349034928182217,-13.9977305908419,4.21486324189975,0,0,0,0,0,0,3
1,271,-12.5180584182205,-0.00569434443033177,32.5338474014479,-1.68438233814595,0,0,0,0,0,0,6
2,271,-4.00660242032598,0.0957784443551784,-10.0274642663313,1.4538894639117,0,0,0,0,0,0,6
3,271,-11.6546023892382,0.114513472913189,52.1171527741303,-4.18212623393185,0,0,0,0,0,0,6
4,271,-15.1123650307087,-0.106137837192833,24.0044712934172,-3.10372934991649,0,0,0,0,0,0,6
5,271,-5.52410166676861,-0.0207232272286974,-23.7219990190661,0.883908358960287,0,0,0,0,0,0,6
6,271,-3.45099358575934,-0.426171840372174,-5.53119131517767,1.08402913806746,0,0,0,0,0,0,6
7,271,-10.8492742065363,-0.0191245629185935,10.8283969572886,-4.58766585251109,0,0,0,0,0,0,6
8,271,-11.382575809445,0.119535205006479,-1.68316633853137,-3.3888148537029,0,0,0,0,0,0,6
9,271,-13.6901615589032,-0.188820730249077,-24.0446990647496,-3.14769082110866,0,0,0,0,0,0,6
10,271,-20.4054498219628,0.0486050364782786,-6.90835319249773,-2.39504191896267,0,0,0,0,0,0,6
1,272,-3.37039231937705,-0.177857327865793,0.712689211594743,-1.56448112750229,0,0,0,0,0,0,7
2,272,17.7029431407566,-0.0777014855226893,20.5427682228625,0.106789299690134,0,0,0,0,0,0,7
3,272,-2.93205060776421,-0.100225420387979,10.5583185716896,-4.47190465513014,0,0,0,0,0,0,7
4,272,8.52392479886495,-0.213537517414557,50.7408047476217,-3.08833213065695,0,0,0,0,0,0,7
5,272,8.79419003085103,-0.0694313155354736,-29.1060047104897,-0.240989014389753,0,0,0,0,0,0,7
6,272,-5.58529260546308,-0.0117827186748752,-11.0927551205593,-2.66733083624117,0,0,0,0,0,0,7
7,272,19.2380795388185,0.1907252827488,-7.04057736005377,-0.302231143698107,0,0,0,0,0,0,7
8,272,-6.66605396792923,-0.0412607178990356,6.48137004077661,2.21685524557604,0,0,0,0,0,0,7
9,272,-0.283626829890991,0.114182259644365,30.2115511438554,-1.57442381176991,0,0,0,0,0,0,7
10,272,-7.45570629106523,-0.036298664261492,-3.00118895939574,1.32189245011216,0,0,0,0,0,0,7
1,273,-4.16497768485645,0.0760999637545769,-32.5643929303083,5.46950199260379,0,0,0,0,0,0,2
2,273,23.3026627320476,0.0913179441593894,-9.28033026057439,5.44045334712671,0,0,0,0,0,0,2
3,273,14.4280479615466,0.0590476924566296,-33.0631658907418,5.77206513082923,0,0,0,0,0,0,2
4,273,1.35682634245137,0.0873649292720804,22.3371731935243,5.43263699676228,0,0,0,0,0,0,2
5,273,14.6197910140135,0.027357987868244,-14.0813368624602,5.84784560682605,0,0,0,0,0,0,2
6,273,10.3884626703414,0.0670851824118315,13.2177115052384,5.68632983240158,0,0,0,0,0,0,2
7,273,-4.4758591628904,0.0174500520052915,52.2656226394006,6.02171321607976,0,0,0,0,0,0,2
8,273,-3.62726426740178,0.0155536548492929,9.38445802997009,6.08986833183835,0,0,0,0,0,0,2
9,273,4.34750851852763,0.0339971742080703,14.3658107498795,6.04677113392955,0,0,0,0,0,0,2
10,273,-25.0073919749249,0.020578779787481,9.92315706877004,6.17682040459992,0,0,0,0,0,0,2
1,274,1.94227360853964,0.0484170888785597,42.4689977553422,1.64686475110893,0,0,0,0,0,0,8
2,274,-18.3476078709677,-0.0776943590145198,-6.43367626610499,0.348192258998579,0,0,0,0,0,0,8
3,274,-2.21017509786986,-0.0405501951953107,-22.5011398607212,-2.72407979934846,0,0,0,0,0,0,8
4,274,5.40475241823394,-0.0718530510080608,-27.7870328428779,1.7711120770417,0,0,0,0,0,0,8
5,274,1.94459347947121,0.213490584153165,-9.93346146389258,2.10717643757342,0,0,0,0,0,0,8
6,274,-12.3423925693592,-0.0988389532400332,12.0727529944478,0.756136852555839,0,0,0,0,0,0,8
7,274,-3.76474993988961,0.384091378526427,11.4417942829896,0.0630101202719345,0,0,0,0,0,0,8
8,274,14.2382858386758,-0.133996835808739,-7.75138444870782,-6.18843645668275,0,0,0,0,0,0,8
9,274,-2.87613937934555,-0.29323280610659,-4.34792347148189,0.624091707596946,0,0,0,0,0,0,8
10,274,10.4033696335476,-0.193143435720017,15.8304324598627,0.267293126005776,0,0,0,0,0,0,8
1,275,30.4928592796207,-0.164764835444512,-9.59576692487271,1.42567815315139,0,0,0,0,0,0,2
2,275,34.6290822749296,0.0939947812345605,9.50014528149859,-5.74226120552983,0,0,0,0,0,0,2
3,275,35.2135704839374,-0.162237572031853,-10.6340481017145,-4.51949971962651,0,0,0,0,0,0,2
4,275,32.785080277789,0.0208627997542128,12.4702070177472,-3.0552161685674,0,0,0,0,0,0,2
5,275,38.9434639689343,-0.0172471171500818,-17.2170128818043,-0.455764066792115,0,0,0,0,0,0,2
6,275,32.7363835268845,-0.122697132300852,19.731618489308,-6.16507238534103,0,0,0,0,0,0,2
7,275,29.9209395761194,0.0892227759610974,-26.8940453633495,1.18730914206798,0,0,0,0,0,0,2
8,275,36.9142254687538,0.0642615316838848,-25.7036468757214,-1.5787479876098,0,0,0,0,0,0,2
9,275,31.4816531027677,0.260105508209105,-19.7471796125745,-3.0466987554258,0,0,0,0,0,0,2
10,275,27.5787027746675,-0.0447872444630773,-32.7996437932796,0.794560402022221,0,0,0,0,0,0,2
1,276,-19.7679972620402,-0.165156626623204,-18.7325943148664,-2.85445648595105,0,0,0,0,0,0,6
2,276,-21.1424999635048,-0.158529006188459,23.5380403956446,1.99230743598787,0,0,0,0,0,0,6
3,276,-24.9934002904613,-0.0350311377849082,4.30935362721887,-0.490762953689952,0,0,0,0,0,0,6
4,276,-31.2521003969756,-0.286690856621011,32.366955805666,-1.03536033825476,0,0,0,0,0,0,6
5,276,-9.63621222169974,-0.144197078563992,27.1364110063247,-0.232002295955348,0,0,0,0,0,0,6
6,276,-29.073634011209,-0.0826638949712856,0.883612602314777,-1.627868748125,0,0,0,0,0,0,6
7,276,-39.5332302747983,-0.0403862738204428,2.29428269815777,-2.55573800868364,0,0,0,0,0,0,6
8,276,-29.628316137638,-0.00136526573264972,-9.23491657095032,-1.93926788953767,0,0,0,0,0,0,6
9,276,-24.9213170503925,-0.0262147752969774,-45.3360697112874,1.02213024671698,0,0,0,0,0,0,6
10,276,-29.3668385224046,-0.034632642479366,-10.6982899161162,-5.23210881599494,0,0,0,0,0,0,6
1,277,-14.3688201866965,0.10073861317065,-22.8576624551636,0.1150275037854,0,0,0,0,0,0,13
2,277,8.49922896889271,0.0565438270189567,-8.04065451122668,-0.945470826946771,0,0,0,0,0,0,13
3,277,-19.2123388723909,0.0374285280138028,33.1950644030064,-0.537539812486978,0,0,0,0,0,0,13
4,277,-11.7094494974635,-0.154633205746428,38.9561509951173,0.242560076310505,0,0,0,0,0,0,13
5,277,-7.02954583586939,-0.242461783530363,17.3606994571219,-4.14439222929756,0,0,0,0,0,0,13
6,277,-31.6252429220573,0.0131286637000839,2.72989701589924,4.74868553842873,0,0,0,0,0,0,13
7,277,-2.01319184724991,0.0965610813907252,26.1793324064716,-0.528154309767334,0,0,0,0,0,0,13
8,277,21.9591128341416,-0.224715443685517,-12.6452192607704,0.642002474351013,0,0,0,0,0,0,13
9,277,4.30236320821454,0.0302339829203157,-20.3351201694269,1.84640540350247,0,0,0,0,0,0,13
10,277,8.59641005483741,0.00556952743101075,4.70566232050004,-4.918480389565,0,0,0,0,0,0,13
1,278,20.0739444137032,0.166315959524644,48.3758325453786,-1.00565195618205,0,0,0,0,0,0,7
2,278,10.1516308311595,0.0305180958165153,-3.89777311273272,2.53535363036299,0,0,0,0,0,0,7
3,278,28.7521323044978,0.14352378584361,-0.624160605659824,-0.728222892211903,0,0,0,0,0,0,7
4,278,15.2952705522255,0.237483612125878,23.9742534809478,1.84671119342148,0,0,0,0,0,0,7
5,278,22.763912342695,0.0201614933304131,-7.48180357649567,-1.73764732169098,0,0,0,0,0,0,7
6,278,22.2120675921587,-0.117796201492582,23.6186461415133,-0.364275584697247,0,0,0,0,0,0,7
7,278,16.7118099918164,-0.175664123267539,-21.0825715571175,2.05214790725353,0,0,0,0,0,0,7
8,278,23.3352438529648,0.00058258504366919,11.7045003443127,0.493390709169557,0,0,0,0,0,0,7
9,278,18.5690449062958,-0.0398812580148674,19.3778634370024,2.00716000095186,0,0,0,0,0,0,7
10,278,41.3833668868913,-0.0311538924063968,9.76977149192001,0.346119144217746,0,0,0,0,0,0,7
1,279,-20.5791962631978,-0.163236134931276,13.2129106764616,1.23172504163254,0,0,0,0,0,0,8
2,279,-25.5395651943128,0.121967647678623,52.5604011597683,1.80889220121649,0,0,0,0,0,0,8
3,279,-14.3937979058769,-0.0723340077375445,-10.0383730747759,-4.6928509629207,0,0,0,0,0,0,8
4,279,-18.6085450130841,0.168075009767989,-3.62605299095308,-2.20458039680919,0,0,0,0,0,0,8
5,279,-20.8389043411739,-0.110825886124347,45.1751428808712,0.196784542539739,0,0,0,0,0,0,8
6,279,-1.75490298072791,-0.14366279921101,35.2162550296796,-0.156099585647941,0,0,0,0,0,0,8
7,279,-17.3667325272657,-0.100101903879755,-35.1353534424176,-1.15787830274735,0,0,0,0,0,0,8
8,279,15.3209451886262,-0.23273406717499,18.3943094861601,-0.712285194863208,0,0,0,0,0,0,8
9,279,-14.2550821617314,-0.209408541382283,6.67517351171621,-0.0897372694490874,0,0,0,0,0,0,8
10,279,-15.3180284691149,-0.050549130636325,9.2210114997001,-1.32791600865438,0,0,0,0,0,0,8
1,280,-14.9045091713388,-0.151038853068524,-24.8077801064795,-0.884433158788391,0,0,0,0,0,0,6
2,280,-17.0145392754569,-0.0780756368612376,14.318277233262,-4.26556358369365,0,0,0,0,0,0,6
3,280,-15.9242323143498,-0.103556150134248,12.3258155517819,-3.09480395347569,0,0,0,0,0,0,6
4,280,-17.0937924435118,-0.0747575941691723,-11.4232787643823,-1.03943541741679,0,0,0,0,0,0,6
5,280,-13.5491275045247,0.0413203497058347,8.61319575991396,-5.94644663612195,0,0,0,0,0,0,6
6,280,-15.2707126097288,-0.167000796084902,-28.1356018197488,-1.70756425388244,0,0,0,0,0,0,6
7,280,-11.2862599704719,-0.202957713057957,38.5214857939537,0.298899227932239,0,0,0,0,0,0,6
8,280,-6.42497871533195,-0.0560616086072766,-42.2242810910972,-1.23905083452158,0,0,0,0,0,0,6
9,280,-22.0915206898467,0.192333925896104,-5.88914112939644,-6.48913310515883,0,0,0,0,0,0,6
10,280,-11.3695364171507,0.0915220299070928,5.97297675241258,-3.39481386944146,0,0,0,0,0,0,6
1,281,-27.8153273839544,0.226369506779473,-0.571784857315599,-2.05914109316359,0,0,0,0,0,0,6
2,281,-13.4976212153245,0.16878571043337,-17.1036562906475,-0.534649320006883,0,0,0,0,0,0,6
3,281,-25.968968397525,0.146912781119293,11.8645461382351,-0.18502366964694,0,0,0,0,0,0,6
4,281,-7.81767059201869,0.140705468993733,-58.7974812822113,-1.83104450970675,0,0,0,0,0,0,6
5,281,-24.2676857231571,-0.0133057509771078,-2.93342330854134,0.622301775921345,0,0,0,0,0,0,6
6,281,-21.9160224589649,0.0173565287608673,-34.2547194421617,-4.82543986247173,0,0,0,0,0,0,6
7,281,-20.8173293788337,-0.0247856415000774,-42.8596726060721,0.449403119185576,0,0,0,0,0,0,6
8,281,-14.7173086647867,-0.100688415901947,7.15737044957171,-0.477205281149668,0,0,0,0,0,0,6
9,281,-26.0972983651369,-0.0283504510144465,10.9887669054668,-0.98251807718412,0,0,0,0,0,0,6
10,281,-21.8687242458595,0.160223821845369,-27.3917344612918,-1.71043342650434,0,0,0,0,0,0,6
1,282,-2.56325892665294,0.110417974985384,-22.4511123121802,5.18151863490418,0,0,0,0,0,0,4
2,282,-12.4148388029596,-0.00478203120359751,39.7017546508604,-0.692422298085072,0,0,0,0,0,0,4
3,282,11.7522744937965,-0.161985326637561,-17.5625189806512,0.337152015526625,0,0,0,0,0,0,4
4,282,17.5426359822528,0.392939490844974,21.6360288445846,0.696851200772932,0,0,0,0,0,0,4
5,282,3.07059711375295,-0.332945644589342,-45.3224933639197,0.422216944887031,0,0,0,0,0,0,4
6,282,-26.8205352354872,0.220322122680272,54.8912528031083,2.29512866189328,0,0,0,0,0,0,4
7,282,21.9810949916905,-0.13423976572419,-11.4658471767131,-0.354021598232427,0,0,0,0,0,0,4
8,282,25.3051671139014,0.0498419033812847,-2.47510640067661,3.71751050774859,0,0,0,0,0,0,4
9,282,41.6919002190082,-0.065968192316231,-41.6050589125702,-3.92686804921861,0,0,0,0,0,0,4
10,282,-11.9599908036967,-0.024503749859256,11.0316960144823,-2.09927143311497,0,0,0,0,0,0,4
1,283,21.2673706779274,-0.022515570409529,17.9381128166906,0.40524572160338,0,0,0,0,0,0,4
2,283,5.52168277942204,-0.137852085328218,-34.8785880292326,3.49515308616379,0,0,0,0,0,0,4
3,283,6.87754419203713,0.160074988755935,10.6917658777366,1.82943437542372,0,0,0,0,0,0,4
4,283,-2.89898138747867,0.0971344211354977,-67.9611078401212,2.46117827493069,0,0,0,0,0,0,4
5,283,24.0981169377248,-0.244105994473483,-29.2149936326956,-1.16247106681901,0,0,0,0,0,0,4
6,283,12.3614531274312,-0.0210810004340205,22.8670561333546,1.85519622971123,0,0,0,0,0,0,4
7,283,20.8291515847455,0.0398237522977718,10.9670519011906,1.98699925958196,0,0,0,0,0,0,4
8,283,-10.1721615510278,-0.0198685215256894,43.9783949769627,3.33120262463033,0,0,0,0,0,0,4
9,283,19.9436350272113,0.287519100339708,-15.3064333070423,-7.87497905372618,0,0,0,0,0,0,4
10,283,22.0814511124246,0.0153567543810276,9.47809341063526,0.726969862532643,0,0,0,0,0,0,4
1,284,16.9296185738157,-0.0687793121754692,21.292488358049,-1.16224329000983,0,0,0,0,0,0,3
2,284,24.323774580447,0.118465853471822,34.4689999901527,2.54473563911005,0,0,0,0,0,0,3
3,284,-25.3734571101051,0.116634489082661,-4.7810031843326,0.653377311596025,0,0,0,0,0,0,3
4,284,-6.44344836023013,0.17933726223624,-31.3488365496493,-1.33111738434792,0,0,0,0,0,0,3
5,284,-19.9161323162938,-0.187352483252553,-37.953366512549,-1.25972748237166,0,0,0,0,0,0,3
6,284,-24.9663161269208,0.070389116858808,-16.020078457316,0.922044766455636,0,0,0,0,0,0,3
7,284,-2.67022396835324,-0.0129188436400637,21.1831894208851,-1.20744075847312,0,0,0,0,0,0,3
8,284,-16.9533536699087,-0.278032503850307,-19.1270028128794,0.657797108014762,0,0,0,0,0,0,3
9,284,-16.4429427776671,0.0998162964103466,5.79808621912921,-2.37609709550722,0,0,0,0,0,0,3
10,284,34.1065773948677,-0.222132397398554,-20.6618472923195,0.150451108586774,0,0,0,0,0,0,3
1,285,6.01134218955268,0.0852010623640966,-19.7780310732423,4.07217768056025,0,0,0,0,0,0,3
2,285,-23.2701027433106,0.0841562389404889,-7.58695302244666,4.25148853945335,0,0,0,0,0,0,3
3,285,27.0824413139718,0.0946423176097539,-1.7696476671452,3.88293576834515,0,0,0,0,0,0,3
4,285,11.1922046730269,0.0842276605382691,-23.0685072637223,4.07257889719776,0,0,0,0,0,0,3
5,285,18.4755929197229,0.075079630296322,-39.5490624587812,3.90377345706124,0,0,0,0,0,0,3
6,285,15.7834708274675,0.100221567010858,-37.4275665193019,3.81124367294445,0,0,0,0,0,0,3
