rep,id,b02,b12,b03,b13,b07,b17,p1,g1,p2,g2,alpha12,alpha13,alpha17,alpha22,alpha23,alpha27
1,246,7.36174995174125,0.00512738674260978,4.61462929054273,-0.329153838069313,289.102070551817,-8.81051300090771,0.0363857316829092,0.103471227012241,0.770435309399794,0.119132785412543,-14.7094698564607,0.453347487991138,0.00398813331191713,6.38890624164746,-3.23553705279035e-16,-0.000473554027659935
2,246,7.38855829094727,0.00608970359895601,4.62861497700738,-0.34004873529699,330.822638648386,-10.9694687520828,0.0363857316829092,0.103471227012241,0.770435309399794,0.119132785412543,-14.7094698564607,0.453347487991138,0.00398813331191713,6.38890624164746,-3.23553705279035e-16,-0.000473554027659935
3,246,7.38639462746557,0.0027927592748289,4.06537433060959,-0.294750318365694,269.465154528945,-8.77754302369585,0.0363857316829092,0.103471227012241,0.770435309399794,0.119132785412543,-14.7094698564607,0.453347487991138,0.00398813331191713,6.38890624164746,-3.23553705279035e-16,-0.000473554027659935
1,247,7.43563647032522,-0.00309530984288873,5.25525987403146,-0.0180888833099135,450.039638624103,-4.06046209206988,0.0363857316829092,0.103471227012241,0.770435309399794,0.119132785412543,-14.7094698564607,0.453347487991138,0.00398813331191713,6.38890624164746,-3.23553705279035e-16,-0.000473554027659935
2,247,7.35975558888897,-0.00680943494080412,4.27182577823241,-0.259956948087597,344.908026284718,-14.0909203679644,0.0363857316829092,0.103471227012241,0.770435309399794,0.119132785412543,-14.7094698564607,0.453347487991138,0.00398813331191713,6.38890624164746,-3.23553705279035e-16,-0.000473554027659935
3,247,7.37280966637276,0.0131663297322442,5.13596876806364,-0.0836661783927973,308.394811109696,-4.69794985645451,0.0363857316829092,0.103471227012241,0.770435309399794,0.119132785412543,-14.7094698564607,0.453347487991138,0.00398813331191713,6.38890624164746,-3.23553705279035e-16,-0.000473554027659935
1,248,7.43739434493728,0.00335946142004358,3.84831186515437,-0.304923762252718,348.055399972463,-3.74509915931769,0.0363857316829092,0.103471227012241,0.770435309399794,0.119132785412543,-14.7094698564607,0.453347487991138,0.00398813331191713,6.38890624164746,-3.23553705279035e-16,-0.000473554027659935
2,248,7.44278255811255,0.00338162040675557,4.30703100883083,-0.278177977305233,380.765333425784,-4.31198187715461,0.0363857316829092,0.103471227012241,0.770435309399794,0.119132785412543,-14.7094698564607,0.453347487991138,0.00398813331191713,6.38890624164746,-3.23553705279035e-16,-0.000473554027659935
3,248,7.44142320849077,0.00123255979703994,4.18565362644355,-0.289802360306132,328.608955921821,-3.32166448415765,0.0363857316829092,0.103471227012241,0.770435309399794,0.119132785412543,-14.7094698564607,0.453347487991138,0.00398813331191713,6.38890624164746,-3.23553705279035e-16,-0.000473554027659935
1,249,7.42727352803356,0.00298764255834719,4.488998516941,-0.107446119937479,357.873684050128,-11.2710027115713,0.0363857316829092,0.103471227012241,0.770435309399794,0.119132785412543,-14.7094698564607,0.453347487991138,0.00398813331191713,6.38890624164746,-3.23553705279035e-16,-0.000473554027659935
2,249,7.43773197519373,0.00407424104281813,3.88529590395542,-0.118397491724471,391.353532943553,-11.1501558548128,0.0363857316829092,0.103471227012241,0.770435309399794,0.119132785412543,-14.7094698564607,0.453347487991138,0.00398813331191713,6.38890624164746,-3.23553705279035e-16,-0.000473554027659935
3,249,7.44424270748276,0.00154579355033955,3.74278976602895,-0.0868487665497862,329.103048614836,-6.37138688594946,0.0363857316829092,0.103471227012241,0.770435309399794,0.119132785412543,-14.7094698564607,0.453347487991138,0.00398813331191713,6.38890624164746,-3.23553705279035e-16,-0.000473554027659935
1,250,7.37236314814727,-0.0067676778379268,3.14727532179461,-0.0929522504929614,539.752695983928,-0.813690235906423,0.0363857316829092,0.103471227012241,0.770435309399794,0.119132785412543,-14.7094698564607,0.453347487991138,0.00398813331191713,6.38890624164746,-3.23553705279035e-16,-0.000473554027659935
2,250,7.38517959686445,-0.00892966891658679,3.54589551997295,-0.242793435205549,547.29326546494,-1.25670250245902,0.0363857316829092,0.103471227012241,0.770435309399794,0.119132785412543,-14.7094698564607,0.453347487991138,0.00398813331191713,6.38890624164746,-3.23553705279035e-16,-0.000473554027659935
3,250,7.34949747837225,-0.00287979952806536,3.36584761909233,-0.185245516614188,572.247918020603,0.349769074246371,0.0363857316829092,0.103471227012241,0.770435309399794,0.119132785412543,-14.7094698564607,0.453347487991138,0.00398813331191713,6.38890624164746,-3.23553705279035e-16,-0.000473554027659935
1,251,7.35810296019384,0.00409348386014541,4.36158201690738,-0.224123603163199,398.289383499002,-12.3030560180984,0.0363857316829092,0.103471227012241,0.770435309399794,0.119132785412543,-14.7094698564607,0.453347487991138,0.00398813331191713,6.38890624164746,-3.23553705279035e-16,-0.000473554027659935
2,251,7.39576081712564,0.00758752656715325,3.50348720037259,-0.0119527091199786,373.146173202578,-12.1161459203292,0.0363857316829092,0.103471227012241,0.770435309399794,0.119132785412543,-14.7094698564607,0.453347487991138,0.00398813331191713,6.38890624164746,-3.23553705279035e-16,-0.000473554027659935
3,251,7.34372283689496,0.0121421971765758,3.41687639107207,-0.0234840489718677,346.85907893596,-1.49897692470186,0.0363857316829092,0.103471227012241,0.770435309399794,0.119132785412543,-14.7094698564607,0.453347487991138,0.00398813331191713,6.38890624164746,-3.23553705279035e-16,-0.000473554027659935
1,252,7.41860670246035,0.00234954992663079,4.49815886025572,-0.0673945328442631,525.986106835782,-1.10076091946673,0.0363857316829092,0.103471227012241,0.770435309399794,0.119132785412543,-14.7094698564607,0.453347487991138,0.00398813331191713,6.38890624164746,-3.23553705279035e-16,-0.000473554027659935
2,252,7.37898059005268,-0.00321273803341203,4.27463935899489,-0.107276549611096,501.177745908433,-8.80231168140035,0.0363857316829092,0.103471227012241,0.770435309399794,0.119132785412543,-14.7094698564607,0.453347487991138,0.00398813331191713,6.38890624164746,-3.23553705279035e-16,-0.000473554027659935
3,252,7.41494173681125,-0.00396225992379938,4.43842673430532,-0.171714881414242,539.311424993989,-0.660702503871446,0.0363857316829092,0.103471227012241,0.770435309399794,0.119132785412543,-14.7094698564607,0.453347487991138,0.00398813331191713,6.38890624164746,-3.23553705279035e-16,-0.000473554027659935
1,253,7.37980214531545,-0.00748990497380162,4.57886883531013,-0.135565532304695,259.47784708049,-5.04405861695971,0.0363857316829092,0.103471227012241,0.770435309399794,0.119132785412543,-14.7094698564607,0.453347487991138,0.00398813331191713,6.38890624164746,-3.23553705279035e-16,-0.000473554027659935
2,253,7.3720090251865,-0.00360080364489448,3.93415657048353,-0.0905366857056223,339.608602476637,-7.63353238088609,0.0363857316829092,0.103471227012241,0.770435309399794,0.119132785412543,-14.7094698564607,0.453347487991138,0.00398813331191713,6.38890624164746,-3.23553705279035e-16,-0.000473554027659935
3,253,7.34353529523361,0.00316498562655494,4.34721043314431,-0.0643932138007147,260.601022052297,-6.06625301523274,0.0363857316829092,0.103471227012241,0.770435309399794,0.119132785412543,-14.7094698564607,0.453347487991138,0.00398813331191713,6.38890624164746,-3.23553705279035e-16,-0.000473554027659935
1,254,7.39962795832162,0.00421370420381301,2.86147451434132,-0.015496657913253,293.660121224838,-1.02188949450558,0.0363857316829092,0.103471227012241,0.770435309399794,0.119132785412543,-14.7094698564607,0.453347487991138,0.00398813331191713,6.38890624164746,-3.23553705279035e-16,-0.000473554027659935
2,254,7.37265112214209,0.00901342702996487,3.49622361686276,0.0463663324922105,345.58841674334,-8.72183134162566,0.0363857316829092,0.103471227012241,0.770435309399794,0.119132785412543,-14.7094698564607,0.453347487991138,0.00398813331191713,6.38890624164746,-3.23553705279035e-16,-0.000473554027659935
3,254,7.41233844261358,0.00353915323729223,3.26851183642589,-0.0810423696566143,348.351017416725,-11.4640148655931,0.0363857316829092,0.103471227012241,0.770435309399794,0.119132785412543,-14.7094698564607,0.453347487991138,0.00398813331191713,6.38890624164746,-3.23553705279035e-16,-0.000473554027659935
1,255,7.38610639826047,0.0154995590016272,4.0859178865372,-0.467420441637396,66.325301665995,4.39733740932315,0.0363857316829092,0.103471227012241,0.770435309399794,0.119132785412543,-14.7094698564607,0.453347487991138,0.00398813331191713,6.38890624164746,-3.23553705279035e-16,-0.000473554027659935
2,255,7.4271144068375,0.0115507488661371,3.41282602829149,-0.279430014011785,114.305136130611,-2.18572630461745,0.0363857316829092,0.103471227012241,0.770435309399794,0.119132785412543,-14.7094698564607,0.453347487991138,0.00398813331191713,6.38890624164746,-3.23553705279035e-16,-0.000473554027659935
3,255,7.44184522312678,0.00616468913371615,3.71446247929886,-0.229070823784132,141.825004168754,-3.95977950853743,0.0363857316829092,0.103471227012241,0.770435309399794,0.119132785412543,-14.7094698564607,0.453347487991138,0.00398813331191713,6.38890624164746,-3.23553705279035e-16,-0.000473554027659935
1,256,7.47064988605424,-0.00120111259266732,3.71080910637879,-0.303334963201949,474.455151501742,-19.4548037578688,0.0363857316829092,0.103471227012241,0.770435309399794,0.119132785412543,-14.7094698564607,0.453347487991138,0.00398813331191713,6.38890624164746,-3.23553705279035e-16,-0.000473554027659935
2,256,7.47837817299257,0.00936395375004694,4.33759686457347,-0.106990220264778,376.108053884339,-2.93856020866297,0.0363857316829092,0.103471227012241,0.770435309399794,0.119132785412543,-14.7094698564607,0.453347487991138,0.00398813331191713,6.38890624164746,-3.23553705279035e-16,-0.000473554027659935
3,256,7.42339757890528,0.000227033341549079,4.56325692085764,-0.290986220041932,361.700057305125,-11.4516604574595,0.0363857316829092,0.103471227012241,0.770435309399794,0.119132785412543,-14.7094698564607,0.453347487991138,0.00398813331191713,6.38890624164746,-3.23553705279035e-16,-0.000473554027659935
1,257,7.38486606763661,0.00447760247745596,3.02978122691364,-0.070440957813382,522.244806467266,-0.276581304003671,0.0363857316829092,0.103471227012241,0.770435309399794,0.119132785412543,-14.7094698564607,0.453347487991138,0.00398813331191713,6.38890624164746,-3.23553705279035e-16,-0.000473554027659935
2,257,7.36213728940852,0.00682870003378843,3.77359262036958,-0.300234105924046,471.67344768841,-10.8933222552365,0.0363857316829092,0.103471227012241,0.770435309399794,0.119132785412543,-14.7094698564607,0.453347487991138,0.00398813331191713,6.38890624164746,-3.23553705279035e-16,-0.000473554027659935
3,257,7.40747953152389,-0.00445970603659564,3.48642724908846,-0.235370342621101,475.893639767779,-2.15978680157705,0.0363857316829092,0.103471227012241,0.770435309399794,0.119132785412543,-14.7094698564607,0.453347487991138,0.00398813331191713,6.38890624164746,-3.23553705279035e-16,-0.000473554027659935
1,258,7.40422358177963,0.00565195923058078,4.88728436290691,-0.477145537214202,241.161587949648,0.129979544238079,0.0363857316829092,0.103471227012241,0.770435309399794,0.119132785412543,-14.7094698564607,0.453347487991138,0.00398813331191713,6.38890624164746,-3.23553705279035e-16,-0.000473554027659935
2,258,7.4624676316256,-0.00144944091698002,3.35231046312699,-0.247410244580629,233.19508873127,-7.27733913396901,0.0363857316829092,0.103471227012241,0.770435309399794,0.119132785412543,-14.7094698564607,0.453347487991138,0.00398813331191713,6.38890624164746,-3.23553705279035e-16,-0.000473554027659935
3,258,7.41801093056315,0.00529716002904555,3.46313757812685,-0.352761297557457,274.247123302383,-6.31572160437557,0.0363857316829092,0.103471227012241,0.770435309399794,0.119132785412543,-14.7094698564607,0.453347487991138,0.00398813331191713,6.38890624164746,-3.23553705279035e-16,-0.000473554027659935
1,259,7.37198275084227,0.00974123333987876,3.63634325231903,-0.0383954588295129,440.042105449236,-5.28339434553137,0.0363857316829092,0.103471227012241,0.770435309399794,0.119132785412543,-14.7094698564607,0.453347487991138,0.00398813331191713,6.38890624164746,-3.23553705279035e-16,-0.000473554027659935
2,259,7.37675710978496,0.00692603163584115,5.38284708263612,-0.260746894905381,366.175575048332,2.91805666785797,0.0363857316829092,0.103471227012241,0.770435309399794,0.119132785412543,-14.7094698564607,0.453347487991138,0.00398813331191713,6.38890624164746,-3.23553705279035e-16,-0.000473554027659935
3,259,7.37265265933543,0.00793459732139751,4.20961849047869,-0.154531374374499,510.349544106704,-8.96170366159945,0.0363857316829092,0.103471227012241,0.770435309399794,0.119132785412543,-14.7094698564607,0.453347487991138,0.00398813331191713,6.38890624164746,-3.23553705279035e-16,-0.000473554027659935
1,260,7.43538906954587,0.0190703885614315,4.64475651664036,-0.182570878741839,395.136125575291,-4.69346749647947,0.0363857316829092,0.103471227012241,0.770435309399794,0.119132785412543,-14.7094698564607,0.453347487991138,0.00398813331191713,6.38890624164746,-3.23553705279035e-16,-0.000473554027659935
2,260,7.42737507137601,0.0187660849471559,4.58023426241476,-0.312325832761495,428.214132297284,2.17008241567414,0.0363857316829092,0.103471227012241,0.770435309399794,0.119132785412543,-14.7094698564607,0.453347487991138,0.00398813331191713,6.38890624164746,-3.23553705279035e-16,-0.000473554027659935
3,260,7.43756182420153,0.00999865526301167,5.08462767390951,-0.354693631288383,549.290411220243,2.75962559804897,0.0363857316829092,0.103471227012241,0.770435309399794,0.119132785412543,-14.7094698564607,0.453347487991138,0.00398813331191713,6.38890624164746,-3.23553705279035e-16,-0.000473554027659935
1,261,7.37253350290987,0.00719129616592084,5.29057594622716,-0.236008959232375,401.775049575301,-11.9692373396736,0.0363857316829092,0.103471227012241,0.770435309399794,0.119132785412543,-14.7094698564607,0.453347487991138,0.00398813331191713,6.38890624164746,-3.23553705279035e-16,-0.000473554027659935
2,261,7.39526097141994,0.00325246477944992,5.53635962980053,-0.278112480827368,356.395663459461,-7.71953318481926,0.0363857316829092,0.103471227012241,0.770435309399794,0.119132785412543,-14.7094698564607,0.453347487991138,0.00398813331191713,6.38890624164746,-3.23553705279035e-16,-0.000473554027659935
3,261,7.36808054189578,0.00702386524879033,4.60802220325656,-0.212141487906391,340.763973128116,-8.49415477228174,0.0363857316829092,0.103471227012241,0.770435309399794,0.119132785412543,-14.7094698564607,0.453347487991138,0.00398813331191713,6.38890624164746,-3.23553705279035e-16,-0.000473554027659935
1,262,7.36228946075968,0.00454365525240694,4.85267309235603,0.0175164434966734,338.137394784122,-3.81790481663328,0.0363857316829092,0.103471227012241,0.770435309399794,0.119132785412543,-14.7094698564607,0.453347487991138,0.00398813331191713,6.38890624164746,-3.23553705279035e-16,-0.000473554027659935
2,262,7.40609994809934,0.00176062111764772,4.93113308395172,0.0224896518461205,367.131126471326,-5.56607569112116,0.0363857316829092,0.103471227012241,0.770435309399794,0.119132785412543,-14.7094698564607,0.453347487991138,0.00398813331191713,6.38890624164746,-3.23553705279035e-16,-0.000473554027659935
3,262,7.35380110564916,0.00529649523889449,4.70118219980411,0.0268571987760752,344.426487992074,-3.61693059138356,0.0363857316829092,0.103471227012241,0.770435309399794,0.119132785412543,-14.7094698564607,0.453347487991138,0.00398813331191713,6.38890624164746,-3.23553705279035e-16,-0.000473554027659935
1,263,7.36264107556934,0.0104123305986991,5.17119916071615,-0.0987457765786431,525.505398546599,-5.97697816600846,0.0363857316829092,0.103471227012241,0.770435309399794,0.119132785412543,-14.7094698564607,0.453347487991138,0.00398813331191713,6.38890624164746,-3.23553705279035e-16,-0.000473554027659935
2,263,7.37444795495771,0.0129430113670862,4.70468366781939,-0.0946142646648271,479.459046316347,-6.40021045775941,0.0363857316829092,0.103471227012241,0.770435309399794,0.119132785412543,-14.7094698564607,0.453347487991138,0.00398813331191713,6.38890624164746,-3.23553705279035e-16,-0.000473554027659935
3,263,7.37661686675367,0.0138138473118221,5.46616738566854,-0.15373992017878,482.48812076495,-4.84139697660849,0.0363857316829092,0.103471227012241,0.770435309399794,0.119132785412543,-14.7094698564607,0.453347487991138,0.00398813331191713,6.38890624164746,-3.23553705279035e-16,-0.000473554027659935
1,264,7.42648415546752,0.00137803767809152,4.04768441143891,0.108923351974158,349.803402595355,0.275768118579988,0.0363857316829092,0.103471227012241,0.770435309399794,0.119132785412543,-14.7094698564607,0.453347487991138,0.00398813331191713,6.38890624164746,-3.23553705279035e-16,-0.000473554027659935
2,264,7.4527087046367,0.00347956428893608,2.83639239624003,0.161668749651318,300.016639679805,-15.8250036749491,0.0363857316829092,0.103471227012241,0.770435309399794,0.119132785412543,-14.7094698564607,0.453347487991138,0.00398813331191713,6.38890624164746,-3.23553705279035e-16,-0.000473554027659935
3,264,7.40507149687201,-0.00271507101381685,4.27959214631638,-0.10679947300347,427.322755799139,-4.69774874033155,0.0363857316829092,0.103471227012241,0.770435309399794,0.119132785412543,-14.7094698564607,0.453347487991138,0.00398813331191713,6.38890624164746,-3.23553705279035e-16,-0.000473554027659935
1,265,7.42974343822622,0.002920886477762,4.92360279262188,-0.182903130806067,119.711525195999,-1.77380482218325,0.0363857316829092,0.103471227012241,0.770435309399794,0.119132785412543,-14.7094698564607,0.453347487991138,0.00398813331191713,6.38890624164746,-3.23553705279035e-16,-0.000473554027659935
2,265,7.39847025683445,0.00469914474799818,4.92436170929045,-0.178742509564559,139.241789126012,-2.63844627406687,0.0363857316829092,0.103471227012241,0.770435309399794,0.119132785412543,-14.7094698564607,0.453347487991138,0.00398813331191713,6.38890624164746,-3.23553705279035e-16,-0.000473554027659935
3,265,7.39125956716158,0.00450673731982449,5.24239999090084,-0.197888124876014,116.055201007443,-1.66483113293892,0.0363857316829092,0.103471227012241,0.770435309399794,0.119132785412543,-14.7094698564607,0.453347487991138,0.00398813331191713,6.38890624164746,-3.23553705279035e-16,-0.000473554027659935
1,266,7.40768580591073,0.00187708446156387,5.25722111389077,-0.12424970408455,261.354282673217,-8.87730544378051,0.0363857316829092,0.103471227012241,0.770435309399794,0.119132785412543,-14.7094698564607,0.453347487991138,0.00398813331191713,6.38890624164746,-3.23553705279035e-16,-0.000473554027659935
2,266,7.36563318874084,0.000735568707533347,4.97534896581818,-0.199359785461528,319.009750880654,-7.19981180709205,0.0363857316829092,0.103471227012241,0.770435309399794,0.119132785412543,-14.7094698564607,0.453347487991138,0.00398813331191713,6.38890624164746,-3.23553705279035e-16,-0.000473554027659935
3,266,7.37427363759182,0.0111141429151905,6.75873664308219,-0.192344396348529,308.867056192632,0.856127269927178,0.0363857316829092,0.103471227012241,0.770435309399794,0.119132785412543,-14.7094698564607,0.453347487991138,0.00398813331191713,6.38890624164746,-3.23553705279035e-16,-0.000473554027659935
1,267,7.39171129675811,0.00877467700240926,4.76093401299131,-0.108113744131034,320.540643729253,-0.981671473643874,0.0363857316829092,0.103471227012241,0.770435309399794,0.119132785412543,-14.7094698564607,0.453347487991138,0.00398813331191713,6.38890624164746,-3.23553705279035e-16,-0.000473554027659935
2,267,7.41408810783201,0.0101081500318196,4.78085768353102,-0.11897897505037,355.351369226192,1.08248877951668,0.0363857316829092,0.103471227012241,0.770435309399794,0.119132785412543,-14.7094698564607,0.453347487991138,0.00398813331191713,6.38890624164746,-3.23553705279035e-16,-0.000473554027659935
3,267,7.43104537964993,0.00385030365833733,5.16427478523479,-0.198749003212878,382.063327407775,3.96308551622573,0.0363857316829092,0.103471227012241,0.770435309399794,0.119132785412543,-14.7094698564607,0.453347487991138,0.00398813331191713,6.38890624164746,-3.23553705279035e-16,-0.000473554027659935
1,268,7.41590827317477,0.00283808089210952,3.97845239782075,0.0691042156042105,365.632508502801,1.77104732347686,0.0363857316829092,0.103471227012241,0.770435309399794,0.119132785412543,-14.7094698564607,0.453347487991138,0.00398813331191713,6.38890624164746,-3.23553705279035e-16,-0.000473554027659935
2,268,7.43340588922712,0.000736555791486369,4.49553096572691,0.018341736296104,431.395557801691,0.925133566728815,0.0363857316829092,0.103471227012241,0.770435309399794,0.119132785412543,-14.7094698564607,0.453347487991138,0.00398813331191713,6.38890624164746,-3.23553705279035e-16,-0.000473554027659935
3,268,7.44125793395651,0.00159636097213138,4.04320938669614,0.0756703682123929,412.400918118275,2.23726040903446,0.0363857316829092,0.103471227012241,0.770435309399794,0.119132785412543,-14.7094698564607,0.453347487991138,0.00398813331191713,6.38890624164746,-3.23553705279035e-16,-0.000473554027659935
1,269,7.46526698731705,-0.00266631957510082,2.80831476323356,-0.238917738231508,378.710825696851,-4.48707229275112,0.0363857316829092,0.103471227012241,0.770435309399794,0.119132785412543,-14.7094698564607,0.453347487991138,0.00398813331191713,6.38890624164746,-3.23553705279035e-16,-0.000473554027659935
2,269,7.42564170014945,-0.00257783129823513,3.92175382608806,-0.195018850053664,417.788359194357,0.755626270658464,0.0363857316829092,0.103471227012241,0.770435309399794,0.119132785412543,-14.7094698564607,0.453347487991138,0.00398813331191713,6.38890624164746,-3.23553705279035e-16,-0.000473554027659935
3,269,7.45868472967022,0.0107272571261862,3.05221973629811,-0.199985381271257,338.859453447205,-7.30059661989967,0.0363857316829092,0.103471227012241,0.770435309399794,0.119132785412543,-14.7094698564607,0.453347487991138,0.00398813331191713,6.38890624164746,-3.23553705279035e-16,-0.000473554027659935
1,270,7.39881708073537,0.007296654638485,4.39469693264963,-0.0329851473903919,414.253592683261,-3.9431069932045,0.0363857316829092,0.103471227012241,0.770435309399794,0.119132785412543,-14.7094698564607,0.453347487991138,0.00398813331191713,6.38890624164746,-3.23553705279035e-16,-0.000473554027659935
2,270,7.39028924414921,0.0179157726011824,4.70018465079286,-0.1472027909508,346.233843883493,1.51592403864874,0.0363857316829092,0.103471227012241,0.770435309399794,0.119132785412543,-14.7094698564607,0.453347487991138,0.00398813331191713,6.38890624164746,-3.23553705279035e-16,-0.000473554027659935
3,270,7.38535491055726,0.0107884698342887,4.92293361892021,-0.224702740027961,415.300144519889,-7.34607099166996,0.0363857316829092,0.103471227012241,0.770435309399794,0.119132785412543,-14.7094698564607,0.453347487991138,0.00398813331191713,6.38890624164746,-3.23553705279035e-16,-0.000473554027659935
1,271,7.39325244335774,0.00859234572747857,2.2473464613174,0.0355703972927988,199.180162719617,2.80862524122361,0.0363857316829092,0.103471227012241,0.770435309399794,0.119132785412543,-14.7094698564607,0.453347487991138,0.00398813331191713,6.38890624164746,-3.23553705279035e-16,-0.000473554027659935
2,271,7.43088657180373,0.00657655693245995,2.69586839863252,0.00371933865464196,226.942703144213,-0.0172768200682563,0.0363857316829092,0.103471227012241,0.770435309399794,0.119132785412543,-14.7094698564607,0.453347487991138,0.00398813331191713,6.38890624164746,-3.23553705279035e-16,-0.000473554027659935
3,271,7.40602436698204,0.00783807640846515,1.7435812750772,0.0595065766724469,218.239859053622,1.19098681647684,0.0363857316829092,0.103471227012241,0.770435309399794,0.119132785412543,-14.7094698564607,0.453347487991138,0.00398813331191713,6.38890624164746,-3.23553705279035e-16,-0.000473554027659935
1,272,7.39085524223359,-0.0010836615586672,4.33439377641837,-0.276073811249935,428.60894781107,-10.4755651775104,0.0363857316829092,0.103471227012241,0.770435309399794,0.119132785412543,-14.7094698564607,0.453347487991138,0.00398813331191713,6.38890624164746,-3.23553705279035e-16,-0.000473554027659935
2,272,7.36625664199837,-0.000681689508346796,4.41071029135653,-0.148569842648701,411.949751101923,-13.8566166643295,0.0363857316829092,0.103471227012241,0.770435309399794,0.119132785412543,-14.7094698564607,0.453347487991138,0.00398813331191713,6.38890624164746,-3.23553705279035e-16,-0.000473554027659935
3,272,7.42363713452468,0.0027052307338933,4.16549513698352,-0.0296383467242711,465.052996226411,-4.31071203177006,0.0363857316829092,0.103471227012241,0.770435309399794,0.119132785412543,-14.7094698564607,0.453347487991138,0.00398813331191713,6.38890624164746,-3.23553705279035e-16,-0.000473554027659935
1,273,7.39175988417207,0.00150423820273401,4.56151969666982,-0.209661224318817,246.389570495586,-11.6277402556478,0.0363857316829092,0.103471227012241,0.770435309399794,0.119132785412543,-14.7094698564607,0.453347487991138,0.00398813331191713,6.38890624164746,-3.23553705279035e-16,-0.000473554027659935
2,273,7.37040172373009,0.00904457357771704,4.11243035642021,-0.190524043086546,215.911054822734,-2.57245484481714,0.0363857316829092,0.103471227012241,0.770435309399794,0.119132785412543,-14.7094698564607,0.453347487991138,0.00398813331191713,6.38890624164746,-3.23553705279035e-16,-0.000473554027659935
3,273,7.30993420127556,0.0113287144531116,4.65976002564403,-0.0839765935457822,197.948152875035,-11.1326475217445,0.0363857316829092,0.103471227012241,0.770435309399794,0.119132785412543,-14.7094698564607,0.453347487991138,0.00398813331191713,6.38890624164746,-3.23553705279035e-16,-0.000473554027659935
1,274,7.45548979009824,0.00419760502553932,4.55618904108898,-0.301129127852673,398.978323394178,-3.96330711627367,0.0363857316829092,0.103471227012241,0.770435309399794,0.119132785412543,-14.7094698564607,0.453347487991138,0.00398813331191713,6.38890624164746,-3.23553705279035e-16,-0.000473554027659935
2,274,7.40963738604308,0.0085091268744957,4.4120895011404,-0.287121560825833,514.029966224698,-5.85586443032732,0.0363857316829092,0.103471227012241,0.770435309399794,0.119132785412543,-14.7094698564607,0.453347487991138,0.00398813331191713,6.38890624164746,-3.23553705279035e-16,-0.000473554027659935
3,274,7.40823053160439,0.00794489836684177,4.99255439219299,-0.335596972370436,414.722837217637,-1.38207719325655,0.0363857316829092,0.103471227012241,0.770435309399794,0.119132785412543,-14.7094698564607,0.453347487991138,0.00398813331191713,6.38890624164746,-3.23553705279035e-16,-0.000473554027659935
1,275,7.35078458499396,0.0013159921287408,4.75071181103691,-0.25004398367497,258.169509438907,-5.08480624475408,0.0363857316829092,0.103471227012241,0.770435309399794,0.119132785412543,-14.7094698564607,0.453347487991138,0.00398813331191713,6.38890624164746,-3.23553705279035e-16,-0.000473554027659935
2,275,7.35638678332247,0.00355738059797812,4.8137855811277,-0.258157709982898,237.37146243596,-3.11787172803592,0.0363857316829092,0.103471227012241,0.770435309399794,0.119132785412543,-14.7094698564607,0.453347487991138,0.00398813331191713,6.38890624164746,-3.23553705279035e-16,-0.000473554027659935
3,275,7.3569238329207,0.00147610853595331,4.88161456692102,-0.238137869449741,285.85704745072,-4.39984168863984,0.0363857316829092,0.103471227012241,0.770435309399794,0.119132785412543,-14.7094698564607,0.453347487991138,0.00398813331191713,6.38890624164746,-3.23553705279035e-16,-0.000473554027659935
1,276,7.35503084026423,-0.00786609603890895,3.58949134582693,-0.222555311366056,302.641446607843,-13.7433037859106,0.0363857316829092,0.103471227012241,0.770435309399794,0.119132785412543,-14.7094698564607,0.453347487991138,0.00398813331191713,6.38890624164746,-3.23553705279035e-16,-0.000473554027659935
2,276,7.39521403709689,-0.00201795182007963,2.97556283207718,-0.012492517608228,386.764227507666,-15.5113017554372,0.0363857316829092,0.103471227012241,0.770435309399794,0.119132785412543,-14.7094698564607,0.453347487991138,0.00398813331191713,6.38890624164746,-3.23553705279035e-16,-0.000473554027659935
3,276,7.37536167609608,-0.00665363311489705,3.30749052639807,0.0455913366110536,316.658177624746,-8.751200460007,0.0363857316829092,0.103471227012241,0.770435309399794,0.119132785412543,-14.7094698564607,0.453347487991138,0.00398813331191713,6.38890624164746,-3.23553705279035e-16,-0.000473554027659935
1,277,7.40528885126933,0.0109071861954021,5.00437364044647,-0.152639282888537,221.680768399796,-5.48335886100395,0.0363857316829092,0.103471227012241,0.770435309399794,0.119132785412543,-14.7094698564607,0.453347487991138,0.00398813331191713,6.38890624164746,-3.23553705279035e-16,-0.000473554027659935
2,277,7.42725702116257,0.0106205229361287,5.66056612312587,-0.194802516231409,179.607416311142,-4.39115646089747,0.0363857316829092,0.103471227012241,0.770435309399794,0.119132785412543,-14.7094698564607,0.453347487991138,0.00398813331191713,6.38890624164746,-3.23553705279035e-16,-0.000473554027659935
3,277,7.38798557756595,0.0116263972590592,4.97176345657016,-0.170080156201317,185.359514494795,-4.53282097405067,0.0363857316829092,0.103471227012241,0.770435309399794,0.119132785412543,-14.7094698564607,0.453347487991138,0.00398813331191713,6.38890624164746,-3.23553705279035e-16,-0.000473554027659935
1,278,7.42650385041118,0.00531701978138419,5.81848312936483,-0.442467462637403,278.31547294022,-7.35020745928253,0.0363857316829092,0.103471227012241,0.770435309399794,0.119132785412543,-14.7094698564607,0.453347487991138,0.00398813331191713,6.38890624164746,-3.23553705279035e-16,-0.000473554027659935
