rep,id,b0,b1,b2,a,h1,h2,alpha1,alpha2,hcov1,hcov2,eta_b0,eta_b1,eta_b2,eta_a,eta_h1,eta_h2,eta_alpha1,eta_alpha2,eta_hcov1,eta_hcov2
10,10,4.62871510932612,-1.78811284243403,-1.35365907600698,0.417714134036729,8.37575139916559e-05,0.0959039348695991,9.13882958207364,-3.44605841798555,2.00935390137452,-0.667385488459286,0.10445324408994,0.0425904469281182,-0.127272686157011,0.306822259585425,0,0,0,0,0,0
1,11,4.79633604237234,-2.222267651696,-1.30627469610732,0.520618805341914,8.37575139916559e-05,0.0959039348695991,9.13882958207364,-3.44605841798555,3.21496624219924,-1.06781678153486,0.272074177136163,-0.391564362333849,-0.079888306257349,0.527043065231695,0,0,0,0,0,0
2,11,4.8928591716934,-1.40113093369219,-0.648380965114583,0.543986443429874,8.37575139916559e-05,0.0959039348695991,9.13882958207364,-3.44605841798555,3.21496624219924,-1.06781678153486,0.368597306457215,0.429572355669955,0.578005424735386,0.570949277264059,0,0,0,0,0,0
3,11,4.93487854868209,-1.28014810695639,-0.967573145371492,0.812889770359313,8.37575139916559e-05,0.0959039348695991,9.13882958207364,-3.44605841798555,3.21496624219924,-1.06781678153486,0.410616683445904,0.550555182405753,0.258813244478477,0.972620467425913,0,0,0,0,0,0
4,11,4.77445747025948,-2.02080962811214,-1.40350136465661,0.288962707901393,8.37575139916559e-05,0.0959039348695991,9.13882958207364,-3.44605841798555,3.21496624219924,-1.06781678153486,0.250195605023293,-0.190106338749997,-0.177114974806643,-0.0616774077329216,0,0,0,0,0,0
5,11,4.84753363040756,-2.10883142366086,-1.13536008450728,0.229393731528725,8.37575139916559e-05,0.0959039348695991,9.13882958207364,-3.44605841798555,3.21496624219924,-1.06781678153486,0.323271765171376,-0.278128134298717,0.0910263053426921,-0.292535170300641,0,0,0,0,0,0
6,11,4.85810770041426,-2.12609398049372,-1.20747401675683,0.389761315264815,8.37575139916559e-05,0.0959039348695991,9.13882958207364,-3.44605841798555,3.21496624219924,-1.06781678153486,0.333845835178082,-0.295390691131571,0.0189123730931355,0.237559490510615,0,0,0,0,0,0
7,11,4.87936401130373,-1.26937438159534,-1.31220138950827,0.41646326042011,8.37575139916559e-05,0.0959039348695991,9.13882958207364,-3.44605841798555,3.21496624219924,-1.06781678153486,0.355102146067545,0.56132890776681,-0.0858149996582982,0.303823198324598,0,0,0,0,0,0
8,11,4.6091932232765,-2.24390424971412,-1.41804826208523,0.435765161643418,8.37575139916559e-05,0.0959039348695991,9.13882958207364,-3.44605841798555,3.21496624219924,-1.06781678153486,0.0849313580403184,-0.413200960351975,-0.191661872235265,0.349128429041526,0,0,0,0,0,0
9,11,4.87545708879046,-1.79893291953982,-0.958951743132018,0.325522630119602,8.37575139916559e-05,0.0959039348695991,9.13882958207364,-3.44605841798555,3.21496624219924,-1.06781678153486,0.351195223554281,0.0317703698223277,0.267434646717951,0.0574569342931976,0,0,0,0,0,0
10,11,4.96025914242536,-1.44251299401519,-1.13769210101937,0.442158419079534,8.37575139916559e-05,0.0959039348695991,9.13882958207364,-3.44605841798555,3.21496624219924,-1.06781678153486,0.43599727718918,0.388190295346962,0.0886942888305957,0.363693182954061,0,0,0,0,0,0
1,12,4.68887909294842,-1.81969656931746,-1.05427022572607,0.649882123651876,8.37575139916559e-05,0.0959039348695991,9.13882958207364,-3.44605841798555,1.60748312109962,-0.533908390767429,0.164617227712239,0.0110067200446895,0.172116164123895,0.748815949100523,0,0,0,0,0,0
2,12,4.54152972255385,-1.43650494947141,-1.06819337983446,0.191915504023986,8.37575139916559e-05,0.0959039348695991,9.13882958207364,-3.44605841798555,1.60748312109962,-0.533908390767429,0.0172678573176679,0.394198339890739,0.158193010015512,-0.47091985716136,0,0,0,0,0,0
3,12,4.39377451333744,-1.74461458801125,-1.77623896280195,0.474934641642939,8.37575139916559e-05,0.0959039348695991,9.13882958207364,-3.44605841798555,1.60748312109962,-0.533908390767429,-0.130487351898741,0.0860887013508944,-0.549852572951977,0.435202148910489,0,0,0,0,0,0
4,12,4.55605457016204,-1.80523830240431,-1.25248486106097,0.230082530057823,8.37575139916559e-05,0.0959039348695991,9.13882958207364,-3.44605841798555,1.60748312109962,-0.533908390767429,0.0317927049258611,0.0254649869578329,-0.0260984712110044,-0.289536978216915,0,0,0,0,0,0
5,12,4.77535146429451,-1.75803223313444,-1.63673132102101,0.492263090281601,8.37575139916559e-05,0.0959039348695991,9.13882958207364,-3.44605841798555,1.60748312109962,-0.533908390767429,0.251089599058328,0.0726710562277086,-0.410344931171046,0.471038260800796,0,0,0,0,0,0
6,12,5.02792409791524,-1.95479717071804,-1.46523654349794,0.295657228870636,8.37575139916559e-05,0.0959039348695991,9.13882958207364,-3.44605841798555,1.60748312109962,-0.533908390767429,0.503662232679057,-0.124093881355891,-0.238850153647973,-0.0387742763761314,0,0,0,0,0,0
7,12,4.20167107159997,-2.03499477735338,-1.15102014945802,0.396043393016604,8.37575139916559e-05,0.0959039348695991,9.13882958207364,-3.44605841798555,1.60748312109962,-0.533908390767429,-0.322590793636216,-0.20429148799123,0.0753662403919471,0.253548734460274,0,0,0,0,0,0
8,12,4.63316629940137,-2.17562510360559,-1.52750476106983,0.317444972686092,8.37575139916559e-05,0.0959039348695991,9.13882958207364,-3.44605841798555,1.60748312109962,-0.533908390767429,0.108904434165191,-0.344921814243443,-0.301118371219864,0.0323294398218639,0,0,0,0,0,0
9,12,3.99933194426598,-2.05010142473958,-1.49163698196274,0.234932415041481,8.37575139916559e-05,0.0959039348695991,9.13882958207364,-3.44605841798555,1.60748312109962,-0.533908390767429,-0.524929920970199,-0.219398135377431,-0.26525059211277,-0.268677171903243,0,0,0,0,0,0
10,12,4.17117240065072,-2.20630388531371,-1.50144452901409,0.17158843287216,8.37575139916559e-05,0.0959039348695991,9.13882958207364,-3.44605841798555,1.60748312109962,-0.533908390767429,-0.353089464585466,-0.375600595951564,-0.275058139164126,-0.582876271838722,0,0,0,0,0,0
1,13,3.9599336851403,-1.13281896718862,-1.80428615164926,0.346766467312127,8.37575139916559e-05,0.0959039348695991,9.13882958207364,-3.44605841798555,6.02806170412357,-2.00215646537786,-0.564328180095887,0.697884322173529,-0.577899761799291,0.120676499397538,0,0,0,0,0,0
2,13,4.33516072827903,-2.01026464259316,-0.98137127602081,0.273187309382885,8.37575139916559e-05,0.0959039348695991,9.13882958207364,-3.44605841798555,6.02806170412357,-2.00215646537786,-0.189101136957152,-0.179561353231015,0.245015113829159,-0.117817374244374,0,0,0,0,0,0
3,13,4.41876112475521,-2.32406149096123,-0.506337032063293,0.362021837295624,8.37575139916559e-05,0.0959039348695991,9.13882958207364,-3.44605841798555,6.02806170412357,-2.00215646537786,-0.105500740480969,-0.49335820159908,0.720049357786676,0.163729484911714,0,0,0,0,0,0
4,13,4.12224050362307,-1.93984325816485,-1.54690130762614,0.294978061275441,8.37575139916559e-05,0.0959039348695991,9.13882958207364,-3.44605841798555,6.02806170412357,-2.00215646537786,-0.402021361613113,-0.109139968802701,-0.320514917776169,-0.041074064099184,0,0,0,0,0,0
5,13,4.18168970002948,-2.07821036214059,-1.45150627359324,0.584852400185526,8.37575139916559e-05,0.0959039348695991,9.13882958207364,-3.44605841798555,6.02806170412357,-2.00215646537786,-0.342572165206707,-0.247507072778439,-0.225119883743275,0.643384458906128,0,0,0,0,0,0
6,13,4.26494051375137,-1.6020764889788,-1.42469514553664,0.49982688729706,8.37575139916559e-05,0.0959039348695991,9.13882958207364,-3.44605841798555,6.02806170412357,-2.00215646537786,-0.259321351484813,0.228626800383346,-0.198308755686669,0.486286763950759,0,0,0,0,0,0
7,13,4.53951309110077,-2.01388894458076,-0.99302517241331,0.214111528454297,8.37575139916559e-05,0.0959039348695991,9.13882958207364,-3.44605841798555,6.02806170412357,-2.00215646537786,0.0152512258645876,-0.183185655218615,0.233361217436659,-0.361478008849691,0,0,0,0,0,0
8,13,4.31559424414469,-1.99373675079515,-1.04942954690879,0.504252955749732,8.37575139916559e-05,0.0959039348695991,9.13882958207364,-3.44605841798555,6.02806170412357,-2.00215646537786,-0.20866762109149,-0.163033461433007,0.176956842941181,0.495102989376668,0,0,0,0,0,0
9,13,3.991431272614,-2.1550195420752,-1.3431340326488,0.407898130131244,8.37575139916559e-05,0.0959039348695991,9.13882958207364,-3.44605841798555,6.02806170412357,-2.00215646537786,-0.532830592622178,-0.324316252713053,-0.116747642798833,0.283042413062088,0,0,0,0,0,0
10,13,4.23982097520113,-2.06553230062911,-0.94299818839745,0.111921616261415,8.37575139916559e-05,0.0959039348695991,9.13882958207364,-3.44605841798555,6.02806170412357,-2.00215646537786,-0.284440890035047,-0.234829011266963,0.283388201452519,-1.0101762776421,0,0,0,0,0,0
1,14,4.50633119692822,-2.05968520740962,-1.11511572526384,0.232801606979847,8.37575139916559e-05,0.0959039348695991,9.13882958207364,-3.44605841798555,1.60748312109962,-0.533908390767429,-0.0179306683079652,-0.228981918047475,0.11127066458613,-0.277788430447845,0,0,0,0,0,0
2,14,4.91811666609456,-2.02247657464058,-1.34318303370825,0.254109050746854,8.37575139916559e-05,0.0959039348695991,9.13882958207364,-3.44605841798555,1.60748312109962,-0.533908390767429,0.393854800858376,-0.191773285278433,-0.116796643858283,-0.19021154058545,0,0,0,0,0,0
3,14,4.71152103479617,-2.03969991148292,-1.06752638876395,0.239779145748211,8.37575139916559e-05,0.0959039348695991,9.13882958207364,-3.44605841798555,1.60748312109962,-0.533908390767429,0.187259169559983,-0.208996622120768,0.158860001086019,-0.248256775490753,0,0,0,0,0,0
4,14,4.83334942067045,-1.97367921521072,-1.02272250231626,0.370926069458784,8.37575139916559e-05,0.0959039348695991,9.13882958207364,-3.44605841798555,1.60748312109962,-0.533908390767429,0.309087555434264,-0.14297592584857,0.203663887533708,0.188027719938095,0,0,0,0,0,0
5,14,4.66922457509791,-1.53935080547679,-1.48418091117046,0.456577401617703,8.37575139916559e-05,0.0959039348695991,9.13882958207364,-3.44605841798555,1.60748312109962,-0.533908390767429,0.144962709861726,0.291352483885356,-0.257794521320486,0.395783191021295,0,0,0,0,0,0
6,14,5.10746860484962,-1.48532411869234,-1.2331219360786,0.219506288082926,8.37575139916559e-05,0.0959039348695991,9.13882958207364,-3.44605841798555,1.60748312109962,-0.533908390767429,0.583206739613437,0.345379170669807,-0.00673554622862715,-0.336594169708174,0,0,0,0,0,0
7,14,5.0050952328308,-1.43576838769872,-1.293470196665,0.338412203492523,8.37575139916559e-05,0.0959039348695991,9.13882958207364,-3.44605841798555,1.60748312109962,-0.533908390767429,0.480833367594618,0.394934901663431,-0.0670838068150308,0.0962896402962898,0,0,0,0,0,0
8,14,4.72259850288522,-1.66014064959042,-1.35394682268635,0.348394987483405,8.37575139916559e-05,0.0959039348695991,9.13882958207364,-3.44605841798555,1.60748312109962,-0.533908390767429,0.198336637649034,0.170562639771725,-0.127560432836381,0.125361808512898,0,0,0,0,0,0
9,14,4.66070133970906,-1.81371129240899,-0.997657228712378,0.311469897106992,8.37575139916559e-05,0.0959039348695991,9.13882958207364,-3.44605841798555,1.60748312109962,-0.533908390767429,0.136439474472873,0.0169919969531578,0.228729161137591,0.0133276459411793,0,0,0,0,0,0
10,14,4.99630006406271,-1.98154865282091,-1.09905058992271,0.604255089621409,8.37575139916559e-05,0.0959039348695991,9.13882958207364,-3.44605841798555,1.60748312109962,-0.533908390767429,0.472038198826528,-0.150845363458762,0.127335799927255,0.676021393471575,0,0,0,0,0,0
1,15,4.8506978625227,-2.34723707206908,-1.25616489954847,0.124014454712648,8.37575139916559e-05,0.0959039348695991,9.13882958207364,-3.44605841798555,3.61683702247414,-1.20129387922671,0.326435997286516,-0.516533782706937,-0.0297785096984973,-0.907576920041153,0,0,0,0,0,0
2,15,5.10140807965885,-1.53964692036234,-1.28142853061297,0.375476531803052,8.37575139916559e-05,0.0959039348695991,9.13882958207364,-3.44605841798555,3.61683702247414,-1.20129387922671,0.577146214422663,0.291056368999812,-0.055042140763,0.200220921608217,0,0,0,0,0,0
3,15,5.33192728243445,-1.70582601730929,-1.31317339805594,0.221061317335878,8.37575139916559e-05,0.0959039348695991,9.13882958207364,-3.44605841798555,3.61683702247414,-1.20129387922671,0.807665417198266,0.124877272052857,-0.0867870082059756,-0.329534932072694,0,0,0,0,0,0
4,15,5.06590824669972,-1.61102891748816,-0.937188814125843,0.20936174154572,8.37575139916559e-05,0.0959039348695991,9.13882958207364,-3.44605841798555,3.61683702247414,-1.20129387922671,0.541646381463541,0.219674371873985,0.289197575724126,-0.383911472502156,0,0,0,0,0,0
5,15,5.1705644545557,-1.84987969436898,-1.20918294419973,0.413006968705228,8.37575139916559e-05,0.0959039348695991,9.13882958207364,-3.44605841798555,3.61683702247414,-1.20129387922671,0.646302589319515,-0.0191764050068324,0.0172034456502381,0.295489417081255,0,0,0,0,0,0
6,15,4.99632760458269,-1.72464463212389,-0.898948443186641,0.477260505258604,8.37575139916559e-05,0.0959039348695991,9.13882958207364,-3.44605841798555,3.61683702247414,-1.20129387922671,0.472065739346512,0.106058657238256,0.327437946663328,0.440087425314117,0,0,0,0,0,0
7,15,4.93049852326531,-2.01896960690108,-1.31053783187172,0.486651553966656,8.37575139916559e-05,0.0959039348695991,9.13882958207364,-3.44605841798555,3.61683702247414,-1.20129387922671,0.406236658029131,-0.188266317538936,-0.0841514420217513,0.459573322943232,0,0,0,0,0,0
8,15,5.12010970679798,-1.55157104763858,-1.04652920968023,0.305782820014708,8.37575139916559e-05,0.0959039348695991,9.13882958207364,-3.44605841798555,3.61683702247414,-1.20129387922671,0.595847841561794,0.279132241723568,0.179857180169736,-0.00509993766096017,0,0,0,0,0,0
9,15,5.10518641408014,-1.55095650600082,-1.08063107874632,0.390832475686123,8.37575139916559e-05,0.0959039348695991,9.13882958207364,-3.44605841798555,3.61683702247414,-1.20129387922671,0.580924548843955,0.279746783361326,0.145755311103652,0.240303968127709,0,0,0,0,0,0
10,15,5.1410363200613,-1.39010060378079,-0.9093532291508,0.190376110241871,8.37575139916559e-05,0.0959039348695991,9.13882958207364,-3.44605841798555,3.61683702247414,-1.20129387922671,0.616774454825121,0.440602685581354,0.317033160699169,-0.478973406049377,0,0,0,0,0,0
1,16,4.66337201191976,-1.68410566311807,-1.30509130885179,0.338676117157856,8.37575139916559e-05,0.0959039348695991,9.13882958207364,-3.44605841798555,3.61683702247414,-1.20129387922671,0.13911014668358,0.146597626244078,-0.0787049190018188,0.0970691949589522,0,0,0,0,0,0
2,16,4.58705135478407,-1.24427386053349,-1.31008986574073,0.410667658809208,8.37575139916559e-05,0.0959039348695991,9.13882958207364,-3.44605841798555,3.61683702247414,-1.20129387922671,0.0627894895478907,0.586429428828656,-0.0837034758907611,0.289809222238251,0,0,0,0,0,0
3,16,4.30382009573654,-1.73040437276034,-0.79475308684116,0.329439162555488,8.37575139916559e-05,0.0959039348695991,9.13882958207364,-3.44605841798555,3.61683702247414,-1.20129387922671,-0.220441769499638,0.100298916601809,0.431633303008809,0.0694166521361681,0,0,0,0,0,0
4,16,4.56302406942683,-1.88875724962897,-1.36391474347248,0.314226756365153,8.37575139916559e-05,0.0959039348695991,9.13882958207364,-3.44605841798555,3.61683702247414,-1.20129387922671,0.0387622041906512,-0.0580539602668242,-0.137528353622514,0.0221398301939508,0,0,0,0,0,0
5,16,4.19982285150963,-1.95025481887692,-0.917486743820165,0.608996249905531,8.37575139916559e-05,0.0959039348695991,9.13882958207364,-3.44605841798555,3.61683702247414,-1.20129387922671,-0.324439013726555,-0.119551529514771,0.308899646029804,0.683837060784649,0,0,0,0,0,0
6,16,4.55849045641249,-2.16785561107197,-0.58921490086481,0.138063688553596,8.37575139916559e-05,0.0959039348695991,9.13882958207364,-3.44605841798555,3.61683702247414,-1.20129387922671,0.0342285911763032,-0.337152321709822,0.637171488985159,-0.800259959164119,0,0,0,0,0,0
7,16,4.26278953905006,-1.90423783434225,-1.24303265977606,0.180315422202148,8.37575139916559e-05,0.0959039348695991,9.13882958207364,-3.44605841798555,3.61683702247414,-1.20129387922671,-0.261472326186126,-0.0735345449801015,-0.0166462699260863,-0.533267386224199,0,0,0,0,0,0
8,16,4.72807912344648,-1.7214455346845,-1.33487961863161,0.309149933788688,8.37575139916559e-05,0.0959039348695991,9.13882958207364,-3.44605841798555,3.61683702247414,-1.20129387922671,0.203817258210294,0.109257754677651,-0.108493228781644,0.00585133271673133,0,0,0,0,0,0
9,16,4.30066083739483,-1.46420437561904,-1.03392573526635,0.308879305974886,8.37575139916559e-05,0.0959039348695991,9.13882958207364,-3.44605841798555,3.61683702247414,-1.20129387922671,-0.223601027841354,0.366498913743112,0.192460654583618,0.00497555592920484,0,0,0,0,0,0
10,16,4.47896758854032,-2.38368518916151,-1.30824576549628,0.3529487769594,8.37575139916559e-05,0.0959039348695991,9.13882958207364,-3.44605841798555,3.61683702247414,-1.20129387922671,-0.0452942766958655,-0.552981899799367,-0.0818593756463133,0.138347889524708,0,0,0,0,0,0
1,17,4.40888102933216,-1.61079059386288,-1.52987950184321,0.204935355533465,8.37575139916559e-05,0.0959039348695991,9.13882958207364,-3.44605841798555,2.00935390137452,-0.667385488459286,-0.115380835904021,0.219912695499272,-0.303493111993243,-0.405280458568193,0,0,0,0,0,0
2,17,4.25062884226571,-2.17875734543287,-0.956103015534156,0.452736584978962,8.37575139916559e-05,0.0959039348695991,9.13882958207364,-3.44605841798555,2.00935390137452,-0.667385488459286,-0.273633022970472,-0.348054056070719,0.270283374315813,0.387335417123726,0,0,0,0,0,0
3,17,4.46116450457248,-1.71725291306025,-1.24518855021657,0.350284933930266,8.37575139916559e-05,0.0959039348695991,9.13882958207364,-3.44605841798555,2.00935390137452,-0.667385488459286,-0.0630973606637006,0.113450376301894,-0.0188021603665967,0.1307718711142,0,0,0,0,0,0
4,17,4.56898700053574,-2.29061406246954,-1.30408157590648,0.529489533705367,8.37575139916559e-05,0.0959039348695991,9.13882958207364,-3.44605841798555,2.00935390137452,-0.667385488459286,0.044725135299557,-0.459910773107397,-0.0776951860565129,0.54393834935716,0,0,0,0,0,0
5,17,4.2638699945753,-2.23155663461387,-1.54042921856445,0.239819813632138,8.37575139916559e-05,0.0959039348695991,9.13882958207364,-3.44605841798555,2.00935390137452,-0.667385488459286,-0.26039187066088,-0.400853345251719,-0.314042828714483,-0.248087184280308,0,0,0,0,0,0
