rep,id,eta_b0,eta_b1,eta_h1,eta_h2,eta_alpha1,eta_alpha2,eta_hcov1,eta_hcov2,score4C
1,249,-0.0256005662547407,0.011157003398536,0,0,0,0,0,0,2
2,249,-0.0334194148463727,-0.00420055872020535,0,0,0,0,0,0,2
3,249,-0.0396719829729815,0.000302505618927581,0,0,0,0,0,0,2
4,249,-0.0185423096556123,0.00160554319025279,0,0,0,0,0,0,2
5,249,0.0363594891937016,0.0054992346195493,0,0,0,0,0,0,2
6,249,0.00952581124851548,0.00450771495720138,0,0,0,0,0,0,2
7,249,-0.00027133893362663,0.00784925749369338,0,0,0,0,0,0,2
8,249,0.0148309541081204,0.000988891822109692,0,0,0,0,0,0,2
9,249,0.00677640167117755,-0.00305927804174014,0,0,0,0,0,0,2
10,249,-0.0131154597897938,0.0106047518930424,0,0,0,0,0,0,2
1,250,-0.0851201053427948,-0.00210850527854935,0,0,0,0,0,0,12
2,250,-0.061493339788055,0.00373272932657409,0,0,0,0,0,0,12
3,250,-0.00333536869719175,-0.00391564349515984,0,0,0,0,0,0,12
4,250,-0.0203191274200405,-0.00492888167460252,0,0,0,0,0,0,12
5,250,-0.0451528472037372,0.00434747177467437,0,0,0,0,0,0,12
6,250,-0.0184387752798267,-0.00653383868654764,0,0,0,0,0,0,12
7,250,-0.0980715460688648,-0.00177877704063923,0,0,0,0,0,0,12
8,250,0.00374696332333357,-0.0101208864733044,0,0,0,0,0,0,12
9,250,0.034057070516206,0.00658731131809676,0,0,0,0,0,0,12
10,250,-0.056274676765808,0.00554658592420154,0,0,0,0,0,0,12
1,251,-0.0317188717796579,-0.000719500585767295,0,0,0,0,0,0,12
2,251,0.00342657621182507,-0.000921548342460725,0,0,0,0,0,0,12
3,251,0.019082637665317,0.00328800898565558,0,0,0,0,0,0,12
4,251,0.0299126054681906,0.012619864682602,0,0,0,0,0,0,12
5,251,0.0588314542933128,0.00817357347508546,0,0,0,0,0,0,12
6,251,-0.000334177151715132,0.00896459280126413,0,0,0,0,0,0,12
7,251,0.0368356758461514,-0.00197558490782807,0,0,0,0,0,0,12
8,251,0.0178868257690379,-0.00284515459476688,0,0,0,0,0,0,12
9,251,0.0194985787828088,0.000470506937409662,0,0,0,0,0,0,12
10,251,0.0234938368957618,0.00106298502400572,0,0,0,0,0,0,12
1,252,-0.0656317002278772,0.0119882355242103,0,0,0,0,0,0,0
2,252,-0.0183554213331369,0.0013856408963274,0,0,0,0,0,0,0
3,252,-0.0213800645023801,-0.00453857295734498,0,0,0,0,0,0,0
4,252,-0.000294700797812908,-0.00589930364500025,0,0,0,0,0,0,0
5,252,-0.0385683204231126,0.00764736515684015,0,0,0,0,0,0,0
6,252,-0.02599599347369,0.0029599099978932,0,0,0,0,0,0,0
7,252,-0.0289133776241748,0.0122631939085087,0,0,0,0,0,0,0
8,252,-0.0470278489622515,0.00417258693845993,0,0,0,0,0,0,0
9,252,-0.0407128283370826,0.00664204320049746,0,0,0,0,0,0,0
10,252,-0.0376965497424884,0.00487623801190326,0,0,0,0,0,0,0
1,253,-0.0297910257249656,0.000669926102307908,0,0,0,0,0,0,5
2,253,-0.0079772211871143,-0.00423146534903133,0,0,0,0,0,0,5
3,253,0.0234490522080852,0.000220730697028388,0,0,0,0,0,0,5
4,253,-0.0177021014715875,0.000202864405099592,0,0,0,0,0,0,5
5,253,-0.0207123103632236,0.00777378156711344,0,0,0,0,0,0,5
6,253,0.017319465171342,-0.00235321704339684,0,0,0,0,0,0,5
7,253,0.00127747888687768,-0.000819554868586034,0,0,0,0,0,0,5
8,253,0.0632934561450647,0.00219114537497306,0,0,0,0,0,0,5
9,253,0.0512627741820619,0.000268199484429504,0,0,0,0,0,0,5
10,253,0.0456737039404329,-0.0044626370843924,0,0,0,0,0,0,5
1,254,0.0156742365177029,-0.000985750842756852,0,0,0,0,0,0,12
2,254,-0.00428422158700048,0.00651979574946164,0,0,0,0,0,0,12
3,254,-0.00576454560242823,-0.00382404302570047,0,0,0,0,0,0,12
4,254,-0.0484188694816217,-0.000675986995047599,0,0,0,0,0,0,12
5,254,0.0148016676773928,0.00425584843735311,0,0,0,0,0,0,12
6,254,-0.00899831585967092,0.00130833968861484,0,0,0,0,0,0,12
7,254,0.00630564498685793,0.00488039928205805,0,0,0,0,0,0,12
8,254,-0.0531297434098326,0.00575128812300751,0,0,0,0,0,0,12
9,254,-0.00747438304138548,0.00469106366295285,0,0,0,0,0,0,12
10,254,-0.0490493223442661,0.0134103903653095,0,0,0,0,0,0,12
1,255,-0.0287199227348642,0.00558368148997218,0,0,0,0,0,0,4
2,255,-0.0246429494798628,0.00400611507271914,0,0,0,0,0,0,4
3,255,-0.0735243534789731,0.00646289824688638,0,0,0,0,0,0,4
4,255,-0.0841882412846466,0.00706059064657961,0,0,0,0,0,0,4
5,255,-0.0493017749744959,0.00534506179747846,0,0,0,0,0,0,4
6,255,-0.0383632740056088,0.00533279528665299,0,0,0,0,0,0,4
7,255,-0.082956373428031,0.00703227940031083,0,0,0,0,0,0,4
8,255,-0.0497737108096912,0.00521316568755654,0,0,0,0,0,0,4
9,255,-0.0401575963231915,0.00517216077392884,0,0,0,0,0,0,4
10,255,-0.0760021563625868,0.00663502229502871,0,0,0,0,0,0,4
1,256,0.0835416779586993,0.00100342349278033,0,0,0,0,0,0,9
2,256,-0.00801537858268286,0.00493667853930318,0,0,0,0,0,0,9
3,256,0.0461866451973174,0.000527938942050415,0,0,0,0,0,0,9
4,256,0.0586142768145574,0.000889754170326571,0,0,0,0,0,0,9
5,256,0.029249682302531,0.000843886230421424,0,0,0,0,0,0,9
6,256,0.0266892181604392,0.0025047120752212,0,0,0,0,0,0,9
7,256,0.0378391984238524,-0.000101039193757734,0,0,0,0,0,0,9
8,256,-0.00382412849981684,0.00341541056973893,0,0,0,0,0,0,9
9,256,0.0268936473180759,0.0017779190790668,0,0,0,0,0,0,9
10,256,0.0251886107614068,0.00402966906834145,0,0,0,0,0,0,9
1,257,0.0492560182731356,-0.00233210490619609,0,0,0,0,0,0,8
2,257,0.00456142617673994,0.00438547969802244,0,0,0,0,0,0,8
3,257,0.00440618450683328,-0.00214435748688328,0,0,0,0,0,0,8
4,257,0.00234151138849192,-0.00678537554570227,0,0,0,0,0,0,8
5,257,0.0661781040812368,-0.00462086707118075,0,0,0,0,0,0,8
6,257,0.0826654860797085,-0.0023761839706481,0,0,0,0,0,0,8
7,257,0.0161083070274959,-0.00112539435796117,0,0,0,0,0,0,8
8,257,-0.000717211235629733,0.00386809520410883,0,0,0,0,0,0,8
9,257,0.0504065958919888,0.00207298601768613,0,0,0,0,0,0,8
10,257,0.0318369146596096,0.00180552916233159,0,0,0,0,0,0,8
1,258,0.00924480522401705,0.00407360396331423,0,0,0,0,0,0,12
2,258,0.00335394619978491,0.0049699640509417,0,0,0,0,0,0,12
3,258,-0.00373719657893989,0.00643179739644018,0,0,0,0,0,0,12
4,258,-0.0299844070273334,0.00890818401832008,0,0,0,0,0,0,12
5,258,0.0224691942200081,0.00299723952395133,0,0,0,0,0,0,12
6,258,0.013188589750456,0.00628342977014243,0,0,0,0,0,0,12
7,258,-0.012661551630166,0.00585384681341821,0,0,0,0,0,0,12
8,258,0.0208324139925713,0.00533469839370255,0,0,0,0,0,0,12
9,258,-0.0078907032169484,0.00920402023036276,0,0,0,0,0,0,12
10,258,-0.0144929196402757,0.00532092101571735,0,0,0,0,0,0,12
1,259,-0.00293026863419321,-0.00419708659548358,0,0,0,0,0,0,11
2,259,0.0218821546751711,-0.00471558293064234,0,0,0,0,0,0,11
3,259,0.00895070722412772,-0.00379149692223153,0,0,0,0,0,0,11
4,259,0.0131628171361973,-0.00455021384783931,0,0,0,0,0,0,11
5,259,0.0145205600645486,-0.00468467074085791,0,0,0,0,0,0,11
6,259,0.0372457665039887,-0.00607368266873516,0,0,0,0,0,0,11
7,259,0.00598324292151631,-0.0034934987870831,0,0,0,0,0,0,11
8,259,0.0328902156084254,-0.00494736606242059,0,0,0,0,0,0,11
9,259,0.00897131524813233,-0.00466197875387737,0,0,0,0,0,0,11
10,259,0.0248961702502557,-0.00451824564263172,0,0,0,0,0,0,11
1,260,0.0192111691926611,-0.000162120298764713,0,0,0,0,0,0,7
2,260,0.0419591269217028,-0.00187423359765148,0,0,0,0,0,0,7
3,260,-0.00269654507010042,9.3160417615647e-05,0,0,0,0,0,0,7
4,260,0.0119247389334216,0.000158441420347013,0,0,0,0,0,0,7
5,260,0.0169379301254917,-0.000977841026740867,0,0,0,0,0,0,7
6,260,0.0680492453114114,-0.00461748619745496,0,0,0,0,0,0,7
7,260,0.0241849040616566,0.000122914100058056,0,0,0,0,0,0,7
8,260,0.0109148359631766,-0.00165847766581689,0,0,0,0,0,0,7
9,260,-0.0029649932711644,0.00283959406170044,0,0,0,0,0,0,7
10,260,0.00174166107526652,-0.000494621226176229,0,0,0,0,0,0,7
1,261,-0.0230636601336638,-0.00245304584505432,0,0,0,0,0,0,7
2,261,-0.00841286679762288,-0.00127665177403834,0,0,0,0,0,0,7
3,261,-0.0416214878201799,0.00125347490646986,0,0,0,0,0,0,7
4,261,0.013574459958563,-0.00135287329124969,0,0,0,0,0,0,7
5,261,-0.0991909325726921,0.000866861269771175,0,0,0,0,0,0,7
6,261,-0.0130050271129756,-0.00410191956168025,0,0,0,0,0,0,7
7,261,-0.0243317595254124,0.00664286329056592,0,0,0,0,0,0,7
8,261,-0.0629884513730454,0.00312062980494769,0,0,0,0,0,0,7
9,261,-0.0137082127544144,-0.000439297230316787,0,0,0,0,0,0,7
10,261,-0.0798690846097729,-0.00211865607672612,0,0,0,0,0,0,7
1,262,0.102481594255321,-0.0038846083822835,0,0,0,0,0,0,7
2,262,0.0557943698999122,-0.00898575168215665,0,0,0,0,0,0,7
3,262,0.0199975282179219,-0.0036050977624856,0,0,0,0,0,0,7
4,262,0.0190471871463647,-0.00533564477077767,0,0,0,0,0,0,7
5,262,0.015849550349043,-0.00335474768603253,0,0,0,0,0,0,7
6,262,0.0633070418204769,0.00811994156329284,0,0,0,0,0,0,7
7,262,0.0418549208793557,0.00125051667053608,0,0,0,0,0,0,7
8,262,0.0536359020521724,-0.00328363588972279,0,0,0,0,0,0,7
9,262,0.0471890912868176,-0.00326719272165254,0,0,0,0,0,0,7
10,262,0.038221267811692,0.0133853867227406,0,0,0,0,0,0,7
1,263,-0.00371075346654148,-0.00610697501281207,0,0,0,0,0,0,8
2,263,0.0197220299775411,-0.0092412400269685,0,0,0,0,0,0,8
3,263,0.0165267816885031,-0.00831594961770482,0,0,0,0,0,0,8
4,263,-0.03535691079193,-0.000382654942727623,0,0,0,0,0,0,8
5,263,0.00467139413535556,-0.00411500247676866,0,0,0,0,0,0,8
6,263,0.0172565811759835,-0.00943391272669774,0,0,0,0,0,0,8
7,263,-0.0121981004005125,-0.00405240279913647,0,0,0,0,0,0,8
8,263,-0.0284426828217024,-0.000227614903187613,0,0,0,0,0,0,8
9,263,-0.00732609022262753,-0.00819289854342468,0,0,0,0,0,0,8
10,263,0.0100488502116045,-0.00499100372201899,0,0,0,0,0,0,8
1,264,-0.0470914265525861,0.00116264161931031,0,0,0,0,0,0,6
2,264,-0.0242496921330142,-0.007164361569261,0,0,0,0,0,0,6
3,264,-0.00676190894165085,-0.00863338792757776,0,0,0,0,0,0,6
4,264,-0.00915084791708143,-0.00543340525901378,0,0,0,0,0,0,6
5,264,0.0131426420005489,0.000579379034639109,0,0,0,0,0,0,6
6,264,0.0119236884150338,-0.0109594777480723,0,0,0,0,0,0,6
7,264,-0.0251389764202639,-0.00658049957997738,0,0,0,0,0,0,6
8,264,0.0138491220968753,-0.00599700188101146,0,0,0,0,0,0,6
9,264,-0.0769460993647115,-0.00254788758553052,0,0,0,0,0,0,6
10,264,-0.0351544249013411,-0.000413918726129662,0,0,0,0,0,0,6
1,265,-0.0575720313535912,0.00241612935856206,0,0,0,0,0,0,10
2,265,0.071561715996503,-0.000761518187089187,0,0,0,0,0,0,10
3,265,-0.0109591685204204,-0.00439001401400566,0,0,0,0,0,0,10
4,265,-0.00126586557602248,-0.0091062401543246,0,0,0,0,0,0,10
5,265,0.085259175898142,0.00386228141301093,0,0,0,0,0,0,10
6,265,-0.0175544950888318,-0.000981687538483828,0,0,0,0,0,0,10
7,265,-0.00979735736485576,-0.00560071446988344,0,0,0,0,0,0,10
8,265,-0.0207357904315453,0.00399372873421354,0,0,0,0,0,0,10
9,265,0.0531403308015346,0.00318774440243024,0,0,0,0,0,0,10
10,265,0.0416418891488703,0.00479804155883739,0,0,0,0,0,0,10
1,266,0.0572536412993196,-0.000652885326040592,0,0,0,0,0,0,11
2,266,0.0406039302945009,0.00101537159486676,0,0,0,0,0,0,11
3,266,0.080585918049497,-0.00178054445492273,0,0,0,0,0,0,11
4,266,0.0566985189369076,1.86271657165058e-05,0,0,0,0,0,0,11
5,266,0.0729298377387204,-0.00134392720820064,0,0,0,0,0,0,11
6,266,0.0687697595526302,-0.001785201437415,0,0,0,0,0,0,11
7,266,0.00674404353180513,0.00220941009516025,0,0,0,0,0,0,11
8,266,0.0634705429425564,-0.000312234425745509,0,0,0,0,0,0,11
9,266,0.0504080126287771,0.000399997478309274,0,0,0,0,0,0,11
10,266,0.0660271798331564,3.93084310959862e-05,0,0,0,0,0,0,11
1,267,0.0563408183789962,-0.00377789270463739,0,0,0,0,0,0,9
2,267,0.0173255343673153,0.00304272928883825,0,0,0,0,0,0,9
3,267,-8.98655072898435e-05,0.00587235696334286,0,0,0,0,0,0,9
4,267,0.0237170995450819,0.0091020283877034,0,0,0,0,0,0,9
5,267,-0.0123282092034254,0.000276847105402209,0,0,0,0,0,0,9
6,267,0.0159516020655568,0.00443048506969026,0,0,0,0,0,0,9
7,267,0.00682938648085596,0.00708965661922352,0,0,0,0,0,0,9
8,267,-0.0157770955622301,0.0173107038960617,0,0,0,0,0,0,9
9,267,-0.0366847450784604,0.00837243175559277,0,0,0,0,0,0,9
10,267,-0.0139001128723999,0.00771523253359786,0,0,0,0,0,0,9
1,268,-0.0277902437140778,0.0008271755610931,0,0,0,0,0,0,0
2,268,-0.00540365146795363,-0.00160147183075891,0,0,0,0,0,0,0
3,268,0.0495604795183588,0.0053349607916986,0,0,0,0,0,0,0
4,268,0.0352621815014214,-0.000156490594189416,0,0,0,0,0,0,0
5,268,0.0348668291329055,-0.000337820157676404,0,0,0,0,0,0,0
6,268,0.0147278918280067,0.00128863608946481,0,0,0,0,0,0,0
7,268,0.0756807882693948,0.00179539116509079,0,0,0,0,0,0,0
8,268,0.0643661730035978,0.000391703323362034,0,0,0,0,0,0,0
9,268,0.0691229139502818,-0.0110703490491856,0,0,0,0,0,0,0
10,268,0.0357441969895618,0.00993884297844214,0,0,0,0,0,0,0
1,269,0.00973816921484527,0.00318139251676791,0,0,0,0,0,0,12
2,269,0.0140504021109997,0.00409340651937527,0,0,0,0,0,0,12
3,269,0.0265388628439336,0.00217430201192223,0,0,0,0,0,0,12
4,269,0.00106884403075469,0.00295309336376491,0,0,0,0,0,0,12
5,269,0.00126521510497835,0.00342261974538335,0,0,0,0,0,0,12
6,269,0.0368065491129075,0.000999140625760825,0,0,0,0,0,0,12
7,269,0.0363262070114851,0.00148766836264218,0,0,0,0,0,0,12
8,269,0.0214488430753113,0.00279083867138265,0,0,0,0,0,0,12
9,269,0.0443349161574202,0.00122511418947249,0,0,0,0,0,0,12
10,269,0.0336400354397899,0.00173651875515065,0,0,0,0,0,0,12
1,270,0.0738051557295814,-0.000913517668816419,0,0,0,0,0,0,3
2,270,0.0454177343467785,0.00701420944367955,0,0,0,0,0,0,3
3,270,0.0533800309542345,-0.00185999494346371,0,0,0,0,0,0,3
4,270,0.0442407835764076,-0.00228791561167179,0,0,0,0,0,0,3
5,270,0.0613014842386468,-0.00173898756597872,0,0,0,0,0,0,3
6,270,0.0662417658567849,-0.00542363516973541,0,0,0,0,0,0,3
7,270,0.0599602517976132,0.00207049618438088,0,0,0,0,0,0,3
8,270,0.0681147339981623,0.00194223093489688,0,0,0,0,0,0,3
9,270,0.0861884182530925,-0.00219786609810598,0,0,0,0,0,0,3
10,270,0.0466759272296615,0.00255760375932033,0,0,0,0,0,0,3
1,271,0.0660770332432277,-0.00156905502268181,0,0,0,0,0,0,6
2,271,0.0274542131602153,0.000456020036423825,0,0,0,0,0,0,6
3,271,0.0245477770246731,0.00177189876806736,0,0,0,0,0,0,6
4,271,0.0355656518956344,0.00151087086379537,0,0,0,0,0,0,6
5,271,0.0421454560733112,-0.00509229548553125,0,0,0,0,0,0,6
6,271,0.0410561000829173,-0.00039252907055102,0,0,0,0,0,0,6
7,271,0.0988852787274555,-0.00163497283263718,0,0,0,0,0,0,6
8,271,0.0610759985851388,-0.00484286388976058,0,0,0,0,0,0,6
9,271,0.0388554250662203,0.00836264753834811,0,0,0,0,0,0,6
10,271,0.0797057994660442,0.00656351097471646,0,0,0,0,0,0,6
1,272,-0.0113092012852372,0.00244493549237095,0,0,0,0,0,0,7
2,272,-0.0181232827786779,0.0029938962807675,0,0,0,0,0,0,7
3,272,-0.0245128593342434,0.00489116592695155,0,0,0,0,0,0,7
4,272,-0.0141783636172796,0.00244028446127291,0,0,0,0,0,0,7
5,272,-0.0520111999967519,0.00616202807440239,0,0,0,0,0,0,7
6,272,0.00179076342360496,0.00218297841081745,0,0,0,0,0,0,7
7,272,-0.031683765733697,0.00521067849745739,0,0,0,0,0,0,7
8,272,-0.0419868262130292,0.0054761312297366,0,0,0,0,0,0,7
9,272,-0.0288599153125677,0.00191474936698075,0,0,0,0,0,0,7
10,272,-0.0177117510761864,0.00294255267106364,0,0,0,0,0,0,7
1,273,-0.00907165432324142,0.000353580035739003,0,0,0,0,0,0,2
2,273,-0.00854007407944835,0.00356968611193189,0,0,0,0,0,0,2
3,273,-0.0491750634534549,0.00398214232557185,0,0,0,0,0,0,2
4,273,0.00440514776720669,-0.00204571405493467,0,0,0,0,0,0,2
5,273,-0.0343527738866252,0.00689092128033456,0,0,0,0,0,0,2
6,273,-0.00861725362086041,-0.00142574814663405,0,0,0,0,0,0,2
7,273,-0.0398974398963219,0.00580627808897643,0,0,0,0,0,0,2
8,273,-0.0353961815199524,0.00312957099645435,0,0,0,0,0,0,2
9,273,-0.022938823387026,0.00604080573554776,0,0,0,0,0,0,2
10,273,-0.000309404656901435,-0.00190568758681994,0,0,0,0,0,0,2
1,274,0.00519412301384126,0.00339448260886955,0,0,0,0,0,0,8
2,274,0.00743021016347001,0.00200589306092248,0,0,0,0,0,0,8
3,274,0.0176520417840962,-0.00309152824109553,0,0,0,0,0,0,8
4,274,0.00160416883777703,-0.000747299441238775,0,0,0,0,0,0,8
5,274,0.0169827029162963,-0.00136265582931943,0,0,0,0,0,0,8
6,274,0.00869550844962497,0.00732793546671307,0,0,0,0,0,0,8
7,274,0.0262750630818589,0.00156588202153024,0,0,0,0,0,0,8
8,274,0.031043530262699,0.00235548035356149,0,0,0,0,0,0,8
9,274,-0.010405379835241,6.87505174037017e-05,0,0,0,0,0,0,8
10,274,0.0400457901792386,-0.00775341942880955,0,0,0,0,0,0,8
1,275,-0.0159089934518093,0.00834146549149719,0,0,0,0,0,0,2
2,275,0.0129676448061851,0.00544665527888072,0,0,0,0,0,0,2
3,275,0.0234557014614927,0.00538485499249602,0,0,0,0,0,0,2
4,275,0.00713157571819778,0.00420472886071653,0,0,0,0,0,0,2
5,275,-0.0122516062936802,0.00699852189486553,0,0,0,0,0,0,2
6,275,-0.0159572832214998,0.00554619471646171,0,0,0,0,0,0,2
7,275,0.0118861683396743,0.0055726474749518,0,0,0,0,0,0,2
8,275,-0.00403881924527294,0.00684556621555479,0,0,0,0,0,0,2
9,275,-0.00315215273474934,0.00617951077261993,0,0,0,0,0,0,2
10,275,0.010117487846359,0.00609026111114758,0,0,0,0,0,0,2
1,276,0.0288594841086676,0.00419667140762292,0,0,0,0,0,0,6
2,276,0.00277051041701437,0.00571075828817287,0,0,0,0,0,0,6
3,276,0.00961429388427071,-0.000304631862750932,0,0,0,0,0,0,6
4,276,0.0650694645446723,0.00418232538176042,0,0,0,0,0,0,6
5,276,0.0502877223568969,-0.00711130551305233,0,0,0,0,0,0,6
6,276,-0.000753705143135441,0.00717695412803632,0,0,0,0,0,0,6
7,276,0.0241962701900178,-0.00896200614165261,0,0,0,0,0,0,6
8,276,0.0351156854421335,-0.00276421755099191,0,0,0,0,0,0,6
9,276,-0.027699262729584,-0.00385878425448446,0,0,0,0,0,0,6
10,276,-0.0002427107146179,-0.00802705342988147,0,0,0,0,0,0,6
1,277,0.018540738735231,-0.00507804472440378,0,0,0,0,0,0,13
2,277,0.0414215140020948,0.00325321969144113,0,0,0,0,0,0,13
3,277,0.0398235806476519,-0.00146353982994708,0,0,0,0,0,0,13
4,277,0.0654227267834964,-0.000518381857609655,0,0,0,0,0,0,13
5,277,0.00223651285288273,-0.00313026250531953,0,0,0,0,0,0,13
6,277,0.0810894355762279,0.000944812599050434,0,0,0,0,0,0,13
7,277,0.00696155051091019,-0.0107760212525656,0,0,0,0,0,0,13
8,277,0.0486611793900034,-0.00316772987158671,0,0,0,0,0,0,13
9,277,-0.0136733111944816,-0.00535743839336811,0,0,0,0,0,0,13
10,277,0.084174658552123,0.00509114830129316,0,0,0,0,0,0,13
1,278,-0.00849897008417955,-0.00708381615506334,0,0,0,0,0,0,7
2,278,-0.0513773628593306,0.00350662060140526,0,0,0,0,0,0,7
3,278,-0.043769284825121,-0.00818619092421539,0,0,0,0,0,0,7
4,278,-0.0203316154384803,-0.00130084758583344,0,0,0,0,0,0,7
5,278,-0.0275807344209325,-0.000943374663020323,0,0,0,0,0,0,7
6,278,-0.0357145274135826,-0.013571988359877,0,0,0,0,0,0,7
7,278,-0.0449856805182529,-0.00221055493478385,0,0,0,0,0,0,7
8,278,-0.0136629667057209,-0.000913660934257244,0,0,0,0,0,0,7
9,278,-0.0622127347485728,0.00138809324557336,0,0,0,0,0,0,7
10,278,-0.0511583445441577,-0.00176024539753202,0,0,0,0,0,0,7
1,279,0.0628883292594926,-0.00877476704125827,0,0,0,0,0,0,8
2,279,0.0258984660491928,-0.0092286689697344,0,0,0,0,0,0,8
3,279,0.0274666354281941,0.0072721149913891,0,0,0,0,0,0,8
4,279,0.0362996662212991,0.0106733115582568,0,0,0,0,0,0,8
5,279,0.0232072878469793,-0.00505431256210812,0,0,0,0,0,0,8
6,279,0.0321593390487003,-0.00924471834925287,0,0,0,0,0,0,8
7,279,0.0370005749449813,-0.000642018629869247,0,0,0,0,0,0,8
8,279,-0.0237579749959078,-0.000141533209470487,0,0,0,0,0,0,8
9,279,0.0300586636030218,-0.00918929917532382,0,0,0,0,0,0,8
10,279,0.0117716976656537,0.000833240275737701,0,0,0,0,0,0,8
1,280,-0.00753970981612184,-0.00685065064435045,0,0,0,0,0,0,6
2,280,-0.0115811440033715,0.00750134832802344,0,0,0,0,0,0,6
3,280,-0.011613218740222,-0.00409731187294254,0,0,0,0,0,0,6
4,280,-0.0512042699901203,0.00261088876916015,0,0,0,0,0,0,6
5,280,-0.0172533386483593,0.00221897448883505,0,0,0,0,0,0,6
6,280,-0.0471440148720905,-0.00207375526839821,0,0,0,0,0,0,6
7,280,-0.00127160420368622,0.00155811103043459,0,0,0,0,0,0,6
8,280,-0.0122937356083392,0.00280584152935654,0,0,0,0,0,0,6
9,280,-0.0179188395792202,-0.00214754692389096,0,0,0,0,0,0,6
10,280,-0.058058515704297,0.00244444349690561,0,0,0,0,0,0,6
1,281,-0.0270800245049765,0.00292740957829058,0,0,0,0,0,0,6
2,281,-0.038772972580924,0.00336464517246101,0,0,0,0,0,0,6
3,281,-0.0525935498067192,0.00269507530991513,0,0,0,0,0,0,6
4,281,-0.0731537165647911,-0.00119809831991266,0,0,0,0,0,0,6
5,281,-0.0269652917965155,0.00171900836670528,0,0,0,0,0,0,6
6,281,0.0162220444830927,-0.00255902123352763,0,0,0,0,0,0,6
7,281,-0.0692283448884403,0.00514849957192232,0,0,0,0,0,0,6
8,281,-0.032485371807395,0.00934710627977467,0,0,0,0,0,0,6
9,281,-0.0332234402523435,0.0014330082821426,0,0,0,0,0,0,6
10,281,0.0322496570502286,0.0145620688384446,0,0,0,0,0,0,6
1,282,0.0458536555294682,-0.00493031362799212,0,0,0,0,0,0,4
2,282,-0.0278994698714889,0.000932645743125251,0,0,0,0,0,0,4
3,282,-0.0519710522849586,-0.00254197350181149,0,0,0,0,0,0,4
4,282,0.0331413726618557,0.00529236676128186,0,0,0,0,0,0,4
5,282,0.082133029917892,-0.00655958204581618,0,0,0,0,0,0,4
6,282,0.0326070858206995,0.00446878041860466,0,0,0,0,0,0,4
7,282,-0.00951295507225236,-0.000805756399884216,0,0,0,0,0,0,4
8,282,0.0141916686761236,-0.00740260781321308,0,0,0,0,0,0,4
9,282,-0.0174419314649983,-0.00177870479256069,0,0,0,0,0,0,4
10,282,-0.00887145415001722,0.00528234764896107,0,0,0,0,0,0,4
1,283,0.0505068156881716,-0.00409193234780341,0,0,0,0,0,0,4
2,283,0.0812553528033897,-0.00103993607141357,0,0,0,0,0,0,4
3,283,0.0381088153878739,-0.00386083281365052,0,0,0,0,0,0,4
4,283,0.0662326582834956,-0.000369565080263568,0,0,0,0,0,0,4
5,283,0.0735297703541473,-0.00228991301505238,0,0,0,0,0,0,4
6,283,0.0435126762742835,-0.00376875053829605,0,0,0,0,0,0,4
7,283,0.0870849119938528,-0.00631662515134124,0,0,0,0,0,0,4
8,283,0.0731521476846355,-0.00640358740286633,0,0,0,0,0,0,4
9,283,0.0758712897791609,-0.00175293143539999,0,0,0,0,0,0,4
10,283,0.069015407416452,0.000182534088222559,0,0,0,0,0,0,4
1,284,0.0346389281739512,0.00530887271663919,0,0,0,0,0,0,3
2,284,0.0344895853669263,0.00274874821316739,0,0,0,0,0,0,3
3,284,-0.00270461309278858,-0.00137551225540352,0,0,0,0,0,0,3
4,284,0.0164004523846302,-1.64184757448331e-05,0,0,0,0,0,0,3
5,284,0.0557566697245555,0.00215642254608015,0,0,0,0,0,0,3
6,284,-0.035845692487257,-0.00270670930591396,0,0,0,0,0,0,3
7,284,0.0483875733112642,0.0070502957462595,0,0,0,0,0,0,3
8,284,-0.0309875320845521,-0.00153005271507051,0,0,0,0,0,0,3
9,284,0.0363231224480947,-0.00514197421542693,0,0,0,0,0,0,3
10,284,0.0338248161081909,-0.00832362988670338,0,0,0,0,0,0,3
1,285,-0.0732592809503121,0.000583907308689408,0,0,0,0,0,0,3
2,285,-0.0405659916667176,0.000818619301272863,0,0,0,0,0,0,3
3,285,-0.0803418180474456,0.00170198089697631,0,0,0,0,0,0,3
4,285,-0.0638312662900189,0.00177570409435985,0,0,0,0,0,0,3
5,285,-0.0796175989854948,0.000805912406370292,0,0,0,0,0,0,3
6,285,-0.0757432179956723,0.00169553193917098,0,0,0,0,0,0,3
7,285,-0.0440204666167867,-0.000314983267946143,0,0,0,0,0,0,3
8,285,-0.0705638478995949,0.00164060752252494,0,0,0,0,0,0,3
9,285,-0.0402804250671247,-0.000778785084378151,0,0,0,0,0,0,3
10,285,-0.060346795853814,0.0020171584535159,0,0,0,0,0,0,3
1,286,-0.00116305098826341,-0.00605578088691382,0,0,0,0,0,0,3
2,286,-0.0501280088627771,-0.00300415501159817,0,0,0,0,0,0,3
3,286,-0.0216914883834738,-0.00363533938105969,0,0,0,0,0,0,3
4,286,-0.0273039199256786,-0.00374984863192894,0,0,0,0,0,0,3
5,286,-0.00782078652124252,-0.0042717699237053,0,0,0,0,0,0,3
6,286,-0.0245104370348468,-0.00354172880943153,0,0,0,0,0,0,3
7,286,-0.0222096201848121,-0.00354190715150628,0,0,0,0,0,0,3
8,286,-0.0374639184661403,-0.0026537384764551,0,0,0,0,0,0,3
