rep,id,eta_b0,eta_b1,eta_b2,eta_a,eta_h1,eta_h2,eta_alpha1,eta_alpha2,eta_hcov1,eta_hcov2,score4C
4,274,-0.130824833898836,0.0563143267931774,0.836350932027295,0.00661633856185595,0,0,0,0,0,0,8
5,274,-0.288633262572942,-0.00657936316698282,0.73755069187472,-0.14875485002682,0,0,0,0,0,0,8
6,274,-0.139607174616561,-0.0476288360718595,1.10260600521103,0.17246181041583,0,0,0,0,0,0,8
7,274,-0.158989831496031,0.186308276055108,0.605754589797041,0.760124580296586,0,0,0,0,0,0,8
8,274,-0.0775369934906789,-0.0441404638805725,1.3090269496044,0.0400409119548759,0,0,0,0,0,0,8
9,274,-0.0439558034560734,-0.193141417794537,1.07182845163756,0.0754934138892033,0,0,0,0,0,0,8
10,274,-0.0380577254565391,-0.235946570417247,0.764482249632154,0.24007423572962,0,0,0,0,0,0,8
1,275,0.203037757215087,0.0884993886757104,0.506290023943296,-0.152825737734347,0,0,0,0,0,0,2
2,275,0.323551879194307,-0.168819933471835,0.471344268886306,-0.550749001670699,0,0,0,0,0,0,2
3,275,-0.0147657479054295,0.0611032037616295,-0.780190345609563,-0.0491918531640799,0,0,0,0,0,0,2
4,275,0.0788322986471219,-0.137055959656574,0.774037813801837,-0.802315507082323,0,0,0,0,0,0,2
5,275,0.126780149869397,0.0913450517471457,-0.367306982333888,0.403451663980175,0,0,0,0,0,0,2
6,275,0.114776812677149,-0.0110868839848608,0.227381156563735,-0.671673945124176,0,0,0,0,0,0,2
7,275,0.0852595615021892,-0.0713953826754743,0.23426484424116,0.568640658437757,0,0,0,0,0,0,2
8,275,0.0743733275370668,-0.0954307057594004,-0.00619443662692554,0.446201969999039,0,0,0,0,0,0,2
9,275,0.143714919537001,0.149166537878867,0.629535653873199,0.291473139245765,0,0,0,0,0,0,2
10,275,0.119484129103499,0.00929199741456799,-0.0833098399507537,-0.566299785743029,0,0,0,0,0,0,2
1,276,-0.125441265974026,0.146257875978667,0.585791432418472,0.157361810962288,0,0,0,0,0,0,6
2,276,-0.262648368219512,0.00898401953874095,0.188313019911712,0.434664925838937,0,0,0,0,0,0,6
3,276,-0.278321397407103,-0.0694365615847323,-0.130045015577735,0.531196307201259,0,0,0,0,0,0,6
4,276,-0.0480356426987261,0.206645833824313,-0.0950333450967331,-0.018976417815712,0,0,0,0,0,0,6
5,276,-0.078749531410955,-0.0269364717786689,-0.0924907693377623,0.0374820724338153,0,0,0,0,0,0,6
6,276,-0.133616411655147,0.312522632567735,0.387435125515142,-0.189988349643355,0,0,0,0,0,0,6
7,276,0.160240293777363,0.040066387806704,0.139277274823514,-0.251459768207452,0,0,0,0,0,0,6
8,276,-0.146108478021965,0.0948413291855514,0.0220050902748592,-0.0397417637136799,0,0,0,0,0,0,6
9,276,-0.0243089317642491,0.0591873621731933,0.565512551851133,0.336105574729913,0,0,0,0,0,0,6
10,276,-0.178146808246006,0.142578729058791,0.153603341055589,0.695792296756555,0,0,0,0,0,0,6
1,277,0.00706269331457499,-0.0858447926867121,-0.181293454056082,-0.384736996109631,0,0,0,0,0,0,13
2,277,0.0698742582888936,-0.222084393290816,-0.029482721532085,-0.735974153486273,0,0,0,0,0,0,13
3,277,-0.0688342549959393,-0.0335313825069075,-0.0132772263614269,0.635666474016971,0,0,0,0,0,0,13
4,277,0.261878538515951,0.0155948137015955,0.693897754444617,-0.441657558128918,0,0,0,0,0,0,13
5,277,0.12112285356208,-0.0305584631745996,-0.511278413484429,-0.237360869975822,0,0,0,0,0,0,13
6,277,0.0962418242929488,0.0746298065673114,-0.102879277692669,-0.62985236224053,0,0,0,0,0,0,13
7,277,-0.0360646321755453,-0.115222652048446,-0.536312380949392,0.161207919774494,0,0,0,0,0,0,13
8,277,0.0934849949218342,0.118705123376336,0.0453197355223875,-0.0022056312883979,0,0,0,0,0,0,13
9,277,-0.0205415227929229,-0.187945889242881,0.538168305128436,-0.274334187246802,0,0,0,0,0,0,13
10,277,-0.0547790798642771,0.031558169850288,-0.184718160230917,0.900510333350135,0,0,0,0,0,0,13
1,278,0.0848531330041746,0.125468313784596,-0.180940278900023,0.701646832382815,0,0,0,0,0,0,7
2,278,-0.129208104976976,0.0439809664702078,-0.0408971123506896,0.804840336512327,0,0,0,0,0,0,7
3,278,0.0274538859571398,0.0321819469147555,-0.0523916304341303,0.4071848504456,0,0,0,0,0,0,7
4,278,-0.0999070331367964,0.0236611140225305,-0.115090642457473,-1.02122434523026,0,0,0,0,0,0,7
5,278,0.0856092552124981,0.202175892120249,-0.260730750950456,-0.665851755911724,0,0,0,0,0,0,7
6,278,0.0160369034132717,0.0830912840371749,0.580788114625848,0.977545726024347,0,0,0,0,0,0,7
7,278,-0.0498059397354755,0.0777183535350019,0.119464037533288,0.444228950878544,0,0,0,0,0,0,7
8,278,-0.162244826734565,-0.0635978489304561,0.0828040908196019,-0.33401243591133,0,0,0,0,0,0,7
9,278,0.0557947003685104,-0.103615466237865,0.168836797570419,-0.0728924765845714,0,0,0,0,0,0,7
10,278,0.0720036414520604,0.0623513589169757,0.229833584352044,0.0050255823354679,0,0,0,0,0,0,7
1,279,-0.0385787130929978,-0.118382022142322,0.501355936973181,1.05526099836149,0,0,0,0,0,0,8
2,279,-0.220669642434854,-0.0331990697824884,0.488123548316084,-0.266114402614859,0,0,0,0,0,0,8
3,279,-0.190590034937349,-0.011203145304451,0.536844480459244,-0.538655372546163,0,0,0,0,0,0,8
4,279,-0.427202209549571,-0.181287042884193,0.39498203665197,0.0497359925418173,0,0,0,0,0,0,8
5,279,-0.0899993444180527,-0.131200085282357,0.428480381796301,-0.300112215363201,0,0,0,0,0,0,8
6,279,-0.0744962318059164,-0.0535728993281945,0.738794316079061,0.540514543220799,0,0,0,0,0,0,8
7,279,-0.277174392285523,0.019212115838624,0.397964103908901,0.224804456060485,0,0,0,0,0,0,8
8,279,0.0425373503428204,-0.0101128062456335,0.589830035337222,0.961205897593838,0,0,0,0,0,0,8
9,279,-0.0142353063467777,-0.0536107628211593,0.735402947473323,-0.102563343319826,0,0,0,0,0,0,8
10,279,-0.0805077960754694,0.000176486281376009,0.771997095195965,-0.989147660131717,0,0,0,0,0,0,8
1,280,-0.206180454545945,-0.217351221827281,-0.191028373189979,-0.191775058020665,0,0,0,0,0,0,6
2,280,-0.285120236613626,0.16258774556733,-0.0983922165930711,-0.519481246431678,0,0,0,0,0,0,6
3,280,-0.280651617355493,-0.214630819107234,0.213001299231553,-0.551019818269458,0,0,0,0,0,0,6
4,280,-0.0487113402503874,-0.177616994921771,-0.1123588857207,0.511201940530647,0,0,0,0,0,0,6
5,280,0.00947136194706077,0.0136602603072025,0.15207272824168,-0.187670982248244,0,0,0,0,0,0,6
6,280,-0.139993391091447,-0.106199112944079,-0.133094089146158,0.185280875192978,0,0,0,0,0,0,6
7,280,-0.12050927306445,0.0930356624854864,0.0728218813921562,-0.0744777387769739,0,0,0,0,0,0,6
8,280,-0.115688497932281,0.158290615580397,0.186668637933922,-0.684374462398449,0,0,0,0,0,0,6
9,280,-0.0849095646596454,-0.0612006562646852,0.736269420345269,0.192635530157872,0,0,0,0,0,0,6
10,280,0.0133819445334644,0.166409033274181,-0.144283477377527,0.0957937731127803,0,0,0,0,0,0,6
1,281,0.0818223370166624,-0.212539117906318,1.01735848175208,-0.194298614422108,0,0,0,0,0,0,6
2,281,0.0591855831221186,-0.251593320188428,0.47028332338342,-0.0226575924563567,0,0,0,0,0,0,6
3,281,-0.160702674474434,0.151608197988908,0.769925544704555,0.0757142022281758,0,0,0,0,0,0,6
4,281,-0.0685535436086755,-0.0792768494126388,0.572923499086529,0.269106472130107,0,0,0,0,0,0,6
5,281,-0.0809500017167768,-0.248888176074575,0.515034679250465,-0.528370447053368,0,0,0,0,0,0,6
6,281,-0.327431170782541,0.0376143261430775,-0.177648167054006,-0.0347835242677103,0,0,0,0,0,0,6
7,281,0.281452985489367,-0.23026288103347,0.700581043638313,0.688525493215462,0,0,0,0,0,0,6
8,281,0.205187694130624,-0.0886075975998457,0.607373297645152,-0.180432253305584,0,0,0,0,0,0,6
9,281,0.0306876283609225,-0.171551974477344,0.304935579506263,-0.210983198202047,0,0,0,0,0,0,6
10,281,0.000839759897734549,-0.0310810067782441,0.592978782962788,-0.555360137111784,0,0,0,0,0,0,6
1,282,-0.284896054506612,-0.0802509570394114,0.692308280960475,0.289785838721615,0,0,0,0,0,0,4
2,282,-0.0349362106951874,-0.111068091394217,0.214325998193398,-0.576250429129925,0,0,0,0,0,0,4
3,282,-0.327070152787285,0.18175962780254,0.306955251611917,-0.328898159137596,0,0,0,0,0,0,4
4,282,0.225703070022944,-0.047158401354449,0.881013513537735,0.806956565530369,0,0,0,0,0,0,4
5,282,-0.0300451236626127,-0.187164145243937,0.288153146506674,-0.938460221563928,0,0,0,0,0,0,4
6,282,0.165966993188327,0.0485660903260652,1.31224962200757,-0.730323304487641,0,0,0,0,0,0,4
7,282,0.0583075032428473,0.124132571009067,1.10942983671575,-0.141185854553402,0,0,0,0,0,0,4
8,282,-0.078787627258522,-0.11322110157859,0.0808931655849776,-0.450696958628384,0,0,0,0,0,0,4
9,282,-0.0107424371994411,0.023540203095795,0.933961725124535,0.084587510864062,0,0,0,0,0,0,4
10,282,-0.153883931843577,-0.0951812309132993,0.792253590618215,-0.442422400638432,0,0,0,0,0,0,4
1,283,-0.0318289715765525,0.0647822312336612,-0.29621499418568,-0.378263046803997,0,0,0,0,0,0,4
2,283,-0.214875253523532,0.0751295459926478,-0.351442390068488,0.211790625785606,0,0,0,0,0,0,4
3,283,-0.104937583495588,0.00108905555305228,-0.765600521454547,-0.0283359382634816,0,0,0,0,0,0,4
4,283,0.132182565559734,-0.0459929937326096,0.347152911778015,0.162496005448934,0,0,0,0,0,0,4
5,283,-0.056844292926113,-0.0428128909945822,-0.88602053745461,0.728209430095787,0,0,0,0,0,0,4
6,283,0.125586539652681,-0.178318816373246,0.470175868818071,-0.583153384885399,0,0,0,0,0,0,4
7,283,-0.113040665155509,0.159197538707718,0.0282964558427476,0.150080469376413,0,0,0,0,0,0,4
8,283,-0.134316849253501,0.00222745364258503,-0.479977510104542,0.0746299082338745,0,0,0,0,0,0,4
9,283,-0.0182948243189855,0.284249997710383,0.0624141897553732,-1.01620722885732,0,0,0,0,0,0,4
10,283,0.0503875800843065,0.00348750885173921,-0.564054648643103,1.29665773274772,0,0,0,0,0,0,4
1,284,-0.0168654599552429,0.0980201714729234,0.246948065372917,0.547951392492972,0,0,0,0,0,0,3
2,284,-0.257891695006939,-0.0468978782303877,0.194888770065367,-0.38451132919159,0,0,0,0,0,0,3
3,284,-0.262321235905667,0.0380579269884351,-0.138797012744529,0.0312351540738964,0,0,0,0,0,0,3
4,284,-0.16200674563331,-0.0694498639587133,-0.170478660672336,1.13480588963617,0,0,0,0,0,0,3
5,284,-0.252575409376119,0.100350136724554,-0.262811237518552,-0.862226689458078,0,0,0,0,0,0,3
6,284,-0.169674451614779,0.0315618315557662,0.34945495480819,0.529865520849107,0,0,0,0,0,0,3
7,284,-0.0531783456179806,-0.0971289836547986,0.260739401981747,0.0184024188723523,0,0,0,0,0,0,3
8,284,-0.055724972902188,-0.0141280387177769,0.222239176784233,-0.11829408689519,0,0,0,0,0,0,3
9,284,-0.179148497277695,-0.0826758630003708,-0.252710725879597,0.184025838608709,0,0,0,0,0,0,3
10,284,-0.0475620203783012,0.113253044986252,0.690889346439023,-0.539667855342385,0,0,0,0,0,0,3
1,285,0.21760511994838,-0.0256215969267373,-0.453156321251779,-0.287576862837156,0,0,0,0,0,0,3
2,285,0.13968472156422,-0.0294141767409335,-0.94406557555453,0.208510514237109,0,0,0,0,0,0,3
3,285,0.200106145558282,0.00296373903608393,-0.28469967778303,0.0778615567995905,0,0,0,0,0,0,3
4,285,0.277464341576912,0.174173442658705,-0.589186180112988,-0.632816874261772,0,0,0,0,0,0,3
5,285,0.197925251761169,0.236374913378998,0.237567704623403,-0.62154810542211,0,0,0,0,0,0,3
6,285,0.217092134018299,-0.217939838370292,0.158665206744594,-0.193024562603553,0,0,0,0,0,0,3
7,285,0.133823437139477,0.255545329397688,-0.135094070047499,0.359767705283146,0,0,0,0,0,0,3
8,285,0.109839576570082,0.0529471706440419,-0.620135962153747,-1.22640665744804,0,0,0,0,0,0,3
9,285,0.187096521194096,0.080944968899775,0.395917187341733,0.0473493371459583,0,0,0,0,0,0,3
10,285,0.31493235137638,-0.143458720489056,0.38778066940251,0.402605212990584,0,0,0,0,0,0,3
1,286,0.36744881532816,-0.136931102863651,0.53922725141619,0.176067945758558,0,0,0,0,0,0,3
2,286,0.132773136203041,-0.0121835445377052,0.787688986252096,0.168257866809598,0,0,0,0,0,0,3
3,286,0.0806135276167297,-0.132294511873746,-0.122464440425936,1.01682570071951,0,0,0,0,0,0,3
4,286,0.158136437374226,-0.244805254618104,-0.752794477682397,0.330315168165945,0,0,0,0,0,0,3
5,286,0.209004351998428,0.20549669821296,0.00735191927375078,-0.322582707145666,0,0,0,0,0,0,3
6,286,0.155208923869066,0.0761047936198045,-0.469810604490223,-0.198059583147848,0,0,0,0,0,0,3
7,286,0.0108201006366377,0.184600926761723,-0.211925047082963,-0.202399467916862,0,0,0,0,0,0,3
8,286,0.165961783004523,-0.101293020927237,-0.318916097770984,-0.0800392171761981,0,0,0,0,0,0,3
9,286,0.201958276162148,0.0133996924300455,0.236171338146383,-1.06153142081935,0,0,0,0,0,0,3
10,286,0.0683346569191716,0.000112705501771337,-0.974537162425531,0.358243939542345,0,0,0,0,0,0,3
1,287,0.190252715828098,-0.0399700193071626,0.242269795220017,0.423486157670419,0,0,0,0,0,0,4
2,287,0.0795551906005736,-0.119605437653598,-0.469899762989637,0.415933635152824,0,0,0,0,0,0,4
3,287,0.106708421842753,-0.0234368431259739,0.633872122256108,0.329430073595406,0,0,0,0,0,0,4
4,287,0.0113622909955118,0.185880150443671,0.647503869053811,0.0617111547824875,0,0,0,0,0,0,4
5,287,0.174638324330063,0.256422163038137,0.577013904117098,-0.198425374305856,0,0,0,0,0,0,4
6,287,0.235723907274573,0.0963803790060689,-0.130131603547667,0.40778824286062,0,0,0,0,0,0,4
7,287,0.18667505820314,0.117810187751967,0.163048113849499,-0.984905447890222,0,0,0,0,0,0,4
8,287,0.264558310849722,0.0171317430285696,0.130850135861026,-1.11391643006172,0,0,0,0,0,0,4
9,287,0.289390645643366,0.0142310242564652,0.0811293426526145,0.338211114613116,0,0,0,0,0,0,4
10,287,0.130636607439705,-0.0371910579435697,-0.0177250438227978,-0.568457906673011,0,0,0,0,0,0,4
1,288,-0.230137795638987,-0.159592733929184,0.409887945231464,-0.736404039410071,0,0,0,0,0,0,8
2,288,0.0489274937007711,-0.0697011985012441,0.802056374742127,-0.383129623313536,0,0,0,0,0,0,8
3,288,0.0940560252189782,-0.243454863223603,0.494805534320468,0.84923316021966,0,0,0,0,0,0,8
4,288,-0.351036948959022,-0.0421348418426561,0.499680837486287,-0.501209346539266,0,0,0,0,0,0,8
5,288,-0.201397264818334,0.00832031609228578,-0.0219142346130781,0.129078465120356,0,0,0,0,0,0,8
6,288,-0.171282919788853,-0.177873454726081,0.49378576047106,0.575482258356201,0,0,0,0,0,0,8
7,288,-0.169370865071734,0.048171807339366,0.792356904755233,0.210240141459256,0,0,0,0,0,0,8
8,288,-0.182554574306259,-0.141800977595209,0.463220640251605,0.490172653851704,0,0,0,0,0,0,8
9,288,0.0932913499580759,-0.0813353563545247,0.878674161520887,0.0470963080081812,0,0,0,0,0,0,8
10,288,-0.303607228763514,0.0585764017721582,0.79314304939142,-0.263525317605005,0,0,0,0,0,0,8
1,289,-0.0178879579301701,0.177709371389354,-0.762422924883253,-0.375532618698811,0,0,0,0,0,0,2
2,289,-0.0195574073554114,-0.0611666231542616,-0.482832917242635,0.106842646272073,0,0,0,0,0,0,2
3,289,0.046356980686528,0.208689513434617,0.232277530173839,0.328189808998836,0,0,0,0,0,0,2
4,289,0.125197267536167,-0.0443996070712049,-0.339291204299273,-0.458250442976958,0,0,0,0,0,0,2
5,289,0.181411553907921,0.0159150114017297,-0.729331100622515,-0.24762763934978,0,0,0,0,0,0,2
6,289,0.106588648345258,-0.023319972454189,0.169895857149085,0.268105485482657,0,0,0,0,0,0,2
7,289,-0.00533540004102528,-0.0746052476234351,0.0456095619257753,-0.428985908984556,0,0,0,0,0,0,2
8,289,-0.0328254198117557,0.334179446401653,-0.649180526967112,0.166455058955254,0,0,0,0,0,0,2
9,289,0.0381160998049945,-0.0307092885782172,-0.251219786558392,-0.0705738421368064,0,0,0,0,0,0,2
10,289,0.0871479676414693,0.0092884424686297,-0.141446230670547,0.53688896020151,0,0,0,0,0,0,2
1,290,0.0897043491373837,-0.00830992809290931,-0.338692078420674,0.106907878815794,0,0,0,0,0,0,1
2,290,0.226713211625077,-0.205714514954095,0.648080380688634,-0.718075607073682,0,0,0,0,0,0,1
3,290,0.108545134653344,-0.085357991990229,-0.973676338684788,-0.536936449874987,0,0,0,0,0,0,1
4,290,0.308353625478298,-0.0617071337899242,0.181161900852826,0.136059522253415,0,0,0,0,0,0,1
5,290,0.0785085901861542,0.0140948652309631,0.298633649747328,-0.622051874562002,0,0,0,0,0,0,1
6,290,0.169798291690859,-0.00895100753106748,0.23775095119432,-0.0647817584629725,0,0,0,0,0,0,1
7,290,0.154804482424318,-0.139611909841119,-0.0378420965230992,0.874275832020263,0,0,0,0,0,0,1
8,290,0.121207052867879,0.124977244653862,-0.0939811060242151,-0.168668026001754,0,0,0,0,0,0,1
9,290,0.117478094414916,-0.240123861571113,0.167030569041305,0.083344215638911,0,0,0,0,0,0,1
10,290,0.321630540091072,-0.0157123510308159,0.82258935747673,-0.424449231623077,0,0,0,0,0,0,1
1,291,0.0298818910362957,-0.376509779344988,-0.0887617874087954,0.152565647003915,0,0,0,0,0,0,5
2,291,-0.0741535032406369,0.0945086083995292,-0.392503382657014,-0.0378429852179993,0,0,0,0,0,0,5
3,291,-0.345448431971418,0.215154962223916,-0.142360801237496,0.89882707988326,0,0,0,0,0,0,5
4,291,0.170092305919024,0.284656574360105,0.0785610966467747,0.651896922054823,0,0,0,0,0,0,5
5,291,0.0117024680757516,-0.140524863152373,-0.066381802007945,0.439426440625749,0,0,0,0,0,0,5
6,291,0.0194614045311474,-0.0856683811867311,0.113765858813939,-0.355989015858955,0,0,0,0,0,0,5
7,291,-0.0249363439355699,0.095418986320603,-0.935808830437353,0.677483835714934,0,0,0,0,0,0,5
8,291,-0.086687187495381,-0.117682241243076,-0.372135112811496,-1.05684301621751,0,0,0,0,0,0,5
9,291,0.0102294581928688,-0.0204153737532051,0.333504259557585,-0.265370153072256,0,0,0,0,0,0,5
10,291,-0.076744730816473,0.18081222481026,0.010546862642095,-0.793775858398228,0,0,0,0,0,0,5
1,292,-0.161683838809833,-0.129697666277344,-0.355367607687305,0.557932808260488,0,0,0,0,0,0,6
2,292,-0.0872247759490461,0.0729074593181258,0.105743905359327,-0.670208498839395,0,0,0,0,0,0,6
3,292,-0.17165344903674,-0.107555563492071,-0.0836726934216339,-0.256599947675718,0,0,0,0,0,0,6
4,292,0.0352980496456345,0.202527351604463,0.447399628604399,-0.138520375679953,0,0,0,0,0,0,6
5,292,-0.137204719177713,-0.0268647273451317,-0.170536708318831,-0.546248656278811,0,0,0,0,0,0,6
6,292,0.075992760781229,0.00246690245277503,0.13455904138495,0.215588291112009,0,0,0,0,0,0,6
7,292,-0.116342002976554,0.0335038027364221,0.140734593610033,0.632195049191178,0,0,0,0,0,0,6
8,292,-0.104306052958,-0.230076906761596,-0.184786549547759,0.14783470487128,0,0,0,0,0,0,6
9,292,-0.127986857157923,-0.106061051475607,0.0764164527848106,0.193600666845461,0,0,0,0,0,0,6
10,292,-0.128062972673278,-0.0654554030664312,0.309177341363324,0.600181621054544,0,0,0,0,0,0,6
1,293,0.212133401202156,0.0495458194228973,-0.601055336908288,0.359937444149694,0,0,0,0,0,0,11
2,293,0.375539769111151,-0.231622242888669,0.373864884506542,0.191397856834411,0,0,0,0,0,0,11
3,293,0.279475577987794,-0.123193885203491,0.0737137992410104,-0.425582002605622,0,0,0,0,0,0,11
4,293,0.16887459234471,-0.139440827309486,-0.123524966356462,0.144874037818996,0,0,0,0,0,0,11
5,293,0.298236947855106,0.118213133017893,-0.264900254513141,-0.562914542066867,0,0,0,0,0,0,11
6,293,0.304720673286323,0.135826215310272,0.0299342617008096,-0.0765160630001323,0,0,0,0,0,0,11
7,293,0.0982041055110097,-0.150903415808475,-0.498258210862769,0.239391475887145,0,0,0,0,0,0,11
8,293,0.1386014395992,-0.115760742554052,0.0386976322664159,0.125404704408318,0,0,0,0,0,0,11
9,293,0.280376474542422,-0.136049000624924,-0.325181754599989,0.591199213612628,0,0,0,0,0,0,11
10,293,0.0752130860038684,0.0112188170042271,0.350866027364117,0.0858611918845548,0,0,0,0,0,0,11
1,294,-0.0192977737821531,-0.251182237655108,0.081734197603712,0.0269806501920939,0,0,0,0,0,0,3
2,294,-0.257635580195866,-0.0773500617834209,-0.693658772805247,-0.160259462840824,0,0,0,0,0,0,3
3,294,-0.128067332180003,-0.119604189646025,0.529858462041019,-0.299907417111705,0,0,0,0,0,0,3
4,294,0.0255060794536905,-0.0510077017231738,0.688326471041784,-0.180096188521287,0,0,0,0,0,0,3
5,294,-0.0787904824659733,0.0177514701790875,0.833933900712136,0.340488520933011,0,0,0,0,0,0,3
6,294,-0.243629452118644,0.0785379213826285,-0.543274634042579,0.0591825409331279,0,0,0,0,0,0,3
7,294,-0.200935302583909,0.01987790275052,0.641609131730737,0.283066928066639,0,0,0,0,0,0,3
8,294,0.0398852027941352,0.0838373173029134,0.649701519802782,0.106351962737775,0,0,0,0,0,0,3
9,294,-0.185643514318317,0.122127766398415,0.597773485357135,-0.327830787708634,0,0,0,0,0,0,3
10,294,0.0174274579924196,-0.125636004230522,-0.417334395831754,-0.973996609294378,0,0,0,0,0,0,3
1,295,0.0366913445811714,-0.122634326845811,-0.200388436050666,-0.423515711898248,0,0,0,0,0,0,12
2,295,0.196680184953365,0.181053911869436,0.670003293474223,-0.727809131947371,0,0,0,0,0,0,12
3,295,-0.173592908269538,0.000199476097873852,-0.0610091896676073,-0.382631508794843,0,0,0,0,0,0,12
4,295,-0.0806186213565363,-0.0638236870356965,-0.565279853922715,0.182744370967476,0,0,0,0,0,0,12
5,295,0.11791237215861,-0.0951603505467169,-0.207399427512844,-0.932958597896488,0,0,0,0,0,0,12
6,295,-0.0840220460029344,0.206696010856775,-0.207816412720362,-0.443953519866594,0,0,0,0,0,0,12
7,295,0.115195094865546,0.150301441020006,0.827646795682586,0.455404168772234,0,0,0,0,0,0,12
8,295,0.00271987043277977,0.0246047851384876,1.00166064931665,-0.647454642708012,0,0,0,0,0,0,12
9,295,0.176855747762148,0.064375006559072,0.446792683170427,0.503327803865716,0,0,0,0,0,0,12
10,295,0.0866365936086584,-0.12847305207831,0.32501399138149,0.280352954213104,0,0,0,0,0,0,12
1,296,0.173675450526337,0.0443254605580388,0.688626100164833,0.197852520895188,0,0,0,0,0,0,3
2,296,-0.258329884426362,0.250370437857083,-0.483387013507955,-0.474627975994943,0,0,0,0,0,0,3
3,296,-0.0282711794997417,0.221927673311203,0.0897061079017645,0.0242621145590211,0,0,0,0,0,0,3
4,296,0.108851571251713,-0.0505105919536148,0.635397510720335,0.719646913565158,0,0,0,0,0,0,3
5,296,-0.0647101744743566,0.0140517211883116,0.220287246733206,0.479243029522643,0,0,0,0,0,0,3
6,296,-0.200464025828905,-0.100837055078908,-0.352104312320586,-0.102957158629653,0,0,0,0,0,0,3
7,296,-0.28536619660623,-0.0915985822154382,-0.317404421292327,-0.119055744481634,0,0,0,0,0,0,3
8,296,-0.190524633362158,-0.128927991794948,-0.403892120153812,-0.203969275244761,0,0,0,0,0,0,3
9,296,-0.203449911950627,-0.209764332200033,0.24114775308678,-0.531592970930157,0,0,0,0,0,0,3
10,296,-0.0350512301756303,0.336004367143339,-0.291629754340105,0.2456436510954,0,0,0,0,0,0,3
1,297,-0.127734417910484,0.218423213645738,-0.403389591695283,0.0647273041613073,0,0,0,0,0,0,1
2,297,0.00244214798997633,-0.00138573017945087,-0.312753524655134,0.524124000982054,0,0,0,0,0,0,1
3,297,-0.152737079373583,-0.110957787223922,-0.109777183627183,-0.203342133702453,0,0,0,0,0,0,1
4,297,-0.19316924640737,0.0976994310473345,-0.646235081361699,0.165523162668483,0,0,0,0,0,0,1
5,297,-0.223216247042719,-0.180625404761524,0.0910186703943698,-0.269504127087868,0,0,0,0,0,0,1
6,297,-0.0453768402230041,0.065195024669791,-0.0103673717521651,0.310474621083133,0,0,0,0,0,0,1
7,297,0.0924658135957033,-0.191905766189926,-0.225738876610557,0.682894964733958,0,0,0,0,0,0,1
8,297,-0.0585732585719814,0.07118899237307,0.579833558406191,0.0258400315895585,0,0,0,0,0,0,1
9,297,-0.246600439012486,0.0200594028947809,-0.0254548482437755,0.880356158733906,0,0,0,0,0,0,1
10,297,-0.0995739210846298,-0.0118379665604644,-0.363047737154989,0.98911651229844,0,0,0,0,0,0,1
1,298,0.0143973456648749,0.0550128340640137,0.530005511501527,0.241015343163263,0,0,0,0,0,0,3
2,298,-0.216032516553722,0.145507543199644,0.278552197500574,0.106368969286166,0,0,0,0,0,0,3
3,298,-0.0663253143105214,-0.138902613600298,0.666080423005601,-0.563202855762743,0,0,0,0,0,0,3
4,298,-0.0241157374782313,0.303530181379641,1.09757643165077,-0.284721962625507,0,0,0,0,0,0,3
5,298,-0.154603768485156,0.0224781260607771,0.41937532098397,-0.688153447175965,0,0,0,0,0,0,3
6,298,-0.285662222108668,-0.00186008973421492,-0.0722686298307942,-0.514538089999666,0,0,0,0,0,0,3
7,298,-0.376213198008039,0.0306352523970899,0.315833262002562,-0.449166689246278,0,0,0,0,0,0,3
8,298,-0.0357154443388579,0.0587957106844372,0.204668488298965,-0.910490401749502,0,0,0,0,0,0,3
9,298,-0.0438796337538678,-0.0628096840894552,-0.5077499146475,-0.0868733497130932,0,0,0,0,0,0,3
10,298,-0.351487421336196,-0.0548358466123859,0.253268748473765,-0.253071678813034,0,0,0,0,0,0,3
1,299,-0.228913463850526,0.0829206221848495,0.430368785266082,-0.0454869880619896,0,0,0,0,0,0,0
2,299,0.142627942023794,0.0775658226930296,0.241039048165061,1.16734439773136,0,0,0,0,0,0,0
3,299,-0.0831125081271042,0.105177481833275,-0.15248896085763,0.00967619181662449,0,0,0,0,0,0,0
4,299,-0.0530187716923716,0.300290641001782,0.134059214139692,0.150960198998933,0,0,0,0,0,0,0
5,299,0.105031097681366,0.066183593545831,0.0652749112016466,0.201278159038612,0,0,0,0,0,0,0
6,299,-0.0329242751724144,0.0786402841304665,0.401219740728385,-0.320054632588433,0,0,0,0,0,0,0
7,299,0.0207142811946506,-0.00990277371237624,-0.169732708461255,-0.264095984847694,0,0,0,0,0,0,0
8,299,-0.177427959114282,0.158566175089937,0.3550060868133,0.544410983694521,0,0,0,0,0,0,0
9,299,-0.163817562514883,-0.059300566948747,-0.282844335115604,0.956384693509144,0,0,0,0,0,0,0
10,299,-0.0751984314580609,0.0472466708993544,0.133945330121966,-0.139894111700013,0,0,0,0,0,0,0
1,300,-0.0494862958110012,0.122948394579436,0.056435825798278,0.109508285075977,0,0,0,0,0,0,4
2,300,0.126499595640512,-0.00183679396806302,0.0166690188306851,-0.511297341592662,0,0,0,0,0,0,4
3,300,-0.147429322293633,0.124010273107402,0.0833387484738026,-0.465828569729659,0,0,0,0,0,0,4
4,300,0.153817844894863,0.180398445033837,0.493884968707116,0.365410779183094,0,0,0,0,0,0,4
5,300,-0.0341682061822806,0.089629459152091,0.553721328222047,-0.0601957865018609,0,0,0,0,0,0,4
