rep,id,b03,b13,p1,g1,p2,g2,alpha13,alpha23
1,194,5.75097664955635,-0.0261190350045137,0.0991476859184069,0.0714849316140194,0.723334527857458,0.134060093965856,0.4637172371735,-0.13181445368785
2,194,4.45480140436291,-0.126512289590634,0.0991476859184069,0.0714849316140194,0.723334527857458,0.134060093965856,0.4637172371735,-0.13181445368785
3,194,5.25019428950074,-0.359050105427825,0.0991476859184069,0.0714849316140194,0.723334527857458,0.134060093965856,0.4637172371735,-0.13181445368785
1,195,4.22962368472188,-0.170955157783837,0.0991476859184069,0.0714849316140194,0.723334527857458,0.134060093965856,0.4637172371735,-0.13181445368785
2,195,3.77908710929325,-0.101844918949609,0.0991476859184069,0.0714849316140194,0.723334527857458,0.134060093965856,0.4637172371735,-0.13181445368785
3,195,3.58961657730785,-0.117161135147105,0.0991476859184069,0.0714849316140194,0.723334527857458,0.134060093965856,0.4637172371735,-0.13181445368785
1,196,4.88509188954447,-0.203162830168052,0.0991476859184069,0.0714849316140194,0.723334527857458,0.134060093965856,0.4637172371735,-0.13181445368785
2,196,4.88785591488851,-0.201615438204806,0.0991476859184069,0.0714849316140194,0.723334527857458,0.134060093965856,0.4637172371735,-0.13181445368785
3,196,5.0119335105043,-0.229656786273841,0.0991476859184069,0.0714849316140194,0.723334527857458,0.134060093965856,0.4637172371735,-0.13181445368785
1,197,3.61058255544832,-0.0727604396675206,0.0991476859184069,0.0714849316140194,0.723334527857458,0.134060093965856,0.4637172371735,-0.13181445368785
2,197,3.19200592601016,-0.0411564032734001,0.0991476859184069,0.0714849316140194,0.723334527857458,0.134060093965856,0.4637172371735,-0.13181445368785
3,197,3.39244793897868,-0.0524247597386674,0.0991476859184069,0.0714849316140194,0.723334527857458,0.134060093965856,0.4637172371735,-0.13181445368785
1,198,3.16625009793054,-0.161371243440353,0.0991476859184069,0.0714849316140194,0.723334527857458,0.134060093965856,0.4637172371735,-0.13181445368785
2,198,3.95239255630703,-0.216748112041967,0.0991476859184069,0.0714849316140194,0.723334527857458,0.134060093965856,0.4637172371735,-0.13181445368785
3,198,3.72437621116231,-0.581313955351817,0.0991476859184069,0.0714849316140194,0.723334527857458,0.134060093965856,0.4637172371735,-0.13181445368785
1,199,4.92378360306959,-0.0444203532709644,0.0991476859184069,0.0714849316140194,0.723334527857458,0.134060093965856,0.4637172371735,-0.13181445368785
2,199,5.44383456041526,-0.129343132636438,0.0991476859184069,0.0714849316140194,0.723334527857458,0.134060093965856,0.4637172371735,-0.13181445368785
3,199,4.59329622961124,-0.0341855817061666,0.0991476859184069,0.0714849316140194,0.723334527857458,0.134060093965856,0.4637172371735,-0.13181445368785
1,200,3.5553800902817,-0.21476616313012,0.0991476859184069,0.0714849316140194,0.723334527857458,0.134060093965856,0.4637172371735,-0.13181445368785
2,200,3.32901021458385,-0.188178548422976,0.0991476859184069,0.0714849316140194,0.723334527857458,0.134060093965856,0.4637172371735,-0.13181445368785
3,200,3.14827271370274,0.0658192934697939,0.0991476859184069,0.0714849316140194,0.723334527857458,0.134060093965856,0.4637172371735,-0.13181445368785
1,201,5.20667465550676,-0.0962619111403533,0.0991476859184069,0.0714849316140194,0.723334527857458,0.134060093965856,0.4637172371735,-0.13181445368785
2,201,5.13190350903342,-0.0934476334282163,0.0991476859184069,0.0714849316140194,0.723334527857458,0.134060093965856,0.4637172371735,-0.13181445368785
3,201,5.82476706667196,-0.141992272770146,0.0991476859184069,0.0714849316140194,0.723334527857458,0.134060093965856,0.4637172371735,-0.13181445368785
1,202,4.23181832974791,-0.220733826526579,0.0991476859184069,0.0714849316140194,0.723334527857458,0.134060093965856,0.4637172371735,-0.13181445368785
2,202,4.92641422053164,-0.336700676066284,0.0991476859184069,0.0714849316140194,0.723334527857458,0.134060093965856,0.4637172371735,-0.13181445368785
3,202,4.55208494024701,-0.15202350338713,0.0991476859184069,0.0714849316140194,0.723334527857458,0.134060093965856,0.4637172371735,-0.13181445368785
1,203,4.98864008762401,-0.383940134498202,0.0991476859184069,0.0714849316140194,0.723334527857458,0.134060093965856,0.4637172371735,-0.13181445368785
2,203,5.08241221049365,-0.390086355533284,0.0991476859184069,0.0714849316140194,0.723334527857458,0.134060093965856,0.4637172371735,-0.13181445368785
3,203,4.57108617617843,-0.32210242217381,0.0991476859184069,0.0714849316140194,0.723334527857458,0.134060093965856,0.4637172371735,-0.13181445368785
1,204,5.57553561898088,-0.314852609788523,0.0991476859184069,0.0714849316140194,0.723334527857458,0.134060093965856,0.4637172371735,-0.13181445368785
2,204,4.4307742079497,-0.111719575132714,0.0991476859184069,0.0714849316140194,0.723334527857458,0.134060093965856,0.4637172371735,-0.13181445368785
3,204,4.72690603485967,-0.240287123944787,0.0991476859184069,0.0714849316140194,0.723334527857458,0.134060093965856,0.4637172371735,-0.13181445368785
1,205,4.99677722685288,-0.261603106465103,0.0991476859184069,0.0714849316140194,0.723334527857458,0.134060093965856,0.4637172371735,-0.13181445368785
2,205,4.43929693212153,-0.253698543936548,0.0991476859184069,0.0714849316140194,0.723334527857458,0.134060093965856,0.4637172371735,-0.13181445368785
3,205,5.43158515512191,-0.372878516611069,0.0991476859184069,0.0714849316140194,0.723334527857458,0.134060093965856,0.4637172371735,-0.13181445368785
1,206,6.15982292212293,-0.311177999581606,0.0991476859184069,0.0714849316140194,0.723334527857458,0.134060093965856,0.4637172371735,-0.13181445368785
2,206,4.4095665888266,-0.258717056053561,0.0991476859184069,0.0714849316140194,0.723334527857458,0.134060093965856,0.4637172371735,-0.13181445368785
3,206,5.15479157019086,-0.258488792885919,0.0991476859184069,0.0714849316140194,0.723334527857458,0.134060093965856,0.4637172371735,-0.13181445368785
1,207,5.32667901098541,-0.252780148249395,0.0991476859184069,0.0714849316140194,0.723334527857458,0.134060093965856,0.4637172371735,-0.13181445368785
2,207,4.53110828824858,-0.189106903606747,0.0991476859184069,0.0714849316140194,0.723334527857458,0.134060093965856,0.4637172371735,-0.13181445368785
3,207,4.78214325845995,-0.267973745024446,0.0991476859184069,0.0714849316140194,0.723334527857458,0.134060093965856,0.4637172371735,-0.13181445368785
1,208,5.25340728646167,-0.448425298321814,0.0991476859184069,0.0714849316140194,0.723334527857458,0.134060093965856,0.4637172371735,-0.13181445368785
2,208,4.73366921211501,-0.0882990790888945,0.0991476859184069,0.0714849316140194,0.723334527857458,0.134060093965856,0.4637172371735,-0.13181445368785
3,208,5.34925462508644,-0.213315773924132,0.0991476859184069,0.0714849316140194,0.723334527857458,0.134060093965856,0.4637172371735,-0.13181445368785
1,209,4.36506273960704,-0.0255073574580992,0.0991476859184069,0.0714849316140194,0.723334527857458,0.134060093965856,0.4637172371735,-0.13181445368785
2,209,5.24250593302206,-0.0421593819328474,0.0991476859184069,0.0714849316140194,0.723334527857458,0.134060093965856,0.4637172371735,-0.13181445368785
3,209,4.9814023444191,-0.0394826986007635,0.0991476859184069,0.0714849316140194,0.723334527857458,0.134060093965856,0.4637172371735,-0.13181445368785
1,210,3.64490184170755,-0.0597289545265988,0.0991476859184069,0.0714849316140194,0.723334527857458,0.134060093965856,0.4637172371735,-0.13181445368785
2,210,3.82134182689571,0.231523552465785,0.0991476859184069,0.0714849316140194,0.723334527857458,0.134060093965856,0.4637172371735,-0.13181445368785
3,210,3.42312710764977,-0.133404550333627,0.0991476859184069,0.0714849316140194,0.723334527857458,0.134060093965856,0.4637172371735,-0.13181445368785
1,211,4.93179872525708,-0.392105024425007,0.0991476859184069,0.0714849316140194,0.723334527857458,0.134060093965856,0.4637172371735,-0.13181445368785
2,211,4.85305810934101,-0.303493588999904,0.0991476859184069,0.0714849316140194,0.723334527857458,0.134060093965856,0.4637172371735,-0.13181445368785
3,211,5.41122307069203,-0.513947693572728,0.0991476859184069,0.0714849316140194,0.723334527857458,0.134060093965856,0.4637172371735,-0.13181445368785
1,212,4.01944597972652,-0.0598062984946832,0.0991476859184069,0.0714849316140194,0.723334527857458,0.134060093965856,0.4637172371735,-0.13181445368785
2,212,5.44309426355419,-0.298440108070029,0.0991476859184069,0.0714849316140194,0.723334527857458,0.134060093965856,0.4637172371735,-0.13181445368785
3,212,4.73651153050876,-0.240655670027933,0.0991476859184069,0.0714849316140194,0.723334527857458,0.134060093965856,0.4637172371735,-0.13181445368785
1,213,4.46961945645762,-0.132374411113588,0.0991476859184069,0.0714849316140194,0.723334527857458,0.134060093965856,0.4637172371735,-0.13181445368785
2,213,4.60765838922212,-0.152229303531438,0.0991476859184069,0.0714849316140194,0.723334527857458,0.134060093965856,0.4637172371735,-0.13181445368785
3,213,4.71902930762184,-0.164675052699945,0.0991476859184069,0.0714849316140194,0.723334527857458,0.134060093965856,0.4637172371735,-0.13181445368785
1,214,3.52163971283955,-0.432571126134128,0.0991476859184069,0.0714849316140194,0.723334527857458,0.134060093965856,0.4637172371735,-0.13181445368785
2,214,4.49567760999847,-0.589801004877107,0.0991476859184069,0.0714849316140194,0.723334527857458,0.134060093965856,0.4637172371735,-0.13181445368785
3,214,3.60331124313978,-0.480210418434505,0.0991476859184069,0.0714849316140194,0.723334527857458,0.134060093965856,0.4637172371735,-0.13181445368785
1,215,5.41609593931176,-0.375999429767056,0.0991476859184069,0.0714849316140194,0.723334527857458,0.134060093965856,0.4637172371735,-0.13181445368785
2,215,5.76049413702398,-0.338038375532033,0.0991476859184069,0.0714849316140194,0.723334527857458,0.134060093965856,0.4637172371735,-0.13181445368785
3,215,5.86173263703918,-0.411129361277127,0.0991476859184069,0.0714849316140194,0.723334527857458,0.134060093965856,0.4637172371735,-0.13181445368785
1,216,6.5325409940895,-0.205384968783677,0.0991476859184069,0.0714849316140194,0.723334527857458,0.134060093965856,0.4637172371735,-0.13181445368785
2,216,5.20287445687085,-0.286114287087873,0.0991476859184069,0.0714849316140194,0.723334527857458,0.134060093965856,0.4637172371735,-0.13181445368785
3,216,5.93608247515917,0.173796913119065,0.0991476859184069,0.0714849316140194,0.723334527857458,0.134060093965856,0.4637172371735,-0.13181445368785
1,217,3.5108979244843,-0.0199295334750207,0.0991476859184069,0.0714849316140194,0.723334527857458,0.134060093965856,0.4637172371735,-0.13181445368785
2,217,3.87869679012988,-0.0314276709523149,0.0991476859184069,0.0714849316140194,0.723334527857458,0.134060093965856,0.4637172371735,-0.13181445368785
3,217,4.24403189535001,-0.188773115828745,0.0991476859184069,0.0714849316140194,0.723334527857458,0.134060093965856,0.4637172371735,-0.13181445368785
1,218,4.07785892613848,-0.0602660219361471,0.0991476859184069,0.0714849316140194,0.723334527857458,0.134060093965856,0.4637172371735,-0.13181445368785
2,218,3.74213865013048,0.0268656756658131,0.0991476859184069,0.0714849316140194,0.723334527857458,0.134060093965856,0.4637172371735,-0.13181445368785
3,218,3.20591163847599,0.0570304849990184,0.0991476859184069,0.0714849316140194,0.723334527857458,0.134060093965856,0.4637172371735,-0.13181445368785
1,219,4.085449067586,-0.328152384010629,0.0991476859184069,0.0714849316140194,0.723334527857458,0.134060093965856,0.4637172371735,-0.13181445368785
2,219,3.48772466536563,-0.244894555727186,0.0991476859184069,0.0714849316140194,0.723334527857458,0.134060093965856,0.4637172371735,-0.13181445368785
3,219,3.75404468487522,-0.32706735548533,0.0991476859184069,0.0714849316140194,0.723334527857458,0.134060093965856,0.4637172371735,-0.13181445368785
1,220,3.1164079142061,-0.196607015544279,0.0991476859184069,0.0714849316140194,0.723334527857458,0.134060093965856,0.4637172371735,-0.13181445368785
2,220,2.62854592099018,-0.118022002876674,0.0991476859184069,0.0714849316140194,0.723334527857458,0.134060093965856,0.4637172371735,-0.13181445368785
3,220,2.57551490709233,-0.28357374810132,0.0991476859184069,0.0714849316140194,0.723334527857458,0.134060093965856,0.4637172371735,-0.13181445368785
1,221,6.36647706400016,-0.0370486025105414,0.0991476859184069,0.0714849316140194,0.723334527857458,0.134060093965856,0.4637172371735,-0.13181445368785
2,221,5.54553644639449,0.0110912958945287,0.0991476859184069,0.0714849316140194,0.723334527857458,0.134060093965856,0.4637172371735,-0.13181445368785
3,221,5.72772977860771,-0.00275591007169591,0.0991476859184069,0.0714849316140194,0.723334527857458,0.134060093965856,0.4637172371735,-0.13181445368785
1,222,4.6662944917809,-0.371311578106652,0.0991476859184069,0.0714849316140194,0.723334527857458,0.134060093965856,0.4637172371735,-0.13181445368785
2,222,4.15541873515376,-0.358598408401909,0.0991476859184069,0.0714849316140194,0.723334527857458,0.134060093965856,0.4637172371735,-0.13181445368785
3,222,4.73207700621874,-0.394449745121949,0.0991476859184069,0.0714849316140194,0.723334527857458,0.134060093965856,0.4637172371735,-0.13181445368785
1,223,3.81390242969678,-0.322701076199252,0.0991476859184069,0.0714849316140194,0.723334527857458,0.134060093965856,0.4637172371735,-0.13181445368785
2,223,4.75158826411027,-0.0442870762569869,0.0991476859184069,0.0714849316140194,0.723334527857458,0.134060093965856,0.4637172371735,-0.13181445368785
3,223,4.59809856531044,-0.0232077849896989,0.0991476859184069,0.0714849316140194,0.723334527857458,0.134060093965856,0.4637172371735,-0.13181445368785
1,224,4.82706303589373,-0.145862555693841,0.0991476859184069,0.0714849316140194,0.723334527857458,0.134060093965856,0.4637172371735,-0.13181445368785
2,224,4.00675799387311,-0.0662098973886748,0.0991476859184069,0.0714849316140194,0.723334527857458,0.134060093965856,0.4637172371735,-0.13181445368785
3,224,4.94303891373462,-0.221689166281536,0.0991476859184069,0.0714849316140194,0.723334527857458,0.134060093965856,0.4637172371735,-0.13181445368785
1,225,4.21417379304525,-0.0255711093393392,0.0991476859184069,0.0714849316140194,0.723334527857458,0.134060093965856,0.4637172371735,-0.13181445368785
2,225,4.52548138665791,-0.056437387917139,0.0991476859184069,0.0714849316140194,0.723334527857458,0.134060093965856,0.4637172371735,-0.13181445368785
3,225,4.22134735811179,-0.0284922080337467,0.0991476859184069,0.0714849316140194,0.723334527857458,0.134060093965856,0.4637172371735,-0.13181445368785
1,226,2.63737663098415,0.0601747391711291,0.0991476859184069,0.0714849316140194,0.723334527857458,0.134060093965856,0.4637172371735,-0.13181445368785
2,226,3.26059129590898,-0.131496556188222,0.0991476859184069,0.0714849316140194,0.723334527857458,0.134060093965856,0.4637172371735,-0.13181445368785
3,226,2.38711796159653,-0.122074045137414,0.0991476859184069,0.0714849316140194,0.723334527857458,0.134060093965856,0.4637172371735,-0.13181445368785
1,227,5.0389406764649,-0.0649542662747184,0.0991476859184069,0.0714849316140194,0.723334527857458,0.134060093965856,0.4637172371735,-0.13181445368785
2,227,5.61046360844699,-0.19840935785333,0.0991476859184069,0.0714849316140194,0.723334527857458,0.134060093965856,0.4637172371735,-0.13181445368785
3,227,5.46463554415069,-0.103583955645621,0.0991476859184069,0.0714849316140194,0.723334527857458,0.134060093965856,0.4637172371735,-0.13181445368785
1,228,4.71185897060915,-0.0935647548785272,0.0991476859184069,0.0714849316140194,0.723334527857458,0.134060093965856,0.4637172371735,-0.13181445368785
2,228,4.96257323858499,-0.277220338477334,0.0991476859184069,0.0714849316140194,0.723334527857458,0.134060093965856,0.4637172371735,-0.13181445368785
3,228,6.15981770722272,-0.122892197105032,0.0991476859184069,0.0714849316140194,0.723334527857458,0.134060093965856,0.4637172371735,-0.13181445368785
1,229,4.17316940416166,0.00865629277969821,0.0991476859184069,0.0714849316140194,0.723334527857458,0.134060093965856,0.4637172371735,-0.13181445368785
2,229,4.08228664596174,-0.242401362032206,0.0991476859184069,0.0714849316140194,0.723334527857458,0.134060093965856,0.4637172371735,-0.13181445368785
3,229,3.15218843661096,-0.153436556144024,0.0991476859184069,0.0714849316140194,0.723334527857458,0.134060093965856,0.4637172371735,-0.13181445368785
1,230,4.75980641173669,-0.239599490466439,0.0991476859184069,0.0714849316140194,0.723334527857458,0.134060093965856,0.4637172371735,-0.13181445368785
2,230,4.88574756693512,-0.293176154267853,0.0991476859184069,0.0714849316140194,0.723334527857458,0.134060093965856,0.4637172371735,-0.13181445368785
3,230,5.29911683310051,-0.259854566462825,0.0991476859184069,0.0714849316140194,0.723334527857458,0.134060093965856,0.4637172371735,-0.13181445368785
1,231,6.28712190673092,0.00379452811268065,0.0991476859184069,0.0714849316140194,0.723334527857458,0.134060093965856,0.4637172371735,-0.13181445368785
2,231,5.17287634852643,-0.183797433711939,0.0991476859184069,0.0714849316140194,0.723334527857458,0.134060093965856,0.4637172371735,-0.13181445368785
3,231,5.27545382394886,-0.0117643212365123,0.0991476859184069,0.0714849316140194,0.723334527857458,0.134060093965856,0.4637172371735,-0.13181445368785
1,232,5.56191734131789,-0.0119345129699905,0.0991476859184069,0.0714849316140194,0.723334527857458,0.134060093965856,0.4637172371735,-0.13181445368785
2,232,4.96393105923259,0.034361587544918,0.0991476859184069,0.0714849316140194,0.723334527857458,0.134060093965856,0.4637172371735,-0.13181445368785
3,232,5.08059966219577,0.0110768034866966,0.0991476859184069,0.0714849316140194,0.723334527857458,0.134060093965856,0.4637172371735,-0.13181445368785
1,233,6.48098220739052,-0.138554193865576,0.0991476859184069,0.0714849316140194,0.723334527857458,0.134060093965856,0.4637172371735,-0.13181445368785
2,233,5.98138516889853,-0.0644179020046319,0.0991476859184069,0.0714849316140194,0.723334527857458,0.134060093965856,0.4637172371735,-0.13181445368785
3,233,5.80695038954899,0.0906585163047615,0.0991476859184069,0.0714849316140194,0.723334527857458,0.134060093965856,0.4637172371735,-0.13181445368785
1,234,3.83171505859407,-0.0421685298996538,0.0991476859184069,0.0714849316140194,0.723334527857458,0.134060093965856,0.4637172371735,-0.13181445368785
2,234,3.25794752857316,-0.254491169750694,0.0991476859184069,0.0714849316140194,0.723334527857458,0.134060093965856,0.4637172371735,-0.13181445368785
3,234,4.82088325616298,-0.30057320422541,0.0991476859184069,0.0714849316140194,0.723334527857458,0.134060093965856,0.4637172371735,-0.13181445368785
1,235,3.28315848287901,-0.234848503626621,0.0991476859184069,0.0714849316140194,0.723334527857458,0.134060093965856,0.4637172371735,-0.13181445368785
2,235,3.31444774089316,-0.0483972301991027,0.0991476859184069,0.0714849316140194,0.723334527857458,0.134060093965856,0.4637172371735,-0.13181445368785
3,235,3.73923222978619,-0.427032027164375,0.0991476859184069,0.0714849316140194,0.723334527857458,0.134060093965856,0.4637172371735,-0.13181445368785
1,236,4.23956581292406,0.0542256308592584,0.0991476859184069,0.0714849316140194,0.723334527857458,0.134060093965856,0.4637172371735,-0.13181445368785
2,236,4.10651656892736,-0.327000809549438,0.0991476859184069,0.0714849316140194,0.723334527857458,0.134060093965856,0.4637172371735,-0.13181445368785
3,236,3.8075029995444,-0.157754409851879,0.0991476859184069,0.0714849316140194,0.723334527857458,0.134060093965856,0.4637172371735,-0.13181445368785
1,237,7.26944887536145,-0.0518009120033356,0.0991476859184069,0.0714849316140194,0.723334527857458,0.134060093965856,0.4637172371735,-0.13181445368785
2,237,7.18564656073544,-0.0768335245317645,0.0991476859184069,0.0714849316140194,0.723334527857458,0.134060093965856,0.4637172371735,-0.13181445368785
3,237,6.92027789261042,-0.0569122997450856,0.0991476859184069,0.0714849316140194,0.723334527857458,0.134060093965856,0.4637172371735,-0.13181445368785
1,238,5.90421948180604,0.00239008770160003,0.0991476859184069,0.0714849316140194,0.723334527857458,0.134060093965856,0.4637172371735,-0.13181445368785
2,238,6.58020184533581,-0.0788862031940025,0.0991476859184069,0.0714849316140194,0.723334527857458,0.134060093965856,0.4637172371735,-0.13181445368785
3,238,6.2553156049078,0.0338130810836089,0.0991476859184069,0.0714849316140194,0.723334527857458,0.134060093965856,0.4637172371735,-0.13181445368785
1,239,3.23825460921162,-0.0871069841228526,0.0991476859184069,0.0714849316140194,0.723334527857458,0.134060093965856,0.4637172371735,-0.13181445368785
2,239,3.53252306248482,-0.0863623333937326,0.0991476859184069,0.0714849316140194,0.723334527857458,0.134060093965856,0.4637172371735,-0.13181445368785
3,239,3.18991799462094,-0.0177870906380693,0.0991476859184069,0.0714849316140194,0.723334527857458,0.134060093965856,0.4637172371735,-0.13181445368785
1,240,3.76013702976386,-0.361632565591696,0.0991476859184069,0.0714849316140194,0.723334527857458,0.134060093965856,0.4637172371735,-0.13181445368785
2,240,3.56673729232655,-0.0557566525777825,0.0991476859184069,0.0714849316140194,0.723334527857458,0.134060093965856,0.4637172371735,-0.13181445368785
3,240,4.39554441702511,-0.464317712495884,0.0991476859184069,0.0714849316140194,0.723334527857458,0.134060093965856,0.4637172371735,-0.13181445368785
1,241,4.44869803708572,-0.191710697044779,0.0991476859184069,0.0714849316140194,0.723334527857458,0.134060093965856,0.4637172371735,-0.13181445368785
2,241,4.77139154173575,-0.279254279386017,0.0991476859184069,0.0714849316140194,0.723334527857458,0.134060093965856,0.4637172371735,-0.13181445368785
3,241,4.97397544275139,-0.287562037423034,0.0991476859184069,0.0714849316140194,0.723334527857458,0.134060093965856,0.4637172371735,-0.13181445368785
1,242,4.76428289543566,0.0296065376841793,0.0991476859184069,0.0714849316140194,0.723334527857458,0.134060093965856,0.4637172371735,-0.13181445368785
2,242,4.30665456266412,-0.198776057034443,0.0991476859184069,0.0714849316140194,0.723334527857458,0.134060093965856,0.4637172371735,-0.13181445368785
3,242,4.68449278206353,-0.234218261429947,0.0991476859184069,0.0714849316140194,0.723334527857458,0.134060093965856,0.4637172371735,-0.13181445368785
1,243,2.41843610608999,-0.0796436207774205,0.0991476859184069,0.0714849316140194,0.723334527857458,0.134060093965856,0.4637172371735,-0.13181445368785
2,243,2.78992798895236,0.00239469419508515,0.0991476859184069,0.0714849316140194,0.723334527857458,0.134060093965856,0.4637172371735,-0.13181445368785
3,243,2.52569631919404,-0.0928475968376604,0.0991476859184069,0.0714849316140194,0.723334527857458,0.134060093965856,0.4637172371735,-0.13181445368785
1,244,5.12935042999773,-0.20484829318148,0.0991476859184069,0.0714849316140194,0.723334527857458,0.134060093965856,0.4637172371735,-0.13181445368785
2,244,4.31157416366628,-0.112189348888346,0.0991476859184069,0.0714849316140194,0.723334527857458,0.134060093965856,0.4637172371735,-0.13181445368785
3,244,4.03367958181573,-0.0377108269540988,0.0991476859184069,0.0714849316140194,0.723334527857458,0.134060093965856,0.4637172371735,-0.13181445368785
1,245,4.73597236188084,-0.112056066304125,0.0991476859184069,0.0714849316140194,0.723334527857458,0.134060093965856,0.4637172371735,-0.13181445368785
2,245,4.81190339483936,-0.0727659411776946,0.0991476859184069,0.0714849316140194,0.723334527857458,0.134060093965856,0.4637172371735,-0.13181445368785
3,245,5.1609989716435,-0.120593484389541,0.0991476859184069,0.0714849316140194,0.723334527857458,0.134060093965856,0.4637172371735,-0.13181445368785
1,246,3.06790265938871,-0.0529664486081129,0.0991476859184069,0.0714849316140194,0.723334527857458,0.134060093965856,0.4637172371735,-0.13181445368785
2,246,4.04413296483453,-0.0922927311102587,0.0991476859184069,0.0714849316140194,0.723334527857458,0.134060093965856,0.4637172371735,-0.13181445368785
3,246,3.62220728259946,0.0240738177628499,0.0991476859184069,0.0714849316140194,0.723334527857458,0.134060093965856,0.4637172371735,-0.13181445368785
1,247,4.59647315479208,-0.182421257914722,0.0991476859184069,0.0714849316140194,0.723334527857458,0.134060093965856,0.4637172371735,-0.13181445368785
2,247,4.5333335663249,-0.193364804328182,0.0991476859184069,0.0714849316140194,0.723334527857458,0.134060093965856,0.4637172371735,-0.13181445368785
3,247,4.526685776751,-0.0975206912018046,0.0991476859184069,0.0714849316140194,0.723334527857458,0.134060093965856,0.4637172371735,-0.13181445368785
1,248,4.33477733150988,-0.160236323822592,0.0991476859184069,0.0714849316140194,0.723334527857458,0.134060093965856,0.4637172371735,-0.13181445368785
2,248,4.38630925942246,-0.23547391485836,0.0991476859184069,0.0714849316140194,0.723334527857458,0.134060093965856,0.4637172371735,-0.13181445368785
3,248,3.12850468075925,-0.1156721809134,0.0991476859184069,0.0714849316140194,0.723334527857458,0.134060093965856,0.4637172371735,-0.13181445368785
1,249,4.82053689213521,-0.219367216414906,0.0991476859184069,0.0714849316140194,0.723334527857458,0.134060093965856,0.4637172371735,-0.13181445368785
2,249,4.65989244889254,-0.240596419730032,0.0991476859184069,0.0714849316140194,0.723334527857458,0.134060093965856,0.4637172371735,-0.13181445368785
3,249,4.94925528015252,-0.253116699065938,0.0991476859184069,0.0714849316140194,0.723334527857458,0.134060093965856,0.4637172371735,-0.13181445368785
1,250,3.36900162698493,-0.169371991706528,0.0991476859184069,0.0714849316140194,0.723334527857458,0.134060093965856,0.4637172371735,-0.13181445368785
2,250,3.05588902762459,-0.124021354606111,0.0991476859184069,0.0714849316140194,0.723334527857458,0.134060093965856,0.4637172371735,-0.13181445368785
3,250,3.93048232504538,-0.303591302112404,0.0991476859184069,0.0714849316140194,0.723334527857458,0.134060093965856,0.4637172371735,-0.13181445368785
1,251,4.74683298639195,-0.329840848563089,0.0991476859184069,0.0714849316140194,0.723334527857458,0.134060093965856,0.4637172371735,-0.13181445368785
2,251,5.43535717508469,-0.371213795859039,0.0991476859184069,0.0714849316140194,0.723334527857458,0.134060093965856,0.4637172371735,-0.13181445368785
3,251,5.36508900309672,-0.358664591000455,0.0991476859184069,0.0714849316140194,0.723334527857458,0.134060093965856,0.4637172371735,-0.13181445368785
1,252,5.12630112103459,0.0640206884608097,0.0991476859184069,0.0714849316140194,0.723334527857458,0.134060093965856,0.4637172371735,-0.13181445368785
2,252,6.05639347990187,0.0398787805237373,0.0991476859184069,0.0714849316140194,0.723334527857458,0.134060093965856,0.4637172371735,-0.13181445368785
3,252,5.62249509550761,0.0580058820956802,0.0991476859184069,0.0714849316140194,0.723334527857458,0.134060093965856,0.4637172371735,-0.13181445368785
1,253,4.55988193391564,-0.51840246497859,0.0991476859184069,0.0714849316140194,0.723334527857458,0.134060093965856,0.4637172371735,-0.13181445368785
2,253,3.23545505542058,-0.344240286493262,0.0991476859184069,0.0714849316140194,0.723334527857458,0.134060093965856,0.4637172371735,-0.13181445368785
3,253,3.68552704765219,-0.412082935106979,0.0991476859184069,0.0714849316140194,0.723334527857458,0.134060093965856,0.4637172371735,-0.13181445368785
1,254,3.80313676593369,-0.0319851605402094,0.0991476859184069,0.0714849316140194,0.723334527857458,0.134060093965856,0.4637172371735,-0.13181445368785
2,254,4.27263876269241,-0.356788886091494,0.0991476859184069,0.0714849316140194,0.723334527857458,0.134060093965856,0.4637172371735,-0.13181445368785
3,254,4.15205138557831,-0.450407377701906,0.0991476859184069,0.0714849316140194,0.723334527857458,0.134060093965856,0.4637172371735,-0.13181445368785
1,255,3.38317382487465,-0.0652782888710096,0.0991476859184069,0.0714849316140194,0.723334527857458,0.134060093965856,0.4637172371735,-0.13181445368785
2,255,3.36148541744572,-0.0853878130355459,0.0991476859184069,0.0714849316140194,0.723334527857458,0.134060093965856,0.4637172371735,-0.13181445368785
3,255,3.41361854670805,-0.131885810751555,0.0991476859184069,0.0714849316140194,0.723334527857458,0.134060093965856,0.4637172371735,-0.13181445368785
1,256,4.35549763142599,-0.158516236401507,0.0991476859184069,0.0714849316140194,0.723334527857458,0.134060093965856,0.4637172371735,-0.13181445368785
2,256,5.0562034896304,-0.302955420923031,0.0991476859184069,0.0714849316140194,0.723334527857458,0.134060093965856,0.4637172371735,-0.13181445368785
3,256,4.59576062055916,-0.0725520560129474,0.0991476859184069,0.0714849316140194,0.723334527857458,0.134060093965856,0.4637172371735,-0.13181445368785
1,257,3.78431703718282,-0.26331393699774,0.0991476859184069,0.0714849316140194,0.723334527857458,0.134060093965856,0.4637172371735,-0.13181445368785
2,257,3.71536979811639,-0.253664017591374,0.0991476859184069,0.0714849316140194,0.723334527857458,0.134060093965856,0.4637172371735,-0.13181445368785
3,257,4.13600279085642,-0.330376295281731,0.0991476859184069,0.0714849316140194,0.723334527857458,0.134060093965856,0.4637172371735,-0.13181445368785
1,258,4.18834661286435,-0.269471810368496,0.0991476859184069,0.0714849316140194,0.723334527857458,0.134060093965856,0.4637172371735,-0.13181445368785
