rep,id,eta_b0,eta_b1,eta_h1,eta_h2,eta_alpha1,eta_alpha2,eta_hcov1,eta_hcov2,score4C
7,39,0.0162586240873397,-0.0106205938114425,0,0,0,0,0,0,3
8,39,0.01696290753415,0.0261693055157296,0,0,0,0,0,0,3
9,39,0.275099565265187,-0.0500547130046036,0,0,0,0,0,0,3
10,39,-0.664970065136681,0.0564479064464376,0,0,0,0,0,0,3
1,40,-0.0646640848303739,-0.132930878214111,0,0,0,0,0,0,5
2,40,0.00212884706620753,0.0717639315201658,0,0,0,0,0,0,5
3,40,-0.249814063671999,-0.0681885936016889,0,0,0,0,0,0,5
4,40,-0.397712715979319,-0.0520349161730805,0,0,0,0,0,0,5
5,40,-0.441686444600943,-0.036918800779144,0,0,0,0,0,0,5
6,40,0.191329296458587,-0.0680834955304168,0,0,0,0,0,0,5
7,40,0.615949012319066,-0.0092554086786217,0,0,0,0,0,0,5
8,40,-0.0282359359591955,-0.00957237354336566,0,0,0,0,0,0,5
9,40,-0.303654025249959,0.0289755805595906,0,0,0,0,0,0,5
10,40,-0.42452611321518,0.0652239040144169,0,0,0,0,0,0,5
1,41,-0.0886319732716403,0.000563344266555153,0,0,0,0,0,0,1
2,41,1.64103236964048,-0.0427531398981791,0,0,0,0,0,0,1
3,41,0.630490706117307,-0.0249174535494833,0,0,0,0,0,0,1
4,41,0.480421974367137,0.0617055014203893,0,0,0,0,0,0,1
5,41,0.940134827388695,0.00745094753237619,0,0,0,0,0,0,1
6,41,0.620579296713861,-0.0053475032422929,0,0,0,0,0,0,1
7,41,1.15278343281112,-0.0389990641335536,0,0,0,0,0,0,1
8,41,-0.0903612875440551,0.0720704253845981,0,0,0,0,0,0,1
9,41,1.41460767452352,-0.0813623964230942,0,0,0,0,0,0,1
10,41,0.550421908240446,-0.0310763688803193,0,0,0,0,0,0,1
1,42,1.38871411740841,-0.0105644832210831,0,0,0,0,0,0,8
2,42,0.0999549283163677,0.0205682424021878,0,0,0,0,0,0,8
3,42,1.05434812013532,0.0971864168471336,0,0,0,0,0,0,8
4,42,0.889051559579656,0.044461079221297,0,0,0,0,0,0,8
5,42,0.869175589329989,0.0611019309090906,0,0,0,0,0,0,8
6,42,1.23531976419091,0.114052983554952,0,0,0,0,0,0,8
7,42,0.328758384391898,0.123631852677036,0,0,0,0,0,0,8
8,42,0.989592346420679,0.113196869863756,0,0,0,0,0,0,8
9,42,1.1730762442987,0.133921833068453,0,0,0,0,0,0,8
10,42,1.61455014795003,-0.03885403402108,0,0,0,0,0,0,8
1,43,0.0763965380838085,-0.0511074131331625,0,0,0,0,0,0,7
2,43,-0.295406236551625,-0.091663824388197,0,0,0,0,0,0,7
3,43,-1.5959823477757,0.065980247440414,0,0,0,0,0,0,7
4,43,-1.35717367803813,-0.0102375208679062,0,0,0,0,0,0,7
5,43,-0.59249796704435,0.0652545032421923,0,0,0,0,0,0,7
6,43,-0.641896740793816,0.0709585075325888,0,0,0,0,0,0,7
7,43,-1.39598462037516,-0.0426839322750556,0,0,0,0,0,0,7
8,43,-0.659926096825142,-0.0392475530234337,0,0,0,0,0,0,7
9,43,-0.750807615841485,0.00127048746025813,0,0,0,0,0,0,7
10,43,0.0701767525794488,-0.0439077095668389,0,0,0,0,0,0,7
1,44,0.307611417075953,-0.0598380486614067,0,0,0,0,0,0,7
2,44,0.442799429565992,-0.0841380596438508,0,0,0,0,0,0,7
3,44,0.569020827459601,-0.140988799559217,0,0,0,0,0,0,7
4,44,-0.309204480129868,-0.0562502753692832,0,0,0,0,0,0,7
5,44,0.844848696341139,-0.011811367361593,0,0,0,0,0,0,7
6,44,0.1409371946194,-0.0947203095942403,0,0,0,0,0,0,7
7,44,0.900891345063787,-0.112636053461831,0,0,0,0,0,0,7
8,44,-0.176479945961816,-0.0985517171147235,0,0,0,0,0,0,7
9,44,0.2047249105531,-0.00457891546525974,0,0,0,0,0,0,7
10,44,-0.260704422654924,0.108248827295294,0,0,0,0,0,0,7
1,45,-0.029720207049923,-0.0842966626407033,0,0,0,0,0,0,5
2,45,-0.750016771214717,-0.0366163941734789,0,0,0,0,0,0,5
3,45,0.0195717980830103,-0.1457801407132,0,0,0,0,0,0,5
4,45,-0.816094254169502,-0.0529444869288479,0,0,0,0,0,0,5
5,45,-0.826337926988412,0.00195643027175642,0,0,0,0,0,0,5
6,45,-0.722154107827715,0.0148422509646277,0,0,0,0,0,0,5
7,45,0.519826224359633,0.0176349408867899,0,0,0,0,0,0,5
8,45,-0.982829750936647,-0.0575844089818541,0,0,0,0,0,0,5
9,45,-0.439124175581509,-0.0723264128768598,0,0,0,0,0,0,5
10,45,0.602372625304646,0.0700484978565511,0,0,0,0,0,0,5
1,46,-0.773986086180157,0.034589038809725,0,0,0,0,0,0,1
2,46,-0.242098289902033,0.0263778407137849,0,0,0,0,0,0,1
3,46,-0.909913743630404,0.0346794256657449,0,0,0,0,0,0,1
4,46,-1.09504770343792,-0.0804557643257172,0,0,0,0,0,0,1
5,46,-0.403482263791785,-0.0640598902243109,0,0,0,0,0,0,1
6,46,-0.973485486154037,0.0170894393601639,0,0,0,0,0,0,1
7,46,0.402175302206641,-0.0134553686735484,0,0,0,0,0,0,1
8,46,-0.546332154971003,-0.0830060449291315,0,0,0,0,0,0,1
9,46,0.0399452999543985,0.00249205233927442,0,0,0,0,0,0,1
10,46,-1.2888349521137,-0.0135868245537644,0,0,0,0,0,0,1
1,47,0.510370345967684,-0.0827423318522114,0,0,0,0,0,0,3
2,47,0.057644675047736,-7.21146756117591e-05,0,0,0,0,0,0,3
3,47,-0.0765085266893422,-0.0371389510938865,0,0,0,0,0,0,3
4,47,0.368950008978339,-0.0143171853984381,0,0,0,0,0,0,3
5,47,0.169426207389976,-0.0983488980418536,0,0,0,0,0,0,3
6,47,-0.717543844589109,-0.0363798209349021,0,0,0,0,0,0,3
7,47,-0.157054649601417,0.0512452193259673,0,0,0,0,0,0,3
8,47,-0.361523955965681,0.115689563168814,0,0,0,0,0,0,3
9,47,0.00447624195803753,-0.101037477681514,0,0,0,0,0,0,3
10,47,-0.275544089388316,-0.0331403469967879,0,0,0,0,0,0,3
1,48,0.432456391179466,-0.179801960178858,0,0,0,0,0,0,4
2,48,-0.260078612246182,-0.0755504791807995,0,0,0,0,0,0,4
3,48,-0.716637822526969,0.0489496779871371,0,0,0,0,0,0,4
4,48,0.052765729718806,-0.0671151807182949,0,0,0,0,0,0,4
5,48,0.0280329551567988,-0.0433887506241851,0,0,0,0,0,0,4
6,48,-0.20837826105265,0.0193721090097742,0,0,0,0,0,0,4
7,48,0.0195376298981793,0.0132965961284816,0,0,0,0,0,0,4
8,48,-0.233058116664959,-0.113779387534064,0,0,0,0,0,0,4
9,48,-0.847681327692851,0.0359713005614172,0,0,0,0,0,0,4
10,48,-0.536764836760218,-0.0485107554150851,0,0,0,0,0,0,4
1,49,-1.12070551167503,-0.100521502503813,0,0,0,0,0,0,12
2,49,-2.24191604397867,-0.000382040662500367,0,0,0,0,0,0,12
3,49,-0.59249216048981,0.0150445038627992,0,0,0,0,0,0,12
4,49,-2.25081631976738,-0.0183895089357251,0,0,0,0,0,0,12
5,49,-1.48883039651647,0.0311718936695805,0,0,0,0,0,0,12
6,49,-2.07561020676043,-0.116407564262405,0,0,0,0,0,0,12
7,49,-1.49489878862986,0.0686471053875997,0,0,0,0,0,0,12
8,49,-1.51899617356158,-0.098480698509518,0,0,0,0,0,0,12
9,49,-1.45971952020825,-0.109870942246344,0,0,0,0,0,0,12
10,49,-1.43803385357085,-0.151214676787441,0,0,0,0,0,0,12
1,50,-0.694971756750335,0.105411993350709,0,0,0,0,0,0,9
2,50,-0.302318736318673,-0.00581790048073749,0,0,0,0,0,0,9
3,50,-1.3769964608513,0.0847820949076957,0,0,0,0,0,0,9
4,50,-0.890583587382156,-0.0642206072841093,0,0,0,0,0,0,9
5,50,-0.335005851979342,-0.00217922957092233,0,0,0,0,0,0,9
6,50,-0.342564498205586,0.0353765723798876,0,0,0,0,0,0,9
7,50,-1.04657154161701,-0.12824534907272,0,0,0,0,0,0,9
8,50,-0.704022389201536,-0.0730617485394207,0,0,0,0,0,0,9
9,50,-0.203110107234374,-0.0333735106936496,0,0,0,0,0,0,9
10,50,0.183465230314539,-0.0631095745766233,0,0,0,0,0,0,9
1,51,-0.137499623244524,0.0204169019171233,0,0,0,0,0,0,4
2,51,-0.466016564957666,-0.0186677596920702,0,0,0,0,0,0,4
3,51,-0.146618767175993,0.112744834077404,0,0,0,0,0,0,4
4,51,-0.685490383944708,-0.0291153388326894,0,0,0,0,0,0,4
5,51,-1.17199692624027,0.0459261863333285,0,0,0,0,0,0,4
6,51,-0.00148940164446354,-0.0127549456678351,0,0,0,0,0,0,4
7,51,-1.46156596497759,-0.00258619768912576,0,0,0,0,0,0,4
8,51,-0.409248954579396,-0.115944646320887,0,0,0,0,0,0,4
9,51,-0.40418435519971,-0.10088686566572,0,0,0,0,0,0,4
10,51,-0.534273869422938,0.0207159393326126,0,0,0,0,0,0,4
1,52,-0.769263001665318,-0.0772043224798416,0,0,0,0,0,0,7
2,52,-0.978560461629656,-0.00961362789936148,0,0,0,0,0,0,7
3,52,-1.52543372684344,-0.041086581242875,0,0,0,0,0,0,7
4,52,-0.0412343491674334,-0.0928821857757941,0,0,0,0,0,0,7
5,52,-0.324279497518808,0.0781347705438332,0,0,0,0,0,0,7
6,52,0.536248561401417,-0.0274566853986289,0,0,0,0,0,0,7
7,52,0.335911944874022,-0.0603717309369415,0,0,0,0,0,0,7
8,52,-0.0539913569892863,-0.0782456136545261,0,0,0,0,0,0,7
9,52,-0.84306915909647,-0.103644749619015,0,0,0,0,0,0,7
10,52,-0.56926988967169,-0.182697384527975,0,0,0,0,0,0,7
1,53,-0.0912735339324839,0.116229985255395,0,0,0,0,0,0,3
2,53,0.236403214979994,0.0729877895688727,0,0,0,0,0,0,3
3,53,-0.632733446297966,0.11405728187195,0,0,0,0,0,0,3
4,53,1.04232493219926,0.00106649872227271,0,0,0,0,0,0,3
5,53,-0.021034576127402,0.0452545838933856,0,0,0,0,0,0,3
6,53,-0.453676003397968,0.0735943369476091,0,0,0,0,0,0,3
7,53,0.522512883066168,0.0102675682528893,0,0,0,0,0,0,3
8,53,0.33230556099154,0.053570454333342,0,0,0,0,0,0,3
9,53,-0.0462436203566301,0.0425960880084446,0,0,0,0,0,0,3
10,53,0.168240975583097,0.0660184916548941,0,0,0,0,0,0,3
1,54,-0.156126760005989,-0.00397457993511934,0,0,0,0,0,0,3
2,54,0.214799579632581,-0.000180966132471504,0,0,0,0,0,0,3
3,54,0.220384828968743,0.0191007853353138,0,0,0,0,0,0,3
4,54,0.355556447257548,-0.0510719037403994,0,0,0,0,0,0,3
5,54,0.0402948898335858,-0.051319937596751,0,0,0,0,0,0,3
6,54,0.198070852518728,0.0145832798122776,0,0,0,0,0,0,3
7,54,-0.380769848888583,0.0367161797778605,0,0,0,0,0,0,3
8,54,-0.0733474545917325,-0.0330173142625385,0,0,0,0,0,0,3
9,54,-0.300284195637283,-0.0256920066165898,0,0,0,0,0,0,3
10,54,-0.1995153382248,0.0345843876209696,0,0,0,0,0,0,3
1,55,0.620114960416346,-0.065454903777044,0,0,0,0,0,0,10
2,55,0.0451222840603382,0.03112928150809,0,0,0,0,0,0,10
3,55,0.210281613366938,-0.0337273353213597,0,0,0,0,0,0,10
4,55,0.193528022071994,-0.0215896993540681,0,0,0,0,0,0,10
5,55,0.113889715995939,0.0203422000967221,0,0,0,0,0,0,10
6,55,0.581513381395824,-0.0424039703380283,0,0,0,0,0,0,10
7,55,0.260769793204003,-0.0985992949906112,0,0,0,0,0,0,10
8,55,0.342902446846026,-0.0309850467847493,0,0,0,0,0,0,10
9,55,0.477034924721168,-0.0470483675776583,0,0,0,0,0,0,10
10,55,0.104453080663497,0.0147795953064599,0,0,0,0,0,0,10
1,56,-0.140673482254344,0.0485652854524049,0,0,0,0,0,0,1
2,56,-0.62469905742076,-0.0190032837792549,0,0,0,0,0,0,1
3,56,0.364766783877032,-0.0161564361530334,0,0,0,0,0,0,1
4,56,-0.565043549164525,-0.0644794438972401,0,0,0,0,0,0,1
5,56,-0.261009032443529,0.00935831072779079,0,0,0,0,0,0,1
6,56,0.213192665273048,0.0168743566281675,0,0,0,0,0,0,1
7,56,0.199336842697264,-0.0620541597725541,0,0,0,0,0,0,1
8,56,0.159961284564246,-0.09236928262299,0,0,0,0,0,0,1
9,56,-0.232393158490624,-0.0812952027533922,0,0,0,0,0,0,1
10,56,-0.447912346882262,-0.0795757383273709,0,0,0,0,0,0,1
1,57,-0.677707534606053,0.0347908469081846,0,0,0,0,0,0,8
2,57,-0.114670841742326,-0.00443677833308118,0,0,0,0,0,0,8
3,57,0.588445782288449,-0.120610854166409,0,0,0,0,0,0,8
4,57,-0.479870253513195,-0.0645004885315463,0,0,0,0,0,0,8
5,57,0.481939850204581,-0.100236778272306,0,0,0,0,0,0,8
6,57,-0.282510343812548,-0.127316041579155,0,0,0,0,0,0,8
7,57,-0.433940945274296,0.00421711666641589,0,0,0,0,0,0,8
8,57,-0.494627712208044,0.0328286862585583,0,0,0,0,0,0,8
9,57,0.146361863082684,-0.00410708503324035,0,0,0,0,0,0,8
10,57,-0.485749777227645,0.0277504228226763,0,0,0,0,0,0,8
1,58,-0.338782534542296,-0.0277442300854423,0,0,0,0,0,0,6
2,58,0.215765348945396,-0.101219330898386,0,0,0,0,0,0,6
3,58,0.340485307839205,-0.024347003967439,0,0,0,0,0,0,6
4,58,0.402014220534726,-0.0459159325754714,0,0,0,0,0,0,6
5,58,0.328242715851591,-0.116688141438017,0,0,0,0,0,0,6
6,58,0.199723036283124,-0.0447090133886872,0,0,0,0,0,0,6
7,58,-0.232967895578088,-0.00407750166534201,0,0,0,0,0,0,6
8,58,0.319884019830925,-0.0991883819766269,0,0,0,0,0,0,6
9,58,-0.186339521675809,-0.117262510338502,0,0,0,0,0,0,6
10,58,-0.41704849394612,-0.0560014744893007,0,0,0,0,0,0,6
1,59,0.705269953411956,0.0179089607594118,0,0,0,0,0,0,1
2,59,-0.0274517392752989,0.0324386189858015,0,0,0,0,0,0,1
3,59,0.398536243182235,-0.0749742422664874,0,0,0,0,0,0,1
4,59,-0.317231054940349,0.0067581097391094,0,0,0,0,0,0,1
5,59,0.595649761438745,-0.0435075542380483,0,0,0,0,0,0,1
6,59,-0.295541924225071,-0.024963059313715,0,0,0,0,0,0,1
7,59,0.0133289228703561,-0.10633342536449,0,0,0,0,0,0,1
8,59,0.115262294437301,-0.0215590796457763,0,0,0,0,0,0,1
9,59,0.865659580710113,-0.115099801240323,0,0,0,0,0,0,1
10,59,-0.582833265146904,0.0766348159255054,0,0,0,0,0,0,1
1,60,0.230938232251045,-0.0573234623400945,0,0,0,0,0,0,7
2,60,-0.30688138168535,0.0388093103095892,0,0,0,0,0,0,7
3,60,-0.077407788118959,-0.0152925735767396,0,0,0,0,0,0,7
4,60,0.242236914016084,-0.0706036249277026,0,0,0,0,0,0,7
5,60,0.10756612819394,-0.0534552735636921,0,0,0,0,0,0,7
6,60,-0.490016312943336,-0.0011276404639675,0,0,0,0,0,0,7
7,60,0.581702142549232,-0.0858391361617363,0,0,0,0,0,0,7
8,60,-0.547301094327243,0.0616259212770514,0,0,0,0,0,0,7
9,60,0.258608935085367,-0.0447910061284999,0,0,0,0,0,0,7
10,60,-0.534472497517971,0.0666449234192099,0,0,0,0,0,0,7
1,61,-0.0216782774944959,-0.0124142490896021,0,0,0,0,0,0,8
2,61,-0.999411424364742,0.108641990731777,0,0,0,0,0,0,8
3,61,-0.501513287852899,-0.038665569866792,0,0,0,0,0,0,8
4,61,-1.20881683379179,0.0445068015718747,0,0,0,0,0,0,8
5,61,-0.211460645676027,0.0463119336838894,0,0,0,0,0,0,8
6,61,-0.441107620111758,-0.0681416009903825,0,0,0,0,0,0,8
7,61,-0.915838259822776,0.0433717383565023,0,0,0,0,0,0,8
8,61,-0.812205049532872,-0.0523410839994011,0,0,0,0,0,0,8
9,61,-1.33774946221498,-0.00260478106931847,0,0,0,0,0,0,8
10,61,-1.06078827606513,-0.0996580591502941,0,0,0,0,0,0,8
1,62,1.12984713119337,-0.00246211896295325,0,0,0,0,0,0,11
2,62,1.89037379095285,0.0878411804253213,0,0,0,0,0,0,11
3,62,1.45433082909425,-0.00733718138786948,0,0,0,0,0,0,11
4,62,1.64315231859373,0.0862753344141301,0,0,0,0,0,0,11
5,62,2.21314812315989,0.0614618401681065,0,0,0,0,0,0,11
6,62,0.67500911974976,-0.0105522015174895,0,0,0,0,0,0,11
7,62,2.18391228567879,0.0117304410625406,0,0,0,0,0,0,11
8,62,0.844317566761878,0.0213840973181606,0,0,0,0,0,0,11
9,62,1.42799444421217,-0.0304607667810422,0,0,0,0,0,0,11
10,62,1.96454310437475,0.0559178002541789,0,0,0,0,0,0,11
1,63,-0.302562599532173,-0.133884950901496,0,0,0,0,0,0,10
2,63,-1.20779492545889,0.0315333428645531,0,0,0,0,0,0,10
3,63,-0.295047373175986,-0.0822807045739878,0,0,0,0,0,0,10
4,63,-2.32832009767739,0.000426754368503833,0,0,0,0,0,0,10
5,63,-0.927400825610789,0.0740261172354398,0,0,0,0,0,0,10
6,63,-0.893011733593794,-0.0601900149578804,0,0,0,0,0,0,10
7,63,-1.64081443462998,0.0214057795555688,0,0,0,0,0,0,10
8,63,-1.20260033961403,-0.0850753010233562,0,0,0,0,0,0,10
9,63,-2.11342943321511,-0.000773367208677836,0,0,0,0,0,0,10
10,63,-0.707375514135646,0.0327342156866242,0,0,0,0,0,0,10
1,64,0.964637060691621,-0.00665418563902155,0,0,0,0,0,0,11
2,64,0.697765878215755,0.0131636395119285,0,0,0,0,0,0,11
3,64,1.56249223730038,0.150567157727611,0,0,0,0,0,0,11
4,64,1.50826478003301,0.0198497273248057,0,0,0,0,0,0,11
5,64,1.5943065696719,-0.0134014864086943,0,0,0,0,0,0,11
6,64,1.64037949376909,0.139337675307554,0,0,0,0,0,0,11
7,64,0.73026669119531,0.0206449122177253,0,0,0,0,0,0,11
8,64,0.772356530773661,0.104234012798767,0,0,0,0,0,0,11
9,64,0.969840796652509,0.0260114397348033,0,0,0,0,0,0,11
10,64,1.56074977894241,0.10900838226579,0,0,0,0,0,0,11
1,65,0.799032735907911,-0.080483782298689,0,0,0,0,0,0,8
2,65,0.386235978600928,0.0144344232741,0,0,0,0,0,0,8
3,65,-0.120022058249969,-0.0939108909615416,0,0,0,0,0,0,8
4,65,0.280697580135257,0.00167308698971694,0,0,0,0,0,0,8
5,65,-0.585124954925883,0.0533758731745156,0,0,0,0,0,0,8
6,65,0.895128393072098,-0.0448700828804858,0,0,0,0,0,0,8
7,65,-0.677529253942617,-0.0339676627735419,0,0,0,0,0,0,8
8,65,0.660776534565724,0.0305680837837602,0,0,0,0,0,0,8
9,65,0.397769365515834,-0.0123476365581649,0,0,0,0,0,0,8
10,65,-0.0422765620690788,-0.0144317045230186,0,0,0,0,0,0,8
1,66,-1.24143220162343,-0.0562814346893368,0,0,0,0,0,0,8
2,66,-0.571753768402482,-0.0357551066525218,0,0,0,0,0,0,8
3,66,-0.394906138150068,0.0234638352199262,0,0,0,0,0,0,8
4,66,-0.477372323125799,-0.0656005902052217,0,0,0,0,0,0,8
5,66,-1.27052772291842,0.0241512141856019,0,0,0,0,0,0,8
6,66,-0.37109283163623,-0.0936760124699705,0,0,0,0,0,0,8
7,66,-0.562759780921323,-0.0169151398548717,0,0,0,0,0,0,8
8,66,-0.368969441515729,0.00725537547962688,0,0,0,0,0,0,8
9,66,-1.40229468318776,-0.0850982056074577,0,0,0,0,0,0,8
10,66,0.15583779806468,0.0106762083012342,0,0,0,0,0,0,8
1,67,-0.290742168615687,-0.00292869088245253,0,0,0,0,0,0,6
2,67,0.044762277301081,0.0198278548520283,0,0,0,0,0,0,6
3,67,1.04461391243804,-0.0770567333166608,0,0,0,0,0,0,6
4,67,1.67363839673403,-0.126199911665837,0,0,0,0,0,0,6
5,67,-0.0843137085953003,0.00632464765175426,0,0,0,0,0,0,6
6,67,0.723394894238244,-0.0434122392684013,0,0,0,0,0,0,6
7,67,0.247533923298036,-0.0558337669429225,0,0,0,0,0,0,6
8,67,0.737573944130003,-0.0882659799995554,0,0,0,0,0,0,6
9,67,-0.582717849366338,0.083310077998673,0,0,0,0,0,0,6
10,67,-0.860707985590769,0.0308488169881232,0,0,0,0,0,0,6
1,68,-1.58086102252366,-0.117352827788791,0,0,0,0,0,0,5
2,68,-1.25454394024147,-0.00196520057758315,0,0,0,0,0,0,5
3,68,-1.17763663479382,0.00931502480457158,0,0,0,0,0,0,5
4,68,-0.53325533961201,-0.0790877567759676,0,0,0,0,0,0,5
5,68,-1.05126455741152,-0.0485865585805274,0,0,0,0,0,0,5
6,68,-0.279421775736638,0.0452055869423408,0,0,0,0,0,0,5
7,68,-0.782457088028802,-0.0984676762424679,0,0,0,0,0,0,5
8,68,-1.63788173227209,-0.0755635640866965,0,0,0,0,0,0,5
9,68,-0.688700637116552,0.0569570811584228,0,0,0,0,0,0,5
10,68,-1.06300795306879,0.0140726486456363,0,0,0,0,0,0,5
1,69,-0.907221918965798,0.0554345902631617,0,0,0,0,0,0,2
2,69,-0.546028287947994,-0.205424076831938,0,0,0,0,0,0,2
3,69,-0.782610903149702,0.101309575796021,0,0,0,0,0,0,2
4,69,-1.13688242883898,-0.0398738398788192,0,0,0,0,0,0,2
5,69,-0.757040307237671,-0.0132048603663037,0,0,0,0,0,0,2
6,69,-0.601590064476215,0.00845640359960236,0,0,0,0,0,0,2
7,69,-0.86512596902496,0.0758025054681482,0,0,0,0,0,0,2
8,69,-0.875300808967046,0.0824778226097177,0,0,0,0,0,0,2
9,69,-0.868589973856928,-0.0990434089011299,0,0,0,0,0,0,2
10,69,-0.485079385315482,-0.146956953603741,0,0,0,0,0,0,2
1,70,1.0850627762794,-0.0442675027508357,0,0,0,0,0,0,7
2,70,0.038491159195521,-0.0110877277337888,0,0,0,0,0,0,7
3,70,-0.0734901074567149,0.0217709034053805,0,0,0,0,0,0,7
4,70,0.163816607399919,-0.0175049297656189,0,0,0,0,0,0,7
5,70,0.803797818537505,-0.0473380538026271,0,0,0,0,0,0,7
6,70,0.481858508417073,-0.0164810853413462,0,0,0,0,0,0,7
7,70,0.516506855340338,-0.0348226895054247,0,0,0,0,0,0,7
8,70,-0.223097740524043,-0.00572206309054399,0,0,0,0,0,0,7
9,70,-0.0347644688332396,-0.00349053868138148,0,0,0,0,0,0,7
10,70,-0.0104418612723505,-0.0147611643565557,0,0,0,0,0,0,7
1,71,-0.594558342020416,0.0130488292071586,0,0,0,0,0,0,7
2,71,-0.0462663006268704,-0.000783112930885864,0,0,0,0,0,0,7
3,71,-0.284348509476181,-0.0757927425653987,0,0,0,0,0,0,7
4,71,-0.392301442865186,-0.127053471835787,0,0,0,0,0,0,7
5,71,-0.649122555698058,0.00658262347262934,0,0,0,0,0,0,7
6,71,0.247470316025001,-0.0548111003845742,0,0,0,0,0,0,7
7,71,-0.604307718604433,0.094291196800308,0,0,0,0,0,0,7
8,71,-0.287828033532537,-0.0169524828024,0,0,0,0,0,0,7
9,71,-0.227107536832825,-0.0893205280937477,0,0,0,0,0,0,7
10,71,-0.452923816560389,-0.0755237532274061,0,0,0,0,0,0,7
1,72,-0.269634828515892,-0.0491115737886626,0,0,0,0,0,0,7
2,72,-0.0891782656493019,-0.0763423378851505,0,0,0,0,0,0,7
3,72,0.138440849820253,0.040535277362665,0,0,0,0,0,0,7
4,72,-0.403749969484846,-0.0267342431486847,0,0,0,0,0,0,7
5,72,0.0278282562744665,-0.0458969223002962,0,0,0,0,0,0,7
6,72,0.896631349241977,-0.0510102746275085,0,0,0,0,0,0,7
7,72,0.500325290732928,0.0115226571864848,0,0,0,0,0,0,7
8,72,0.261761962447634,-0.0541284561896505,0,0,0,0,0,0,7
9,72,0.297305130222212,-0.0906839633400326,0,0,0,0,0,0,7
10,72,-0.295466418220788,-0.049151709183122,0,0,0,0,0,0,7
1,73,-0.789142942805334,-0.0375077930835237,0,0,0,0,0,0,7
2,73,0.0867587880327805,-0.0369621298157863,0,0,0,0,0,0,7
3,73,-0.895856453466362,-0.0278625578240256,0,0,0,0,0,0,7
4,73,-1.39432210204672,0.00623553829306513,0,0,0,0,0,0,7
5,73,-1.70355123106886,0.0728492898807076,0,0,0,0,0,0,7
6,73,-0.196471826993412,-0.0510430989229375,0,0,0,0,0,0,7
7,73,-0.504781376071083,-0.0754399703070349,0,0,0,0,0,0,7
8,73,-0.710635673924435,-0.0577311930567766,0,0,0,0,0,0,7
9,73,-1.11948673030519,0.0469536551986218,0,0,0,0,0,0,7
10,73,-0.952404529664546,-0.0756386000989529,0,0,0,0,0,0,7
1,74,-0.794890761637748,-0.0130335554126695,0,0,0,0,0,0,0
2,74,-0.673775618440694,-0.106709197185676,0,0,0,0,0,0,0
3,74,-1.49524767609246,-0.125374776906945,0,0,0,0,0,0,0
4,74,1.00885693853469,0.0251315478168041,0,0,0,0,0,0,0
5,74,-0.853766387098627,-0.0263084458997055,0,0,0,0,0,0,0
6,74,-0.00584351237130654,-0.0437910937556138,0,0,0,0,0,0,0
7,74,-1.00310716622721,0.0139760700871151,0,0,0,0,0,0,0
8,74,0.0606316055504106,0.0248978803896715,0,0,0,0,0,0,0
9,74,-0.973603704454729,-0.0200343016048086,0,0,0,0,0,0,0
10,74,-1.50677683348043,0.0350799632185385,0,0,0,0,0,0,0
1,75,-0.748398412443369,0.0229457701362491,0,0,0,0,0,0,3
2,75,-0.470712229104204,0.0422853053572089,0,0,0,0,0,0,3
3,75,-0.704712281326731,-0.0696370181176602,0,0,0,0,0,0,3
4,75,0.0856968153470734,-0.059453290659065,0,0,0,0,0,0,3
5,75,0.43490178929257,-0.0906811532733404,0,0,0,0,0,0,3
6,75,-0.624675460082761,-0.0426525328888443,0,0,0,0,0,0,3
7,75,-0.302090123384562,0.00256418166695948,0,0,0,0,0,0,3
8,75,-0.111564934940931,-0.00376146146193229,0,0,0,0,0,0,3
9,75,-0.99171227289828,0.0149761232245326,0,0,0,0,0,0,3
10,75,-0.672291441892647,-0.152576550907733,0,0,0,0,0,0,3
1,76,-1.42004241812588,-0.0688814774447153,0,0,0,0,0,0,5
2,76,-0.119265545699152,0.0500190114678912,0,0,0,0,0,0,5
3,76,-1.06831184235628,-0.100874426588289,0,0,0,0,0,0,5
4,76,-0.751523978974811,-0.00718193919285476,0,0,0,0,0,0,5
5,76,0.581489369321147,-0.0181395990216071,0,0,0,0,0,0,5
6,76,-0.6965900341789,0.0478783783337579,0,0,0,0,0,0,5
7,76,-1.49452860299481,-0.0558630173473674,0,0,0,0,0,0,5
8,76,-0.213046166457575,-0.060759505176946,0,0,0,0,0,0,5
9,76,-1.7309459485794,0.0386682112733211,0,0,0,0,0,0,5
10,76,-0.381416196620944,-0.0857712811361459,0,0,0,0,0,0,5
1,77,0.232720320616927,0.0478922159767693,0,0,0,0,0,0,10
2,77,0.190961517911236,0.0157676930107492,0,0,0,0,0,0,10
3,77,0.711913168267661,-0.0448809158997711,0,0,0,0,0,0,10
4,77,0.214839625724216,0.0473448231509794,0,0,0,0,0,0,10
5,77,0.275295505327917,0.0125101249382181,0,0,0,0,0,0,10
6,77,0.201008370508805,0.00667791988321162,0,0,0,0,0,0,10
7,77,0.973887638666472,-0.0606392734827926,0,0,0,0,0,0,10
8,77,1.16187618705175,-0.0917736547023927,0,0,0,0,0,0,10
9,77,0.848269357464716,-0.0230596720467013,0,0,0,0,0,0,10
10,77,0.221856254008091,-0.0166888142197351,0,0,0,0,0,0,10
1,78,0.660969730857553,-0.0576515075708187,0,0,0,0,0,0,12
