rep,id,eta_b0,eta_b1,eta_b2,eta_a,eta_h1,eta_h2,eta_alpha1,eta_alpha2,eta_hcov1,eta_hcov2,score4C
7,251,1.97014998993373,0.525903239396111,-0.0758231047022924,-0.295721477126377,0,0,0,0,0,0,12
8,251,2.55263887549637,2.92496571062383,-1.42774635623881,0.0182362624781816,0,0,0,0,0,0,12
9,251,5.6040379242488,2.08272092918127,3.67601014880102,0.791252644204939,0,0,0,0,0,0,12
10,251,0.645132854447112,1.0954450023533,0.932763068420408,-1.36890902549704,0,0,0,0,0,0,12
1,252,-4.68257200004248,2.01991575844888,1.24769898399836,-0.159656150341842,0,0,0,0,0,0,0
2,252,-4.23312995407339,-2.50928752317558,-0.0296570514183676,-0.0302747298568729,0,0,0,0,0,0,0
3,252,-4.98042520836437,0.920461742702858,1.71962958045068,-0.849949282777772,0,0,0,0,0,0,0
4,252,-3.08526272109053,-2.79258444804835,0.00864283128984233,-0.779590915175395,0,0,0,0,0,0,0
5,252,-4.45070827790697,2.25420848350885,-1.03671433037246,-1.43485026139279,0,0,0,0,0,0,0
6,252,-3.68815360215267,0.21373366959358,3.28046942973028,-1.45088814402127,0,0,0,0,0,0,0
7,252,-4.39839035948833,0.214479865108514,-4.40771300199109,0.542512529354286,0,0,0,0,0,0,0
8,252,-5.14036815998583,1.42865682839277,-0.61276992500746,1.16265625367123,0,0,0,0,0,0,0
9,252,-3.51528200099239,-2.91467086801951,-4.83401220206289,1.29323568163866,0,0,0,0,0,0,0
10,252,-3.11577164883191,0.466707633777229,0.0694322199253619,1.07724015217274,0,0,0,0,0,0,0
1,253,-6.81552005244147,0.442902609615771,0.787855622275777,0.44754339037838,0,0,0,0,0,0,5
2,253,-8.70198052349724,1.55748934786368,-4.15413879899382,-0.945980832672213,0,0,0,0,0,0,5
3,253,-7.36121308266348,-3.05835325758544,0.800415721468912,0.205844552417406,0,0,0,0,0,0,5
4,253,-3.71393828799,-1.16258568820054,3.05334856288555,0.825552600841971,0,0,0,0,0,0,5
5,253,-10.7652153745277,2.66537075817987,-2.40859229298259,-0.123574702929692,0,0,0,0,0,0,5
6,253,-8.24555007473417,-2.27423374609299,-0.232277758224365,0.128406795259316,0,0,0,0,0,0,5
7,253,-7.05589638865384,0.753902238002729,2.5464965963481,0.414671871584954,0,0,0,0,0,0,5
8,253,-9.02236981608073,0.89796453088964,0.393833716462216,0.611106986185171,0,0,0,0,0,0,5
9,253,-9.50554929570667,-2.50718331089494,0.192263215154002,-0.592706934479287,0,0,0,0,0,0,5
10,253,-8.68344394149534,1.39334436659556,-3.73607778180095,0.276464635330734,0,0,0,0,0,0,5
1,254,-3.16076012487757,-3.72317242663454,-0.314435836139805,-1.61683313900363,0,0,0,0,0,0,12
2,254,-2.56680627742382,-2.39764302517798,1.47976329258533,0.289813306696844,0,0,0,0,0,0,12
3,254,-2.78958072346451,-1.89476851930488,-0.750890737455779,0.873719655287496,0,0,0,0,0,0,12
4,254,-3.9216572025269,-0.194800961734083,3.19231845687331,-1.51447104116668,0,0,0,0,0,0,12
5,254,-2.60742614866943,2.07603354575202,0.887994958272646,-0.0371274635974566,0,0,0,0,0,0,12
6,254,-3.9703088176292,-0.0385965631191834,0.724857741477696,-0.544620524247987,0,0,0,0,0,0,12
7,254,-2.11003672651653,-1.57657535340601,0.0872478940137156,-0.134367249587467,0,0,0,0,0,0,12
8,254,-3.24410144200905,-0.551292560355729,1.70895005023465,-0.214317687325573,0,0,0,0,0,0,12
9,254,-4.22384679524671,-1.93524587140959,1.11213827914761,-0.161890676780632,0,0,0,0,0,0,12
10,254,-3.72051041147377,0.573011612869456,0.776579903560581,-0.22178789561745,0,0,0,0,0,0,12
1,255,-7.02955416476273,-2.30707987781515,0.313863389368178,0.257207037831138,0,0,0,0,0,0,4
2,255,-10.1866436320222,1.99531678654219,-0.912674690118183,0.464515797743683,0,0,0,0,0,0,4
3,255,-7.24013396855069,-1.9527828927036,0.941869790466423,0.660262479375069,0,0,0,0,0,0,4
4,255,-5.0468284035649,-0.840585461660866,-1.91339277489767,-1.36904159681817,0,0,0,0,0,0,4
5,255,-7.31586622410633,0.89750228471478,-1.80896772684667,-1.26903383007485,0,0,0,0,0,0,4
6,255,-6.28820580994652,-1.48721500322166,-0.755760571967171,1.22146181562338,0,0,0,0,0,0,4
7,255,-6.8644968821236,-1.31099274484324,1.6632763814004,-1.35749328998167,0,0,0,0,0,0,4
8,255,-8.46995465334719,1.24743581940283,1.0828294475248,-0.324173610583818,0,0,0,0,0,0,4
9,255,-7.54572565099718,-1.38395089626721,1.80597602925385,0.0860323813347603,0,0,0,0,0,0,4
10,255,-7.72795418177593,-5.53838148896713,0.140050746920486,0.196651137828771,0,0,0,0,0,0,4
1,256,2.2328549495121,0.206311362175219,2.15800036576892,-0.104299524847493,0,0,0,0,0,0,9
2,256,1.74689831509794,1.11916442270367,0.67351863631273,1.17028452361378,0,0,0,0,0,0,9
3,256,1.13411086441519,-0.40117074802071,-3.58699627732277,-0.404495798323783,0,0,0,0,0,0,9
4,256,1.58000128356761,-1.52890651912882,-0.164885015675144,-0.313331789089835,0,0,0,0,0,0,9
5,256,1.09061172801907,2.05285431588006,0.905071182649747,-1.2467258022595,0,0,0,0,0,0,9
6,256,2.06646531743272,-0.266410422136595,-0.0763640140450232,0.782123864013003,0,0,0,0,0,0,9
7,256,1.72041402978336,0.936478935749756,-0.395318655532444,-1.75012260785811,0,0,0,0,0,0,9
8,256,1.81834505169033,-0.0668260342000897,-1.40948249841578,-1.08429883678836,0,0,0,0,0,0,9
9,256,1.41008449497367,-0.349294904026962,-1.34174926397784,0.21605492646381,0,0,0,0,0,0,9
10,256,1.44255291709011,0.137941549492863,-1.42038692852633,1.37239778213054,0,0,0,0,0,0,9
1,257,-4.96669569033836,-0.39884739142207,1.28978138679894,-0.153596834705009,0,0,0,0,0,0,8
2,257,-2.3568068506834,1.52143634552084,1.35296736067442,-0.746834599603391,0,0,0,0,0,0,8
3,257,2.74992871865307,-0.909924248284753,0.828943740724969,-0.431366403293808,0,0,0,0,0,0,8
4,257,-1.05960190267166,1.35388685604795,0.744941815331781,-0.149581326915971,0,0,0,0,0,0,8
5,257,0.286109645412452,0.443849598602331,-1.55105336143449,-0.69964841100177,0,0,0,0,0,0,8
6,257,-3.72965212925978,0.0561880975979934,1.39402862643983,1.4653105406798,0,0,0,0,0,0,8
7,257,0.66297900716738,-1.69107145441585,-1.34436681957988,-0.0985214825951639,0,0,0,0,0,0,8
8,257,-1.96909383685842,-2.19719519678965,0.0815376248961726,-0.263759485621489,0,0,0,0,0,0,8
9,257,-2.58069718604412,-2.04376297810135,-0.193073858614973,0.865986313509618,0,0,0,0,0,0,8
10,257,-1.31366413988906,1.654361139687,-2.78700755781449,-0.774479208503423,0,0,0,0,0,0,8
1,258,-9.06211200240844,-1.49762983945994,1.88064128559246,-0.732536344440742,0,0,0,0,0,0,12
2,258,-9.23909548683817,-0.0656171595430122,-1.42034148918509,-1.70531287886138,0,0,0,0,0,0,12
3,258,-9.01812657266818,0.142891819185845,0.839682001881673,0.0744802420642781,0,0,0,0,0,0,12
4,258,-9.78995983222413,0.216095770316468,-3.02841355295171,-1.88813568613906,0,0,0,0,0,0,12
5,258,-10.0983727890713,-0.134935015916224,0.690259581248231,0.152216601714086,0,0,0,0,0,0,12
6,258,-10.0766307265157,0.437078569950406,-2.7363224263559,0.601991294596868,0,0,0,0,0,0,12
7,258,-9.61968422737307,-1.70260993495171,-0.315408884084639,-1.20728791965584,0,0,0,0,0,0,12
8,258,-9.95581740173957,-2.723577542117,-0.40648531294011,0.554738538230469,0,0,0,0,0,0,12
9,258,-9.38535916154294,0.960570867978741,1.56937726734249,-0.368172493999179,0,0,0,0,0,0,12
10,258,-9.18704865311385,-3.95319546158571,-1.81868301913991,-1.04641364526739,0,0,0,0,0,0,12
1,259,-5.97368326684429,3.23625979142189,-2.41031327810509,1.49784026178159,0,0,0,0,0,0,11
2,259,-5.87072239993927,2.66439132729039,1.94967557726136,0.948960990136878,0,0,0,0,0,0,11
3,259,-6.27080246597231,3.16860747625338,-0.540849331686987,1.12177006335115,0,0,0,0,0,0,11
4,259,-5.32261910095376,2.92107043581968,-0.487800875435911,1.31085829859776,0,0,0,0,0,0,11
5,259,-5.65835778195574,-1.36702935779681,0.411924463831233,-0.598891268194435,0,0,0,0,0,0,11
6,259,-6.05824434657684,-0.515638715428929,-2.92291837411995,2.6491602410751,0,0,0,0,0,0,11
7,259,-5.73674281675521,3.35264515824794,-4.85796915163333,0.894558637633011,0,0,0,0,0,0,11
8,259,-5.78162241296555,2.51947497845024,-2.83885374657658,-0.0696810214985839,0,0,0,0,0,0,11
9,259,-6.70488493629306,3.31678992176906,-1.77459798136467,-1.1021503457233,0,0,0,0,0,0,11
10,259,-5.69125400059382,1.38308743339443,-1.16313221672241,3.00781240395305,0,0,0,0,0,0,11
1,260,-9.73610063114579,1.45783707376614,0.720857181919957,-0.227624873095396,0,0,0,0,0,0,7
2,260,-9.60746684109752,-1.00289934000306,-2.4619651993902,0.792411405334642,0,0,0,0,0,0,7
3,260,-8.28648375309496,-0.597448323655333,1.60865587885755,0.433003143683514,0,0,0,0,0,0,7
4,260,-8.92273370079421,-0.790662104480119,0.205493418841943,-0.978852000797955,0,0,0,0,0,0,7
5,260,-9.56225434459169,1.84176489020861,-1.68684423265752,0.482544118672622,0,0,0,0,0,0,7
6,260,-9.16703500664516,-1.87128166669203,-0.20249421088065,1.37962132410546,0,0,0,0,0,0,7
7,260,-9.35940378281425,1.45159306022058,-1.10423065225892,-1.02106955589276,0,0,0,0,0,0,7
8,260,-9.6890492102151,0.613610693739592,-2.26889805604539,-0.431007046584395,0,0,0,0,0,0,7
9,260,-8.93178683583898,1.50330317970028,1.18689493634358,-0.500191797221031,0,0,0,0,0,0,7
10,260,-8.84474644974131,-0.0111022820723203,2.28885200200752,-0.474410984410478,0,0,0,0,0,0,7
1,261,0.162818080719759,0.0716909881581493,-2.82381189439946,0.782714234041481,0,0,0,0,0,0,7
2,261,2.33052614540767,-1.76819239273894,-2.07418223408799,0.0750504466848643,0,0,0,0,0,0,7
3,261,3.46609740577728,2.76613843036507,6.69847751364887,-0.501378944362836,0,0,0,0,0,0,7
4,261,2.6179133172264,-1.2422447099543,0.127918430240933,-0.0396379867919168,0,0,0,0,0,0,7
5,261,4.12157038679625,0.616072473619316,0.410942329036555,0.198419992042018,0,0,0,0,0,0,7
6,261,5.06178397297178,0.516767880173655,0.924454713806465,-0.0686825801131439,0,0,0,0,0,0,7
7,261,3.89264971461496,0.743691266172805,1.28168229513898,0.43841782737797,0,0,0,0,0,0,7
8,261,3.26579263824294,-1.14682037820086,1.06491853084073,-0.177177451115516,0,0,0,0,0,0,7
9,261,2.10274373155501,1.50697484306961,0.193669270363365,0.117928198881489,0,0,0,0,0,0,7
10,261,4.03133774842584,0.223023175817119,3.47489801441314,-0.475460248750686,0,0,0,0,0,0,7
1,262,0.824978931744354,1.9666984974959,0.675800397365295,0.435063241222315,0,0,0,0,0,0,7
2,262,2.77044074316355,1.21476619670628,0.0939191308240237,0.307152525828547,0,0,0,0,0,0,7
3,262,1.7492465621461,-2.81929804169134,1.43341922549687,-0.348198309789063,0,0,0,0,0,0,7
4,262,-0.0228312462383684,1.26632533592305,1.99753409345949,0.14881113187896,0,0,0,0,0,0,7
5,262,3.30945787682738,-1.41727211547242,0.00469369409415332,-0.486883217667954,0,0,0,0,0,0,7
6,262,1.26102512718832,-2.04841223676548,0.725013374126565,-0.519981041645698,0,0,0,0,0,0,7
7,262,1.05115998113251,-4.19501378012281,-1.41155386258895,-0.0463979217148085,0,0,0,0,0,0,7
8,262,1.77762153681356,0.664303703717274,0.942976082354229,1.41997560558072,0,0,0,0,0,0,7
9,262,0.180134080795995,-1.12439661857252,-1.65307253659132,-0.576347968448949,0,0,0,0,0,0,7
10,262,-0.00464278296217913,0.130997000326952,-2.85680553915044,0.54563697180464,0,0,0,0,0,0,7
1,263,8.77383974831561,-0.484323597927439,-1.38720572120041,-0.23101339925668,0,0,0,0,0,0,8
2,263,10.0177042940409,-1.82840750688954,2.11479313936814,-0.718695956285205,0,0,0,0,0,0,8
3,263,6.96528943245977,1.02254589995278,-2.50434005768917,-0.919993018043533,0,0,0,0,0,0,8
4,263,7.64815792465265,1.54776690524278,2.69426449270249,-0.528390786596425,0,0,0,0,0,0,8
5,263,9.30590820031428,2.12076428238948,-0.608183141550678,-1.48408052795319,0,0,0,0,0,0,8
6,263,10.4720123020165,-0.849640545371955,0.127294060903484,1.202618256445,0,0,0,0,0,0,8
7,263,9.39034784926575,1.60641360860234,-2.39676064497455,0.402594468900842,0,0,0,0,0,0,8
8,263,9.21388504507595,-2.41567942331859,-1.22844057977687,-0.0634473361365344,0,0,0,0,0,0,8
9,263,8.67134869899131,1.22172774817653,-2.77584887840075,-0.377036092320195,0,0,0,0,0,0,8
10,263,8.03776919221514,1.27373534794305,-0.628316337306262,-0.266435995331325,0,0,0,0,0,0,8
1,264,-9.88034344606525,-2.29910530937871,0.812374844154838,0.707305539109019,0,0,0,0,0,0,6
2,264,-10.6632674899553,-0.618131918991635,-2.26164748809781,0.441428655558727,0,0,0,0,0,0,6
3,264,-10.9141178923062,0.203816726626307,-0.41724506853576,-0.489463257419512,0,0,0,0,0,0,6
4,264,-11.2178202281484,-4.25094518320798,0.795915817726707,0.379657554399785,0,0,0,0,0,0,6
5,264,-11.3292538946147,0.813407573313074,1.36587027464431,0.885996464898933,0,0,0,0,0,0,6
6,264,-10.6752880617057,1.38264541762627,1.98334285190709,1.05202516613092,0,0,0,0,0,0,6
7,264,-10.9610560250569,-3.50553884785025,2.1292572746077,-0.884277808704572,0,0,0,0,0,0,6
8,264,-10.1251257342523,0.248970360162216,3.0680358394265,-0.510357118785524,0,0,0,0,0,0,6
9,264,-9.80810454825068,-1.76232824320837,0.0614687788647257,0.566347059182905,0,0,0,0,0,0,6
10,264,-11.1575590598169,0.344149077893256,1.94808358020482,-0.517345574428584,0,0,0,0,0,0,6
1,265,-4.9268969403354,-3.21480391445683,0.120192386361599,-1.26518136516208,0,0,0,0,0,0,10
2,265,-11.1626754905422,3.1520787782783,-0.951297422057942,0.692671923191932,0,0,0,0,0,0,10
3,265,-6.7031449884052,-1.82494818127149,0.451069999413732,-0.261032258787518,0,0,0,0,0,0,10
4,265,-3.11334699892089,-2.32777215647276,1.39595309275872,0.38378524210413,0,0,0,0,0,0,10
5,265,-5.84271252392944,-2.02147989517011,-0.652086105903685,-0.587706871700895,0,0,0,0,0,0,10
6,265,-5.00048939199384,-0.761990191214913,1.70245424186826,0.53209080762958,0,0,0,0,0,0,10
7,265,-2.66633803378483,0.523158794029224,0.537231248978353,0.359590985599163,0,0,0,0,0,0,10
8,265,-1.73182709907438,1.88223010450181,3.6088573319121,-0.418746667672159,0,0,0,0,0,0,10
9,265,-6.59002645606617,1.33258981892244,0.785081870773199,1.55264943985135,0,0,0,0,0,0,10
10,265,-4.50682335593233,0.822790303838272,-1.2638506562984,0.639319837002487,0,0,0,0,0,0,10
1,266,-0.548680817129423,-1.20183450481041,-0.0283497961103039,0.0543107492585562,0,0,0,0,0,0,11
2,266,-0.0772954233156185,1.96653336436251,-1.34249014711616,0.208203567565392,0,0,0,0,0,0,11
3,266,-1.31609339367418,3.81779425688815,1.02669600906917,0.448300916214355,0,0,0,0,0,0,11
4,266,-1.49548606359444,0.957817826208525,-2.17843245325977,0.446145747553382,0,0,0,0,0,0,11
5,266,-1.07394608485943,0.333593678811498,-0.42795640220798,-0.440596952463308,0,0,0,0,0,0,11
6,266,-0.721282104702055,2.5088362646936,-1.08024356936615,0.344372742975131,0,0,0,0,0,0,11
7,266,-0.720084312474526,0.102811105817658,-2.42449498639693,1.32814386955295,0,0,0,0,0,0,11
8,266,0.232087734761294,0.209225768251622,-0.812143191643568,-0.871703252693838,0,0,0,0,0,0,11
9,266,-0.131809656642773,-0.551735459043183,-1.54291025600894,0.928259266001169,0,0,0,0,0,0,11
10,266,-0.2754138618767,-2.59730617963745,-1.27625834546228,-0.978976149710204,0,0,0,0,0,0,11
1,267,8.51668834466633,-2.02779767324616,-0.452348294610524,1.19327651386197,0,0,0,0,0,0,9
2,267,6.50747064020729,1.27472406732688,1.98920082326877,-0.81956847935225,0,0,0,0,0,0,9
3,267,6.15186011686812,0.589899301948169,1.18322826240938,0.856643135414081,0,0,0,0,0,0,9
4,267,7.98601419828572,0.649467518932728,0.194634489088936,0.211508031075389,0,0,0,0,0,0,9
5,267,5.70160212062109,0.43965246340789,2.07405925413711,0.159285075648403,0,0,0,0,0,0,9
6,267,6.3632799040931,-0.574130250964257,0.591870293887019,-0.11192860382309,0,0,0,0,0,0,9
7,267,7.90501275385672,-0.716028012735484,0.848225166682614,0.371299929682167,0,0,0,0,0,0,9
8,267,5.48977529751761,2.20912721884869,0.903513633933025,1.76373344070702,0,0,0,0,0,0,9
9,267,6.52679420997029,2.29532550750123,-1.73217369430915,-0.943922340174262,0,0,0,0,0,0,9
10,267,5.33636396863187,-1.94602357803308,0.886584911971538,-0.511822456658832,0,0,0,0,0,0,9
1,268,-11.0148895358847,-0.189674926758014,5.38707597710531,0.349647128080609,0,0,0,0,0,0,0
2,268,-13.4178324818174,-2.00583613028572,-2.87870694516311,-1.30586062925709,0,0,0,0,0,0,0
3,268,-17.0232819417406,0.766936140745191,0.612521845948822,-0.10051588389111,0,0,0,0,0,0,0
4,268,-10.1505207421717,0.8638586426952,3.95163889354394,0.944746558486116,0,0,0,0,0,0,0
5,268,-11.1967127478224,-0.766937899917611,2.17444824071674,1.27850576817374,0,0,0,0,0,0,0
6,268,-16.1074291166033,0.887832342079314,-2.35907346923087,0.575442397867169,0,0,0,0,0,0,0
7,268,-16.9958260491104,-1.87192158384106,-1.11625186789766,-1.34818147180548,0,0,0,0,0,0,0
8,268,-9.94523131509875,-1.16185013112995,1.73805313762904,1.10704282133994,0,0,0,0,0,0,0
9,268,-11.0310648420797,-2.88481086354358,-0.978057273890672,0.457882123018068,0,0,0,0,0,0,0
10,268,-6.08162970244464,-1.22468170904745,4.40795653248227,1.10835143883564,0,0,0,0,0,0,0
1,269,-10.4339795694913,-1.16195314368226,-2.67238255700236,-0.382905118611087,0,0,0,0,0,0,12
2,269,-9.50145488291574,-1.41063550490771,-0.585315982800567,-0.263552968433909,0,0,0,0,0,0,12
3,269,-10.8658652610842,0.500262126103463,-0.47783875517176,0.442119106286454,0,0,0,0,0,0,12
4,269,-9.98490057839896,-1.28393885567115,-3.09259573298586,-0.87615685105833,0,0,0,0,0,0,12
5,269,-10.0340118671856,-5.03402570229835,-0.431794404946104,-1.29887493003667,0,0,0,0,0,0,12
6,269,-10.1817223060632,0.210749388640799,1.2742860123633,0.392872690495539,0,0,0,0,0,0,12
7,269,-10.568294898604,0.00656812135667906,0.880501591447672,0.646052359602088,0,0,0,0,0,0,12
8,269,-10.1888662401833,-0.201137048803616,-1.09979097556222,-0.649931667268054,0,0,0,0,0,0,12
9,269,-10.3876116466336,0.241497162936102,-2.23535847001498,0.768005622818568,0,0,0,0,0,0,12
10,269,-10.873097170288,3.86555909735618,-1.07973375990536,-0.478310685728067,0,0,0,0,0,0,12
1,270,-2.78475477731186,-2.48741994427543,1.91540072456507,0.442351860672815,0,0,0,0,0,0,3
2,270,-7.63063629817545,-1.99719697737333,0.0703291850435885,-1.03977387052417,0,0,0,0,0,0,3
3,270,-7.23790998160621,-1.67414746199262,2.41631723332856,-0.601646542407233,0,0,0,0,0,0,3
4,270,-5.41273512809465,0.585131472888806,-3.21991578968438,-0.212436617044063,0,0,0,0,0,0,3
5,270,-6.85043703477541,0.957204656199033,0.299363371327561,0.112279948743927,0,0,0,0,0,0,3
6,270,-6.77558025611687,0.736450010641019,-0.558558381571054,-0.0175972298691283,0,0,0,0,0,0,3
7,270,-1.45321641001867,-0.644919001173386,4.0783102025884,-0.173129000922323,0,0,0,0,0,0,3
8,270,-6.92020060100253,0.607512444085295,-1.70111292595028,1.19924542774114,0,0,0,0,0,0,3
9,270,-4.84546818775269,-0.530263980263715,0.343635740396533,-1.96335324239238,0,0,0,0,0,0,3
10,270,-7.23372749027185,1.18841373130797,-4.07124067955902,0.1722743247002,0,0,0,0,0,0,3
1,271,-20.9058728753327,0.882663238022599,-1.24555597253503,-0.409015683134954,0,0,0,0,0,0,6
2,271,-20.4884507950287,-0.271148295761301,0.905057285419581,-0.634454925348608,0,0,0,0,0,0,6
3,271,-15.6758938342404,1.32833345681042,3.44611199909964,-0.153069273923992,0,0,0,0,0,0,6
4,271,-20.3653192222692,-0.374589151558649,1.56215370955138,0.410586266300936,0,0,0,0,0,0,6
5,271,-6.29703235905552,-3.01032534822211,4.03792705570988,0.67180418302673,0,0,0,0,0,0,6
6,271,-19.4578789936729,0.766026527404676,-5.17746193765821,0.445138499604817,0,0,0,0,0,0,6
7,271,-17.4422056535876,0.651811341953049,3.46407164096424,0.315244997300929,0,0,0,0,0,0,6
8,271,-20.5505780375729,0.532947342257548,1.27636819358135,-1.02215035172232,0,0,0,0,0,0,6
9,271,-18.3348566372354,-0.73822406824824,0.461970008279975,1.40717457714476,0,0,0,0,0,0,6
10,271,-18.7097477589829,-0.239035608459193,3.57454741511476,-0.484394057890917,0,0,0,0,0,0,6
1,272,0.736036904224733,2.42716797196282,-0.457870337006186,-0.822853248144215,0,0,0,0,0,0,7
2,272,4.13560931588162,1.50134261053396,-3.06071235243047,0.220709996861886,0,0,0,0,0,0,7
3,272,3.35965593853315,0.152267133841399,-0.242162676944553,-0.726608106327854,0,0,0,0,0,0,7
4,272,3.53320350610922,-1.98620321018763,1.59109007290963,-0.665797040536025,0,0,0,0,0,0,7
5,272,4.48547602334936,-0.0824314160167887,2.61837233219531,0.66059565810776,0,0,0,0,0,0,7
6,272,1.19551484319116,0.231829656789809,-0.925488246136331,0.503461913416357,0,0,0,0,0,0,7
7,272,0.937347335033536,-0.570897991108436,-2.46062043808726,-0.148493793438643,0,0,0,0,0,0,7
8,272,4.20094259174006,-2.72292734495841,-1.79314986301519,0.230715131859647,0,0,0,0,0,0,7
9,272,5.17909080697964,-2.27345305951441,2.3921259489939,0.740803899844104,0,0,0,0,0,0,7
10,272,0.745383745887239,-2.33264908631609,0.435563675791365,-0.969751160008003,0,0,0,0,0,0,7
1,273,-6.03095000579353,0.0181550517229514,-0.101077568334472,-0.940580162501197,0,0,0,0,0,0,2
2,273,-6.78980378607463,-3.08791393654609,-1.74854839298311,1.41585879743161,0,0,0,0,0,0,2
3,273,-5.96419756338152,-0.375666958303552,0.824995516285167,-0.301602003568477,0,0,0,0,0,0,2
4,273,-5.14462067972642,-1.68954282807535,-1.6723863559077,-0.528838604924835,0,0,0,0,0,0,2
5,273,-5.24904528678003,-4.08190144766397,-2.80929006995285,0.839091448425079,0,0,0,0,0,0,2
6,273,-7.84072267378443,-3.39018560441821,-2.37783895319088,-0.311524235769331,0,0,0,0,0,0,2
7,273,-7.65296806192563,0.158505161684126,0.753142864438066,-1.3524131821284,0,0,0,0,0,0,2
8,273,-5.32016007922803,-0.0735387751260204,3.02444817111573,-1.41764143113238,0,0,0,0,0,0,2
9,273,-5.73554745031775,-0.652077070197057,-0.481025326246711,-0.285091858629704,0,0,0,0,0,0,2
10,273,-6.76139423208807,0.960591561123491,0.414187337429085,-0.672300869266836,0,0,0,0,0,0,2
1,274,-5.98560618086368,-1.55484834866315,-1.05172463117354,0.924944997117255,0,0,0,0,0,0,8
2,274,-1.82873784284934,0.372438885242438,-0.588131679845243,-1.16670797833751,0,0,0,0,0,0,8
3,274,-2.11888748031467,-1.02358116906233,-0.62879096503104,0.0203834322979868,0,0,0,0,0,0,8
4,274,-5.43778756396519,0.219362749121097,-1.23411496876023,0.955920782765735,0,0,0,0,0,0,8
5,274,1.43004501823327,-0.815825225425932,3.68623235266994,-0.467732041920162,0,0,0,0,0,0,8
6,274,-4.24467699015609,-3.08571947553278,0.0721093137183151,-0.132274023167408,0,0,0,0,0,0,8
7,274,-1.98040221630799,-0.308536112609219,-0.941379106408834,0.351051505842013,0,0,0,0,0,0,8
8,274,4.10418272094792,-0.536427005639429,3.35659888889244,0.749473667356524,0,0,0,0,0,0,8
9,274,-3.6723790827989,-1.03616533810911,-3.5959808289896,-0.203547039198508,0,0,0,0,0,0,8
10,274,0.061895137138535,0.564111931898574,0.544538496325548,0.686639807860426,0,0,0,0,0,0,8
1,275,6.97895163779754,-3.41890674998014,3.79334425823108,0.66141103925029,0,0,0,0,0,0,2
2,275,6.68600068337433,-3.81770015792642,3.80834206463807,0.676814889684615,0,0,0,0,0,0,2
3,275,7.22234568467391,-2.50547072256933,3.79109501984369,0.875832077887508,0,0,0,0,0,0,2
4,275,6.68327296843033,1.59969596559459,3.81077549168844,0.568057187672275,0,0,0,0,0,0,2
5,275,6.4444936321827,1.37022336305044,3.79600578831541,0.343710248936225,0,0,0,0,0,0,2
6,275,9.62788247367067,-4.24403645716742,3.87402963828655,0.493336789533146,0,0,0,0,0,0,2
7,275,6.76530813578512,-4.96939670428222,3.75688639705913,0.560384854879357,0,0,0,0,0,0,2
8,275,5.98099181216527,0.445243415487326,3.72039976976376,0.69129682643016,0,0,0,0,0,0,2
9,275,7.73825778495318,-1.57856019790775,3.83530743892705,0.690893552084174,0,0,0,0,0,0,2
10,275,6.17245984973735,-0.371407828149357,3.79978541142898,0.417357564785432,0,0,0,0,0,0,2
1,276,-0.642024959227925,0.00752972075536551,0.287472940283654,1.28612919981596,0,0,0,0,0,0,6
2,276,-3.59140066907928,0.0526217047756159,-0.969332696128492,-0.488536617982806,0,0,0,0,0,0,6
3,276,2.62332437768249,-0.634813026747865,0.338999328503365,0.225236527663842,0,0,0,0,0,0,6
4,276,-1.33225360698893,1.74646118670298,2.8516586498144,-0.526218402801254,0,0,0,0,0,0,6
5,276,-3.53060239082603,2.12631697240111,-0.204549511684655,1.11380592320742,0,0,0,0,0,0,6
6,276,3.13357844085618,-0.716524472097847,1.66294825979045,0.342990916886868,0,0,0,0,0,0,6
7,276,-0.331574139340972,-1.31922394833221,-1.74937920306453,0.612516531888079,0,0,0,0,0,0,6
8,276,2.01485351326995,-2.07404634472528,-4.06050122065371,-1.07632619388801,0,0,0,0,0,0,6
9,276,-0.309259915612671,2.87243101942844,0.047689353186438,0.444346926666475,0,0,0,0,0,0,6
10,276,2.4065211348925,1.46377517157455,-3.8340216489263,0.126817404631766,0,0,0,0,0,0,6
1,277,6.0439606774552,-0.859815743624983,1.48201276057966,-1.19067046040764,0,0,0,0,0,0,13
2,277,2.19609984428163,-1.53259540464806,-0.123240015458517,-0.23651159533398,0,0,0,0,0,0,13
3,277,1.66427162497493,-0.775635186451478,0.536008960626241,0.128484599124955,0,0,0,0,0,0,13
4,277,5.33567768003171,-1.07627405862444,2.377380002584,0.221775949793173,0,0,0,0,0,0,13
5,277,2.21717877654402,3.50912438084542,3.01970599753448,1.07221747360967,0,0,0,0,0,0,13
6,277,3.0228713630178,0.411270467457512,-0.357570926916688,0.351995854539884,0,0,0,0,0,0,13
7,277,9.8787516514342,-0.825863076269599,2.64957929658769,-0.00843325271912176,0,0,0,0,0,0,13
8,277,4.80892370707812,-0.845674342724143,-0.655730329295772,-0.173355698233894,0,0,0,0,0,0,13
9,277,1.92727511860542,1.6564470141461,-0.348815468397536,-0.0214219159907711,0,0,0,0,0,0,13
10,277,0.264695604413447,0.163641806005275,-1.35211549489571,0.843287642864818,0,0,0,0,0,0,13
1,278,-1.29060443321136,0.609679895738636,0.736939565439451,-0.200057795561912,0,0,0,0,0,0,7
2,278,-0.690558894505102,0.799342445445035,1.5027652436333,-2.40268575006831,0,0,0,0,0,0,7
