rep,id,eta_b0,eta_b1,eta_b2,eta_a,eta_h1,eta_h2,eta_alpha1,eta_alpha2,eta_hcov1,eta_hcov2,score4C
5,87,0.00569442161134681,0.104173757590723,-0.649463252077484,0.508290389431611,0,0,0,0,0,0,5
6,87,-0.00810804490163397,-0.265349936080083,-0.434336435932688,-0.0612048800117446,0,0,0,0,0,0,5
7,87,-0.00993614299096113,0.102802360216484,0.714798236274134,-0.524962885561802,0,0,0,0,0,0,5
8,87,-0.00949039296204945,-0.0888582873857142,0.125353675446126,-0.680906502694506,0,0,0,0,0,0,5
9,87,0.00325320013164809,0.198188445672524,-0.299244160100347,0.369851928136222,0,0,0,0,0,0,5
10,87,-0.0123622019089885,0.296985840703725,0.0183224960325639,-0.0233845617125816,0,0,0,0,0,0,5
1,88,-0.00139660849951817,-0.310284798003635,-0.20419407621241,0.0637622313055191,0,0,0,0,0,0,9
2,88,-0.0014406615281366,-0.0142812633931935,0.0374796086941132,0.356251798427351,0,0,0,0,0,0,9
3,88,0.00326385576212873,-0.318760485137959,-0.124687208765136,0.082577962781311,0,0,0,0,0,0,9
4,88,0.00501050782696044,-0.519533976138819,-0.0889927584571295,-0.515879791943329,0,0,0,0,0,0,9
5,88,-0.000611151544638977,-0.294184670979411,0.340357635774564,0.852425850772893,0,0,0,0,0,0,9
6,88,-0.00829246559610541,0.0111644797961725,-0.135877360720276,0.16838121200732,0,0,0,0,0,0,9
7,88,0.01220831352726,0.0723761342185971,-0.0426119823469056,0.806431199020912,0,0,0,0,0,0,9
8,88,-0.0185232220643878,-0.0308987140413435,0.269784995071647,-0.558243535329798,0,0,0,0,0,0,9
9,88,-0.00491060810604493,0.288201836895039,-0.0802627940328304,0.332904996842706,0,0,0,0,0,0,9
10,88,-0.000191986011764733,0.198274744637743,-0.159514877169853,0.652013472954226,0,0,0,0,0,0,9
1,89,0.0175078570428188,-0.108951759298196,-0.083904465516019,-0.608774112823743,0,0,0,0,0,0,11
2,89,0.00135828164294116,0.226381529797901,-0.0308651772152901,0.571167799633689,0,0,0,0,0,0,11
3,89,-0.00716652802922146,0.547862428080621,-0.583951098907904,-0.603041754832448,0,0,0,0,0,0,11
4,89,0.00506200759984543,0.480427940091327,0.139939391547689,0.15494863162055,0,0,0,0,0,0,11
5,89,0.00236691082274898,0.0226358177451313,0.680493101650719,-0.856744922874471,0,0,0,0,0,0,11
6,89,-0.0101207444431153,-0.100966414717392,0.481538178599658,-0.805984748493692,0,0,0,0,0,0,11
7,89,-0.00813665183124079,0.00822816119045688,0.531072896377844,0.487511637663628,0,0,0,0,0,0,11
8,89,0.00856564508694568,-0.336319485994788,0.193000210239576,0.689808484292139,0,0,0,0,0,0,11
9,89,-0.0072190385462354,0.299609915597852,-0.141049268500099,0.468948116829765,0,0,0,0,0,0,11
10,89,-0.005332253735985,0.0725585782194025,0.184396519663537,0.243099449525166,0,0,0,0,0,0,11
1,90,-0.00876502811366686,0.176169998972254,0.247412985744481,0.412269593667954,0,0,0,0,0,0,2
2,90,0.00593141202277836,0.0767487047429138,-0.330270879882447,-0.0328463147181874,0,0,0,0,0,0,2
3,90,0.00823442583964284,-0.086819995164789,0.566352178909039,-1.21351465683775,0,0,0,0,0,0,2
4,90,0.00119123523185549,-0.394866437664771,-0.00514483467637605,-0.444291870413757,0,0,0,0,0,0,2
5,90,-0.00151707042730787,0.238745882802118,0.223790594961536,0.990521028680261,0,0,0,0,0,0,2
6,90,-0.000640256437481446,0.0506452910236017,0.299284658358878,-0.951907514177381,0,0,0,0,0,0,2
7,90,0.00911727059491096,0.0316615673935583,-0.144648492409446,-0.343189505973297,0,0,0,0,0,0,2
8,90,0.00522153951832671,0.19123919019033,-0.393999270512857,-1.0224950268838,0,0,0,0,0,0,2
9,90,0.00134958986430356,0.0826423912765879,-0.86471021091835,0.442366482647128,0,0,0,0,0,0,2
10,90,-0.0107636294133162,-0.000113244391720446,0.0899690169846148,0.658115171028581,0,0,0,0,0,0,2
1,91,-0.00102785894325064,0.0442455776256696,-0.0298470164414104,0.327482672224229,0,0,0,0,0,0,6
2,91,-0.0217126152120751,-0.0925134334278135,0.172636120919678,0.710390562657033,0,0,0,0,0,0,6
3,91,0.00910773111201246,-0.35993328264968,-0.124980364951771,0.539096163001077,0,0,0,0,0,0,6
4,91,-0.00955190486039537,0.461406716446807,0.0583760135841664,-0.196486894059106,0,0,0,0,0,0,6
5,91,0.0244981705063454,-0.179665091421116,0.0922392278834949,-0.296690556317826,0,0,0,0,0,0,6
6,91,0.00429955148085637,0.0199631959624946,-0.0837041209961242,-0.293004953508503,0,0,0,0,0,0,6
7,91,-0.00300793438650138,-0.256096584187383,0.19415207803416,-0.069338058477656,0,0,0,0,0,0,6
8,91,-0.00935431139451115,0.357408228901246,-0.20525752669022,0.593849383087736,0,0,0,0,0,0,6
9,91,-0.005368130757056,0.389822424910416,-0.347097450866309,-0.91330717093479,0,0,0,0,0,0,6
10,91,-0.0100428455427045,-0.0374296541710926,0.22276127283226,1.16370525254032,0,0,0,0,0,0,6
1,92,0.00580108351715547,0.419319489320351,0.11977102100039,1.13214195636071,0,0,0,0,0,0,9
2,92,-0.00186175195755989,-0.11124877712423,-0.369422282334079,-0.148585617489435,0,0,0,0,0,0,9
3,92,0.0013050992773872,-0.719257274117888,0.085799472151967,-0.091139217789715,0,0,0,0,0,0,9
4,92,-0.00477216883244613,-0.1213529893258,0.315049054836634,0.0252700268012522,0,0,0,0,0,0,9
5,92,-0.00290117135770052,0.23648010576609,-0.00313194773075876,0.934057983582031,0,0,0,0,0,0,9
6,92,-0.0159515790080303,-0.391743717729235,0.521425677761954,-0.695471029450296,0,0,0,0,0,0,9
7,92,0.00420859310458166,-0.169081047872466,-0.0566077315265368,0.75574339167395,0,0,0,0,0,0,9
8,92,0.00598786234611037,-0.108570428712759,0.10461416813368,-0.508953704163331,0,0,0,0,0,0,9
9,92,-0.00987944709609589,-0.0877518910886879,0.0171577813572472,0.372145306933438,0,0,0,0,0,0,9
10,92,-0.0100579185526436,0.13075696451828,0.334993618614589,0.00514814643809869,0,0,0,0,0,0,9
1,93,0.00313618437787944,0.202004433782088,0.91787294802298,-0.200944825150401,0,0,0,0,0,0,7
2,93,-0.000984365029422563,-0.0229635833334521,-0.243862583461079,0.332148267119137,0,0,0,0,0,0,7
3,93,-0.00655839184698803,-0.207423680074757,-0.802313211011044,0.0856460269798673,0,0,0,0,0,0,7
4,93,-0.00161568472567675,0.288741174167269,0.706530520136929,0.0948296781633251,0,0,0,0,0,0,7
5,93,0.00262940046317917,-0.0138599854570811,-0.222409582742062,0.288784535838667,0,0,0,0,0,0,7
6,93,0.0168970732760712,-0.114121056335451,0.319978313193887,-0.523899202556007,0,0,0,0,0,0,7
7,93,0.0119959488643275,0.101439591876978,-0.320170756774405,-0.223427182832781,0,0,0,0,0,0,7
8,93,0.00384094077444164,0.0399797245914812,0.278611746779547,0.254517032906837,0,0,0,0,0,0,7
9,93,-0.00371702536856255,0.210514282636703,0.734565621269146,0.0392718137756727,0,0,0,0,0,0,7
10,93,-0.0178993805017682,-0.119333083375,0.350625522332383,-0.155515986302026,0,0,0,0,0,0,7
1,94,-0.0097854472198925,-0.0476652259979293,-0.19057474751465,0.941469138955429,0,0,0,0,0,0,8
2,94,-0.000346841928400621,-0.0692945380864043,-0.141419568888766,-0.848058988176286,0,0,0,0,0,0,8
3,94,0.0125116812732166,0.347797149153248,-0.945517463527525,-0.727738040152047,0,0,0,0,0,0,8
4,94,-0.0098587299855416,-0.092990760708799,-0.524633443771988,-0.790306886512015,0,0,0,0,0,0,8
5,94,-0.0158223891952599,0.210923874698081,0.601262066054932,0.168065293099938,0,0,0,0,0,0,8
6,94,0.00144305111198917,-0.158075862237753,-0.129166525491249,-0.0601144139077805,0,0,0,0,0,0,8
7,94,0.02305203745585,-0.235891643016412,-0.0706854835547732,0.15938539695827,0,0,0,0,0,0,8
8,94,-0.00680528137504199,-0.0529713723279384,-0.115794730485278,0.437529005165804,0,0,0,0,0,0,8
9,94,-0.0123359576210892,-0.12956106599454,0.293296527968841,0.293346253421509,0,0,0,0,0,0,8
10,94,-0.00730297553464299,-0.462720957711145,-0.307252562373212,0.294907792535125,0,0,0,0,0,0,8
1,95,-0.00970035306714867,-0.397348185248803,-0.86757449384639,0.467595931952353,0,0,0,0,0,0,3
2,95,-0.0105225381683989,0.167155027623902,-0.213139704769316,-0.631711492549246,0,0,0,0,0,0,3
3,95,0.00380169166714039,0.216890154125162,0.195935927446678,0.263373158562481,0,0,0,0,0,0,3
4,95,0.00893967371768623,-0.00630608350897077,-0.059185216193413,0.849546906320813,0,0,0,0,0,0,3
5,95,6.8262313254186e-06,-0.143759125665848,-0.153560998529253,0.00819496719143653,0,0,0,0,0,0,3
6,95,-0.00259721404683033,-0.30601685389016,-0.182561273273757,0.228549734654794,0,0,0,0,0,0,3
7,95,-0.00154339180468299,-0.198287976512665,-0.443878323369841,-0.0491187644567872,0,0,0,0,0,0,3
8,95,-0.00347902999680039,0.0124185514110584,0.562934973710424,0.440646396869458,0,0,0,0,0,0,3
9,95,0.0127471181432924,0.160299794388717,0.717296044800823,-0.659078435876409,0,0,0,0,0,0,3
10,95,-0.0160215306479132,-0.348040722836467,0.0375043064786786,0.818640915359465,0,0,0,0,0,0,3
1,96,0.00998619633546327,-0.265184456178091,-0.00607108596418215,-0.404265999873259,0,0,0,0,0,0,7
2,96,-0.00225955144453394,0.210614781535552,0.270000306557562,-0.287577393474496,0,0,0,0,0,0,7
3,96,0.013022899946035,-0.62427340565873,-0.19765675196424,1.06276684316578,0,0,0,0,0,0,7
4,96,-0.00325524096920082,-0.00033753723707397,-0.645133609720088,-0.051820437561517,0,0,0,0,0,0,7
5,96,0.000347539586909029,-0.115907336490622,0.127041034462055,0.573789206440103,0,0,0,0,0,0,7
6,96,0.0126736484632358,0.0593331453807311,-0.510656540952005,0.323840648466738,0,0,0,0,0,0,7
7,96,-0.0100582477914528,-0.0941412458250779,0.234136698227425,-0.163010332643533,0,0,0,0,0,0,7
8,96,-0.00249504984505022,0.154661932551268,0.134121424809437,-0.146161073709017,0,0,0,0,0,0,7
9,96,-0.00104866118283042,-0.179285098276182,-0.561693834408235,-0.224920355508182,0,0,0,0,0,0,7
10,96,0.00383148339658956,-0.614626557909053,0.388366687476693,0.00656589396961649,0,0,0,0,0,0,7
1,97,0.0253722470753678,0.0478756631837616,-0.00774954041491549,0.385140530557238,0,0,0,0,0,0,4
2,97,-0.00343357968081648,-0.126684563937802,-0.271926131141533,0.655653152633408,0,0,0,0,0,0,4
3,97,-0.00764031541323118,-0.0571545559708486,0.33184153221315,0.0590930264420717,0,0,0,0,0,0,4
4,97,0.00507199397258651,0.0370353854984951,0.0763024325093802,-0.224074929926322,0,0,0,0,0,0,4
5,97,0.00927364522474328,0.0629359766907256,-0.0387653936095753,0.35169734380573,0,0,0,0,0,0,4
6,97,-0.0098420706271235,-0.0818163774162866,-0.164011224534774,-0.479133713295352,0,0,0,0,0,0,4
7,97,-0.00432415422281329,-0.272226436230346,-0.768539081605748,0.418382277351383,0,0,0,0,0,0,4
8,97,0.0028176502202264,0.175479585971952,0.367404508231681,0.25943677518665,0,0,0,0,0,0,4
9,97,-0.00148600587420789,-0.152744072199633,0.970006553123298,-0.0740218341230983,0,0,0,0,0,0,4
10,97,-0.00378597596396812,0.245794278077759,-0.0158176764735818,-1.69491908805706,0,0,0,0,0,0,4
1,98,-0.000176668990508388,-0.293783865429287,-0.181920719203702,0.681909385469986,0,0,0,0,0,0,1
2,98,0.00194653460690897,0.030474253753066,0.216699623573005,-0.0307655429974636,0,0,0,0,0,0,1
3,98,-0.0143429612822807,0.165075344370074,-0.525085519602962,0.438140171773233,0,0,0,0,0,0,1
4,98,3.34274788582611e-06,-0.171007823824531,0.0231384177984397,-0.427037669834995,0,0,0,0,0,0,1
5,98,-0.0134667094264335,-0.264592777478435,-0.533415188126359,0.110971119222695,0,0,0,0,0,0,1
6,98,0.0121798064030648,-0.35038615516219,-0.521897152061957,-0.101531711867572,0,0,0,0,0,0,1
7,98,0.0110635579794711,-0.210417724123781,0.305126098885916,-0.930282378188239,0,0,0,0,0,0,1
8,98,0.00827684244275884,-0.0816072458154553,0.841722820430152,0.210482606549434,0,0,0,0,0,0,1
9,98,0.00611197159849808,-0.143240970732107,-0.411922541582851,-0.0265037387031717,0,0,0,0,0,0,1
10,98,0.00860931776424412,0.077365147770361,0.294476440603217,0.193813220214429,0,0,0,0,0,0,1
1,99,-0.00470630846503128,0.327886395654986,0.286544444893352,-1.15267705156352,0,0,0,0,0,0,6
2,99,-0.00582467829468258,-0.0047855074275962,-0.0155469305211671,-0.438464522774631,0,0,0,0,0,0,6
3,99,-0.00927941607221039,-0.0459331069228108,-0.174836570735091,-0.117030258602544,0,0,0,0,0,0,6
4,99,-0.0153837087237318,-0.0379443483773243,0.547383571568726,0.174416898356744,0,0,0,0,0,0,6
5,99,0.00428413265821947,-0.0808825047816517,0.378573535346606,-0.503776684535646,0,0,0,0,0,0,6
6,99,-0.00593915605465478,-0.0055092273709727,0.156226813967599,-0.490124607036805,0,0,0,0,0,0,6
7,99,-0.00406468412384797,0.160697162929608,-0.409485858300792,-0.258691946911805,0,0,0,0,0,0,6
8,99,0.00532341277124315,0.480005793613732,0.0550404929920341,-0.476076502885342,0,0,0,0,0,0,6
9,99,-0.00700150090315588,0.305597715866858,-0.195140247815927,-0.339624373525927,0,0,0,0,0,0,6
10,99,-0.00694412206278339,0.0739947725763275,0.483976935995717,0.289141579029607,0,0,0,0,0,0,6
1,100,-0.000341294613890653,0.0455352066307262,-0.173265067669706,0.329873509878007,0,0,0,0,0,0,1
2,100,-0.000891697755186716,-0.0396522848427987,0.540301265183894,-0.0776745227818654,0,0,0,0,0,0,1
3,100,-0.0104042557325872,-0.0256355937717485,-0.228926847867451,-0.46401686717647,0,0,0,0,0,0,1
4,100,0.00960005479128501,-0.0662757824732125,-0.131044584231552,0.655945292369579,0,0,0,0,0,0,1
5,100,-0.00395566789715063,-0.285141993989317,-0.284865485982881,-0.474929138353543,0,0,0,0,0,0,1
6,100,0.0211372873502794,0.247243713260328,0.366796036987828,0.10862851782131,0,0,0,0,0,0,1
7,100,0.000827505149178398,-0.306747525058955,0.352119039084653,0.841513349199124,0,0,0,0,0,0,1
8,100,-0.0116594648490679,-0.251321708416417,-0.0870231212431813,0.304178022277625,0,0,0,0,0,0,1
9,100,0.00109294277772853,-0.0657359818383032,-0.690896336340368,0.45338051504347,0,0,0,0,0,0,1
10,100,0.0137377009020507,0.702521268236843,-0.158165874523349,0.754198066876568,0,0,0,0,0,0,1
1,101,0.000658451257426584,0.134868074151536,0.380491621551818,0.0957015989174266,0,0,0,0,0,0,9
2,101,0.00500370198991507,0.0150426952517624,0.109397670881343,-0.486659587537886,0,0,0,0,0,0,9
3,101,0.00386675162623662,0.245608890173116,0.6232371994919,0.833007209957703,0,0,0,0,0,0,9
4,101,0.00244121676876774,0.279016831450877,-0.106898541282108,0.986167096306508,0,0,0,0,0,0,9
5,101,-0.00366677318263231,-0.226609050018076,0.162736488654943,-0.450486983210408,0,0,0,0,0,0,9
6,101,0.000373596653983066,0.274732768415851,0.0888189313208123,-0.22538229754375,0,0,0,0,0,0,9
7,101,0.00820435766025063,-0.266213204266464,0.227806702168461,0.0622454205141658,0,0,0,0,0,0,9
8,101,-0.00346978831805689,-0.264253402054069,-0.147099933216591,-0.990001342394719,0,0,0,0,0,0,9
9,101,-0.00967492446127416,-0.00658338729395758,-0.255938594456742,1.20082538725239,0,0,0,0,0,0,9
10,101,0.00269755184411991,-0.0165717737748365,-0.323532315649846,0.825781067802724,0,0,0,0,0,0,9
1,102,-0.00321649071231545,0.49328896961307,0.0869824828617043,0.0432015201635441,0,0,0,0,0,0,2
2,102,-0.00570131888002701,0.397032607352402,-0.220999545927758,0.223735446755472,0,0,0,0,0,0,2
3,102,0.00779168254420404,-0.468190732989936,0.220031158905409,-0.284389155347565,0,0,0,0,0,0,2
4,102,-0.00614401377635032,0.11306536077907,-0.181147001333579,-0.0511420447197615,0,0,0,0,0,0,2
5,102,0.0089424219102936,-0.0304208255578793,-0.315000279549231,-0.254450664374166,0,0,0,0,0,0,2
6,102,0.00722383957299366,-0.0873683482135275,-0.339156420481283,-0.749179177521332,0,0,0,0,0,0,2
7,102,-0.0142559745659059,0.336063382334364,-0.54734341954511,0.984513175628247,0,0,0,0,0,0,2
8,102,0.000512266006105433,-0.263945149689538,-0.554288827949825,0.220744214814529,0,0,0,0,0,0,2
9,102,0.000841962294974907,-0.271415484050279,-0.452437390040797,0.84345178240645,0,0,0,0,0,0,2
10,102,0.00111369416788309,-0.286686054900327,0.346974591818712,-0.617281758501515,0,0,0,0,0,0,2
1,103,0.00345489572680713,0.337871172770115,0.508788803548172,1.0058772889562,0,0,0,0,0,0,7
2,103,0.022187322808403,-0.113664966241149,0.161949162596901,-0.0214930511080507,0,0,0,0,0,0,7
3,103,-0.00319466716048489,-0.00600409780425304,0.113607291155836,0.988089523524352,0,0,0,0,0,0,7
4,103,0.0169488300251712,-0.0749350642649957,-0.346750589743958,-0.891242312014473,0,0,0,0,0,0,7
5,103,-0.0143351620368042,-0.0766818967718208,0.254792566384455,-0.204744203332918,0,0,0,0,0,0,7
6,103,0.00118278733240484,0.0456845539822448,0.465652380038227,0.832628664110416,0,0,0,0,0,0,7
7,103,-0.00403828556361863,0.31600692363838,-0.159726965301508,-0.39258831634747,0,0,0,0,0,0,7
8,103,0.00313093230154582,0.123576852799416,-0.296558637266988,0.896026210369379,0,0,0,0,0,0,7
9,103,0.00309384654111589,0.0385590205804573,-0.72877656232748,0.531095968526455,0,0,0,0,0,0,7
10,103,-0.00247179657799046,-0.2720203306848,-0.381342424934206,-0.960439034085441,0,0,0,0,0,0,7
1,104,-0.00628639400069342,0.070552428019264,0.44857525973349,-0.638450180335483,0,0,0,0,0,0,7
2,104,-0.00531253784112251,-0.513559302428441,-0.802523452438025,0.459102936758864,0,0,0,0,0,0,7
3,104,0.0065541724192747,0.116921026344288,0.0665753617105356,-0.27546056326421,0,0,0,0,0,0,7
4,104,-0.00552090454856691,0.205274780377733,1.46662821833662,-0.513826457506534,0,0,0,0,0,0,7
5,104,0.00111191817253098,0.115931850829827,0.517616879552717,-0.978122406537995,0,0,0,0,0,0,7
6,104,0.0102908494529255,0.474322209697312,0.179219026910161,0.569958651695227,0,0,0,0,0,0,7
7,104,-0.00949976887358406,-0.346747908259145,0.588739523828796,-0.405993745691757,0,0,0,0,0,0,7
8,104,-0.000187475182968022,0.311474299114454,0.271667208833104,0.520104805007071,0,0,0,0,0,0,7
9,104,0.0178225981705388,0.306413221075185,0.402429096134398,-0.408088928254714,0,0,0,0,0,0,7
10,104,0.00630557133550491,0.276961815959252,-0.352027703218971,-0.74184825839827,0,0,0,0,0,0,7
1,105,-0.0158650773897007,-0.139312696141497,-0.325698020889537,0.887516910326882,0,0,0,0,0,0,10
2,105,-0.00209506819409766,-0.0594228818970763,0.381019217344452,0.744082737976321,0,0,0,0,0,0,10
3,105,-0.00730150812779606,0.0813074872156765,0.580970502285815,-0.545884741003786,0,0,0,0,0,0,10
4,105,-0.025990480448651,0.431192613658698,-0.19769976957602,0.160625627313052,0,0,0,0,0,0,10
5,105,0.00335651086531241,-0.142649827538854,-0.447969420922614,-0.00295558403977081,0,0,0,0,0,0,10
6,105,-0.00442425335501395,-0.0372408358457221,0.0115205475594535,-0.221948117309795,0,0,0,0,0,0,10
7,105,-0.00437639132546241,-0.172278726238058,-0.100775128478332,-0.0424771032548101,0,0,0,0,0,0,10
8,105,-0.00203787011879442,0.179325182184349,-0.583670908514542,-0.50435516524974,0,0,0,0,0,0,10
9,105,0.00883897738346406,0.0959915554922404,0.274342218390984,0.462062845777357,0,0,0,0,0,0,10
10,105,0.00914998264966793,0.140887275378391,0.754024734145656,0.31215394513339,0,0,0,0,0,0,10
1,106,-0.00377621088522062,-0.021737952376216,0.122596026975117,0.0921383984289554,0,0,0,0,0,0,12
2,106,-0.00719409994935327,0.00772878135963295,0.454490791667284,-0.0303902530372087,0,0,0,0,0,0,12
3,106,-0.0118144985241335,-0.0359205062739336,0.203175074837693,0.545258787446545,0,0,0,0,0,0,12
4,106,0.00461354809840187,0.219188277027745,-0.0976851092192053,-0.00689077518863468,0,0,0,0,0,0,12
5,106,-0.00620264754226119,-0.00363000594272811,0.0988324436587287,-0.433587223449257,0,0,0,0,0,0,12
6,106,0.005929241485919,-0.505018370158248,0.990803096928274,0.037142850531386,0,0,0,0,0,0,12
7,106,0.0100245018824835,0.169427242932582,0.512385933551021,-0.107251942877889,0,0,0,0,0,0,12
8,106,-0.00419084017810856,-0.149214053013011,0.128732281541442,0.300495114071966,0,0,0,0,0,0,12
9,106,-0.00812017124264997,0.249344472988614,0.423569774770413,-0.799073429367051,0,0,0,0,0,0,12
10,106,0.000618913466715387,-0.12090999420417,-0.61027787791765,0.699928203752172,0,0,0,0,0,0,12
1,107,0.000420924058454286,-0.04751178387618,0.277553768043998,-0.140612334877279,0,0,0,0,0,0,5
2,107,0.010141034078866,0.197675154025708,-0.122386589677608,-0.807051542605761,0,0,0,0,0,0,5
3,107,-0.0135747009549736,0.140588222557129,-0.426850143015565,0.171359512605358,0,0,0,0,0,0,5
4,107,-0.00658028628999663,0.3304142136538,-0.0324088264671281,-0.118774384968752,0,0,0,0,0,0,5
5,107,-0.0114413554191571,0.058922943298316,0.254677377854558,-0.485888440851226,0,0,0,0,0,0,5
6,107,-0.0214874346183894,0.054909941409413,0.283078901985437,0.411266544985128,0,0,0,0,0,0,5
7,107,0.0124100094096942,-0.0139586027679952,0.561999878371038,0.957305178983245,0,0,0,0,0,0,5
8,107,0.00590471630538547,-0.262723162250444,-0.119551566742324,0.0855706530491325,0,0,0,0,0,0,5
9,107,0.00508651738618748,0.281683175257877,0.181197718374036,0.586239779446786,0,0,0,0,0,0,5
10,107,0.0259144150031001,0.158096341241496,0.35287782508432,0.26694939465492,0,0,0,0,0,0,5
1,108,-0.00326878772212513,-0.0928256805109979,-0.735082060397103,-0.430448797122757,0,0,0,0,0,0,10
2,108,-0.00657077582239385,0.264064713961422,-0.0153773908014425,-0.0857665058735648,0,0,0,0,0,0,10
3,108,0.00144328534357285,-0.0591800446044199,-0.253606009005162,0.235813156783869,0,0,0,0,0,0,10
4,108,-0.0124777529756521,0.102015280474807,-0.103695288612327,0.942700801774421,0,0,0,0,0,0,10
5,108,0.0032674274744795,0.11203331674159,-0.0791166082453705,-0.488244219376642,0,0,0,0,0,0,10
