rep,id,eta_b0,eta_b1,eta_h1,eta_h2,eta_alpha1,eta_alpha2,eta_hcov1,eta_hcov2,score4C
7,247,0.21592410870582,-0.348394313669449,0,0,0,0,0,0,5
8,247,-0.0128312282938505,-0.285828700718588,0,0,0,0,0,0,5
9,247,1.98629317468656,-0.250904570000919,0,0,0,0,0,0,5
10,247,0.503024160785291,0.178051387839407,0,0,0,0,0,0,5
1,248,0.523662709432074,0.067733101836828,0,0,0,0,0,0,4
2,248,0.387067867307129,-0.0277237662510383,0,0,0,0,0,0,4
3,248,0.671668167240203,-0.0202473156777208,0,0,0,0,0,0,4
4,248,0.117359051466268,0.100834884608879,0,0,0,0,0,0,4
5,248,1.37630640838128,-0.00244791025283615,0,0,0,0,0,0,4
6,248,-0.149129732343087,0.109505835216855,0,0,0,0,0,0,4
7,248,-1.06052321315262,0.121380753645807,0,0,0,0,0,0,4
8,248,-0.405976734537229,0.0234450348468702,0,0,0,0,0,0,4
9,248,0.294839660321871,-0.205411954769467,0,0,0,0,0,0,4
10,248,1.168515370529,0.0726457918653043,0,0,0,0,0,0,4
1,249,-0.795415912358947,-0.0379397804483603,0,0,0,0,0,0,2
2,249,-0.230736775818577,-0.25815600188855,0,0,0,0,0,0,2
3,249,-0.115430848200269,-0.169648228772871,0,0,0,0,0,0,2
4,249,-0.161353437857755,-0.283945662335948,0,0,0,0,0,0,2
5,249,-0.458431331643053,-0.151245549322431,0,0,0,0,0,0,2
6,249,0.00877364069580922,-0.278106780100167,0,0,0,0,0,0,2
7,249,0.0330924239291506,-0.123241497081327,0,0,0,0,0,0,2
8,249,-1.21068011929275,0.274371306755719,0,0,0,0,0,0,2
9,249,-0.133952988359334,-0.254994770688335,0,0,0,0,0,0,2
10,249,-1.89520916574859,-0.124155691466447,0,0,0,0,0,0,2
1,250,-0.327246236367477,0.00336219677831655,0,0,0,0,0,0,12
2,250,0.0735179394686349,0.475724041563106,0,0,0,0,0,0,12
3,250,-0.022390232351764,0.613813551757189,0,0,0,0,0,0,12
4,250,0.45538577071627,0.54125307794344,0,0,0,0,0,0,12
5,250,-2.30146309123062,0.250222135816678,0,0,0,0,0,0,12
6,250,-0.692347649827652,0.103080860815675,0,0,0,0,0,0,12
7,250,0.555938997661562,0.198909101214437,0,0,0,0,0,0,12
8,250,-0.641623594078659,0.331485279725725,0,0,0,0,0,0,12
9,250,2.51668802409304,0.156439185735227,0,0,0,0,0,0,12
10,250,1.15902500231328,0.569805927557809,0,0,0,0,0,0,12
1,251,0.801857853608862,0.068957984943496,0,0,0,0,0,0,12
2,251,-0.0340832192174112,0.0747832833758004,0,0,0,0,0,0,12
3,251,2.18243746012415,0.371794819916633,0,0,0,0,0,0,12
4,251,-1.46832918321916,0.126228216326815,0,0,0,0,0,0,12
5,251,0.0469659620953744,0.460121575828584,0,0,0,0,0,0,12
6,251,-1.07488277734187,0.0875163673975754,0,0,0,0,0,0,12
7,251,0.617034454356012,0.259278565053476,0,0,0,0,0,0,12
8,251,-3.41212656455936,0.271009174250801,0,0,0,0,0,0,12
9,251,1.86519606503683,0.772366493920051,0,0,0,0,0,0,12
10,251,1.86220359600602,0.273573046274681,0,0,0,0,0,0,12
1,252,1.16233453671089,-0.147517447728638,0,0,0,0,0,0,0
2,252,-0.423728983211524,-0.157794888423527,0,0,0,0,0,0,0
3,252,-0.0125886624220946,-0.271006519820329,0,0,0,0,0,0,0
4,252,-1.31285485261793,0.302878575056844,0,0,0,0,0,0,0
5,252,-0.0328204711621907,0.331673863430143,0,0,0,0,0,0,0
6,252,0.66340229156403,0.380813541546353,0,0,0,0,0,0,0
7,252,1.88028443817399,-0.231203610084062,0,0,0,0,0,0,0
8,252,0.168269383594444,0.0927335107434676,0,0,0,0,0,0,0
9,252,-1.1721423143463,0.153912032422895,0,0,0,0,0,0,0
10,252,-0.707073734753577,-0.127001578229897,0,0,0,0,0,0,0
1,253,0.504459900081794,-0.442599606010369,0,0,0,0,0,0,5
2,253,-0.0515122820504736,-0.113164493801523,0,0,0,0,0,0,5
3,253,-3.80903081393163,-0.124257562249078,0,0,0,0,0,0,5
4,253,-0.0535582441798421,-0.166476614967518,0,0,0,0,0,0,5
5,253,0.312301433247121,0.0352637765118648,0,0,0,0,0,0,5
6,253,-0.287464589781024,0.28139982056896,0,0,0,0,0,0,5
7,253,-2.8298692105505,-0.0379386637477285,0,0,0,0,0,0,5
8,253,0.600751018840408,-0.21800656967049,0,0,0,0,0,0,5
9,253,0.482070562178805,-0.124464105101811,0,0,0,0,0,0,5
10,253,0.87708999682285,-0.594103346300094,0,0,0,0,0,0,5
1,254,0.0454624718448247,0.133832971179182,0,0,0,0,0,0,12
2,254,0.409235217455659,-0.0354632348345832,0,0,0,0,0,0,12
3,254,1.68240439607391,0.610464250429538,0,0,0,0,0,0,12
4,254,-0.523679539115765,0.196095694018957,0,0,0,0,0,0,12
5,254,-0.487470072888274,0.166273530505188,0,0,0,0,0,0,12
6,254,-0.819190525693575,0.173840197052617,0,0,0,0,0,0,12
7,254,-0.33477546531713,0.0788403435535116,0,0,0,0,0,0,12
8,254,-0.478146930179678,0.05510587325864,0,0,0,0,0,0,12
9,254,-0.527298400749853,0.205603973454742,0,0,0,0,0,0,12
10,254,-0.533770656748707,0.145428953245793,0,0,0,0,0,0,12
1,255,2.40656234753919,0.260736611346942,0,0,0,0,0,0,4
2,255,0.83880049407251,0.0789761133422569,0,0,0,0,0,0,4
3,255,1.94031363384337,0.0582209814618125,0,0,0,0,0,0,4
4,255,1.23757487362486e-05,0.0663998428185722,0,0,0,0,0,0,4
5,255,-3.01482700959593,0.347530713582307,0,0,0,0,0,0,4
6,255,0.739878465806801,0.195958447622216,0,0,0,0,0,0,4
7,255,1.53707158931886,0.251358526276871,0,0,0,0,0,0,4
8,255,-2.69781635067546,0.368090977753562,0,0,0,0,0,0,4
9,255,-0.583502661783434,0.196197159662054,0,0,0,0,0,0,4
10,255,-0.911566342626743,0.283803474715826,0,0,0,0,0,0,4
1,256,0.324791773155393,0.0756403393589685,0,0,0,0,0,0,9
2,256,0.93054327948365,0.022824517733196,0,0,0,0,0,0,9
3,256,0.596965575976808,0.071397473850683,0,0,0,0,0,0,9
4,256,1.27393899753797,0.0175712099872125,0,0,0,0,0,0,9
5,256,0.62934463638004,0.0601742304019185,0,0,0,0,0,0,9
6,256,1.09686463573309,0.031861928288517,0,0,0,0,0,0,9
7,256,1.0857045372716,0.0603826318490356,0,0,0,0,0,0,9
8,256,1.60268424458243,-0.023104007102028,0,0,0,0,0,0,9
9,256,1.36930341535617,0.0163034876594148,0,0,0,0,0,0,9
10,256,0.316586096449435,0.155360313533632,0,0,0,0,0,0,9
1,257,0.461223257309528,0.0347723554878461,0,0,0,0,0,0,8
2,257,-0.954542392548005,0.104766206938011,0,0,0,0,0,0,8
3,257,0.205344683222359,0.212906578180691,0,0,0,0,0,0,8
4,257,-0.655649952166244,-0.122024452643722,0,0,0,0,0,0,8
5,257,0.382059960831338,-0.193820486590744,0,0,0,0,0,0,8
6,257,0.500908891592152,-0.171634130825734,0,0,0,0,0,0,8
7,257,-1.09124586095935,-0.175797852561989,0,0,0,0,0,0,8
8,257,-1.22738327104352,-0.33631030768516,0,0,0,0,0,0,8
9,257,-0.228384540352075,0.150036517791973,0,0,0,0,0,0,8
10,257,-1.43602186535783,-0.378231813070439,0,0,0,0,0,0,8
1,258,0.451773150237944,-0.220642840924,0,0,0,0,0,0,12
2,258,0.843630410491515,-0.284000394195174,0,0,0,0,0,0,12
3,258,-0.396223189040992,-0.00833682528458888,0,0,0,0,0,0,12
4,258,0.721340893644058,-0.350105120213919,0,0,0,0,0,0,12
5,258,-0.585188628409245,0.0286826390761793,0,0,0,0,0,0,12
6,258,0.125024357299728,-0.0140627505779141,0,0,0,0,0,0,12
7,258,0.309018119970154,-0.155184441851193,0,0,0,0,0,0,12
8,258,-0.187309535576505,-0.130626652237565,0,0,0,0,0,0,12
9,258,-0.272248382264282,-0.0172140301975985,0,0,0,0,0,0,12
10,258,-0.420205540173285,-0.00936743945010603,0,0,0,0,0,0,12
1,259,1.07038166012268,0.504691887550527,0,0,0,0,0,0,11
2,259,0.664453415594007,0.607918202532787,0,0,0,0,0,0,11
3,259,2.34605822592274,0.470341638798193,0,0,0,0,0,0,11
4,259,1.05699017977034,0.522817515575278,0,0,0,0,0,0,11
5,259,-0.500034345759547,0.760179424167472,0,0,0,0,0,0,11
6,259,-0.399515396213347,0.630436593915485,0,0,0,0,0,0,11
7,259,0.812300197433445,0.655669360373024,0,0,0,0,0,0,11
8,259,0.325167791814086,0.645372563706026,0,0,0,0,0,0,11
9,259,1.23450736465142,0.63279954572703,0,0,0,0,0,0,11
10,259,1.93956795573819,0.666396103094561,0,0,0,0,0,0,11
1,260,-0.251078140983182,0.0797982532165817,0,0,0,0,0,0,7
2,260,-0.238108544155317,0.140378863255481,0,0,0,0,0,0,7
3,260,-1.18998597138722,0.153642022039689,0,0,0,0,0,0,7
4,260,0.331749438468117,0.000986656371852933,0,0,0,0,0,0,7
5,260,-1.21632107113544,0.176789180077394,0,0,0,0,0,0,7
6,260,-1.166759340015,0.176230419933716,0,0,0,0,0,0,7
7,260,-1.16333068336719,0.183361849952722,0,0,0,0,0,0,7
8,260,1.90694721019744,-0.090866056159024,0,0,0,0,0,0,7
9,260,-1.18240782134157,0.187854449227472,0,0,0,0,0,0,7
10,260,0.0570887823006518,0.114908786789091,0,0,0,0,0,0,7
1,261,-0.806915729932691,0.257337463894126,0,0,0,0,0,0,7
2,261,-0.99570508683427,0.182208256261554,0,0,0,0,0,0,7
3,261,-1.45134159113824,0.418546703204767,0,0,0,0,0,0,7
4,261,0.218364150368373,0.264532440161798,0,0,0,0,0,0,7
5,261,0.646750003057593,0.415742093258327,0,0,0,0,0,0,7
6,261,-1.02843213389325,0.249050386511835,0,0,0,0,0,0,7
7,261,0.319907249386902,-0.0494005010752259,0,0,0,0,0,0,7
8,261,-0.248024042034831,0.193001599021067,0,0,0,0,0,0,7
9,261,-1.00689813832877,0.425110503466495,0,0,0,0,0,0,7
10,261,-1.00927531970978,0.157665855612172,0,0,0,0,0,0,7
1,262,0.326831686491114,-0.141176855968145,0,0,0,0,0,0,7
2,262,1.17766035972203,-0.45521078168475,0,0,0,0,0,0,7
3,262,-0.858366488877221,0.0757806930210537,0,0,0,0,0,0,7
4,262,-0.943106950173165,0.0344452279937256,0,0,0,0,0,0,7
5,262,-0.48100979195586,-0.13550708958052,0,0,0,0,0,0,7
6,262,-0.739524574235357,-0.152314323781396,0,0,0,0,0,0,7
7,262,-0.60431517329378,-0.00329957232776341,0,0,0,0,0,0,7
8,262,-0.479255868026332,-0.138568006682899,0,0,0,0,0,0,7
9,262,-0.476607961709043,-0.143309948345673,0,0,0,0,0,0,7
10,262,-0.00219433204984609,-0.0582466020062154,0,0,0,0,0,0,7
1,263,1.68233460486537,-0.119560983445349,0,0,0,0,0,0,8
2,263,0.308938549158407,-0.118568619537263,0,0,0,0,0,0,8
3,263,0.774734610235463,0.0622215537588739,0,0,0,0,0,0,8
4,263,2.55164692461352,-0.385185223823211,0,0,0,0,0,0,8
5,263,1.08343015883719,-0.167788892944515,0,0,0,0,0,0,8
6,263,5.017777087904,-0.334156681023947,0,0,0,0,0,0,8
7,263,1.34331513687915,-0.147270271617373,0,0,0,0,0,0,8
8,263,2.22509190910696,-0.126940523734148,0,0,0,0,0,0,8
9,263,1.16036296130833,-0.137203331980929,0,0,0,0,0,0,8
10,263,0.594391688258973,-0.00381106388885029,0,0,0,0,0,0,8
1,264,-0.876549084281301,0.0438350631980046,0,0,0,0,0,0,6
2,264,-0.698772841806834,-0.0257019466596563,0,0,0,0,0,0,6
3,264,-0.660432383711037,-0.273819531342133,0,0,0,0,0,0,6
4,264,-1.48055198542053,0.0960358355369589,0,0,0,0,0,0,6
5,264,-0.884366909308514,-0.00267492656144232,0,0,0,0,0,0,6
6,264,0.160537371540735,-0.151357094755425,0,0,0,0,0,0,6
7,264,-0.34348945509635,-0.125768001742473,0,0,0,0,0,0,6
8,264,-0.0488238137839163,-0.13225493133978,0,0,0,0,0,0,6
9,264,0.320765342343878,-0.202963771795984,0,0,0,0,0,0,6
10,264,-0.9642877307022,0.144669835523872,0,0,0,0,0,0,6
1,265,-0.158280421885133,0.0674316745802626,0,0,0,0,0,0,10
2,265,-1.09745514657206,0.012050374862062,0,0,0,0,0,0,10
3,265,-2.50245451249499,0.309602071675643,0,0,0,0,0,0,10
4,265,-2.28558498067462,-0.0271541075495477,0,0,0,0,0,0,10
5,265,-0.733507884267644,-0.786557931253917,0,0,0,0,0,0,10
6,265,-2.02840310360295,-0.0642653264026942,0,0,0,0,0,0,10
7,265,-1.40343662487392,-0.33822233305824,0,0,0,0,0,0,10
8,265,-1.40760239235412,-0.155585725823376,0,0,0,0,0,0,10
9,265,-1.57273521999357,0.126242447108085,0,0,0,0,0,0,10
10,265,0.097884634519156,-0.207493657536119,0,0,0,0,0,0,10
1,266,-0.00142028619988066,-0.0537387866323131,0,0,0,0,0,0,11
2,266,0.422067463554888,0.235085722968668,0,0,0,0,0,0,11
3,266,0.15179512167643,0.0450014330754816,0,0,0,0,0,0,11
4,266,-0.154180911027865,0.0638776214332603,0,0,0,0,0,0,11
5,266,-0.921079159445157,0.344462421663887,0,0,0,0,0,0,11
6,266,-0.534899617759053,0.0911830408115365,0,0,0,0,0,0,11
7,266,-0.870144955465331,0.165069610200752,0,0,0,0,0,0,11
8,266,-0.239247002331787,0.096824111690004,0,0,0,0,0,0,11
9,266,-0.716442659388628,0.359229930270715,0,0,0,0,0,0,11
10,266,1.04909823374647,0.0954839048087428,0,0,0,0,0,0,11
1,267,0.129239798024996,0.150084309802219,0,0,0,0,0,0,9
2,267,0.203475305739873,-0.0192430891630235,0,0,0,0,0,0,9
3,267,1.37472275183457,0.324141003223535,0,0,0,0,0,0,9
4,267,-0.402823326407315,0.422496784802851,0,0,0,0,0,0,9
5,267,2.38368093689097,0.025664622532126,0,0,0,0,0,0,9
6,267,0.756516875934738,-0.0237377503066583,0,0,0,0,0,0,9
7,267,-1.96644999065188,0.431003878889667,0,0,0,0,0,0,9
8,267,-1.60823105901374,0.220592829898576,0,0,0,0,0,0,9
9,267,-1.32896709385478,0.108253983393332,0,0,0,0,0,0,9
10,267,-0.603046484708884,0.302416545002219,0,0,0,0,0,0,9
1,268,-1.48397103551984,-0.374828964558483,0,0,0,0,0,0,0
2,268,-0.525786348901694,-0.25891273331855,0,0,0,0,0,0,0
3,268,-0.642720367371868,-0.151990793570362,0,0,0,0,0,0,0
4,268,-1.8259698507291,0.0245792511115159,0,0,0,0,0,0,0
5,268,-2.58653493490445,-0.322445172705284,0,0,0,0,0,0,0
6,268,-1.34850015629547,-0.462023354523593,0,0,0,0,0,0,0
7,268,-0.940788454740074,-0.223201279474859,0,0,0,0,0,0,0
8,268,-0.921274349329959,0.0674950916437579,0,0,0,0,0,0,0
9,268,-0.823773569669637,0.244691910562228,0,0,0,0,0,0,0
10,268,-0.961700088530517,-0.0538545918374878,0,0,0,0,0,0,0
1,269,0.965748394379392,0.247480968081811,0,0,0,0,0,0,12
2,269,0.136607835400111,0.0280582646137071,0,0,0,0,0,0,12
3,269,1.19912194384633,0.023498774139295,0,0,0,0,0,0,12
4,269,0.417026980155175,0.285383284907928,0,0,0,0,0,0,12
5,269,1.43584469713745,0.0489243194201236,0,0,0,0,0,0,12
6,269,0.771393730625463,-0.0187391436832382,0,0,0,0,0,0,12
7,269,-1.87365623971817,0.114071698750805,0,0,0,0,0,0,12
8,269,0.993606166202354,0.111671407823812,0,0,0,0,0,0,12
9,269,1.15211170033012,0.058195735668137,0,0,0,0,0,0,12
10,269,0.982776734001569,0.145835155609794,0,0,0,0,0,0,12
1,270,0.0630022428892418,-0.183356368424831,0,0,0,0,0,0,3
2,270,0.115428220555708,-0.0551905366476374,0,0,0,0,0,0,3
3,270,-0.0580441409852437,-0.33171301543402,0,0,0,0,0,0,3
4,270,0.17180425955865,-0.297861367520801,0,0,0,0,0,0,3
5,270,-0.156371044787117,-0.576474895422009,0,0,0,0,0,0,3
6,270,0.221893810350647,-0.157734198854017,0,0,0,0,0,0,3
7,270,0.0691604019196601,-0.380638209137832,0,0,0,0,0,0,3
8,270,0.37311962601324,-0.326026786950078,0,0,0,0,0,0,3
9,270,0.493544956346182,-0.551034370751288,0,0,0,0,0,0,3
10,270,0.252920116297736,-0.0669099575410742,0,0,0,0,0,0,3
1,271,-1.95488345227096,-0.287831918358018,0,0,0,0,0,0,6
2,271,0.978169910742855,-0.161538643798188,0,0,0,0,0,0,6
3,271,-1.68420524470264,-0.238003256878551,0,0,0,0,0,0,6
4,271,-2.04278890733409,-0.0141514977753279,0,0,0,0,0,0,6
5,271,0.412072559481083,-0.0075270537818178,0,0,0,0,0,0,6
6,271,-0.909361426476858,-0.0540811249272495,0,0,0,0,0,0,6
7,271,-2.22600713767977,-0.119864751195549,0,0,0,0,0,0,6
8,271,0.506582718527182,-0.348853815090273,0,0,0,0,0,0,6
9,271,-1.38373296134782,0.072387275155245,0,0,0,0,0,0,6
10,271,-3.85009033911783,0.170394927378039,0,0,0,0,0,0,6
1,272,-0.244392494695528,-0.0544445087528902,0,0,0,0,0,0,7
2,272,-1.28090313558717,0.112268525157124,0,0,0,0,0,0,7
3,272,-0.533671162464143,0.268254700608108,0,0,0,0,0,0,7
4,272,3.40606957908513,-0.164983606163518,0,0,0,0,0,0,7
5,272,-1.29142665631356,0.0131435047403002,0,0,0,0,0,0,7
6,272,-2.46644307812662,0.056364019588542,0,0,0,0,0,0,7
7,272,0.85546298260743,0.00713366253950596,0,0,0,0,0,0,7
8,272,-1.3132921961436,0.0599216912588474,0,0,0,0,0,0,7
9,272,-1.47545547787738,-0.00483714188959102,0,0,0,0,0,0,7
10,272,-0.877281848024521,0.0624060258734685,0,0,0,0,0,0,7
1,273,-0.284640688338277,0.278034079582515,0,0,0,0,0,0,2
2,273,-1.07215346135704,0.131815012074459,0,0,0,0,0,0,2
3,273,1.41399361708076,-0.0560858113277163,0,0,0,0,0,0,2
4,273,0.937226782099289,-0.0311961645040177,0,0,0,0,0,0,2
5,273,-0.0597163093502202,-0.0119374348775855,0,0,0,0,0,0,2
6,273,-0.318167013800481,0.0338131328693796,0,0,0,0,0,0,2
7,273,1.84737523992134,-0.0785930210525284,0,0,0,0,0,0,2
8,273,1.69527971754302,-0.134483060408477,0,0,0,0,0,0,2
9,273,2.44409471240086,-0.0647442310598715,0,0,0,0,0,0,2
10,273,1.61532731216564,-0.125069673994406,0,0,0,0,0,0,2
1,274,1.67195500239397,-0.256866438861239,0,0,0,0,0,0,8
2,274,-0.426977121477386,0.0541947652961413,0,0,0,0,0,0,8
3,274,1.00781812515605,0.397895457394362,0,0,0,0,0,0,8
4,274,-0.242375203285362,-0.18322159698514,0,0,0,0,0,0,8
5,274,-0.448700168574759,0.135908026697421,0,0,0,0,0,0,8
6,274,-0.400276191770397,0.0848134083980488,0,0,0,0,0,0,8
7,274,-0.109378441035912,-0.202412897926653,0,0,0,0,0,0,8
8,274,0.103748375396915,0.0165790456451438,0,0,0,0,0,0,8
9,274,-0.483065822405411,0.240999338774986,0,0,0,0,0,0,8
10,274,-0.0939987960511091,-0.143342872549956,0,0,0,0,0,0,8
1,275,-0.553335823199337,0.0975273879691909,0,0,0,0,0,0,2
2,275,1.95506137791926,-0.0392527310639354,0,0,0,0,0,0,2
3,275,1.88890359626672,-0.0543022621059926,0,0,0,0,0,0,2
4,275,0.591215177612396,0.0139689796264636,0,0,0,0,0,0,2
5,275,-0.174735898094007,0.0560727348005538,0,0,0,0,0,0,2
6,275,0.0296017137487328,0.0947767840132678,0,0,0,0,0,0,2
7,275,0.293726975552352,0.0103617721688214,0,0,0,0,0,0,2
8,275,0.962413796070779,-0.000349597117612732,0,0,0,0,0,0,2
9,275,0.101372011467412,0.0297047325661692,0,0,0,0,0,0,2
10,275,-0.0502742752801317,0.052266817698257,0,0,0,0,0,0,2
1,276,0.294172121982066,-0.24727317696984,0,0,0,0,0,0,6
2,276,1.74042717952601,-0.184449709707675,0,0,0,0,0,0,6
3,276,0.199950836513279,-0.647795547142566,0,0,0,0,0,0,6
4,276,-2.56678652392977,0.0535590207083361,0,0,0,0,0,0,6
5,276,0.57781651889023,-0.356577958366684,0,0,0,0,0,0,6
6,276,-1.01245158568146,0.110731614871658,0,0,0,0,0,0,6
7,276,-0.698574099802137,-0.0826506379731331,0,0,0,0,0,0,6
8,276,-0.80935279022258,0.0124799910636337,0,0,0,0,0,0,6
9,276,0.155683602255741,-0.12828483062699,0,0,0,0,0,0,6
10,276,-0.840444553845465,-0.302575023828177,0,0,0,0,0,0,6
1,277,-0.680565647546899,0.511567311451691,0,0,0,0,0,0,13
2,277,1.96677393013473,0.437170821343616,0,0,0,0,0,0,13
3,277,1.75672190871089,0.332717046403583,0,0,0,0,0,0,13
4,277,1.17433082212847,0.0447872233440218,0,0,0,0,0,0,13
5,277,-0.707517669866207,0.495828013390022,0,0,0,0,0,0,13
6,277,1.86651228020127,0.237601482662157,0,0,0,0,0,0,13
7,277,0.0875750582374069,0.067512600903223,0,0,0,0,0,0,13
8,277,1.57911561062619,0.201947985681881,0,0,0,0,0,0,13
9,277,0.621527901845562,0.0315759334886712,0,0,0,0,0,0,13
10,277,0.191934973263908,0.0354948252589266,0,0,0,0,0,0,13
1,278,1.07813335998843,-0.0779254433245623,0,0,0,0,0,0,7
2,278,1.02072707708919,-0.162513062088615,0,0,0,0,0,0,7
3,278,-1.23758255015937,0.0648148545070892,0,0,0,0,0,0,7
4,278,0.521899891354263,-0.0670199087968779,0,0,0,0,0,0,7
5,278,-1.24036711402966,0.020549755180315,0,0,0,0,0,0,7
6,278,1.47355886810438,-0.514542482754057,0,0,0,0,0,0,7
7,278,0.403111662532989,0.125151178227113,0,0,0,0,0,0,7
8,278,-1.44218426843011,0.465943642848249,0,0,0,0,0,0,7
9,278,-0.96684473091809,-0.023683274224908,0,0,0,0,0,0,7
10,278,-1.55050657287359,0.404519622665537,0,0,0,0,0,0,7
1,279,-1.18935932163171,0.0440691637686885,0,0,0,0,0,0,8
2,279,-0.294526217980666,0.09621403130834,0,0,0,0,0,0,8
3,279,-0.91572697700118,-0.235751032796178,0,0,0,0,0,0,8
4,279,-0.411405080393117,-0.361368948528001,0,0,0,0,0,0,8
5,279,0.32310633634593,-0.31595189243683,0,0,0,0,0,0,8
6,279,-2.55743071626783,-0.0314192445184929,0,0,0,0,0,0,8
7,279,1.01970922313071,-0.0042811846260632,0,0,0,0,0,0,8
8,279,1.36816722725546,-0.179507490148946,0,0,0,0,0,0,8
9,279,-2.92657986396725,-0.274014841029527,0,0,0,0,0,0,8
10,279,-1.50771002463561,0.313845009984162,0,0,0,0,0,0,8
1,280,-1.71991159003535,0.0472398469368819,0,0,0,0,0,0,6
2,280,0.509582878862272,0.0308678251382025,0,0,0,0,0,0,6
3,280,-0.642873162916405,0.210104489912694,0,0,0,0,0,0,6
4,280,-0.0904892767928169,0.336833471673172,0,0,0,0,0,0,6
5,280,-2.15511569076409,-0.325485478878102,0,0,0,0,0,0,6
6,280,0.32131884211313,-0.0344261818768211,0,0,0,0,0,0,6
7,280,1.162385171279,-0.347717100745074,0,0,0,0,0,0,6
8,280,-1.27009775701901,-0.0794497162948936,0,0,0,0,0,0,6
9,280,0.0549229008933556,-0.257936905324432,0,0,0,0,0,0,6
10,280,-1.57056513366739,-0.161907484539777,0,0,0,0,0,0,6
1,281,-0.363148791228596,0.310390350919391,0,0,0,0,0,0,6
2,281,0.625853682233692,-0.235507041144196,0,0,0,0,0,0,6
3,281,-0.35989306524541,-0.0935140738689916,0,0,0,0,0,0,6
4,281,-0.150462088233533,-0.172399492079885,0,0,0,0,0,0,6
5,281,-0.663782373691938,0.431232458918937,0,0,0,0,0,0,6
6,281,1.49230631455296,-0.349656823265276,0,0,0,0,0,0,6
7,281,0.0784971735981725,-0.0489988388098656,0,0,0,0,0,0,6
8,281,-3.74304769786785,0.234864477478119,0,0,0,0,0,0,6
9,281,-0.32504185795723,0.142406777993147,0,0,0,0,0,0,6
10,281,0.735466575673707,0.116517203869398,0,0,0,0,0,0,6
1,282,1.16664566309029,0.0719335599024932,0,0,0,0,0,0,4
2,282,-3.7656608043239,-0.211278878169048,0,0,0,0,0,0,4
3,282,-1.4544258426982,-0.251415105269925,0,0,0,0,0,0,4
4,282,-0.937640524364042,-0.251776864365076,0,0,0,0,0,0,4
5,282,0.0473971423264068,-0.0324045308566413,0,0,0,0,0,0,4
6,282,0.883735374201501,0.386526452113422,0,0,0,0,0,0,4
7,282,-2.30816169115865,-0.1082412266371,0,0,0,0,0,0,4
8,282,-0.155495061500532,0.0951552699571824,0,0,0,0,0,0,4
9,282,-0.404338074912067,0.128248951378775,0,0,0,0,0,0,4
10,282,-1.68219770246901,0.182929787232206,0,0,0,0,0,0,4
1,283,-0.115808367702746,-0.129146610577923,0,0,0,0,0,0,4
2,283,0.993249881276434,-0.162507733007458,0,0,0,0,0,0,4
3,283,0.452470257774668,-0.0390152315541326,0,0,0,0,0,0,4
4,283,1.6662015299393,-0.282989840925992,0,0,0,0,0,0,4
5,283,2.55399034781057,-0.379556399622077,0,0,0,0,0,0,4
6,283,1.66692357165785,-0.0697647013455429,0,0,0,0,0,0,4
7,283,-1.32471961971199,-0.0524964450687506,0,0,0,0,0,0,4
8,283,-0.286555800611752,-0.0334107914889919,0,0,0,0,0,0,4
9,283,-0.438053991536248,0.293906623047056,0,0,0,0,0,0,4
10,283,-1.46593919793596,-0.0578403466058733,0,0,0,0,0,0,4
1,284,-1.38226929363402,-0.0232554693831792,0,0,0,0,0,0,3
2,284,-2.12460141447032,0.0307690667983071,0,0,0,0,0,0,3
3,284,1.03148018860816,-0.259660238447623,0,0,0,0,0,0,3
4,284,-1.59900049935066,-0.0318448882848118,0,0,0,0,0,0,3
5,284,-0.418538178974088,0.106191094881687,0,0,0,0,0,0,3
6,284,-0.594399198629658,-0.242829612852385,0,0,0,0,0,0,3
7,284,0.982618643822024,-0.446011742738622,0,0,0,0,0,0,3
8,284,-0.541227675005477,-0.0118723980972696,0,0,0,0,0,0,3
9,284,1.33675723601494,0.0239731718711538,0,0,0,0,0,0,3
10,284,0.533147254076323,-0.246448482819591,0,0,0,0,0,0,3
1,285,-0.241317366394811,0.0445768472897879,0,0,0,0,0,0,3
2,285,0.306362092491076,0.0176520082241842,0,0,0,0,0,0,3
3,285,-0.194913081079051,0.072431436221115,0,0,0,0,0,0,3
4,285,-0.496323356683679,0.0695949374744355,0,0,0,0,0,0,3
5,285,-0.293565815597359,0.0991076794945005,0,0,0,0,0,0,3
6,285,-0.37313862525652,0.06191293498285,0,0,0,0,0,0,3
7,285,-0.846077845709047,0.114394001483227,0,0,0,0,0,0,3
8,285,-0.805078318896851,0.0989556628076955,0,0,0,0,0,0,3
9,285,-0.558192474701658,0.0634927811151568,0,0,0,0,0,0,3
10,285,-0.299025095247981,0.0553702538217823,0,0,0,0,0,0,3
1,286,0.358404933684491,-0.0390392027759674,0,0,0,0,0,0,3
2,286,0.63627715133104,-0.0867807937562899,0,0,0,0,0,0,3
3,286,0.0132188163764557,-0.0103165131379683,0,0,0,0,0,0,3
4,286,0.193584509655681,-0.0056932786292978,0,0,0,0,0,0,3
5,286,0.231533040857373,-0.0295681242171683,0,0,0,0,0,0,3
6,286,0.573477582992755,-0.0376129279589034,0,0,0,0,0,0,3
7,286,0.556866872823648,-0.0669100237854288,0,0,0,0,0,0,3
8,286,0.274723495094164,-0.0454250147367386,0,0,0,0,0,0,3
9,286,-0.0886442066210894,0.000875275442345655,0,0,0,0,0,0,3
