rep,id,b02,b12,b03,b13,b05,b15,p1,g1,p2,g2,alpha12,alpha13,alpha15,alpha22,alpha23,alpha25
3,32,7.36734756227479,0.00350051472541103,3.63715571731947,-0.238481459057126,7.1386919475571,-0.137796367128366,0.0875740128029677,0.119686490109787,0.69300984010061,0.120993298047328,-6.29475077336673,0.476460557891457,3.48841490919541e-10,-7.40493866224156e-09,-0.208423296647282,0.10833296184915
1,33,7.36650104271672,0.000318522778873915,5.19998524276748,0.00217998183422213,6.87043091424359,0.154689807044029,0.0875740128029677,0.119686490109787,0.69300984010061,0.120993298047328,-6.29475077336673,0.476460557891457,3.48841490919541e-10,-7.40493866224156e-09,-0.208423296647282,0.10833296184915
2,33,7.36847755992766,-5.02770595304888e-06,5.15914764981026,-0.00842963593827611,7.05994330074692,0.0992021362193631,0.0875740128029677,0.119686490109787,0.69300984010061,0.120993298047328,-6.29475077336673,0.476460557891457,3.48841490919541e-10,-7.40493866224156e-09,-0.208423296647282,0.10833296184915
3,33,7.36068218149557,-0.00017420689814889,5.30657115501275,-0.00777177067464234,6.97976036283228,0.112967870030533,0.0875740128029677,0.119686490109787,0.69300984010061,0.120993298047328,-6.29475077336673,0.476460557891457,3.48841490919541e-10,-7.40493866224156e-09,-0.208423296647282,0.10833296184915
1,34,7.33793369350382,0.00182901846143846,4.23380794295746,-0.184512592324418,5.53946165034133,-0.0280854887619296,0.0875740128029677,0.119686490109787,0.69300984010061,0.120993298047328,-6.29475077336673,0.476460557891457,3.48841490919541e-10,-7.40493866224156e-09,-0.208423296647282,0.10833296184915
2,34,7.3176394323779,-0.00152558342492104,3.59874380871043,-0.5439487520234,6.24793357811427,-0.249606993838113,0.0875740128029677,0.119686490109787,0.69300984010061,0.120993298047328,-6.29475077336673,0.476460557891457,3.48841490919541e-10,-7.40493866224156e-09,-0.208423296647282,0.10833296184915
3,34,7.33278328209946,0.0058239568297053,3.27481987827046,-0.1171657184843,5.98866830951962,-0.251572737714932,0.0875740128029677,0.119686490109787,0.69300984010061,0.120993298047328,-6.29475077336673,0.476460557891457,3.48841490919541e-10,-7.40493866224156e-09,-0.208423296647282,0.10833296184915
1,35,7.37882108285674,0.0116005729478853,3.09301525397241,-0.191588745960016,6.26601932578301,-0.1371512845642,0.0875740128029677,0.119686490109787,0.69300984010061,0.120993298047328,-6.29475077336673,0.476460557891457,3.48841490919541e-10,-7.40493866224156e-09,-0.208423296647282,0.10833296184915
2,35,7.36995463380895,0.012502204127484,3.20148907851463,-0.214932717536506,6.15353147850483,-0.126855704895113,0.0875740128029677,0.119686490109787,0.69300984010061,0.120993298047328,-6.29475077336673,0.476460557891457,3.48841490919541e-10,-7.40493866224156e-09,-0.208423296647282,0.10833296184915
3,35,7.3977714580107,0.010448550789116,3.57000175556716,-0.2291853691971,5.80850043536865,-0.115550739307513,0.0875740128029677,0.119686490109787,0.69300984010061,0.120993298047328,-6.29475077336673,0.476460557891457,3.48841490919541e-10,-7.40493866224156e-09,-0.208423296647282,0.10833296184915
1,36,7.45197959048566,0.00378788075359269,3.22428442675519,-0.118926961500247,6.3915495975373,-0.0242769650888166,0.0875740128029677,0.119686490109787,0.69300984010061,0.120993298047328,-6.29475077336673,0.476460557891457,3.48841490919541e-10,-7.40493866224156e-09,-0.208423296647282,0.10833296184915
2,36,7.3979318119437,0.00814417990572031,2.87506585111496,-0.104457894036316,6.19512526006651,-0.0193008011748685,0.0875740128029677,0.119686490109787,0.69300984010061,0.120993298047328,-6.29475077336673,0.476460557891457,3.48841490919541e-10,-7.40493866224156e-09,-0.208423296647282,0.10833296184915
3,36,7.48701615581059,-0.00247733679409808,3.71132668593484,-0.159559592323386,7.04177824501746,-0.110878982668355,0.0875740128029677,0.119686490109787,0.69300984010061,0.120993298047328,-6.29475077336673,0.476460557891457,3.48841490919541e-10,-7.40493866224156e-09,-0.208423296647282,0.10833296184915
1,37,7.42503830275268,0.00617986254457718,5.03923615893555,0.0659045591158225,9.01714821946462,0.163047098437848,0.0875740128029677,0.119686490109787,0.69300984010061,0.120993298047328,-6.29475077336673,0.476460557891457,3.48841490919541e-10,-7.40493866224156e-09,-0.208423296647282,0.10833296184915
2,37,7.38576061634734,-0.000600510455427748,4.62157567512237,0.0939327389282524,8.25226787442985,-0.0702612754438787,0.0875740128029677,0.119686490109787,0.69300984010061,0.120993298047328,-6.29475077336673,0.476460557891457,3.48841490919541e-10,-7.40493866224156e-09,-0.208423296647282,0.10833296184915
3,37,7.43416983216271,-0.0057476261196153,4.40022711629866,0.0538440266792108,8.02693893521602,0.058068015797908,0.0875740128029677,0.119686490109787,0.69300984010061,0.120993298047328,-6.29475077336673,0.476460557891457,3.48841490919541e-10,-7.40493866224156e-09,-0.208423296647282,0.10833296184915
1,38,7.39780003369046,0.00956116674652735,3.58412853997747,-0.0688057069061787,6.16563110709642,0.0774181774329704,0.0875740128029677,0.119686490109787,0.69300984010061,0.120993298047328,-6.29475077336673,0.476460557891457,3.48841490919541e-10,-7.40493866224156e-09,-0.208423296647282,0.10833296184915
2,38,7.40255715779527,0.00652841259060426,3.34718823956932,0.0906911579183995,6.78167976148498,-0.0852071528195595,0.0875740128029677,0.119686490109787,0.69300984010061,0.120993298047328,-6.29475077336673,0.476460557891457,3.48841490919541e-10,-7.40493866224156e-09,-0.208423296647282,0.10833296184915
3,38,7.43002896064524,0.00555591149509623,3.77593058227828,-0.100363167647955,6.43541331629784,-0.0941306208763958,0.0875740128029677,0.119686490109787,0.69300984010061,0.120993298047328,-6.29475077336673,0.476460557891457,3.48841490919541e-10,-7.40493866224156e-09,-0.208423296647282,0.10833296184915
1,39,7.42589692053869,0.0043739296500454,4.095427839321,-0.264855160056928,7.15406917236372,-0.0724206912793788,0.0875740128029677,0.119686490109787,0.69300984010061,0.120993298047328,-6.29475077336673,0.476460557891457,3.48841490919541e-10,-7.40493866224156e-09,-0.208423296647282,0.10833296184915
2,39,7.46376059480496,0.00781369376696939,3.92613389148553,-0.20906363460947,6.84219737769013,-0.0912317967266782,0.0875740128029677,0.119686490109787,0.69300984010061,0.120993298047328,-6.29475077336673,0.476460557891457,3.48841490919541e-10,-7.40493866224156e-09,-0.208423296647282,0.10833296184915
3,39,7.48226733794793,0.00218781986191321,3.82617504028048,-0.0647626437825901,7.28388936629041,-0.113251465010532,0.0875740128029677,0.119686490109787,0.69300984010061,0.120993298047328,-6.29475077336673,0.476460557891457,3.48841490919541e-10,-7.40493866224156e-09,-0.208423296647282,0.10833296184915
1,40,7.38968398053671,0.00237918170297287,4.34200230887652,-0.0410157134335322,7.11859779996874,0.0115906919994643,0.0875740128029677,0.119686490109787,0.69300984010061,0.120993298047328,-6.29475077336673,0.476460557891457,3.48841490919541e-10,-7.40493866224156e-09,-0.208423296647282,0.10833296184915
2,40,7.36480175053087,0.00286435218141755,4.35930372692552,-0.0548654729128314,7.22993849028873,-0.000392077758141955,0.0875740128029677,0.119686490109787,0.69300984010061,0.120993298047328,-6.29475077336673,0.476460557891457,3.48841490919541e-10,-7.40493866224156e-09,-0.208423296647282,0.10833296184915
3,40,7.38590198190004,0.00178123058195614,4.54853513961694,-0.0497267628785784,6.72332639037792,0.0332749426956362,0.0875740128029677,0.119686490109787,0.69300984010061,0.120993298047328,-6.29475077336673,0.476460557891457,3.48841490919541e-10,-7.40493866224156e-09,-0.208423296647282,0.10833296184915
1,41,7.41118219600548,0.00013051424184179,1.11853952538405,-0.234868252286579,5.65577095473883,-0.116682094182964,0.0875740128029677,0.119686490109787,0.69300984010061,0.120993298047328,-6.29475077336673,0.476460557891457,3.48841490919541e-10,-7.40493866224156e-09,-0.208423296647282,0.10833296184915
2,41,7.40487151198728,-0.000124160855681698,1.42125813267406,-0.252630881491493,5.70311096088696,-0.115812957349716,0.0875740128029677,0.119686490109787,0.69300984010061,0.120993298047328,-6.29475077336673,0.476460557891457,3.48841490919541e-10,-7.40493866224156e-09,-0.208423296647282,0.10833296184915
3,41,7.40760394198774,0.000197241079819776,2.58770899670682,-0.307461215689936,6.05341830128763,-0.127947566994903,0.0875740128029677,0.119686490109787,0.69300984010061,0.120993298047328,-6.29475077336673,0.476460557891457,3.48841490919541e-10,-7.40493866224156e-09,-0.208423296647282,0.10833296184915
1,42,7.44878082634788,-0.0104835404446215,3.9750521019392,-0.0785773317081986,5.63680355348053,0.108003006790241,0.0875740128029677,0.119686490109787,0.69300984010061,0.120993298047328,-6.29475077336673,0.476460557891457,3.48841490919541e-10,-7.40493866224156e-09,-0.208423296647282,0.10833296184915
2,42,7.44705145957327,-0.011022653590763,3.29070366329883,-0.0621353903694687,5.77018498425674,0.0822777640527076,0.0875740128029677,0.119686490109787,0.69300984010061,0.120993298047328,-6.29475077336673,0.476460557891457,3.48841490919541e-10,-7.40493866224156e-09,-0.208423296647282,0.10833296184915
3,42,7.42808659865326,-0.0101442490486344,3.76617993955779,-0.0840487141693937,6.32169767474279,0.0700977942135724,0.0875740128029677,0.119686490109787,0.69300984010061,0.120993298047328,-6.29475077336673,0.476460557891457,3.48841490919541e-10,-7.40493866224156e-09,-0.208423296647282,0.10833296184915
1,43,7.45921257586694,-0.00504439688068768,2.55251107380501,-0.137971802419065,5.68807330497933,-0.057791388103589,0.0875740128029677,0.119686490109787,0.69300984010061,0.120993298047328,-6.29475077336673,0.476460557891457,3.48841490919541e-10,-7.40493866224156e-09,-0.208423296647282,0.10833296184915
2,43,7.48343457906563,-0.00719582331726524,3.20777246407035,-0.192275920808736,6.18285094631999,-0.0801969433386646,0.0875740128029677,0.119686490109787,0.69300984010061,0.120993298047328,-6.29475077336673,0.476460557891457,3.48841490919541e-10,-7.40493866224156e-09,-0.208423296647282,0.10833296184915
3,43,7.49796164762091,-0.00575840648036069,3.47414637052069,-0.188864191180193,5.74907171244901,-0.0422194513691894,0.0875740128029677,0.119686490109787,0.69300984010061,0.120993298047328,-6.29475077336673,0.476460557891457,3.48841490919541e-10,-7.40493866224156e-09,-0.208423296647282,0.10833296184915
1,44,7.48319939535903,-0.0120020784883647,3.71434102100631,-0.0155154533409095,6.73713070845046,-0.152830414743056,0.0875740128029677,0.119686490109787,0.69300984010061,0.120993298047328,-6.29475077336673,0.476460557891457,3.48841490919541e-10,-7.40493866224156e-09,-0.208423296647282,0.10833296184915
2,44,7.47340609481941,0.00665964881398123,4.05079659714069,-0.214747462163021,6.39290410977018,-0.0732193026023836,0.0875740128029677,0.119686490109787,0.69300984010061,0.120993298047328,-6.29475077336673,0.476460557891457,3.48841490919541e-10,-7.40493866224156e-09,-0.208423296647282,0.10833296184915
3,44,7.49239921514359,-0.00153533942236709,3.39561096416581,-0.0669500273933437,6.26013278400332,-0.147633294363074,0.0875740128029677,0.119686490109787,0.69300984010061,0.120993298047328,-6.29475077336673,0.476460557891457,3.48841490919541e-10,-7.40493866224156e-09,-0.208423296647282,0.10833296184915
1,45,7.43073712554506,0.00814863736727133,4.40625414265773,0.0528895198588456,7.87113407509141,0.0475172895195284,0.0875740128029677,0.119686490109787,0.69300984010061,0.120993298047328,-6.29475077336673,0.476460557891457,3.48841490919541e-10,-7.40493866224156e-09,-0.208423296647282,0.10833296184915
2,45,7.38373006362125,0.0112234006490435,4.86878006931625,0.0372959777190945,7.3320673138039,0.0961829172782113,0.0875740128029677,0.119686490109787,0.69300984010061,0.120993298047328,-6.29475077336673,0.476460557891457,3.48841490919541e-10,-7.40493866224156e-09,-0.208423296647282,0.10833296184915
3,45,7.41310448160095,0.0091240506994703,4.93788058166289,0.0400866964561631,7.56499097075561,0.0578525513011367,0.0875740128029677,0.119686490109787,0.69300984010061,0.120993298047328,-6.29475077336673,0.476460557891457,3.48841490919541e-10,-7.40493866224156e-09,-0.208423296647282,0.10833296184915
1,46,7.32860748751152,0.00521969710781564,3.26515430820755,-0.318442270316619,5.24895255577922,-0.189981957060978,0.0875740128029677,0.119686490109787,0.69300984010061,0.120993298047328,-6.29475077336673,0.476460557891457,3.48841490919541e-10,-7.40493866224156e-09,-0.208423296647282,0.10833296184915
2,46,7.37059309608682,0.00314316209261826,2.70776021559715,-0.242734206403321,6.02088477837746,-0.152679066708896,0.0875740128029677,0.119686490109787,0.69300984010061,0.120993298047328,-6.29475077336673,0.476460557891457,3.48841490919541e-10,-7.40493866224156e-09,-0.208423296647282,0.10833296184915
3,46,7.37971904237355,-0.00157268124163549,2.88651664260902,0.00431165402744406,5.72748455247096,-0.186046566882005,0.0875740128029677,0.119686490109787,0.69300984010061,0.120993298047328,-6.29475077336673,0.476460557891457,3.48841490919541e-10,-7.40493866224156e-09,-0.208423296647282,0.10833296184915
1,47,7.34561932008821,0.00231611667006801,3.0205464260381,0.171117700008923,6.53145016466785,-0.0550487793422979,0.0875740128029677,0.119686490109787,0.69300984010061,0.120993298047328,-6.29475077336673,0.476460557891457,3.48841490919541e-10,-7.40493866224156e-09,-0.208423296647282,0.10833296184915
2,47,7.38779867560985,-0.00616890906285706,3.58183670186332,-0.073559055151333,7.50947874517159,-0.100049371115594,0.0875740128029677,0.119686490109787,0.69300984010061,0.120993298047328,-6.29475077336673,0.476460557891457,3.48841490919541e-10,-7.40493866224156e-09,-0.208423296647282,0.10833296184915
3,47,7.35490009665029,-0.00354724776859199,3.89712407055172,-0.100471623085745,7.36097097332681,-0.0490614443190502,0.0875740128029677,0.119686490109787,0.69300984010061,0.120993298047328,-6.29475077336673,0.476460557891457,3.48841490919541e-10,-7.40493866224156e-09,-0.208423296647282,0.10833296184915
1,48,7.3300618180326,0.00306108633826808,2.83162279329988,-0.152864173045184,5.04090745447174,-0.0655986779559539,0.0875740128029677,0.119686490109787,0.69300984010061,0.120993298047328,-6.29475077336673,0.476460557891457,3.48841490919541e-10,-7.40493866224156e-09,-0.208423296647282,0.10833296184915
2,48,7.27744919364125,0.00492254915839575,2.95430103455369,-0.143680435876228,5.99301528059099,-0.0871182967354615,0.0875740128029677,0.119686490109787,0.69300984010061,0.120993298047328,-6.29475077336673,0.476460557891457,3.48841490919541e-10,-7.40493866224156e-09,-0.208423296647282,0.10833296184915
3,48,7.28731877315993,0.000553532559241054,2.66178444988364,0.0143972053503261,5.3996957952954,-0.134172225314453,0.0875740128029677,0.119686490109787,0.69300984010061,0.120993298047328,-6.29475077336673,0.476460557891457,3.48841490919541e-10,-7.40493866224156e-09,-0.208423296647282,0.10833296184915
1,49,7.39715120018242,-0.0047997937403428,3.79134062838208,0.118153998494061,6.66755381598531,0.115669852643066,0.0875740128029677,0.119686490109787,0.69300984010061,0.120993298047328,-6.29475077336673,0.476460557891457,3.48841490919541e-10,-7.40493866224156e-09,-0.208423296647282,0.10833296184915
2,49,7.38583295179636,-0.00527453162367373,3.46451599760229,0.121283854834044,6.34349317359022,0.127734829524131,0.0875740128029677,0.119686490109787,0.69300984010061,0.120993298047328,-6.29475077336673,0.476460557891457,3.48841490919541e-10,-7.40493866224156e-09,-0.208423296647282,0.10833296184915
3,49,7.42000294216339,-0.00765238854437817,4.3748557774644,0.0686462643441482,6.86195283920488,0.126957411044523,0.0875740128029677,0.119686490109787,0.69300984010061,0.120993298047328,-6.29475077336673,0.476460557891457,3.48841490919541e-10,-7.40493866224156e-09,-0.208423296647282,0.10833296184915
1,50,7.41449515924168,0.00365360589856954,2.73720184758246,0.184541548509352,5.72093713079836,0.168989061259895,0.0875740128029677,0.119686490109787,0.69300984010061,0.120993298047328,-6.29475077336673,0.476460557891457,3.48841490919541e-10,-7.40493866224156e-09,-0.208423296647282,0.10833296184915
2,50,7.42443055995045,0.00186721423654595,2.33935240242465,0.215248577767806,6.68156787724308,0.137277906532373,0.0875740128029677,0.119686490109787,0.69300984010061,0.120993298047328,-6.29475077336673,0.476460557891457,3.48841490919541e-10,-7.40493866224156e-09,-0.208423296647282,0.10833296184915
3,50,7.3864239122577,0.00434602653177856,3.12158075039583,0.181186022070848,6.80130403669188,0.138422633145839,0.0875740128029677,0.119686490109787,0.69300984010061,0.120993298047328,-6.29475077336673,0.476460557891457,3.48841490919541e-10,-7.40493866224156e-09,-0.208423296647282,0.10833296184915
