rep,id,b01,b11,b21,a1,b03,b13,p1,g1,p2,g2,alpha11,alpha13,alpha21,alpha23,eta_b01,eta_b11,eta_b21,eta_a1,eta_b03,eta_b13,eta_p1,eta_g1,eta_p2,eta_g2,eta_alpha11,eta_alpha13,eta_alpha21,eta_alpha23
2,242,6.69445818508518,-0.032137707139226,-0.209006688347657,6.56500646530699,4.40107287947972,-0.176847248279967,0.0549678152455701,0.169096661533223,0.754143082373686,0.12201717368233,0.176560518307224,0.579642402088367,-0.115524720038866,-0.160419385917396,1.96479416590707,0.113043302389617,-0.0624690396666458,0.132369963225512,0.243954326304029,-0.0524429133187348,0,0,0,0,0,0,0,0
3,242,8.37818760719114,-0.0989962900003361,-0.0573176730489945,4.00608624958499,4.40026864006537,0.013950901717496,0.0549678152455701,0.169096661533223,0.754143082373686,0.12201717368233,0.176560518307224,0.579642402088367,-0.115524720038866,-0.160419385917396,3.64852358801303,0.0461847195285064,0.0892199756320168,-0.361568762230279,0.243150086889681,0.138355236678728,0,0,0,0,0,0,0,0
1,243,3.15916336187786,0.0371123656797628,-0.249565013236066,8.61170502348754,3.85496783232308,0.0725557975251327,0.0549678152455701,0.169096661533223,0.754143082373686,0.12201717368233,0.176560518307224,0.579642402088367,-0.115524720038866,-0.160419385917396,-1.57050065730024,0.182293375208605,-0.103027364555054,0.403738797771018,-0.302150720852614,0.196960132486365,0,0,0,0,0,0,0,0
2,243,4.70282287003965,0.0522045310730099,-0.270073405404407,6.57185457726845,3.97309714739355,0.050349177664767,0.0549678152455701,0.169096661533223,0.754143082373686,0.12201717368233,0.176560518307224,0.579642402088367,-0.115524720038866,-0.160419385917396,-0.0268411491384581,0.197385540601852,-0.123535756723396,0.133412542965007,-0.184021405782139,0.174753512625999,0,0,0,0,0,0,0,0
3,243,4.64228578039822,0.00277318990224029,-0.251484028914467,11.2677307081183,3.47702406606036,0.0864908016726039,0.0549678152455701,0.169096661533223,0.754143082373686,0.12201717368233,0.176560518307224,0.579642402088367,-0.115524720038866,-0.160419385917396,-0.0873782387798876,0.147954199431083,-0.104946380233455,0.672559421567274,-0.68009448711533,0.210895136633836,0,0,0,0,0,0,0,0
1,244,3.20573473604337,-0.171124167486978,-0.0169227626520963,3.99860547472709,5.49480174146036,-0.284246858606767,0.0549678152455701,0.169096661533223,0.754143082373686,0.12201717368233,0.176560518307224,0.579642402088367,-0.115524720038866,-0.160419385917396,-1.52392928313474,-0.0259431579581353,0.129614886028915,-0.363437860327594,1.33768318828467,-0.159842523645534,0,0,0,0,0,0,0,0
2,244,3.03349010386327,-0.116385507945806,-0.10317105059786,6.4386236800909,3.79615973886028,0.0542635798910438,0.0549678152455701,0.169096661533223,0.754143082373686,0.12201717368233,0.176560518307224,0.579642402088367,-0.115524720038866,-0.160419385917396,-1.69617391531483,0.0287955015830368,0.0433665980831516,0.112931273661282,-0.360958814315414,0.178667914852276,0,0,0,0,0,0,0,0
3,244,4.09225054935061,-0.281137864716913,-0.160228608721703,10.7525614061946,3.4342735740962,-0.0117358231302874,0.0549678152455701,0.169096661533223,0.754143082373686,0.12201717368233,0.176560518307224,0.579642402088367,-0.115524720038866,-0.160419385917396,-0.637413469827498,-0.135956855188071,-0.0136909600406919,0.625760467192256,-0.722844979079489,0.112668511830945,0,0,0,0,0,0,0,0
1,245,4.96385916908915,-0.164107726421894,-0.14994194149246,14.9511720051928,4.45719899521467,-0.144349768433788,0.0549678152455701,0.169096661533223,0.754143082373686,0.12201717368233,0.176560518307224,0.579642402088367,-0.115524720038866,-0.160419385917396,0.234195149911037,-0.0189267168930518,-0.00340429281144849,0.955406162416912,0.300080442038976,-0.0199454334725551,0,0,0,0,0,0,0,0
2,245,4.42365722867815,-0.223075075836948,-0.250128241310822,11.0156570547858,3.76367969849369,-0.0893837284371881,0.0549678152455701,0.169096661533223,0.754143082373686,0.12201717368233,0.176560518307224,0.579642402088367,-0.115524720038866,-0.160419385917396,-0.306006790499956,-0.0778940663081058,-0.103590592629811,0.649934100043132,-0.393438854681998,0.0350206065240444,0,0,0,0,0,0,0,0
3,245,4.60807298415402,-0.0157449425478704,-0.016761326537425,3.30452773106676,4.07073621789995,-0.119062356819227,0.0549678152455701,0.169096661533223,0.754143082373686,0.12201717368233,0.176560518307224,0.579642402088367,-0.115524720038866,-0.160419385917396,-0.121591035024092,0.129436066980972,0.129776322143586,-0.554089961540021,-0.0863823352757436,0.00534197814200552,0,0,0,0,0,0,0,0
1,246,4.47926629304313,-0.0783001768145334,-0.0866065914984225,4.20509972338311,3.80645450151487,0.0156688015115888,0.0549678152455701,0.169096661533223,0.754143082373686,0.12201717368233,0.176560518307224,0.579642402088367,-0.115524720038866,-0.160419385917396,-0.250397726134977,0.0668808327143091,0.0599310571825888,-0.313085520769536,-0.350664051660821,0.140073136472821,0,0,0,0,0,0,0,0
2,246,5.49486521160264,-0.244618416930329,-0.136236752817678,18.9018110265844,3.74994636165596,-0.0249250740355668,0.0549678152455701,0.169096661533223,0.754143082373686,0.12201717368233,0.176560518307224,0.579642402088367,-0.115524720038866,-0.160419385917396,0.765201192424533,-0.0994374074014869,0.0103008958633331,1.18987420964418,-0.407172191519731,0.0994792609256657,0,0,0,0,0,0,0,0
3,246,4.9502800456273,-0.280281133515781,-0.172624771111266,10.8581100713657,4.25479128594533,-0.406324889761966,0.0549678152455701,0.169096661533223,0.754143082373686,0.12201717368233,0.176560518307224,0.579642402088367,-0.115524720038866,-0.160419385917396,0.220616026449187,-0.135100123986938,-0.026087122430255,0.635528743440436,0.0976727327696416,-0.281920554800733,0,0,0,0,0,0,0,0
1,247,6.16702700095131,-0.0344759537357588,-0.137946104288369,11.4432111240144,3.27663651911186,-0.191261217976642,0.0549678152455701,0.169096661533223,0.754143082373686,0.12201717368233,0.176560518307224,0.579642402088367,-0.115524720038866,-0.160419385917396,1.4373629817732,0.110705055793084,0.00859154439264204,0.688013109880212,-0.880482034063831,-0.0668568830154099,0,0,0,0,0,0,0,0
2,247,7.89921856817632,-0.39808280352458,-0.090101796361474,5.42935938714977,3.37677463932216,-0.20044213685418,0.0549678152455701,0.169096661533223,0.754143082373686,0.12201717368233,0.176560518307224,0.579642402088367,-0.115524720038866,-0.160419385917396,3.16955454899821,-0.252901793995738,0.0564358523195374,-0.0575623789410082,-0.780343913853536,-0.0760378018929474,0,0,0,0,0,0,0,0
3,247,4.44863974657125,-0.0551867076792422,-0.209771139429789,3.93543561380249,3.75342935590987,-0.0775674535111894,0.0549678152455701,0.169096661533223,0.754143082373686,0.12201717368233,0.176560518307224,0.579642402088367,-0.115524720038866,-0.160419385917396,-0.281024272606859,0.0899943018496003,-0.0632334907487776,-0.37936195123688,-0.403689197265824,0.0468368814500431,0,0,0,0,0,0,0,0
1,248,3.75613080767404,-0.0890250851863694,-0.173511337125001,11.19637754617,4.44384088783551,-0.0591618618940909,0.0549678152455701,0.169096661533223,0.754143082373686,0.12201717368233,0.176560518307224,0.579642402088367,-0.115524720038866,-0.160419385917396,-0.973533211504074,0.0561559243424731,-0.0269736884439898,0.66620676326428,0.286722334659815,0.0652424730671416,0,0,0,0,0,0,0,0
2,248,3.86094173967321,-0.0928738175815216,-0.197958642963934,12.2772315992889,3.83911628422823,-0.0472106495665372,0.0549678152455701,0.169096661533223,0.754143082373686,0.12201717368233,0.176560518307224,0.579642402088367,-0.115524720038866,-0.160419385917396,-0.868722279504904,0.0523071919473208,-0.051420994282923,0.758362928163073,-0.318002268947461,0.0771936853946953,0,0,0,0,0,0,0,0
3,248,3.44686349039135,-0.0866009078303578,-0.150528610470634,19.2671620973655,4.57807063743729,-0.0808632094578184,0.0549678152455701,0.169096661533223,0.754143082373686,0.12201717368233,0.176560518307224,0.579642402088367,-0.115524720038866,-0.160419385917396,-1.28280052878676,0.0585801016984847,-0.00399096178962227,1.20901867173251,0.420952084261601,0.0435411255034141,0,0,0,0,0,0,0,0
1,249,5.66793664030352,-0.125353427565231,-0.158603294881443,1.75290122703631,4.2866640341869,-0.507657299382241,0.0549678152455701,0.169096661533223,0.754143082373686,0.12201717368233,0.176560518307224,0.579642402088367,-0.115524720038866,-0.160419385917396,0.938272621125416,0.0198275819636113,-0.0120656462004314,-1.18811127009351,0.129545481011209,-0.383252964421009,0,0,0,0,0,0,0,0
2,249,4.59352342626067,-0.200920077053996,-0.174077790856361,5.03603024684128,3.59810301204688,-0.300384787854089,0.0549678152455701,0.169096661533223,0.754143082373686,0.12201717368233,0.176560518307224,0.579642402088367,-0.115524720038866,-0.160419385917396,-0.136140592917436,-0.0557390675251534,-0.0275401421753501,-0.132765407055004,-0.559015541128813,-0.175980452892856,0,0,0,0,0,0,0,0
3,249,5.33214215848856,-0.213558759467221,-0.228905853416125,3.48365118887232,3.28606037220073,-0.281857337570194,0.0549678152455701,0.169096661533223,0.754143082373686,0.12201717368233,0.176560518307224,0.579642402088367,-0.115524720038866,-0.160419385917396,0.602478139310447,-0.0683777499383784,-0.0823682047351132,-0.501302593369618,-0.871058180974962,-0.157453002608962,0,0,0,0,0,0,0,0
1,250,1.28076188506187,-0.0910200338812934,-0.0648905261080106,5.55591794147728,6.87239144968878,-0.200147222887046,0.0549678152455701,0.169096661533223,0.754143082373686,0.12201717368233,0.176560518307224,0.579642402088367,-0.115524720038866,-0.160419385917396,-3.44890213411624,0.0541609756475491,0.0816471225730008,-0.0345198739127424,2.71527289651309,-0.0757428879258133,0,0,0,0,0,0,0,0
2,250,1.49705626293556,-0.0702949118599179,-0.030911492002265,2.76637392280658,6.42727393379611,-0.174926489607782,0.0549678152455701,0.169096661533223,0.754143082373686,0.12201717368233,0.176560518307224,0.579642402088367,-0.115524720038866,-0.160419385917396,-3.23260775624255,0.0748860976689246,0.115626156678746,-0.731846119840937,2.27015538062042,-0.0505221546465492,0,0,0,0,0,0,0,0
3,250,1.01671029318781,-0.0846714423434414,-0.0710370121387713,6.78427410027271,6.45780486062948,-0.189515189236779,0.0549678152455701,0.169096661533223,0.754143082373686,0.12201717368233,0.176560518307224,0.579642402088367,-0.115524720038866,-0.160419385917396,-3.7129537259903,0.0605095671854011,0.07550063654224,0.165223772261862,2.30068630745379,-0.0651108542755466,0,0,0,0,0,0,0,0
1,251,5.84088817135426,-0.322329703650955,-0.222408491835456,7.8836283461429,4.43388718891314,0.118678155957709,0.0549678152455701,0.169096661533223,0.754143082373686,0.12201717368233,0.176560518307224,0.579642402088367,-0.115524720038866,-0.160419385917396,1.11122415217615,-0.177148694122113,-0.0758708431544446,0.315404718570111,0.276768635737445,0.243082490918942,0,0,0,0,0,0,0,0
2,251,6.04714295588682,-0.230916146404114,-0.0794858605232859,2.95859777153283,4.47242385770921,0.0837709619798623,0.0549678152455701,0.169096661533223,0.754143082373686,0.12201717368233,0.176560518307224,0.579642402088367,-0.115524720038866,-0.160419385917396,1.31747893670871,-0.085735136875271,0.0670517881577254,-0.664668099084298,0.315305304533514,0.208175296941095,0,0,0,0,0,0,0,0
3,251,5.64938139956425,-0.214173911343568,-0.232782014149581,9.04209503136847,4.70858864882091,0.0366548216101353,0.0549678152455701,0.169096661533223,0.754143082373686,0.12201717368233,0.176560518307224,0.579642402088367,-0.115524720038866,-0.160419385917396,0.919717380386142,-0.0689929018147257,-0.0862443654685697,0.452507369468254,0.551470095645223,0.161059156571368,0,0,0,0,0,0,0,0
1,252,8.387506530532,-0.0753190215976793,-0.172508846807702,2.20977696460025,5.32931716071918,-0.163487704798349,0.0549678152455701,0.169096661533223,0.754143082373686,0.12201717368233,0.176560518307224,0.579642402088367,-0.115524720038866,-0.160419385917396,3.65784251135389,0.0698619879311632,-0.0259711981266902,-0.956491939901798,1.17219860754348,-0.0390833698371165,0,0,0,0,0,0,0,0
2,252,7.51084483993101,-0.121374646465907,-0.139544785068075,9.90443667985331,5.39876539845755,-0.184758522535596,0.0549678152455701,0.169096661533223,0.754143082373686,0.12201717368233,0.176560518307224,0.579642402088367,-0.115524720038866,-0.160419385917396,2.7811808207529,0.0238063630629359,0.00699286361293591,0.543599276888459,1.24164684528186,-0.0603541875743636,0,0,0,0,0,0,0,0
3,252,8.44050480370652,-0.153433374006924,-0.0824820890025321,5.37415413477347,5.05375472182999,-0.0847761194608637,0.0549678152455701,0.169096661533223,0.754143082373686,0.12201717368233,0.176560518307224,0.579642402088367,-0.115524720038866,-0.160419385917396,3.71084078452841,-0.00825236447808181,0.0640555596784793,-0.0677823379882088,0.896636168654303,0.0396282155003689,0,0,0,0,0,0,0,0
1,253,6.2446725258905,-0.16692243373526,-0.150765923644058,7.01926748933415,3.77917944512871,-0.0778740505428039,0.0549678152455701,0.169096661533223,0.754143082373686,0.12201717368233,0.176560518307224,0.579642402088367,-0.115524720038866,-0.160419385917396,1.51500850671239,-0.0217414242064178,-0.00422827496304651,0.199275337001343,-0.377939108046981,0.0465302844184286,0,0,0,0,0,0,0,0
2,253,5.68564637674894,-0.251328635355993,-0.128749728110778,5.06355428035281,2.79582990039333,-0.117245643205444,0.0549678152455701,0.169096661533223,0.754143082373686,0.12201717368233,0.176560518307224,0.579642402088367,-0.115524720038866,-0.160419385917396,0.955982357570831,-0.10614762582715,0.0177879205702332,-0.127314865683003,-1.36128865278236,0.0071586917557889,0,0,0,0,0,0,0,0
3,253,6.51582781354988,-0.143936430375094,-0.192474273802177,8.72839602246631,3.95725560457534,-0.0619619166798905,0.0549678152455701,0.169096661533223,0.754143082373686,0.12201717368233,0.176560518307224,0.579642402088367,-0.115524720038866,-0.160419385917396,1.78616379437177,0.00124457915374837,-0.0459366251211658,0.417198091951295,-0.199862948600351,0.062442418281342,0,0,0,0,0,0,0,0
1,254,4.9290149618324,-0.0520884581433236,-0.171682533833668,5.32076228094031,4.21716242737113,-0.499001841841162,0.0549678152455701,0.169096661533223,0.754143082373686,0.12201717368233,0.176560518307224,0.579642402088367,-0.115524720038866,-0.160419385917396,0.199350942654295,0.0930925513855189,-0.0251448851526567,-0.0777669503630847,0.0600438741954425,-0.374597506879929,0,0,0,0,0,0,0,0
2,254,6.40000531136748,-0.278117606524553,-0.230565613633058,7.39674329438802,3.83402544487919,-0.467238970159609,0.0549678152455701,0.169096661533223,0.754143082373686,0.12201717368233,0.176560518307224,0.579642402088367,-0.115524720038866,-0.160419385917396,1.67034129218937,-0.13293659699571,-0.0840279649520465,0.251656278643541,-0.323093108296499,-0.342834635198376,0,0,0,0,0,0,0,0
3,254,6.84683644333235,-0.271517539917497,-0.103870962252316,6.71340529879989,4.4407106710378,-0.557596817626743,0.0549678152455701,0.169096661533223,0.754143082373686,0.12201717368233,0.176560518307224,0.579642402088367,-0.115524720038866,-0.160419385917396,2.11717242415424,-0.126336530388655,0.0426666864286954,0.154722789003133,0.283592117862107,-0.433192482665511,0,0,0,0,0,0,0,0
1,255,3.39864881258553,-0.181436922505791,-0.104634730646004,7.07770609114022,4.46870398977167,0.0242480761875878,0.0549678152455701,0.169096661533223,0.754143082373686,0.12201717368233,0.176560518307224,0.579642402088367,-0.115524720038866,-0.160419385917396,-1.33101520659258,-0.0362559129769485,0.0419029180350078,0.207566327437045,0.311585436595978,0.14865241114882,0,0,0,0,0,0,0,0
2,255,3.63170438613337,-0.0871393032088991,-0.106393039814421,5.43781330070609,4.49910913362049,-0.0911187034408095,0.0549678152455701,0.169096661533223,0.754143082373686,0.12201717368233,0.176560518307224,0.579642402088367,-0.115524720038866,-0.160419385917396,-1.09795963304474,0.0580417063199434,0.0401446088665899,-0.0560065160676522,0.341990580444796,0.033285631520423,0,0,0,0,0,0,0,0
3,255,4.49664914782076,-0.121063847812904,-0.134576447084521,14.1973812383473,4.80712948944958,-0.0590423941346673,0.0549678152455701,0.169096661533223,0.754143082373686,0.12201717368233,0.176560518307224,0.579642402088367,-0.115524720038866,-0.160419385917396,-0.233014871357354,0.0241171617159384,0.0119612015964904,0.903673998421861,0.650010936273888,0.0653619408265652,0,0,0,0,0,0,0,0
1,256,2.97813196689304,-0.335817410651348,-0.246547366304262,3.96637714407128,4.29408633997124,-0.0706351748924741,0.0549678152455701,0.169096661533223,0.754143082373686,0.12201717368233,0.176560518307224,0.579642402088367,-0.115524720038866,-0.160419385917396,-1.75153205228507,-0.190636401122505,-0.100009717623251,-0.371530409447268,0.136967786795547,0.0537691600687584,0,0,0,0,0,0,0,0
2,256,2.69688378738186,-0.30174273866446,-0.324435913502804,7.02349424356797,4.64499055674073,-0.0946383150669984,0.0549678152455701,0.169096661533223,0.754143082373686,0.12201717368233,0.176560518307224,0.579642402088367,-0.115524720038866,-0.160419385917396,-2.03278023179625,-0.156561729135617,-0.177898264821792,0.199877320349329,0.487872003565036,0.0297660198942341,0,0,0,0,0,0,0,0
3,256,2.45562603955907,-0.168393920815034,-0.247125793623511,3.56411954458665,5.2753394317323,-0.123826070169263,0.0549678152455701,0.169096661533223,0.754143082373686,0.12201717368233,0.176560518307224,0.579642402088367,-0.115524720038866,-0.160419385917396,-2.27403797961904,-0.0232129112861914,-0.100588144942499,-0.478466478045051,1.11822087855661,0.000578264791969249,0,0,0,0,0,0,0,0
1,257,4.84272319735031,-0.26167430209419,-0.102429446278234,3.5118856248436,5.93845102548559,-0.309025337694979,0.0549678152455701,0.169096661533223,0.754143082373686,0.12201717368233,0.176560518307224,0.579642402088367,-0.115524720038866,-0.160419385917396,0.113059178172204,-0.116493292565347,0.0441082024027778,-0.493230421058648,1.7813324723099,-0.184621002733747,0,0,0,0,0,0,0,0
2,257,3.19304367494989,-0.215467832925905,-0.196572400292257,8.44678871339933,5.14231303564381,-0.263138823169382,0.0549678152455701,0.169096661533223,0.754143082373686,0.12201717368233,0.176560518307224,0.579642402088367,-0.115524720038866,-0.160419385917396,-1.53662034422821,-0.0702868233970624,-0.0500347516112458,0.384402805877423,0.98519448246812,-0.138734488208149,0,0,0,0,0,0,0,0
3,257,2.34218332870243,-0.0858066397735097,-0.13846473006551,11.4576053430693,5.68943310043682,-0.275158887974046,0.0549678152455701,0.169096661533223,0.754143082373686,0.12201717368233,0.176560518307224,0.579642402088367,-0.115524720038866,-0.160419385917396,-2.38748069047568,0.0593743697553328,0.00807291861550105,0.689270202261275,1.53231454726113,-0.150754553012814,0,0,0,0,0,0,0,0
1,258,1.95123904095154,0.0123375364185664,0.00118765715166895,7.29207269534762,2.87287081720538,-0.228359987265394,0.0549678152455701,0.169096661533223,0.754143082373686,0.12201717368233,0.176560518307224,0.579642402088367,-0.115524720038866,-0.160419385917396,-2.77842497822657,0.157518545947409,0.14772530583268,0.237404296615433,-1.28424773597031,-0.103955652304161,0,0,0,0,0,0,0,0
2,258,3.68422981637386,-0.239785690344306,-0.0957198646388192,3.44627992825603,3.69348376063764,-0.348562876003598,0.0549678152455701,0.169096661533223,0.754143082373686,0.12201717368233,0.176560518307224,0.579642402088367,-0.115524720038866,-0.160419385917396,-1.04543420280425,-0.094604680815464,0.0508177840421921,-0.512088161728798,-0.463634792538049,-0.224158541042365,0,0,0,0,0,0,0,0
3,258,3.57604301767351,-0.315265521698948,-0.125394213370389,3.5120716734154,3.22252126498505,-0.311750692460035,0.0549678152455701,0.169096661533223,0.754143082373686,0.12201717368233,0.176560518307224,0.579642402088367,-0.115524720038866,-0.160419385917396,-1.1536210015046,-0.170084512170106,0.0211434353106219,-0.493177445630712,-0.934597288190638,-0.187346357498802,0,0,0,0,0,0,0,0
1,259,8.80618812962799,-0.142997637155722,-0.0814541851905006,4.40203191022564,5.00827252634251,-0.0294146767956457,0.0549678152455701,0.169096661533223,0.754143082373686,0.12201717368233,0.176560518307224,0.579642402088367,-0.115524720038866,-0.160419385917396,4.07652411044988,0.00218337237312041,0.0650834634905107,-0.267317297236239,0.85115397316682,0.0949896581655868,0,0,0,0,0,0,0,0
2,259,5.88314059035928,0.00798853045137882,-0.12243052983262,4.66848574430211,6.38168070661206,0.0168845849643755,0.0549678152455701,0.169096661533223,0.754143082373686,0.12201717368233,0.176560518307224,0.579642402088367,-0.115524720038866,-0.160419385917396,1.15347657118117,0.153169539980221,0.0241071188483915,-0.20854876199883,2.22456215343637,0.141288919925608,0,0,0,0,0,0,0,0
3,259,7.88161009869675,-0.0849392660505809,-0.140456234859598,5.53276392534953,5.75137793062187,-0.28018215387271,0.0549678152455701,0.169096661533223,0.754143082373686,0.12201717368233,0.176560518307224,0.579642402088367,-0.115524720038866,-0.160419385917396,3.15194607951864,0.0602417434782616,0.00608141382141317,-0.0386960330012447,1.59425937744618,-0.155777818911477,0,0,0,0,0,0,0,0
1,260,2.76122707659875,-0.188553161887181,-0.143410689531912,6.42978380477612,4.4418397812193,-0.0314421282655983,0.0549678152455701,0.169096661533223,0.754143082373686,0.12201717368233,0.176560518307224,0.579642402088367,-0.115524720038866,-0.160419385917396,-1.96843694257936,-0.0433721523583384,0.00312695914909886,0.11155738544463,0.284721228043613,0.0929622066956342,0,0,0,0,0,0,0,0
2,260,3.0763807688599,-0.212771079594919,-0.187289653899408,8.34122208086842,4.70713194649425,-0.0339875700724639,0.0549678152455701,0.169096661533223,0.754143082373686,0.12201717368233,0.176560518307224,0.579642402088367,-0.115524720038866,-0.160419385917396,-1.65328325031821,-0.0675900700660766,-0.0407520052183967,0.371826208770818,0.550013393318563,0.0904167648887686,0,0,0,0,0,0,0,0
3,260,3.96939700699271,-0.211662032806488,-0.0729691507150781,5.25592244087309,4.65450122337748,-0.0391757877832461,0.0549678152455701,0.169096661533223,0.754143082373686,0.12201717368233,0.176560518307224,0.579642402088367,-0.115524720038866,-0.160419385917396,-0.760267012185404,-0.0664810232776459,0.0735684979659332,-0.0900280045724811,0.497382670201792,0.0852285471779864,0,0,0,0,0,0,0,0
1,261,6.84107104807174,-0.300965849998885,-0.159601639186455,3.10004437545533,4.8294097481129,-0.237638559864886,0.0549678152455701,0.169096661533223,0.754143082373686,0.12201717368233,0.176560518307224,0.579642402088367,-0.115524720038866,-0.160419385917396,2.11140702889363,-0.155784840470042,-0.0130639905054441,-0.617967103291576,0.672291194937206,-0.113234224903653,0,0,0,0,0,0,0,0
2,261,4.2162892662845,-0.153915146230813,-0.238997624055589,8.02305636029057,4.8900950003812,-0.102156642409207,0.0549678152455701,0.169096661533223,0.754143082373686,0.12201717368233,0.176560518307224,0.579642402088367,-0.115524720038866,-0.160419385917396,-0.513374752893614,-0.00873413670197057,-0.0924599753745778,0.33293591224352,0.732976447205509,0.022247692552026,0,0,0,0,0,0,0,0
3,261,5.64572309581104,-0.12458062009513,-0.159508597347295,5.34535421736614,3.89641171925681,-0.181961607624102,0.0549678152455701,0.169096661533223,0.754143082373686,0.12201717368233,0.176560518307224,0.579642402088367,-0.115524720038866,-0.160419385917396,0.916059076632927,0.0206003894337126,-0.0129709486662835,-0.0731557162732333,-0.260706833918884,-0.05755727266287,0,0,0,0,0,0,0,0
1,262,6.23759202505271,-0.0560148521440701,-0.18179588262905,5.44945178861019,3.58603128284472,-0.313717038040017,0.0549678152455701,0.169096661533223,0.754143082373686,0.12201717368233,0.176560518307224,0.579642402088367,-0.115524720038866,-0.160419385917396,1.5079280058746,0.0891661573847724,-0.0352582339480388,-0.0538685149733529,-0.57108727033097,-0.189312703078784,0,0,0,0,0,0,0,0
2,262,8.70718315152592,-0.298490879939136,-0.114227639116699,4.24841635129875,4.05204945796801,-0.402026887622168,0.0549678152455701,0.169096661533223,0.754143082373686,0.12201717368233,0.176560518307224,0.579642402088367,-0.115524720038866,-0.160419385917396,3.97751913234781,-0.153309870410294,0.0323100095643123,-0.302837239072014,-0.105069095207686,-0.277622552660936,0,0,0,0,0,0,0,0
3,262,5.90483700451955,0.0140489974014816,-0.126655345420934,3.50064208174612,4.65045872732035,-0.342171463462232,0.0549678152455701,0.169096661533223,0.754143082373686,0.12201717368233,0.176560518307224,0.579642402088367,-0.115524720038866,-0.160419385917396,1.17517298534144,0.159230006930324,0.019882303260077,-0.496437125745646,0.493340174144654,-0.217767128501,0,0,0,0,0,0,0,0
1,263,3.9274674291267,-0.0738574015159366,-0.230675903357826,7.96159557568933,4.76500182388101,-0.0144472584647422,0.0549678152455701,0.169096661533223,0.754143082373686,0.12201717368233,0.176560518307224,0.579642402088367,-0.115524720038866,-0.160419385917396,-0.802196590051413,0.0713236080129059,-0.0841382546768146,0.325245899633005,0.60788327070532,0.10995707649649,0,0,0,0,0,0,0,0
2,263,5.17306367962507,-0.0978315380510896,-0.201056596421522,5.47671137319058,4.10315091983015,0.0210425786904442,0.0549678152455701,0.169096661533223,0.754143082373686,0.12201717368233,0.176560518307224,0.579642402088367,-0.115524720038866,-0.160419385917396,0.443399660446963,0.0473494714777529,-0.0545189477405104,-0.0488787229052963,-0.0539676333455379,0.145446913651677,0,0,0,0,0,0,0,0
3,263,6.88546518743954,-0.134241702420876,-0.0461386552998985,3.09939265134768,3.95823637516969,0.0175853435851975,0.0549678152455701,0.169096661533223,0.754143082373686,0.12201717368233,0.176560518307224,0.579642402088367,-0.115524720038866,-0.160419385917396,2.15580116826143,0.0109393071079668,0.100398993381113,-0.618177355966852,-0.198882178006001,0.14198967854643,0,0,0,0,0,0,0,0
1,264,4.82320471492913,-0.204736461638625,-0.120745788613156,5.69088424566478,4.05821704493439,-0.154462999677048,0.0549678152455701,0.169096661533223,0.754143082373686,0.12201717368233,0.176560518307224,0.579642402088367,-0.115524720038866,-0.160419385917396,0.0935406957510176,-0.0595554521097829,0.0257918600678554,-0.0105178898228326,-0.0989015082413038,-0.0300586647158151,0,0,0,0,0,0,0,0
2,264,4.8451252124646,-0.339394716257277,-0.217206748076494,8.75324099139204,4.98751756116823,-0.129229645049512,0.0549678152455701,0.169096661533223,0.754143082373686,0.12201717368233,0.176560518307224,0.579642402088367,-0.115524720038866,-0.160419385917396,0.115461193286487,-0.194213706728434,-0.0706690993954831,0.420040501461744,0.830399007992537,-0.00482531008827941,0,0,0,0,0,0,0,0
3,264,4.23012750347097,-0.175995180504504,-0.146145417522896,21.2236407276016,4.01480427240688,-0.0459507346824236,0.0549678152455701,0.169096661533223,0.754143082373686,0.12201717368233,0.176560518307224,0.579642402088367,-0.115524720038866,-0.160419385917396,-0.499536515707142,-0.0308141709756613,0.000392231158115458,1.30573215970106,-0.142314280768812,0.0784536002788089,0,0,0,0,0,0,0,0
1,265,5.58514616478566,-0.232755110386134,-0.153674776981623,6.86679089906889,3.54391509132742,-0.286507028518347,0.0549678152455701,0.169096661533223,0.754143082373686,0.12201717368233,0.176560518307224,0.579642402088367,-0.115524720038866,-0.160419385917396,0.855482145607555,-0.0875741008572911,-0.00713712830061194,0.177313349717946,-0.61320346184827,-0.162102693557115,0,0,0,0,0,0,0,0
2,265,6.63449625196937,-0.180862841344004,-0.0764647349688221,6.67232772448498,4.33609267881529,-0.386432168839179,0.0549678152455701,0.169096661533223,0.754143082373686,0.12201717368233,0.176560518307224,0.579642402088367,-0.115524720038866,-0.160419385917396,1.90483223279126,-0.0356818318151613,0.0700729137121893,0.148585253884142,0.178974125639596,-0.262027833877946,0,0,0,0,0,0,0,0
3,265,7.16016616536934,-0.0639719553693296,-0.111445686206474,13.3703178834327,3.89517670964555,-0.14997771066975,0.0549678152455701,0.169096661533223,0.754143082373686,0.12201717368233,0.176560518307224,0.579642402088367,-0.115524720038866,-0.160419385917396,2.43050214619123,0.0812090541595129,0.0350919624745369,0.843653637361781,-0.261941843530143,-0.0255733757085173,0,0,0,0,0,0,0,0
1,266,6.65933259129405,-0.0617628476309461,-0.00612641635052695,5.32519584957575,4.26363640977567,-0.148130640582508,0.0549678152455701,0.169096661533223,0.754143082373686,0.12201717368233,0.176560518307224,0.579642402088367,-0.115524720038866,-0.160419385917396,1.92966857211594,0.0834181618978964,0.140411232330484,-0.0769340391610309,0.106517856599979,-0.0237263056212756,0,0,0,0,0,0,0,0
