rep,id,b0,b1,b2,a,h1,h2,alpha1,alpha2,hcov1,hcov2,eta_b0,eta_b1,eta_b2,eta_a,eta_h1,eta_h2,eta_alpha1,eta_alpha2,eta_hcov1,eta_hcov2
3,252,2.55517122496239,0.0242748205268316,-7.34811340365309,2047.92340891529,0.00108641612222609,0.10784048146638,-5.27516526822366e-17,-1.49263316812875e-05,0,0,-3.33054512725484,0.041600881818501,1.63661022898371,0.902003316203856,0,0,0,0,0,0
4,252,0.62967598225547,-0.0294557363274792,-6.33668093404119,2319.0743938664,0.00108641612222609,0.10784048146638,-5.27516526822366e-17,-1.49263316812875e-05,0,0,-5.25604036996176,-0.0121296750358097,2.64804269859562,1.02634514562471,0,0,0,0,0,0
5,252,9.15951155061843,-0.0361948566704175,-9.92824124487562,2386.30952739063,0.00108641612222609,0.10784048146638,-5.27516526822366e-17,-1.49263316812875e-05,0,0,3.2737951984012,-0.0188687953787481,-0.94351761223882,1.05492504946239,0,0,0,0,0,0
6,252,9.03319635243539,-0.0542685079785628,-6.77167475112834,2287.24095335747,0.00108641612222609,0.10784048146638,-5.27516526822366e-17,-1.49263316812875e-05,0,0,3.14748000021815,-0.0369424466868934,2.21304888150847,1.01252327503751,0,0,0,0,0,0
7,252,9.09483449821003,-0.0194983507681095,-13.0630659767486,1967.14741529838,0.00108641612222609,0.10784048146638,-5.27516526822366e-17,-1.49263316812875e-05,0,0,3.2091181459928,-0.0021722894764401,-4.07834234411176,0.86176148854421,0,0,0,0,0,0
8,252,6.21302992546116,-0.0240053397203477,-12.4088035528614,2617.71388449946,0.00108641612222609,0.10784048146638,-5.27516526822366e-17,-1.49263316812875e-05,0,0,0.327313573243925,-0.0066792784286782,-3.42407992022455,1.14747838141653,0,0,0,0,0,0
9,252,8.62225098859674,-0.00337327057136226,-10.0022969995161,1673.74973033664,0.00108641612222609,0.10784048146638,-5.27516526822366e-17,-1.49263316812875e-05,0,0,2.73653463637951,0.0139527907203072,-1.01757336687928,0.700243464626446,0,0,0,0,0,0
10,252,2.70282945648319,-0.0194472337987863,-9.6535413149967,1524.95197733235,0.00108641612222609,0.10784048146638,-5.27516526822366e-17,-1.49263316812875e-05,0,0,-3.18288689573404,-0.00212117250711684,-0.668817682359897,0.607139927006178,0,0,0,0,0,0
1,253,4.5132539153645,-0.0527125919848188,-9.41120859663471,487.090549153961,0.00108641612222609,0.10784048146638,-5.27516526822366e-17,-1.49263316812875e-05,1.15917316165137,-0.632709903455729,-1.37246243685273,-0.0353865306931493,-0.426484963997908,-0.534128232912029,0,0,0,0,0,0
2,253,6.43174531813839,-0.000986386768337524,-10.6342495838204,618.47618772419,0.00108641612222609,0.10784048146638,-5.27516526822366e-17,-1.49263316812875e-05,1.15917316165137,-0.632709903455729,0.546028965921157,0.0163396745233319,-1.64952595118359,-0.295319580215972,0,0,0,0,0,0
3,253,4.53869476480565,-0.0682029361657916,-14.1831765853287,591.539333538389,0.00108641612222609,0.10784048146638,-5.27516526822366e-17,-1.49263316812875e-05,1.15917316165137,-0.632709903455729,-1.34702158741158,-0.0508768748741222,-5.19845295269186,-0.339850092106458,0,0,0,0,0,0
4,253,10.5409928277095,-0.0505372420377197,-1.50910244309241,1417.33343525067,0.00108641612222609,0.10784048146638,-5.27516526822366e-17,-1.49263316812875e-05,1.15917316165137,-0.632709903455729,4.65527647549228,-0.0332111807460503,7.47562118954439,0.5339542514359,0,0,0,0,0,0
5,253,6.53468387386753,-0.0674859391310027,-10.4891357934415,753.753970736343,0.00108641612222609,0.10784048146638,-5.27516526822366e-17,-1.49263316812875e-05,1.15917316165137,-0.632709903455729,0.648967521650292,-0.0501598778393333,-1.50441216080469,-0.0975122552628713,0,0,0,0,0,0
6,253,5.46729652718186,-0.024767024088311,-11.4284867931788,548.101866589709,0.00108641612222609,0.10784048146638,-5.27516526822366e-17,-1.49263316812875e-05,1.15917316165137,-0.632709903455729,-0.418419825035372,-0.00744096279664157,-2.44376316054196,-0.416117113655219,0,0,0,0,0,0
7,253,4.12179566610071,-0.039044975527566,-12.42774596081,817.694782455793,0.00108641612222609,0.10784048146638,-5.27516526822366e-17,-1.49263316812875e-05,1.15917316165137,-0.632709903455729,-1.76392068611652,-0.0217189142358966,-3.44302232817321,-0.0160891308740965,0,0,0,0,0,0
8,253,9.98428081791123,-0.0347377493609231,-13.3168424348598,894.512861795078,0.00108641612222609,0.10784048146638,-5.27516526822366e-17,-1.49263316812875e-05,1.15917316165137,-0.632709903455729,4.098564465694,-0.0174116880692537,-4.33211880222295,0.0737010103333429,0,0,0,0,0,0
9,253,13.6689574312751,0.0261144937084073,-5.88871365986325,503.556477021087,0.00108641612222609,0.10784048146638,-5.27516526822366e-17,-1.49263316812875e-05,1.15917316165137,-0.632709903455729,7.78324107905784,0.0434405550000768,3.09600997277356,-0.500882396537325,0,0,0,0,0,0
10,253,2.41421774908892,-0.0298105694768558,-12.6131837833734,505.630234848126,0.00108641612222609,0.10784048146638,-5.27516526822366e-17,-1.49263316812875e-05,1.15917316165137,-0.632709903455729,-3.47149860312832,-0.0124845081851863,-3.62846015073663,-0.496772630283979,0,0,0,0,0,0
1,254,4.60046140100375,-0.0166336596437399,-6.98434045164777,1296.36052781426,0.00108641612222609,0.10784048146638,-5.27516526822366e-17,-1.49263316812875e-05,2.78201558796329,-1.51850376829375,-1.28525495121348,0.000692401647929559,2.00038318098903,0.444737752002166,0,0,0,0,0,0
2,254,3.04155142449989,0.0522017391571554,-15.6189497637927,1074.65836898004,0.00108641612222609,0.10784048146638,-5.27516526822366e-17,-1.49263316812875e-05,2.78201558796329,-1.51850376829375,-2.84416492771735,0.0695278004488249,-6.63422613115594,0.257179822490546,0,0,0,0,0,0
3,254,5.60464341863498,-0.0175583287630481,-10.4578918072623,1792.23123842549,0.00108641612222609,0.10784048146638,-5.27516526822366e-17,-1.49263316812875e-05,2.78201558796329,-1.51850376829375,-0.281072933582253,-0.000232267471378632,-1.47316817462547,0.76863835324432,0,0,0,0,0,0
4,254,1.48228855685224,-0.0225695342346084,-14.8156153635716,1484.73611031146,0.00108641612222609,0.10784048146638,-5.27516526822366e-17,-1.49263316812875e-05,2.78201558796329,-1.51850376829375,-4.40342779536499,-0.00524347294293898,-5.83089173093482,0.580414060686058,0,0,0,0,0,0
5,254,4.54269334960466,-0.0400652649977088,-1.79562995229974,1650.23342417329,0.00108641612222609,0.10784048146638,-5.27516526822366e-17,-1.49263316812875e-05,2.78201558796329,-1.51850376829375,-1.34302300261257,-0.0227392037060394,7.18909368033706,0.686093754819098,0,0,0,0,0,0
6,254,5.7442455429857,0.0612431520277296,-7.99288090228322,961.063611301814,0.00108641612222609,0.10784048146638,-5.27516526822366e-17,-1.49263316812875e-05,2.78201558796329,-1.51850376829375,-0.141470809231533,0.0785692133193991,0.99184273035358,0.145462328335872,0,0,0,0,0,0
7,254,6.31547401954319,-0.0347107788952852,-9.43552562738861,1411.37622449966,0.00108641612222609,0.10784048146638,-5.27516526822366e-17,-1.49263316812875e-05,2.78201558796329,-1.51850376829375,0.429757667325956,-0.0173847176036158,-0.45080199475181,0.529742281828092,0,0,0,0,0,0
8,254,4.51135433725187,-0.0265838797694787,-7.60375952105258,1338.26154864711,0.00108641612222609,0.10784048146638,-5.27516526822366e-17,-1.49263316812875e-05,2.78201558796329,-1.51850376829375,-1.37436201496536,-0.00925781847780922,1.38096411158423,0.476548427634067,0,0,0,0,0,0
9,254,8.81419255943899,-0.00888604952073336,-9.23384260006852,1414.40812383966,0.00108641612222609,0.10784048146638,-5.27516526822366e-17,-1.49263316812875e-05,2.78201558796329,-1.51850376829375,2.92847620722176,0.00844001177093609,-0.249118967431716,0.531888164266165,0,0,0,0,0,0
10,254,6.61964674667525,-0.0276624551276731,-9.57065516756302,1942.48526639764,0.00108641612222609,0.10784048146638,-5.27516526822366e-17,-1.49263316812875e-05,2.78201558796329,-1.51850376829375,0.733930394458012,-0.0103363938360036,-0.585931534926212,0.84914522608132,0,0,0,0,0,0
1,255,5.72246287495843,-0.0532378212929073,-9.18216007776521,73.0514390443528,0.00108641612222609,0.10784048146638,-5.27516526822366e-17,-1.49263316812875e-05,0.927338529321098,-0.506167922764584,-0.163253477258804,-0.0359117600012378,-0.197436445128403,-2.43141443381939,0,0,0,0,0,0
2,255,4.85400610479775,0.0117981870256132,-7.55842481165771,990.977083948918,0.00108641612222609,0.10784048146638,-5.27516526822366e-17,-1.49263316812875e-05,0.927338529321098,-0.506167922764584,-1.03171024741948,0.0291242483172827,1.42629882097909,0.176113138628383,0,0,0,0,0,0
3,255,1.87888375845836,-0.0226109893422253,-11.8431768209064,644.420429786788,0.00108641612222609,0.10784048146638,-5.27516526822366e-17,-1.49263316812875e-05,0.927338529321098,-0.506167922764584,-4.00683259375887,-0.0052849280505559,-2.85845318826956,-0.254226916885622,0,0,0,0,0,0
4,255,8.33090540023813,-0.042170694685313,-1.59244614745891,2085.68190768751,0.00108641612222609,0.10784048146638,-5.27516526822366e-17,-1.49263316812875e-05,0.927338529321098,-0.506167922764584,2.44518904802089,-0.0248446333936436,7.39227748517789,0.920272863543516,0,0,0,0,0,0
5,255,7.27092516462719,-0.019265489303698,-4.63284970766499,311.052419435,0.00108641612222609,0.10784048146638,-5.27516526822366e-17,-1.49263316812875e-05,0.927338529321098,-0.506167922764584,1.38520881240996,-0.00193942801202857,4.35187392497182,-0.982616822051626,0,0,0,0,0,0
6,255,5.7708451372855,-0.0312199390046153,-2.53684925547092,1088.71572305469,0.00108641612222609,0.10784048146638,-5.27516526822366e-17,-1.49263316812875e-05,0.927338529321098,-0.506167922764584,-0.114871214931734,-0.0138938777129459,6.44787437716589,0.270175773562489,0,0,0,0,0,0
7,255,6.34234875497121,-0.0329837503099134,-11.6387937980769,2177.64826940473,0.00108641612222609,0.10784048146638,-5.27516526822366e-17,-1.49263316812875e-05,0.927338529321098,-0.506167922764584,0.456632402753978,-0.0156576890182439,-2.65407016544012,0.963422526717972,0,0,0,0,0,0
8,255,10.3741776802442,-0.0405458079308912,-10.3721583893982,196.045822830452,0.00108641612222609,0.10784048146638,-5.27516526822366e-17,-1.49263316812875e-05,0.927338529321098,-0.506167922764584,4.48846132802695,-0.0232197466392218,-1.38743475676137,-1.44422984940845,0,0,0,0,0,0
9,255,6.79458032846768,-0.0351470574823664,-4.72482867908005,591.467528874712,0.00108641612222609,0.10784048146638,-5.27516526822366e-17,-1.49263316812875e-05,0.927338529321098,-0.506167922764584,0.908863976250451,-0.0178209961906969,4.25989495355675,-0.339971485592915,0,0,0,0,0,0
10,255,6.42526526483671,-0.0292360817773648,-6.9929207718962,199.684050789187,0.00108641612222609,0.10784048146638,-5.27516526822366e-17,-1.49263316812875e-05,0.927338529321098,-0.506167922764584,0.539548912619475,-0.0119100204856954,1.99180286074061,-1.42584189988616,0,0,0,0,0,0
1,256,1.7089467791753,-0.00513272815411054,-10.6916838411074,785.639480486073,0.00108641612222609,0.10784048146638,-5.27516526822366e-17,-1.49263316812875e-05,2.08651169097247,-1.13887782622031,-4.17676957304193,0.0121933331375589,-1.70696020847059,-0.0560802602869197,0,0,0,0,0,0
2,256,8.67189767735661,0.0202837879600556,-8.39138695768693,511.771350533584,0.00108641612222609,0.10784048146638,-5.27516526822366e-17,-1.49263316812875e-05,2.08651169097247,-1.13887782622031,2.78618132513938,0.037609849251725,0.593336674949876,-0.484700326962212,0,0,0,0,0,0
3,256,6.75033424321109,-0.0218663505623899,-2.17145546030207,763.048029925346,0.00108641612222609,0.10784048146638,-5.27516526822366e-17,-1.49263316812875e-05,2.08651169097247,-1.13887782622031,0.864617890993861,-0.00454028927072041,6.81326817233473,-0.0852572931742399,0,0,0,0,0,0
4,256,5.36153525397209,0.000687596473552519,-5.55241855371178,673.17477575854,0.00108641612222609,0.10784048146638,-5.27516526822366e-17,-1.49263316812875e-05,2.08651169097247,-1.13887782622031,-0.524181098245148,0.018013657765222,3.43230507892502,-0.210573278815354,0,0,0,0,0,0
5,256,6.54775525116721,-0.00150956602542882,-10.6474130735107,649.918560287169,0.00108641612222609,0.10784048146638,-5.27516526822366e-17,-1.49263316812875e-05,2.08651169097247,-1.13887782622031,0.662038898949978,0.0158164952662406,-1.66268944087387,-0.245731208091532,0,0,0,0,0,0
6,256,6.60061059143111,0.00889315178466319,-7.25307031564514,613.436806155513,0.00108641612222609,0.10784048146638,-5.27516526822366e-17,-1.49263316812875e-05,2.08651169097247,-1.13887782622031,0.714894239213875,0.0262192130763326,1.73165331699166,-0.303501017871585,0,0,0,0,0,0
7,256,3.97767194664625,-0.0286281320853824,-9.27253973238314,843.026108623956,0.00108641612222609,0.10784048146638,-5.27516526822366e-17,-1.49263316812875e-05,2.08651169097247,-1.13887782622031,-1.90804440557099,-0.011302070793713,-0.287816099746333,0.0144196573407935,0,0,0,0,0,0
8,256,8.32285904908421,-0.0199651477990988,-9.97896578173345,774.623211428138,0.00108641612222609,0.10784048146638,-5.27516526822366e-17,-1.49263316812875e-05,2.08651169097247,-1.13887782622031,2.43714269686698,-0.00263908650742935,-0.994242149096646,-0.0702015389379289,0,0,0,0,0,0
9,256,9.11286265923265,0.0219266878627724,-12.6234462502664,605.283573625995,0.00108641612222609,0.10784048146638,-5.27516526822366e-17,-1.49263316812875e-05,2.08651169097247,-1.13887782622031,3.22714630701542,0.0392527491544419,-3.63872261762964,-0.316881206310993,0,0,0,0,0,0
10,256,5.2976719198185,-0.0062621084777345,-2.75194481868144,653.895179874552,0.00108641612222609,0.10784048146638,-5.27516526822366e-17,-1.49263316812875e-05,2.08651169097247,-1.13887782622031,-0.588044432398735,0.0110639528139349,6.23277881395536,-0.239631208075092,0,0,0,0,0,0
1,257,8.4466408395949,-0.0271061959743578,-5.58388164881865,470.28299416062,0.00108641612222609,0.10784048146638,-5.27516526822366e-17,-1.49263316812875e-05,1.8546770586422,-1.01233584552917,2.56092448737767,-0.00978013468268836,3.40084198381816,-0.56924364252482,0,0,0,0,0,0
2,257,-0.688449531967928,-0.0396535062805164,-8.4819364013489,873.764574497633,0.00108641612222609,0.10784048146638,-5.27516526822366e-17,-1.49263316812875e-05,1.8546770586422,-1.01233584552917,-6.57416588418516,-0.022327444988847,0.502787231287904,0.0502327025411278,0,0,0,0,0,0
3,257,3.61419142512799,-0.0422747471653495,-9.92888260484261,884.440218516882,0.00108641612222609,0.10784048146638,-5.27516526822366e-17,-1.49263316812875e-05,1.8546770586422,-1.01233584552917,-2.27152492708924,-0.02494868587368,-0.944158972205802,0.0623766521663534,0,0,0,0,0,0
4,257,0.894785792334615,-0.0311246659237989,-11.792174946253,1254.18803233594,0.00108641612222609,0.10784048146638,-5.27516526822366e-17,-1.49263316812875e-05,1.8546770586422,-1.01233584552917,-4.99093055988262,-0.0137986046321295,-2.80745131361622,0.41166538472786,0,0,0,0,0,0
5,257,11.4552166580434,-0.057786059975254,-10.4536359581551,1017.56180167075,0.00108641612222609,0.10784048146638,-5.27516526822366e-17,-1.49263316812875e-05,1.8546770586422,-1.01233584552917,5.56950030582618,-0.0404599986835846,-1.46891232551826,0.202586382949342,0,0,0,0,0,0
6,257,9.03630680590512,0.010434042106054,-8.27631956467414,279.793864930292,0.00108641612222609,0.10784048146638,-5.27516526822366e-17,-1.49263316812875e-05,1.8546770586422,-1.01233584552917,3.15059045368788,0.0277601033977235,0.708404067962663,-1.08852513589977,0,0,0,0,0,0
7,257,3.42157051320013,-0.0148274635083805,-11.0566943250851,599.298317337223,0.00108641612222609,0.10784048146638,-5.27516526822366e-17,-1.49263316812875e-05,1.8546770586422,-1.01233584552917,-2.4641458390171,0.00249859778328891,-2.07197069244827,-0.326818771519068,0,0,0,0,0,0
8,257,5.16327597748508,-0.0445518933741344,-13.5238010879418,1859.27688258536,0.00108641612222609,0.10784048146638,-5.27516526822366e-17,-1.49263316812875e-05,1.8546770586422,-1.01233584552917,-0.722440374732151,-0.027225832082465,-4.53907745530496,0.8053646470463,0,0,0,0,0,0
9,257,5.42458051708392,-0.0666600368189106,-11.0427063436832,2030.12006694487,0.00108641612222609,0.10784048146638,-5.27516526822366e-17,-1.49263316812875e-05,1.8546770586422,-1.01233584552917,-0.46113583513331,-0.0493339755272412,-2.05798271104643,0.893271945299381,0,0,0,0,0,0
10,257,5.50732520277487,0.0214477064468146,-11.5037753515562,1329.80413248414,0.00108641612222609,0.10784048146638,-5.27516526822366e-17,-1.49263316812875e-05,1.8546770586422,-1.01233584552917,-0.378391149442363,0.0387737677384841,-2.51905171891943,0.470208670296127,0,0,0,0,0,0
1,258,5.57521224272704,0.0314733119404717,-7.0126399295081,2190.96505023122,0.00108641612222609,0.10784048146638,-5.27516526822366e-17,-1.49263316812875e-05,2.78201558796329,-1.51850376829375,-0.310504109490198,0.0487993732321411,1.97208370312871,0.96951911668787,0,0,0,0,0,0
2,258,1.01508790780885,-0.00983137777036895,-7.39354944216554,2103.36967309802,0.00108641612222609,0.10784048146638,-5.27516526822366e-17,-1.49263316812875e-05,2.78201558796329,-1.51850376829375,-4.87062844440839,0.0074946835213005,1.59117419047126,0.928717672677946,0,0,0,0,0,0
3,258,2.23462966240932,0.0227386937469618,-8.30028941849244,1877.34689106543,0.00108641612222609,0.10784048146638,-5.27516526822366e-17,-1.49263316812875e-05,2.78201558796329,-1.51850376829375,-3.65108668980791,0.0400647550386313,0.684434214144364,0.815036559681372,0,0,0,0,0,0
4,258,6.84208797191412,-0.0147350836228056,-11.6952932124953,1998.01648663176,0.00108641612222609,0.10784048146638,-5.27516526822366e-17,-1.49263316812875e-05,2.78201558796329,-1.51850376829375,0.956371619696885,0.00259097766886389,-2.71056957985853,0.877331939476266,0,0,0,0,0,0
5,258,6.09058319240465,-0.000757221471438516,-8.53880044831293,1964.18326986324,0.00108641612222609,0.10784048146638,-5.27516526822366e-17,-1.49263316812875e-05,2.78201558796329,-1.51850376829375,0.20486684018742,0.0165688398202309,0.445923184323878,0.860253527889552,0,0,0,0,0,0
6,258,8.05949000908297,-0.0535281815123452,-11.0575003292697,2298.52716922457,0.00108641612222609,0.10784048146638,-5.27516526822366e-17,-1.49263316812875e-05,2.78201558796329,-1.51850376829375,2.17377365686574,-0.0362021202206758,-2.07277669663293,1.01744556432609,0,0,0,0,0,0
7,258,1.45036229246305,0.0741584550096407,-5.21286751577568,1795.77235125324,0.00108641612222609,0.10784048146638,-5.27516526822366e-17,-1.49263316812875e-05,2.78201558796329,-1.51850376829375,-4.43535405975419,0.0914845163013101,3.77185611686112,0.770612216362886,0,0,0,0,0,0
8,258,7.60019111785831,-0.0418523171470709,-7.99632858344076,2096.77185376065,0.00108641612222609,0.10784048146638,-5.27516526822366e-17,-1.49263316812875e-05,2.78201558796329,-1.51850376829375,1.71447476564108,-0.0245262558554015,0.988395049196047,0.925575957227601,0,0,0,0,0,0
9,258,6.30431577384107,-0.0400460935322191,-4.62244104965783,2670.75752457363,0.00108641612222609,0.10784048146638,-5.27516526822366e-17,-1.49263316812875e-05,2.78201558796329,-1.51850376829375,0.418599421623837,-0.0227200322405496,4.36228258297897,1.16753915695736,0,0,0,0,0,0
10,258,4.40223917043316,0.0748577479770901,-9.0547210196189,1386.53720111232,0.00108641612222609,0.10784048146638,-5.27516526822366e-17,-1.49263316812875e-05,2.78201558796329,-1.51850376829375,-1.48347718178407,0.0921838092687596,-0.0699973869820969,0.511986424380353,0,0,0,0,0,0
1,259,6.30410718710066,-0.0308754070024367,-6.53661849081241,475.833237290536,0.00108641612222609,0.10784048146638,-5.27516526822366e-17,-1.49263316812875e-05,2.55018095563302,-1.3919617876026,0.418390834883427,-0.0135493457107673,2.4481051418244,-0.557510820244858,0,0,0,0,0,0
2,259,3.08880669002149,-0.032185532606135,-7.95242093143321,584.027490774614,0.00108641612222609,0.10784048146638,-5.27516526822366e-17,-1.49263316812875e-05,2.55018095563302,-1.3919617876026,-2.79690966219575,-0.0148594713144655,1.03230270120359,-0.352630216301121,0,0,0,0,0,0
3,259,5.93955366141705,-0.027142101084456,-13.0237953240081,566.628569678502,0.00108641612222609,0.10784048146638,-5.27516526822366e-17,-1.49263316812875e-05,2.55018095563302,-1.3919617876026,0.0538373091998157,-0.00981603979278654,-4.03907169137129,-0.382874262128591,0,0,0,0,0,0
4,259,3.83488376617775,-0.0409782753296698,-5.98738993662309,682.932103607727,0.00108641612222609,0.10784048146638,-5.27516526822366e-17,-1.49263316812875e-05,2.55018095563302,-1.3919617876026,-2.05083258603948,-0.0236522140380004,2.99733369601372,-0.196182825702543,0,0,0,0,0,0
5,259,7.23944866992884,-0.0199551860527147,-13.0515681174307,400.704323930864,0.00108641612222609,0.10784048146638,-5.27516526822366e-17,-1.49263316812875e-05,2.55018095563302,-1.3919617876026,1.35373231771161,-0.00262912476104529,-4.06684448479392,-0.729354462738751,0,0,0,0,0,0
6,259,8.98122174716075,-0.0366543050808466,-7.9036761480277,569.079391591741,0.00108641612222609,0.10784048146638,-5.27516526822366e-17,-1.49263316812875e-05,2.55018095563302,-1.3919617876026,3.09550539494351,-0.0193282437891772,1.0810474846091,-0.378558318591733,0,0,0,0,0,0
7,259,8.41900209484551,-0.0330083393011361,-7.78255224131399,624.740647831072,0.00108641612222609,0.10784048146638,-5.27516526822366e-17,-1.49263316812875e-05,2.55018095563302,-1.3919617876026,2.53328574262827,-0.0156822780094667,1.20217139132281,-0.285241671120688,0,0,0,0,0,0
8,259,7.72024720158572,-0.0402969426133187,-9.41971484658113,613.127031133733,0.00108641612222609,0.10784048146638,-5.27516526822366e-17,-1.49263316812875e-05,2.55018095563302,-1.3919617876026,1.83453084936848,-0.0229708813216493,-0.434991213944329,-0.304006128195154,0,0,0,0,0,0
9,259,1.64893290733576,-0.0364827276689419,-10.5713412254549,624.097307421382,0.00108641612222609,0.10784048146638,-5.27516526822366e-17,-1.49263316812875e-05,2.55018095563302,-1.3919617876026,-4.23678344488147,-0.0191566663772725,-1.58661759281805,-0.286271973673384,0,0,0,0,0,0
10,259,13.2264929501348,-0.0370754020746566,-3.9980582299533,686.338918040447,0.00108641612222609,0.10784048146638,-5.27516526822366e-17,-1.49263316812875e-05,2.55018095563302,-1.3919617876026,7.34077659791752,-0.0197493407829871,4.98666540268351,-0.191206715920443,0,0,0,0,0,0
1,260,6.47440749984731,-0.0252023481645467,-13.8706538711426,4474.27974739895,0.00108641612222609,0.10784048146638,-5.27516526822366e-17,-1.49263316812875e-05,1.62284242631192,-0.885793864838021,0.588691147630074,-0.00787628687287723,-4.8859302385058,1.68352239618752,0,0,0,0,0,0
2,260,5.99968276424466,-0.0179177340431766,-17.1900355157991,2362.75533644514,0.00108641612222609,0.10784048146638,-5.27516526822366e-17,-1.49263316812875e-05,1.62284242631192,-0.885793864838021,0.113966412027427,-0.000591672751507163,-8.20531188316231,1.04500546118073,0,0,0,0,0,0
3,260,3.09014296724899,-0.0338895807807105,-5.68343661847206,4120.8189280315,0.00108641612222609,0.10784048146638,-5.27516526822366e-17,-1.49263316812875e-05,1.62284242631192,-0.885793864838021,-2.79557338496825,-0.0165635194890411,3.30128701416474,1.60122892026569,0,0,0,0,0,0
4,260,4.71505408652899,0.026522551524929,-13.0304077149304,1967.02342088513,0.00108641612222609,0.10784048146638,-5.27516526822366e-17,-1.49263316812875e-05,1.62284242631192,-0.885793864838021,-1.17066226568824,0.0438486128165984,-4.04568408229356,0.861698453959057,0,0,0,0,0,0
5,260,5.05792533815081,-0.0289775734598446,-8.10400845347251,2510.1019654451,0.00108641612222609,0.10784048146638,-5.27516526822366e-17,-1.49263316812875e-05,1.62284242631192,-0.885793864838021,-0.827791014066422,-0.0116515121681752,0.880715179164296,1.10550038371838,0,0,0,0,0,0
6,260,6.4722763288376,0.040015219686458,-11.5496883893427,4749.04927641756,0.00108641612222609,0.10784048146638,-5.27516526822366e-17,-1.49263316812875e-05,1.62284242631192,-0.885793864838021,0.586559976620364,0.0573412809781274,-2.56496475670587,1.74312145339675,0,0,0,0,0,0
7,260,2.14418100606992,0.0314851807112204,-12.5151806827931,2372.88881443335,0.00108641612222609,0.10784048146638,-5.27516526822366e-17,-1.49263316812875e-05,1.62284242631192,-0.885793864838021,-3.74153534614731,0.0488112420028899,-3.5304570501563,1.04928512964062,0,0,0,0,0,0
8,260,9.28742406551088,0.0179744663373133,-10.2219211174158,3751.75324468076,0.00108641612222609,0.10784048146638,-5.27516526822366e-17,-1.49263316812875e-05,1.62284242631192,-0.885793864838021,3.40170771329364,0.0353005276289827,-1.237197484779,1.50740027035469,0,0,0,0,0,0
9,260,6.55301134475096,-0.0389147041612053,-6.58330147114605,2406.53276640655,0.00108641612222609,0.10784048146638,-5.27516526822366e-17,-1.49263316812875e-05,1.62284242631192,-0.885793864838021,0.667294992533727,-0.0215886428695359,2.40142216149075,1.06336403317812,0,0,0,0,0,0
10,260,5.42317888618485,0.00710775625845572,-10.5559607310924,1943.00313852252,0.00108641612222609,0.10784048146638,-5.27516526822366e-17,-1.49263316812875e-05,1.62284242631192,-0.885793864838021,-0.462537466032384,0.0244338175501252,-1.57123709845562,0.849411793407726,0,0,0,0,0,0
1,261,4.92948083510525,-0.0314302427156676,-9.49050014029037,978.81921260662,0.00108641612222609,0.10784048146638,-5.27516526822366e-17,-1.49263316812875e-05,1.62284242631192,-0.885793864838021,-0.956235517111988,-0.0141041814239981,-0.505776507653566,0.163768688846056,0,0,0,0,0,0
2,261,6.76652599562493,-0.0181908381678424,-7.62217987926147,365.05597023238,0.00108641612222609,0.10784048146638,-5.27516526822366e-17,-1.49263316812875e-05,1.62284242631192,-0.885793864838021,0.880809643407698,-0.000864776876172944,1.36254375337533,-0.822527586336587,0,0,0,0,0,0
3,261,4.50754324146802,-0.028373446439074,-9.92802690385778,740.291670493811,0.00108641612222609,0.10784048146638,-5.27516526822366e-17,-1.49263316812875e-05,1.62284242631192,-0.885793864838021,-1.37817311074921,-0.0110473851474045,-0.94330327122098,-0.115534013407899,0,0,0,0,0,0
4,261,7.39578534576211,0.029682927940196,-13.0096286896167,1246.08181037294,0.00108641612222609,0.10784048146638,-5.27516526822366e-17,-1.49263316812875e-05,1.62284242631192,-0.885793864838021,1.51006899354487,0.0470089892318654,-4.02490505697989,0.405181084331592,0,0,0,0,0,0
5,261,3.2914471130103,-0.0373921786462699,-4.48845509385489,407.987774831406,0.00108641612222609,0.10784048146638,-5.27516526822366e-17,-1.49263316812875e-05,1.62284242631192,-0.885793864838021,-2.59426923920693,-0.0200661173546004,4.49626853878192,-0.711341060958911,0,0,0,0,0,0
6,261,4.23965653642492,0.00918862364994218,-11.0527695542596,1620.50628532113,0.00108641612222609,0.10784048146638,-5.27516526822366e-17,-1.49263316812875e-05,1.62284242631192,-0.885793864838021,-1.64605981579231,0.0265146849416116,-2.06804592162278,0.667915629939191,0,0,0,0,0,0
7,261,6.78095798022545,-0.0347610624209103,-6.68022610807856,606.959555974601,0.00108641612222609,0.10784048146638,-5.27516526822366e-17,-1.49263316812875e-05,1.62284242631192,-0.885793864838021,0.895241628008217,-0.0174350011292409,2.30449752455824,-0.314116111792365,0,0,0,0,0,0
8,261,10.1963304445422,0.0123098232498979,-11.5703004521766,324.974928196409,0.00108641612222609,0.10784048146638,-5.27516526822366e-17,-1.49263316812875e-05,1.62284242631192,-0.885793864838021,4.31061409232492,0.0296358845415674,-2.58557681953981,-0.938830235922704,0,0,0,0,0,0
9,261,5.51147176821595,0.00717881999301511,-9.03629203383743,8479.68438273869,0.00108641612222609,0.10784048146638,-5.27516526822366e-17,-1.49263316812875e-05,1.62284242631192,-0.885793864838021,-0.374244584001283,0.0245048812846846,-0.0515684012006279,2.322850237811,0,0,0,0,0,0
