rep,id,b0,b1,b2,a,h1,h2,alpha1,alpha2,hcov1,hcov2,eta_b0,eta_b1,eta_b2,eta_a,eta_h1,eta_h2,eta_alpha1,eta_alpha2,eta_hcov1,eta_hcov2
6,257,116.576037748902,-0.577607247031711,-7.82637116891828,223.15317648599,0.00111022738995345,0.1080782284042,-0.000174209107764945,-1.83580149536575e-05,1.86078204276686,-1.0085651730221,64.3539317386322,-0.0833446809470229,1.20932672352259,0.857594601974742,0,0,0,0,0,0
7,257,30.765491916292,-0.666310848492932,-6.24206940729439,8.5924602459078,0.00111022738995345,0.1080782284042,-0.000174209107764945,-1.83580149536575e-05,1.86078204276686,-1.0085651730221,-21.456614093978,-0.172048282408244,2.79362848514647,-2.39937872062861,0,0,0,0,0,0
8,257,85.7486920758569,-0.615851574229725,-13.0658062940743,36.2062773926424,0.00111022738995345,0.1080782284042,-0.000174209107764945,-1.83580149536575e-05,1.86078204276686,-1.0085651730221,33.5265860655869,-0.121589008145037,-4.03010840163341,-0.961031311321352,0,0,0,0,0,0
9,257,36.7805696262496,-0.799811723171439,-7.99459991074902,48.4101143659676,0.00111022738995345,0.1080782284042,-0.000174209107764945,-1.83580149536575e-05,1.86078204276686,-1.0085651730221,-15.4415363840203,-0.305549157086752,1.04109798169185,-0.670555057362149,0,0,0,0,0,0
10,257,60.6177413582794,-0.203925412342457,-11.9918632156125,9.47010561345378,0.00111022738995345,0.1080782284042,-0.000174209107764945,-1.83580149536575e-05,1.86078204276686,-1.0085651730221,8.39563534800947,0.29033715374223,-2.95616532317164,-2.30212376419643,0,0,0,0,0,0
1,258,73.3965183906381,-0.0605847976867288,-6.40015091453574,352.055699902118,0.00111022738995345,0.1080782284042,-0.000174209107764945,-1.83580149536575e-05,2.79117306415028,-1.51284775953315,21.1744123803682,0.433677768397959,2.63554697790513,1.31352557768195,0,0,0,0,0,0
2,258,38.1514532606782,-0.133582081982172,-11.9823604501879,759.275190938227,0.00111022738995345,0.1080782284042,-0.000174209107764945,-1.83580149536575e-05,2.79117306415028,-1.51284775953315,-14.0706527495917,0.360680484102516,-2.94666255774702,2.08210045833289,0,0,0,0,0,0
3,258,91.6766134933634,-0.158498420972211,-9.7824175861901,526.806430264646,0.00111022738995345,0.1080782284042,-0.000174209107764945,-1.83580149536575e-05,2.79117306415028,-1.51284775953315,39.4545074830935,0.335764145112477,-0.746719693749229,1.71656935231162,0,0,0,0,0,0
4,258,70.6573051308954,-0.054490886173554,-7.47568250892501,393.577454601602,0.00111022738995345,0.1080782284042,-0.000174209107764945,-1.83580149536575e-05,2.79117306415028,-1.51284775953315,18.4351991206255,0.439771679911134,1.56001538351586,1.42501405980587,0,0,0,0,0,0
5,258,33.9420188157674,-0.0678203824548769,-6.66668573953169,427.301378539619,0.00111022738995345,0.1080782284042,-0.000174209107764945,-1.83580149536575e-05,2.79117306415028,-1.51284775953315,-18.2800871945025,0.426442183629811,2.36901215290917,1.5072257450521,0,0,0,0,0,0
6,258,67.536486271343,-0.0452128088605627,-11.4981781573491,257.529112297264,0.00111022738995345,0.1080782284042,-0.000174209107764945,-1.83580149536575e-05,2.79117306415028,-1.51284775953315,15.3143802610731,0.449049757224125,-2.46248026490819,1.00086894742231,0,0,0,0,0,0
7,258,92.9867817834549,-0.0429578218073282,-11.9520988144765,352.493366352855,0.00111022738995345,0.1080782284042,-0.000174209107764945,-1.83580149536575e-05,2.79117306415028,-1.51284775953315,40.764675773185,0.45130474427736,-2.91640092203561,1.31476797946203,0,0,0,0,0,0
8,258,38.6815809915255,-0.168674873888756,-8.51631364921601,709.63913507857,0.00111022738995345,0.1080782284042,-0.000174209107764945,-1.83580149536575e-05,2.79117306415028,-1.51284775953315,-13.5405250187444,0.325587692195932,0.519384243224859,2.01449275661845,0,0,0,0,0,0
9,258,88.900790811494,0.0160879455748092,-10.6202772574085,196.965798332638,0.00111022738995345,0.1080782284042,-0.000174209107764945,-1.83580149536575e-05,2.79117306415028,-1.51284775953315,36.6786848012241,0.510350511659497,-1.58457936496767,0.732766277384843,0,0,0,0,0,0
10,258,58.8503000030125,0.00216798719584564,-11.3982436594458,261.5681508458,0.00111022738995345,0.1080782284042,-0.000174209107764945,-1.83580149536575e-05,2.79117306415028,-1.51284775953315,6.62819399274263,0.496430553280533,-2.36254576700494,1.0164310408838,0,0,0,0,0,0
1,259,46.8771275995327,-0.202856004665305,-9.15701009475239,257.39984094915,0.00111022738995345,0.1080782284042,-0.000174209107764945,-1.83580149536575e-05,2.55857530880443,-1.38677711290538,-5.34497841073724,0.291406561419383,-0.121312202311525,1.0003668534926,0,0,0,0,0,0
2,259,47.4617414738735,-0.470716351051759,-13.4026707287357,345.440682254201,0.00111022738995345,0.1080782284042,-0.000174209107764945,-1.83580149536575e-05,2.55857530880443,-1.38677711290538,-4.76036453639646,0.023546215032929,-4.3669728362948,1.29455711803801,0,0,0,0,0,0
3,259,55.5934274651377,-0.475411592328887,-7.47380941382589,363.984344350028,0.00111022738995345,0.1080782284042,-0.000174209107764945,-1.83580149536575e-05,2.55857530880443,-1.38677711290538,3.3713214548678,0.018850973755801,1.56188847861498,1.34684703292832,0,0,0,0,0,0
4,259,55.9579587881315,-0.489518976582608,-7.46958615018576,256.632046738034,0.00111022738995345,0.1080782284042,-0.000174209107764945,-1.83580149536575e-05,2.55857530880443,-1.38677711290538,3.7358527778616,0.00474358950207965,1.56611174225511,0.997379510487217,0,0,0,0,0,0
5,259,40.8295886830929,-0.338341647763879,-11.8894404628368,325.28270388839,0.00111022738995345,0.1080782284042,-0.000174209107764945,-1.83580149536575e-05,2.55857530880443,-1.38677711290538,-11.392517327177,0.155920918320809,-2.85374257039593,1.23443083858447,0,0,0,0,0,0
6,259,45.6588419026473,-0.366318279584145,-7.30678670056888,225.445410447806,0.00111022738995345,0.1080782284042,-0.000174209107764945,-1.83580149536575e-05,2.55857530880443,-1.38677711290538,-6.56326410762263,0.127944286500543,1.72891119187199,0.867814223608653,0,0,0,0,0,0
7,259,59.9153634680288,-0.367620858971512,-5.60701793342007,282.137331577962,0.00111022738995345,0.1080782284042,-0.000174209107764945,-1.83580149536575e-05,2.55857530880443,-1.38677711290538,7.69325745775883,0.126641707113176,3.4286799590208,1.09213012005142,0,0,0,0,0,0
8,259,63.8569981783504,-0.433960744803017,-8.77409076381532,97.0429132913114,0.00111022738995345,0.1080782284042,-0.000174209107764945,-1.83580149536575e-05,2.55857530880443,-1.38677711290538,11.6348921680805,0.0603018212816712,0.261607128625545,0.0248894619801137,0,0,0,0,0,0
9,259,50.7898333933794,-0.390336306876964,-8.38538236375589,192.111855185234,0.00111022738995345,0.1080782284042,-0.000174209107764945,-1.83580149536575e-05,2.55857530880443,-1.38677711290538,-1.43227261689047,0.103926259207724,0.650315528684981,0.707813957728158,0,0,0,0,0,0
10,259,51.703950445978,-0.539770506813829,-4.469736542659,573.105806439255,0.00111022738995345,0.1080782284042,-0.000174209107764945,-1.83580149536575e-05,2.55857530880443,-1.38677711290538,-0.518155564291881,-0.0455079407291411,4.56596134978187,1.80080652938397,0,0,0,0,0,0
1,260,31.5422314937661,-0.592227421769283,-9.69315635096572,365.476769797132,0.00111022738995345,0.1080782284042,-0.000174209107764945,-1.83580149536575e-05,1.628184287421,-0.882494526394335,-20.6798745165038,-0.0979648556845951,-0.657458458524848,1.35093889608733,0,0,0,0,0,0
2,260,-14.9497556802334,-0.210129689200218,-6.65916899639013,288.746867708847,0.00111022738995345,0.1080782284042,-0.000174209107764945,-1.83580149536575e-05,1.628184287421,-0.882494526394335,-67.1718616905033,0.28413287688447,2.37652889605074,1.11528659025953,0,0,0,0,0,0
3,260,-8.53164239810759,-0.181712037366766,-7.34604349490733,156.515542999377,0.00111022738995345,0.1080782284042,-0.000174209107764945,-1.83580149536575e-05,1.628184287421,-0.882494526394335,-60.7537484083775,0.312550528717922,1.68965439753354,0.502891497582552,0,0,0,0,0,0
4,260,-2.64979097002362,-0.246568516969046,-7.37181594676868,257.312318898203,0.00111022738995345,0.1080782284042,-0.000174209107764945,-1.83580149536575e-05,1.628184287421,-0.882494526394335,-54.8718969802935,0.247694049115641,1.66388194567219,1.00002677195337,0,0,0,0,0,0
5,260,26.013346750248,-0.396273109408918,-8.43857135787196,286.405018530922,0.00111022738995345,0.1080782284042,-0.000174209107764945,-1.83580149536575e-05,1.628184287421,-0.882494526394335,-26.2087592600219,0.0979894566757695,0.597126534568913,1.1071431339804,0,0,0,0,0,0
6,260,-3.89451527177477,-0.230007195456663,-11.9579197057668,148.031685325383,0.00111022738995345,0.1080782284042,-0.000174209107764945,-1.83580149536575e-05,1.628184287421,-0.882494526394335,-56.1166212820447,0.264255370628025,-2.92222181332596,0.447162517130419,0,0,0,0,0,0
7,260,42.1166691633091,-0.355411051738952,-9.13482466965884,130.016436818068,0.00111022738995345,0.1080782284042,-0.000174209107764945,-1.83580149536575e-05,1.628184287421,-0.882494526394335,-10.1054368469608,0.138851514345736,-0.0991267772179718,0.317397055769088,0,0,0,0,0,0
8,260,21.0053410672851,-0.554886191141444,-7.85005528560031,691.855698957836,0.00111022738995345,0.1080782284042,-0.000174209107764945,-1.83580149536575e-05,1.628184287421,-0.882494526394335,-31.2167649429848,-0.0606236250567563,1.18564260684056,1.98911358259914,0,0,0,0,0,0
9,260,22.174813666274,-0.498690327259378,-7.33332410203549,317.344400850424,0.00111022738995345,0.1080782284042,-0.000174209107764945,-1.83580149536575e-05,1.628184287421,-0.882494526394335,-30.0472923439959,-0.00442776117469018,1.70237379040538,1.2097237983885,0,0,0,0,0,0
10,260,13.246271463718,-0.493360710834299,-9.93489204832141,413.945660950178,0.00111022738995345,0.1080782284042,-0.000174209107764945,-1.83580149536575e-05,1.628184287421,-0.882494526394335,-38.975834546552,0.000901855250389161,-0.899194155880544,1.47547088771119,0,0,0,0,0,0
1,261,98.3769393349448,0.0354413782585192,-10.0140030959682,51.4449822895852,0.00111022738995345,0.1080782284042,-0.000174209107764945,-1.83580149536575e-05,1.628184287421,-0.882494526394335,46.1548333246749,0.529703944343207,-0.978305203527331,-0.609750892187559,0,0,0,0,0,0
2,261,47.3451429477055,-0.993225229113133,-7.8365025958021,255.295557743675,0.00111022738995345,0.1080782284042,-0.000174209107764945,-1.83580149536575e-05,1.628184287421,-0.882494526394335,-4.87696306256437,-0.498962663028446,1.19919529663876,0.992158100197702,0,0,0,0,0,0
3,261,27.3287896975334,-0.783851349983667,-8.31117174045429,521.619385517119,0.00111022738995345,0.1080782284042,-0.000174209107764945,-1.83580149536575e-05,1.628184287421,-0.882494526394335,-24.8933163127365,-0.289588783898979,0.724526151986577,1.70667435165103,0,0,0,0,0,0
4,261,67.2159239259511,-0.745051166081015,-9.21380681279297,126.615369385905,0.00111022738995345,0.1080782284042,-0.000174209107764945,-1.83580149536575e-05,1.628184287421,-0.882494526394335,14.9938179156812,-0.250788599996327,-0.178108920352106,0.290890079737975,0,0,0,0,0,0
5,261,97.5992923983922,0.225916050847653,-12.5791031769257,196.200910157357,0.00111022738995345,0.1080782284042,-0.000174209107764945,-1.83580149536575e-05,1.628184287421,-0.882494526394335,45.3771863881223,0.72017861693234,-3.54340528448479,0.728875362290823,0,0,0,0,0,0
6,261,57.947523197848,-0.65326858094681,-8.86288810586463,627.916969838741,0.00111022738995345,0.1080782284042,-0.000174209107764945,-1.83580149536575e-05,1.628184287421,-0.882494526394335,5.72541718757809,-0.159006014862122,0.172809786576236,1.89214412033856,0,0,0,0,0,0
7,261,65.3686044136303,-1.13238393939574,-7.93911569732121,489.357372788026,0.00111022738995345,0.1080782284042,-0.000174209107764945,-1.83580149536575e-05,1.628184287421,-0.882494526394335,13.1464984033604,-0.638121373311052,1.09658219511966,1.6428292224946,0,0,0,0,0,0
8,261,87.6780365963657,-0.377497355913976,-5.68971817624409,131.057213085693,0.00111022738995345,0.1080782284042,-0.000174209107764945,-1.83580149536575e-05,1.628184287421,-0.882494526394335,35.4559305860958,0.116765210170711,3.34597971619678,0.325370145213608,0,0,0,0,0,0
9,261,67.122723327332,-0.672894075632524,-8.78943937627877,233.748847105326,0.00111022738995345,0.1080782284042,-0.000174209107764945,-1.83580149536575e-05,1.628184287421,-0.882494526394335,14.900617317062,-0.178631509547836,0.246258516162095,0.903983412230838,0,0,0,0,0,0
10,261,89.1099993977765,-0.728466491739066,-5.84709848845183,195.670741724253,0.00111022738995345,0.1080782284042,-0.000174209107764945,-1.83580149536575e-05,1.628184287421,-0.882494526394335,36.8878933875065,-0.234203925654379,3.18859940398904,0.726169533716453,0,0,0,0,0,0
1,262,57.1119448847207,-0.473608266976437,-8.16279462570412,64.7320269894082,0.00111022738995345,0.1080782284042,-0.000174209107764945,-1.83580149536575e-05,1.628184287421,-0.882494526394335,4.8898388744508,0.020654299108251,0.872903266736746,-0.380007737160772,0,0,0,0,0,0
2,262,10.0625189465008,-0.558266476291616,-8.3042595085018,23.4133460187103,0.00111022738995345,0.1080782284042,-0.000174209107764945,-1.83580149536575e-05,1.628184287421,-0.882494526394335,-42.1595870637691,-0.0640039102069282,0.731438383939068,-1.39695762129605,0,0,0,0,0,0
3,262,26.0815364679049,-0.0929274092196104,-10.2454651954641,58.7687221269965,0.00111022738995345,0.1080782284042,-0.000174209107764945,-1.83580149536575e-05,1.628184287421,-0.882494526394335,-26.140569542365,0.401335156865077,-1.20976730302322,-0.476654046995664,0,0,0,0,0,0
4,262,22.0194544517424,-0.124785760952213,-10.5386508170216,1.76410104372916,0.00111022738995345,0.1080782284042,-0.000174209107764945,-1.83580149536575e-05,1.628184287421,-0.882494526394335,-30.2026515585275,0.369476805132475,-1.50295292458077,-3.98262258678636,0,0,0,0,0,0
5,262,16.1470135072994,-0.670932813628282,-6.46339385318776,33.599500546198,0.00111022738995345,0.1080782284042,-0.000174209107764945,-1.83580149536575e-05,1.628184287421,-0.882494526394335,-36.0750925029705,-0.176670247543594,2.57230403925311,-1.03575262159388,0,0,0,0,0,0
6,262,47.3213185836425,-0.809352955509042,-5.91001368390852,1.46809030604252,0.00111022738995345,0.1080782284042,-0.000174209107764945,-1.83580149536575e-05,1.628184287421,-0.882494526394335,-4.90078742662744,-0.315090389424354,3.12568420853235,-4.16630137907806,0,0,0,0,0,0
7,262,21.0728970391886,-0.91512061882747,-10.9617524795751,9.30030019443103,0.00111022738995345,0.1080782284042,-0.000174209107764945,-1.83580149536575e-05,1.628184287421,-0.882494526394335,-31.1492089710814,-0.420858052742782,-1.92605458713419,-2.32021714514673,0,0,0,0,0,0
8,262,49.589743150502,-0.783434201213572,-10.9790268720225,12.4877569928468,0.00111022738995345,0.1080782284042,-0.000174209107764945,-1.83580149536575e-05,1.628184287421,-0.882494526394335,-2.63236285976793,-0.289171635128884,-1.94332897958158,-2.02551509998541,0,0,0,0,0,0
9,262,34.5261620035985,-0.536219945297939,-9.84265414799627,35.0241133374593,0.00111022738995345,0.1080782284042,-0.000174209107764945,-1.83580149536575e-05,1.628184287421,-0.882494526394335,-17.6959440066714,-0.041957379213251,-0.8069562555554,-0.99422704698664,0,0,0,0,0,0
10,262,34.2336623636576,-0.37664844401025,-8.11373862347964,39.7090444473316,0.00111022738995345,0.1080782284042,-0.000174209107764945,-1.83580149536575e-05,1.628184287421,-0.882494526394335,-17.9884436466123,0.117614122074438,0.921959268961228,-0.868684842177888,0,0,0,0,0,0
1,263,31.1585354864263,-0.0436392748912313,-6.97467673368543,629.275077989495,0.00111022738995345,0.1080782284042,-0.000174209107764945,-1.83580149536575e-05,1.86078204276686,-1.0085651730221,-21.0635705238436,0.450623291193457,2.06102115875544,1.89430466324272,0,0,0,0,0,0
2,263,53.9614960402554,-0.200404744729804,-12.0730148361527,1164.99901374793,0.00111022738995345,0.1080782284042,-0.000174209107764945,-1.83580149536575e-05,1.86078204276686,-1.0085651730221,1.73939002998552,0.293857821354883,-3.03731694371185,2.51021169567507,0,0,0,0,0,0
3,263,97.3328242350785,-0.288332373789713,-8.51106514792255,1184.22639073653,0.00111022738995345,0.1080782284042,-0.000174209107764945,-1.83580149536575e-05,1.86078204276686,-1.0085651730221,45.1107182248086,0.205930192294974,0.524632744518319,2.52658118180223,0,0,0,0,0,0
4,263,69.7896899327162,-0.327698691909931,-8.75472730693979,1169.59930887744,0.00111022738995345,0.1080782284042,-0.000174209107764945,-1.83580149536575e-05,1.86078204276686,-1.0085651730221,17.5675839224463,0.166563874174757,0.280970585501082,2.51415267433421,0,0,0,0,0,0
5,263,53.0100915718179,-0.349038813264085,-7.74409247642973,1673.27922957588,0.00111022738995345,0.1080782284042,-0.000174209107764945,-1.83580149536575e-05,1.86078204276686,-1.0085651730221,0.787985561547991,0.145223752820603,1.29160541601114,2.8722767668161,0,0,0,0,0,0
6,263,73.5034841448406,-0.673912825999407,-11.8105883106306,2332.43163836447,0.00111022738995345,0.1080782284042,-0.000174209107764945,-1.83580149536575e-05,1.86078204276686,-1.0085651730221,21.2813781345707,-0.17965025991472,-2.77489041818968,3.20440280022488,0,0,0,0,0,0
7,263,26.5217937881502,-0.720228187161653,-10.362874529104,2004.5855168583,0.00111022738995345,0.1080782284042,-0.000174209107764945,-1.83580149536575e-05,1.86078204276686,-1.0085651730221,-25.7003122221198,-0.225965621076966,-1.32717663666311,3.05292876985514,0,0,0,0,0,0
8,263,100.265486830444,-0.0453828332875347,-10.4523647206902,867.57932259306,0.00111022738995345,0.1080782284042,-0.000174209107764945,-1.83580149536575e-05,1.86078204276686,-1.0085651730221,48.0433808201738,0.448879732797153,-1.41666682824932,2.21544312203235,0,0,0,0,0,0
9,263,53.2669320772757,-0.400089231091194,-6.60382885316175,815.051291552806,0.00111022738995345,0.1080782284042,-0.000174209107764945,-1.83580149536575e-05,1.86078204276686,-1.0085651730221,1.0448260670058,0.0941733349934935,2.43186903927912,2.15298722192513,0,0,0,0,0,0
10,263,28.9987563429456,-0.333262854962257,-7.57965980853843,1171.47955783916,0.00111022738995345,0.1080782284042,-0.000174209107764945,-1.83580149536575e-05,1.86078204276686,-1.0085651730221,-23.2233496673243,0.160999711122431,1.45603808390244,2.51575898447842,0,0,0,0,0,0
1,264,29.5553326702198,-0.591128270974573,-10.4586642003448,259.60211765995,0.00111022738995345,0.1080782284042,-0.000174209107764945,-1.83580149536575e-05,1.39558653207514,-0.756423879766573,-22.6667733400501,-0.0968657048898853,-1.42296630790397,1.0088863184364,0,0,0,0,0,0
2,264,63.7012212773164,-0.757532575665118,-9.5908694939804,213.068895207346,0.00111022738995345,0.1080782284042,-0.000174209107764945,-1.83580149536575e-05,1.39558653207514,-0.756423879766573,11.4791152670465,-0.26327000958043,-0.555171601539532,0.811351741331824,0,0,0,0,0,0
3,264,38.8562386530656,-0.777364589670138,-4.91054568224197,507.410599452567,0.00111022738995345,0.1080782284042,-0.000174209107764945,-1.83580149536575e-05,1.39558653207514,-0.756423879766573,-13.3658673572043,-0.28310202358545,4.1251522101989,1.67905671292795,0,0,0,0,0,0
4,264,41.6396599157941,-0.838273792280012,-7.99142009548078,173.166646382488,0.00111022738995345,0.1080782284042,-0.000174209107764945,-1.83580149536575e-05,1.39558653207514,-0.756423879766573,-10.5824460944758,-0.344011226195324,1.04427779696009,0.603990580978361,0,0,0,0,0,0
5,264,47.0043251626979,-0.827537224830144,-8.05506695267444,401.076644722854,0.00111022738995345,0.1080782284042,-0.000174209107764945,-1.83580149536575e-05,1.39558653207514,-0.756423879766573,-5.217780847572,-0.333274658745456,0.980630939766431,1.44388871925894,0,0,0,0,0,0
6,264,75.856892812613,-0.350516236107041,-6.14354722296987,207.055849198641,0.00111022738995345,0.1080782284042,-0.000174209107764945,-1.83580149536575e-05,1.39558653207514,-0.756423879766573,23.6347868023431,0.143746329977647,2.892150669471,0.782724736011034,0,0,0,0,0,0
7,264,60.9003428696221,-0.902388446619344,-12.6417182447642,348.437126228938,0.00111022738995345,0.1080782284042,-0.000174209107764945,-1.83580149536575e-05,1.39558653207514,-0.756423879766573,8.67823685935215,-0.408125880534656,-3.6060203523233,1.30319397762571,0,0,0,0,0,0
8,264,34.497225671091,-0.723177024797776,-8.68174526072923,308.643520075642,0.00111022738995345,0.1080782284042,-0.000174209107764945,-1.83580149536575e-05,1.39558653207514,-0.756423879766573,-17.724880339179,-0.228914458713089,0.353952631711637,1.18192313045439,0,0,0,0,0,0
9,264,51.4096694574684,-0.675157849988529,-10.224725122772,196.53119865349,0.00111022738995345,0.1080782284042,-0.000174209107764945,-1.83580149536575e-05,1.39558653207514,-0.756423879766573,-0.812436552801564,-0.180895283903841,-1.18902723033113,0.730557366723829,0,0,0,0,0,0
10,264,58.1445640907447,-0.500911780488151,-10.0330110919858,162.210928949334,0.00111022738995345,0.1080782284042,-0.000174209107764945,-1.83580149536575e-05,1.39558653207514,-0.756423879766573,5.92245808047473,-0.006649214403463,-0.997313199544971,0.538633695121035,0,0,0,0,0,0
1,265,29.365262683129,-1.33667026103197,-7.54221881071772,422.879627156912,0.00111022738995345,0.1080782284042,-0.000174209107764945,-1.83580149536575e-05,2.32597755345857,-1.26070646627762,-22.8568433271409,-0.842407694947284,1.49347908172315,1.49682374542366,0,0,0,0,0,0
2,265,53.8314952220321,-0.421124712673486,-11.410780281672,445.981649793049,0.00111022738995345,0.1080782284042,-0.000174209107764945,-1.83580149536575e-05,2.32597755345857,-1.26070646627762,1.60938921176215,0.0731378534112015,-2.37508238923112,1.55001398345579,0,0,0,0,0,0
3,265,28.5251256168327,0.247181013476735,-6.58759316328576,29.4829672835936,0.00111022738995345,0.1080782284042,-0.000174209107764945,-1.83580149536575e-05,2.32597755345857,-1.26070646627762,-23.6969803934372,0.741443579561422,2.4481047291551,-1.16645110737561,0,0,0,0,0,0
4,265,17.4936368900658,-0.178811617149456,-9.77525377022938,206.081053484807,0.00111022738995345,0.1080782284042,-0.000174209107764945,-1.83580149536575e-05,2.32597755345857,-1.26070646627762,-34.7284691202041,0.315450948935232,-0.739555877788513,0.778005731165521,0,0,0,0,0,0
5,265,59.8782580431235,-0.628417110645536,-10.6040833821097,24.7346740601106,0.00111022738995345,0.1080782284042,-0.000174209107764945,-1.83580149536575e-05,2.32597755345857,-1.26070646627762,7.65615203285356,-0.134154544560848,-1.56838548966885,-1.3420577564379,0,0,0,0,0,0
6,265,59.9192662158934,-0.533163972128795,-7.19287542312356,22.9460287423492,0.00111022738995345,0.1080782284042,-0.000174209107764945,-1.83580149536575e-05,2.32597755345857,-1.26070646627762,7.69716020562349,-0.0389014060441069,1.84282246931731,-1.41711894177164,0,0,0,0,0,0
7,265,39.1574092583071,-1.27616757839846,-14.3704915995854,141.13493242968,0.00111022738995345,0.1080782284042,-0.000174209107764945,-1.83580149536575e-05,2.32597755345857,-1.26070646627762,-13.0646967519628,-0.781905012313773,-5.33479370714448,0.399452576606921,0,0,0,0,0,0
8,265,19.9973001792859,0.570058611767923,-11.3177421414138,259.809216255187,0.00111022738995345,0.1080782284042,-0.000174209107764945,-1.83580149536575e-05,2.32597755345857,-1.26070646627762,-32.224805830984,1.06432117785261,-2.28204424897289,1.00968375427458,0,0,0,0,0,0
9,265,36.2088164491465,-0.140140185115683,-10.9868055434355,93.7978878297016,0.00111022738995345,0.1080782284042,-0.000174209107764945,-1.83580149536575e-05,2.32597755345857,-1.26070646627762,-16.0132895611234,0.354122380969005,-1.9511076509946,-0.00912148580443706,0,0,0,0,0,0
10,265,48.2042488047614,-0.416460966607937,-4.58825255501531,380.586738735889,0.00111022738995345,0.1080782284042,-0.000174209107764945,-1.83580149536575e-05,2.32597755345857,-1.26070646627762,-4.01785720550856,0.0778015994767511,4.44744533742556,1.39145028745084,0,0,0,0,0,0
1,266,29.2434738745283,-0.436496326511427,-9.22866173696203,3548.66472083787,0.00111022738995345,0.1080782284042,-0.000174209107764945,-1.83580149536575e-05,2.55857530880443,-1.38677711290538,-22.9786321357416,0.0577662395732608,-0.192963844521161,3.62406285298164,0,0,0,0,0,0
2,266,19.1279077810006,-0.299199475134268,-13.1260206675998,1934.41022401218,0.00111022738995345,0.1080782284042,-0.000174209107764945,-1.83580149536575e-05,2.55857530880443,-1.38677711290538,-33.0941982292694,0.19506309095042,-4.09032277515891,3.01729394145659,0,0,0,0,0,0
3,266,22.8939062661828,-0.281303805900803,-6.53995758995128,1671.19266473314,0.00111022738995345,0.1080782284042,-0.000174209107764945,-1.83580149536575e-05,2.55857530880443,-1.38677711290538,-29.3281997440871,0.212958760183885,2.49574030248959,2.87102899725522,0,0,0,0,0,0
4,266,25.0608538292568,-0.272643921415088,-8.3326493004875,1261.8393508823,0.00111022738995345,0.1080782284042,-0.000174209107764945,-1.83580149536575e-05,2.55857530880443,-1.38677711290538,-27.1612521810131,0.221618644669599,0.703048591953371,2.59006191400146,0,0,0,0,0,0
5,266,22.3658729092074,-0.341529479664854,-5.73932412149189,1873.58292200988,0.00111022738995345,0.1080782284042,-0.000174209107764945,-1.83580149536575e-05,2.55857530880443,-1.38677711290538,-29.8562331010625,0.152733086419833,3.29637377094898,2.98534405397853,0,0,0,0,0,0
6,266,22.1029515904882,-0.15689215155214,-7.75317884900358,889.774993168885,0.00111022738995345,0.1080782284042,-0.000174209107764945,-1.83580149536575e-05,2.55857530880443,-1.38677711290538,-30.1191544197817,0.337370414532548,1.28251904343729,2.24070479034242,0,0,0,0,0,0
7,266,15.2950070123111,-0.29804337823777,-7.90989663672446,1975.27868492842,0.00111022738995345,0.1080782284042,-0.000174209107764945,-1.83580149536575e-05,2.55857530880443,-1.38677711290538,-36.9270989979588,0.196219187846918,1.12580125571641,3.03820094991747,0,0,0,0,0,0
8,266,22.0991106777076,-0.309638219163945,-9.09115135196492,2171.13210185798,0.00111022738995345,0.1080782284042,-0.000174209107764945,-1.83580149536575e-05,2.55857530880443,-1.38677711290538,-30.1229953325623,0.184624346920743,-0.0554534595240526,3.13274019266255,0,0,0,0,0,0
9,266,11.422554307457,-0.262014420499422,-10.7794800257575,1075.48913009658,0.00111022738995345,0.1080782284042,-0.000174209107764945,-1.83580149536575e-05,2.55857530880443,-1.38677711290538,-40.799551702813,0.232248145585266,-1.74378213331667,2.43026701806343,0,0,0,0,0,0
10,266,20.4257650653551,-0.361982061988236,-4.75195922663697,4821.1799704938,0.00111022738995345,0.1080782284042,-0.000174209107764945,-1.83580149536575e-05,2.55857530880443,-1.38677711290538,-31.7963409449148,0.132280504096452,4.2837386658039,3.93051016048459,0,0,0,0,0,0
1,267,75.2267749648391,-0.855225721434578,-11.6002160769045,47.752968530129,0.00111022738995345,0.1080782284042,-0.000174209107764945,-1.83580149536575e-05,2.09337979811271,-1.13463581964986,23.0046689545691,-0.360963155349891,-2.56451818446364,-0.684222590591448,0,0,0,0,0,0
2,267,32.2637397741498,-0.56848785202277,-10.0010040239848,76.5456818409686,0.00111022738995345,0.1080782284042,-0.000174209107764945,-1.83580149536575e-05,2.09337979811271,-1.13463581964986,-19.9583662361201,-0.0742252859380826,-0.965306131543953,-0.21237611289769,0,0,0,0,0,0
3,267,63.9201012466888,-0.311650418782205,-11.0646799261404,2.63898592491167,0.00111022738995345,0.1080782284042,-0.000174209107764945,-1.83580149536575e-05,2.09337979811271,-1.13463581964986,11.6979952364188,0.182612147302483,-2.0289820336995,-3.57986909974222,0,0,0,0,0,0
4,267,96.8915345855114,-0.832210105180031,-8.81422039956462,78.0842158667627,0.00111022738995345,0.1080782284042,-0.000174209107764945,-1.83580149536575e-05,2.09337979811271,-1.13463581964986,44.6694285752415,-0.337947539095343,0.221477492876252,-0.192475888913645,0,0,0,0,0,0
5,267,63.0264850243609,-0.732998369800901,-8.6595476758942,199.566077369794,0.00111022738995345,0.1080782284042,-0.000174209107764945,-1.83580149536575e-05,2.09337979811271,-1.13463581964986,10.804379014091,-0.238735803716213,0.376150216546673,0.745881572620494,0,0,0,0,0,0
