rep,id,eta_b0,eta_b1,eta_h1,eta_h2,eta_alpha1,eta_alpha2,eta_hcov1,eta_hcov2,score4C
6,248,0.123834687753903,-0.0119566925185434,0,0,0,0,0,0,4
7,248,0.0663594556184914,-0.00118784346232557,0,0,0,0,0,0,4
8,248,0.148509624607759,-0.0075758182017983,0,0,0,0,0,0,4
9,248,0.155206484211855,-0.00981889430583884,0,0,0,0,0,0,4
10,248,-0.0213416256307256,0.000536856218382357,0,0,0,0,0,0,4
1,249,-0.137530500096885,0.0125073679834723,0,0,0,0,0,0,2
2,249,-0.0855228950493675,-0.00232453910642993,0,0,0,0,0,0,2
3,249,-0.097976746657129,-0.000850071516470473,0,0,0,0,0,0,2
4,249,0.1156265129561,-0.00798286278579232,0,0,0,0,0,0,2
5,249,0.0122080715407029,-0.00413538178090413,0,0,0,0,0,0,2
6,249,0.0403827820281457,-0.0131880403282276,0,0,0,0,0,0,2
7,249,-0.101425193938378,0.00281435598136614,0,0,0,0,0,0,2
8,249,0.23945078381568,-0.0186578543905346,0,0,0,0,0,0,2
9,249,-0.00414608009738504,0.0117060973902988,0,0,0,0,0,0,2
10,249,-0.0127696908677257,-0.000364495548480379,0,0,0,0,0,0,2
1,250,0.321753168773802,0.00662341378629444,0,0,0,0,0,0,12
2,250,0.300438973402375,-0.0101191300233878,0,0,0,0,0,0,12
3,250,0.29101708821736,0.0189021319676384,0,0,0,0,0,0,12
4,250,0.157520410969094,-0.00590888420698528,0,0,0,0,0,0,12
5,250,0.328937205440373,0.001521786050828,0,0,0,0,0,0,12
6,250,0.185447677154379,-0.00518154632557148,0,0,0,0,0,0,12
7,250,0.248337672999997,-0.00235587733765909,0,0,0,0,0,0,12
8,250,0.321700008283524,0.00368321514760239,0,0,0,0,0,0,12
9,250,0.318260138160864,0.0139263502083232,0,0,0,0,0,0,12
10,250,0.271016533505104,-0.00171925651657574,0,0,0,0,0,0,12
1,251,0.0947978743371257,0.00721503925018795,0,0,0,0,0,0,12
2,251,0.104006109883407,0.0115165090632759,0,0,0,0,0,0,12
3,251,0.268578154071124,0.00319872870799652,0,0,0,0,0,0,12
4,251,0.120289102217025,0.0118153597422105,0,0,0,0,0,0,12
5,251,0.0220299187422789,0.00399451398062454,0,0,0,0,0,0,12
6,251,0.0570021027257013,0.00313348950424109,0,0,0,0,0,0,12
7,251,0.169436489865657,0.0113268142216332,0,0,0,0,0,0,12
8,251,0.159131404298674,0.024864867483263,0,0,0,0,0,0,12
9,251,0.10710334163281,0.0255722075539015,0,0,0,0,0,0,12
10,251,0.116373142992579,0.0183482623683507,0,0,0,0,0,0,12
1,252,-0.0760850446400857,0.00457486961028176,0,0,0,0,0,0,0
2,252,-0.09152471221639,0.00287761491124587,0,0,0,0,0,0,0
3,252,0.0624710530846202,-0.0144246367786586,0,0,0,0,0,0,0
4,252,0.0778671402959143,0.0160572745278892,0,0,0,0,0,0,0
5,252,-0.0769092086861614,0.00117999884784188,0,0,0,0,0,0,0
6,252,0.0504293607666555,-0.00665112203884891,0,0,0,0,0,0,0
7,252,0.216996944657796,0.00131614100280399,0,0,0,0,0,0,0
8,252,-0.0281192178929305,-0.00654056706688544,0,0,0,0,0,0,0
9,252,-0.128690316427559,-0.00737389536317311,0,0,0,0,0,0,0
10,252,-0.00451303012552662,0.00206582935310451,0,0,0,0,0,0,0
1,253,-0.190217001220409,0.00925835351659843,0,0,0,0,0,0,5
2,253,0.0456706227715209,-0.0178877160419086,0,0,0,0,0,0,5
3,253,-0.150334549081236,-0.00278590450522994,0,0,0,0,0,0,5
4,253,-0.209677043074744,0.00670414210554971,0,0,0,0,0,0,5
5,253,-0.11831752104334,-0.0163792820405611,0,0,0,0,0,0,5
6,253,0.0321777494453362,-0.00566840344679204,0,0,0,0,0,0,5
7,253,0.0560549098338483,-0.000490971308018275,0,0,0,0,0,0,5
8,253,-0.138337307510978,-0.0192961453747896,0,0,0,0,0,0,5
9,253,-0.0480553168303798,-0.0102685759562654,0,0,0,0,0,0,5
10,253,-0.120619846158708,-0.00714145762252782,0,0,0,0,0,0,5
1,254,0.146170267480996,0.00693831768033464,0,0,0,0,0,0,12
2,254,0.109953584619439,0.00736475138221946,0,0,0,0,0,0,12
3,254,0.00211292798446849,0.00365328698373042,0,0,0,0,0,0,12
4,254,0.176981556242968,0.0119656965579655,0,0,0,0,0,0,12
5,254,0.121885838578216,0.0139464725829569,0,0,0,0,0,0,12
6,254,0.0629157737830046,0.0146308240309794,0,0,0,0,0,0,12
7,254,0.136394690846879,-0.00154631783402418,0,0,0,0,0,0,12
8,254,0.191080058388679,0.00515063535414654,0,0,0,0,0,0,12
9,254,0.0854137035025908,0.00159772538600929,0,0,0,0,0,0,12
10,254,0.118199567129547,0.000878791689702465,0,0,0,0,0,0,12
1,255,0.0824178780088104,0.00730619092292197,0,0,0,0,0,0,4
2,255,0.141417628813603,0.0014450965034477,0,0,0,0,0,0,4
3,255,0.0404976253200658,0.00912279426541075,0,0,0,0,0,0,4
4,255,0.173884008731437,0.00121376307533416,0,0,0,0,0,0,4
5,255,0.192618383393751,-0.00121574522355521,0,0,0,0,0,0,4
6,255,0.12141238891673,0.00077489617555121,0,0,0,0,0,0,4
7,255,0.0867608108072324,0.0055297174105331,0,0,0,0,0,0,4
8,255,-0.0916844307491245,0.0131438779102591,0,0,0,0,0,0,4
9,255,0.158541601963977,-0.00139565280035667,0,0,0,0,0,0,4
10,255,-0.0455468197822341,0.0192574063989824,0,0,0,0,0,0,4
1,256,0.103961054342987,-0.00534376039310716,0,0,0,0,0,0,9
2,256,0.127936611440169,-0.0132687316031636,0,0,0,0,0,0,9
3,256,-0.0365760443027733,-0.00495782984533424,0,0,0,0,0,0,9
4,256,0.0227786217447351,-0.00356607651000423,0,0,0,0,0,0,9
5,256,0.0124794612664419,0.000938750137377538,0,0,0,0,0,0,9
6,256,-0.0246010496771889,-0.00659422312603594,0,0,0,0,0,0,9
7,256,-0.049397992185863,0.00753633422154184,0,0,0,0,0,0,9
8,256,0.0599755248656906,-0.00640441888238411,0,0,0,0,0,0,9
9,256,-0.0843913535496933,-0.00348357645780816,0,0,0,0,0,0,9
10,256,-0.0408063153854414,-0.00276895228241333,0,0,0,0,0,0,9
1,257,-0.219860399021735,0.008298326492007,0,0,0,0,0,0,8
2,257,-0.0171094512388251,-0.0126983813426125,0,0,0,0,0,0,8
3,257,-0.32567650989292,0.0136463438847323,0,0,0,0,0,0,8
4,257,-0.0514909361767416,0.00973688120889559,0,0,0,0,0,0,8
5,257,-0.0893987916938914,0.00613795502074333,0,0,0,0,0,0,8
6,257,-0.0385099368499335,-0.0148518587484307,0,0,0,0,0,0,8
7,257,0.11996094525807,0.0019295989416577,0,0,0,0,0,0,8
8,257,-0.163746080968892,0.00343962481322338,0,0,0,0,0,0,8
9,257,-0.138972346909632,-0.021660658036597,0,0,0,0,0,0,8
10,257,-0.00941868546867131,-0.0138293935568103,0,0,0,0,0,0,8
1,258,0.0752866962431866,-0.00111066618450289,0,0,0,0,0,0,12
2,258,-0.111698655366722,0.00442678940527034,0,0,0,0,0,0,12
3,258,0.077711556367182,-0.0104208397888542,0,0,0,0,0,0,12
4,258,-0.0489594666093517,-0.00280570328964636,0,0,0,0,0,0,12
5,258,-0.156653250766164,0.0115759503529741,0,0,0,0,0,0,12
6,258,-0.0581359704438722,0.000380401673133635,0,0,0,0,0,0,12
7,258,0.128840465672297,-0.0172114421957906,0,0,0,0,0,0,12
8,258,-0.1168377434908,-0.00403706305860229,0,0,0,0,0,0,12
9,258,0.119350689304798,-0.0200868266739895,0,0,0,0,0,0,12
10,258,-0.0335812392695134,-0.00319857422820986,0,0,0,0,0,0,12
1,259,-0.0763465896727412,0.0119940655557624,0,0,0,0,0,0,11
2,259,0.0345925435132262,0.00186511042535765,0,0,0,0,0,0,11
3,259,0.0785899064371357,0.00342572290944646,0,0,0,0,0,0,11
4,259,0.107129051040755,0.00318642941518026,0,0,0,0,0,0,11
5,259,0.156244880424437,0.000126291318816123,0,0,0,0,0,0,11
6,259,0.091857132300408,-0.0035169239767582,0,0,0,0,0,0,11
7,259,0.0376465499828271,0.00683906875121355,0,0,0,0,0,0,11
8,259,0.0455976483421259,-0.000805200078687492,0,0,0,0,0,0,11
9,259,0.0482192595701459,0.00193507280531254,0,0,0,0,0,0,11
10,259,-0.0258886324905504,0.00645752842981015,0,0,0,0,0,0,11
1,260,0.114990558461373,-0.0144954935253543,0,0,0,0,0,0,7
2,260,-0.0322406694173785,-0.00722458072939063,0,0,0,0,0,0,7
3,260,0.086323978383203,-0.0132389584010514,0,0,0,0,0,0,7
4,260,-0.0680538400291494,-0.000869370567535424,0,0,0,0,0,0,7
5,260,0.0256516515907453,-0.00202553690703129,0,0,0,0,0,0,7
6,260,-0.0445583675364349,-0.00804007839732067,0,0,0,0,0,0,7
7,260,0.0931087440101668,-0.00475233261095418,0,0,0,0,0,0,7
8,260,0.230879435921167,-0.0123459699695867,0,0,0,0,0,0,7
9,260,0.0838431119644487,-0.00681263274532046,0,0,0,0,0,0,7
10,260,0.171919501433594,-0.00974790665534417,0,0,0,0,0,0,7
1,261,0.33391378783629,-0.00292636588353764,0,0,0,0,0,0,7
2,261,0.336087445395046,-0.00398682109726107,0,0,0,0,0,0,7
3,261,0.247407967779064,0.00650581088779874,0,0,0,0,0,0,7
4,261,0.25896571642391,0.00279876376434094,0,0,0,0,0,0,7
5,261,0.198675701983528,0.0131083580103254,0,0,0,0,0,0,7
6,261,0.145632958351296,0.00360423712401378,0,0,0,0,0,0,7
7,261,0.389238784633963,-0.00831791253808909,0,0,0,0,0,0,7
8,261,0.357626005119718,-0.00969150909629833,0,0,0,0,0,0,7
9,261,0.205582411060058,0.00606260117037226,0,0,0,0,0,0,7
10,261,0.479979653347522,0.000148900863795871,0,0,0,0,0,0,7
1,262,-0.160098253311352,-0.000133231845623774,0,0,0,0,0,0,7
2,262,-0.162137155219353,-0.00240301109514671,0,0,0,0,0,0,7
3,262,-0.0939235272895361,-0.00653999999511033,0,0,0,0,0,0,7
4,262,-0.138121776726129,-0.00957158957035961,0,0,0,0,0,0,7
5,262,-0.121594655875115,-0.00267852332347826,0,0,0,0,0,0,7
6,262,-0.145360460703429,-0.00272797634816374,0,0,0,0,0,0,7
7,262,-0.181805012008764,-0.0034615979376353,0,0,0,0,0,0,7
8,262,-0.222767694423149,0.00522427944370896,0,0,0,0,0,0,7
9,262,-0.0901855033029983,-0.0148332379515614,0,0,0,0,0,0,7
10,262,0.0052501544827096,-0.0171351270300657,0,0,0,0,0,0,7
1,263,0.0386304864204313,-0.00798740305132488,0,0,0,0,0,0,8
2,263,-0.071276663848,-0.00751272996329078,0,0,0,0,0,0,8
3,263,0.0443694176273262,-0.0193161979238872,0,0,0,0,0,0,8
4,263,-0.117445701953723,-0.00585935161051588,0,0,0,0,0,0,8
5,263,-0.0198380841457704,-0.011329518964294,0,0,0,0,0,0,8
6,263,-0.0105304446166553,-0.00498927461664975,0,0,0,0,0,0,8
7,263,0.116987946551686,-0.0166371910889476,0,0,0,0,0,0,8
8,263,-0.0622734880372575,0.00322476284880823,0,0,0,0,0,0,8
9,263,-0.0808463585413119,-0.00780589236105112,0,0,0,0,0,0,8
10,263,0.145211221638009,-0.0159707428006539,0,0,0,0,0,0,8
1,264,0.049025011656295,-0.00867047864282849,0,0,0,0,0,0,6
2,264,-0.133630023363188,-4.18037003439026e-05,0,0,0,0,0,0,6
3,264,0.0212330777052236,0.00116059956800228,0,0,0,0,0,0,6
4,264,-0.0640120990928215,0.0119475422380939,0,0,0,0,0,0,6
5,264,-0.257497192298965,0.00144801477133156,0,0,0,0,0,0,6
6,264,-0.113996336382226,-0.00136494113154548,0,0,0,0,0,0,6
7,264,-0.0781547969763559,-0.00513187846171059,0,0,0,0,0,0,6
8,264,-0.0280923773211323,-0.0056796634474446,0,0,0,0,0,0,6
9,264,0.023234471746848,0.00293589155668136,0,0,0,0,0,0,6
10,264,-0.135147394209988,0.00380449577117294,0,0,0,0,0,0,6
1,265,-0.375973158485909,-0.0012757097285421,0,0,0,0,0,0,10
2,265,-0.170452613882457,-0.0115041143636366,0,0,0,0,0,0,10
3,265,-0.0965636702978385,-0.0128333733114317,0,0,0,0,0,0,10
4,265,-0.282682088154137,0.00444626527622033,0,0,0,0,0,0,10
5,265,-0.268493035122061,0.00983116012751617,0,0,0,0,0,0,10
6,265,-0.21984001807076,-0.00576346639716465,0,0,0,0,0,0,10
7,265,-0.121698880641304,-0.0253264182840952,0,0,0,0,0,0,10
8,265,-0.0521591789617939,-0.00786895204465368,0,0,0,0,0,0,10
9,265,-0.357721272545883,0.000167839017151199,0,0,0,0,0,0,10
10,265,-0.339882584181884,-0.0168769786063861,0,0,0,0,0,0,10
1,266,0.0201587280315403,0.00738300362336193,0,0,0,0,0,0,11
2,266,0.141896355860862,0.00124758347800492,0,0,0,0,0,0,11
3,266,0.00132426461662272,-0.00204823117517227,0,0,0,0,0,0,11
4,266,0.167588548854199,-0.0116712513904958,0,0,0,0,0,0,11
5,266,0.168728786532872,-0.00156871749333908,0,0,0,0,0,0,11
6,266,0.0988197714109396,0.00508412361210928,0,0,0,0,0,0,11
7,266,0.0746240238950533,0.00397638149050753,0,0,0,0,0,0,11
8,266,-0.0798975480221794,0.00418147044834677,0,0,0,0,0,0,11
9,266,0.106372019538698,0.00423840518430783,0,0,0,0,0,0,11
10,266,-0.0568198043841894,0.00484533974624319,0,0,0,0,0,0,11
1,267,0.175475334503376,0.0219460860002736,0,0,0,0,0,0,9
2,267,0.13054368560009,0.00535695309383329,0,0,0,0,0,0,9
3,267,0.106087204621188,0.00311473745675731,0,0,0,0,0,0,9
4,267,0.276627471103268,0.000249185482347405,0,0,0,0,0,0,9
5,267,0.105218262767503,0.0157812446872585,0,0,0,0,0,0,9
6,267,0.154023943406739,-0.00821644530372978,0,0,0,0,0,0,9
7,267,0.240317718982476,0.0210362655760594,0,0,0,0,0,0,9
8,267,0.167897080514733,0.0147137468242486,0,0,0,0,0,0,9
9,267,0.230607278019653,0.00356738170123584,0,0,0,0,0,0,9
10,267,0.138654841275749,0.018287707342781,0,0,0,0,0,0,9
1,268,-0.051626545927947,0.00253855725621198,0,0,0,0,0,0,0
2,268,-0.079825487187737,-0.0101773090777367,0,0,0,0,0,0,0
3,268,-0.472068160200611,0.0176742936959748,0,0,0,0,0,0,0
4,268,-0.252399113477588,0.00195142311800773,0,0,0,0,0,0,0
5,268,-0.126305339790579,-0.0127697451012502,0,0,0,0,0,0,0
6,268,-0.0383322978600034,0.000538746615494394,0,0,0,0,0,0,0
7,268,-0.213274162055355,-0.00494053046427862,0,0,0,0,0,0,0
8,268,-0.231240066284579,0.00598119538808038,0,0,0,0,0,0,0
9,268,-0.263624381111167,-0.00632224858407518,0,0,0,0,0,0,0
10,268,-0.18102762217323,0.00682277135270397,0,0,0,0,0,0,0
1,269,-0.0671399153211506,0.00618645812060134,0,0,0,0,0,0,12
2,269,-0.0507514643710614,0.00173389072657706,0,0,0,0,0,0,12
3,269,0.169195110350489,-0.0065362633219365,0,0,0,0,0,0,12
4,269,-0.0921808475540862,0.00655668632051127,0,0,0,0,0,0,12
5,269,-0.0070047086634567,0.00567211868747068,0,0,0,0,0,0,12
6,269,-0.0835048089042423,0.00875653495257731,0,0,0,0,0,0,12
7,269,-0.0292193567127395,0.000129287429226056,0,0,0,0,0,0,12
8,269,-0.155171966669873,0.00520308015082828,0,0,0,0,0,0,12
9,269,-0.0218213346144049,0.00245799308020175,0,0,0,0,0,0,12
10,269,0.122123376748934,0.000139840630466068,0,0,0,0,0,0,12
1,270,-0.224136728031398,0.0108295111922293,0,0,0,0,0,0,3
2,270,-0.0701530929098013,0.00130392982778771,0,0,0,0,0,0,3
3,270,-0.116284984500427,-0.00525745315872322,0,0,0,0,0,0,3
4,270,-0.0963119616450682,0.0110792076218647,0,0,0,0,0,0,3
5,270,-0.206650483455562,0.00181905506890838,0,0,0,0,0,0,3
6,270,-0.0945614061754986,-0.0123252944611359,0,0,0,0,0,0,3
7,270,-0.191278367407892,0.00390483192169799,0,0,0,0,0,0,3
8,270,0.0521828404877691,0.00672439632195588,0,0,0,0,0,0,3
9,270,-0.185641954732112,0.0103843276286325,0,0,0,0,0,0,3
10,270,-0.0754613664212965,-0.0141834350189158,0,0,0,0,0,0,3
1,271,-0.208117022320084,0.00177908731294619,0,0,0,0,0,0,6
2,271,-0.165518122262022,-0.0075729987124016,0,0,0,0,0,0,6
3,271,-0.0665959752478098,0.00300606330681418,0,0,0,0,0,0,6
4,271,-0.0400702240285071,-0.000786335411136144,0,0,0,0,0,0,6
5,271,-0.334523748509797,-0.0199893018247497,0,0,0,0,0,0,6
6,271,-0.199422806651147,0.00361706901787219,0,0,0,0,0,0,6
7,271,-0.164450673965067,-0.00662113140057236,0,0,0,0,0,0,6
8,271,-0.0827604655442566,-0.0080685107516839,0,0,0,0,0,0,6
9,271,-0.157607285962508,0.00386506068412571,0,0,0,0,0,0,6
10,271,-0.112766080070666,-0.0117495757256549,0,0,0,0,0,0,6
1,272,0.007185860105416,-0.00504218222046094,0,0,0,0,0,0,7
2,272,0.0479213998614244,0.00723242030917464,0,0,0,0,0,0,7
3,272,0.0401250076343007,-0.000133865874216675,0,0,0,0,0,0,7
4,272,0.0163561310100457,0.00252739949397289,0,0,0,0,0,0,7
5,272,0.00503398043751979,0.00332731282117405,0,0,0,0,0,0,7
6,272,0.0646173403960946,0.00194511970369995,0,0,0,0,0,0,7
7,272,0.0923209309444677,0.000178541266182057,0,0,0,0,0,0,7
8,272,0.186130525267346,-0.0126030650743298,0,0,0,0,0,0,7
9,272,0.100237375142397,-0.00920218144186822,0,0,0,0,0,0,7
10,272,-0.0969645993985021,0.00779666319507505,0,0,0,0,0,0,7
1,273,-0.00324796724231724,0.00154587894466009,0,0,0,0,0,0,2
2,273,0.0543232686848956,-0.00398913205153058,0,0,0,0,0,0,2
3,273,-0.0881375335057752,0.00149642599394612,0,0,0,0,0,0,2
4,273,0.113290719431754,0.00779983497040379,0,0,0,0,0,0,2
5,273,0.256842480276494,-0.00862493233817214,0,0,0,0,0,0,2
6,273,-0.0112635869795359,0.00152535460667382,0,0,0,0,0,0,2
7,273,0.0987995545729805,-0.0179190157323882,0,0,0,0,0,0,2
8,273,0.0440051391444445,-0.00621542095528297,0,0,0,0,0,0,2
9,273,0.0619715608565964,0.000259589203937842,0,0,0,0,0,0,2
10,273,0.0454421451271618,-0.00324779619330941,0,0,0,0,0,0,2
1,274,-0.177000666188566,-0.00328410955153407,0,0,0,0,0,0,8
2,274,-0.0101872156668806,0.00201749267172789,0,0,0,0,0,0,8
3,274,-0.0204454388113435,-0.00149691439533847,0,0,0,0,0,0,8
4,274,-0.300882738216477,0.0112021753782973,0,0,0,0,0,0,8
5,274,-0.123342849291517,0.00404408759531475,0,0,0,0,0,0,8
6,274,-0.125896432532428,0.00377715711704912,0,0,0,0,0,0,8
7,274,-0.203141752887379,0.00486600629187228,0,0,0,0,0,0,8
8,274,-0.0295167958521951,0.00852241191056318,0,0,0,0,0,0,8
9,274,-0.267161685418992,0.011407445596411,0,0,0,0,0,0,8
10,274,-0.388411251320256,-0.00966205371607591,0,0,0,0,0,0,8
1,275,0.0228334077331441,0.0117859090279441,0,0,0,0,0,0,2
2,275,0.0798095743120059,0.00354216880125871,0,0,0,0,0,0,2
3,275,-0.0274811163849037,0.0135280018585374,0,0,0,0,0,0,2
4,275,0.124726817161527,0.0033804695798444,0,0,0,0,0,0,2
5,275,0.00832851204307905,0.0100154322993711,0,0,0,0,0,0,2
6,275,0.11299696689291,0.00604263174607125,0,0,0,0,0,0,2
7,275,-0.0355222791110752,0.00738185745296185,0,0,0,0,0,0,2
8,275,0.0168206503911211,0.0091056801873362,0,0,0,0,0,0,2
9,275,0.108533503000896,0.00207092507476981,0,0,0,0,0,0,2
10,275,0.03864057931957,0.0098387806800442,0,0,0,0,0,0,2
1,276,-0.0649411725274994,-0.00130106549040148,0,0,0,0,0,0,6
2,276,-0.193029475946981,-0.00688874177655245,0,0,0,0,0,0,6
3,276,-0.211173976833007,-0.00179051656773713,0,0,0,0,0,0,6
4,276,-0.122594336478343,-0.0166022647608847,0,0,0,0,0,0,6
5,276,-0.267611029862637,0.00737822670843843,0,0,0,0,0,0,6
6,276,-0.0737279705944435,-0.00847019979366669,0,0,0,0,0,0,6
7,276,-0.150185730693986,0.00992541218229711,0,0,0,0,0,0,6
8,276,0.104940650558354,-0.0166366785289245,0,0,0,0,0,0,6
9,276,-0.0676515737860293,-0.0111334990023808,0,0,0,0,0,0,6
10,276,-0.126408122259122,-0.023120952671725,0,0,0,0,0,0,6
1,277,0.181220976052675,0.0173551665936022,0,0,0,0,0,0,13
2,277,0.208730683051673,0.00226997515663351,0,0,0,0,0,0,13
3,277,0.141389608680668,0.00814696826621601,0,0,0,0,0,0,13
4,277,0.0280878694690486,0.0073458926602059,0,0,0,0,0,0,13
5,277,0.230323901581823,0.000393543936028453,0,0,0,0,0,0,13
6,277,0.229942118541683,0.0113758345149426,0,0,0,0,0,0,13
7,277,0.0677987109613383,0.0146352057540962,0,0,0,0,0,0,13
8,277,0.276049751095581,0.00364305263711454,0,0,0,0,0,0,13
9,277,0.343893874732183,0.0145937033722178,0,0,0,0,0,0,13
10,277,0.225603619178537,-0.00374530378368195,0,0,0,0,0,0,13
1,278,-0.0448162779426424,-0.00227531716799854,0,0,0,0,0,0,7
2,278,-0.0170999045269976,0.00714064765652443,0,0,0,0,0,0,7
3,278,-0.0513543467767362,0.00324977563117934,0,0,0,0,0,0,7
4,278,-0.113597266668958,-0.00498621562256375,0,0,0,0,0,0,7
5,278,0.0556600711284367,-0.00744842815139858,0,0,0,0,0,0,7
6,278,-0.0966941903364426,0.0116082600702051,0,0,0,0,0,0,7
7,278,0.0463340612117144,-0.00916992416745539,0,0,0,0,0,0,7
8,278,-0.0630389959423184,-0.00676839837302365,0,0,0,0,0,0,7
9,278,0.0887086381518598,-0.00484304150465474,0,0,0,0,0,0,7
10,278,0.00425250366735919,0.000952257505869586,0,0,0,0,0,0,7
1,279,0.0558314396668298,-0.00189869272038352,0,0,0,0,0,0,8
2,279,-0.0988305511261141,-0.00733449150565331,0,0,0,0,0,0,8
3,279,-0.059863239125261,0.00155065997415609,0,0,0,0,0,0,8
4,279,-0.14998696491211,0.00486104454254362,0,0,0,0,0,0,8
5,279,-0.213530751817655,0.00883659954224428,0,0,0,0,0,0,8
6,279,-0.306027937248741,0.00188754100225014,0,0,0,0,0,0,8
7,279,0.0275371610703157,-0.00866240254347786,0,0,0,0,0,0,8
8,279,-0.0863685441069524,0.0107565730108543,0,0,0,0,0,0,8
9,279,-0.135153019236194,-0.00373577437664938,0,0,0,0,0,0,8
10,279,0.0874698017035939,0.00704191403163311,0,0,0,0,0,0,8
1,280,-0.0254511883651914,-0.00617753476729074,0,0,0,0,0,0,6
2,280,0.127881018146029,-0.011320555337004,0,0,0,0,0,0,6
3,280,0.0305585860990489,-0.0179492587980465,0,0,0,0,0,0,6
4,280,-0.0501512020494039,-0.00400122804930267,0,0,0,0,0,0,6
5,280,-0.111853768106435,0.00821531859168375,0,0,0,0,0,0,6
6,280,-0.154025391781164,-0.00163516700419003,0,0,0,0,0,0,6
7,280,-0.135883872103664,-0.00583325788054824,0,0,0,0,0,0,6
8,280,0.0372813178990866,0.000855297727705674,0,0,0,0,0,0,6
9,280,-0.148902176795659,-0.0126668820221811,0,0,0,0,0,0,6
10,280,0.123674203008158,-0.0169427357619938,0,0,0,0,0,0,6
1,281,-0.162952040000267,0.00739446119175114,0,0,0,0,0,0,6
2,281,-0.0886213118306013,0.0135568376696865,0,0,0,0,0,0,6
3,281,-0.137201990436049,-0.000359521890045978,0,0,0,0,0,0,6
4,281,-0.0992426887128983,0.00493353289866404,0,0,0,0,0,0,6
5,281,-0.187173981841886,-0.00727490018270586,0,0,0,0,0,0,6
6,281,-0.316918604277533,8.27164002461236e-05,0,0,0,0,0,0,6
7,281,-0.21186311592389,0.00196758239788704,0,0,0,0,0,0,6
8,281,-0.0553700979607045,0.0122790153509063,0,0,0,0,0,0,6
9,281,-0.0958585402809433,-0.0120506360528135,0,0,0,0,0,0,6
10,281,-0.204845473845146,0.00549550268904709,0,0,0,0,0,0,6
1,282,-0.154454076453382,-0.00228091896600521,0,0,0,0,0,0,4
2,282,-0.352861970326529,-0.0021162531885925,0,0,0,0,0,0,4
3,282,-0.0416966647827374,0.00175390594395341,0,0,0,0,0,0,4
4,282,0.0494307536418538,-0.00132475237687936,0,0,0,0,0,0,4
5,282,-0.322491513025048,-0.00974864402887488,0,0,0,0,0,0,4
6,282,0.156999355449602,0.00580875878990067,0,0,0,0,0,0,4
7,282,0.0637409590566277,-0.0131337253285648,0,0,0,0,0,0,4
8,282,-0.176211735173293,-0.000527407685705945,0,0,0,0,0,0,4
9,282,-0.105516805140454,0.00307492240135241,0,0,0,0,0,0,4
10,282,0.0489250051879052,-0.0017679241003283,0,0,0,0,0,0,4
1,283,0.0587052530726425,-0.000899218341954469,0,0,0,0,0,0,4
2,283,0.00858273259589626,-0.020761959113634,0,0,0,0,0,0,4
3,283,0.131712122864978,-0.00712555894594238,0,0,0,0,0,0,4
4,283,-0.0739674735345994,-0.000692228548302306,0,0,0,0,0,0,4
5,283,0.00275284400697173,0.000730276963554395,0,0,0,0,0,0,4
6,283,0.152228974959395,0.00428122942592596,0,0,0,0,0,0,4
7,283,0.107559162752978,-0.0214283715615184,0,0,0,0,0,0,4
8,283,0.108005569228247,-0.00871913911280217,0,0,0,0,0,0,4
9,283,0.100581045867434,-0.00383413580959558,0,0,0,0,0,0,4
10,283,0.0790102065096796,-0.00335847636441595,0,0,0,0,0,0,4
1,284,-0.0954000336465126,-0.00588022578467854,0,0,0,0,0,0,3
2,284,-0.192445586703048,0.00787909011151765,0,0,0,0,0,0,3
3,284,0.017485109659108,-0.00772921618086134,0,0,0,0,0,0,3
4,284,-0.12265232470345,-0.00564612168873779,0,0,0,0,0,0,3
5,284,0.0657420626454743,0.000784411172016151,0,0,0,0,0,0,3
6,284,-0.0361819396386943,-0.00586534561402462,0,0,0,0,0,0,3
7,284,0.00245042090924374,0.00539903574070692,0,0,0,0,0,0,3
8,284,-0.268185401249279,0.00906595462415546,0,0,0,0,0,0,3
9,284,-0.196971213217333,-0.0086689811738548,0,0,0,0,0,0,3
10,284,-0.0479953192625305,-0.0177070859382458,0,0,0,0,0,0,3
1,285,0.0764231591332299,0.00340593649630376,0,0,0,0,0,0,3
2,285,0.238009549303069,-0.00519942204875022,0,0,0,0,0,0,3
3,285,0.0452052484249873,0.00910814349443794,0,0,0,0,0,0,3
4,285,0.238665690405072,0.000919299436165948,0,0,0,0,0,0,3
5,285,0.24379914639348,0.00161968000608408,0,0,0,0,0,0,3
6,285,0.0429507203895656,0.0151299920885369,0,0,0,0,0,0,3
7,285,0.1910736763352,8.72954325139164e-06,0,0,0,0,0,0,3
8,285,0.175678062452619,0.00399442989146621,0,0,0,0,0,0,3
9,285,-0.0143025268300546,0.00812011216784166,0,0,0,0,0,0,3
10,285,0.0489559169246367,0.00720590366165906,0,0,0,0,0,0,3
1,286,0.0366744790827224,-0.00168510156126395,0,0,0,0,0,0,3
2,286,0.122337283054243,0.00109922552307634,0,0,0,0,0,0,3
3,286,0.162535459020694,0.00153804292567827,0,0,0,0,0,0,3
4,286,0.134878349675679,0.00580239941701546,0,0,0,0,0,0,3
5,286,0.164516105342513,-0.0101177610180871,0,0,0,0,0,0,3
6,286,0.193363216934761,0.00604984031157465,0,0,0,0,0,0,3
7,286,0.247265432383343,-0.0104224934788609,0,0,0,0,0,0,3
8,286,0.0649875509539782,0.00337023787627691,0,0,0,0,0,0,3
