rep,id,eta_b0,eta_b1,eta_h1,eta_h2,eta_alpha1,eta_alpha2,eta_hcov1,eta_hcov2,score4C
7,247,-5.24914042524427,-0.220182348778414,0,0,0,0,0,0,5
8,247,-0.369023002520223,-1.57817765807382,0,0,0,0,0,0,5
9,247,-5.26122267534177,-0.846641723571368,0,0,0,0,0,0,5
10,247,-9.06051207828922,0.410540038041617,0,0,0,0,0,0,5
1,248,-2.00112759580746,-0.541810319084357,0,0,0,0,0,0,4
2,248,-5.85113681020316,-0.00931476799434738,0,0,0,0,0,0,4
3,248,-5.32393020821004,-0.412690494315421,0,0,0,0,0,0,4
4,248,-3.59232665601062,-0.548246488281669,0,0,0,0,0,0,4
5,248,-3.11943969099177,-0.398347162543732,0,0,0,0,0,0,4
6,248,-0.138962064975239,-0.84043561068682,0,0,0,0,0,0,4
7,248,-3.30153306823269,-0.302099937844375,0,0,0,0,0,0,4
8,248,0.175765497982653,-0.731925237251725,0,0,0,0,0,0,4
9,248,-4.41989815887795,-0.354260566857815,0,0,0,0,0,0,4
10,248,-3.54416729843396,-0.320762339840812,0,0,0,0,0,0,4
1,249,7.73774405219924,-1.79963899251365,0,0,0,0,0,0,2
2,249,2.7330088069231,-2.00613875505399,0,0,0,0,0,0,2
3,249,0.409819029591544,0.989081191307003,0,0,0,0,0,0,2
4,249,1.23008558050628,-0.807503810214706,0,0,0,0,0,0,2
5,249,1.60218002364767,-0.0434961727334774,0,0,0,0,0,0,2
6,249,-1.05224437096373,1.38506229829977,0,0,0,0,0,0,2
7,249,-1.32956327241366,-0.71824437564522,0,0,0,0,0,0,2
8,249,0.884347743698349,-3.57751637109352,0,0,0,0,0,0,2
9,249,3.27036498803988,-0.40108397968773,0,0,0,0,0,0,2
10,249,-0.600429167873079,1.68046603141169,0,0,0,0,0,0,2
1,250,-2.92382510622836,0.182283396398632,0,0,0,0,0,0,12
2,250,0.593923246962662,-1.15611946522279,0,0,0,0,0,0,12
3,250,0.0938524900108035,1.16832087597548,0,0,0,0,0,0,12
4,250,-1.09791020869714,1.81863358124017,0,0,0,0,0,0,12
5,250,1.73939355655607,-1.57799217791147,0,0,0,0,0,0,12
6,250,1.57042086597011,0.587710063401785,0,0,0,0,0,0,12
7,250,-1.31583013113151,-1.70824139445721,0,0,0,0,0,0,12
8,250,1.8003066739895,0.174484244968383,0,0,0,0,0,0,12
9,250,3.48039521926705,-0.466821845145454,0,0,0,0,0,0,12
10,250,0.659650729846341,-1.37588242301728,0,0,0,0,0,0,12
1,251,9.45152633726615,1.49589260999794,0,0,0,0,0,0,12
2,251,3.30573923987194,-0.0996775349600407,0,0,0,0,0,0,12
3,251,2.86829236596205,-1.72846496892318,0,0,0,0,0,0,12
4,251,3.16154762697017,1.51459483300676,0,0,0,0,0,0,12
5,251,4.70715832827252,1.18639494841424,0,0,0,0,0,0,12
6,251,0.226458246991934,1.05158337183856,0,0,0,0,0,0,12
7,251,4.15554977694032,1.04780626184048,0,0,0,0,0,0,12
8,251,1.39750947442217,-0.803777925702462,0,0,0,0,0,0,12
9,251,1.15323419138893,2.2475380648949,0,0,0,0,0,0,12
10,251,1.98550257631995,-0.874397210933928,0,0,0,0,0,0,12
1,252,1.15461058095736,-0.683480058488083,0,0,0,0,0,0,0
2,252,4.4711917207761,-1.47819504772614,0,0,0,0,0,0,0
3,252,3.04600759799881,-1.31411428025251,0,0,0,0,0,0,0
4,252,0.539452550923977,-0.19486835115307,0,0,0,0,0,0,0
5,252,10.8492800800528,-3.12211221147457,0,0,0,0,0,0,0
6,252,1.34513060134296,-1.1549004725413,0,0,0,0,0,0,0
7,252,-0.52526143731882,-0.0245108293996985,0,0,0,0,0,0,0
8,252,2.10373918434313,-0.0887887596470013,0,0,0,0,0,0,0
9,252,2.77434527987918,-1.6207002879124,0,0,0,0,0,0,0
10,252,-3.26207679681886,0.860881318603875,0,0,0,0,0,0,0
1,253,-3.34369890644559,-2.6902485988539,0,0,0,0,0,0,5
2,253,-2.98001356809834,1.33567334011265,0,0,0,0,0,0,5
3,253,0.363756014573275,-4.00577937305032,0,0,0,0,0,0,5
4,253,8.251663705276,-0.917291428532021,0,0,0,0,0,0,5
5,253,-2.82706444042221,-0.450409228089409,0,0,0,0,0,0,5
6,253,-2.74327502248568,-3.27234546748141,0,0,0,0,0,0,5
7,253,-2.66613674038355,-0.74272982017388,0,0,0,0,0,0,5
8,253,0.883058660105327,-1.6008682051472,0,0,0,0,0,0,5
9,253,-0.256351189664716,-1.76262195550864,0,0,0,0,0,0,5
10,253,-0.832571565132179,-2.14125312692645,0,0,0,0,0,0,5
1,254,-7.24399781227193,1.65722736942872,0,0,0,0,0,0,12
2,254,-7.31018452310729,0.772229414444832,0,0,0,0,0,0,12
3,254,-3.43285358931135,0.247958361187301,0,0,0,0,0,0,12
4,254,-4.06199495890671,0.41069438751354,0,0,0,0,0,0,12
5,254,-1.34537543155533,-0.238546630389449,0,0,0,0,0,0,12
6,254,-8.31458505740425,1.45824440180518,0,0,0,0,0,0,12
7,254,-6.69454557695692,0.834791531724903,0,0,0,0,0,0,12
8,254,-6.94516652119753,0.806268810203513,0,0,0,0,0,0,12
9,254,-5.89464891528861,1.73304242034635,0,0,0,0,0,0,12
10,254,-3.4584716606686,-0.451700812870528,0,0,0,0,0,0,12
1,255,-3.36605253217899,-0.494993111827034,0,0,0,0,0,0,4
2,255,0.491005809390558,-0.0413438256104898,0,0,0,0,0,0,4
3,255,-0.343388732850928,-0.297017213133147,0,0,0,0,0,0,4
4,255,1.28342721740061,-1.41335167589801,0,0,0,0,0,0,4
5,255,-1.28842858130254,1.12608424750023,0,0,0,0,0,0,4
6,255,0.34455785621136,-0.223747468171486,0,0,0,0,0,0,4
7,255,-2.57751814253243,-0.49247333686763,0,0,0,0,0,0,4
8,255,1.51360964738752,0.0239719582232658,0,0,0,0,0,0,4
9,255,-5.27948919124111,2.23921287146466,0,0,0,0,0,0,4
10,255,-0.783731044410901,-0.0850020588571602,0,0,0,0,0,0,4
1,256,-0.607788040496821,-0.443922020401062,0,0,0,0,0,0,9
2,256,-1.26555345940841,-0.369535620254414,0,0,0,0,0,0,9
3,256,-0.149236429356538,-0.470743694140526,0,0,0,0,0,0,9
4,256,-1.41008832752515,-0.300808191068917,0,0,0,0,0,0,9
5,256,-0.156613777358544,-0.504077738853779,0,0,0,0,0,0,9
6,256,-0.784486046330979,-0.471432689575813,0,0,0,0,0,0,9
7,256,3.73380963678403,-0.80012286656024,0,0,0,0,0,0,9
8,256,-0.919118974302576,-0.343891487728186,0,0,0,0,0,0,9
9,256,0.576816682192884,-0.666289796369209,0,0,0,0,0,0,9
10,256,-0.198856096584786,-0.49528342784918,0,0,0,0,0,0,9
1,257,2.56248143033808,0.538398142734803,0,0,0,0,0,0,8
2,257,6.63772779956936,-0.187213368435923,0,0,0,0,0,0,8
3,257,0.93720281259243,-0.288901406779119,0,0,0,0,0,0,8
4,257,-4.00423193230829,1.17015012317771,0,0,0,0,0,0,8
5,257,2.29187156129025,-0.00680281281637091,0,0,0,0,0,0,8
6,257,4.81331090141303,-0.128660274255252,0,0,0,0,0,0,8
7,257,6.64270735217393,1.68445129449872,0,0,0,0,0,0,8
8,257,-0.0329547559220718,0.430081968116567,0,0,0,0,0,0,8
9,257,6.80875261665386,-0.788427932606081,0,0,0,0,0,0,8
10,257,6.66155472101518,-1.15590176466159,0,0,0,0,0,0,8
1,258,16.1666240825641,1.30340329740549,0,0,0,0,0,0,12
2,258,11.1121987494018,1.73001561541115,0,0,0,0,0,0,12
3,258,11.9315288362828,1.90366678458704,0,0,0,0,0,0,12
4,258,14.7437360499986,1.17475263345088,0,0,0,0,0,0,12
5,258,15.6947783203741,0.685198637372598,0,0,0,0,0,0,12
6,258,14.1718202013317,1.73537613822648,0,0,0,0,0,0,12
7,258,12.1003195159077,2.19565048796654,0,0,0,0,0,0,12
8,258,9.15316201732054,3.72956315035268,0,0,0,0,0,0,12
9,258,6.58581094964439,3.0731979727969,0,0,0,0,0,0,12
10,258,13.4351013967304,2.91325158646797,0,0,0,0,0,0,12
1,259,-3.08781547551315,-0.499021399355238,0,0,0,0,0,0,11
2,259,-2.37055764391231,-0.49784094794343,0,0,0,0,0,0,11
3,259,-0.728731721257326,-0.654495955917892,0,0,0,0,0,0,11
4,259,0.419949170615512,-0.684765044814065,0,0,0,0,0,0,11
5,259,-1.1850814856726,-0.625908546266048,0,0,0,0,0,0,11
6,259,-1.00500548114491,-0.631388162129918,0,0,0,0,0,0,11
7,259,-1.32198495684285,-0.624406555316922,0,0,0,0,0,0,11
8,259,-1.87868304204404,-0.58601655032986,0,0,0,0,0,0,11
9,259,-1.55504398155201,-0.587317135020143,0,0,0,0,0,0,11
10,259,-2.52872970632841,-0.50029779265968,0,0,0,0,0,0,11
1,260,6.56951402731599,-0.827318168065405,0,0,0,0,0,0,7
2,260,9.26264369500572,-1.53680358287263,0,0,0,0,0,0,7
3,260,8.57278238570117,-1.57223957894337,0,0,0,0,0,0,7
4,260,6.58893397817304,-1.3029219439371,0,0,0,0,0,0,7
5,260,5.80573734170421,-0.599421194682203,0,0,0,0,0,0,7
6,260,6.51322547460291,-0.882078499230125,0,0,0,0,0,0,7
7,260,9.7582143593458,-1.43532060667373,0,0,0,0,0,0,7
8,260,8.65076134315192,-1.16988325532765,0,0,0,0,0,0,7
9,260,8.15606604368103,-1.24669325528117,0,0,0,0,0,0,7
10,260,4.87750769621028,-0.742260994610171,0,0,0,0,0,0,7
1,261,0.314527852513805,2.32300278955603,0,0,0,0,0,0,7
2,261,-5.00654020671028,0.487643338408447,0,0,0,0,0,0,7
3,261,-4.16305274178474,1.83623680244268,0,0,0,0,0,0,7
4,261,-1.38795046018173,0.741504379974143,0,0,0,0,0,0,7
5,261,-2.37759475132329,0.268942969244502,0,0,0,0,0,0,7
6,261,1.02386954974588,-1.29896816258946,0,0,0,0,0,0,7
7,261,1.07336072750614,-1.19765833237265,0,0,0,0,0,0,7
8,261,2.94364189770329,1.71712829924131,0,0,0,0,0,0,7
9,261,-2.66566750743297,0.313383541189219,0,0,0,0,0,0,7
10,261,-2.91695388582511,2.46386292341707,0,0,0,0,0,0,7
1,262,-4.4320867137289,0.267659263504447,0,0,0,0,0,0,7
2,262,-4.78207472099612,0.635152213231384,0,0,0,0,0,0,7
3,262,-3.08465354601376,0.389705663472701,0,0,0,0,0,0,7
4,262,-0.507369235518269,3.00515321019047,0,0,0,0,0,0,7
5,262,-3.21724225956699,-0.889838535024247,0,0,0,0,0,0,7
6,262,-3.66204985355817,0.892075520275117,0,0,0,0,0,0,7
7,262,-4.35303144715867,-0.342202213131312,0,0,0,0,0,0,7
8,262,1.13491987697053,1.03798368676299,0,0,0,0,0,0,7
9,262,-1.69419069380175,-0.297365876766881,0,0,0,0,0,0,7
10,262,-3.21851757200276,0.774566738741107,0,0,0,0,0,0,7
1,263,0.659495925310042,-0.909095341012247,0,0,0,0,0,0,8
2,263,-3.38478289711837,-0.154783482541138,0,0,0,0,0,0,8
3,263,-3.04789406833257,0.34791761646301,0,0,0,0,0,0,8
4,263,-3.54095730062701,-0.400397971517068,0,0,0,0,0,0,8
5,263,-3.16922117556266,-0.642650268787197,0,0,0,0,0,0,8
6,263,-1.82372065605302,-0.322571732699585,0,0,0,0,0,0,8
7,263,-2.74161017295005,-0.155654929975806,0,0,0,0,0,0,8
8,263,1.32518452662494,-1.11770943952133,0,0,0,0,0,0,8
9,263,-3.23079326553627,0.519955324303595,0,0,0,0,0,0,8
10,263,-2.25843504584445,-0.293587446983498,0,0,0,0,0,0,8
1,264,7.69699645851427,0.319979937933053,0,0,0,0,0,0,6
2,264,4.8606135290883,-1.16251064130808,0,0,0,0,0,0,6
3,264,5.61306837700781,0.118129501355836,0,0,0,0,0,0,6
4,264,6.65569001708837,-1.6429606415732,0,0,0,0,0,0,6
5,264,5.57477913418365,-0.0985864499528079,0,0,0,0,0,0,6
6,264,12.9380152702727,-2.31231948432505,0,0,0,0,0,0,6
7,264,2.30273913824887,1.25661701807833,0,0,0,0,0,0,6
8,264,6.345017274951,-0.207009377918806,0,0,0,0,0,0,6
9,264,6.14446459025871,-0.906561353875861,0,0,0,0,0,0,6
10,264,8.00165489420639,-1.12271056242555,0,0,0,0,0,0,6
1,265,-1.11862602744438,1.37170452777887,0,0,0,0,0,0,10
2,265,-1.25520443231968,-1.76260108750386,0,0,0,0,0,0,10
3,265,-5.90892090190864,2.09182961473274,0,0,0,0,0,0,10
4,265,-1.0741289485154,-0.947689202495627,0,0,0,0,0,0,10
5,265,-5.51044316024982,-3.51261528491202,0,0,0,0,0,0,10
6,265,-2.85025851681123,1.273922879,0,0,0,0,0,0,10
7,265,-1.08721063048613,-0.199377349183165,0,0,0,0,0,0,10
8,265,-5.09875214901823,-0.608854134560017,0,0,0,0,0,0,10
9,265,-4.68298343540843,1.03628453155899,0,0,0,0,0,0,10
10,265,-5.42025769141992,3.0343747431237,0,0,0,0,0,0,10
1,266,3.41606764948129,-0.820952380976614,0,0,0,0,0,0,11
2,266,2.55599043083725,-0.723470398094238,0,0,0,0,0,0,11
3,266,0.578887467201117,-0.735115656142978,0,0,0,0,0,0,11
4,266,3.37339626156864,-0.826350827001765,0,0,0,0,0,0,11
5,266,1.79433206296738,-0.750915715850484,0,0,0,0,0,0,11
6,266,1.25681449692673,-0.751290360677459,0,0,0,0,0,0,11
7,266,5.06212468602627,-0.900122920184409,0,0,0,0,0,0,11
8,266,4.23926760223307,-0.73531476293481,0,0,0,0,0,0,11
9,266,3.89455223709699,-0.83590310330373,0,0,0,0,0,0,11
10,266,6.86907629016248,-0.986865034269489,0,0,0,0,0,0,11
1,267,-0.491837372468297,0.649464784862639,0,0,0,0,0,0,9
2,267,-4.80970055744592,2.63512543768631,0,0,0,0,0,0,9
3,267,-3.99691529607104,-0.112647620703391,0,0,0,0,0,0,9
4,267,-5.13307980844592,3.1926472919593,0,0,0,0,0,0,9
5,267,-4.4225122764318,3.8173516049319,0,0,0,0,0,0,9
6,267,-1.37734253715091,-2.61322175768146,0,0,0,0,0,0,9
7,267,-2.95438947226588,-0.70429293617913,0,0,0,0,0,0,9
8,267,-1.98556983200251,0.147354269174261,0,0,0,0,0,0,9
9,267,-2.92186028979251,-0.0958755488527452,0,0,0,0,0,0,9
10,267,-1.16113366026467,2.48983025034341,0,0,0,0,0,0,9
1,268,-3.17184989211272,2.45722076000016,0,0,0,0,0,0,0
2,268,-1.59861455754138,-1.72838985098144,0,0,0,0,0,0,0
3,268,-1.37278187083222,-2.39875898196986,0,0,0,0,0,0,0
4,268,5.08677527508908,-1.6697948607815,0,0,0,0,0,0,0
5,268,5.11317435347376,1.78790771963189,0,0,0,0,0,0,0
6,268,3.08011696642298,0.245669350080435,0,0,0,0,0,0,0
7,268,-1.26882202293393,2.12283077632665,0,0,0,0,0,0,0
8,268,1.29609012222312,-0.322282013522345,0,0,0,0,0,0,0
9,268,2.13137926299345,4.41994765910348,0,0,0,0,0,0,0
10,268,-1.86651754872932,1.12242955138391,0,0,0,0,0,0,0
1,269,0.52813803361733,-0.797456835217009,0,0,0,0,0,0,12
2,269,1.30986627259414,-0.872502097394963,0,0,0,0,0,0,12
3,269,3.17728528723583,-0.986674361020598,0,0,0,0,0,0,12
4,269,-1.81513294736236,-0.592606641834699,0,0,0,0,0,0,12
5,269,2.67375892562682,-0.939410246173584,0,0,0,0,0,0,12
6,269,-3.22436224745384,-0.578372088733369,0,0,0,0,0,0,12
7,269,-2.57100587851956,-0.583365268389507,0,0,0,0,0,0,12
8,269,6.82804387709469,-1.21631851226498,0,0,0,0,0,0,12
9,269,-2.07210750989543,-0.693510846869683,0,0,0,0,0,0,12
10,269,2.87402968738625,-0.936913851306303,0,0,0,0,0,0,12
1,270,-4.82684934846711,0.432130050003841,0,0,0,0,0,0,3
2,270,-2.33903145881561,-1.85746546030882,0,0,0,0,0,0,3
3,270,-1.3859326069403,-0.970327945819289,0,0,0,0,0,0,3
4,270,-2.97518054264028,-0.0972581933827548,0,0,0,0,0,0,3
5,270,-6.40654772508808,1.28318685960418,0,0,0,0,0,0,3
6,270,3.2576367135283,-1.90943356907758,0,0,0,0,0,0,3
7,270,-2.21158241678719,-1.04781758554917,0,0,0,0,0,0,3
8,270,-1.29713481923032,-1.27876580907541,0,0,0,0,0,0,3
9,270,-4.31396971262755,0.814499312012443,0,0,0,0,0,0,3
10,270,-1.59647682698815,-0.259623155576277,0,0,0,0,0,0,3
1,271,-2.9589685724447,-3.13656602115811,0,0,0,0,0,0,6
2,271,-5.08134231671038,-1.58317601328632,0,0,0,0,0,0,6
3,271,-4.60225351625227,-1.61297392450139,0,0,0,0,0,0,6
4,271,-4.93272627470357,-0.157359585050433,0,0,0,0,0,0,6
5,271,-4.65803048197679,-0.284298494703958,0,0,0,0,0,0,6
6,271,-4.92154502812101,-0.0641953716050385,0,0,0,0,0,0,6
7,271,-5.65931654941159,0.868092662894985,0,0,0,0,0,0,6
8,271,-3.69782949127772,0.230801816990603,0,0,0,0,0,0,6
9,271,-0.637211267118065,0.0577704091501383,0,0,0,0,0,0,6
10,271,-8.05811691613081,1.6267604540489,0,0,0,0,0,0,6
1,272,-3.67764967492538,-0.685956098038276,0,0,0,0,0,0,7
2,272,-3.50874951550715,-0.397248904754281,0,0,0,0,0,0,7
3,272,-3.69159970095335,-0.10657533753706,0,0,0,0,0,0,7
4,272,-2.11150979284094,-0.726466397889332,0,0,0,0,0,0,7
5,272,0.183958521151421,-0.808099848666641,0,0,0,0,0,0,7
6,272,-4.90075143076871,-0.243092118319485,0,0,0,0,0,0,7
7,272,-3.30132963246583,-0.291423284534222,0,0,0,0,0,0,7
8,272,-1.71387656970995,-0.0455914245244348,0,0,0,0,0,0,7
9,272,-4.57488360418512,-0.575187211327737,0,0,0,0,0,0,7
10,272,2.91492726697273,-0.930796072380749,0,0,0,0,0,0,7
1,273,-5.31551024568591,-0.00332456118168878,0,0,0,0,0,0,2
2,273,-1.97773213349674,-0.295959634293693,0,0,0,0,0,0,2
3,273,-3.67041420851602,-0.371465537948367,0,0,0,0,0,0,2
4,273,-1.10371017285446,-0.598108443123672,0,0,0,0,0,0,2
5,273,-3.2822867136896,-0.40502460569863,0,0,0,0,0,0,2
6,273,-6.07036144565346,0.264314545608293,0,0,0,0,0,0,2
7,273,-2.60334608087388,-0.609513804136427,0,0,0,0,0,0,2
8,273,-2.49609861656136,-0.658455700661292,0,0,0,0,0,0,2
9,273,1.28869100215258,-0.943313264617388,0,0,0,0,0,0,2
10,273,-0.928782358021158,-0.836693611769148,0,0,0,0,0,0,2
1,274,1.67641826013491,4.66444874046872,0,0,0,0,0,0,8
2,274,-1.5600778737691,-1.7415078986916,0,0,0,0,0,0,8
3,274,0.393675831203264,-3.47177781618889,0,0,0,0,0,0,8
4,274,2.84098354042231,0.779260296988242,0,0,0,0,0,0,8
5,274,-4.6949867472516,-1.9654172185383,0,0,0,0,0,0,8
6,274,-2.68032610075401,2.66224701567593,0,0,0,0,0,0,8
7,274,8.60003665462361,-4.75197268911494,0,0,0,0,0,0,8
8,274,-2.78979855292425,0.102000590459736,0,0,0,0,0,0,8
9,274,-0.644995718106518,-0.309280612130328,0,0,0,0,0,0,8
10,274,9.66412380194359,-2.23171253645808,0,0,0,0,0,0,8
1,275,8.9923420508109,1.22002110126238,0,0,0,0,0,0,2
2,275,31.2718596050729,-1.6970271974438,0,0,0,0,0,0,2
3,275,8.41320765726354,1.91968909331128,0,0,0,0,0,0,2
4,275,27.6469690279426,-1.4694234567525,0,0,0,0,0,0,2
5,275,9.04674484111018,2.19825374797527,0,0,0,0,0,0,2
6,275,29.9847148090176,-1.51713797278361,0,0,0,0,0,0,2
7,275,14.332598988762,0.374105766724805,0,0,0,0,0,0,2
8,275,5.16584182852034,2.77962688282375,0,0,0,0,0,0,2
9,275,2.37697263328248,2.638366046697,0,0,0,0,0,0,2
10,275,8.58313602126201,1.35003286264164,0,0,0,0,0,0,2
1,276,-0.740261777961294,-0.165907737046633,0,0,0,0,0,0,6
2,276,1.85222654776821,0.604078369559053,0,0,0,0,0,0,6
3,276,4.31817666686782,0.352716039602416,0,0,0,0,0,0,6
4,276,13.5949554758585,-1.54989751368986,0,0,0,0,0,0,6
5,276,0.467468791753245,-1.49167232255562,0,0,0,0,0,0,6
6,276,-0.369415803913192,0.13115614789887,0,0,0,0,0,0,6
7,276,-0.827188893335466,1.97113186291563,0,0,0,0,0,0,6
8,276,-0.120874168467914,-0.74410766469556,0,0,0,0,0,0,6
9,276,-0.743801808871108,-1.5708537201248,0,0,0,0,0,0,6
10,276,-0.48868066059585,1.10593117955155,0,0,0,0,0,0,6
1,277,2.87853547608928,-2.67762443224707,0,0,0,0,0,0,13
2,277,6.8423303458308,-0.949000809528894,0,0,0,0,0,0,13
3,277,-4.08612167041576,2.39018694729902,0,0,0,0,0,0,13
4,277,-2.97860276994146,1.3112137581825,0,0,0,0,0,0,13
5,277,10.3665536788993,0.478808847257913,0,0,0,0,0,0,13
6,277,-5.54912780843897,0.748566414069785,0,0,0,0,0,0,13
7,277,1.83498755534836,2.23055247946412,0,0,0,0,0,0,13
8,277,1.54494470184337,1.80602079136867,0,0,0,0,0,0,13
9,277,-3.09169415599488,-1.47370338212411,0,0,0,0,0,0,13
10,277,-8.33906542606503,0.511479219187832,0,0,0,0,0,0,13
1,278,2.2390307389298,-1.97714531461043,0,0,0,0,0,0,7
2,278,1.94790221407662,-0.707702851550198,0,0,0,0,0,0,7
3,278,1.42337845038362,-1.38283582104187,0,0,0,0,0,0,7
4,278,1.67459463903869,0.135686703440677,0,0,0,0,0,0,7
5,278,-0.542305409855583,0.00584346472622482,0,0,0,0,0,0,7
6,278,2.98545584854693,-0.924715363000407,0,0,0,0,0,0,7
7,278,1.48463361195887,0.429834910650877,0,0,0,0,0,0,7
8,278,5.67727483765553,-2.34172114205309,0,0,0,0,0,0,7
9,278,-0.8673168668817,-0.376333380190303,0,0,0,0,0,0,7
10,278,6.23805799893382,-1.04795793880178,0,0,0,0,0,0,7
1,279,-10.4487696530541,-1.97735488625952,0,0,0,0,0,0,8
2,279,-2.500622544253,0.647557520517584,0,0,0,0,0,0,8
3,279,-5.9822346619138,-0.651265000299577,0,0,0,0,0,0,8
4,279,-6.13864102951715,-4.82462835347807,0,0,0,0,0,0,8
5,279,-1.57547456735108,1.89950535375166,0,0,0,0,0,0,8
6,279,-7.66754851695153,2.08785877173699,0,0,0,0,0,0,8
7,279,5.97732473557427,-2.93301439139534,0,0,0,0,0,0,8
8,279,-6.03263878669385,2.12027149106303,0,0,0,0,0,0,8
9,279,2.1408181255699,0.361742683394578,0,0,0,0,0,0,8
10,279,1.77578474308349,1.02293097222705,0,0,0,0,0,0,8
1,280,-0.991939325661079,-1.85697505713745,0,0,0,0,0,0,6
2,280,1.20941503413097,-1.80141444228094,0,0,0,0,0,0,6
3,280,-1.94249598976574,-0.553622502976449,0,0,0,0,0,0,6
4,280,-2.75387327265525,-0.890906400611972,0,0,0,0,0,0,6
5,280,1.13138674866248,-2.56320795433636,0,0,0,0,0,0,6
6,280,0.284096658552686,-2.19317212879507,0,0,0,0,0,0,6
7,280,-1.82876342389983,-0.996897530703303,0,0,0,0,0,0,6
8,280,-2.62189760878718,-0.54255178983921,0,0,0,0,0,0,6
9,280,2.45372368794909,-2.50404639694438,0,0,0,0,0,0,6
10,280,1.72266877751441,-2.26503183797003,0,0,0,0,0,0,6
1,281,-4.73463936153492,1.11455423593828,0,0,0,0,0,0,6
2,281,-1.28833141632763,-0.539533886468493,0,0,0,0,0,0,6
3,281,-2.86189061118489,0.176489562321754,0,0,0,0,0,0,6
4,281,-0.828254023430576,-1.40177194146165,0,0,0,0,0,0,6
5,281,-0.950949417495739,-2.31985857891078,0,0,0,0,0,0,6
6,281,-1.02154040467204,-3.26674271569397,0,0,0,0,0,0,6
7,281,-5.14824886906931,-0.139944113516985,0,0,0,0,0,0,6
8,281,-4.42652420712209,-3.07212823567047,0,0,0,0,0,0,6
9,281,-4.88277214799308,-2.3127606780251,0,0,0,0,0,0,6
10,281,-4.78564580625715,-0.0625006257328471,0,0,0,0,0,0,6
1,282,1.38753791462302,4.93676252575499,0,0,0,0,0,0,4
2,282,-0.537704009552503,-1.08736748702125,0,0,0,0,0,0,4
3,282,-6.40760009122885,0.412835392350403,0,0,0,0,0,0,4
4,282,2.42920051142072,-0.101210643711043,0,0,0,0,0,0,4
5,282,-5.9239431960042,-0.686897536962883,0,0,0,0,0,0,4
6,282,-5.19471809735211,-1.42021858776558,0,0,0,0,0,0,4
7,282,8.29523871317731,1.24288535371444,0,0,0,0,0,0,4
8,282,-1.16878385997146,2.05008798225373,0,0,0,0,0,0,4
9,282,5.24770981596218,-0.773716677149412,0,0,0,0,0,0,4
10,282,-5.2464214072081,-1.48388409186168,0,0,0,0,0,0,4
1,283,-1.48053699286966,-0.313412083622099,0,0,0,0,0,0,4
2,283,-2.84653646430387,0.410885188622364,0,0,0,0,0,0,4
3,283,0.770619717861203,-0.89807345447341,0,0,0,0,0,0,4
4,283,0.653916871787118,-0.757694038134491,0,0,0,0,0,0,4
5,283,2.24752005233227,-0.963936874187771,0,0,0,0,0,0,4
6,283,3.35765781762105,-1.37248891542406,0,0,0,0,0,0,4
7,283,0.166602486607939,-0.471107678128341,0,0,0,0,0,0,4
8,283,-0.186446681571677,-0.816911999248074,0,0,0,0,0,0,4
9,283,0.293582443234252,-0.413803724986931,0,0,0,0,0,0,4
10,283,2.13116040850517,-0.968327339369312,0,0,0,0,0,0,4
1,284,-0.889189576540369,-0.848564893965007,0,0,0,0,0,0,3
2,284,-3.48107012163322,-0.610979143158035,0,0,0,0,0,0,3
3,284,2.73155559345101,-1.91241813194244,0,0,0,0,0,0,3
4,284,3.24920512082998,1.51181439406898,0,0,0,0,0,0,3
5,284,-0.681858884741541,-5.08844639074377,0,0,0,0,0,0,3
6,284,4.14542551617895,0.372622124476041,0,0,0,0,0,0,3
7,284,1.97536533019951,-2.06767163561279,0,0,0,0,0,0,3
8,284,3.31102813545239,1.38902901583217,0,0,0,0,0,0,3
9,284,-0.75307796687197,-0.557519395049178,0,0,0,0,0,0,3
10,284,4.8227761005877,0.640978766234766,0,0,0,0,0,0,3
1,285,-3.38910606316918,-0.559533638766591,0,0,0,0,0,0,3
2,285,-2.88693567925288,-0.569298111462897,0,0,0,0,0,0,3
3,285,-4.77634389976002,-0.507660202972486,0,0,0,0,0,0,3
4,285,-3.5080463851689,-0.587718900112058,0,0,0,0,0,0,3
5,285,-3.02844262010299,-0.572823950017209,0,0,0,0,0,0,3
6,285,-3.71357202750305,-0.528271703230894,0,0,0,0,0,0,3
7,285,-3.03543758791786,-0.546781571924493,0,0,0,0,0,0,3
8,285,-2.48049931185367,-0.61548008276518,0,0,0,0,0,0,3
9,285,-2.5950327374652,-0.629063887420507,0,0,0,0,0,0,3
10,285,-1.68923393372347,-0.660866003555931,0,0,0,0,0,0,3
1,286,-1.47243351079942,-0.726875690981252,0,0,0,0,0,0,3
2,286,-4.48879448800574,-0.450755879564635,0,0,0,0,0,0,3
3,286,-4.69748531089538,-0.439464851075676,0,0,0,0,0,0,3
4,286,-3.71705192522987,-0.389781616066304,0,0,0,0,0,0,3
5,286,-0.121527775634156,-0.816923165338957,0,0,0,0,0,0,3
6,286,-2.31089495067736,-0.49995784717218,0,0,0,0,0,0,3
7,286,0.110934860033774,-0.80697071945309,0,0,0,0,0,0,3
8,286,-2.16545601715763,-0.571100336783366,0,0,0,0,0,0,3
9,286,-2.6494363962672,-0.61390073093897,0,0,0,0,0,0,3
10,286,-5.84380877863199,-0.267852982703676,0,0,0,0,0,0,3
1,287,1.18260092855573,1.14588942631634,0,0,0,0,0,0,4
