rep,id,eta_b0,eta_b1,eta_b2,eta_a,eta_h1,eta_h2,eta_alpha1,eta_alpha2,eta_hcov1,eta_hcov2,score4C
5,27,0.278731747217721,-0.249807207042253,1.99436412498727,-3.57464475339255,0,0,0,0,0,0,5
6,27,0.221317526506567,-0.263399250646365,2.30181397770333,4.16203191584835,0,0,0,0,0,0,5
7,27,-0.170857178592803,-0.385105174899657,-0.486283484001691,-2.68885530623229,0,0,0,0,0,0,5
8,27,0.0122731452815641,-0.221251201111038,-3.86430240264835,-1.99747645623085,0,0,0,0,0,0,5
9,27,0.123826932719066,1.24815915549841,-0.512465768100067,2.73089095772913,0,0,0,0,0,0,5
10,27,0.183704074012366,0.0974148351798027,-0.48456163998495,-3.54897047574169,0,0,0,0,0,0,5
1,28,-0.0738196214058213,0.479261732613085,-0.804915004058287,5.30092216334272,0,0,0,0,0,0,6
2,28,-0.109922334371398,-0.148641838177078,0.857097477480878,6.43450051776871,0,0,0,0,0,0,6
3,28,0.209615257380705,0.551974497352687,1.17199926095,5.32995906301637,0,0,0,0,0,0,6
4,28,-0.0396673447546494,-2.06879710870284,-1.38792445959184,8.22078711856183,0,0,0,0,0,0,6
5,28,0.158517165298637,3.98404376697336,-0.59042374847071,1.87489614949087,0,0,0,0,0,0,6
6,28,-0.309498539583087,1.08236714821367,0.396860683588982,5.6937602233738,0,0,0,0,0,0,6
7,28,0.231346629756442,0.751113973945153,1.79028322423609,5.66364349159042,0,0,0,0,0,0,6
8,28,-0.0271831020602606,0.469941511093884,0.255556225482087,6.51378702389532,0,0,0,0,0,0,6
9,28,-0.0816577007030812,-0.357185329395172,-1.55198506715779,6.70651083280914,0,0,0,0,0,0,6
10,28,0.0866374198282598,0.84472665033917,-1.22179586503362,5.06340083053359,0,0,0,0,0,0,6
1,29,-0.525651149242001,0.556870498881054,1.26227439713169,2.03040186259746,0,0,0,0,0,0,6
2,29,-0.0164331495958709,2.2918665520453,-0.661145324117332,-1.6346115444784,0,0,0,0,0,0,6
3,29,-0.0511570358734206,1.91119835528987,0.73463337565417,-2.27659526386299,0,0,0,0,0,0,6
4,29,0.0282481749704893,-0.378340413922453,3.27549077773903,3.17311500336545,0,0,0,0,0,0,6
5,29,0.139085661085854,2.33044811679718,0.327709963349581,-12.1599068061334,0,0,0,0,0,0,6
6,29,0.253960608372761,-1.28652831547558,-0.132632623719977,-1.19668126042033,0,0,0,0,0,0,6
7,29,-0.144110555479882,0.274743451792141,0.128419799762247,-0.764762816864007,0,0,0,0,0,0,6
8,29,0.0700901290810672,-0.8372586035916,-0.172080649912084,-3.52578067198313,0,0,0,0,0,0,6
9,29,0.305914894901876,-0.0624799104976392,1.28928054890271,1.51686377782994,0,0,0,0,0,0,6
10,29,-0.181244269099871,1.24115471357076,1.22108153193897,0.897363000514297,0,0,0,0,0,0,6
1,30,-0.106035444473546,2.66271941882181,0.079022332501907,1.79883938330669,0,0,0,0,0,0,12
2,30,0.116788403734875,-0.0749872724216603,-2.23652108951393,6.90323789151963,0,0,0,0,0,0,12
3,30,0.263992903044682,0.487914607787117,-2.41939502991733,0.762055307363849,0,0,0,0,0,0,12
4,30,0.185963870885153,1.89699393167859,-3.95433778424272,0.741741358503255,0,0,0,0,0,0,12
5,30,-0.111783912764741,-2.18772793005429,-2.64089659056004,1.61081091294718,0,0,0,0,0,0,12
6,30,-0.166513991921459,0.41262507321171,1.63225748688209,-4.91088292617873,0,0,0,0,0,0,12
7,30,0.296120379539767,1.96932800985462,-0.362905439135305,-1.0261271821106,0,0,0,0,0,0,12
8,30,0.0626868301334991,2.59736588585522,3.08850233091016,6.47973460872976,0,0,0,0,0,0,12
9,30,-0.0820214164306297,0.227741027549183,0.318976876193587,12.78833911086,0,0,0,0,0,0,12
10,30,0.12578253353252,0.430613334016397,1.7858902871457,3.03007423522103,0,0,0,0,0,0,12
1,31,0.326791250536467,-0.339577666854491,-3.33436367686572,-1.92454468284228,0,0,0,0,0,0,2
2,31,-0.220447140306788,1.46659215175139,-0.872442308873941,6.01359459045941,0,0,0,0,0,0,2
3,31,0.105228867335192,0.582978970609523,-0.929352275778869,0.285031691113188,0,0,0,0,0,0,2
4,31,0.0382120208327477,1.17688963087572,-2.9134223522815,-1.6210533015937,0,0,0,0,0,0,2
5,31,0.0128630562594916,-3.12501577836083,-4.02882590964298,2.96617236539622,0,0,0,0,0,0,2
6,31,-0.182240025202296,0.96069274730231,-0.710008981369814,-0.748640381020355,0,0,0,0,0,0,2
7,31,-0.408364568310367,-1.33916533988112,0.772425926404861,6.03884023297225,0,0,0,0,0,0,2
8,31,-0.169372385311825,-0.945793163217129,1.46270689665675,0.226173759430943,0,0,0,0,0,0,2
9,31,0.23901297758596,-4.47826106954182,1.73053141285771,-2.42447428601132,0,0,0,0,0,0,2
10,31,0.131746832976243,1.10330045860837,-0.681407288153656,3.00163713310873,0,0,0,0,0,0,2
1,32,-0.169487348863925,-0.00532052890887069,-1.42835632443014,1.41047070240116,0,0,0,0,0,0,12
2,32,-0.0269365855896568,-0.197689514696731,-0.467911131312002,-5.90720385818489,0,0,0,0,0,0,12
3,32,-0.106034322771156,-0.85687294450398,0.423312775234489,3.8350157261686,0,0,0,0,0,0,12
4,32,-0.174243798867762,2.09637283861141,0.897933231082662,-3.66905001142608,0,0,0,0,0,0,12
5,32,-0.0135123148161886,-0.819153660303909,-0.155017057034935,1.00765858337204,0,0,0,0,0,0,12
6,32,0.156569763057441,0.0173131363366674,0.952261516136916,1.25926928165599,0,0,0,0,0,0,12
7,32,0.0975320541047262,2.82330488991768,-1.15886691142858,-1.83173855000644,0,0,0,0,0,0,12
8,32,0.210449274054704,2.09687438641576,-1.85126368484421,8.72454458398019,0,0,0,0,0,0,12
9,32,-0.0176040756906302,-0.414041161905021,-0.158634975082611,-9.27687620355583,0,0,0,0,0,0,12
10,32,0.108260542898075,0.243429461662407,-3.51240405551614,-7.84485853788091,0,0,0,0,0,0,12
1,33,-0.447447335854354,0.680765704168621,1.9227162760595,1.55504115890599,0,0,0,0,0,0,8
2,33,0.151654442054429,-0.292921815520902,4.00302386839729,3.18845579192239,0,0,0,0,0,0,8
3,33,0.167738759007465,-0.822635921252968,2.0468840276449,0.663575272677406,0,0,0,0,0,0,8
4,33,-0.106000512287369,1.84859496158446,1.8368197500658,0.735930852804867,0,0,0,0,0,0,8
5,33,0.00989106917331828,-1.10702984207884,0.611003504919989,-1.78750811436947,0,0,0,0,0,0,8
6,33,-0.153347790721476,-0.0552859120651512,2.92325709841787,-4.54080039854379,0,0,0,0,0,0,8
7,33,0.190915449720108,-1.27372385331138,0.420323497221731,1.32987240935662,0,0,0,0,0,0,8
8,33,0.46320695226326,0.516232418114955,-3.3004953079705,-2.84620928395303,0,0,0,0,0,0,8
9,33,-0.0676006916794876,0.0627219375713288,2.04854600954277,-4.97985907293477,0,0,0,0,0,0,8
10,33,-0.229321254956584,1.38635161544792,0.140099211714933,1.04244843495104,0,0,0,0,0,0,8
1,34,0.0403300750551532,-0.421596049838021,-0.480503234229645,-4.28676866973665,0,0,0,0,0,0,5
2,34,0.0880646566423753,-1.76772593177729,-0.958248456488301,1.00143037258264,0,0,0,0,0,0,5
3,34,0.156462220313858,-1.96481377495603,-1.03029656489567,-0.876560723770313,0,0,0,0,0,0,5
4,34,-0.0430901306906151,1.84632868892728,1.74113994108922,-0.632937407225835,0,0,0,0,0,0,5
5,34,-0.00154359116362368,0.150032516547074,2.225241874151,3.14735808152652,0,0,0,0,0,0,5
6,34,0.214236295812204,2.14373936369059,-0.788674969313729,-4.08594456846683,0,0,0,0,0,0,5
7,34,-0.137985348656482,-1.9223662323005,-0.192345045050964,1.64438222849581,0,0,0,0,0,0,5
8,34,-0.206118923043612,2.11120395440937,3.63301284799928,-2.1742689431557,0,0,0,0,0,0,5
9,34,0.0530755384681152,-1.37587136989072,-2.66742061392075,-8.80580659385202,0,0,0,0,0,0,5
10,34,0.101687532609356,-1.72011267155498,0.572243999462802,-3.2184167975025,0,0,0,0,0,0,5
1,35,0.0448114053096198,-0.199529841415619,0.366854991220656,9.07603389825161,0,0,0,0,0,0,5
2,35,-0.0268900022891669,0.201900550062308,-0.238788360023824,-1.02071610945819,0,0,0,0,0,0,5
3,35,0.0862446645910602,2.86365013884202,-1.1210588721226,2.57858497834956,0,0,0,0,0,0,5
4,35,0.357109815422477,1.24836079102245,-0.215200206142092,-2.40039318653047,0,0,0,0,0,0,5
5,35,0.121147820490989,0.295905550865648,-0.110790254715383,-6.71129711628932,0,0,0,0,0,0,5
6,35,0.279161649977556,1.19296073378626,-0.495875440854412,-1.41778279968775,0,0,0,0,0,0,5
7,35,0.018095107139775,2.36135648647664,-0.814404031588444,-0.464738832183144,0,0,0,0,0,0,5
8,35,-0.0658959650009763,1.58251116194576,1.38486160989812,4.79164125130681,0,0,0,0,0,0,5
9,35,0.28378273678517,-0.373700164179054,-2.26952440326229,-7.75972400414036,0,0,0,0,0,0,5
10,35,-0.323820304224184,1.76308526341344,-2.2122450856746,5.80386778288412,0,0,0,0,0,0,5
1,36,-0.280100304384072,0.837243312685637,1.64600588320175,-7.43925482466207,0,0,0,0,0,0,4
2,36,0.231997102588823,-1.71762827063012,-0.606235843833294,-5.69142127132195,0,0,0,0,0,0,4
3,36,0.299139807401803,0.203781510983925,-0.462814175772285,0.560978178885931,0,0,0,0,0,0,4
4,36,-0.171090632630575,0.566471119175368,-1.33372020606959,-3.74374139370324,0,0,0,0,0,0,4
5,36,-0.0412095737331004,-1.63267521426565,0.037865726190363,3.5156215150344,0,0,0,0,0,0,4
6,36,-0.164830397971238,0.0290501651754411,-1.11535085681737,1.21505953295639,0,0,0,0,0,0,4
7,36,-0.419331852782454,-3.38679327683935,1.9330513492839,0.965945545187699,0,0,0,0,0,0,4
8,36,-0.12852498883445,-0.441649607171613,1.0111943328199,-0.470193106686367,0,0,0,0,0,0,4
9,36,0.239429843571844,0.730299750885022,-0.430182615111723,0.647452923470603,0,0,0,0,0,0,4
10,36,-0.0106615239270207,0.443158982899266,-0.729488781431717,-3.66727997099153,0,0,0,0,0,0,4
1,37,-0.202604699015426,1.05811174172123,-2.2799383877717,-8.22526391413422,0,0,0,0,0,0,4
2,37,-0.190406605990933,-0.607524798315853,0.576691632319513,-2.30148903644199,0,0,0,0,0,0,4
3,37,-0.177425732664412,0.537238776039432,-0.307331026805592,-5.05342441578556,0,0,0,0,0,0,4
4,37,-0.277457437950012,-1.79305062450779,-1.5801288266014,1.38166388656271,0,0,0,0,0,0,4
5,37,0.028982465368566,-1.6104348182812,-1.65878402104131,-6.53483863486056,0,0,0,0,0,0,4
6,37,0.176861897067127,1.36384196163034,-1.43486105432152,-15.8442834947313,0,0,0,0,0,0,4
7,37,-0.443313366947568,-2.0756434801954,-1.14713921046054,0.364330072917483,0,0,0,0,0,0,4
8,37,-0.0699340417610301,-1.70651883348353,1.68608999064614,9.11962002276073,0,0,0,0,0,0,4
9,37,0.128038608533625,-0.570091185592196,-1.40566984259846,3.07651687607757,0,0,0,0,0,0,4
10,37,0.0883666323328391,-1.56147273461313,-0.809534447874244,-1.0875079794233,0,0,0,0,0,0,4
1,38,0.349263032771099,0.758420829458613,2.20855826310272,-4.26352179566168,0,0,0,0,0,0,5
2,38,0.118294109806881,1.63455563314571,2.02791274541897,-1.60378664602611,0,0,0,0,0,0,5
3,38,-0.374450837435376,-0.362283601937892,1.7027850388359,11.0872249466056,0,0,0,0,0,0,5
4,38,-0.162396285178552,0.929979896792971,-1.48535265784225,1.61356943049557,0,0,0,0,0,0,5
5,38,-0.0693858566434127,-0.494833180951681,0.0393870008086852,-2.65394399784832,0,0,0,0,0,0,5
6,38,-0.222770752192931,-0.621570911245922,1.13739624228142,12.1943581896989,0,0,0,0,0,0,5
7,38,-0.231450947009113,2.78541716721209,-1.91628520221762,-2.44870098734638,0,0,0,0,0,0,5
8,38,0.0864193083732872,-0.443405531024374,-1.55038707717945,-4.4959002283454,0,0,0,0,0,0,5
9,38,-0.24932816849935,1.01324202592336,2.09202586825023,1.89844177877972,0,0,0,0,0,0,5
10,38,0.230908594209247,0.0432888835653039,-1.97404196623824,3.68979762721147,0,0,0,0,0,0,5
1,39,0.280380294822829,-0.315819524732559,1.19401271111294,3.70043137354093,0,0,0,0,0,0,3
2,39,0.0180632364033073,1.35073926716032,-3.24749530704008,5.22577993094029,0,0,0,0,0,0,3
3,39,-0.433602166711715,-1.42150886703629,-0.0157798941930567,-0.391692988446629,0,0,0,0,0,0,3
4,39,0.12776848848056,-1.15755163602851,-0.46551560196416,0.977968681978885,0,0,0,0,0,0,3
5,39,-0.305189351567723,1.22609513929445,0.561644560519183,-9.38252301308747,0,0,0,0,0,0,3
6,39,0.193128403517699,1.7000390785844,2.15941645000277,-2.80086604343208,0,0,0,0,0,0,3
7,39,0.300631472953252,0.267090995561534,2.75857957136487,-6.14171100531248,0,0,0,0,0,0,3
8,39,-0.1202179507644,0.42333008780322,1.9769463929302,-9.56271020771407,0,0,0,0,0,0,3
9,39,-0.032246802316247,-0.940026223531809,-2.4802312079967,6.86420805704142,0,0,0,0,0,0,3
10,39,0.279626917117137,1.44860720668064,0.126615917298627,1.94210132597193,0,0,0,0,0,0,3
1,40,0.218004091713665,1.14820053245691,1.92558141469569,2.42592431230966,0,0,0,0,0,0,5
2,40,-0.0380862481668531,0.09965645867356,0.553314670449661,-2.92323058933659,0,0,0,0,0,0,5
3,40,-0.143982692386634,0.0277974805355663,2.88215515286286,-1.75114010132835,0,0,0,0,0,0,5
4,40,-0.113596572876561,-1.04210360356469,1.51745384655735,-1.38148811286605,0,0,0,0,0,0,5
5,40,-0.212431422070812,-2.74807463816909,0.0888775052328086,0.685245735711784,0,0,0,0,0,0,5
6,40,-0.110298643393646,-0.448468000545535,-3.3765588114885,8.59923317047912,0,0,0,0,0,0,5
7,40,-0.220468047289965,3.86177102845438,-1.78519283273594,-4.43852095338236,0,0,0,0,0,0,5
8,40,-0.105793977191734,1.91180789206041,-2.57128453544807,-3.21967822702453,0,0,0,0,0,0,5
9,40,0.438063987169668,-3.84737685578714,-1.04430361652832,-2.16820202237717,0,0,0,0,0,0,5
10,40,-0.116356946512859,1.54398210758558,-1.12483787711464,-4.6803030062922,0,0,0,0,0,0,5
1,41,0.138211499184067,-0.888519892980688,-1.13463637010531,5.55335696541479,0,0,0,0,0,0,1
2,41,0.0067771908441232,1.00539981307507,-1.51726376578749,-3.95596784563782,0,0,0,0,0,0,1
3,41,-0.13461238036989,1.4744230120427,0.530102033835688,-7.06207081916526,0,0,0,0,0,0,1
4,41,0.0174507710392398,-0.0157826458399739,-1.52070564507112,1.90179847592942,0,0,0,0,0,0,1
5,41,0.0234521249324438,1.12449665985042,2.19915658559788,0.579730242097946,0,0,0,0,0,0,1
6,41,0.0189663017606794,-1.0452056461161,1.44355846681384,0.603555914214458,0,0,0,0,0,0,1
7,41,0.135984594940546,-1.63805759446508,-0.648397397485277,-3.20370695953655,0,0,0,0,0,0,1
8,41,-0.0727563791234473,-1.56377015298996,-0.853936467692856,-0.990001923772074,0,0,0,0,0,0,1
9,41,-0.125920152060948,0.0413960584268754,-1.65209666725499,-2.39265080791775,0,0,0,0,0,0,1
10,41,0.110036501132142,0.159602889203002,0.530521230590681,-2.07016784319569,0,0,0,0,0,0,1
1,42,-0.293070316736705,0.0727003908312982,1.64633814796565,-5.01775468794678,0,0,0,0,0,0,8
2,42,0.0832562810553394,0.3747195640312,-1.63818506437526,-7.3840011268965,0,0,0,0,0,0,8
3,42,0.0617259751700372,-0.753354043673739,0.534635205416581,0.0602761290343348,0,0,0,0,0,0,8
4,42,-0.22349871006092,2.33038327237224,2.29413114031285,0.756476666959684,0,0,0,0,0,0,8
5,42,0.0256889090836028,0.998892248537279,1.18931294923057,8.34524101122181,0,0,0,0,0,0,8
6,42,-0.1927976439058,-0.885742297769559,-0.560092968632722,5.6316251066937,0,0,0,0,0,0,8
7,42,-0.339127453869216,2.12448949065678,0.620804989265004,-1.45499827581781,0,0,0,0,0,0,8
8,42,-0.174074533186315,0.674060532724584,-0.430293200763872,-9.9378438559123,0,0,0,0,0,0,8
9,42,-0.0489131811180501,0.0383645643409714,-0.108761981236826,8.19636472598187,0,0,0,0,0,0,8
10,42,-0.069141576200396,-2.6660210625946,0.0881229672582737,2.10701401715752,0,0,0,0,0,0,8
1,43,-0.124921697136567,-2.04131118582515,-0.947803574880104,5.30801013414897,0,0,0,0,0,0,7
2,43,0.0307564949710573,-0.0967836739776746,-1.55182872369431,2.25928050957204,0,0,0,0,0,0,7
3,43,-0.14619599655125,-1.33968124216926,-0.528799737291312,-4.91696659762608,0,0,0,0,0,0,7
4,43,0.13269464068804,-0.98983586372861,-2.40549442876977,-4.37561525701101,0,0,0,0,0,0,7
5,43,0.0124344662407232,1.7615914366904,-2.07181117364964,-3.29068953427677,0,0,0,0,0,0,7
6,43,-0.251582876224171,1.08383914303446,-4.2865485480859,0.730068107475353,0,0,0,0,0,0,7
7,43,0.0671540344529529,-2.64698333612303,-0.609256420329385,-7.08658329560184,0,0,0,0,0,0,7
8,43,-0.26720861663351,0.638000875207571,-1.68087798960313,4.37857877295661,0,0,0,0,0,0,7
9,43,-0.414340080325362,1.67462590034465,1.86752065735,3.68629360997072,0,0,0,0,0,0,7
10,43,-0.277594691583675,-2.27248662514585,-0.992936038345666,-0.674973213893516,0,0,0,0,0,0,7
1,44,0.00934663519199663,-0.198144236384708,-2.07790692159057,-5.06838380299619,0,0,0,0,0,0,7
2,44,-0.0489069794333936,-0.290313876902797,-0.396315568113744,-0.449969782387574,0,0,0,0,0,0,7
3,44,0.0721412032973019,-0.202498057939619,-1.66294624917048,7.12687227045879,0,0,0,0,0,0,7
4,44,-0.121377816448775,1.2455771660476,-0.698538654163006,2.5952350478502,0,0,0,0,0,0,7
5,44,0.0450577785619544,-0.946622395273167,-1.58698215677285,5.97822472213441,0,0,0,0,0,0,7
6,44,-0.083298494402019,-1.57417986003323,-1.65514685042178,2.48041648042004,0,0,0,0,0,0,7
7,44,-0.0337447228339292,-0.445379432894955,1.5838735895813,-2.36264888529873,0,0,0,0,0,0,7
8,44,0.189922929277764,0.737852584986943,0.25441532176901,-1.9186194981953,0,0,0,0,0,0,7
9,44,0.0651989199065444,-0.476165611773913,1.51825094939198,-5.98903457923146,0,0,0,0,0,0,7
10,44,0.160736004813708,-0.408212256910513,0.431585231682839,-0.28488553045228,0,0,0,0,0,0,7
1,45,-0.372703679385724,0.0584165401562233,0.237992761174285,8.26514610924085,0,0,0,0,0,0,5
2,45,-0.0334680619882608,-2.78352733663663,-0.99118773567247,2.94931953259174,0,0,0,0,0,0,5
3,45,0.0197771310902475,1.83929964477899,-0.1874446689685,-9.48154717561819,0,0,0,0,0,0,5
4,45,-0.197171135629393,1.15970845393728,2.67872124624959,6.9791914306843,0,0,0,0,0,0,5
5,45,-0.052142191980086,0.529840864216945,0.666550041875272,11.1301602362405,0,0,0,0,0,0,5
6,45,0.167842242092344,2.57351439210681,-0.899516065773595,-9.10827288265037,0,0,0,0,0,0,5
7,45,-0.218314123683519,-0.773750644164274,-0.580076693722252,4.81158721250038,0,0,0,0,0,0,5
8,45,-0.105338033411607,-1.16704879005927,0.276032112710018,7.11932375365648,0,0,0,0,0,0,5
9,45,0.142108296454656,-0.133133750570395,-1.90749809436103,2.63812148819841,0,0,0,0,0,0,5
10,45,-0.144144059703094,1.86980607624592,1.24696859294713,-1.59889954933207,0,0,0,0,0,0,5
1,46,-0.325050743174607,-1.5234381732558,1.6192843406754,5.36634219514311,0,0,0,0,0,0,1
2,46,-0.103463066718769,0.355518767278482,1.09144129302996,-6.27013290535828,0,0,0,0,0,0,1
3,46,0.325949586850538,0.478809348624996,-0.542927416743661,-9.31924053830425,0,0,0,0,0,0,1
4,46,-0.406773838334736,-1.0090937782207,-0.749954956720561,2.86185101029332,0,0,0,0,0,0,1
5,46,-0.159967254981777,0.0428097921009788,-3.41010052488658,-5.93011083272769,0,0,0,0,0,0,1
6,46,-0.0959917381507394,1.85664069233065,3.76062304926758,3.84249513589254,0,0,0,0,0,0,1
7,46,0.0217433343309459,0.250951983756194,1.08764873087563,-1.66290875642467,0,0,0,0,0,0,1
8,46,-0.164137694018808,-0.158229876032612,1.46098735076752,-4.29592822231522,0,0,0,0,0,0,1
9,46,-0.0621679838297879,-0.409420034351517,1.01199491288192,0.818607426446959,0,0,0,0,0,0,1
10,46,-0.473537633822986,-0.614998993844239,2.34446055571621,-4.9428768880454,0,0,0,0,0,0,1
1,47,-0.161928047862002,0.396329022322476,0.69421646465747,8.92621193035684,0,0,0,0,0,0,3
2,47,-0.305902900198078,0.445864810070711,-1.46956130000818,0.321206846081705,0,0,0,0,0,0,3
3,47,0.163941343405338,0.740051280234056,1.07442272563269,2.97407411765804,0,0,0,0,0,0,3
4,47,-0.0761837422949609,0.858476373252159,1.99649800916699,7.34469625043208,0,0,0,0,0,0,3
5,47,-0.00879388736237896,-0.530252778317323,1.5553905268022,-2.95613411099273,0,0,0,0,0,0,3
6,47,-0.224163576858694,0.419615058795745,0.0460736601042475,4.02895001873901,0,0,0,0,0,0,3
7,47,-0.169229888579006,-0.270625823801997,0.0490452044527165,0.971713521666741,0,0,0,0,0,0,3
8,47,-0.0108424423413904,0.0390113676861062,-0.988602543757786,6.35620646398979,0,0,0,0,0,0,3
9,47,0.266507171376239,0.819705711102874,-1.83731417215859,4.08913820797566,0,0,0,0,0,0,3
10,47,0.0486609037393393,1.313156579575,-2.74934556563223,-11.6771058706385,0,0,0,0,0,0,3
1,48,-0.228098016530832,-3.21535070855567,-0.625030133039134,0.198920037222386,0,0,0,0,0,0,4
2,48,0.336332504659425,-2.23722807597745,-0.452891608533376,11.1729583325734,0,0,0,0,0,0,4
3,48,0.0695117050049072,1.6989488872978,-1.52068725118595,-6.14140464032642,0,0,0,0,0,0,4
4,48,0.182712523524059,0.952015505083023,-1.53489335046293,8.13727484976925,0,0,0,0,0,0,4
5,48,-0.0284181717682728,-1.1584654138052,1.09614941238281,7.18222358767052,0,0,0,0,0,0,4
6,48,0.246438358118406,-0.546744262246875,0.967112352217425,2.68814739702753,0,0,0,0,0,0,4
7,48,0.200053531015902,-1.80008730951103,-4.00405118157628,5.11752133635555,0,0,0,0,0,0,4
8,48,0.00993121750624493,-1.89525759579097,-0.00374521456965216,-4.82220050775718,0,0,0,0,0,0,4
9,48,0.247906000093716,-0.706932541097785,-0.458758139979404,5.59140841390195,0,0,0,0,0,0,4
10,48,-0.0660599083604989,2.15528471567044,-1.02590272228939,-0.599404380946831,0,0,0,0,0,0,4
1,49,-0.0105700520658489,0.174104265114418,-0.978563489134334,-3.31405009481212,0,0,0,0,0,0,12
2,49,0.229118112362226,-2.03745388486397,3.31657716884612,-5.10434348750674,0,0,0,0,0,0,12
3,49,-0.0915439278163674,-0.424418101059728,2.28627135040525,2.61765532126986,0,0,0,0,0,0,12
4,49,-0.141151295219379,3.31120273575052,-0.294853275087997,3.03846869426527,0,0,0,0,0,0,12
5,49,-0.124603840905468,1.11880848819863,-0.95529940581296,0.556166040798388,0,0,0,0,0,0,12
6,49,-0.128682047353552,1.03413083933047,-1.99818303358549,-3.56548960592791,0,0,0,0,0,0,12
7,49,-0.061355956895949,-1.1430043930748,-0.11971750566701,1.1291945063527,0,0,0,0,0,0,12
8,49,-0.0223933217251719,0.812789842748345,-0.197268892691608,3.79986128856736,0,0,0,0,0,0,12
9,49,-0.214006605156042,0.464456543369333,-1.44085724373512,-3.41561773036441,0,0,0,0,0,0,12
10,49,-0.135009896500792,1.13943103445077,-0.949465738762659,-0.797139749866118,0,0,0,0,0,0,12
1,50,-0.319181995201572,0.562294517589164,-0.288002695658324,4.86408353926582,0,0,0,0,0,0,9
2,50,-0.0141839858207575,0.987193729250781,-1.66583083145282,2.91157400524621,0,0,0,0,0,0,9
3,50,0.00904103585458671,-0.776269398855872,-1.07841047345881,0.591551337260998,0,0,0,0,0,0,9
