rep,id,eta_b0,eta_b1,eta_b2,eta_a,eta_h1,eta_h2,eta_alpha1,eta_alpha2,eta_hcov1,eta_hcov2,score4C
8,243,0.0854200261140519,0.026717480923504,-0.129224507711964,-0.673507943952561,0,0,0,0,0,0,7
9,243,0.0436906017847449,-0.305398626398152,-0.521538844766413,1.05419754589247,0,0,0,0,0,0,7
10,243,0.102070293330601,0.192566802096887,0.434305984835813,1.35603757039452,0,0,0,0,0,0,7
1,244,-0.0265464160918163,-0.431202050128707,-0.147062104165742,1.0305733456326,0,0,0,0,0,0,7
2,244,-0.0375678064924658,-0.215824289162333,0.319622662311815,0.685774918367712,0,0,0,0,0,0,7
3,244,0.0172748829646023,0.594573059298684,-0.854089456702563,-0.830611716541925,0,0,0,0,0,0,7
4,244,0.0953474841067021,-0.521630402189372,-0.169703801409572,-1.7325221419023,0,0,0,0,0,0,7
5,244,-0.0131362707626894,0.0639413590513016,-0.325619873380276,1.3664933861585,0,0,0,0,0,0,7
6,244,0.0206860259826698,0.357438862207984,-0.124980926129774,-0.0234863019693329,0,0,0,0,0,0,7
7,244,0.0090315403334742,-0.378616579071269,0.365624915084606,-0.300687102921365,0,0,0,0,0,0,7
8,244,0.0229854507043434,0.160966026467098,0.0532298548914758,-0.874450152883791,0,0,0,0,0,0,7
9,244,-0.0301681663971394,0.41088782654976,0.171435630985801,-0.325577280072439,0,0,0,0,0,0,7
10,244,-0.0725691068158367,0.114439325732181,0.512640303496877,-0.0265936758108754,0,0,0,0,0,0,7
1,245,-0.0465420738085736,0.248162229795344,-0.0938730808017367,-0.913279532895395,0,0,0,0,0,0,2
2,245,0.0325763620645381,0.41281810194484,-0.677023534102221,-0.85877113235642,0,0,0,0,0,0,2
3,245,-0.01344731248181,0.366769735833049,-0.323782879172463,0.47087592991153,0,0,0,0,0,0,2
4,245,0.0654963935015918,-0.0996298473371988,0.246293360372331,0.0374982726180647,0,0,0,0,0,0,2
5,245,0.025271021899945,0.0708703193944453,-0.349932326949224,0.01137242650974,0,0,0,0,0,0,2
6,245,-0.0116649220237028,0.310728104725111,0.662062184302614,0.290981892692575,0,0,0,0,0,0,2
7,245,-0.0501129491878785,0.16622332916995,-0.294829804690952,-0.880067268068437,0,0,0,0,0,0,2
8,245,-0.109299261712061,0.025591528327964,0.317843266653145,-1.80050297507144,0,0,0,0,0,0,2
9,245,-0.00641597204354527,0.156091845908762,-0.177132571104801,-1.18741594283541,0,0,0,0,0,0,2
10,245,0.0325854905994243,-0.275650758919964,-0.421225241117633,0.816957475187276,0,0,0,0,0,0,2
1,246,0.0081589266510913,-0.277603797975777,-0.812469080038034,0.79386046421996,0,0,0,0,0,0,6
2,246,-0.052664736486526,0.193120065439068,0.161188671513903,-0.625433958668986,0,0,0,0,0,0,6
3,246,-0.0144053920586673,0.342023320861598,-0.058502347065436,-0.904522873331585,0,0,0,0,0,0,6
4,246,0.0297270437183759,0.17750776657363,-0.396639391427857,1.18280650818877,0,0,0,0,0,0,6
5,246,-0.0208461055548073,-0.318752767227855,-0.0276470501988391,-1.04205444059862,0,0,0,0,0,0,6
6,246,0.0161684606823576,-0.166214440240648,-0.182424307329708,-0.646795817525261,0,0,0,0,0,0,6
7,246,-0.0490214944462384,0.0851395960110084,0.255669734221548,0.45624607186438,0,0,0,0,0,0,6
8,246,-0.0624713899737941,0.303233035216878,-0.187976867128537,-0.589259748418856,0,0,0,0,0,0,6
9,246,-0.00295959159815151,-0.663503505716056,-0.302560143284746,-0.912762305315403,0,0,0,0,0,0,6
10,246,-0.0484730568405221,0.391660331350048,0.364134956544022,0.827094286170677,0,0,0,0,0,0,6
1,247,-0.0259807318916714,-0.131210014821383,-0.31377168276927,-0.258938507410941,0,0,0,0,0,0,5
2,247,-0.0187172922746663,-0.296307705898809,0.0577788926821676,-0.894452550509843,0,0,0,0,0,0,5
3,247,0.0486315967164552,-0.0855407674541684,0.00570633411372112,-0.117104930720935,0,0,0,0,0,0,5
4,247,0.0148955562327204,-0.458023060536108,-0.38890084068431,-0.426200853554209,0,0,0,0,0,0,5
5,247,-0.0423417297350648,-0.211916917581565,0.564696350772743,0.478924844845812,0,0,0,0,0,0,5
6,247,0.0539592105078368,0.0928709416757041,-0.294637100914932,-0.0991203381491976,0,0,0,0,0,0,5
7,247,0.0791250417373743,-0.535482292650096,-0.415818951802005,-0.11747262310543,0,0,0,0,0,0,5
8,247,0.0194479538160954,0.451606237408993,0.425568919039973,0.0562124579896591,0,0,0,0,0,0,5
9,247,0.00153048739353912,-0.365953622106707,0.474334318964845,-0.55523602465938,0,0,0,0,0,0,5
10,247,-0.0792194163274993,0.0927106584317527,-0.504822404098312,-1.08311947061197,0,0,0,0,0,0,5
1,248,0.066189601779215,-0.175643807709147,0.325081287227307,-0.493668248466077,0,0,0,0,0,0,4
2,248,-0.0673130529349248,0.186648484736823,0.0796723064381335,1.22966115930123,0,0,0,0,0,0,4
3,248,0.0533911405792562,0.553387714846403,-0.371208616334366,-0.828362960550208,0,0,0,0,0,0,4
4,248,0.0079043765807052,-0.0978072223575557,0.369752312348617,-0.273597537774335,0,0,0,0,0,0,4
5,248,-0.0625637003728774,-0.196964932630079,-0.537467524767187,0.526608505141836,0,0,0,0,0,0,4
6,248,0.0188569532121545,-0.0590847991513483,0.479064384164832,0.130643412483232,0,0,0,0,0,0,4
7,248,0.0292265135654124,-0.0726544306210566,0.576622908782688,-0.437225511641245,0,0,0,0,0,0,4
8,248,-0.0147884538930407,-0.775177588286877,-0.00558099013703917,0.804285473262225,0,0,0,0,0,0,4
9,248,0.0067064759914075,0.329277286239981,0.239802805853099,-0.0736284352188426,0,0,0,0,0,0,4
10,248,0.00942150770316452,-0.122091833995036,-0.352180047040303,-0.0665062854020869,0,0,0,0,0,0,4
1,249,0.00531832419692657,-0.181243531250931,-0.205732671545178,0.792065010415269,0,0,0,0,0,0,2
2,249,0.00681279766451981,-0.121450433621887,0.356798232454987,-1.15404187734011,0,0,0,0,0,0,2
3,249,0.0790940040406323,-0.103937278505307,0.0949489943553714,0.0368831179262976,0,0,0,0,0,0,2
4,249,0.0423544642546312,0.149094673402434,-0.577965973662113,-0.44069685405462,0,0,0,0,0,0,2
5,249,0.0174985925474882,-0.304873693082664,0.402570036652349,0.130388113681911,0,0,0,0,0,0,2
6,249,-0.067870201781735,-0.0577616525781652,-0.246596767189214,0.793052036457887,0,0,0,0,0,0,2
7,249,-0.0587673378635989,-0.000567444146500673,0.180178543415638,-0.444660682915468,0,0,0,0,0,0,2
8,249,-0.0300766698588051,0.138125283784567,0.244497417783011,0.081995189060404,0,0,0,0,0,0,2
9,249,-0.00153614844362382,0.133297609947608,0.124468570441529,-0.80476481020026,0,0,0,0,0,0,2
10,249,0.0190565841142747,-0.181831138129473,-0.323314325417114,0.238808083382552,0,0,0,0,0,0,2
1,250,0.00250691255857971,0.156161469095851,0.205263038499186,-1.2028938404839,0,0,0,0,0,0,12
2,250,-0.00913612634340177,0.0890579964294191,-0.00258012890703285,0.179427324246885,0,0,0,0,0,0,12
3,250,0.00203801072637466,0.0144804387095752,0.212880975591702,-0.878649461490357,0,0,0,0,0,0,12
4,250,-0.031199815867045,-0.121707107232834,0.0588230701201031,0.910350329821266,0,0,0,0,0,0,12
5,250,0.0486491918965686,0.0244847816404701,0.76531221479067,-0.842298974463316,0,0,0,0,0,0,12
6,250,0.0120345906534451,-0.231482463210552,0.264029381350751,0.242571713959568,0,0,0,0,0,0,12
7,250,-0.032286739028331,-0.359867486053454,-0.340497620161192,1.24303322239812,0,0,0,0,0,0,12
8,250,0.0134774243765303,-0.0626459214968442,0.38979624188087,0.0289667401691947,0,0,0,0,0,0,12
9,250,0.0367327701051026,0.103766288379374,-0.520260407578051,-0.214409888744191,0,0,0,0,0,0,12
10,250,0.0150927614522494,-0.0713568692308337,0.161739396072553,0.269323015595402,0,0,0,0,0,0,12
1,251,-0.0296739119478144,-0.225411481952735,0.308491414501377,-0.572734565653755,0,0,0,0,0,0,12
2,251,0.0853528634093284,-0.370545505834008,-0.0164366952796215,0.254007200984585,0,0,0,0,0,0,12
3,251,-0.0922837043280071,-0.0742715607223972,0.038702418067657,0.458869183346437,0,0,0,0,0,0,12
4,251,0.0360153631859421,0.434530072270313,0.0601421233832236,0.480663437975209,0,0,0,0,0,0,12
5,251,-0.0162964473021305,-0.516753871304398,0.567806612360863,0.467442320203663,0,0,0,0,0,0,12
6,251,-0.0185649003983985,0.301262020419788,0.441508489607041,1.75097245366045,0,0,0,0,0,0,12
7,251,-0.077604297321523,-0.824279043391919,1.01757741332259,1.18494984699303,0,0,0,0,0,0,12
8,251,-0.0337978654393631,0.19595551003527,-1.05712461645196,-0.249283242530299,0,0,0,0,0,0,12
9,251,-0.0847806084009366,-0.407839766375529,0.338680317657821,0.58694432249587,0,0,0,0,0,0,12
10,251,0.0763649333850704,-0.0699531252414678,0.276301411080898,-0.395816078024704,0,0,0,0,0,0,12
1,252,-0.031289584454814,0.0728828438985634,0.274197360857382,0.659037979654905,0,0,0,0,0,0,0
2,252,-0.0848142798613858,-0.228372593191968,-0.10853235901434,-0.484380140440702,0,0,0,0,0,0,0
3,252,-0.0944308862997691,-0.0193651548885931,-0.0532219334515915,1.6623823989262,0,0,0,0,0,0,0
4,252,-0.0404777447383617,0.309752448740807,0.170129332608355,-0.329682584062923,0,0,0,0,0,0,0
5,252,0.0223076981332007,0.451417630738035,0.0158165518281728,0.149947723446503,0,0,0,0,0,0,0
6,252,-0.0284586924429662,-0.464267831019303,-0.847994104378883,0.206669916787619,0,0,0,0,0,0,0
7,252,-0.0325583712821347,0.386523940877206,0.0148046322769924,-0.0804861750662945,0,0,0,0,0,0,0
8,252,-0.0298949747434718,-0.472427141823689,-0.547231150399657,0.0552132213515876,0,0,0,0,0,0,0
9,252,-0.0474418374849654,0.284416064066068,0.284219908511092,-0.373034399988473,0,0,0,0,0,0,0
10,252,0.0946535705742004,0.0246333636706899,-0.264110846202545,-0.00839335645312836,0,0,0,0,0,0,0
1,253,0.0645311767067653,0.147778572541478,1.07592110361335,-0.0267598860130519,0,0,0,0,0,0,5
2,253,0.0370472537164068,-0.0491781321977824,0.242135856811111,-0.951670500970095,0,0,0,0,0,0,5
3,253,0.0126661249486593,0.242311445298037,0.10813602620829,0.790589165431384,0,0,0,0,0,0,5
4,253,0.0470266222815332,0.339287597260146,0.365830926902098,1.69458474317436,0,0,0,0,0,0,5
5,253,0.0441275113534845,-0.336025884949914,0.348139724398745,0.943379557982231,0,0,0,0,0,0,5
6,253,-0.0200278079011764,-0.0660249970625961,-0.511174450969784,-1.01443439448275,0,0,0,0,0,0,5
7,253,-0.00495525165701327,0.0683580717433816,-0.0368405599291608,0.515610889392102,0,0,0,0,0,0,5
8,253,0.0515774044682313,-0.00941474749173388,-0.422243448515989,0.114480034677149,0,0,0,0,0,0,5
9,253,0.0175867657013677,0.0123287533575416,-0.560003526441901,-0.271209793988105,0,0,0,0,0,0,5
10,253,0.0318937272020183,0.197211506612384,0.0250290914034073,-0.170582203919788,0,0,0,0,0,0,5
1,254,-0.0192776621791761,0.134031424261609,-0.520302380064512,-1.64924379686076,0,0,0,0,0,0,12
2,254,-0.00675936298275159,-0.444785646072592,-0.102869881345534,-0.880798320781005,0,0,0,0,0,0,12
3,254,-0.0217157167826501,0.117053365988586,0.0224724004518886,-0.350140148049941,0,0,0,0,0,0,12
4,254,-0.0436415931333474,-0.0734213158149442,0.10195871639836,-0.322314918490245,0,0,0,0,0,0,12
5,254,-0.0299584367189385,-0.0309115611457742,-0.574701063093986,0.0715008831631106,0,0,0,0,0,0,12
6,254,0.0196442961174186,0.397237268294343,-0.0982787033099268,-0.498516512894672,0,0,0,0,0,0,12
7,254,-0.0352649989475795,0.124783720496106,0.182149631688109,-0.486138416269809,0,0,0,0,0,0,12
8,254,-0.00148338284816152,0.411555810432537,0.211891333232137,0.260930599308324,0,0,0,0,0,0,12
9,254,-0.0425197587809221,-0.258478375714857,0.465016224621286,-0.155266524585496,0,0,0,0,0,0,12
10,254,-0.00587226284613029,-0.210744256086572,0.354586687425636,-0.331976475953331,0,0,0,0,0,0,12
1,255,0.0186635771225379,-0.191124873305546,-0.30552108947099,0.74936065578359,0,0,0,0,0,0,4
2,255,-0.0770311706474067,0.0431879253947807,-0.131502746665824,-0.134455604710833,0,0,0,0,0,0,4
3,255,-0.0240640324006751,-0.620498677828487,-0.166489107784066,-0.403784791534167,0,0,0,0,0,0,4
4,255,0.00537109016288539,0.19144421183199,-0.343537778588161,0.700598883147314,0,0,0,0,0,0,4
5,255,0.00737824959209465,0.0589048557892156,-0.529864825234242,-0.131814153800494,0,0,0,0,0,0,4
6,255,-0.0313909802174144,0.380322119271381,0.0765834734675008,-1.1373492070886,0,0,0,0,0,0,4
7,255,-0.0485983984673157,0.413827294773025,0.170823763294133,-1.49755159753541,0,0,0,0,0,0,4
8,255,0.00786182098546373,-0.024946486942814,-0.00557034778059928,1.07970791155645,0,0,0,0,0,0,4
9,255,-0.00153597576777198,0.428533114947993,-0.458393125033173,-0.874383936881118,0,0,0,0,0,0,4
10,255,-0.0459922372397958,0.236400402728013,-0.556197681727558,0.725247190762018,0,0,0,0,0,0,4
1,256,-0.00438306978838643,0.45984838638414,-1.34008746546253,-0.169515098369419,0,0,0,0,0,0,9
2,256,0.0226270337843233,0.553275409643575,0.131852259727406,-0.765569158107372,0,0,0,0,0,0,9
3,256,-0.0592737436390727,-0.0404056782668185,-0.48695755116599,0.411889460159714,0,0,0,0,0,0,9
4,256,0.00767500709857716,0.141360308423176,-0.158965836022832,0.0834409636820679,0,0,0,0,0,0,9
5,256,0.000865948879007927,0.0580499158012029,-0.242884265153844,-0.476440621793502,0,0,0,0,0,0,9
6,256,0.0884263570260453,-0.295556210197798,0.344226750815789,-0.891498866625386,0,0,0,0,0,0,9
7,256,0.0693357490088315,-0.0829641094249638,-0.178997383762804,0.425819664070838,0,0,0,0,0,0,9
8,256,0.0562295954950698,0.0361107658635733,-0.227730662270748,1.16099397720604,0,0,0,0,0,0,9
9,256,-0.00578514759555748,-0.119609932713552,-0.694065840838405,-0.541964588810219,0,0,0,0,0,0,9
10,256,0.0561606293792236,-0.346750638649981,0.482022276615429,-0.606381361675986,0,0,0,0,0,0,9
1,257,0.0349885017276774,0.479615229918299,0.213084674544811,0.500199654914291,0,0,0,0,0,0,8
2,257,-0.00513327924171803,0.0597028516390374,-0.325506346200652,-0.0546290271875473,0,0,0,0,0,0,8
3,257,0.0098201792625332,-0.117771541222242,-0.878893759091409,-0.198941708007244,0,0,0,0,0,0,8
4,257,0.00885577889710376,0.147353458231358,0.139259781861631,-0.984831524576214,0,0,0,0,0,0,8
5,257,0.00581189841736718,0.624655022003702,0.170427792565502,0.874194815665289,0,0,0,0,0,0,8
6,257,0.0069541290801074,-0.0782211724561759,0.157228578669997,-0.51841317007856,0,0,0,0,0,0,8
7,257,-0.0547618641777849,0.213622687537638,0.375581284131797,1.19247039175295,0,0,0,0,0,0,8
8,257,0.0110408898746952,-0.157486049254644,0.0522551072877118,1.19788040847041,0,0,0,0,0,0,8
9,257,-0.0311016053634918,0.16777752951672,0.144130946878286,0.524831252832788,0,0,0,0,0,0,8
10,257,0.0459417282941965,-0.0262858204184537,-0.559534525822755,-0.305067081446219,0,0,0,0,0,0,8
1,258,0.00818862330919723,-0.0172902395244838,-0.629415926303042,0.660239159800799,0,0,0,0,0,0,12
2,258,-0.0383008516544399,-0.33583061672202,-0.489868355169183,0.529037813531561,0,0,0,0,0,0,12
3,258,0.0601713992645645,0.322570344432689,-0.197761032188884,0.875281134431421,0,0,0,0,0,0,12
4,258,-0.0263038363114103,-0.0544140427482789,-0.238528971334522,1.13653119998622,0,0,0,0,0,0,12
5,258,-0.00184488742207778,0.455758788482296,-0.654389888429785,-0.283510885558791,0,0,0,0,0,0,12
6,258,-0.0394811132647952,0.193894001103746,-0.76611649342064,-1.92174748769154,0,0,0,0,0,0,12
7,258,0.0238396565568504,0.273400331363503,0.275319725157988,-1.67850558410331,0,0,0,0,0,0,12
8,258,-0.00311838273486442,-0.429533451235858,0.709635632680734,-0.826394709092891,0,0,0,0,0,0,12
9,258,-0.0878600840772732,-0.0649571788334231,0.0285742344626583,-0.129036910706164,0,0,0,0,0,0,12
10,258,-0.0080758682299531,0.347115410506073,0.335878926173565,0.481846033881395,0,0,0,0,0,0,12
1,259,0.0164161067655972,0.283768462883387,-0.570396884804198,-0.0876462101340381,0,0,0,0,0,0,11
2,259,-0.0398772283117115,-0.0948494018932684,0.565802578017474,0.597199840282773,0,0,0,0,0,0,11
3,259,-0.0855223628018562,-0.276426074153218,0.0904930802390855,1.81232333955785,0,0,0,0,0,0,11
4,259,-0.0582723740757234,0.032331284940847,-0.122259553108276,-0.0612503741214718,0,0,0,0,0,0,11
5,259,0.0414155756172674,-0.347642226706746,1.1184645793811,0.34392733093963,0,0,0,0,0,0,11
6,259,-0.0206876104519642,0.327324301467793,-0.416006902666983,-0.301947634743414,0,0,0,0,0,0,11
7,259,0.0509120760544053,-0.036511315988305,0.662580832290875,-0.248923273362933,0,0,0,0,0,0,11
8,259,0.0562027987429508,-0.267092380960224,0.28385673899762,0.322844245738901,0,0,0,0,0,0,11
9,259,-0.0461919689055779,-0.171880459715875,-0.132731971934026,-0.843889459436382,0,0,0,0,0,0,11
10,259,-0.0403418815423513,-0.334868446241287,0.268536740919591,-0.757600760282349,0,0,0,0,0,0,11
1,260,0.0206742078683932,-0.168185540103766,0.319532493309459,-0.524528642344082,0,0,0,0,0,0,7
2,260,0.021921281065961,-0.0124231494681195,0.0821865577456471,-0.408839061794254,0,0,0,0,0,0,7
3,260,0.0515802110601689,-0.288212596841403,0.189001730016534,-0.116247377179739,0,0,0,0,0,0,7
4,260,0.04747739202752,-0.147135401262499,-0.753680519078196,1.40359035336813,0,0,0,0,0,0,7
5,260,-0.0382037792084802,0.478707422306222,0.30958934444004,-0.673537024602016,0,0,0,0,0,0,7
6,260,0.00944314571575289,-0.0912705395846325,0.0398135840471854,0.845138293252435,0,0,0,0,0,0,7
7,260,-0.00122318403934685,-0.172892371249708,0.0822716977486126,1.08657759773956,0,0,0,0,0,0,7
8,260,-0.0469226066789474,-0.104676741105189,0.205499153393635,0.162299410246364,0,0,0,0,0,0,7
9,260,0.0212779089608857,-0.126261582969542,0.504603554464168,-0.534428349388514,0,0,0,0,0,0,7
10,260,0.0192146017959614,-0.0322029438361457,0.042468234140921,0.2275396817231,0,0,0,0,0,0,7
1,261,0.0429577783512687,-0.0348262181365873,-0.151606439635999,0.694192170891004,0,0,0,0,0,0,7
2,261,0.0475432136473213,-0.0205396534682727,-0.440411514287401,0.380970334451437,0,0,0,0,0,0,7
3,261,-0.0107391992031367,-0.0410243830847932,0.0265418725152116,0.357778479410303,0,0,0,0,0,0,7
4,261,-0.0298231016874149,-0.124777046964888,-0.448899385283557,-0.509691348819326,0,0,0,0,0,0,7
5,261,-0.128969169551492,0.26648948118394,-0.134684525759902,0.809078641556593,0,0,0,0,0,0,7
6,261,0.0185279370934284,0.165951709951647,0.496880644555673,-0.059714724800304,0,0,0,0,0,0,7
7,261,-0.158256786867514,-0.386266187627808,-0.300700755512458,-0.762308924867145,0,0,0,0,0,0,7
8,261,0.0269512145479713,-0.326365787044403,-0.198256701308365,-0.0442645414217318,0,0,0,0,0,0,7
9,261,-0.0316472305830593,0.642361143787234,0.414201590283392,-0.72710812226453,0,0,0,0,0,0,7
10,261,0.0094708123277818,-0.363643608341937,-0.403677514568886,0.23931543291547,0,0,0,0,0,0,7
1,262,-0.103344889305579,0.272306565518194,0.221606499074851,0.766554524957563,0,0,0,0,0,0,7
2,262,0.0529882527267587,-0.0307122206443995,0.0161733431848776,-0.706395980185913,0,0,0,0,0,0,7
3,262,-0.0930441098054118,-0.0560106637865601,-0.246888014769169,0.320284070288086,0,0,0,0,0,0,7
4,262,0.0518767083270375,-0.0417389641976684,0.512430472483549,0.165509535657666,0,0,0,0,0,0,7
5,262,0.0258571905282023,0.161340290914723,-0.0436793412913488,-0.469279460017462,0,0,0,0,0,0,7
6,262,-0.017499410721082,-0.0982359437110769,-0.202127622510484,0.752329882194967,0,0,0,0,0,0,7
7,262,0.0663084570171004,0.0555580747925692,0.182178360474728,0.286069206976891,0,0,0,0,0,0,7
8,262,0.0136992628606505,-0.417345964290441,0.125059231480554,0.0232010131175967,0,0,0,0,0,0,7
9,262,0.0534752693756291,-0.0664623053657434,1.05827382761026,0.881460984881361,0,0,0,0,0,0,7
10,262,-0.0374665639761931,0.526007591842213,0.781520120634573,1.46450171594795,0,0,0,0,0,0,7
1,263,-0.0688991424702934,0.00676605249709894,-0.144819123860183,-0.291137392464595,0,0,0,0,0,0,8
2,263,0.0697831345315882,-0.205253289304693,0.137560627358792,0.806896891128045,0,0,0,0,0,0,8
3,263,0.0202351559366512,-0.195268366894405,0.706323495102125,0.706106175327641,0,0,0,0,0,0,8
4,263,0.0668278227735359,-0.129329008768643,0.231726160592675,0.166126994260483,0,0,0,0,0,0,8
5,263,0.0633341282420088,0.107348970285558,0.375863696079463,0.886678485746089,0,0,0,0,0,0,8
6,263,0.00205472906227389,-0.13014500972249,-0.22894366570988,-0.0727148536854769,0,0,0,0,0,0,8
7,263,-0.0357150846407723,-0.0473632045703576,0.319804949165985,1.93668963178637,0,0,0,0,0,0,8
8,263,0.0412711078075252,0.331887024098973,-0.0720941127927008,0.0211692880551385,0,0,0,0,0,0,8
9,263,0.0552627266022965,0.199383122859524,-0.25000382382199,-1.34914118362532,0,0,0,0,0,0,8
10,263,0.0343350646694414,0.275075786399408,0.255143011998292,-0.177302949954688,0,0,0,0,0,0,8
1,264,0.00581655345059184,-0.164317148466711,0.43717136300019,-0.173505279339122,0,0,0,0,0,0,6
2,264,0.0203201310390559,-0.0698224546097275,-0.139929518297708,0.870552446948882,0,0,0,0,0,0,6
3,264,-0.0326790569039916,-0.257601389279699,-0.227541618215092,-0.0426172973056936,0,0,0,0,0,0,6
4,264,-0.0189912800177288,-0.160112161195274,0.194953407149013,-0.560497350107963,0,0,0,0,0,0,6
5,264,0.0106052943497348,0.112580326947018,0.104725144128508,0.720645415186844,0,0,0,0,0,0,6
6,264,0.0070165818352792,0.240431454491926,0.126154639744267,0.107833077496301,0,0,0,0,0,0,6
7,264,0.00128488836069085,-0.114702915745353,0.149744593415612,-0.322556365530495,0,0,0,0,0,0,6
8,264,0.0428957880439063,0.0254649832707723,-1.02070852417014,0.101512132282649,0,0,0,0,0,0,6
9,264,0.0850996213038955,0.255386711282205,0.0557923620302709,0.534555340699877,0,0,0,0,0,0,6
10,264,-0.0205346431943045,-0.309497430755564,0.0519325179574806,-0.715022917086307,0,0,0,0,0,0,6
1,265,-0.00376957038603809,0.550752992620383,-0.529370300485476,-0.176397633642235,0,0,0,0,0,0,10
2,265,0.0372623089753135,0.176483550167551,-0.0773070581810107,-0.00874228464770654,0,0,0,0,0,0,10
3,265,-0.0176649263975617,0.164683866253038,0.633906733131642,-0.921209107538508,0,0,0,0,0,0,10
4,265,-0.0414466447932065,-0.284639738821581,-0.20518020063888,0.220522077257463,0,0,0,0,0,0,10
5,265,0.00569147530274927,0.0814101962560321,0.307742016797506,-0.305651589722967,0,0,0,0,0,0,10
6,265,-0.0532122209317607,-0.0856926311479993,-0.0396204323918405,-0.521729298251404,0,0,0,0,0,0,10
7,265,0.0793439637232636,0.357563789145418,0.143473946668907,1.20585638358461,0,0,0,0,0,0,10
8,265,0.0233188256393118,-0.208593604732713,0.259921343120178,0.842968257203721,0,0,0,0,0,0,10
9,265,5.93142024771787e-05,-0.381816538389904,0.642896235162402,-0.510318002277437,0,0,0,0,0,0,10
10,265,-0.0370278042993744,0.089718308674237,-0.355969849205537,0.135900741333142,0,0,0,0,0,0,10
1,266,-0.0245892101091143,0.279725137570475,-0.228204309042402,-1.45346399929536,0,0,0,0,0,0,11
2,266,0.0133797268354559,0.0501094511685816,-1.01709481583849,-0.435725678492956,0,0,0,0,0,0,11
3,266,-0.0555837197081197,0.257083821859586,-0.354024629387864,-0.527696050139839,0,0,0,0,0,0,11
4,266,-0.056497854155007,0.569109100789125,0.216394391366131,0.470610184962325,0,0,0,0,0,0,11
5,266,-0.014509176638497,0.454415725572804,0.787679013342721,0.605481181481759,0,0,0,0,0,0,11
6,266,0.0179613552955278,-0.284348678418206,0.500746912668859,1.22361607472781,0,0,0,0,0,0,11
7,266,-0.035825547324507,0.55599922171997,0.108040261053761,0.386883827807623,0,0,0,0,0,0,11
8,266,0.0240722289678583,0.00768543810450995,-0.714767144291133,1.01744121662955,0,0,0,0,0,0,11
9,266,0.0991606639176075,-0.333087650840179,0.426973530461366,0.415159209733663,0,0,0,0,0,0,11
10,266,-0.015770230853859,-0.134321361414706,-0.219554559963522,0.989912215378781,0,0,0,0,0,0,11
1,267,0.00836643417215921,0.208567886078159,0.454115431541886,0.590648985913464,0,0,0,0,0,0,9
2,267,0.0313105879543638,0.256847481834485,0.173622536500615,-1.14641790198035,0,0,0,0,0,0,9
3,267,-0.0274424264874651,0.191434358978739,-0.244233980435504,1.47919104491206,0,0,0,0,0,0,9
4,267,-0.00949250239753674,-0.224988934987386,-0.459819831095839,1.07371631979661,0,0,0,0,0,0,9
5,267,0.031117889841962,0.162192204221493,-0.628037421435064,-0.451321813027574,0,0,0,0,0,0,9
6,267,-0.0334120550987631,0.00747172036563648,0.307753405377269,-0.129296551688516,0,0,0,0,0,0,9
7,267,-0.0353123441489402,0.194594018953038,0.392335043988731,0.354153626877133,0,0,0,0,0,0,9
8,267,0.0519250611310449,0.109469251302794,-0.068689998306664,-0.136080095134842,0,0,0,0,0,0,9
9,267,0.0341260457516648,0.146366065648328,0.367004780530036,-1.09803722740694,0,0,0,0,0,0,9
10,267,-0.0143531788017275,0.150510197207891,-0.0851559874812218,0.189972379445856,0,0,0,0,0,0,9
1,268,0.0363210267256626,0.65662387155035,-0.0582697767567799,1.38481188838389,0,0,0,0,0,0,0
2,268,0.0794936203230079,-0.0983052286557871,-0.27799729903899,-1.00946461890799,0,0,0,0,0,0,0
3,268,0.0279470673598672,-0.30867738567612,0.301068335023771,0.0200823072387785,0,0,0,0,0,0,0
4,268,0.00211232058199107,-0.0381128508119004,0.169104401856853,0.000261328687627183,0,0,0,0,0,0,0
5,268,0.0543016654646999,-0.065179966687813,-0.0645580219229773,-0.101848336986453,0,0,0,0,0,0,0
6,268,-0.00782408363869758,-0.107235521961401,0.120111725984891,-1.30356296151817,0,0,0,0,0,0,0
7,268,-0.00171661580661908,0.173030593391143,-0.464521859911979,-1.33243014970097,0,0,0,0,0,0,0
8,268,-0.0224505077174082,-0.252605860907416,-0.576323257538635,0.413915834636454,0,0,0,0,0,0,0
9,268,0.0120657205527404,-0.245249780465186,0.0996968867736372,-0.189626642447453,0,0,0,0,0,0,0
10,268,-0.0751112267304332,-0.0151277556986993,0.487119965256584,0.704758105648223,0,0,0,0,0,0,0
1,269,0.0200536288186894,-0.00916575982762069,0.171955900079613,-0.179131455182279,0,0,0,0,0,0,12
2,269,0.0276373387452882,-0.0500535010095804,-0.149236717232667,-0.541856748093996,0,0,0,0,0,0,12
3,269,0.0168304550954019,0.0986204506250694,-0.313881878876744,-0.23940762974547,0,0,0,0,0,0,12
4,269,-0.0280946950346408,0.0523494246271496,0.0986489214725577,1.40656931911805,0,0,0,0,0,0,12
5,269,-0.114111753473618,-0.540431868763956,-0.325609358822971,0.697561843708063,0,0,0,0,0,0,12
6,269,-0.0420666763350899,-0.329946162613169,0.123323778620601,-0.0555581804399329,0,0,0,0,0,0,12
7,269,0.0161270314849249,-0.289179004041152,0.0660376660485789,0.182653797973879,0,0,0,0,0,0,12
