rep,id,eta_b0,eta_b1,eta_b2,eta_a,eta_h1,eta_h2,eta_alpha1,eta_alpha2,eta_hcov1,eta_hcov2,score4C
8,270,-0.121565318673895,0.218779734081856,-0.463718319269939,1.51238241010522,0,0,0,0,0,0,3
9,270,0.0199260725431103,-0.589046701631847,-0.582539630666038,-1.65742268370845,0,0,0,0,0,0,3
10,270,-0.17558497653102,-0.322945411990227,0.20254942109468,-1.22340466708465,0,0,0,0,0,0,3
1,271,-0.288227953412128,-0.480178828030373,0.442989926091537,0.690525190741895,0,0,0,0,0,0,6
2,271,0.278597892246695,-0.0441222655873825,0.4571756124193,2.40162764182694,0,0,0,0,0,0,6
3,271,0.161100024319068,0.08215321623452,-0.174831323440019,-1.028849568084,0,0,0,0,0,0,6
4,271,-0.025224680733906,-0.232936501673738,0.158946613566109,1.70429551526627,0,0,0,0,0,0,6
5,271,-0.298448202050792,-0.31664445423505,0.0522954713082715,-2.49091928447174,0,0,0,0,0,0,6
6,271,-0.161890428762854,-0.312697606671221,0.48443252198959,-0.232887242764751,0,0,0,0,0,0,6
7,271,-0.0396245312177135,0.637636866302615,0.162316359891584,-0.0706612450228201,0,0,0,0,0,0,6
8,271,0.237992385671152,0.0132539866999519,-0.108911554182713,-0.0319610020503336,0,0,0,0,0,0,6
9,271,-0.25517155997342,0.453744462297046,0.589893573000377,-1.42198918661894,0,0,0,0,0,0,6
10,271,-0.262240967103972,0.289629009560089,-0.371508458802643,-1.53865504189712,0,0,0,0,0,0,6
1,272,0.0183148840582379,0.259752982103231,0.27201643140313,-1.84106149246467,0,0,0,0,0,0,7
2,272,-0.0329594029428917,-0.529991570565436,-0.3871291373514,1.89172794271127,0,0,0,0,0,0,7
3,272,0.187066452170251,-0.0171828786918909,0.418377822267508,-0.107480337217776,0,0,0,0,0,0,7
4,272,0.11552680707336,0.19771597886245,0.0460261707244365,0.05605179864549,0,0,0,0,0,0,7
5,272,0.0172457199091787,0.710017205128352,-0.255667002474943,2.08879554471536,0,0,0,0,0,0,7
6,272,-0.0819793323812279,-0.290543812167743,-0.584269376744075,2.6372811968082,0,0,0,0,0,0,7
7,272,0.0275854235508772,0.337124065506878,-0.0155962910547374,-0.912763548281861,0,0,0,0,0,0,7
8,272,0.0158860549681499,0.0584228054976857,0.0517604708061852,-1.73755922298562,0,0,0,0,0,0,7
9,272,0.0514508337855071,-0.421242900614549,0.23977634851508,-0.555813246248459,0,0,0,0,0,0,7
10,272,-0.279511220029848,-0.17382527979457,0.7161351724212,-1.63757893064107,0,0,0,0,0,0,7
1,273,-0.226481146272432,0.182691766319039,-0.422482915091985,0.838850786314916,0,0,0,0,0,0,2
2,273,0.272006819532868,0.0199947398036457,-0.187598914441357,0.517285919703283,0,0,0,0,0,0,2
3,273,-0.00198584056350137,-0.420197791732732,-0.174118009257454,2.71582076104845,0,0,0,0,0,0,2
4,273,0.236190830126422,0.364128446675627,0.232637389617671,-0.000167050918062683,0,0,0,0,0,0,2
5,273,0.101552649962916,0.35081734926841,0.405455748769551,1.54884024132493,0,0,0,0,0,0,2
6,273,-0.0984119303430842,0.0629494394384097,-0.592794752379318,-5.05966483664034,0,0,0,0,0,0,2
7,273,-0.0239017459156972,0.20086166238798,0.36970455656171,2.9485280127724,0,0,0,0,0,0,2
8,273,0.041290120892207,0.429494564349269,0.0995229094491477,-1.46182558846072,0,0,0,0,0,0,2
9,273,-0.0481484145142066,-0.0394972021429583,-0.425399713233916,0.470364987928416,0,0,0,0,0,0,2
10,273,-0.0649962021019508,0.275782332965495,-0.121933607271739,-2.97922504219536,0,0,0,0,0,0,2
1,274,-0.18163608171507,-0.105140605948619,0.248852285479189,-2.35700961648564,0,0,0,0,0,0,8
2,274,-0.0264237918263084,0.228528541879012,0.334871904895489,-0.0255902132281636,0,0,0,0,0,0,8
3,274,-0.157922527307683,-0.311896475491584,0.164968370849644,-1.43623622338101,0,0,0,0,0,0,8
4,274,-0.316513691674954,0.0261622999618588,-0.209556070993473,-1.253167650389,0,0,0,0,0,0,8
5,274,0.0172292404824037,0.379008252270287,-0.0923159466517685,-0.57596780312774,0,0,0,0,0,0,8
6,274,-0.219813344198216,-0.139703138842917,0.19171790827576,-2.6962138447681,0,0,0,0,0,0,8
7,274,-0.053074889737057,0.91767803200822,-0.0501200955654486,-3.16754475494773,0,0,0,0,0,0,8
8,274,-0.465627108913995,-0.0642955253034548,0.440194040439656,0.972245757544108,0,0,0,0,0,0,8
9,274,0.0399428513040128,0.180675714218603,-1.1643475809464,-1.8148515603755,0,0,0,0,0,0,8
10,274,0.0982440547054102,-0.59631691057479,-0.675243202446402,1.04328706673893,0,0,0,0,0,0,8
1,275,0.232101128263388,0.0803286695362644,0.0864194980872861,1.52385191932464,0,0,0,0,0,0,2
2,275,-0.0100860611708768,0.922153914513812,-0.369732328178907,-0.265197423262775,0,0,0,0,0,0,2
3,275,0.493010187828914,-0.158006968130928,0.544504005951685,1.42437691761496,0,0,0,0,0,0,2
4,275,0.134609808343382,0.110108103623645,0.0692339969081532,0.295669095722369,0,0,0,0,0,0,2
5,275,0.269078562194244,-0.0149726152822932,-0.132196792920297,0.504885867780485,0,0,0,0,0,0,2
6,275,-0.0474156283897111,-0.382023817045569,-0.395780879665376,0.408801055478028,0,0,0,0,0,0,2
7,275,0.261704696184339,0.281756222182244,-0.219830274896662,-1.62824170699676,0,0,0,0,0,0,2
8,275,0.262838943271268,-0.698502876618025,-0.179720966090269,-0.531510272849132,0,0,0,0,0,0,2
9,275,-0.0739408156215702,0.986563758257129,0.283696946616847,4.2818968088001,0,0,0,0,0,0,2
10,275,0.123396462206847,-0.098152666088153,-0.339439122634164,-1.01920400512711,0,0,0,0,0,0,2
1,276,0.120446222848916,-0.334559198243258,0.516328132017413,2.19242459820186,0,0,0,0,0,0,6
2,276,-0.247589972499573,0.312385094473777,0.654946850554409,-3.80218759061145,0,0,0,0,0,0,6
3,276,-0.227821184080671,0.404896727766891,0.767835538745889,-1.2488155631603,0,0,0,0,0,0,6
4,276,-0.189644188416976,-0.307873930125683,-0.00401772257652433,2.45052124921436,0,0,0,0,0,0,6
5,276,-0.178307927164984,0.245544746070703,-0.335798934185169,-3.26633201857986,0,0,0,0,0,0,6
6,276,-0.0072455958427371,0.107859069229639,-0.161782057549229,1.32574713881416,0,0,0,0,0,0,6
7,276,-0.0557347665283847,-0.693391116178184,0.065740053071986,-2.44200909705155,0,0,0,0,0,0,6
8,276,-0.150571648696562,-0.216656578349638,0.721710971098933,1.27677636838683,0,0,0,0,0,0,6
9,276,-0.10315330085576,-0.526336729400393,0.382826080923939,-1.20992065957459,0,0,0,0,0,0,6
10,276,-0.118258861292896,0.508769544344596,-0.163664825943681,1.68217160970656,0,0,0,0,0,0,6
1,277,-0.161512098475144,-0.0437382381173052,-0.0229997911666,-1.71584572001694,0,0,0,0,0,0,13
2,277,0.0921236586368785,1.04565640583397,0.438350673739687,3.00492054756297,0,0,0,0,0,0,13
3,277,-0.0148330887494024,0.1464103995012,0.398616649976907,-3.52235945182251,0,0,0,0,0,0,13
4,277,-0.115473191124213,-0.771933056669836,0.00821859903374356,0.838841459883764,0,0,0,0,0,0,13
5,277,0.0456634855827291,0.14292414659373,0.586505485400106,-1.07623249458468,0,0,0,0,0,0,13
6,277,0.126680800013143,0.642711592049952,-0.437052825517448,3.28142782920339,0,0,0,0,0,0,13
7,277,-0.0272206083833975,-0.684235015896534,-0.447124354532812,5.12322483187348,0,0,0,0,0,0,13
8,277,-0.0419336021857017,-0.316970446840841,-0.249016032561311,-2.17457992678863,0,0,0,0,0,0,13
9,277,0.0807703607370536,0.960475157201655,0.495155755113261,-3.05162312050164,0,0,0,0,0,0,13
10,277,0.141530161592307,-0.0131849430407117,0.127295141679332,1.38972929273016,0,0,0,0,0,0,13
1,278,-0.0371232201316298,0.0156951772479357,-0.714293894046488,-0.465630072147978,0,0,0,0,0,0,7
2,278,-0.151219792927402,0.82162166898068,-0.0991782209108847,-0.609574356323359,0,0,0,0,0,0,7
3,278,0.0716985350280375,-0.0868185948238093,-0.167603066931179,-3.01526966112235,0,0,0,0,0,0,7
4,278,-0.155196169810876,-0.0110080911747769,-0.29689323834724,-0.897218698076064,0,0,0,0,0,0,7
5,278,-0.116735752478844,0.270125960145207,0.485708765906086,-0.808927344647037,0,0,0,0,0,0,7
6,278,-0.28052012816751,-0.360943350353706,0.184455255392604,0.150098401328324,0,0,0,0,0,0,7
7,278,0.167732461302076,0.0131749469634831,-0.203647290254548,0.268011212195464,0,0,0,0,0,0,7
8,278,0.230698387336174,-0.569319074728945,-0.547625903199576,-0.0735588646412355,0,0,0,0,0,0,7
9,278,0.134235869307293,-0.31798450310024,-0.179983536819468,1.01719150940968,0,0,0,0,0,0,7
10,278,-0.223379901490815,0.145103641434259,-0.578814746729711,-1.2723187808192,0,0,0,0,0,0,7
1,279,-0.4207967636863,-0.457529719765768,-0.450436936091209,0.330864143973227,0,0,0,0,0,0,8
2,279,-0.322440404370152,0.419195622472246,0.57682039475889,1.64662385785951,0,0,0,0,0,0,8
3,279,-0.15450473642364,0.268557293457552,-0.198680229802402,-0.63633684054811,0,0,0,0,0,0,8
4,279,-0.204929845480426,-0.775486321190558,0.22031601899967,-1.05826818019062,0,0,0,0,0,0,8
5,279,0.0371021492655226,0.128132560497539,-0.0576076016343674,1.18200534300823,0,0,0,0,0,0,8
6,279,0.0567555704163469,-0.980166977062005,0.245852155433273,1.43516595448507,0,0,0,0,0,0,8
7,279,0.0814779878303773,-0.570498810507431,-0.678331950748791,-0.229237442590112,0,0,0,0,0,0,8
8,279,-0.432548843037071,-0.0631040846649388,-0.118578344415896,-1.52610494658287,0,0,0,0,0,0,8
9,279,0.0750125959936374,0.153686792851285,0.192849788757828,-1.09907035078202,0,0,0,0,0,0,8
10,279,-0.00481855335747872,-0.689067596869967,0.0954249347000182,3.76708986416186,0,0,0,0,0,0,8
1,280,-0.0821283334552632,0.154281216440116,0.206135230309821,-3.70465342133017,0,0,0,0,0,0,6
2,280,0.0805138482326979,0.530987592246981,-0.351572711848026,0.627346026152619,0,0,0,0,0,0,6
3,280,-0.0240660815208147,0.209962281146315,-0.446169402783794,1.04563719683058,0,0,0,0,0,0,6
4,280,-0.132189386569137,-0.392836971516601,-0.0238719790402873,-0.849948296265751,0,0,0,0,0,0,6
5,280,0.0743770666751722,0.449340391368098,0.861496065137672,-1.22713068146409,0,0,0,0,0,0,6
6,280,-0.0885880916215358,-0.0805472166707212,-0.335598594786769,-4.43035308020422,0,0,0,0,0,0,6
7,280,0.0192699074389833,-0.514850103204154,0.282379198703516,1.00072772911644,0,0,0,0,0,0,6
8,280,-0.0935806838994924,0.332792360308731,-0.602337890522283,0.144785185360543,0,0,0,0,0,0,6
9,280,-0.305502762053436,0.422175436030908,0.28830592517537,-2.16733583238685,0,0,0,0,0,0,6
10,280,0.0418207335353862,0.199473239987736,0.380045725106641,-1.60018118239521,0,0,0,0,0,0,6
1,281,0.0400510398371654,-0.648666100771342,0.476270214277228,2.98112924908362,0,0,0,0,0,0,6
2,281,-0.110457737866066,-0.232257491288923,-0.0627171206243677,2.2999544568488,0,0,0,0,0,0,6
3,281,-0.0250102019813623,0.613903091785549,0.373396999113478,-2.07888726767229,0,0,0,0,0,0,6
4,281,-0.35972476814602,0.064548580719764,0.522428441766304,-0.387458591356744,0,0,0,0,0,0,6
5,281,-0.300753706965387,-0.484512037696136,0.0505991137647512,3.19770479986164,0,0,0,0,0,0,6
6,281,-0.201899100661817,-0.68248759505691,0.110457025822408,-0.683069432985235,0,0,0,0,0,0,6
7,281,-0.393018848327909,0.95122305304037,-0.307539355524517,-1.39026256273958,0,0,0,0,0,0,6
8,281,-0.381335248074984,0.0987445015512008,0.473868745519997,1.47476089666206,0,0,0,0,0,0,6
9,281,-0.113715447911214,0.332958759947003,-0.828364701420911,0.478294184300777,0,0,0,0,0,0,6
10,281,-0.0443541708544868,0.168845110819632,0.788573644035166,2.67486219407824,0,0,0,0,0,0,6
1,282,-0.036569827787206,0.469931699610355,0.826590755386707,1.31081232406429,0,0,0,0,0,0,4
2,282,-0.325290262511543,0.418667107739965,-0.0735203684101757,-2.39808960172741,0,0,0,0,0,0,4
3,282,-0.272171962416702,-1.06423339021417,0.0152564378406432,3.06144694181809,0,0,0,0,0,0,4
4,282,-0.136441610435915,0.242879371528061,-0.663675256061177,-0.789777658866037,0,0,0,0,0,0,4
5,282,-0.224455047529575,0.0717162801336529,-0.290175671679191,-1.95852082351856,0,0,0,0,0,0,4
6,282,-0.566916338435528,-0.931346172967413,-0.0193584491077639,-3.96557768966412,0,0,0,0,0,0,4
7,282,-0.266077580293958,0.120108652530209,0.510119182577445,1.65718588097356,0,0,0,0,0,0,4
8,282,-0.412059032943114,-0.623025920590713,0.567827727011013,2.24440780346516,0,0,0,0,0,0,4
9,282,-0.287728612183222,-0.386312397221002,0.553226118910562,0.763009058609628,0,0,0,0,0,0,4
10,282,-0.0378747205186933,-0.309934436089724,0.163395224081758,-2.5520425842786,0,0,0,0,0,0,4
1,283,0.0028581681133899,-0.267607685038734,-0.0969065542939309,-3.10016420158822,0,0,0,0,0,0,4
2,283,0.0808750000693179,0.298371570121846,0.604932368676838,0.664639805478988,0,0,0,0,0,0,4
3,283,0.0560656721172235,-0.226329388951417,-0.135414022494326,-1.06621508579262,0,0,0,0,0,0,4
4,283,0.0818297815773348,0.10265353420162,-0.271993935198706,-3.13020596931205,0,0,0,0,0,0,4
5,283,0.0695928457806174,-0.00677856976966296,0.303478486587948,1.48517844148317,0,0,0,0,0,0,4
6,283,0.125831115358955,0.162001914871804,-0.227954797446269,0.694353839739518,0,0,0,0,0,0,4
7,283,-0.100351432939174,0.185524324698071,0.0271502319065176,0.42123864668117,0,0,0,0,0,0,4
8,283,0.0509019537721618,-0.518231778403392,-0.546597167777316,-0.943831128727074,0,0,0,0,0,0,4
9,283,-0.129423232514309,0.648909860140518,-0.00877866921782444,1.8780560839926,0,0,0,0,0,0,4
10,283,0.342359033754984,-0.233784424668881,-0.171658038238628,0.87655675227084,0,0,0,0,0,0,4
1,284,-0.334953404201725,-0.407139011801877,-0.0211615951067896,-0.710400636578021,0,0,0,0,0,0,3
2,284,-0.421690756376468,0.428855549108867,0.278096628812298,-2.88005411569808,0,0,0,0,0,0,3
3,284,-0.274394565467287,-0.034763964886624,-0.113372137763393,0.0292063546522932,0,0,0,0,0,0,3
4,284,-0.268281909783699,0.691726891162668,0.479599793565105,-1.99094373903937,0,0,0,0,0,0,3
5,284,-0.156856378242053,-0.423034510903003,-0.287620623487415,1.51930111950942,0,0,0,0,0,0,3
6,284,0.173746839891866,0.897416059962667,-0.422093511773984,-0.565646381625602,0,0,0,0,0,0,3
7,284,0.0241275942566526,0.185725096979429,-0.293050969516482,-0.948166131069688,0,0,0,0,0,0,3
8,284,0.256718064522043,0.0233051521191844,-1.03808410621707,-2.32905543745143,0,0,0,0,0,0,3
9,284,-0.214937872561509,-0.229482438103281,-0.904334570703614,-1.68549156354625,0,0,0,0,0,0,3
10,284,-0.110997143038963,-0.0475477465033787,-0.715056671839545,-1.96354564319818,0,0,0,0,0,0,3
1,285,0.0725876042960503,-0.176181452084437,0.701821164155782,-3.64851090968682,0,0,0,0,0,0,3
2,285,0.172734465624746,-0.0798634438952789,0.198870094193769,-0.961341112373985,0,0,0,0,0,0,3
3,285,0.270732054938493,0.305955975088384,-0.155168985200741,-0.452856937550809,0,0,0,0,0,0,3
4,285,-0.0184522056830203,0.673906475971678,0.100183856352971,-1.10611920190417,0,0,0,0,0,0,3
5,285,0.327594717273463,-0.638575074552461,-0.228812125992109,-1.14122939797346,0,0,0,0,0,0,3
6,285,0.0671578159523072,0.315927652163595,-0.505477229508161,1.56222276293334,0,0,0,0,0,0,3
7,285,-0.160110589042996,-0.62894295893456,-0.119350813737285,0.494435039053054,0,0,0,0,0,0,3
8,285,0.185927167612537,0.0375574986513468,0.182581307139326,-0.681227610171539,0,0,0,0,0,0,3
9,285,0.0923240110115737,0.272244186671924,0.436143196148011,-0.662686542457948,0,0,0,0,0,0,3
10,285,0.363249627202171,0.00623113024664934,-0.0425952500513536,-1.27818489435755,0,0,0,0,0,0,3
1,286,-0.0696105897564225,-0.477259327511132,0.580115014524702,-2.21839712950828,0,0,0,0,0,0,3
2,286,0.13638886516234,-0.124399181376153,0.328081649723884,-1.74367988440708,0,0,0,0,0,0,3
3,286,0.06120552423476,-0.692801701365403,-0.230575643441229,1.31413457374376,0,0,0,0,0,0,3
4,286,0.0227945034872359,0.226651064981713,-0.428968138524458,0.719210676756373,0,0,0,0,0,0,3
5,286,-0.104120848728478,0.195423449264501,-0.0191056897241602,1.01320594183553,0,0,0,0,0,0,3
6,286,0.179307614041926,-0.327005081529592,-0.0602400532147906,-1.59405360742516,0,0,0,0,0,0,3
7,286,-0.0261506885201197,0.15735569868097,0.335251950359575,4.27127858215373,0,0,0,0,0,0,3
8,286,0.0139230775789572,-0.0361622217231856,-0.037227779065937,0.643556628124732,0,0,0,0,0,0,3
9,286,0.121725394661245,0.070905129287847,-0.0138984635389692,-2.13505202656478,0,0,0,0,0,0,3
10,286,-0.00367581311876308,0.429350225622838,0.0530772437295552,2.33938176095363,0,0,0,0,0,0,3
1,287,0.213631238016075,0.401877081323089,-0.535420150149472,2.67809524066098,0,0,0,0,0,0,4
2,287,0.348928606693826,1.01526762542329,0.273730149449257,-0.326345393218108,0,0,0,0,0,0,4
3,287,0.227836221257978,0.291832472373597,-0.488294625145314,0.534936754185066,0,0,0,0,0,0,4
4,287,0.22875254575695,-0.859604057984163,0.439413692390772,1.92175697437225,0,0,0,0,0,0,4
5,287,0.219396155388144,-0.0633287038837924,0.516526637548699,-0.65325937661952,0,0,0,0,0,0,4
6,287,0.104226590365639,-0.301448976393234,-0.260869338729744,0.57089530236443,0,0,0,0,0,0,4
7,287,0.14978948948356,-0.253002486982,-0.431646242130078,-2.14037702406262,0,0,0,0,0,0,4
8,287,0.16333866464797,-0.375835953534212,0.284537736920651,-2.24163372585731,0,0,0,0,0,0,4
9,287,0.147406727129097,0.832415715897122,-0.0237795399943836,-0.286522154617934,0,0,0,0,0,0,4
10,287,-0.0742318455604156,1.20477845243951,0.263012310710524,1.69448618845915,0,0,0,0,0,0,4
1,288,-0.420874777465278,-0.499587652469027,-0.212774419338766,3.47636692222482,0,0,0,0,0,0,8
2,288,-0.146192340941038,-0.364897938569079,0.531414074020754,-2.45790584654308,0,0,0,0,0,0,8
3,288,-0.170604083339125,0.891434132446392,-0.264954106056926,0.0270166469910105,0,0,0,0,0,0,8
4,288,-0.232793256881397,-0.171877185549811,0.698304061432706,-4.26169263199753,0,0,0,0,0,0,8
5,288,-0.295678120469038,0.0690284525593607,0.324841778710655,-0.330391028743103,0,0,0,0,0,0,8
6,288,-0.32979695070706,-0.690519417042298,-0.116035417289855,1.79838023874337,0,0,0,0,0,0,8
7,288,-0.272776913578922,-0.232579884514076,0.159292993337823,4.18846912013674,0,0,0,0,0,0,8
8,288,-0.441882048558188,-0.27875011071564,-0.1134349604926,-0.046143726649418,0,0,0,0,0,0,8
9,288,0.0620759228762617,0.0183969361355413,-0.187983101880123,-3.8734462980968,0,0,0,0,0,0,8
10,288,0.143556074328517,0.045352109211431,0.773805805586566,2.9479960830797,0,0,0,0,0,0,8
1,289,0.0883534398999619,-0.693461086962102,-0.448023016837132,1.71645925389958,0,0,0,0,0,0,2
2,289,-0.0701315710234187,-0.393020332263913,0.0120404127662108,-1.69720989312724,0,0,0,0,0,0,2
3,289,0.0678890630100379,-0.402023770832914,0.550829722604771,2.21536126064093,0,0,0,0,0,0,2
4,289,0.0897189773656151,0.232951256570027,0.653717411454181,0.504610765383222,0,0,0,0,0,0,2
5,289,0.13715765474171,-0.175668403344988,-0.276765832061458,-2.43820667007936,0,0,0,0,0,0,2
6,289,0.0540973812108976,-0.163491615801985,-0.620388414859553,-5.93398936501301,0,0,0,0,0,0,2
7,289,-0.0108224643358696,-0.393314841205136,-0.146290591919347,-2.54589000788964,0,0,0,0,0,0,2
8,289,-0.153075851294525,-0.141475846582851,0.155852760751946,-2.99180987626814,0,0,0,0,0,0,2
9,289,-0.201744038952385,0.512976682404148,-0.437362111090671,-1.00302586378776,0,0,0,0,0,0,2
10,289,-0.0820029147047385,0.788607359430389,-0.0537743989053154,0.705379201681748,0,0,0,0,0,0,2
1,290,0.299381023543243,0.0716155658847993,-0.10262947144227,-3.97279537353441,0,0,0,0,0,0,1
2,290,0.124883621882964,0.180333139829031,-0.322624438825047,-1.42653799494804,0,0,0,0,0,0,1
3,290,0.225766945818697,-0.518445481175004,-0.201710933483946,-2.01338536170341,0,0,0,0,0,0,1
4,290,0.346391540816048,0.458102378354249,0.310719293512387,-1.07918932751769,0,0,0,0,0,0,1
5,290,0.294285169054085,-0.196053406086618,-0.0918805626526495,-1.9804883694145,0,0,0,0,0,0,1
6,290,-0.128687577723667,0.753520315021044,-0.246640121272684,2.8368613740018,0,0,0,0,0,0,1
7,290,0.688094902643816,-0.424042599177356,0.294979221389931,-4.61798516940904,0,0,0,0,0,0,1
8,290,0.211157417460509,0.908065462824778,-0.125907848267114,-0.800458572423661,0,0,0,0,0,0,1
9,290,0.356453899474781,0.535681977664441,-0.0564440994540421,1.19770467892456,0,0,0,0,0,0,1
10,290,0.34793212613185,0.108699080311412,-0.357543785500738,0.522162500415062,0,0,0,0,0,0,1
1,291,-0.217285853164177,-0.267187428889556,0.511894899775433,-1.29999004722905,0,0,0,0,0,0,5
2,291,-0.108314817781771,0.402126735942534,0.0522224954763819,-0.664035739805411,0,0,0,0,0,0,5
3,291,-0.0134959840596052,-0.489080597269002,-0.285740233953451,-0.837256190514497,0,0,0,0,0,0,5
4,291,-0.109519439234727,-0.678478178142815,-0.747498055271889,-2.2320272599717,0,0,0,0,0,0,5
5,291,0.1686403329085,-0.364346312049195,0.651965297035974,0.0641052867090584,0,0,0,0,0,0,5
6,291,-0.105648241132412,0.0461582354833396,-0.117844144114966,-2.70246275781665,0,0,0,0,0,0,5
7,291,-0.154973047070811,0.674262861274327,0.557459562230414,-2.52724311825736,0,0,0,0,0,0,5
8,291,0.0968552628014299,-0.0923905967834772,-0.0551009880947742,4.25005452041697,0,0,0,0,0,0,5
9,291,-0.191528955576566,0.119425773166509,0.157156601458249,1.53177296840889,0,0,0,0,0,0,5
10,291,0.0344238816936999,0.013365772858664,0.0683858095273207,0.36289849490754,0,0,0,0,0,0,5
1,292,-0.227643081888934,-0.0757863540109929,-0.543191397678747,2.30016622937734,0,0,0,0,0,0,6
2,292,-0.200858582924143,-0.244515866363969,0.344388580080762,1.43371167978272,0,0,0,0,0,0,6
3,292,0.0436856807548158,0.670684155147147,0.00704734443818045,-3.65172119190568,0,0,0,0,0,0,6
4,292,0.0798987852807982,0.566044926186363,0.896798169475358,0.782538010344034,0,0,0,0,0,0,6
5,292,0.13276626150185,-0.166277141800104,0.0466803070787203,-0.4086216146122,0,0,0,0,0,0,6
6,292,-0.0421833967779564,-0.269327650511029,0.109287789927585,-2.85299869884305,0,0,0,0,0,0,6
7,292,0.0151923954585054,0.157512084651449,0.255399809697266,1.68149297399143,0,0,0,0,0,0,6
8,292,-0.148991044781875,0.215646594703905,-0.031510971205551,0.2490909712783,0,0,0,0,0,0,6
9,292,-0.0828711906376842,0.0122686479122106,-0.496879272593883,-3.09064348663749,0,0,0,0,0,0,6
10,292,0.0192556069722647,-0.981799981890089,-0.35579312783595,3.34716292253791,0,0,0,0,0,0,6
1,293,0.186732661677273,-0.0860766657646953,-0.207962407623593,-1.83426018249743,0,0,0,0,0,0,11
2,293,0.116063585074864,-0.107930191070703,0.0976359558626287,-0.940284903946097,0,0,0,0,0,0,11
3,293,0.154553798008482,-0.0138063999893713,-0.410839937695635,-0.6759970070355,0,0,0,0,0,0,11
4,293,0.220366893786756,-0.683326733524914,0.200379016726462,0.48713478135281,0,0,0,0,0,0,11
5,293,0.210437342467419,-0.598679374385869,0.0409727536209223,-0.442087614259388,0,0,0,0,0,0,11
6,293,0.189646704919986,-0.501444663208182,-0.00290951093251945,0.927204512977835,0,0,0,0,0,0,11
7,293,-0.0732224341572418,-0.479959132343978,0.204424194593182,-0.255571135211743,0,0,0,0,0,0,11
8,293,0.0751596850947169,0.543024519241562,-0.303761000477094,-1.0734590985998,0,0,0,0,0,0,11
9,293,0.268724516474986,-0.0729579661971002,0.276292026428099,3.07928625975616,0,0,0,0,0,0,11
10,293,-0.0804401778547905,0.833959819685247,-0.23341729808808,2.95765380235771,0,0,0,0,0,0,11
1,294,-0.447412664308406,-0.00630107728587348,0.179790241501311,-3.22328178673439,0,0,0,0,0,0,3
2,294,-0.484520223321402,0.528069119973564,0.113771542224026,1.50184399402446,0,0,0,0,0,0,3
3,294,0.207247983843345,-0.770963455913576,0.906706242067835,1.54571581622638,0,0,0,0,0,0,3
4,294,0.159691240746097,-0.174142322809836,-0.0423124024167982,-2.31206154942767,0,0,0,0,0,0,3
5,294,-0.214915681958573,0.143528083798488,-0.3339880940227,-1.05344917061681,0,0,0,0,0,0,3
6,294,-0.368506368170323,-0.0511334343236028,0.206708766260302,-2.66787167835389,0,0,0,0,0,0,3
7,294,0.016473987026498,0.554686757946153,0.339030094715799,-2.02021820729599,0,0,0,0,0,0,3
8,294,-0.00568284286896237,0.249923980674548,-0.248824601042764,2.45629119126796,0,0,0,0,0,0,3
9,294,-0.0450843394171556,-0.215747159480437,0.0717693197372398,1.56448664465524,0,0,0,0,0,0,3
10,294,0.0676365220120487,-0.302360057796976,0.521917570510889,-2.58239666458683,0,0,0,0,0,0,3
1,295,-0.156995131668933,-0.354438920127359,-0.415502652980362,2.07694282936328,0,0,0,0,0,0,12
2,295,0.306369047204954,0.073036422994144,-0.0711199654055699,1.60267141613356,0,0,0,0,0,0,12
3,295,0.172441419355386,0.0666522611330093,-0.0316087310908808,-0.747803209829982,0,0,0,0,0,0,12
4,295,0.234826966185655,0.99253398710905,-0.148868816972795,-0.980033318151294,0,0,0,0,0,0,12
5,295,0.054454376514625,0.206587318350433,0.436750717486207,2.6218558644967,0,0,0,0,0,0,12
6,295,0.066202017113836,0.781991731428778,-0.090968758515946,-0.694002766063346,0,0,0,0,0,0,12
7,295,0.293435317598093,0.0927322672225123,-0.332036226461622,0.252771098725249,0,0,0,0,0,0,12
8,295,0.176590414556508,0.760755492497948,-0.355431303977155,2.60893114541119,0,0,0,0,0,0,12
9,295,0.252981627554201,0.251510623755,0.026295191777107,1.15884960350437,0,0,0,0,0,0,12
10,295,0.337495463075963,0.184109785613178,-0.731911410953589,-0.603569597138963,0,0,0,0,0,0,12
1,296,-0.367632488684013,-0.260584649224238,-0.239990454085891,1.50361782296614,0,0,0,0,0,0,3
2,296,-0.178807792002767,-0.229900495942375,0.687926906251282,0.890969981312456,0,0,0,0,0,0,3
3,296,0.0636639165184538,0.0627914956901122,0.359698774480937,-2.10493842215438,0,0,0,0,0,0,3
4,296,-0.0578102784546075,0.512205535627228,0.05136223994367,-1.49232815892436,0,0,0,0,0,0,3
5,296,0.0218886076105891,0.3131392894692,0.127913491355652,-0.400096172589175,0,0,0,0,0,0,3
6,296,0.0540286142255737,-0.0459067876615203,-0.318877260129649,-1.40317133232411,0,0,0,0,0,0,3
7,296,-0.0498284256585693,-0.189287996992699,0.157509047489705,1.95362102858361,0,0,0,0,0,0,3
8,296,-0.0950004449808333,-0.126657011385247,0.0881343772979539,-0.558550474631489,0,0,0,0,0,0,3
9,296,-0.0661746480625089,-0.0266243618348765,-0.982284612702662,-0.959974750288285,0,0,0,0,0,0,3
10,296,-0.0451776392353074,-0.449677028052517,-0.0769545489393177,-2.29481513471072,0,0,0,0,0,0,3
