rep,id,eta_b0,eta_b1,eta_h1,eta_h2,eta_alpha1,eta_alpha2,eta_hcov1,eta_hcov2,score4C
6,39,0.517447985485298,-0.0852569202061019,0,0,0,0,0,0,3
7,39,-1.49143697895758,0.0201641700629054,0,0,0,0,0,0,3
8,39,-0.745561536525205,0.0994708873730834,0,0,0,0,0,0,3
9,39,-0.863038883725309,0.0352047760440681,0,0,0,0,0,0,3
10,39,-0.0678939745186646,0.0361390203224161,0,0,0,0,0,0,3
1,40,-0.0626991998386899,0.026746857739766,0,0,0,0,0,0,5
2,40,-1.468114277184,0.00209460227417524,0,0,0,0,0,0,5
3,40,0.0062132679910718,-0.0594193374983227,0,0,0,0,0,0,5
4,40,-0.760283646019968,-0.0295787037713031,0,0,0,0,0,0,5
5,40,-0.549173042897401,0.0424987705122473,0,0,0,0,0,0,5
6,40,-0.0118549039896472,0.0797767554671109,0,0,0,0,0,0,5
7,40,-0.575112472956782,0.00208176755328737,0,0,0,0,0,0,5
8,40,-1.31648483159433,-0.129373347015914,0,0,0,0,0,0,5
9,40,1.53644300309729,-0.114840115313524,0,0,0,0,0,0,5
10,40,-0.95657054557616,-0.0675716965741853,0,0,0,0,0,0,5
1,41,0.0639439502680865,0.0292953040653359,0,0,0,0,0,0,1
2,41,0.793338340803189,0.089461707152189,0,0,0,0,0,0,1
3,41,-1.0408651192014,0.0107006292610878,0,0,0,0,0,0,1
4,41,-0.31342415985317,0.0982975297406552,0,0,0,0,0,0,1
5,41,0.28790836704346,-0.00233839943556724,0,0,0,0,0,0,1
6,41,-1.12095726869927,-0.0558583598916174,0,0,0,0,0,0,1
7,41,-0.0981611301655931,0.0190745560013215,0,0,0,0,0,0,1
8,41,0.201476964020813,-0.0791538082073157,0,0,0,0,0,0,1
9,41,-0.110310787993136,0.0450449487868918,0,0,0,0,0,0,1
10,41,0.553047751335171,0.119369899368056,0,0,0,0,0,0,1
1,42,-0.500418895954773,0.0727236724497697,0,0,0,0,0,0,8
2,42,0.524064580120648,-0.028743261841821,0,0,0,0,0,0,8
3,42,-1.77470058849746,-0.00871526458574035,0,0,0,0,0,0,8
4,42,0.13843157118837,-0.00765522997307555,0,0,0,0,0,0,8
5,42,0.539673568829279,-0.0471349003924169,0,0,0,0,0,0,8
6,42,-1.03820030660466,0.0316718244968788,0,0,0,0,0,0,8
7,42,0.422120388302314,0.00416546836747589,0,0,0,0,0,0,8
8,42,-0.510034337604001,-0.0595434896828929,0,0,0,0,0,0,8
9,42,0.117575449850392,-0.0931336026806395,0,0,0,0,0,0,8
10,42,-0.426947626687902,-0.0563031531352002,0,0,0,0,0,0,8
1,43,0.0107142696164537,0.0529841577894063,0,0,0,0,0,0,7
2,43,0.70219720881682,-0.014917253189748,0,0,0,0,0,0,7
3,43,-0.607270448946924,0.0501562119731813,0,0,0,0,0,0,7
4,43,1.4394508900541,0.00402850295921509,0,0,0,0,0,0,7
5,43,0.199568861963122,-0.0386707168698253,0,0,0,0,0,0,7
6,43,0.378123983481771,-0.0242718094283532,0,0,0,0,0,0,7
7,43,-1.30848409242044,0.0312379760796579,0,0,0,0,0,0,7
8,43,0.311136587089198,0.0466719597151974,0,0,0,0,0,0,7
9,43,-0.453513018594862,-0.0186349253685977,0,0,0,0,0,0,7
10,43,-0.0829430418760779,-0.0996744952288354,0,0,0,0,0,0,7
1,44,-0.104920461373492,-0.0691469032140172,0,0,0,0,0,0,7
2,44,0.118639334252872,0.115393454172656,0,0,0,0,0,0,7
3,44,0.394507013782402,0.00747427573755077,0,0,0,0,0,0,7
4,44,0.865682812976843,0.0410642633616585,0,0,0,0,0,0,7
5,44,-0.18967554810698,-0.00587796286279851,0,0,0,0,0,0,7
6,44,0.479950316860442,0.0327146543066927,0,0,0,0,0,0,7
7,44,-0.129539528021439,0.0331625413622743,0,0,0,0,0,0,7
8,44,-1.12920857313086,0.0435564544231917,0,0,0,0,0,0,7
9,44,0.791197016636055,0.0214453212457315,0,0,0,0,0,0,7
10,44,-0.0909321646874126,0.0492327373817039,0,0,0,0,0,0,7
1,45,-0.9041893679487,-0.0395498798508501,0,0,0,0,0,0,5
2,45,0.0855479987269803,0.120431077311505,0,0,0,0,0,0,5
3,45,0.048296102530383,-0.0224479480381852,0,0,0,0,0,0,5
4,45,-0.821536069882495,0.004405911207914,0,0,0,0,0,0,5
5,45,-0.83866979359296,0.0169292120780511,0,0,0,0,0,0,5
6,45,0.802539650839904,0.0239005675594726,0,0,0,0,0,0,5
7,45,1.09707547074365,0.0500791375595409,0,0,0,0,0,0,5
8,45,0.00920689504877359,-0.0789654546247358,0,0,0,0,0,0,5
9,45,0.514112488596943,0.0210169142888441,0,0,0,0,0,0,5
10,45,-0.328401501333396,0.0428270698317641,0,0,0,0,0,0,5
1,46,-0.147785316831992,0.0447262666383264,0,0,0,0,0,0,1
2,46,0.150587714464987,0.0343060956958454,0,0,0,0,0,0,1
3,46,0.165806738162427,-0.100792045946764,0,0,0,0,0,0,1
4,46,0.161088608255788,0.024760387840413,0,0,0,0,0,0,1
5,46,1.23691876724921,-0.0488627139043933,0,0,0,0,0,0,1
6,46,-1.31679252702209,0.00316263830946339,0,0,0,0,0,0,1
7,46,-0.381351832675165,-0.0270885268220791,0,0,0,0,0,0,1
8,46,0.633647221684999,-0.095368627719513,0,0,0,0,0,0,1
9,46,0.945087341949552,-0.0941690070837993,0,0,0,0,0,0,1
10,46,1.27764928124173,0.0394941554702093,0,0,0,0,0,0,1
1,47,1.80038855177378,-0.120794703581571,0,0,0,0,0,0,3
2,47,0.912584347166518,-0.0247951311424857,0,0,0,0,0,0,3
3,47,0.0407934522630171,-0.0661611826648735,0,0,0,0,0,0,3
4,47,-0.736266371350226,0.0222919129728865,0,0,0,0,0,0,3
5,47,-0.588282205862868,-0.0574720798015038,0,0,0,0,0,0,3
6,47,0.518251078564333,0.10896068152746,0,0,0,0,0,0,3
7,47,0.902950735723032,0.00170665838607342,0,0,0,0,0,0,3
8,47,-0.135334089179565,-0.0215951034483076,0,0,0,0,0,0,3
9,47,0.46523730834976,-0.0262174284330945,0,0,0,0,0,0,3
10,47,1.053932953091,0.109723306701529,0,0,0,0,0,0,3
1,48,0.630383308476095,-0.0890964862089032,0,0,0,0,0,0,4
2,48,0.467437091414688,0.0625880061638462,0,0,0,0,0,0,4
3,48,-1.51780737483389,-0.0340235504046029,0,0,0,0,0,0,4
4,48,0.0559499287992367,-0.0117319399727138,0,0,0,0,0,0,4
5,48,0.300671228381269,-0.0205091103420549,0,0,0,0,0,0,4
6,48,0.461667220186563,0.0229917273844251,0,0,0,0,0,0,4
7,48,0.024529655805793,-0.0411804975777913,0,0,0,0,0,0,4
8,48,-0.302958334005638,-0.0232603368026657,0,0,0,0,0,0,4
9,48,-0.991525551048703,0.0584740650206492,0,0,0,0,0,0,4
10,48,-0.440723894618024,0.018717121758709,0,0,0,0,0,0,4
1,49,0.303668725508441,0.114067972789217,0,0,0,0,0,0,12
2,49,0.450281283861063,0.122335268173098,0,0,0,0,0,0,12
3,49,-0.215120836070426,0.0330503126981401,0,0,0,0,0,0,12
4,49,0.253271537018048,-0.0201613783200268,0,0,0,0,0,0,12
5,49,-0.612675262952667,-0.0224548712409401,0,0,0,0,0,0,12
6,49,0.173443851544253,0.0802726585549578,0,0,0,0,0,0,12
7,49,0.65738129679076,0.0333767040855706,0,0,0,0,0,0,12
8,49,0.479307480562877,0.0362736424954901,0,0,0,0,0,0,12
9,49,-0.218456966168702,-0.041659177194774,0,0,0,0,0,0,12
10,49,-0.74482228449849,-0.0398122179113313,0,0,0,0,0,0,12
1,50,0.863059102292571,0.0173837724274506,0,0,0,0,0,0,9
2,50,1.17296830705115,-0.0390463130505041,0,0,0,0,0,0,9
3,50,0.0389862942997645,0.0695201420484619,0,0,0,0,0,0,9
4,50,0.368557935490102,0.0609929023331022,0,0,0,0,0,0,9
5,50,-0.68429721796749,0.0250856357381863,0,0,0,0,0,0,9
6,50,-0.772698809669812,-0.00149175187700545,0,0,0,0,0,0,9
7,50,0.210139833123129,-0.0223733712273528,0,0,0,0,0,0,9
8,50,1.06756918625636,0.0357413144896215,0,0,0,0,0,0,9
9,50,0.600953737887977,-0.00751761984525179,0,0,0,0,0,0,9
10,50,-0.862165812785999,-0.15081427303102,0,0,0,0,0,0,9
1,51,0.178346366888714,0.0506279617820806,0,0,0,0,0,0,4
2,51,-0.208878598212568,-0.087541460865565,0,0,0,0,0,0,4
3,51,-0.354830621787176,-0.0825478553934877,0,0,0,0,0,0,4
4,51,-0.926286598220621,-0.0643716625058131,0,0,0,0,0,0,4
5,51,-0.53046661201434,0.0146315621481399,0,0,0,0,0,0,4
6,51,0.437670789068324,-0.0191757069350439,0,0,0,0,0,0,4
7,51,-0.219711846239612,-0.0424425748414334,0,0,0,0,0,0,4
8,51,-0.188786029287723,0.00674300386990812,0,0,0,0,0,0,4
9,51,-0.250291552143771,-0.0308426178418403,0,0,0,0,0,0,4
10,51,-0.193620261881275,0.145446453681593,0,0,0,0,0,0,4
1,52,-0.470029646242395,0.0294774231740285,0,0,0,0,0,0,7
2,52,0.565733293149247,-0.0221209791419026,0,0,0,0,0,0,7
3,52,0.210407039414577,-0.0257229666688288,0,0,0,0,0,0,7
4,52,1.07132198776126,-0.0160524901897039,0,0,0,0,0,0,7
5,52,1.44066104147395,0.0791809294239814,0,0,0,0,0,0,7
6,52,0.247596331853281,-0.0295570780422079,0,0,0,0,0,0,7
7,52,-0.276463834785304,0.0526062040801785,0,0,0,0,0,0,7
8,52,0.0355891388089375,0.0300070553736602,0,0,0,0,0,0,7
9,52,0.981889565445375,-0.0271712566010713,0,0,0,0,0,0,7
10,52,-1.36574782164649,0.0302706252346394,0,0,0,0,0,0,7
1,53,-0.0779933015294496,-0.0411388881464184,0,0,0,0,0,0,3
2,53,0.836730424307564,0.0398075475403601,0,0,0,0,0,0,3
3,53,0.307750503102994,-0.0255674539670723,0,0,0,0,0,0,3
4,53,1.1950452011566,-0.00942475511475027,0,0,0,0,0,0,3
5,53,-0.267987834610658,0.044754569365351,0,0,0,0,0,0,3
6,53,0.357714581223249,-0.012831858803101,0,0,0,0,0,0,3
7,53,1.6996700904438,0.082639227638978,0,0,0,0,0,0,3
8,53,2.18534423032009,0.0551129764119183,0,0,0,0,0,0,3
9,53,0.695108291595016,-0.057583491147908,0,0,0,0,0,0,3
10,53,0.171857226205088,0.0114280550915771,0,0,0,0,0,0,3
1,54,-0.598391719954627,0.00728054571621617,0,0,0,0,0,0,3
2,54,-0.572626009103661,0.0121480154267095,0,0,0,0,0,0,3
3,54,-0.111736158380701,-0.0193380513479611,0,0,0,0,0,0,3
4,54,-0.637162697707613,-0.0451349377179371,0,0,0,0,0,0,3
5,54,-0.686597448064354,-0.0133337849475365,0,0,0,0,0,0,3
6,54,1.0850661576036,-0.0159374695389067,0,0,0,0,0,0,3
7,54,0.191272404704456,0.0463137577870589,0,0,0,0,0,0,3
8,54,0.594429089902309,-0.039733501157864,0,0,0,0,0,0,3
9,54,0.216608162753015,0.0844713754730817,0,0,0,0,0,0,3
10,54,-1.7479056171007,-0.0863908809418261,0,0,0,0,0,0,3
1,55,-0.101481103809874,-0.0494228910383651,0,0,0,0,0,0,10
2,55,0.254710613793261,0.0225705325800249,0,0,0,0,0,0,10
3,55,1.20935253601921,-0.0650233417649027,0,0,0,0,0,0,10
4,55,0.275049282900316,-0.0550781777461815,0,0,0,0,0,0,10
5,55,-0.722688279867178,0.115074542828318,0,0,0,0,0,0,10
6,55,-0.815235372360721,0.0495186750625367,0,0,0,0,0,0,10
7,55,2.00889194340153,0.18047344322089,0,0,0,0,0,0,10
8,55,0.302820198024857,0.0751338971095139,0,0,0,0,0,0,10
9,55,0.807146101481756,-0.0372613761543223,0,0,0,0,0,0,10
10,55,-0.957315518128439,-0.0267183089076529,0,0,0,0,0,0,10
1,56,0.550184776834936,-0.0195605812903077,0,0,0,0,0,0,1
2,56,-0.601613091681109,0.00199993701696832,0,0,0,0,0,0,1
3,56,0.407391519922626,-0.0199009451657329,0,0,0,0,0,0,1
4,56,0.0244739319485632,-0.0832046985329619,0,0,0,0,0,0,1
5,56,1.45299007457088,-0.0732149544207332,0,0,0,0,0,0,1
6,56,-0.644270198551073,0.0043356021641674,0,0,0,0,0,0,1
7,56,0.875571456212146,-0.0551769381723127,0,0,0,0,0,0,1
8,56,1.51774952506831,0.0455658707420734,0,0,0,0,0,0,1
9,56,-0.298615404481765,0.00874830147575745,0,0,0,0,0,0,1
10,56,0.105425897593946,-0.0273899223699173,0,0,0,0,0,0,1
1,57,-0.624272151089951,0.0429307025509986,0,0,0,0,0,0,8
2,57,1.33661657507471,-0.0168456500613415,0,0,0,0,0,0,8
3,57,0.397067605582713,-0.0762686764859277,0,0,0,0,0,0,8
4,57,0.718717696813027,0.153604182678051,0,0,0,0,0,0,8
5,57,-0.48735629372004,0.0916419364648697,0,0,0,0,0,0,8
6,57,-0.799889848436646,-0.0942184344404828,0,0,0,0,0,0,8
7,57,-0.793020389082528,0.0356995890499618,0,0,0,0,0,0,8
8,57,0.00649729125417409,-0.0442181033006969,0,0,0,0,0,0,8
9,57,0.0821128410720178,-0.0158780236330049,0,0,0,0,0,0,8
10,57,-1.02269648432378,0.0589851955351872,0,0,0,0,0,0,8
1,58,-0.0889546069583922,-0.0443776537774559,0,0,0,0,0,0,6
2,58,-0.600968133733311,-0.0407204238880979,0,0,0,0,0,0,6
3,58,0.56537835122322,-0.107566409827682,0,0,0,0,0,0,6
4,58,-0.680835448041218,-0.0638092707715155,0,0,0,0,0,0,6
5,58,-0.552548314646526,-0.0692422833482271,0,0,0,0,0,0,6
6,58,0.565823835239232,-0.0224758107851469,0,0,0,0,0,0,6
7,58,-1.6702175466284,-0.0164797036865943,0,0,0,0,0,0,6
8,58,0.26638856907211,0.017915298305696,0,0,0,0,0,0,6
9,58,-2.26833517966247,0.0252252880149417,0,0,0,0,0,0,6
10,58,-0.395489610356819,-0.0178114785825163,0,0,0,0,0,0,6
1,59,0.062287454252747,-0.00427348459750676,0,0,0,0,0,0,1
2,59,0.939601669867507,0.0617530671670323,0,0,0,0,0,0,1
3,59,-0.767321575155052,-0.0221277625998861,0,0,0,0,0,0,1
4,59,0.516662400497413,-0.0442713800116991,0,0,0,0,0,0,1
5,59,-1.28314241344804,0.00911473131966023,0,0,0,0,0,0,1
6,59,0.0651735049511331,-0.0543353300148519,0,0,0,0,0,0,1
7,59,1.20332927103531,0.0743225189064161,0,0,0,0,0,0,1
8,59,0.682514164266447,-0.105112698989084,0,0,0,0,0,0,1
9,59,-0.60533823788619,0.0083587325640111,0,0,0,0,0,0,1
10,59,-0.162162117694251,0.0325631066503145,0,0,0,0,0,0,1
1,60,0.850176308626857,0.0455759927755925,0,0,0,0,0,0,7
2,60,0.434507835179495,-0.0192797407403391,0,0,0,0,0,0,7
3,60,0.00872213103209774,0.00460226163661015,0,0,0,0,0,0,7
4,60,-0.310710506875044,0.131194664951731,0,0,0,0,0,0,7
5,60,-0.950110345859795,-0.00082919585805552,0,0,0,0,0,0,7
6,60,-0.203469059692271,0.0346275848478603,0,0,0,0,0,0,7
7,60,-1.23720206814826,0.045236603949361,0,0,0,0,0,0,7
8,60,-0.135950158096811,-0.0712302862696758,0,0,0,0,0,0,7
9,60,0.0801573573171552,0.0118922622068292,0,0,0,0,0,0,7
10,60,0.457291732838723,-0.0619553278531997,0,0,0,0,0,0,7
1,61,0.747793332965415,-0.104365578428287,0,0,0,0,0,0,8
2,61,1.22109732630497,0.0643461984315319,0,0,0,0,0,0,8
3,61,-0.694308236368386,0.0285274357416039,0,0,0,0,0,0,8
4,61,-0.667708320835608,0.0631388504198291,0,0,0,0,0,0,8
5,61,-1.00154396390991,0.0629517082825939,0,0,0,0,0,0,8
6,61,0.0675899209793798,-0.00182268242094596,0,0,0,0,0,0,8
7,61,0.510746902618031,-0.0979024495469215,0,0,0,0,0,0,8
8,61,-1.73270317419325,-0.0517203914947419,0,0,0,0,0,0,8
9,61,0.369976601641159,-0.0912508332776714,0,0,0,0,0,0,8
10,61,0.285262042510304,0.00515311042969357,0,0,0,0,0,0,8
1,62,0.0789131982396825,-0.0875286358223999,0,0,0,0,0,0,11
2,62,0.317720817943378,0.0219777299586388,0,0,0,0,0,0,11
3,62,0.7281508243268,0.0393226439777203,0,0,0,0,0,0,11
4,62,-1.14605110588911,0.00993798667148771,0,0,0,0,0,0,11
5,62,-0.508931573651321,-0.0543485806652645,0,0,0,0,0,0,11
6,62,-0.340355687656103,-0.00630755141066386,0,0,0,0,0,0,11
7,62,0.845193622552479,-0.0104050293232222,0,0,0,0,0,0,11
8,62,1.00895818905163,0.00257645579434085,0,0,0,0,0,0,11
9,62,-0.866800603567558,0.0719631040603543,0,0,0,0,0,0,11
10,62,-0.269160051686217,0.0354959775644152,0,0,0,0,0,0,11
1,63,-0.0390790915125265,0.0229828467947881,0,0,0,0,0,0,10
2,63,1.20834560244537,0.0797726105816512,0,0,0,0,0,0,10
3,63,-0.320706396176874,-0.0397741546677098,0,0,0,0,0,0,10
4,63,-0.347790079230631,-0.0513054087463545,0,0,0,0,0,0,10
5,63,1.90531267244619,-0.0156432350398656,0,0,0,0,0,0,10
6,63,-1.00334264797346,0.0141391628271723,0,0,0,0,0,0,10
7,63,0.326222109430521,0.00723185918419578,0,0,0,0,0,0,10
8,63,0.682409619219136,0.0600692481118503,0,0,0,0,0,0,10
9,63,0.927483505564911,0.109500164142638,0,0,0,0,0,0,10
10,63,0.242695056705319,0.0449310436992054,0,0,0,0,0,0,10
1,64,0.486833609994033,-0.0763701708684738,0,0,0,0,0,0,11
2,64,-1.40890259177847,-0.0678632808470592,0,0,0,0,0,0,11
3,64,-1.24058485846904,0.000134723679002136,0,0,0,0,0,0,11
4,64,0.86821023193696,0.0680515226139617,0,0,0,0,0,0,11
5,64,0.133479811571938,-0.00333544677028619,0,0,0,0,0,0,11
6,64,-1.22647843574817,-0.00597979812847127,0,0,0,0,0,0,11
7,64,0.18526328945994,0.114699633593775,0,0,0,0,0,0,11
8,64,-1.01243219519517,-0.0527993028987574,0,0,0,0,0,0,11
9,64,1.76586169449973,0.00849476841837893,0,0,0,0,0,0,11
10,64,0.408472942573116,-0.0534980484123302,0,0,0,0,0,0,11
1,65,-0.526494312181704,0.080480366313354,0,0,0,0,0,0,8
2,65,0.200135954990031,0.0522851528929797,0,0,0,0,0,0,8
3,65,-0.157605034979401,-0.0794072979254691,0,0,0,0,0,0,8
4,65,-0.531350673113685,-0.0238776113218362,0,0,0,0,0,0,8
5,65,0.802732786126032,0.00225647974608245,0,0,0,0,0,0,8
6,65,-0.409238742198532,-0.106571846585451,0,0,0,0,0,0,8
7,65,0.394628394830349,0.0274553557695425,0,0,0,0,0,0,8
8,65,0.578797267183294,0.0324971958073339,0,0,0,0,0,0,8
9,65,2.19603438998676,-0.0834858687821054,0,0,0,0,0,0,8
10,65,0.0804536752715883,-0.038005580794738,0,0,0,0,0,0,8
1,66,-0.370520977917174,-0.0622348386495029,0,0,0,0,0,0,8
2,66,0.228637529756721,-0.00207825116882687,0,0,0,0,0,0,8
3,66,0.534544888277381,0.00654201349445782,0,0,0,0,0,0,8
4,66,-0.919589045611907,-0.0441107449765824,0,0,0,0,0,0,8
5,66,-0.31014576008176,0.0114764940375593,0,0,0,0,0,0,8
6,66,-0.129818576784686,0.040168819339244,0,0,0,0,0,0,8
7,66,-0.0954510107741733,-0.00625882185465054,0,0,0,0,0,0,8
8,66,-0.348544208133191,0.0794320810928124,0,0,0,0,0,0,8
9,66,-0.969854516777996,-0.196331782351725,0,0,0,0,0,0,8
10,66,0.0581214782426152,-0.0283258033760467,0,0,0,0,0,0,8
1,67,0.733414095208129,0.0356178006698686,0,0,0,0,0,0,6
2,67,-1.12770408693462,-0.00681077101590066,0,0,0,0,0,0,6
3,67,0.682961535135931,0.0010277743448257,0,0,0,0,0,0,6
4,67,0.294860857976222,0.0244671541360049,0,0,0,0,0,0,6
5,67,-0.471935017851141,0.0369315152412792,0,0,0,0,0,0,6
6,67,-1.64541070445217,-0.023008953935003,0,0,0,0,0,0,6
7,67,1.02175016752621,-0.00611755717818507,0,0,0,0,0,0,6
8,67,-1.5568865385417,-0.0885771952129013,0,0,0,0,0,0,6
9,67,-0.608436639818247,-0.0122704589540674,0,0,0,0,0,0,6
10,67,0.17053830816198,-0.110622108481908,0,0,0,0,0,0,6
1,68,-1.32369960128916,0.0184385633591286,0,0,0,0,0,0,5
2,68,-1.1986744016615,-0.0540378402199558,0,0,0,0,0,0,5
3,68,0.0705351516860908,0.0491973575512474,0,0,0,0,0,0,5
4,68,-1.27536664388942,0.13962752992744,0,0,0,0,0,0,5
5,68,-2.23734530745559,-0.0158733764585499,0,0,0,0,0,0,5
6,68,0.648709880144207,-0.0477886040951585,0,0,0,0,0,0,5
7,68,0.20728442319162,-0.0801443756383349,0,0,0,0,0,0,5
8,68,-0.0895462922825985,-0.0217987491836604,0,0,0,0,0,0,5
9,68,-0.559839438268682,0.0343585927115155,0,0,0,0,0,0,5
10,68,1.11194672963159,0.0154069647888009,0,0,0,0,0,0,5
1,69,-0.145765820370332,-0.0609299377990283,0,0,0,0,0,0,2
2,69,0.190833998750673,0.0774730145533526,0,0,0,0,0,0,2
3,69,1.70760288341917,0.0627035827340843,0,0,0,0,0,0,2
4,69,-0.378790370623875,-0.0937559696034407,0,0,0,0,0,0,2
5,69,-0.6902250349079,0.0785603928368113,0,0,0,0,0,0,2
6,69,-0.532817503751932,0.0641748079364106,0,0,0,0,0,0,2
7,69,0.52661204588604,-0.0866826081771834,0,0,0,0,0,0,2
8,69,1.06453013860452,0.00554440969171344,0,0,0,0,0,0,2
9,69,0.275531728180678,0.0515368743305131,0,0,0,0,0,0,2
10,69,-0.753351154089533,-0.0435599949075882,0,0,0,0,0,0,2
1,70,-0.859619521564778,-0.112876810977835,0,0,0,0,0,0,7
2,70,0.601461912971772,-0.00596534526864201,0,0,0,0,0,0,7
3,70,-0.237503319289491,0.0442791597746133,0,0,0,0,0,0,7
4,70,-0.416210010044203,0.107947287907956,0,0,0,0,0,0,7
5,70,-1.8988582293917,0.00317288937840421,0,0,0,0,0,0,7
6,70,-0.132804769802252,0.0237308232876117,0,0,0,0,0,0,7
7,70,-0.342715697060726,0.0884495564478511,0,0,0,0,0,0,7
8,70,-0.465123156474924,0.0810464277938538,0,0,0,0,0,0,7
9,70,-0.792114465315638,0.0281647016395172,0,0,0,0,0,0,7
10,70,0.396583456509081,-0.0843155622633283,0,0,0,0,0,0,7
1,71,0.5491687453232,-0.0390111930764737,0,0,0,0,0,0,7
2,71,-0.277408959758734,-0.0283171765544055,0,0,0,0,0,0,7
3,71,0.0436173840820118,-0.0209883842043272,0,0,0,0,0,0,7
4,71,0.465955278177432,-0.00842276154802257,0,0,0,0,0,0,7
5,71,-0.00425550684354903,-0.0149239958025282,0,0,0,0,0,0,7
6,71,-0.0223784765022401,0.0133109495638732,0,0,0,0,0,0,7
7,71,-1.79445036606441,-0.0225543492432444,0,0,0,0,0,0,7
8,71,0.99732799177163,-0.0587165825549675,0,0,0,0,0,0,7
9,71,-0.941813457253382,-0.0761585320241356,0,0,0,0,0,0,7
10,71,-0.485688027452568,-0.07783297523872,0,0,0,0,0,0,7
1,72,0.472223461485736,-0.0754578294737648,0,0,0,0,0,0,7
2,72,0.820079983096573,0.0332249474618127,0,0,0,0,0,0,7
3,72,1.25175641055993,-0.0126742845623965,0,0,0,0,0,0,7
4,72,-0.31910636695336,-0.0398526224084468,0,0,0,0,0,0,7
5,72,-0.898557911025375,0.061639118166501,0,0,0,0,0,0,7
6,72,0.420018695766096,-0.000854486229473261,0,0,0,0,0,0,7
7,72,1.38349905236516,-0.0264125881044205,0,0,0,0,0,0,7
8,72,2.30858564306861,-0.048794358329548,0,0,0,0,0,0,7
9,72,0.877011065951375,-0.00703315886499223,0,0,0,0,0,0,7
10,72,0.389953476782438,0.0148847895179558,0,0,0,0,0,0,7
1,73,0.156446428444163,0.023623230100452,0,0,0,0,0,0,7
2,73,-0.551859669301521,-0.0187525162718126,0,0,0,0,0,0,7
3,73,0.161523792234057,-0.000373118604713785,0,0,0,0,0,0,7
4,73,1.43208639738271,-0.034206399081497,0,0,0,0,0,0,7
5,73,-1.40543971541633,0.00623821377069267,0,0,0,0,0,0,7
6,73,-0.666520772641444,-0.0427567815859907,0,0,0,0,0,0,7
7,73,1.83415119831631,-0.0277293271693738,0,0,0,0,0,0,7
8,73,-0.250954256264247,0.0424283305956159,0,0,0,0,0,0,7
9,73,-0.782483357638586,0.0353656799736859,0,0,0,0,0,0,7
10,73,-0.292798495407311,0.0585717613251053,0,0,0,0,0,0,7
1,74,-0.41014176050199,-0.012369751995804,0,0,0,0,0,0,0
2,74,-0.180048270789182,-0.0240122610623809,0,0,0,0,0,0,0
3,74,-0.56540575338903,0.0319834874981266,0,0,0,0,0,0,0
4,74,-0.553354845762069,0.0138873210611881,0,0,0,0,0,0,0
5,74,0.776005362698104,0.0796022770768432,0,0,0,0,0,0,0
6,74,0.150157527954175,-0.0127123518734605,0,0,0,0,0,0,0
7,74,0.749333589811531,-0.0810109937431668,0,0,0,0,0,0,0
8,74,0.420778391871739,-0.0421223505494223,0,0,0,0,0,0,0
9,74,2.22561468701879,-0.0423050851148586,0,0,0,0,0,0,0
10,74,-0.616115169818592,0.0786781121913211,0,0,0,0,0,0,0
1,75,-1.62944940625229,0.0419856473117515,0,0,0,0,0,0,3
2,75,0.577141372447365,-0.0308381009278129,0,0,0,0,0,0,3
3,75,0.153858016594786,0.0537668822887174,0,0,0,0,0,0,3
4,75,-0.95973863530833,-0.0202080775829045,0,0,0,0,0,0,3
5,75,0.604132296812367,-0.0389271732090779,0,0,0,0,0,0,3
6,75,-1.07508225964299,-0.0609016371535182,0,0,0,0,0,0,3
7,75,0.441672277873472,0.00850222801818012,0,0,0,0,0,0,3
8,75,-0.125618577983222,-0.0848794430913226,0,0,0,0,0,0,3
9,75,-0.648943956780464,-0.0441886939792588,0,0,0,0,0,0,3
10,75,-0.282083973606994,0.00204116490047479,0,0,0,0,0,0,3
1,76,0.0388588195777331,0.00168801084489512,0,0,0,0,0,0,5
2,76,-0.0226246630208031,0.103092846262579,0,0,0,0,0,0,5
3,76,0.0855054695475168,0.0100675768591449,0,0,0,0,0,0,5
4,76,1.15336057688242,0.0681023925023425,0,0,0,0,0,0,5
5,76,-0.309986308691524,0.0430327926057856,0,0,0,0,0,0,5
6,76,0.547662918161098,-0.0260136184140375,0,0,0,0,0,0,5
7,76,-1.09211008324864,-0.0440956781738215,0,0,0,0,0,0,5
8,76,-0.29383145403548,-0.0581154093270126,0,0,0,0,0,0,5
9,76,0.538416558129082,-0.0524796162246165,0,0,0,0,0,0,5
10,76,-0.193331795184172,-0.018604541304383,0,0,0,0,0,0,5
1,77,1.32514546891125,0.0201930077895631,0,0,0,0,0,0,10
2,77,1.10405754118873,-0.0312351400196441,0,0,0,0,0,0,10
3,77,-0.204820151956557,-0.0814388652228016,0,0,0,0,0,0,10
4,77,0.916334080151991,-0.0405945903123062,0,0,0,0,0,0,10
5,77,0.357809680309174,0.040980066639785,0,0,0,0,0,0,10
6,77,1.35871868417518,-0.0128140677236238,0,0,0,0,0,0,10
7,77,0.390794208121488,-0.0194567897008766,0,0,0,0,0,0,10
8,77,-1.81043540617121,-0.036822998274741,0,0,0,0,0,0,10
9,77,-0.42144927298601,-0.0343135428244795,0,0,0,0,0,0,10
10,77,-0.188007367109577,-0.027498417207337,0,0,0,0,0,0,10
1,78,-0.385902839379607,-0.0144500783139881,0,0,0,0,0,0,12
2,78,0.680208936100417,0.0641807121683904,0,0,0,0,0,0,12
