rep,id,eta_b0,eta_b1,eta_h1,eta_h2,eta_alpha1,eta_alpha2,eta_hcov1,eta_hcov2,score4C
10,248,0.0292898885042467,0.00349840033973233,0,0,0,0,0,0,4
1,249,-0.0488286399851099,-0.00147757595288886,0,0,0,0,0,0,2
2,249,-0.0683262966907983,-0.00400056815173114,0,0,0,0,0,0,2
3,249,0.0260790121692309,0.00449654105187534,0,0,0,0,0,0,2
4,249,0.0326353600563478,0.000219861202469535,0,0,0,0,0,0,2
5,249,0.0374755006996272,-0.00464318028605156,0,0,0,0,0,0,2
6,249,-0.0582392453933041,-0.0010604543235727,0,0,0,0,0,0,2
7,249,-0.0684056020538959,-0.000804906669439988,0,0,0,0,0,0,2
8,249,-0.0639097118993328,0.00137707580082675,0,0,0,0,0,0,2
9,249,0.0211073433193909,-0.00172953496688413,0,0,0,0,0,0,2
10,249,-0.0424716971198649,-0.00250380960675406,0,0,0,0,0,0,2
1,250,0.0971852282527763,0.00019823640024684,0,0,0,0,0,0,12
2,250,0.124063451496509,0.00438624910385001,0,0,0,0,0,0,12
3,250,0.0939311227687849,-0.00037093629837391,0,0,0,0,0,0,12
4,250,0.126467345936235,0.000625259373129757,0,0,0,0,0,0,12
5,250,0.0936736614551177,-0.000972929484195667,0,0,0,0,0,0,12
6,250,0.115498470567458,0.00146929086310943,0,0,0,0,0,0,12
7,250,0.0619108962346941,-0.00247399502196428,0,0,0,0,0,0,12
8,250,0.133544066809105,-0.0010490330717415,0,0,0,0,0,0,12
9,250,0.142962092450383,-0.000733200112062031,0,0,0,0,0,0,12
10,250,0.109454088418313,-0.000172603802972182,0,0,0,0,0,0,12
1,251,0.0611126616332796,0.00174200740641134,0,0,0,0,0,0,12
2,251,0.0141960944524868,0.00427704813467333,0,0,0,0,0,0,12
3,251,0.0672144800744492,0.00153285733246993,0,0,0,0,0,0,12
4,251,0.00681123526912009,-0.000826141815639753,0,0,0,0,0,0,12
5,251,0.064382064719678,-0.000340147748014625,0,0,0,0,0,0,12
6,251,0.0112372476743436,0.0012227257143371,0,0,0,0,0,0,12
7,251,0.0409893705730766,-0.000552789681781541,0,0,0,0,0,0,12
8,251,-0.0252872442858401,0.00419655664774539,0,0,0,0,0,0,12
9,251,0.0890062133263954,-0.000843899728118054,0,0,0,0,0,0,12
10,251,0.0732737364292941,5.78843091559055e-05,0,0,0,0,0,0,12
1,252,0.00650360869382705,0.000882752023670465,0,0,0,0,0,0,0
2,252,-0.0101768115487046,-0.000614954320938061,0,0,0,0,0,0,0
3,252,-0.0132292362519004,-0.00407046997203078,0,0,0,0,0,0,0
4,252,0.0207510303423188,0.000222629725034721,0,0,0,0,0,0,0
5,252,0.0860893329373438,-0.00270243297452543,0,0,0,0,0,0,0
6,252,0.0271606680331991,0.00133771600766717,0,0,0,0,0,0,0
7,252,0.0218301960687031,-0.000354239338029478,0,0,0,0,0,0,0
8,252,-0.0591739834132543,0.00464211688960475,0,0,0,0,0,0,0
9,252,0.00782995683075205,-0.00150709739354242,0,0,0,0,0,0,0
10,252,0.068975432876087,0.00401544778184672,0,0,0,0,0,0,0
1,253,0.00677322419127546,-0.00282369505588988,0,0,0,0,0,0,5
2,253,-0.0599629448617272,-0.000731206037893894,0,0,0,0,0,0,5
3,253,-0.0847046462034688,-0.000931872414686141,0,0,0,0,0,0,5
4,253,-0.0474914258684478,0.00121735408966396,0,0,0,0,0,0,5
5,253,-0.0865352725579767,0.00153616492057318,0,0,0,0,0,0,5
6,253,-0.0353823732164416,-0.00426522463248086,0,0,0,0,0,0,5
7,253,-0.0905314804564061,-0.00456881122632117,0,0,0,0,0,0,5
8,253,-0.0301820971123949,0.000493195627881447,0,0,0,0,0,0,5
9,253,-0.105741707558274,-1.13961970617003e-05,0,0,0,0,0,0,5
10,253,-0.125995526164463,-0.00165003935456349,0,0,0,0,0,0,5
1,254,0.0583285809727263,-0.00216526325802767,0,0,0,0,0,0,12
2,254,0.0540767464915684,0.000377882815489465,0,0,0,0,0,0,12
3,254,0.0387758196766479,0.000505535060796987,0,0,0,0,0,0,12
4,254,0.0395373835758899,-0.000372192587017865,0,0,0,0,0,0,12
5,254,0.0136908141910621,0.00854109385997937,0,0,0,0,0,0,12
6,254,0.030096812360582,0.00140553840618373,0,0,0,0,0,0,12
7,254,-0.00529680088201157,0.00212977132517877,0,0,0,0,0,0,12
8,254,0.0588388278595833,0.00149672910499187,0,0,0,0,0,0,12
9,254,0.034117554843841,0.00292599177692371,0,0,0,0,0,0,12
10,254,0.052647282088464,0.00195043228457405,0,0,0,0,0,0,12
1,255,0.0566557690131826,-0.00239630154349961,0,0,0,0,0,0,4
2,255,0.0343395070036823,0.000570405421316862,0,0,0,0,0,0,4
3,255,0.0837746685032477,-0.00180657210225139,0,0,0,0,0,0,4
4,255,0.0328601756830404,0.00155152385733794,0,0,0,0,0,0,4
5,255,0.0723581624031775,-0.000645676038462861,0,0,0,0,0,0,4
6,255,0.023865217405272,0.00232142241517269,0,0,0,0,0,0,4
7,255,0.0926607811947198,-0.00103281258087315,0,0,0,0,0,0,4
8,255,-0.0213171026454504,0.00371046286082775,0,0,0,0,0,0,4
9,255,0.0585663483374657,-0.000466015786914077,0,0,0,0,0,0,4
10,255,0.0222557034487798,0.00325702415336366,0,0,0,0,0,0,4
1,256,0.0451779032976238,-0.00180632977946315,0,0,0,0,0,0,9
2,256,0.0278707475658597,-0.00383476591050527,0,0,0,0,0,0,9
3,256,0.0320275834050292,-0.00200458308476534,0,0,0,0,0,0,9
4,256,0.0303891858426628,-0.00143571688434735,0,0,0,0,0,0,9
5,256,0.0120408402408576,-0.00203955959670385,0,0,0,0,0,0,9
6,256,0.0490588792870139,-0.000474549281245846,0,0,0,0,0,0,9
7,256,-0.0706156880380886,0.00206709441226421,0,0,0,0,0,0,9
8,256,0.0300873853623436,-0.00314248794817106,0,0,0,0,0,0,9
9,256,0.0368318679842998,2.92416188657203e-06,0,0,0,0,0,0,9
10,256,0.0461397433198849,-0.00377527417360806,0,0,0,0,0,0,9
1,257,-0.0896338836625465,-0.000696430246980905,0,0,0,0,0,0,8
2,257,0.0555476402809434,-0.00474333180141208,0,0,0,0,0,0,8
3,257,-0.0952787341106918,-0.000721437840173029,0,0,0,0,0,0,8
4,257,-0.066015344365123,-0.00115728021730325,0,0,0,0,0,0,8
5,257,-0.0268063587830092,0.000872621139830949,0,0,0,0,0,0,8
6,257,-0.100091228144841,0.00120168584930186,0,0,0,0,0,0,8
7,257,-0.036266956784557,1.14357661591631e-05,0,0,0,0,0,0,8
8,257,-0.0427084149444046,-0.00197658394262231,0,0,0,0,0,0,8
9,257,-0.109704716195163,0.001758477008195,0,0,0,0,0,0,8
10,257,-0.026968759801566,-0.00193322654524377,0,0,0,0,0,0,8
1,258,-0.0334380145443907,-0.000231278369723936,0,0,0,0,0,0,12
2,258,-0.0754193460299599,0.00189488297229738,0,0,0,0,0,0,12
3,258,-0.0837935346372896,0.0021238054491625,0,0,0,0,0,0,12
4,258,-0.0321662082062906,-0.00255305987773754,0,0,0,0,0,0,12
5,258,-0.025002853482641,-0.00281550543229076,0,0,0,0,0,0,12
6,258,-7.22706526976591e-05,-0.00338502841819699,0,0,0,0,0,0,12
7,258,-0.0853056730634489,-0.000547476500296058,0,0,0,0,0,0,12
8,258,-0.0303350213060936,-0.000431646419399872,0,0,0,0,0,0,12
9,258,-0.0406113925540779,-0.00399966499717953,0,0,0,0,0,0,12
10,258,-0.0379020057634321,-0.000367236235628037,0,0,0,0,0,0,12
1,259,0.0843955615097827,-0.0026864487884688,0,0,0,0,0,0,11
2,259,-0.0485675403075709,0.00209735941200599,0,0,0,0,0,0,11
3,259,-0.0335008019977276,0.00244409769155851,0,0,0,0,0,0,11
4,259,0.0244533982295871,0.00083043267287838,0,0,0,0,0,0,11
5,259,0.00358652537781312,0.0014265211697257,0,0,0,0,0,0,11
6,259,-0.0552357780653177,0.000443928061341884,0,0,0,0,0,0,11
7,259,0.0358116360699543,-0.00175739793437278,0,0,0,0,0,0,11
8,259,-0.0660721795701305,0.00156698537801873,0,0,0,0,0,0,11
9,259,0.083991819543741,-0.000445048258076295,0,0,0,0,0,0,11
10,259,0.0199797917891988,-0.000430499795828799,0,0,0,0,0,0,11
1,260,0.0599251806067331,-0.0011869949546738,0,0,0,0,0,0,7
2,260,0.0640918993236463,-0.00671792182395612,0,0,0,0,0,0,7
3,260,0.0549468792023378,0.000651998404801055,0,0,0,0,0,0,7
4,260,-0.0164915436969322,-0.000195879305848601,0,0,0,0,0,0,7
5,260,-0.0105873235598963,-0.000215495743297923,0,0,0,0,0,0,7
6,260,-0.00199704168887549,-0.00087646774242149,0,0,0,0,0,0,7
7,260,-0.0529056489514921,0.00337642904845182,0,0,0,0,0,0,7
8,260,-0.00121477898387279,-0.00183626196092253,0,0,0,0,0,0,7
9,260,0.068308205179717,-0.00066562677071141,0,0,0,0,0,0,7
10,260,-0.0600669422913098,0.00165724665676549,0,0,0,0,0,0,7
1,261,0.123228009939031,0.00215834327164658,0,0,0,0,0,0,7
2,261,0.0930381735367134,0.000800128759035418,0,0,0,0,0,0,7
3,261,0.118950254353682,0.00480966605334903,0,0,0,0,0,0,7
4,261,0.172062151501337,-0.00100535736627802,0,0,0,0,0,0,7
5,261,0.0807403653847618,-0.00100815309314209,0,0,0,0,0,0,7
6,261,0.149512322205244,0.00208868357465993,0,0,0,0,0,0,7
7,261,0.151805624895362,-0.00236447461141951,0,0,0,0,0,0,7
8,261,0.140185341043603,-0.003477855590447,0,0,0,0,0,0,7
9,261,0.12941921708801,-0.00100207715306042,0,0,0,0,0,0,7
10,261,0.09377150154645,0.0011320318555551,0,0,0,0,0,0,7
1,262,0.0247540900391352,0.000743396889495076,0,0,0,0,0,0,7
2,262,-0.0583048193232296,-0.0011800594809146,0,0,0,0,0,0,7
3,262,0.0463728589672792,0.00070574405397954,0,0,0,0,0,0,7
4,262,-0.134762353854499,-0.00333017017216403,0,0,0,0,0,0,7
5,262,-0.0496290643963813,0.00128358121978003,0,0,0,0,0,0,7
6,262,-0.0446268125991984,-0.000782125183281446,0,0,0,0,0,0,7
7,262,-0.0189232969659936,3.89081360437394e-05,0,0,0,0,0,0,7
8,262,-0.048619281967218,0.00198228404367087,0,0,0,0,0,0,7
9,262,-0.103207263717781,-0.000675305283168481,0,0,0,0,0,0,7
10,262,-0.0323492621068791,-0.00303825009944187,0,0,0,0,0,0,7
1,263,0.0070244941112505,-0.00072098509937127,0,0,0,0,0,0,8
2,263,-0.00399276628730916,-0.00306742361555428,0,0,0,0,0,0,8
3,263,-0.0451240876987047,-0.00125356974979524,0,0,0,0,0,0,8
4,263,-0.0310282998608904,-0.000568645001775193,0,0,0,0,0,0,8
5,263,0.0410698243932099,0.00200537657151359,0,0,0,0,0,0,8
6,263,-0.0153797146571417,-0.00501113821765525,0,0,0,0,0,0,8
7,263,-0.0129989103611432,0.000370681991226282,0,0,0,0,0,0,8
8,263,0.00776210901542274,-0.000559451891278442,0,0,0,0,0,0,8
9,263,-0.0387217322467952,-0.00185423124508044,0,0,0,0,0,0,8
10,263,-0.029751985771691,0.000929209018367368,0,0,0,0,0,0,8
1,264,-0.0067966569797806,-0.0028512417821636,0,0,0,0,0,0,6
2,264,-0.0716410050818315,-0.000333009280989231,0,0,0,0,0,0,6
3,264,-0.0549550899708124,0.00399269125498585,0,0,0,0,0,0,6
4,264,-0.00645866319531962,-0.000598185862401057,0,0,0,0,0,0,6
5,264,-0.0585647919227654,0.00018159308525805,0,0,0,0,0,0,6
6,264,-0.00442764670313056,0.00159472695373151,0,0,0,0,0,0,6
7,264,-0.0172766156779605,-0.00132056515783344,0,0,0,0,0,0,6
8,264,-0.0480784970518231,-0.000223523681409618,0,0,0,0,0,0,6
9,264,-0.0410469007965109,0.00041235371309876,0,0,0,0,0,0,6
10,264,-0.0534280528286835,-0.00441794667125039,0,0,0,0,0,0,6
1,265,-0.0513728697312534,0.00362543043480892,0,0,0,0,0,0,10
2,265,-0.0424555870130845,0.00457774583435706,0,0,0,0,0,0,10
3,265,-0.0835784092330965,0.000862062619487839,0,0,0,0,0,0,10
4,265,0.0156552899720304,0.00179935747242001,0,0,0,0,0,0,10
5,265,-0.0966165006435764,-0.00220699641645517,0,0,0,0,0,0,10
6,265,-0.00965969549753032,-0.00300095377041097,0,0,0,0,0,0,10
7,265,-0.0361677918076515,0.00088254966649854,0,0,0,0,0,0,10
8,265,-0.0890800003004915,0.000871570635469541,0,0,0,0,0,0,10
9,265,-0.0911282822000019,-0.00194093513901935,0,0,0,0,0,0,10
10,265,-0.0914651796558452,0.00045324542905773,0,0,0,0,0,0,10
1,266,0.00845651470229547,-0.000376874931258307,0,0,0,0,0,0,11
2,266,-0.0235550494259071,0.00175774525818458,0,0,0,0,0,0,11
3,266,-0.0168093230874924,0.00282258492019145,0,0,0,0,0,0,11
4,266,-0.0400423882496781,0.000433660330387403,0,0,0,0,0,0,11
5,266,0.00205473452256189,0.00218561086917243,0,0,0,0,0,0,11
6,266,0.00929344408640076,-0.000342477953008386,0,0,0,0,0,0,11
7,266,-0.0370872589214772,0.00461519940449003,0,0,0,0,0,0,11
8,266,0.0202699889958275,-0.000121415982184468,0,0,0,0,0,0,11
9,266,0.0292597781223638,0.00065779271301728,0,0,0,0,0,0,11
10,266,0.00303641558986723,-0.00129602693501924,0,0,0,0,0,0,11
1,267,0.0924288280243701,0.00633261542965329,0,0,0,0,0,0,9
2,267,0.0371211687333324,0.000749710591059571,0,0,0,0,0,0,9
3,267,0.0423939942304501,-0.00162795692299022,0,0,0,0,0,0,9
4,267,0.0887249548894069,0.00207799286349857,0,0,0,0,0,0,9
5,267,0.0699764384345085,0.00290015002112739,0,0,0,0,0,0,9
6,267,0.0219214754519357,0.000858456236749937,0,0,0,0,0,0,9
7,267,0.0453301034668214,0.0014532790326651,0,0,0,0,0,0,9
8,267,0.0973661907686343,0.00207484462829344,0,0,0,0,0,0,9
9,267,0.125725862298453,-0.00107505666687906,0,0,0,0,0,0,9
10,267,0.0763173814723941,0.00483562470089436,0,0,0,0,0,0,9
1,268,-0.0233681688665981,0.00224753157774257,0,0,0,0,0,0,0
2,268,-0.0207709878963851,0.00216211824205377,0,0,0,0,0,0,0
3,268,-0.118274840137231,-0.000518043591136604,0,0,0,0,0,0,0
4,268,-0.0344940050856459,0.00354619093365043,0,0,0,0,0,0,0
5,268,-0.0765960410565329,0.00173081609309299,0,0,0,0,0,0,0
6,268,-0.0542110758243435,0.00204577815076113,0,0,0,0,0,0,0
7,268,-0.0888190830518891,0.00116474185428158,0,0,0,0,0,0,0
8,268,-0.0882844796158908,-0.0015453367358526,0,0,0,0,0,0,0
9,268,-0.0286319816423972,0.00258598851765998,0,0,0,0,0,0,0
10,268,-0.110808531663784,0.00275190742019499,0,0,0,0,0,0,0
1,269,-0.0398596606047468,0.00228110746824201,0,0,0,0,0,0,12
2,269,-0.0138938992103237,0.000465002529516392,0,0,0,0,0,0,12
3,269,-0.000963428488996554,0.000683953821543081,0,0,0,0,0,0,12
4,269,0.0523203373280885,-0.00441198648959393,0,0,0,0,0,0,12
5,269,-0.100942037351456,0.00344346455622232,0,0,0,0,0,0,12
6,269,-0.0221883411500203,0.00149267043619315,0,0,0,0,0,0,12
7,269,-0.0218743865834152,0.00147578015324613,0,0,0,0,0,0,12
8,269,-0.0102347602931072,-0.00157914592422292,0,0,0,0,0,0,12
9,269,0.026563614744342,0.000258879768659927,0,0,0,0,0,0,12
10,269,0.0252822329168219,-0.00102280017386939,0,0,0,0,0,0,12
1,270,-0.0411607005220478,-0.00394852083539357,0,0,0,0,0,0,3
2,270,-0.0195667413369494,-0.0016950526145409,0,0,0,0,0,0,3
3,270,-0.0384008779890415,0.00266376872765515,0,0,0,0,0,0,3
4,270,0.0516161591315865,0.000388541974519718,0,0,0,0,0,0,3
5,270,-0.00473146571361327,-0.00278155459133423,0,0,0,0,0,0,3
6,270,0.0357410854180533,-0.00559289878467449,0,0,0,0,0,0,3
7,270,-0.074279913399268,0.00533311619015331,0,0,0,0,0,0,3
8,270,-0.00468135792093105,-0.00165201061491223,0,0,0,0,0,0,3
9,270,-0.00140124483817949,0.000862806011856368,0,0,0,0,0,0,3
10,270,-0.0658536671810495,7.70808786103251e-06,0,0,0,0,0,0,3
1,271,-0.0948418685293002,-0.00343549143439432,0,0,0,0,0,0,6
2,271,-0.0492072352979238,-0.000146852203798597,0,0,0,0,0,0,6
3,271,0.00809467067409142,-0.00489033425667421,0,0,0,0,0,0,6
4,271,-0.030322247878289,0.00178325898142501,0,0,0,0,0,0,6
5,271,-0.00496060055090486,0.00117565992676724,0,0,0,0,0,0,6
6,271,-0.0732671454324714,0.000657255599639948,0,0,0,0,0,0,6
7,271,-0.039165583793731,-0.000207365502545293,0,0,0,0,0,0,6
8,271,-0.0298770198460754,-0.00198429514400254,0,0,0,0,0,0,6
9,271,-0.110094767038432,0.00324029681442234,0,0,0,0,0,0,6
10,271,-0.0805766765657181,0.000380617258818993,0,0,0,0,0,0,6
1,272,0.0233217133038985,-0.00260312183541517,0,0,0,0,0,0,7
2,272,0.0235721925186949,-0.00102919533599616,0,0,0,0,0,0,7
3,272,0.00824491620275447,-0.00230502337745887,0,0,0,0,0,0,7
4,272,-0.000360681017107067,-0.00166172542029625,0,0,0,0,0,0,7
5,272,-0.02464999601494,0.000442366810728174,0,0,0,0,0,0,7
6,272,0.0411907873279318,0.00123842032659657,0,0,0,0,0,0,7
7,272,0.0133902326246946,-0.00290998359317072,0,0,0,0,0,0,7
8,272,0.0287049928643699,0.00280103967069288,0,0,0,0,0,0,7
9,272,0.0244558501800549,0.00023273385733845,0,0,0,0,0,0,7
10,272,-0.0079979543319626,0.000318977476632646,0,0,0,0,0,0,7
1,273,0.0574149306980514,-0.00251226681687604,0,0,0,0,0,0,2
2,273,0.0400154802795998,-0.00274086139294225,0,0,0,0,0,0,2
3,273,0.0430462358981163,-8.4764029315193e-06,0,0,0,0,0,0,2
4,273,-0.0232452737583919,0.00110140321565297,0,0,0,0,0,0,2
5,273,-0.00205415057379432,-3.69013871428819e-05,0,0,0,0,0,0,2
6,273,0.0133103401714842,-0.00207416399634965,0,0,0,0,0,0,2
7,273,-0.00357907013444558,-0.00136265216016745,0,0,0,0,0,0,2
8,273,-0.0548685018237545,0.00124030222456912,0,0,0,0,0,0,2
9,273,0.0496903133461224,-0.00298265527621419,0,0,0,0,0,0,2
10,273,-0.0121921717899265,-0.000491992484937159,0,0,0,0,0,0,2
1,274,-0.175103834271636,-0.00124093477519568,0,0,0,0,0,0,8
2,274,-0.0980398899437047,0.000201089052697485,0,0,0,0,0,0,8
3,274,-0.110296882575729,-0.00129267285662455,0,0,0,0,0,0,8
4,274,-0.0439888751251611,0.000882740992659348,0,0,0,0,0,0,8
5,274,-0.0473891207312735,0.000916457182094436,0,0,0,0,0,0,8
6,274,-0.142062866361964,-0.00155571652913779,0,0,0,0,0,0,8
7,274,-0.0703871764991417,0.000615884657083597,0,0,0,0,0,0,8
8,274,-0.0604699470177439,0.000406221558301741,0,0,0,0,0,0,8
9,274,-0.0762294369046279,0.000953790305466566,0,0,0,0,0,0,8
10,274,-0.111038754206998,0.0027615618440949,0,0,0,0,0,0,8
1,275,0.00878341733091448,0.00229190473753906,0,0,0,0,0,0,2
2,275,0.0929838771793108,0.00184239300073041,0,0,0,0,0,0,2
3,275,0.0622080928727651,0.000373291190518257,0,0,0,0,0,0,2
4,275,-0.0164392203743222,0.00121661752889667,0,0,0,0,0,0,2
5,275,0.0419133948709458,0.000618985338844828,0,0,0,0,0,0,2
6,275,0.0807573817534335,-0.000134052859701486,0,0,0,0,0,0,2
7,275,0.00292883319556592,0.00112005449165218,0,0,0,0,0,0,2
8,275,0.0679010160679649,0.00234958411217087,0,0,0,0,0,0,2
9,275,0.035900180271826,0.00179288977013623,0,0,0,0,0,0,2
10,275,0.0296211201351775,0.000227725244295725,0,0,0,0,0,0,2
1,276,-0.0682256064450304,0.00114620808887284,0,0,0,0,0,0,6
2,276,-0.0571848841519929,0.00162935434396961,0,0,0,0,0,0,6
3,276,0.0648093305849813,-0.00475805837368654,0,0,0,0,0,0,6
4,276,-0.0462993896429149,0.00221322505395935,0,0,0,0,0,0,6
5,276,-0.11290329707691,-7.32899095840302e-05,0,0,0,0,0,0,6
6,276,-0.028254563072738,0.000967343705489275,0,0,0,0,0,0,6
7,276,-0.016727210991367,-0.000654655384966843,0,0,0,0,0,0,6
8,276,-0.105286935736161,0.00200572179172045,0,0,0,0,0,0,6
9,276,-0.154616056649715,0.00035991685521617,0,0,0,0,0,0,6
10,276,0.0509522487623073,0.0012566094858865,0,0,0,0,0,0,6
1,277,0.106430103491283,-0.00244596993538509,0,0,0,0,0,0,13
2,277,0.0924117063217904,0.00282309840962977,0,0,0,0,0,0,13
3,277,0.100101428388553,0.00265731904741808,0,0,0,0,0,0,13
4,277,0.0916979628952108,-0.00106847409692712,0,0,0,0,0,0,13
5,277,0.0776780096463927,-0.00292880954617868,0,0,0,0,0,0,13
6,277,0.0322052626224212,-0.00195127844453231,0,0,0,0,0,0,13
7,277,0.110424849052828,0.00149006517808843,0,0,0,0,0,0,13
8,277,0.10893826152173,0.0015709516651021,0,0,0,0,0,0,13
9,277,0.0697333399052251,0.00288522279592235,0,0,0,0,0,0,13
10,277,0.114567180702525,0.00113631644312169,0,0,0,0,0,0,13
1,278,0.013193245450269,-0.00404561447405334,0,0,0,0,0,0,7
2,278,-0.0366244406844733,0.00325315702803624,0,0,0,0,0,0,7
3,278,-0.06953129201165,0.000951934335929893,0,0,0,0,0,0,7
4,278,-0.0684254912768627,-0.000444895443356581,0,0,0,0,0,0,7
5,278,-0.0979739545550256,0.0053610513229974,0,0,0,0,0,0,7
6,278,-0.0550755892380599,-0.00100664845307142,0,0,0,0,0,0,7
7,278,-0.056541503939405,0.00230683959484732,0,0,0,0,0,0,7
8,278,-0.0827645829947892,0.000152083948270563,0,0,0,0,0,0,7
9,278,-0.0671372205816823,-0.00526736143829822,0,0,0,0,0,0,7
10,278,-0.022941034222949,-0.0025523266350607,0,0,0,0,0,0,7
1,279,-0.126853692767216,0.000531176078452036,0,0,0,0,0,0,8
2,279,-0.0380742636172724,0.00172416847283378,0,0,0,0,0,0,8
3,279,-0.070791087833362,0.000764965603732761,0,0,0,0,0,0,8
4,279,-0.0434103069589498,-0.00113956307117962,0,0,0,0,0,0,8
5,279,-0.134911118401399,0.00197713548877331,0,0,0,0,0,0,8
6,279,-0.147465218497561,8.64783418789064e-05,0,0,0,0,0,0,8
7,279,0.00076364504768911,-0.00075631937578667,0,0,0,0,0,0,8
8,279,-0.143852515292779,-0.00457863103767233,0,0,0,0,0,0,8
9,279,-0.0373874229405766,0.00305563535059794,0,0,0,0,0,0,8
10,279,-0.159303767197296,0.000265021271862104,0,0,0,0,0,0,8
1,280,-0.0530527615865031,0.00149794398357146,0,0,0,0,0,0,6
2,280,-0.0302767201149168,0.000223206728040899,0,0,0,0,0,0,6
3,280,-0.033772744705836,-0.000614768439163369,0,0,0,0,0,0,6
4,280,-0.0977055972369096,-0.00104649507108263,0,0,0,0,0,0,6
5,280,-0.0105450633055382,0.00198175561366165,0,0,0,0,0,0,6
6,280,-0.021438423117637,0.0036559142014237,0,0,0,0,0,0,6
7,280,-0.0664029011390361,-0.00245875792006374,0,0,0,0,0,0,6
8,280,-0.0783369189128653,0.00556263175170097,0,0,0,0,0,0,6
9,280,-0.0184019758904121,-0.00293101806740023,0,0,0,0,0,0,6
10,280,-0.00809827161811794,-0.00367038336495057,0,0,0,0,0,0,6
1,281,-0.0431852180881116,-0.000507181468641891,0,0,0,0,0,0,6
2,281,-0.105222205739948,0.000672214741049909,0,0,0,0,0,0,6
3,281,-0.0457828183959961,-0.000465754373996587,0,0,0,0,0,0,6
4,281,-0.106586137315936,-0.00320371450314088,0,0,0,0,0,0,6
5,281,-0.093410556336611,-0.00413855155672123,0,0,0,0,0,0,6
6,281,-0.0277133216913608,-0.00046621783851355,0,0,0,0,0,0,6
7,281,-0.0703050791183986,-0.000159117808294238,0,0,0,0,0,0,6
8,281,-0.0722957656610461,-0.000246336927253635,0,0,0,0,0,0,6
9,281,-0.130195295448191,0.000818357262066441,0,0,0,0,0,0,6
10,281,0.0355438969419013,7.03385572225827e-05,0,0,0,0,0,0,6
1,282,-0.0384217675201939,-0.00165896670029344,0,0,0,0,0,0,4
2,282,0.0100045375854387,-0.000930265244979464,0,0,0,0,0,0,4
3,282,-0.0806563203790047,0.00161413892443873,0,0,0,0,0,0,4
4,282,-0.138204969836764,0.00209906094898649,0,0,0,0,0,0,4
5,282,0.0295786741394712,-0.000212483560109772,0,0,0,0,0,0,4
6,282,-0.0755505165638746,0.00207708262451619,0,0,0,0,0,0,4
7,282,-0.00485981638127342,0.0021135854861822,0,0,0,0,0,0,4
8,282,0.0512247937102679,0.00116800647207355,0,0,0,0,0,0,4
9,282,-0.082903685547387,0.00166278159384228,0,0,0,0,0,0,4
10,282,-0.0963403216888541,0.00205218768002876,0,0,0,0,0,0,4
1,283,-0.0199622001260211,0.00261678123646869,0,0,0,0,0,0,4
2,283,0.0325959038955506,-0.000564003325095997,0,0,0,0,0,0,4
3,283,0.0500240551160926,0.00206510151970354,0,0,0,0,0,0,4
4,283,0.0385542343179666,-0.00334614449839188,0,0,0,0,0,0,4
5,283,0.0545498412694478,-0.00386279526497044,0,0,0,0,0,0,4
6,283,0.00591779037940166,0.00184477366208472,0,0,0,0,0,0,4
7,283,-0.0375158314144515,-0.00269218247821823,0,0,0,0,0,0,4
8,283,0.0131166164189349,0.00276369632212927,0,0,0,0,0,0,4
9,283,0.0269606617151996,-0.00271220801378068,0,0,0,0,0,0,4
10,283,-0.0201620791432355,-0.000993574191864045,0,0,0,0,0,0,4
1,284,-0.0540409284147532,0.00270411817300011,0,0,0,0,0,0,3
2,284,-0.0163997928279096,-0.00185833690401277,0,0,0,0,0,0,3
3,284,0.0107295736023285,0.00372892610633923,0,0,0,0,0,0,3
4,284,0.0196068881222442,0.000829424362923295,0,0,0,0,0,0,3
5,284,-0.00227722295920407,0.000421137835750735,0,0,0,0,0,0,3
6,284,-0.062866479599603,-0.00247180674587388,0,0,0,0,0,0,3
7,284,-0.109810109836156,-0.000386396407015113,0,0,0,0,0,0,3
8,284,-0.0118760604006971,0.00140483881853415,0,0,0,0,0,0,3
9,284,-0.00498182903690036,-0.00179897870931362,0,0,0,0,0,0,3
10,284,-0.100299254901218,-0.000640887945069335,0,0,0,0,0,0,3
1,285,0.0540650932554525,0.000403233571779231,0,0,0,0,0,0,3
2,285,0.0388321998527239,-0.00105212169415637,0,0,0,0,0,0,3
3,285,0.0638927316300457,-0.000934634526507101,0,0,0,0,0,0,3
4,285,0.0219891981410791,-0.000211861142861331,0,0,0,0,0,0,3
5,285,0.106414291232441,0.000542515785982217,0,0,0,0,0,0,3
6,285,0.0286791406001059,0.00126136591868446,0,0,0,0,0,0,3
7,285,0.0654037414362936,-0.00121875110632034,0,0,0,0,0,0,3
8,285,0.0394453221985873,0.00211379016170236,0,0,0,0,0,0,3
9,285,0.0304246584445678,0.000478631487348495,0,0,0,0,0,0,3
10,285,0.0661991641090713,0.0011852897950793,0,0,0,0,0,0,3
1,286,0.0156599218690445,0.00225867296183946,0,0,0,0,0,0,3
2,286,0.0484429822378951,-0.00173150138395713,0,0,0,0,0,0,3
3,286,0.00793697089468481,0.00204116369176647,0,0,0,0,0,0,3
4,286,0.0312326878392737,0.000391513305410223,0,0,0,0,0,0,3
5,286,-0.0104069317684294,0.00220518131458958,0,0,0,0,0,0,3
6,286,0.049494904762946,-0.0026913386701861,0,0,0,0,0,0,3
7,286,0.0586098406469227,0.0010869580277557,0,0,0,0,0,0,3
