rep,id,eta_b0,eta_b1,eta_b2,eta_a,eta_h1,eta_h2,eta_alpha1,eta_alpha2,eta_hcov1,eta_hcov2,score4C
3,262,0.247572604017134,-0.240513409047081,0.111077190339523,-1.15049479720006,0,0,0,0,0,0,7
4,262,-0.101797588311903,0.01725107108862,0.0822294161660615,-1.3903713892587,0,0,0,0,0,0,7
5,262,0.200420449631618,-0.657344997630113,-0.0355480549535094,1.6121958629484,0,0,0,0,0,0,7
6,262,-0.25412295872673,-0.296211085106657,0.201933613431196,-0.184765187667664,0,0,0,0,0,0,7
7,262,0.130787753200851,-0.0013605059991324,0.132809953912585,-0.947754419719789,0,0,0,0,0,0,7
8,262,0.100999266078835,0.0533118217788091,-0.225370532361279,1.07132525409552,0,0,0,0,0,0,7
9,262,-0.347873791548066,0.369658311153084,0.0227933745615316,1.50787273725428,0,0,0,0,0,0,7
10,262,0.0171364473718483,-0.142089084003246,-0.97558544857578,-0.3475657426641,0,0,0,0,0,0,7
1,263,-0.0441934070645813,0.402089760499631,0.0395988177202069,0.698550544824365,0,0,0,0,0,0,8
2,263,0.113854970338617,0.0202019785317211,-0.0464232371858972,-0.96884580993749,0,0,0,0,0,0,8
3,263,0.157540981253655,-0.0430510638495902,-0.119852976104873,0.294461237949206,0,0,0,0,0,0,8
4,263,0.29101724346005,0.0796077661231895,0.119450224625357,0.254004088870732,0,0,0,0,0,0,8
5,263,0.0982791561867058,-0.082983392538811,-0.427544477048815,0.582573436593863,0,0,0,0,0,0,8
6,263,0.00394133594241275,-0.356808422131749,-0.132833697973584,1.36781343830684,0,0,0,0,0,0,8
7,263,-0.467651629645941,0.182417172982486,-1.14666701795403,1.28251923768235,0,0,0,0,0,0,8
8,263,-0.0534351262841317,-0.110180364215509,-0.0616914158862891,-2.02767793984687,0,0,0,0,0,0,8
9,263,0.106385446426018,0.185883383138159,-0.312554705087684,0.690365011676498,0,0,0,0,0,0,8
10,263,0.185634680948816,-0.15469797327139,-0.177219426792618,0.934294257321301,0,0,0,0,0,0,8
1,264,0.287454363484178,0.0980464955815064,0.464411796285443,-0.149526434844413,0,0,0,0,0,0,6
2,264,0.0210542755014844,-0.315834631951504,0.562927678077413,2.43718027114785,0,0,0,0,0,0,6
3,264,-0.0139441165564518,0.385669607345966,-1.02927157004182,-1.75928874748126,0,0,0,0,0,0,6
4,264,0.113107566529005,0.636651372364203,0.288238216372319,0.730918167949275,0,0,0,0,0,0,6
5,264,-0.178086529922772,-0.134172809406409,-0.179730171427695,0.673998324584268,0,0,0,0,0,0,6
6,264,-0.0803203515537558,0.0196694536313422,0.189729711367371,1.26341122073275,0,0,0,0,0,0,6
7,264,-0.13965360126985,-0.0686142082626029,-0.236196690265891,-0.260108308206685,0,0,0,0,0,0,6
8,264,-0.0395734988717389,-0.240679779399033,-0.29499780274505,1.32382049901137,0,0,0,0,0,0,6
9,264,0.0583889838968841,0.0806937574692315,0.268456817587853,-0.476433359645939,0,0,0,0,0,0,6
10,264,-0.0956087400263439,0.0581103030835026,0.466020632788672,0.0299516068067827,0,0,0,0,0,0,6
1,265,0.0793243423996743,0.243737076128679,-0.440889073783018,2.28105574430964,0,0,0,0,0,0,10
2,265,0.0625469570691648,-0.179647191800484,0.238146238887336,1.47325643059284,0,0,0,0,0,0,10
3,265,-0.110947963081366,0.00347923337664957,0.429450083494931,0.0460370494200264,0,0,0,0,0,0,10
4,265,-0.00489386592468133,-0.161737731416249,0.133671789274937,0.0779513556789573,0,0,0,0,0,0,10
5,265,0.193672768071329,-0.085964866126053,0.184780535990265,0.428910426775832,0,0,0,0,0,0,10
6,265,-0.253695330692614,0.10335321752048,-0.444771449495113,-0.517361154328877,0,0,0,0,0,0,10
7,265,0.230324193661517,0.297701155283102,-1.00844549582905,-0.0557849166212256,0,0,0,0,0,0,10
8,265,0.0683170680937246,0.0715833495604798,-0.482772644670113,-0.964727096141587,0,0,0,0,0,0,10
9,265,0.0895218517375107,-0.549008071408944,-0.366962795717922,-0.77758690606693,0,0,0,0,0,0,10
10,265,-0.184751615332898,-0.213902496474883,-0.621134181246322,0.386232333606267,0,0,0,0,0,0,10
1,266,-0.231383681230708,0.450884123293666,0.112834786350114,-1.65879768494748,0,0,0,0,0,0,11
2,266,-0.296357956949056,0.323300312509831,-0.62747580870725,0.69100261503256,0,0,0,0,0,0,11
3,266,-0.263036241347096,0.405234001589899,-0.469036730282702,-0.418736466316647,0,0,0,0,0,0,11
4,266,-0.0280775211242417,0.163030290554667,0.126659276545398,0.155018724580395,0,0,0,0,0,0,11
5,266,-0.119587130652015,0.0238587017664582,0.0914928763973133,0.19586242660291,0,0,0,0,0,0,11
6,266,-0.430270158720015,-0.0660055977722753,-0.341025297491138,2.37853157557827,0,0,0,0,0,0,11
7,266,-0.327249204771907,-0.447089543809718,0.120176970333593,-1.28327740557854,0,0,0,0,0,0,11
8,266,-0.332380002591583,0.123752705514539,-0.356047424880088,-0.990230336402571,0,0,0,0,0,0,11
9,266,-0.220851982170889,0.14197401849018,-0.288286571799559,0.32352194505381,0,0,0,0,0,0,11
10,266,-0.247297798499161,0.282075282043581,-0.0587152257891306,-0.285198714021855,0,0,0,0,0,0,11
1,267,-0.0396081445425367,0.186957174701087,0.372143685198433,-1.10307260925231,0,0,0,0,0,0,9
2,267,-0.0910249130521226,0.0732956225295882,-0.619562296887318,1.16797719371907,0,0,0,0,0,0,9
3,267,0.175734044449228,0.371509758937434,0.243971016740729,0.0546917188355174,0,0,0,0,0,0,9
4,267,0.110023349860048,0.338426854950157,0.455718588628484,-1.5705452879007,0,0,0,0,0,0,9
5,267,0.0571909252093874,0.314089010793732,0.399402362749285,-0.441631321017931,0,0,0,0,0,0,9
6,267,0.128130007943249,-0.290268235313735,0.00881596557522135,-0.185569434232751,0,0,0,0,0,0,9
7,267,0.0882132940531339,0.148107865773673,-0.638444948383468,0.414179036300032,0,0,0,0,0,0,9
8,267,0.0320807370806107,0.334538060638944,-0.0217240914555561,0.821687994689757,0,0,0,0,0,0,9
9,267,0.229941987904651,-0.707091234676219,-0.537460357241503,0.0744319513021185,0,0,0,0,0,0,9
10,267,0.0274782973769483,0.114859126396836,-0.127591274641285,-0.786612354118411,0,0,0,0,0,0,9
1,268,0.0123739430216316,-0.363850039636699,-0.11082537963371,0.549097980720162,0,0,0,0,0,0,0
2,268,0.12036718041031,-0.575594403661878,-0.0788331357890839,0.959034761463128,0,0,0,0,0,0,0
3,268,0.118012866684671,0.0741307083945804,-0.519015651848826,-1.15023641594295,0,0,0,0,0,0,0
4,268,-0.0837592446355966,-0.17217423203405,0.591146195477645,0.40071827385584,0,0,0,0,0,0,0
5,268,0.011559380732467,0.339268743256005,0.336793070085073,0.233111124181715,0,0,0,0,0,0,0
6,268,0.137311732842182,0.173638947790321,-0.042350435810582,-0.0505550748165653,0,0,0,0,0,0,0
7,268,-0.0907897547947829,-0.317369293021226,0.0681358117371991,-0.845809657659517,0,0,0,0,0,0,0
8,268,0.225065867507246,0.0515481141053769,-1.23798983815192,0.16525933768863,0,0,0,0,0,0,0
9,268,-0.115195176431017,-0.312800181006945,-0.715818410779758,-1.52076210700889,0,0,0,0,0,0,0
10,268,0.0474559305190183,0.00128563846212959,-0.238087446383828,-0.462400522755293,0,0,0,0,0,0,0
1,269,-0.159098172648498,-0.45939303219811,0.17476137891784,-0.102043891003304,0,0,0,0,0,0,12
2,269,-0.0102229704547685,-0.073496249498749,-0.709324990551651,-0.702953380540903,0,0,0,0,0,0,12
3,269,-0.178039929310352,-0.0325387223496509,0.113354378362108,0.940701281445302,0,0,0,0,0,0,12
4,269,-0.233793000105524,-0.0662807066231217,0.471203806485748,0.419608962310117,0,0,0,0,0,0,12
5,269,-0.0641303484650397,0.174631104401387,0.173562948371549,-0.0952861098881967,0,0,0,0,0,0,12
6,269,-0.035590925191737,-0.317407464451398,0.370997381499253,-0.932949721840097,0,0,0,0,0,0,12
7,269,-0.0731520074675875,-0.147625901064701,0.197454480419411,-3.05001646630503,0,0,0,0,0,0,12
8,269,0.154366682685413,-0.44476135932144,-0.165799582646246,-0.0422938924053817,0,0,0,0,0,0,12
9,269,-0.194349081124247,0.221418454432384,0.417724469464855,-1.07027551411838,0,0,0,0,0,0,12
10,269,-0.0275467883383922,0.270601801392667,-0.0674970942141682,0.0791619167209301,0,0,0,0,0,0,12
1,270,0.252041955123536,-0.0585701854759111,-0.112118348853064,-0.607126465843087,0,0,0,0,0,0,3
2,270,-0.0556254481802871,0.0116743538408581,0.148436268685847,-1.09039544421128,0,0,0,0,0,0,3
3,270,-0.008816577026177,-0.0431389672723783,-0.235039157925587,0.557951791008648,0,0,0,0,0,0,3
4,270,0.0395360342778697,0.0622684294196256,-0.366443151620779,-1.8114020155443,0,0,0,0,0,0,3
5,270,0.0532861655199437,0.37704999171124,0.279379740990796,0.938345892592393,0,0,0,0,0,0,3
6,270,0.147372475395116,0.485450868371222,0.00237162764281384,-0.232229735135733,0,0,0,0,0,0,3
7,270,0.121816588893374,0.266055537270122,-0.128978211562519,-1.0859944491446,0,0,0,0,0,0,3
8,270,-0.204117336866362,0.2572609199615,0.167748015917491,-0.345138587234473,0,0,0,0,0,0,3
9,270,0.0621034874783086,-0.0339083877079516,0.0306377000953562,0.681437118543374,0,0,0,0,0,0,3
10,270,0.0645951242945135,0.299874643072986,-1.09966947474489,0.82559289536303,0,0,0,0,0,0,3
1,271,0.0782554078599971,-0.172608767801132,0.132447891396328,-0.971407315400821,0,0,0,0,0,0,6
2,271,-0.222582883524861,-0.334193246435939,-0.0282534994794144,0.372700228112852,0,0,0,0,0,0,6
3,271,-0.0556591741004595,-0.0420834778552557,0.646498944812089,0.803817610996886,0,0,0,0,0,0,6
4,271,0.474825899014727,0.111625437114816,0.09819296731495,0.988263905188415,0,0,0,0,0,0,6
5,271,0.270503296225949,0.628544050137537,0.34996425795277,2.45015900993817,0,0,0,0,0,0,6
6,271,0.331984740307341,0.12379705556646,-0.268342905737869,0.587473390103852,0,0,0,0,0,0,6
7,271,-0.329297012264569,0.255233797238382,-0.370236807179655,-0.400214570134547,0,0,0,0,0,0,6
8,271,-0.154447700650485,0.0693496522818697,1.01202887739567,-1.19703495030574,0,0,0,0,0,0,6
9,271,0.0252269300658039,0.109415422340584,0.0334051177889303,-1.08876639064948,0,0,0,0,0,0,6
10,271,-0.0181624164859517,-0.0412771482571315,0.0681355335453757,-0.756255331288274,0,0,0,0,0,0,6
1,272,0.0186524947196505,-0.380429315729719,0.245988621074773,-0.242116853671797,0,0,0,0,0,0,7
2,272,0.0795887527724286,-0.0631199365614139,0.0696795755837185,-0.948767723513609,0,0,0,0,0,0,7
3,272,0.128190880916893,-0.00186500328805117,-0.0325731763838581,2.93216525268882,0,0,0,0,0,0,7
4,272,-0.0795201889605075,-0.670972650061746,1.10157206301983,-1.90867313482509,0,0,0,0,0,0,7
5,272,0.292280172088977,0.0452336024232354,0.639497778170742,-1.40170967797254,0,0,0,0,0,0,7
6,272,0.201114445984291,0.0567754010036319,0.194979969432648,0.436172047512916,0,0,0,0,0,0,7
7,272,0.0334408409253368,0.100863530932786,0.130669986805598,0.0536162510010871,0,0,0,0,0,0,7
8,272,0.0818391042250972,-0.227390132814807,0.0795530327868861,1.57352464063011,0,0,0,0,0,0,7
9,272,-0.0380305705670083,0.0272622592493863,-0.0500542644483981,-0.901465835473053,0,0,0,0,0,0,7
10,272,-0.0749603935469445,-0.423178243011318,-0.0180083291199518,-0.354169397398387,0,0,0,0,0,0,7
1,273,-0.0993119155262141,0.05658483186827,-0.534088022900422,-0.214191168558511,0,0,0,0,0,0,2
2,273,0.0632984200447364,-0.25033024871217,-0.129648998232893,0.787698024150901,0,0,0,0,0,0,2
3,273,0.00906002251186133,-0.409672231774603,0.455564337274655,-0.807848429708619,0,0,0,0,0,0,2
4,273,-0.044065961598788,-0.31327000813222,0.0493461197862761,1.07886888671279,0,0,0,0,0,0,2
5,273,-0.0854005068450447,0.174010520515697,-0.347796214090865,1.58467431125258,0,0,0,0,0,0,2
6,273,0.0506985908292725,0.454109296234917,1.05393889957011,-0.199785565266679,0,0,0,0,0,0,2
7,273,-0.296197328547042,-0.0205981206337953,0.0565259361732129,-0.101056370610922,0,0,0,0,0,0,2
8,273,0.0174706503959596,-0.572340697575821,0.0696697712704943,0.0288980950250102,0,0,0,0,0,0,2
9,273,0.00480182624573744,-0.0970640857928764,-0.0151293174073839,0.910726224452941,0,0,0,0,0,0,2
10,273,-0.440093717466919,0.0019918276124482,0.0257172622890354,0.522803816158337,0,0,0,0,0,0,2
1,274,-0.256590816054678,-0.188952101409246,0.111870885766162,0.68892312109175,0,0,0,0,0,0,8
2,274,0.0579691280807306,0.197950159941676,0.276848367487734,-0.559170063838278,0,0,0,0,0,0,8
3,274,0.345574340558318,0.157170975613435,-0.840597232564192,1.02330597736153,0,0,0,0,0,0,8
4,274,0.122512877835436,-0.176627099444851,0.143203357821605,0.649657648400445,0,0,0,0,0,0,8
5,274,0.0320766100054577,-0.513661128317253,-0.0653003125336962,0.903572228639936,0,0,0,0,0,0,8
6,274,0.00481817270488283,-0.113067527741984,0.231610905783426,1.15914051539915,0,0,0,0,0,0,8
7,274,-0.0900832059174494,-0.291756720913095,-0.0144760878464911,0.417792060895387,0,0,0,0,0,0,8
8,274,0.0347168103257049,-0.167972691127639,0.799387410980618,-0.283876109661827,0,0,0,0,0,0,8
9,274,-0.178481424069305,0.163282678408938,0.0516204303219991,-1.65426858133207,0,0,0,0,0,0,8
10,274,-0.0781556370896626,-0.00581072911344971,-0.199493422209007,-0.0529827067219948,0,0,0,0,0,0,8
1,275,0.0804128730147904,-0.198280054838233,0.105211468514872,0.247329052643927,0,0,0,0,0,0,2
2,275,-0.116049602857665,0.0218145524571778,-0.0859521382157378,-1.14931129131963,0,0,0,0,0,0,2
3,275,-0.138084062760867,0.419858423192041,0.162733762342636,0.0580353274446539,0,0,0,0,0,0,2
4,275,-0.0792140279787681,0.313604699366195,0.37124202584071,-0.782008793294016,0,0,0,0,0,0,2
5,275,0.0094935644662566,-0.37523471074866,0.123748012844831,-2.25966355295454,0,0,0,0,0,0,2
6,275,0.0085472195591989,-0.0429829292434742,-1.16216095300765,-1.86282295061136,0,0,0,0,0,0,2
7,275,-0.137256062122771,-0.301209664803588,-0.0657265593347742,1.01779925159198,0,0,0,0,0,0,2
8,275,0.0271183965415946,0.110236591191765,0.434811094193763,0.445734064832044,0,0,0,0,0,0,2
9,275,-0.0984541318878982,0.138552152993199,-0.0277495640574041,-1.16013442872859,0,0,0,0,0,0,2
10,275,-0.0319374247795361,-0.463805964524417,0.177876883297191,1.08234370046236,0,0,0,0,0,0,2
1,276,-0.066716146639632,0.169089295713755,-0.0573689573480649,-0.173478498135447,0,0,0,0,0,0,6
2,276,0.0427931081200885,0.444752724747719,-0.537680471647469,1.16066088768165,0,0,0,0,0,0,6
3,276,0.0603606265988941,0.317835136544907,0.373280464070973,0.591313891685862,0,0,0,0,0,0,6
4,276,0.114859628271382,0.263541039250278,0.945969166687895,-0.158418893527462,0,0,0,0,0,0,6
5,276,0.105076449283677,-0.331032774705745,0.376925221792168,0.511854535242407,0,0,0,0,0,0,6
6,276,-0.0459247982780142,-0.144542728178919,0.682773987776673,0.564017244056314,0,0,0,0,0,0,6
7,276,0.0903173719737913,0.728508181943928,0.00452807626169816,-1.08636644631201,0,0,0,0,0,0,6
8,276,-0.1977610534291,-0.187990614091665,-0.217582289835424,1.06870891049799,0,0,0,0,0,0,6
9,276,-0.0583707150784205,0.321738607516455,-0.191985353152591,0.228061178798431,0,0,0,0,0,0,6
10,276,0.0320735841754489,-0.426521706749154,0.239567168124218,0.271796234183886,0,0,0,0,0,0,6
1,277,-0.0464026610104207,0.503943332513105,-0.934441315534698,0.549992934036512,0,0,0,0,0,0,13
2,277,-0.0384298629255186,-0.3561106534364,-0.141761426812307,1.22524704962,0,0,0,0,0,0,13
3,277,0.184936869799666,0.616351215300617,0.355769752537797,0.533218160645427,0,0,0,0,0,0,13
4,277,-0.0386364921907112,-0.73773348071557,0.576079317752465,0.381287098590445,0,0,0,0,0,0,13
5,277,0.0414016246603428,0.0280437169487679,-0.507039323180214,-0.151942387124031,0,0,0,0,0,0,13
6,277,-0.250843088349132,-0.383053853226028,0.0094794458687244,0.635283919346032,0,0,0,0,0,0,13
7,277,-0.04563050301745,-0.58422466252958,0.238151241160192,0.704802875360208,0,0,0,0,0,0,13
8,277,-0.127666887969878,-0.243391252415536,0.56308110946992,-0.359040524353819,0,0,0,0,0,0,13
9,277,0.0853393935333859,-0.442012263308343,0.2850966027924,0.360738612759098,0,0,0,0,0,0,13
10,277,-0.196824757481069,0.0539160493918533,-0.283789215074253,0.0548122157965443,0,0,0,0,0,0,13
1,278,-0.0724146101955643,0.0915582579910499,0.157659646780917,0.733030111616543,0,0,0,0,0,0,7
2,278,0.0577361311225693,-0.187315192250449,0.085808395986235,-1.50859680415942,0,0,0,0,0,0,7
3,278,-0.130451494956623,-0.338083037099107,-0.278993892191915,-1.41190893892963,0,0,0,0,0,0,7
4,278,-0.21309814513247,0.218933007678214,0.633155096485767,0.270995244770571,0,0,0,0,0,0,7
5,278,-0.366628097599806,0.258549924258524,0.36239135634459,1.20987540927225,0,0,0,0,0,0,7
6,278,-0.0802032467096425,-0.170938063951829,0.645879528578211,0.479905950781866,0,0,0,0,0,0,7
7,278,-0.154858995686821,-0.146188663810766,-0.138358937158808,-0.225220006114463,0,0,0,0,0,0,7
8,278,-0.0137289018914313,-0.0837969343167475,-0.026675732625618,-1.13113789698327,0,0,0,0,0,0,7
9,278,0.070232266814982,0.664643709293771,-0.855175988747884,-0.0445483261153572,0,0,0,0,0,0,7
10,278,-0.114786729189717,-0.20182707080908,0.628113268556075,-0.640440915399202,0,0,0,0,0,0,7
1,279,0.120955485557583,0.175522737441577,-0.71997506164728,1.18871286840847,0,0,0,0,0,0,8
2,279,0.110712203506345,0.322347347872983,0.335905442088857,-0.11581202983282,0,0,0,0,0,0,8
3,279,0.213595227238976,0.254348337489221,0.582136561032659,1.08679363624767,0,0,0,0,0,0,8
4,279,0.0585786240664543,-0.0545390554167211,-0.314557109570921,-0.849293607653699,0,0,0,0,0,0,8
5,279,-0.086125200569978,-0.197084754410974,0.569332172577271,-0.0417021326282159,0,0,0,0,0,0,8
6,279,0.0417360565718004,-0.185064263643662,-0.449292788458637,-0.0444589938644206,0,0,0,0,0,0,8
7,279,0.0745863436512808,0.100178353530975,0.133893416392446,-0.505797456968461,0,0,0,0,0,0,8
8,279,0.00487632133257465,-0.463072857282968,-0.230968804403762,0.106084974554415,0,0,0,0,0,0,8
9,279,-0.274089889641468,-0.572434306527196,0.0364645030521829,0.978973516012528,0,0,0,0,0,0,8
10,279,-0.031921917829284,-0.209449148573277,-0.376289864232464,0.758994543243597,0,0,0,0,0,0,8
1,280,-0.120357674091762,0.391324337240793,0.230813799551605,0.19347419712044,0,0,0,0,0,0,6
2,280,0.0500045187960831,-0.130815934939712,-0.719528635856081,-1.61926077330299,0,0,0,0,0,0,6
3,280,0.12927256564859,-0.0837741534971996,-0.673451647215065,0.439434405130787,0,0,0,0,0,0,6
4,280,0.0130924107241739,0.217242566628381,0.0540296430770617,0.383020126622984,0,0,0,0,0,0,6
5,280,0.146921193615993,0.420640704482742,-0.0663213337550794,0.148587846840337,0,0,0,0,0,0,6
6,280,0.0548804715203071,-0.192503722490405,-0.526084399018444,-1.11380652104455,0,0,0,0,0,0,6
7,280,0.327262654375044,-0.361007541944665,0.597544398839852,1.53068321599421,0,0,0,0,0,0,6
8,280,-0.0379300013154069,0.651744872864014,-0.37552029313804,0.871684161857128,0,0,0,0,0,0,6
9,280,0.280723282585214,0.305409495031667,0.476639040760619,-0.310681195875822,0,0,0,0,0,0,6
10,280,0.00124772505826964,-0.0982651075517438,-0.456729589641344,-0.18636329033579,0,0,0,0,0,0,6
1,281,-0.186029559839218,0.207110374574139,-0.150300709590439,2.5894842120544,0,0,0,0,0,0,6
2,281,0.101348075470904,-0.143443685766501,0.0812313167904271,-0.942397811727815,0,0,0,0,0,0,6
3,281,-0.142604250141266,0.355681732460472,0.113112363145733,-1.54861720474343,0,0,0,0,0,0,6
4,281,0.277502811540961,0.464739430998369,-0.0818582973278523,0.547204746978364,0,0,0,0,0,0,6
5,281,-0.0566286330639663,-0.0923855645686367,-0.106772812013983,0.28144607933871,0,0,0,0,0,0,6
6,281,0.0714551206086096,-0.0265593705496638,0.296085002286771,-0.554441468963693,0,0,0,0,0,0,6
7,281,-0.0494400632413639,-0.0799603234897079,0.569557314079333,-1.13750330194158,0,0,0,0,0,0,6
8,281,-0.0927321149817149,0.31604601441126,0.0585435944231489,1.40388813739461,0,0,0,0,0,0,6
9,281,-0.0178259252658723,0.175916230024374,-0.0576239645387995,-1.11591642940805,0,0,0,0,0,0,6
10,281,-0.0585718450610055,0.568976861961816,0.438026665358097,-1.87647236124638,0,0,0,0,0,0,6
1,282,0.124463902091651,0.0870063026008252,0.0518437178318329,0.886245784918765,0,0,0,0,0,0,4
2,282,0.0432683348933629,-0.490747327874208,0.312601472108241,1.53559052123634,0,0,0,0,0,0,4
3,282,0.134334533932017,0.30350908211698,-0.0831632430984142,0.646715030151304,0,0,0,0,0,0,4
4,282,0.320901541514704,0.108639904859819,-0.421260947528084,-0.0157152683986539,0,0,0,0,0,0,4
5,282,-0.180094549106735,-0.275830883816649,-0.484966637015257,-0.754497981218926,0,0,0,0,0,0,4
6,282,-0.0727058534433052,-0.568455987334822,-0.426893520282886,0.736322176273534,0,0,0,0,0,0,4
7,282,0.128206498422726,-0.121427168622939,-0.101348389423029,1.04403647611992,0,0,0,0,0,0,4
8,282,0.145502000500397,0.0805413839507725,-0.260599720526149,0.157583986395346,0,0,0,0,0,0,4
9,282,-0.105032600908246,0.351524813671227,-0.0533909895471181,0.324532815851416,0,0,0,0,0,0,4
10,282,-0.083795546848928,0.128621764209766,-0.500417243888013,0.171802894241384,0,0,0,0,0,0,4
1,283,-0.311766724628232,0.427257082088274,-0.60470586091201,0.0551435873318065,0,0,0,0,0,0,4
2,283,0.221764457777068,0.568876698728396,-0.232341481389133,-0.386427564205163,0,0,0,0,0,0,4
3,283,-0.064757117952204,0.0280602973586437,-0.56834285722984,-1.14642899065545,0,0,0,0,0,0,4
4,283,0.0158779182333488,-0.187939823587682,0.15184262757886,1.35289803553628,0,0,0,0,0,0,4
5,283,-0.114866858375206,-0.261273603468585,-0.479898077827625,0.575322598096065,0,0,0,0,0,0,4
6,283,-0.178168562893725,0.112787721559259,-0.257941889216338,-0.69971201029342,0,0,0,0,0,0,4
7,283,-0.00861470241572837,0.0134172686129366,-0.148089389009158,-0.458722156975149,0,0,0,0,0,0,4
8,283,-0.122861048034248,-0.431178907293095,0.162573236566753,-0.401364632596006,0,0,0,0,0,0,4
9,283,0.237379510520568,-0.091559780033585,0.760178608087609,1.20700760670223,0,0,0,0,0,0,4
10,283,0.0723104874680021,-0.324841055775525,0.111730986356866,-0.399963222306072,0,0,0,0,0,0,4
1,284,-0.154491089777648,0.318711643596512,0.172332756143614,0.0444087710269379,0,0,0,0,0,0,3
2,284,0.051179039619571,-0.0185114547531002,-0.205338473897989,0.323646894117885,0,0,0,0,0,0,3
3,284,0.18549931879862,0.57702177336913,-0.160997484520581,1.14073716575309,0,0,0,0,0,0,3
4,284,-0.0635702068202388,-0.498699536027051,0.255247700918031,0.336167660833474,0,0,0,0,0,0,3
5,284,0.00470000491974965,0.244470812063185,0.283474781179734,-1.2500428635711,0,0,0,0,0,0,3
6,284,-0.331207504300123,0.146307536936112,0.310138980748191,1.1301388460709,0,0,0,0,0,0,3
7,284,0.363340720119805,0.0771891216199305,0.30784373643888,-1.2341926358776,0,0,0,0,0,0,3
8,284,-0.121571980920284,-0.0755905904718051,0.261856816684323,0.00429019696491539,0,0,0,0,0,0,3
9,284,0.0298392687646827,0.142584265700791,-0.616753470122604,1.05694531388098,0,0,0,0,0,0,3
10,284,0.242198889218465,0.408078718255857,0.206070133593833,-0.515076313525052,0,0,0,0,0,0,3
1,285,0.0645619007317415,-0.00131726772139595,0.539904622242223,0.100928136155107,0,0,0,0,0,0,3
2,285,0.0569897437874662,0.152584345035099,-0.218835987128027,-0.813364591181413,0,0,0,0,0,0,3
3,285,-0.295949094627892,-0.194944874233384,-0.863259936358985,-1.36559713235168,0,0,0,0,0,0,3
4,285,0.014490311849908,-0.000196108886300284,0.5602909904468,-0.73521292268206,0,0,0,0,0,0,3
5,285,-0.00859617043910488,-0.00431733184203398,0.0230473753239453,-0.535788729926815,0,0,0,0,0,0,3
6,285,-0.144090695390486,-0.0534648991101605,-0.444027150345577,2.04633155796795,0,0,0,0,0,0,3
7,285,-0.229383645199066,0.475117474588857,-0.362024155819028,0.794902184251523,0,0,0,0,0,0,3
8,285,-0.150797523418223,0.429616075313604,0.292022214539797,-1.27461060409797,0,0,0,0,0,0,3
9,285,0.20670844785867,0.225553311938228,0.174342714402778,0.833961721380197,0,0,0,0,0,0,3
10,285,-0.219378302247691,0.0128207615090723,0.688240078121494,0.958973245113969,0,0,0,0,0,0,3
1,286,-0.0826821566244824,0.215614064539964,-0.649548150164836,1.1549340749731,0,0,0,0,0,0,3
2,286,0.237320091294861,0.496366482886343,-0.190340279026285,-1.07908905010271,0,0,0,0,0,0,3
3,286,0.0163541688313926,-0.0800475136547898,-0.621867571332307,-0.531901581029779,0,0,0,0,0,0,3
4,286,0.0830808100802842,0.162300644130618,-0.762814855612969,1.50363308104982,0,0,0,0,0,0,3
5,286,0.101073909682206,0.161910523928743,0.189535532380429,-0.308906423726632,0,0,0,0,0,0,3
6,286,-0.0536006016847903,-0.262241615921532,-0.500163996721806,-1.25456848679931,0,0,0,0,0,0,3
7,286,-0.098573866992244,0.118590758311597,0.0600399140905994,-1.03548435098873,0,0,0,0,0,0,3
8,286,-0.2157614731821,-0.0809237252164461,0.102979221922163,0.53559334321811,0,0,0,0,0,0,3
9,286,0.000967704089665844,0.303691414342878,-0.384522862153162,0.209383020020712,0,0,0,0,0,0,3
10,286,-0.0855447171438539,0.17809019740798,0.160803222611165,0.045352451731119,0,0,0,0,0,0,3
1,287,-0.299899488776297,-0.0615220087594088,0.357974778238594,-0.392240575864531,0,0,0,0,0,0,4
2,287,0.0748851777056858,0.373870990115321,0.175554232884946,0.0739113420100024,0,0,0,0,0,0,4
3,287,0.266776706119989,0.0695253715271671,-0.268820187010072,-0.708743541525427,0,0,0,0,0,0,4
4,287,0.0661316508547249,-0.738268699001412,-0.183829316673645,-0.98922040866654,0,0,0,0,0,0,4
5,287,-0.156069321612603,-0.290128917587668,0.0184448566051532,0.384507544804302,0,0,0,0,0,0,4
6,287,0.0798471357890784,0.0055039806475905,0.021651321509613,-0.375673948528582,0,0,0,0,0,0,4
7,287,-0.0893123798780875,-0.311784852459464,0.0773248555981632,-1.1998653423958,0,0,0,0,0,0,4
8,287,-0.188347860665481,0.119690136322965,0.0272346294525365,-1.19049983289245,0,0,0,0,0,0,4
9,287,-0.0330850653254622,0.151598087911663,-0.459879098614105,0.165683446995017,0,0,0,0,0,0,4
10,287,-0.134013597805975,-0.612989070667757,-0.034729319832477,-0.0385497741769121,0,0,0,0,0,0,4
1,288,0.0431287264359126,0.158694384618308,-0.370486134601078,-0.438766711260677,0,0,0,0,0,0,8
2,288,-0.0623099350581273,-0.104648910286702,0.134354253625894,1.45397949454057,0,0,0,0,0,0,8
3,288,0.161841494459222,0.220269408305944,0.456025066526083,-0.167844576495515,0,0,0,0,0,0,8
4,288,-0.018830619106494,0.336338565172196,0.790261306983024,-0.242924452987783,0,0,0,0,0,0,8
5,288,-0.143698871259014,0.676273659905645,-0.18214179590306,0.354335414751117,0,0,0,0,0,0,8
