rep,id,b02,b12,b03,b13,p1,g1,p2,g2,alpha12,alpha13,alpha22,alpha23,eta_b02,eta_b12,eta_b03,eta_b13,eta_p1,eta_g1,eta_p2,eta_g2,eta_alpha12,eta_alpha13,eta_alpha22,eta_alpha23
3,29,7.47903944258666,-0.00111951573141081,4.79964089819626,0.019363214928337,0.0717709126613005,0.0787290103811358,0.754703226804048,0.18184140551855,-12.0034259301415,0.550248314271423,4.76394594522207,-0.347068698473456,0.0699416409915319,-0.00382793331076276,0.58050817329678,0.179300353446807,0,0,0,0,0,0,0,0
1,30,7.43579869988591,0.00640863591804135,1.69285308789419,-0.164629164268391,0.0717709126613005,0.0787290103811358,0.754703226804048,0.18184140551855,-12.0034259301415,0.550248314271423,4.76394594522207,-0.347068698473456,0.0267008982907813,0.0037002183386894,-2.52627963700529,-0.00469202574992117,0,0,0,0,0,0,0,0
2,30,7.44729558869969,0.00463981998826425,2.56386605828179,-0.222154406665001,0.0717709126613005,0.0787290103811358,0.754703226804048,0.18184140551855,-12.0034259301415,0.550248314271423,4.76394594522207,-0.347068698473456,0.0381977871045667,0.0019314024089123,-1.6552666666177,-0.0622172681465314,0,0,0,0,0,0,0,0
3,30,7.44537754764936,0.00511379017899258,2.32159905311995,-0.163913000967512,0.0717709126613005,0.0787290103811358,0.754703226804048,0.18184140551855,-12.0034259301415,0.550248314271423,4.76394594522207,-0.347068698473456,0.0362797460542339,0.00240537259964064,-1.89753367177953,-0.00397586244904283,0,0,0,0,0,0,0,0
1,31,7.41532113739432,0.00412772936094456,2.15352157343863,-0.212693512164725,0.0717709126613005,0.0787290103811358,0.754703226804048,0.18184140551855,-12.0034259301415,0.550248314271423,4.76394594522207,-0.347068698473456,0.00622333579919143,0.00141931178159262,-2.06561115146085,-0.0527563736462555,0,0,0,0,0,0,0,0
2,31,7.43302077567768,-0.00501307770994394,2.01109010352881,-0.234490730029207,0.0717709126613005,0.0787290103811358,0.754703226804048,0.18184140551855,-12.0034259301415,0.550248314271423,4.76394594522207,-0.347068698473456,0.0239229740825584,-0.00772149528929588,-2.20804262137068,-0.0745535915107377,0,0,0,0,0,0,0,0
3,31,7.42488568154846,0.00428863438512929,2.58165813582375,-0.151526855799774,0.0717709126613005,0.0787290103811358,0.754703226804048,0.18184140551855,-12.0034259301415,0.550248314271423,4.76394594522207,-0.347068698473456,0.0157878799533337,0.00158021680577734,-1.63747458907574,0.00841028271869587,0,0,0,0,0,0,0,0
1,32,7.43172942422365,0.00214445818438729,4.57101188603993,-0.00500977861479835,0.0717709126613005,0.0787290103811358,0.754703226804048,0.18184140551855,-12.0034259301415,0.550248314271423,4.76394594522207,-0.347068698473456,0.0226316226285226,-0.000563959394964654,0.351879161140449,0.154927359903671,0,0,0,0,0,0,0,0
2,32,7.45154590464876,0.00197801032322223,4.94868076389155,-0.00942370896822133,0.0717709126613005,0.0787290103811358,0.754703226804048,0.18184140551855,-12.0034259301415,0.550248314271423,4.76394594522207,-0.347068698473456,0.0424481030536308,-0.00073040725612972,0.729548038992067,0.150513429550248,0,0,0,0,0,0,0,0
3,32,7.40915707218078,-0.00090923527308019,4.48249851892717,-0.214489135844244,0.0717709126613005,0.0787290103811358,0.754703226804048,0.18184140551855,-12.0034259301415,0.550248314271423,4.76394594522207,-0.347068698473456,5.92705856599096e-05,-0.00361765285243214,0.263365794027683,-0.0545519973257746,0,0,0,0,0,0,0,0
1,33,7.38569023155176,0.0030767949153929,5.3420200293605,-0.0200987890429687,0.0717709126613005,0.0787290103811358,0.754703226804048,0.18184140551855,-12.0034259301415,0.550248314271423,4.76394594522207,-0.347068698473456,-0.0234075700433687,0.000368377336040955,1.12288730446102,0.139838349475501,0,0,0,0,0,0,0,0
2,33,7.39304173564149,0.000511557031416928,5.19544709653558,-0.0310936516557589,0.0717709126613005,0.0787290103811358,0.754703226804048,0.18184140551855,-12.0034259301415,0.550248314271423,4.76394594522207,-0.347068698473456,-0.0160560659536335,-0.00219686054793502,0.976314371636097,0.128843486862711,0,0,0,0,0,0,0,0
3,33,7.41316048908593,-0.0013125978691502,5.08895872917458,-0.10359613015535,0.0717709126613005,0.0787290103811358,0.754703226804048,0.18184140551855,-12.0034259301415,0.550248314271423,4.76394594522207,-0.347068698473456,0.00406268749080141,-0.00402101544850215,0.8698260042751,0.0563410083631198,0,0,0,0,0,0,0,0
1,34,7.48348103982523,0.00181016037854114,2.7001432052005,-0.265506855997613,0.0717709126613005,0.0787290103811358,0.754703226804048,0.18184140551855,-12.0034259301415,0.550248314271423,4.76394594522207,-0.347068698473456,0.0743832382301033,-0.000898257200810806,-1.51898951969898,-0.105569717479144,0,0,0,0,0,0,0,0
2,34,7.47395990326933,0.00956907974382939,3.22807994262682,-0.368311468644474,0.0717709126613005,0.0787290103811358,0.754703226804048,0.18184140551855,-12.0034259301415,0.550248314271423,4.76394594522207,-0.347068698473456,0.064862101674203,0.00686066216447744,-0.991052782272667,-0.208374330126004,0,0,0,0,0,0,0,0
3,34,7.46402962573498,0.0100515205972543,3.61996779056406,-0.367555429036183,0.0717709126613005,0.0787290103811358,0.754703226804048,0.18184140551855,-12.0034259301415,0.550248314271423,4.76394594522207,-0.347068698473456,0.0549318241398602,0.00734310301790237,-0.599164934335425,-0.207618290517714,0,0,0,0,0,0,0,0
1,35,7.37322795452482,0.00170254713065746,4.34908206971551,-0.288627921508099,0.0717709126613005,0.0787290103811358,0.754703226804048,0.18184140551855,-12.0034259301415,0.550248314271423,4.76394594522207,-0.347068698473456,-0.035869847070308,-0.00100587044869449,0.129949344816024,-0.128690782989629,0,0,0,0,0,0,0,0
2,35,7.3908954188086,0.000842579102564885,4.26437337931672,-0.283591311763267,0.0717709126613005,0.0787290103811358,0.754703226804048,0.18184140551855,-12.0034259301415,0.550248314271423,4.76394594522207,-0.347068698473456,-0.0182023827865274,-0.00186583847678706,0.0452406544172383,-0.123654173244798,0,0,0,0,0,0,0,0
3,35,7.38985107845288,0.00025661453841639,4.14006173850685,-0.278492465159406,0.0717709126613005,0.0787290103811358,0.754703226804048,0.18184140551855,-12.0034259301415,0.550248314271423,4.76394594522207,-0.347068698473456,-0.019246723142242,-0.00245180304093556,-0.0790709863926367,-0.118555326640937,0,0,0,0,0,0,0,0
1,36,7.42334722381554,0.00854320301110308,3.65660879804184,-0.393962067147629,0.0717709126613005,0.0787290103811358,0.754703226804048,0.18184140551855,-12.0034259301415,0.550248314271423,4.76394594522207,-0.347068698473456,0.0142494222204119,0.00583478543175113,-0.562523926857646,-0.234024928629159,0,0,0,0,0,0,0,0
2,36,7.46834433051929,0.0061047486898034,2.94561041457435,-0.161824931249514,0.0717709126613005,0.0787290103811358,0.754703226804048,0.18184140551855,-12.0034259301415,0.550248314271423,4.76394594522207,-0.347068698473456,0.0592465289241613,0.00339633111045145,-1.27352231032514,-0.00188779273104397,0,0,0,0,0,0,0,0
3,36,7.47092874252173,0.00750942990808539,3.56568931181024,-0.504233040146684,0.0717709126613005,0.0787290103811358,0.754703226804048,0.18184140551855,-12.0034259301415,0.550248314271423,4.76394594522207,-0.347068698473456,0.0618309409266065,0.00480101232873344,-0.653443413089245,-0.344295901628214,0,0,0,0,0,0,0,0
1,37,7.38246629136918,-0.000143182278237206,3.83301288309847,-0.328689084860727,0.0717709126613005,0.0787290103811358,0.754703226804048,0.18184140551855,-12.0034259301415,0.550248314271423,4.76394594522207,-0.347068698473456,-0.0266315102259451,-0.00285159985758915,-0.386119841801017,-0.168751946342257,0,0,0,0,0,0,0,0
2,37,7.39040855524169,0.00169110545958679,3.53273918137013,-0.175526717154728,0.0717709126613005,0.0787290103811358,0.754703226804048,0.18184140551855,-12.0034259301415,0.550248314271423,4.76394594522207,-0.347068698473456,-0.0186892463534303,-0.00101731211976516,-0.686393543529354,-0.0155895786362586,0,0,0,0,0,0,0,0
3,37,7.44410713460254,0.00302253731136606,3.95930203170141,0.030234706194128,0.0717709126613005,0.0787290103811358,0.754703226804048,0.18184140551855,-12.0034259301415,0.550248314271423,4.76394594522207,-0.347068698473456,0.0350093330074168,0.00031411973201411,-0.259830693198069,0.190171844712598,0,0,0,0,0,0,0,0
1,38,7.39937138244374,0.0112915821094447,3.94703852585506,-0.219664402653491,0.0717709126613005,0.0787290103811358,0.754703226804048,0.18184140551855,-12.0034259301415,0.550248314271423,4.76394594522207,-0.347068698473456,-0.00972641915138084,0.00858316453009274,-0.272094199044424,-0.059727264135021,0,0,0,0,0,0,0,0
2,38,7.37379754616436,0.0124901649237955,4.69447597910459,-0.389825400745968,0.0717709126613005,0.0787290103811358,0.754703226804048,0.18184140551855,-12.0034259301415,0.550248314271423,4.76394594522207,-0.347068698473456,-0.0353002554307631,0.0097817473444436,0.475343254205104,-0.229888262227498,0,0,0,0,0,0,0,0
3,38,7.3918193104192,0.00454269666669361,4.09477698056507,-0.260443750732383,0.0717709126613005,0.0787290103811358,0.754703226804048,0.18184140551855,-12.0034259301415,0.550248314271423,4.76394594522207,-0.347068698473456,-0.0172784911759196,0.00183427908734166,-0.124355744334415,-0.100506612213914,0,0,0,0,0,0,0,0
1,39,7.42935989031224,0.00471158428553421,3.90143384413261,0.219183627988475,0.0717709126613005,0.0787290103811358,0.754703226804048,0.18184140551855,-12.0034259301415,0.550248314271423,4.76394594522207,-0.347068698473456,0.0202620887171179,0.00200316670618227,-0.317698880766873,0.379120766506944,0,0,0,0,0,0,0,0
2,39,7.44075626238892,0.00260697400559984,3.58050291065903,0.221679889632979,0.0717709126613005,0.0787290103811358,0.754703226804048,0.18184140551855,-12.0034259301415,0.550248314271423,4.76394594522207,-0.347068698473456,0.0316584607937953,-0.000101443573752111,-0.638629814240449,0.381617028151449,0,0,0,0,0,0,0,0
3,39,7.40150307401595,0.00539061174987149,3.95571584998015,0.206763795835529,0.0717709126613005,0.0787290103811358,0.754703226804048,0.18184140551855,-12.0034259301415,0.550248314271423,4.76394594522207,-0.347068698473456,-0.00759472757917212,0.00268219417051954,-0.26341687491933,0.366700934353998,0,0,0,0,0,0,0,0
1,40,7.40212542769805,0.0134945194335402,4.47543936786632,0.0143762557584585,0.0717709126613005,0.0787290103811358,0.754703226804048,0.18184140551855,-12.0034259301415,0.550248314271423,4.76394594522207,-0.347068698473456,-0.0069723738970735,0.0107861018541883,0.256306642966833,0.174313394276928,0,0,0,0,0,0,0,0
2,40,7.42101302570523,0.0123204251177912,4.79783143302615,-0.179806909400362,0.0717709126613005,0.0787290103811358,0.754703226804048,0.18184140551855,-12.0034259301415,0.550248314271423,4.76394594522207,-0.347068698473456,0.0119152241101066,0.00961200753843927,0.578698708126661,-0.019869770881892,0,0,0,0,0,0,0,0
3,40,7.38521583995961,0.011817243079853,5.16786951100755,-0.118771397333279,0.0717709126613005,0.0787290103811358,0.754703226804048,0.18184140551855,-12.0034259301415,0.550248314271423,4.76394594522207,-0.347068698473456,-0.0238819616355119,0.00910882550050105,0.94873678610807,0.0411657411851903,0,0,0,0,0,0,0,0
1,41,7.35956215810009,0.00195976802253934,3.803478282508,-0.383542804702889,0.0717709126613005,0.0787290103811358,0.754703226804048,0.18184140551855,-12.0034259301415,0.550248314271423,4.76394594522207,-0.347068698473456,-0.049535643495032,-0.000748649556812612,-0.415654442391479,-0.223605666184419,0,0,0,0,0,0,0,0
2,41,7.32912302206169,0.00481020488066698,3.45359017858695,-0.328962769255825,0.0717709126613005,0.0787290103811358,0.754703226804048,0.18184140551855,-12.0034259301415,0.550248314271423,4.76394594522207,-0.347068698473456,-0.0799747795334378,0.00210178730131503,-0.76554254631253,-0.169025630737356,0,0,0,0,0,0,0,0
3,41,7.35404251363596,0.00448710123210353,3.70683527701306,-0.361851827323986,0.0717709126613005,0.0787290103811358,0.754703226804048,0.18184140551855,-12.0034259301415,0.550248314271423,4.76394594522207,-0.347068698473456,-0.0550552879591599,0.00177868365275158,-0.512297447886421,-0.201914688805516,0,0,0,0,0,0,0,0
1,42,7.40540602945217,-0.00247693437813406,3.74296848896705,-0.158062921545474,0.0717709126613005,0.0787290103811358,0.754703226804048,0.18184140551855,-12.0034259301415,0.550248314271423,4.76394594522207,-0.347068698473456,-0.00369177214295657,-0.00518535195748601,-0.476164235932436,0.00187421697299545,0,0,0,0,0,0,0,0
2,42,7.39180757103908,0.000569829438264665,2.99603170191605,-0.00649797029227495,0.0717709126613005,0.0787290103811358,0.754703226804048,0.18184140551855,-12.0034259301415,0.550248314271423,4.76394594522207,-0.347068698473456,-0.0172902305560481,-0.00213858814108728,-1.22310102298344,0.153439168226195,0,0,0,0,0,0,0,0
3,42,7.41429522243677,0.00639547998951927,3.74762563200651,-0.224472304474697,0.0717709126613005,0.0787290103811358,0.754703226804048,0.18184140551855,-12.0034259301415,0.550248314271423,4.76394594522207,-0.347068698473456,0.00519742084164321,0.00368706241016732,-0.471507092892977,-0.0645351659562272,0,0,0,0,0,0,0,0
1,43,7.3682841490195,0.00445718983478819,5.03833096049343,-0.249231901973596,0.0717709126613005,0.0787290103811358,0.754703226804048,0.18184140551855,-12.0034259301415,0.550248314271423,4.76394594522207,-0.347068698473456,-0.0408136525756211,0.00174877225543624,0.819198235593948,-0.0892947634551263,0,0,0,0,0,0,0,0
2,43,7.45783160090912,-0.00446420448884544,5.21824785822945,-0.458032404994647,0.0717709126613005,0.0787290103811358,0.754703226804048,0.18184140551855,-12.0034259301415,0.550248314271423,4.76394594522207,-0.347068698473456,0.0487337993139914,-0.00717262206819739,0.999115133329969,-0.298095266476177,0,0,0,0,0,0,0,0
3,43,7.41009724917472,-0.00464922108511986,4.31355985657653,-0.230071990453809,0.0717709126613005,0.0787290103811358,0.754703226804048,0.18184140551855,-12.0034259301415,0.550248314271423,4.76394594522207,-0.347068698473456,0.00099944757959225,-0.00735763866447181,0.094427131677044,-0.070134851935339,0,0,0,0,0,0,0,0
1,44,7.41194840690394,-0.0014445693391504,3.91422983611599,-0.091043119850766,0.0717709126613005,0.0787290103811358,0.754703226804048,0.18184140551855,-12.0034259301415,0.550248314271423,4.76394594522207,-0.347068698473456,0.00285060530881509,-0.00415298691850234,-0.304902888783497,0.0688940186677036,0,0,0,0,0,0,0,0
2,44,7.39260764138597,5.19785427074287e-06,4.05632713838876,-0.122583627807853,0.0717709126613005,0.0787290103811358,0.754703226804048,0.18184140551855,-12.0034259301415,0.550248314271423,4.76394594522207,-0.347068698473456,-0.0164901602091589,-0.00270321972508121,-0.162805586510721,0.0373535107106161,0,0,0,0,0,0,0,0
3,44,7.39316077931114,0.00112475682445247,3.98398123446909,-0.10856383225859,0.0717709126613005,0.0787290103811358,0.754703226804048,0.18184140551855,-12.0034259301415,0.550248314271423,4.76394594522207,-0.347068698473456,-0.015937022283981,-0.00158366075489948,-0.235151490430396,0.05137330625988,0,0,0,0,0,0,0,0
1,45,7.40770190144382,0.00269341395343938,3.38066839868663,0.0485347379477355,0.0717709126613005,0.0787290103811358,0.754703226804048,0.18184140551855,-12.0034259301415,0.550248314271423,4.76394594522207,-0.347068698473456,-0.00139590015130331,-1.50036259125735e-05,-0.838464326212854,0.208471876466205,0,0,0,0,0,0,0,0
2,45,7.44454792664568,0.00114530283741871,3.34665085415302,0.0495888512595847,0.0717709126613005,0.0787290103811358,0.754703226804048,0.18184140551855,-12.0034259301415,0.550248314271423,4.76394594522207,-0.347068698473456,0.0354501250505566,-0.00156311474193324,-0.872481870746466,0.209525989778054,0,0,0,0,0,0,0,0
3,45,7.43530052309459,0.00137456894275898,3.12555105303336,0.0611132560572895,0.0717709126613005,0.0787290103811358,0.754703226804048,0.18184140551855,-12.0034259301415,0.550248314271423,4.76394594522207,-0.347068698473456,0.0262027214994678,-0.00133384863659297,-1.09358167186613,0.221050394575759,0,0,0,0,0,0,0,0
1,46,7.46506287873598,0.0086128679494101,4.76010893915632,-0.181358179239357,0.0717709126613005,0.0787290103811358,0.754703226804048,0.18184140551855,-12.0034259301415,0.550248314271423,4.76394594522207,-0.347068698473456,0.055965077140856,0.00590445037005815,0.540976214256838,-0.021421040720887,0,0,0,0,0,0,0,0
2,46,7.44049671046909,0.0101397292372536,4.45028528156459,-0.158414970660805,0.0717709126613005,0.0787290103811358,0.754703226804048,0.18184140551855,-12.0034259301415,0.550248314271423,4.76394594522207,-0.347068698473456,0.0313989088739692,0.0074313116579017,0.231152556665105,0.00152216785766471,0,0,0,0,0,0,0,0
3,46,7.45163015651154,0.0110326661206347,4.59117634907157,-0.160021291813977,0.0717709126613005,0.0787290103811358,0.754703226804048,0.18184140551855,-12.0034259301415,0.550248314271423,4.76394594522207,-0.347068698473456,0.0425323549164105,0.00832424854128275,0.372043624172084,-8.41532955073165e-05,0,0,0,0,0,0,0,0
1,47,7.424129771201,-0.00494020195629627,3.42662896010509,-0.043189720260593,0.0717709126613005,0.0787290103811358,0.754703226804048,0.18184140551855,-12.0034259301415,0.550248314271423,4.76394594522207,-0.347068698473456,0.0150319696058796,-0.00764861953564821,-0.79250376479439,0.116747418257877,0,0,0,0,0,0,0,0
2,47,7.44460567917612,-0.00754492941288893,3.67662575984177,0.015481808923554,0.0717709126613005,0.0787290103811358,0.754703226804048,0.18184140551855,-12.0034259301415,0.550248314271423,4.76394594522207,-0.347068698473456,0.0355078775809909,-0.0102533469922409,-0.542506965057709,0.175418947442024,0,0,0,0,0,0,0,0
3,47,7.43797619177868,-0.00562934286200138,3.28472884295379,0.052135424563173,0.0717709126613005,0.0787290103811358,0.754703226804048,0.18184140551855,-12.0034259301415,0.550248314271423,4.76394594522207,-0.347068698473456,0.028878390183559,-0.00833776044135333,-0.934403881945691,0.212072563081643,0,0,0,0,0,0,0,0
1,48,7.39387680403715,0.0099086262682461,4.39560100784832,0.0500704482813379,0.0717709126613005,0.0787290103811358,0.754703226804048,0.18184140551855,-12.0034259301415,0.550248314271423,4.76394594522207,-0.347068698473456,-0.015220997557976,0.00720020868889415,0.176468282948833,0.210007586799808,0,0,0,0,0,0,0,0
