rep,id,eta_b0,eta_b1,eta_b2,eta_a,eta_h1,eta_h2,eta_alpha1,eta_alpha2,eta_hcov1,eta_hcov2,score4C
6,247,-2.47304610283943,0.0461440519559802,5.43693140747408,1.0013358764648,0,0,0,0,0,0,5
7,247,-5.13761518307253,0.0686291386720322,2.54150194577106,0.439723201651272,0,0,0,0,0,0,5
8,247,0.0247101235475364,-0.0474308574392007,-5.37268720202027,0.379216848753486,0,0,0,0,0,0,5
9,247,-1.11643787486357,0.0393532463028286,2.13866489737323,-0.308309771531185,0,0,0,0,0,0,5
10,247,-0.198249634083937,0.00658438189847485,0.469063602590595,-0.60107225801335,0,0,0,0,0,0,5
1,248,1.0073150004678,-0.0563373868668395,4.79284922973766,-0.2296808758256,0,0,0,0,0,0,4
2,248,-3.17328773457377,-0.0330847020706447,-0.199827933744396,-0.141710158205369,0,0,0,0,0,0,4
3,248,-1.80260151124446,-0.0278592707788386,-2.45217864824903,-0.178076944729739,0,0,0,0,0,0,4
4,248,-1.74707585187142,-0.0346684131398711,6.26387370225957,0.00744576878332204,0,0,0,0,0,0,4
5,248,0.584343658033534,-0.0622762813151129,-3.62119266035143,0.0779719280431053,0,0,0,0,0,0,4
6,248,-2.87073997117788,-0.0371411037575082,2.81266559845465,-0.151226427545071,0,0,0,0,0,0,4
7,248,-1.92385729516922,0.0100825990185357,-5.26785037663023,-0.219789731852599,0,0,0,0,0,0,4
8,248,-2.24368820954791,-0.0313836009246048,-0.613512504689876,-0.162504951969293,0,0,0,0,0,0,4
9,248,0.299716993401671,0.0252271821283721,-2.92254693087567,-0.382518335015963,0,0,0,0,0,0,4
10,248,-1.39442084188516,-0.00471754136558888,0.025002659332813,-0.092987453734791,0,0,0,0,0,0,4
1,249,1.41927681211968,0.0232056740043957,2.34987076076904,0.114908539056214,0,0,0,0,0,0,2
2,249,2.7708050917286,0.0211682179919843,-0.0397385998834228,0.069940583885745,0,0,0,0,0,0,2
3,249,-0.887599017224972,0.0352482200720169,-1.12394698484992,1.46395306700501,0,0,0,0,0,0,2
4,249,-4.09291826383999,0.0339273358043232,1.7026995905271,0.00018965580153818,0,0,0,0,0,0,2
5,249,4.18345597884539,0.00746683306942263,-1.5244145855845,0.521466387995289,0,0,0,0,0,0,2
6,249,-3.16801910764161,-0.0442657160069803,-1.81031211031313,0.113168555689027,0,0,0,0,0,0,2
7,249,-0.872159647640474,-0.0160350362327226,4.59097223210395,0.939606091395374,0,0,0,0,0,0,2
8,249,1.04958099210666,0.0499281184054518,-6.66735075303251,-0.225259728382181,0,0,0,0,0,0,2
9,249,-2.81060097482291,0.073120340144697,3.84215523034857,0.294634023256605,0,0,0,0,0,0,2
10,249,-1.10526044526173,-0.0254001620630656,1.02988104693804,0.681533345788049,0,0,0,0,0,0,2
1,250,-5.47577260138841,0.0137141869651375,-0.738705482316179,1.226094167606,0,0,0,0,0,0,12
2,250,-4.54697046842568,-0.0370500985018905,-0.140760314144369,-0.236854323410418,0,0,0,0,0,0,12
3,250,-1.55226010292019,0.0417912568405976,-2.5120585027042,1.43737137638258,0,0,0,0,0,0,12
4,250,4.60032277184022,-0.0183808656572078,2.47727309812101,1.23270171666055,0,0,0,0,0,0,12
5,250,-4.52283252398491,0.025489390598224,-0.524031239446224,1.9781327103356,0,0,0,0,0,0,12
6,250,2.3367689278607,-0.0433192317123528,4.07663059638913,1.1341943409333,0,0,0,0,0,0,12
7,250,-3.33958819201056,0.067509069957596,3.00266127798204,0.752387758709697,0,0,0,0,0,0,12
8,250,2.39172359038697,0.00457749185074105,-1.6301492397124,1.52120141822474,0,0,0,0,0,0,12
9,250,-4.53326755476984,-0.0508649654025739,-2.73219664170798,-0.666850654891182,0,0,0,0,0,0,12
10,250,-0.137733165890469,-0.00034245034080909,-5.17640970707259,1.90292677540211,0,0,0,0,0,0,12
1,251,-1.89951894956497,0.0550115244090298,-6.85677465315064,1.02300585807081,0,0,0,0,0,0,12
2,251,-0.860506441786933,0.00894760476459826,-3.09931809347641,0.824625042685962,0,0,0,0,0,0,12
3,251,-1.49827732794502,0.0483152703022044,-1.10844944212798,0.810507342538248,0,0,0,0,0,0,12
4,251,0.720390901022438,-0.0258421764192957,-2.1638105984507,0.853427418826977,0,0,0,0,0,0,12
5,251,-4.9060200287454,0.0287918664727044,-3.26842348103703,0.629305279618344,0,0,0,0,0,0,12
6,251,5.78020313749046,0.025143228607971,-2.68526895109466,0.63439754091906,0,0,0,0,0,0,12
7,251,2.30414203721435,0.0345348517504726,1.28478248979208,1.12507227960671,0,0,0,0,0,0,12
8,251,-1.70395744266436,0.0192370901472885,-0.999872414465441,0.944664762461761,0,0,0,0,0,0,12
9,251,5.33604627710709,0.0251340461631413,-3.63900144361358,0.782822552982454,0,0,0,0,0,0,12
10,251,-1.75778007276149,-0.00894641942103033,0.890034402126643,0.78979454216176,0,0,0,0,0,0,12
1,252,0.744890822478683,-0.0378324515625196,-0.180214648047244,0.591400023319576,0,0,0,0,0,0,0
2,252,-3.2500336668309,-0.00473239206685054,-1.95069737031772,1.08271611620298,0,0,0,0,0,0,0
3,252,-3.33054512725484,0.041600881818501,1.63661022898371,0.902003316203856,0,0,0,0,0,0,0
4,252,-5.25604036996176,-0.0121296750358097,2.64804269859562,1.02634514562471,0,0,0,0,0,0,0
5,252,3.2737951984012,-0.0188687953787481,-0.94351761223882,1.05492504946239,0,0,0,0,0,0,0
6,252,3.14748000021815,-0.0369424466868934,2.21304888150847,1.01252327503751,0,0,0,0,0,0,0
7,252,3.2091181459928,-0.0021722894764401,-4.07834234411176,0.86176148854421,0,0,0,0,0,0,0
8,252,0.327313573243925,-0.0066792784286782,-3.42407992022455,1.14747838141653,0,0,0,0,0,0,0
9,252,2.73653463637951,0.0139527907203072,-1.01757336687928,0.700243464626446,0,0,0,0,0,0,0
10,252,-3.18288689573404,-0.00212117250711684,-0.668817682359897,0.607139927006178,0,0,0,0,0,0,0
1,253,-1.37246243685273,-0.0353865306931493,-0.426484963997908,-0.534128232912029,0,0,0,0,0,0,5
2,253,0.546028965921157,0.0163396745233319,-1.64952595118359,-0.295319580215972,0,0,0,0,0,0,5
3,253,-1.34702158741158,-0.0508768748741222,-5.19845295269186,-0.339850092106458,0,0,0,0,0,0,5
4,253,4.65527647549228,-0.0332111807460503,7.47562118954439,0.5339542514359,0,0,0,0,0,0,5
5,253,0.648967521650292,-0.0501598778393333,-1.50441216080469,-0.0975122552628713,0,0,0,0,0,0,5
6,253,-0.418419825035372,-0.00744096279664157,-2.44376316054196,-0.416117113655219,0,0,0,0,0,0,5
7,253,-1.76392068611652,-0.0217189142358966,-3.44302232817321,-0.0160891308740965,0,0,0,0,0,0,5
8,253,4.098564465694,-0.0174116880692537,-4.33211880222295,0.0737010103333429,0,0,0,0,0,0,5
9,253,7.78324107905784,0.0434405550000768,3.09600997277356,-0.500882396537325,0,0,0,0,0,0,5
10,253,-3.47149860312832,-0.0124845081851863,-3.62846015073663,-0.496772630283979,0,0,0,0,0,0,5
1,254,-1.28525495121348,0.000692401647929559,2.00038318098903,0.444737752002166,0,0,0,0,0,0,12
2,254,-2.84416492771735,0.0695278004488249,-6.63422613115594,0.257179822490546,0,0,0,0,0,0,12
3,254,-0.281072933582253,-0.000232267471378632,-1.47316817462547,0.76863835324432,0,0,0,0,0,0,12
4,254,-4.40342779536499,-0.00524347294293898,-5.83089173093482,0.580414060686058,0,0,0,0,0,0,12
5,254,-1.34302300261257,-0.0227392037060394,7.18909368033706,0.686093754819098,0,0,0,0,0,0,12
6,254,-0.141470809231533,0.0785692133193991,0.99184273035358,0.145462328335872,0,0,0,0,0,0,12
7,254,0.429757667325956,-0.0173847176036158,-0.45080199475181,0.529742281828092,0,0,0,0,0,0,12
8,254,-1.37436201496536,-0.00925781847780922,1.38096411158423,0.476548427634067,0,0,0,0,0,0,12
9,254,2.92847620722176,0.00844001177093609,-0.249118967431716,0.531888164266165,0,0,0,0,0,0,12
10,254,0.733930394458012,-0.0103363938360036,-0.585931534926212,0.84914522608132,0,0,0,0,0,0,12
1,255,-0.163253477258804,-0.0359117600012378,-0.197436445128403,-2.43141443381939,0,0,0,0,0,0,4
2,255,-1.03171024741948,0.0291242483172827,1.42629882097909,0.176113138628383,0,0,0,0,0,0,4
3,255,-4.00683259375887,-0.0052849280505559,-2.85845318826956,-0.254226916885622,0,0,0,0,0,0,4
4,255,2.44518904802089,-0.0248446333936436,7.39227748517789,0.920272863543516,0,0,0,0,0,0,4
5,255,1.38520881240996,-0.00193942801202857,4.35187392497182,-0.982616822051626,0,0,0,0,0,0,4
6,255,-0.114871214931734,-0.0138938777129459,6.44787437716589,0.270175773562489,0,0,0,0,0,0,4
7,255,0.456632402753978,-0.0156576890182439,-2.65407016544012,0.963422526717972,0,0,0,0,0,0,4
8,255,4.48846132802695,-0.0232197466392218,-1.38743475676137,-1.44422984940845,0,0,0,0,0,0,4
9,255,0.908863976250451,-0.0178209961906969,4.25989495355675,-0.339971485592915,0,0,0,0,0,0,4
10,255,0.539548912619475,-0.0119100204856954,1.99180286074061,-1.42584189988616,0,0,0,0,0,0,4
1,256,-4.17676957304193,0.0121933331375589,-1.70696020847059,-0.0560802602869197,0,0,0,0,0,0,9
2,256,2.78618132513938,0.037609849251725,0.593336674949876,-0.484700326962212,0,0,0,0,0,0,9
3,256,0.864617890993861,-0.00454028927072041,6.81326817233473,-0.0852572931742399,0,0,0,0,0,0,9
4,256,-0.524181098245148,0.018013657765222,3.43230507892502,-0.210573278815354,0,0,0,0,0,0,9
5,256,0.662038898949978,0.0158164952662406,-1.66268944087387,-0.245731208091532,0,0,0,0,0,0,9
6,256,0.714894239213875,0.0262192130763326,1.73165331699166,-0.303501017871585,0,0,0,0,0,0,9
7,256,-1.90804440557099,-0.011302070793713,-0.287816099746333,0.0144196573407935,0,0,0,0,0,0,9
8,256,2.43714269686698,-0.00263908650742935,-0.994242149096646,-0.0702015389379289,0,0,0,0,0,0,9
9,256,3.22714630701542,0.0392527491544419,-3.63872261762964,-0.316881206310993,0,0,0,0,0,0,9
10,256,-0.588044432398735,0.0110639528139349,6.23277881395536,-0.239631208075092,0,0,0,0,0,0,9
1,257,2.56092448737767,-0.00978013468268836,3.40084198381816,-0.56924364252482,0,0,0,0,0,0,8
2,257,-6.57416588418516,-0.022327444988847,0.502787231287904,0.0502327025411278,0,0,0,0,0,0,8
3,257,-2.27152492708924,-0.02494868587368,-0.944158972205802,0.0623766521663534,0,0,0,0,0,0,8
4,257,-4.99093055988262,-0.0137986046321295,-2.80745131361622,0.41166538472786,0,0,0,0,0,0,8
5,257,5.56950030582618,-0.0404599986835846,-1.46891232551826,0.202586382949342,0,0,0,0,0,0,8
6,257,3.15059045368788,0.0277601033977235,0.708404067962663,-1.08852513589977,0,0,0,0,0,0,8
7,257,-2.4641458390171,0.00249859778328891,-2.07197069244827,-0.326818771519068,0,0,0,0,0,0,8
8,257,-0.722440374732151,-0.027225832082465,-4.53907745530496,0.8053646470463,0,0,0,0,0,0,8
9,257,-0.46113583513331,-0.0493339755272412,-2.05798271104643,0.893271945299381,0,0,0,0,0,0,8
10,257,-0.378391149442363,0.0387737677384841,-2.51905171891943,0.470208670296127,0,0,0,0,0,0,8
1,258,-0.310504109490198,0.0487993732321411,1.97208370312871,0.96951911668787,0,0,0,0,0,0,12
2,258,-4.87062844440839,0.0074946835213005,1.59117419047126,0.928717672677946,0,0,0,0,0,0,12
3,258,-3.65108668980791,0.0400647550386313,0.684434214144364,0.815036559681372,0,0,0,0,0,0,12
4,258,0.956371619696885,0.00259097766886389,-2.71056957985853,0.877331939476266,0,0,0,0,0,0,12
5,258,0.20486684018742,0.0165688398202309,0.445923184323878,0.860253527889552,0,0,0,0,0,0,12
6,258,2.17377365686574,-0.0362021202206758,-2.07277669663293,1.01744556432609,0,0,0,0,0,0,12
7,258,-4.43535405975419,0.0914845163013101,3.77185611686112,0.770612216362886,0,0,0,0,0,0,12
8,258,1.71447476564108,-0.0245262558554015,0.988395049196047,0.925575957227601,0,0,0,0,0,0,12
9,258,0.418599421623837,-0.0227200322405496,4.36228258297897,1.16753915695736,0,0,0,0,0,0,12
10,258,-1.48347718178407,0.0921838092687596,-0.0699973869820969,0.511986424380353,0,0,0,0,0,0,12
1,259,0.418390834883427,-0.0135493457107673,2.4481051418244,-0.557510820244858,0,0,0,0,0,0,11
2,259,-2.79690966219575,-0.0148594713144655,1.03230270120359,-0.352630216301121,0,0,0,0,0,0,11
3,259,0.0538373091998157,-0.00981603979278654,-4.03907169137129,-0.382874262128591,0,0,0,0,0,0,11
4,259,-2.05083258603948,-0.0236522140380004,2.99733369601372,-0.196182825702543,0,0,0,0,0,0,11
5,259,1.35373231771161,-0.00262912476104529,-4.06684448479392,-0.729354462738751,0,0,0,0,0,0,11
6,259,3.09550539494351,-0.0193282437891772,1.0810474846091,-0.378558318591733,0,0,0,0,0,0,11
7,259,2.53328574262827,-0.0156822780094667,1.20217139132281,-0.285241671120688,0,0,0,0,0,0,11
8,259,1.83453084936848,-0.0229708813216493,-0.434991213944329,-0.304006128195154,0,0,0,0,0,0,11
9,259,-4.23678344488147,-0.0191566663772725,-1.58661759281805,-0.286271973673384,0,0,0,0,0,0,11
10,259,7.34077659791752,-0.0197493407829871,4.98666540268351,-0.191206715920443,0,0,0,0,0,0,11
1,260,0.588691147630074,-0.00787628687287723,-4.8859302385058,1.68352239618752,0,0,0,0,0,0,7
2,260,0.113966412027427,-0.000591672751507163,-8.20531188316231,1.04500546118073,0,0,0,0,0,0,7
3,260,-2.79557338496825,-0.0165635194890411,3.30128701416474,1.60122892026569,0,0,0,0,0,0,7
4,260,-1.17066226568824,0.0438486128165984,-4.04568408229356,0.861698453959057,0,0,0,0,0,0,7
5,260,-0.827791014066422,-0.0116515121681752,0.880715179164296,1.10550038371838,0,0,0,0,0,0,7
6,260,0.586559976620364,0.0573412809781274,-2.56496475670587,1.74312145339675,0,0,0,0,0,0,7
7,260,-3.74153534614731,0.0488112420028899,-3.5304570501563,1.04928512964062,0,0,0,0,0,0,7
8,260,3.40170771329364,0.0353005276289827,-1.237197484779,1.50740027035469,0,0,0,0,0,0,7
9,260,0.667294992533727,-0.0215886428695359,2.40142216149075,1.06336403317812,0,0,0,0,0,0,7
10,260,-0.462537466032384,0.0244338175501252,-1.57123709845562,0.849411793407726,0,0,0,0,0,0,7
1,261,-0.956235517111988,-0.0141041814239981,-0.505776507653566,0.163768688846056,0,0,0,0,0,0,7
2,261,0.880809643407698,-0.000864776876172944,1.36254375337533,-0.822527586336587,0,0,0,0,0,0,7
3,261,-1.37817311074921,-0.0110473851474045,-0.94330327122098,-0.115534013407899,0,0,0,0,0,0,7
4,261,1.51006899354487,0.0470089892318654,-4.02490505697989,0.405181084331592,0,0,0,0,0,0,7
5,261,-2.59426923920693,-0.0200661173546004,4.49626853878192,-0.711341060958911,0,0,0,0,0,0,7
6,261,-1.64605981579231,0.0265146849416116,-2.06804592162278,0.667915629939191,0,0,0,0,0,0,7
7,261,0.895241628008217,-0.0174350011292409,2.30449752455824,-0.314116111792365,0,0,0,0,0,0,7
8,261,4.31061409232492,0.0296358845415674,-2.58557681953981,-0.938830235922704,0,0,0,0,0,0,7
9,261,-0.374244584001283,0.0245048812846846,-0.0515684012006279,2.322850237811,0,0,0,0,0,0,7
10,261,2.87629568909593,0.0411249302538235,-4.96069617803829,1.48573350603577,0,0,0,0,0,0,7
1,262,1.21730419260305,0.0436072924421674,1.57688456690927,0.686484968839244,0,0,0,0,0,0,7
2,262,3.08986119897487,-0.0692477103030509,-2.58264505011703,-1.56351101279513,0,0,0,0,0,0,7
3,262,5.05137821701552,0.0330372478650889,-0.961488240734118,0.0377215197188727,0,0,0,0,0,0,7
4,262,-2.09192510102894,0.00346312005462101,-2.57788261171956,-0.640540684306999,0,0,0,0,0,0,7
5,262,0.898497471414395,0.0518608265975821,4.09665377581609,0.927764994387877,0,0,0,0,0,0,7
6,262,3.40586451381464,0.0306046693413204,-0.338838780282021,-1.69999307489349,0,0,0,0,0,0,7
7,262,-1.6127921063589,-0.0498362060064031,-3.70641461353721,0.191547733720892,0,0,0,0,0,0,7
8,262,-5.32507424964626,-0.00481468643755531,4.52201558685065,-0.623861917032531,0,0,0,0,0,0,7
9,262,-1.8482163910856,0.00878148374687504,-1.40869209452293,-0.92812180746246,0,0,0,0,0,0,7
10,262,-4.9540260179323,0.0141119190377375,7.01838958808459,0.619987434772119,0,0,0,0,0,0,7
1,263,0.224699135149429,0.00965068628972186,1.32543589790202,-0.401315838274064,0,0,0,0,0,0,8
2,263,0.755713217685899,-0.0264139791560311,-0.270171840643131,-0.286003000279464,0,0,0,0,0,0,8
3,263,-2.93779747409941,-0.0523555749854375,3.78842569801498,0.463314184844712,0,0,0,0,0,0,8
4,263,2.85828108507958,0.00636965507002019,-6.48804424696564,-0.252843937168858,0,0,0,0,0,0,8
5,263,-0.766943922137337,-0.00841071937500204,4.54513125408941,0.631360320455359,0,0,0,0,0,0,8
6,263,3.14116164234236,0.0474481933982194,-2.31355076213942,-0.4035805460748,0,0,0,0,0,0,8
7,263,1.80255017118235,0.0174812571854906,-1.01869169845829,0.836608106160146,0,0,0,0,0,0,8
8,263,-1.89770630997414,0.0527109145464469,1.42472832136022,-0.262037450633946,0,0,0,0,0,0,8
9,263,1.58942413237328,-0.0185927049860282,-4.52228384688653,0.342745289274442,0,0,0,0,0,0,8
10,263,1.51807469625676,-0.0039479712631415,-4.98013092282582,-0.115721619319006,0,0,0,0,0,0,8
1,264,-0.00700532429238265,-0.0415240628071779,0.971125820361701,-2.25402224847172,0,0,0,0,0,0,6
2,264,1.11851070270968,0.0584792274304846,2.91113072413077,-1.73979427729649,0,0,0,0,0,0,6
3,264,-2.52735244458349,0.0424235822266874,-1.73975128578344,-2.42819940571193,0,0,0,0,0,0,6
4,264,-3.92863507249453,-0.0220715949133034,1.24250995808268,-1.63381202463803,0,0,0,0,0,0,6
5,264,-2.98023167810272,-0.0208783862598536,-5.52446144650974,-1.21397956053932,0,0,0,0,0,0,6
6,264,0.497256162484612,-0.0299523165765398,1.53539603319652,-1.96980706968444,0,0,0,0,0,0,6
7,264,-3.50751137479246,0.00985786846790602,5.02335931210954,-1.06514931344701,0,0,0,0,0,0,6
8,264,0.0199369244887464,-0.0459627487388775,-1.46205619098622,-1.72292789595189,0,0,0,0,0,0,6
9,264,-1.46174925105348,0.00612210821426929,-0.959163515606772,-1.63957422873028,0,0,0,0,0,0,6
10,264,3.01817872050051,-0.0173069110778382,6.84040670636313,-2.01424051034264,0,0,0,0,0,0,6
1,265,-5.21076005623824,-0.0623181521660074,-5.71852350565662,0.432891663565115,0,0,0,0,0,0,10
2,265,-0.0335338619441288,0.00562308268693591,2.39276901006539,0.928854400550316,0,0,0,0,0,0,10
3,265,-1.6057480819187,0.052922857451407,-1.80977535775061,-0.562078655693635,0,0,0,0,0,0,10
4,265,-0.806441570988403,0.0141574849035596,-4.24552746616505,0.113747628784406,0,0,0,0,0,0,10
5,265,3.04036850931504,0.0429004431614879,-1.6765598901954,0.56565974222348,0,0,0,0,0,0,10
6,265,-1.17149098518024,-0.0204122112881732,0.590218831408887,-0.027997477113983,0,0,0,0,0,0,10
7,265,3.22612936817804,-0.0143212111556737,4.66102581727014,-0.041168124706946,0,0,0,0,0,0,10
8,265,-4.07345911493926,-0.011226784122954,-1.52244514092101,1.16777666813427,0,0,0,0,0,0,10
9,265,2.02659650771251,-0.000329215746278831,-1.87841162917393,-0.739204782434775,0,0,0,0,0,0,10
10,265,5.36200382119845,0.0580091840150122,-2.24448709327884,-0.0668191550180088,0,0,0,0,0,0,10
1,266,1.6395427354696,-0.00508313598082571,2.00592581245339,0.1050974947636,0,0,0,0,0,0,11
2,266,-5.70113220142866,-0.0830214868631685,0.477660261297093,0.351314508537185,0,0,0,0,0,0,11
3,266,-0.155545437097344,-0.00887400645209372,-0.774356152581241,0.203509901374618,0,0,0,0,0,0,11
4,266,2.86334624938368,0.0862274359331036,-2.25356396866442,-0.93299134337492,0,0,0,0,0,0,11
5,266,1.06753211721945,0.0716804065830017,0.255407284429529,-0.38143516072012,0,0,0,0,0,0,11
6,266,-0.486928556572357,-4.6025620419974e-05,1.02486290161181,0.194868827054449,0,0,0,0,0,0,11
7,266,-1.77867092032025,0.0101075070028657,4.01270515988766,-0.270460084863468,0,0,0,0,0,0,11
8,266,-1.92990137245181,-0.011878752532702,0.981997616006209,0.0696583226257745,0,0,0,0,0,0,11
9,266,2.22158650904049,0.0353765045023328,0.185788964678361,-0.0707857181821563,0,0,0,0,0,0,11
10,266,-1.28676515992935,-0.0287952144908373,5.35693084002807,0.644330183623394,0,0,0,0,0,0,11
1,267,-1.44679588316505,-0.0127611674745277,1.31779336109182,1.2764637189383,0,0,0,0,0,0,9
2,267,0.77274236650493,0.00190406687907904,-1.99136625359675,-0.389787111157244,0,0,0,0,0,0,9
3,267,-1.00058024807962,-0.0316227178950447,-1.47173180380948,1.51942197581445,0,0,0,0,0,0,9
4,267,-5.64187376749547,0.0726556444474424,-1.34913652143066,0.117772108100618,0,0,0,0,0,0,9
5,267,-3.8624349678591,-0.0147804336060927,-2.65317356113533,-1.17208564106365,0,0,0,0,0,0,9
6,267,0.860249760758496,-0.0769295492961365,-1.79547266609084,0.00021250897146885,0,0,0,0,0,0,9
7,267,5.87465340267807,0.0620504038187382,0.213228902796619,1.64832794789477,0,0,0,0,0,0,9
8,267,0.528871049663341,0.0221562108836725,0.422802734372585,-0.525060908890352,0,0,0,0,0,0,9
9,267,4.11551275010352,0.0156846385979913,-1.94598632946352,-0.00555571945975863,0,0,0,0,0,0,9
10,267,-2.35516556405057,-0.0139261247922432,-4.4731970919596,0.593541640118479,0,0,0,0,0,0,9
1,268,6.60646747997305,-0.0157928790109105,-0.594003769587014,0.801524894270721,0,0,0,0,0,0,0
2,268,0.256802947282016,-0.00843820272601788,-4.12071700249442,0.534785086391641,0,0,0,0,0,0,0
3,268,-0.708118228026275,0.0592394528312702,2.62176661755874,-1.54787872278377,0,0,0,0,0,0,0
4,268,1.76808524394611,-0.0253614515797333,-3.2952684849054,0.194981062951242,0,0,0,0,0,0,0
5,268,-1.45055948693766,0.0431372367204253,-5.02707132506295,-0.180274788743548,0,0,0,0,0,0,0
6,268,-6.23739657426417,-0.0157690434885155,2.20880077424442,1.8589630764916,0,0,0,0,0,0,0
7,268,-2.44297803329516,-0.012593283279923,0.00401900879609229,0.595152515473641,0,0,0,0,0,0,0
8,268,-1.1579637516289,-0.00720277508263672,2.49172788319632,0.578242645701629,0,0,0,0,0,0,0
9,268,0.883930048980721,0.041166955654289,-2.83833626007624,1.20410267968518,0,0,0,0,0,0,0
10,268,3.99100655006044,-0.0455122368910617,3.64290194542311,-0.78604220168851,0,0,0,0,0,0,0
1,269,-1.54198377935469,0.00919891753757464,3.7808885931859,-0.779073215021792,0,0,0,0,0,0,12
2,269,-1.70932438556062,0.0287528011067472,-1.95312742829808,-0.87163235187805,0,0,0,0,0,0,12
3,269,1.73239768846421,-0.0598753695466343,1.5387535602301,-0.224358290755076,0,0,0,0,0,0,12
4,269,0.0652381327390321,-0.0453366968951415,-1.61873687694375,-1.09744961474107,0,0,0,0,0,0,12
5,269,1.14710322760894,0.0094116608543596,2.52254112778023,-0.740426197684737,0,0,0,0,0,0,12
6,269,-3.00636802381872,0.0375402308970102,-5.63541794409929,-0.820117089198407,0,0,0,0,0,0,12
7,269,-3.65887134271621,-0.014529869790764,2.18375056315799,-0.630796840511623,0,0,0,0,0,0,12
8,269,3.24388399453479,0.0425643758137391,6.77969554393986,-0.633965559441636,0,0,0,0,0,0,12
9,269,-0.162903957460752,-0.0654076378031678,1.26682492375455,-0.793148979656262,0,0,0,0,0,0,12
10,269,-4.4770305308117,0.023506287650978,0.76518558858951,-0.667849800975505,0,0,0,0,0,0,12
1,270,-2.04246318471689,0.0682755742165689,-2.55302775479728,-0.785709466167675,0,0,0,0,0,0,3
2,270,-2.71748168958891,0.0377302025146713,1.80038297590694,-0.186679876611977,0,0,0,0,0,0,3
3,270,-1.44785845144853,0.00877117711816047,-2.65669670704522,-0.481485439536896,0,0,0,0,0,0,3
4,270,0.724047753780293,0.00151150101266406,-2.2311023919034,-0.487873621224396,0,0,0,0,0,0,3
5,270,0.229027968872467,0.0401923145826172,1.4984033432586,-0.161141740942393,0,0,0,0,0,0,3
6,270,2.59678431098243,-0.0364463813185784,-2.63882652375984,-0.306922400084234,0,0,0,0,0,0,3
7,270,3.83653744324975,-0.00715918702191726,-1.75257203816083,-0.485945955126444,0,0,0,0,0,0,3
8,270,-0.214719058000221,0.0768849599357686,-8.10803162038816,-0.564639218554811,0,0,0,0,0,0,3
9,270,0.286851052452746,-0.00190422960461647,1.42762810654864,-0.279647618961982,0,0,0,0,0,0,3
10,270,-2.10080907405535,0.00376833351893421,-0.651374461496882,-0.734788526712597,0,0,0,0,0,0,3
1,271,3.20666942085659,0.0357914597610435,-5.9495578030562,-0.468435583448183,0,0,0,0,0,0,6
2,271,-1.72111140253262,0.0828871518636572,0.24016807085615,0.656112498497041,0,0,0,0,0,0,6
3,271,2.94556041767732,-0.0387713259761017,-1.52431722109163,1.31813435492302,0,0,0,0,0,0,6
4,271,-1.72712988665636,-0.0214098269537806,2.56626687895557,-0.266640530287416,0,0,0,0,0,0,6
5,271,-2.49571686620137,0.0195510122217442,-4.46473354196637,-0.0742482795471213,0,0,0,0,0,0,6
6,271,-3.44245594014302,0.0256948317314939,-4.66671815697867,1.01721805783505,0,0,0,0,0,0,6
7,271,0.591174572139535,-0.0797111801238521,-2.08421170279813,-0.358852520764168,0,0,0,0,0,0,6
8,271,-3.02651624669911,0.0145038997743522,2.53948211061431,-0.697645000848809,0,0,0,0,0,0,6
9,271,0.420192943625661,0.0676007699445576,-0.858306910986467,0.62529429045951,0,0,0,0,0,0,6
10,271,3.56684358101912,-0.0592389756030715,-2.58776134625547,0.785083546311218,0,0,0,0,0,0,6
1,272,-2.31929992608956,-0.0115560557814281,0.493200525060809,-1.58224461433235,0,0,0,0,0,0,7
2,272,1.76159104594932,-0.042293266073096,3.63772443891328,-1.37577935342216,0,0,0,0,0,0,7
3,272,-1.52724082315897,-0.0878502272372925,-3.85482360599164,-0.647431169342736,0,0,0,0,0,0,7
4,272,-1.28675142621955,0.0143713091968775,1.68732480238246,-2.10393476739804,0,0,0,0,0,0,7
5,272,-2.76377381576284,-0.0792578009454185,2.65367058447995,-0.679342916996316,0,0,0,0,0,0,7
6,272,-2.87685343814901,-0.056901276183559,0.768961557108415,-1.1718446714922,0,0,0,0,0,0,7
7,272,-2.69052542994342,-0.0296144208643855,0.249628698566744,-0.574959788607347,0,0,0,0,0,0,7
8,272,2.49118262928903,-0.0358464698767987,-2.15240127310073,-1.1878447044757,0,0,0,0,0,0,7
9,272,1.0823365084655,0.0313146875035421,1.30902480324045,-2.37844166840533,0,0,0,0,0,0,7
10,272,2.01098073225109,-0.0103962266803195,-1.32575787342772,-1.78760057138295,0,0,0,0,0,0,7
1,273,-2.51047536566966,0.0395746248203991,0.670055699549673,0.80986547073409,0,0,0,0,0,0,2
2,273,-0.84199392867835,-0.00940224278149426,0.330971621090262,1.2157125720574,0,0,0,0,0,0,2
3,273,2.15099567403341,-0.0135992806268148,-5.81811107318753,0.641398156704893,0,0,0,0,0,0,2
4,273,2.66265614293331,0.0234985006155622,-1.68925279589131,0.904204175491469,0,0,0,0,0,0,2
5,273,0.55722832297105,-0.0177596662969427,0.865822289091259,0.985175280991703,0,0,0,0,0,0,2
6,273,6.46708352026717,0.0199060676000441,1.20394855840943,0.658396311104864,0,0,0,0,0,0,2
7,273,-0.591843488713337,0.0131037396198121,-3.26272925606875,0.637741503434127,0,0,0,0,0,0,2
