rep,id,b02,b12,p1,g1,p2,g2,alpha12,alpha22,eta_b02,eta_b12,eta_p1,eta_g1,eta_p2,eta_g2,eta_alpha12,eta_alpha22
2,46,7.40573760693533,0.00719579019607356,0.109738818786101,0.161280275152778,0.728523355420145,0.12266459507834,-10.0652095106368,3.79250276832345,0.00575804418404946,0.00415727426583851,0,0,0,0,0,0
3,46,7.39811869143659,0.00230390690018622,0.109738818786101,0.161280275152778,0.728523355420145,0.12266459507834,-10.0652095106368,3.79250276832345,-0.00186087131468948,-0.000734609030048827,0,0,0,0,0,0
1,47,7.42945439859964,0.00778508424755716,0.109738818786101,0.161280275152778,0.728523355420145,0.12266459507834,-10.0652095106368,3.79250276832345,0.0294748358483607,0.00474656831732211,0,0,0,0,0,0
2,47,7.43843391665636,0.00947697688778652,0.109738818786101,0.161280275152778,0.728523355420145,0.12266459507834,-10.0652095106368,3.79250276832345,0.0384543539050801,0.00643846095755147,0,0,0,0,0,0
3,47,7.41848335495544,-0.00078865030583241,0.109738818786101,0.161280275152778,0.728523355420145,0.12266459507834,-10.0652095106368,3.79250276832345,0.0185037922041573,-0.00382716623606746,0,0,0,0,0,0
1,48,7.33288342138235,0.00759971371459647,0.109738818786101,0.161280275152778,0.728523355420145,0.12266459507834,-10.0652095106368,3.79250276832345,-0.0670961413689319,0.00456119778436142,0,0,0,0,0,0
2,48,7.43325732233605,0.00240354571615269,0.109738818786101,0.161280275152778,0.728523355420145,0.12266459507834,-10.0652095106368,3.79250276832345,0.0332777595847711,-0.000634970214082359,0,0,0,0,0,0
3,48,7.41472093764462,0.00531538869098485,0.109738818786101,0.161280275152778,0.728523355420145,0.12266459507834,-10.0652095106368,3.79250276832345,0.0147413748933403,0.0022768727607498,0,0,0,0,0,0
1,49,7.44972671412825,0.000339942632657052,0.109738818786101,0.161280275152778,0.728523355420145,0.12266459507834,-10.0652095106368,3.79250276832345,0.0497471513769634,-0.00269857329757799,0,0,0,0,0,0
2,49,7.44566659606306,0.00177268453165043,0.109738818786101,0.161280275152778,0.728523355420145,0.12266459507834,-10.0652095106368,3.79250276832345,0.0456870333117809,-0.00126583139858462,0,0,0,0,0,0
3,49,7.46750260337346,0.00699680826842802,0.109738818786101,0.161280275152778,0.728523355420145,0.12266459507834,-10.0652095106368,3.79250276832345,0.0675230406221781,0.00395829233819298,0,0,0,0,0,0
1,50,7.41972330906726,-0.00612106863674234,0.109738818786101,0.161280275152778,0.728523355420145,0.12266459507834,-10.0652095106368,3.79250276832345,0.0197437463159789,-0.00915958456697738,0,0,0,0,0,0
2,50,7.41197096436976,0.00275378159197428,0.109738818786101,0.161280275152778,0.728523355420145,0.12266459507834,-10.0652095106368,3.79250276832345,0.0119914016184763,-0.000284734338260764,0,0,0,0,0,0
3,50,7.47862551103631,-0.000710895737096076,0.109738818786101,0.161280275152778,0.728523355420145,0.12266459507834,-10.0652095106368,3.79250276832345,0.0786459482850326,-0.00374941166733112,0,0,0,0,0,0
1,51,7.4372057963168,0.00781041005757639,0.109738818786101,0.161280275152778,0.728523355420145,0.12266459507834,-10.0652095106368,3.79250276832345,0.0372262335655167,0.00477189412734134,0,0,0,0,0,0
2,51,7.42929374876477,0.00773936787938551,0.109738818786101,0.161280275152778,0.728523355420145,0.12266459507834,-10.0652095106368,3.79250276832345,0.0293141860134929,0.00470085194915046,0,0,0,0,0,0
3,51,7.44658933000606,0.00399449450764548,0.109738818786101,0.161280275152778,0.728523355420145,0.12266459507834,-10.0652095106368,3.79250276832345,0.0466097672547781,0.000955978577410435,0,0,0,0,0,0
1,52,7.3852079202062,0.00426850379728194,0.109738818786101,0.161280275152778,0.728523355420145,0.12266459507834,-10.0652095106368,3.79250276832345,-0.0147716425450861,0.00122998786704689,0,0,0,0,0,0
2,52,7.39533365601101,0.00396063358598487,0.109738818786101,0.161280275152778,0.728523355420145,0.12266459507834,-10.0652095106368,3.79250276832345,-0.00464590674027576,0.000922117655749823,0,0,0,0,0,0
3,52,7.4392404449667,0.00173001648907082,0.109738818786101,0.161280275152778,0.728523355420145,0.12266459507834,-10.0652095106368,3.79250276832345,0.0392608822154168,-0.00130849944116423,0,0,0,0,0,0
1,53,7.3409593008323,0.00502120017087023,0.109738818786101,0.161280275152778,0.728523355420145,0.12266459507834,-10.0652095106368,3.79250276832345,-0.0590202619189801,0.00198268424063519,0,0,0,0,0,0
2,53,7.42049592427393,0.00827731767750217,0.109738818786101,0.161280275152778,0.728523355420145,0.12266459507834,-10.0652095106368,3.79250276832345,0.0205163615226454,0.00523880174726712,0,0,0,0,0,0
3,53,7.40070939099374,-0.00291780389377106,0.109738818786101,0.161280275152778,0.728523355420145,0.12266459507834,-10.0652095106368,3.79250276832345,0.000729828242454822,-0.00595631982400611,0,0,0,0,0,0
1,54,7.48059474810052,0.0119203917129143,0.109738818786101,0.161280275152778,0.728523355420145,0.12266459507834,-10.0652095106368,3.79250276832345,0.0806151853492389,0.0088818757826793,0,0,0,0,0,0
2,54,7.51662465030266,0.00842959167948633,0.109738818786101,0.161280275152778,0.728523355420145,0.12266459507834,-10.0652095106368,3.79250276832345,0.116645087551376,0.00539107574925128,0,0,0,0,0,0
3,54,7.49775983990349,0.00307353832220017,0.109738818786101,0.161280275152778,0.728523355420145,0.12266459507834,-10.0652095106368,3.79250276832345,0.0977802771522045,3.50223919651227e-05,0,0,0,0,0,0
1,55,7.40889745368573,0.00801655267302539,0.109738818786101,0.161280275152778,0.728523355420145,0.12266459507834,-10.0652095106368,3.79250276832345,0.00891789093445006,0.00497803674279034,0,0,0,0,0,0
2,55,7.41751764361008,0.00310967153894779,0.109738818786101,0.161280275152778,0.728523355420145,0.12266459507834,-10.0652095106368,3.79250276832345,0.0175380808587997,7.11556087127385e-05,0,0,0,0,0,0
3,55,7.42025114589847,0.00709743020618028,0.109738818786101,0.161280275152778,0.728523355420145,0.12266459507834,-10.0652095106368,3.79250276832345,0.0202715831471902,0.00405891427594523,0,0,0,0,0,0
1,56,7.45615682689736,0.0090648594279118,0.109738818786101,0.161280275152778,0.728523355420145,0.12266459507834,-10.0652095106368,3.79250276832345,0.0561772641460818,0.00602634349767675,0,0,0,0,0,0
2,56,7.42989495615569,0.0135917542956799,0.109738818786101,0.161280275152778,0.728523355420145,0.12266459507834,-10.0652095106368,3.79250276832345,0.0299153934044059,0.0105532383654449,0,0,0,0,0,0
3,56,7.371244781736,0.00814160979839361,0.109738818786101,0.161280275152778,0.728523355420145,0.12266459507834,-10.0652095106368,3.79250276832345,-0.0287347810152809,0.00510309386815856,0,0,0,0,0,0
1,57,7.36210538580702,0.00393354853188456,0.109738818786101,0.161280275152778,0.728523355420145,0.12266459507834,-10.0652095106368,3.79250276832345,-0.0378741769442614,0.000895032601649509,0,0,0,0,0,0
2,57,7.43040677348298,0.00625480362327477,0.109738818786101,0.161280275152778,0.728523355420145,0.12266459507834,-10.0652095106368,3.79250276832345,0.0304272107316947,0.00321628769303972,0,0,0,0,0,0
3,57,7.39700922684646,-0.00172013363181413,0.109738818786101,0.161280275152778,0.728523355420145,0.12266459507834,-10.0652095106368,3.79250276832345,-0.00297033590481721,-0.00475864956204918,0,0,0,0,0,0
1,58,7.47041896855896,-0.000209461674448,0.109738818786101,0.161280275152778,0.728523355420145,0.12266459507834,-10.0652095106368,3.79250276832345,0.0704394058076776,-0.00324797760468305,0,0,0,0,0,0
2,58,7.42239764446423,0.00393313203514619,0.109738818786101,0.161280275152778,0.728523355420145,0.12266459507834,-10.0652095106368,3.79250276832345,0.0224180817129458,0.000894616104911141,0,0,0,0,0,0
3,58,7.44392727782381,0.00304430447835272,0.109738818786101,0.161280275152778,0.728523355420145,0.12266459507834,-10.0652095106368,3.79250276832345,0.0439477150725303,5.78854811767587e-06,0,0,0,0,0,0
1,59,7.40128479705495,0.00850833108328884,0.109738818786101,0.161280275152778,0.728523355420145,0.12266459507834,-10.0652095106368,3.79250276832345,0.00130523430367191,0.00546981515305379,0,0,0,0,0,0
2,59,7.43036706714614,0.00160071192816178,0.109738818786101,0.161280275152778,0.728523355420145,0.12266459507834,-10.0652095106368,3.79250276832345,0.0303875043948549,-0.00143780400207327,0,0,0,0,0,0
3,59,7.37313916572392,0.00603781462742285,0.109738818786101,0.161280275152778,0.728523355420145,0.12266459507834,-10.0652095106368,3.79250276832345,-0.0268403970273585,0.0029992986971878,0,0,0,0,0,0
1,60,7.34907602940762,0.00417554351572748,0.109738818786101,0.161280275152778,0.728523355420145,0.12266459507834,-10.0652095106368,3.79250276832345,-0.050903533343666,0.00113702758549244,0,0,0,0,0,0
2,60,7.34920410973686,0.00427606283401334,0.109738818786101,0.161280275152778,0.728523355420145,0.12266459507834,-10.0652095106368,3.79250276832345,-0.0507754530144178,0.00123754690377829,0,0,0,0,0,0
3,60,7.38614550666314,0.00324932923886447,0.109738818786101,0.161280275152778,0.728523355420145,0.12266459507834,-10.0652095106368,3.79250276832345,-0.0138340560881378,0.000210813308629423,0,0,0,0,0,0
1,61,7.3835137215248,-0.000495055481558238,0.109738818786101,0.161280275152778,0.728523355420145,0.12266459507834,-10.0652095106368,3.79250276832345,-0.0164658412264842,-0.00353357141179329,0,0,0,0,0,0
2,61,7.42124844035777,0.00840698871645577,0.109738818786101,0.161280275152778,0.728523355420145,0.12266459507834,-10.0652095106368,3.79250276832345,0.0212688776064898,0.00536847278622072,0,0,0,0,0,0
3,61,7.35492210462012,0.00544491983708439,0.109738818786101,0.161280275152778,0.728523355420145,0.12266459507834,-10.0652095106368,3.79250276832345,-0.0450574581311667,0.00240640390684934,0,0,0,0,0,0
1,62,7.35287011468458,0.00189663678361665,0.109738818786101,0.161280275152778,0.728523355420145,0.12266459507834,-10.0652095106368,3.79250276832345,-0.0471094480667054,-0.0011418791466184,0,0,0,0,0,0
2,62,7.39496568846962,0.000331468415772067,0.109738818786101,0.161280275152778,0.728523355420145,0.12266459507834,-10.0652095106368,3.79250276832345,-0.00501387428166655,-0.00270704751446298,0,0,0,0,0,0
3,62,7.36084934288913,-0.00537241373871881,0.109738818786101,0.161280275152778,0.728523355420145,0.12266459507834,-10.0652095106368,3.79250276832345,-0.0391302198621482,-0.00841092966895385,0,0,0,0,0,0
1,63,7.34744617698264,0.00142470714920379,0.109738818786101,0.161280275152778,0.728523355420145,0.12266459507834,-10.0652095106368,3.79250276832345,-0.0525333857686388,-0.00161380878103126,0,0,0,0,0,0
2,63,7.34249461122562,0.0024924046760309,0.109738818786101,0.161280275152778,0.728523355420145,0.12266459507834,-10.0652095106368,3.79250276832345,-0.0574849515256615,-0.000546111254204149,0,0,0,0,0,0
3,63,7.363556188873,5.91099471475807e-05,0.109738818786101,0.161280275152778,0.728523355420145,0.12266459507834,-10.0652095106368,3.79250276832345,-0.0364233738782866,-0.00297940598308747,0,0,0,0,0,0
1,64,7.3766307997898,0.00468494119634088,0.109738818786101,0.161280275152778,0.728523355420145,0.12266459507834,-10.0652095106368,3.79250276832345,-0.0233487629614864,0.00164642526610583,0,0,0,0,0,0
2,64,7.3747908759533,0.00594368689256311,0.109738818786101,0.161280275152778,0.728523355420145,0.12266459507834,-10.0652095106368,3.79250276832345,-0.0251886867979803,0.00290517096232807,0,0,0,0,0,0
3,64,7.40057025264276,-0.0036533946754829,0.109738818786101,0.161280275152778,0.728523355420145,0.12266459507834,-10.0652095106368,3.79250276832345,0.000590689891481588,-0.00669191060571795,0,0,0,0,0,0
1,65,7.45347747472107,0.00444937317423596,0.109738818786101,0.161280275152778,0.728523355420145,0.12266459507834,-10.0652095106368,3.79250276832345,0.0534979119697896,0.00141085724400092,0,0,0,0,0,0
2,65,7.37947573427861,0.0130338150011043,0.109738818786101,0.161280275152778,0.728523355420145,0.12266459507834,-10.0652095106368,3.79250276832345,-0.0205038284726742,0.0099952990708693,0,0,0,0,0,0
3,65,7.37481274790267,0.00435418945073413,0.109738818786101,0.161280275152778,0.728523355420145,0.12266459507834,-10.0652095106368,3.79250276832345,-0.0251668148486122,0.00131567352049909,0,0,0,0,0,0
1,66,7.35336004235746,0.0064449496077409,0.109738818786101,0.161280275152778,0.728523355420145,0.12266459507834,-10.0652095106368,3.79250276832345,-0.0466195203938256,0.00340643367750585,0,0,0,0,0,0
2,66,7.39340741187553,0.0021016296519953,0.109738818786101,0.161280275152778,0.728523355420145,0.12266459507834,-10.0652095106368,3.79250276832345,-0.00657215087575569,-0.000936886278239745,0,0,0,0,0,0
3,66,7.36200375131141,0.00538154407026632,0.109738818786101,0.161280275152778,0.728523355420145,0.12266459507834,-10.0652095106368,3.79250276832345,-0.0379758114398738,0.00234302814003127,0,0,0,0,0,0
1,67,7.39459977252016,0.0127253757828547,0.109738818786101,0.161280275152778,0.728523355420145,0.12266459507834,-10.0652095106368,3.79250276832345,-0.00537979023112367,0.00968685985261969,0,0,0,0,0,0
2,67,7.46389193055203,0.00815750966883591,0.109738818786101,0.161280275152778,0.728523355420145,0.12266459507834,-10.0652095106368,3.79250276832345,0.0639123678007518,0.00511899373860086,0,0,0,0,0,0
3,67,7.45769640226164,0.00786662175686993,0.109738818786101,0.161280275152778,0.728523355420145,0.12266459507834,-10.0652095106368,3.79250276832345,0.0577168395103547,0.00482810582663488,0,0,0,0,0,0
1,68,7.39161287398531,0.0108152106598708,0.109738818786101,0.161280275152778,0.728523355420145,0.12266459507834,-10.0652095106368,3.79250276832345,-0.00836668876596924,0.00777669472963571,0,0,0,0,0,0
2,68,7.44505132281128,0.00942040177138339,0.109738818786101,0.161280275152778,0.728523355420145,0.12266459507834,-10.0652095106368,3.79250276832345,0.0450717600599981,0.00638188584114834,0,0,0,0,0,0
3,68,7.38828765956493,0.0138114202895696,0.109738818786101,0.161280275152778,0.728523355420145,0.12266459507834,-10.0652095106368,3.79250276832345,-0.0116919031863505,0.0107729043593345,0,0,0,0,0,0
1,69,7.36263325368669,-0.000176042867729773,0.109738818786101,0.161280275152778,0.728523355420145,0.12266459507834,-10.0652095106368,3.79250276832345,-0.0373463090645947,-0.00321455879796482,0,0,0,0,0,0
2,69,7.32918589275411,0.0037928210497444,0.109738818786101,0.161280275152778,0.728523355420145,0.12266459507834,-10.0652095106368,3.79250276832345,-0.0707936699971743,0.000754305119509348,0,0,0,0,0,0
3,69,7.39710899166492,0.00469833922803839,0.109738818786101,0.161280275152778,0.728523355420145,0.12266459507834,-10.0652095106368,3.79250276832345,-0.00287057108636279,0.00165982329780335,0,0,0,0,0,0
1,70,7.38856747291264,0.00297312431204929,0.109738818786101,0.161280275152778,0.728523355420145,0.12266459507834,-10.0652095106368,3.79250276832345,-0.0114120898386467,-6.53916181857601e-05,0,0,0,0,0,0
2,70,7.37661103271883,0.00316022464715577,0.109738818786101,0.161280275152778,0.728523355420145,0.12266459507834,-10.0652095106368,3.79250276832345,-0.0233685300324487,0.000121708716920722,0,0,0,0,0,0
3,70,7.38154236463464,0.00365759636170129,0.109738818786101,0.161280275152778,0.728523355420145,0.12266459507834,-10.0652095106368,3.79250276832345,-0.0184371981166409,0.000619080431466247,0,0,0,0,0,0
1,71,7.42921508397665,-0.00356018154924333,0.109738818786101,0.161280275152778,0.728523355420145,0.12266459507834,-10.0652095106368,3.79250276832345,0.029235521225365,-0.00659869747947838,0,0,0,0,0,0
2,71,7.41423751474685,-0.00349258826394669,0.109738818786101,0.161280275152778,0.728523355420145,0.12266459507834,-10.0652095106368,3.79250276832345,0.0142579519955683,-0.00653110419418173,0,0,0,0,0,0
3,71,7.37416659460413,-0.000324283865000809,0.109738818786101,0.161280275152778,0.728523355420145,0.12266459507834,-10.0652095106368,3.79250276832345,-0.0258129681471528,-0.00336279979523586,0,0,0,0,0,0
1,72,7.42090612174708,-0.00122240009474837,0.109738818786101,0.161280275152778,0.728523355420145,0.12266459507834,-10.0652095106368,3.79250276832345,0.0209265589958028,-0.00426091602498341,0,0,0,0,0,0
2,72,7.43427578876982,-0.00137590906129342,0.109738818786101,0.161280275152778,0.728523355420145,0.12266459507834,-10.0652095106368,3.79250276832345,0.0342962260185402,-0.00441442499152846,0,0,0,0,0,0
3,72,7.41331008676889,4.64020909922876e-05,0.109738818786101,0.161280275152778,0.728523355420145,0.12266459507834,-10.0652095106368,3.79250276832345,0.0133305240176069,-0.00299211383924276,0,0,0,0,0,0
1,73,7.35797549239604,0.0064881900266572,0.109738818786101,0.161280275152778,0.728523355420145,0.12266459507834,-10.0652095106368,3.79250276832345,-0.0420040703552385,0.00344967409642215,0,0,0,0,0,0
2,73,7.3919255200477,0.0044588478052935,0.109738818786101,0.161280275152778,0.728523355420145,0.12266459507834,-10.0652095106368,3.79250276832345,-0.00805404270357801,0.00142033187505845,0,0,0,0,0,0
3,73,7.3455642848024,0.00677743432970942,0.109738818786101,0.161280275152778,0.728523355420145,0.12266459507834,-10.0652095106368,3.79250276832345,-0.0544152779488831,0.00373891839947437,0,0,0,0,0,0
1,74,7.50857017585272,0.0090292177697565,0.109738818786101,0.161280275152778,0.728523355420145,0.12266459507834,-10.0652095106368,3.79250276832345,0.108590613101437,0.00599070183952145,0,0,0,0,0,0
2,74,7.42092165813754,-0.00102391973290633,0.109738818786101,0.161280275152778,0.728523355420145,0.12266459507834,-10.0652095106368,3.79250276832345,0.020942095386256,-0.00406243566314138,0,0,0,0,0,0
3,74,7.40574845441632,-0.00161936085841722,0.109738818786101,0.161280275152778,0.728523355420145,0.12266459507834,-10.0652095106368,3.79250276832345,0.00576889166504202,-0.00465787678865227,0,0,0,0,0,0
1,75,7.4618071895759,0.00234939181047932,0.109738818786101,0.161280275152778,0.728523355420145,0.12266459507834,-10.0652095106368,3.79250276832345,0.0618276268246216,-0.000689124119755723,0,0,0,0,0,0
2,75,7.41110800973703,0.00590671767561567,0.109738818786101,0.161280275152778,0.728523355420145,0.12266459507834,-10.0652095106368,3.79250276832345,0.0111284469857473,0.00286820174538063,0,0,0,0,0,0
3,75,7.41766103483069,0.00523664946957508,0.109738818786101,0.161280275152778,0.728523355420145,0.12266459507834,-10.0652095106368,3.79250276832345,0.017681472079409,0.00219813353934003,0,0,0,0,0,0
