rep,id,eta_b0,eta_b1,eta_h1,eta_h2,eta_alpha1,eta_alpha2,eta_hcov1,eta_hcov2,score4C
7,123,2.20221368054698,0.0333265192948463,0,0,0,0,0,0,4
8,123,1.00349880012885,0.0444638226844088,0,0,0,0,0,0,4
9,123,-1.17462099896969,0.363607782430528,0,0,0,0,0,0,4
10,123,0.0122564127590863,0.203435033688416,0,0,0,0,0,0,4
1,124,0.0120150515555224,-0.184463845030005,0,0,0,0,0,0,4
2,124,-2.54687169060611,0.302919027336935,0,0,0,0,0,0,4
3,124,-2.94531385328804,0.139619131776058,0,0,0,0,0,0,4
4,124,-1.2419674418361,-0.0223044192394319,0,0,0,0,0,0,4
5,124,-0.940774490848497,-0.119471661915848,0,0,0,0,0,0,4
6,124,-1.96262873554346,0.0666725651314962,0,0,0,0,0,0,4
7,124,3.98916699401201,-0.577192063549612,0,0,0,0,0,0,4
8,124,-1.22272995106141,-0.0147541763007166,0,0,0,0,0,0,4
9,124,1.35083138823506,-0.211944701335018,0,0,0,0,0,0,4
10,124,0.937796064670493,0.0546127692791662,0,0,0,0,0,0,4
1,125,-0.392107881883248,0.0398256159701216,0,0,0,0,0,0,10
2,125,0.0248492849673596,0.0119092215020305,0,0,0,0,0,0,10
3,125,-0.433297389323769,-0.0640585947695711,0,0,0,0,0,0,10
4,125,-0.673395457774348,0.0939630288815962,0,0,0,0,0,0,10
5,125,-3.84012492923708,0.267959618713783,0,0,0,0,0,0,10
6,125,-2.49056276269229,0.172271393174425,0,0,0,0,0,0,10
7,125,-1.75497637601225,0.116141943038714,0,0,0,0,0,0,10
8,125,0.768491509400974,0.0523592705749915,0,0,0,0,0,0,10
9,125,0.650049928826292,0.185915017832124,0,0,0,0,0,0,10
10,125,2.43884737176759,0.0480847026047394,0,0,0,0,0,0,10
1,126,3.24713340748494,-0.0505546693581989,0,0,0,0,0,0,8
2,126,1.62047755290709,0.248327493554879,0,0,0,0,0,0,8
3,126,-2.93891665361218,-0.108477479157305,0,0,0,0,0,0,8
4,126,-2.30660929621908,0.354238022813229,0,0,0,0,0,0,8
5,126,0.446880489949336,-0.0644784421911067,0,0,0,0,0,0,8
6,126,-7.572129987919,-0.0333993415078527,0,0,0,0,0,0,8
7,126,0.309771306375893,-0.240386561875636,0,0,0,0,0,0,8
8,126,2.04482987741108,-0.162161397078099,0,0,0,0,0,0,8
9,126,1.72923340896466,-0.0641651159619048,0,0,0,0,0,0,8
10,126,0.441011446529728,0.136041832461301,0,0,0,0,0,0,8
1,127,-3.82389586984021,-0.0142798232630795,0,0,0,0,0,0,4
2,127,-0.481623280041191,0.184674600746288,0,0,0,0,0,0,4
3,127,-4.198783168689,-0.217459687394865,0,0,0,0,0,0,4
4,127,-3.42779001628412,0.09871298417765,0,0,0,0,0,0,4
5,127,-1.73626503087883,-0.297828870060869,0,0,0,0,0,0,4
6,127,-2.22654493354989,-0.0182904394057379,0,0,0,0,0,0,4
7,127,-3.28897127125842,-0.264659863657289,0,0,0,0,0,0,4
8,127,-0.734670737572344,-0.238908315505414,0,0,0,0,0,0,4
9,127,-3.06017762530951,0.158694373174832,0,0,0,0,0,0,4
10,127,-2.89877747496098,-0.24422106058333,0,0,0,0,0,0,4
1,128,0.280426657263064,-0.115990006441567,0,0,0,0,0,0,6
2,128,0.690760054794509,-0.1191862261891,0,0,0,0,0,0,6
3,128,0.315682637493552,-0.173699183759704,0,0,0,0,0,0,6
4,128,1.4553969271185,-0.168810867747186,0,0,0,0,0,0,6
5,128,1.4852224106011,-0.148444350151022,0,0,0,0,0,0,6
6,128,-0.965183734468155,-0.0185339048856987,0,0,0,0,0,0,6
7,128,1.15818109754667,-0.229172048015388,0,0,0,0,0,0,6
8,128,0.717026635617145,-0.234627494142683,0,0,0,0,0,0,6
9,128,0.33637348416832,-0.0567359735033556,0,0,0,0,0,0,6
10,128,0.68656506064292,-0.27928205064177,0,0,0,0,0,0,6
1,129,10.4926254729519,0.0359280243901365,0,0,0,0,0,0,1
2,129,6.60854113777742,0.257672549708732,0,0,0,0,0,0,1
3,129,3.65071282127838,-0.0303726974875204,0,0,0,0,0,0,1
4,129,6.53934009767855,0.0592035160494518,0,0,0,0,0,0,1
5,129,3.40173495433166,-0.259881249339935,0,0,0,0,0,0,1
6,129,3.92959283124367,0.194339090997434,0,0,0,0,0,0,1
7,129,7.09287860085257,0.176670338765128,0,0,0,0,0,0,1
8,129,6.55836943461591,-0.341789993058021,0,0,0,0,0,0,1
9,129,6.74146825540561,-0.0959630342500487,0,0,0,0,0,0,1
10,129,5.97087096419907,0.0336185884808493,0,0,0,0,0,0,1
1,130,-0.558841280825135,-0.0612777780626349,0,0,0,0,0,0,5
2,130,-2.25877563272451,0.0271547909229553,0,0,0,0,0,0,5
3,130,0.416635222570903,-0.365481520690778,0,0,0,0,0,0,5
4,130,-2.84774578993878,-0.184394197197218,0,0,0,0,0,0,5
5,130,-1.36063937772204,-0.109977436694722,0,0,0,0,0,0,5
6,130,0.134590324669688,-0.183311749398975,0,0,0,0,0,0,5
7,130,-2.43978648642332,0.197922612137577,0,0,0,0,0,0,5
8,130,-1.44191238744898,-0.0407814950059463,0,0,0,0,0,0,5
9,130,-0.350630289450237,-0.288475204531729,0,0,0,0,0,0,5
10,130,-0.206149433879773,-0.00980881832801403,0,0,0,0,0,0,5
1,131,5.83039767222536,0.0062313985776675,0,0,0,0,0,0,5
2,131,3.2134736494358,0.098993965638447,0,0,0,0,0,0,5
3,131,3.29544488658752,-0.121416405302118,0,0,0,0,0,0,5
4,131,1.83256111636766,0.236930609323003,0,0,0,0,0,0,5
5,131,6.99103798898597,-0.413366335600826,0,0,0,0,0,0,5
6,131,6.16347756072696,-0.0513689620958681,0,0,0,0,0,0,5
7,131,5.82317627454847,0.0138608745655291,0,0,0,0,0,0,5
8,131,4.78399627226509,0.129979069121266,0,0,0,0,0,0,5
9,131,6.48398553015701,-0.0709392703667437,0,0,0,0,0,0,5
10,131,4.17481283997796,0.461999686843194,0,0,0,0,0,0,5
1,132,2.34476097994568,0.264249000930865,0,0,0,0,0,0,5
2,132,2.23576852445834,-0.511973946647968,0,0,0,0,0,0,5
3,132,2.35407308648374,-0.1572878861649,0,0,0,0,0,0,5
4,132,3.13112983786442,0.121733972734957,0,0,0,0,0,0,5
5,132,3.06583189240092,-0.112105575314559,0,0,0,0,0,0,5
6,132,0.885061311057711,0.0485267926406871,0,0,0,0,0,0,5
7,132,2.19011251264257,0.0342767027986653,0,0,0,0,0,0,5
8,132,2.22972089967601,0.0378237910528391,0,0,0,0,0,0,5
9,132,1.24942756935445,-0.0370370709115171,0,0,0,0,0,0,5
10,132,1.51882573544088,0.268121994404357,0,0,0,0,0,0,5
1,133,2.63791159694938,0.101036108706807,0,0,0,0,0,0,13
2,133,-1.0734149884502,-0.0528345962814146,0,0,0,0,0,0,13
3,133,3.2553217401553,-0.241248108108531,0,0,0,0,0,0,13
4,133,2.03809244799513,-0.18359163109318,0,0,0,0,0,0,13
5,133,-0.731357755978138,0.150521490125602,0,0,0,0,0,0,13
6,133,1.87198895988615,-0.388324294813919,0,0,0,0,0,0,13
7,133,1.55619128188036,0.0525114606111227,0,0,0,0,0,0,13
8,133,-1.59940130683464,-0.416125546401037,0,0,0,0,0,0,13
9,133,2.24174021004791,-0.0248291891193036,0,0,0,0,0,0,13
10,133,4.2168210752412,-0.117437998787455,0,0,0,0,0,0,13
1,134,-0.0662195559898464,0.216300909364885,0,0,0,0,0,0,12
2,134,0.0615015919484847,0.278358204797885,0,0,0,0,0,0,12
3,134,-1.93738132457946,0.428435854734063,0,0,0,0,0,0,12
4,134,0.181431303803748,0.036076252379887,0,0,0,0,0,0,12
5,134,-0.363326177826281,0.216779061279798,0,0,0,0,0,0,12
6,134,3.05811057873956,-0.00306767497306765,0,0,0,0,0,0,12
7,134,2.0802098679373,0.052303305542747,0,0,0,0,0,0,12
8,134,1.85353233982914,0.193669681699217,0,0,0,0,0,0,12
9,134,-2.28337330964624,0.32737054453638,0,0,0,0,0,0,12
10,134,2.43312366102305,0.0294922285846516,0,0,0,0,0,0,12
1,135,1.06463122714285,-0.347996770723165,0,0,0,0,0,0,5
2,135,1.16230235710245,-0.221955504420942,0,0,0,0,0,0,5
3,135,-0.773409444352012,0.0600533294547491,0,0,0,0,0,0,5
4,135,0.493667669383001,-0.348138484346937,0,0,0,0,0,0,5
5,135,-1.91685067778539,-0.16028121596861,0,0,0,0,0,0,5
6,135,2.88006003838319,-0.11192793544876,0,0,0,0,0,0,5
7,135,-1.74177342049734,-0.0302285091538549,0,0,0,0,0,0,5
8,135,0.61085915176065,-0.108114905499477,0,0,0,0,0,0,5
9,135,-0.622613753525997,-0.0968655911735256,0,0,0,0,0,0,5
10,135,1.85008395406274,-0.291824336189262,0,0,0,0,0,0,5
1,136,3.12322137194158,0.10030602305067,0,0,0,0,0,0,7
2,136,0.55823020294369,-0.281776672445356,0,0,0,0,0,0,7
3,136,0.327100775174756,0.155800168704265,0,0,0,0,0,0,7
4,136,-0.631666111636889,0.0956326050276707,0,0,0,0,0,0,7
5,136,0.953529177879091,0.0964907302357438,0,0,0,0,0,0,7
6,136,-0.208109967181684,0.196514109695915,0,0,0,0,0,0,7
7,136,1.25852105874975,0.12012380185154,0,0,0,0,0,0,7
8,136,0.373965817622633,0.547254616077411,0,0,0,0,0,0,7
9,136,0.829884337709359,-0.075064647753366,0,0,0,0,0,0,7
10,136,0.610371565312903,0.316724830932447,0,0,0,0,0,0,7
1,137,-0.0365331223214014,0.263063817380782,0,0,0,0,0,0,3
2,137,0.0384605292163087,0.181445243122515,0,0,0,0,0,0,3
3,137,0.937116483095139,-0.104881029710979,0,0,0,0,0,0,3
4,137,1.09523026341873,0.164707449826909,0,0,0,0,0,0,3
5,137,0.915562530223497,0.0981106795929577,0,0,0,0,0,0,3
6,137,0.997558703142886,0.0126715234996812,0,0,0,0,0,0,3
7,137,0.417483567436676,0.083277883212639,0,0,0,0,0,0,3
8,137,1.97645715917704,0.0776153933353114,0,0,0,0,0,0,3
9,137,0.0562260678413509,0.177628672714419,0,0,0,0,0,0,3
10,137,0.508718640366823,0.0195024935722893,0,0,0,0,0,0,3
1,138,3.80402252624577,0.026249838868974,0,0,0,0,0,0,6
2,138,-0.401933586618298,-0.120713643278285,0,0,0,0,0,0,6
3,138,5.09522340369992,0.273368962366956,0,0,0,0,0,0,6
4,138,3.096350566914,0.306710560340532,0,0,0,0,0,0,6
5,138,2.09061110866384,0.0708201873869553,0,0,0,0,0,0,6
6,138,2.61191075339821,-0.149396235542882,0,0,0,0,0,0,6
7,138,0.520012404653244,0.181226590974359,0,0,0,0,0,0,6
8,138,-0.461422037112868,-0.0706914430666805,0,0,0,0,0,0,6
9,138,4.00126959741169,-0.00424715322630684,0,0,0,0,0,0,6
10,138,3.34769417512052,0.11409382446274,0,0,0,0,0,0,6
1,139,-0.531347493120307,0.314031004754136,0,0,0,0,0,0,2
2,139,-1.11645103923132,-0.148070192577047,0,0,0,0,0,0,2
3,139,0.947767624433823,-0.248649943491634,0,0,0,0,0,0,2
4,139,-0.772001337605531,0.135493277532064,0,0,0,0,0,0,2
5,139,-0.623845289437298,-0.0831461269055865,0,0,0,0,0,0,2
6,139,1.48197105312718,0.0241986174151099,0,0,0,0,0,0,2
7,139,0.104060038661459,-0.0297575354122438,0,0,0,0,0,0,2
8,139,-1.23596036427364,0.260510857719483,0,0,0,0,0,0,2
9,139,-0.671424270204255,0.115038851552724,0,0,0,0,0,0,2
10,139,-1.86339689868115,0.10955093374285,0,0,0,0,0,0,2
1,140,-2.37871579815538,0.224797086950796,0,0,0,0,0,0,4
2,140,-3.18030289510915,0.246502112885384,0,0,0,0,0,0,4
3,140,-3.81399098420579,-0.0951912845547214,0,0,0,0,0,0,4
4,140,-0.703851170631708,-0.224140797045349,0,0,0,0,0,0,4
5,140,-3.04798005046345,0.105074664058447,0,0,0,0,0,0,4
6,140,-4.16709869777523,-0.269215477702327,0,0,0,0,0,0,4
7,140,-1.91852393292092,0.129118754553783,0,0,0,0,0,0,4
8,140,-2.54107192812498,0.087896360397573,0,0,0,0,0,0,4
9,140,-0.910902132448257,0.258845584000549,0,0,0,0,0,0,4
10,140,-5.85409143953501,0.289412463667576,0,0,0,0,0,0,4
1,141,1.18557817372547,0.0138577957826492,0,0,0,0,0,0,5
2,141,1.29869647118721,-0.197347157308032,0,0,0,0,0,0,5
3,141,-1.43755536459022,-0.167375868353316,0,0,0,0,0,0,5
4,141,0.584612803655574,0.0773234012011736,0,0,0,0,0,0,5
5,141,-0.221340180123946,0.140429948841274,0,0,0,0,0,0,5
6,141,-0.169820634316721,0.243201066588819,0,0,0,0,0,0,5
7,141,-0.969957606078907,0.0403962499043439,0,0,0,0,0,0,5
8,141,-3.48298769894791,0.222052465182678,0,0,0,0,0,0,5
9,141,-0.454144836438957,0.265892220417785,0,0,0,0,0,0,5
10,141,0.417578432325087,-0.134746074394579,0,0,0,0,0,0,5
1,142,-1.87394809636461,-0.0901668401226746,0,0,0,0,0,0,8
2,142,-4.19144590670226,-0.00284613820561105,0,0,0,0,0,0,8
3,142,-3.13222697836903,0.146769674312985,0,0,0,0,0,0,8
4,142,-2.46017166855597,0.231718383013762,0,0,0,0,0,0,8
5,142,-0.263354416517927,0.0246144836976726,0,0,0,0,0,0,8
6,142,-0.215197173257081,0.0589172623486388,0,0,0,0,0,0,8
7,142,-3.61468003257852,0.0397739675552772,0,0,0,0,0,0,8
8,142,-6.31820662008144,0.144864371600079,0,0,0,0,0,0,8
9,142,-0.834022214420173,0.136618776266258,0,0,0,0,0,0,8
10,142,-1.11578656752596,-0.157408309247387,0,0,0,0,0,0,8
1,143,-5.21418889837389,0.140361000128443,0,0,0,0,0,0,12
2,143,-5.40488035280379,0.249142327426678,0,0,0,0,0,0,12
3,143,-1.84817260269068,-0.0411307001635482,0,0,0,0,0,0,12
4,143,-2.24804392527076,-0.0271004267969697,0,0,0,0,0,0,12
5,143,-0.245429687554719,-0.0794417251259897,0,0,0,0,0,0,12
6,143,-2.99335331032538,0.0672508120604248,0,0,0,0,0,0,12
7,143,-1.00360416623269,-0.0357359332915845,0,0,0,0,0,0,12
8,143,-4.14349029372289,0.066562914347524,0,0,0,0,0,0,12
9,143,-5.47072946994317,0.0903490402876706,0,0,0,0,0,0,12
10,143,-5.28805445904632,0.0155646825270405,0,0,0,0,0,0,12
1,144,-1.86388162151718,-0.266964614428137,0,0,0,0,0,0,7
2,144,-0.643469386631523,0.0848960831656644,0,0,0,0,0,0,7
3,144,0.528228495743122,0.0691907802223848,0,0,0,0,0,0,7
4,144,-2.61710130176846,0.0476205606396626,0,0,0,0,0,0,7
5,144,-0.705176682974752,0.00424139448305033,0,0,0,0,0,0,7
6,144,-0.0438587564433135,0.0739099358431351,0,0,0,0,0,0,7
7,144,1.49752014869895,0.48790476387682,0,0,0,0,0,0,7
8,144,1.92133728189023,0.086555388803023,0,0,0,0,0,0,7
9,144,-0.828335127740161,0.228799277418201,0,0,0,0,0,0,7
10,144,-0.509900402969691,-0.0355375779847132,0,0,0,0,0,0,7
1,145,-1.24354356512592,0.115623254871679,0,0,0,0,0,0,13
2,145,0.161165577974344,0.0468649520326938,0,0,0,0,0,0,13
3,145,-0.818180691286955,0.01612277224147,0,0,0,0,0,0,13
4,145,1.73661306706106,-0.311644135244885,0,0,0,0,0,0,13
5,145,1.56318617257079,-0.158162428808941,0,0,0,0,0,0,13
6,145,1.51658137191237,-0.0961296838427094,0,0,0,0,0,0,13
7,145,0.367531419288412,-0.0699559195165291,0,0,0,0,0,0,13
8,145,-0.348244736397362,0.141779186686795,0,0,0,0,0,0,13
9,145,0.119080679752983,-0.00678344749105261,0,0,0,0,0,0,13
10,145,-1.34855263689792,0.0129384162205078,0,0,0,0,0,0,13
1,146,1.44849881500556,-0.229941494142219,0,0,0,0,0,0,8
2,146,0.0808111266429421,-0.010396929429892,0,0,0,0,0,0,8
3,146,-0.30093034669224,-0.0616640583754064,0,0,0,0,0,0,8
4,146,1.01766677929936,-0.0279395688780687,0,0,0,0,0,0,8
5,146,-0.97779896453693,0.0178823451888133,0,0,0,0,0,0,8
6,146,1.47864072333931,-0.128390816632446,0,0,0,0,0,0,8
7,146,-0.831220189530484,-0.0637029895946929,0,0,0,0,0,0,8
8,146,1.43618276342315,-0.29558548331684,0,0,0,0,0,0,8
9,146,-0.435313477338781,-0.0816251034173943,0,0,0,0,0,0,8
10,146,-0.402537204140231,-0.0125928004570706,0,0,0,0,0,0,8
1,147,-0.768896090475636,-0.0808813365899563,0,0,0,0,0,0,3
2,147,-0.903754202237508,-0.000332399786029697,0,0,0,0,0,0,3
3,147,-5.22934874266539,0.181846687032637,0,0,0,0,0,0,3
4,147,-3.14209338895174,0.0931675332285158,0,0,0,0,0,0,3
5,147,-0.902487909788817,-0.0686617834423141,0,0,0,0,0,0,3
6,147,-2.24318748669134,-0.118142614501751,0,0,0,0,0,0,3
7,147,-1.37149245381895,-0.0835681659834779,0,0,0,0,0,0,3
8,147,-0.365995441059994,-0.127795202498518,0,0,0,0,0,0,3
9,147,-1.48422480289969,0.0483706922189295,0,0,0,0,0,0,3
10,147,-1.83950612471816,-0.0673973843452397,0,0,0,0,0,0,3
1,148,2.37349545757692,0.378079234812679,0,0,0,0,0,0,8
2,148,0.952465520601038,0.11580383314621,0,0,0,0,0,0,8
3,148,-0.599710169426487,0.227952806616225,0,0,0,0,0,0,8
4,148,0.172907305228023,0.500238711677406,0,0,0,0,0,0,8
5,148,-0.0410025798151139,0.131940587569198,0,0,0,0,0,0,8
6,148,0.716141865135796,0.193432305313652,0,0,0,0,0,0,8
7,148,0.50969662491741,0.538011197824726,0,0,0,0,0,0,8
8,148,0.833102957539694,0.02222953916268,0,0,0,0,0,0,8
9,148,0.970854474411595,0.368271533937284,0,0,0,0,0,0,8
10,148,0.127914150869117,-0.0948475832329045,0,0,0,0,0,0,8
1,149,-2.07599821772109,-0.00412534885778881,0,0,0,0,0,0,12
2,149,0.513097741974462,-0.0564446052681048,0,0,0,0,0,0,12
3,149,0.161521816727827,-0.0362456797277442,0,0,0,0,0,0,12
4,149,-1.0636368004331,-0.11665121633426,0,0,0,0,0,0,12
5,149,-0.924306793511306,-0.122126902781938,0,0,0,0,0,0,12
6,149,-1.73531541776663,0.0720649444072287,0,0,0,0,0,0,12
7,149,0.255069906463262,0.027305433430648,0,0,0,0,0,0,12
8,149,-0.537820172550283,-0.040408811056893,0,0,0,0,0,0,12
9,149,0.151654015817627,-0.0947264494604492,0,0,0,0,0,0,12
10,149,-1.23639231172649,0.0392707859080383,0,0,0,0,0,0,12
1,150,-3.53151710244933,0.271394237118856,0,0,0,0,0,0,1
2,150,-0.589032694415891,-0.164703034655255,0,0,0,0,0,0,1
3,150,1.26285940917916,-0.116755959615396,0,0,0,0,0,0,1
4,150,-6.5044114538434,-0.56811149283725,0,0,0,0,0,0,1
5,150,-1.10279893034615,-0.0219696725760747,0,0,0,0,0,0,1
6,150,-2.68500155459097,0.217852078783637,0,0,0,0,0,0,1
7,150,-0.212236686765635,-0.314161096741508,0,0,0,0,0,0,1
8,150,-0.810653382499765,0.453241307770807,0,0,0,0,0,0,1
9,150,-2.6870605010055,-0.187022599623924,0,0,0,0,0,0,1
10,150,-1.20122210881976,-0.0879966001001451,0,0,0,0,0,0,1
1,151,-0.208301017058801,-0.227158516511377,0,0,0,0,0,0,2
2,151,-1.38370042713785,-0.123904959944335,0,0,0,0,0,0,2
3,151,-0.205867274968114,-0.187038366498881,0,0,0,0,0,0,2
4,151,0.330901496200539,-0.255763842498634,0,0,0,0,0,0,2
5,151,0.404057658123207,-0.167696205705193,0,0,0,0,0,0,2
6,151,0.77996611608782,-0.187308039659459,0,0,0,0,0,0,2
7,151,-1.02029392461998,-0.110654880356446,0,0,0,0,0,0,2
8,151,-0.74089102585188,-0.165308167882472,0,0,0,0,0,0,2
9,151,-0.377569455488043,-0.19008086360773,0,0,0,0,0,0,2
10,151,0.223834232396086,-0.253947944769554,0,0,0,0,0,0,2
1,152,1.75738982657708,0.296253455879548,0,0,0,0,0,0,3
2,152,2.88847555036079,0.20460075074774,0,0,0,0,0,0,3
3,152,0.796893704104576,0.10895799376226,0,0,0,0,0,0,3
4,152,3.75590417295288,-0.0537135927444625,0,0,0,0,0,0,3
5,152,3.2825923852287,0.0820019490480146,0,0,0,0,0,0,3
6,152,1.89768427955701,0.10532547290367,0,0,0,0,0,0,3
7,152,3.44607160477489,-0.0080934142166223,0,0,0,0,0,0,3
8,152,-0.179063069819421,0.113049831374595,0,0,0,0,0,0,3
9,152,2.07874940031874,-0.00656999665116342,0,0,0,0,0,0,3
10,152,1.35812169909713,0.0646935786411142,0,0,0,0,0,0,3
1,153,-5.81399633903212,-0.236938176103037,0,0,0,0,0,0,4
2,153,-5.58369313870176,0.136637383421885,0,0,0,0,0,0,4
3,153,-8.44775262076757,-0.0470885262546779,0,0,0,0,0,0,4
4,153,-8.17070005983504,-0.420034684368836,0,0,0,0,0,0,4
5,153,-5.71522234772084,0.185259135360559,0,0,0,0,0,0,4
6,153,-6.35630950255452,-0.408774454969853,0,0,0,0,0,0,4
7,153,-5.87366045951802,0.0183258527826689,0,0,0,0,0,0,4
8,153,-6.93078702193333,-0.0286920512265486,0,0,0,0,0,0,4
9,153,-6.64505726816429,-0.00924080468899383,0,0,0,0,0,0,4
10,153,-8.68192682793025,0.000544126111760967,0,0,0,0,0,0,4
1,154,-3.58881728690355,0.00850463297196694,0,0,0,0,0,0,2
2,154,-3.57178695894024,-0.15612998759893,0,0,0,0,0,0,2
3,154,-3.38498773475962,0.139050085932855,0,0,0,0,0,0,2
4,154,-3.49826156290794,0.220962453286499,0,0,0,0,0,0,2
5,154,-4.37492728481595,0.000416839132241636,0,0,0,0,0,0,2
6,154,-2.72424481445142,-0.330172464476719,0,0,0,0,0,0,2
7,154,-2.57286030214846,-0.345697070910506,0,0,0,0,0,0,2
8,154,-2.99987811637038,0.0505737227502953,0,0,0,0,0,0,2
9,154,-3.06224906873183,-0.0252045770056581,0,0,0,0,0,0,2
10,154,-1.97900261897632,0.310298320793131,0,0,0,0,0,0,2
1,155,-0.843843834867243,0.0738928758641136,0,0,0,0,0,0,6
2,155,-2.26917937282653,0.102465441770013,0,0,0,0,0,0,6
3,155,0.273806084617263,0.041273401455284,0,0,0,0,0,0,6
4,155,-2.52994796596499,-0.157274892134064,0,0,0,0,0,0,6
5,155,-0.339811638047308,0.111610926030374,0,0,0,0,0,0,6
6,155,-2.14683105723915,0.0911946363466113,0,0,0,0,0,0,6
7,155,-3.30993914068512,-0.00461497624916932,0,0,0,0,0,0,6
8,155,-1.97872828656349,-0.149959331327234,0,0,0,0,0,0,6
9,155,-2.20964808955452,0.257161224968356,0,0,0,0,0,0,6
10,155,-0.887381623637566,-0.0601491672758431,0,0,0,0,0,0,6
1,156,2.07575455934563,0.0154442452208465,0,0,0,0,0,0,7
2,156,-1.59271493117802,-0.134912776272427,0,0,0,0,0,0,7
3,156,1.79885322303542,0.0031155182407713,0,0,0,0,0,0,7
4,156,-0.518606744001147,-0.113438097594295,0,0,0,0,0,0,7
5,156,-2.06218147974656,0.0620883593256068,0,0,0,0,0,0,7
6,156,3.10453454044864,0.0504979047263066,0,0,0,0,0,0,7
7,156,2.28648642060119,-0.0670006770183553,0,0,0,0,0,0,7
8,156,6.06520510111895,-0.248101485515801,0,0,0,0,0,0,7
9,156,-3.40993931775458,-0.240143809350376,0,0,0,0,0,0,7
10,156,0.103026341966398,-0.0311338585429388,0,0,0,0,0,0,7
1,157,1.43341533507987,0.219861569859772,0,0,0,0,0,0,8
2,157,1.37541996976174,0.126416087048309,0,0,0,0,0,0,8
3,157,0.856029305132012,0.175611708481578,0,0,0,0,0,0,8
4,157,1.12446465561911,0.0440683660793708,0,0,0,0,0,0,8
5,157,1.57844605396667,-0.0705473142355311,0,0,0,0,0,0,8
6,157,1.50547676576718,0.0677787667090381,0,0,0,0,0,0,8
7,157,2.83557413008535,-0.0641681798515998,0,0,0,0,0,0,8
8,157,1.22424325476481,0.0667006346635831,0,0,0,0,0,0,8
9,157,-0.195644404058015,0.260801710668231,0,0,0,0,0,0,8
10,157,1.71328269035777,0.0117285633407825,0,0,0,0,0,0,8
1,158,-5.58134843186951,-0.0107527989065845,0,0,0,0,0,0,3
2,158,-5.04458777950882,-0.133547533926618,0,0,0,0,0,0,3
3,158,-4.66595858503632,-0.216367275693437,0,0,0,0,0,0,3
4,158,-1.25185555800533,0.023185003285068,0,0,0,0,0,0,3
5,158,-3.77508681592693,-0.0933649249116665,0,0,0,0,0,0,3
6,158,-3.43130375083277,-0.109000778758486,0,0,0,0,0,0,3
7,158,-1.84160179179932,-0.155034124639051,0,0,0,0,0,0,3
8,158,-4.15039870706119,0.326236440723969,0,0,0,0,0,0,3
9,158,-3.6944158158808,0.244507189227508,0,0,0,0,0,0,3
10,158,-3.04402986437697,0.0547324380947089,0,0,0,0,0,0,3
1,159,1.3987608273122,0.184947273710893,0,0,0,0,0,0,10
2,159,4.57514279632127,-0.137920345654109,0,0,0,0,0,0,10
3,159,4.21789323501056,0.040578604410779,0,0,0,0,0,0,10
4,159,4.28268018338943,-0.00121393640577946,0,0,0,0,0,0,10
5,159,2.21302611828156,0.0662099460194478,0,0,0,0,0,0,10
6,159,3.90454443395689,-0.00621406709430453,0,0,0,0,0,0,10
7,159,2.00997142848016,0.267035984223407,0,0,0,0,0,0,10
8,159,3.53090331776352,0.0627220836850456,0,0,0,0,0,0,10
9,159,3.63607715086286,0.180682085316393,0,0,0,0,0,0,10
10,159,2.9059055466798,0.0522795640569173,0,0,0,0,0,0,10
1,160,-3.43934590649462,0.118351659495196,0,0,0,0,0,0,2
2,160,-3.13443452293563,0.134438758507907,0,0,0,0,0,0,2
3,160,-2.43339782983657,0.0644659526152118,0,0,0,0,0,0,2
4,160,-2.27067420376085,0.140498746180028,0,0,0,0,0,0,2
5,160,-2.66945322663767,0.0739561027552884,0,0,0,0,0,0,2
6,160,-2.4897013245093,0.107610646245615,0,0,0,0,0,0,2
7,160,-1.66241604520283,0.0380078785623316,0,0,0,0,0,0,2
8,160,-3.71108256142097,0.161665538938988,0,0,0,0,0,0,2
9,160,-3.18833508315387,0.107169954496556,0,0,0,0,0,0,2
10,160,-2.1711377614304,-0.0114293789056983,0,0,0,0,0,0,2
1,161,-0.511458629371788,-0.0447885326419832,0,0,0,0,0,0,1
2,161,1.09014707411777,0.313658090069599,0,0,0,0,0,0,1
3,161,0.888370377493743,0.150862986716982,0,0,0,0,0,0,1
4,161,-0.933600078476644,-0.106806619807785,0,0,0,0,0,0,1
5,161,2.52174196065337,0.0255633776780917,0,0,0,0,0,0,1
6,161,1.21998661475456,-0.193310635487175,0,0,0,0,0,0,1
7,161,-1.09769315085666,0.181321045950184,0,0,0,0,0,0,1
8,161,1.39482523214949,-0.0106760894840076,0,0,0,0,0,0,1
9,161,-0.651246097294347,0.159845867175607,0,0,0,0,0,0,1
10,161,0.587449881085917,0.16315865764248,0,0,0,0,0,0,1
1,162,-0.0183659345653666,-0.0144405788680036,0,0,0,0,0,0,7
2,162,0.0116456953852264,0.187588897996285,0,0,0,0,0,0,7
3,162,-1.38554862457789,0.0821731658974062,0,0,0,0,0,0,7
4,162,-1.65416484791845,-0.143579550163216,0,0,0,0,0,0,7
5,162,-1.21870821390993,0.0297934909072267,0,0,0,0,0,0,7
6,162,-0.35790609907022,-0.196745716241102,0,0,0,0,0,0,7
7,162,-2.40607345817119,0.13155650871331,0,0,0,0,0,0,7
8,162,-1.35137701806471,0.0978873044766504,0,0,0,0,0,0,7
9,162,-0.015164885570357,-0.118557214415427,0,0,0,0,0,0,7
