rep,id,b02,b12,b03,b13,p1,g1,p2,g2,alpha12,alpha13,alpha22,alpha23,eta_b02,eta_b12,eta_b03,eta_b13,eta_p1,eta_g1,eta_p2,eta_g2,eta_alpha12,eta_alpha13,eta_alpha22,eta_alpha23
1,229,7.38483636522881,0.00458380743838837,3.9297922824336,-0.288441604689408,0.049542249226367,0.0539519931495914,0.761050829381246,0.127578296177639,-4.57451826024505,0.888575680093064,-9.90332518162404e-06,-0.214608227577656,-0.0119874253137446,0.00151171170214019,-0.308468771746971,-0.112968295762775,0,0,0,0,0,0,0,0
2,229,7.36945020490369,0.00668076654045215,4.65349140991802,-0.295838846991534,0.049542249226367,0.0539519931495914,0.761050829381246,0.127578296177639,-4.57451826024505,0.888575680093064,-9.90332518162404e-06,-0.214608227577656,-0.0273735856388635,0.00360867080420397,0.415230355737452,-0.120365538064901,0,0,0,0,0,0,0,0
3,229,7.32212110457255,0.0125157438751021,3.78679547150505,-0.209666679236496,0.049542249226367,0.0539519931495914,0.761050829381246,0.127578296177639,-4.57451826024505,0.888575680093064,-9.90332518162404e-06,-0.214608227577656,-0.0747026859700064,0.00944364813885396,-0.451465582675521,-0.0341933703098631,0,0,0,0,0,0,0,0
1,230,7.45963234429512,0.011592938733043,3.73500001880148,-0.0465776593352255,0.049542249226367,0.0539519931495914,0.761050829381246,0.127578296177639,-4.57451826024505,0.888575680093064,-9.90332518162404e-06,-0.214608227577656,0.0628085537525607,0.00852084299679482,-0.503261035379085,0.128895649591407,0,0,0,0,0,0,0,0
2,230,7.46552952733207,0.00668967494182376,3.11161319872868,-0.00487140841399453,0.049542249226367,0.0539519931495914,0.761050829381246,0.127578296177639,-4.57451826024505,0.888575680093064,-9.90332518162404e-06,-0.214608227577656,0.0687057367895161,0.00361757920557558,-1.12664785545189,0.170601900512638,0,0,0,0,0,0,0,0
3,230,7.47450620305846,0.0125800596788728,4.40073091135307,-0.0770210498871496,0.049542249226367,0.0539519931495914,0.761050829381246,0.127578296177639,-4.57451826024505,0.888575680093064,-9.90332518162404e-06,-0.214608227577656,0.077682412515899,0.00950796394262467,0.162469857172496,0.0984522590394831,0,0,0,0,0,0,0,0
1,231,7.36447165151534,0.000696880362451737,5.73554921331979,-0.160525975716469,0.049542249226367,0.0539519931495914,0.761050829381246,0.127578296177639,-4.57451826024505,0.888575680093064,-9.90332518162404e-06,-0.214608227577656,-0.0323521390272168,-0.00237521537379644,1.49728815913922,0.0149473332101638,0,0,0,0,0,0,0,0
2,231,7.35349550793172,0.00240057185312909,5.38278462059822,-0.120834462326578,0.049542249226367,0.0539519931495914,0.761050829381246,0.127578296177639,-4.57451826024505,0.888575680093064,-9.90332518162404e-06,-0.214608227577656,-0.0433282826108368,-0.000671523883119087,1.14452356641765,0.0546388466000545,0,0,0,0,0,0,0,0
3,231,7.37775583678793,0.000128473798233694,5.60463989958218,-0.155142475747045,0.049542249226367,0.0539519931495914,0.761050829381246,0.127578296177639,-4.57451826024505,0.888575680093064,-9.90332518162404e-06,-0.214608227577656,-0.0190679537546279,-0.00294362193801448,1.36637884540162,0.020330833179588,0,0,0,0,0,0,0,0
1,232,7.419939355918,0.00806395874553129,2.31797951773744,-0.177395759846523,0.049542249226367,0.0539519931495914,0.761050829381246,0.127578296177639,-4.57451826024505,0.888575680093064,-9.90332518162404e-06,-0.214608227577656,0.0231155653754458,0.00499186300928311,-1.92028153644313,-0.00192245091989043,0,0,0,0,0,0,0,0
2,232,7.45238790297921,0.00790030366077937,3.49597536458506,-0.333155718213453,0.049542249226367,0.0539519931495914,0.761050829381246,0.127578296177639,-4.57451826024505,0.888575680093064,-9.90332518162404e-06,-0.214608227577656,0.0555641124366506,0.0048282079245312,-0.742285689595508,-0.157682409286821,0,0,0,0,0,0,0,0
3,232,7.40932624938579,0.0125479698281016,2.06290775168902,-0.115545110045635,0.049542249226367,0.0539519931495914,0.761050829381246,0.127578296177639,-4.57451826024505,0.888575680093064,-9.90332518162404e-06,-0.214608227577656,0.0125024588432288,0.00947587409185345,-2.17535330249155,0.0599281988809976,0,0,0,0,0,0,0,0
1,233,7.4167977134836,-0.0017210932372059,4.08884317402855,-0.23439697032362,0.049542249226367,0.0539519931495914,0.761050829381246,0.127578296177639,-4.57451826024505,0.888575680093064,-9.90332518162404e-06,-0.214608227577656,0.0199739229410394,-0.00479318897345408,-0.149417880152022,-0.0589236613969871,0,0,0,0,0,0,0,0
2,233,7.35884809809479,-0.00158546100733967,3.73038801771118,-0.181632447982485,0.049542249226367,0.0539519931495914,0.761050829381246,0.127578296177639,-4.57451826024505,0.888575680093064,-9.90332518162404e-06,-0.214608227577656,-0.0379756924477652,-0.00465755674358785,-0.507873036469391,-0.00615913905585225,0,0,0,0,0,0,0,0
3,233,7.39779418049016,-0.00326758317140812,2.86588072580719,-0.111291153169801,0.049542249226367,0.0539519931495914,0.761050829381246,0.127578296177639,-4.57451826024505,0.888575680093064,-9.90332518162404e-06,-0.214608227577656,0.000970389947601902,-0.0063396789076563,-1.37238032837338,0.064182155756832,0,0,0,0,0,0,0,0
1,234,7.32841630317294,0.000770769625125652,3.38306286343606,0.0898518179229433,0.049542249226367,0.0539519931495914,0.761050829381246,0.127578296177639,-4.57451826024505,0.888575680093064,-9.90332518162404e-06,-0.214608227577656,-0.0684074873696217,-0.00230132611112253,-0.855198190744507,0.265325126849576,0,0,0,0,0,0,0,0
2,234,7.30455218429586,0.0016087765834252,3.61627025375275,-0.406824051809376,0.049542249226367,0.0539519931495914,0.761050829381246,0.127578296177639,-4.57451826024505,0.888575680093064,-9.90332518162404e-06,-0.214608227577656,-0.0922716062466931,-0.00146331915282298,-0.621990800427818,-0.231350742882743,0,0,0,0,0,0,0,0
3,234,7.36956761698051,-0.00236083485023453,4.00497318687359,-0.214789596151364,0.049542249226367,0.0539519931495914,0.761050829381246,0.127578296177639,-4.57451826024505,0.888575680093064,-9.90332518162404e-06,-0.214608227577656,-0.0272561735620478,-0.00543293058648271,-0.233287867306975,-0.0393162872247315,0,0,0,0,0,0,0,0
1,235,7.35818245203394,0.00535853100298438,3.45605746677826,-0.306143872333885,0.049542249226367,0.0539519931495914,0.761050829381246,0.127578296177639,-4.57451826024505,0.888575680093064,-9.90332518162404e-06,-0.214608227577656,-0.0386413385086124,0.0022864352667362,-0.782203587402305,-0.130670563407253,0,0,0,0,0,0,0,0
2,235,7.3577220581578,0.0045090786345755,2.98692358539962,-0.288182387247333,0.049542249226367,0.0539519931495914,0.761050829381246,0.127578296177639,-4.57451826024505,0.888575680093064,-9.90332518162404e-06,-0.214608227577656,-0.0391017323847542,0.00143698289832732,-1.25133746878095,-0.1127090783207,0,0,0,0,0,0,0,0
3,235,7.38372627718807,0.00163794438333961,4.01647714209462,-0.329964572017106,0.049542249226367,0.0539519931495914,0.761050829381246,0.127578296177639,-4.57451826024505,0.888575680093064,-9.90332518162404e-06,-0.214608227577656,-0.0130975133544888,-0.00143415135290857,-0.221783912085953,-0.154491263090474,0,0,0,0,0,0,0,0
1,236,7.39364405403696,-0.00140804729448976,4.81950332411229,-0.115695980433485,0.049542249226367,0.0539519931495914,0.761050829381246,0.127578296177639,-4.57451826024505,0.888575680093064,-9.90332518162404e-06,-0.214608227577656,-0.00317973650560166,-0.00448014303073794,0.581242269931718,0.059777328493148,0,0,0,0,0,0,0,0
2,236,7.33132061683911,0.00253929151176589,3.31048040216529,-0.0287091915064293,0.049542249226367,0.0539519931495914,0.761050829381246,0.127578296177639,-4.57451826024505,0.888575680093064,-9.90332518162404e-06,-0.214608227577656,-0.0655031737034433,-0.000532804224482293,-0.927780652015277,0.146764117420203,0,0,0,0,0,0,0,0
3,236,7.34228514041435,0.0032468247343392,3.67013620720268,-0.171533336305107,0.049542249226367,0.0539519931495914,0.761050829381246,0.127578296177639,-4.57451826024505,0.888575680093064,-9.90332518162404e-06,-0.214608227577656,-0.0545386501282064,0.000174728998091018,-0.568124846977887,0.00393997262152532,0,0,0,0,0,0,0,0
1,237,7.38404492961187,0.00400186705698444,3.0113750528539,-0.182942318405527,0.049542249226367,0.0539519931495914,0.761050829381246,0.127578296177639,-4.57451826024505,0.888575680093064,-9.90332518162404e-06,-0.214608227577656,-0.012778860930684,0.000929771320736263,-1.22688600132667,-0.00746900947889481,0,0,0,0,0,0,0,0
2,237,7.37958100546027,0.00608331275810827,2.83337992971978,-0.264497299891275,0.049542249226367,0.0539519931495914,0.761050829381246,0.127578296177639,-4.57451826024505,0.888575680093064,-9.90332518162404e-06,-0.214608227577656,-0.017242785082292,0.00301121702186009,-1.40488112446079,-0.0890239909646419,0,0,0,0,0,0,0,0
3,237,7.46478336230895,-0.00318110438377084,3.2568800303914,-0.305660390002998,0.049542249226367,0.0539519931495914,0.761050829381246,0.127578296177639,-4.57451826024505,0.888575680093064,-9.90332518162404e-06,-0.214608227577656,0.067959571766397,-0.00625320012001902,-0.981381023789164,-0.130187081076366,0,0,0,0,0,0,0,0
1,238,7.41515795696729,-0.00217710056738047,3.10627909289114,-0.0456264794035856,0.049542249226367,0.0539519931495914,0.761050829381246,0.127578296177639,-4.57451826024505,0.888575680093064,-9.90332518162404e-06,-0.214608227577656,0.0183341664247294,-0.00524919630362865,-1.13198196128943,0.129846829523047,0,0,0,0,0,0,0,0
2,238,7.38871545641686,0.00170842676147263,1.93737465506343,0.112064598106268,0.049542249226367,0.0539519931495914,0.761050829381246,0.127578296177639,-4.57451826024505,0.888575680093064,-9.90332518162404e-06,-0.214608227577656,-0.00810833412569956,-0.00136366897477555,-2.30088639911714,0.2875379070329,0,0,0,0,0,0,0,0
3,238,7.36854765765108,0.00221169012610692,3.44444200602675,-0.110104493193972,0.049542249226367,0.0539519931495914,0.761050829381246,0.127578296177639,-4.57451826024505,0.888575680093064,-9.90332518162404e-06,-0.214608227577656,-0.02827613289148,-0.000860405610141256,-0.793819048153817,0.0653688157326606,0,0,0,0,0,0,0,0
1,239,7.4635848171339,-0.000719052434918749,4.63799585876041,-0.162360216233072,0.049542249226367,0.0539519931495914,0.761050829381246,0.127578296177639,-4.57451826024505,0.888575680093064,-9.90332518162404e-06,-0.214608227577656,0.0667610265913412,-0.00379114817116693,0.399734804579843,0.013113092693561,0,0,0,0,0,0,0,0
2,239,7.28182174673295,0.00102878985649065,4.336959281158,-0.448102681861584,0.049542249226367,0.0539519931495914,0.761050829381246,0.127578296177639,-4.57451826024505,0.888575680093064,-9.90332518162404e-06,-0.214608227577656,-0.115002043809609,-0.00204330587975753,0.0986982269774304,-0.272629372934951,0,0,0,0,0,0,0,0
3,239,7.39136119616901,0.00719703264833465,5.33086104857779,-0.234745729335901,0.049542249226367,0.0539519931495914,0.761050829381246,0.127578296177639,-4.57451826024505,0.888575680093064,-9.90332518162404e-06,-0.214608227577656,-0.0054625943735509,0.00412493691208647,1.09259999439722,-0.0592724204092685,0,0,0,0,0,0,0,0
1,240,7.40746082742453,0.00075285674700365,3.8119831244612,-0.0673774345452335,0.049542249226367,0.0539519931495914,0.761050829381246,0.127578296177639,-4.57451826024505,0.888575680093064,-9.90332518162404e-06,-0.214608227577656,0.0106370368819686,-0.00231923898924453,-0.426277929719372,0.108095874381399,0,0,0,0,0,0,0,0
2,240,7.41623911565437,-9.36791979231797e-05,4.12061299932967,-0.0540627926259113,0.049542249226367,0.0539519931495914,0.761050829381246,0.127578296177639,-4.57451826024505,0.888575680093064,-9.90332518162404e-06,-0.214608227577656,0.0194153251118179,-0.00316577493417136,-0.117648054850901,0.121410516300721,0,0,0,0,0,0,0,0
3,240,7.42204958480116,-0.00147425039412157,3.7306365400455,-0.035865076385932,0.049542249226367,0.0539519931495914,0.761050829381246,0.127578296177639,-4.57451826024505,0.888575680093064,-9.90332518162404e-06,-0.214608227577656,0.0252257942586045,-0.00454634613036975,-0.507624514135067,0.139608232540701,0,0,0,0,0,0,0,0
1,241,7.41951232013183,-0.00775095566339506,6.02186620033081,0.0412261533414854,0.049542249226367,0.0539519931495914,0.761050829381246,0.127578296177639,-4.57451826024505,0.888575680093064,-9.90332518162404e-06,-0.214608227577656,0.0226885295892689,-0.0108230513996432,1.78360514615024,0.216699462268118,0,0,0,0,0,0,0,0
2,241,7.36601425560834,-0.00523614891100606,6.07049962965633,-0.0395195281943746,0.049542249226367,0.0539519931495914,0.761050829381246,0.127578296177639,-4.57451826024505,0.888575680093064,-9.90332518162404e-06,-0.214608227577656,-0.0308095349342166,-0.00830824464725424,1.83223857547577,0.135953780732258,0,0,0,0,0,0,0,0
3,241,7.37228534694394,0.00321572962670346,5.41371825638632,-0.148571873716322,0.049542249226367,0.0539519931495914,0.761050829381246,0.127578296177639,-4.57451826024505,0.888575680093064,-9.90332518162404e-06,-0.214608227577656,-0.0245384435986198,0.000143633890455279,1.17545720220575,0.0269014352103108,0,0,0,0,0,0,0,0
1,242,7.35944466590331,0.00316083466546285,4.27592438298082,-0.368683708090913,0.049542249226367,0.0539519931495914,0.761050829381246,0.127578296177639,-4.57451826024505,0.888575680093064,-9.90332518162404e-06,-0.214608227577656,-0.0373791246392452,8.87389292146693e-05,0.0376633288002548,-0.19321039916428,0,0,0,0,0,0,0,0
2,242,7.37915108630629,0.00126251646053386,4.13316658876328,-0.306788957609944,0.049542249226367,0.0539519931495914,0.761050829381246,0.127578296177639,-4.57451826024505,0.888575680093064,-9.90332518162404e-06,-0.214608227577656,-0.0176727042362694,-0.00180957927571432,-0.105094465417291,-0.131315648683311,0,0,0,0,0,0,0,0
3,242,7.40598557505835,-0.000474876829068763,3.45839410622266,-0.196817217184873,0.049542249226367,0.0539519931495914,0.761050829381246,0.127578296177639,-4.57451826024505,0.888575680093064,-9.90332518162404e-06,-0.214608227577656,0.00916178451579253,-0.00354697256531694,-0.779866947957909,-0.02134390825824,0,0,0,0,0,0,0,0
1,243,7.30563042412514,-0.00122802204345747,6.34647177907708,0.00462769975103841,0.049542249226367,0.0539519931495914,0.761050829381246,0.127578296177639,-4.57451826024505,0.888575680093064,-9.90332518162404e-06,-0.214608227577656,-0.0911933664174196,-0.00430011777970565,2.10821072489651,0.180101008677671,0,0,0,0,0,0,0,0
2,243,7.35717890528564,0.00960039870914051,6.48885800090996,0.0917999748883756,0.049542249226367,0.0539519931495914,0.761050829381246,0.127578296177639,-4.57451826024505,0.888575680093064,-9.90332518162404e-06,-0.214608227577656,-0.0396448852569158,0.00652830297289234,2.25059694672939,0.267273283815008,0,0,0,0,0,0,0,0
3,243,7.35201206159633,-0.0010865619519682,6.3440097745444,-0.108522246152684,0.049542249226367,0.0539519931495914,0.761050829381246,0.127578296177639,-4.57451826024505,0.888575680093064,-9.90332518162404e-06,-0.214608227577656,-0.0448117289462298,-0.00415865768821637,2.10574872036383,0.0669510627739482,0,0,0,0,0,0,0,0
1,244,7.38562070234464,0.0123719721429243,3.85982285733566,-0.103633335949553,0.049542249226367,0.0539519931495914,0.761050829381246,0.127578296177639,-4.57451826024505,0.888575680093064,-9.90332518162404e-06,-0.214608227577656,-0.0112030881979202,0.00929987640667613,-0.378438196844909,0.0718399729770798,0,0,0,0,0,0,0,0
2,244,7.38733671301458,0.00656042554073788,3.17885572500069,-0.121525322480543,0.049542249226367,0.0539519931495914,0.761050829381246,0.127578296177639,-4.57451826024505,0.888575680093064,-9.90332518162404e-06,-0.214608227577656,-0.00948707752797517,0.0034883298044897,-1.05940532917988,0.0539479864460892,0,0,0,0,0,0,0,0
3,244,7.41324891967814,0.00645592749620594,4.55076214867983,-0.214522298044337,0.049542249226367,0.0539519931495914,0.761050829381246,0.127578296177639,-4.57451826024505,0.888575680093064,-9.90332518162404e-06,-0.214608227577656,0.0164251291355839,0.00338383175995776,0.312501094499259,-0.0390489891177041,0,0,0,0,0,0,0,0
1,245,7.44741031917494,0.0116516363223264,4.22754573201227,-0.215308097390139,0.049542249226367,0.0539519931495914,0.761050829381246,0.127578296177639,-4.57451826024505,0.888575680093064,-9.90332518162404e-06,-0.214608227577656,0.0505865286323868,0.00857954058607819,-0.0107153221682976,-0.0398347884635063,0,0,0,0,0,0,0,0
2,245,7.50457924293862,-0.00191270477229497,4.59670234078129,-0.0820691298597757,0.049542249226367,0.0539519931495914,0.761050829381246,0.127578296177639,-4.57451826024505,0.888575680093064,-9.90332518162404e-06,-0.214608227577656,0.107755452396058,-0.00498480050854315,0.358441286600719,0.093404179066857,0,0,0,0,0,0,0,0
3,245,7.49045034393894,-0.00533544532374288,3.17946402259628,-0.466852049488908,0.049542249226367,0.0539519931495914,0.761050829381246,0.127578296177639,-4.57451826024505,0.888575680093064,-9.90332518162404e-06,-0.214608227577656,0.0936265533963798,-0.00840754105999106,-1.05879703158428,-0.291378740562275,0,0,0,0,0,0,0,0
1,246,7.40123795936552,0.00211705896135197,3.81786290793834,-0.202123392134814,0.049542249226367,0.0539519931495914,0.761050829381246,0.127578296177639,-4.57451826024505,0.888575680093064,-9.90332518162404e-06,-0.214608227577656,0.00441416882296419,-0.000955036774896206,-0.420398146242225,-0.026650083208181,0,0,0,0,0,0,0,0
2,246,7.38049237919297,0.00581246086444569,3.36685057991553,-0.07638299390494,0.049542249226367,0.0539519931495914,0.761050829381246,0.127578296177639,-4.57451826024505,0.888575680093064,-9.90332518162404e-06,-0.214608227577656,-0.0163314113495918,0.00274036512819751,-0.871410474265043,0.0990903150216926,0,0,0,0,0,0,0,0
3,246,7.36881479073566,0.00440264992140547,3.51844648941547,-0.188771547246471,0.049542249226367,0.0539519931495914,0.761050829381246,0.127578296177639,-4.57451826024505,0.888575680093064,-9.90332518162404e-06,-0.214608227577656,-0.028008999806894,0.00133055418515729,-0.719814564765101,-0.0132982383198383,0,0,0,0,0,0,0,0
1,247,7.42435618322838,0.00341824914816197,2.62811374897149,-0.25943459642017,0.049542249226367,0.0539519931495914,0.761050829381246,0.127578296177639,-4.57451826024505,0.888575680093064,-9.90332518162404e-06,-0.214608227577656,0.0275323926858233,0.000346153411913787,-1.61014730520908,-0.083961287493537,0,0,0,0,0,0,0,0
2,247,7.43585586967559,0.00143185054119356,3.07405229559481,-0.327355239268527,0.049542249226367,0.0539519931495914,0.761050829381246,0.127578296177639,-4.57451826024505,0.888575680093064,-9.90332518162404e-06,-0.214608227577656,0.0390320791330367,-0.00164024519505462,-1.16420875858576,-0.151881930341894,0,0,0,0,0,0,0,0
3,247,7.43731098660202,0.00332770387004721,2.44852375723731,-0.233030038038189,0.049542249226367,0.0539519931495914,0.761050829381246,0.127578296177639,-4.57451826024505,0.888575680093064,-9.90332518162404e-06,-0.214608227577656,0.0404871960594626,0.000255608133799035,-1.78973729694326,-0.0575567291115567,0,0,0,0,0,0,0,0
1,248,7.40494760000501,0.00161710730772322,3.38849849837908,-0.197857890823125,0.049542249226367,0.0539519931495914,0.761050829381246,0.127578296177639,-4.57451826024505,0.888575680093064,-9.90332518162404e-06,-0.214608227577656,0.00812380946245295,-0.00145498842852496,-0.849762555801487,-0.022384581896492,0,0,0,0,0,0,0,0
2,248,7.39651737955058,0.0029669082252104,3.70974110270254,-0.249834304100362,0.049542249226367,0.0539519931495914,0.761050829381246,0.127578296177639,-4.57451826024505,0.888575680093064,-9.90332518162404e-06,-0.214608227577656,-0.000306410991981032,-0.000105187511037779,-0.528519951478033,-0.0743609951737289,0,0,0,0,0,0,0,0
3,248,7.42054242840629,0.0038456088503982,3.33313145247919,-0.237947820573887,0.049542249226367,0.0539519931495914,0.761050829381246,0.127578296177639,-4.57451826024505,0.888575680093064,-9.90332518162404e-06,-0.214608227577656,0.0237186378637313,0.000773513114150017,-0.90512960170138,-0.0624745116472547,0,0,0,0,0,0,0,0
1,249,7.38731145419213,0.00277589075764651,3.72891620542367,-0.244998581184918,0.049542249226367,0.0539519931495914,0.761050829381246,0.127578296177639,-4.57451826024505,0.888575680093064,-9.90332518162404e-06,-0.214608227577656,-0.00951233635043014,-0.000296204978601674,-0.509344848756898,-0.069525272258285,0,0,0,0,0,0,0,0
2,249,7.40369486225961,0.00333680496588583,4.21398015888273,-0.269317914934808,0.049542249226367,0.0539519931495914,0.761050829381246,0.127578296177639,-4.57451826024505,0.888575680093064,-9.90332518162404e-06,-0.214608227577656,0.00687107171705037,0.000264709229637651,-0.0242808952978422,-0.093844606008175,0,0,0,0,0,0,0,0
3,249,7.37376930286631,0.00502062679755938,3.41850049208446,-0.181129485165307,0.049542249226367,0.0539519931495914,0.761050829381246,0.127578296177639,-4.57451826024505,0.888575680093064,-9.90332518162404e-06,-0.214608227577656,-0.0230544876762444,0.0019485310613112,-0.81976056209611,-0.00565617623867418,0,0,0,0,0,0,0,0
1,250,7.3619832931971,0.00347968637588207,6.08395087134635,-0.263921382107033,0.049542249226367,0.0539519931495914,0.761050829381246,0.127578296177639,-4.57451826024505,0.888575680093064,-9.90332518162404e-06,-0.214608227577656,-0.0348404973454546,0.000407590639633889,1.84568981716578,-0.0884480731804005,0,0,0,0,0,0,0,0
2,250,7.38761148750907,0.00188708790968592,5.21346384445836,-0.324192471302617,0.049542249226367,0.0539519931495914,0.761050829381246,0.127578296177639,-4.57451826024505,0.888575680093064,-9.90332518162404e-06,-0.214608227577656,-0.0092123030334843,-0.00118500782656226,0.975202790277794,-0.148719162375984,0,0,0,0,0,0,0,0
3,250,7.41306093395172,0.00695506598959001,5.12798016350712,-0.372359702005363,0.049542249226367,0.0539519931495914,0.761050829381246,0.127578296177639,-4.57451826024505,0.888575680093064,-9.90332518162404e-06,-0.214608227577656,0.0162371434091604,0.00388297025334183,0.889719109326553,-0.19688639307873,0,0,0,0,0,0,0,0
1,251,7.42316802118587,0.00441620427032766,6.30298997254769,-0.0383084265192121,0.049542249226367,0.0539519931495914,0.761050829381246,0.127578296177639,-4.57451826024505,0.888575680093064,-9.90332518162404e-06,-0.214608227577656,0.0263442306433168,0.00134410853407948,2.06472891836712,0.137164882407421,0,0,0,0,0,0,0,0
2,251,7.41642320361207,0.0046549616902233,5.93322469263699,-0.0325745752479078,0.049542249226367,0.0539519931495914,0.761050829381246,0.127578296177639,-4.57451826024505,0.888575680093064,-9.90332518162404e-06,-0.214608227577656,0.0195994130695176,0.00158286595397512,1.69496363845642,0.142898733678725,0,0,0,0,0,0,0,0
3,251,7.43129582320426,0.00376330491818602,5.97139246790104,0.00225909079111824,0.049542249226367,0.0539519931495914,0.761050829381246,0.127578296177639,-4.57451826024505,0.888575680093064,-9.90332518162404e-06,-0.214608227577656,0.034472032661701,0.000691209181937837,1.73313141372047,0.177732399717751,0,0,0,0,0,0,0,0
1,252,7.36997784354096,0.00526424423118811,5.38153082574354,-0.318477656158121,0.049542249226367,0.0539519931495914,0.761050829381246,0.127578296177639,-4.57451826024505,0.888575680093064,-9.90332518162404e-06,-0.214608227577656,-0.0268459470015925,0.00219214849493993,1.14326977156297,-0.143004347231488,0,0,0,0,0,0,0,0
2,252,7.37559655440012,0.00489463786953083,5.43421046228081,-0.322929668846919,0.049542249226367,0.0539519931495914,0.761050829381246,0.127578296177639,-4.57451826024505,0.888575680093064,-9.90332518162404e-06,-0.214608227577656,-0.0212272361424377,0.00182254213328265,1.19594940810024,-0.147456359920286,0,0,0,0,0,0,0,0
3,252,7.38522918040975,0.00513399815474923,5.53347990713469,-0.327984308493178,0.049542249226367,0.0539519931495914,0.761050829381246,0.127578296177639,-4.57451826024505,0.888575680093064,-9.90332518162404e-06,-0.214608227577656,-0.0115946101328026,0.00206190241850106,1.29521885295412,-0.152510999566545,0,0,0,0,0,0,0,0
1,253,7.34754075956733,-0.00514468530710971,4.76501146209828,0.00477980608229825,0.049542249226367,0.0539519931495914,0.761050829381246,0.127578296177639,-4.57451826024505,0.888575680093064,-9.90332518162404e-06,-0.214608227577656,-0.0492830309752277,-0.00821678104335789,0.526750407917707,0.180253115008931,0,0,0,0,0,0,0,0
2,253,7.38717843319246,-0.00250834547766511,4.29532193521179,0.0154246405377764,0.049542249226367,0.0539519931495914,0.761050829381246,0.127578296177639,-4.57451826024505,0.888575680093064,-9.90332518162404e-06,-0.214608227577656,-0.00964535735009342,-0.00558044121391329,0.0570608810312185,0.190897949464409,0,0,0,0,0,0,0,0
3,253,7.40343630210835,0.00255587044350177,4.36685762250647,-0.0945592460656715,0.049542249226367,0.0539519931495914,0.761050829381246,0.127578296177639,-4.57451826024505,0.888575680093064,-9.90332518162404e-06,-0.214608227577656,0.00661251156578935,-0.000516225292746407,0.128596568325901,0.0809140628609612,0,0,0,0,0,0,0,0
1,254,7.32386162891694,0.00570407776004106,4.12293354356379,-0.226806829719323,0.049542249226367,0.0539519931495914,0.761050829381246,0.127578296177639,-4.57451826024505,0.888575680093064,-9.90332518162404e-06,-0.214608227577656,-0.0729621616256173,0.00263198202379288,-0.11532751061678,-0.0513335207926905,0,0,0,0,0,0,0,0
2,254,7.34670256921394,0.0020332613302585,4.10717137052279,-0.16704437561961,0.049542249226367,0.0539519931495914,0.761050829381246,0.127578296177639,-4.57451826024505,0.888575680093064,-9.90332518162404e-06,-0.214608227577656,-0.0501212213286149,-0.00103883440598968,-0.131089683657778,0.00842893330702313,0,0,0,0,0,0,0,0
3,254,7.34373111660068,0.00420175265114215,4.7020734376181,-0.278612905718389,0.049542249226367,0.0539519931495914,0.761050829381246,0.127578296177639,-4.57451826024505,0.888575680093064,-9.90332518162404e-06,-0.214608227577656,-0.0530926739418742,0.00112965691489397,0.463812383437526,-0.103139596791756,0,0,0,0,0,0,0,0
1,255,7.39660852154608,0.00433823898951168,5.9490727304481,-0.107742890069661,0.049542249226367,0.0539519931495914,0.761050829381246,0.127578296177639,-4.57451826024505,0.888575680093064,-9.90332518162404e-06,-0.214608227577656,-0.000215268996477391,0.0012661432532635,1.71081167626753,0.0677304188569715,0,0,0,0,0,0,0,0
2,255,7.41932398508938,0.00543333189858813,6.44853814123762,-0.163298946761229,0.049542249226367,0.0539519931495914,0.761050829381246,0.127578296177639,-4.57451826024505,0.888575680093064,-9.90332518162404e-06,-0.214608227577656,0.0225001945468266,0.00236123616233995,2.21027708705705,0.0121743621654035,0,0,0,0,0,0,0,0
3,255,7.42392495745194,0.0042508120616121,5.80883232536101,-0.110738363837037,0.049542249226367,0.0539519931495914,0.761050829381246,0.127578296177639,-4.57451826024505,0.888575680093064,-9.90332518162404e-06,-0.214608227577656,0.0271011669093859,0.00117871632536392,1.57057127118044,0.064734945089596,0,0,0,0,0,0,0,0
1,256,7.39552414228831,-0.00127643154204668,3.270891592637,-0.132339250681325,0.049542249226367,0.0539519931495914,0.761050829381246,0.127578296177639,-4.57451826024505,0.888575680093064,-9.90332518162404e-06,-0.214608227577656,-0.00129964825424445,-0.00434852727829486,-0.967369461543566,0.0431340582453076,0,0,0,0,0,0,0,0
2,256,7.3992337442443,0.00185890058646991,3.67058274029931,-0.116150088638982,0.049542249226367,0.0539519931495914,0.761050829381246,0.127578296177639,-4.57451826024505,0.888575680093064,-9.90332518162404e-06,-0.214608227577656,0.00240995370174701,-0.00121319514977827,-0.567678313881262,0.0593232202876511,0,0,0,0,0,0,0,0
3,256,7.3885920331206,0.000782955407700715,2.93087478185144,-0.0711982599616487,0.049542249226367,0.0539519931495914,0.761050829381246,0.127578296177639,-4.57451826024505,0.888575680093064,-9.90332518162404e-06,-0.214608227577656,-0.00823175742195836,-0.00228914032854746,-1.30738627232913,0.104275048964984,0,0,0,0,0,0,0,0
1,257,7.47344935600102,0.0061273558822692,4.81485437349946,-0.371844055882956,0.049542249226367,0.0539519931495914,0.761050829381246,0.127578296177639,-4.57451826024505,0.888575680093064,-9.90332518162404e-06,-0.214608227577656,0.0766255654584613,0.00305526014602102,0.576593319318896,-0.196370746956323,0,0,0,0,0,0,0,0
