rep,id,eta_b0,eta_b1,eta_h1,eta_h2,eta_alpha1,eta_alpha2,eta_hcov1,eta_hcov2,score4C
5,120,-0.428212812262656,0.00879616691389793,0,0,0,0,0,0,3
6,120,-0.354899035606323,0.00511746823214144,0,0,0,0,0,0,3
7,120,0.214925899304605,-0.00123633540686964,0,0,0,0,0,0,3
8,120,-0.11843473136044,0.00116296190761114,0,0,0,0,0,0,3
9,120,0.61102049871957,0.00309370767451067,0,0,0,0,0,0,3
10,120,-0.0972654645961732,-0.00120800942041695,0,0,0,0,0,0,3
1,121,0.379018812703296,0.00351174308429432,0,0,0,0,0,0,10
2,121,-0.0302214021480676,0.00508079072424116,0,0,0,0,0,0,10
3,121,0.473665998527722,0.00387986152224212,0,0,0,0,0,0,10
4,121,0.544512999667806,0.00229049146974096,0,0,0,0,0,0,10
5,121,0.0240135864888855,-0.0031037660048436,0,0,0,0,0,0,10
6,121,0.594228099736486,0.00015009611814829,0,0,0,0,0,0,10
7,121,0.244915606574382,-0.00146023235505583,0,0,0,0,0,0,10
8,121,-0.131724359595369,-0.00342220569652248,0,0,0,0,0,0,10
9,121,0.737262572334162,0.000979387894328399,0,0,0,0,0,0,10
10,121,0.103958147866286,-0.00463488496429466,0,0,0,0,0,0,10
1,122,0.178430014664765,-0.00329179590704472,0,0,0,0,0,0,2
2,122,0.165930079304812,0.00889726164897729,0,0,0,0,0,0,2
3,122,0.534295596059203,-0.00583356365039971,0,0,0,0,0,0,2
4,122,-0.0185879993105216,-0.0104301375165991,0,0,0,0,0,0,2
5,122,0.256138596974186,-0.00361948081560752,0,0,0,0,0,0,2
6,122,-0.449064540110595,-0.00160439317638492,0,0,0,0,0,0,2
7,122,-0.104449485983289,-0.00444760821479766,0,0,0,0,0,0,2
8,122,-0.0793467155201244,0.00597491949236348,0,0,0,0,0,0,2
9,122,-0.324968123963788,0.000130165050663524,0,0,0,0,0,0,2
10,122,0.149821064531079,-0.00350305289347111,0,0,0,0,0,0,2
1,123,-0.18717130611199,0.000455506301097715,0,0,0,0,0,0,4
2,123,-0.315458203217528,0.00227272535927285,0,0,0,0,0,0,4
3,123,0.0704222516687567,-0.0023743568067767,0,0,0,0,0,0,4
4,123,-0.068555487306744,0.00875946494948489,0,0,0,0,0,0,4
5,123,0.247045026452369,-0.00279657255603253,0,0,0,0,0,0,4
6,123,-0.291754743821057,0.00353491210678291,0,0,0,0,0,0,4
7,123,-0.41756472021741,0.00465008372764978,0,0,0,0,0,0,4
8,123,-0.300848968935509,-0.00526094611224119,0,0,0,0,0,0,4
9,123,-0.110484096628321,-0.000737987425196838,0,0,0,0,0,0,4
10,123,-0.341058441374546,0.00175870104169243,0,0,0,0,0,0,4
1,124,-0.0338568749969814,0.00658646863647499,0,0,0,0,0,0,4
2,124,0.398306730940546,-0.00234069489235412,0,0,0,0,0,0,4
3,124,-0.341506065409205,-0.00216988692904562,0,0,0,0,0,0,4
4,124,-0.125566820133103,-0.00380245418335701,0,0,0,0,0,0,4
5,124,-0.387723603312254,0.00198691241547171,0,0,0,0,0,0,4
6,124,-0.0995202980741057,0.00848727751403199,0,0,0,0,0,0,4
7,124,0.720572071588143,0.00235352926581746,0,0,0,0,0,0,4
8,124,0.807646383500801,-0.00558589275017408,0,0,0,0,0,0,4
9,124,-0.265981522943247,-0.00172667071216709,0,0,0,0,0,0,4
10,124,0.138946522613788,-0.0044345189084916,0,0,0,0,0,0,4
1,125,1.13117493734619,-0.00823518646343226,0,0,0,0,0,0,10
2,125,-0.0209358221867564,-0.0104961447025937,0,0,0,0,0,0,10
3,125,-0.248193613022858,0.00261410360329625,0,0,0,0,0,0,10
4,125,0.558988851867857,0.000104648637608946,0,0,0,0,0,0,10
5,125,0.0777389015492327,0.00539892447842569,0,0,0,0,0,0,10
6,125,-0.0342369944676111,3.08005895663351e-05,0,0,0,0,0,0,10
7,125,-0.1828145799671,0.00617872054584349,0,0,0,0,0,0,10
8,125,0.220419314987762,0.00343625457919219,0,0,0,0,0,0,10
9,125,0.845101417178429,-0.00131926981357664,0,0,0,0,0,0,10
10,125,-0.218924327780561,0.000567446565395662,0,0,0,0,0,0,10
1,126,-0.159638488781276,-0.0043149641180356,0,0,0,0,0,0,8
2,126,0.627550428325607,0.000643444807059404,0,0,0,0,0,0,8
3,126,0.321324719730951,0.00548530224864275,0,0,0,0,0,0,8
4,126,0.274726407493297,-0.00466891891190412,0,0,0,0,0,0,8
5,126,0.205573009205153,0.00572769641733436,0,0,0,0,0,0,8
6,126,0.883923557081792,-0.00133422363116657,0,0,0,0,0,0,8
7,126,0.241512217982893,0.00214699404671764,0,0,0,0,0,0,8
8,126,0.0462867044733035,0.00342587863064402,0,0,0,0,0,0,8
9,126,0.41556652256968,-0.0120655114621118,0,0,0,0,0,0,8
10,126,0.548125398935709,-0.0040321858251113,0,0,0,0,0,0,8
1,127,0.447621837166042,0.000162648686542768,0,0,0,0,0,0,4
2,127,-0.502781131036453,-0.000705102516657635,0,0,0,0,0,0,4
3,127,0.379714434130519,-0.00538742584043147,0,0,0,0,0,0,4
4,127,0.127276572472146,-0.00492821491497223,0,0,0,0,0,0,4
5,127,-0.465551202890873,-0.0050339465238298,0,0,0,0,0,0,4
6,127,-0.0621492554312482,-0.00310491126259672,0,0,0,0,0,0,4
7,127,0.79704347751408,0.00171644373293516,0,0,0,0,0,0,4
8,127,-0.00469086131510266,0.00202549034265822,0,0,0,0,0,0,4
9,127,0.280445458235332,-0.00218865441709739,0,0,0,0,0,0,4
10,127,0.101150738005035,0.000797113988538781,0,0,0,0,0,0,4
1,128,-0.458326683585109,-0.00165701940059922,0,0,0,0,0,0,6
2,128,-0.507570696363103,0.00393627495907938,0,0,0,0,0,0,6
3,128,-0.137594290186954,-0.00580666564807705,0,0,0,0,0,0,6
4,128,-0.462539308186194,0.00166332554828871,0,0,0,0,0,0,6
5,128,-0.487868403627542,-0.000947689174853491,0,0,0,0,0,0,6
6,128,-0.356371041913454,-0.00634449176615655,0,0,0,0,0,0,6
7,128,-0.306227069712627,0.00322060472892578,0,0,0,0,0,0,6
8,128,-0.589309673265638,-0.0050173077102823,0,0,0,0,0,0,6
9,128,-0.395612678577314,0.00439826718047081,0,0,0,0,0,0,6
10,128,-0.263787812353108,0.000950563045025698,0,0,0,0,0,0,6
1,129,0.0111129435777646,0.00676775331180175,0,0,0,0,0,0,1
2,129,0.700920740348146,-0.00200721442961951,0,0,0,0,0,0,1
3,129,0.367740171663253,-0.00379148218062903,0,0,0,0,0,0,1
4,129,-0.0884616757976178,0.00328318300002186,0,0,0,0,0,0,1
5,129,0.274327878738482,0.000817957519250961,0,0,0,0,0,0,1
6,129,1.04720879102967,0.00103032301644438,0,0,0,0,0,0,1
7,129,0.375830931245298,-0.00176221357376471,0,0,0,0,0,0,1
8,129,0.713207113983788,0.00201985057173741,0,0,0,0,0,0,1
9,129,0.361382566504735,0.000567311922703453,0,0,0,0,0,0,1
10,129,0.607225413336497,-0.00982981260016835,0,0,0,0,0,0,1
1,130,-0.00211099865248676,0.00438762820274603,0,0,0,0,0,0,5
2,130,-0.0118953873683902,-0.00624872468318349,0,0,0,0,0,0,5
3,130,0.0739922840788274,-0.00337837890756134,0,0,0,0,0,0,5
4,130,-0.204862351549908,-0.000274304046523778,0,0,0,0,0,0,5
5,130,-0.143518705967527,-0.00728334392214178,0,0,0,0,0,0,5
6,130,-0.596257559495112,0.00194502115248535,0,0,0,0,0,0,5
7,130,-0.254118072073887,-0.000224341887623772,0,0,0,0,0,0,5
8,130,-0.195018714518511,0.00169623788924255,0,0,0,0,0,0,5
9,130,-0.0985419556607456,0.00331614740197908,0,0,0,0,0,0,5
10,130,0.0769375580043801,-0.00449235333147952,0,0,0,0,0,0,5
1,131,1.86664747966894,-0.000691454690515892,0,0,0,0,0,0,5
2,131,0.566903708738449,0.00608688213270385,0,0,0,0,0,0,5
3,131,1.09291568821735,0.00527052860242899,0,0,0,0,0,0,5
4,131,0.766661700419528,-0.000755325986612821,0,0,0,0,0,0,5
5,131,-0.0544538798405676,-0.00028947488575872,0,0,0,0,0,0,5
6,131,-0.0780262001377174,-0.00376982748278056,0,0,0,0,0,0,5
7,131,0.716242683227764,0.0056651269324283,0,0,0,0,0,0,5
8,131,-0.136724693680338,0.00923723770330385,0,0,0,0,0,0,5
9,131,-0.467924832829014,0.00102021567397124,0,0,0,0,0,0,5
10,131,0.605758966321811,-0.00332895481402903,0,0,0,0,0,0,5
1,132,-0.396269729625037,0.00542223823620326,0,0,0,0,0,0,5
2,132,-0.381241052739531,-6.88828181108674e-05,0,0,0,0,0,0,5
3,132,-0.680373683223888,0.00397383368067269,0,0,0,0,0,0,5
4,132,0.159550814830023,0.00158992575169929,0,0,0,0,0,0,5
5,132,-0.328978150127755,0.000721756862866463,0,0,0,0,0,0,5
6,132,-0.379129249266088,0.00201122975554155,0,0,0,0,0,0,5
7,132,0.229188177857569,-0.00126268165483613,0,0,0,0,0,0,5
8,132,-0.520735565785729,-0.00762261075468026,0,0,0,0,0,0,5
9,132,-0.512991634916756,-0.000268154871225212,0,0,0,0,0,0,5
10,132,-0.0833714812902984,0.005647884279698,0,0,0,0,0,0,5
1,133,0.607550743922196,0.00230967375671617,0,0,0,0,0,0,13
2,133,0.898116145663972,0.00255487414041513,0,0,0,0,0,0,13
3,133,-0.0022717036181632,-0.00152475970129832,0,0,0,0,0,0,13
4,133,0.270816626967179,0.00406945372703626,0,0,0,0,0,0,13
5,133,0.404357651265766,-0.0121574145145077,0,0,0,0,0,0,13
6,133,0.375091755350608,0.000142707820645448,0,0,0,0,0,0,13
7,133,0.875208544411755,0.00484719331471535,0,0,0,0,0,0,13
8,133,0.678133747712777,-0.00231456894985561,0,0,0,0,0,0,13
9,133,-0.104893417093748,-0.000213362759996632,0,0,0,0,0,0,13
10,133,0.13526458980964,-0.00759842214432868,0,0,0,0,0,0,13
1,134,-0.0521542001848772,-0.00237780113653658,0,0,0,0,0,0,12
2,134,0.529645705576013,-7.59269929854851e-05,0,0,0,0,0,0,12
3,134,0.133576814850024,0.000815618160970611,0,0,0,0,0,0,12
4,134,0.363747605841472,0.00700480115448633,0,0,0,0,0,0,12
5,134,0.257338947114178,0.01317135571172,0,0,0,0,0,0,12
6,134,-0.227055774983465,-0.00128427414118331,0,0,0,0,0,0,12
7,134,0.312877174539171,0.000761945856037312,0,0,0,0,0,0,12
8,134,0.39028592987664,0.00151846591885716,0,0,0,0,0,0,12
9,134,-0.00765173009966991,-0.0028389800495337,0,0,0,0,0,0,12
10,134,0.171985173127153,-0.000219991979472681,0,0,0,0,0,0,12
1,135,-0.664958495338929,-0.00162816399079809,0,0,0,0,0,0,5
2,135,-0.70309458695764,0.00302245707951357,0,0,0,0,0,0,5
3,135,0.106019421966135,0.00885922241178639,0,0,0,0,0,0,5
4,135,-0.492428368056,-0.00870921532051648,0,0,0,0,0,0,5
5,135,-0.617160727009995,-0.0021892131060225,0,0,0,0,0,0,5
6,135,-0.017234358829942,-0.00365809315217872,0,0,0,0,0,0,5
7,135,-0.218170622970473,0.0030408529195131,0,0,0,0,0,0,5
8,135,-0.785640822044503,-0.00355850541459671,0,0,0,0,0,0,5
9,135,-0.409180606512765,-0.000168897359032229,0,0,0,0,0,0,5
10,135,-0.402507706802807,0.000658402232853491,0,0,0,0,0,0,5
1,136,0.360948907572793,0.00230572657402524,0,0,0,0,0,0,7
2,136,0.0642245055980772,0.000851781994995972,0,0,0,0,0,0,7
3,136,-0.127212764385505,-0.00527528595743734,0,0,0,0,0,0,7
4,136,-0.42151490887817,0.00218135568123968,0,0,0,0,0,0,7
5,136,-0.639794611141438,-0.00336975441045177,0,0,0,0,0,0,7
6,136,-0.722085068041407,-0.00118277127202057,0,0,0,0,0,0,7
7,136,-0.545270537642963,-0.00245696087078809,0,0,0,0,0,0,7
8,136,-0.506734237861258,-0.000109886881849415,0,0,0,0,0,0,7
9,136,0.798796001650395,0.00175528016003757,0,0,0,0,0,0,7
10,136,-0.343833061517778,-0.00852408756880161,0,0,0,0,0,0,7
1,137,-0.457128870364872,-0.00226721281237783,0,0,0,0,0,0,3
2,137,-0.528315884318301,-0.0043138391497093,0,0,0,0,0,0,3
3,137,-0.482804311060314,7.72346339070334e-05,0,0,0,0,0,0,3
4,137,-0.305697525087532,0.00559758027689211,0,0,0,0,0,0,3
5,137,-0.57404534673383,0.00143668012040007,0,0,0,0,0,0,3
6,137,0.093186283592571,-0.00506085749687026,0,0,0,0,0,0,3
7,137,-0.189539181141846,-0.0066169046597489,0,0,0,0,0,0,3
8,137,-0.504151292705173,0.00180006397763867,0,0,0,0,0,0,3
9,137,-0.266868042911464,-0.0107702289586183,0,0,0,0,0,0,3
10,137,-0.208902347176167,-0.00308358151897897,0,0,0,0,0,0,3
1,138,-0.196872932677056,0.00641233673688039,0,0,0,0,0,0,6
2,138,1.01001828318967,-0.00192257589894671,0,0,0,0,0,0,6
3,138,0.774628176715963,-0.000788032191544124,0,0,0,0,0,0,6
4,138,0.570766372307024,0.00314133963157229,0,0,0,0,0,0,6
5,138,-0.191675198931416,-0.00077461656964739,0,0,0,0,0,0,6
6,138,0.507870223680496,-0.00731036308666439,0,0,0,0,0,0,6
7,138,-0.0647596430212816,0.00277351874339785,0,0,0,0,0,0,6
8,138,0.770052876713895,0.00304835145845289,0,0,0,0,0,0,6
9,138,0.44107432831889,-0.000404392861084239,0,0,0,0,0,0,6
10,138,0.265521927303453,-0.00352260658048556,0,0,0,0,0,0,6
1,139,-0.0144910325333865,0.0091203726909399,0,0,0,0,0,0,2
2,139,-0.0923619071500221,0.000550651719326441,0,0,0,0,0,0,2
3,139,0.0174695003465382,0.00173532382688008,0,0,0,0,0,0,2
4,139,0.103167314918329,-0.00510833421608256,0,0,0,0,0,0,2
5,139,0.252988309568475,-9.12567480202062e-05,0,0,0,0,0,0,2
6,139,-0.240734182121913,0.00289076543878338,0,0,0,0,0,0,2
7,139,0.301713951855563,-0.0024488766786356,0,0,0,0,0,0,2
8,139,0.158117277404153,-0.00444329327843578,0,0,0,0,0,0,2
9,139,0.481766888867119,-0.00517565886164126,0,0,0,0,0,0,2
10,139,0.106247186472475,-0.000316688098960098,0,0,0,0,0,0,2
1,140,-0.618971914997769,0.00867216591407688,0,0,0,0,0,0,4
2,140,-0.190865094631265,-0.00372209475325916,0,0,0,0,0,0,4
3,140,0.612301647601443,0.00190515490620255,0,0,0,0,0,0,4
4,140,-0.531323457884201,0.00516653105158108,0,0,0,0,0,0,4
5,140,-0.527345914637787,0.00299742552236665,0,0,0,0,0,0,4
6,140,0.728293500270296,0.00309319172782993,0,0,0,0,0,0,4
7,140,-0.149035118636662,0.00163428975175811,0,0,0,0,0,0,4
8,140,0.053746890914353,-0.00302356503802978,0,0,0,0,0,0,4
9,140,0.34823490204742,-4.88211143434428e-05,0,0,0,0,0,0,4
10,140,0.0371718818590943,0.00558197203344622,0,0,0,0,0,0,4
1,141,0.560832866710426,0.000631314466401458,0,0,0,0,0,0,5
2,141,0.327099078880082,-0.00151151985020131,0,0,0,0,0,0,5
3,141,0.0752096117297052,0.00533191247503029,0,0,0,0,0,0,5
4,141,0.677905114221127,-0.00353206242937483,0,0,0,0,0,0,5
5,141,-0.490298186996809,-0.00137703777266334,0,0,0,0,0,0,5
6,141,-0.186247312390597,0.00367106624026484,0,0,0,0,0,0,5
7,141,-0.356082570530183,-0.00238413653923025,0,0,0,0,0,0,5
8,141,0.276685674649216,0.0029440625650155,0,0,0,0,0,0,5
9,141,0.373811898967535,0.00262677411796528,0,0,0,0,0,0,5
10,141,0.479214580929257,-0.00493225179415721,0,0,0,0,0,0,5
1,142,-0.0281809077362583,-0.00121617888237506,0,0,0,0,0,0,8
2,142,-0.118951941236181,0.00396597185896508,0,0,0,0,0,0,8
3,142,-0.26542028117226,0.00167879503584898,0,0,0,0,0,0,8
4,142,0.641957504770009,0.00293022105316795,0,0,0,0,0,0,8
5,142,-0.2833662519819,-0.00296940291072505,0,0,0,0,0,0,8
6,142,-0.0893575219319109,0.00491749940284126,0,0,0,0,0,0,8
7,142,-0.457100096876249,0.0032817247261823,0,0,0,0,0,0,8
8,142,-0.317999575344119,0.0046530292288086,0,0,0,0,0,0,8
9,142,-0.515464604521459,-0.00382281951583895,0,0,0,0,0,0,8
10,142,0.394598824803871,-0.0113715203880229,0,0,0,0,0,0,8
1,143,-0.132206839836908,-0.00135376432282489,0,0,0,0,0,0,12
2,143,-0.567262111919447,0.00247197594062085,0,0,0,0,0,0,12
3,143,-0.260427627033729,-0.00506838992239102,0,0,0,0,0,0,12
4,143,0.244537812040073,-0.00717602429371139,0,0,0,0,0,0,12
5,143,-0.366378670417218,-0.00298073802588403,0,0,0,0,0,0,12
6,143,-0.456100940631909,0.00356434817975718,0,0,0,0,0,0,12
7,143,-0.292616805245352,-0.00112740290636364,0,0,0,0,0,0,12
8,143,-0.331785502562218,0.00968723199589584,0,0,0,0,0,0,12
9,143,0.159102433868595,0.00151663402847444,0,0,0,0,0,0,12
10,143,0.228188822698544,0.000752499827939809,0,0,0,0,0,0,12
1,144,-0.550156082500782,-0.00243007265379219,0,0,0,0,0,0,7
2,144,-0.104832121730158,0.00219484754584638,0,0,0,0,0,0,7
3,144,-0.356486142264971,0.00442462148662825,0,0,0,0,0,0,7
4,144,-0.144105726824099,0.00140212354405104,0,0,0,0,0,0,7
5,144,-0.542653677924196,-0.000638193917585059,0,0,0,0,0,0,7
6,144,-0.529716318374406,0.000295220533511718,0,0,0,0,0,0,7
7,144,-0.0654594535788457,0.00587539135857701,0,0,0,0,0,0,7
8,144,0.0263781408679697,-0.00681145542271914,0,0,0,0,0,0,7
9,144,-0.73958216119354,0.00456973212352811,0,0,0,0,0,0,7
10,144,0.205627727619421,-0.0108791733958184,0,0,0,0,0,0,7
1,145,0.660070114905451,-0.00191738546371576,0,0,0,0,0,0,13
2,145,0.377199196457817,-0.0013739909243486,0,0,0,0,0,0,13
3,145,0.594591487959556,0.0031880030738267,0,0,0,0,0,0,13
4,145,1.19276923671253,0.00436071604418589,0,0,0,0,0,0,13
5,145,0.391507731315528,-0.000119236323212865,0,0,0,0,0,0,13
6,145,0.268561238191987,0.00410731354114351,0,0,0,0,0,0,13
7,145,0.604236252845526,-0.00264575043473634,0,0,0,0,0,0,13
8,145,0.488387193255805,0.00494326195977821,0,0,0,0,0,0,13
9,145,0.721964650044725,-0.00176722294705977,0,0,0,0,0,0,13
10,145,0.781070134741947,-0.000383066975560887,0,0,0,0,0,0,13
1,146,0.0438700881408032,-0.00649934005564697,0,0,0,0,0,0,8
2,146,0.546096519755405,-0.00142350620605554,0,0,0,0,0,0,8
3,146,0.112577824826616,-0.00361699397015977,0,0,0,0,0,0,8
4,146,0.366817162639353,-0.0074200485227304,0,0,0,0,0,0,8
5,146,0.274560421195079,-0.00589077164492672,0,0,0,0,0,0,8
6,146,-0.0515135227410364,0.000859317698111468,0,0,0,0,0,0,8
7,146,0.241058267055046,-0.00112972388056872,0,0,0,0,0,0,8
8,146,0.0560806920911441,-0.010418394335705,0,0,0,0,0,0,8
9,146,0.10591595322538,-0.0126988058043444,0,0,0,0,0,0,8
10,146,0.252947596884595,-0.00516167319040688,0,0,0,0,0,0,8
1,147,-0.682159607320294,0.00538671921951264,0,0,0,0,0,0,3
2,147,-0.620934793425718,0.00265284657468129,0,0,0,0,0,0,3
3,147,-0.386717730159846,-0.00245790723789243,0,0,0,0,0,0,3
4,147,-0.155534929063604,0.00544578452007349,0,0,0,0,0,0,3
5,147,-0.327312249784195,0.00287012633798982,0,0,0,0,0,0,3
6,147,0.468840568254406,-0.000113976638254703,0,0,0,0,0,0,3
7,147,-0.450422898488508,-0.00261324152247714,0,0,0,0,0,0,3
8,147,-0.467000665536988,0.00235318617289271,0,0,0,0,0,0,3
9,147,-0.240574615083625,0.000501845122749804,0,0,0,0,0,0,3
10,147,-0.472184819442478,-0.00109836823261681,0,0,0,0,0,0,3
1,148,-0.240291800310458,0.00457510295074178,0,0,0,0,0,0,8
2,148,-0.429164637399325,0.00985543061735256,0,0,0,0,0,0,8
3,148,0.0276843399488282,0.00213361300330002,0,0,0,0,0,0,8
4,148,-0.119315836270363,0.00311886130031359,0,0,0,0,0,0,8
5,148,-0.357181210841298,-0.00404637827290149,0,0,0,0,0,0,8
6,148,-0.262709632174822,0.000646551109767692,0,0,0,0,0,0,8
7,148,-0.343082990000787,-0.00444773149590305,0,0,0,0,0,0,8
8,148,0.0538238343799475,-0.00677603149048847,0,0,0,0,0,0,8
9,148,-0.0488760266697044,-0.00442080909748559,0,0,0,0,0,0,8
10,148,-0.587549961173589,0.00108637138473806,0,0,0,0,0,0,8
1,149,0.325086464563844,-0.00635111835497253,0,0,0,0,0,0,12
2,149,0.387788776160384,-0.00333677708486957,0,0,0,0,0,0,12
3,149,0.568205250596369,0.0034198087583891,0,0,0,0,0,0,12
4,149,0.610423969353669,-0.00307650562376356,0,0,0,0,0,0,12
5,149,0.287228124831635,-0.00252140335951627,0,0,0,0,0,0,12
6,149,-0.0499361894864174,-0.00254776834237475,0,0,0,0,0,0,12
7,149,0.219651395446011,-0.00238117726772422,0,0,0,0,0,0,12
8,149,0.0528898250155205,-0.00402838474170308,0,0,0,0,0,0,12
9,149,0.0356598840364952,0.00290342147022184,0,0,0,0,0,0,12
10,149,0.366415370927252,0.0015774086098339,0,0,0,0,0,0,12
1,150,0.774562659187769,-0.000155989227507408,0,0,0,0,0,0,1
2,150,0.768407491814288,0.00159830679113261,0,0,0,0,0,0,1
3,150,1.30987901326274,0.00342073671712912,0,0,0,0,0,0,1
4,150,-0.322410601321789,-0.00749016033445684,0,0,0,0,0,0,1
5,150,0.729051081896859,0.0014966976338584,0,0,0,0,0,0,1
6,150,1.16134654207504,-0.00429415531781364,0,0,0,0,0,0,1
7,150,0.160194683157096,0.00730779413117353,0,0,0,0,0,0,1
8,150,0.347752667012544,0.00110694269111188,0,0,0,0,0,0,1
9,150,-0.398443186197879,0.000142346621626452,0,0,0,0,0,0,1
10,150,0.4033600512927,0.00398513881272574,0,0,0,0,0,0,1
1,151,-0.156468497180955,-0.00356577667233634,0,0,0,0,0,0,2
2,151,-0.255239557465271,0.00189345083916163,0,0,0,0,0,0,2
3,151,-0.225785124279657,0.00207473895902789,0,0,0,0,0,0,2
4,151,-0.364504443513046,-0.00447555510364824,0,0,0,0,0,0,2
5,151,-0.347631359035666,-0.00668877070010357,0,0,0,0,0,0,2
6,151,-0.368939850488293,0.00610226523228113,0,0,0,0,0,0,2
7,151,-0.226937848175459,-0.00879461852085424,0,0,0,0,0,0,2
8,151,-0.183598212426463,-0.00141437755278519,0,0,0,0,0,0,2
9,151,-0.399747339748953,0.00206259826410299,0,0,0,0,0,0,2
10,151,-0.304909325779866,-0.00474155939400642,0,0,0,0,0,0,2
1,152,-0.0567692585886583,-0.00288986207459125,0,0,0,0,0,0,3
2,152,-0.00765393263734881,0.0012890771028556,0,0,0,0,0,0,3
3,152,-0.0375602815779952,-0.00737875079822714,0,0,0,0,0,0,3
4,152,0.380103738692808,-0.0037953866263022,0,0,0,0,0,0,3
5,152,-0.135506301311149,0.000808138176025191,0,0,0,0,0,0,3
6,152,0.333214541736063,0.00252948887227504,0,0,0,0,0,0,3
7,152,0.247504194400428,-0.00537877854967853,0,0,0,0,0,0,3
8,152,-0.0447443900004609,0.00436877797405345,0,0,0,0,0,0,3
9,152,-0.0709976172180877,-0.000810716201607067,0,0,0,0,0,0,3
10,152,-0.479248039807223,-0.00263670751280043,0,0,0,0,0,0,3
1,153,0.53093091025523,-0.00826097598263039,0,0,0,0,0,0,4
2,153,-0.43697668884548,-0.000282973425338644,0,0,0,0,0,0,4
3,153,-0.285513694858577,-0.000159393221095546,0,0,0,0,0,0,4
4,153,-0.446984219878092,0.00117544953927111,0,0,0,0,0,0,4
5,153,0.751788184528287,0.00460173356772131,0,0,0,0,0,0,4
6,153,0.0328507416737642,0.00577519603201791,0,0,0,0,0,0,4
7,153,0.179137750093174,0.00733880459849593,0,0,0,0,0,0,4
8,153,0.929617931138012,-0.000798842328259186,0,0,0,0,0,0,4
9,153,0.174906226280483,0.00169344973791938,0,0,0,0,0,0,4
10,153,0.282527335682474,0.00459065100927504,0,0,0,0,0,0,4
1,154,-0.249750078951198,9.40435592020061e-06,0,0,0,0,0,0,2
2,154,-0.240351645058479,-0.00132425324378068,0,0,0,0,0,0,2
3,154,0.199931609370673,0.00565536091623185,0,0,0,0,0,0,2
4,154,-0.364740890938082,0.00325902057128231,0,0,0,0,0,0,2
5,154,-0.0709993496499672,-0.00427821634039451,0,0,0,0,0,0,2
6,154,0.0424923490287454,0.00208689521527683,0,0,0,0,0,0,2
7,154,-0.635989965064658,-0.0056554977427164,0,0,0,0,0,0,2
8,154,-0.264886317721414,-0.00939350212973181,0,0,0,0,0,0,2
9,154,-0.0748501939943333,0.0018743695932045,0,0,0,0,0,0,2
10,154,-0.463907120689118,-0.00109927341877629,0,0,0,0,0,0,2
1,155,1.15186675767474,0.00342982522009805,0,0,0,0,0,0,6
2,155,0.341777398719145,-0.00894575028729649,0,0,0,0,0,0,6
3,155,0.0498976826265189,0.00430855749248753,0,0,0,0,0,0,6
4,155,0.82791968904731,0.00294549114683724,0,0,0,0,0,0,6
5,155,0.375707294396697,-0.00193465965312365,0,0,0,0,0,0,6
6,155,-0.330334797036977,-0.00575643811027564,0,0,0,0,0,0,6
7,155,0.683650456203728,0.00474264908407371,0,0,0,0,0,0,6
8,155,0.982595063663833,-0.00484626689655615,0,0,0,0,0,0,6
9,155,0.120665787553524,0.00611632987746182,0,0,0,0,0,0,6
10,155,0.991063375979875,0.00185820942022935,0,0,0,0,0,0,6
1,156,1.00269093833478,0.00173401365518766,0,0,0,0,0,0,7
2,156,0.254912968404889,-0.00706145903134707,0,0,0,0,0,0,7
3,156,0.647023618971617,0.000175108734210895,0,0,0,0,0,0,7
4,156,0.174318279966783,0.00651757376922574,0,0,0,0,0,0,7
5,156,0.214019283175992,0.00767622115815806,0,0,0,0,0,0,7
6,156,0.726730490371961,-0.00340289579962245,0,0,0,0,0,0,7
7,156,1.02564446041173,-0.00115441955517621,0,0,0,0,0,0,7
8,156,-0.308413579654194,0.00422017979149461,0,0,0,0,0,0,7
9,156,0.0756971369220012,-0.00521293887814433,0,0,0,0,0,0,7
10,156,-0.0454937854163133,-0.00563188149251912,0,0,0,0,0,0,7
1,157,0.0214565348990461,-0.00117703893702703,0,0,0,0,0,0,8
2,157,0.118926444050394,0.00447775295598912,0,0,0,0,0,0,8
3,157,-0.0427089521197819,-0.00147384566328845,0,0,0,0,0,0,8
4,157,-0.207383753747154,-0.00308453115181606,0,0,0,0,0,0,8
5,157,-0.288738392143956,0.000370377908677826,0,0,0,0,0,0,8
6,157,-0.204617383005709,-0.00230939232174554,0,0,0,0,0,0,8
7,157,0.178853611490152,-0.00329906284102975,0,0,0,0,0,0,8
8,157,0.0712094118672273,0.00375955323361865,0,0,0,0,0,0,8
9,157,0.303608562744564,0.00204815562063002,0,0,0,0,0,0,8
10,157,-0.239131657397513,-0.00210482550001842,0,0,0,0,0,0,8
1,158,-0.50459540970341,-0.00314708335767457,0,0,0,0,0,0,3
