rep,id,eta_b0,eta_b1,eta_h1,eta_h2,eta_alpha1,eta_alpha2,eta_hcov1,eta_hcov2,score4C
2,247,-21.8225325717566,-2.00648610289218,0,0,0,0,0,0,5
3,247,-14.7266805317131,1.64861808719084,0,0,0,0,0,0,5
4,247,-38.0312999773336,-1.16214442235676,0,0,0,0,0,0,5
5,247,-35.8500868294762,-1.10133382756023,0,0,0,0,0,0,5
6,247,-57.9927549963386,2.06974602168092,0,0,0,0,0,0,5
7,247,-37.1556079527184,-0.743675951680228,0,0,0,0,0,0,5
8,247,1.74932740969147,1.02978858395629,0,0,0,0,0,0,5
9,247,-25.1723896379185,-0.82350688004451,0,0,0,0,0,0,5
10,247,-66.3203047633993,3.72787557822319,0,0,0,0,0,0,5
1,248,-68.8102928556804,0.690922036841542,0,0,0,0,0,0,4
2,248,-56.7274644982937,-0.140291287455372,0,0,0,0,0,0,4
3,248,-69.8510579537368,0.672630242856892,0,0,0,0,0,0,4
4,248,-63.158332838545,0.171824888096079,0,0,0,0,0,0,4
5,248,-63.2838736048444,0.579752275610265,0,0,0,0,0,0,4
6,248,-61.390301323531,0.241983703354643,0,0,0,0,0,0,4
7,248,-61.109376175733,0.318095841016928,0,0,0,0,0,0,4
8,248,-68.4066587409049,1.71671084398413,0,0,0,0,0,0,4
9,248,-46.5194610090284,-1.32112250701505,0,0,0,0,0,0,4
10,248,-58.5473187793773,-0.163643080920629,0,0,0,0,0,0,4
1,249,-30.6520758545212,-2.98401734317835,0,0,0,0,0,0,2
2,249,-41.8896933895025,0.177264233422252,0,0,0,0,0,0,2
3,249,-46.110042044021,-0.632029296331904,0,0,0,0,0,0,2
4,249,-43.4481055958426,-0.506954914294379,0,0,0,0,0,0,2
5,249,-46.8715402220829,1.29037367068192,0,0,0,0,0,0,2
6,249,-45.7344082886025,-1.89618018616787,0,0,0,0,0,0,2
7,249,-21.9638723752886,-2.08206541529647,0,0,0,0,0,0,2
8,249,-39.4177526358401,-0.874323886607346,0,0,0,0,0,0,2
9,249,-43.8693912361919,-2.15835735448965,0,0,0,0,0,0,2
10,249,-40.2993271832919,-2.34112331204274,0,0,0,0,0,0,2
1,250,-46.3398482988993,2.12631530340152,0,0,0,0,0,0,12
2,250,-52.6303491919429,-1.48854002784863,0,0,0,0,0,0,12
3,250,-66.1805266713469,-0.650347175148707,0,0,0,0,0,0,12
4,250,-47.2547124265225,-1.60580611956219,0,0,0,0,0,0,12
5,250,-33.1797917989299,0.259773115640104,0,0,0,0,0,0,12
6,250,-39.2522501469997,-2.01373896542489,0,0,0,0,0,0,12
7,250,-35.5333147678622,-1.1166016773672,0,0,0,0,0,0,12
8,250,8.23082531188308,2.06112226583772,0,0,0,0,0,0,12
9,250,-64.3534679019088,0.143735110125655,0,0,0,0,0,0,12
10,250,27.5380733286007,-1.50451624053766,0,0,0,0,0,0,12
1,251,-45.8345292400197,-0.891525986292071,0,0,0,0,0,0,12
2,251,-57.0648081501443,1.27848033029818,0,0,0,0,0,0,12
3,251,-64.8502217616226,-0.890546627928615,0,0,0,0,0,0,12
4,251,-62.6676446971481,2.20818164998656,0,0,0,0,0,0,12
5,251,-51.6018916707087,1.72381601148055,0,0,0,0,0,0,12
6,251,-36.6057961415188,-2.87466417344733,0,0,0,0,0,0,12
7,251,-13.8921623280632,0.0760035130895126,0,0,0,0,0,0,12
8,251,-51.1006214130834,0.406820252194645,0,0,0,0,0,0,12
9,251,-51.3356907385486,-1.59082045105524,0,0,0,0,0,0,12
10,251,-69.1666405598015,1.0837382853013,0,0,0,0,0,0,12
1,252,-50.0410476476202,0.153097874668109,0,0,0,0,0,0,0
2,252,-47.4840815411281,-0.760995578372796,0,0,0,0,0,0,0
3,252,-45.5600021122472,-2.0855470076731,0,0,0,0,0,0,0
4,252,-47.3209243224343,0.03636881218564,0,0,0,0,0,0,0
5,252,-49.2231818433485,0.132948963172753,0,0,0,0,0,0,0
6,252,-55.0184258706118,0.911007032902946,0,0,0,0,0,0,0
7,252,-46.4265328544577,0.623020334838886,0,0,0,0,0,0,0
8,252,-51.5633080865163,1.14227620743306,0,0,0,0,0,0,0
9,252,-51.3394774134294,0.0236856607457686,0,0,0,0,0,0,0
10,252,-52.2303368855755,-0.281417571665879,0,0,0,0,0,0,0
1,253,-32.7166083545426,1.50827652248382,0,0,0,0,0,0,5
2,253,-20.1322958430096,1.44460822406165,0,0,0,0,0,0,5
3,253,-12.1742294406476,-1.07662999811572,0,0,0,0,0,0,5
4,253,6.94363343891712,-1.33448823827151,0,0,0,0,0,0,5
5,253,-26.0329139925101,0.606301304488775,0,0,0,0,0,0,5
6,253,-16.0876166522342,-2.20758416887523,0,0,0,0,0,0,5
7,253,-22.9886971432501,-1.86750295623151,0,0,0,0,0,0,5
8,253,-12.0248169873737,0.225854286802984,0,0,0,0,0,0,5
9,253,-8.80089336124443,0.831799598921074,0,0,0,0,0,0,5
10,253,3.66707841962821,-0.410161027909728,0,0,0,0,0,0,5
1,254,-52.1860601350195,-0.0563943041792288,0,0,0,0,0,0,12
2,254,-43.9840518222306,0.237844579264302,0,0,0,0,0,0,12
3,254,-47.8756169986103,0.129847849430614,0,0,0,0,0,0,12
4,254,-47.0260740873161,-1.3763515989339,0,0,0,0,0,0,12
5,254,-46.3910085437452,1.99064988153395,0,0,0,0,0,0,12
6,254,-51.9021634122858,-0.266264522217067,0,0,0,0,0,0,12
7,254,-34.8535687778465,-0.613487353189503,0,0,0,0,0,0,12
8,254,-33.7779529278779,-0.933699052453022,0,0,0,0,0,0,12
9,254,-46.9663449698814,-0.871971606528511,0,0,0,0,0,0,12
10,254,-35.7008999037859,-2.4421195414402,0,0,0,0,0,0,12
1,255,16.7952688331107,1.31346067125244,0,0,0,0,0,0,4
2,255,17.9268948883661,-1.35536478154925,0,0,0,0,0,0,4
3,255,-16.7931169714161,-0.896237438841247,0,0,0,0,0,0,4
4,255,-3.01788650850433,-1.37495209422956,0,0,0,0,0,0,4
5,255,-23.7769240635104,-0.283478772922863,0,0,0,0,0,0,4
6,255,-36.0105382359208,2.69962340304663,0,0,0,0,0,0,4
7,255,-21.6934716558722,0.00406466840909364,0,0,0,0,0,0,4
8,255,10.0287746668885,-0.45466516462498,0,0,0,0,0,0,4
9,255,-22.3452063608189,0.937410564410333,0,0,0,0,0,0,4
10,255,-10.9383278974178,1.91263745242228,0,0,0,0,0,0,4
1,256,-29.4232705363693,0.689004299051152,0,0,0,0,0,0,9
2,256,-24.1451731167602,0.42034709214002,0,0,0,0,0,0,9
3,256,-14.8841320137554,-0.671007583198914,0,0,0,0,0,0,9
4,256,-30.1150866099259,0.507564474082398,0,0,0,0,0,0,9
5,256,-30.2806401968391,0.970308965265359,0,0,0,0,0,0,9
6,256,-26.484944472271,0.401894545089686,0,0,0,0,0,0,9
7,256,-2.96762895002811,-1.189436666176,0,0,0,0,0,0,9
8,256,-12.9577731742072,-0.975466654016256,0,0,0,0,0,0,9
9,256,-19.8873073823804,-0.0261740636695335,0,0,0,0,0,0,9
10,256,-24.4828240036367,-0.473155793400924,0,0,0,0,0,0,9
1,257,-67.5869756979841,1.19197470419624,0,0,0,0,0,0,8
2,257,-67.2672526506861,3.43895500540127,0,0,0,0,0,0,8
3,257,-48.7303575993446,2.55742488058234,0,0,0,0,0,0,8
4,257,-41.457325193809,-0.298544130936718,0,0,0,0,0,0,8
5,257,-39.2191713113393,-1.49239939626382,0,0,0,0,0,0,8
6,257,-31.0781270627816,1.43972234732966,0,0,0,0,0,0,8
7,257,-72.5950534379165,0.188711810875796,0,0,0,0,0,0,8
8,257,-67.251941407356,1.28216893066167,0,0,0,0,0,0,8
9,257,-54.8410529464438,1.04796446612817,0,0,0,0,0,0,8
10,257,-54.5710726531616,-1.02504388619707,0,0,0,0,0,0,8
1,258,-17.4640587071192,-0.195151117873405,0,0,0,0,0,0,12
2,258,-13.1567189689467,-0.45841760134225,0,0,0,0,0,0,12
3,258,-24.2072509778106,0.282462083910692,0,0,0,0,0,0,12
4,258,5.6059637157858,-1.36302422647119,0,0,0,0,0,0,12
5,258,-12.1568303443603,0.0841473210911439,0,0,0,0,0,0,12
6,258,-18.2832831152207,0.479927943968403,0,0,0,0,0,0,12
7,258,-9.5153220654627,-0.778822044725598,0,0,0,0,0,0,12
8,258,-18.2511953217174,-0.230099923752966,0,0,0,0,0,0,12
9,258,-11.0602132485905,-0.144167692603121,0,0,0,0,0,0,12
10,258,-25.4416923883017,0.238454458334439,0,0,0,0,0,0,12
1,259,331.859215115,-4.40325935703939,0,0,0,0,0,0,11
2,259,377.869561114704,-4.80439182355364,0,0,0,0,0,0,11
3,259,325.552882529789,-2.72529612003905,0,0,0,0,0,0,11
4,259,338.769370856152,-6.70632488455906,0,0,0,0,0,0,11
5,259,369.786263913904,-5.63091146771644,0,0,0,0,0,0,11
6,259,372.744305381541,-3.27778306486382,0,0,0,0,0,0,11
7,259,369.476098894882,-3.92774912449196,0,0,0,0,0,0,11
8,259,390.925309582687,-5.09608584722831,0,0,0,0,0,0,11
9,259,317.093323055,-1.65551528959094,0,0,0,0,0,0,11
10,259,351.7064987164,-5.14557190472519,0,0,0,0,0,0,11
1,260,-15.3104120568588,0.484329563788291,0,0,0,0,0,0,7
2,260,-7.25913518898074,0.175435668501636,0,0,0,0,0,0,7
3,260,-18.1957105789615,-0.646206060203291,0,0,0,0,0,0,7
4,260,-16.355717840526,0.577163386611993,0,0,0,0,0,0,7
5,260,-15.2596179783943,-0.864161269636983,0,0,0,0,0,0,7
6,260,-14.4288040577931,-0.591040899482859,0,0,0,0,0,0,7
7,260,8.34792376505398,-2.64751665936331,0,0,0,0,0,0,7
8,260,-6.27284309808114,-0.718114609869495,0,0,0,0,0,0,7
9,260,8.11994381656122,-2.41161389389119,0,0,0,0,0,0,7
10,260,-9.44151523094169,-0.610184582776061,0,0,0,0,0,0,7
1,261,97.9730629188824,-2.18279604416216,0,0,0,0,0,0,7
2,261,106.256557828938,1.84616411136355,0,0,0,0,0,0,7
3,261,19.3294840127653,2.66867462864782,0,0,0,0,0,0,7
4,261,1.84473645578481,-1.82494967649523,0,0,0,0,0,0,7
5,261,124.566893172839,1.1071951953363,0,0,0,0,0,0,7
6,261,38.6957306198862,0.344924568356656,0,0,0,0,0,0,7
7,261,54.9024752328783,-1.97072496108007,0,0,0,0,0,0,7
8,261,26.6614090060362,-0.759548169607726,0,0,0,0,0,0,7
9,261,15.9390594522315,-0.741496061727927,0,0,0,0,0,0,7
10,261,59.1089371332733,2.0599315588328,0,0,0,0,0,0,7
1,262,1.0024847911239,-1.85034581892649,0,0,0,0,0,0,7
2,262,-2.80186135251857,-3.32060721726431,0,0,0,0,0,0,7
3,262,-42.6222816880235,1.07464460280111,0,0,0,0,0,0,7
4,262,-28.9212933154867,-1.8810264783457,0,0,0,0,0,0,7
5,262,-26.0240032189984,1.06967820572324,0,0,0,0,0,0,7
6,262,-22.0281279261774,0.164846784113427,0,0,0,0,0,0,7
7,262,-2.04343403521132,-0.697806315517019,0,0,0,0,0,0,7
8,262,22.9991591713491,-1.07933076739676,0,0,0,0,0,0,7
9,262,-38.5835927556507,1.63152629021504,0,0,0,0,0,0,7
10,262,4.65389732908407,2.12667487650782,0,0,0,0,0,0,7
1,263,671.842561584851,-2.20829094278626,0,0,0,0,0,0,8
2,263,633.310673554666,-4.15397954255394,0,0,0,0,0,0,8
3,263,675.226661491637,-1.77750386539182,0,0,0,0,0,0,8
4,263,658.836913475887,1.62928177260729,0,0,0,0,0,0,8
5,263,641.601787344991,1.93537261747926,0,0,0,0,0,0,8
6,263,636.057136670839,2.77322307456838,0,0,0,0,0,0,8
7,263,646.890339681669,2.16290407811743,0,0,0,0,0,0,8
8,263,586.243631446136,1.67128667432663,0,0,0,0,0,0,8
9,263,734.724407131797,-1.1562556919651,0,0,0,0,0,0,8
10,263,654.091941506803,-0.397673224875399,0,0,0,0,0,0,8
1,264,-5.97673415689567,0.0860579022330799,0,0,0,0,0,0,6
2,264,-3.75868150287204,1.09318778828318,0,0,0,0,0,0,6
3,264,7.45440173903825,-2.88543980579131,0,0,0,0,0,0,6
4,264,-16.8383781101751,1.26876587129543,0,0,0,0,0,0,6
5,264,-1.31792587317473,2.22816595365526,0,0,0,0,0,0,6
6,264,-1.15160106372376,-0.146326053264767,0,0,0,0,0,0,6
7,264,-1.25841322540508,-1.93546760403177,0,0,0,0,0,0,6
8,264,-4.34601851586756,1.42994861799973,0,0,0,0,0,0,6
9,264,-4.91724618389719,0.410059341493201,0,0,0,0,0,0,6
10,264,-4.71219852302296,-0.49714430620528,0,0,0,0,0,0,6
1,265,-12.7541069980571,1.61964049774382,0,0,0,0,0,0,10
2,265,-55.1223399714466,-0.0718301411855215,0,0,0,0,0,0,10
3,265,-53.0557260127872,0.193838266705105,0,0,0,0,0,0,10
4,265,-36.2269285324333,-1.08434003318124,0,0,0,0,0,0,10
5,265,-48.3135398298917,0.194342187518197,0,0,0,0,0,0,10
6,265,-34.9620467899816,-0.578447781017683,0,0,0,0,0,0,10
7,265,-44.5239357977617,1.97384095020229,0,0,0,0,0,0,10
8,265,-0.591045587232898,-1.39356627318675,0,0,0,0,0,0,10
9,265,45.5206162255249,0.965156465168888,0,0,0,0,0,0,10
10,265,-49.5982186141575,-1.22516453649708,0,0,0,0,0,0,10
1,266,-22.644474769499,-1.39363580512861,0,0,0,0,0,0,11
2,266,-41.2862870498514,0.0797302910496029,0,0,0,0,0,0,11
3,266,-31.7032255078778,-0.312383029325558,0,0,0,0,0,0,11
4,266,-34.822433889926,-0.350027146782161,0,0,0,0,0,0,11
5,266,-43.3722596802202,0.101625622875252,0,0,0,0,0,0,11
6,266,-31.989124814159,-0.580621739381424,0,0,0,0,0,0,11
7,266,-45.6055136061278,0.40893149342962,0,0,0,0,0,0,11
8,266,-26.7873675576355,-0.807877012445499,0,0,0,0,0,0,11
9,266,-43.553685696103,0.42306941949352,0,0,0,0,0,0,11
10,266,-25.2042832816348,-0.817872996500985,0,0,0,0,0,0,11
1,267,-59.2821917703947,-1.80895371098979,0,0,0,0,0,0,9
2,267,-44.4777377365522,-1.07858417814312,0,0,0,0,0,0,9
3,267,-56.536774369868,-2.32360633344631,0,0,0,0,0,0,9
4,267,-56.0679729773949,-2.87366704206631,0,0,0,0,0,0,9
5,267,-48.4121414368612,-2.23751341547152,0,0,0,0,0,0,9
6,267,-43.8452611507654,1.68863133865228,0,0,0,0,0,0,9
7,267,-49.1261522147529,-2.7603977696835,0,0,0,0,0,0,9
8,267,-50.1545312624768,-3.75851357007,0,0,0,0,0,0,9
9,267,-53.4017943463351,-0.204780441506596,0,0,0,0,0,0,9
10,267,-58.8376346626205,1.58043008853316,0,0,0,0,0,0,9
1,268,5.91165604076902,-0.583611485438885,0,0,0,0,0,0,0
2,268,63.2734488670421,-3.90205631900052,0,0,0,0,0,0,0
3,268,38.0142242915145,-1.28106098787637,0,0,0,0,0,0,0
4,268,-31.37101200016,-3.6157866513649,0,0,0,0,0,0,0
5,268,-20.0697823091032,-1.34166051411304,0,0,0,0,0,0,0
6,268,-22.6269710050682,0.298517033777936,0,0,0,0,0,0,0
7,268,-1.63251109702516,2.30207800942501,0,0,0,0,0,0,0
8,268,15.811428774606,-0.867410637892705,0,0,0,0,0,0,0
9,268,-36.3329918435302,-2.28763074110263,0,0,0,0,0,0,0
10,268,-14.1568354508167,-0.511779587774913,0,0,0,0,0,0,0
1,269,37.4080861418112,-1.8567781677437,0,0,0,0,0,0,12
2,269,19.851286874714,-1.69717272576874,0,0,0,0,0,0,12
3,269,23.7409326602923,-1.20928161249922,0,0,0,0,0,0,12
4,269,14.3225968750546,-1.63679173741007,0,0,0,0,0,0,12
5,269,16.9373741947344,-1.50560453446958,0,0,0,0,0,0,12
6,269,10.9082087164457,-0.652462565637093,0,0,0,0,0,0,12
7,269,28.2495476465702,-1.45143949453571,0,0,0,0,0,0,12
8,269,20.0997190979043,-1.25563018692249,0,0,0,0,0,0,12
9,269,3.18164614004719,-0.108903076106411,0,0,0,0,0,0,12
10,269,27.4234380920816,-1.99118265082508,0,0,0,0,0,0,12
1,270,83.6373383261681,1.27167769604127,0,0,0,0,0,0,3
2,270,69.9792332149806,3.27330998668926,0,0,0,0,0,0,3
3,270,72.7518662340934,2.53067026203316,0,0,0,0,0,0,3
4,270,27.2875611191237,0.0227973498098884,0,0,0,0,0,0,3
5,270,74.4070767131647,1.95738597091693,0,0,0,0,0,0,3
6,270,90.0838774916046,-2.74236189630885,0,0,0,0,0,0,3
7,270,76.7906934543333,0.869518165260077,0,0,0,0,0,0,3
8,270,125.795837088328,-0.468392662366431,0,0,0,0,0,0,3
9,270,35.9130741986071,-1.57644869091083,0,0,0,0,0,0,3
10,270,62.6367548212641,1.43978318667786,0,0,0,0,0,0,3
1,271,-46.1543664212162,-0.132540713192047,0,0,0,0,0,0,6
2,271,-56.5054919154224,-0.345777728810198,0,0,0,0,0,0,6
3,271,-61.7751625478235,0.169535204887634,0,0,0,0,0,0,6
4,271,-43.0841348705629,-1.53445702052938,0,0,0,0,0,0,6
5,271,-3.72087833238815,-0.312263128886019,0,0,0,0,0,0,6
6,271,-33.8875070409433,1.81144027200328,0,0,0,0,0,0,6
7,271,-57.8490655104675,0.887759032137071,0,0,0,0,0,0,6
8,271,20.0833429804446,1.58740894016004,0,0,0,0,0,0,6
9,271,-13.329018104069,0.715352357640495,0,0,0,0,0,0,6
10,271,-35.7608282931527,-1.2357218103586,0,0,0,0,0,0,6
1,272,-27.0146852569406,-0.228279631334116,0,0,0,0,0,0,7
2,272,-37.9632518454996,0.467375236717938,0,0,0,0,0,0,7
3,272,-30.4392063556408,0.490639110345448,0,0,0,0,0,0,7
4,272,-28.8971164058876,0.0344830824486315,0,0,0,0,0,0,7
5,272,-13.0412682673076,1.92019528408398,0,0,0,0,0,0,7
6,272,-29.9872822587485,0.621454019093185,0,0,0,0,0,0,7
7,272,-52.4179870481409,2.80690937767621,0,0,0,0,0,0,7
8,272,-21.5505735204832,-0.918359314984211,0,0,0,0,0,0,7
9,272,-50.6580222176591,0.0737626970100862,0,0,0,0,0,0,7
10,272,-33.0784066906819,-0.501671519793728,0,0,0,0,0,0,7
1,273,370.376639208721,2.59083632829997,0,0,0,0,0,0,2
2,273,421.522743976265,0.125892061246807,0,0,0,0,0,0,2
3,273,315.268485022377,2.09567313194031,0,0,0,0,0,0,2
4,273,352.200902129781,-0.187788260126786,0,0,0,0,0,0,2
5,273,372.367229014296,1.02698377935186,0,0,0,0,0,0,2
6,273,369.393512994435,0.424620335833852,0,0,0,0,0,0,2
7,273,328.290077006212,1.45463363776768,0,0,0,0,0,0,2
8,273,368.191005152728,4.2038062641919,0,0,0,0,0,0,2
9,273,392.385478977498,-0.505531701955269,0,0,0,0,0,0,2
10,273,379.507679839343,1.42986166614257,0,0,0,0,0,0,2
1,274,-39.3989116858607,-0.0615862565299819,0,0,0,0,0,0,8
2,274,-28.8374483169133,1.80750651420141,0,0,0,0,0,0,8
3,274,-45.4515457969395,1.55438271159993,0,0,0,0,0,0,8
4,274,-27.6448313573085,-0.424961134091219,0,0,0,0,0,0,8
5,274,-25.0806597628318,1.61749275771576,0,0,0,0,0,0,8
6,274,0.551396576772433,-1.55682535858289,0,0,0,0,0,0,8
7,274,-54.2715118965815,-0.313172313988147,0,0,0,0,0,0,8
8,274,-48.4144736792408,-1.67127040403472,0,0,0,0,0,0,8
9,274,-46.07834072612,1.46083685202803,0,0,0,0,0,0,8
10,274,-46.7390590308526,-3.63591155150478,0,0,0,0,0,0,8
1,275,-17.3771428601095,0.871289266229995,0,0,0,0,0,0,2
2,275,6.09927674536671,-0.55831295127164,0,0,0,0,0,0,2
3,275,-0.26299483181883,-0.0737343898470295,0,0,0,0,0,0,2
4,275,-10.4072329796851,0.561662362444745,0,0,0,0,0,0,2
5,275,-13.3632607844278,0.891550399325262,0,0,0,0,0,0,2
6,275,-11.8482350679924,0.146906120052872,0,0,0,0,0,0,2
7,275,-20.3134041620511,1.31324804206474,0,0,0,0,0,0,2
8,275,8.63548678318071,-0.457561145449003,0,0,0,0,0,0,2
9,275,-13.1202187562024,0.93483178160135,0,0,0,0,0,0,2
10,275,-9.54375544569216,0.62916236055942,0,0,0,0,0,0,2
1,276,-67.9964056755554,0.528287463998217,0,0,0,0,0,0,6
2,276,-71.8674532120253,0.546661247232823,0,0,0,0,0,0,6
3,276,-72.060526921413,-1.42957355918349,0,0,0,0,0,0,6
4,276,-54.7358497523872,1.71408307137165,0,0,0,0,0,0,6
5,276,-75.3081060717556,-0.581425672830155,0,0,0,0,0,0,6
6,276,-62.0459627535373,-0.0450819729365896,0,0,0,0,0,0,6
7,276,-59.3253311921262,0.988648783685698,0,0,0,0,0,0,6
8,276,-83.33135730282,1.4402030290652,0,0,0,0,0,0,6
9,276,-41.4261303942264,-2.77721747161088,0,0,0,0,0,0,6
10,276,-75.4393111075174,-0.77961880787652,0,0,0,0,0,0,6
1,277,32.1938988988472,-1.17975546052721,0,0,0,0,0,0,13
2,277,-5.31045340342548,0.140750543038775,0,0,0,0,0,0,13
3,277,-47.9400194582341,0.389565154600333,0,0,0,0,0,0,13
4,277,-40.7580941854233,-0.894718642471234,0,0,0,0,0,0,13
5,277,-143.639104325254,2.4424339707563,0,0,0,0,0,0,13
6,277,-130.041946497557,-1.30712299545921,0,0,0,0,0,0,13
7,277,58.2071365469995,-2.15072904722728,0,0,0,0,0,0,13
8,277,66.2246932333035,0.869762146828491,0,0,0,0,0,0,13
9,277,-39.6151649124587,-0.472523713738431,0,0,0,0,0,0,13
10,277,45.5368610752763,0.317323404210537,0,0,0,0,0,0,13
1,278,-14.3016747133584,-1.51011261032996,0,0,0,0,0,0,7
2,278,7.72902091744224,0.125180527083594,0,0,0,0,0,0,7
3,278,-22.0482548181866,0.677443178025811,0,0,0,0,0,0,7
4,278,-6.86751908268322,-2.08505164253493,0,0,0,0,0,0,7
5,278,-14.4493336442732,0.677270655228184,0,0,0,0,0,0,7
6,278,-14.940416325393,0.471216153773128,0,0,0,0,0,0,7
7,278,-4.38773616731224,-1.53336405244396,0,0,0,0,0,0,7
8,278,-18.7975478777898,-0.833906719551285,0,0,0,0,0,0,7
9,278,-18.5659531983035,-0.862097262908174,0,0,0,0,0,0,7
10,278,0.461145537383501,0.993059632491203,0,0,0,0,0,0,7
1,279,-66.5742989051277,-3.32607539397697,0,0,0,0,0,0,8
2,279,-23.4032418328596,-1.47938998034369,0,0,0,0,0,0,8
3,279,-77.6107085871274,0.497245769782153,0,0,0,0,0,0,8
4,279,-52.4702069636373,-2.22916417076904,0,0,0,0,0,0,8
5,279,-59.033480892939,0.399237163890002,0,0,0,0,0,0,8
6,279,-47.5540421001904,1.71806820173477,0,0,0,0,0,0,8
7,279,-59.0753281631281,0.0735124561001693,0,0,0,0,0,0,8
8,279,-48.9078671854874,-3.06666119670452,0,0,0,0,0,0,8
9,279,-59.5535863704559,2.03838718606653,0,0,0,0,0,0,8
10,279,-76.8468608024221,-2.22920125023789,0,0,0,0,0,0,8
1,280,-52.2917806311183,-0.569912602599646,0,0,0,0,0,0,6
2,280,-58.5843852966337,1.26600413677776,0,0,0,0,0,0,6
3,280,-54.8299319046515,1.76151482103851,0,0,0,0,0,0,6
4,280,-51.9231061346923,-2.37338460341051,0,0,0,0,0,0,6
5,280,-54.077870894688,-1.72581040933773,0,0,0,0,0,0,6
6,280,-54.8653994537936,1.82817787024375,0,0,0,0,0,0,6
7,280,-58.3098058170159,1.07741671159091,0,0,0,0,0,0,6
8,280,-55.4607510493097,0.405715370551186,0,0,0,0,0,0,6
9,280,-49.614189248686,-1.58061135204749,0,0,0,0,0,0,6
10,280,-53.55015206451,-2.42481392760823,0,0,0,0,0,0,6
1,281,-73.934264496845,1.34480989125992,0,0,0,0,0,0,6
2,281,-67.4763966519156,2.92857860582866,0,0,0,0,0,0,6
3,281,-66.4299604287077,-0.892993866100454,0,0,0,0,0,0,6
4,281,-32.6158070042751,-0.199160642013805,0,0,0,0,0,0,6
5,281,-80.871269260852,1.8363801824365,0,0,0,0,0,0,6
6,281,-69.0612914167257,0.95784369723857,0,0,0,0,0,0,6
7,281,-74.8535820583088,0.21239372520495,0,0,0,0,0,0,6
8,281,-71.8275510510763,1.33834025134036,0,0,0,0,0,0,6
9,281,-44.8482820115014,-0.346350275922963,0,0,0,0,0,0,6
10,281,-64.8848219165318,-3.53320015361609,0,0,0,0,0,0,6
1,282,142.075012287229,2.3712258849928,0,0,0,0,0,0,4
2,282,-23.6299830165077,0.643810022788253,0,0,0,0,0,0,4
3,282,35.7470586092742,-1.74381322267168,0,0,0,0,0,0,4
4,282,-154.05509141068,-1.06520911354041,0,0,0,0,0,0,4
5,282,224.104570719478,4.12049234874039,0,0,0,0,0,0,4
6,282,-47.649560031878,1.58033944461875,0,0,0,0,0,0,4
7,282,-132.720141605175,0.793915310392833,0,0,0,0,0,0,4
8,282,-108.058816855342,-0.201138944687113,0,0,0,0,0,0,4
9,282,47.3444829521589,-2.35642396401989,0,0,0,0,0,0,4
10,282,78.7002664158192,0.373731538901177,0,0,0,0,0,0,4
1,283,-10.8039627349411,-1.92348171105005,0,0,0,0,0,0,4
2,283,5.34638549818452,-0.849149447907064,0,0,0,0,0,0,4
3,283,-12.1100577713244,-1.65785988516947,0,0,0,0,0,0,4
4,283,-6.35942531420775,0.333157753759672,0,0,0,0,0,0,4
5,283,-24.12597051325,1.20588640848339,0,0,0,0,0,0,4
6,283,-13.3100295690747,-0.45871495179247,0,0,0,0,0,0,4
7,283,-22.8836161772099,0.0853661621927347,0,0,0,0,0,0,4
8,283,-12.3099379567016,-0.898093500092659,0,0,0,0,0,0,4
9,283,-11.5474410776631,0.565523874474911,0,0,0,0,0,0,4
10,283,-5.22579058286553,-1.61806293746613,0,0,0,0,0,0,4
1,284,10.5228233139988,-1.24389145800881,0,0,0,0,0,0,3
2,284,14.5990307289118,-0.876669393190669,0,0,0,0,0,0,3
3,284,79.5748437599895,1.089117910905,0,0,0,0,0,0,3
4,284,-147.934585426124,0.685428246721944,0,0,0,0,0,0,3
5,284,186.094923672529,-0.0524262877349457,0,0,0,0,0,0,3
6,284,86.0835497567112,0.787127810022973,0,0,0,0,0,0,3
7,284,-145.293129389484,-0.872358319833174,0,0,0,0,0,0,3
8,284,-58.820007602253,-1.63887568717174,0,0,0,0,0,0,3
9,284,-16.0393753453875,0.498653763688215,0,0,0,0,0,0,3
10,284,-113.049791607482,1.73294873239655,0,0,0,0,0,0,3
1,285,75.6582797717339,0.438156969622633,0,0,0,0,0,0,3
2,285,88.5614641115922,0.0703512783158092,0,0,0,0,0,0,3
3,285,116.148384612732,-1.80022932952576,0,0,0,0,0,0,3
4,285,97.6785856032216,-0.196447759485953,0,0,0,0,0,0,3
5,285,95.1026708795723,-0.448871543453188,0,0,0,0,0,0,3
6,285,101.614285220067,-0.920150821329714,0,0,0,0,0,0,3
7,285,109.701903647184,-1.00582510274249,0,0,0,0,0,0,3
8,285,96.1220698201694,0.175844017059622,0,0,0,0,0,0,3
9,285,67.8062585326398,0.457175514603804,0,0,0,0,0,0,3
10,285,92.2372486259104,0.418392343426712,0,0,0,0,0,0,3
1,286,89.8613659454443,-0.101741905388025,0,0,0,0,0,0,3
2,286,83.8019836051302,-1.41404662357952,0,0,0,0,0,0,3
3,286,86.351617457779,-1.53709270051349,0,0,0,0,0,0,3
4,286,79.1987054635105,-0.506772691716578,0,0,0,0,0,0,3
5,286,94.972352465821,-1.30504782303774,0,0,0,0,0,0,3
6,286,59.7919703881119,-0.320797278321201,0,0,0,0,0,0,3
7,286,86.9072458402657,-1.80723849630458,0,0,0,0,0,0,3
8,286,113.524417599166,-3.36765483264414,0,0,0,0,0,0,3
