rep,id,eta_b0,eta_b1,eta_h1,eta_h2,eta_alpha1,eta_alpha2,eta_hcov1,eta_hcov2,score4C
6,247,-0.00723869663946264,-0.0761238495997466,0,0,0,0,0,0,5
7,247,-0.257457438814815,-0.0104861117433908,0,0,0,0,0,0,5
8,247,-0.352227432166645,-0.0194477322077995,0,0,0,0,0,0,5
9,247,-0.172255807920304,0.0294438108467342,0,0,0,0,0,0,5
10,247,-0.958905041100071,0.0526817337732448,0,0,0,0,0,0,5
1,248,-0.385591216467734,-0.00846459684047339,0,0,0,0,0,0,4
2,248,0.74787605082478,-0.0701579392350034,0,0,0,0,0,0,4
3,248,0.0540934943676774,-0.00653048414422952,0,0,0,0,0,0,4
4,248,0.0197725816232044,-0.0756971945327325,0,0,0,0,0,0,4
5,248,-0.218300714736605,-0.0323020923132969,0,0,0,0,0,0,4
6,248,-0.84112502686701,-0.000963226588848254,0,0,0,0,0,0,4
7,248,0.519065139216647,-0.0289190240880799,0,0,0,0,0,0,4
8,248,-0.088788616665858,-0.0371246693295486,0,0,0,0,0,0,4
9,248,-0.322524816589317,-0.0541545832650019,0,0,0,0,0,0,4
10,248,1.08922787851684,-0.0831226650503816,0,0,0,0,0,0,4
1,249,-0.281349270247227,0.0104068942469214,0,0,0,0,0,0,2
2,249,0.280074899262873,0.000630703259043413,0,0,0,0,0,0,2
3,249,0.301210169170027,0.0138880148381383,0,0,0,0,0,0,2
4,249,0.72070801746817,0.00224895669403175,0,0,0,0,0,0,2
5,249,-0.227969058173188,-0.037954021805942,0,0,0,0,0,0,2
6,249,0.237437441925747,-0.0339413441015885,0,0,0,0,0,0,2
7,249,0.0375853931793575,0.0325746813609871,0,0,0,0,0,0,2
8,249,-0.0275124916302758,-0.0365107033830465,0,0,0,0,0,0,2
9,249,0.192839248040236,0.00275382237266469,0,0,0,0,0,0,2
10,249,0.273442103614109,-0.00771030194834888,0,0,0,0,0,0,2
1,250,0.547065016494652,0.00249921434093821,0,0,0,0,0,0,12
2,250,1.86017957405314,-0.0632999212223397,0,0,0,0,0,0,12
3,250,1.77563728201444,0.071068250351818,0,0,0,0,0,0,12
4,250,0.174457784164965,0.0821782672840145,0,0,0,0,0,0,12
5,250,0.0463878055377371,0.0680636208829942,0,0,0,0,0,0,12
6,250,0.443191613390582,0.036836712572397,0,0,0,0,0,0,12
7,250,1.22670587965201,0.0436310071377028,0,0,0,0,0,0,12
8,250,2.35013914393458,0.0209122008197229,0,0,0,0,0,0,12
9,250,1.25920474781035,0.0772151767337364,0,0,0,0,0,0,12
10,250,2.3250221816676,0.139381977428141,0,0,0,0,0,0,12
1,251,1.60183909220529,0.0533766133034023,0,0,0,0,0,0,12
2,251,0.257102447351762,0.00593812830046299,0,0,0,0,0,0,12
3,251,1.74362443770701,0.00473964399549161,0,0,0,0,0,0,12
4,251,1.62895301462189,0.120562184581499,0,0,0,0,0,0,12
5,251,1.32435497069999,-0.0155197759930268,0,0,0,0,0,0,12
6,251,1.22328103382858,0.0737141373016006,0,0,0,0,0,0,12
7,251,1.80191592642458,0.0608642873122324,0,0,0,0,0,0,12
8,251,1.03027879275727,0.0923217220255639,0,0,0,0,0,0,12
9,251,1.68500136704617,0.00229468925159981,0,0,0,0,0,0,12
10,251,0.171981872916387,0.0407227872366301,0,0,0,0,0,0,12
1,252,-0.424186974099771,-0.0426774061564443,0,0,0,0,0,0,0
2,252,0.0999564584239092,-0.00323783930323871,0,0,0,0,0,0,0
3,252,-0.0590418770566874,-0.00232265827460269,0,0,0,0,0,0,0
4,252,0.462601484815935,-0.0312099848767407,0,0,0,0,0,0,0
5,252,-0.174242856620853,-0.00196157573744137,0,0,0,0,0,0,0
6,252,0.169964056288264,0.0168741093887305,0,0,0,0,0,0,0
7,252,-0.618191934989216,0.00157419926505356,0,0,0,0,0,0,0
8,252,-0.435847952779485,-0.0749253549969998,0,0,0,0,0,0,0
9,252,0.505226287944595,0.0338715191886617,0,0,0,0,0,0,0
10,252,-0.0786495662109283,-0.0624334528845764,0,0,0,0,0,0,0
1,253,0.523548477291183,0.0388964074883686,0,0,0,0,0,0,5
2,253,0.258932953891339,0.0547223003390367,0,0,0,0,0,0,5
3,253,-1.48593122261199,0.0385217160568909,0,0,0,0,0,0,5
4,253,-1.2110740923525,0.0752930502574643,0,0,0,0,0,0,5
5,253,-0.484926585815387,-0.0696435460847868,0,0,0,0,0,0,5
6,253,-0.817016993953146,-0.00309022367729084,0,0,0,0,0,0,5
7,253,-0.919086479680561,-0.0188950771327448,0,0,0,0,0,0,5
8,253,0.14609446019788,-0.0323304213903819,0,0,0,0,0,0,5
9,253,-0.673247830117774,-0.0614872199861508,0,0,0,0,0,0,5
10,253,-1.99579115485645,0.00874711649161936,0,0,0,0,0,0,5
1,254,1.14979460545593,0.0275403700267568,0,0,0,0,0,0,12
2,254,0.38233457866777,0.113232071077073,0,0,0,0,0,0,12
3,254,-0.833916007248194,-0.0126226441900325,0,0,0,0,0,0,12
4,254,0.236117026551902,0.00242405606551863,0,0,0,0,0,0,12
5,254,-0.534699845220615,0.128155629345872,0,0,0,0,0,0,12
6,254,0.339272969896681,0.0323257545890858,0,0,0,0,0,0,12
7,254,0.627921746109087,-0.0017379758320127,0,0,0,0,0,0,12
8,254,0.590446328955779,0.0749259250728397,0,0,0,0,0,0,12
9,254,0.168331509670694,-0.0280544583117916,0,0,0,0,0,0,12
10,254,-0.102976099722415,0.103159583170496,0,0,0,0,0,0,12
1,255,1.41543441139538,0.000683330176963502,0,0,0,0,0,0,4
2,255,1.15859619282743,-0.00447923737153771,0,0,0,0,0,0,4
3,255,-0.413400957341479,0.0484721041902102,0,0,0,0,0,0,4
4,255,-0.260898793477224,0.0372960940086182,0,0,0,0,0,0,4
5,255,1.60133941398774,0.0179596677974192,0,0,0,0,0,0,4
6,255,0.596104367359804,0.0617475482541807,0,0,0,0,0,0,4
7,255,-0.649191340223601,0.067201959880438,0,0,0,0,0,0,4
8,255,1.14592764733247,-0.063294802821552,0,0,0,0,0,0,4
9,255,0.98398409978306,0.0210749593538399,0,0,0,0,0,0,4
10,255,0.805304411921752,0.0298434407356769,0,0,0,0,0,0,4
1,256,-0.118802773748894,0.0520824007505039,0,0,0,0,0,0,9
2,256,0.224196486768588,0.0215773262909167,0,0,0,0,0,0,9
3,256,1.04412227963664,-0.0136856615861207,0,0,0,0,0,0,9
4,256,-0.437704178779757,0.0428906064609139,0,0,0,0,0,0,9
5,256,0.0982861206975087,0.082657265800124,0,0,0,0,0,0,9
6,256,-0.013075878271799,0.0579799625868317,0,0,0,0,0,0,9
7,256,-0.0189256314636221,0.0575875027006717,0,0,0,0,0,0,9
8,256,0.279059547148305,0.0243249213804653,0,0,0,0,0,0,9
9,256,-0.69614176861658,0.0913351979018711,0,0,0,0,0,0,9
10,256,-0.540883388829846,0.0916896930251286,0,0,0,0,0,0,9
1,257,-0.385810436119245,-0.0268934983502823,0,0,0,0,0,0,8
2,257,0.670411061901958,-0.0937816218595751,0,0,0,0,0,0,8
3,257,-1.20893551081979,-0.0616243722957321,0,0,0,0,0,0,8
4,257,0.174695771755086,-0.0695610322187604,0,0,0,0,0,0,8
5,257,-1.2386124798956,-0.00982934663843753,0,0,0,0,0,0,8
6,257,0.295653928475828,-0.00377904010778881,0,0,0,0,0,0,8
7,257,-1.33283078106107,-0.0164918513520892,0,0,0,0,0,0,8
8,257,-1.10894810856185,-0.0208531078629194,0,0,0,0,0,0,8
9,257,-1.04609878786698,-0.0206989885713312,0,0,0,0,0,0,8
10,257,-0.113611653274091,-0.0194627593175713,0,0,0,0,0,0,8
1,258,1.39650081590015,-0.0436348026732932,0,0,0,0,0,0,12
2,258,1.16413279913241,0.00312263029450207,0,0,0,0,0,0,12
3,258,1.57778743844655,-0.0291499214670372,0,0,0,0,0,0,12
4,258,1.42955655950886,-0.029789300960743,0,0,0,0,0,0,12
5,258,2.19578367316475,-0.134071834703165,0,0,0,0,0,0,12
6,258,0.986579379581271,-0.00877156884324672,0,0,0,0,0,0,12
7,258,0.80490903282922,-0.0338104991103745,0,0,0,0,0,0,12
8,258,1.60487221469065,-0.106023574677204,0,0,0,0,0,0,12
9,258,0.813691978405635,-0.0546564548213019,0,0,0,0,0,0,12
10,258,1.36046565753899,-0.0583329691530307,0,0,0,0,0,0,12
1,259,-0.884861135693659,0.0518505590355095,0,0,0,0,0,0,11
2,259,-0.424220979436969,0.0214297723478739,0,0,0,0,0,0,11
3,259,-0.948241003919133,0.0698326461514731,0,0,0,0,0,0,11
4,259,-1.65827139158483,0.0948080574223056,0,0,0,0,0,0,11
5,259,-0.288385936220384,-0.00919917967796084,0,0,0,0,0,0,11
6,259,-0.462100140350917,0.0345728234089057,0,0,0,0,0,0,11
7,259,-0.881121029412828,0.0389419805581852,0,0,0,0,0,0,11
8,259,-1.83715753143878,0.0792972431605447,0,0,0,0,0,0,11
9,259,-0.743353715448244,0.0714462420226323,0,0,0,0,0,0,11
10,259,-0.242528568800235,-0.00717069291138906,0,0,0,0,0,0,11
1,260,-0.294659034691269,-0.00464836864245321,0,0,0,0,0,0,7
2,260,0.813371104834233,-0.0671787507378445,0,0,0,0,0,0,7
3,260,-1.08170149383933,0.0596456247683543,0,0,0,0,0,0,7
4,260,0.19367170774423,-0.103802920160076,0,0,0,0,0,0,7
5,260,0.118687428481645,-0.0337697254777768,0,0,0,0,0,0,7
6,260,-0.378157103127095,-0.00499397489512168,0,0,0,0,0,0,7
7,260,-0.508982625410977,0.0108579902075987,0,0,0,0,0,0,7
8,260,0.273028974784317,0.0113925458238049,0,0,0,0,0,0,7
9,260,-0.526817750840797,-0.0143574905073173,0,0,0,0,0,0,7
10,260,-0.598379740814242,-0.00882646584108575,0,0,0,0,0,0,7
1,261,-0.180820706191587,0.0225683089075653,0,0,0,0,0,0,7
2,261,3.33070799996323,-0.030218631190065,0,0,0,0,0,0,7
3,261,1.32119991165131,0.0236469226282006,0,0,0,0,0,0,7
4,261,0.499972378923423,0.0614225708146686,0,0,0,0,0,0,7
5,261,0.912404971159048,0.0796734739074138,0,0,0,0,0,0,7
6,261,1.74965271107332,-0.0640392630491739,0,0,0,0,0,0,7
7,261,1.88924232319021,0.0195247690475446,0,0,0,0,0,0,7
8,261,1.63867431141079,0.0193199076065504,0,0,0,0,0,0,7
9,261,0.78249161895662,0.00487230633271815,0,0,0,0,0,0,7
10,261,2.13282586141552,0.0916281129297458,0,0,0,0,0,0,7
1,262,0.0350232086689868,-0.0261856483358436,0,0,0,0,0,0,7
2,262,-0.885781787232471,0.0705245418203343,0,0,0,0,0,0,7
3,262,-0.794946971315806,-0.00148626059917372,0,0,0,0,0,0,7
4,262,-1.46647093287298,0.0178648734857211,0,0,0,0,0,0,7
5,262,-1.33668270892669,0.079429541182695,0,0,0,0,0,0,7
6,262,-0.370569507482632,0.0634846170400412,0,0,0,0,0,0,7
7,262,-1.31142061579393,0.0119873339326794,0,0,0,0,0,0,7
8,262,-0.712260395980767,-0.10555659357651,0,0,0,0,0,0,7
9,262,-1.08294559921427,0.00929944160443432,0,0,0,0,0,0,7
10,262,0.463902110418121,-0.0305165051558799,0,0,0,0,0,0,7
1,263,0.535492038344274,-0.0533909431379397,0,0,0,0,0,0,8
2,263,0.20182106128483,0.0282174261901804,0,0,0,0,0,0,8
3,263,-0.737877579918727,-0.088028797505381,0,0,0,0,0,0,8
4,263,0.712736487701133,-0.0273745535998906,0,0,0,0,0,0,8
5,263,0.482876916404588,-0.0155781926958167,0,0,0,0,0,0,8
6,263,0.159817083881898,-0.00830628795738348,0,0,0,0,0,0,8
7,263,-0.184166767655347,0.0969712776013028,0,0,0,0,0,0,8
8,263,-0.426771256355195,0.0806453688195718,0,0,0,0,0,0,8
9,263,-0.00751844541711399,-0.11746980624668,0,0,0,0,0,0,8
10,263,1.25315108505381,-0.0690019812792124,0,0,0,0,0,0,8
1,264,-0.957610498179005,0.00750053197449869,0,0,0,0,0,0,6
2,264,0.710597098676055,0.0606679177400019,0,0,0,0,0,0,6
3,264,0.411113172533496,-0.0749775812158057,0,0,0,0,0,0,6
4,264,-0.66710694315949,-0.0238197930014937,0,0,0,0,0,0,6
5,264,-0.0564824696357533,-0.021789575937834,0,0,0,0,0,0,6
6,264,0.0908698168370883,-0.0524124268306919,0,0,0,0,0,0,6
7,264,0.034608361826721,-0.0365359043577309,0,0,0,0,0,0,6
8,264,0.0117834980745304,0.0536478659622794,0,0,0,0,0,0,6
9,264,0.23113298379049,0.0225127487732922,0,0,0,0,0,0,6
10,264,0.577823871001955,-0.0208086662727219,0,0,0,0,0,0,6
1,265,-1.94793286268396,-0.00778269452386765,0,0,0,0,0,0,10
2,265,-0.566063065507897,-0.0146400799166635,0,0,0,0,0,0,10
3,265,-0.67990032476137,-0.0157252583987179,0,0,0,0,0,0,10
4,265,-1.97058941011521,-0.0760987203675168,0,0,0,0,0,0,10
5,265,-0.407927614515234,0.016367854204131,0,0,0,0,0,0,10
6,265,-0.858293427353462,0.0351542395109099,0,0,0,0,0,0,10
7,265,0.643162446807334,0.0230801916217163,0,0,0,0,0,0,10
8,265,-1.57831764333186,0.0196140187210205,0,0,0,0,0,0,10
9,265,-1.12955314583028,-0.0130677472239624,0,0,0,0,0,0,10
10,265,-1.03295616767807,-0.023223417759395,0,0,0,0,0,0,10
1,266,0.322042868635933,0.0366888110535454,0,0,0,0,0,0,11
2,266,0.153063799603663,-0.0196004380140529,0,0,0,0,0,0,11
3,266,0.466156433511773,-0.0252355746302377,0,0,0,0,0,0,11
4,266,0.662942356371361,-0.00421639194226439,0,0,0,0,0,0,11
5,266,0.643934888462588,-0.00669859514942642,0,0,0,0,0,0,11
6,266,1.46934749321886,-0.0490085921402278,0,0,0,0,0,0,11
7,266,0.551511024701907,-0.0183818421358852,0,0,0,0,0,0,11
8,266,0.346914614744427,-0.0343032645524254,0,0,0,0,0,0,11
9,266,1.38524920964848,-0.0902538327849492,0,0,0,0,0,0,11
10,266,0.42345007450032,0.0203554476614537,0,0,0,0,0,0,11
1,267,-0.0850478935053465,0.124492497727385,0,0,0,0,0,0,9
2,267,1.82527856368175,0.0498459683330721,0,0,0,0,0,0,9
3,267,0.497128507836863,0.0276638746044932,0,0,0,0,0,0,9
4,267,1.77607626293565,0.0388851927155008,0,0,0,0,0,0,9
5,267,0.693858617630107,-0.0145640300955076,0,0,0,0,0,0,9
6,267,1.95373118770023,0.0131904304030654,0,0,0,0,0,0,9
7,267,1.92096505754512,0.0485402761332135,0,0,0,0,0,0,9
8,267,1.8510944776334,0.100832899582163,0,0,0,0,0,0,9
9,267,1.02559790056964,0.0323216479803134,0,0,0,0,0,0,9
10,267,0.955914878829547,0.0350116957147338,0,0,0,0,0,0,9
1,268,-1.44267420871814,-0.0713726177911514,0,0,0,0,0,0,0
2,268,-0.937433499626155,-0.00209888878074088,0,0,0,0,0,0,0
3,268,-0.907454723012772,-0.0862004886798995,0,0,0,0,0,0,0
4,268,0.557249113932767,0.0260327344896313,0,0,0,0,0,0,0
5,268,0.171621710534132,-0.0219417576530961,0,0,0,0,0,0,0
6,268,-0.955678667200043,0.0644220862985455,0,0,0,0,0,0,0
7,268,-1.36512774057835,0.0106467626724727,0,0,0,0,0,0,0
8,268,-1.14160967323644,-0.0702657155519901,0,0,0,0,0,0,0
9,268,-1.35882841063487,0.0735633542806054,0,0,0,0,0,0,0
10,268,-0.476257029335429,0.0114213942348896,0,0,0,0,0,0,0
1,269,0.626003225050501,-0.0391893830995161,0,0,0,0,0,0,12
2,269,-0.114237015240682,0.0362048990146173,0,0,0,0,0,0,12
3,269,0.754184790645415,-0.00764709376460085,0,0,0,0,0,0,12
4,269,0.940890238611485,-0.0120793579608526,0,0,0,0,0,0,12
5,269,-0.231708038395132,0.00615103408040007,0,0,0,0,0,0,12
6,269,-0.44542621225203,0.0638114453673148,0,0,0,0,0,0,12
7,269,0.231745419439569,-0.0136430352043307,0,0,0,0,0,0,12
8,269,1.16507351334409,-0.0136427826839179,0,0,0,0,0,0,12
9,269,1.2991390395328,-0.0302884043576616,0,0,0,0,0,0,12
10,269,0.54942562456555,-0.00798250774201558,0,0,0,0,0,0,12
1,270,-0.706993032001653,-0.0293729461047417,0,0,0,0,0,0,3
2,270,-0.977229633292922,0.0238648336219896,0,0,0,0,0,0,3
3,270,0.305041331955667,-0.096594884877687,0,0,0,0,0,0,3
4,270,-0.239987865044474,0.00346714040899425,0,0,0,0,0,0,3
5,270,0.316464419281556,-0.0947718059709052,0,0,0,0,0,0,3
6,270,-0.551694414911795,0.0353793439438693,0,0,0,0,0,0,3
7,270,-1.3818855827116,0.0883361259066622,0,0,0,0,0,0,3
8,270,-0.757830278400028,-0.0306621380396971,0,0,0,0,0,0,3
9,270,-0.655926971927264,-0.113988437719744,0,0,0,0,0,0,3
10,270,0.308089207709151,0.0181209822874178,0,0,0,0,0,0,3
1,271,-0.226905590258604,-0.0806137518464835,0,0,0,0,0,0,6
2,271,-1.1440931428639,-0.0653926919793057,0,0,0,0,0,0,6
3,271,-0.364795756843814,7.12910302620648e-05,0,0,0,0,0,0,6
4,271,-1.15102419432885,0.0392087326821574,0,0,0,0,0,0,6
5,271,-0.622996653186436,-0.0265611157223551,0,0,0,0,0,0,6
6,271,-0.0159006935953592,-0.0284726857461883,0,0,0,0,0,0,6
7,271,-0.661891109462037,0.0235339898498887,0,0,0,0,0,0,6
8,271,1.02462075102415,-0.0716548828009173,0,0,0,0,0,0,6
9,271,0.645670293073507,0.0318401340599964,0,0,0,0,0,0,6
10,271,0.0760883769133134,0.0513152116478562,0,0,0,0,0,0,6
1,272,-0.568876484851424,0.0051329221629114,0,0,0,0,0,0,7
2,272,-0.878667881988789,-0.0126034628470538,0,0,0,0,0,0,7
3,272,-0.603432783484732,0.0395380421677116,0,0,0,0,0,0,7
4,272,-0.871284890851965,0.0101314937497326,0,0,0,0,0,0,7
5,272,-1.07802628025753,-0.0247235529855018,0,0,0,0,0,0,7
6,272,-0.59853257625272,0.058788479590341,0,0,0,0,0,0,7
7,272,-1.04606870008105,0.0464995508094505,0,0,0,0,0,0,7
8,272,0.135213247123771,0.00955504575271686,0,0,0,0,0,0,7
9,272,0.0165001673712171,-0.0327139292921258,0,0,0,0,0,0,7
10,272,-0.0240571457244965,-0.054106243589585,0,0,0,0,0,0,7
1,273,0.604023984594224,-0.0184764513174589,0,0,0,0,0,0,2
2,273,-0.0923133618445107,-0.0440919604514657,0,0,0,0,0,0,2
3,273,0.975026217215961,0.0170844867213684,0,0,0,0,0,0,2
4,273,0.415041889136622,-0.00193161012038255,0,0,0,0,0,0,2
5,273,0.22421911730698,-0.026156427612259,0,0,0,0,0,0,2
6,273,0.207048313500099,-0.0429690757770293,0,0,0,0,0,0,2
7,273,0.520920165407605,-0.066379632170539,0,0,0,0,0,0,2
8,273,-0.261167393215348,-0.0482621251880121,0,0,0,0,0,0,2
9,273,-0.685833321557103,0.055396429326598,0,0,0,0,0,0,2
10,273,0.272714441786484,0.0217513078067205,0,0,0,0,0,0,2
1,274,-1.46816742320012,-0.0132588413022867,0,0,0,0,0,0,8
2,274,-1.07263187181973,0.0627034469208683,0,0,0,0,0,0,8
3,274,-1.40611107493736,-0.00276867657181474,0,0,0,0,0,0,8
4,274,-0.166876521265319,0.00868343776106447,0,0,0,0,0,0,8
5,274,-1.560479439782,0.0170139272424371,0,0,0,0,0,0,8
6,274,-1.65811717102971,-0.0132728595657431,0,0,0,0,0,0,8
7,274,-1.11949140947663,0.0483190161224708,0,0,0,0,0,0,8
8,274,-0.453420232938611,-0.0613565585601709,0,0,0,0,0,0,8
9,274,-2.57860526748018,0.0334799757314349,0,0,0,0,0,0,8
10,274,-1.44286120263765,0.00572838397849186,0,0,0,0,0,0,8
1,275,0.538224451472995,0.00325226271890116,0,0,0,0,0,0,2
2,275,0.51660078670911,-0.00893313643186881,0,0,0,0,0,0,2
3,275,0.683418980054745,0.0197909326571759,0,0,0,0,0,0,2
4,275,0.500326724623495,0.0171388462153508,0,0,0,0,0,0,2
5,275,1.24708289427088,-0.0127955724812899,0,0,0,0,0,0,2
6,275,0.393400333341154,0.066644552372289,0,0,0,0,0,0,2
7,275,1.01155353585152,0.0111756322568287,0,0,0,0,0,0,2
8,275,0.874156473653247,-0.012636171982663,0,0,0,0,0,0,2
9,275,-0.510590634033167,0.0278109803282311,0,0,0,0,0,0,2
10,275,0.758035029698543,-0.0369585711811898,0,0,0,0,0,0,2
1,276,-0.0489721450542673,-0.07896802812955,0,0,0,0,0,0,6
2,276,-0.173066302788333,-0.0322343430862685,0,0,0,0,0,0,6
3,276,-0.575538193598292,-0.154315219723732,0,0,0,0,0,0,6
4,276,-2.21700532874064,0.0266514157952075,0,0,0,0,0,0,6
5,276,-0.292201257836932,-0.0322082437495299,0,0,0,0,0,0,6
6,276,-1.10361555045629,-0.0593350736064402,0,0,0,0,0,0,6
7,276,-0.361079482742993,-0.0964725167493354,0,0,0,0,0,0,6
8,276,-0.357434133528573,-0.000724922044219896,0,0,0,0,0,0,6
9,276,0.4055609977569,-0.0578258914972257,0,0,0,0,0,0,6
10,276,0.127159947140171,0.0381577953405978,0,0,0,0,0,0,6
1,277,1.69475363417955,0.0920741209837468,0,0,0,0,0,0,13
2,277,1.44910937643541,-0.0499666528331315,0,0,0,0,0,0,13
3,277,1.814374073413,0.0297890931240461,0,0,0,0,0,0,13
4,277,1.42868732079215,-0.010410608431327,0,0,0,0,0,0,13
5,277,1.01107920184132,0.0415605020500845,0,0,0,0,0,0,13
6,277,1.56261258400767,-0.0276456014368584,0,0,0,0,0,0,13
7,277,0.780945122773354,0.00255126668956734,0,0,0,0,0,0,13
8,277,2.5084559228207,0.0510381888201286,0,0,0,0,0,0,13
9,277,1.32466436720704,-0.0524389538928859,0,0,0,0,0,0,13
10,277,1.26671278324371,-0.00569364558438016,0,0,0,0,0,0,13
1,278,-1.21430409033977,0.020773375012816,0,0,0,0,0,0,7
2,278,-0.69911984962252,0.0287082244207701,0,0,0,0,0,0,7
3,278,-1.36223588807111,-0.0329233433028456,0,0,0,0,0,0,7
4,278,-0.465168265380512,0.0234006776036258,0,0,0,0,0,0,7
5,278,-0.21887166397627,-0.0211570425327427,0,0,0,0,0,0,7
6,278,0.171090352277869,-0.0861006610124196,0,0,0,0,0,0,7
7,278,-0.253163630035836,-0.0195845785808945,0,0,0,0,0,0,7
8,278,0.294770118882855,-0.095814189401345,0,0,0,0,0,0,7
9,278,0.00393878839539941,0.00315704067460216,0,0,0,0,0,0,7
10,278,-0.0812895334118062,0.0168241027301979,0,0,0,0,0,0,7
1,279,-0.852592195205602,-0.123584054242792,0,0,0,0,0,0,8
2,279,-2.71138323553349,0.0151363220831296,0,0,0,0,0,0,8
3,279,0.87041279751148,0.0128490701993582,0,0,0,0,0,0,8
4,279,-1.17392967455296,0.0331986093150802,0,0,0,0,0,0,8
5,279,-1.54451341027916,-0.045101320815185,0,0,0,0,0,0,8
6,279,-1.49493419285524,0.0176899784622679,0,0,0,0,0,0,8
7,279,-2.39881346783524,-0.0741703614540415,0,0,0,0,0,0,8
8,279,-0.178047147731088,-0.0127617690936355,0,0,0,0,0,0,8
9,279,-2.3333354240799,0.00115281776918641,0,0,0,0,0,0,8
10,279,-0.856132625807795,-0.0761740066026924,0,0,0,0,0,0,8
1,280,0.0429457721664548,-0.0176442655193934,0,0,0,0,0,0,6
2,280,-0.766233387283235,-0.056816629019331,0,0,0,0,0,0,6
3,280,-0.979630299364322,-0.03970805654203,0,0,0,0,0,0,6
4,280,-0.0727133359911392,0.0680893363639379,0,0,0,0,0,0,6
5,280,-0.753187489813809,0.0648479311262783,0,0,0,0,0,0,6
6,280,-1.04946123807534,-0.0819957655702467,0,0,0,0,0,0,6
7,280,0.983865046041433,-0.0106055918907042,0,0,0,0,0,0,6
8,280,-1.17631552574132,0.0292344717455452,0,0,0,0,0,0,6
9,280,-0.148614317290038,-0.0102685383975399,0,0,0,0,0,0,6
10,280,-0.403146451337074,0.12148226032063,0,0,0,0,0,0,6
1,281,0.866299575918819,0.0314801573649351,0,0,0,0,0,0,6
2,281,-2.6968570102279,-0.0652873337760831,0,0,0,0,0,0,6
3,281,-1.16784662158449,0.000339723627126639,0,0,0,0,0,0,6
4,281,-1.83977358854967,-0.0686982984220127,0,0,0,0,0,0,6
5,281,-0.256153172360874,-0.0264814947898859,0,0,0,0,0,0,6
6,281,-0.194091236638329,-0.0372186587856507,0,0,0,0,0,0,6
7,281,-0.625790207327294,0.00108427619030935,0,0,0,0,0,0,6
8,281,-0.482460240930698,-0.0582595120184187,0,0,0,0,0,0,6
9,281,-0.993551063560081,0.0245990996794286,0,0,0,0,0,0,6
10,281,0.0678723704096784,6.01800169478441e-05,0,0,0,0,0,0,6
1,282,-0.574086503210162,-0.0239508353586209,0,0,0,0,0,0,4
2,282,-1.34820322477123,0.0213475199216995,0,0,0,0,0,0,4
3,282,-1.80490362621146,0.0405291002079253,0,0,0,0,0,0,4
4,282,-1.02938202376063,0.0768019739638044,0,0,0,0,0,0,4
5,282,-1.62337640520671,-0.037332756045626,0,0,0,0,0,0,4
6,282,-1.15780668278372,0.0733031870733237,0,0,0,0,0,0,4
7,282,0.538620288196507,0.0328795081093806,0,0,0,0,0,0,4
8,282,0.744694035850817,-0.0298777902300883,0,0,0,0,0,0,4
9,282,-2.26102405951516,-0.0897379392069753,0,0,0,0,0,0,4
10,282,-0.215376474400342,-0.083220377834441,0,0,0,0,0,0,4
1,283,0.165482555357933,-0.0278917128288955,0,0,0,0,0,0,4
2,283,-0.480990392293045,0.0958049056585881,0,0,0,0,0,0,4
3,283,0.990189888963356,-0.00882654380857857,0,0,0,0,0,0,4
4,283,0.694307005279287,0.0539022524577433,0,0,0,0,0,0,4
5,283,-0.119481512542984,0.00444485438361703,0,0,0,0,0,0,4
6,283,0.558718217243711,-0.0446394556991487,0,0,0,0,0,0,4
7,283,0.0485447705340301,-0.0213003965425006,0,0,0,0,0,0,4
8,283,1.55474770191228,-0.0310640051722354,0,0,0,0,0,0,4
9,283,-0.56199723246081,0.0138640199186647,0,0,0,0,0,0,4
10,283,-0.39358073461966,0.0131932550187207,0,0,0,0,0,0,4
1,284,-0.781396238198198,-0.0289743811141237,0,0,0,0,0,0,3
2,284,0.883281592261619,-0.0218708313936843,0,0,0,0,0,0,3
3,284,1.06186720454588,-0.0346440667044954,0,0,0,0,0,0,3
4,284,-0.369974471996176,-0.016201694982264,0,0,0,0,0,0,3
5,284,-0.705183118377658,0.0389306683016581,0,0,0,0,0,0,3
6,284,1.29803725967441,0.0517132284978871,0,0,0,0,0,0,3
7,284,-1.55117275257921,-0.0467230135979032,0,0,0,0,0,0,3
8,284,-0.876460556035489,-0.0537881104575307,0,0,0,0,0,0,3
9,284,-0.0960303695855256,-0.0113531334925106,0,0,0,0,0,0,3
10,284,-0.622789695434467,0.033477664257949,0,0,0,0,0,0,3
1,285,0.366624568326356,-0.000157883983223764,0,0,0,0,0,0,3
2,285,-0.0788833944962954,0.0435619981952076,0,0,0,0,0,0,3
3,285,-0.31941087293608,0.0393585370205307,0,0,0,0,0,0,3
4,285,0.378359439033548,0.000607659179391703,0,0,0,0,0,0,3
5,285,-0.0627367570631705,0.0629148763039193,0,0,0,0,0,0,3
6,285,-0.0888109588278079,0.0335328979479916,0,0,0,0,0,0,3
7,285,0.299010946720737,-0.00770369964933978,0,0,0,0,0,0,3
8,285,0.0283927445025736,0.0429319891279503,0,0,0,0,0,0,3
9,285,0.669082353711404,-0.00634828110018141,0,0,0,0,0,0,3
10,285,-0.231701655645995,0.00616075234649178,0,0,0,0,0,0,3
1,286,0.5717945755839,-0.030317865879004,0,0,0,0,0,0,3
2,286,0.678089817894775,-0.0731387960617684,0,0,0,0,0,0,3
