rep,id,eta_b0,eta_b1,eta_h1,eta_h2,eta_alpha1,eta_alpha2,eta_hcov1,eta_hcov2,score4C
9,246,-13.3967208351948,-0.772129404652458,0,0,0,0,0,0,6
10,246,-4.76444633895868,-1.83362187318839,0,0,0,0,0,0,6
1,247,-0.206029340871403,1.67383217674622,0,0,0,0,0,0,5
2,247,-32.5341111026205,0.451665894986203,0,0,0,0,0,0,5
3,247,-13.0755899022005,-0.722064095400948,0,0,0,0,0,0,5
4,247,-9.58876537535676,-0.336833926869699,0,0,0,0,0,0,5
5,247,-12.2371981968757,-0.585417541879992,0,0,0,0,0,0,5
6,247,-22.0470396336878,-1.70299261274241,0,0,0,0,0,0,5
7,247,-10.9606799532714,-2.96657247625037,0,0,0,0,0,0,5
8,247,5.32773788253419,-0.295142221061653,0,0,0,0,0,0,5
9,247,10.0218555332462,-0.873053435987634,0,0,0,0,0,0,5
10,247,-5.25099683799257,-0.168062145363069,0,0,0,0,0,0,5
1,248,4.8225486940032,0.441851596450386,0,0,0,0,0,0,4
2,248,27.3581487139372,-1.42862938782438,0,0,0,0,0,0,4
3,248,17.033324666946,0.188010561431054,0,0,0,0,0,0,4
4,248,33.7292689465827,-0.154197905594094,0,0,0,0,0,0,4
5,248,14.1916233191974,2.32496976623548,0,0,0,0,0,0,4
6,248,9.77814661855986,1.10728851204637,0,0,0,0,0,0,4
7,248,12.6794172973944,0.404110352815087,0,0,0,0,0,0,4
8,248,29.0271788507213,-1.0434623695865,0,0,0,0,0,0,4
9,248,9.50235726206962,-0.0263652802717655,0,0,0,0,0,0,4
10,248,28.4945635221187,-0.106376963515178,0,0,0,0,0,0,4
1,249,28.2558664832119,-0.971100994701534,0,0,0,0,0,0,2
2,249,-37.8626396816847,-0.15666549860138,0,0,0,0,0,0,2
3,249,-39.7213119778312,-1.4750277338819,0,0,0,0,0,0,2
4,249,-8.89543034594676,0.256594989758061,0,0,0,0,0,0,2
5,249,-27.5823926592428,-1.66007764553414,0,0,0,0,0,0,2
6,249,-40.4565720980591,-0.427143488051958,0,0,0,0,0,0,2
7,249,-29.1267897928098,0.246516236659629,0,0,0,0,0,0,2
8,249,-12.1283391399637,0.25752410297963,0,0,0,0,0,0,2
9,249,-12.1285984916767,-0.0209933862402422,0,0,0,0,0,0,2
10,249,-36.3441075593531,-0.427204499462461,0,0,0,0,0,0,2
1,250,69.1932439177051,-1.40985502536579,0,0,0,0,0,0,12
2,250,-5.78591920481676,0.514339738941269,0,0,0,0,0,0,12
3,250,47.4732925902172,-0.63825268351608,0,0,0,0,0,0,12
4,250,62.1992874477106,-0.321403226467774,0,0,0,0,0,0,12
5,250,41.8164057033992,-0.0515342416263015,0,0,0,0,0,0,12
6,250,56.8590258418492,-1.17555324964869,0,0,0,0,0,0,12
7,250,24.8743400533351,1.5254052249077,0,0,0,0,0,0,12
8,250,38.5741256374159,-0.226841819126073,0,0,0,0,0,0,12
9,250,58.1485915048814,-0.660373039142078,0,0,0,0,0,0,12
10,250,32.9552621627032,0.565734010122248,0,0,0,0,0,0,12
1,251,20.7299321759206,-0.517346820176086,0,0,0,0,0,0,12
2,251,32.6821555266522,0.127886881291628,0,0,0,0,0,0,12
3,251,37.7910816860891,0.147054000234262,0,0,0,0,0,0,12
4,251,20.1403294989459,1.14982001830647,0,0,0,0,0,0,12
5,251,36.0582596694796,0.247020084302386,0,0,0,0,0,0,12
6,251,32.3847444011661,1.61937296569387,0,0,0,0,0,0,12
7,251,12.7447031520771,-0.881685826726563,0,0,0,0,0,0,12
8,251,2.08849774930594,-0.378965764853268,0,0,0,0,0,0,12
9,251,36.073443764679,-0.275308572313477,0,0,0,0,0,0,12
10,251,25.9503391566024,0.534275860587175,0,0,0,0,0,0,12
1,252,-12.2043363340234,-0.0693406599802438,0,0,0,0,0,0,0
2,252,-5.21526684433347,-2.6518268241215,0,0,0,0,0,0,0
3,252,10.6954278359772,-1.04974815829896,0,0,0,0,0,0,0
4,252,1.35891546897821,-1.7240516303393,0,0,0,0,0,0,0
5,252,-11.0421559875897,0.0371375733365377,0,0,0,0,0,0,0
6,252,-4.65162738419687,-0.789924894859316,0,0,0,0,0,0,0
7,252,-19.2842835503922,-1.13266316428971,0,0,0,0,0,0,0
8,252,-13.5291602972903,-1.87583215666147,0,0,0,0,0,0,0
9,252,7.07691716602076,1.02283304844965,0,0,0,0,0,0,0
10,252,5.39718925539816,0.00659716232544824,0,0,0,0,0,0,0
1,253,-33.8065930026203,-1.48333369450381,0,0,0,0,0,0,5
2,253,-40.8518646410719,-1.08272308787498,0,0,0,0,0,0,5
3,253,-37.8348433477558,1.55596291188686,0,0,0,0,0,0,5
4,253,11.7867866627362,-0.0855451105541423,0,0,0,0,0,0,5
5,253,4.63911507630015,1.01580480615786,0,0,0,0,0,0,5
6,253,-43.2615950198212,-0.550996614317467,0,0,0,0,0,0,5
7,253,-70.3177513233998,3.30499976622914,0,0,0,0,0,0,5
8,253,-53.8827602799122,1.32483836774253,0,0,0,0,0,0,5
9,253,-12.4111345239447,0.5347542510686,0,0,0,0,0,0,5
10,253,-20.4334956053224,1.39127356970162,0,0,0,0,0,0,5
1,254,13.0444750739652,0.833028328266693,0,0,0,0,0,0,12
2,254,23.3305344375464,0.813580304867749,0,0,0,0,0,0,12
3,254,25.6337453128055,1.99010018218843,0,0,0,0,0,0,12
4,254,20.9102561708222,-0.0550524188705731,0,0,0,0,0,0,12
5,254,1.38471267486199,1.3153250971446,0,0,0,0,0,0,12
6,254,38.4748990458972,-0.678619768423485,0,0,0,0,0,0,12
7,254,36.6856840178421,-0.311944024218686,0,0,0,0,0,0,12
8,254,16.0761255330414,0.709418784222088,0,0,0,0,0,0,12
9,254,17.3266395836931,0.378941838213592,0,0,0,0,0,0,12
10,254,37.5298104769502,0.831961210540266,0,0,0,0,0,0,12
1,255,55.294695232793,-0.869776882306427,0,0,0,0,0,0,4
2,255,13.5784327594232,0.313915457422148,0,0,0,0,0,0,4
3,255,-3.48950281990929,1.384800714577,0,0,0,0,0,0,4
4,255,32.3664966184947,-0.662987320911724,0,0,0,0,0,0,4
5,255,3.44229420521284,-0.69670724943067,0,0,0,0,0,0,4
6,255,-3.80953358539858,0.483377069151713,0,0,0,0,0,0,4
7,255,28.2945856677023,0.422064160530379,0,0,0,0,0,0,4
8,255,4.13252159663073,0.191171479287815,0,0,0,0,0,0,4
9,255,31.0134528048958,0.0735429182308353,0,0,0,0,0,0,4
10,255,13.14464984294,1.13937870677599,0,0,0,0,0,0,4
1,256,46.8246996229062,-2.45709800025486,0,0,0,0,0,0,9
2,256,39.3689927903379,-1.44691256339581,0,0,0,0,0,0,9
3,256,43.4038429998071,-1.66317727262254,0,0,0,0,0,0,9
4,256,36.802272003484,-0.253676274986325,0,0,0,0,0,0,9
5,256,26.9444533967989,-1.68236493649662,0,0,0,0,0,0,9
6,256,43.1846192169442,-0.906025908962514,0,0,0,0,0,0,9
7,256,38.2129404415017,-2.04447637317981,0,0,0,0,0,0,9
8,256,49.8804663052445,-2.72295874526796,0,0,0,0,0,0,9
9,256,25.2414525246323,-0.196503898950005,0,0,0,0,0,0,9
10,256,29.1292453243653,-0.624191485858415,0,0,0,0,0,0,9
1,257,-23.9902715832627,-1.49851298022316,0,0,0,0,0,0,8
2,257,23.6307419518596,0.105895911557729,0,0,0,0,0,0,8
3,257,-20.6082918055534,-1.18449344671371,0,0,0,0,0,0,8
4,257,7.8812504064901,-1.05171829818461,0,0,0,0,0,0,8
5,257,-40.7568476730439,-1.45983164281615,0,0,0,0,0,0,8
6,257,-32.8956909577836,-0.124515961532187,0,0,0,0,0,0,8
7,257,29.772354957388,-2.45585828881895,0,0,0,0,0,0,8
8,257,-26.6659312173329,-0.699765956971273,0,0,0,0,0,0,8
9,257,-21.0801310819802,0.575380436842849,0,0,0,0,0,0,8
10,257,-9.52801155575706,0.118021450445718,0,0,0,0,0,0,8
1,258,-16.5963766716899,-0.517545095011768,0,0,0,0,0,0,12
2,258,-12.2316123111256,0.674294419367568,0,0,0,0,0,0,12
3,258,-3.89229493800858,0.757587163513263,0,0,0,0,0,0,12
4,258,-3.7866585695656,0.0531163884169167,0,0,0,0,0,0,12
5,258,-0.470020529227192,1.33901842980974,0,0,0,0,0,0,12
6,258,-14.7207876344813,0.681096436859926,0,0,0,0,0,0,12
7,258,-15.696371213642,0.119107929733076,0,0,0,0,0,0,12
8,258,-4.4801322730694,-0.640617676854345,0,0,0,0,0,0,12
9,258,-21.012976761476,0.759864017307942,0,0,0,0,0,0,12
10,258,-1.34375604635787,-1.26585888246813,0,0,0,0,0,0,12
1,259,18.7772339080552,-0.160104724795069,0,0,0,0,0,0,11
2,259,19.3509809247805,-1.14582405586997,0,0,0,0,0,0,11
3,259,25.4108056652447,-0.811039700490505,0,0,0,0,0,0,11
4,259,16.5034108217314,0.685281071987,0,0,0,0,0,0,11
5,259,-1.46346855729793,0.838429515863805,0,0,0,0,0,0,11
6,259,10.4889904411263,0.84705822108676,0,0,0,0,0,0,11
7,259,-8.84889479548595,0.737243427588107,0,0,0,0,0,0,11
8,259,9.58767645402941,1.50975543075964,0,0,0,0,0,0,11
9,259,5.77078971563365,0.165053323579532,0,0,0,0,0,0,11
10,259,19.8606883590215,-0.435583821628391,0,0,0,0,0,0,11
1,260,-16.2298831169336,-0.775647143297594,0,0,0,0,0,0,7
2,260,-3.88401610020762,-0.278582409039289,0,0,0,0,0,0,7
3,260,0.788051389921129,-0.953265729390865,0,0,0,0,0,0,7
4,260,6.4738256104321,-2.0091123019883,0,0,0,0,0,0,7
5,260,3.1477046635174,-2.08335438130192,0,0,0,0,0,0,7
6,260,-13.7819339036428,0.0146807880368832,0,0,0,0,0,0,7
7,260,1.73348323146608,-1.63800020718065,0,0,0,0,0,0,7
8,260,-27.071607797903,-0.323245735972306,0,0,0,0,0,0,7
9,260,-15.8613304925804,-0.357222805576308,0,0,0,0,0,0,7
10,260,-24.2974102208938,0.464915046563275,0,0,0,0,0,0,7
1,261,80.6012348610174,2.54155554614702,0,0,0,0,0,0,7
2,261,70.6430132673398,-1.23639532183256,0,0,0,0,0,0,7
3,261,71.2276618707498,0.514206841645473,0,0,0,0,0,0,7
4,261,60.9664823506705,0.104447065897385,0,0,0,0,0,0,7
5,261,51.4167312140759,2.01142146339802,0,0,0,0,0,0,7
6,261,55.712540347739,0.525955305348987,0,0,0,0,0,0,7
7,261,50.1630260123621,0.239610658592748,0,0,0,0,0,0,7
8,261,78.0386677689734,-0.658750824863617,0,0,0,0,0,0,7
9,261,50.4023511679647,0.495727412554406,0,0,0,0,0,0,7
10,261,49.9308817456358,0.277465158185762,0,0,0,0,0,0,7
1,262,-11.0040707346766,-0.495114389043178,0,0,0,0,0,0,7
2,262,21.273661920354,-0.775550945434872,0,0,0,0,0,0,7
3,262,-22.237007824549,-0.0301308062246502,0,0,0,0,0,0,7
4,262,-20.6539066676077,-0.330364163181456,0,0,0,0,0,0,7
5,262,-76.5494964080985,-1.04211481469967,0,0,0,0,0,0,7
6,262,-10.1676831626033,-1.39836332900674,0,0,0,0,0,0,7
7,262,-19.4747506874072,-0.84340139671258,0,0,0,0,0,0,7
8,262,13.267706538811,-0.991084812647097,0,0,0,0,0,0,7
9,262,6.09603203531275,0.238128741300322,0,0,0,0,0,0,7
10,262,42.5901602150005,-0.776801049340325,0,0,0,0,0,0,7
1,263,-5.16861293204744,1.72690530466268,0,0,0,0,0,0,8
2,263,8.0997177220386,0.0691613815412705,0,0,0,0,0,0,8
3,263,-27.3637759885863,-0.211014334575675,0,0,0,0,0,0,8
4,263,0.175267292462856,-1.39869070882204,0,0,0,0,0,0,8
5,263,9.03255849768063,-0.998207132630478,0,0,0,0,0,0,8
6,263,-24.6618837067871,-0.499146903075277,0,0,0,0,0,0,8
7,263,3.86476921359563,0.246871163857435,0,0,0,0,0,0,8
8,263,-6.61053332474746,-2.96511623531137,0,0,0,0,0,0,8
9,263,-8.31110486732552,-0.0121175340134916,0,0,0,0,0,0,8
10,263,1.65464138972124,-0.805614126083615,0,0,0,0,0,0,8
1,264,-24.9845240504179,0.140476921472574,0,0,0,0,0,0,6
2,264,-25.4149848565831,0.568298293330586,0,0,0,0,0,0,6
3,264,-42.8141103854919,0.516619562261332,0,0,0,0,0,0,6
4,264,-32.1544599617543,-0.647407421444009,0,0,0,0,0,0,6
5,264,-34.4785627806413,-0.142610992236372,0,0,0,0,0,0,6
6,264,-26.7500387000077,-1.24183182509752,0,0,0,0,0,0,6
7,264,1.88140996781873,-2.03881634786892,0,0,0,0,0,0,6
8,264,-33.5922338921625,-0.905739194288202,0,0,0,0,0,0,6
9,264,-20.4856055780619,-0.839794623398783,0,0,0,0,0,0,6
10,264,-11.336217379119,-0.75255143960263,0,0,0,0,0,0,6
1,265,-51.1654703883975,-0.18782721608471,0,0,0,0,0,0,10
2,265,-12.880619991917,-1.76142438446845,0,0,0,0,0,0,10
3,265,-10.3382386397092,-1.43342772924346,0,0,0,0,0,0,10
4,265,-12.0147872054618,0.718417803691106,0,0,0,0,0,0,10
5,265,-5.67979699653526,-0.604640335406708,0,0,0,0,0,0,10
6,265,-35.7694515235922,0.142959687673106,0,0,0,0,0,0,10
7,265,-16.1361678270452,0.600669848561053,0,0,0,0,0,0,10
8,265,-5.00376043786684,-0.173053860539761,0,0,0,0,0,0,10
9,265,-53.1709180404893,0.326688486070756,0,0,0,0,0,0,10
10,265,-23.385327589472,0.23322208003227,0,0,0,0,0,0,10
1,266,5.89759477893758,0.845535836981673,0,0,0,0,0,0,11
2,266,16.2033856293733,0.0863686977261712,0,0,0,0,0,0,11
3,266,19.5510565745039,0.276798873257064,0,0,0,0,0,0,11
4,266,20.7550385363245,-1.40775707124146,0,0,0,0,0,0,11
5,266,16.8478969660966,-0.333437165732864,0,0,0,0,0,0,11
6,266,9.93106701831201,0.702786716985536,0,0,0,0,0,0,11
7,266,12.1565492414011,0.306970185170658,0,0,0,0,0,0,11
8,266,23.0463676817205,-0.0676288418051581,0,0,0,0,0,0,11
9,266,34.4384755624076,-1.12926287671119,0,0,0,0,0,0,11
10,266,15.8067070602793,0.132179945419929,0,0,0,0,0,0,11
1,267,34.1356949638357,0.646825639726178,0,0,0,0,0,0,9
2,267,19.9588419309341,1.07554601196043,0,0,0,0,0,0,9
3,267,37.7012623711053,0.594321656447418,0,0,0,0,0,0,9
4,267,28.2969973469101,-0.145223415055135,0,0,0,0,0,0,9
5,267,41.2505183970839,0.273369859740877,0,0,0,0,0,0,9
6,267,20.3529752119404,0.454248627952509,0,0,0,0,0,0,9
7,267,46.5959953449081,0.779964097901864,0,0,0,0,0,0,9
8,267,46.0690492892365,-0.122560824712892,0,0,0,0,0,0,9
9,267,22.1588247605522,0.818215156775986,0,0,0,0,0,0,9
10,267,34.1031992268775,0.136096894653934,0,0,0,0,0,0,9
1,268,38.5664248576621,0.629228097092757,0,0,0,0,0,0,0
2,268,-44.4426253309394,0.694757984376054,0,0,0,0,0,0,0
3,268,-22.8600301436973,0.0258688995104079,0,0,0,0,0,0,0
4,268,-15.4577874758187,-0.621676895247319,0,0,0,0,0,0,0
5,268,-44.9931366817751,-0.994013751547791,0,0,0,0,0,0,0
6,268,-25.5654024858884,-0.0596799970047036,0,0,0,0,0,0,0
7,268,-60.6327147999482,0.284732355784408,0,0,0,0,0,0,0
8,268,-31.2692428042403,0.817012155516188,0,0,0,0,0,0,0
9,268,-32.2359726180466,-0.326062926592369,0,0,0,0,0,0,0
10,268,-20.3987374630189,-0.069762580751135,0,0,0,0,0,0,0
1,269,15.9289825053165,-0.971018192532594,0,0,0,0,0,0,12
2,269,15.7303893694662,-0.122554408010909,0,0,0,0,0,0,12
3,269,2.67583277160889,0.482845397368332,0,0,0,0,0,0,12
4,269,-15.1465255513641,0.824814467397881,0,0,0,0,0,0,12
5,269,-20.2281677804359,0.827188478323117,0,0,0,0,0,0,12
6,269,31.0954756720402,-1.17739167133811,0,0,0,0,0,0,12
7,269,-28.431143079907,0.0696775618867322,0,0,0,0,0,0,12
8,269,-22.1644784436711,1.58973276700401,0,0,0,0,0,0,12
9,269,-36.5478235013716,0.0172519846720407,0,0,0,0,0,0,12
10,269,0.802887265568799,1.00295991736012,0,0,0,0,0,0,12
1,270,0.9144417550336,-0.974817895017614,0,0,0,0,0,0,3
2,270,18.7590681395416,0.689050526535119,0,0,0,0,0,0,3
3,270,7.8630948295371,-1.63018530455265,0,0,0,0,0,0,3
4,270,5.29655393280039,-0.746614894124062,0,0,0,0,0,0,3
5,270,-8.32877814858728,-1.13012585340394,0,0,0,0,0,0,3
6,270,28.1864609890255,0.221328407432387,0,0,0,0,0,0,3
7,270,-0.103613739181128,-0.673472077041465,0,0,0,0,0,0,3
8,270,10.2350786423879,-0.25632590192564,0,0,0,0,0,0,3
9,270,-8.89384322159609,-0.949384557043318,0,0,0,0,0,0,3
10,270,37.5675325452833,-0.384837903838908,0,0,0,0,0,0,3
1,271,-44.1254056080706,-0.336713370236466,0,0,0,0,0,0,6
2,271,45.1807761454367,-0.695165547135142,0,0,0,0,0,0,6
3,271,-0.755820840692635,-0.475550567482716,0,0,0,0,0,0,6
4,271,-33.6176135894422,-1.16990599494079,0,0,0,0,0,0,6
5,271,-27.5685046430488,-1.06988378474648,0,0,0,0,0,0,6
6,271,32.26176554318,0.419674629425376,0,0,0,0,0,0,6
7,271,-18.7889931287722,-0.744874724726768,0,0,0,0,0,0,6
8,271,-50.4345960051358,-0.589499957475315,0,0,0,0,0,0,6
9,271,-35.7634134221091,0.95896663300808,0,0,0,0,0,0,6
10,271,23.9462587008585,0.910680821906092,0,0,0,0,0,0,6
1,272,10.8253905544655,0.0478269782970763,0,0,0,0,0,0,7
2,272,-8.26069320485558,0.00145995546629693,0,0,0,0,0,0,7
3,272,32.653234333293,-0.969044783020845,0,0,0,0,0,0,7
4,272,17.0416229119968,-0.9146666160844,0,0,0,0,0,0,7
5,272,15.7857379165852,-0.211657511372604,0,0,0,0,0,0,7
6,272,-1.37761287560414,-0.436523047817445,0,0,0,0,0,0,7
7,272,11.7621549353128,-0.360546924240362,0,0,0,0,0,0,7
8,272,3.11578621606584,-0.0315538337510926,0,0,0,0,0,0,7
9,272,23.9996672507739,-1.39129684272539,0,0,0,0,0,0,7
10,272,-1.34576758407577,0.30751446180473,0,0,0,0,0,0,7
1,273,14.5016674278962,-1.38758517232575,0,0,0,0,0,0,2
2,273,25.8916049294852,0.216137872341897,0,0,0,0,0,0,2
3,273,30.8077555350516,-2.29262554418738,0,0,0,0,0,0,2
4,273,-1.09947839644887,-0.376351850981646,0,0,0,0,0,0,2
5,273,6.80455544411292,-0.107806291550306,0,0,0,0,0,0,2
6,273,-6.18745449416595,0.15787372081037,0,0,0,0,0,0,2
7,273,40.862165997696,-0.261541000690921,0,0,0,0,0,0,2
8,273,-6.45023409920064,-1.09477859203546,0,0,0,0,0,0,2
9,273,2.39237337464115,1.3390114755973,0,0,0,0,0,0,2
10,273,7.19018956886272,0.490751048362407,0,0,0,0,0,0,2
1,274,-41.6860081567663,0.377135861743159,0,0,0,0,0,0,8
2,274,-16.3305497524867,0.108147603665512,0,0,0,0,0,0,8
3,274,-35.9395428427014,-0.0434393792296373,0,0,0,0,0,0,8
4,274,-72.880328525537,-1.82362465338406,0,0,0,0,0,0,8
5,274,17.6516224032418,-0.488060917008742,0,0,0,0,0,0,8
6,274,-10.6623636441225,1.70272664799834,0,0,0,0,0,0,8
7,274,-18.9364542241092,-1.56826508997154,0,0,0,0,0,0,8
8,274,-11.0734030834302,-1.20852897178176,0,0,0,0,0,0,8
9,274,-64.2875975256947,-1.62501894586989,0,0,0,0,0,0,8
10,274,-35.8643161525894,-1.0033175511867,0,0,0,0,0,0,8
1,275,-9.40915781621259,1.32674009711959,0,0,0,0,0,0,2
2,275,22.2901763127747,0.328536948666707,0,0,0,0,0,0,2
3,275,3.74259662126101,1.06940752823965,0,0,0,0,0,0,2
4,275,-33.9724267453489,1.91532410978921,0,0,0,0,0,0,2
5,275,36.7955418430639,0.14568041915393,0,0,0,0,0,0,2
6,275,-10.7588929483194,1.94423407063235,0,0,0,0,0,0,2
7,275,18.8384829135732,0.868506339617295,0,0,0,0,0,0,2
8,275,44.4157167399788,0.125587975665016,0,0,0,0,0,0,2
9,275,-13.170765305029,1.98427320523767,0,0,0,0,0,0,2
10,275,14.4415539509262,1.52883864451571,0,0,0,0,0,0,2
1,276,-16.1004945404666,-1.08484032445107,0,0,0,0,0,0,6
2,276,0.874701718162655,-0.273402141561682,0,0,0,0,0,0,6
3,276,-3.54960133027203,-0.598926417282695,0,0,0,0,0,0,6
4,276,-34.8922177844506,-0.730638425183713,0,0,0,0,0,0,6
5,276,-43.6959802762208,-1.59059989501991,0,0,0,0,0,0,6
6,276,-31.0203736605238,-1.32134837841852,0,0,0,0,0,0,6
7,276,11.6000881607101,0.109220307844734,0,0,0,0,0,0,6
8,276,-18.8860056805885,0.831173834001876,0,0,0,0,0,0,6
9,276,-20.8764577132023,1.99797831126468,0,0,0,0,0,0,6
10,276,-26.7981133186967,0.440228097041111,0,0,0,0,0,0,6
1,277,37.3532334093176,1.06367703268301,0,0,0,0,0,0,13
2,277,24.3895492071973,2.20255303268561,0,0,0,0,0,0,13
3,277,46.3780725267242,-0.424351961882518,0,0,0,0,0,0,13
4,277,20.1775600518899,0.81897480428522,0,0,0,0,0,0,13
5,277,51.8208234636161,-0.148579148241314,0,0,0,0,0,0,13
6,277,30.5123553530953,0.227443578891702,0,0,0,0,0,0,13
7,277,46.9536869684044,-0.000768653967464089,0,0,0,0,0,0,13
8,277,40.327207228599,0.373208085771063,0,0,0,0,0,0,13
9,277,40.9674023293271,0.299857280477855,0,0,0,0,0,0,13
10,277,36.4619067918674,-0.610660544841334,0,0,0,0,0,0,13
1,278,21.9020951529417,-0.315694966185781,0,0,0,0,0,0,7
2,278,-18.4430881243534,-1.21965327488225,0,0,0,0,0,0,7
3,278,-32.1914560360047,-0.222330551693661,0,0,0,0,0,0,7
4,278,-28.0986308375174,-1.65276781025282,0,0,0,0,0,0,7
5,278,1.09092287158249,-0.951862191442025,0,0,0,0,0,0,7
6,278,-0.75661994627594,0.299510181757153,0,0,0,0,0,0,7
7,278,-25.9925969374515,2.63370535094145,0,0,0,0,0,0,7
8,278,15.4684415038357,0.353744590421496,0,0,0,0,0,0,7
9,278,-13.518771973117,-0.472738713573467,0,0,0,0,0,0,7
10,278,1.67427487154085,-0.498719126169346,0,0,0,0,0,0,7
1,279,-15.8840113762661,0.977209728793855,0,0,0,0,0,0,8
2,279,-13.74959971996,-0.0766771748232283,0,0,0,0,0,0,8
3,279,-23.241479583232,0.356183542804526,0,0,0,0,0,0,8
4,279,-62.6076067753641,-1.85208019865646,0,0,0,0,0,0,8
5,279,-33.0682414413986,-0.424352426286074,0,0,0,0,0,0,8
6,279,-37.9822599186207,-1.98823571257247,0,0,0,0,0,0,8
7,279,-26.7948717589831,1.69593487987506,0,0,0,0,0,0,8
8,279,-8.27342984183287,1.02339475387326,0,0,0,0,0,0,8
9,279,-64.5845718393931,1.12871612600835,0,0,0,0,0,0,8
10,279,13.3468972845721,-1.00961901934231,0,0,0,0,0,0,8
1,280,-21.4135741780059,-0.657746077638606,0,0,0,0,0,0,6
2,280,-6.45090140520155,0.311234670915845,0,0,0,0,0,0,6
3,280,4.43043682225164,-2.0274092106554,0,0,0,0,0,0,6
4,280,-12.3420383755192,-0.210499215206264,0,0,0,0,0,0,6
5,280,-29.7169244211403,1.22468341257978,0,0,0,0,0,0,6
6,280,-44.9297825946862,1.68416606893477,0,0,0,0,0,0,6
7,280,-46.5957612158301,1.31440428594337,0,0,0,0,0,0,6
8,280,-23.0290769778434,0.00277700912022386,0,0,0,0,0,0,6
9,280,4.4887519734678,0.540665158359282,0,0,0,0,0,0,6
10,280,4.95590846430434,-0.453492435274482,0,0,0,0,0,0,6
1,281,-22.5299582972065,-1.26139664059222,0,0,0,0,0,0,6
2,281,-66.2942727539942,-0.498941524352362,0,0,0,0,0,0,6
3,281,-37.6829813383812,0.00769351308708666,0,0,0,0,0,0,6
4,281,-43.2769579517865,-2.07990143272939,0,0,0,0,0,0,6
5,281,-75.381331128528,-0.533033918771661,0,0,0,0,0,0,6
6,281,-30.6417623451795,0.301615541659153,0,0,0,0,0,0,6
7,281,6.4028336357952,0.327418741163687,0,0,0,0,0,0,6
8,281,17.859951027187,-0.534356830985005,0,0,0,0,0,0,6
9,281,-23.6075368342206,-1.36923484751013,0,0,0,0,0,0,6
10,281,-50.2578346876977,0.742096309701995,0,0,0,0,0,0,6
1,282,0.00594535309390665,-1.58829803014141,0,0,0,0,0,0,4
2,282,-35.2727748461473,0.97838458191659,0,0,0,0,0,0,4
3,282,4.93450686303371,-0.317481356376089,0,0,0,0,0,0,4
4,282,-58.9742808395179,-0.989807486060342,0,0,0,0,0,0,4
5,282,-21.5278985118736,-0.209548704487539,0,0,0,0,0,0,4
6,282,-30.3832710346581,1.5794963134369,0,0,0,0,0,0,4
7,282,-32.9748967446111,-0.501008102275592,0,0,0,0,0,0,4
8,282,-11.7099720152455,-0.0629755816186488,0,0,0,0,0,0,4
9,282,-22.4638245412487,-0.30876056847901,0,0,0,0,0,0,4
10,282,-40.1444038347489,-0.244805296333062,0,0,0,0,0,0,4
1,283,-22.4657037716698,0.139781140699872,0,0,0,0,0,0,4
2,283,0.901763363592728,-0.933445027663982,0,0,0,0,0,0,4
3,283,-7.47265233372827,0.939064639084121,0,0,0,0,0,0,4
4,283,13.151194310157,-1.18164000069568,0,0,0,0,0,0,4
5,283,-4.68691513784525,-0.929390811837115,0,0,0,0,0,0,4
6,283,-8.2904359487702,-0.165678701989156,0,0,0,0,0,0,4
7,283,-17.2730290184373,0.191325791257289,0,0,0,0,0,0,4
8,283,7.22535690830324,-0.560250496190411,0,0,0,0,0,0,4
9,283,19.9481934266943,1.62289120472349,0,0,0,0,0,0,4
10,283,-10.298228791765,0.0619815710127306,0,0,0,0,0,0,4
1,284,-34.7452333488433,0.0304633216309366,0,0,0,0,0,0,3
2,284,-38.316057306446,-2.34250620019729,0,0,0,0,0,0,3
3,284,-13.5233430769893,-0.467700708823469,0,0,0,0,0,0,3
4,284,-32.7642910450869,-0.319400338525513,0,0,0,0,0,0,3
5,284,-17.7430130498972,-0.659139528535577,0,0,0,0,0,0,3
6,284,-35.7013327668163,0.316275213607755,0,0,0,0,0,0,3
7,284,-41.2616028450181,-0.00353859564966805,0,0,0,0,0,0,3
8,284,1.71465163736227,-0.134766693791078,0,0,0,0,0,0,3
9,284,-7.40608691814845,-0.0677098604806044,0,0,0,0,0,0,3
10,284,2.41687139153768,-1.2382888594025,0,0,0,0,0,0,3
1,285,20.6759155727651,0.252763591089422,0,0,0,0,0,0,3
2,285,9.63244887798477,0.567751851628069,0,0,0,0,0,0,3
3,285,22.6741040293033,0.20775583011842,0,0,0,0,0,0,3
4,285,33.6449849347941,-0.300467502859216,0,0,0,0,0,0,3
5,285,-1.64278830137004,1.35584913516838,0,0,0,0,0,0,3
6,285,3.19984112962021,2.1945767583965,0,0,0,0,0,0,3
7,285,12.2837394690764,0.555747156133063,0,0,0,0,0,0,3
8,285,4.02173380701611,1.23942933186788,0,0,0,0,0,0,3
9,285,32.8778095359664,-0.47080336090602,0,0,0,0,0,0,3
10,285,4.83279831603944,1.15881374500063,0,0,0,0,0,0,3
1,286,-0.010862999480743,1.0376531263168,0,0,0,0,0,0,3
2,286,33.6380250376752,-1.57660289456671,0,0,0,0,0,0,3
3,286,15.2728444101877,-0.241808030228605,0,0,0,0,0,0,3
4,286,13.0771349867408,-0.241120103732142,0,0,0,0,0,0,3
5,286,13.0706002958541,0.510680604797584,0,0,0,0,0,0,3
