rep,id,eta_b0,eta_b1,eta_h1,eta_h2,eta_alpha1,eta_alpha2,eta_hcov1,eta_hcov2,score4C
2,246,-0.216472736351732,-0.00935685433229409,0,0,0,0,0,0,6
3,246,0.216542638316139,-0.0314910633823588,0,0,0,0,0,0,6
4,246,-0.434713643693795,-0.0050815903573646,0,0,0,0,0,0,6
5,246,-0.518746570580825,0.0245958960511329,0,0,0,0,0,0,6
6,246,0.090259368914908,0.00808324751200261,0,0,0,0,0,0,6
7,246,-0.393343135088808,0.0122928840712455,0,0,0,0,0,0,6
8,246,-0.447226102011576,-0.0164202182993548,0,0,0,0,0,0,6
9,246,-0.27264977622462,0.00466941810978941,0,0,0,0,0,0,6
10,246,-0.0502701532110832,-0.0190497032104254,0,0,0,0,0,0,6
1,247,0.116712999162604,-0.0141086880566801,0,0,0,0,0,0,5
2,247,0.62661368792982,-0.00572609250060734,0,0,0,0,0,0,5
3,247,0.129242724721631,-0.0304294535881026,0,0,0,0,0,0,5
4,247,-0.00120724616252854,0.00594883999209705,0,0,0,0,0,0,5
5,247,0.0106562596801707,0.0145826589191634,0,0,0,0,0,0,5
6,247,-0.449258445748839,-0.00746892455862855,0,0,0,0,0,0,5
7,247,-0.797065007283946,0.0042307478704464,0,0,0,0,0,0,5
8,247,0.0334802257919433,0.00385269511341116,0,0,0,0,0,0,5
9,247,0.235072723056124,0.0189208014676107,0,0,0,0,0,0,5
10,247,0.542678942851174,0.0192519224443337,0,0,0,0,0,0,5
1,248,-0.615677984896172,-0.00854781838828693,0,0,0,0,0,0,4
2,248,-0.295332355555014,0.0192526422197471,0,0,0,0,0,0,4
3,248,-0.166023312302939,-0.0185160476032088,0,0,0,0,0,0,4
4,248,-0.206830319234464,-0.0031847730589982,0,0,0,0,0,0,4
5,248,-0.207340785753863,-0.00118198592904513,0,0,0,0,0,0,4
6,248,0.266837443054897,-0.0271089909121425,0,0,0,0,0,0,4
7,248,0.739717530431125,0.0172061074565921,0,0,0,0,0,0,4
8,248,0.0214612585559308,0.00117943734635045,0,0,0,0,0,0,4
9,248,0.103995397043725,-0.0236225910677406,0,0,0,0,0,0,4
10,248,-0.00631591964611378,0.0182483852309517,0,0,0,0,0,0,4
1,249,-0.138361857761038,-0.00584871384057684,0,0,0,0,0,0,2
2,249,-0.577222082767224,0.0288315028832765,0,0,0,0,0,0,2
3,249,0.0573717855157829,-0.00212235005030271,0,0,0,0,0,0,2
4,249,-0.300290595276107,-0.00620419394561958,0,0,0,0,0,0,2
5,249,0.517223981656615,-0.0170924158447638,0,0,0,0,0,0,2
6,249,-0.278683274830477,0.0160653749903415,0,0,0,0,0,0,2
7,249,0.00820766868318135,0.0222735744411824,0,0,0,0,0,0,2
8,249,0.490558413070155,-0.0119819810274653,0,0,0,0,0,0,2
9,249,0.247051143762684,-0.0423809119742938,0,0,0,0,0,0,2
10,249,0.0982348848862822,-0.0444448146076231,0,0,0,0,0,0,2
1,250,0.250637361839045,0.022976074576813,0,0,0,0,0,0,12
2,250,0.802241771494555,0.0150046030729079,0,0,0,0,0,0,12
3,250,-0.19877532868229,0.0137653773636329,0,0,0,0,0,0,12
4,250,0.288297631969523,-0.0244069689920976,0,0,0,0,0,0,12
5,250,-0.100046632939284,9.35567163210804e-05,0,0,0,0,0,0,12
6,250,0.380820043785215,0.0157452427336283,0,0,0,0,0,0,12
7,250,0.275130432987337,0.00691656063642795,0,0,0,0,0,0,12
8,250,0.109412647877418,-0.0148817137999298,0,0,0,0,0,0,12
9,250,-0.413056121355133,0.0377926727561885,0,0,0,0,0,0,12
10,250,-0.229199827619699,0.0147306245869794,0,0,0,0,0,0,12
1,251,0.425079464560439,-0.0038659260052372,0,0,0,0,0,0,12
2,251,-0.278921401100504,-0.0062386594487307,0,0,0,0,0,0,12
3,251,0.505467597296721,0.0157504955367776,0,0,0,0,0,0,12
4,251,0.709976703618156,0.0063679189977292,0,0,0,0,0,0,12
5,251,0.290026384660259,-0.00763541861661438,0,0,0,0,0,0,12
6,251,0.361200306483473,0.0321882455730427,0,0,0,0,0,0,12
7,251,-0.00597182688825626,-0.0360645493199999,0,0,0,0,0,0,12
8,251,0.547856139179125,0.00540016753266947,0,0,0,0,0,0,12
9,251,0.430260994744516,0.00557885750269988,0,0,0,0,0,0,12
10,251,0.823774454998722,0.0238312569183125,0,0,0,0,0,0,12
1,252,-0.159556672907864,0.00240648600680258,0,0,0,0,0,0,0
2,252,0.488570323832997,-0.0141549862026009,0,0,0,0,0,0,0
3,252,-0.454216522085373,-0.03922821434496,0,0,0,0,0,0,0
4,252,-0.286089805069505,-0.0142167483299236,0,0,0,0,0,0,0
5,252,-0.318536891305109,-0.00585865615791421,0,0,0,0,0,0,0
6,252,-0.519779597980605,-0.0190653613272494,0,0,0,0,0,0,0
7,252,0.526344093268927,-0.0191853095450025,0,0,0,0,0,0,0
8,252,0.03979527783736,0.0026203275994137,0,0,0,0,0,0,0
9,252,-0.53383869115437,0.0212134414446425,0,0,0,0,0,0,0
10,252,-0.0430351734589633,-0.0105203262070894,0,0,0,0,0,0,0
1,253,0.276881472656104,0.0242430678556364,0,0,0,0,0,0,5
2,253,0.229582105806885,0.034694298745749,0,0,0,0,0,0,5
3,253,0.25483451110653,0.00285306601778704,0,0,0,0,0,0,5
4,253,-0.192002688561249,-0.0221665648695467,0,0,0,0,0,0,5
5,253,-0.226906159187128,0.0225476235215675,0,0,0,0,0,0,5
6,253,-0.497157921698753,-0.00627387915785795,0,0,0,0,0,0,5
7,253,0.0626906425652054,-0.00353356886867609,0,0,0,0,0,0,5
8,253,0.258072585774523,0.0133335252978947,0,0,0,0,0,0,5
9,253,0.496586926697668,0.00643759922564132,0,0,0,0,0,0,5
10,253,0.264674232217229,0.0130697764796696,0,0,0,0,0,0,5
1,254,0.246573988177963,0.0186058990937464,0,0,0,0,0,0,12
2,254,-0.456066922291672,-0.0151366574411529,0,0,0,0,0,0,12
3,254,-0.40695095189766,0.0399355883519701,0,0,0,0,0,0,12
4,254,0.225816730326973,0.00447326557364211,0,0,0,0,0,0,12
5,254,-0.280840863148316,0.000544599174065158,0,0,0,0,0,0,12
6,254,0.35832076779104,-0.00259509190768621,0,0,0,0,0,0,12
7,254,-0.822679204426111,-0.0138978067190314,0,0,0,0,0,0,12
8,254,0.101640251548351,0.0448834132029309,0,0,0,0,0,0,12
9,254,-0.411128944267385,-0.0192600041548702,0,0,0,0,0,0,12
10,254,0.142968362427935,-0.0146344271173854,0,0,0,0,0,0,12
1,255,-0.0719875185756296,-0.0072885661409834,0,0,0,0,0,0,4
2,255,0.0369734485195448,-0.00695470574769918,0,0,0,0,0,0,4
3,255,0.42192840683195,0.0493447274693002,0,0,0,0,0,0,4
4,255,-0.116657074295921,0.002467399417225,0,0,0,0,0,0,4
5,255,0.338797711966932,0.0219322659174346,0,0,0,0,0,0,4
6,255,-0.0581884974170643,-0.00940570922569656,0,0,0,0,0,0,4
7,255,0.414314827417579,0.0477842904422193,0,0,0,0,0,0,4
8,255,0.334579713133127,0.0360979033590451,0,0,0,0,0,0,4
9,255,0.573986996861878,0.0146484067224977,0,0,0,0,0,0,4
10,255,0.456126041069907,0.0161648954232739,0,0,0,0,0,0,4
1,256,-0.677030160041064,-0.0482767145468379,0,0,0,0,0,0,9
2,256,-0.6437865900926,-0.0397947296545925,0,0,0,0,0,0,9
3,256,-0.284839911392164,-0.0439939077110158,0,0,0,0,0,0,9
4,256,-0.596412693308889,-0.0219914311245168,0,0,0,0,0,0,9
5,256,-0.541604330109521,-0.0332046133840797,0,0,0,0,0,0,9
6,256,-0.597811707625287,-0.0472608374310044,0,0,0,0,0,0,9
7,256,-0.803935170538367,-0.0107135637836918,0,0,0,0,0,0,9
8,256,-0.799106057856444,-0.0174212785275245,0,0,0,0,0,0,9
9,256,-0.146283166837471,-0.05154718995324,0,0,0,0,0,0,9
10,256,-0.732194940934967,-0.00114400316208752,0,0,0,0,0,0,9
1,257,-0.709347085879934,-0.0293631557798572,0,0,0,0,0,0,8
2,257,-0.27480596356801,0.0188874402547336,0,0,0,0,0,0,8
3,257,0.261880683997949,0.0194689581662453,0,0,0,0,0,0,8
4,257,-0.361078083929813,0.000643763363341366,0,0,0,0,0,0,8
5,257,-0.132251754434661,0.0168562293020083,0,0,0,0,0,0,8
6,257,-0.154970102519911,-0.020561629416583,0,0,0,0,0,0,8
7,257,-0.999927926226678,0.0203615408102441,0,0,0,0,0,0,8
8,257,-0.466009102921067,-0.00175436354610417,0,0,0,0,0,0,8
9,257,-0.562998513904952,0.00158617986211319,0,0,0,0,0,0,8
10,257,-0.409112877295285,-0.00173634007120792,0,0,0,0,0,0,8
1,258,-0.774046273376234,-0.00880171426068937,0,0,0,0,0,0,12
2,258,0.438371837783682,-0.0385049501744001,0,0,0,0,0,0,12
3,258,-0.838699223891889,0.00715300220949306,0,0,0,0,0,0,12
4,258,-0.256639644822219,0.00479647164892779,0,0,0,0,0,0,12
5,258,-0.269054541125545,-0.0267292044333293,0,0,0,0,0,0,12
6,258,-0.298586335908618,0.0229651539635713,0,0,0,0,0,0,12
7,258,-0.524481053662835,-0.0496263138982259,0,0,0,0,0,0,12
8,258,-0.135950723454702,0.002144020210555,0,0,0,0,0,0,12
9,258,0.0434258358133421,0.0064745993666253,0,0,0,0,0,0,12
10,258,-0.496865359492655,-0.00951580855949632,0,0,0,0,0,0,12
1,259,0.623271553844415,0.025348237871323,0,0,0,0,0,0,11
2,259,0.46911493599355,-0.000191841959745295,0,0,0,0,0,0,11
3,259,0.810980822841461,-0.0130289028294782,0,0,0,0,0,0,11
4,259,0.50597118226842,0.0119605589070546,0,0,0,0,0,0,11
5,259,0.524484680578133,-0.0113204328843262,0,0,0,0,0,0,11
6,259,0.135547795885302,0.0217740592131616,0,0,0,0,0,0,11
7,259,0.520020376697859,0.015144419899521,0,0,0,0,0,0,11
8,259,1.03185147714454,0.012139086685151,0,0,0,0,0,0,11
9,259,0.962968094967563,-0.00348226160484594,0,0,0,0,0,0,11
10,259,0.667275541536315,0.0233686699094705,0,0,0,0,0,0,11
1,260,0.044600030549212,0.00737807175169874,0,0,0,0,0,0,7
2,260,-0.61922521661413,-0.000475812737581356,0,0,0,0,0,0,7
3,260,0.0556702858955713,-0.00560954186118443,0,0,0,0,0,0,7
4,260,0.225488591217628,0.0151661576218148,0,0,0,0,0,0,7
5,260,0.0599791358117781,0.0143285650486007,0,0,0,0,0,0,7
6,260,0.698303697606516,-0.0263909655069944,0,0,0,0,0,0,7
7,260,-0.199708182506551,-0.00793763018573174,0,0,0,0,0,0,7
8,260,-0.319266739717608,-0.00977636133923908,0,0,0,0,0,0,7
9,260,-0.436721250863135,-0.0387782027102261,0,0,0,0,0,0,7
10,260,-0.643902211682003,-0.00857493773420223,0,0,0,0,0,0,7
1,261,1.3164364960926,-0.0212557322606117,0,0,0,0,0,0,7
2,261,0.12025631275202,0.0319853225448291,0,0,0,0,0,0,7
3,261,0.448148571252661,0.0544379983554274,0,0,0,0,0,0,7
4,261,-0.637345757043268,-0.00111334406372525,0,0,0,0,0,0,7
5,261,0.513370282870458,0.0195895145688526,0,0,0,0,0,0,7
6,261,0.980646618920989,0.015378935666955,0,0,0,0,0,0,7
7,261,0.189757609140607,0.00135850351401971,0,0,0,0,0,0,7
8,261,-0.0500714469444379,-0.0543155056332854,0,0,0,0,0,0,7
9,261,-0.126739177287568,0.000596979087857559,0,0,0,0,0,0,7
10,261,0.117782853732447,0.00702628045383734,0,0,0,0,0,0,7
1,262,-0.209957714833831,0.00478641320060661,0,0,0,0,0,0,7
2,262,-0.317986027480284,-0.0190428622261198,0,0,0,0,0,0,7
3,262,-0.0743854259174039,0.000882087926127702,0,0,0,0,0,0,7
4,262,-0.288752250244333,0.0132772122671926,0,0,0,0,0,0,7
5,262,-0.0956205806363313,-0.0168852560180947,0,0,0,0,0,0,7
6,262,0.718374432351615,-0.0408157798206484,0,0,0,0,0,0,7
7,262,0.352981606439426,-0.0119649761726008,0,0,0,0,0,0,7
8,262,0.195389848029123,-0.0037756640672383,0,0,0,0,0,0,7
9,262,0.209132828967652,0.00971617141820018,0,0,0,0,0,0,7
10,262,0.25611414786469,0.00130781550931475,0,0,0,0,0,0,7
1,263,-0.497077294156072,0.00338617694940815,0,0,0,0,0,0,8
2,263,0.242296004431839,-0.00599265960162124,0,0,0,0,0,0,8
3,263,0.128675689175091,0.00101524151412472,0,0,0,0,0,0,8
4,263,-0.716111278822393,0.00302275539870679,0,0,0,0,0,0,8
5,263,0.246963460060972,-0.000287526081439463,0,0,0,0,0,0,8
6,263,0.0123678561279075,-0.00683035025628245,0,0,0,0,0,0,8
7,263,0.515255331650307,0.0026506893524013,0,0,0,0,0,0,8
8,263,-0.271856952089069,-0.034333250377663,0,0,0,0,0,0,8
9,263,-0.551661193574129,-0.00931283378971053,0,0,0,0,0,0,8
10,263,0.150574893094998,-0.0249977620427066,0,0,0,0,0,0,8
1,264,-0.165000290016021,-0.0167934988783868,0,0,0,0,0,0,6
2,264,-0.236439173399109,-0.00587176780062475,0,0,0,0,0,0,6
3,264,-0.167280404016468,0.0461666336865472,0,0,0,0,0,0,6
4,264,-0.767499920143881,-0.0225596327567282,0,0,0,0,0,0,6
5,264,-0.661083077588637,0.0045339262930253,0,0,0,0,0,0,6
6,264,-0.139812999335902,-0.0231290041458689,0,0,0,0,0,0,6
7,264,0.0338377852106184,-0.00145556558694072,0,0,0,0,0,0,6
8,264,-0.802342381280494,0.0174477427353681,0,0,0,0,0,0,6
9,264,-0.32827430072796,-0.0182572106264896,0,0,0,0,0,0,6
10,264,-0.0808296879908896,-0.0230038586712408,0,0,0,0,0,0,6
1,265,-0.309031155084107,-0.0208539897705675,0,0,0,0,0,0,10
2,265,-0.506632741429454,0.0431467045981949,0,0,0,0,0,0,10
3,265,-0.810528393301604,0.000316689204227526,0,0,0,0,0,0,10
4,265,-0.138166089875515,0.0257649018155527,0,0,0,0,0,0,10
5,265,-0.501118097412831,0.0171507209089902,0,0,0,0,0,0,10
6,265,0.263961165537066,-0.0115229131251764,0,0,0,0,0,0,10
7,265,-0.74408360491532,0.0264902328776005,0,0,0,0,0,0,10
8,265,-0.527454997709328,0.0192502654890468,0,0,0,0,0,0,10
9,265,-0.533067710657293,-0.00352225948651019,0,0,0,0,0,0,10
10,265,-0.350379529754114,-0.0112332053961466,0,0,0,0,0,0,10
1,266,0.336005004627584,0.0105365380395584,0,0,0,0,0,0,11
2,266,0.645323013565828,-0.0103665658770065,0,0,0,0,0,0,11
3,266,-0.166678542277182,0.0203839751574905,0,0,0,0,0,0,11
4,266,0.122381375522378,-0.00124642105986866,0,0,0,0,0,0,11
5,266,-0.00156791042618831,-0.00714659091830254,0,0,0,0,0,0,11
6,266,0.325459784851196,0.0167776151912023,0,0,0,0,0,0,11
7,266,-0.0648477963530505,-0.014389559773111,0,0,0,0,0,0,11
8,266,0.471281356964181,0.044856630594212,0,0,0,0,0,0,11
9,266,0.29182808117038,0.0118689053770441,0,0,0,0,0,0,11
10,266,-0.0174344202298062,-0.031228345527936,0,0,0,0,0,0,11
1,267,0.40048596734286,0.027255527719969,0,0,0,0,0,0,9
2,267,-0.0693714509990899,-0.0138782570998306,0,0,0,0,0,0,9
3,267,0.779627727076131,-0.00121109697125131,0,0,0,0,0,0,9
4,267,-0.151132775719419,0.0160178074280304,0,0,0,0,0,0,9
5,267,0.415045576059007,0.00785453345549537,0,0,0,0,0,0,9
6,267,0.709616887077829,0.00385341674095178,0,0,0,0,0,0,9
7,267,0.564111842709063,0.0167316314050547,0,0,0,0,0,0,9
8,267,0.0731211996072023,0.0110204207844646,0,0,0,0,0,0,9
9,267,-0.301868074704709,-0.00294620739067607,0,0,0,0,0,0,9
10,267,0.385415684597335,8.59694429921135e-06,0,0,0,0,0,0,9
1,268,-0.257113466529685,0.0266608137324017,0,0,0,0,0,0,0
2,268,0.159988888258836,0.0122134455087233,0,0,0,0,0,0,0
3,268,-0.598119715052963,-0.0139656575109055,0,0,0,0,0,0,0
4,268,-0.0239085112943913,-0.00946353548716216,0,0,0,0,0,0,0
5,268,-0.109518240365721,-0.0137289962419296,0,0,0,0,0,0,0
6,268,-0.483814423831812,0.00315076756271561,0,0,0,0,0,0,0
7,268,-0.540185112858598,0.00469145470347931,0,0,0,0,0,0,0
8,268,-0.741502684958296,0.0264317024716133,0,0,0,0,0,0,0
9,268,0.38438611521591,-0.00594923824048721,0,0,0,0,0,0,0
10,268,0.305153501335682,0.0286342938097894,0,0,0,0,0,0,0
1,269,-0.0745241551797582,-0.0278598994032199,0,0,0,0,0,0,12
2,269,0.00814355863647531,0.014553438600412,0,0,0,0,0,0,12
3,269,0.16925417828843,0.0175557172725469,0,0,0,0,0,0,12
4,269,0.374981590955797,0.00446798241086087,0,0,0,0,0,0,12
5,269,0.870934059610685,0.013172085377591,0,0,0,0,0,0,12
6,269,0.169369298170134,0.0242800599427275,0,0,0,0,0,0,12
7,269,-0.0363632810506251,-0.00248078809553489,0,0,0,0,0,0,12
8,269,-0.11339830562511,0.000910783532996971,0,0,0,0,0,0,12
9,269,-0.0767741179195527,0.0243265598443688,0,0,0,0,0,0,12
10,269,0.56894968398849,0.00106049442598267,0,0,0,0,0,0,12
1,270,0.282229519985163,-0.0227619925933175,0,0,0,0,0,0,3
2,270,0.562118673073865,-0.0295188253518054,0,0,0,0,0,0,3
3,270,0.388664945595942,0.0177536085135905,0,0,0,0,0,0,3
4,270,0.189860596362287,0.00367658857572659,0,0,0,0,0,0,3
5,270,0.953240793237347,0.0132427674641066,0,0,0,0,0,0,3
6,270,0.214800873841201,0.00544116640550014,0,0,0,0,0,0,3
7,270,0.107106249760013,0.0176928501279239,0,0,0,0,0,0,3
8,270,-0.0394553742091697,-0.00259832803304703,0,0,0,0,0,0,3
9,270,0.17640995589487,-0.00872354976222682,0,0,0,0,0,0,3
10,270,0.507922075835876,-0.024736200543481,0,0,0,0,0,0,3
1,271,-0.36386768402988,0.0436650457673829,0,0,0,0,0,0,6
2,271,0.0150643031697397,-0.00882683503790349,0,0,0,0,0,0,6
3,271,-0.719103898496054,0.0252148991339505,0,0,0,0,0,0,6
4,271,-0.032654957264878,0.0456885564450556,0,0,0,0,0,0,6
5,271,-0.465735495544502,-0.0129270599820139,0,0,0,0,0,0,6
6,271,0.0363642831690854,0.0103290909250219,0,0,0,0,0,0,6
7,271,-0.594083693764038,-0.0171406237562549,0,0,0,0,0,0,6
8,271,-1.19833633904133,0.0430776580827567,0,0,0,0,0,0,6
9,271,-0.593708106305602,0.000650311601572296,0,0,0,0,0,0,6
10,271,0.402177587361252,-0.0171262584057701,0,0,0,0,0,0,6
1,272,0.149007217318193,-0.0256858260330207,0,0,0,0,0,0,7
2,272,0.305840517111888,-0.0493163457443421,0,0,0,0,0,0,7
3,272,-0.304838646225027,0.00511935672112816,0,0,0,0,0,0,7
4,272,0.068782062474944,0.0133964782918571,0,0,0,0,0,0,7
5,272,0.339515667812561,-0.00430615062251692,0,0,0,0,0,0,7
6,272,-0.295862252715253,-0.0191907293001589,0,0,0,0,0,0,7
7,272,-0.213784612538719,0.0255178266431382,0,0,0,0,0,0,7
8,272,0.819177273919102,-0.0201175360564855,0,0,0,0,0,0,7
9,272,0.128229688487092,-0.00164777919563371,0,0,0,0,0,0,7
10,272,-0.656035546586514,0.00957284411640463,0,0,0,0,0,0,7
1,273,-0.220282516755723,0.000691756184173591,0,0,0,0,0,0,2
2,273,0.3044147414562,-0.017493089294003,0,0,0,0,0,0,2
3,273,0.740571272499338,0.030748171199198,0,0,0,0,0,0,2
4,273,0.00691844879487569,0.000869130403455265,0,0,0,0,0,0,2
5,273,0.225075198323733,-0.0216564227829359,0,0,0,0,0,0,2
6,273,0.236395375040945,-0.0376669614932838,0,0,0,0,0,0,2
7,273,-0.0692660944827237,0.00517354240369073,0,0,0,0,0,0,2
8,273,0.221827009231986,-0.00265388273671546,0,0,0,0,0,0,2
9,273,0.670308634279042,0.00690644208932527,0,0,0,0,0,0,2
10,273,-0.516306267240073,0.0225340826104069,0,0,0,0,0,0,2
1,274,0.02318497357206,-0.00659948467808301,0,0,0,0,0,0,8
2,274,-0.142080531848488,0.00534249993447633,0,0,0,0,0,0,8
3,274,0.0705690096878815,-0.00149294766824101,0,0,0,0,0,0,8
4,274,0.00172156889850328,0.0323873979308177,0,0,0,0,0,0,8
5,274,0.440659498421467,-0.00291823408643921,0,0,0,0,0,0,8
6,274,-0.193142300177856,0.01028716954513,0,0,0,0,0,0,8
7,274,-0.495044363020829,0.0130584975944688,0,0,0,0,0,0,8
8,274,-0.119417379676016,0.0211746074166287,0,0,0,0,0,0,8
9,274,0.503945578695836,-0.00555612089025244,0,0,0,0,0,0,8
10,274,0.148647317826494,-0.0154159313006434,0,0,0,0,0,0,8
1,275,0.428548153393175,-0.0179612526513841,0,0,0,0,0,0,2
2,275,0.676102449933376,-0.00968573107963268,0,0,0,0,0,0,2
3,275,0.318516023322202,0.0187228549153142,0,0,0,0,0,0,2
4,275,0.182315521310474,0.0216550241116577,0,0,0,0,0,0,2
5,275,-0.0656519737252692,0.0171859613306526,0,0,0,0,0,0,2
6,275,0.269532459972653,-0.00933370140713047,0,0,0,0,0,0,2
7,275,-0.196870039850936,0.0170332380020102,0,0,0,0,0,0,2
8,275,0.141141003249725,0.00324746161334657,0,0,0,0,0,0,2
9,275,0.28254851539575,-1.86989909735855e-05,0,0,0,0,0,0,2
10,275,0.146626249128327,-0.00203216679955454,0,0,0,0,0,0,2
1,276,-0.203142810867137,0.0203250730126454,0,0,0,0,0,0,6
2,276,-0.112645298288499,0.0353918009290455,0,0,0,0,0,0,6
3,276,-0.647448612023244,0.0286822308480463,0,0,0,0,0,0,6
4,276,1.02340993122625,-0.0278412958327071,0,0,0,0,0,0,6
5,276,-0.0911332791870949,-0.00961045215708779,0,0,0,0,0,0,6
6,276,-0.520263087982966,0.0131768096161044,0,0,0,0,0,0,6
7,276,-0.435741088818325,-0.00268946378610285,0,0,0,0,0,0,6
8,276,-0.468186255210892,0.0258451203397146,0,0,0,0,0,0,6
9,276,-0.206808337771451,0.0309465967799428,0,0,0,0,0,0,6
10,276,0.157880945102834,-0.0134995733442491,0,0,0,0,0,0,6
1,277,0.405995133498932,-0.0151498340210154,0,0,0,0,0,0,13
2,277,0.167597011188824,0.0339310649846231,0,0,0,0,0,0,13
3,277,0.0960829871775184,0.00220144201463454,0,0,0,0,0,0,13
4,277,-0.0388671532948468,-0.0201637946243194,0,0,0,0,0,0,13
5,277,0.459086263032174,0.0253206122235479,0,0,0,0,0,0,13
6,277,-0.0668469331296215,0.0335004763403475,0,0,0,0,0,0,13
7,277,-0.429313095021553,0.0290791525504929,0,0,0,0,0,0,13
8,277,0.262346765527446,0.016457715749163,0,0,0,0,0,0,13
9,277,0.220928894040375,0.0353909397944887,0,0,0,0,0,0,13
10,277,0.179693118240634,0.00482290663208538,0,0,0,0,0,0,13
1,278,-0.578798841054169,-0.00530958361708533,0,0,0,0,0,0,7
2,278,-0.0622536271786371,-0.00849175577035145,0,0,0,0,0,0,7
3,278,0.0909938930884033,0.00678015638962112,0,0,0,0,0,0,7
4,278,-0.331133148424702,-0.0013365157996667,0,0,0,0,0,0,7
5,278,-0.0507991125857137,-0.0123175240087003,0,0,0,0,0,0,7
6,278,-0.529089927138427,-0.015149612660581,0,0,0,0,0,0,7
7,278,0.140180323693555,0.0145003639067573,0,0,0,0,0,0,7
8,278,-0.651333120777385,-0.0307007115097139,0,0,0,0,0,0,7
9,278,0.282329105486549,0.00524730813892294,0,0,0,0,0,0,7
10,278,0.0232375971546945,-0.00891002397658861,0,0,0,0,0,0,7
1,279,-0.563566887539133,-0.0184009117250965,0,0,0,0,0,0,8
2,279,-1.37383289916712,0.0159846120004494,0,0,0,0,0,0,8
3,279,0.146101322714667,-0.0244021332280142,0,0,0,0,0,0,8
4,279,-0.380799478027599,-0.0167818667865282,0,0,0,0,0,0,8
5,279,-0.378529098850011,0.00164466807517859,0,0,0,0,0,0,8
6,279,-0.591975998141255,-0.0354280508125292,0,0,0,0,0,0,8
7,279,-0.437347363239343,0.0456790703463365,0,0,0,0,0,0,8
8,279,-0.168938314551384,-0.0148879811385888,0,0,0,0,0,0,8
9,279,-0.293579807650875,-0.0114880278199078,0,0,0,0,0,0,8
10,279,0.184207633007328,-0.00918273744541287,0,0,0,0,0,0,8
1,280,-0.0722049325766276,-0.0307397318841231,0,0,0,0,0,0,6
2,280,0.284139090385838,0.00275840594212608,0,0,0,0,0,0,6
3,280,-0.576515510117913,-0.0149541559674838,0,0,0,0,0,0,6
4,280,-0.214443015685139,0.0159808642570631,0,0,0,0,0,0,6
5,280,-0.097204859414294,0.0349121507559886,0,0,0,0,0,0,6
6,280,-0.267261999534854,0.0252299126183772,0,0,0,0,0,0,6
7,280,-0.136873780858557,-0.0217773706766687,0,0,0,0,0,0,6
8,280,-0.0871198633164596,0.0153668974563208,0,0,0,0,0,0,6
9,280,-0.101726954578107,-0.0465837480616343,0,0,0,0,0,0,6
10,280,-0.081482571187836,0.0263401824725799,0,0,0,0,0,0,6
1,281,-0.478884369059777,0.0350629682473908,0,0,0,0,0,0,6
2,281,0.419966530489829,0.0122320103874475,0,0,0,0,0,0,6
3,281,-0.0854281542742781,0.0224331964436857,0,0,0,0,0,0,6
4,281,-0.168721886671412,-0.0225117049444687,0,0,0,0,0,0,6
5,281,-0.279174211287966,0.0208018680675915,0,0,0,0,0,0,6
6,281,0.311474779938048,-0.000244784276732607,0,0,0,0,0,0,6
7,281,-0.229062511623794,-0.0318317021528168,0,0,0,0,0,0,6
8,281,-0.086761658007549,0.0151938264633049,0,0,0,0,0,0,6
9,281,0.161689646135924,0.00309595500691564,0,0,0,0,0,0,6
10,281,-0.400359361719857,0.0506509424750314,0,0,0,0,0,0,6
1,282,0.00650050095588117,-0.00407216759843965,0,0,0,0,0,0,4
2,282,0.210046369347689,0.0157408341495572,0,0,0,0,0,0,4
3,282,-0.0430894887484099,-0.00812969914346983,0,0,0,0,0,0,4
4,282,-0.421250819674779,-0.014966062497965,0,0,0,0,0,0,4
5,282,-1.38806125029403,-0.0667040441903808,0,0,0,0,0,0,4
6,282,-0.391273472724317,0.0044473773930838,0,0,0,0,0,0,4
7,282,0.0474804333271788,-0.0221101511566577,0,0,0,0,0,0,4
8,282,-0.060345038282489,0.0294853568790104,0,0,0,0,0,0,4
9,282,-0.186395257074792,-0.00750499355786441,0,0,0,0,0,0,4
10,282,0.359134008729831,-0.00924247648459229,0,0,0,0,0,0,4
1,283,0.0325954121844605,0.0158749987220951,0,0,0,0,0,0,4
2,283,-0.131374830041653,-0.0208250292339906,0,0,0,0,0,0,4
3,283,-1.12356449499837,-0.0341923188237471,0,0,0,0,0,0,4
4,283,-0.0455173808045854,0.00218801759839704,0,0,0,0,0,0,4
5,283,-0.03347704292716,0.0155020545389595,0,0,0,0,0,0,4
6,283,-0.851881203989817,-0.011876472202172,0,0,0,0,0,0,4
7,283,0.719787230144866,-0.0445042569038707,0,0,0,0,0,0,4
8,283,-0.0430928491101428,0.00123712369617539,0,0,0,0,0,0,4
9,283,0.0476758366944798,-0.0350023975122356,0,0,0,0,0,0,4
10,283,-0.225290446683733,-0.00334851434197503,0,0,0,0,0,0,4
1,284,-0.303108807376267,-0.0343738075975296,0,0,0,0,0,0,3
2,284,-0.213786315473866,0.0240334408102397,0,0,0,0,0,0,3
3,284,0.15711734065535,0.0207167273128299,0,0,0,0,0,0,3
4,284,0.13242506054106,-0.00388096306085612,0,0,0,0,0,0,3
5,284,-0.553074230236572,0.00559040765221333,0,0,0,0,0,0,3
6,284,0.130664601032574,0.0205627158483596,0,0,0,0,0,0,3
