rep,id,eta_b0,eta_b1,eta_h1,eta_h2,eta_alpha1,eta_alpha2,eta_hcov1,eta_hcov2,score4C
1,247,29.3465454133215,0.190652671793537,0,0,0,0,0,0,5
2,247,15.7798235188778,2.06474525694848,0,0,0,0,0,0,5
3,247,21.3800028069916,0.537357380192481,0,0,0,0,0,0,5
4,247,25.8057187155818,0.477240495103602,0,0,0,0,0,0,5
5,247,32.9914854630421,-0.822226379410436,0,0,0,0,0,0,5
6,247,17.4775514923934,-0.443503047162348,0,0,0,0,0,0,5
7,247,26.9367201245852,0.337566224309645,0,0,0,0,0,0,5
8,247,33.582424841457,0.0453648454643717,0,0,0,0,0,0,5
9,247,49.3497500395847,-1.26290491898458,0,0,0,0,0,0,5
10,247,32.1946927897345,1.30937418634078,0,0,0,0,0,0,5
1,248,-4.34223952903658,1.05467325180455,0,0,0,0,0,0,4
2,248,-5.10032521583437,1.6909716390715,0,0,0,0,0,0,4
3,248,-2.90722947031759,0.377606976402812,0,0,0,0,0,0,4
4,248,-5.54927722336184,0.965890137953768,0,0,0,0,0,0,4
5,248,-2.36656604661303,0.312631727081282,0,0,0,0,0,0,4
6,248,5.28117120544566,0.951015732170124,0,0,0,0,0,0,4
7,248,-0.489112896183215,0.752489334492224,0,0,0,0,0,0,4
8,248,-6.80807749918299,1.80085840004309,0,0,0,0,0,0,4
9,248,5.56307053947359,0.541933060617189,0,0,0,0,0,0,4
10,248,7.00289718182643,0.160433881625995,0,0,0,0,0,0,4
1,249,-13.6107381590311,0.762542473264947,0,0,0,0,0,0,2
2,249,-10.6620488393484,1.58985694100626,0,0,0,0,0,0,2
3,249,5.30650466442113,-0.425760170173564,0,0,0,0,0,0,2
4,249,-15.5120335599382,-1.04392322678131,0,0,0,0,0,0,2
5,249,-5.97728283797399,-1.28243256127101,0,0,0,0,0,0,2
6,249,-1.67333520076339,0.893157211559191,0,0,0,0,0,0,2
7,249,-7.88621400459826,0.231089499942703,0,0,0,0,0,0,2
8,249,-20.3054493669004,-0.831000938686158,0,0,0,0,0,0,2
9,249,-8.47447516914255,-0.405147239156694,0,0,0,0,0,0,2
10,249,-18.3962432843066,0.4035905140928,0,0,0,0,0,0,2
1,250,1.59875975166275,-0.774305121587859,0,0,0,0,0,0,12
2,250,15.1162690020708,0.661209153839569,0,0,0,0,0,0,12
3,250,5.19116634843547,-0.0286411678747004,0,0,0,0,0,0,12
4,250,2.33501351933351,0.340275405313912,0,0,0,0,0,0,12
5,250,5.80428494075782,-0.866316744907715,0,0,0,0,0,0,12
6,250,5.37193605806858,0.0371236659099589,0,0,0,0,0,0,12
7,250,10.9289035220232,-0.120273629445,0,0,0,0,0,0,12
8,250,-6.39880338790782,-0.31481774809535,0,0,0,0,0,0,12
9,250,3.8296404834646,0.252378789671857,0,0,0,0,0,0,12
10,250,9.56615835065109,0.0252889054458185,0,0,0,0,0,0,12
1,251,-0.1631536785234,0.314925713526036,0,0,0,0,0,0,12
2,251,4.08581703707276,-0.347362034305627,0,0,0,0,0,0,12
3,251,1.83517836818392,0.354021630516698,0,0,0,0,0,0,12
4,251,5.96487101519392,-0.957570792895341,0,0,0,0,0,0,12
5,251,-3.29994660874839,2.08903302138347,0,0,0,0,0,0,12
6,251,-2.29614728384108,0.732558855834435,0,0,0,0,0,0,12
7,251,-6.35771430539268,0.291899403590025,0,0,0,0,0,0,12
8,251,2.454756111927,-0.506610483451256,0,0,0,0,0,0,12
9,251,-13.1881885918741,1.17026493695523,0,0,0,0,0,0,12
10,251,-9.49097081748995,0.992435576418899,0,0,0,0,0,0,12
1,252,0.844254983637882,-0.609616724555992,0,0,0,0,0,0,0
2,252,-3.99301332457249,0.966447844816894,0,0,0,0,0,0,0
3,252,-5.26057020856958,2.0929664018784,0,0,0,0,0,0,0
4,252,-6.26962779741817,-0.301057411428857,0,0,0,0,0,0,0
5,252,-9.08330431104358,1.33289179044201,0,0,0,0,0,0,0
6,252,-6.86878432076539,-0.187358830829904,0,0,0,0,0,0,0
7,252,-4.74673105983413,-0.708960941605057,0,0,0,0,0,0,0
8,252,3.28268890095487,-1.60699450829226,0,0,0,0,0,0,0
9,252,-10.0096528137541,1.30202895511136,0,0,0,0,0,0,0
10,252,1.27221407038279,-2.76443992014239,0,0,0,0,0,0,0
1,253,35.8542349467136,0.502739841685082,0,0,0,0,0,0,5
2,253,12.4003632834872,2.78924293431092,0,0,0,0,0,0,5
3,253,30.2545313681139,-0.863214859583693,0,0,0,0,0,0,5
4,253,18.2190511917436,0.0122412174136315,0,0,0,0,0,0,5
5,253,26.9314338471172,-0.219776553532357,0,0,0,0,0,0,5
6,253,22.1670316297325,-0.836038907066414,0,0,0,0,0,0,5
7,253,19.8536965487288,-0.388371858561384,0,0,0,0,0,0,5
8,253,28.1157839448713,-0.321017820277671,0,0,0,0,0,0,5
9,253,22.5411765748445,0.711642721918703,0,0,0,0,0,0,5
10,253,20.6098631143725,0.451894633542303,0,0,0,0,0,0,5
1,254,-0.162210835044007,0.0977783345791507,0,0,0,0,0,0,12
2,254,2.33455616335142,0.246576012878522,0,0,0,0,0,0,12
3,254,-0.750613067608214,-0.0176476182303129,0,0,0,0,0,0,12
4,254,-3.4233073702928,0.206610879005485,0,0,0,0,0,0,12
5,254,-2.17689231773787,-0.153562284838217,0,0,0,0,0,0,12
6,254,2.33545520683701,-1.36401927855306,0,0,0,0,0,0,12
7,254,-2.54284475902439,-0.881801170586223,0,0,0,0,0,0,12
8,254,-4.04385393963722,-0.400694369816069,0,0,0,0,0,0,12
9,254,-0.38102616191847,-0.959884384163719,0,0,0,0,0,0,12
10,254,-5.7519811382388,0.683758988519334,0,0,0,0,0,0,12
1,255,-9.78940466042746,-1.17094954168313,0,0,0,0,0,0,4
2,255,3.6736982748011,0.0826337161953838,0,0,0,0,0,0,4
3,255,-14.9322967501038,0.430060633725845,0,0,0,0,0,0,4
4,255,-2.1467716250901,-0.989367789893202,0,0,0,0,0,0,4
5,255,-9.96537245394116,0.751478316934466,0,0,0,0,0,0,4
6,255,-6.35218414370313,0.103036272528565,0,0,0,0,0,0,4
7,255,-6.27673727200482,-1.1896617371118,0,0,0,0,0,0,4
8,255,-7.58632037737979,-1.72634359141644,0,0,0,0,0,0,4
9,255,-3.9039147120408,0.0513634052538009,0,0,0,0,0,0,4
10,255,-0.601575395335573,0.434039243349434,0,0,0,0,0,0,4
1,256,14.8608460625013,-1.24148160633311,0,0,0,0,0,0,9
2,256,17.8067230528952,-2.14322293963216,0,0,0,0,0,0,9
3,256,25.585903933685,-2.66901089072126,0,0,0,0,0,0,9
4,256,12.5770954702492,-1.27275809056339,0,0,0,0,0,0,9
5,256,16.632089697754,-1.66257475423129,0,0,0,0,0,0,9
6,256,8.79705110646053,-0.49730185170878,0,0,0,0,0,0,9
7,256,22.5661314301573,-2.41017281436101,0,0,0,0,0,0,9
8,256,22.0863759169056,-1.70750421024905,0,0,0,0,0,0,9
9,256,15.9623721843409,-1.92285154420196,0,0,0,0,0,0,9
10,256,13.4103527174935,-1.61998741496206,0,0,0,0,0,0,9
1,257,-4.04883242204953,1.27872349580119,0,0,0,0,0,0,8
2,257,-7.3906463195415,0.969477219804042,0,0,0,0,0,0,8
3,257,-0.0687244071110626,-0.99776816360498,0,0,0,0,0,0,8
4,257,-15.3044213641439,1.21392887916877,0,0,0,0,0,0,8
5,257,5.83034671133215,-0.803367055123728,0,0,0,0,0,0,8
6,257,-6.60938221933348,0.758656833943594,0,0,0,0,0,0,8
7,257,-7.25869986291841,0.789655743989956,0,0,0,0,0,0,8
8,257,0.28197891730629,1.67026858324757,0,0,0,0,0,0,8
9,257,2.85775740077338,1.78474294379398,0,0,0,0,0,0,8
10,257,0.83357301170949,0.564009500671164,0,0,0,0,0,0,8
1,258,-13.7088971484785,0.0285999894361176,0,0,0,0,0,0,12
2,258,-18.1629578075508,-0.608813531969962,0,0,0,0,0,0,12
3,258,-18.8332975073008,-0.634252120509408,0,0,0,0,0,0,12
4,258,-21.6126930246068,0.286587695930035,0,0,0,0,0,0,12
5,258,-11.9410793425699,-0.622160925917268,0,0,0,0,0,0,12
6,258,-16.7805767155712,-0.100106236004198,0,0,0,0,0,0,12
7,258,-15.8749029891091,-1.00675801149169,0,0,0,0,0,0,12
8,258,-17.1556071436345,-0.270669157378359,0,0,0,0,0,0,12
9,258,-11.842999994849,0.126995995914282,0,0,0,0,0,0,12
10,258,-18.8742873151335,0.15552951044958,0,0,0,0,0,0,12
1,259,19.0541237454247,-0.29608886565702,0,0,0,0,0,0,11
2,259,14.8116052509035,-0.252178743626747,0,0,0,0,0,0,11
3,259,15.1060612120151,-0.113522286113303,0,0,0,0,0,0,11
4,259,14.4214443678951,-0.276882702445218,0,0,0,0,0,0,11
5,259,17.2802843973765,-0.1585440541822,0,0,0,0,0,0,11
6,259,19.0787400189919,-0.333106387066461,0,0,0,0,0,0,11
7,259,20.7253160620154,-0.383137828320493,0,0,0,0,0,0,11
8,259,23.1648050986928,-0.500128414374048,0,0,0,0,0,0,11
9,259,19.1832114662124,-0.40749455532039,0,0,0,0,0,0,11
10,259,29.4961942323256,-0.89498144322149,0,0,0,0,0,0,11
1,260,3.4113962501891,0.218761994065857,0,0,0,0,0,0,7
2,260,12.6020309415636,-1.00277506996751,0,0,0,0,0,0,7
3,260,7.78797880133567,-0.0555010434264968,0,0,0,0,0,0,7
4,260,8.43188248785785,-0.205865840244023,0,0,0,0,0,0,7
5,260,8.84415579324848,-0.8238054434514,0,0,0,0,0,0,7
6,260,6.01209187062285,-0.900927997183187,0,0,0,0,0,0,7
7,260,5.84472948778661,-0.0601500476343464,0,0,0,0,0,0,7
8,260,9.39784188629652,-0.0196753203295021,0,0,0,0,0,0,7
9,260,7.14463593133452,-0.390115621418751,0,0,0,0,0,0,7
10,260,11.8390449198164,-0.077630015971151,0,0,0,0,0,0,7
1,261,-4.88701498860797,-2.01315148952544,0,0,0,0,0,0,7
2,261,-28.13173578099,-0.679485469360006,0,0,0,0,0,0,7
3,261,-24.1110124374118,-0.586045344214247,0,0,0,0,0,0,7
4,261,-15.1929686577355,-0.226041618762938,0,0,0,0,0,0,7
5,261,-0.35762443336445,0.147964571236354,0,0,0,0,0,0,7
6,261,-2.44745713088912,-0.797029194812467,0,0,0,0,0,0,7
7,261,16.6381060519715,0.288346951330271,0,0,0,0,0,0,7
8,261,-28.425137734726,0.46536304549381,0,0,0,0,0,0,7
9,261,-3.39413003866494,0.244881520357655,0,0,0,0,0,0,7
10,261,-30.3180601925224,-0.979239595091581,0,0,0,0,0,0,7
1,262,4.23196050518602,-0.263293856712659,0,0,0,0,0,0,7
2,262,9.92603328606536,1.33831598097736,0,0,0,0,0,0,7
3,262,6.56990605110646,-0.0610058587744359,0,0,0,0,0,0,7
4,262,9.71166852613317,0.0838672641815048,0,0,0,0,0,0,7
5,262,13.8215384493681,-0.031410675143611,0,0,0,0,0,0,7
6,262,6.29617016997521,-0.447969379329298,0,0,0,0,0,0,7
7,262,7.32388161347875,-0.463153371070502,0,0,0,0,0,0,7
8,262,11.9292034567303,-0.836343941956766,0,0,0,0,0,0,7
9,262,9.1542424229076,1.49548186537984,0,0,0,0,0,0,7
10,262,5.54281073251354,-0.954373763585425,0,0,0,0,0,0,7
1,263,11.7474876960168,-0.604912281711208,0,0,0,0,0,0,8
2,263,2.42588051189404,-2.06601279978586,0,0,0,0,0,0,8
3,263,11.0609808713373,0.865487797689371,0,0,0,0,0,0,8
4,263,0.895440013280165,-0.324151574706314,0,0,0,0,0,0,8
5,263,0.768682566383035,0.0378470426218512,0,0,0,0,0,0,8
6,263,10.1415640711277,-0.992692239809847,0,0,0,0,0,0,8
7,263,-11.6087220370984,-0.06061187988928,0,0,0,0,0,0,8
8,263,3.17008093607279,0.128877103062348,0,0,0,0,0,0,8
9,263,-18.1242678417471,0.0649299643630097,0,0,0,0,0,0,8
10,263,-17.2179063077124,-1.00796464258753,0,0,0,0,0,0,8
1,264,-11.9928336084173,1.40228841406727,0,0,0,0,0,0,6
2,264,-12.372622137267,1.76162087275157,0,0,0,0,0,0,6
3,264,-10.1389040761562,-0.638068819626016,0,0,0,0,0,0,6
4,264,-18.291068359483,1.3991865644341,0,0,0,0,0,0,6
5,264,-2.92991155181703,-0.390095560101844,0,0,0,0,0,0,6
6,264,-6.46184278424063,1.11627431466994,0,0,0,0,0,0,6
7,264,-9.22868015843618,0.797026010842371,0,0,0,0,0,0,6
8,264,-16.8434188024,1.46787129618307,0,0,0,0,0,0,6
9,264,-6.52505926123202,1.17292969997505,0,0,0,0,0,0,6
10,264,-11.4936672279483,1.52922342506574,0,0,0,0,0,0,6
1,265,10.396753434109,0.588898428506136,0,0,0,0,0,0,10
2,265,9.69592031880555,-0.298166682670685,0,0,0,0,0,0,10
3,265,2.85401236108214,-0.40024855723345,0,0,0,0,0,0,10
4,265,-1.42824318114398,1.13136651409754,0,0,0,0,0,0,10
5,265,5.46709779881455,-0.2233795087132,0,0,0,0,0,0,10
6,265,-9.6621829354677,-0.224060054624231,0,0,0,0,0,0,10
7,265,-1.19952377702283,-0.310918277108066,0,0,0,0,0,0,10
8,265,-11.7170800496428,-0.0251998121279996,0,0,0,0,0,0,10
9,265,-2.65518254297822,-0.81711714055766,0,0,0,0,0,0,10
10,265,-1.13818992848469,1.47051387299359,0,0,0,0,0,0,10
1,266,-1.55335976537198,-0.417692886802983,0,0,0,0,0,0,11
2,266,-10.0374606566659,-0.0630956994042562,0,0,0,0,0,0,11
3,266,-10.9938943051684,0.0607231304078981,0,0,0,0,0,0,11
4,266,4.84688440257682,-0.759633376719236,0,0,0,0,0,0,11
5,266,-9.47912516073555,0.232260390140398,0,0,0,0,0,0,11
6,266,-2.25643907125776,-0.0200859675318465,0,0,0,0,0,0,11
7,266,-3.33977337306595,0.0966200523606086,0,0,0,0,0,0,11
8,266,-3.01528923742852,-0.298817461197877,0,0,0,0,0,0,11
9,266,6.73185403809531,-0.861702517435547,0,0,0,0,0,0,11
10,266,-3.89622964227205,-0.288014035272342,0,0,0,0,0,0,11
1,267,18.475445300569,-0.676281003053067,0,0,0,0,0,0,9
2,267,16.2666942899604,-0.220168139051781,0,0,0,0,0,0,9
3,267,18.6793075683579,-1.55622173086979,0,0,0,0,0,0,9
4,267,22.8639267448012,0.317638887654661,0,0,0,0,0,0,9
5,267,18.9266235478669,0.259273556824389,0,0,0,0,0,0,9
6,267,19.5270557696848,-0.864680631232856,0,0,0,0,0,0,9
7,267,23.9963540449704,1.46831000403122,0,0,0,0,0,0,9
8,267,13.2373392609714,-0.510674129122808,0,0,0,0,0,0,9
9,267,8.53006850259543,-0.190923596138947,0,0,0,0,0,0,9
10,267,23.5335439708294,-0.219032599314241,0,0,0,0,0,0,9
1,268,-38.5065148221747,-0.626060964101818,0,0,0,0,0,0,0
2,268,-56.7822506914466,0.944348119981892,0,0,0,0,0,0,0
3,268,-45.546686067192,0.959277632623672,0,0,0,0,0,0,0
4,268,-53.5434399463498,0.384356841228035,0,0,0,0,0,0,0
5,268,-52.5232553578657,0.146051178530456,0,0,0,0,0,0,0
6,268,-54.2310830922963,0.0172222078006835,0,0,0,0,0,0,0
7,268,-41.1354557239355,-0.354507951694256,0,0,0,0,0,0,0
8,268,-53.975069881611,0.167024768024827,0,0,0,0,0,0,0
9,268,-38.481380407815,0.0802942988790897,0,0,0,0,0,0,0
10,268,-44.4631076445832,0.972011362418205,0,0,0,0,0,0,0
1,269,-15.9555242335609,-0.288273904701841,0,0,0,0,0,0,12
2,269,-12.5324778796014,-0.368228443729893,0,0,0,0,0,0,12
3,269,-15.717417735949,-0.356175300897022,0,0,0,0,0,0,12
4,269,-21.8914096943106,0.384577197526619,0,0,0,0,0,0,12
5,269,-15.0537043867751,0.047229888341625,0,0,0,0,0,0,12
6,269,2.79913657524031,-0.940928228821261,0,0,0,0,0,0,12
7,269,-12.0170697769696,-0.474313069041192,0,0,0,0,0,0,12
8,269,1.60179574149514,-1.01512270835422,0,0,0,0,0,0,12
9,269,5.88417101345711,-0.876179545302545,0,0,0,0,0,0,12
10,269,-10.6169548047499,-0.251380077734851,0,0,0,0,0,0,12
1,270,12.233354256381,0.751495713689326,0,0,0,0,0,0,3
2,270,17.8192361162816,0.608785033218635,0,0,0,0,0,0,3
3,270,21.1334370674871,-0.110943201321048,0,0,0,0,0,0,3
4,270,25.9020977129262,-1.18814018657756,0,0,0,0,0,0,3
5,270,16.8325518052675,-0.487130005662523,0,0,0,0,0,0,3
6,270,14.2425275172947,-1.00054654079886,0,0,0,0,0,0,3
7,270,19.7975262148337,0.62282726789577,0,0,0,0,0,0,3
8,270,16.5949088253646,0.110053800688446,0,0,0,0,0,0,3
9,270,19.4375269915887,-0.11007645297527,0,0,0,0,0,0,3
10,270,21.2193614848499,0.209161016925828,0,0,0,0,0,0,3
1,271,-12.4616385411968,-1.04206734259423,0,0,0,0,0,0,6
2,271,-12.7317687515222,-0.643029482288544,0,0,0,0,0,0,6
3,271,-10.8659233295186,0.493974502122038,0,0,0,0,0,0,6
4,271,-19.2237992723534,-0.613945858752826,0,0,0,0,0,0,6
5,271,-2.66369174476374,0.280548847301765,0,0,0,0,0,0,6
6,271,-19.8452182150263,1.2209920235595,0,0,0,0,0,0,6
7,271,-12.5696925160123,0.674583596517458,0,0,0,0,0,0,6
8,271,-17.3304702661169,0.631686656837041,0,0,0,0,0,0,6
9,271,-10.2070075220355,-0.175424564443683,0,0,0,0,0,0,6
10,271,-12.7038539393087,-0.309748113809161,0,0,0,0,0,0,6
1,272,-2.79009245006633,-1.36089353303239,0,0,0,0,0,0,7
2,272,-4.34478225601434,-0.429965165283163,0,0,0,0,0,0,7
3,272,0.276644173757106,-0.782876736480415,0,0,0,0,0,0,7
4,272,-9.18720746737527,-0.0360954029714348,0,0,0,0,0,0,7
5,272,2.47659036929915,-0.600043674690067,0,0,0,0,0,0,7
6,272,-10.6155165415604,1.09695441480175,0,0,0,0,0,0,7
7,272,-5.37417741337025,-0.571099536885908,0,0,0,0,0,0,7
8,272,-12.1522013187234,-0.061714971714961,0,0,0,0,0,0,7
9,272,2.06977171746213,-0.312423615739066,0,0,0,0,0,0,7
10,272,-0.965706891154156,-1.13391593472263,0,0,0,0,0,0,7
1,273,-11.2760783019817,-0.447088866194238,0,0,0,0,0,0,2
2,273,-14.2030847954141,-0.143868630373391,0,0,0,0,0,0,2
3,273,-9.37893746423494,-0.475315842725919,0,0,0,0,0,0,2
4,273,-3.2215827941673,-0.797812393075799,0,0,0,0,0,0,2
5,273,-6.96169244294681,-0.28081614918002,0,0,0,0,0,0,2
6,273,-21.525826398064,0.349779011355046,0,0,0,0,0,0,2
7,273,-27.301000290306,0.550779496404971,0,0,0,0,0,0,2
8,273,-20.4189509108511,1.15565946266212,0,0,0,0,0,0,2
9,273,-1.52535416155699,0.59999406395586,0,0,0,0,0,0,2
10,273,-0.872094024929154,-0.90925193199711,0,0,0,0,0,0,2
1,274,-0.504768821180761,-0.577001143172351,0,0,0,0,0,0,8
2,274,16.9415576425059,0.872200148342012,0,0,0,0,0,0,8
3,274,-2.74380156539927,-0.277369480266606,0,0,0,0,0,0,8
4,274,-9.41576874138021,-0.236564757166433,0,0,0,0,0,0,8
5,274,1.15360772178501,1.53200206103154,0,0,0,0,0,0,8
6,274,13.5006824865166,-0.451528545790422,0,0,0,0,0,0,8
7,274,4.13706095697913,0.846092915391059,0,0,0,0,0,0,8
8,274,-7.10899088246366,0.687047722711335,0,0,0,0,0,0,8
9,274,-3.61538797554748,-1.33859093001851,0,0,0,0,0,0,8
10,274,-3.14452220025525,0.462840851272797,0,0,0,0,0,0,8
1,275,6.74122247668279,-0.652013710197125,0,0,0,0,0,0,2
2,275,1.03025635192326,-0.270968633581745,0,0,0,0,0,0,2
3,275,4.17555776101916,-0.461392885464993,0,0,0,0,0,0,2
4,275,7.44183198393775,-0.679326940937272,0,0,0,0,0,0,2
5,275,4.48468281532566,-0.712326684037955,0,0,0,0,0,0,2
6,275,6.01035219199984,-0.595513359353579,0,0,0,0,0,0,2
7,275,7.83749711001597,-0.834055454689472,0,0,0,0,0,0,2
8,275,5.65871862966659,-0.7246375546622,0,0,0,0,0,0,2
9,275,3.61312971608966,-0.647842730085747,0,0,0,0,0,0,2
10,275,8.55291533067397,-0.939953939125024,0,0,0,0,0,0,2
1,276,6.83848082149824,0.150276653497457,0,0,0,0,0,0,6
2,276,-0.020160319235373,-0.97804892484909,0,0,0,0,0,0,6
3,276,20.0278738406126,0.113392139058389,0,0,0,0,0,0,6
4,276,16.4255977619335,-0.219488326603851,0,0,0,0,0,0,6
5,276,-8.56590232706182,-0.0649688232438952,0,0,0,0,0,0,6
6,276,-0.981839487390047,-0.784622370272438,0,0,0,0,0,0,6
7,276,6.3879879205884,1.52232484401122,0,0,0,0,0,0,6
8,276,1.65540284768403,0.413418780034782,0,0,0,0,0,0,6
9,276,1.50843935107213,0.0561010793439821,0,0,0,0,0,0,6
10,276,6.7710035333798,-0.111204643770518,0,0,0,0,0,0,6
1,277,-11.159366266562,-0.214359931200668,0,0,0,0,0,0,13
2,277,8.19980295670608,-1.22678764592228,0,0,0,0,0,0,13
3,277,-12.2672523052509,0.168524463191103,0,0,0,0,0,0,13
4,277,-20.3689683646025,-1.69776528261111,0,0,0,0,0,0,13
5,277,21.7192608694041,-0.987425935345198,0,0,0,0,0,0,13
6,277,-31.6842783975196,0.449209199001073,0,0,0,0,0,0,13
7,277,-30.3506082579964,-0.581106106812713,0,0,0,0,0,0,13
8,277,-16.5234315035717,0.0413198403292878,0,0,0,0,0,0,13
9,277,-5.58417270218338,0.283363614022632,0,0,0,0,0,0,13
10,277,1.31800412089999,0.874987548217278,0,0,0,0,0,0,13
1,278,-7.48525868523861,0.52301020475936,0,0,0,0,0,0,7
2,278,-5.48020885732566,0.28498996717582,0,0,0,0,0,0,7
3,278,-5.52925247689592,-0.279775708204805,0,0,0,0,0,0,7
4,278,-3.77432290599523,0.454668226133169,0,0,0,0,0,0,7
5,278,-4.37745555012363,0.80664209671952,0,0,0,0,0,0,7
6,278,-2.40023442705443,0.113934086124588,0,0,0,0,0,0,7
7,278,3.51939268540747,-0.645795115172285,0,0,0,0,0,0,7
8,278,-1.89607371358112,-1.81300580446702,0,0,0,0,0,0,7
9,278,1.79572395452313,0.803313916255993,0,0,0,0,0,0,7
10,278,-6.51207631688456,-0.384449508779737,0,0,0,0,0,0,7
1,279,11.0259949123879,1.12924450844353,0,0,0,0,0,0,8
2,279,15.9241930808103,0.822774502002984,0,0,0,0,0,0,8
3,279,24.8359262188535,0.178367965325529,0,0,0,0,0,0,8
4,279,35.9129397997063,0.292019753398376,0,0,0,0,0,0,8
5,279,13.8975263863432,0.17168710177846,0,0,0,0,0,0,8
6,279,6.4953555235677,-0.414895796541408,0,0,0,0,0,0,8
7,279,17.4123175812332,0.749828076936175,0,0,0,0,0,0,8
8,279,22.6382004833736,0.248474714077757,0,0,0,0,0,0,8
9,279,20.5031920444545,-1.21351255025448,0,0,0,0,0,0,8
10,279,23.4431072413293,-0.382744798116586,0,0,0,0,0,0,8
1,280,1.14646072913129,-0.386029072152479,0,0,0,0,0,0,6
2,280,-3.13692423588246,0.313070919630946,0,0,0,0,0,0,6
3,280,-1.71748227459568,-1.28803876410077,0,0,0,0,0,0,6
4,280,-3.99514235991579,0.0347561566766192,0,0,0,0,0,0,6
5,280,-3.93050980543782,1.00857579641023,0,0,0,0,0,0,6
6,280,-5.88655499439196,-1.33862659031099,0,0,0,0,0,0,6
7,280,-3.16943044423962,0.252367722126834,0,0,0,0,0,0,6
8,280,-3.34263619182651,-0.411489058445064,0,0,0,0,0,0,6
9,280,-0.0999084313100411,-0.365299298744448,0,0,0,0,0,0,6
10,280,-0.985421511157625,-0.677666931262789,0,0,0,0,0,0,6
1,281,2.11403666996421,-0.91532916672831,0,0,0,0,0,0,6
2,281,2.81008277351773,0.979227971617781,0,0,0,0,0,0,6
3,281,13.3584460036659,0.336056363002522,0,0,0,0,0,0,6
4,281,10.0998663458393,-0.502603421247821,0,0,0,0,0,0,6
5,281,20.920245136814,0.0819487105782311,0,0,0,0,0,0,6
6,281,-2.20773122113754,-0.531713798977934,0,0,0,0,0,0,6
7,281,11.7217625963283,-1.58793038086481,0,0,0,0,0,0,6
8,281,9.67969341536768,0.407832755444355,0,0,0,0,0,0,6
9,281,6.42252423336514,-0.0330456546047206,0,0,0,0,0,0,6
10,281,21.9614121534589,-1.23542465662769,0,0,0,0,0,0,6
1,282,13.1745979590355,-1.06155948103921,0,0,0,0,0,0,4
2,282,-7.68273721991503,1.8361820422047,0,0,0,0,0,0,4
3,282,2.52056829985334,0.811300494437341,0,0,0,0,0,0,4
4,282,11.3672316324238,-1.29432458663689,0,0,0,0,0,0,4
5,282,-9.89213199575556,-1.85077261311221,0,0,0,0,0,0,4
6,282,-18.794198274601,-0.422488702503097,0,0,0,0,0,0,4
7,282,-4.53462155459601,0.718406754173214,0,0,0,0,0,0,4
8,282,-16.0575382973602,-0.286995232625863,0,0,0,0,0,0,4
9,282,2.35053675829403,1.18353938334579,0,0,0,0,0,0,4
10,282,12.1203586144751,0.835980714327315,0,0,0,0,0,0,4
1,283,2.53629470317379,-0.141006646916523,0,0,0,0,0,0,4
2,283,-8.67387866174899,2.19216579596713,0,0,0,0,0,0,4
3,283,-9.01736309396321,-1.11684172761052,0,0,0,0,0,0,4
4,283,-13.2475822305843,0.110519136206166,0,0,0,0,0,0,4
5,283,0.124895009824826,-1.65099217908513,0,0,0,0,0,0,4
6,283,-8.17621582866585,-0.66362251348182,0,0,0,0,0,0,4
7,283,-1.40956968542373,-0.522390170437775,0,0,0,0,0,0,4
8,283,-26.8924963379975,0.263785394217522,0,0,0,0,0,0,4
9,283,-3.30581177847976,-1.55501060621886,0,0,0,0,0,0,4
10,283,22.3532712843397,0.0556784719593396,0,0,0,0,0,0,4
1,284,1.1388800562776,0.704316599937503,0,0,0,0,0,0,3
2,284,-9.22200271825079,0.939973675083907,0,0,0,0,0,0,3
3,284,19.8293057286036,1.33810834791316,0,0,0,0,0,0,3
4,284,9.18366896864526,-0.912923117226302,0,0,0,0,0,0,3
5,284,-12.8242054591426,0.612623740536498,0,0,0,0,0,0,3
6,284,-5.13516410606637,0.0811610036260452,0,0,0,0,0,0,3
7,284,18.3626378017319,-0.444454421973098,0,0,0,0,0,0,3
8,284,-7.25637403621297,-0.249273807823122,0,0,0,0,0,0,3
9,284,5.09181736858936,-0.267742125510024,0,0,0,0,0,0,3
10,284,25.407389207408,1.73961097600422,0,0,0,0,0,0,3
1,285,-4.25968483107911,0.376053606445353,0,0,0,0,0,0,3
2,285,-6.48216233615101,0.0429018656114115,0,0,0,0,0,0,3
3,285,-1.05471793665704,0.0790590421895182,0,0,0,0,0,0,3
4,285,0.709557337412463,0.187722414876006,0,0,0,0,0,0,3
5,285,-7.37713649071178,0.524605195942234,0,0,0,0,0,0,3
6,285,-2.61412159727783,0.211463578639532,0,0,0,0,0,0,3
7,285,0.60096295492238,0.143310237196397,0,0,0,0,0,0,3
8,285,-6.04017517639899,0.0560223712023029,0,0,0,0,0,0,3
9,285,4.27341194824707,0.106438627934555,0,0,0,0,0,0,3
10,285,1.01318889854943,-0.257846927216241,0,0,0,0,0,0,3
1,286,-5.36625324542061,0.816152776262516,0,0,0,0,0,0,3
2,286,0.603373547880921,0.36380403606123,0,0,0,0,0,0,3
3,286,-2.54582793083969,0.480417209490328,0,0,0,0,0,0,3
4,286,1.09722227295696,0.015633255020479,0,0,0,0,0,0,3
5,286,5.40748403007174,-0.59133270431938,0,0,0,0,0,0,3
6,286,-5.26340524448024,0.714268439932874,0,0,0,0,0,0,3
7,286,4.00215461519308,-0.375367598032606,0,0,0,0,0,0,3
