rep,id,b02,b12,b03,b13,p1,g1,p2,g2,alpha12,alpha13,alpha22,alpha23,eta_b02,eta_b12,eta_b03,eta_b13,eta_p1,eta_g1,eta_p2,eta_g2,eta_alpha12,eta_alpha13,eta_alpha22,eta_alpha23
2,250,7.37706966470125,-0.00214948621164187,4.43906867467192,-0.212986936083693,0.0725418920695697,0.101715526284926,0.756167683015992,0.165909302371199,-11.1347311407228,0.606814034754607,5.98231272044944,-0.274334825051361,-0.0228286446204899,-0.00476591863325973,0.252016986623698,-0.0644181932065525,0,0,0,0,0,0,0,0
3,250,7.40039007266632,0.00346616720395284,4.40661950592615,-0.316123342246495,0.0725418920695697,0.101715526284926,0.756167683015992,0.165909302371199,-11.1347311407228,0.606814034754607,5.98231272044944,-0.274334825051361,0.000491763344571794,0.000849734782334977,0.219567817877927,-0.167554599369354,0,0,0,0,0,0,0,0
1,251,7.37493734864397,0.00938348980510471,5.00672179958427,-0.286840255137497,0.0725418920695697,0.101715526284926,0.756167683015992,0.165909302371199,-11.1347311407228,0.606814034754607,5.98231272044944,-0.274334825051361,-0.0249609606777774,0.00676705738348684,0.819670111536046,-0.138271512260356,0,0,0,0,0,0,0,0
2,251,7.40413285225612,0.00707464775816815,4.95397775838882,-0.295982253890752,0.0725418920695697,0.101715526284926,0.756167683015992,0.165909302371199,-11.1347311407228,0.606814034754607,5.98231272044944,-0.274334825051361,0.00423454293437331,0.00445821533655028,0.766926070340599,-0.147413511013611,0,0,0,0,0,0,0,0
3,251,7.37631055200613,0.00889253507933494,5.48955818565589,-0.315474048020513,0.0725418920695697,0.101715526284926,0.756167683015992,0.165909302371199,-11.1347311407228,0.606814034754607,5.98231272044944,-0.274334825051361,-0.0235877573156156,0.00627610265771707,1.30250649760767,-0.166905305143372,0,0,0,0,0,0,0,0
1,252,7.38956222519447,0.00642781848279303,3.81773507380526,-0.151467775023766,0.0725418920695697,0.101715526284926,0.756167683015992,0.165909302371199,-11.1347311407228,0.606814034754607,5.98231272044944,-0.274334825051361,-0.010336084127279,0.00381138606117516,-0.36931661424296,-0.00289903214662526,0,0,0,0,0,0,0,0
2,252,7.4108393749039,0.00610119490749022,3.58043253836477,-0.0123431633596356,0.0725418920695697,0.101715526284926,0.756167683015992,0.165909302371199,-11.1347311407228,0.606814034754607,5.98231272044944,-0.274334825051361,0.0109410655821538,0.00348476248587235,-0.606619149683451,0.136225579517505,0,0,0,0,0,0,0,0
3,252,7.37616937088628,0.00510905829250825,3.27684578852427,-0.146239949147353,0.0725418920695697,0.101715526284926,0.756167683015992,0.165909302371199,-11.1347311407228,0.606814034754607,5.98231272044944,-0.274334825051361,-0.0237289384354602,0.00249262587089039,-0.910205899523949,0.00232879372978811,0,0,0,0,0,0,0,0
1,253,7.44284454729392,-0.00321344733751031,4.29605030794492,-0.332211083176505,0.0725418920695697,0.101715526284926,0.756167683015992,0.165909302371199,-11.1347311407228,0.606814034754607,5.98231272044944,-0.274334825051361,0.0429462379721732,-0.00582987975912818,0.108998619896698,-0.183642340299364,0,0,0,0,0,0,0,0
2,253,7.44339606938527,0.00830591972029093,4.51424960636472,-0.373123472472723,0.0725418920695697,0.101715526284926,0.756167683015992,0.165909302371199,-11.1347311407228,0.606814034754607,5.98231272044944,-0.274334825051361,0.0434977600635218,0.00568948729867307,0.327197918316503,-0.224554729595582,0,0,0,0,0,0,0,0
3,253,7.43423859005526,0.00619072221665049,4.71561779922541,-0.267710352395914,0.0725418920695697,0.101715526284926,0.756167683015992,0.165909302371199,-11.1347311407228,0.606814034754607,5.98231272044944,-0.274334825051361,0.0343402807335194,0.00357428979503263,0.528566111177191,-0.119141609518773,0,0,0,0,0,0,0,0
1,254,7.49839253449835,0.00599866668180876,4.76720911132961,-0.249204966144068,0.0725418920695697,0.101715526284926,0.756167683015992,0.165909302371199,-11.1347311407228,0.606814034754607,5.98231272044944,-0.274334825051361,0.0984942251766086,0.00338223426019089,0.580157423281388,-0.100636223266928,0,0,0,0,0,0,0,0
2,254,7.48369850999637,0.0131153614875872,5.03609335221625,-0.33248924928907,0.0725418920695697,0.101715526284926,0.756167683015992,0.165909302371199,-11.1347311407228,0.606814034754607,5.98231272044944,-0.274334825051361,0.0838002006746219,0.0104989290659693,0.849041664168034,-0.183920506411929,0,0,0,0,0,0,0,0
3,254,7.50673011813632,0.0115297049749019,4.74736945236708,-0.280204030100883,0.0725418920695697,0.101715526284926,0.756167683015992,0.165909302371199,-11.1347311407228,0.606814034754607,5.98231272044944,-0.274334825051361,0.106831808814573,0.00891327255328404,0.560317764318856,-0.131635287223742,0,0,0,0,0,0,0,0
1,255,7.40314455226753,0.00258796165023101,4.54127959128798,-0.0542186194679169,0.0725418920695697,0.101715526284926,0.756167683015992,0.165909302371199,-11.1347311407228,0.606814034754607,5.98231272044944,-0.274334825051361,0.00324624294578868,-2.84707713868512e-05,0.354227903239765,0.094350123409224,0,0,0,0,0,0,0,0
2,255,7.41328898176025,0.00115444570396374,4.19406479878967,-0.0310155636299146,0.0725418920695697,0.101715526284926,0.756167683015992,0.165909302371199,-11.1347311407228,0.606814034754607,5.98231272044944,-0.274334825051361,0.0133906724385024,-0.00146198671765412,0.00701311074144595,0.117553179247226,0,0,0,0,0,0,0,0
3,255,7.41501029760311,0.000516243156470742,4.62533526333426,-0.0666272441263365,0.0725418920695697,0.101715526284926,0.756167683015992,0.165909302371199,-11.1347311407228,0.606814034754607,5.98231272044944,-0.274334825051361,0.0151119882813679,-0.00210018926514712,0.438283575286039,0.0819414987508044,0,0,0,0,0,0,0,0
1,256,7.36036615530123,0.000953209265023214,5.24233174496565,-0.218795617291542,0.0725418920695697,0.101715526284926,0.756167683015992,0.165909302371199,-11.1347311407228,0.606814034754607,5.98231272044944,-0.274334825051361,-0.0395321540205176,-0.00166322315659465,1.05528005691743,-0.0702268744144015,0,0,0,0,0,0,0,0
2,256,7.35032031708605,0.0065960661762511,4.62018628167544,0.0347777677661514,0.0725418920695697,0.101715526284926,0.756167683015992,0.165909302371199,-11.1347311407228,0.606814034754607,5.98231272044944,-0.274334825051361,-0.0495779922356974,0.00397963375463324,0.433134593627223,0.183346510643292,0,0,0,0,0,0,0,0
3,256,7.35476010416655,0.000306451702789885,4.92933591429066,-0.0153683741547119,0.0725418920695697,0.101715526284926,0.756167683015992,0.165909302371199,-11.1347311407228,0.606814034754607,5.98231272044944,-0.274334825051361,-0.045138205155193,-0.00230998071882798,0.742284226242438,0.133200368722429,0,0,0,0,0,0,0,0
1,257,7.40545745877494,0.00461735448124563,3.40111088637974,-0.234961905276668,0.0725418920695697,0.101715526284926,0.756167683015992,0.165909302371199,-11.1347311407228,0.606814034754607,5.98231272044944,-0.274334825051361,0.00555914945319902,0.00200092205962776,-0.785940801668476,-0.0863931623995276,0,0,0,0,0,0,0,0
2,257,7.41991803245571,-0.00281802363942029,3.12713677589768,-0.295656674986513,0.0725418920695697,0.101715526284926,0.756167683015992,0.165909302371199,-11.1347311407228,0.606814034754607,5.98231272044944,-0.274334825051361,0.0200197231339629,-0.00543445606103816,-1.05991491215054,-0.147087932109372,0,0,0,0,0,0,0,0
3,257,7.43293429486038,-0.00136646706587275,3.3463422972562,-0.260710982277204,0.0725418920695697,0.101715526284926,0.756167683015992,0.165909302371199,-11.1347311407228,0.606814034754607,5.98231272044944,-0.274334825051361,0.03303598553864,-0.00398289948749062,-0.84070939079202,-0.112142239400063,0,0,0,0,0,0,0,0
1,258,7.39590477937721,0.0120479332848341,3.78230090759472,-0.367498725829259,0.0725418920695697,0.101715526284926,0.756167683015992,0.165909302371199,-11.1347311407228,0.606814034754607,5.98231272044944,-0.274334825051361,-0.00399352994453128,0.00943150086321619,-0.404750780453497,-0.218929982952118,0,0,0,0,0,0,0,0
2,258,7.43898717244458,0.00453950017354904,3.8406933304797,-0.366006414897071,0.0725418920695697,0.101715526284926,0.756167683015992,0.165909302371199,-11.1347311407228,0.606814034754607,5.98231272044944,-0.274334825051361,0.0390888631228385,0.00192306775193118,-0.346358357568523,-0.21743767201993,0,0,0,0,0,0,0,0
3,258,7.41284070112649,0.0107697348423298,3.96640723879835,-0.391989350909805,0.0725418920695697,0.101715526284926,0.756167683015992,0.165909302371199,-11.1347311407228,0.606814034754607,5.98231272044944,-0.274334825051361,0.0129423918047413,0.00815330242071198,-0.220644449249873,-0.243420608032664,0,0,0,0,0,0,0,0
1,259,7.38894147119577,0.00437054348066645,5.19812107288098,-0.0652506180367045,0.0725418920695697,0.101715526284926,0.756167683015992,0.165909302371199,-11.1347311407228,0.606814034754607,5.98231272044944,-0.274334825051361,-0.0109568381259786,0.00175411105904859,1.01106938483276,0.0833181248404364,0,0,0,0,0,0,0,0
2,259,7.38940424460999,0.00120372021216295,4.87162605178045,-0.0537065478718868,0.0725418920695697,0.101715526284926,0.756167683015992,0.165909302371199,-11.1347311407228,0.606814034754607,5.98231272044944,-0.274334825051361,-0.0104940647117511,-0.00141271220945491,0.684574363732231,0.0948621950052541,0,0,0,0,0,0,0,0
3,259,7.35910940311663,0.0020668351477374,4.97019291953191,-0.155033538092767,0.0725418920695697,0.101715526284926,0.756167683015992,0.165909302371199,-11.1347311407228,0.606814034754607,5.98231272044944,-0.274334825051361,-0.0407889062051181,-0.000549597273880461,0.783141231483693,-0.0064647952156264,0,0,0,0,0,0,0,0
1,260,7.41168443655828,0.000707356138329185,3.93660000324301,0.0990300980008414,0.0725418920695697,0.101715526284926,0.756167683015992,0.165909302371199,-11.1347311407228,0.606814034754607,5.98231272044944,-0.274334825051361,0.0117861272365349,-0.00190907628328868,-0.250451684805205,0.247598840877982,0,0,0,0,0,0,0,0
2,260,7.37989097560694,0.00110593611992695,4.50950431088347,-0.166701158707335,0.0725418920695697,0.101715526284926,0.756167683015992,0.165909302371199,-11.1347311407228,0.606814034754607,5.98231272044944,-0.274334825051361,-0.0200073337148039,-0.00151049630169092,0.322452622835247,-0.0181324158301945,0,0,0,0,0,0,0,0
3,260,7.41591939474291,0.00602777397156938,4.34894502818866,-0.12694870717404,0.0725418920695697,0.101715526284926,0.756167683015992,0.165909302371199,-11.1347311407228,0.606814034754607,5.98231272044944,-0.274334825051361,0.0160210854211682,0.00341134154995151,0.161893340140445,0.0216200357031009,0,0,0,0,0,0,0,0
1,261,7.43271826260358,0.00432303483901346,4.21424456106817,-0.197408734757039,0.0725418920695697,0.101715526284926,0.756167683015992,0.165909302371199,-11.1347311407228,0.606814034754607,5.98231272044944,-0.274334825051361,0.0328199532818401,0.00170660241739559,0.0271928730199491,-0.048839991879898,0,0,0,0,0,0,0,0
2,261,7.37072283262377,0.0113019376497973,3.69401660513964,-0.110890716488613,0.0725418920695697,0.101715526284926,0.756167683015992,0.165909302371199,-11.1347311407228,0.606814034754607,5.98231272044944,-0.274334825051361,-0.0291754766979713,0.00868550522817946,-0.493035082908579,0.0376780263885275,0,0,0,0,0,0,0,0
3,261,7.41120394890838,0.00415061230125745,3.53461925155117,-0.145536064110602,0.0725418920695697,0.101715526284926,0.756167683015992,0.165909302371199,-11.1347311407228,0.606814034754607,5.98231272044944,-0.274334825051361,0.0113056395866327,0.00153417987963959,-0.652432436497053,0.00303267876653879,0,0,0,0,0,0,0,0
1,262,7.43028253201872,-0.00277669634201533,3.50385247493265,-0.393399053526936,0.0725418920695697,0.101715526284926,0.756167683015992,0.165909302371199,-11.1347311407228,0.606814034754607,5.98231272044944,-0.274334825051361,0.030384222696977,-0.0053931287636332,-0.683199213115572,-0.244830310649795,0,0,0,0,0,0,0,0
2,262,7.36790836564074,0.00254321479724107,3.8059589849689,-0.374582162013615,0.0725418920695697,0.101715526284926,0.756167683015992,0.165909302371199,-11.1347311407228,0.606814034754607,5.98231272044944,-0.274334825051361,-0.0319899436810083,-7.32176243767976e-05,-0.381092703079316,-0.226013419136474,0,0,0,0,0,0,0,0
3,262,7.40134824744124,-0.00401091215746593,4.15031986113087,-0.460733371581068,0.0725418920695697,0.101715526284926,0.756167683015992,0.165909302371199,-11.1347311407228,0.606814034754607,5.98231272044944,-0.274334825051361,0.00144993811950034,-0.0066273445790838,-0.0367318269173511,-0.312164628703927,0,0,0,0,0,0,0,0
1,263,7.4081835939937,0.00840215699331396,4.38546883989525,-0.486513192675376,0.0725418920695697,0.101715526284926,0.756167683015992,0.165909302371199,-11.1347311407228,0.606814034754607,5.98231272044944,-0.274334825051361,0.00828528467195255,0.0057857245716961,0.198417151847033,-0.337944449798235,0,0,0,0,0,0,0,0
2,263,7.37581756634885,-0.000528420551609533,2.96214214177572,-0.204319809226723,0.0725418920695697,0.101715526284926,0.756167683015992,0.165909302371199,-11.1347311407228,0.606814034754607,5.98231272044944,-0.274334825051361,-0.0240807429728918,-0.0031448529732274,-1.2249095462725,-0.0557510663495818,0,0,0,0,0,0,0,0
3,263,7.37661558548487,0.0050622336612072,3.24053400971994,0.13763001718178,0.0725418920695697,0.101715526284926,0.756167683015992,0.165909302371199,-11.1347311407228,0.606814034754607,5.98231272044944,-0.274334825051361,-0.0232827238368722,0.00244580123958934,-0.946517678328279,0.286198760058921,0,0,0,0,0,0,0,0
1,264,7.41031379279564,0.00389982758621131,6.00308498729412,-0.33939000315196,0.0725418920695697,0.101715526284926,0.756167683015992,0.165909302371199,-11.1347311407228,0.606814034754607,5.98231272044944,-0.274334825051361,0.0104154834738956,0.00128339516459344,1.8160332992459,-0.190821260274819,0,0,0,0,0,0,0,0
2,264,7.45216301819964,-0.000417494592250339,4.11411024096305,-0.160245734405181,0.0725418920695697,0.101715526284926,0.756167683015992,0.165909302371199,-11.1347311407228,0.606814034754607,5.98231272044944,-0.274334825051361,0.0522647088778987,-0.0030339270138682,-0.0729414470851655,-0.0116769915280397,0,0,0,0,0,0,0,0
3,264,7.44527445939639,0.00169979575193385,4.93629339642365,-0.256621426136837,0.0725418920695697,0.101715526284926,0.756167683015992,0.165909302371199,-11.1347311407228,0.606814034754607,5.98231272044944,-0.274334825051361,0.0453761500746452,-0.000916636669684016,0.749241708375427,-0.108052683259696,0,0,0,0,0,0,0,0
1,265,7.38638311004562,0.00499656793492187,3.33007065546297,0.01206147769709,0.0725418920695697,0.101715526284926,0.756167683015992,0.165909302371199,-11.1347311407228,0.606814034754607,5.98231272044944,-0.274334825051361,-0.0135151992761209,0.00238013551330401,-0.856981032585248,0.160630220574231,0,0,0,0,0,0,0,0
2,265,7.33654670123149,-0.0109092685440273,3.27471889913638,0.137008320824275,0.0725418920695697,0.101715526284926,0.756167683015992,0.165909302371199,-11.1347311407228,0.606814034754607,5.98231272044944,-0.274334825051361,-0.0633516080902536,-0.0135257009656452,-0.912332788911841,0.285577063701416,0,0,0,0,0,0,0,0
3,265,7.34187389728636,0.00178230150416035,3.49430751474218,-0.136264617759253,0.0725418920695697,0.101715526284926,0.756167683015992,0.165909302371199,-11.1347311407228,0.606814034754607,5.98231272044944,-0.274334825051361,-0.0580244120353877,-0.000834130917457519,-0.692744173306043,0.0123041251178883,0,0,0,0,0,0,0,0
1,266,7.33679623566584,0.00239367506068008,3.8629783828355,-0.162625313643218,0.0725418920695697,0.101715526284926,0.756167683015992,0.165909302371199,-11.1347311407228,0.606814034754607,5.98231272044944,-0.274334825051361,-0.0631020736559007,-0.000222757360937786,-0.324073305212715,-0.0140565707660771,0,0,0,0,0,0,0,0
2,266,7.36047628020592,0.000197197442183971,4.91839264588539,-0.3282546878873,0.0725418920695697,0.101715526284926,0.756167683015992,0.165909302371199,-11.1347311407228,0.606814034754607,5.98231272044944,-0.274334825051361,-0.03942202911582,-0.00241923497943389,0.731340957837165,-0.179685945010159,0,0,0,0,0,0,0,0
3,266,7.35675883992569,0.000530862659332422,3.87714802542704,-0.173361353067743,0.0725418920695697,0.101715526284926,0.756167683015992,0.165909302371199,-11.1347311407228,0.606814034754607,5.98231272044944,-0.274334825051361,-0.0431394693960536,-0.00208556976228544,-0.309903662621184,-0.0247926101906019,0,0,0,0,0,0,0,0
1,267,7.3798138421794,-0.0017724512844888,3.59371499744043,-0.0720947285015634,0.0725418920695697,0.101715526284926,0.756167683015992,0.165909302371199,-11.1347311407228,0.606814034754607,5.98231272044944,-0.274334825051361,-0.020084467142345,-0.00438888370610666,-0.593336690607785,0.0764740143755775,0,0,0,0,0,0,0,0
2,267,7.40989725776962,-0.0122973427188514,4.2597106748814,-0.0368838531745533,0.0725418920695697,0.101715526284926,0.756167683015992,0.165909302371199,-11.1347311407228,0.606814034754607,5.98231272044944,-0.274334825051361,0.00999894844787086,-0.0149137751404693,0.0726589868331766,0.111684889702588,0,0,0,0,0,0,0,0
3,267,7.40226980263507,-0.00496366241380136,3.61846852944113,0.00186729501754836,0.0725418920695697,0.101715526284926,0.756167683015992,0.165909302371199,-11.1347311407228,0.606814034754607,5.98231272044944,-0.274334825051361,0.00237149331332631,-0.00758009483541922,-0.568583158607094,0.150436037894689,0,0,0,0,0,0,0,0
1,268,7.43070038486974,0.00443584946636786,4.55644047361737,-0.193443785809229,0.0725418920695697,0.101715526284926,0.756167683015992,0.165909302371199,-11.1347311407228,0.606814034754607,5.98231272044944,-0.274334825051361,0.0308020755479994,0.00181941704475,0.369388785569149,-0.044875042932088,0,0,0,0,0,0,0,0
2,268,7.42669959977206,0.00521039885657723,5.04105389003935,-0.230811308999697,0.0725418920695697,0.101715526284926,0.756167683015992,0.165909302371199,-11.1347311407228,0.606814034754607,5.98231272044944,-0.274334825051361,0.0268012904503179,0.00259396643495936,0.854002201991133,-0.0822425661225559,0,0,0,0,0,0,0,0
3,268,7.3771323997209,0.0083572726668976,4.57869055528215,-0.212304558675342,0.0725418920695697,0.101715526284926,0.756167683015992,0.165909302371199,-11.1347311407228,0.606814034754607,5.98231272044944,-0.274334825051361,-0.0227659096008432,0.00574084024527974,0.39163886723393,-0.0637358157982011,0,0,0,0,0,0,0,0
1,269,7.35309387223835,0.00815475497894516,3.88991767926502,-0.296097971750288,0.0725418920695697,0.101715526284926,0.756167683015992,0.165909302371199,-11.1347311407228,0.606814034754607,5.98231272044944,-0.274334825051361,-0.0468044370833969,0.00553832255732729,-0.297134008783196,-0.147529228873147,0,0,0,0,0,0,0,0
2,269,7.35950105666708,0.000756198941698865,4.74296848876207,-0.35115038058774,0.0725418920695697,0.101715526284926,0.756167683015992,0.165909302371199,-11.1347311407228,0.606814034754607,5.98231272044944,-0.274334825051361,-0.0403972526546603,-0.001860233479919,0.555916800713855,-0.202581637710599,0,0,0,0,0,0,0,0
3,269,7.39688626106679,0.00898703410475374,3.57015023772714,-0.176481266853959,0.0725418920695697,0.101715526284926,0.756167683015992,0.165909302371199,-11.1347311407228,0.606814034754607,5.98231272044944,-0.274334825051361,-0.00301204825495116,0.00637060168313587,-0.616901450321076,-0.0279125239768181,0,0,0,0,0,0,0,0
1,270,7.42665447120475,-0.00297180158485551,2.87690819508667,-0.135955984735611,0.0725418920695697,0.101715526284926,0.756167683015992,0.165909302371199,-11.1347311407228,0.606814034754607,5.98231272044944,-0.274334825051361,0.0267561618830019,-0.00558823400647338,-1.31014349296155,0.0126127581415296,0,0,0,0,0,0,0,0
2,270,7.41348400287886,-0.00531442516778404,2.64175277438474,-0.153424362121759,0.0725418920695697,0.101715526284926,0.756167683015992,0.165909302371199,-11.1347311407228,0.606814034754607,5.98231272044944,-0.274334825051361,0.0135856935571113,-0.00793085758940191,-1.54529891366348,-0.00485561924461791,0,0,0,0,0,0,0,0
3,270,7.39950985861359,-0.000589392728830523,4.10359047820236,-0.352544320861079,0.0725418920695697,0.101715526284926,0.756167683015992,0.165909302371199,-11.1347311407228,0.606814034754607,5.98231272044944,-0.274334825051361,-0.000388450708157073,-0.00320582515044839,-0.0834612098458614,-0.203975577983938,0,0,0,0,0,0,0,0
1,271,7.42721939516969,-0.0027100539352124,4.33826211124318,-0.323846374327479,0.0725418920695697,0.101715526284926,0.756167683015992,0.165909302371199,-11.1347311407228,0.606814034754607,5.98231272044944,-0.274334825051361,0.0273210858479498,-0.00532648635683027,0.151210423194962,-0.175277631450339,0,0,0,0,0,0,0,0
2,271,7.45836168717451,-0.00496485435011599,4.49070911885492,-0.37107531205799,0.0725418920695697,0.101715526284926,0.756167683015992,0.165909302371199,-11.1347311407228,0.606814034754607,5.98231272044944,-0.274334825051361,0.0584633778527639,-0.00758128677173385,0.303657430806702,-0.222506569180849,0,0,0,0,0,0,0,0
3,271,7.43250847533515,-0.00177661080820524,4.5015164506668,-0.310558464662706,0.0725418920695697,0.101715526284926,0.756167683015992,0.165909302371199,-11.1347311407228,0.606814034754607,5.98231272044944,-0.274334825051361,0.0326101660134022,-0.00439304322982311,0.314464762618577,-0.161989721785565,0,0,0,0,0,0,0,0
1,272,7.4401712158335,0.00656648290449298,3.04588811029606,-0.272556495585765,0.0725418920695697,0.101715526284926,0.756167683015992,0.165909302371199,-11.1347311407228,0.606814034754607,5.98231272044944,-0.274334825051361,0.0402729065117509,0.00395005048287512,-1.14116357775216,-0.123987752708625,0,0,0,0,0,0,0,0
2,272,7.3606767963246,0.000782512018598549,4.58379944322663,-0.033586406301548,0.0725418920695697,0.101715526284926,0.756167683015992,0.165909302371199,-11.1347311407228,0.606814034754607,5.98231272044944,-0.274334825051361,-0.0392215129971429,-0.00183392040301932,0.396747755178412,0.114982336575593,0,0,0,0,0,0,0,0
3,272,7.3789155454867,-0.00113163007934025,3.44796031826215,-0.230314152531314,0.0725418920695697,0.101715526284926,0.756167683015992,0.165909302371199,-11.1347311407228,0.606814034754607,5.98231272044944,-0.274334825051361,-0.0209827638350477,-0.00374806250095812,-0.739091369786067,-0.0817454096541732,0,0,0,0,0,0,0,0
1,273,7.35778476109399,0.0097834356438209,3.63663916150074,-0.0103491462118551,0.0725418920695697,0.101715526284926,0.756167683015992,0.165909302371199,-11.1347311407228,0.606814034754607,5.98231272044944,-0.274334825051361,-0.042113548227757,0.00716700322220304,-0.550412526547477,0.138219596665286,0,0,0,0,0,0,0,0
2,273,7.3694542958919,0.0100055273202692,3.56594176279782,-0.00355743655751319,0.0725418920695697,0.101715526284926,0.756167683015992,0.165909302371199,-11.1347311407228,0.606814034754607,5.98231272044944,-0.274334825051361,-0.0304440134298476,0.0073890948986513,-0.6211099252504,0.145011306319628,0,0,0,0,0,0,0,0
3,273,7.34152713070989,0.0105089660702391,3.92980630373279,-0.0310543670855226,0.0725418920695697,0.101715526284926,0.756167683015992,0.165909302371199,-11.1347311407228,0.606814034754607,5.98231272044944,-0.274334825051361,-0.0583711786118561,0.0078925336486212,-0.257245384315434,0.117514375791618,0,0,0,0,0,0,0,0
1,274,7.34061046688305,0.00518214170544065,2.78356900169872,0.00740371206979185,0.0725418920695697,0.101715526284926,0.756167683015992,0.165909302371199,-11.1347311407228,0.606814034754607,5.98231272044944,-0.274334825051361,-0.0592878424386969,0.00256570928382278,-1.4034826863495,0.155972454946933,0,0,0,0,0,0,0,0
2,274,7.41587986719529,0.00404879154363306,3.34070874890214,-0.161163890534309,0.0725418920695697,0.101715526284926,0.756167683015992,0.165909302371199,-11.1347311407228,0.606814034754607,5.98231272044944,-0.274334825051361,0.0159815578735492,0.0014323591220152,-0.846342939146076,-0.0125951476571681,0,0,0,0,0,0,0,0
3,274,7.38412831742482,0.00324802922710925,3.06851431967292,-0.269479556498061,0.0725418920695697,0.101715526284926,0.756167683015992,0.165909302371199,-11.1347311407228,0.606814034754607,5.98231272044944,-0.274334825051361,-0.0157699918969243,0.00063159680549139,-1.1185373683753,-0.12091081362092,0,0,0,0,0,0,0,0
1,275,7.37579631679952,-0.00245228984771779,4.12876151259422,-0.300279844376573,0.0725418920695697,0.101715526284926,0.756167683015992,0.165909302371199,-11.1347311407228,0.606814034754607,5.98231272044944,-0.274334825051361,-0.024101992522227,-0.00506872226933565,-0.0582901754539957,-0.151711101499432,0,0,0,0,0,0,0,0
2,275,7.36307466650018,-0.00263316113882742,4.35246548212917,-0.381526206139722,0.0725418920695697,0.101715526284926,0.756167683015992,0.165909302371199,-11.1347311407228,0.606814034754607,5.98231272044944,-0.274334825051361,-0.0368236428215605,-0.00524959356044528,0.165413794080947,-0.232957463262581,0,0,0,0,0,0,0,0
3,275,7.35455921979278,0.0025440091895405,4.29402514827274,-0.379174315828772,0.0725418920695697,0.101715526284926,0.756167683015992,0.165909302371199,-11.1347311407228,0.606814034754607,5.98231272044944,-0.274334825051361,-0.0453390895289605,-7.24232320773685e-05,0.106973460224522,-0.230605572951631,0,0,0,0,0,0,0,0
1,276,7.42061772856547,0.0140945337370056,4.40336989078681,-0.295286833235943,0.0725418920695697,0.101715526284926,0.756167683015992,0.165909302371199,-11.1347311407228,0.606814034754607,5.98231272044944,-0.274334825051361,0.0207194192437274,0.0114781013153877,0.216318202738591,-0.146718090358802,0,0,0,0,0,0,0,0
2,276,7.37082785930647,0.00964815153415755,3.8175399291381,-0.191659276769774,0.0725418920695697,0.101715526284926,0.756167683015992,0.165909302371199,-11.1347311407228,0.606814034754607,5.98231272044944,-0.274334825051361,-0.0290704500152748,0.00703171911253968,-0.36951175891012,-0.0430905338926333,0,0,0,0,0,0,0,0
3,276,7.39953771804475,0.00207959392462003,3.76189454899251,-0.293363719883533,0.0725418920695697,0.101715526284926,0.756167683015992,0.165909302371199,-11.1347311407228,0.606814034754607,5.98231272044944,-0.274334825051361,-0.000360591276990618,-0.000536838496997834,-0.425157139055706,-0.144794977006392,0,0,0,0,0,0,0,0
1,277,7.35570215232987,0.00566086727484289,5.05320463824192,0.228684998076311,0.0725418920695697,0.101715526284926,0.756167683015992,0.165909302371199,-11.1347311407228,0.606814034754607,5.98231272044944,-0.274334825051361,-0.0441961569918714,0.00304443485322503,0.8661529501937,0.377253740953452,0,0,0,0,0,0,0,0
2,277,7.38319599862902,0.00481307705391818,5.00747202438294,0.232054331347013,0.0725418920695697,0.101715526284926,0.756167683015992,0.165909302371199,-11.1347311407228,0.606814034754607,5.98231272044944,-0.274334825051361,-0.01670231069272,0.00219664463230032,0.820420336334723,0.380623074224154,0,0,0,0,0,0,0,0
3,277,7.36350411451977,0.00649995549007565,5.2857608414108,0.227620877951444,0.0725418920695697,0.101715526284926,0.756167683015992,0.165909302371199,-11.1347311407228,0.606814034754607,5.98231272044944,-0.274334825051361,-0.0363941948019733,0.00388352306845779,1.09870915336258,0.376189620828585,0,0,0,0,0,0,0,0
1,278,7.38608166459713,0.00638849344332774,3.31101307934225,-0.194146333814579,0.0725418920695697,0.101715526284926,0.756167683015992,0.165909302371199,-11.1347311407228,0.606814034754607,5.98231272044944,-0.274334825051361,-0.0138166447246171,0.00377206102170988,-0.876038608705971,-0.0455775909374377,0,0,0,0,0,0,0,0
2,278,7.38241749996289,0.00331128608140873,3.60614958581305,-0.293413853908401,0.0725418920695697,0.101715526284926,0.756167683015992,0.165909302371199,-11.1347311407228,0.606814034754607,5.98231272044944,-0.274334825051361,-0.0174808093588537,0.000694853659790862,-0.580902102235165,-0.14484511103126,0,0,0,0,0,0,0,0
3,278,7.41099549598581,0.0151134612446579,2.8979120324864,-0.170609604033749,0.0725418920695697,0.101715526284926,0.756167683015992,0.165909302371199,-11.1347311407228,0.606814034754607,5.98231272044944,-0.274334825051361,0.0110971866640623,0.01249702882304,-1.28913965556181,-0.0220408611566081,0,0,0,0,0,0,0,0
1,279,7.46085298222508,-0.00241773802247225,3.70969594441005,0.0114344490765916,0.0725418920695697,0.101715526284926,0.756167683015992,0.165909302371199,-11.1347311407228,0.606814034754607,5.98231272044944,-0.274334825051361,0.0609546729033319,-0.00503417044409012,-0.477355743638165,0.160003191953733,0,0,0,0,0,0,0,0
