rep,id,eta_b01,eta_b11,eta_b21,eta_a1,eta_b03,eta_b13,eta_p1,eta_g1,eta_p2,eta_g2,eta_alpha11,eta_alpha13,eta_alpha21,eta_alpha23
1,254,1.55786729976794,-0.053836036131247,0.0252004658643376,-0.636810714526932,2.24929678002292,-0.0397224080815464,0,0,0,0,0,0,0,0
2,254,0.791021656522867,-0.0336862686504184,-0.049366092064814,1.09852356399979,1.8239558816303,0.0449597901713073,0,0,0,0,0,0,0,0
3,254,-0.422618945375545,0.0626332470142914,0.0299464670529902,-0.301233961030483,1.55019193085811,0.10199993858593,0,0,0,0,0,0,0,0
1,255,4.4456547174043,-0.0267598610187502,-0.0510449767170496,0.103881009947115,-0.924503692029573,0.0074594323396949,0,0,0,0,0,0,0,0
2,255,1.83876265063985,0.198049751419514,-0.0922081340664904,-0.874130191211841,-0.413207248753363,-0.0242510079129875,0,0,0,0,0,0,0,0
3,255,1.53917572711872,0.140122001406661,-0.0714191911359665,-0.136937709863383,-0.643992332771297,-0.00395116781269608,0,0,0,0,0,0,0,0
1,256,1.23906174898981,-0.237966243412902,0.0463129616556615,0.797247269244606,-0.377444565682496,-0.116036203618941,0,0,0,0,0,0,0,0
2,256,0.380651982045738,-0.0921317422237028,-0.0441020315629581,2.00413887806667,0.131623512212415,-0.146829217932484,0,0,0,0,0,0,0,0
3,256,0.557706881583601,-0.148813729439001,-0.0165832655609979,1.34853474381309,-0.920167576136373,-0.0859471417536161,0,0,0,0,0,0,0,0
1,257,3.7824181935782,0.0317138867194397,-0.275284233862239,2.19225936375674,-0.163579160570322,-0.439107849930073,0,0,0,0,0,0,0,0
2,257,4.79533792573661,0.105870343283954,0.034497581378034,2.54878157160565,-0.878030746331156,-0.169434963157607,0,0,0,0,0,0,0,0
3,257,3.51306447782922,0.0924898882258449,0.0519427810644297,2.96928814576494,-1.19309116968982,-0.16036198720288,0,0,0,0,0,0,0,0
1,258,-0.154970063802066,-0.0684803708233195,-0.0219029991830961,0.86747677674771,-1.21915728893128,0.250875761509425,0,0,0,0,0,0,0,0
2,258,1.41421621288803,-0.0112366255966735,0.0238822963419857,1.60819289318509,-0.50769277445051,0.215143926134886,0,0,0,0,0,0,0,0
3,258,-0.234089729976608,-0.0511854930649678,-0.0512846877182183,-2.50810911407144,-0.508428505701076,0.211331603363244,0,0,0,0,0,0,0,0
1,259,-0.311060562154704,0.128757526778935,0.0336780267144138,1.48658349472088,0.921143010550134,0.115981525317924,0,0,0,0,0,0,0,0
2,259,-0.0802480209466445,0.0663967760362666,-0.0170066305194493,-0.678254174979892,0.739922460115158,0.0548273188646831,0,0,0,0,0,0,0,0
3,259,0.416836563041641,0.00475896530080713,-0.0848992809716758,-1.20438699992172,0.976732479734574,-0.224125001252458,0,0,0,0,0,0,0,0
1,260,3.44470184670001,0.0782270516388377,-0.00235585902386337,3.87463674968063,-0.0795745974595405,0.296583715321562,0,0,0,0,0,0,0,0
2,260,-0.0354911377827483,-0.176252899767767,-0.156502865523213,0.156450643990593,-0.387494760885447,0.210552813867621,0,0,0,0,0,0,0,0
3,260,0.927820607183027,0.0784218844685416,-0.0478267205404883,0.0803409965986384,-0.529821154954746,0.0563384340813851,0,0,0,0,0,0,0,0
1,261,-0.643693002946905,0.200067816315979,-0.0297649202218515,-1.21387291620646,1.35546480838585,-0.0349149280183956,0,0,0,0,0,0,0,0
2,261,0.648911084598278,0.174623309023952,-0.0808241364965231,0.562975731272623,2.10294507573999,-0.155742439671659,0,0,0,0,0,0,0,0
3,261,-0.242649249100396,-0.0146506965181055,-0.136326889824551,-2.66503109457644,0.578483930047001,0.221629054404175,0,0,0,0,0,0,0,0
1,262,-4.06210399674202,-0.0290911851616598,0.0116505381851393,1.35408476138192,1.8421062098344,0.260957001493869,0,0,0,0,0,0,0,0
2,262,-6.67721677363617,0.176047736729894,-0.109481628357183,-1.11938086322094,1.02143781028369,0.269062066229301,0,0,0,0,0,0,0,0
3,262,-7.38516756127669,0.171704353888446,-0.0753048076830213,-0.734528032656992,1.36034951558505,0.271946007043074,0,0,0,0,0,0,0,0
1,263,-1.69007023483012,-0.0778124574387224,-0.0803427161096076,-0.341224401443254,-0.193695153953654,-0.102130372974749,0,0,0,0,0,0,0,0
2,263,-0.786970768627418,-0.0147427051007369,-0.119246827707743,-0.00230815315683941,-0.757659546118224,0.221596018209205,0,0,0,0,0,0,0,0
3,263,-0.802000447842023,0.0766018737905469,0.0426009063354286,0.435504943945014,-0.420496571149557,-0.148636314435088,0,0,0,0,0,0,0,0
1,264,2.74881524781214,-0.0850036023114183,-0.0773069233469111,-0.657746599172552,1.01262303067149,-0.0645487917667342,0,0,0,0,0,0,0,0
2,264,2.16899622853207,-0.0217600388691376,-0.0117219885167458,0.417958403134205,1.31357986871974,-0.119483373000384,0,0,0,0,0,0,0,0
3,264,1.80866725919292,0.0410291795848056,0.00913931737894599,0.55522306000833,0.742183932684207,-0.204506082880753,0,0,0,0,0,0,0,0
1,265,1.07052809717454,-0.0140760951437449,0.188422625850193,-1.09112260452074,-0.114403644948207,0.127166621982386,0,0,0,0,0,0,0,0
2,265,0.479165460336589,-0.171659163858464,-0.114675531482128,-0.633996477614302,-0.0753110105109736,0.0236953554155002,0,0,0,0,0,0,0,0
3,265,-0.776416682655008,0.040727573317514,0.0373649620154059,1.7229268553396,-0.840546159858008,-0.0379845636271945,0,0,0,0,0,0,0,0
1,266,-2.55759588414105,-0.016966457979729,-0.0989176760183045,-0.884700267557557,0.406329212913709,0.0721068071309412,0,0,0,0,0,0,0,0
2,266,-1.54311237756505,-0.0515759110784583,-0.000748009419762857,0.569030397189902,-0.235852212194291,0.225324943400353,0,0,0,0,0,0,0,0
3,266,-1.73700699505954,-0.104498862282947,-0.191871125128932,0.404794148109325,-0.0977421034255492,0.328179602950555,0,0,0,0,0,0,0,0
1,267,-0.907109856164849,0.0197450088618168,-0.0275179843501807,-0.980593503768535,0.068680373572767,-0.162636628630555,0,0,0,0,0,0,0,0
2,267,-1.10847456839502,-0.0567456998619453,-0.0669695102912811,-2.54385492783573,-0.170709185180184,-0.202546551550717,0,0,0,0,0,0,0,0
3,267,-1.86046569880717,-0.0572105097724791,-0.0440660698696745,-0.464518899756953,0.314510362480827,-0.235463135188674,0,0,0,0,0,0,0,0
1,268,1.28916096640395,0.015656559398096,-0.047324052215656,0.321397611336266,-0.062423408901731,0.10130945306747,0,0,0,0,0,0,0,0
2,268,0.791101489405237,-0.00597010916198881,-0.019120381039454,1.70020611298434,0.4651969220463,0.014740408802823,0,0,0,0,0,0,0,0
3,268,2.28524282691173,-0.160471332365968,-0.0397564520407489,-1.01018690257257,-0.0176437376307854,0.289127988514391,0,0,0,0,0,0,0,0
1,269,1.27880203996049,0.023382531047398,0.24060663915083,-1.27604064208856,-1.00464283106565,0.215829771333049,0,0,0,0,0,0,0,0
2,269,0.789966313608679,-0.0357118645698962,-0.0798814643945918,-0.54581667542273,-0.865312006857416,0.166970966363413,0,0,0,0,0,0,0,0
3,269,2.06127841862111,-0.04683835194213,0.142201180038956,-0.106129779341037,-0.564131566981874,0.0958342473958305,0,0,0,0,0,0,0,0
1,270,-0.475164839351029,0.158233435609023,-0.0342340761767398,1.17852751489442,0.756241431840119,0.0768544797934302,0,0,0,0,0,0,0,0
2,270,-1.4628678699258,-0.173025774313247,0.0322722405964441,-0.21214279799696,-0.431969256046433,0.43480424207021,0,0,0,0,0,0,0,0
3,270,-0.490606123656502,0.257460111023569,-0.027501930807264,0.411241448771654,2.36945861935809,0.295988798600148,0,0,0,0,0,0,0,0
1,271,-2.87268370679294,0.0565819981766714,0.124084143203498,-1.25488315257708,-1.19068173903945,-0.156690147287937,0,0,0,0,0,0,0,0
2,271,-2.03977909100393,0.155887723178336,0.0117709926353139,-0.372835426823212,-0.226526017471583,0.315408409066548,0,0,0,0,0,0,0,0
3,271,-0.228065044084536,-0.024157667510704,0.0618038475564158,0.910694225730791,-0.572347488365302,0.141212536117752,0,0,0,0,0,0,0,0
1,272,-3.40764731952435,0.165646109776199,0.0337522947000371,-1.88342167634401,0.581841185247697,-0.120039269869648,0,0,0,0,0,0,0,0
2,272,-3.35589572943763,0.180243413129484,0.145399311522512,-0.424703500432924,-0.187154621179103,0.248261985543365,0,0,0,0,0,0,0,0
3,272,0.328490904769338,0.20867927911821,0.0513841247750946,-0.029922976524263,0.0905837108461709,-0.136047968100779,0,0,0,0,0,0,0,0
1,273,-0.731502628222122,0.0735963744783755,0.0551558823548284,-0.895504860581653,-0.235895878742265,0.199593469674001,0,0,0,0,0,0,0,0
2,273,-0.15485334344462,-0.00191421372754785,-0.040202337237715,-0.261474310918341,-0.527655881563919,0.270684166310862,0,0,0,0,0,0,0,0
3,273,-0.388192549379378,0.0902395043659345,0.02189149796441,-0.465277677937211,0.734957427463889,-0.0166226856103794,0,0,0,0,0,0,0,0
1,274,0.0946908781401259,-0.0984319081077651,-0.0220697177389226,0.255379882658755,0.0952434039979542,0.0913470280846866,0,0,0,0,0,0,0,0
2,274,-0.00921855191609477,-0.0656759250851529,-0.10373085862053,0.115967054554173,0.0485713244024364,0.0825822104454196,0,0,0,0,0,0,0,0
3,274,1.66664803852005,-0.171937093429915,0.00294351441393817,0.587992696001486,-0.00574499570039766,0.0849173175859356,0,0,0,0,0,0,0,0
1,275,0.230571293421303,0.00448582705575692,-0.130334730297336,-0.0776644686821835,-0.0812746536507261,-0.0545439453887077,0,0,0,0,0,0,0,0
2,275,0.880017646408171,-0.0273822843039554,-0.055545737006156,0.318019663023487,-1.01949432757132,-0.0108185278565003,0,0,0,0,0,0,0,0
3,275,0.567838686124278,-0.0128703630865393,-0.008557136074758,-1.47038911942928,-0.219055956494378,-0.0681769864346585,0,0,0,0,0,0,0,0
1,276,-2.5587249078878,0.0496561257320632,0.0240894391550775,-1.59279410297415,0.229769222752473,-0.0586890809098012,0,0,0,0,0,0,0,0
2,276,-2.11805612076934,0.168136056251867,-0.000262839639638607,-3.76507936065701,-0.277095821530404,-0.0317564457654057,0,0,0,0,0,0,0,0
3,276,-2.40044016570303,-0.0523561365803427,-0.113574255479008,-1.23878653103022,-0.391594074109462,-0.0639824516968333,0,0,0,0,0,0,0,0
1,277,0.11206315467794,0.00469900254113745,0.0536232748127843,-1.16647359921077,1.26297690881507,0.145865574130021,0,0,0,0,0,0,0,0
2,277,0.927674458977081,-0.177373363561747,0.00860891863791949,0.447808870874706,0.915818930914074,-0.0695502978501573,0,0,0,0,0,0,0,0
3,277,-1.00683880821138,0.0358684372621469,-0.0595593453309681,0.233733249803379,2.78126433631087,-0.351341792704284,0,0,0,0,0,0,0,0
1,278,-0.611746781955153,0.0168327423564111,-0.00634162846734154,-0.0796487036149551,0.940586927651553,-0.223712563847681,0,0,0,0,0,0,0,0
2,278,-0.441517477294953,-0.170022627162959,-0.103157547998622,-0.178247508407753,0.824603709984282,-0.203726722948635,0,0,0,0,0,0,0,0
3,278,0.769585745140355,-0.114005857143324,0.0285594579812122,0.0956218859886624,-0.0338746415560047,-0.106304085930065,0,0,0,0,0,0,0,0
1,279,0.340439830335604,-0.117998995770465,0.0550793243232075,0.234406109451232,0.935748566458142,-0.363348603554581,0,0,0,0,0,0,0,0
2,279,-1.24703210116608,-0.0257840281208393,-0.0991440491472593,-0.969113669284049,0.172067527071511,-0.117175761378811,0,0,0,0,0,0,0,0
3,279,-1.6320307253759,-0.0323097817366315,-0.00968856136379109,0.49715830079266,0.584648068301398,-0.135546508037428,0,0,0,0,0,0,0,0
1,280,-0.164401971056192,0.0548087079708461,-0.0209324492007376,0.694693981538709,0.631906296466833,-0.409657163852144,0,0,0,0,0,0,0,0
2,280,-0.705449531339104,0.108855069492086,0.0900212879973817,0.0978467662399316,-0.132551298939803,-0.128018236459864,0,0,0,0,0,0,0,0
3,280,-0.728792556320973,-0.0960502762286358,-0.0938270870727711,2.7902165251607,-0.877066354852436,0.0814782296150564,0,0,0,0,0,0,0,0
1,281,-0.415927139522656,-0.10647950760568,0.0186565178428359,-0.0548930194861585,0.375473551777635,-0.0860626372013757,0,0,0,0,0,0,0,0
2,281,0.100887199604283,-0.245363560013171,-0.0172889214861082,-0.197065500844517,0.675276970569615,-0.106178436120051,0,0,0,0,0,0,0,0
3,281,-1.39839781555574,-0.0486229580177238,-0.0502835827827809,-1.11909893145996,0.419523808515347,-0.121692987350391,0,0,0,0,0,0,0,0
1,282,4.30784537567979,0.0864242453611004,-0.0649699507961155,-0.488361194527163,-0.832463475775143,-0.135938663898708,0,0,0,0,0,0,0,0
2,282,5.06139211416863,-0.0610326449589457,-0.0424637301172549,-0.525700488139145,-0.860711662927086,-0.11869525369218,0,0,0,0,0,0,0,0
3,282,2.67534943779912,0.191178947686986,0.012776242411106,-1.50623422293005,-0.553787709052984,-0.117983104603192,0,0,0,0,0,0,0,0
1,283,3.09233535658383,0.199817509489368,-0.0629038913231848,-0.283312726980843,0.207286399468061,-0.038236291473889,0,0,0,0,0,0,0,0
2,283,2.58504138911481,0.221926284609744,-0.185888898302459,-0.685793881261614,0.091148985749876,-0.029823485312729,0,0,0,0,0,0,0,0
3,283,1.1578954089507,0.176629992508597,0.0343078325336865,0.457921209549946,-0.101939479513547,-0.0105766433270562,0,0,0,0,0,0,0,0
1,284,-0.381091323914395,0.0175200105106736,-0.124817119600464,-0.935426795498374,0.781652629631635,-0.0689917643818716,0,0,0,0,0,0,0,0
2,284,-2.93843887794254,-0.293923306305204,0.000308898197621643,3.13955981683193,0.0393025252831656,-0.121523761414524,0,0,0,0,0,0,0,0
3,284,-2.440532658386,-0.00858732549467775,-0.0526016971176187,-0.749768486017293,1.01224356146361,-0.0847441621815588,0,0,0,0,0,0,0,0
1,285,-0.14560872949551,-0.0209049362454309,0.0335668560818056,-0.193855782605647,0.73384407189978,0.111685007371046,0,0,0,0,0,0,0,0
2,285,-0.0383800114039259,0.180237012983293,-0.0821496332812772,-1.27457978355839,0.297150865048983,0.27882452123834,0,0,0,0,0,0,0,0
3,285,-0.0847080089222159,-0.085521018087135,-0.0694292161611735,0.312735027004389,0.312202894188174,0.271923258543043,0,0,0,0,0,0,0,0
1,286,4.93664142036334,0.0872743257902935,-0.000535887812711161,-1.90597299907915,0.0299741462252161,-0.0272115947175944,0,0,0,0,0,0,0,0
2,286,2.56832373403146,0.079590416060092,-0.101210678662268,0.688908859896152,0.0623298739895564,-0.0511327403574341,0,0,0,0,0,0,0,0
3,286,2.65027241147538,-0.0428050489623978,-0.122011383471023,1.81789406571316,-0.0343998181178984,-0.0193138085543123,0,0,0,0,0,0,0,0
1,287,2.369919937529,0.0191893689922585,-0.188771652222754,-0.87731897660917,-1.05515703890504,-0.182721642673832,0,0,0,0,0,0,0,0
2,287,2.15711470817177,-0.0164946452099884,0.0102494004703169,1.27937233756538,-0.742560390234391,-0.0673303169670758,0,0,0,0,0,0,0,0
3,287,3.82825064018802,0.0201455833694896,0.0340502624642723,0.633488763296095,-0.620152410889533,-0.0560162874405353,0,0,0,0,0,0,0,0
1,288,1.33927115620656,0.208279876960344,-0.0631880497411403,2.30248553695623,0.212838671356576,0.0360840016137599,0,0,0,0,0,0,0,0
2,288,2.16079275883735,0.196533814551772,0.0390700769244396,2.24849556857767,0.987328136335414,0.265507335750625,0,0,0,0,0,0,0,0
3,288,6.14622660398643,-0.0381964553757377,-0.2870031300478,1.8062692216916,1.18520907757481,0.0881342593841659,0,0,0,0,0,0,0,0
1,289,0.100913659360282,-0.0361116696517105,0.0879327929114635,-0.299496080297932,-0.0147691105322254,-0.316589202162045,0,0,0,0,0,0,0,0
2,289,-0.526088613830939,-0.0104945180424545,0.0216800801576463,0.0181717264640697,0.139537173237797,0.239400845113491,0,0,0,0,0,0,0,0
3,289,-1.03658306342082,-0.0731073266366876,0.0483918657261365,-0.547315108944662,-0.473734691573821,0.0550548812440468,0,0,0,0,0,0,0,0
1,290,-4.37275919982212,0.0267947995045725,0.0637783890406009,0.363731764632752,0.709907958465331,-0.0800809249541709,0,0,0,0,0,0,0,0
2,290,-4.47637470087123,0.0578075338006841,0.078688660663863,0.622800686731401,0.438855484281292,-0.034955351658463,0,0,0,0,0,0,0,0
3,290,-4.48645616717863,0.0227293256010655,0.0478377944035699,0.783784130289011,0.604747881792915,-0.0639239285395553,0,0,0,0,0,0,0,0
1,291,1.86913241574111,0.138290585049567,-0.000823294828258103,-0.191882404214424,0.855981248610336,0.016625971971,0,0,0,0,0,0,0,0
2,291,2.56071971056699,0.0797146642679801,-0.0240060898611145,0.0960910837011608,1.0870550235487,-0.00901209945703385,0,0,0,0,0,0,0,0
3,291,2.16801335498105,0.0861157255229892,-0.0338716196267297,0.685346680083905,1.26106714359445,-0.0157424613078846,0,0,0,0,0,0,0,0
1,292,-0.358274971955838,0.0969703255604014,0.0353069702357484,-0.59260911739865,-0.0352487127182037,-0.0175569224094126,0,0,0,0,0,0,0,0
2,292,-0.0590894569049096,-0.0364114690610589,0.0265521099354947,-0.736110183870444,0.770996368296225,-0.137672095487627,0,0,0,0,0,0,0,0
3,292,0.232120554781348,0.0287752150046997,-0.00954047931229854,-1.45585710863613,0.148237555769002,-0.0208785608913932,0,0,0,0,0,0,0,0
1,293,-0.363425969328767,-0.19857257111056,-0.0294241284352712,-0.981866439672011,-0.94674973132784,0.0392961107913798,0,0,0,0,0,0,0,0
2,293,-1.97229615957641,-0.0430646644219878,-0.136899698487583,1.57594512713192,0.0458548975109894,-0.226043823995992,0,0,0,0,0,0,0,0
3,293,-1.0381268933649,0.0182857434649786,-0.0442222211887095,0.376852845191092,-0.0745846489501858,-0.243572379203923,0,0,0,0,0,0,0,0
1,294,0.504366469667476,-0.05630783263209,-0.0583318849447093,-1.91181371851107,0.111314965781145,0.0904386931746759,0,0,0,0,0,0,0,0
2,294,0.177582855750605,-0.0243148748161133,0.109162189724761,-0.432158349302875,0.298462979991143,0.0589365650132889,0,0,0,0,0,0,0,0
3,294,0.206774402597609,-0.093798633572223,0.0107455751513385,-1.21546988087366,0.333147121515411,0.277583345927698,0,0,0,0,0,0,0,0
1,295,0.857604083935253,-0.0756143418521933,-0.0367164301795226,1.37204260590225,0.307928076367824,-0.0278746551523938,0,0,0,0,0,0,0,0
2,295,-0.705023223966532,-0.014007304968312,0.0805095858648323,-0.188667035503813,0.270500918016744,0.301329705715293,0,0,0,0,0,0,0,0
3,295,0.979502776183232,-0.0214919548090332,-0.0137092057710818,0.023419413249905,0.291798693099479,0.0335700138265376,0,0,0,0,0,0,0,0
1,296,1.28535295480299,-0.0881023255429867,0.012766830886214,-2.07159537222977,-0.686981167992608,0.01991131947586,0,0,0,0,0,0,0,0
2,296,-1.21877173031132,0.0993399042804177,0.081783811335282,2.07147891595352,-0.954550322164525,0.0330086627015374,0,0,0,0,0,0,0,0
3,296,0.842956460815009,0.108468058835034,0.0548511924564306,-0.952045287982966,-0.142707368977478,0.00157157262421115,0,0,0,0,0,0,0,0
1,297,2.9823112045962,0.0883100442956576,0.0155851228438421,0.651980680120968,0.263147181547712,0.194782866310569,0,0,0,0,0,0,0,0
2,297,3.25882883246527,0.0475711749153675,0.0300793791903385,1.05722642553761,0.203188389876637,0.209985690472355,0,0,0,0,0,0,0,0
3,297,3.60843240857006,0.144122635454011,0.151261266987365,0.0146620128276613,0.0587960760703989,0.199665359679034,0,0,0,0,0,0,0,0
1,298,0.193701734931145,-0.000402536753457056,-0.0213515423592269,-0.453361800105525,0.632264248956562,-0.306925636485715,0,0,0,0,0,0,0,0
2,298,0.410318588722394,0.0269719473100143,0.00932954921371701,-0.785990797367701,0.0736786297998808,-0.271474391809991,0,0,0,0,0,0,0,0
3,298,0.00213155217947136,0.114181578598445,-0.0342047239692067,-1.11149235592212,0.528340368473746,-0.302866108935137,0,0,0,0,0,0,0,0
1,299,2.40419355264975,0.096023290436253,-0.0236476917283791,-2.51900704305805,0.330617653069144,0.0338316753323933,0,0,0,0,0,0,0,0
2,299,3.22020119435823,0.0730493614898368,-0.0655849910709101,-0.134376389183161,0.411560146565002,-0.27288934136844,0,0,0,0,0,0,0,0
3,299,0.918715144625324,0.0939204016435681,0.0402601237015879,-1.15333573979519,0.488998104007732,0.0539126189427816,0,0,0,0,0,0,0,0
1,300,-0.335401302081593,0.0607807371236031,-0.111172380583785,-0.159577027387684,-0.837835163362928,-0.0977719426836915,0,0,0,0,0,0,0,0
2,300,1.32995181756534,-0.119336848197994,-0.0272224384174529,0.346046309446913,-0.138791812096813,-0.0992179571835625,0,0,0,0,0,0,0,0
3,300,0.164715837567642,-0.163083091646804,-0.0468070930522291,0.0457749992805532,-0.615676197017317,-0.0857296942471824,0,0,0,0,0,0,0,0
