rep,id,eta_b01,eta_b11,eta_b21,eta_a1,eta_b03,eta_b13,eta_p1,eta_g1,eta_p2,eta_g2,eta_alpha11,eta_alpha13,eta_alpha21,eta_alpha23
2,253,6.04138470049526,0.0948409142903458,0.0301976022557491,-0.463303746850644,0.16292323176503,0.28184841945679,0,0,0,0,0,0,0,0
3,253,4.78358047822291,0.0304714232036565,-0.12242579122629,-0.385086827388371,0.620420865508534,0.22274971299356,0,0,0,0,0,0,0,0
1,254,2.76880844071895,-0.150259933991399,0.0522610353091857,0.920232905777205,-1.07185184697268,0.0447557580633393,0,0,0,0,0,0,0,0
2,254,-1.78333362761609,0.199026306953118,0.158874471576738,-0.776000227695007,-0.588877939900144,0.049672619514833,0,0,0,0,0,0,0,0
3,254,3.62507439691304,-0.0990058597760556,0.0781668860334807,0.693115627663796,-0.899217053824532,0.0521290108687805,0,0,0,0,0,0,0,0
1,255,-0.817304883197767,0.0672252769341687,0.0107195426338854,-1.42623607127575,1.32611595665955,-0.178587066679389,0,0,0,0,0,0,0,0
2,255,-0.414179193902571,0.0258484479140906,0.058698441327303,-0.216867847510624,1.4906693357913,-0.198587078343505,0,0,0,0,0,0,0,0
3,255,-0.38523460798158,-0.0524912989563262,0.00296695434205593,1.14251114277269,1.60308713991431,-0.224894453031481,0,0,0,0,0,0,0,0
1,256,-1.7834469771139,-0.121119331334073,-0.131666686558969,-0.0674469991138282,-1.16092310770135,-0.256473950281259,0,0,0,0,0,0,0,0
2,256,-1.16591923444001,-0.174338310333975,-0.0448610266185183,-0.440221829778653,-2.16486835793289,0.114370063104008,0,0,0,0,0,0,0,0
3,256,-1.90628123973825,-0.0737231497584177,-0.0115362017929656,-0.863537946007286,-0.873638298133032,0.215740119471253,0,0,0,0,0,0,0,0
1,257,0.700408586233922,-0.0284355884385372,0.0282269177371875,-0.401056517707496,-1.46333875252519,0.0172490918947765,0,0,0,0,0,0,0,0
2,257,1.16022958140987,0.036229509425426,0.0255540789040465,0.781506609483648,0.0495287189912919,-0.103002626513465,0,0,0,0,0,0,0,0
3,257,-1.4361390276032,-0.0623459095618075,0.0189725212302046,-0.101215777987904,-1.03989643359782,-0.222817754497723,0,0,0,0,0,0,0,0
1,258,2.15543807480377,-0.0905313819130133,-0.0735822754450979,-0.977263790129862,-0.925142773815336,0.0245185758186968,0,0,0,0,0,0,0,0
2,258,1.95862116916586,0.0772981986039092,-0.0025902795498631,-0.251492992860404,-0.957250119622909,0.0472719276570595,0,0,0,0,0,0,0,0
3,258,3.94171096028321,-0.175072220416045,-0.0736162558136125,-0.25514164352983,-0.981136125069685,0.0171524356307317,0,0,0,0,0,0,0,0
1,259,-3.84527893992564,0.0733426385321757,0.00628794718503531,-0.889433228460704,-1.15913596928468,-0.125206545594214,0,0,0,0,0,0,0,0
2,259,-3.27224529495003,-0.182065336887847,0.10488411944195,0.462984023316231,0.119756034999275,-0.00917518565827138,0,0,0,0,0,0,0,0
3,259,-3.4856403204985,0.0285681101613955,-0.00882690355165092,1.26034713181552,-0.41247575708425,-0.251474619829164,0,0,0,0,0,0,0,0
1,260,1.649020602985,-0.0919114213209359,0.0387457895376125,0.718236546857407,-1.19303229067025,-0.175544274997392,0,0,0,0,0,0,0,0
2,260,1.00223065011826,-0.0130508749852301,0.0654124526995693,0.029590692114039,-1.02774167988178,-0.194722115179046,0,0,0,0,0,0,0,0
3,260,1.33820092959403,-0.141252546312068,0.0287873466438402,0.352708936114867,-0.917943552563859,-0.164975529069605,0,0,0,0,0,0,0,0
1,261,0.316646488891518,0.130947586484221,0.0308988383978559,1.7213733847262,-0.47839988411818,0.112207950693951,0,0,0,0,0,0,0,0
2,261,-1.12394285185991,0.190215626313333,0.0652948824224172,1.32034784953195,-0.357496688813383,0.107977839159896,0,0,0,0,0,0,0,0
3,261,-2.0332912995828,0.302510047971176,-0.0455479167492994,0.506996708472086,0.186430687734182,-0.0296367331650075,0,0,0,0,0,0,0,0
1,262,-0.479592189572121,0.0914674214042778,-0.0210393757434114,-0.961948113627426,0.608731004643063,0.0450625751686583,0,0,0,0,0,0,0,0
2,262,-1.1951778012879,0.213669159421387,0.0270691825353482,-0.191192976877349,0.0458221789318181,0.223407437899234,0,0,0,0,0,0,0,0
3,262,-0.708844210545189,0.149970526503479,0.0743414280685659,-0.0618740910463813,0.570001720886314,-0.126805696466564,0,0,0,0,0,0,0,0
1,263,0.206281407151513,-0.133244880903917,0.0521105809007606,0.128093564131263,0.300519526674702,0.0207388786700866,0,0,0,0,0,0,0,0
2,263,2.23321092097984,-0.102714125838416,0.122455959844868,0.899080143296803,0.264359187790975,0.0343151755103139,0,0,0,0,0,0,0,0
3,263,0.98262219461279,0.0191701086281118,0.076071129862129,0.488015268617743,-0.395335521060697,-0.420239378034252,0,0,0,0,0,0,0,0
1,264,-1.2233186954586,-0.154831248226862,0.0234784083961175,-0.747033221547404,-0.613197823686196,0.0552062015702132,0,0,0,0,0,0,0,0
2,264,-1.93793346394473,0.0293993115362371,0.0144614352760414,-0.57930359885844,-0.00672732578013768,-0.108570466755747,0,0,0,0,0,0,0,0
3,264,-1.68522304791999,-0.101701172025815,-0.0334212644584418,-0.66784327428336,-0.118460008105791,-0.136971029735221,0,0,0,0,0,0,0,0
1,265,1.3805385258535,0.202092474702263,0.0738722399890583,-0.409037214667746,-0.449960241098633,0.0513586938684807,0,0,0,0,0,0,0,0
2,265,0.333125331986923,-0.166690817880758,-0.186375527014958,-1.28328924238189,-0.357780965375951,0.132791490952274,0,0,0,0,0,0,0,0
3,265,-0.640168395255228,-0.0431868618507348,-0.0110911503268599,-0.00215613492643429,-0.735886026957126,0.148536500273905,0,0,0,0,0,0,0,0
1,266,-0.14567963822515,-0.0904342360824958,-0.114144737296528,-0.674804364665902,-0.746913821216117,-0.0100292751415466,0,0,0,0,0,0,0,0
2,266,-1.1633278680248,0.117334325153552,-0.120494848502386,-0.580134028901685,-0.382324016150168,0.0332351666124181,0,0,0,0,0,0,0,0
3,266,0.498016470769116,-0.0134021540107007,-0.0347369527245982,-0.615183063500629,-0.979171204393615,-0.162557177468688,0,0,0,0,0,0,0,0
1,267,0.887139603066532,0.258693757173832,-0.0369383675011126,1.18801456686067,0.680436577252495,0.0706784890660224,0,0,0,0,0,0,0,0
2,267,0.572711231778985,0.202543238565211,0.0558528302490652,1.84473111893081,0.470984915673642,-0.17549235357687,0,0,0,0,0,0,0,0
3,267,0.969915769031224,0.235928559658321,-0.0587144412487067,1.47883804226903,0.410355662061991,0.00305385916768519,0,0,0,0,0,0,0,0
1,268,0.827894100367962,0.096776648412399,-0.0541074714398998,0.865105503539018,1.41572561238062,-0.130110043994746,0,0,0,0,0,0,0,0
2,268,0.160940354784549,0.175011463593568,-0.0889492317169307,-0.059066773144415,1.20017565801891,-0.109419620471645,0,0,0,0,0,0,0,0
3,268,0.583627398359178,0.221161027667637,-0.064385673537362,-0.57234825777659,0.863142496535121,0.0194776730105564,0,0,0,0,0,0,0,0
1,269,0.432451244726977,0.0682980527150714,0.0672048765278909,1.27285574614768,0.537517644484636,-0.147275926430722,0,0,0,0,0,0,0,0
2,269,1.28613298005334,-0.00627022990988854,0.0106198840432412,0.423737654797837,0.388797493410765,-0.149140429429006,0,0,0,0,0,0,0,0
3,269,1.13195128808562,-0.246035844806053,-0.0610739785738875,-0.379287650340963,0.514675880575973,-0.173065279568033,0,0,0,0,0,0,0,0
1,270,0.1176601210579,0.00800296805039216,0.049185990620838,-0.482313054660355,0.111086701475083,-0.395594447296898,0,0,0,0,0,0,0,0
2,270,-1.16299413103483,0.139124562308174,0.0067031559973354,-1.3962675515887,0.329546426308957,-0.426781828153702,0,0,0,0,0,0,0,0
3,270,-0.295464095020571,-0.0576726926116213,-0.0306370369860607,0.409864353756946,0.154834981997794,-0.40932621247558,0,0,0,0,0,0,0,0
1,271,-0.835746479891858,-0.0899358413969183,-0.0356275325033668,-0.963139062129205,0.183778527844121,-0.166829628975984,0,0,0,0,0,0,0,0
2,271,-1.88965502330982,-0.058986334416885,-0.0636290594216702,1.08976295731973,0.16618920725306,-0.0918301614351364,0,0,0,0,0,0,0,0
3,271,-2.29467598994148,0.101541258072677,-0.138494483896678,-1.13557110832073,0.184318455400062,-0.0883817112915283,0,0,0,0,0,0,0,0
1,272,0.950745304731774,-0.123878520255648,-0.0515063079229606,-1.16924022036381,0.940880392313238,0.18057506530632,0,0,0,0,0,0,0,0
2,272,0.265386118090734,-0.0679066889019884,-0.0124937371466899,-0.251973072868063,1.44217336130318,-0.168658245733651,0,0,0,0,0,0,0,0
3,272,-0.0601954491050272,0.13305379972424,0.000262284313324257,0.32185746496091,1.08105321205615,0.048671741638718,0,0,0,0,0,0,0,0
1,273,-3.94642094131527,0.00855334888504883,-0.0117766708793597,0.0758016094196368,-0.590350260914184,0.160710313273474,0,0,0,0,0,0,0,0
2,273,-3.66266706157537,0.106767782885765,0.1023567197764,-0.621849748404597,-0.532214002203272,0.189158625448467,0,0,0,0,0,0,0,0
3,273,-3.10653501290707,-0.106230145570162,-0.0260887491183669,0.28323902234442,-0.968835414893954,0.106930801633474,0,0,0,0,0,0,0,0
1,274,0.614361111886537,0.0191590935551957,-0.0750743216711631,0.719644680049271,0.980091807775885,0.354362599785102,0,0,0,0,0,0,0,0
2,274,1.1772542668447,0.102927732414192,-0.127069497811729,-0.635476179695498,0.677054175406221,0.389430275134066,0,0,0,0,0,0,0,0
3,274,0.896993134297229,0.0233565644260652,0.0316785341917138,-0.0465282530674351,1.10583428580277,0.342662497097092,0,0,0,0,0,0,0,0
1,275,2.70627103559088,0.0920346653832882,-0.126910642411235,0.968505903559104,1.00903234898584,0.0674054432962176,0,0,0,0,0,0,0,0
2,275,2.5754728659926,0.0376741167665637,-0.0866876153874265,-2.09899416535474,1.24698313559841,0.0728162349898635,0,0,0,0,0,0,0,0
3,275,2.1839832285202,-0.0467830142864568,-0.0519532126511611,1.08107977721642,0.201804552381067,-0.0650067096768158,0,0,0,0,0,0,0,0
1,276,-1.01440527534765,0.0415631968154678,-0.00971687797561546,0.206475321996859,-0.654299886956601,-0.145785588186006,0,0,0,0,0,0,0,0
2,276,-0.379167246522992,-0.0983458060460482,-0.105072779975475,-0.494892212484214,-0.978550703884178,-0.112674459360458,0,0,0,0,0,0,0,0
3,276,-0.487303247527576,0.018257322845098,-0.0362875495709179,-1.03764368498795,-0.546396320569265,-0.150636347621681,0,0,0,0,0,0,0,0
1,277,-0.287260862528571,-0.151937726483247,0.0192794981513167,-0.497442760817692,0.573249471249648,0.18149078761724,0,0,0,0,0,0,0,0
2,277,-0.563779632684581,-0.0482684512799233,-0.00332100200442426,-0.106691847124967,0.712507278516262,0.184103247105881,0,0,0,0,0,0,0,0
3,277,-0.212989619794359,-0.0151535266757352,-0.011085265686587,-0.335904916649217,0.478161315672108,0.196564687314598,0,0,0,0,0,0,0,0
1,278,-0.464255717793755,0.193427007101438,0.0283968131247537,0.520912907982245,-0.453269385946016,-0.0555828387850244,0,0,0,0,0,0,0,0
2,278,0.871988763454066,0.214560294258095,0.00641272909661472,-0.186841768326194,0.313885385960399,-0.0984259598048407,0,0,0,0,0,0,0,0
3,278,1.94430280266521,0.212561052307879,0.145041282709003,0.0382231407003832,-0.589592612751568,-0.030962081376846,0,0,0,0,0,0,0,0
1,279,0.74432925057686,0.0717301067710475,-0.039712514884504,0.185775218734546,-0.233666954768718,-0.0730986303910739,0,0,0,0,0,0,0,0
2,279,2.17173854611663,-0.0650560269445332,-0.0445974884406081,-0.383374468234276,-0.262089121457449,-0.0109435683584943,0,0,0,0,0,0,0,0
3,279,2.01994079350856,-0.210097751964118,-0.0586977696255445,-0.320381159004625,-0.184076187767936,-0.0624254885802963,0,0,0,0,0,0,0,0
1,280,0.383075646698829,-0.0899914403603181,-0.0711591872138945,-0.219249238869854,-0.357747999814048,-0.215019177810317,0,0,0,0,0,0,0,0
2,280,0.668898097511994,-0.00682025469830824,-0.0659703367203655,0.500006292070378,-0.558445576705322,-0.28929983177673,0,0,0,0,0,0,0,0
3,280,0.595954165594233,0.0605531716755609,7.88273093946801e-05,-0.629312052913738,-0.384743091892679,-0.193337329358446,0,0,0,0,0,0,0,0
1,281,-2.51379868083207,-0.0519108636500237,0.00614591633089809,0.588642207188265,-0.655183433289323,-0.122884803843459,0,0,0,0,0,0,0,0
2,281,-3.34419013504546,-0.0560278187221919,-0.0718879835045066,-1.11289989199584,-0.864392840387884,-0.100980332556594,0,0,0,0,0,0,0,0
3,281,-1.19989398094294,-0.0732256702556661,0.0460862931136962,0.542477939162031,-0.984237369748874,-0.0871737306043099,0,0,0,0,0,0,0,0
1,282,-1.1585926387753,0.038692074615641,-0.0410104398893907,1.14468359226063,-1.63337721602015,0.295351937327512,0,0,0,0,0,0,0,0
2,282,-2.78241723071331,0.0972636104162396,-0.032152332117197,1.03203078723588,-1.69602005097585,0.28838263010416,0,0,0,0,0,0,0,0
3,282,-2.02031660774721,0.105376761989689,-0.028031937129667,0.570175633084041,-1.24839660705292,0.265086162714773,0,0,0,0,0,0,0,0
1,283,-2.70146574706099,-0.0503296345646756,0.02271488391272,-0.523265434552309,-0.249923479983273,-0.191666436532744,0,0,0,0,0,0,0,0
2,283,-1.81104009959417,0.017405588766449,-0.0888442733343175,-0.855121896354016,-0.240559584634314,-0.109739785386921,0,0,0,0,0,0,0,0
3,283,1.33463803679681,-0.0388861275371697,0.0479636285709251,1.18198433649827,-0.0751315169000524,0.0187844382385202,0,0,0,0,0,0,0,0
1,284,1.34762950502707,-0.0757331225895957,-0.031007926426891,0.683344295243768,0.816171882310713,0.205046427791125,0,0,0,0,0,0,0,0
2,284,0.237391774618658,0.0461050344104573,0.0258365781468054,-0.104819254924069,0.637905870152906,0.0597215846846765,0,0,0,0,0,0,0,0
3,284,1.67327027086066,-0.311822849899813,-0.0130278916816221,-0.455998796399183,1.34080842699736,0.10674649853448,0,0,0,0,0,0,0,0
1,285,2.15611768754115,-0.0495320485563559,0.0962503648922059,1.40821810907624,-0.253555633935962,-0.393300100124165,0,0,0,0,0,0,0,0
2,285,0.1254039173038,0.176148708893262,-0.0387925877486621,-1.34879909156808,-0.713921235083845,0.0875035776701877,0,0,0,0,0,0,0,0
3,285,0.592043293029461,-0.149944337779701,0.0944962646114043,-0.611378800580213,-0.831893639357768,-0.00204198723384696,0,0,0,0,0,0,0,0
1,286,-1.05658312949009,0.0734010551365182,-0.0850831115919609,1.14280765484377,0.114511758901857,0.220688096311211,0,0,0,0,0,0,0,0
2,286,1.47722097591188,0.0716711777156771,0.135782077622366,1.06830090026976,0.376623606767652,0.0443455180285322,0,0,0,0,0,0,0,0
3,286,1.84722890688389,-0.0382532509516178,-0.0717995284916043,-0.119731440791874,-0.339059905278431,-0.170418254560034,0,0,0,0,0,0,0,0
1,287,-1.72465352003923,0.267078273701487,0.148345926283862,-1.15544234618674,1.99892443328426,0.0192428287260866,0,0,0,0,0,0,0,0
2,287,-1.69174516132366,0.182515052938302,0.0346904053715827,-0.381428497419114,1.25884154651283,0.117155789853603,0,0,0,0,0,0,0,0
3,287,0.838699102750208,0.024668613668549,0.0314080050995794,-0.251891552155568,1.76553893966806,0.0583368686268869,0,0,0,0,0,0,0,0
1,288,1.44648656548031,-0.214454024023331,0.0261062957836416,0.547796432840615,0.380309079590424,-0.0557607988608682,0,0,0,0,0,0,0,0
2,288,-0.00599763542749443,-0.152110349078934,-0.0623043915977582,1.14527857332426,0.0276435452762911,-0.0168405676464378,0,0,0,0,0,0,0,0
3,288,0.688727109247091,-0.184898180136073,0.0431551105459915,0.0732131012250135,-0.0632221538623465,-0.00570316884093461,0,0,0,0,0,0,0,0
1,289,-1.0928877020737,-0.045611110483229,-0.0439854430409539,-0.266386022017198,0.261321527464307,-0.041734170493013,0,0,0,0,0,0,0,0
2,289,0.921622442770469,0.0699523652344055,-0.0315708788462185,-1.09571455924716,1.50418399006984,-0.0791020423498851,0,0,0,0,0,0,0,0
3,289,1.31453490191758,0.126499742162326,0.0755845304985254,-1.32128779719865,0.453153761776247,0.0920079094027973,0,0,0,0,0,0,0,0
1,290,-0.889237276699443,0.175016817915542,0.150282393092994,0.437205601366283,0.202538092764458,-0.0683332420407436,0,0,0,0,0,0,0,0
2,290,0.840084729818365,-0.0941359319955406,-0.0718331823894335,1.75437818647057,0.595314816909364,0.0208126809503629,0,0,0,0,0,0,0,0
3,290,-1.22147912296787,0.0549990382549106,-0.00507208315708949,0.257222957839322,0.400700719549077,-0.15422165600637,0,0,0,0,0,0,0,0
1,291,0.977760488697617,0.0444436506429607,0.0807390887314241,-0.697819024026609,-1.89010798277517,-0.112624929859916,0,0,0,0,0,0,0,0
2,291,-0.376399733135045,0.239661252000561,0.0903375457777681,1.54648083679178,-0.803741485904336,0.00996693817141883,0,0,0,0,0,0,0,0
3,291,-0.588959734989765,0.0734427232194619,0.0739688302916208,1.05725477098625,-2.16707408599744,-0.235064128113863,0,0,0,0,0,0,0,0
1,292,3.26184524163703,0.0308880090100098,0.0168078178549675,0.917543059031476,0.3823020144087,-0.145987790391302,0,0,0,0,0,0,0,0
2,292,3.15545796270118,-0.189088896675879,-0.00837502338609603,-1.24682165619199,0.613286111886084,-0.155590853662467,0,0,0,0,0,0,0,0
3,292,3.06833151201724,-0.285140370573812,-0.0625525375268925,-1.00378230340644,0.598700418396664,-0.137352884853039,0,0,0,0,0,0,0,0
1,293,-2.2063801622718,0.00921815311266311,-0.0327455701031271,0.0573157459740681,1.75194158313408,-0.110287159852546,0,0,0,0,0,0,0,0
2,293,-0.179138182431346,-0.0182339567401456,0.159154671582861,-0.864354969132466,1.44915640786903,-0.0839596171465144,0,0,0,0,0,0,0,0
3,293,0.361614146563245,0.0710498142322645,0.149246488858059,0.103908593581789,1.40825092922646,-0.0834379910170229,0,0,0,0,0,0,0,0
1,294,0.238683663177793,0.128144525454588,0.122619198172714,-0.224078707117294,1.42466127494152,0.248767093736716,0,0,0,0,0,0,0,0
2,294,-0.89216834869544,-0.0312027060011643,-0.10020782577174,0.244022223459981,0.816909594998365,-0.0531839981520702,0,0,0,0,0,0,0,0
3,294,-1.65155350292151,0.108582190340241,-0.0700010493133723,0.312574939668124,0.871583146811934,0.212995638534552,0,0,0,0,0,0,0,0
1,295,0.307176484325824,-0.0137689104695645,-0.0164292712908667,0.196526029285871,0.237498378282448,0.0770108273582187,0,0,0,0,0,0,0,0
2,295,1.05696316837122,-0.0400831546630087,-0.0201965326236938,0.468144615356409,-0.178811348642501,0.0584244034855647,0,0,0,0,0,0,0,0
3,295,0.545095848240615,-0.0158715847073897,-0.0865426584124231,-1.65483232727112,-0.0184971749302694,0.0764331965022491,0,0,0,0,0,0,0,0
1,296,0.0742527769158974,0.198406796361813,0.0330310604677621,-0.550268656544911,-0.0584202797987476,0.0349321416869458,0,0,0,0,0,0,0,0
2,296,0.713410770199284,0.00470408013395254,-0.00611700207071389,0.0206881603195912,-0.73486945298411,0.0885336794392365,0,0,0,0,0,0,0,0
3,296,0.454961285967375,0.0840874395905644,-0.0330589825133063,-0.034617753192028,0.173076069219292,-0.0959161265919326,0,0,0,0,0,0,0,0
1,297,2.62423048210358,-0.0459813764294164,0.118948604613128,0.69094790511529,-0.732664391136085,0.0618326525186652,0,0,0,0,0,0,0,0
2,297,1.02807833312006,-0.0178208538450851,0.0887022457675828,2.25534656530249,-0.18450537748949,0.0127755568192871,0,0,0,0,0,0,0,0
3,297,2.78699092493641,-0.0297323311805753,-0.00305363163674752,0.875307051736792,-0.292288048727964,0.17994819983638,0,0,0,0,0,0,0,0
1,298,1.64806395165856,-0.137170907230249,0.0168702650527663,1.10654320288641,0.12167526800182,0.0226913687348651,0,0,0,0,0,0,0,0
2,298,0.842066006368607,-0.124741692773258,0.0331485212722535,0.822831240329802,-0.342017727067765,0.243180158924975,0,0,0,0,0,0,0,0
3,298,-0.651251657785984,-0.0630876318184066,0.0629473843022023,0.0869065323766927,0.00496709530135941,0.151459723405697,0,0,0,0,0,0,0,0
1,299,0.436708488800603,-0.152640179829398,-0.134220719656623,1.01950480910973,-0.847664568139905,-0.0126286364994132,0,0,0,0,0,0,0,0
2,299,0.0381561511639692,-0.177369164510869,-0.0355354537906712,-1.3259471304795,-0.347736062139925,-0.0459420357877177,0,0,0,0,0,0,0,0
3,299,0.81633072340022,0.122145786494631,0.139714808736338,-0.272019178495784,-0.0489549762270425,-0.0586401318004611,0,0,0,0,0,0,0,0
1,300,0.0242182387567524,0.111238178666725,-0.0579731358642162,-0.516339183278011,-0.155119718752086,-0.154700719848188,0,0,0,0,0,0,0,0
2,300,1.66665622695844,0.035296437771007,0.0433778938036824,0.579467501344966,0.140822012304115,0.0152558501440892,0,0,0,0,0,0,0,0
3,300,2.10060957428909,0.0136711186721854,0.0255292845995371,-0.185532496360861,0.974215642478414,0.257770985502804,0,0,0,0,0,0,0,0
