rep,id,eta_b0,eta_b1,eta_h1,eta_h2,eta_alpha1,eta_alpha2,eta_hcov1,eta_hcov2,score4C
9,246,-29.9068706538282,2.14615644666296,0,0,0,0,0,0,6
10,246,2.31380696727685,-4.99437434790291,0,0,0,0,0,0,6
1,247,0.0640053037678783,4.70419830964882,0,0,0,0,0,0,5
2,247,22.8328103748695,0.958635900263842,0,0,0,0,0,0,5
3,247,-6.14012852763105,-2.0718767149562,0,0,0,0,0,0,5
4,247,-7.851228725926,-3.53932983286537,0,0,0,0,0,0,5
5,247,3.19640721266657,-5.50038963937431,0,0,0,0,0,0,5
6,247,16.5392442420098,16.6814639597644,0,0,0,0,0,0,5
7,247,23.3935830558831,-1.0080347882597,0,0,0,0,0,0,5
8,247,3.34318676847428,-7.01838132026802,0,0,0,0,0,0,5
9,247,-11.9497717196991,-4.84577109759892,0,0,0,0,0,0,5
10,247,7.17051582375667,0.445546084348617,0,0,0,0,0,0,5
1,248,90.1541931394212,-12.8360660067756,0,0,0,0,0,0,4
2,248,103.683772569568,-14.0575522877351,0,0,0,0,0,0,4
3,248,116.242943481952,-13.8954288274652,0,0,0,0,0,0,4
4,248,111.381815048528,-13.6905309282303,0,0,0,0,0,0,4
5,248,82.1024894065991,-7.04286009792058,0,0,0,0,0,0,4
6,248,91.6361185963515,-6.04577375089305,0,0,0,0,0,0,4
7,248,98.0181031130847,-9.46431234337419,0,0,0,0,0,0,4
8,248,110.324444063607,-11.0306675067605,0,0,0,0,0,0,4
9,248,117.224731116399,-14.2176325022963,0,0,0,0,0,0,4
10,248,98.3246858715011,-11.7857404003171,0,0,0,0,0,0,4
1,249,-11.4498059806699,-2.55527629085763,0,0,0,0,0,0,2
2,249,-12.1688910062236,-9.01735734515755,0,0,0,0,0,0,2
3,249,-7.63759980556052,-9.65897006107412,0,0,0,0,0,0,2
4,249,-29.024847491454,-1.12502165202491,0,0,0,0,0,0,2
5,249,-14.3506146512812,-6.99744254242788,0,0,0,0,0,0,2
6,249,-4.98270560996627,-18.0185725214064,0,0,0,0,0,0,2
7,249,-14.9164859783652,-1.09016015631853,0,0,0,0,0,0,2
8,249,-27.6310951860778,-4.32842093258717,0,0,0,0,0,0,2
9,249,-29.2100756299605,-3.85489529540929,0,0,0,0,0,0,2
10,249,-23.379644162165,-2.64879322457229,0,0,0,0,0,0,2
1,250,25.517262017122,7.73174923807675,0,0,0,0,0,0,12
2,250,19.8814969556554,5.27642488411947,0,0,0,0,0,0,12
3,250,32.9003747178617,-9.00667986098719,0,0,0,0,0,0,12
4,250,10.4807466059446,-0.184711849016104,0,0,0,0,0,0,12
5,250,33.794330510676,2.77919018150454,0,0,0,0,0,0,12
6,250,29.6079722535676,11.2032617179204,0,0,0,0,0,0,12
7,250,36.4466312413717,25.2391415227837,0,0,0,0,0,0,12
8,250,25.126541896798,-9.98041227308914,0,0,0,0,0,0,12
9,250,22.4266433167953,-2.28634059790983,0,0,0,0,0,0,12
10,250,48.1812475512721,-20.5994820806361,0,0,0,0,0,0,12
1,251,47.4332219693966,-3.08325661182277,0,0,0,0,0,0,12
2,251,10.1842497499113,37.4703373871903,0,0,0,0,0,0,12
3,251,24.5087429735355,12.6074122443696,0,0,0,0,0,0,12
4,251,57.0157772858479,-2.05507816334755,0,0,0,0,0,0,12
5,251,28.4848839295689,16.2611406411777,0,0,0,0,0,0,12
6,251,45.47557329727,11.865933486376,0,0,0,0,0,0,12
7,251,33.9982676248518,6.04764763909455,0,0,0,0,0,0,12
8,251,28.0309091957034,10.59829360691,0,0,0,0,0,0,12
9,251,28.9844959446529,1.40171312215316,0,0,0,0,0,0,12
10,251,33.7060712765366,3.74896114755807,0,0,0,0,0,0,12
1,252,-23.553102851302,13.5113436805491,0,0,0,0,0,0,0
2,252,-11.7540896070877,10.0044733296503,0,0,0,0,0,0,0
3,252,-16.4596542608996,8.38878587026646,0,0,0,0,0,0,0
4,252,-3.37613074496096,10.9746360416085,0,0,0,0,0,0,0
5,252,-13.8444230580014,12.9874081243014,0,0,0,0,0,0,0
6,252,-14.5684668159911,9.27783810606545,0,0,0,0,0,0,0
7,252,-21.136196841927,9.24311099240874,0,0,0,0,0,0,0
8,252,-31.8191175200688,15.2094570100498,0,0,0,0,0,0,0
9,252,-13.9947179528392,11.1599620520497,0,0,0,0,0,0,0
10,252,-25.7152393879803,13.6511482653033,0,0,0,0,0,0,0
1,253,12.9960940857708,9.04637558859025,0,0,0,0,0,0,5
2,253,15.8335905996806,2.53295387057172,0,0,0,0,0,0,5
3,253,6.27193730599458,11.3100018459377,0,0,0,0,0,0,5
4,253,23.0649616038264,1.0620981280095,0,0,0,0,0,0,5
5,253,7.02263137972777,3.39447234018684,0,0,0,0,0,0,5
6,253,18.8748000563034,1.09586128544681,0,0,0,0,0,0,5
7,253,15.8379061016625,5.38049798262572,0,0,0,0,0,0,5
8,253,44.7714899000824,14.056337888367,0,0,0,0,0,0,5
9,253,24.6426472657492,-17.4851324407124,0,0,0,0,0,0,5
10,253,12.7136816341942,-9.09653110238494,0,0,0,0,0,0,5
1,254,-26.0402361828473,-0.677099262440765,0,0,0,0,0,0,12
2,254,-36.2084638742783,6.92680591440315,0,0,0,0,0,0,12
3,254,-26.5278873710687,4.45278824162153,0,0,0,0,0,0,12
4,254,-16.8837672028699,-1.48551836705416,0,0,0,0,0,0,12
5,254,-25.8009099826117,-1.07279593662797,0,0,0,0,0,0,12
6,254,-26.4396492123013,4.53380709012392,0,0,0,0,0,0,12
7,254,-24.9290686098468,1.1203737950244,0,0,0,0,0,0,12
8,254,-25.704672926176,-0.503112249316032,0,0,0,0,0,0,12
9,254,-24.2980462427468,-1.45732277739377,0,0,0,0,0,0,12
10,254,-24.5570102578657,-0.0221283369420329,0,0,0,0,0,0,12
1,255,14.3856955444698,-4.92004012755215,0,0,0,0,0,0,4
2,255,-2.98606051269553,4.27105712003791,0,0,0,0,0,0,4
3,255,-5.1073890703,6.47088628567143,0,0,0,0,0,0,4
4,255,1.490972334829,9.64712088970421,0,0,0,0,0,0,4
5,255,0.207311384055373,2.77514986838323,0,0,0,0,0,0,4
6,255,-3.8229750250127,5.85731962751848,0,0,0,0,0,0,4
7,255,-1.71823016341892,6.72490787047937,0,0,0,0,0,0,4
8,255,15.8482153711981,12.5857086367957,0,0,0,0,0,0,4
9,255,-1.8316414652709,6.78833024074353,0,0,0,0,0,0,4
10,255,14.5062532891558,0.743755577376699,0,0,0,0,0,0,4
1,256,-11.6254105768175,-5.94558166358419,0,0,0,0,0,0,9
2,256,-11.2945911116365,-5.95614738323637,0,0,0,0,0,0,9
3,256,-7.76011013810794,-6.39730124050416,0,0,0,0,0,0,9
4,256,-6.61652993748301,-6.20037404856734,0,0,0,0,0,0,9
5,256,-7.70791627016476,-6.32742763963303,0,0,0,0,0,0,9
6,256,-7.57301172460913,-6.42765064786462,0,0,0,0,0,0,9
7,256,-10.1445591932315,-6.16637668926466,0,0,0,0,0,0,9
8,256,-10.3235095631612,-6.19317029729276,0,0,0,0,0,0,9
9,256,-11.1686268334844,-6.14971304854715,0,0,0,0,0,0,9
10,256,-9.71822840885898,-6.30385316325095,0,0,0,0,0,0,9
1,257,-0.472405991224207,4.11326709132595,0,0,0,0,0,0,8
2,257,19.0025751401107,4.21788635155728,0,0,0,0,0,0,8
3,257,35.9457150126819,-4.45566039419654,0,0,0,0,0,0,8
4,257,37.4602515494731,-10.0102075519202,0,0,0,0,0,0,8
5,257,30.6842507199591,-0.0508905910646842,0,0,0,0,0,0,8
6,257,7.3504070239799,7.51335183561222,0,0,0,0,0,0,8
7,257,21.4162680171518,0.573867001387648,0,0,0,0,0,0,8
8,257,53.2969646440749,-3.11285870261123,0,0,0,0,0,0,8
9,257,26.9355512009586,-0.195248006584706,0,0,0,0,0,0,8
10,257,37.6395727923356,10.4177341528386,0,0,0,0,0,0,8
1,258,50.0422359996195,113.340392265268,0,0,0,0,0,0,12
2,258,16.6611561095062,121.532217089936,0,0,0,0,0,0,12
3,258,78.4637749027755,100.624413192207,0,0,0,0,0,0,12
4,258,82.9067942272585,107.52553126131,0,0,0,0,0,0,12
5,258,99.0840344733866,114.159050352075,0,0,0,0,0,0,12
6,258,38.803889045305,115.38525102585,0,0,0,0,0,0,12
7,258,85.5970708406682,114.324579478001,0,0,0,0,0,0,12
8,258,92.1143024827704,107.292597106122,0,0,0,0,0,0,12
9,258,37.1832854560376,116.92572929054,0,0,0,0,0,0,12
10,258,91.5507090675186,109.933966434298,0,0,0,0,0,0,12
1,259,-14.9717372291624,-3.66433501088792,0,0,0,0,0,0,11
2,259,-17.0292016195681,-3.91223928855184,0,0,0,0,0,0,11
3,259,-18.901893858461,-3.71294433656813,0,0,0,0,0,0,11
4,259,-24.0706483992865,-2.73512085584561,0,0,0,0,0,0,11
5,259,-15.0086116876347,-3.49288719214707,0,0,0,0,0,0,11
6,259,-10.7276464425375,-4.48382681771918,0,0,0,0,0,0,11
7,259,-23.1118756779007,-3.57258451589839,0,0,0,0,0,0,11
8,259,-21.4458235600871,-3.64453423962121,0,0,0,0,0,0,11
9,259,-19.8756930320504,-3.39095740195024,0,0,0,0,0,0,11
10,259,-17.7751652835123,-3.78336799082944,0,0,0,0,0,0,11
1,260,-44.6510048240877,7.93702704358553,0,0,0,0,0,0,7
2,260,-21.7408179432531,5.99106103530522,0,0,0,0,0,0,7
3,260,4.95492428606951,0.450341476134956,0,0,0,0,0,0,7
4,260,10.9255305631534,-2.40403483397642,0,0,0,0,0,0,7
5,260,-6.28800997341479,-1.08414949088687,0,0,0,0,0,0,7
6,260,17.7177039196941,2.36270663700017,0,0,0,0,0,0,7
7,260,-15.1978568237993,2.18951582826513,0,0,0,0,0,0,7
8,260,-26.0340477530389,3.44013863632124,0,0,0,0,0,0,7
9,260,-32.1840234740139,4.02562048434777,0,0,0,0,0,0,7
10,260,-32.9888636925867,1.27692495378127,0,0,0,0,0,0,7
1,261,5.28141438211918,-5.33629931354277,0,0,0,0,0,0,7
2,261,14.9678202946223,-8.33425295249255,0,0,0,0,0,0,7
3,261,-11.2831652203732,-21.3071066332563,0,0,0,0,0,0,7
4,261,7.6994561979071,0.843528292318492,0,0,0,0,0,0,7
5,261,3.13454444469647,-10.8720404865056,0,0,0,0,0,0,7
6,261,-16.4830261919534,-4.19594458057798,0,0,0,0,0,0,7
7,261,22.7368617204511,8.08983374460909,0,0,0,0,0,0,7
8,261,-1.50539216901087,1.84272899715189,0,0,0,0,0,0,7
9,261,6.20536843418383,-3.98591498960666,0,0,0,0,0,0,7
10,261,-7.46660476132716,-7.42721575582388,0,0,0,0,0,0,7
1,262,-16.4476411926711,-4.38944833475368,0,0,0,0,0,0,7
2,262,27.8343822828643,-3.55056659533884,0,0,0,0,0,0,7
3,262,-14.4472505234781,-4.30609636108555,0,0,0,0,0,0,7
4,262,-20.1049743475148,0.759862488915503,0,0,0,0,0,0,7
5,262,-24.5696372052253,3.87139712795463,0,0,0,0,0,0,7
6,262,-18.1651420646996,0.643396214825992,0,0,0,0,0,0,7
7,262,-18.7995746962384,-2.79548539603244,0,0,0,0,0,0,7
8,262,-21.1114523613728,-1.28475594235467,0,0,0,0,0,0,7
9,262,-15.4023083575362,1.76170747392157,0,0,0,0,0,0,7
10,262,-27.4290674898294,7.92378641902393,0,0,0,0,0,0,7
1,263,-32.7650839206563,2.1961471782015,0,0,0,0,0,0,8
2,263,-31.1047091267567,-1.77086222323532,0,0,0,0,0,0,8
3,263,-30.9903218970514,-3.12223692112732,0,0,0,0,0,0,8
4,263,-40.4392342703619,-0.69318165466154,0,0,0,0,0,0,8
5,263,-29.8828652174594,0.907122328859116,0,0,0,0,0,0,8
6,263,-49.3644405454457,8.66391992713898,0,0,0,0,0,0,8
7,263,-39.3668659927125,-1.22319958308867,0,0,0,0,0,0,8
8,263,-27.0903316546069,-3.56325488081379,0,0,0,0,0,0,8
9,263,-31.5069856169257,-2.84319529977544,0,0,0,0,0,0,8
10,263,-44.7899643037143,7.82232594595794,0,0,0,0,0,0,8
1,264,21.239209764581,-12.6284877090897,0,0,0,0,0,0,6
2,264,18.7219586846288,-11.0997791862908,0,0,0,0,0,0,6
3,264,1.32773887898342,-8.21266584690049,0,0,0,0,0,0,6
4,264,2.50804182086324,-7.89278773695866,0,0,0,0,0,0,6
5,264,9.05578726412622,-6.0630667506527,0,0,0,0,0,0,6
6,264,6.48418584933361,-7.83388794047335,0,0,0,0,0,0,6
7,264,18.1909933423302,-10.5208808775774,0,0,0,0,0,0,6
8,264,6.77420129393293,-7.9911454076323,0,0,0,0,0,0,6
9,264,4.3762005850277,-9.25948387815013,0,0,0,0,0,0,6
10,264,13.1238320545363,-3.97867258069577,0,0,0,0,0,0,6
1,265,-2.21697267541206,24.0744304431934,0,0,0,0,0,0,10
2,265,-4.93876283169125,-12.8080487133207,0,0,0,0,0,0,10
3,265,-8.06311205461363,14.3478831228615,0,0,0,0,0,0,10
4,265,2.79716316810273,4.1138273960988,0,0,0,0,0,0,10
5,265,-4.36110426069335,1.58357833977041,0,0,0,0,0,0,10
6,265,-13.8337421559667,8.41911370784457,0,0,0,0,0,0,10
7,265,-6.59664214694858,2.65514440730608,0,0,0,0,0,0,10
8,265,-8.57449260286505,6.59095272551633,0,0,0,0,0,0,10
9,265,0.255204333187343,-6.93507371703646,0,0,0,0,0,0,10
10,265,-7.51668625991193,10.2845616556531,0,0,0,0,0,0,10
1,266,-41.4119624860863,12.6989205514645,0,0,0,0,0,0,11
2,266,-44.6694554763947,14.6503826368514,0,0,0,0,0,0,11
3,266,-44.0562645810096,14.0450114844477,0,0,0,0,0,0,11
4,266,-19.9915406328014,15.0490912971244,0,0,0,0,0,0,11
5,266,-48.5375792096431,14.5606820331713,0,0,0,0,0,0,11
6,266,-41.9350504632187,13.8401647109789,0,0,0,0,0,0,11
7,266,-33.0948586080539,13.5512045412607,0,0,0,0,0,0,11
8,266,-53.4902977259069,15.5452056626122,0,0,0,0,0,0,11
9,266,-17.5890503646639,10.3407633634827,0,0,0,0,0,0,11
10,266,-26.8132901371951,13.2454956925598,0,0,0,0,0,0,11
1,267,-23.983998575649,-2.81860899549256,0,0,0,0,0,0,9
2,267,-19.1353452985844,-8.15490363078892,0,0,0,0,0,0,9
3,267,-22.6059532432828,-5.30652334558109,0,0,0,0,0,0,9
4,267,-26.5612008501504,-4.64485620152587,0,0,0,0,0,0,9
5,267,-22.3812364916509,-5.7139094695823,0,0,0,0,0,0,9
6,267,-23.6070341901879,-4.38632559700265,0,0,0,0,0,0,9
7,267,-24.3430751499742,-3.63166310419151,0,0,0,0,0,0,9
8,267,-23.8823619753666,-8.75739403602193,0,0,0,0,0,0,9
9,267,-17.722684797841,-1.28024673535719,0,0,0,0,0,0,9
10,267,-25.1123927973315,-4.87778766920452,0,0,0,0,0,0,9
1,268,72.1799396231654,-17.0712150089764,0,0,0,0,0,0,0
2,268,27.240231783535,-20.8273138398227,0,0,0,0,0,0,0
3,268,42.2900367887686,2.52347673874234,0,0,0,0,0,0,0
4,268,29.9503218896915,-17.1644554420607,0,0,0,0,0,0,0
5,268,19.4584942802534,-12.9526816303474,0,0,0,0,0,0,0
6,268,32.3294069840616,-15.6786920260477,0,0,0,0,0,0,0
7,268,31.8466650148048,-2.61089704323224,0,0,0,0,0,0,0
8,268,36.729415470665,1.13706493741304,0,0,0,0,0,0,0
9,268,38.8073035790258,-9.179440390301,0,0,0,0,0,0,0
10,268,54.4367985648253,-0.780540093410813,0,0,0,0,0,0,0
1,269,-6.62808030155449,-5.25650447321803,0,0,0,0,0,0,12
2,269,-11.8379497472301,-5.12384670595931,0,0,0,0,0,0,12
3,269,14.7646044430554,-6.04211847577826,0,0,0,0,0,0,12
4,269,-3.25267281667377,-5.43578427495934,0,0,0,0,0,0,12
5,269,-7.25631040710689,-5.30680435762488,0,0,0,0,0,0,12
6,269,-15.358436948262,-4.65374708159746,0,0,0,0,0,0,12
7,269,-11.4946771966212,-5.04551902169217,0,0,0,0,0,0,12
8,269,-1.47930152039565,-5.47240303000062,0,0,0,0,0,0,12
9,269,-14.6180060411215,-4.84296531122804,0,0,0,0,0,0,12
10,269,-15.1635488983459,-4.76479836031625,0,0,0,0,0,0,12
1,270,-17.8668691708478,-10.5227074241524,0,0,0,0,0,0,3
2,270,-20.7533350137384,-7.81262933060242,0,0,0,0,0,0,3
3,270,-29.9283858785945,-5.72970320221469,0,0,0,0,0,0,3
4,270,-30.7630524558866,-2.55846043068312,0,0,0,0,0,0,3
5,270,-28.8962207737473,-1.46138774124755,0,0,0,0,0,0,3
6,270,-13.3244094384921,0.733776881782442,0,0,0,0,0,0,3
7,270,-27.8235972859691,-4.19748312389715,0,0,0,0,0,0,3
8,270,-14.0171692712291,-11.41425928235,0,0,0,0,0,0,3
9,270,-20.5733633904207,-7.26401181292799,0,0,0,0,0,0,3
10,270,-20.7879256984376,-2.94048007249097,0,0,0,0,0,0,3
1,271,-26.0584915458876,-9.43127118835445,0,0,0,0,0,0,6
2,271,-8.45155939744944,-7.60286121235246,0,0,0,0,0,0,6
3,271,-14.188677449582,-12.709968339261,0,0,0,0,0,0,6
4,271,-16.6595555669501,-10.3801960697247,0,0,0,0,0,0,6
5,271,-3.39288285014608,-3.04052470139495,0,0,0,0,0,0,6
6,271,-27.6214395536484,-0.760809601554652,0,0,0,0,0,0,6
7,271,-1.51608112596229,2.96870395716884,0,0,0,0,0,0,6
8,271,4.02253641639852,3.10551098757029,0,0,0,0,0,0,6
9,271,-25.4268537767065,-8.29787481590931,0,0,0,0,0,0,6
10,271,-17.364898854679,-7.9908070822116,0,0,0,0,0,0,6
1,272,-22.1919874678263,-2.5119290567219,0,0,0,0,0,0,7
2,272,-15.5794579163554,-5.0163819764871,0,0,0,0,0,0,7
3,272,-14.7672943569931,-4.79074945765861,0,0,0,0,0,0,7
4,272,-18.6776721740976,-4.74690854375321,0,0,0,0,0,0,7
5,272,-14.9980877267349,-5.5249159069682,0,0,0,0,0,0,7
6,272,-21.6435583823627,-4.04509631541771,0,0,0,0,0,0,7
7,272,-17.4883316256036,-5.38231047355379,0,0,0,0,0,0,7
8,272,4.31299711341877,-6.12922673283743,0,0,0,0,0,0,7
9,272,-12.848217869082,-5.05018036483265,0,0,0,0,0,0,7
10,272,-19.7067300454333,-3.59462589832805,0,0,0,0,0,0,7
1,273,-29.4099998729349,-3.8442805675685,0,0,0,0,0,0,2
2,273,-28.4122654587687,-3.28695291479623,0,0,0,0,0,0,2
3,273,-31.139665015762,-3.86454150145255,0,0,0,0,0,0,2
4,273,-25.2692463666837,-4.22742114749694,0,0,0,0,0,0,2
5,273,-3.84480822964837,-6.76555922276518,0,0,0,0,0,0,2
6,273,-33.4761679055958,-3.62052064094857,0,0,0,0,0,0,2
7,273,-34.018761394977,-4.01163435180219,0,0,0,0,0,0,2
8,273,-28.0521733069083,-3.42090366024133,0,0,0,0,0,0,2
9,273,-21.1825391159204,-4.35615090571419,0,0,0,0,0,0,2
10,273,-31.3653948357779,-1.81968462772573,0,0,0,0,0,0,2
1,274,65.6100318023201,11.4106205987668,0,0,0,0,0,0,8
2,274,85.4980452988021,-32.1198230762276,0,0,0,0,0,0,8
3,274,100.392518649548,-1.74710957228863,0,0,0,0,0,0,8
4,274,79.2885645036694,4.89535875404706,0,0,0,0,0,0,8
5,274,56.121347471654,5.88877605205616,0,0,0,0,0,0,8
6,274,42.0103104292947,3.04885339404386,0,0,0,0,0,0,8
7,274,39.859143807917,14.410879937138,0,0,0,0,0,0,8
8,274,52.5897094902362,0.396797972888277,0,0,0,0,0,0,8
9,274,103.259009542372,-2.01184641303126,0,0,0,0,0,0,8
10,274,66.4482408848063,-3.23323650091268,0,0,0,0,0,0,8
1,275,18.9211226737571,-5.31672112406492,0,0,0,0,0,0,2
2,275,40.7617306016428,-6.38658256367824,0,0,0,0,0,0,2
3,275,31.6745871511457,-6.08533127566806,0,0,0,0,0,0,2
4,275,16.3414073742265,-5.5275915087927,0,0,0,0,0,0,2
5,275,15.937010754942,-5.27360667286694,0,0,0,0,0,0,2
6,275,12.7696249818752,-5.49760934915849,0,0,0,0,0,0,2
7,275,24.4919460760119,-5.86500314413038,0,0,0,0,0,0,2
8,275,22.1833296472223,-5.66841970589109,0,0,0,0,0,0,2
9,275,19.7000658221961,-5.872302660112,0,0,0,0,0,0,2
10,275,17.4986214552677,-5.24579182532723,0,0,0,0,0,0,2
1,276,-27.666328622287,3.52273948788499,0,0,0,0,0,0,6
2,276,-28.2772968928977,-0.564266628942203,0,0,0,0,0,0,6
3,276,-12.0599206578861,-3.46297823198252,0,0,0,0,0,0,6
4,276,-18.357843556209,-2.06261042703509,0,0,0,0,0,0,6
5,276,-13.8097466757675,-9.44825278643341,0,0,0,0,0,0,6
6,276,-26.8373456517247,1.1391245080889,0,0,0,0,0,0,6
7,276,-6.13264362960591,-12.4592451868221,0,0,0,0,0,0,6
8,276,-19.4138875897764,-2.94799458459894,0,0,0,0,0,0,6
9,276,-40.2570765398224,4.08008733951547,0,0,0,0,0,0,6
10,276,-63.7989509021158,16.4230562016778,0,0,0,0,0,0,6
1,277,-20.8225617485087,-7.54513779713092,0,0,0,0,0,0,13
2,277,28.8052331990224,-3.43925628902646,0,0,0,0,0,0,13
3,277,41.1253404838226,11.7968910008452,0,0,0,0,0,0,13
4,277,-32.445318973801,-13.6749378390585,0,0,0,0,0,0,13
5,277,34.1015103468275,-9.17524962976514,0,0,0,0,0,0,13
6,277,33.1197937285308,13.0679894887582,0,0,0,0,0,0,13
7,277,14.1229241264904,0.890750563833318,0,0,0,0,0,0,13
8,277,37.7323298874291,6.10088770076341,0,0,0,0,0,0,13
9,277,-2.35463155185169,12.530744866235,0,0,0,0,0,0,13
10,277,2.74236625198104,4.7152292878797,0,0,0,0,0,0,13
1,278,36.5823639207156,7.30203961212635,0,0,0,0,0,0,7
2,278,23.0830978075093,9.29867115236137,0,0,0,0,0,0,7
3,278,28.4628578824652,20.5967180915999,0,0,0,0,0,0,7
4,278,23.5327646503008,10.7996984535984,0,0,0,0,0,0,7
5,278,31.721664698037,10.2659550917175,0,0,0,0,0,0,7
6,278,15.8227045916689,10.0292835728796,0,0,0,0,0,0,7
7,278,86.0176552423822,-12.9768726179675,0,0,0,0,0,0,7
8,278,46.5169326825981,6.92970455396897,0,0,0,0,0,0,7
9,278,20.4795673427404,17.4533583870645,0,0,0,0,0,0,7
10,278,36.7658017424103,2.12699709644364,0,0,0,0,0,0,7
1,279,1.74692120774364,-10.4776771987132,0,0,0,0,0,0,8
2,279,-18.5492801783801,-16.5869495905845,0,0,0,0,0,0,8
3,279,-37.447085104145,-7.73195800118936,0,0,0,0,0,0,8
4,279,-19.2314264459859,-8.27913578085613,0,0,0,0,0,0,8
5,279,-42.9107000345945,0.821052112629141,0,0,0,0,0,0,8
6,279,52.0523125772204,16.4425816683809,0,0,0,0,0,0,8
7,279,9.34701609418264,-4.47252504621707,0,0,0,0,0,0,8
8,279,33.4873473602496,5.66736388578406,0,0,0,0,0,0,8
9,279,51.4889171058763,10.2827737023194,0,0,0,0,0,0,8
10,279,-11.8249689548948,-4.64704162760956,0,0,0,0,0,0,8
1,280,32.4007001695352,6.20421100475501,0,0,0,0,0,0,6
2,280,29.8861164400914,16.5919193846374,0,0,0,0,0,0,6
3,280,26.5594467356019,12.3961095256142,0,0,0,0,0,0,6
4,280,25.8434855698279,4.39774519664451,0,0,0,0,0,0,6
5,280,24.0427985782785,19.6546568013266,0,0,0,0,0,0,6
6,280,32.8285599720516,20.4746929923619,0,0,0,0,0,0,6
7,280,41.5687705112682,10.1072757719705,0,0,0,0,0,0,6
8,280,21.2863726044806,15.4530296537345,0,0,0,0,0,0,6
9,280,9.73445832550865,18.8878630250912,0,0,0,0,0,0,6
10,280,8.72577645986559,24.2917820356973,0,0,0,0,0,0,6
1,281,-12.9741243046061,-11.2568392440693,0,0,0,0,0,0,6
2,281,-7.66405351678742,-18.4780358157023,0,0,0,0,0,0,6
3,281,-17.897652444384,6.27269236898904,0,0,0,0,0,0,6
4,281,-28.2397312058631,11.3423116022611,0,0,0,0,0,0,6
5,281,-8.65079046040341,-3.96362682305189,0,0,0,0,0,0,6
6,281,-15.4957803113484,-10.6482273386439,0,0,0,0,0,0,6
7,281,-20.4486037076041,7.58852140340187,0,0,0,0,0,0,6
8,281,-19.6421558533061,1.14508630230271,0,0,0,0,0,0,6
9,281,-3.06876904026585,1.01312812649237,0,0,0,0,0,0,6
10,281,-20.5240882523138,-4.93197315740871,0,0,0,0,0,0,6
1,282,4.87180815699303,3.62472314998837,0,0,0,0,0,0,4
2,282,-38.1791269074965,-7.40230340248356,0,0,0,0,0,0,4
3,282,-17.6582735252331,22.8640820349077,0,0,0,0,0,0,4
4,282,31.9657447751732,17.3924672201676,0,0,0,0,0,0,4
5,282,86.2232666222236,5.27406096193763,0,0,0,0,0,0,4
6,282,-20.2594635979649,-1.50642636084907,0,0,0,0,0,0,4
7,282,-14.2031510407765,1.84498638735339,0,0,0,0,0,0,4
8,282,-31.5658378556891,19.26237651137,0,0,0,0,0,0,4
9,282,7.87535832392451,12.8832916409423,0,0,0,0,0,0,4
10,282,56.3501623245857,15.5905685944087,0,0,0,0,0,0,4
1,283,53.9759752926369,-4.25094046788191,0,0,0,0,0,0,4
2,283,42.0011864384024,-3.92180420267919,0,0,0,0,0,0,4
3,283,-2.74264411916356,3.63309426711477,0,0,0,0,0,0,4
4,283,16.3569187260814,3.13096341658924,0,0,0,0,0,0,4
5,283,13.6261802552229,1.05967006744692,0,0,0,0,0,0,4
6,283,11.2680195197566,3.653758086867,0,0,0,0,0,0,4
7,283,-1.8947749742419,8.13191858807026,0,0,0,0,0,0,4
8,283,-14.0491827554694,7.5419367764089,0,0,0,0,0,0,4
9,283,13.26314624548,-0.737497211423664,0,0,0,0,0,0,4
10,283,10.2467297863106,3.02022846226845,0,0,0,0,0,0,4
1,284,22.0975607998325,-5.27700828785935,0,0,0,0,0,0,3
2,284,-23.5408843674068,-2.9207543544859,0,0,0,0,0,0,3
3,284,-2.60109162058848,-2.83197355198815,0,0,0,0,0,0,3
4,284,9.32467342040525,-13.6866155997849,0,0,0,0,0,0,3
5,284,49.3690664279156,-2.74351293935853,0,0,0,0,0,0,3
6,284,-41.9010578878021,-17.4870000433058,0,0,0,0,0,0,3
7,284,19.6427239078412,19.4794628199455,0,0,0,0,0,0,3
8,284,23.5550022784579,10.8139260137038,0,0,0,0,0,0,3
9,284,36.0663887775068,-6.88532786929564,0,0,0,0,0,0,3
10,284,-17.8275639406176,-17.6241529429488,0,0,0,0,0,0,3
1,285,31.8216611856863,-3.6362446773768,0,0,0,0,0,0,3
2,285,14.6096987590862,-3.11716776955535,0,0,0,0,0,0,3
3,285,20.3622414602765,-3.4166922574152,0,0,0,0,0,0,3
4,285,4.43783383165871,-2.54685562906928,0,0,0,0,0,0,3
5,285,14.898890906786,-2.19886513737765,0,0,0,0,0,0,3
6,285,26.1239008344372,-3.82956880272312,0,0,0,0,0,0,3
7,285,12.1725288319002,-2.33886438713359,0,0,0,0,0,0,3
8,285,19.409000550302,-2.16919356561132,0,0,0,0,0,0,3
9,285,23.0051415008482,-3.91213811089025,0,0,0,0,0,0,3
10,285,12.2147456305829,-3.20130505483132,0,0,0,0,0,0,3
1,286,-18.3314517275455,-1.30175972064974,0,0,0,0,0,0,3
2,286,-26.7312432288325,-0.451803060798117,0,0,0,0,0,0,3
3,286,-29.1336374342768,-0.101942960463357,0,0,0,0,0,0,3
4,286,-30.9869322228095,0.509341878168136,0,0,0,0,0,0,3
5,286,-28.9110615414937,-0.189669764045269,0,0,0,0,0,0,3
6,286,-2.65992143709315,-2.8620060266594,0,0,0,0,0,0,3
