rep,id,eta_b0,eta_b1,eta_h1,eta_h2,eta_alpha1,eta_alpha2,eta_hcov1,eta_hcov2,score4C
2,245,0.123349584202616,-0.000923656304845783,0,0,0,0,0,0,2
3,245,-0.0607369450485118,0.00141480006560467,0,0,0,0,0,0,2
4,245,0.0859107244259296,0.000198956633202997,0,0,0,0,0,0,2
5,245,0.102937380260459,0.00631476564607786,0,0,0,0,0,0,2
6,245,0.180760209030458,-0.0101958388009311,0,0,0,0,0,0,2
7,245,0.0319391125982624,-0.00292887830659568,0,0,0,0,0,0,2
8,245,0.141919024871805,0.0031668902822304,0,0,0,0,0,0,2
9,245,0.266521894404878,-0.00504407878362468,0,0,0,0,0,0,2
10,245,0.0376554961077811,0.00239129011560915,0,0,0,0,0,0,2
1,246,0.0437697644863786,-0.0046264341473701,0,0,0,0,0,0,6
2,246,-0.155843310140985,0.0100545420995278,0,0,0,0,0,0,6
3,246,-0.0383970807647395,-0.00427217812433466,0,0,0,0,0,0,6
4,246,-0.0796642044550437,-0.00130470721403319,0,0,0,0,0,0,6
5,246,0.122985375194195,-0.000733593375929008,0,0,0,0,0,0,6
6,246,-0.273549032510453,-0.00233569101732336,0,0,0,0,0,0,6
7,246,0.0286328718963533,0.000468753734693708,0,0,0,0,0,0,6
8,246,0.128511542274637,-0.0114166367799401,0,0,0,0,0,0,6
9,246,-0.0745261016778511,-0.000272959549504685,0,0,0,0,0,0,6
10,246,-0.179550996027727,0.00119333112981945,0,0,0,0,0,0,6
1,247,-0.052294380383243,0.00831530035187531,0,0,0,0,0,0,5
2,247,0.165989011232072,0.0055848014531627,0,0,0,0,0,0,5
3,247,-0.0773979188819678,-0.00203499720014763,0,0,0,0,0,0,5
4,247,-0.364780802958336,-0.00239936059292429,0,0,0,0,0,0,5
5,247,0.243487870871183,-0.00154844845456843,0,0,0,0,0,0,5
6,247,-0.256662670978254,-0.00307145897315122,0,0,0,0,0,0,5
7,247,-0.30608231011546,-0.000874502285337554,0,0,0,0,0,0,5
8,247,-0.115045257378072,0.000252667233995574,0,0,0,0,0,0,5
9,247,0.00085000263666779,-0.00156178762627603,0,0,0,0,0,0,5
10,247,0.262237691650834,-0.00766997610436475,0,0,0,0,0,0,5
1,248,0.0473653560313307,0.00275872377963881,0,0,0,0,0,0,4
2,248,0.205269527879731,-0.00628140888595541,0,0,0,0,0,0,4
3,248,0.251228252088092,0.00632975402844844,0,0,0,0,0,0,4
4,248,0.398012110021087,-0.00218182584537885,0,0,0,0,0,0,4
5,248,0.227228478479196,-0.00548610942992335,0,0,0,0,0,0,4
6,248,0.336268424713794,0.00414217420784294,0,0,0,0,0,0,4
7,248,0.296080105997264,-0.00362551147260791,0,0,0,0,0,0,4
8,248,0.439515806637375,-0.00240091567946857,0,0,0,0,0,0,4
9,248,0.441046897594688,0.00176125565459186,0,0,0,0,0,0,4
10,248,0.315929290913654,0.00340951765890786,0,0,0,0,0,0,4
1,249,0.108803526611878,-0.00421742850126063,0,0,0,0,0,0,2
2,249,-0.0120493251751237,-0.00557994637158936,0,0,0,0,0,0,2
3,249,-0.0321368131138078,0.00340483848811598,0,0,0,0,0,0,2
4,249,0.118690497747331,-0.00110051315868454,0,0,0,0,0,0,2
5,249,0.260682039673429,-0.00551005376911594,0,0,0,0,0,0,2
6,249,-0.0905864822861704,0.000459735082298097,0,0,0,0,0,0,2
7,249,-0.14754839685816,-0.0037047857611695,0,0,0,0,0,0,2
8,249,0.0660280710056809,0.000497226722043451,0,0,0,0,0,0,2
9,249,0.483483487279235,-0.00508808702975013,0,0,0,0,0,0,2
10,249,-0.0125448423477192,0.00237841272452113,0,0,0,0,0,0,2
1,250,0.471302869307486,0.00435481596167049,0,0,0,0,0,0,12
2,250,-0.0754524142215809,-0.000677961947247379,0,0,0,0,0,0,12
3,250,-0.0201519086129609,0.00100028941532755,0,0,0,0,0,0,12
4,250,0.104898691963377,0.00163631947377196,0,0,0,0,0,0,12
5,250,0.247222225532262,-0.00307232019401636,0,0,0,0,0,0,12
6,250,-0.0504271774884001,-0.000218127568163314,0,0,0,0,0,0,12
7,250,0.30668907329316,-0.000906672819921475,0,0,0,0,0,0,12
8,250,0.127345247417392,0.00269135778232112,0,0,0,0,0,0,12
9,250,-0.0156386265444446,-0.00296981900888607,0,0,0,0,0,0,12
10,250,0.0178709840982489,0.002195428918471,0,0,0,0,0,0,12
1,251,0.172026652111326,-0.00502991457054001,0,0,0,0,0,0,12
2,251,0.0381365028614209,0.000887475625181555,0,0,0,0,0,0,12
3,251,0.496612092233826,-0.00750216652572598,0,0,0,0,0,0,12
4,251,0.387944637635404,0.00309409749973136,0,0,0,0,0,0,12
5,251,0.218534980456257,0.00379804125891278,0,0,0,0,0,0,12
6,251,-0.0687605383135356,-0.00174646142915319,0,0,0,0,0,0,12
7,251,0.329566057290244,-0.00282352233296162,0,0,0,0,0,0,12
8,251,0.0192842580953598,0.000456565580854686,0,0,0,0,0,0,12
9,251,0.413593633173213,0.00134433767624375,0,0,0,0,0,0,12
10,251,-0.112254113569658,0.000945552645017794,0,0,0,0,0,0,12
1,252,0.309198960195178,0.00130510726553589,0,0,0,0,0,0,0
2,252,0.232429557585844,0.00289891218794981,0,0,0,0,0,0,0
3,252,0.0675326885022376,-0.000759918749353749,0,0,0,0,0,0,0
4,252,0.198326484256064,0.00518911271901075,0,0,0,0,0,0,0
5,252,0.383511584415809,0.00563568739644102,0,0,0,0,0,0,0
6,252,-0.0953906283942474,0.00591413818912374,0,0,0,0,0,0,0
7,252,0.0121265646784967,0.00451282304860213,0,0,0,0,0,0,0
8,252,0.344190665037369,-0.00510431915623656,0,0,0,0,0,0,0
9,252,0.172986485653412,-0.0019294821336046,0,0,0,0,0,0,0
10,252,0.0338414650713605,0.0038313994669677,0,0,0,0,0,0,0
1,253,-0.142051523123904,-0.00153493076975849,0,0,0,0,0,0,5
2,253,0.29337980295356,0.002509429715261,0,0,0,0,0,0,5
3,253,-0.188002712718374,-0.00409271764554428,0,0,0,0,0,0,5
4,253,0.00256419316621326,-0.00589024983236361,0,0,0,0,0,0,5
5,253,-0.0778271072650737,-0.000377859402122674,0,0,0,0,0,0,5
6,253,-0.139982041562016,-0.00255083047001052,0,0,0,0,0,0,5
7,253,0.276291895007084,0.00333464022636904,0,0,0,0,0,0,5
8,253,-0.366217187712174,-0.00493055617131481,0,0,0,0,0,0,5
9,253,0.502725705884721,-0.00449149530330585,0,0,0,0,0,0,5
10,253,-0.0329699488735478,0.0039752831784561,0,0,0,0,0,0,5
1,254,-0.118903934337092,-0.0024225046126376,0,0,0,0,0,0,12
2,254,0.0194176479812549,-0.00311930950384716,0,0,0,0,0,0,12
3,254,-0.0223170470766114,-0.00839443570535581,0,0,0,0,0,0,12
4,254,-0.0272194116121083,-0.00456029314157208,0,0,0,0,0,0,12
5,254,-0.529655403800097,0.00212275899899618,0,0,0,0,0,0,12
6,254,-0.113285612883454,0.00174724557962314,0,0,0,0,0,0,12
7,254,-0.627174820730654,0.00837560975055187,0,0,0,0,0,0,12
8,254,-0.153339428605495,0.000684557243007478,0,0,0,0,0,0,12
9,254,-0.133639704134549,0.0026108367110317,0,0,0,0,0,0,12
10,254,0.00832347234309294,0.00166973459906649,0,0,0,0,0,0,12
1,255,0.0860610158637729,-0.00115205171541508,0,0,0,0,0,0,4
2,255,0.587816062941955,0.000929966387402562,0,0,0,0,0,0,4
3,255,0.356420143103822,0.00733083215053659,0,0,0,0,0,0,4
4,255,0.22222780186874,0.00392284547063743,0,0,0,0,0,0,4
5,255,0.201878483860786,0.00304977383002749,0,0,0,0,0,0,4
6,255,0.0390459876410663,0.0052404769640184,0,0,0,0,0,0,4
7,255,0.40031209030234,0.0044730326098958,0,0,0,0,0,0,4
8,255,0.153980453255054,0.000412443157390156,0,0,0,0,0,0,4
9,255,0.127390448046818,0.00180375918994058,0,0,0,0,0,0,4
10,255,-0.00502824547957204,0.00615188273664199,0,0,0,0,0,0,4
1,256,0.167998623186774,-0.00151292953583583,0,0,0,0,0,0,9
2,256,0.00896861152475803,-0.000285674175872897,0,0,0,0,0,0,9
3,256,0.206290919047274,-0.00133455936781837,0,0,0,0,0,0,9
4,256,0.190167680734714,0.0017205423873628,0,0,0,0,0,0,9
5,256,0.0533215182823992,-0.000113970211470167,0,0,0,0,0,0,9
6,256,0.22487723810415,-0.00885062469634182,0,0,0,0,0,0,9
7,256,-0.0130680983278093,0.00591407887447022,0,0,0,0,0,0,9
8,256,0.237672416705076,-0.000543914725877444,0,0,0,0,0,0,9
9,256,0.040047898432906,0.00122485006732189,0,0,0,0,0,0,9
10,256,0.11837147953446,-0.00141479683123539,0,0,0,0,0,0,9
1,257,-0.315002944604849,0.00334689997134027,0,0,0,0,0,0,8
2,257,-0.161379351236327,-0.00530606326729743,0,0,0,0,0,0,8
3,257,-0.0888441775407836,-0.00505511571082078,0,0,0,0,0,0,8
4,257,-0.104246431953419,0.00937559418862679,0,0,0,0,0,0,8
5,257,-0.401044674204089,-0.00113962561945806,0,0,0,0,0,0,8
6,257,0.0677959278866533,0.0036320412559839,0,0,0,0,0,0,8
7,257,-0.438223905092757,0.00245190448354767,0,0,0,0,0,0,8
8,257,0.407498218115361,-0.0030053938512531,0,0,0,0,0,0,8
9,257,0.121544040166722,-0.00388457846047504,0,0,0,0,0,0,8
10,257,-0.256257991157639,0.00258037687904875,0,0,0,0,0,0,8
1,258,0.330359726834933,-0.00267288588907168,0,0,0,0,0,0,12
2,258,0.248430761999163,0.00248811267283159,0,0,0,0,0,0,12
3,258,0.0551169881456093,-0.00394801159088359,0,0,0,0,0,0,12
4,258,0.0567818465337977,0.000659031158211245,0,0,0,0,0,0,12
5,258,-0.130584751385695,0.00303447187886603,0,0,0,0,0,0,12
6,258,-0.0679312731089494,0.000850931283404641,0,0,0,0,0,0,12
7,258,-0.0649740082543578,-0.00203185929031902,0,0,0,0,0,0,12
8,258,-0.0152857299524427,-0.00489658599593767,0,0,0,0,0,0,12
9,258,0.106271910219157,-0.000687841485829769,0,0,0,0,0,0,12
10,258,-0.0545072789024154,-0.00104379031616343,0,0,0,0,0,0,12
1,259,0.0626562620027504,-0.00182220481264542,0,0,0,0,0,0,11
2,259,0.0622338195151602,-0.00289942858803551,0,0,0,0,0,0,11
3,259,0.313033796640714,-0.00323436389391208,0,0,0,0,0,0,11
4,259,0.120221952904215,-0.00173806468251545,0,0,0,0,0,0,11
5,259,0.132069985551413,-0.000966699867059225,0,0,0,0,0,0,11
6,259,-0.0211052402851715,0.0046467432626891,0,0,0,0,0,0,11
7,259,-0.049145596392752,-0.00373090022427076,0,0,0,0,0,0,11
8,259,-0.0420128619141029,0.0035622282420474,0,0,0,0,0,0,11
9,259,0.131698046328623,-0.00219458883699804,0,0,0,0,0,0,11
10,259,-0.00877670348529347,0.00624131758318235,0,0,0,0,0,0,11
1,260,0.395306618809464,0.00206433131549452,0,0,0,0,0,0,7
2,260,0.289239008056789,-0.00418012077402263,0,0,0,0,0,0,7
3,260,0.0306583932604487,-0.00199370115479165,0,0,0,0,0,0,7
4,260,-0.157603388628249,-0.00107744656523639,0,0,0,0,0,0,7
5,260,0.0940167519039425,0.000347224256695255,0,0,0,0,0,0,7
6,260,0.183387384990733,-0.00064848867242809,0,0,0,0,0,0,7
7,260,0.408807309291965,-0.00378630235952691,0,0,0,0,0,0,7
8,260,0.355174870888813,-0.00418285933114557,0,0,0,0,0,0,7
9,260,0.199505877068872,0.00376907720718263,0,0,0,0,0,0,7
10,260,0.236375173612552,-0.000155013696130095,0,0,0,0,0,0,7
1,261,0.224045934182364,0.00177040700003891,0,0,0,0,0,0,7
2,261,0.303619078258193,0.00960351678461487,0,0,0,0,0,0,7
3,261,0.0435957395903304,-0.00641108389244118,0,0,0,0,0,0,7
4,261,0.214148442494537,0.00274090272469861,0,0,0,0,0,0,7
5,261,0.125010737961214,-0.00285267625522863,0,0,0,0,0,0,7
6,261,-0.116673381685618,-0.00127877541159234,0,0,0,0,0,0,7
7,261,0.229392349741008,0.00254489445478384,0,0,0,0,0,0,7
8,261,0.350123927962886,-0.00242470245346208,0,0,0,0,0,0,7
9,261,0.377759677545465,-0.00809084007072537,0,0,0,0,0,0,7
10,261,0.285768859255752,-0.00512642105951859,0,0,0,0,0,0,7
1,262,-0.0863573630106639,0.00299324066534549,0,0,0,0,0,0,7
2,262,-0.363851259266636,-0.00158615375433641,0,0,0,0,0,0,7
3,262,0.0898457822387184,-0.00239961647501546,0,0,0,0,0,0,7
4,262,-0.162914919639087,0.00186472694058779,0,0,0,0,0,0,7
5,262,-0.1857594528436,-0.00408036315122682,0,0,0,0,0,0,7
6,262,0.0120284772549022,-0.00256355496760142,0,0,0,0,0,0,7
7,262,-0.319155937783382,-0.00389646155927165,0,0,0,0,0,0,7
8,262,0.142596691183333,-0.0100318420684758,0,0,0,0,0,0,7
9,262,-0.207304115416168,-0.00306134697025968,0,0,0,0,0,0,7
10,262,-0.198412719347993,0.00500528182492906,0,0,0,0,0,0,7
1,263,-0.192136461304215,-0.00108012599872712,0,0,0,0,0,0,8
2,263,-0.0653464866861971,-0.00107744896776359,0,0,0,0,0,0,8
3,263,-0.12342660408813,-0.0100119404268345,0,0,0,0,0,0,8
4,263,-0.0918995358361694,-0.000841049687245364,0,0,0,0,0,0,8
5,263,-0.122904737996172,-0.00218994610285041,0,0,0,0,0,0,8
6,263,-0.000180402993753992,-0.00463956232016845,0,0,0,0,0,0,8
7,263,-0.161731755358546,-0.00442836403841702,0,0,0,0,0,0,8
8,263,-0.158569394217288,0.00125737977665362,0,0,0,0,0,0,8
9,263,-0.263894799677949,0.000345832325196747,0,0,0,0,0,0,8
10,263,0.281582108840601,-0.00494048932991948,0,0,0,0,0,0,8
1,264,-0.19887769024098,0.00304199537399563,0,0,0,0,0,0,6
2,264,-0.0808074743990315,-0.00779069082018058,0,0,0,0,0,0,6
3,264,-0.394383853629116,-0.00349376586279646,0,0,0,0,0,0,6
4,264,0.0505064471195336,-0.00116777340784097,0,0,0,0,0,0,6
5,264,-0.0660856218019676,0.00230061506913756,0,0,0,0,0,0,6
6,264,-0.182155180585848,0.0018205085805344,0,0,0,0,0,0,6
7,264,-0.142901984030989,0.00486872315994833,0,0,0,0,0,0,6
8,264,-0.323280968749383,0.00256525630624,0,0,0,0,0,0,6
9,264,0.124386493344482,0.000142580323269291,0,0,0,0,0,0,6
10,264,0.216409774876034,-0.00569273403536425,0,0,0,0,0,0,6
1,265,-0.0971006336398087,0.00468160653973008,0,0,0,0,0,0,10
2,265,-0.181914510714989,-0.00445647021563701,0,0,0,0,0,0,10
3,265,-0.282551883365169,-0.00363406600690218,0,0,0,0,0,0,10
4,265,-0.25392746001266,-0.000148884676504785,0,0,0,0,0,0,10
5,265,-0.205602937542942,0.00112464521530441,0,0,0,0,0,0,10
6,265,0.00854359624896173,-0.00423020680123152,0,0,0,0,0,0,10
7,265,-0.410162766603111,0.00194204578020935,0,0,0,0,0,0,10
8,265,-0.302462216825585,-0.00190487386368196,0,0,0,0,0,0,10
9,265,-0.460566868566284,-0.00272251426689495,0,0,0,0,0,0,10
10,265,-0.576320457454162,-0.00570342678921375,0,0,0,0,0,0,10
1,266,0.242595020912042,0.00894612234372221,0,0,0,0,0,0,11
2,266,0.238394207444844,0.00248638470931117,0,0,0,0,0,0,11
3,266,0.1057451291327,0.0029815778072291,0,0,0,0,0,0,11
4,266,0.0423077655590125,-0.00051289712133236,0,0,0,0,0,0,11
5,266,0.286947984240776,-0.000779759590308585,0,0,0,0,0,0,11
6,266,0.1888928580137,0.00195654179240084,0,0,0,0,0,0,11
7,266,0.0785849250881847,-0.000454302684710736,0,0,0,0,0,0,11
8,266,-0.0116229012083549,4.18538050028878e-05,0,0,0,0,0,0,11
9,266,0.186245831655615,-0.00195881837578026,0,0,0,0,0,0,11
10,266,0.278176466847971,0.00212863049457788,0,0,0,0,0,0,11
1,267,-0.231281953848705,0.00152049447867326,0,0,0,0,0,0,9
2,267,-0.0184600036480527,-0.00144787528592808,0,0,0,0,0,0,9
3,267,-0.0435471229899517,0.00469986325031924,0,0,0,0,0,0,9
4,267,-0.0756206630213048,0.00245343166424879,0,0,0,0,0,0,9
5,267,0.29655016440006,-0.00700207183788317,0,0,0,0,0,0,9
6,267,-0.356894025270738,0.00919890821725648,0,0,0,0,0,0,9
7,267,0.0403759139545308,-0.0019159425609822,0,0,0,0,0,0,9
8,267,-0.146329844144371,-0.00325922930598684,0,0,0,0,0,0,9
9,267,-0.0146777557157995,3.2605662593754e-05,0,0,0,0,0,0,9
10,267,0.065783257495629,0.000519309209301829,0,0,0,0,0,0,9
1,268,0.201357910324099,-0.00634229550462508,0,0,0,0,0,0,0
2,268,-0.530418879809809,-0.00159621331957887,0,0,0,0,0,0,0
3,268,-0.267029038662139,0.000105327740521785,0,0,0,0,0,0,0
4,268,-0.16770181161889,-0.000948500348837711,0,0,0,0,0,0,0
5,268,-0.270147452343758,0.00424688311270963,0,0,0,0,0,0,0
6,268,-0.256909012064191,-0.000640649651185315,0,0,0,0,0,0,0
7,268,0.0123947799220046,-0.00624992752252816,0,0,0,0,0,0,0
8,268,-0.0629517243770263,-0.000761942613120379,0,0,0,0,0,0,0
9,268,0.111689014288165,-0.00179827063364491,0,0,0,0,0,0,0
10,268,-0.363890561795769,-0.00639367395410678,0,0,0,0,0,0,0
1,269,0.0655763216195009,0.00321896404290884,0,0,0,0,0,0,12
2,269,0.40058429181604,-0.00162917598114757,0,0,0,0,0,0,12
3,269,0.14300450802908,0.00507186813690814,0,0,0,0,0,0,12
4,269,0.303205623205598,-0.000440363484565563,0,0,0,0,0,0,12
5,269,0.24987507139661,-0.00391082830019232,0,0,0,0,0,0,12
6,269,0.299018372597758,0.00392638100011236,0,0,0,0,0,0,12
7,269,0.289973317776516,-0.00154150651857504,0,0,0,0,0,0,12
8,269,0.20580467574025,0.00271931122500125,0,0,0,0,0,0,12
9,269,0.49849243592196,0.00293219627135007,0,0,0,0,0,0,12
10,269,0.216352182835299,-0.00167974083471549,0,0,0,0,0,0,12
1,270,-0.0226551914601916,0.0028907686083896,0,0,0,0,0,0,3
2,270,-0.217608258609649,0.00409230711507872,0,0,0,0,0,0,3
3,270,-0.251084617945273,-0.00893333899246169,0,0,0,0,0,0,3
4,270,0.0712580847240163,-0.00269734733005105,0,0,0,0,0,0,3
5,270,0.0992271393598216,-0.00799366119936257,0,0,0,0,0,0,3
6,270,0.135323558879406,0.00479481395684383,0,0,0,0,0,0,3
7,270,0.221042193364037,-0.00890086822055536,0,0,0,0,0,0,3
8,270,0.112322460285073,-0.00160918710399288,0,0,0,0,0,0,3
9,270,0.0950255311386943,-0.00337116563799975,0,0,0,0,0,0,3
10,270,-0.180454492320081,-0.00462042337160742,0,0,0,0,0,0,3
1,271,-0.48300462284855,-7.08038067315673e-05,0,0,0,0,0,0,6
2,271,-0.163741769818983,-0.00387020892969245,0,0,0,0,0,0,6
3,271,-0.175590638060976,-0.0028800997123019,0,0,0,0,0,0,6
4,271,0.0359432619328857,0.000793601252533711,0,0,0,0,0,0,6
5,271,-0.0705148331023349,0.0025330903167133,0,0,0,0,0,0,6
6,271,-0.185055209284704,-0.00697569037180287,0,0,0,0,0,0,6
7,271,-0.12303825056601,0.00205942527059594,0,0,0,0,0,0,6
8,271,-0.12490945953023,0.00517630756089956,0,0,0,0,0,0,6
9,271,-0.0348026090216471,0.00249339038374868,0,0,0,0,0,0,6
10,271,-0.0548766903733611,-0.00106420990558758,0,0,0,0,0,0,6
1,272,-0.333861990974411,-0.000225681247431397,0,0,0,0,0,0,7
2,272,-0.321889726836652,0.00468581250563765,0,0,0,0,0,0,7
3,272,-0.113451876392841,0.00164410285535476,0,0,0,0,0,0,7
4,272,0.0846174471540806,0.00567847459031605,0,0,0,0,0,0,7
5,272,-0.197181727351467,0.00291750805098212,0,0,0,0,0,0,7
6,272,-0.217477838658082,0.00499959791680515,0,0,0,0,0,0,7
7,272,-0.0686680716214825,-0.00344169587029372,0,0,0,0,0,0,7
8,272,-0.437862630480574,-0.00772117497732126,0,0,0,0,0,0,7
9,272,-0.298935387927286,-0.000433753973280779,0,0,0,0,0,0,7
10,272,-0.0447796845786854,-0.00705554167036823,0,0,0,0,0,0,7
1,273,0.00635812622963927,-0.00133348772834531,0,0,0,0,0,0,2
2,273,0.108352024746979,0.00221979924852797,0,0,0,0,0,0,2
3,273,-0.0883415791183344,0.00458522179815991,0,0,0,0,0,0,2
4,273,-0.262739680481459,-0.000533458874709201,0,0,0,0,0,0,2
5,273,0.389920191130902,-0.00447398578906822,0,0,0,0,0,0,2
6,273,-0.08827483277618,-0.00135828030504122,0,0,0,0,0,0,2
7,273,0.158264241780332,-0.00494561565417468,0,0,0,0,0,0,2
8,273,0.104832059418028,-0.0106716924643063,0,0,0,0,0,0,2
9,273,0.220018996122068,-0.00538941944814085,0,0,0,0,0,0,2
10,273,-0.0518245768825579,-0.00171234338407901,0,0,0,0,0,0,2
1,274,-0.054211578360891,0.00764279750130939,0,0,0,0,0,0,8
2,274,0.211349078609371,0.000854597711680947,0,0,0,0,0,0,8
3,274,-0.346197737426532,0.0030285159501844,0,0,0,0,0,0,8
4,274,-0.260684922017089,7.69435329258765e-05,0,0,0,0,0,0,8
5,274,0.121738083851511,-0.010478588739166,0,0,0,0,0,0,8
6,274,-0.0238267697786272,0.000387764032540617,0,0,0,0,0,0,8
7,274,-0.170375436603219,-0.0056995751353409,0,0,0,0,0,0,8
8,274,0.110122919135596,0.00326355768897757,0,0,0,0,0,0,8
9,274,-0.0570012356132343,0.00555846148895038,0,0,0,0,0,0,8
10,274,-0.413359041062951,-0.00667874137643421,0,0,0,0,0,0,8
1,275,0.147412097553337,-0.00505865822470216,0,0,0,0,0,0,2
2,275,0.138936324212098,-0.00439787401165643,0,0,0,0,0,0,2
3,275,-0.0462457391435337,0.0101382378061124,0,0,0,0,0,0,2
4,275,0.0207819174116741,-0.00382295524165194,0,0,0,0,0,0,2
5,275,0.147595866231384,-0.00522095799804131,0,0,0,0,0,0,2
6,275,0.213970775929122,0.00759372979800921,0,0,0,0,0,0,2
7,275,0.0521992408520697,0.00404168825294055,0,0,0,0,0,0,2
8,275,0.209125353051777,0.00311301176154538,0,0,0,0,0,0,2
9,275,0.331524414722909,0.00390591235366996,0,0,0,0,0,0,2
10,275,0.280427395853139,0.00497230269824132,0,0,0,0,0,0,2
1,276,0.123336620629396,-0.00158416516338664,0,0,0,0,0,0,6
2,276,0.385524090338114,0.00307609565457839,0,0,0,0,0,0,6
3,276,0.186602635987795,-0.00519086993298771,0,0,0,0,0,0,6
4,276,0.189898507854405,0.00149656760227589,0,0,0,0,0,0,6
5,276,0.620591792419899,0.00491189386615471,0,0,0,0,0,0,6
6,276,0.0234721294241049,0.00388825894691107,0,0,0,0,0,0,6
7,276,0.156242371603132,0.00262298694344479,0,0,0,0,0,0,6
8,276,-0.264696915229462,-0.00516780077376334,0,0,0,0,0,0,6
9,276,-0.0819646450970158,0.00454250361871638,0,0,0,0,0,0,6
10,276,-0.0407051180577188,0.00159254327978371,0,0,0,0,0,0,6
1,277,-0.0799773160559655,0.00103445663127498,0,0,0,0,0,0,13
2,277,0.693599552982717,0.0041217798667814,0,0,0,0,0,0,13
3,277,0.194652153361303,-0.000346663431276012,0,0,0,0,0,0,13
4,277,0.446444681722004,0.00146146062290344,0,0,0,0,0,0,13
5,277,0.340939414807413,0.00278544444372048,0,0,0,0,0,0,13
6,277,0.138956653551762,-0.00200935545465696,0,0,0,0,0,0,13
7,277,0.0606147613457724,0.00119184437126873,0,0,0,0,0,0,13
8,277,0.0786940638726255,0.000959947794390692,0,0,0,0,0,0,13
9,277,0.339508093100967,0.00958846024494569,0,0,0,0,0,0,13
10,277,0.158468263046201,-0.0012230301187904,0,0,0,0,0,0,13
1,278,0.115708092675195,0.00168483272248059,0,0,0,0,0,0,7
2,278,-0.0403699521674663,-0.00571116235248271,0,0,0,0,0,0,7
3,278,0.144360671237528,0.000231835630800523,0,0,0,0,0,0,7
4,278,0.335196244294172,0.0021168060654955,0,0,0,0,0,0,7
5,278,0.0791908881197321,0.000511038932872081,0,0,0,0,0,0,7
6,278,0.308081032711378,-0.000898002107744644,0,0,0,0,0,0,7
7,278,0.363527495260787,-0.00270423807520941,0,0,0,0,0,0,7
8,278,0.455310044516869,0.00171332796231311,0,0,0,0,0,0,7
9,278,-0.0276962425769485,7.1187169594809e-06,0,0,0,0,0,0,7
10,278,0.0450612748234143,0.00717308690099696,0,0,0,0,0,0,7
1,279,-0.180814643870642,-0.000439659429978301,0,0,0,0,0,0,8
2,279,-0.158812041068449,-0.00425232107120458,0,0,0,0,0,0,8
3,279,-0.130318712530118,0.00343468605684062,0,0,0,0,0,0,8
4,279,-0.129136396675985,0.000824242360898572,0,0,0,0,0,0,8
5,279,-0.0746688947864335,-0.00468588820417266,0,0,0,0,0,0,8
6,279,0.0387577746548431,0.00188754139577143,0,0,0,0,0,0,8
7,279,0.000535520888798491,-0.00117502054322756,0,0,0,0,0,0,8
8,279,0.057497525060247,-0.00127614277108801,0,0,0,0,0,0,8
9,279,0.201743642638364,0.00725780133886513,0,0,0,0,0,0,8
10,279,-0.20808044852722,-0.00133460895113472,0,0,0,0,0,0,8
1,280,0.184399170772124,-0.00598830981102542,0,0,0,0,0,0,6
2,280,-0.0919738501784596,0.00123454368689374,0,0,0,0,0,0,6
3,280,0.188197337294544,-0.00184576878067078,0,0,0,0,0,0,6
4,280,0.118638612170703,0.00125130183002242,0,0,0,0,0,0,6
5,280,-0.112321568727013,-0.00739387791788224,0,0,0,0,0,0,6
6,280,-0.233453948193938,-0.00909569391599316,0,0,0,0,0,0,6
7,280,0.13869516965261,0.00372130646636414,0,0,0,0,0,0,6
8,280,-0.275804959196282,0.00333975041181015,0,0,0,0,0,0,6
9,280,-0.249561784537277,0.00547474373929037,0,0,0,0,0,0,6
10,280,-0.128902259461755,0.0005424508704831,0,0,0,0,0,0,6
1,281,-0.310080090157393,-0.00424963397612801,0,0,0,0,0,0,6
2,281,0.293910233505943,-0.00483692692110271,0,0,0,0,0,0,6
3,281,-0.0964934294465093,0.00354280249064446,0,0,0,0,0,0,6
4,281,0.064591112915737,-0.00845292287014886,0,0,0,0,0,0,6
5,281,-0.171618583002511,0.00141323583069253,0,0,0,0,0,0,6
6,281,-0.298620544345928,0.000483055742748475,0,0,0,0,0,0,6
7,281,-0.27861946062032,-0.00203185541865872,0,0,0,0,0,0,6
8,281,-0.155597851719894,-0.00165229415013861,0,0,0,0,0,0,6
9,281,0.172240774053933,0.002095326473261,0,0,0,0,0,0,6
10,281,-0.295563956720484,0.00364973837141253,0,0,0,0,0,0,6
1,282,-0.428495656171295,-0.00218231009329924,0,0,0,0,0,0,4
2,282,-0.54752605613134,0.000363517527378584,0,0,0,0,0,0,4
3,282,-0.0748399789948552,-0.00250777943052624,0,0,0,0,0,0,4
4,282,-0.338607828352783,0.00132336000579752,0,0,0,0,0,0,4
5,282,0.677935864146333,0.00367936446520297,0,0,0,0,0,0,4
6,282,-0.464795229593089,-0.00222267676763842,0,0,0,0,0,0,4
7,282,-0.193832713424358,-0.00472709905506921,0,0,0,0,0,0,4
8,282,-0.50558679565462,-0.00593865023428967,0,0,0,0,0,0,4
9,282,-0.256598940191882,0.00571667689585951,0,0,0,0,0,0,4
10,282,-0.330778750048248,0.00205911900526905,0,0,0,0,0,0,4
1,283,-0.356467649936831,-0.000669913641327127,0,0,0,0,0,0,4
2,283,0.139301272802749,-0.00121624558341063,0,0,0,0,0,0,4
3,283,-0.0705500062462548,0.0049541796287071,0,0,0,0,0,0,4
4,283,-0.0266980895295228,-0.00259944208015793,0,0,0,0,0,0,4
