rep,id,eta_b01,eta_b11,eta_b21,eta_a1,eta_b03,eta_b13,eta_p1,eta_g1,eta_p2,eta_g2,eta_alpha11,eta_alpha13,eta_alpha21,eta_alpha23
3,252,-2.11205941440754,0.0796713362893459,-0.0371626728928561,-0.36394896533188,0.357466603818971,0.146395219463749,0,0,0,0,0,0,0,0
1,253,-2.03460628021803,-0.0897011486803724,-0.0130813161073244,-0.798923493083872,-0.0438610633468617,-0.0567248299803046,0,0,0,0,0,0,0,0
2,253,-3.10767104128851,-0.0358644273212922,-0.0708721505685642,1.33542319958758,-0.261778269985313,-0.107572221066533,0,0,0,0,0,0,0,0
3,253,-2.407114977416,0.0922622834782912,0.0172867512207548,-1.90466925496113,-0.193321522070717,0.00578739178788068,0,0,0,0,0,0,0,0
1,254,-2.89995403934582,-0.0277576611009158,-0.0181052403632693,0.0519116006124325,-0.343638847812266,0.431613364215699,0,0,0,0,0,0,0,0
2,254,-3.78596552733424,0.147443403149333,0.0170238550134984,-2.0162592832237,-0.771436312938717,0.251979969021012,0,0,0,0,0,0,0,0
3,254,-3.71666910307576,-0.0458970376779671,-0.0383485574464399,-2.31305067809218,0.293123738571729,0.0804831940369745,0,0,0,0,0,0,0,0
1,255,-2.93157670485594,0.11531173336852,-0.0497721791325093,-0.480530267655888,0.0243587378622312,-0.262882616123377,0,0,0,0,0,0,0,0
2,255,-2.56362803281998,0.0285638259104734,-0.0572805493169403,-0.11977426689756,-0.722969487466516,-0.031711703703185,0,0,0,0,0,0,0,0
3,255,-1.93014786927085,-0.0393452632986958,-0.00356033660816032,-0.53966834377126,-0.577756390965849,-0.150662308046201,0,0,0,0,0,0,0,0
1,256,-3.2183380068784,-0.0416398373688175,-0.110734934624864,0.383271083177683,0.481220508701768,0.0479133149854356,0,0,0,0,0,0,0,0
2,256,-2.64434389134259,0.0289839003749392,0.0188043010310038,0.243120695588336,0.80899260653065,-0.248017947279835,0,0,0,0,0,0,0,0
3,256,-1.11286864379484,0.0194279215775264,0.141467961563873,-0.824700903265103,-0.3872227914647,-0.186144247292072,0,0,0,0,0,0,0,0
1,257,-2.10140606131811,0.179363022022491,-0.0738119453909138,-1.86254588743237,-0.173783240765748,0.0930075747408167,0,0,0,0,0,0,0,0
2,257,-2.27616993470724,-0.0115824142331334,0.00603633508528012,0.100795153420038,-0.967418548013911,0.0242572839947565,0,0,0,0,0,0,0,0
3,257,-0.50249722794918,-0.0773001686286238,0.00411919717790223,0.981437028402224,-1.2114516082068,0.0393895343624663,0,0,0,0,0,0,0,0
1,258,-0.213559034939239,0.0122992950356189,-0.0353173280216102,0.765186610494741,0.377875516004753,-0.363507157803745,0,0,0,0,0,0,0,0
2,258,-0.506134383870501,-0.115211169183077,-0.0135039476300273,-0.697489227526921,-0.758543103817301,-0.0565034648281943,0,0,0,0,0,0,0,0
3,258,0.81669614220186,-0.0172173444263624,0.133222091908237,0.275088907602862,-0.883927502600971,0.0694491311107595,0,0,0,0,0,0,0,0
1,259,0.345011133443291,0.101985098084529,-0.0252130453388385,0.461243766551577,-0.469408057762932,0.099623636605896,0,0,0,0,0,0,0,0
2,259,2.34112490206517,-0.0421496734275711,-0.0433633348696861,0.0255604015615249,-0.36806254468478,0.0972101444866422,0,0,0,0,0,0,0,0
3,259,1.1149356594688,0.0532401905067518,-0.0655726317829969,-0.0228811039461672,0.255947556906374,0.0320307309084495,0,0,0,0,0,0,0,0
1,260,-2.11256438036107,-0.0932262290763624,-0.00384938237166971,0.0934978877155179,0.333131868144859,-0.157804280625261,0,0,0,0,0,0,0,0
2,260,-1.45901861165541,-0.0138057796917367,0.0793765617881339,0.355718720650943,-0.120732780081518,-0.224707076229519,0,0,0,0,0,0,0,0
3,260,-1.58345607301085,-0.0472998826022506,-0.0309608966023562,1.28568379436438,-1.01821395419511,-0.00416783392795197,0,0,0,0,0,0,0,0
1,261,0.391648530117693,-0.0086910818333622,-0.0621233287831089,-0.162028828758989,0.773098363611611,-0.163209207431744,0,0,0,0,0,0,0,0
2,261,0.785895748996019,0.061800325397161,0.0382166221032199,0.856043049696862,0.35266203211348,-0.125455327891744,0,0,0,0,0,0,0,0
3,261,0.343695983857241,0.10404448839255,-0.0138431664376358,-1.27864258003301,0.363779200225583,-0.0904849165681565,0,0,0,0,0,0,0,0
1,262,-1.64847098558115,-0.185411330141792,-0.00753940137281708,-0.399120574810607,0.278778937183177,0.167564339358445,0,0,0,0,0,0,0,0
2,262,-1.62116231822472,-0.167882177686811,0.0121684069955977,-0.294383579941663,0.259387630981537,0.157055918937762,0,0,0,0,0,0,0,0
3,262,-1.81840253507284,-0.217749209715024,-0.0682406057889212,0.3014299765802,0.439998747838699,0.170624354396741,0,0,0,0,0,0,0,0
1,263,3.03388696175747,0.0980439035932715,0.0243775944756718,1.30244531127362,1.18136362620387,0.15352239857672,0,0,0,0,0,0,0,0
2,263,3.93648810325575,0.16377734185559,0.109149939828079,0.977260538512152,1.47813775087707,0.12311275074673,0,0,0,0,0,0,0,0
3,263,3.73647020478753,0.176088019836989,0.109552676083112,0.478533844634858,1.32611015182711,0.120023690464775,0,0,0,0,0,0,0,0
1,264,-0.944702983552497,-0.0083500389140993,-0.125420160883522,0.226123910014285,-0.773026806005215,-0.140426989790649,0,0,0,0,0,0,0,0
2,264,-0.723537975920601,0.103243446018991,-0.0392317376193679,-0.926123891529197,-0.904253811354356,0.107055571304212,0,0,0,0,0,0,0,0
3,264,-0.522637438669757,0.0897318005466095,0.0887872706886713,-1.01277545365238,-0.550469912265109,-0.0286146158864814,0,0,0,0,0,0,0,0
1,265,1.81396168170966,-0.0383877490912852,0.0299890758856889,1.42580679010395,0.0455348494823378,-0.0264561210525586,0,0,0,0,0,0,0,0
2,265,3.37455147100012,-0.0897759916857455,-0.00224203362928144,1.93731397578935,0.621610562067344,-0.0492865762382011,0,0,0,0,0,0,0,0
3,265,1.84523686340818,-0.0704212952794995,-0.0166740884030138,1.99978820629077,0.16434710256663,-0.0259714094927985,0,0,0,0,0,0,0,0
1,266,-2.42628122417113,-0.265749497009319,-0.059548018434619,0.990703087269078,0.946822846695455,-0.029795990709133,0,0,0,0,0,0,0,0
2,266,-2.29751913422131,-0.00175564487746593,0.0739881784009662,1.03983198498489,0.56257509415314,0.0699589796326563,0,0,0,0,0,0,0,0
3,266,-2.28497418384625,-0.0817003270800985,-0.0541100834244312,1.48647182774409,0.224297832966077,-0.119123260545752,0,0,0,0,0,0,0,0
1,267,-1.63790371508096,0.00579665696140866,-0.0178715114244828,-1.0735308066801,1.3049291646871,-0.00617526028320933,0,0,0,0,0,0,0,0
2,267,-1.75928112666798,-0.16394579689609,-0.123461801151834,-1.09899073971013,0.539761229840451,0.0764851650849104,0,0,0,0,0,0,0,0
3,267,-1.72277993752115,0.0570572419084034,0.0288709749320994,-0.231181811273115,0.037283018737142,0.0640393253269691,0,0,0,0,0,0,0,0
1,268,0.954376588580672,0.0127600849429378,-0.0212062350690188,-1.41414776025405,0.198506060273322,0.234676315899373,0,0,0,0,0,0,0,0
2,268,3.71475656312124,-0.192234224929949,0.0308815326901058,0.281309918905433,-0.375706724163018,0.270992596960324,0,0,0,0,0,0,0,0
3,268,2.69641428605859,-0.0214075116395157,0.0175422149635063,0.145059775439261,-0.474173834352495,0.261623740724427,0,0,0,0,0,0,0,0
1,269,-1.74463532979846,-0.0350157944878935,0.0806756389479793,0.565248425740346,-1.49760198283918,0.109790764081587,0,0,0,0,0,0,0,0
2,269,0.638137770296074,-0.138105574943613,0.110368024167587,0.613379969195539,-1.35059984736873,-0.00431833330934972,0,0,0,0,0,0,0,0
3,269,1.23963568624414,-0.120304850875675,0.141548723452369,0.556233341916697,-1.52366144100206,-0.0122139277791755,0,0,0,0,0,0,0,0
1,270,-0.070458446901128,0.0380210595684396,-0.0712969245425387,-1.12806274871579,-0.311377991542057,0.118507502491034,0,0,0,0,0,0,0,0
2,270,-0.0756293471034493,0.0923560506916554,0.0436543219888149,-0.79129445803703,-0.295373956231149,-0.0937304459232649,0,0,0,0,0,0,0,0
3,270,0.99686658757299,-0.00210312826874787,0.0565798957264673,-0.43093848612488,0.705354570042704,0.00794834811202758,0,0,0,0,0,0,0,0
1,271,-2.03882292776557,0.129898870643159,0.0719218557773083,0.710775088877965,-1.24735803910843,0.143925057286331,0,0,0,0,0,0,0,0
2,271,-1.99340889074636,0.177541921316083,-0.00924227662964483,-1.00820930499253,-1.59490995905513,0.165302399430633,0,0,0,0,0,0,0,0
3,271,-1.67593343319742,0.174344461433622,0.0875533004036055,-0.401871532806154,-1.13695435420169,0.163760623719125,0,0,0,0,0,0,0,0
1,272,-3.7281699340493,0.105720205499411,0.0368269292369981,-0.733284714507991,0.482449209404744,0.176602040456019,0,0,0,0,0,0,0,0
2,272,-3.87440130716167,0.179236950232288,0.0283172717013591,-0.569161445609666,1.69954489168851,0.0671892129255283,0,0,0,0,0,0,0,0
3,272,-2.50039349209531,0.183386927119989,0.174379460318278,0.394997225062912,-0.128284368515504,-0.019140001505846,0,0,0,0,0,0,0,0
1,273,1.62680347598375,0.0322810321290686,0.0527379052107947,1.88119174071567,0.227227166908698,-0.150261698410901,0,0,0,0,0,0,0,0
2,273,-0.876036285781621,0.0652478465098085,0.0589935645333029,-0.550914115713563,-0.0422963349582908,-0.023604171479418,0,0,0,0,0,0,0,0
3,273,0.758910678621311,-0.0547867310361845,-0.0447805327465592,0.629568344157923,0.171431349504425,-0.0986680287014724,0,0,0,0,0,0,0,0
1,274,1.46107423007335,0.0453479721672188,0.0171972297248829,-0.205532919258847,1.56241546168437,-0.173517630802449,0,0,0,0,0,0,0,0
2,274,2.76340251392693,-0.0612649758702391,-0.0245401104065732,-0.912860745479016,1.02661783817558,-0.140824224661647,0,0,0,0,0,0,0,0
3,274,1.07449537949811,-0.0472506339674694,-0.142344941658547,1.05699819770576,0.836573734511333,-0.134452421675284,0,0,0,0,0,0,0,0
1,275,-2.34100162912856,0.0808239533535976,-0.0751740807802616,0.0265878639466308,0.917547257746388,-0.0997816099446133,0,0,0,0,0,0,0,0
2,275,0.454269214748015,-0.0906869845570923,0.0778325818788933,-1.03816207384655,1.00420495664545,-0.108736732176582,0,0,0,0,0,0,0,0
3,275,-1.44612443605106,0.0626611594779527,0.031989333741071,1.34048710206134,1.33986176317332,-0.129390039715147,0,0,0,0,0,0,0,0
1,276,-0.106282691855719,0.0529138380425773,0.0874456199571055,1.68543547878642,-0.0165354811608385,0.336917731125246,0,0,0,0,0,0,0,0
2,276,3.11620079857655,0.0145321693774623,0.0187514639271817,1.1512162750235,1.32124506505862,0.0328349223683722,0,0,0,0,0,0,0,0
3,276,3.62664957396393,0.106702767396718,-0.1119935193272,0.668846890422637,-0.464284216780865,-0.17692578132377,0,0,0,0,0,0,0,0
1,277,-0.464931339902248,-0.172937845798138,-0.00444145925840531,-1.04109202470158,0.197284105887717,-0.0100925229024204,0,0,0,0,0,0,0,0
2,277,-0.653438647033331,0.0363009747276862,0.0024890263444496,1.49897697745696,0.475124094428857,-0.0129588334362315,0,0,0,0,0,0,0,0
3,277,-0.583609816590367,0.0237690977145972,-0.0571848094821131,-1.95254444615535,0.66156642153966,-0.0180013773142789,0,0,0,0,0,0,0,0
1,278,2.14006875500383,0.139285020775466,0.0945161730225809,0.306396646942493,0.837610636999322,0.0331266779446821,0,0,0,0,0,0,0,0
2,278,-0.942061654968778,0.132088833824646,-0.0231161263640614,0.32691736083648,0.833374213170945,-0.057314529399393,0,0,0,0,0,0,0,0
3,278,-0.418147582118193,0.198711286534855,0.0527503120945154,0.24526963541795,0.785692769833891,-0.0307949736190688,0,0,0,0,0,0,0,0
1,279,0.309955015518877,-0.0462978432270506,0.00689887604311304,-0.783524602166889,0.58436403216975,0.374032604096684,0,0,0,0,0,0,0,0
2,279,2.63821880308086,0.159867593651799,0.0332188411331969,-0.0699847119826682,0.648274748592894,-0.0278556849993632,0,0,0,0,0,0,0,0
3,279,1.15643334459645,0.036535235311619,0.103322132482476,-1.13906894310996,0.378901826127805,0.0794186678224522,0,0,0,0,0,0,0,0
1,280,-2.3885774969066,0.0204221240268257,-0.0588804726169708,0.80000685417574,-0.630145964623772,0.329843850648184,0,0,0,0,0,0,0,0
2,280,-2.45078279636372,0.0254075932355529,-0.0713329881188078,1.2245507243522,0.0812069437335943,0.307755143798306,0,0,0,0,0,0,0,0
3,280,-2.12509225442621,0.0741679399565777,-0.0901562599681301,-0.947364990025715,-0.167164922917851,0.304271409726712,0,0,0,0,0,0,0,0
1,281,-0.410077530259144,0.0660263788874738,-0.0490914873681027,-0.922587180048744,0.200142300814504,0.272745311382852,0,0,0,0,0,0,0,0
2,281,0.897820834754753,-0.184412196864131,-0.0551593457780215,-0.405537699623914,0.658781776579863,0.218494970821675,0,0,0,0,0,0,0,0
3,281,0.404093574969818,0.0387495002531865,0.00288406422794796,-0.536068226322868,0.640184288344426,0.177867620862181,0,0,0,0,0,0,0,0
1,282,0.0713551319036094,0.0486893682964522,0.0643621366488029,0.724725602480641,0.561415520811494,0.13103416490988,0,0,0,0,0,0,0,0
2,282,3.36725580409088,-0.0038449826475363,-0.0693343689245515,-0.368527065633908,0.821139196098643,0.257039633945833,0,0,0,0,0,0,0,0
3,282,0.697332018558938,-0.182257934421471,0.133354730590516,0.476981294534561,0.569557074275467,0.00310856702062423,0,0,0,0,0,0,0,0
1,283,1.23062729344631,0.0634233174703545,-0.0279600423857889,-0.113445403076132,-0.531075707895476,0.0847342155380745,0,0,0,0,0,0,0,0
2,283,2.12294543679093,0.00955640923541778,-0.0210264816639894,-0.00386417838537856,0.370686586289438,-0.152168900135962,0,0,0,0,0,0,0,0
3,283,0.499949084013884,-0.050470926994254,-0.0375595950897685,-0.880546911918959,-0.826049771795249,0.112401998252419,0,0,0,0,0,0,0,0
1,284,3.2837651557757,0.041593898350288,0.0113890330588529,-0.0231027532818904,-0.014274460418668,0.191058875411461,0,0,0,0,0,0,0,0
2,284,3.22767619899109,-0.0239755778620528,0.0611038008095244,-1.26260811252768,-0.129728943709972,0.191967895214896,0,0,0,0,0,0,0,0
3,284,1.01175226216072,0.0766599755811198,-0.0238098082931741,0.293582584085989,0.120668075091715,0.18244751377019,0,0,0,0,0,0,0,0
1,285,-3.20909501398382,0.0448345485630146,-0.0499921366773809,-1.14212237002835,-0.353773446232599,-0.0246111866061345,0,0,0,0,0,0,0,0
2,285,-2.3690988951337,0.0102849864178626,0.0327634669362311,-1.38945218027648,0.00621163276777459,-0.0633751830399278,0,0,0,0,0,0,0,0
3,285,-3.33561317934189,0.14272627155792,-0.0200931910959378,-0.709629636810852,-0.321804267451581,0.0166419768828514,0,0,0,0,0,0,0,0
1,286,1.46101817577097,-0.09690974830259,0.0495042779796284,-1.27123103218144,1.97740383342153,0.048301010945067,0,0,0,0,0,0,0,0
2,286,1.36504119524475,-0.0106933448874407,0.00685179281750625,0.0204017810003658,1.51201339619068,0.0711080575025229,0,0,0,0,0,0,0,0
3,286,0.895611675091788,-0.0432567738022118,0.0382227972375059,-1.33521108246392,1.61160055623612,0.072023505452352,0,0,0,0,0,0,0,0
1,287,-0.500129865567807,0.116200210671807,-0.0370325869888866,0.339228962428517,1.44509752239217,0.0827813635135074,0,0,0,0,0,0,0,0
2,287,0.502060831075892,0.0823454265217719,-0.101997122615533,0.671090490166866,0.0517539092743897,0.0851039746040531,0,0,0,0,0,0,0,0
3,287,-0.999330770521849,0.0769249598584246,-0.061141938805401,1.71703858567285,0.810532404074338,0.0426233980024153,0,0,0,0,0,0,0,0
1,288,-5.15409644817287,0.0165964611950732,-0.00518518356859532,-0.809638673857616,-0.250076986401934,0.0159073275415235,0,0,0,0,0,0,0,0
2,288,-5.23078087950879,0.0307178602759136,-0.00148147212674835,-0.976099134242465,0.135858363403792,-0.0483435768815856,0,0,0,0,0,0,0,0
3,288,-5.0619819307735,-0.0113151789265036,-0.0187128663814646,-0.362071922691854,0.172116417288136,0.00490488597219579,0,0,0,0,0,0,0,0
1,289,1.06230302516786,0.0644650396042109,0.0710888762077699,-0.111151321825415,-0.636997941422276,0.0706387504927565,0,0,0,0,0,0,0,0
2,289,0.0955728832139773,0.0278989119599526,0.0124520087029485,0.222101209169633,-0.993325636153923,0.0390497368776908,0,0,0,0,0,0,0,0
3,289,-0.769627516736778,0.102803683335348,0.0253334881849683,-0.320769309545615,-1.67385049508278,0.0993470387586795,0,0,0,0,0,0,0,0
1,290,-0.572828660337804,-0.180868180365098,-0.0850012517490174,-1.20545602337211,0.33927891391347,-0.0389966625536091,0,0,0,0,0,0,0,0
2,290,-1.10044512412717,-0.0980556063259682,-0.140046564154435,-0.420871201001952,0.142720854179827,-0.0402378889151111,0,0,0,0,0,0,0,0
3,290,-1.10477956654398,0.11328605927285,0.0823923422630987,-0.0362362414683808,0.366108339629258,-0.0483525800736522,0,0,0,0,0,0,0,0
1,291,3.04673554088764,0.104660647395311,-0.00547982542285114,-0.0264141896392505,-0.541122560431974,-0.00654214665045119,0,0,0,0,0,0,0,0
2,291,1.92097251949454,0.0822274280387512,0.0394446002948272,0.167210471749862,-0.718216579520051,0.104281882181947,0,0,0,0,0,0,0,0
3,291,3.1349628721019,0.158726021044325,0.0702707793903144,-0.735593538338491,-0.416767910964528,-0.0388209278442563,0,0,0,0,0,0,0,0
1,292,-2.02942742328743,0.0784671589954727,2.76887566504347e-05,1.40430873513279,0.26002450113293,0.0828260784536951,0,0,0,0,0,0,0,0
2,292,-3.26433963906042,0.00943920500269027,0.0782330519976178,-0.0301458957977823,-0.130447631067796,0.150406322431149,0,0,0,0,0,0,0,0
3,292,-2.11538329561762,-0.112744684763549,-0.131337946599539,0.44096964056145,0.144971694334859,-0.113111973932406,0,0,0,0,0,0,0,0
1,293,-0.719565270360331,0.263684097367113,-0.0198134234793026,0.421896100860809,-0.234371177120352,-0.241308157751322,0,0,0,0,0,0,0,0
2,293,-1.27414183246049,0.315415583460754,0.0126791907664923,0.275081851809517,-0.799596898773193,-0.155348764142114,0,0,0,0,0,0,0,0
3,293,4.35288137889026,0.313582760332354,0.00473860112811039,-0.0184256956224997,-0.513423576636416,-0.186999272100594,0,0,0,0,0,0,0,0
1,294,-0.109974497291555,0.000114602956419935,0.014799429342242,-0.934737494444295,0.371196951842054,0.117851670823357,0,0,0,0,0,0,0,0
2,294,-0.901517046583322,0.113800358146645,-0.0852268898712333,0.175933607775353,1.02431209159808,0.051756958927982,0,0,0,0,0,0,0,0
3,294,-0.47789103601846,-0.0187443267822745,0.0141843194522393,-0.157175515765073,2.01050784653929,0.104526396505382,0,0,0,0,0,0,0,0
1,295,-0.114294196955791,0.0222749572153385,-0.00731950622333513,0.00390295501253535,-0.106788011562451,-0.000322294813627222,0,0,0,0,0,0,0,0
2,295,0.315801873021215,-0.187565135723219,-0.075512497476692,-1.5135608988055,-0.0748375727581561,0.0557665481192005,0,0,0,0,0,0,0,0
3,295,-0.407765693294837,-0.176497253102497,-0.0737839765053621,-0.269074455495272,0.370326059174995,0.0986648783352456,0,0,0,0,0,0,0,0
1,296,3.09362474702351,0.171147464014953,0.0811170389414201,1.54330701540245,-0.600240076435681,0.000386732861368311,0,0,0,0,0,0,0,0
2,296,1.73063338749944,0.183588295057229,-0.0450126491189401,0.721708384056521,-0.605078814979893,-0.107371522074455,0,0,0,0,0,0,0,0
3,296,3.54522851254979,-0.0105869760804816,-0.140066128300977,1.22820023292142,-0.535671956333158,-0.0621330857051685,0,0,0,0,0,0,0,0
1,297,1.29736885918719,0.202979227077829,-0.00525229406208816,-1.27171591425204,-0.19301583609476,0.0193253262323246,0,0,0,0,0,0,0,0
2,297,1.5984873235472,0.0258836390028836,-0.0886112388669349,0.596918116198713,-0.793925343581558,0.150921792397141,0,0,0,0,0,0,0,0
3,297,2.28355588726974,-0.0206067291880794,-0.0852618579794222,0.186445725921619,-0.395274044674862,0.0596604004899242,0,0,0,0,0,0,0,0
1,298,4.48425174846075,-0.0800717693104945,-0.0646547770861141,-0.922411036621575,-0.763983107255553,0.244787374028395,0,0,0,0,0,0,0,0
2,298,4.36865496396639,0.101933665583096,-0.00660894897251579,0.311069171180833,-0.689711174913522,0.122233677168006,0,0,0,0,0,0,0,0
3,298,4.09846972339413,-0.0910200134855333,0.0722643376864019,-1.24540340748752,-0.110693222023602,0.215818384477298,0,0,0,0,0,0,0,0
1,299,2.47176017542263,0.100743539514746,0.033718057631057,0.379853369896723,-1.2802566304431,0.0514417038074568,0,0,0,0,0,0,0,0
2,299,4.13283915310941,0.0485720077405637,-0.119409423039569,-0.621459279892038,-1.16098535735005,0.232313307309653,0,0,0,0,0,0,0,0
3,299,1.02353064792251,-0.120431369513172,0.0494520307826744,-0.96565773917379,-0.780436003330217,0.201900154566665,0,0,0,0,0,0,0,0
1,300,-1.18409450570526,0.0060766766118488,-0.0299136275875938,0.505607263570677,-0.0568811024593074,-0.00798971121069381,0,0,0,0,0,0,0,0
2,300,1.15135631354935,-0.148523388579834,0.0495856041442342,0.0186568238170863,-1.08235218208614,0.149030700823821,0,0,0,0,0,0,0,0
3,300,-0.321097363542111,-0.174898433865464,-0.0281573005759398,-0.496670403488539,-0.924938417858158,0.134246659718929,0,0,0,0,0,0,0,0
