rep,id,eta_b0,eta_b1,eta_b2,eta_a,eta_h1,eta_h2,eta_alpha1,eta_alpha2,eta_hcov1,eta_hcov2,score4C
5,265,24.4272634145567,0.982694513372545,0.0334203321773621,0.726799353873404,0,0,0,0,0,0,10
6,265,4.20624367910804,0.512935975261742,-0.889960405504992,0.0797008260969916,0,0,0,0,0,0,10
7,265,14.0951300609011,-0.437896533394107,0.442373880452394,-0.0910708612013695,0,0,0,0,0,0,10
8,265,31.0587188510401,-1.37698137967068,1.01106619453645,0.669675250282463,0,0,0,0,0,0,10
9,265,-22.1967368248423,0.25090591652417,0.0597781852362738,0.367781420069549,0,0,0,0,0,0,10
10,265,7.51070542262048,1.77192557285059,0.00202073421885474,-0.192029134918444,0,0,0,0,0,0,10
1,266,-8.33974455846925,1.02462763772809,-0.925396872638252,0.723577725316634,0,0,0,0,0,0,11
2,266,1.03986789633021,0.5548512586997,-0.535711771096334,1.14346455969836,0,0,0,0,0,0,11
3,266,16.2725396818123,-0.876400699509636,0.340574125164061,-0.322100129476483,0,0,0,0,0,0,11
4,266,-23.7966374956824,0.157260530355412,0.311864299452743,-0.404403326790441,0,0,0,0,0,0,11
5,266,9.70946856532157,0.197701578918475,-0.639927974396111,0.0774521394702616,0,0,0,0,0,0,11
6,266,6.09891744674414,1.11246831773119,-0.296174219884755,-0.724998300934227,0,0,0,0,0,0,11
7,266,6.58703074213662,-0.212502109870429,0.285167089539505,0.283707847536137,0,0,0,0,0,0,11
8,266,-35.7411157981349,1.04222578072418,0.309489920227834,-0.162179531943644,0,0,0,0,0,0,11
9,266,-2.06494294157827,-0.323932387615108,0.420588960314374,-0.743583240867206,0,0,0,0,0,0,11
10,266,-42.5609439769577,-0.00688768251495908,0.119713415208684,0.833718326447591,0,0,0,0,0,0,11
1,267,-19.7286081302926,-0.56930098673617,-0.0541245456151607,0.378156893961725,0,0,0,0,0,0,9
2,267,-54.9491575227235,-0.136968629022169,-0.454601753577415,-0.0756033557417206,0,0,0,0,0,0,9
3,267,-8.96021141158135,1.05836915213199,0.418314956844925,0.500292625445149,0,0,0,0,0,0,9
4,267,-5.23541589699553,-0.226256148476614,0.0129781058973446,0.401946142473455,0,0,0,0,0,0,9
5,267,-3.17897392804056,0.555714769539783,0.399615433902194,0.680217419937118,0,0,0,0,0,0,9
6,267,1.61821117373847,0.255010463730697,-0.186017248435275,0.941192744359611,0,0,0,0,0,0,9
7,267,-36.421402386371,-0.855731435686395,0.692921164626428,-1.35270660250248,0,0,0,0,0,0,9
8,267,8.06287437225254,-0.471132156363852,-0.302919322858774,-0.924021842187096,0,0,0,0,0,0,9
9,267,12.5182786638956,-0.026272015003808,0.070839455691766,0.164448675593398,0,0,0,0,0,0,9
10,267,-18.9332086594853,-0.619000483288173,0.20080018075024,-0.698385940999032,0,0,0,0,0,0,9
1,268,-10.1086443196731,-0.763368834030848,-0.129176820664106,-0.161567981676397,0,0,0,0,0,0,0
2,268,-12.687020574869,-0.911095386760873,0.13287185596178,1.3032485093622,0,0,0,0,0,0,0
3,268,-14.2320256548444,0.702885089303943,-0.18090197544127,-0.277478256210625,0,0,0,0,0,0,0
4,268,-32.5960275291339,-0.210232333996379,0.0959935209838854,-0.0954985019635619,0,0,0,0,0,0,0
5,268,-14.4573099580246,-0.367823328111447,0.202668331823691,0.536019765013541,0,0,0,0,0,0,0
6,268,9.52661170497126,0.22616246858266,-0.475810851759003,2.18623569078751,0,0,0,0,0,0,0
7,268,-25.8280585819414,1.27385196635694,0.671027234465098,1.13227751786977,0,0,0,0,0,0,0
8,268,-2.9439125107718,-2.11392379989872,-0.543018349878984,0.411682049640715,0,0,0,0,0,0,0
9,268,-31.450346901301,-0.984985337392446,-0.170829625579511,0.874353595118393,0,0,0,0,0,0,0
10,268,-25.1606899813886,-0.54552195481584,-0.28723206037741,1.54747439483701,0,0,0,0,0,0,0
1,269,-24.0852082498863,1.09464575623234,-0.249357436465232,1.53141455873387,0,0,0,0,0,0,12
2,269,17.2657089509856,-0.235976087384255,-0.304823074754911,0.512808880865041,0,0,0,0,0,0,12
3,269,4.20903815508626,-1.94675996397322,0.132255665979841,-1.46084945785502,0,0,0,0,0,0,12
4,269,9.15133779533431,1.53845476486136,-0.3495429043412,1.22351903174468,0,0,0,0,0,0,12
5,269,-4.40179750106965,0.589662073135002,-0.65431563885008,0.870788398664491,0,0,0,0,0,0,12
6,269,-1.39460593335787,0.0913753371421757,0.577338172629257,1.19678485211133,0,0,0,0,0,0,12
7,269,19.7197358518227,1.32595016543289,-0.0842750337314624,-0.447467492089182,0,0,0,0,0,0,12
8,269,11.1330043381659,-0.150020131717723,-0.609689985639714,0.433211262345225,0,0,0,0,0,0,12
9,269,-0.441399090902223,-0.689207945800717,0.192106773279274,0.128052854436471,0,0,0,0,0,0,12
10,269,13.1938904464994,0.0872430947692564,-0.152363802652313,-0.779977016882278,0,0,0,0,0,0,12
1,270,21.1362507350199,1.14903710223233,-0.722526875231557,-0.939715055673009,0,0,0,0,0,0,3
2,270,33.3255909783985,0.347362623580246,0.580259154070897,-0.726374843399826,0,0,0,0,0,0,3
3,270,38.756461187516,0.374716834819252,-0.0717344720133961,-0.249814163312481,0,0,0,0,0,0,3
4,270,21.1221222575954,0.00280643915636292,0.414185396295768,-0.751441822333065,0,0,0,0,0,0,3
5,270,42.7772272055518,-0.918409385152467,0.0248911730201578,0.838877635067347,0,0,0,0,0,0,3
6,270,55.4315520417284,0.196388889923254,0.0584434550036621,0.444521495298991,0,0,0,0,0,0,3
7,270,22.8615690680532,-0.59186590653054,0.0160945484093178,-1.13264041322416,0,0,0,0,0,0,3
8,270,10.6055353029126,1.80501524673085,-0.420067301024905,0.459954494727389,0,0,0,0,0,0,3
9,270,17.8651515575581,1.59098899121352,0.325088585242759,0.872089861656101,0,0,0,0,0,0,3
10,270,34.2708200677556,-0.206730031639561,0.251294501900699,-0.300327884316193,0,0,0,0,0,0,3
1,271,-19.6149459472645,-0.962749697432136,0.0340403170055616,0.0426410590176922,0,0,0,0,0,0,6
2,271,18.366686963888,-1.01425901721743,-0.327216022778899,0.420308678609788,0,0,0,0,0,0,6
3,271,-12.3245392796612,-0.309939326449598,-0.52814884446343,-0.931311299492815,0,0,0,0,0,0,6
4,271,-4.10416237222132,-1.48611518424714,-0.412863948949612,0.462676127113372,0,0,0,0,0,0,6
5,271,-26.1912147745826,-1.05372413957136,-0.0406217961612663,1.34544588459611,0,0,0,0,0,0,6
6,271,12.7633186749075,0.285913312866968,0.71460845745126,-0.948580366720011,0,0,0,0,0,0,6
7,271,-22.7521934855129,-0.150668133558807,0.384540310864945,0.456443962168349,0,0,0,0,0,0,6
8,271,11.2327588697849,0.814505220382023,-0.167201840601809,0.333297226727014,0,0,0,0,0,0,6
9,271,-15.9003207155463,1.17404703149702,0.292924161538594,-0.343669636777136,0,0,0,0,0,0,6
10,271,54.3075990822542,0.992119598850732,0.0616598137945545,-2.07378564700237,0,0,0,0,0,0,6
1,272,-0.517219797204319,0.634363477939424,-0.382275463209737,-0.252081291990426,0,0,0,0,0,0,7
2,272,26.3667560450634,1.72841013179958,-0.0447404926496955,0.12409331186113,0,0,0,0,0,0,7
3,272,15.6546136984086,-0.817204579335405,-0.630489796105291,0.348953602427079,0,0,0,0,0,0,7
4,272,35.6689955218417,-1.77358657375025,-0.0498033799229944,0.535322105123694,0,0,0,0,0,0,7
5,272,9.2790252827574,0.3868065525586,-0.329281272097605,-1.25504005170908,0,0,0,0,0,0,7
6,272,32.5651989600115,-1.1708134470242,0.38327692953504,-0.402631780842186,0,0,0,0,0,0,7
7,272,16.2204514702868,0.030075412091831,-0.2550339714071,0.893438414839598,0,0,0,0,0,0,7
8,272,18.1932531705609,-0.173003797344265,-0.596790760375906,0.101075334413386,0,0,0,0,0,0,7
9,272,10.1758447783811,-0.0182054337044311,-0.152968931441306,-0.720525381921226,0,0,0,0,0,0,7
10,272,4.69949923571519,-0.511244204259707,0.142268105294592,-1.70217687633818,0,0,0,0,0,0,7
1,273,-1.98129640063914,0.496054364848137,-0.680885869820733,-0.663204257898558,0,0,0,0,0,0,2
2,273,-7.86694324592634,0.558694033589069,0.27967326158675,-0.669029068079279,0,0,0,0,0,0,2
3,273,-7.66981892652875,0.996031308897517,0.148554752048016,-1.95377573338909,0,0,0,0,0,0,2
4,273,-0.123714292889503,0.00166498378587265,0.229385488564648,-0.372803375063615,0,0,0,0,0,0,2
5,273,-19.7769796807261,-0.482351620541891,-0.213540928654625,-0.307601790444405,0,0,0,0,0,0,2
6,273,-2.21580185039132,-0.43778442342922,-0.498863370510508,0.0512600891201935,0,0,0,0,0,0,2
7,273,-4.60097467306124,0.2870508424093,0.362065011314336,0.7133911812509,0,0,0,0,0,0,2
8,273,-15.0511037342974,0.451385457851061,-0.10364442113564,1.38298836852686,0,0,0,0,0,0,2
9,273,-8.81449171334623,-0.19086730110123,0.209367440425384,1.09811355786411,0,0,0,0,0,0,2
10,273,0.833223921852067,0.650424234372684,-0.14631368545185,1.06477667921019,0,0,0,0,0,0,2
1,274,17.491442266343,-0.396654809206622,-0.313046125552957,1.22160669331175,0,0,0,0,0,0,8
2,274,-9.64518419835098,-0.157081781551602,0.0708312446350414,-1.49971217566644,0,0,0,0,0,0,8
3,274,-3.31005320036971,-1.84602705376265,-0.727354382790204,-0.788212161231399,0,0,0,0,0,0,8
4,274,-1.2838446489047,-0.830814245269045,0.0986509943027341,-1.44406597009844,0,0,0,0,0,0,8
5,274,-22.2331240775475,0.841139048491859,0.689461875224143,0.928397261342492,0,0,0,0,0,0,8
6,274,-35.3152274143289,-1.32385480212508,0.23912561732987,1.28492704227361,0,0,0,0,0,0,8
7,274,-7.43833966882784,-0.277159671629578,-0.365011547925447,0.677239207288604,0,0,0,0,0,0,8
8,274,-20.8138313792933,0.279959928029962,-0.395350564328677,-0.652523418991672,0,0,0,0,0,0,8
9,274,1.99515282476023,-0.187914624503372,-0.41025547618275,0.828497279350071,0,0,0,0,0,0,8
10,274,58.3327797066329,-1.20433848853915,-0.168944000253454,-0.577169487226924,0,0,0,0,0,0,8
1,275,21.6954752532968,0.144295402721441,0.00651786217593431,-0.090520044497286,0,0,0,0,0,0,2
2,275,26.6135769799468,-1.03674022260853,-0.248955592402111,0.312417414162294,0,0,0,0,0,0,2
3,275,24.9831506373248,-0.7392195397395,0.84858138458123,-0.798753900138991,0,0,0,0,0,0,2
4,275,19.4415478747536,-0.618241191541799,0.523812144358753,-1.18448093029066,0,0,0,0,0,0,2
5,275,13.1829978451088,-1.18114559093775,0.253076458065452,-0.112696859691543,0,0,0,0,0,0,2
6,275,8.3609949760845,-1.35443859052869,0.000108551856972783,1.92423983023069,0,0,0,0,0,0,2
7,275,12.7027480820126,0.773546019232111,-0.388756065351623,1.89164429507046,0,0,0,0,0,0,2
8,275,16.7172744176379,-0.601664941586877,-0.0281483602522352,0.610650867802388,0,0,0,0,0,0,2
9,275,21.2357986817999,2.02404765200857,-0.462595495695041,-1.24046878788334,0,0,0,0,0,0,2
10,275,24.0212896300832,1.37681770953228,-0.0246490900123788,-0.493854419694146,0,0,0,0,0,0,2
1,276,39.9665943445072,0.435747094491197,0.652551268311529,0.48704406210352,0,0,0,0,0,0,6
2,276,-18.452379539041,0.307000922687019,0.350950648248802,-0.600692579830015,0,0,0,0,0,0,6
3,276,12.4763943915568,-0.790260473920356,0.0919102374205076,0.551021339835585,0,0,0,0,0,0,6
4,276,-7.85276308808068,-0.46000671747932,0.271799609663106,-0.953618843903019,0,0,0,0,0,0,6
5,276,2.80149792766372,-0.1089553619379,0.23726884655624,-0.55959513712553,0,0,0,0,0,0,6
6,276,7.06717695250137,1.24859192423457,-0.402843340313054,1.17723281543079,0,0,0,0,0,0,6
7,276,4.91019703484355,0.147694008042255,0.335445901396555,-0.940199977702057,0,0,0,0,0,0,6
8,276,-12.0485555898817,-0.465598679904664,0.0698126490027231,-0.578212206114955,0,0,0,0,0,0,6
9,276,-25.270815134767,0.162064672916863,-0.11608953691306,-0.607455044340541,0,0,0,0,0,0,6
10,276,-19.8199508583958,-0.0029997286429575,0.125761430740393,-0.834371803877913,0,0,0,0,0,0,6
1,277,12.62643918726,-0.207806135415961,0.629772083732908,0.266867226068303,0,0,0,0,0,0,13
2,277,-24.5803625074464,0.591192705335486,-0.220511684006885,-1.20705928067293,0,0,0,0,0,0,13
3,277,10.6509084401583,-0.708724039757943,1.03328450638184,1.99131091784971,0,0,0,0,0,0,13
4,277,-29.8122901475454,0.48045376133918,0.812877976450432,1.50522734065676,0,0,0,0,0,0,13
5,277,-10.4497437482471,0.600850005479854,0.149203877891993,0.351185785557646,0,0,0,0,0,0,13
6,277,22.6647304254406,-0.536214192207232,-0.00570290258696171,0.896878667017736,0,0,0,0,0,0,13
7,277,19.2695968784675,-0.111783939531248,0.260937730209232,-1.27772145996849,0,0,0,0,0,0,13
8,277,-13.6438221488572,0.440759918541943,0.503282045775673,-0.868165907395998,0,0,0,0,0,0,13
9,277,-16.9418663669327,-0.439148059427955,0.510326480428333,2.01558275468576,0,0,0,0,0,0,13
10,277,11.1776494473944,-1.25320894277342,-0.659360941254599,0.282881743288479,0,0,0,0,0,0,13
1,278,1.01446242323252,0.0889445076045945,-0.221662567785559,-0.413277578198639,0,0,0,0,0,0,7
2,278,-19.0070970389719,0.274122174226379,-0.716157889146277,1.24255622374045,0,0,0,0,0,0,7
3,278,4.91658743588721,0.799048137716846,0.191220150994226,-0.465764581269466,0,0,0,0,0,0,7
4,278,8.99794559868687,-1.03497903223366,0.686940654116692,-0.0534493066392163,0,0,0,0,0,0,7
5,278,20.6652768447983,0.308189617451726,-0.34311404936035,-0.542723676017075,0,0,0,0,0,0,7
6,278,1.82669015965476,-0.119081797364136,-0.150868337936235,0.494244125474612,0,0,0,0,0,0,7
7,278,-13.0643977293613,-0.121009821793859,0.138727150006805,-1.45740611161131,0,0,0,0,0,0,7
8,278,-9.5089643556061,0.270877516736811,0.0459673671421055,-0.007023019404925,0,0,0,0,0,0,7
9,278,12.4259194554796,0.0726211022881897,-0.151590039915563,0.0347519901362259,0,0,0,0,0,0,7
10,278,-4.70909952362828,1.18701854642704,-0.01561388234728,-0.718814040220146,0,0,0,0,0,0,7
1,279,43.9534098220943,1.02665130329816,0.263336632605566,-0.3561995015365,0,0,0,0,0,0,8
2,279,-11.5747557005088,1.20105650818108,0.355121516997793,-0.00802579958229588,0,0,0,0,0,0,8
3,279,6.45528512568518,-0.409858141806644,-0.374556443935463,1.2107945630547,0,0,0,0,0,0,8
4,279,19.4426370117231,1.25555168364457,-0.308517789581654,-0.533112596280826,0,0,0,0,0,0,8
5,279,25.5267687234129,-0.380011793778378,-0.381447365314103,0.211340983692415,0,0,0,0,0,0,8
6,279,-2.8398350144154,0.98239582923808,0.00146664613292957,-0.109992886953399,0,0,0,0,0,0,8
7,279,16.845560520202,0.246233176507993,0.636975636261088,0.184205999743967,0,0,0,0,0,0,8
8,279,3.69197442851203,0.810084111696923,-0.209939276761284,-0.592727954246684,0,0,0,0,0,0,8
9,279,16.7714304540882,-0.734064850543612,-0.0690672338053948,-0.497843357885579,0,0,0,0,0,0,8
10,279,6.63121392343692,-0.403145512364579,-0.651844027341688,-1.34629405704393,0,0,0,0,0,0,8
1,280,-1.91859795386341,-0.503725737361151,0.864682828507485,0.283566478464977,0,0,0,0,0,0,6
2,280,-46.2574517873888,0.396491872680306,-0.373487934382594,-0.415675947252851,0,0,0,0,0,0,6
3,280,-17.8816151125044,0.374034972294972,0.350500125794612,1.38653166486018,0,0,0,0,0,0,6
4,280,-19.2891135516234,-0.973984454691152,0.663453721347405,-0.124466714957486,0,0,0,0,0,0,6
5,280,-12.3447899443,-0.422022491827878,-0.281893516867995,1.21110223299133,0,0,0,0,0,0,6
6,280,5.27826260768836,-0.0503272210888386,1.08754313858037,0.721009343228304,0,0,0,0,0,0,6
7,280,-37.84258209163,-0.829677678322397,-0.513712890180185,0.0647290057986667,0,0,0,0,0,0,6
8,280,-7.86572207136051,-0.285627962225751,0.600937441108213,0.964758304968897,0,0,0,0,0,0,6
9,280,-30.5413382497997,0.564666376040197,-0.303669970039269,-0.312862912240716,0,0,0,0,0,0,6
10,280,-8.05073046683665,-0.877075854843938,0.322950891771628,0.247697152091059,0,0,0,0,0,0,6
1,281,3.63591403740156,-0.490747077598892,0.315737285031388,0.308067634300311,0,0,0,0,0,0,6
2,281,5.44296277263399,0.328084741068412,0.0545524898768956,-0.174917156400771,0,0,0,0,0,0,6
3,281,-7.69898149190691,0.441957550814382,0.605559392774857,0.926162273796414,0,0,0,0,0,0,6
4,281,-0.948158310369678,-0.0126591620202787,-0.14644199807633,0.300770083002289,0,0,0,0,0,0,6
5,281,-1.68761854138376,0.139699087687405,0.22185668489985,-2.00725826138267,0,0,0,0,0,0,6
6,281,-31.7991243540382,-0.0181831856393893,0.0268395099455359,2.52095365037528,0,0,0,0,0,0,6
7,281,-8.40702548854034,0.345032494182772,0.087836512133614,-0.0207769022510949,0,0,0,0,0,0,6
8,281,6.02805767299367,1.52665857316656,0.325042023182256,-1.3273210590138,0,0,0,0,0,0,6
9,281,-4.87019371945198,1.20168729724055,-0.58281108951672,-0.331468541896348,0,0,0,0,0,0,6
10,281,23.0157760280471,-0.442478538633192,-0.202152529396575,-0.76589473585941,0,0,0,0,0,0,6
1,282,-15.3231890605987,-1.10957962854363,-0.150565146513736,-0.0625781125059937,0,0,0,0,0,0,4
2,282,13.897198828557,0.832732841620305,-0.286126327945554,-0.426186338573842,0,0,0,0,0,0,4
3,282,-15.0833487703843,-1.42763273148264,1.32158505310916,-0.695416602987486,0,0,0,0,0,0,4
4,282,-2.13555168902388,-0.573207979133928,-0.315861608839187,-0.664943293632064,0,0,0,0,0,0,4
5,282,-20.8739872980134,-1.96052676488075,0.0290915908743503,0.206952378977848,0,0,0,0,0,0,4
6,282,-24.2877378711229,1.60683986944315,0.221844587093347,-1.70571021883488,0,0,0,0,0,0,4
7,282,-2.78510560096221,0.423502589372065,-0.59451960997282,-1.19455035162933,0,0,0,0,0,0,4
8,282,56.9132328247213,-0.302798087661339,0.777152590290679,0.174406616725671,0,0,0,0,0,0,4
9,282,-2.99673335243601,2.14911709869979,-0.205213894361595,0.322012779008183,0,0,0,0,0,0,4
10,282,-32.4731921590578,0.273319373884663,-0.146411274714939,-0.899724349810151,0,0,0,0,0,0,4
1,283,-4.61427889206828,0.332180476725771,0.906302266757559,0.544591995892989,0,0,0,0,0,0,4
2,283,-22.0718487571983,0.660735133982199,0.257935134646781,0.562574969079076,0,0,0,0,0,0,4
3,283,-26.6840868516428,-0.370406635704848,0.0720270996988552,-1.57856225897685,0,0,0,0,0,0,4
4,283,18.2651795740977,-0.385227440932232,-0.0254303532218823,1.2624729362792,0,0,0,0,0,0,4
5,283,18.3990960692448,0.00071045046355156,-0.0382971045396339,0.0539493443744403,0,0,0,0,0,0,4
6,283,18.3799966812213,0.736762090813406,-0.515038675206896,0.114977064610376,0,0,0,0,0,0,4
7,283,26.760022182412,0.20033337376804,0.519252897575562,-0.00946119294513004,0,0,0,0,0,0,4
8,283,-1.07363687899149,-0.852745854563598,-0.204195954808454,-0.50724323389903,0,0,0,0,0,0,4
9,283,-6.61586781497546,-0.0515418615389178,-0.378924651979696,0.0361417050594137,0,0,0,0,0,0,4
10,283,25.5841628984075,-0.507318118389456,0.196906132175442,0.112930222511937,0,0,0,0,0,0,4
1,284,-22.4030063579396,-2.30203552721483,0.145366204901935,0.375145219692572,0,0,0,0,0,0,3
2,284,-3.36970012365438,-1.427415860872,0.381693771882691,-2.61342513577392,0,0,0,0,0,0,3
3,284,-5.69108774737614,-1.20440475409237,-0.0761977728509353,-0.0979405327028058,0,0,0,0,0,0,3
4,284,40.1926483449353,-1.62178044314993,-0.89722131162627,-0.504492175245005,0,0,0,0,0,0,3
5,284,25.4692385577715,1.66381159338474,-0.188638313004195,-0.185971594980458,0,0,0,0,0,0,3
6,284,-8.34046807588675,-0.504555261026821,0.00256348381083393,-0.225362329402474,0,0,0,0,0,0,3
7,284,18.5469370889514,-1.09634712631534,0.832357285409453,-1.77975983380607,0,0,0,0,0,0,3
8,284,42.6090377830209,0.762724884100927,-0.854722802132962,-1.12212455475225,0,0,0,0,0,0,3
9,284,3.48808544684627,0.719938307155429,0.284531947043008,1.49829244649499,0,0,0,0,0,0,3
10,284,37.3051590287267,0.356205769302541,-1.14850135869249,-0.434266810693971,0,0,0,0,0,0,3
1,285,-19.9768146921652,-1.40261493303668,0.135904683597245,0.960996310930967,0,0,0,0,0,0,3
2,285,-2.62170532324362,-1.15589894070659,-0.130755878353487,0.225226699370711,0,0,0,0,0,0,3
3,285,-14.2592502226543,-0.59266181271326,-0.455581396457623,-1.19151540100922,0,0,0,0,0,0,3
4,285,-9.52315732234906,1.55990762233297,-0.0909567438495105,-0.290148149927805,0,0,0,0,0,0,3
5,285,-9.35757887077781,0.312141165434523,-0.162420444301409,-0.672264688828784,0,0,0,0,0,0,3
6,285,-16.597111889976,-1.05853751926015,-0.183388466030548,0.381584596753842,0,0,0,0,0,0,3
7,285,-3.94019412261389,0.108874659751611,0.538258346327975,0.409104102220385,0,0,0,0,0,0,3
8,285,-6.10290505093592,0.129463225109189,-0.303040078559753,0.0541785802191592,0,0,0,0,0,0,3
9,285,-10.1852970750786,0.236233108211976,-0.184214362324485,1.06035736959735,0,0,0,0,0,0,3
10,285,-12.4089322061786,0.216425312917508,0.602179329628873,-0.837680430246283,0,0,0,0,0,0,3
1,286,45.3518047255512,-1.14998447379478,0.599965566357574,1.22495168993003,0,0,0,0,0,0,3
2,286,48.1193039206664,-0.507184978205218,0.627108734748311,1.34915988632688,0,0,0,0,0,0,3
3,286,37.6510166510977,0.21610711832695,0.00379283479729153,2.29825046429822,0,0,0,0,0,0,3
4,286,46.6090624591901,1.0609554206863,0.798259163620431,1.36516239250813,0,0,0,0,0,0,3
5,286,43.7063323674399,0.581454224140215,0.247819427359777,2.07600778494637,0,0,0,0,0,0,3
6,286,30.92356710445,-1.71249413022526,-0.422546117208447,1.64375629548248,0,0,0,0,0,0,3
7,286,37.6922661097033,1.07615320143834,0.610506522801927,1.32525117985656,0,0,0,0,0,0,3
8,286,44.9503183336856,0.865048798515296,0.893722532274434,1.04870153604594,0,0,0,0,0,0,3
9,286,29.6794227211607,-1.25359355996218,0.0184105126933729,0.789866764234263,0,0,0,0,0,0,3
10,286,43.1689120192562,-0.859758155133088,-0.0608023354687979,0.799620535356035,0,0,0,0,0,0,3
1,287,11.9859733743001,0.552468441025307,0.435293090075265,0.883762144469407,0,0,0,0,0,0,4
2,287,23.6033241671843,-0.796647037083155,0.741766082687634,2.05804645091482,0,0,0,0,0,0,4
3,287,-10.4024632567488,0.529541868957366,0.213100641359536,0.881955774825832,0,0,0,0,0,0,4
4,287,-33.5967541394088,-1.41219007563157,0.125965968760515,-0.269019720107097,0,0,0,0,0,0,4
5,287,-19.4951422187352,1.72200391482113,0.0202014589023447,-0.577184276888651,0,0,0,0,0,0,4
6,287,6.05174561889947,0.623600235347594,0.500716174788324,-1.34707351567985,0,0,0,0,0,0,4
7,287,-6.23699186992243,0.0402785020964593,0.51437640773607,-0.347119390497527,0,0,0,0,0,0,4
8,287,12.4035405713992,-1.00039874393555,-0.414858174524673,-0.811577567012936,0,0,0,0,0,0,4
9,287,-29.7970628990941,0.509842868232345,0.456398117068281,-1.09209084935285,0,0,0,0,0,0,4
10,287,4.8511626651968,0.439229571893374,-1.00899297961718,-1.75240654176224,0,0,0,0,0,0,4
1,288,27.3239341372746,0.616048668033947,-0.112599202179658,-0.660238698049116,0,0,0,0,0,0,8
2,288,12.8637795663927,0.539360708872606,0.202266954429388,-0.137050142048118,0,0,0,0,0,0,8
3,288,-31.9612715565614,0.566606487578681,0.2688903415205,-0.653970368727846,0,0,0,0,0,0,8
4,288,35.7335079699434,1.02015017064138,0.265425644310743,0.32870515061753,0,0,0,0,0,0,8
5,288,44.7180350674974,-0.275203809103378,-0.442614064347997,-0.97763034396606,0,0,0,0,0,0,8
6,288,-6.81883248736841,-0.204297341083248,0.19942014172407,0.972560627703843,0,0,0,0,0,0,8
7,288,-17.9623938998052,0.795179450431563,0.251823357504272,0.112616081721871,0,0,0,0,0,0,8
8,288,-25.1164169472322,1.73366338888953,0.564284764945679,0.695322165552799,0,0,0,0,0,0,8
9,288,9.75901142897354,-0.0907206464395616,-0.302777135228266,-0.451074326233395,0,0,0,0,0,0,8
10,288,-12.8724115209083,-0.958261269266607,-0.578380382302504,0.215618303914719,0,0,0,0,0,0,8
1,289,-5.36637899147107,0.496145754384704,0.268917016514532,-1.9900635413938,0,0,0,0,0,0,2
2,289,-24.3033850879167,-2.23319500936582,0.112304295689359,-0.510267649151449,0,0,0,0,0,0,2
3,289,-38.3927848247974,-1.10762195943864,0.265461206337124,-0.655799743017533,0,0,0,0,0,0,2
4,289,-25.1520183610431,-0.616314229510044,0.0744319823892945,0.3079136410071,0,0,0,0,0,0,2
5,289,8.9611529895636,-0.299698754987053,-0.195400030371994,0.221290845555866,0,0,0,0,0,0,2
6,289,-5.57042493859851,0.800964331434456,0.244823654888629,0.17366170900706,0,0,0,0,0,0,2
7,289,1.65998926027717,-0.28578011295937,0.415338871178527,1.41022047440093,0,0,0,0,0,0,2
8,289,7.94247581795452,0.102022946278392,0.0265751522896593,0.0844089336651885,0,0,0,0,0,0,2
9,289,-25.58018230863,0.694935075611406,-0.358915114404407,1.03756881687408,0,0,0,0,0,0,2
10,289,-10.6727612034043,0.568885840800638,0.228189813342641,-0.697055661774605,0,0,0,0,0,0,2
1,290,6.78533118780501,-0.188850089229895,0.22300080378117,0.174971804206111,0,0,0,0,0,0,1
2,290,20.3011592104239,1.70913137707984,-0.179010972641841,-0.415767400089251,0,0,0,0,0,0,1
3,290,-7.5794161682597,-0.34413743125354,-0.152488663477242,0.775013232106083,0,0,0,0,0,0,1
4,290,31.2037458156512,0.692020832313462,-0.0648504376601953,-1.14017254036495,0,0,0,0,0,0,1
5,290,-8.04307094284098,1.54846325705534,-0.458574787827266,1.40556880029785,0,0,0,0,0,0,1
6,290,-2.75401827044303,-0.198899821225317,0.164152748715523,0.868683723752647,0,0,0,0,0,0,1
7,290,14.6773947557482,0.821916142308767,-0.278579482491146,2.05686139074472,0,0,0,0,0,0,1
8,290,13.5579264049776,0.191069680289936,0.56003314867213,0.783164401645973,0,0,0,0,0,0,1
9,290,15.5280310632492,0.024471070132233,-0.247066067245763,-0.149769508616137,0,0,0,0,0,0,1
10,290,-13.5676343416319,1.01361071309693,0.608540263696035,0.0239989121242483,0,0,0,0,0,0,1
1,291,11.6599179292715,0.0843585614994034,-0.0738659320414115,0.335218417129798,0,0,0,0,0,0,5
2,291,20.727265582493,1.58317037334431,0.289893478642128,-1.53876756049689,0,0,0,0,0,0,5
3,291,8.75178082430708,0.754725431840693,0.133872111963676,-0.857448697340841,0,0,0,0,0,0,5
4,291,7.96540522747384,0.49610987496011,-0.624898065451733,0.799012001633175,0,0,0,0,0,0,5
5,291,6.50028682568038,-0.342746050926009,-0.183042698983192,-0.206838896401302,0,0,0,0,0,0,5
6,291,31.7112641781414,0.69358732665672,-0.302395119285809,-0.647328631230667,0,0,0,0,0,0,5
7,291,50.1533555682401,-1.43930939516547,-0.197457206997526,0.950696396520781,0,0,0,0,0,0,5
8,291,29.30688922282,-1.55012051570606,-0.382595074238437,-1.02041105740071,0,0,0,0,0,0,5
9,291,28.8976830865936,1.19082606485586,0.248317944142773,-0.719288453792323,0,0,0,0,0,0,5
10,291,17.0961142576585,-0.240552986400004,0.418675356190485,-0.0696198196864604,0,0,0,0,0,0,5
