rep,id,b02,b12,b03,b13,p1,g1,p2,g2,alpha12,alpha13,alpha22,alpha23,eta_b02,eta_b12,eta_b03,eta_b13,eta_p1,eta_g1,eta_p2,eta_g2,eta_alpha12,eta_alpha13,eta_alpha22,eta_alpha23
2,240,7.41803633024382,0.00134219112750372,3.79541665365144,-0.0891309792409237,0.0338515343015243,0.168634494715452,0.773654710011746,0.149046586402611,-19.2706209817698,0.555550984207837,6.3137973795884,-0.239817770695861,0.0147869553239603,-0.000397822651925791,-0.378036705253558,0.058655530590082,0,0,0,0,0,0,0,0
3,240,7.43281208178654,0.00243652873404243,3.80127013179915,-0.0537064445036141,0.0338515343015243,0.168634494715452,0.773654710011746,0.149046586402611,-19.2706209817698,0.555550984207837,6.3137973795884,-0.239817770695861,0.0295627068666819,0.000696514954612922,-0.372183227105845,0.0940800653273917,0,0,0,0,0,0,0,0
1,241,7.40945803570484,-0.00150944646290527,4.20981552027897,-0.267867283406401,0.0338515343015243,0.168634494715452,0.773654710011746,0.149046586402611,-19.2706209817698,0.555550984207837,6.3137973795884,-0.239817770695861,0.00620866078498494,-0.00324946024233478,0.0363621613739724,-0.120080773575395,0,0,0,0,0,0,0,0
2,241,7.39014852614772,0.000153508863343478,2.81406930737012,-0.224730056611433,0.0338515343015243,0.168634494715452,0.773654710011746,0.149046586402611,-19.2706209817698,0.555550984207837,6.3137973795884,-0.239817770695861,-0.0131008487721411,-0.00158650491608603,-1.35938405153488,-0.0769435467804274,0,0,0,0,0,0,0,0
3,241,7.35138785477239,0.00173723544571915,3.32395908059557,-0.154015142977017,0.0338515343015243,0.168634494715452,0.773654710011746,0.149046586402611,-19.2706209817698,0.555550984207837,6.3137973795884,-0.239817770695861,-0.0518615201474635,-2.77833371035248e-06,-0.849494278309431,-0.0062286331460113,0,0,0,0,0,0,0,0
1,242,7.44781649372081,0.00349522618427114,3.95819132401204,0.00810537888031604,0.0338515343015243,0.168634494715452,0.773654710011746,0.149046586402611,-19.2706209817698,0.555550984207837,6.3137973795884,-0.239817770695861,0.0445671188009555,0.00175521240484163,-0.215262034892961,0.155891888711322,0,0,0,0,0,0,0,0
2,242,7.43476046843841,0.0031976450012671,4.26411290923904,-0.0204163491215455,0.0338515343015243,0.168634494715452,0.773654710011746,0.149046586402611,-19.2706209817698,0.555550984207837,6.3137973795884,-0.239817770695861,0.0315110935185539,0.00145763122183759,0.0906595503340455,0.12737016070946,0,0,0,0,0,0,0,0
3,242,7.45056888440719,0.00259285016579014,4.43251346325752,-0.0286810379407372,0.0338515343015243,0.168634494715452,0.773654710011746,0.149046586402611,-19.2706209817698,0.555550984207837,6.3137973795884,-0.239817770695861,0.047319509487334,0.000852836386360633,0.259060104352522,0.119105471890269,0,0,0,0,0,0,0,0
1,243,7.38919397666726,0.00512855522181272,3.62660704797399,-0.273168703249748,0.0338515343015243,0.168634494715452,0.773654710011746,0.149046586402611,-19.2706209817698,0.555550984207837,6.3137973795884,-0.239817770695861,-0.0140553982526006,0.00338854144238321,-0.546846310931012,-0.125382193418743,0,0,0,0,0,0,0,0
2,243,7.39995351606783,-0.00226427163700792,3.7018966930511,-0.455232086418835,0.0338515343015243,0.168634494715452,0.773654710011746,0.149046586402611,-19.2706209817698,0.555550984207837,6.3137973795884,-0.239817770695861,-0.00329585885202555,-0.00400428541643743,-0.471556665853901,-0.307445576587829,0,0,0,0,0,0,0,0
3,243,7.37375843004831,0.00721156625595997,3.35526348402529,-0.192273941438882,0.0338515343015243,0.168634494715452,0.773654710011746,0.149046586402611,-19.2706209817698,0.555550984207837,6.3137973795884,-0.239817770695861,-0.0294909448715455,0.00547155247653046,-0.818189874879708,-0.0444874316078767,0,0,0,0,0,0,0,0
1,244,7.44052053046892,0.00447396655550851,5.87195462697229,-0.0393922207585851,0.0338515343015243,0.168634494715452,0.773654710011746,0.149046586402611,-19.2706209817698,0.555550984207837,6.3137973795884,-0.239817770695861,0.0372711555490648,0.002733952776079,1.69850126806729,0.108394289072421,0,0,0,0,0,0,0,0
2,244,7.46035050992166,0.00808679544732007,6.14837069062342,-0.0602739914484217,0.0338515343015243,0.168634494715452,0.773654710011746,0.149046586402611,-19.2706209817698,0.555550984207837,6.3137973795884,-0.239817770695861,0.0571011350017976,0.00634678166789056,1.97491733171842,0.0875125183825841,0,0,0,0,0,0,0,0
3,244,7.48933749462263,0.00372281083465544,5.63160001532119,-0.140531660933825,0.0338515343015243,0.168634494715452,0.773654710011746,0.149046586402611,-19.2706209817698,0.555550984207837,6.3137973795884,-0.239817770695861,0.0860881197027767,0.00198279705522594,1.45814665641619,0.00725484889718109,0,0,0,0,0,0,0,0
1,245,7.36658006521743,0.000730086021827525,3.63767380556708,-0.392270099958341,0.0338515343015243,0.168634494715452,0.773654710011746,0.149046586402611,-19.2706209817698,0.555550984207837,6.3137973795884,-0.239817770695861,-0.0366693097024235,-0.00100992775760198,-0.535779553337918,-0.244483590127335,0,0,0,0,0,0,0,0
2,245,7.36220161670975,0.00165758656689665,3.20128395712988,-0.367540049552426,0.0338515343015243,0.168634494715452,0.773654710011746,0.149046586402611,-19.2706209817698,0.555550984207837,6.3137973795884,-0.239817770695861,-0.0410477582101034,-8.2427212532861e-05,-0.972169401775122,-0.21975353972142,0,0,0,0,0,0,0,0
3,245,7.34537926812838,0.00204242677264489,3.46783524687409,-0.367083574148841,0.0338515343015243,0.168634494715452,0.773654710011746,0.149046586402611,-19.2706209817698,0.555550984207837,6.3137973795884,-0.239817770695861,-0.0578701067914738,0.000302412993215381,-0.705618112030907,-0.219297064317835,0,0,0,0,0,0,0,0
1,246,7.35463389977795,-0.00154249517391653,4.27588249421182,-0.0933336955857338,0.0338515343015243,0.168634494715452,0.773654710011746,0.149046586402611,-19.2706209817698,0.555550984207837,6.3137973795884,-0.239817770695861,-0.0486154751419123,-0.00328250895334603,0.102429135306824,0.054452814245272,0,0,0,0,0,0,0,0
2,246,7.34780010689395,-0.0021650033426135,3.73852922722838,0.0163842740793061,0.0338515343015243,0.168634494715452,0.773654710011746,0.149046586402611,-19.2706209817698,0.555550984207837,6.3137973795884,-0.239817770695861,-0.0554492680259067,-0.003905017122043,-0.434924131676618,0.164170783910312,0,0,0,0,0,0,0,0
3,246,7.36454225037771,-0.00397192022072754,4.36187184756877,-0.0761171821863191,0.0338515343015243,0.168634494715452,0.773654710011746,0.149046586402611,-19.2706209817698,0.555550984207837,6.3137973795884,-0.239817770695861,-0.038707124542146,-0.00571193400015705,0.188418488663774,0.0716693276446866,0,0,0,0,0,0,0,0
1,247,7.42202503660346,0.00859201176312636,3.45778664462525,0.244150768614777,0.0338515343015243,0.168634494715452,0.773654710011746,0.149046586402611,-19.2706209817698,0.555550984207837,6.3137973795884,-0.239817770695861,0.0187756616836054,0.00685199798369685,-0.715666714279754,0.391937278445783,0,0,0,0,0,0,0,0
2,247,7.41250159560721,0.00717307564223815,3.16957204955366,0.207679898033416,0.0338515343015243,0.168634494715452,0.773654710011746,0.149046586402611,-19.2706209817698,0.555550984207837,6.3137973795884,-0.239817770695861,0.00925222068735287,0.00543306186280864,-1.00388130935134,0.355466407864422,0,0,0,0,0,0,0,0
3,247,7.47939663210194,-0.000806578248294378,2.970341062983,-0.167327011068382,0.0338515343015243,0.168634494715452,0.773654710011746,0.149046586402611,-19.2706209817698,0.555550984207837,6.3137973795884,-0.239817770695861,0.0761472571820869,-0.00254659202772389,-1.203112295922,-0.0195405012373767,0,0,0,0,0,0,0,0
1,248,7.37504017435559,0.00180007467253819,2.91195252254868,-0.416146579063298,0.0338515343015243,0.168634494715452,0.773654710011746,0.149046586402611,-19.2706209817698,0.555550984207837,6.3137973795884,-0.239817770695861,-0.0282092005642705,6.00608931086784e-05,-1.26150083635632,-0.268360069232292,0,0,0,0,0,0,0,0
2,248,7.40079996732233,-0.00308224189098288,3.90747461770378,-0.610746500666714,0.0338515343015243,0.168634494715452,0.773654710011746,0.149046586402611,-19.2706209817698,0.555550984207837,6.3137973795884,-0.239817770695861,-0.00244940759753121,-0.00482225567041239,-0.265978741201218,-0.462959990835708,0,0,0,0,0,0,0,0
3,248,7.35557369872575,0.000786403106177199,3.52057443516701,-0.434555108734495,0.0338515343015243,0.168634494715452,0.773654710011746,0.149046586402611,-19.2706209817698,0.555550984207837,6.3137973795884,-0.239817770695861,-0.0476756761941113,-0.000953610673252309,-0.652878923737986,-0.286768598903489,0,0,0,0,0,0,0,0
1,249,7.4135206541068,0.00846297362249465,3.21331330244557,-0.0764536918497339,0.0338515343015243,0.168634494715452,0.773654710011746,0.149046586402611,-19.2706209817698,0.555550984207837,6.3137973795884,-0.239817770695861,0.0102712791869433,0.00672295984306515,-0.960140056459426,0.0713328179812718,0,0,0,0,0,0,0,0
2,249,7.42728895727299,0.000378225342627584,3.14047361838736,-0.179929457123837,0.0338515343015243,0.168634494715452,0.773654710011746,0.149046586402611,-19.2706209817698,0.555550984207837,6.3137973795884,-0.239817770695861,0.0240395823531321,-0.00136178843680192,-1.03297974051764,-0.0321429472928309,0,0,0,0,0,0,0,0
3,249,7.40399438406969,0.00857104454073562,4.34112115054411,-0.390373818221785,0.0338515343015243,0.168634494715452,0.773654710011746,0.149046586402611,-19.2706209817698,0.555550984207837,6.3137973795884,-0.239817770695861,0.00074500914982778,0.00683103076130611,0.167667791639108,-0.24258730839078,0,0,0,0,0,0,0,0
1,250,7.43168624975069,0.00794130906730656,4.61506484892034,-0.107145922098109,0.0338515343015243,0.168634494715452,0.773654710011746,0.149046586402611,-19.2706209817698,0.555550984207837,6.3137973795884,-0.239817770695861,0.0284368748308301,0.00620129528787706,0.441611490015338,0.0406405877328968,0,0,0,0,0,0,0,0
2,250,7.4389977503731,0.0070309101118885,4.90527665559988,-0.139864245262203,0.0338515343015243,0.168634494715452,0.773654710011746,0.149046586402611,-19.2706209817698,0.555550984207837,6.3137973795884,-0.239817770695861,0.0357483754532382,0.00529089633245899,0.731823296694879,0.00792226456880235,0,0,0,0,0,0,0,0
3,250,7.43834945886395,0.00608103743100041,4.73699704599387,-0.112673965406992,0.0338515343015243,0.168634494715452,0.773654710011746,0.149046586402611,-19.2706209817698,0.555550984207837,6.3137973795884,-0.239817770695861,0.035100083944088,0.00434102365157091,0.563543687088868,0.0351125444240138,0,0,0,0,0,0,0,0
1,251,7.37995622503507,0.00623882006979995,3.10132589936523,-0.212054151924796,0.0338515343015243,0.168634494715452,0.773654710011746,0.149046586402611,-19.2706209817698,0.555550984207837,6.3137973795884,-0.239817770695861,-0.0232931498847826,0.00449880629037044,-1.07212745953977,-0.0642676420937898,0,0,0,0,0,0,0,0
2,251,7.41146807700952,0.00439620806426217,3.26869343027395,-0.187484790606821,0.0338515343015243,0.168634494715452,0.773654710011746,0.149046586402611,-19.2706209817698,0.555550984207837,6.3137973795884,-0.239817770695861,0.00821870208966402,0.00265619428483267,-0.904759928631054,-0.0396982807758149,0,0,0,0,0,0,0,0
3,251,7.42008120722087,0.00460692811706537,3.43822892801955,-0.190029412726654,0.0338515343015243,0.168634494715452,0.773654710011746,0.149046586402611,-19.2706209817698,0.555550984207837,6.3137973795884,-0.239817770695861,0.0168318323010164,0.00286691433763586,-0.735224430885446,-0.0422429028956484,0,0,0,0,0,0,0,0
1,252,7.43403309122775,0.00802713787871905,2.68174008379975,-0.37707405028159,0.0338515343015243,0.168634494715452,0.773654710011746,0.149046586402611,-19.2706209817698,0.555550984207837,6.3137973795884,-0.239817770695861,0.030783716307889,0.00628712409928955,-1.49171327510525,-0.229287540450585,0,0,0,0,0,0,0,0
2,252,7.44427281783431,0.00149468585116888,3.66651285058642,-0.214980791754377,0.0338515343015243,0.168634494715452,0.773654710011746,0.149046586402611,-19.2706209817698,0.555550984207837,6.3137973795884,-0.239817770695861,0.0410234429144491,-0.000245327928260628,-0.506940508318575,-0.0671942819233709,0,0,0,0,0,0,0,0
3,252,7.47578413022706,0.00851813144068599,3.73802867670091,-0.253300032427041,0.0338515343015243,0.168634494715452,0.773654710011746,0.149046586402611,-19.2706209817698,0.555550984207837,6.3137973795884,-0.239817770695861,0.0725347553072027,0.00677811766125648,-0.435424682204092,-0.105513522596036,0,0,0,0,0,0,0,0
1,253,7.35713711048891,0.00653394794214218,2.80354038141643,-0.186961764921582,0.0338515343015243,0.168634494715452,0.773654710011746,0.149046586402611,-19.2706209817698,0.555550984207837,6.3137973795884,-0.239817770695861,-0.0461122644309455,0.00479393416271267,-1.36991297748857,-0.039175255090576,0,0,0,0,0,0,0,0
2,253,7.32364671576603,0.00539363647542185,2.44366804900593,-0.103180931181146,0.0338515343015243,0.168634494715452,0.773654710011746,0.149046586402611,-19.2706209817698,0.555550984207837,6.3137973795884,-0.239817770695861,-0.0796026591538253,0.00365362269599235,-1.72978530989907,0.0446055786498598,0,0,0,0,0,0,0,0
3,253,7.38438969508463,0.000915259923820397,3.44455262239734,-0.335747046580074,0.0338515343015243,0.168634494715452,0.773654710011746,0.149046586402611,-19.2706209817698,0.555550984207837,6.3137973795884,-0.239817770695861,-0.0188596798352245,-0.000824753855609111,-0.728900736507661,-0.187960536749069,0,0,0,0,0,0,0,0
1,254,7.43842290315806,0.00114413460471729,2.66652372955108,-0.102220998174502,0.0338515343015243,0.168634494715452,0.773654710011746,0.149046586402611,-19.2706209817698,0.555550984207837,6.3137973795884,-0.239817770695861,0.0351735282382037,-0.000595879174712221,-1.50692962935392,0.0455655116565034,0,0,0,0,0,0,0,0
2,254,7.39170518668093,0.00232811930804817,2.84626327578171,-0.184491000675259,0.0338515343015243,0.168634494715452,0.773654710011746,0.149046586402611,-19.2706209817698,0.555550984207837,6.3137973795884,-0.239817770695861,-0.0115441882389309,0.000588105528618659,-1.32719008312328,-0.0367044908442528,0,0,0,0,0,0,0,0
3,254,7.3949066644691,-0.00110554009764462,2.20260814635728,-0.0869429988320785,0.0338515343015243,0.168634494715452,0.773654710011746,0.149046586402611,-19.2706209817698,0.555550984207837,6.3137973795884,-0.239817770695861,-0.00834271045075852,-0.00284555387707413,-1.97084521254772,0.0608435109989272,0,0,0,0,0,0,0,0
1,255,7.48658728172881,0.00649523793967723,2.44460593474597,-0.327760597774369,0.0338515343015243,0.168634494715452,0.773654710011746,0.149046586402611,-19.2706209817698,0.555550984207837,6.3137973795884,-0.239817770695861,0.083337906808949,0.00475522416024772,-1.72884742415903,-0.179974087943363,0,0,0,0,0,0,0,0
2,255,7.42691229169433,-0.000244752154950425,1.96681228052862,-0.0860820662809711,0.0338515343015243,0.168634494715452,0.773654710011746,0.149046586402611,-19.2706209817698,0.555550984207837,6.3137973795884,-0.239817770695861,0.0236629167744766,-0.00198476593437993,-2.20664107837638,0.0617044435500346,0,0,0,0,0,0,0,0
3,255,7.44751919030654,0.00570893371237141,2.05107731109746,0.0198747002571277,0.0338515343015243,0.168634494715452,0.773654710011746,0.149046586402611,-19.2706209817698,0.555550984207837,6.3137973795884,-0.239817770695861,0.0442698153866861,0.0039689199329419,-2.12237604780754,0.167661210088133,0,0,0,0,0,0,0,0
1,256,7.3762943217632,0.00650140509518742,3.21438803709004,-0.0597393380031851,0.0338515343015243,0.168634494715452,0.773654710011746,0.149046586402611,-19.2706209817698,0.555550984207837,6.3137973795884,-0.239817770695861,-0.0269550531566569,0.00476139131575791,-0.959065321814964,0.0880471718278206,0,0,0,0,0,0,0,0
2,256,7.42979040682301,0.00195028724783775,3.40244779712836,-0.103501422827391,0.0338515343015243,0.168634494715452,0.773654710011746,0.149046586402611,-19.2706209817698,0.555550984207837,6.3137973795884,-0.239817770695861,0.0265410319031529,0.000210273468408244,-0.771005561776635,0.0442850870036144,0,0,0,0,0,0,0,0
3,256,7.3992929887061,0.00420092618220016,3.84958663696059,-0.269189285170667,0.0338515343015243,0.168634494715452,0.773654710011746,0.149046586402611,-19.2706209817698,0.555550984207837,6.3137973795884,-0.239817770695861,-0.00395638621375749,0.00246091240277065,-0.323866721944408,-0.121402775339661,0,0,0,0,0,0,0,0
1,257,7.41216375361163,-0.0022151133978262,4.13045496493729,-0.10107667926781,0.0338515343015243,0.168634494715452,0.773654710011746,0.149046586402611,-19.2706209817698,0.555550984207837,6.3137973795884,-0.239817770695861,0.00891437869177647,-0.00395512717725571,-0.042998393967709,0.0467098305631953,0,0,0,0,0,0,0,0
2,257,7.40132057619054,0.00115891369428172,4.2894460038442,-0.20905161138874,0.0338515343015243,0.168634494715452,0.773654710011746,0.149046586402611,-19.2706209817698,0.555550984207837,6.3137973795884,-0.239817770695861,-0.00192879872931861,-0.000581100085147792,0.115992644939205,-0.0612651015577346,0,0,0,0,0,0,0,0
3,257,7.40362670180464,-0.00118046354495142,3.90195567465177,-0.315417378687979,0.0338515343015243,0.168634494715452,0.773654710011746,0.149046586402611,-19.2706209817698,0.555550984207837,6.3137973795884,-0.239817770695861,0.000377326884779094,-0.00292047732438093,-0.27149768425323,-0.167630868856973,0,0,0,0,0,0,0,0
1,258,7.41319717119541,-0.0036657073389636,5.10611716651881,-0.171634842297291,0.0338515343015243,0.168634494715452,0.773654710011746,0.149046586402611,-19.2706209817698,0.555550984207837,6.3137973795884,-0.239817770695861,0.00994779627555697,-0.00540572111839311,0.932663807613809,-0.0238483324662853,0,0,0,0,0,0,0,0
2,258,7.44789792499238,-0.00916095980670331,5.37340824714903,-0.147849543792068,0.0338515343015243,0.168634494715452,0.773654710011746,0.149046586402611,-19.2706209817698,0.555550984207837,6.3137973795884,-0.239817770695861,0.0446485500725249,-0.0109009735861328,1.19995488824403,-6.30339610618036e-05,0,0,0,0,0,0,0,0
3,258,7.42717311614183,-0.007005643037761,5.85248822165577,-0.132160007166017,0.0338515343015243,0.168634494715452,0.773654710011746,0.149046586402611,-19.2706209817698,0.555550984207837,6.3137973795884,-0.239817770695861,0.0239237412219691,-0.00874565681719051,1.67903486275077,0.0156265026649888,0,0,0,0,0,0,0,0
1,259,7.36894333156134,0.00560581115658575,3.98037569027365,-0.0296933816300264,0.0338515343015243,0.168634494715452,0.773654710011746,0.149046586402611,-19.2706209817698,0.555550984207837,6.3137973795884,-0.239817770695861,-0.0343060433585132,0.00386579737715624,-0.193077668631353,0.118093128200979,0,0,0,0,0,0,0,0
2,259,7.3875442274735,0.00287673098700541,3.6610075950424,-0.0395012351367205,0.0338515343015243,0.168634494715452,0.773654710011746,0.149046586402611,-19.2706209817698,0.555550984207837,6.3137973795884,-0.239817770695861,-0.0157051474463543,0.0011367172075759,-0.512445763862603,0.108285274694285,0,0,0,0,0,0,0,0
3,259,7.34369249318476,0.00586108667925217,3.91481028101206,0.00811156909835463,0.0338515343015243,0.168634494715452,0.773654710011746,0.149046586402611,-19.2706209817698,0.555550984207837,6.3137973795884,-0.239817770695861,-0.0595568817350989,0.00412107289982266,-0.258643077892936,0.15589807892936,0,0,0,0,0,0,0,0
1,260,7.33672928465781,-0.000322730740193585,3.71224418502932,-0.231108864491906,0.0338515343015243,0.168634494715452,0.773654710011746,0.149046586402611,-19.2706209817698,0.555550984207837,6.3137973795884,-0.239817770695861,-0.0665200902620446,-0.00206274451962309,-0.46120917387568,-0.0833223546609005,0,0,0,0,0,0,0,0
2,260,7.36572419626042,-0.00182712680143393,4.583174241706,-0.278006626816939,0.0338515343015243,0.168634494715452,0.773654710011746,0.149046586402611,-19.2706209817698,0.555550984207837,6.3137973795884,-0.239817770695861,-0.0375251786594397,-0.00356714058086344,0.409720882801001,-0.130220116985933,0,0,0,0,0,0,0,0
3,260,7.37954552429667,-0.00169232746392575,3.79500938848605,-0.231074548765168,0.0338515343015243,0.168634494715452,0.773654710011746,0.149046586402611,-19.2706209817698,0.555550984207837,6.3137973795884,-0.239817770695861,-0.0237038506231908,-0.00343234124335525,-0.378443970418951,-0.0832880389341619,0,0,0,0,0,0,0,0
1,261,7.3917942448987,-0.00549893149915083,2.69315555789347,-0.62918884816964,0.0338515343015243,0.168634494715452,0.773654710011746,0.149046586402611,-19.2706209817698,0.555550984207837,6.3137973795884,-0.239817770695861,-0.0114551300211625,-0.00723894527858034,-1.48029780101153,-0.481402338338635,0,0,0,0,0,0,0,0
2,261,7.38521418947956,0.0058535603731147,3.39087737199153,-0.725489352350862,0.0338515343015243,0.168634494715452,0.773654710011746,0.149046586402611,-19.2706209817698,0.555550984207837,6.3137973795884,-0.239817770695861,-0.0180351854402936,0.0041135465936852,-0.782575986913467,-0.577702842519856,0,0,0,0,0,0,0,0
3,261,7.39782894416585,0.0092412289149417,2.86773104046772,-0.193294662223705,0.0338515343015243,0.168634494715452,0.773654710011746,0.149046586402611,-19.2706209817698,0.555550984207837,6.3137973795884,-0.239817770695861,-0.00542043075400311,0.0075012151355122,-1.30572231843728,-0.0455081523926991,0,0,0,0,0,0,0,0
1,262,7.40495752665239,-0.00210879067484062,4.46829024943653,0.0167414411801329,0.0338515343015243,0.168634494715452,0.773654710011746,0.149046586402611,-19.2706209817698,0.555550984207837,6.3137973795884,-0.239817770695861,0.0017081517325348,-0.00384880445427013,0.294836890531529,0.164527951011139,0,0,0,0,0,0,0,0
2,262,7.43575924660415,0.00821116647199875,5.58316973088193,-0.140877323932085,0.0338515343015243,0.168634494715452,0.773654710011746,0.149046586402611,-19.2706209817698,0.555550984207837,6.3137973795884,-0.239817770695861,0.032509871684292,0.00647115269256924,1.40971637197693,0.00690918589892106,0,0,0,0,0,0,0,0
3,262,7.41931614622702,-0.00307133155951602,5.63514190046818,-0.254352146746564,0.0338515343015243,0.168634494715452,0.773654710011746,0.149046586402611,-19.2706209817698,0.555550984207837,6.3137973795884,-0.239817770695861,0.0160667713071634,-0.00481134533894552,1.46168854156318,-0.106565636915558,0,0,0,0,0,0,0,0
1,263,7.39187894438604,-0.00431783670664014,4.72349387568708,-0.200268163511515,0.0338515343015243,0.168634494715452,0.773654710011746,0.149046586402611,-19.2706209817698,0.555550984207837,6.3137973795884,-0.239817770695861,-0.0113704305338134,-0.00605785048606965,0.550040516782079,-0.0524816536805095,0,0,0,0,0,0,0,0
2,263,7.36676828996023,0.00541571330912879,5.05146813174971,-0.0828797902667074,0.0338515343015243,0.168634494715452,0.773654710011746,0.149046586402611,-19.2706209817698,0.555550984207837,6.3137973795884,-0.239817770695861,-0.0364810849596306,0.00367569952969929,0.878014772844712,0.0649067195642983,0,0,0,0,0,0,0,0
3,263,7.37690644669234,0.00122090674470585,5.40452441399908,-0.228689952533332,0.0338515343015243,0.168634494715452,0.773654710011746,0.149046586402611,-19.2706209817698,0.555550984207837,6.3137973795884,-0.239817770695861,-0.0263429282275212,-0.000519107034723653,1.23107105509408,-0.080903442702326,0,0,0,0,0,0,0,0
1,264,7.39999315699143,0.000718939615412292,3.30802654885459,0.0978505855017752,0.0338515343015243,0.168634494715452,0.773654710011746,0.149046586402611,-19.2706209817698,0.555550984207837,6.3137973795884,-0.239817770695861,-0.00325621792842323,-0.00102107416401722,-0.865426810050412,0.245637095332781,0,0,0,0,0,0,0,0
2,264,7.43581394505913,0.0121606406058102,4.10708310920735,-0.0271235490882795,0.0338515343015243,0.168634494715452,0.773654710011746,0.149046586402611,-19.2706209817698,0.555550984207837,6.3137973795884,-0.239817770695861,0.0325645701392681,0.0104206268263807,-0.0663702496976537,0.120662960742726,0,0,0,0,0,0,0,0
3,264,7.46286301915949,-0.000996981994306686,4.06644428982281,-0.0978625041654417,0.0338515343015243,0.168634494715452,0.773654710011746,0.149046586402611,-19.2706209817698,0.555550984207837,6.3137973795884,-0.239817770695861,0.0596136442396311,-0.00273699577373619,-0.107009069082194,0.049924005665564,0,0,0,0,0,0,0,0
1,265,7.31703165384539,0.00241371539167088,2.76280643336001,0.0307481227356479,0.0338515343015243,0.168634494715452,0.773654710011746,0.149046586402611,-19.2706209817698,0.555550984207837,6.3137973795884,-0.239817770695861,-0.0862177210744637,0.000673701612241377,-1.41064692554499,0.178534632566654,0,0,0,0,0,0,0,0
2,265,7.35643183571668,-0.00099384425521497,3.73229706984034,-0.0543719428277139,0.0338515343015243,0.168634494715452,0.773654710011746,0.149046586402611,-19.2706209817698,0.555550984207837,6.3137973795884,-0.239817770695861,-0.046817539203178,-0.00273385803464448,-0.441156289064656,0.0934145670032918,0,0,0,0,0,0,0,0
3,265,7.39487597465505,-0.00324734702993054,3.20059754855717,0.0354100169655145,0.0338515343015243,0.168634494715452,0.773654710011746,0.149046586402611,-19.2706209817698,0.555550984207837,6.3137973795884,-0.239817770695861,-0.00837340026481215,-0.00498736080936005,-0.972855810347826,0.18319652679652,0,0,0,0,0,0,0,0
1,266,7.39413154591664,0.000398847807277806,3.54117317732902,-0.274120789440232,0.0338515343015243,0.168634494715452,0.773654710011746,0.149046586402611,-19.2706209817698,0.555550984207837,6.3137973795884,-0.239817770695861,-0.00911782900321345,-0.0013411659721517,-0.632280181575976,-0.126334279609227,0,0,0,0,0,0,0,0
2,266,7.3515678276227,0.00812464686463208,3.44761209233677,-0.330105306140743,0.0338515343015243,0.168634494715452,0.773654710011746,0.149046586402611,-19.2706209817698,0.555550984207837,6.3137973795884,-0.239817770695861,-0.0516815472971555,0.00638463308520257,-0.725841266568229,-0.182318796309737,0,0,0,0,0,0,0,0
3,266,7.41661246884957,-0.000285013030712816,4.10715662427545,-0.309780917382593,0.0338515343015243,0.168634494715452,0.773654710011746,0.149046586402611,-19.2706209817698,0.555550984207837,6.3137973795884,-0.239817770695861,0.0133630939297102,-0.00202502681014232,-0.0662967346295531,-0.161994407551587,0,0,0,0,0,0,0,0
1,267,7.45976732363366,0.00612703953902975,3.09409141150966,-0.0508932806055746,0.0338515343015243,0.168634494715452,0.773654710011746,0.149046586402611,-19.2706209817698,0.555550984207837,6.3137973795884,-0.239817770695861,0.0565179487137994,0.00438702575960024,-1.07936194739534,0.0968932292254311,0,0,0,0,0,0,0,0
2,267,7.38521299379386,0.0209006224879733,3.43611719994873,-0.136610148639838,0.0338515343015243,0.168634494715452,0.773654710011746,0.149046586402611,-19.2706209817698,0.555550984207837,6.3137973795884,-0.239817770695861,-0.0180363811260023,0.0191606087085438,-0.737336158956265,0.0111763611911676,0,0,0,0,0,0,0,0
3,267,7.46327240575132,0.005617071836024,2.69196848137669,0.0588215658378807,0.0338515343015243,0.168634494715452,0.773654710011746,0.149046586402611,-19.2706209817698,0.555550984207837,6.3137973795884,-0.239817770695861,0.0600230308314629,0.00387705805659449,-1.48148487752831,0.206608075668886,0,0,0,0,0,0,0,0
1,268,7.43961831273581,0.0076742104702397,5.4400905942649,-0.0902549012894873,0.0338515343015243,0.168634494715452,0.773654710011746,0.149046586402611,-19.2706209817698,0.555550984207837,6.3137973795884,-0.239817770695861,0.0363689378159489,0.00593419669081019,1.2666372353599,0.0575316085415184,0,0,0,0,0,0,0,0
2,268,7.46710640841499,-0.00491447287162235,5.81919176748647,-0.223421335932401,0.0338515343015243,0.168634494715452,0.773654710011746,0.149046586402611,-19.2706209817698,0.555550984207837,6.3137973795884,-0.239817770695861,0.0638570334951289,-0.00665448665105186,1.64573840858147,-0.0756348261013949,0,0,0,0,0,0,0,0
3,268,7.46899862197208,0.00852366241387156,5.57721859984253,-0.032354761174454,0.0338515343015243,0.168634494715452,0.773654710011746,0.149046586402611,-19.2706209817698,0.555550984207837,6.3137973795884,-0.239817770695861,0.0657492470522216,0.00678364863444206,1.40376524093753,0.115431748656552,0,0,0,0,0,0,0,0
1,269,7.38181536821439,-0.0103430455582509,4.79519023034661,0.211488400772791,0.0338515343015243,0.168634494715452,0.773654710011746,0.149046586402611,-19.2706209817698,0.555550984207837,6.3137973795884,-0.239817770695861,-0.0214340067054701,-0.0120830593376804,0.621736871441606,0.359274910603796,0,0,0,0,0,0,0,0
