rep,id,eta_b0,eta_b1,eta_b2,eta_a,eta_h1,eta_h2,eta_alpha1,eta_alpha2,eta_hcov1,eta_hcov2,score4C
9,250,-3.14562716621546,0.308681239225119,-0.324111717958489,0.470122736758338,0,0,0,0,0,0,12
10,250,-1.17799919427044,0.10797223943532,-0.211333508051684,-0.0297421102125679,0,0,0,0,0,0,12
1,251,-1.17739498120476,0.0629296257353685,0.315863659477894,-0.534947189768147,0,0,0,0,0,0,12
2,251,0.328998465033361,0.0882630734705642,0.25072446309111,-0.251038449929788,0,0,0,0,0,0,12
3,251,-2.38296287424793,0.162564637936439,0.0535184652094953,0.236366920322027,0,0,0,0,0,0,12
4,251,0.139894552046057,-0.320852878994173,0.440912808215706,0.480458973862669,0,0,0,0,0,0,12
5,251,-0.453336107006583,0.0668315390255673,0.153095587167572,-0.333811141172325,0,0,0,0,0,0,12
6,251,-0.772804834830247,-0.218241227583666,-0.191319671766854,-0.657709738448524,0,0,0,0,0,0,12
7,251,-1.10288737232334,0.178307932929762,-0.11219946101442,0.451280042898137,0,0,0,0,0,0,12
8,251,-1.23893717996609,0.0316787216962056,-0.247735963620362,0.751377895033435,0,0,0,0,0,0,12
9,251,-2.10234669029479,-0.285722613666847,-0.108362923932446,-0.716582639069511,0,0,0,0,0,0,12
10,251,-0.809072587818001,0.157143388857075,0.335265007414953,0.213966188806642,0,0,0,0,0,0,12
1,252,1.31907506352934,0.269312623612674,-0.259299332001002,-0.327334044132137,0,0,0,0,0,0,0
2,252,-0.950948678726637,-0.064053526789973,-0.0624925390116372,0.0955030013284439,0,0,0,0,0,0,0
3,252,0.63366188569146,0.270297591057207,0.0629411061533485,0.319384468818338,0,0,0,0,0,0,0
4,252,0.198644963474953,0.0293682640772758,0.214668051484121,-0.269037115380869,0,0,0,0,0,0,0
5,252,-1.40813759272547,-0.108796394977584,-0.060545413950667,-0.611299575775079,0,0,0,0,0,0,0
6,252,-0.161327208726442,0.146561297418036,-0.00643916916570353,-0.399807770931944,0,0,0,0,0,0,0
7,252,-2.05859398224324,0.299070350927032,-0.366312319902274,0.250797976595187,0,0,0,0,0,0,0
8,252,0.0446944088282062,0.100164690862402,0.0902769811943481,0.228752718726295,0,0,0,0,0,0,0
9,252,-0.336543126764388,-0.0795483310219032,-0.0121313700972814,0.0738571780052524,0,0,0,0,0,0,0
10,252,-0.72115475200688,-0.129636316095972,0.3840371733535,-0.294035090165397,0,0,0,0,0,0,0
1,253,-0.240124865903849,0.0482511554392215,-0.595929793242597,0.382120791088306,0,0,0,0,0,0,5
2,253,0.990694614189647,-0.0568763692116582,0.0744646253892022,-1.03310364683451,0,0,0,0,0,0,5
3,253,0.880829332958813,0.347098663792276,-0.214691189891943,0.190070083982057,0,0,0,0,0,0,5
4,253,0.0446835584068355,0.121270465445433,0.0638858927366471,0.308893354065249,0,0,0,0,0,0,5
5,253,-0.410255459608447,0.270047261870749,-0.281723144815833,-0.0359180678300446,0,0,0,0,0,0,5
6,253,0.84982378606365,-0.0221536542235813,-0.120611468124937,-0.73990426585103,0,0,0,0,0,0,5
7,253,0.0999493940839606,0.216435137370735,0.17579396896571,-0.365689320825661,0,0,0,0,0,0,5
8,253,1.24934835412496,0.187996495353623,-0.107103814092827,0.215303252375671,0,0,0,0,0,0,5
9,253,-0.0751962096618879,0.02085054188912,0.158379281901793,0.249388349634049,0,0,0,0,0,0,5
10,253,-1.32120443367867,-0.0234791884600181,0.115635318210094,-0.957436685325226,0,0,0,0,0,0,5
1,254,0.345977121949018,-0.0748906172772622,0.13279742841117,0.0467691444866509,0,0,0,0,0,0,12
2,254,0.821740719880891,-0.0607787825143742,-0.168879420866617,-0.114180044519316,0,0,0,0,0,0,12
3,254,-0.413925836791817,0.103614034037446,-0.605734786516799,0.129519532520958,0,0,0,0,0,0,12
4,254,2.13236727351326,-0.046912437092388,0.140517486733283,-0.0512526030100944,0,0,0,0,0,0,12
5,254,1.99632984787659,-0.171005082611961,0.0575833427219427,0.228057046105552,0,0,0,0,0,0,12
6,254,0.668619042618511,0.184754981883625,0.0465400158706838,0.115939404809539,0,0,0,0,0,0,12
7,254,0.276987258476611,-0.0508813589061043,0.0798761514686306,0.733759507038225,0,0,0,0,0,0,12
8,254,0.658083324804406,0.196321730833363,0.141136598532514,0.00294119845515239,0,0,0,0,0,0,12
9,254,0.941940795339332,-0.0219367566531839,0.0651071029746825,-0.0540983775134596,0,0,0,0,0,0,12
10,254,0.836534221525544,0.0388113474687249,0.196533183703452,0.0455402130124607,0,0,0,0,0,0,12
1,255,0.10840523399068,0.132272486481929,-0.0897364501160227,-0.305270583490574,0,0,0,0,0,0,4
2,255,1.41385069826635,-0.162128948606849,0.114859408512072,-0.121916101681915,0,0,0,0,0,0,4
3,255,-2.11316238490322,-0.0707296864957427,0.0642007257209901,-0.0167482068041582,0,0,0,0,0,0,4
4,255,0.745482047825158,0.019553801282505,-0.124776027503263,-0.233655808789224,0,0,0,0,0,0,4
5,255,0.522460948360611,0.0745138057765883,0.00968971880314251,0.504317362457744,0,0,0,0,0,0,4
6,255,0.0114699568108718,-0.186345780786924,-0.0976186835135766,-0.706691128309144,0,0,0,0,0,0,4
7,255,-1.05496314295987,0.0431796124545492,0.237496791981364,-0.0900377418705995,0,0,0,0,0,0,4
8,255,-1.99272618522219,-0.107736072912019,0.0761461920669436,0.162127414753114,0,0,0,0,0,0,4
9,255,-0.382441839466794,-0.0310935606139458,-0.0348087216365983,0.154539294882503,0,0,0,0,0,0,4
10,255,-0.127681503041934,0.160549463865404,0.346276487805118,0.0159288266923485,0,0,0,0,0,0,4
1,256,-1.53022691955022,0.335384672223861,0.0646337744544346,-0.392588557316488,0,0,0,0,0,0,9
2,256,0.924355845038909,-0.367362043014197,0.388633442673105,-0.869581084546667,0,0,0,0,0,0,9
3,256,1.10302460562883,-0.268669618031255,0.376459542539914,0.480935805855892,0,0,0,0,0,0,9
4,256,1.30831557974732,4.73074122233075e-05,0.422078650809653,-0.276903112438615,0,0,0,0,0,0,9
5,256,1.26731124330495,-0.131213629108205,0.180809429475904,-0.332832210224535,0,0,0,0,0,0,9
6,256,1.59586076145471,0.0431626750589094,0.465762386134665,0.821828474507765,0,0,0,0,0,0,9
7,256,1.61907003600548,-0.368285164069362,0.397720931001603,0.573544066009552,0,0,0,0,0,0,9
8,256,1.10701755652834,-0.144433077982367,0.408181241745988,0.944049296090897,0,0,0,0,0,0,9
9,256,1.53609857338857,-0.40521017210531,0.321697416378607,0.600372933701147,0,0,0,0,0,0,9
10,256,1.03799265074931,-0.31205563961804,0.296233619512761,0.634077374077043,0,0,0,0,0,0,9
1,257,-0.999219372004548,0.00889033609802098,-0.180164526149216,0.176305479046935,0,0,0,0,0,0,8
2,257,1.54332312641072,0.0647710802182705,-0.0522415627788012,0.26708751210534,0,0,0,0,0,0,8
3,257,-0.616521592947557,0.324320300806673,-0.0582522870586123,0.0921245624618949,0,0,0,0,0,0,8
4,257,0.653118799834001,0.0829685019793611,0.102370611736721,0.204739636946001,0,0,0,0,0,0,8
5,257,0.363548413154004,0.152554094545946,-0.201606152682626,-0.787184477543883,0,0,0,0,0,0,8
6,257,-0.354078499784545,-0.0542360683534406,0.163238146024709,0.230546607136043,0,0,0,0,0,0,8
7,257,0.399656084061933,-0.00457243357197729,0.15375933134993,-0.204449835347313,0,0,0,0,0,0,8
8,257,-0.902356200527858,0.0808001830160446,0.090785650402607,0.24060587808754,0,0,0,0,0,0,8
9,257,0.139153845233502,-0.0238660412825275,0.176947056778043,-0.739634206461734,0,0,0,0,0,0,8
10,257,1.35829155715867,0.0939395526589613,-0.452987205734188,-1.10807971084585,0,0,0,0,0,0,8
1,258,-1.11282220488297,-0.393045321909093,0.232484978646928,-1.11045746846563,0,0,0,0,0,0,12
2,258,-0.479859969233722,0.137223160860538,0.530808179842607,-0.297094404133614,0,0,0,0,0,0,12
3,258,-0.622909131063535,-0.294826648609881,0.189631656155036,0.41449855739379,0,0,0,0,0,0,12
4,258,-1.80991857259985,-0.0985356920915208,0.0947818869825763,0.327888360470228,0,0,0,0,0,0,12
5,258,-2.12394099226658,-0.0712601383983049,-0.0724205002473802,-0.0338544137422598,0,0,0,0,0,0,12
6,258,-1.06169480575259,-0.0682369189213629,0.299878058023143,-0.573017196890638,0,0,0,0,0,0,12
7,258,-1.49200349606872,0.0796851018556905,0.371590073266625,0.332807065021705,0,0,0,0,0,0,12
8,258,-1.47610262172482,-0.074423476535089,0.378385051676454,-0.811045905238957,0,0,0,0,0,0,12
9,258,-1.87175687843494,-0.26802134230766,0.09366460526077,-0.368581004708743,0,0,0,0,0,0,12
10,258,-0.325141109481838,-0.0179972792717042,0.407358266259809,0.613630754910798,0,0,0,0,0,0,12
1,259,-1.4536037833514,-0.151267022446432,0.0185942830625162,0.645967813853531,0,0,0,0,0,0,11
2,259,-1.93492042527674,-0.00628407709616097,0.194521194960351,-0.0224061432361735,0,0,0,0,0,0,11
3,259,-0.88318008024187,-0.0782320947236616,-0.065893246178236,-0.0168697807190854,0,0,0,0,0,0,11
4,259,-1.2427364130481,-0.0456570415252906,-0.0759925896525161,0.14707520564083,0,0,0,0,0,0,11
5,259,-1.69798559093086,-0.0325283727244756,0.315631744390203,0.298960486442442,0,0,0,0,0,0,11
6,259,-1.21016683794621,-0.109843477711227,-0.195632510343225,-0.382825190150285,0,0,0,0,0,0,11
7,259,-0.977263683783536,-0.0979431426290634,-0.0873492874403733,-0.899288601420116,0,0,0,0,0,0,11
8,259,-0.529656662022208,-0.0219652203637361,-0.335052059719104,-1.66293011933703,0,0,0,0,0,0,11
9,259,-1.66662288050373,0.0205348110711339,0.229361906753317,0.150321605192307,0,0,0,0,0,0,11
10,259,-1.80048242131411,0.0157426253410194,-0.111470459292781,-0.128267916169323,0,0,0,0,0,0,11
1,260,0.679882220394578,-0.0446707494004497,0.539713843622999,0.670983291969602,0,0,0,0,0,0,7
2,260,-0.532204897405132,-0.249942938083099,0.0312185965974431,-0.305035716016778,0,0,0,0,0,0,7
3,260,-1.21092985301735,0.0365542154851661,-0.183288049766117,0.184805810887426,0,0,0,0,0,0,7
4,260,0.202628425853041,-0.250169529877639,-0.0601149734476929,-0.477205978390665,0,0,0,0,0,0,7
5,260,-1.17546567034976,-0.0911688502443886,0.0238243782667122,0.533471588285366,0,0,0,0,0,0,7
6,260,0.86210910004911,-0.124284674620915,0.620739057960913,0.125227360692281,0,0,0,0,0,0,7
7,260,-1.64776641179869,0.326825921109849,0.251760675948543,-0.354308666154464,0,0,0,0,0,0,7
8,260,-0.667872373088505,-0.493686036404602,0.276170063739844,0.0244078840662476,0,0,0,0,0,0,7
9,260,-0.718652397314365,-0.0839594642550357,0.0285379061924372,0.498882089803598,0,0,0,0,0,0,7
10,260,-1.12714840058854,0.0121593571386657,0.317485184775043,-0.0759298252225595,0,0,0,0,0,0,7
1,261,0.0761659267357948,0.0393778370421422,0.341910245750732,-0.118562386407231,0,0,0,0,0,0,7
2,261,-0.0713718090961657,0.117821101786231,0.46402790435001,-0.0752333350110332,0,0,0,0,0,0,7
3,261,0.389326388409348,0.21705000133311,0.0077700878758733,0.334197317214376,0,0,0,0,0,0,7
4,261,-0.587263672093301,0.169517799018161,-0.340601905059498,0.338529624430933,0,0,0,0,0,0,7
5,261,0.360286661725183,-0.286414089538719,0.311118110295837,-0.280540426067264,0,0,0,0,0,0,7
6,261,-0.181584685041345,0.148038382035926,-0.0279368600077946,-0.366351176457532,0,0,0,0,0,0,7
7,261,0.0760108450813002,0.118300055317428,0.379667758141186,-0.00144237847664708,0,0,0,0,0,0,7
8,261,-0.263365413446458,-0.141368732703404,0.141756179387731,-0.206423816604482,0,0,0,0,0,0,7
9,261,-1.20859973237135,0.0353398476361427,0.018267731458657,-0.695461865106152,0,0,0,0,0,0,7
10,261,-0.0948899109398926,0.0443434178244002,0.0327587220477951,-0.332837940879318,0,0,0,0,0,0,7
1,262,0.688765986081792,-0.00997513043372555,0.437081287277207,-0.172464990964123,0,0,0,0,0,0,7
2,262,0.341834297751887,0.201341164261333,0.0842009318574801,-0.102419121334869,0,0,0,0,0,0,7
3,262,1.07384284098479,-0.0503404009079333,0.0337332307300929,0.421375580307553,0,0,0,0,0,0,7
4,262,-0.410368280127883,0.235386179639249,-0.00952598785167924,0.766047212056,0,0,0,0,0,0,7
5,262,0.802994717587618,-0.138626599381216,-0.508855961419211,-0.086268114323985,0,0,0,0,0,0,7
6,262,0.983765757393082,0.203505062773931,0.230736523081657,0.117255975374077,0,0,0,0,0,0,7
7,262,-0.675244033417276,0.237490206766051,0.421079496622423,-0.363212806412581,0,0,0,0,0,0,7
8,262,-1.20038340158785,0.0530726212470625,0.291330240232482,0.1638310624341,0,0,0,0,0,0,7
9,262,0.0489397019954243,0.0121349451532101,-0.139995312312541,-0.66958516906507,0,0,0,0,0,0,7
10,262,-0.169680907415386,-0.0947908042115646,0.250459387967535,0.0822677270010981,0,0,0,0,0,0,7
1,263,-1.02209723560738,-0.0437954931381641,0.134909121597184,-0.509181661403281,0,0,0,0,0,0,8
2,263,-1.1027313985311,0.117553704299387,0.0245312636932361,-0.0642514548163347,0,0,0,0,0,0,8
3,263,-0.305551211410756,0.132328579572235,0.39769745438577,-0.204237946512053,0,0,0,0,0,0,8
4,263,-0.0246456373081778,-0.148967036293323,0.185918807070127,0.0689541495874157,0,0,0,0,0,0,8
5,263,-1.99489343434666,0.166029800477896,0.0467334119433432,-0.743661563126232,0,0,0,0,0,0,8
6,263,0.126754244898605,-0.168336062220954,-0.109044787227822,0.0203413624999387,0,0,0,0,0,0,8
7,263,-0.819395444096192,-0.17606612876249,-0.221419196029363,-0.364904063105535,0,0,0,0,0,0,8
8,263,-1.22065395230814,-0.126055399888081,-0.203604919862882,-0.363817514681865,0,0,0,0,0,0,8
9,263,-0.347294958805328,-0.00215391600560777,0.420797506036351,0.0440358573418542,0,0,0,0,0,0,8
10,263,-0.346868465449863,0.0500155695195974,0.36985162576024,0.583264710710409,0,0,0,0,0,0,8
1,264,2.51640708242648,0.0577062462890296,-0.0130791425057465,-0.152373326431305,0,0,0,0,0,0,6
2,264,1.66173130888801,0.109723222463304,0.190215388795263,-0.689964773903528,0,0,0,0,0,0,6
3,264,0.98585996072407,-0.0410612347603946,-0.0239496361218786,-0.2148407515008,0,0,0,0,0,0,6
4,264,-0.427856531683032,0.173316417225488,0.386123213152265,0.649175279843229,0,0,0,0,0,0,6
5,264,-2.04095000688666,-0.201343549405211,-0.488506966913639,-0.148675040245844,0,0,0,0,0,0,6
6,264,-0.872695231659894,0.0971775071226587,0.0536787408100888,0.596473715995478,0,0,0,0,0,0,6
7,264,2.6984681040374,-0.27588161032398,0.174682070629377,-0.249670966693555,0,0,0,0,0,0,6
8,264,3.53049352760917,0.195976721756846,0.547090179598144,0.633931884008107,0,0,0,0,0,0,6
9,264,0.279389408727549,0.143407407018689,0.281129739863112,0.375923549247932,0,0,0,0,0,0,6
10,264,-0.460472232306703,-0.196958496882749,-0.195418238652507,-0.170624360989183,0,0,0,0,0,0,6
1,265,-0.218182446958463,0.0715434546172017,0.066226657831061,0.135654030067688,0,0,0,0,0,0,10
2,265,0.862451481927297,-0.162660920153067,-0.467392642586134,-0.0899793159388913,0,0,0,0,0,0,10
3,265,-1.23694571756099,-0.0848265525464473,-0.270163538158843,-0.0767994442901545,0,0,0,0,0,0,10
4,265,1.54754540756278,-0.182923346817239,0.158230816852679,-0.0176141490227282,0,0,0,0,0,0,10
5,265,1.83726597708245,-0.0143576770356302,-0.13127464691361,1.15527285541413,0,0,0,0,0,0,10
6,265,0.589879080068533,0.142489899712547,0.200054631469937,-0.101150448226081,0,0,0,0,0,0,10
7,265,0.509633642191699,-0.181230268563828,-0.268292445902822,0.684496034836045,0,0,0,0,0,0,10
8,265,1.07893373499663,0.00463231989796098,-0.062033234765976,0.14430610750499,0,0,0,0,0,0,10
9,265,-0.130158599747972,-0.00625150555326548,0.206805663438329,-0.474211792961752,0,0,0,0,0,0,10
10,265,0.520710475376147,0.206392540900095,0.193765392343985,0.193212108471375,0,0,0,0,0,0,10
1,266,-2.13480232207221,0.165926105492477,0.217397404531712,-0.534741422644049,0,0,0,0,0,0,11
2,266,-0.155032410010196,-0.22164035252237,0.163431028610789,0.835867006734178,0,0,0,0,0,0,11
3,266,-0.743176708002027,0.0837977891087632,0.345343784945409,-0.311006050336533,0,0,0,0,0,0,11
4,266,-2.42247628468613,0.0276240337699279,-0.0340621320393301,-0.339093250434649,0,0,0,0,0,0,11
5,266,-1.78744426197221,-0.129186961655874,0.193378715561631,-0.264299771624381,0,0,0,0,0,0,11
6,266,1.16071279655192,-0.152519471813503,0.515012777651873,0.365321692857452,0,0,0,0,0,0,11
7,266,-0.618713250800307,-0.160828542507785,-0.0708258371513532,0.161183113501072,0,0,0,0,0,0,11
8,266,0.519338218684983,-0.0314356780741337,-0.093163094519783,-0.442919150703719,0,0,0,0,0,0,11
9,266,-0.609551299366956,-0.0731636515522145,-0.173215032441624,-0.36240258044665,0,0,0,0,0,0,11
10,266,-2.10778610307412,0.00729665637684579,0.142065567368005,0.188073509681115,0,0,0,0,0,0,11
1,267,-0.514275690259467,-0.0349042240692166,0.0228447815382967,-0.123793977606148,0,0,0,0,0,0,9
2,267,-0.0360630792636645,-0.00111194416320071,-0.214475950476256,0.614279982954083,0,0,0,0,0,0,9
3,267,-1.3296049762232,-0.294753808856313,0.304127101698005,0.490006532262854,0,0,0,0,0,0,9
4,267,0.251523507024028,-0.00433462548786251,-0.619949809053566,-0.71985764218549,0,0,0,0,0,0,9
5,267,-2.20641598742001,0.144544110870211,0.333734199379994,0.198693269586622,0,0,0,0,0,0,9
6,267,-1.30147744933351,0.151206230959338,0.391723675110094,0.0319678567393553,0,0,0,0,0,0,9
7,267,-0.345062163808018,0.0517901834481965,-0.0257081831971048,0.274481022530128,0,0,0,0,0,0,9
8,267,0.991874535583423,-0.0780093123586524,0.27736725254811,-0.0821834961251857,0,0,0,0,0,0,9
9,267,-0.228069696414285,0.0734421235381675,-0.00984581893365111,0.429557498327279,0,0,0,0,0,0,9
10,267,-1.91110415873079,-0.143354705358777,-0.247975554015628,0.841974647432638,0,0,0,0,0,0,9
1,268,0.449838814227492,-0.227645863921038,-0.23506790435449,-0.0471130837753952,0,0,0,0,0,0,0
2,268,-3.36919569054214,-0.0486752812125361,0.12763400142621,-0.0798746045340222,0,0,0,0,0,0,0
3,268,0.16799840482127,0.0151085558228229,0.0222453918063824,-0.497316494607346,0,0,0,0,0,0,0
4,268,1.25001768544263,0.111306471494121,0.0202292757100827,0.0355650217003947,0,0,0,0,0,0,0
5,268,1.09806178858884,0.107920724850581,0.102032509541792,-0.0136548133405194,0,0,0,0,0,0,0
6,268,-2.28625444562678,-0.0214223280357169,0.394157782208547,-0.104087579086825,0,0,0,0,0,0,0
7,268,0.544148328209901,0.148084582532249,0.164458950397882,0.741014167262078,0,0,0,0,0,0,0
8,268,1.8157853296997,0.204319891030178,-0.0391922653569049,0.15930560194839,0,0,0,0,0,0,0
9,268,-0.578538625216935,0.13251542956623,-0.177850697727237,-0.542125084414145,0,0,0,0,0,0,0
10,268,-0.466577492673562,0.061304498555353,-0.232167437742458,0.132397398359123,0,0,0,0,0,0,0
1,269,-1.64240832905387,0.200416009694835,0.12379192647483,0.207783027496252,0,0,0,0,0,0,12
2,269,1.53938012677962,-0.0985028994020929,0.376481632989063,0.541031431562575,0,0,0,0,0,0,12
3,269,1.90412723345906,-0.149321506703767,0.318123182557373,-0.526746823705919,0,0,0,0,0,0,12
4,269,0.0959328961482502,0.0463741860270974,-0.0863452141784388,-0.54352922207646,0,0,0,0,0,0,12
5,269,-2.43489847258546,0.183507171570015,-0.292783837531173,-0.357082028803052,0,0,0,0,0,0,12
6,269,-1.73134457975585,0.00210282993979816,0.551179706291194,0.161420477824284,0,0,0,0,0,0,12
7,269,-0.542759485739175,0.122790582879056,-0.374938093294686,0.480354198915932,0,0,0,0,0,0,12
8,269,0.0163882586201982,-0.123442082266848,0.109994519629747,-0.0429110938901418,0,0,0,0,0,0,12
9,269,-0.410514193505663,0.155023883279325,0.534375113834307,0.0987096921832396,0,0,0,0,0,0,12
10,269,-0.864310915452478,-0.0194278515235592,0.388651178093498,0.508916487696909,0,0,0,0,0,0,12
1,270,1.24450295704008,-0.0594603130692367,-0.26006251049014,-0.26279773962465,0,0,0,0,0,0,3
2,270,1.96339432182947,0.230500419584499,-0.180504446814376,-0.409999383579956,0,0,0,0,0,0,3
3,270,0.575361266415407,0.0774149361815051,-0.44406135813725,0.372925923725091,0,0,0,0,0,0,3
4,270,0.606532260639522,0.015135138573565,0.0862335436478279,0.322148077938233,0,0,0,0,0,0,3
5,270,0.0469945179297691,-0.00923931883551549,-0.0137701693710545,-0.123226242467478,0,0,0,0,0,0,3
6,270,0.581597482443412,-0.129936562557664,0.0709584032725152,0.636577778494738,0,0,0,0,0,0,3
7,270,0.948307822550978,-0.12691087352462,0.092711518506426,0.372233475583381,0,0,0,0,0,0,3
8,270,0.923718693634517,-0.109727152434309,0.302932201586216,0.292855803417088,0,0,0,0,0,0,3
9,270,1.16151319164429,-0.304987117738365,0.127303169919255,0.263238244771062,0,0,0,0,0,0,3
10,270,0.31094902416286,0.334339419748999,0.0897853634357004,-0.266464185136647,0,0,0,0,0,0,3
1,271,-2.3508210940262,0.0400786465911964,0.173195582052205,-0.115379073926002,0,0,0,0,0,0,6
2,271,-1.09148479445911,0.000270980999709569,0.458215200781026,0.651349736529086,0,0,0,0,0,0,6
3,271,0.565457052068141,-0.123855700237089,-0.233769846745392,-0.900280903586405,0,0,0,0,0,0,6
4,271,-1.21523327992604,0.0636805056353471,-0.061542208361736,-0.252936853774582,0,0,0,0,0,0,6
5,271,0.709683802199737,-0.374184266106959,0.265568049193834,0.79203938140333,0,0,0,0,0,0,6
6,271,-0.447966856379701,0.0844084960630049,0.310162851689611,-0.368491927957467,0,0,0,0,0,0,6
7,271,-2.4961716574533,-0.169897173895569,0.0588632111402788,0.31627383067235,0,0,0,0,0,0,6
8,271,-2.11190754480911,-0.0369787120128172,-0.0570315028070268,0.473645730381244,0,0,0,0,0,0,6
9,271,0.292331281124964,0.203275496435652,0.373378966242404,-0.0612114268527888,0,0,0,0,0,0,6
10,271,-1.27007448357369,-0.0118508830398495,0.0856829420397386,-0.0831395010633531,0,0,0,0,0,0,6
1,272,-1.38706548477005,-0.195601696681527,0.253481518219931,-0.420259902255099,0,0,0,0,0,0,7
2,272,1.49405871393868,-0.0414061444001513,-0.29942196575911,0.137638069159154,0,0,0,0,0,0,7
3,272,-0.870198000796161,0.0353171129124497,0.293091863068043,-0.603110802324446,0,0,0,0,0,0,7
4,272,0.129791247543334,0.0429175908562425,-0.103004755651289,0.38193890300433,0,0,0,0,0,0,7
5,272,0.638187787787303,-0.104162677305885,0.338373701484792,-0.300199776856798,0,0,0,0,0,0,7
6,272,-0.343077585302169,0.0140710274413153,-0.319608127535963,-0.356636202846994,0,0,0,0,0,0,7
7,272,0.681579475939687,-0.249573768433238,-0.00946869444603859,-0.42495733877743,0,0,0,0,0,0,7
8,272,-0.628246133847969,0.0679942607671181,0.0411539693504243,0.095190989843204,0,0,0,0,0,0,7
9,272,-0.873962551022319,-0.108513646934687,0.198756174640443,0.666434075926622,0,0,0,0,0,0,7
10,272,-0.661542570361195,0.011332965099205,0.0132157372586182,0.577223321910281,0,0,0,0,0,0,7
1,273,0.155240680152877,0.0484536051382555,-0.608926618186569,0.210744434531147,0,0,0,0,0,0,2
2,273,0.658861607975111,-0.0267886007779993,0.340056234995487,0.265815369669485,0,0,0,0,0,0,2
3,273,0.386931995901118,-0.0900759154128207,0.192191508090941,0.160214394304144,0,0,0,0,0,0,2
4,273,0.643633357805155,-0.139947174343109,0.0823043809519874,-0.101936202066004,0,0,0,0,0,0,2
5,273,1.56339937624968,-0.26423123913058,-0.158801964683442,0.434541383698573,0,0,0,0,0,0,2
6,273,-1.0394986573218,-0.358738087272177,-0.103384217528398,-0.0070749365574192,0,0,0,0,0,0,2
7,273,2.34420401504638,-0.158708629436297,0.143031780870383,-0.268756640940799,0,0,0,0,0,0,2
8,273,0.376361119854373,0.00280111471921818,0.262803742393706,0.160938297435972,0,0,0,0,0,0,2
9,273,-1.10814964659958,-0.00196545302770179,-0.14830227649954,-0.846074868017727,0,0,0,0,0,0,2
10,273,-0.478801372863506,0.227429367960617,-0.102537742485988,0.031138901060308,0,0,0,0,0,0,2
1,274,0.846015977442386,0.119581262353442,-0.503119099366831,0.0316127819468242,0,0,0,0,0,0,8
2,274,0.895119171467799,0.183295836170029,-0.120135620090429,-0.341228875424663,0,0,0,0,0,0,8
3,274,0.766406898039783,0.00596669346820428,-0.1238880889054,0.00844149779264236,0,0,0,0,0,0,8
4,274,-0.991386837015648,-0.10163794212041,0.231257872812312,-0.302801094923282,0,0,0,0,0,0,8
5,274,0.685680088251228,0.0523794075662286,-0.269263587070525,-0.0404561153710794,0,0,0,0,0,0,8
6,274,0.465943541493683,-0.100422453449797,0.0654453900695582,0.544081011518073,0,0,0,0,0,0,8
7,274,2.93993275162966,0.191977123722584,0.567433155798611,0.143634613184869,0,0,0,0,0,0,8
8,274,-0.563621731321996,-0.226892066130349,-0.624474526932124,-0.836874611304791,0,0,0,0,0,0,8
9,274,-1.07006306290568,0.120431843839282,-0.191233562399357,-0.0214389918842548,0,0,0,0,0,0,8
10,274,-0.565572817169895,0.0398765678634463,-0.106798376356651,0.173255350265819,0,0,0,0,0,0,8
1,275,0.548014282615939,0.108745879022704,-0.369975700288185,-0.786155372823855,0,0,0,0,0,0,2
2,275,0.491964327650403,-0.0246179668123774,0.0709208721128604,0.082742765194,0,0,0,0,0,0,2
3,275,0.537059891128094,-0.162801743002708,-0.237262728710172,-0.211608684416886,0,0,0,0,0,0,2
4,275,0.6413088495279,-0.214837215480639,-0.120058268093096,0.636859401508133,0,0,0,0,0,0,2
5,275,0.537522439779233,-0.130584719375915,-0.132851788512637,0.0597480048827121,0,0,0,0,0,0,2
6,275,0.923754794061131,-0.100199480215391,0.436704058071912,0.46645067918665,0,0,0,0,0,0,2
7,275,1.0748760828373,-0.106020052860553,0.0213096820870842,-0.673409475640607,0,0,0,0,0,0,2
8,275,1.03564942090364,0.132207561355588,0.194642116778988,0.117457575554529,0,0,0,0,0,0,2
9,275,0.806022852305533,0.149437432008636,-0.0875055970123156,-0.53492300133131,0,0,0,0,0,0,2
10,275,0.0751708980863328,0.16136739253294,0.194695922589207,0.156964517079181,0,0,0,0,0,0,2
1,276,-0.236460779138282,0.168224180667792,0.280325121398455,-0.354361875305205,0,0,0,0,0,0,6
2,276,-0.00111992110184067,0.116591882354032,0.0214230841702979,-0.337985613096721,0,0,0,0,0,0,6
3,276,-0.0396347106849873,-0.229976309370317,0.171978754776469,-0.0748245525859004,0,0,0,0,0,0,6
4,276,0.0924293564314507,0.313553570282944,-0.0700777704852267,0.324205653825341,0,0,0,0,0,0,6
5,276,0.0731709250431041,-0.0117204191512488,-0.667556796715921,-0.0828654404952618,0,0,0,0,0,0,6
6,276,-0.743708369847733,-0.0601868747512515,0.059302577539882,0.0270015409119655,0,0,0,0,0,0,6
7,276,0.839299022557865,0.0479033299492185,-0.481553767488681,-1.0508182472975,0,0,0,0,0,0,6
8,276,0.00587180822374611,0.0179837556820575,-0.0577949025290272,0.969130723180645,0,0,0,0,0,0,6
9,276,1.6819749227279,-0.184753692992652,0.100155932456477,0.00439800324715622,0,0,0,0,0,0,6
10,276,-0.26149826848519,0.125072955016368,-0.254491680119126,-0.305401278008942,0,0,0,0,0,0,6
1,277,0.80194556236989,-0.330759120815109,-0.321580972615995,-0.435072638314278,0,0,0,0,0,0,13
