rep,id,b02,b12,b03,b13,b07,b17,p1,g1,p2,g2,alpha12,alpha13,alpha17,alpha22,alpha23,alpha27
2,220,7.30330332637837,0.00369168539539732,3.54403076737586,-0.0817203574584285,471.935551618276,1.69443619954558,0.0442615974645472,0.142311750549651,0.767024530190941,0.161253593400317,-12.8676397644299,0.644457018743432,0.00160346167787348,4.7046223159706,-0.312161715777954,-0.000906240226746876
3,220,7.30130184540244,0.00177159528764192,3.65807272990608,0.120028200065244,427.38053785868,-11.3640653628242,0.0442615974645472,0.142311750549651,0.767024530190941,0.161253593400317,-12.8676397644299,0.644457018743432,0.00160346167787348,4.7046223159706,-0.312161715777954,-0.000906240226746876
1,221,7.37416887808582,0.00486743717366509,2.8444962011262,-0.313888418909605,327.389130719451,-4.3856702933231,0.0442615974645472,0.142311750549651,0.767024530190941,0.161253593400317,-12.8676397644299,0.644457018743432,0.00160346167787348,4.7046223159706,-0.312161715777954,-0.000906240226746876
2,221,7.36292382148925,0.00485983183339984,3.8050187632894,-0.354171048320237,249.584463536776,-0.52022243749171,0.0442615974645472,0.142311750549651,0.767024530190941,0.161253593400317,-12.8676397644299,0.644457018743432,0.00160346167787348,4.7046223159706,-0.312161715777954,-0.000906240226746876
3,221,7.38068778302736,0.00298253089427002,3.18777412136654,-0.350869001086648,298.914226155621,-4.0461339898403,0.0442615974645472,0.142311750549651,0.767024530190941,0.161253593400317,-12.8676397644299,0.644457018743432,0.00160346167787348,4.7046223159706,-0.312161715777954,-0.000906240226746876
1,222,7.38663366406575,0.00418467824393183,3.70309837337497,-0.0494874100357559,583.211917825442,-4.92645113019619,0.0442615974645472,0.142311750549651,0.767024530190941,0.161253593400317,-12.8676397644299,0.644457018743432,0.00160346167787348,4.7046223159706,-0.312161715777954,-0.000906240226746876
2,222,7.40286306621899,0.00401701605299217,3.67671543295241,-0.0380425330566708,644.698188092393,-7.01008958528035,0.0442615974645472,0.142311750549651,0.767024530190941,0.161253593400317,-12.8676397644299,0.644457018743432,0.00160346167787348,4.7046223159706,-0.312161715777954,-0.000906240226746876
3,222,7.426717217406,0.00273362768316076,3.71247674648574,-0.0344188914652579,558.122989527677,-3.6505218632479,0.0442615974645472,0.142311750549651,0.767024530190941,0.161253593400317,-12.8676397644299,0.644457018743432,0.00160346167787348,4.7046223159706,-0.312161715777954,-0.000906240226746876
1,223,7.39491815246413,0.0120748417080563,5.45081492837762,-0.102952465914415,404.790937384078,-11.07630487989,0.0442615974645472,0.142311750549651,0.767024530190941,0.161253593400317,-12.8676397644299,0.644457018743432,0.00160346167787348,4.7046223159706,-0.312161715777954,-0.000906240226746876
2,223,7.38626560441556,-0.000719600068510454,5.21782638376174,-0.153770910618135,379.973905029049,-13.4125968684423,0.0442615974645472,0.142311750549651,0.767024530190941,0.161253593400317,-12.8676397644299,0.644457018743432,0.00160346167787348,4.7046223159706,-0.312161715777954,-0.000906240226746876
3,223,7.42035683120027,0.00669750589187525,6.92563772179717,-0.193551394652962,437.291703826995,-4.56268105705972,0.0442615974645472,0.142311750549651,0.767024530190941,0.161253593400317,-12.8676397644299,0.644457018743432,0.00160346167787348,4.7046223159706,-0.312161715777954,-0.000906240226746876
1,224,7.39865732121975,-0.0022293798124096,4.85011170856758,-0.182519056855081,345.123411571161,-11.8920565100835,0.0442615974645472,0.142311750549651,0.767024530190941,0.161253593400317,-12.8676397644299,0.644457018743432,0.00160346167787348,4.7046223159706,-0.312161715777954,-0.000906240226746876
2,224,7.38575116568958,0.00227978106682904,4.98436240966948,-0.229429222898203,322.070802894908,-3.45291228490126,0.0442615974645472,0.142311750549651,0.767024530190941,0.161253593400317,-12.8676397644299,0.644457018743432,0.00160346167787348,4.7046223159706,-0.312161715777954,-0.000906240226746876
3,224,7.35545729955055,0.000936384147622159,3.70387655685504,-0.113024622958885,442.083785787829,-10.8384016828702,0.0442615974645472,0.142311750549651,0.767024530190941,0.161253593400317,-12.8676397644299,0.644457018743432,0.00160346167787348,4.7046223159706,-0.312161715777954,-0.000906240226746876
1,225,7.42303798445982,0.00248643740432856,2.47263600083914,0.252789450012426,227.444844101002,-5.91761443406829,0.0442615974645472,0.142311750549651,0.767024530190941,0.161253593400317,-12.8676397644299,0.644457018743432,0.00160346167787348,4.7046223159706,-0.312161715777954,-0.000906240226746876
2,225,7.40232049709353,0.00422396882658719,3.12240428764769,0.21957078810939,229.905645020177,-5.84988983067944,0.0442615974645472,0.142311750549651,0.767024530190941,0.161253593400317,-12.8676397644299,0.644457018743432,0.00160346167787348,4.7046223159706,-0.312161715777954,-0.000906240226746876
3,225,7.42739246455484,0.00137291463897995,3.9225854930169,0.158009374142899,223.537805612966,-4.98845909030468,0.0442615974645472,0.142311750549651,0.767024530190941,0.161253593400317,-12.8676397644299,0.644457018743432,0.00160346167787348,4.7046223159706,-0.312161715777954,-0.000906240226746876
1,226,7.33862304906297,0.00614817032190231,3.25699024660664,-0.192260929760918,426.575543933452,-8.892429364482,0.0442615974645472,0.142311750549651,0.767024530190941,0.161253593400317,-12.8676397644299,0.644457018743432,0.00160346167787348,4.7046223159706,-0.312161715777954,-0.000906240226746876
2,226,7.3638482967685,0.00339824879725461,3.62667858756387,-0.238726490496645,374.036202558667,-4.55408439754134,0.0442615974645472,0.142311750549651,0.767024530190941,0.161253593400317,-12.8676397644299,0.644457018743432,0.00160346167787348,4.7046223159706,-0.312161715777954,-0.000906240226746876
3,226,7.33528336031236,0.00420173608605497,2.08431925280351,-0.134799119186448,410.029956475234,-8.7003516237922,0.0442615974645472,0.142311750549651,0.767024530190941,0.161253593400317,-12.8676397644299,0.644457018743432,0.00160346167787348,4.7046223159706,-0.312161715777954,-0.000906240226746876
1,227,7.43979171821108,0.00680061091389012,3.0518159503291,-0.0340422924093677,497.504136189587,-5.76076161505741,0.0442615974645472,0.142311750549651,0.767024530190941,0.161253593400317,-12.8676397644299,0.644457018743432,0.00160346167787348,4.7046223159706,-0.312161715777954,-0.000906240226746876
2,227,7.40767766575284,0.00964155216492461,2.85030561232038,0.0641336672072191,431.19743773581,-3.76265610674894,0.0442615974645472,0.142311750549651,0.767024530190941,0.161253593400317,-12.8676397644299,0.644457018743432,0.00160346167787348,4.7046223159706,-0.312161715777954,-0.000906240226746876
3,227,7.46032987809921,0.00837408540241532,2.93289168208889,0.0723766976537202,446.115326278549,-5.64056256037382,0.0442615974645472,0.142311750549651,0.767024530190941,0.161253593400317,-12.8676397644299,0.644457018743432,0.00160346167787348,4.7046223159706,-0.312161715777954,-0.000906240226746876
1,228,7.46537918749819,0.00109957919631168,4.4284711825317,0.0100985064372296,427.800069749579,-6.22264313484237,0.0442615974645472,0.142311750549651,0.767024530190941,0.161253593400317,-12.8676397644299,0.644457018743432,0.00160346167787348,4.7046223159706,-0.312161715777954,-0.000906240226746876
2,228,7.36764808770648,0.00655109701767307,4.61796953069298,-0.286225971603817,386.421190290105,3.96097211704434,0.0442615974645472,0.142311750549651,0.767024530190941,0.161253593400317,-12.8676397644299,0.644457018743432,0.00160346167787348,4.7046223159706,-0.312161715777954,-0.000906240226746876
3,228,7.40869999066652,0.00978305618532303,5.26563111410816,-0.0582080654981281,401.918663732988,-4.0855019128713,0.0442615974645472,0.142311750549651,0.767024530190941,0.161253593400317,-12.8676397644299,0.644457018743432,0.00160346167787348,4.7046223159706,-0.312161715777954,-0.000906240226746876
1,229,7.3856654242844,-0.00566352314687008,4.3505384187323,-0.208938344680721,454.372131404287,-7.53531606888626,0.0442615974645472,0.142311750549651,0.767024530190941,0.161253593400317,-12.8676397644299,0.644457018743432,0.00160346167787348,4.7046223159706,-0.312161715777954,-0.000906240226746876
2,229,7.40225553266125,-0.00764199267395155,3.64155588273043,-0.177735626193724,383.161640486923,-3.57200918149651,0.0442615974645472,0.142311750549651,0.767024530190941,0.161253593400317,-12.8676397644299,0.644457018743432,0.00160346167787348,4.7046223159706,-0.312161715777954,-0.000906240226746876
3,229,7.36846652676123,-0.00532188200970274,4.17708224657338,-0.197781700538682,468.448991328201,-7.61437391448833,0.0442615974645472,0.142311750549651,0.767024530190941,0.161253593400317,-12.8676397644299,0.644457018743432,0.00160346167787348,4.7046223159706,-0.312161715777954,-0.000906240226746876
1,230,7.41669748203699,0.00184368855177451,5.16931778593748,-0.306485753053875,403.662642251674,0.0836969785907471,0.0442615974645472,0.142311750549651,0.767024530190941,0.161253593400317,-12.8676397644299,0.644457018743432,0.00160346167787348,4.7046223159706,-0.312161715777954,-0.000906240226746876
2,230,7.41825022054987,0.000713743305030927,3.95334968284105,-0.091758548921142,439.113594855228,-9.27196555391018,0.0442615974645472,0.142311750549651,0.767024530190941,0.161253593400317,-12.8676397644299,0.644457018743432,0.00160346167787348,4.7046223159706,-0.312161715777954,-0.000906240226746876
3,230,7.3884297944988,0.00294945021999578,3.35122146397777,0.106227037758049,443.711214577705,-11.260144345338,0.0442615974645472,0.142311750549651,0.767024530190941,0.161253593400317,-12.8676397644299,0.644457018743432,0.00160346167787348,4.7046223159706,-0.312161715777954,-0.000906240226746876
1,231,7.40001103828272,0.00393782581413668,3.04884746528474,-0.143000341488657,283.938702940508,2.68010112223852,0.0442615974645472,0.142311750549651,0.767024530190941,0.161253593400317,-12.8676397644299,0.644457018743432,0.00160346167787348,4.7046223159706,-0.312161715777954,-0.000906240226746876
2,231,7.40233915654344,0.0016733133763059,3.21840311471539,-0.0721651683402929,322.08910768936,-8.4296163511373,0.0442615974645472,0.142311750549651,0.767024530190941,0.161253593400317,-12.8676397644299,0.644457018743432,0.00160346167787348,4.7046223159706,-0.312161715777954,-0.000906240226746876
3,231,7.41178205624576,0.000804759336566975,2.93531184933404,-0.10902312530875,354.89282378794,-9.36408674531839,0.0442615974645472,0.142311750549651,0.767024530190941,0.161253593400317,-12.8676397644299,0.644457018743432,0.00160346167787348,4.7046223159706,-0.312161715777954,-0.000906240226746876
1,232,7.34994727848515,0.000168228585396408,4.24242570474508,-0.251712999194532,525.478818434721,-2.04200307433302,0.0442615974645472,0.142311750549651,0.767024530190941,0.161253593400317,-12.8676397644299,0.644457018743432,0.00160346167787348,4.7046223159706,-0.312161715777954,-0.000906240226746876
2,232,7.34381030406283,0.00561338214291709,4.02846254238262,-0.194768803506263,463.301415423076,1.03184531152319,0.0442615974645472,0.142311750549651,0.767024530190941,0.161253593400317,-12.8676397644299,0.644457018743432,0.00160346167787348,4.7046223159706,-0.312161715777954,-0.000906240226746876
3,232,7.34673400324343,0.00419024843755094,4.04490950577209,-0.22033976127335,514.700541369756,-10.4063287202317,0.0442615974645472,0.142311750549651,0.767024530190941,0.161253593400317,-12.8676397644299,0.644457018743432,0.00160346167787348,4.7046223159706,-0.312161715777954,-0.000906240226746876
1,233,7.39117924275732,-0.00203795821014743,2.90065454254747,-0.258059117820356,490.170636630053,2.06534535056702,0.0442615974645472,0.142311750549651,0.767024530190941,0.161253593400317,-12.8676397644299,0.644457018743432,0.00160346167787348,4.7046223159706,-0.312161715777954,-0.000906240226746876
2,233,7.36236356373862,0.00111856007443253,2.25958048581007,-0.178509905495785,575.455035724267,-1.80464364838771,0.0442615974645472,0.142311750549651,0.767024530190941,0.161253593400317,-12.8676397644299,0.644457018743432,0.00160346167787348,4.7046223159706,-0.312161715777954,-0.000906240226746876
3,233,7.37874346114099,0.00115018330105721,3.09315841451851,-0.24647052016283,581.828559926712,-5.90905044468196,0.0442615974645472,0.142311750549651,0.767024530190941,0.161253593400317,-12.8676397644299,0.644457018743432,0.00160346167787348,4.7046223159706,-0.312161715777954,-0.000906240226746876
1,234,7.34889353217361,-0.00144482775218171,3.65517757968441,-0.114797523181328,377.947043987641,-3.1669358594384,0.0442615974645472,0.142311750549651,0.767024530190941,0.161253593400317,-12.8676397644299,0.644457018743432,0.00160346167787348,4.7046223159706,-0.312161715777954,-0.000906240226746876
2,234,7.32519444325665,0.00276457736270948,4.51112623451524,-0.223731563875286,311.202063076497,-1.89833161456936,0.0442615974645472,0.142311750549651,0.767024530190941,0.161253593400317,-12.8676397644299,0.644457018743432,0.00160346167787348,4.7046223159706,-0.312161715777954,-0.000906240226746876
3,234,7.33628590296802,-0.000445025047577157,4.15266744252019,-0.189190388397051,367.381848202442,-13.0102908714465,0.0442615974645472,0.142311750549651,0.767024530190941,0.161253593400317,-12.8676397644299,0.644457018743432,0.00160346167787348,4.7046223159706,-0.312161715777954,-0.000906240226746876
1,235,7.3671067197534,-0.0038276852847673,3.24005441188314,0.103902975262578,291.483802496594,-7.89526631255751,0.0442615974645472,0.142311750549651,0.767024530190941,0.161253593400317,-12.8676397644299,0.644457018743432,0.00160346167787348,4.7046223159706,-0.312161715777954,-0.000906240226746876
2,235,7.3539321078415,0.00834059865412414,3.17897575302844,-0.254607316243814,402.004874453167,6.71048718212036,0.0442615974645472,0.142311750549651,0.767024530190941,0.161253593400317,-12.8676397644299,0.644457018743432,0.00160346167787348,4.7046223159706,-0.312161715777954,-0.000906240226746876
3,235,7.36760511528177,0.00145164530404144,2.38545468335673,-0.106683700442814,324.451401545164,-8.22152153379112,0.0442615974645472,0.142311750549651,0.767024530190941,0.161253593400317,-12.8676397644299,0.644457018743432,0.00160346167787348,4.7046223159706,-0.312161715777954,-0.000906240226746876
1,236,7.49114350554943,0.0115643614790598,5.39227447172516,0.0165934369066049,346.324061586885,-3.17353232512073,0.0442615974645472,0.142311750549651,0.767024530190941,0.161253593400317,-12.8676397644299,0.644457018743432,0.00160346167787348,4.7046223159706,-0.312161715777954,-0.000906240226746876
2,236,7.45461141502888,0.0121452848669742,5.65931862813299,-0.0647650012191587,370.541757993228,-0.593788588414267,0.0442615974645472,0.142311750549651,0.767024530190941,0.161253593400317,-12.8676397644299,0.644457018743432,0.00160346167787348,4.7046223159706,-0.312161715777954,-0.000906240226746876
3,236,7.46600571789247,0.0120371272108243,4.29415569389274,0.0581272374321002,389.10231814155,-9.05924328316997,0.0442615974645472,0.142311750549651,0.767024530190941,0.161253593400317,-12.8676397644299,0.644457018743432,0.00160346167787348,4.7046223159706,-0.312161715777954,-0.000906240226746876
1,237,7.40713765639908,0.00912232383906737,3.47996660531881,-0.195572995312918,289.218549625314,-2.69614703113226,0.0442615974645472,0.142311750549651,0.767024530190941,0.161253593400317,-12.8676397644299,0.644457018743432,0.00160346167787348,4.7046223159706,-0.312161715777954,-0.000906240226746876
2,237,7.42708773582222,0.00563116671873517,4.55339375611917,-0.244151689004075,327.30244827694,-4.80160649558976,0.0442615974645472,0.142311750549651,0.767024530190941,0.161253593400317,-12.8676397644299,0.644457018743432,0.00160346167787348,4.7046223159706,-0.312161715777954,-0.000906240226746876
3,237,7.43893362593538,0.00464625961116517,3.10648292739362,-0.146879019876018,297.887123192706,2.45763985990275,0.0442615974645472,0.142311750549651,0.767024530190941,0.161253593400317,-12.8676397644299,0.644457018743432,0.00160346167787348,4.7046223159706,-0.312161715777954,-0.000906240226746876
1,238,7.46529890579167,-0.00042884778213571,3.08274133093737,-0.252605670096706,324.051211359673,-10.8846492000025,0.0442615974645472,0.142311750549651,0.767024530190941,0.161253593400317,-12.8676397644299,0.644457018743432,0.00160346167787348,4.7046223159706,-0.312161715777954,-0.000906240226746876
2,238,7.45318477438066,0.00645882312421281,2.03222965978751,-0.269881899893957,288.233757225784,-6.23794197813238,0.0442615974645472,0.142311750549651,0.767024530190941,0.161253593400317,-12.8676397644299,0.644457018743432,0.00160346167787348,4.7046223159706,-0.312161715777954,-0.000906240226746876
3,238,7.50629194363814,0.0127230397980453,2.19777519235406,-0.406068219176962,241.078706180298,-1.29204431288684,0.0442615974645472,0.142311750549651,0.767024530190941,0.161253593400317,-12.8676397644299,0.644457018743432,0.00160346167787348,4.7046223159706,-0.312161715777954,-0.000906240226746876
1,239,7.43859117035167,-0.00487832117745411,3.16071315085024,-0.390244509930672,165.365009654415,-2.96816056075949,0.0442615974645472,0.142311750549651,0.767024530190941,0.161253593400317,-12.8676397644299,0.644457018743432,0.00160346167787348,4.7046223159706,-0.312161715777954,-0.000906240226746876
2,239,7.41698404600421,0.00083117516940448,4.02036564530456,-0.456128205746595,235.364069229075,-9.53135090211931,0.0442615974645472,0.142311750549651,0.767024530190941,0.161253593400317,-12.8676397644299,0.644457018743432,0.00160346167787348,4.7046223159706,-0.312161715777954,-0.000906240226746876
3,239,7.37543384354736,0.00567443145715014,3.45733140677129,-0.228064948418605,177.779607924548,-8.32904830559914,0.0442615974645472,0.142311750549651,0.767024530190941,0.161253593400317,-12.8676397644299,0.644457018743432,0.00160346167787348,4.7046223159706,-0.312161715777954,-0.000906240226746876
1,240,7.34740592115847,0.0115186179008698,2.01670163055901,-0.14866072015395,441.855067684396,-5.0736118273019,0.0442615974645472,0.142311750549651,0.767024530190941,0.161253593400317,-12.8676397644299,0.644457018743432,0.00160346167787348,4.7046223159706,-0.312161715777954,-0.000906240226746876
2,240,7.39178688651723,-0.00591678495330653,3.54144937171112,-0.335003051559702,315.174137291406,-6.21570294452177,0.0442615974645472,0.142311750549651,0.767024530190941,0.161253593400317,-12.8676397644299,0.644457018743432,0.00160346167787348,4.7046223159706,-0.312161715777954,-0.000906240226746876
3,240,7.37728024425144,0.00219095769532256,3.31654309811472,-0.24856781883687,304.130582165518,-6.35917607958465,0.0442615974645472,0.142311750549651,0.767024530190941,0.161253593400317,-12.8676397644299,0.644457018743432,0.00160346167787348,4.7046223159706,-0.312161715777954,-0.000906240226746876
1,241,7.34605619260744,0.0013896484465481,4.44351837850255,-0.171054397965876,422.23634621559,-12.0446879655209,0.0442615974645472,0.142311750549651,0.767024530190941,0.161253593400317,-12.8676397644299,0.644457018743432,0.00160346167787348,4.7046223159706,-0.312161715777954,-0.000906240226746876
2,241,7.33992094942036,0.00367264225434374,4.29657074602859,-0.169300086838802,436.068139552772,-14.1010829323767,0.0442615974645472,0.142311750549651,0.767024530190941,0.161253593400317,-12.8676397644299,0.644457018743432,0.00160346167787348,4.7046223159706,-0.312161715777954,-0.000906240226746876
3,241,7.38254799285958,0.00141839086318347,4.89893788310709,-0.188689680801561,442.438908626766,-14.8975110547859,0.0442615974645472,0.142311750549651,0.767024530190941,0.161253593400317,-12.8676397644299,0.644457018743432,0.00160346167787348,4.7046223159706,-0.312161715777954,-0.000906240226746876
1,242,7.46177983707968,0.0032015175410081,5.16764473371982,0.0406215315835546,256.955447496942,-8.79349504556149,0.0442615974645472,0.142311750549651,0.767024530190941,0.161253593400317,-12.8676397644299,0.644457018743432,0.00160346167787348,4.7046223159706,-0.312161715777954,-0.000906240226746876
2,242,7.41430892510452,0.0120343608173021,5.34045306728181,0.0450033852016996,235.101474058712,-8.75976251327729,0.0442615974645472,0.142311750549651,0.767024530190941,0.161253593400317,-12.8676397644299,0.644457018743432,0.00160346167787348,4.7046223159706,-0.312161715777954,-0.000906240226746876
3,242,7.46688486283675,0.00377515262504612,4.33359223898598,0.0847320833019213,221.456511811652,-6.96441800973772,0.0442615974645472,0.142311750549651,0.767024530190941,0.161253593400317,-12.8676397644299,0.644457018743432,0.00160346167787348,4.7046223159706,-0.312161715777954,-0.000906240226746876
1,243,7.46708632991378,0.0118039681373066,3.92560662203269,-0.391059821603679,439.177160367691,-6.25880108429967,0.0442615974645472,0.142311750549651,0.767024530190941,0.161253593400317,-12.8676397644299,0.644457018743432,0.00160346167787348,4.7046223159706,-0.312161715777954,-0.000906240226746876
2,243,7.48086246585654,0.0110268402475832,3.56763433469963,-0.224627710787416,424.289850015729,-4.89158817446269,0.0442615974645472,0.142311750549651,0.767024530190941,0.161253593400317,-12.8676397644299,0.644457018743432,0.00160346167787348,4.7046223159706,-0.312161715777954,-0.000906240226746876
3,243,7.48506741180341,0.0117027507522255,3.92650376218537,-0.306974204581451,465.091402485414,-8.93998470003433,0.0442615974645472,0.142311750549651,0.767024530190941,0.161253593400317,-12.8676397644299,0.644457018743432,0.00160346167787348,4.7046223159706,-0.312161715777954,-0.000906240226746876
1,244,7.37481149615456,0.00292378393899591,4.00916610303817,-0.367915249595819,282.232113876461,-4.39393748760856,0.0442615974645472,0.142311750549651,0.767024530190941,0.161253593400317,-12.8676397644299,0.644457018743432,0.00160346167787348,4.7046223159706,-0.312161715777954,-0.000906240226746876
2,244,7.36995716923559,0.0065010891674171,4.47917271509749,-0.179792009012841,309.181543254987,-19.4446086037797,0.0442615974645472,0.142311750549651,0.767024530190941,0.161253593400317,-12.8676397644299,0.644457018743432,0.00160346167787348,4.7046223159706,-0.312161715777954,-0.000906240226746876
3,244,7.35372864481275,0.00414367209682544,4.11347645049339,-0.0549807424039666,268.860343359951,-7.87478296891619,0.0442615974645472,0.142311750549651,0.767024530190941,0.161253593400317,-12.8676397644299,0.644457018743432,0.00160346167787348,4.7046223159706,-0.312161715777954,-0.000906240226746876
1,245,7.43824436522214,0.00530296403628095,5.46366782137696,0.0233158185771939,159.783489708639,-13.14787912005,0.0442615974645472,0.142311750549651,0.767024530190941,0.161253593400317,-12.8676397644299,0.644457018743432,0.00160346167787348,4.7046223159706,-0.312161715777954,-0.000906240226746876
2,245,7.4097929918866,-0.0060356168103278,5.58310590454038,-0.0898278354000409,167.730291270851,-0.578640107108406,0.0442615974645472,0.142311750549651,0.767024530190941,0.161253593400317,-12.8676397644299,0.644457018743432,0.00160346167787348,4.7046223159706,-0.312161715777954,-0.000906240226746876
3,245,7.42093529837366,-0.00132430374601919,5.39324851632763,0.0093513251194491,177.443142662765,-5.63455845975362,0.0442615974645472,0.142311750549651,0.767024530190941,0.161253593400317,-12.8676397644299,0.644457018743432,0.00160346167787348,4.7046223159706,-0.312161715777954,-0.000906240226746876
1,246,7.4295943598217,0.00316015643546399,4.75757222116493,0.150753558818862,280.238589512386,-12.673720731092,0.0442615974645472,0.142311750549651,0.767024530190941,0.161253593400317,-12.8676397644299,0.644457018743432,0.00160346167787348,4.7046223159706,-0.312161715777954,-0.000906240226746876
2,246,7.38423323977698,0.00540464937256474,4.7206793996795,0.156966318897445,277.024759415586,-12.6377791228574,0.0442615974645472,0.142311750549651,0.767024530190941,0.161253593400317,-12.8676397644299,0.644457018743432,0.00160346167787348,4.7046223159706,-0.312161715777954,-0.000906240226746876
3,246,7.43262412783757,0.00447462473717193,4.74772106487304,0.135190045637866,282.748917349803,-13.0105280208202,0.0442615974645472,0.142311750549651,0.767024530190941,0.161253593400317,-12.8676397644299,0.644457018743432,0.00160346167787348,4.7046223159706,-0.312161715777954,-0.000906240226746876
1,247,7.4320140306599,-0.000789019272879833,4.87454203595193,-0.323526687996546,294.809303925908,-1.91318304792058,0.0442615974645472,0.142311750549651,0.767024530190941,0.161253593400317,-12.8676397644299,0.644457018743432,0.00160346167787348,4.7046223159706,-0.312161715777954,-0.000906240226746876
2,247,7.40368117379858,0.00282812988585316,4.86041497019036,-0.236522811792287,382.434985880544,-13.1862696281224,0.0442615974645472,0.142311750549651,0.767024530190941,0.161253593400317,-12.8676397644299,0.644457018743432,0.00160346167787348,4.7046223159706,-0.312161715777954,-0.000906240226746876
3,247,7.40933560255185,0.00806872563586757,5.27186214339095,-0.130546904324604,249.505414957125,0.757423495949295,0.0442615974645472,0.142311750549651,0.767024530190941,0.161253593400317,-12.8676397644299,0.644457018743432,0.00160346167787348,4.7046223159706,-0.312161715777954,-0.000906240226746876
1,248,7.37112578672613,-0.00423989618290731,2.96746526259471,0.00918307619262562,169.571841344499,-5.41344359418451,0.0442615974645472,0.142311750549651,0.767024530190941,0.161253593400317,-12.8676397644299,0.644457018743432,0.00160346167787348,4.7046223159706,-0.312161715777954,-0.000906240226746876
2,248,7.36250984325307,-0.00165833185031854,3.57718902258554,-0.0980529614453325,182.916198404189,-6.66291122169226,0.0442615974645472,0.142311750549651,0.767024530190941,0.161253593400317,-12.8676397644299,0.644457018743432,0.00160346167787348,4.7046223159706,-0.312161715777954,-0.000906240226746876
3,248,7.35146874578554,-0.00057370387872988,3.43955411449629,-0.0530626065291828,171.919485098674,-6.26674574150529,0.0442615974645472,0.142311750549651,0.767024530190941,0.161253593400317,-12.8676397644299,0.644457018743432,0.00160346167787348,4.7046223159706,-0.312161715777954,-0.000906240226746876
1,249,7.44798799325503,0.00279335347186123,4.40216639437203,-0.273037063114172,353.114198775277,-9.9224035821853,0.0442615974645472,0.142311750549651,0.767024530190941,0.161253593400317,-12.8676397644299,0.644457018743432,0.00160346167787348,4.7046223159706,-0.312161715777954,-0.000906240226746876
2,249,7.42383898752778,0.00796780978805668,4.32497536545357,-0.158411644975145,345.988495794112,1.2071551166127,0.0442615974645472,0.142311750549651,0.767024530190941,0.161253593400317,-12.8676397644299,0.644457018743432,0.00160346167787348,4.7046223159706,-0.312161715777954,-0.000906240226746876
3,249,7.4143780209017,0.00614088451801735,4.44115073340343,-0.14925693532571,364.973380225866,0.616913054162958,0.0442615974645472,0.142311750549651,0.767024530190941,0.161253593400317,-12.8676397644299,0.644457018743432,0.00160346167787348,4.7046223159706,-0.312161715777954,-0.000906240226746876
1,250,7.33129370185295,-0.00224414169328835,3.06680670999739,0.00033712237490971,295.143198909613,-5.40860500519822,0.0442615974645472,0.142311750549651,0.767024530190941,0.161253593400317,-12.8676397644299,0.644457018743432,0.00160346167787348,4.7046223159706,-0.312161715777954,-0.000906240226746876
2,250,7.32667153481592,0.00511371451087077,4.50815578037402,0.0844285649747593,469.152936238995,-13.2528587856364,0.0442615974645472,0.142311750549651,0.767024530190941,0.161253593400317,-12.8676397644299,0.644457018743432,0.00160346167787348,4.7046223159706,-0.312161715777954,-0.000906240226746876
3,250,7.31951186229197,0.000789435455019243,2.7840533713378,-0.0998598935547886,375.733439851418,-7.59667455242544,0.0442615974645472,0.142311750549651,0.767024530190941,0.161253593400317,-12.8676397644299,0.644457018743432,0.00160346167787348,4.7046223159706,-0.312161715777954,-0.000906240226746876
1,251,7.38963989846776,0.00471761444475313,3.8767662683786,-0.226763827038155,433.621666201957,-1.86829661204666,0.0442615974645472,0.142311750549651,0.767024530190941,0.161253593400317,-12.8676397644299,0.644457018743432,0.00160346167787348,4.7046223159706,-0.312161715777954,-0.000906240226746876
2,251,7.37784320701798,-0.000125534622373608,2.72698898924337,-0.133480081467155,422.823287931239,-3.92000982784807,0.0442615974645472,0.142311750549651,0.767024530190941,0.161253593400317,-12.8676397644299,0.644457018743432,0.00160346167787348,4.7046223159706,-0.312161715777954,-0.000906240226746876
3,251,7.41344137746858,-0.00230626142390334,3.16872546099165,-0.309752792567911,375.724497265021,-3.77392246290478,0.0442615974645472,0.142311750549651,0.767024530190941,0.161253593400317,-12.8676397644299,0.644457018743432,0.00160346167787348,4.7046223159706,-0.312161715777954,-0.000906240226746876
1,252,7.41050278014651,-0.00201159689286353,4.88599793096684,0.0688627874407317,348.423223643903,1.34433391810133,0.0442615974645472,0.142311750549651,0.767024530190941,0.161253593400317,-12.8676397644299,0.644457018743432,0.00160346167787348,4.7046223159706,-0.312161715777954,-0.000906240226746876
2,252,7.40125594422454,-0.00171483981113032,4.73004342364459,-0.0222512322593057,310.693268460617,-5.15157103141132,0.0442615974645472,0.142311750549651,0.767024530190941,0.161253593400317,-12.8676397644299,0.644457018743432,0.00160346167787348,4.7046223159706,-0.312161715777954,-0.000906240226746876
3,252,7.38691792747642,-0.00305100012278927,4.14605828736468,0.25977082698654,277.650630284126,-11.4580703208515,0.0442615974645472,0.142311750549651,0.767024530190941,0.161253593400317,-12.8676397644299,0.644457018743432,0.00160346167787348,4.7046223159706,-0.312161715777954,-0.000906240226746876
1,253,7.4094007552009,0.0126921244149172,2.41968397775883,-0.202507543165783,308.683413669586,-11.0673435056053,0.0442615974645472,0.142311750549651,0.767024530190941,0.161253593400317,-12.8676397644299,0.644457018743432,0.00160346167787348,4.7046223159706,-0.312161715777954,-0.000906240226746876
