rep,id,eta_b0,eta_b1,eta_b2,eta_a,eta_h1,eta_h2,eta_alpha1,eta_alpha2,eta_hcov1,eta_hcov2,score4C
5,275,-0.342594784047479,0.77657968322458,1.20487884365936,3.74190260677855,0,0,0,0,0,0,2
6,275,-1.03871978893327,1.15415626040425,-0.0102288970958448,-0.832677507652948,0,0,0,0,0,0,2
7,275,-0.332355102275661,0.119285404393467,0.679032645717875,0.926384049496789,0,0,0,0,0,0,2
8,275,-0.494539495289272,-0.529347406777411,-1.11480408874779,-2.60024312302735,0,0,0,0,0,0,2
9,275,-0.549194108916925,0.0407087566640545,-0.784701813388329,-2.7671887226757,0,0,0,0,0,0,2
10,275,0.070173394237683,0.0906209616989115,-0.219254777316227,-0.945176070782626,0,0,0,0,0,0,2
1,276,-1.02539521015432,0.376979989746205,0.486005816377844,-0.419122620914846,0,0,0,0,0,0,6
2,276,-0.982793329865707,-0.971603808181768,1.24304922146391,5.63150654054618,0,0,0,0,0,0,6
3,276,-2.00096470455004,0.912801038837363,-0.605148081061885,2.86585050786485,0,0,0,0,0,0,6
4,276,-0.667220139668219,-0.844416911922889,-0.309975363196347,-0.666584285699467,0,0,0,0,0,0,6
5,276,1.97035091606229,-1.78908349833583,0.180264150268267,0.0910788488576966,0,0,0,0,0,0,6
6,276,-2.03460406499212,0.122003660795582,-0.676130127990282,2.1676591518115,0,0,0,0,0,0,6
7,276,-1.0918092727878,-0.642444717202306,-0.956502664923809,6.96777924847832,0,0,0,0,0,0,6
8,276,-1.66758307172002,-1.57717277654648,-1.24847613699687,3.59896241178679,0,0,0,0,0,0,6
9,276,0.809302941428676,1.82693373784092,0.682320398947714,0.43223800488177,0,0,0,0,0,0,6
10,276,-0.759846674558689,0.231752924848814,1.36173048905817,0.939992752972905,0,0,0,0,0,0,6
1,277,1.75343549576744,-0.284218425208706,0.0449413752674102,-1.32203902987217,0,0,0,0,0,0,13
2,277,-1.78833124620053,0.875508070521595,-0.418826084379358,-3.25475506110771,0,0,0,0,0,0,13
3,277,-1.43747230633647,-0.334243636069353,-0.481939608131547,-1.03448273380363,0,0,0,0,0,0,13
4,277,0.502775861157653,0.217503734331525,-0.652728818620878,-3.98339045272744,0,0,0,0,0,0,13
5,277,-2.48394886529844,1.36561546669895,0.0615571234445795,-5.03355609748399,0,0,0,0,0,0,13
6,277,1.90676244634026,0.203526181235705,0.15953067118523,5.54530607406,0,0,0,0,0,0,13
7,277,5.27304418871829,1.00641436079104,-0.319817225593523,-1.76435121385778,0,0,0,0,0,0,13
8,277,2.99168370889796,0.87549464741705,-0.436351592623331,-0.459515503134866,0,0,0,0,0,0,13
9,277,2.55634263260898,0.0125243479178623,0.853084016737061,-1.14418888921792,0,0,0,0,0,0,13
10,277,2.85692557999452,-0.170384401181813,-0.188138417062363,2.8346732733341,0,0,0,0,0,0,13
1,278,-2.64736255423044,0.520642095608127,0.3902092057449,2.24760093816889,0,0,0,0,0,0,7
2,278,-2.64802835837976,0.49641303880827,-0.795619096881982,-4.15497724079426,0,0,0,0,0,0,7
3,278,-0.826347445522032,0.589410219082525,1.27743701037897,3.5195211959995,0,0,0,0,0,0,7
4,278,-1.5326554974812,0.0791640618227198,0.434004339104878,0.0927790445244239,0,0,0,0,0,0,7
5,278,-0.8877195887095,0.379498668157959,0.0172652704315575,-1.98311148628097,0,0,0,0,0,0,7
6,278,0.366021531790269,-0.715470957009985,1.09197589525447,-1.48316019453568,0,0,0,0,0,0,7
7,278,-1.91666303089112,0.343828198048201,-0.46838114872359,1.84970801168249,0,0,0,0,0,0,7
8,278,-0.641441492411344,1.27093163992055,0.446103371918961,-2.97182170725465,0,0,0,0,0,0,7
9,278,-1.6102231443062,0.320279346827664,-0.832294065685664,0.898390678843033,0,0,0,0,0,0,7
10,278,-0.743297933069552,-0.47080207220022,0.379545548143465,4.2736639060828,0,0,0,0,0,0,7
1,279,-0.400638278426912,1.10122495344915,1.13958127326781,-2.28850025643999,0,0,0,0,0,0,8
2,279,-3.05532126756491,-0.0220427942966128,0.76841384669597,-2.18273934680412,0,0,0,0,0,0,8
3,279,-4.79742378933476,0.456530260129661,0.363061663282465,0.6744124666043,0,0,0,0,0,0,8
4,279,-3.00581818468006,-1.11924162147317,0.292527557059058,-4.49892124226242,0,0,0,0,0,0,8
5,279,-2.26830557072549,0.430264746073755,-0.809232794351738,-1.30061526161378,0,0,0,0,0,0,8
6,279,-0.654477471082964,-0.124821702701808,0.527622050729953,1.88870052063711,0,0,0,0,0,0,8
7,279,-0.119678781273688,-0.755915282945343,0.177569571079245,-2.92166991764489,0,0,0,0,0,0,8
8,279,-0.454140054190195,-0.292852150936722,-0.610303680213157,2.38127538677385,0,0,0,0,0,0,8
9,279,-2.32682768721501,-1.00679334022083,-0.0397555357017438,0.133512204760552,0,0,0,0,0,0,8
10,279,-1.05949979137259,0.52065045115697,1.04640332648816,1.85685609176068,0,0,0,0,0,0,8
1,280,-2.7911556284837,-0.818971387764206,0.128963265836269,-3.05375952811822,0,0,0,0,0,0,6
2,280,-2.86894158846832,-0.560778903151557,0.0824793357134888,0.0216846967252324,0,0,0,0,0,0,6
3,280,-2.2166388327268,0.397798100133671,-0.349683856290934,-4.64736337839265,0,0,0,0,0,0,6
4,280,-2.27976590212584,0.783509102228932,0.0543183994630292,-1.14424216366332,0,0,0,0,0,0,6
5,280,-2.18192366783854,-0.254574798378282,0.0405850433544011,-2.60532130812459,0,0,0,0,0,0,6
6,280,-1.71095949688215,1.09518435720391,0.320344774945719,0.650686990350248,0,0,0,0,0,0,6
7,280,-1.02369191846261,1.30349925306156,-1.8161651720235,1.1917166090252,0,0,0,0,0,0,6
8,280,-1.21142995155143,1.21783190744149,-0.327339809707232,-3.35529276960292,0,0,0,0,0,0,6
9,280,-1.48738077517605,-0.440166924957014,-1.40620088808644,2.23741636552701,0,0,0,0,0,0,6
10,280,-1.99842891361968,-0.148466015598648,0.244012889482535,4.00018845546274,0,0,0,0,0,0,6
1,281,0.432488796216056,-0.235348555626937,-0.218304293773746,3.43286003428522,0,0,0,0,0,0,6
2,281,-0.40968385244735,0.140082533698089,0.151545211787921,0.90131853975981,0,0,0,0,0,0,6
3,281,-0.968084381622121,-0.302421792187986,1.66906709945629,1.45649418633326,0,0,0,0,0,0,6
4,281,0.863685448230291,0.0593408886048499,0.148381758850409,-7.23652122605208,0,0,0,0,0,0,6
5,281,-0.33803048085312,-0.603080984368656,0.844846099455049,0.128967903369331,0,0,0,0,0,0,6
6,281,-0.278868326341567,0.0218360669911148,1.50884909488316,0.822709450193897,0,0,0,0,0,0,6
7,281,1.03232474259726,0.987438616480273,0.0439989188725476,0.250989094557525,0,0,0,0,0,0,6
8,281,-1.65819366243328,1.24354485969354,0.395064653679894,-0.363522472093599,0,0,0,0,0,0,6
9,281,-2.69527035280683,-0.638497751587105,-0.495670733729205,1.7701252951664,0,0,0,0,0,0,6
10,281,-1.15671559267403,-0.670289735278458,-0.570708938404088,-4.73195587382464,0,0,0,0,0,0,6
1,282,1.44859395224155,-0.648466874634851,0.590818950603367,0.69554933862584,0,0,0,0,0,0,4
2,282,-3.2058295413202,0.637633658572585,0.149014268455809,0.258142479723171,0,0,0,0,0,0,4
3,282,-0.893376879263391,-0.259515946996114,0.611471977641287,-2.39138694703069,0,0,0,0,0,0,4
4,282,-4.22160852015218,-0.715645380418881,0.327302779754405,7.2233412847242,0,0,0,0,0,0,4
5,282,0.560496607181873,0.231592513449729,-0.187284883129623,3.95005578424226,0,0,0,0,0,0,4
6,282,-0.168885754777902,1.02184373332487,-0.878004946291981,-5.78136448147379,0,0,0,0,0,0,4
7,282,-0.0907383252996894,0.181304486424152,-1.81274966957683,-5.90359405386164,0,0,0,0,0,0,4
8,282,-2.82798950119529,0.0706168123690132,-0.160118995801345,3.09827116158591,0,0,0,0,0,0,4
9,282,-3.17727281901016,-0.605167295012384,0.0156296564022185,2.40621282888128,0,0,0,0,0,0,4
10,282,1.47019371177064,0.248232748782844,1.83439640510237,1.97035956351201,0,0,0,0,0,0,4
1,283,-0.711574257296011,-1.13152310359266,0.752481263173389,-0.841269847306084,0,0,0,0,0,0,4
2,283,-1.11901133189701,-0.590556527783644,-0.307407853625278,3.32811144851165,0,0,0,0,0,0,4
3,283,-3.47994290475378,0.0170138822713926,-0.0232791341460483,-0.888754591846133,0,0,0,0,0,0,4
4,283,-1.63830200987574,-0.614642850280839,0.380348579709879,0.636195613251737,0,0,0,0,0,0,4
5,283,-0.717422693742056,-0.264199662011878,-0.654141788251086,3.24856390526116,0,0,0,0,0,0,4
6,283,-0.951129094672862,-0.234270925561743,-0.0875750397631645,-3.84551153345896,0,0,0,0,0,0,4
7,283,0.575098298203925,0.940223287007299,-0.309134027476752,-4.43299042955986,0,0,0,0,0,0,4
8,283,-0.670479210727574,-0.95701295359667,1.37332283320845,-3.66874931189566,0,0,0,0,0,0,4
9,283,-0.590023546324526,-0.228719584639804,0.416426279830669,0.085514179370817,0,0,0,0,0,0,4
10,283,-0.612838504456377,-0.614360704379196,0.819096346809206,-0.85886783992751,0,0,0,0,0,0,4
1,284,-2.91521700197373,-0.189735273463513,0.777746878776648,-0.776490650435711,0,0,0,0,0,0,3
2,284,0.824424948927122,0.957345024434343,-0.437324205988495,2.64464241637089,0,0,0,0,0,0,3
3,284,-3.65921971488107,-0.630998480295726,1.44131234434436,-2.20744051354329,0,0,0,0,0,0,3
4,284,-3.06314396329051,-0.46384009822336,1.17077856671258,-0.66747332978309,0,0,0,0,0,0,3
5,284,0.505506108281863,-0.0616024577502809,0.501816623241372,-0.729520648550622,0,0,0,0,0,0,3
6,284,0.488908022072136,0.504626620554317,0.638762047287618,-1.92663233213497,0,0,0,0,0,0,3
7,284,-2.7629620525349,-0.302443166791503,-1.00334797797446,1.2613541792341,0,0,0,0,0,0,3
8,284,0.276501973229724,-1.04407601894093,-0.0318982553056584,-1.19646258506271,0,0,0,0,0,0,3
9,284,-1.40055426831154,-0.791948004496238,-0.0521001124982483,1.98097958894889,0,0,0,0,0,0,3
10,284,-2.36552798512767,-0.307861079856032,-0.403953256144546,2.4290169917365,0,0,0,0,0,0,3
1,285,1.10568610545558,-0.0786684595810594,-0.661005194514849,0.023648882125276,0,0,0,0,0,0,3
2,285,1.88256210243798,-0.0692365626319811,-0.16005717236436,4.35133386542278,0,0,0,0,0,0,3
3,285,0.638333398771932,-0.633277676356351,-0.538492407525572,-1.47616294279421,0,0,0,0,0,0,3
4,285,0.801962771288634,0.648656790805097,1.34673121292002,0.289570263357358,0,0,0,0,0,0,3
5,285,1.22579931037838,-1.04785475153586,-0.324334884578585,-1.19580790291114,0,0,0,0,0,0,3
6,285,1.25542159929292,0.675153389869258,-0.609455613083548,3.71105830637345,0,0,0,0,0,0,3
7,285,1.38472360754929,0.919546130681,1.42228214941078,3.72028828502803,0,0,0,0,0,0,3
8,285,1.42960275929765,0.0507147348701527,-0.329931762602047,-5.12485452419565,0,0,0,0,0,0,3
9,285,0.960501831239982,1.06490840936748,-1.01119049993095,1.54457576251961,0,0,0,0,0,0,3
10,285,1.49410923046445,0.841678185192816,-0.85180037870548,3.22967757866966,0,0,0,0,0,0,3
1,286,2.58897790303599,-0.0717023961609047,0.317967288816648,7.49615922607762,0,0,0,0,0,0,3
2,286,2.31988886920589,0.156886978492112,-1.18779587988526,5.344882131405,0,0,0,0,0,0,3
3,286,2.26626192969149,0.190868541075002,-1.77148364449749,4.94815165255297,0,0,0,0,0,0,3
4,286,2.50032842508043,0.621215173847476,-1.02578782140975,4.79067834498096,0,0,0,0,0,0,3
5,286,2.80312440612799,0.712004027730633,-1.65010398704848,4.31270194910329,0,0,0,0,0,0,3
6,286,2.01506145691756,0.556531264652121,0.549221003721098,5.25353975778843,0,0,0,0,0,0,3
7,286,2.39980427754883,0.584623216107887,-1.49063147235211,4.81102407664645,0,0,0,0,0,0,3
8,286,2.35481966609251,0.1804911319753,-0.562686107789698,5.09957999773686,0,0,0,0,0,0,3
9,286,2.19514239896928,0.489047600897395,-0.0126840451428556,5.29483826472157,0,0,0,0,0,0,3
10,286,2.09686961266467,0.625188694311243,-1.20009330444744,5.02738586695538,0,0,0,0,0,0,3
1,287,1.02529800437233,0.193485180218614,0.731050445253749,2.76299511468134,0,0,0,0,0,0,4
2,287,0.718929214575735,-0.381914273946896,-1.17090054044578,-0.4597137373528,0,0,0,0,0,0,4
3,287,-1.81475031278264,0.367804236317566,-1.36416849300204,-2.35773602688489,0,0,0,0,0,0,4
4,287,-0.678512180783897,0.212084265100931,0.449819166355612,1.42391591690904,0,0,0,0,0,0,4
5,287,0.999258074759295,-1.32810144352706,0.338955412285525,-0.802093774588663,0,0,0,0,0,0,4
6,287,-0.721849791526771,0.729854769219936,0.0619817335207014,-1.3623956456306,0,0,0,0,0,0,4
7,287,-0.450232484296073,0.933432536148525,0.221623404287501,0.353070617447665,0,0,0,0,0,0,4
8,287,-1.21964844971841,-0.500218003745337,-0.112564450216358,-2.31516750643798,0,0,0,0,0,0,4
9,287,0.483733896114861,-0.984024294050473,0.242457095749817,-0.68681161262226,0,0,0,0,0,0,4
10,287,-0.624523668256916,-0.820569924464901,1.17852838046086,-4.48764478728113,0,0,0,0,0,0,4
1,288,0.950480610526652,0.36278549312956,0.662577067084659,-5.1778901206376,0,0,0,0,0,0,8
2,288,0.654530970972629,0.610341655855388,-0.0370600044400828,-5.31082366813968,0,0,0,0,0,0,8
3,288,-3.93719155201948,0.640831729944675,-0.102519021577248,0.550374170147142,0,0,0,0,0,0,8
4,288,-1.09262516045565,-0.663548284679797,-0.0660808132916406,-1.32221704728362,0,0,0,0,0,0,8
5,288,-0.274345118722399,0.378339569692651,0.173412307239703,-3.51807823084372,0,0,0,0,0,0,8
6,288,0.243703191366246,-0.989098484055642,0.72142478215428,-0.856409845788973,0,0,0,0,0,0,8
7,288,-0.778187745940295,0.820341791765659,0.0233640530664854,1.48723706473526,0,0,0,0,0,0,8
8,288,0.428031565317885,0.732293707587339,0.217334946402029,0.0988969140708378,0,0,0,0,0,0,8
9,288,0.983315654602913,1.05847161686524,1.39708104915976,-3.50500474769785,0,0,0,0,0,0,8
10,288,1.85293995401846,-1.85278964089311,-0.677010145158889,-3.0638013493278,0,0,0,0,0,0,8
1,289,-0.994574973965957,-0.190377356200203,0.474629478868017,-0.844427087895633,0,0,0,0,0,0,2
2,289,2.56692551890244,-0.701916401999069,-0.0636650938612358,-7.88364362769925,0,0,0,0,0,0,2
3,289,2.64220804387608,-0.309781199619922,0.668006652962673,3.35539443680453,0,0,0,0,0,0,2
4,289,1.35169275697828,-0.780942242511693,0.616590428626066,-3.16545777939499,0,0,0,0,0,0,2
5,289,0.0374927503478713,-0.892020434992669,-1.29279068951612,-3.51337170036834,0,0,0,0,0,0,2
6,289,2.54452390493193,0.801601393186481,-1.29161556935978,-2.56474418401606,0,0,0,0,0,0,2
7,289,1.44344465641063,-0.167069484547703,-0.813099939546551,5.72134694565678,0,0,0,0,0,0,2
8,289,-1.17150715599877,0.918043994819862,-0.621204544312089,-1.01811956357894,0,0,0,0,0,0,2
9,289,-0.26964377993031,1.13652914922834,-0.386994214458935,2.88503146603368,0,0,0,0,0,0,2
10,289,-0.93524291838496,0.0731212441804832,0.155649280975172,1.39679279330283,0,0,0,0,0,0,2
1,290,0.801186060408948,0.47731371088009,0.205797471009919,2.55211462489724,0,0,0,0,0,0,1
2,290,-0.206019165266584,0.0503658823223903,-0.265641226604124,-0.361395638940978,0,0,0,0,0,0,1
3,290,1.18700788070847,0.836541594211656,-0.34123049973482,0.758333025962256,0,0,0,0,0,0,1
4,290,0.128034931451717,0.165396053793831,0.446409266995218,0.842137036202785,0,0,0,0,0,0,1
5,290,-0.924309474904701,-0.169268362391352,0.0628202476030859,-1.72000122358442,0,0,0,0,0,0,1
6,290,1.18065064045326,0.420208744664623,-0.0114891625131659,-2.97919795555415,0,0,0,0,0,0,1
7,290,-1.15945781926281,-0.344999492296939,0.0538334934629183,0.641996776338328,0,0,0,0,0,0,1
8,290,-1.29042230076459,0.153001173774782,-0.301068372918839,1.27838378137059,0,0,0,0,0,0,1
9,290,1.29714174147188,0.58485436166783,0.124371167633804,-2.46922219804324,0,0,0,0,0,0,1
10,290,-0.193297747943977,-0.110118268496755,-0.351151470422552,-0.380501787968639,0,0,0,0,0,0,1
1,291,-0.130885017385629,0.201561610030819,0.33174936297543,-1.02033335664337,0,0,0,0,0,0,5
2,291,-1.57516326379369,-0.589272886845023,1.90617187834701,-2.67495100400289,0,0,0,0,0,0,5
3,291,-1.84627293329515,0.290828832931441,-0.119159611009807,0.365291899065936,0,0,0,0,0,0,5
4,291,-1.46176591545692,0.0827043120316682,-1.47843038559888,0.420605956699178,0,0,0,0,0,0,5
5,291,-1.60105368872545,0.180879308291636,0.380155836183788,5.29929124515065,0,0,0,0,0,0,5
6,291,-2.41904933116462,1.23510500216284,-0.508580152374834,-1.92739588789677,0,0,0,0,0,0,5
7,291,-0.940873633054315,0.409546125892263,1.06935117924367,1.5746470744791,0,0,0,0,0,0,5
8,291,-2.89986260508511,0.239777289379886,-1.55696512109763,0.454759845166799,0,0,0,0,0,0,5
9,291,1.16227018447885,0.0973586288928761,1.09804981144311,0.679306929877377,0,0,0,0,0,0,5
10,291,0.852429471609037,-0.454956529381079,0.557816331559514,0.421336365065731,0,0,0,0,0,0,5
1,292,-0.129912072179534,0.272648863269042,-1.06687881500382,4.23343911425566,0,0,0,0,0,0,6
2,292,-0.18762431919744,-0.801647269611105,-0.283866027876396,-2.83442012214683,0,0,0,0,0,0,6
3,292,0.93396091744486,0.663614564120165,-0.392756838090991,-4.47126900500846,0,0,0,0,0,0,6
4,292,0.623495966911326,0.0179393945230668,0.509501025931078,-2.91460869984706,0,0,0,0,0,0,6
5,292,1.26317962070147,-0.377427936944358,-0.558835012795337,-1.47795177921042,0,0,0,0,0,0,6
6,292,0.602612443346653,0.481632158013943,-0.797752786720797,-0.563698085097381,0,0,0,0,0,0,6
7,292,-0.0153274627818423,-0.303540039612633,-0.223827041481774,-1.01104164685477,0,0,0,0,0,0,6
8,292,-0.0387349118381213,0.542416213704815,-0.214315190405819,-0.180552278354788,0,0,0,0,0,0,6
9,292,0.746455050722374,-0.640455531625947,0.427644677751414,1.85461340351927,0,0,0,0,0,0,6
10,292,0.105177922799419,0.688504666839875,-0.457247350831182,4.16069152581123,0,0,0,0,0,0,6
1,293,0.548222510348999,0.434849374832652,0.29013566429798,1.38146990885399,0,0,0,0,0,0,11
2,293,-0.312563452259976,0.549168254338257,-0.0944429849222188,3.44959461861091,0,0,0,0,0,0,11
3,293,0.588875975577483,0.0745686422726717,0.019361263143143,2.86697017424373,0,0,0,0,0,0,11
4,293,-0.0225344572284669,0.50409465952574,0.755155568873673,1.00146185798815,0,0,0,0,0,0,11
5,293,-3.53446420398531,0.169311670577927,0.44317276948871,4.54538286186775,0,0,0,0,0,0,11
6,293,0.494726249563644,1.12984412499743,0.0996341376881844,-5.95908302769469,0,0,0,0,0,0,11
7,293,-1.39062942894726,0.712493616597355,0.314076258876448,-4.53034286278417,0,0,0,0,0,0,11
8,293,0.185695764629502,-0.118257093828057,0.340453770194593,1.68934899615246,0,0,0,0,0,0,11
9,293,-1.34878750203999,0.234915927777152,-0.192428568462951,1.80845076844225,0,0,0,0,0,0,11
10,293,0.78778422490715,-1.24613805134287,0.45278922778663,-0.417042296949639,0,0,0,0,0,0,11
1,294,1.34177561526664,-0.615851346655041,-0.383385474794998,1.40922860224167,0,0,0,0,0,0,3
2,294,2.91028036211879,0.0171204933480995,1.35575426488627,-0.854164193038394,0,0,0,0,0,0,3
3,294,0.130074845501112,-0.0368660817313424,0.264098547080679,-0.589087117714423,0,0,0,0,0,0,3
4,294,-2.42390287872116,0.263801896209711,-0.686248661286378,-2.1551239877666,0,0,0,0,0,0,3
5,294,2.11009732084152,0.352863901494579,1.31803792968775,5.2653069295709,0,0,0,0,0,0,3
6,294,-0.157507899411005,0.0514657464627934,0.376081942759004,-4.47716838577558,0,0,0,0,0,0,3
7,294,0.319836653491966,-0.664633680202931,0.220711582951751,7.5187436214136,0,0,0,0,0,0,3
8,294,-1.58419576923433,-0.46253011200449,0.656277516704795,2.69973004617516,0,0,0,0,0,0,3
9,294,-0.49617421236115,0.649680314432791,-0.963072573807686,-4.0129005181275,0,0,0,0,0,0,3
10,294,0.481979292313905,1.74713044222658,0.211708787428127,3.68793289667175,0,0,0,0,0,0,3
1,295,0.425238812613831,-0.403665351341167,-0.947786908448582,2.72405020975095,0,0,0,0,0,0,12
2,295,1.21826288187558,-0.699022598292463,0.0165220489846589,0.108583035458845,0,0,0,0,0,0,12
3,295,0.346079009639205,-0.906796178486973,-0.338409771525634,5.49306108747827,0,0,0,0,0,0,12
4,295,-0.293711932210864,-0.083024353815679,-0.359196179007641,-2.84061599084423,0,0,0,0,0,0,12
5,295,1.1799645011878,0.192875813861774,0.560783540444333,-0.427111038331913,0,0,0,0,0,0,12
6,295,1.05813587764363,0.255969391998466,1.64000190645517,-0.289554882045043,0,0,0,0,0,0,12
7,295,0.396745645798999,0.00427288054577013,1.83979777597801,-8.25544657620753,0,0,0,0,0,0,12
8,295,-1.24384381355824,0.413448344407034,-0.835267208923907,-1.43706080756408,0,0,0,0,0,0,12
9,295,0.752329130976305,0.431755471091687,0.717699448415692,1.14920051721825,0,0,0,0,0,0,12
10,295,1.22096945994915,0.681465816354808,-0.528655910706539,1.56027191630504,0,0,0,0,0,0,12
1,296,1.23842784029784,-0.450257237169415,-0.431927969892482,-0.652939375223334,0,0,0,0,0,0,3
2,296,-0.214705739509376,-0.635921247824223,-0.665506256582478,1.42500011685836,0,0,0,0,0,0,3
3,296,3.20020307641489,0.806145121728013,-0.887829344099815,2.56570321836198,0,0,0,0,0,0,3
4,296,3.47903817717712,0.378675089950768,-1.6196471054773,1.71320599684689,0,0,0,0,0,0,3
5,296,0.0984061403584828,-1.09446143922002,0.0422809388285355,0.266909389136737,0,0,0,0,0,0,3
6,296,2.43919132301246,-1.15500294297671,-0.600855778057326,0.927040546254595,0,0,0,0,0,0,3
7,296,0.354650579626541,1.17393212175625,0.015556632767936,0.803956205066231,0,0,0,0,0,0,3
8,296,-2.8018480913359,0.242109470372572,-0.0522820196505318,-0.685858603475075,0,0,0,0,0,0,3
9,296,3.45696444719253,-0.321065900472345,-1.53336935555185,-0.399485251688305,0,0,0,0,0,0,3
10,296,0.829908664472488,0.0660206703227899,-1.37996317014705,-3.80041336237005,0,0,0,0,0,0,3
1,297,-1.5376519585458,-0.478280457162371,1.04248227370745,-1.81203359531171,0,0,0,0,0,0,1
2,297,-1.47994334514189,0.19228234753212,0.161407936119325,3.21840022205773,0,0,0,0,0,0,1
3,297,-0.73907825177722,1.39119966576232,0.0793386274294674,-4.58015709547506,0,0,0,0,0,0,1
4,297,-0.74114707453329,-0.368084463937702,-0.375450667393193,1.68026506362819,0,0,0,0,0,0,1
5,297,-1.85916644710467,0.0203843859419655,0.342993110279127,2.2145502412652,0,0,0,0,0,0,1
6,297,-0.999294149122268,-1.06488341130937,0.107874449825082,3.22619591347609,0,0,0,0,0,0,1
7,297,-1.34627896551279,0.526871063389479,0.404568185544224,-0.0874993611820132,0,0,0,0,0,0,1
8,297,-1.94390583216836,0.478622532877053,-0.645159427340316,-1.23455168150651,0,0,0,0,0,0,1
9,297,-1.16355409652641,0.00362410312545669,0.534012360787668,1.890894790664,0,0,0,0,0,0,1
10,297,0.301602406026717,-0.235770486297282,0.00330931086880626,-1.31625907537403,0,0,0,0,0,0,1
1,298,-3.39533773104123,-0.103526606768034,-1.12797818505395,1.94429301786439,0,0,0,0,0,0,3
2,298,-1.94090468293893,-0.665061022030387,-0.325292567959831,4.4416901780944,0,0,0,0,0,0,3
3,298,-0.968187716825761,-0.0615010682039054,-0.662107318163754,-1.76946268163625,0,0,0,0,0,0,3
4,298,-1.19134457653288,-0.202393662924641,1.06299191474427,1.36753147537369,0,0,0,0,0,0,3
5,298,1.88805364325214,0.245177215805825,-0.052396012162772,-3.69437051804398,0,0,0,0,0,0,3
6,298,-1.48971678792871,-1.4823056430375,-0.804825054708836,0.805577278559108,0,0,0,0,0,0,3
7,298,-1.04246259586366,-0.820806482150567,-0.440171675835416,-1.66991608247713,0,0,0,0,0,0,3
8,298,0.603544062197213,0.395770483524165,-0.251247955951032,3.51527000197801,0,0,0,0,0,0,3
9,298,-0.266322959008596,0.910180578081592,0.565250202359783,-1.62131474313463,0,0,0,0,0,0,3
10,298,0.597313182927815,-0.517822431206292,-0.392068910421055,-3.37814476829823,0,0,0,0,0,0,3
1,299,0.131808877035656,0.0255719177563891,-1.08705536707241,-1.83391729215044,0,0,0,0,0,0,0
2,299,0.65269393197563,1.09733526999299,0.137364986664665,0.198503099429769,0,0,0,0,0,0,0
3,299,-0.726330305255862,1.07458375307078,0.10466082244511,-2.77904271457929,0,0,0,0,0,0,0
4,299,0.333337104477377,-0.0994244232193764,-0.487939250969627,-5.6469370244081,0,0,0,0,0,0,0
5,299,0.042531704081191,0.350749166879335,-0.122717579581168,2.37876900462252,0,0,0,0,0,0,0
6,299,-0.326854567142778,0.675145561793783,0.715239366132178,-0.574592614051509,0,0,0,0,0,0,0
7,299,-1.02570067205581,0.0322690134679902,-0.209306163420693,-3.87377842047701,0,0,0,0,0,0,0
8,299,0.297113295784143,0.584226352145546,-0.531537038375784,0.080723936586391,0,0,0,0,0,0,0
9,299,0.843832881392053,0.437500931244758,0.766717826410645,1.8208083241425,0,0,0,0,0,0,0
10,299,0.418890062798957,-0.11631313783287,0.176234208649996,-6.28894840317143,0,0,0,0,0,0,0
1,300,-3.20840199962226,-0.505359698289345,-0.305402948610368,0.251563241504546,0,0,0,0,0,0,4
2,300,-1.25792872451733,-0.236773027940347,-0.6353282020672,-2.59216760764246,0,0,0,0,0,0,4
3,300,-1.81718555208375,-0.0461809310328065,-0.157484293721018,-1.97104261875697,0,0,0,0,0,0,4
4,300,-1.87744041861529,0.118343772569437,0.262571084192425,0.42888311645936,0,0,0,0,0,0,4
5,300,-2.79451569562313,0.966227715857434,-0.226390793634967,3.14814604735205,0,0,0,0,0,0,4
6,300,-1.79752187599337,-1.32364394820797,0.405846777154196,4.24359583352256,0,0,0,0,0,0,4
7,300,0.859727293401392,0.00948947223581142,-0.712527856514097,-1.87313095209481,0,0,0,0,0,0,4
8,300,-1.74054090612155,1.5261325407897,0.0515278395283609,-6.01996433153848,0,0,0,0,0,0,4
9,300,-2.1202486599061,0.739750114359349,0.746956795522995,-4.0248417367583,0,0,0,0,0,0,4
10,300,-0.416593815112837,0.73727041844772,1.07872687843909,-3.47109602648503,0,0,0,0,0,0,4
1,301,-1.56246740427083,0.042010512758091,0.0383331088711032,-0.377629817055168,0,0,0,0,0,0,1
2,301,-2.75309780012148,0.385174165137688,0.840559472702131,-0.0721485804832143,0,0,0,0,0,0,1
3,301,-0.697779146368951,-0.0563417279128615,-1.18738249689141,-3.31387790547684,0,0,0,0,0,0,1
4,301,-1.65780349535014,-0.631516814489034,0.897048399691035,2.13389845932795,0,0,0,0,0,0,1
5,301,0.280578012441534,-0.494618799859369,0.957197837794439,-4.97373680429451,0,0,0,0,0,0,1
6,301,-0.584441342593725,0.312014275936491,0.413397644954509,-2.54006426636753,0,0,0,0,0,0,1
7,301,-1.17003850382699,0.66833563226201,0.43730923999703,0.96331636607262,0,0,0,0,0,0,1
8,301,-1.05847277928465,-1.09456841860873,0.246713258984067,-1.11545815756814,0,0,0,0,0,0,1
9,301,-0.305197244746595,-0.205793024888268,0.11062519070694,-0.636877998625116,0,0,0,0,0,0,1
10,301,-1.11124979286546,0.0409479833176807,0.834568187841248,2.22279558191958,0,0,0,0,0,0,1
