rep,id,b02,b12,b03,b13,b07,b17,p1,g1,p2,g2,alpha12,alpha13,alpha17,alpha22,alpha23,alpha27
2,231,7.37272631454213,0.00270847424703856,3.85286371844468,-0.170299735179275,170.399162973328,-4.82862601015931,0.0219649620300574,0.169852753974697,0.768846284465412,0.112882031528807,-17.0549864086911,0.70822019238744,-0.00149270891264885,4.05429702777288e-15,-0.221624784325025,0.00167431439450337
3,231,7.36740330668608,0.00352575399067678,3.51463531375842,-0.142616316415184,175.979213559411,-5.00757449750731,0.0219649620300574,0.169852753974697,0.768846284465412,0.112882031528807,-17.0549864086911,0.70822019238744,-0.00149270891264885,4.05429702777288e-15,-0.221624784325025,0.00167431439450337
1,232,7.37490489279875,0.00141752003159152,3.23559932010965,0.0233293498066747,523.239796189966,-7.39687212519641,0.0219649620300574,0.169852753974697,0.768846284465412,0.112882031528807,-17.0549864086911,0.70822019238744,-0.00149270891264885,4.05429702777288e-15,-0.221624784325025,0.00167431439450337
2,232,7.3707276061985,-0.00237989462014348,3.17726644571543,0.015988767267746,555.992833999276,-7.19206601471463,0.0219649620300574,0.169852753974697,0.768846284465412,0.112882031528807,-17.0549864086911,0.70822019238744,-0.00149270891264885,4.05429702777288e-15,-0.221624784325025,0.00167431439450337
3,232,7.3606554194961,0.00287883623629157,3.49664225929709,-0.059735359956301,486.857484014394,-6.55962547260487,0.0219649620300574,0.169852753974697,0.768846284465412,0.112882031528807,-17.0549864086911,0.70822019238744,-0.00149270891264885,4.05429702777288e-15,-0.221624784325025,0.00167431439450337
1,233,7.4069616759401,0.000236157018572906,2.56942050876715,-0.130431519157401,451.102138754766,-12.606578297583,0.0219649620300574,0.169852753974697,0.768846284465412,0.112882031528807,-17.0549864086911,0.70822019238744,-0.00149270891264885,4.05429702777288e-15,-0.221624784325025,0.00167431439450337
2,233,7.34792465500065,0.00015990701554854,3.54845178555484,-0.18885436603846,408.389045516187,-7.41055666436077,0.0219649620300574,0.169852753974697,0.768846284465412,0.112882031528807,-17.0549864086911,0.70822019238744,-0.00149270891264885,4.05429702777288e-15,-0.221624784325025,0.00167431439450337
3,233,7.35197003402395,-0.00609368226794514,3.05734919023028,-0.157376203802933,522.398361820773,-5.39920110394767,0.0219649620300574,0.169852753974697,0.768846284465412,0.112882031528807,-17.0549864086911,0.70822019238744,-0.00149270891264885,4.05429702777288e-15,-0.221624784325025,0.00167431439450337
1,234,7.42059777056461,0.00165465433130597,4.34427242889729,-0.498596399577452,486.318168312054,-5.28989098986823,0.0219649620300574,0.169852753974697,0.768846284465412,0.112882031528807,-17.0549864086911,0.70822019238744,-0.00149270891264885,4.05429702777288e-15,-0.221624784325025,0.00167431439450337
2,234,7.45263392096597,-0.00205488517997128,4.21452103638372,-0.482384054539663,463.434172070858,-2.8700957157898,0.0219649620300574,0.169852753974697,0.768846284465412,0.112882031528807,-17.0549864086911,0.70822019238744,-0.00149270891264885,4.05429702777288e-15,-0.221624784325025,0.00167431439450337
3,234,7.43818867158801,-0.000391539885598518,4.59963441504797,-0.587634130038486,464.313103480957,3.3599016526099,0.0219649620300574,0.169852753974697,0.768846284465412,0.112882031528807,-17.0549864086911,0.70822019238744,-0.00149270891264885,4.05429702777288e-15,-0.221624784325025,0.00167431439450337
1,235,7.40502289086762,-0.00428409684871004,4.36331387964935,0.0510119162341859,534.681847168637,0.0682366101079095,0.0219649620300574,0.169852753974697,0.768846284465412,0.112882031528807,-17.0549864086911,0.70822019238744,-0.00149270891264885,4.05429702777288e-15,-0.221624784325025,0.00167431439450337
2,235,7.40192602986443,-0.00352344819216467,4.43382177736851,0.0236278822952907,574.552033361578,0.897326263062196,0.0219649620300574,0.169852753974697,0.768846284465412,0.112882031528807,-17.0549864086911,0.70822019238744,-0.00149270891264885,4.05429702777288e-15,-0.221624784325025,0.00167431439450337
3,235,7.420449391464,-0.00397149428149667,4.31758292912969,0.0324978797520147,554.859710055423,-1.19695884603742,0.0219649620300574,0.169852753974697,0.768846284465412,0.112882031528807,-17.0549864086911,0.70822019238744,-0.00149270891264885,4.05429702777288e-15,-0.221624784325025,0.00167431439450337
1,236,7.44587012862299,-0.00134551755233787,2.54156645277155,-0.296639665579653,517.850479577664,0.198583676224134,0.0219649620300574,0.169852753974697,0.768846284465412,0.112882031528807,-17.0549864086911,0.70822019238744,-0.00149270891264885,4.05429702777288e-15,-0.221624784325025,0.00167431439450337
2,236,7.41214338324981,0.00114713724467583,3.60885832462677,-0.378066278643333,441.973150371455,-4.56926212654935,0.0219649620300574,0.169852753974697,0.768846284465412,0.112882031528807,-17.0549864086911,0.70822019238744,-0.00149270891264885,4.05429702777288e-15,-0.221624784325025,0.00167431439450337
3,236,7.40703781608136,0.00628573311800136,2.83883468917278,-0.283178854341326,457.263069721989,-12.3014363888239,0.0219649620300574,0.169852753974697,0.768846284465412,0.112882031528807,-17.0549864086911,0.70822019238744,-0.00149270891264885,4.05429702777288e-15,-0.221624784325025,0.00167431439450337
1,237,7.41781776112618,0.00613730857871917,5.56822587143551,-0.222524495066859,417.816135687096,-6.19813625564231,0.0219649620300574,0.169852753974697,0.768846284465412,0.112882031528807,-17.0549864086911,0.70822019238744,-0.00149270891264885,4.05429702777288e-15,-0.221624784325025,0.00167431439450337
2,237,7.39145102784334,0.00782478354293688,5.72993144706826,-0.201356818974163,407.291185541029,-4.38009155864407,0.0219649620300574,0.169852753974697,0.768846284465412,0.112882031528807,-17.0549864086911,0.70822019238744,-0.00149270891264885,4.05429702777288e-15,-0.221624784325025,0.00167431439450337
3,237,7.41511888280182,0.00599472200467248,4.91556768524175,-0.164635863813621,432.446881753838,-2.86975537762326,0.0219649620300574,0.169852753974697,0.768846284465412,0.112882031528807,-17.0549864086911,0.70822019238744,-0.00149270891264885,4.05429702777288e-15,-0.221624784325025,0.00167431439450337
1,238,7.41220535494443,0.00338355356304806,4.40717487975141,0.0529613047322007,315.945755227902,0.750989048955278,0.0219649620300574,0.169852753974697,0.768846284465412,0.112882031528807,-17.0549864086911,0.70822019238744,-0.00149270891264885,4.05429702777288e-15,-0.221624784325025,0.00167431439450337
2,238,7.37205969728475,0.00177077219900481,3.45648633336444,0.00701396301812372,208.763295899668,2.91778386373831,0.0219649620300574,0.169852753974697,0.768846284465412,0.112882031528807,-17.0549864086911,0.70822019238744,-0.00149270891264885,4.05429702777288e-15,-0.221624784325025,0.00167431439450337
3,238,7.36482044723816,0.00539206744824097,3.75892999156846,-0.0660005869411061,270.881704148109,-2.68780436936,0.0219649620300574,0.169852753974697,0.768846284465412,0.112882031528807,-17.0549864086911,0.70822019238744,-0.00149270891264885,4.05429702777288e-15,-0.221624784325025,0.00167431439450337
1,239,7.42512851820613,0.00121194762979183,4.20878555600824,-0.0566938309415176,315.867134523424,-6.56853229602272,0.0219649620300574,0.169852753974697,0.768846284465412,0.112882031528807,-17.0549864086911,0.70822019238744,-0.00149270891264885,4.05429702777288e-15,-0.221624784325025,0.00167431439450337
2,239,7.41798888193572,0.00179761021267339,4.49660929172107,-0.0626514904137764,280.018660618076,-4.8885947247781,0.0219649620300574,0.169852753974697,0.768846284465412,0.112882031528807,-17.0549864086911,0.70822019238744,-0.00149270891264885,4.05429702777288e-15,-0.221624784325025,0.00167431439450337
3,239,7.40874401549881,0.00174880222599211,4.27814084707175,-0.0655545082158355,278.346184080362,-5.67485694092923,0.0219649620300574,0.169852753974697,0.768846284465412,0.112882031528807,-17.0549864086911,0.70822019238744,-0.00149270891264885,4.05429702777288e-15,-0.221624784325025,0.00167431439450337
1,240,7.36562658903388,-0.00339730892165586,5.42945001107528,0.148769490685104,404.040064463551,-13.373188124326,0.0219649620300574,0.169852753974697,0.768846284465412,0.112882031528807,-17.0549864086911,0.70822019238744,-0.00149270891264885,4.05429702777288e-15,-0.221624784325025,0.00167431439450337
2,240,7.41909681998576,-0.008237053830027,4.77089193314963,0.194493285486425,387.640910700523,-8.95745512344902,0.0219649620300574,0.169852753974697,0.768846284465412,0.112882031528807,-17.0549864086911,0.70822019238744,-0.00149270891264885,4.05429702777288e-15,-0.221624784325025,0.00167431439450337
3,240,7.38295666607814,-0.00562889160011784,5.17292850680944,0.106536536621609,378.246336910781,-5.30529401876056,0.0219649620300574,0.169852753974697,0.768846284465412,0.112882031528807,-17.0549864086911,0.70822019238744,-0.00149270891264885,4.05429702777288e-15,-0.221624784325025,0.00167431439450337
1,241,7.42079285042289,0.00719182467774192,5.54068823518531,-0.176374428880199,392.177916377073,-4.56076414860812,0.0219649620300574,0.169852753974697,0.768846284465412,0.112882031528807,-17.0549864086911,0.70822019238744,-0.00149270891264885,4.05429702777288e-15,-0.221624784325025,0.00167431439450337
2,241,7.42534965488641,0.00580310617658066,4.8166726401881,-0.13743605864925,329.20854716024,-1.80069009001403,0.0219649620300574,0.169852753974697,0.768846284465412,0.112882031528807,-17.0549864086911,0.70822019238744,-0.00149270891264885,4.05429702777288e-15,-0.221624784325025,0.00167431439450337
3,241,7.41484975323111,0.00802340601445576,5.15369789195595,-0.130481549058261,389.694450307492,-5.18449641814756,0.0219649620300574,0.169852753974697,0.768846284465412,0.112882031528807,-17.0549864086911,0.70822019238744,-0.00149270891264885,4.05429702777288e-15,-0.221624784325025,0.00167431439450337
1,242,7.4258293762765,0.0037258930974288,3.27069602913377,-0.124716945245617,327.55681559339,-1.24997902610765,0.0219649620300574,0.169852753974697,0.768846284465412,0.112882031528807,-17.0549864086911,0.70822019238744,-0.00149270891264885,4.05429702777288e-15,-0.221624784325025,0.00167431439450337
2,242,7.38217890831443,0.000956222384746207,3.62609969862744,-0.307435638676356,390.511434123433,3.68442932615624,0.0219649620300574,0.169852753974697,0.768846284465412,0.112882031528807,-17.0549864086911,0.70822019238744,-0.00149270891264885,4.05429702777288e-15,-0.221624784325025,0.00167431439450337
3,242,7.41240525937253,0.00526946710742564,4.64656976833658,-0.32503707769572,391.47980341737,-6.24590202511915,0.0219649620300574,0.169852753974697,0.768846284465412,0.112882031528807,-17.0549864086911,0.70822019238744,-0.00149270891264885,4.05429702777288e-15,-0.221624784325025,0.00167431439450337
1,243,7.44740262118854,0.0136859128571126,5.00338744292265,-0.020983953333966,273.974123596459,-10.5998379619125,0.0219649620300574,0.169852753974697,0.768846284465412,0.112882031528807,-17.0549864086911,0.70822019238744,-0.00149270891264885,4.05429702777288e-15,-0.221624784325025,0.00167431439450337
2,243,7.42123537086861,0.0126521503066546,5.51601978028889,-0.125381828898429,293.786223018285,-9.01144714808192,0.0219649620300574,0.169852753974697,0.768846284465412,0.112882031528807,-17.0549864086911,0.70822019238744,-0.00149270891264885,4.05429702777288e-15,-0.221624784325025,0.00167431439450337
3,243,7.44181408207288,0.00466415436750247,5.34691339807959,0.00788210197729768,280.449664034379,-13.3162685399384,0.0219649620300574,0.169852753974697,0.768846284465412,0.112882031528807,-17.0549864086911,0.70822019238744,-0.00149270891264885,4.05429702777288e-15,-0.221624784325025,0.00167431439450337
1,244,7.37235204810222,-0.000612778183409314,4.20027837534136,-0.0715709170437205,480.111301265096,-3.31242673895981,0.0219649620300574,0.169852753974697,0.768846284465412,0.112882031528807,-17.0549864086911,0.70822019238744,-0.00149270891264885,4.05429702777288e-15,-0.221624784325025,0.00167431439450337
2,244,7.36941955642546,0.00307292957382723,3.9441161548731,-0.0240423412682532,425.920143320023,-1.57274693511873,0.0219649620300574,0.169852753974697,0.768846284465412,0.112882031528807,-17.0549864086911,0.70822019238744,-0.00149270891264885,4.05429702777288e-15,-0.221624784325025,0.00167431439450337
3,244,7.3965573798508,0.00460249862349418,3.36062936860908,0.0726081944150329,464.833915196206,-8.2878898721195,0.0219649620300574,0.169852753974697,0.768846284465412,0.112882031528807,-17.0549864086911,0.70822019238744,-0.00149270891264885,4.05429702777288e-15,-0.221624784325025,0.00167431439450337
1,245,7.36405362887772,-0.000746618667376878,3.66731619171879,-0.427115814645638,268.030867215109,0.908017037765066,0.0219649620300574,0.169852753974697,0.768846284465412,0.112882031528807,-17.0549864086911,0.70822019238744,-0.00149270891264885,4.05429702777288e-15,-0.221624784325025,0.00167431439450337
2,245,7.41352850616605,-0.00202056446073597,3.71901613508049,-0.148162809360513,324.658280551357,-1.36565045995871,0.0219649620300574,0.169852753974697,0.768846284465412,0.112882031528807,-17.0549864086911,0.70822019238744,-0.00149270891264885,4.05429702777288e-15,-0.221624784325025,0.00167431439450337
3,245,7.380657418699,0.00403608814057836,3.60983135645657,-0.279126295239819,256.896495368462,-11.3761171478984,0.0219649620300574,0.169852753974697,0.768846284465412,0.112882031528807,-17.0549864086911,0.70822019238744,-0.00149270891264885,4.05429702777288e-15,-0.221624784325025,0.00167431439450337
1,246,7.35780280154253,0.00328701714262517,3.79373296813889,-0.140883023121392,335.479432997054,-9.45348669017939,0.0219649620300574,0.169852753974697,0.768846284465412,0.112882031528807,-17.0549864086911,0.70822019238744,-0.00149270891264885,4.05429702777288e-15,-0.221624784325025,0.00167431439450337
2,246,7.42573519699931,8.08153864178133e-05,5.0285097943308,-0.277376276717781,208.007457780981,3.00814802286618,0.0219649620300574,0.169852753974697,0.768846284465412,0.112882031528807,-17.0549864086911,0.70822019238744,-0.00149270891264885,4.05429702777288e-15,-0.221624784325025,0.00167431439450337
3,246,7.43484958951144,0.00230286979238791,4.16718756546625,-0.0425934392093598,250.096088021408,-2.00424663203776,0.0219649620300574,0.169852753974697,0.768846284465412,0.112882031528807,-17.0549864086911,0.70822019238744,-0.00149270891264885,4.05429702777288e-15,-0.221624784325025,0.00167431439450337
1,247,7.40720836865447,0.00556751900210635,5.32939072084097,0.0897426798006157,377.626547728164,3.79647075660886,0.0219649620300574,0.169852753974697,0.768846284465412,0.112882031528807,-17.0549864086911,0.70822019238744,-0.00149270891264885,4.05429702777288e-15,-0.221624784325025,0.00167431439450337
2,247,7.40985587252722,0.00926602774532755,5.12812670413618,0.0370183902007952,362.551424194467,4.16679597043462,0.0219649620300574,0.169852753974697,0.768846284465412,0.112882031528807,-17.0549864086911,0.70822019238744,-0.00149270891264885,4.05429702777288e-15,-0.221624784325025,0.00167431439450337
3,247,7.42751310996338,0.0077073993924568,4.4567075243318,0.181607693511274,475.567250924231,-6.49542781656915,0.0219649620300574,0.169852753974697,0.768846284465412,0.112882031528807,-17.0549864086911,0.70822019238744,-0.00149270891264885,4.05429702777288e-15,-0.221624784325025,0.00167431439450337
1,248,7.37605402332525,-0.000699212709359784,2.86938969486374,-0.144375516332587,331.102974381853,-12.7352893530807,0.0219649620300574,0.169852753974697,0.768846284465412,0.112882031528807,-17.0549864086911,0.70822019238744,-0.00149270891264885,4.05429702777288e-15,-0.221624784325025,0.00167431439450337
2,248,7.36988364587438,0.000652989911377778,2.53226993845181,-0.134601415415191,342.561043871014,-13.3408723585941,0.0219649620300574,0.169852753974697,0.768846284465412,0.112882031528807,-17.0549864086911,0.70822019238744,-0.00149270891264885,4.05429702777288e-15,-0.221624784325025,0.00167431439450337
3,248,7.37959463525407,-0.000309244237883531,2.67706646211708,-0.13161224121423,343.101644822386,-13.3484773990568,0.0219649620300574,0.169852753974697,0.768846284465412,0.112882031528807,-17.0549864086911,0.70822019238744,-0.00149270891264885,4.05429702777288e-15,-0.221624784325025,0.00167431439450337
1,249,7.39254962334152,0.00718333967697081,5.81844444596698,-0.29522632318813,331.320734802411,-5.06710421632952,0.0219649620300574,0.169852753974697,0.768846284465412,0.112882031528807,-17.0549864086911,0.70822019238744,-0.00149270891264885,4.05429702777288e-15,-0.221624784325025,0.00167431439450337
2,249,7.48184968778202,-0.00213604632337209,4.65163974476808,-0.20020612055058,323.3877396183,-9.57063211384709,0.0219649620300574,0.169852753974697,0.768846284465412,0.112882031528807,-17.0549864086911,0.70822019238744,-0.00149270891264885,4.05429702777288e-15,-0.221624784325025,0.00167431439450337
3,249,7.4171520488358,0.00420131491787871,5.84392332774479,-0.254192613040297,267.872341983105,-5.18216583334299,0.0219649620300574,0.169852753974697,0.768846284465412,0.112882031528807,-17.0549864086911,0.70822019238744,-0.00149270891264885,4.05429702777288e-15,-0.221624784325025,0.00167431439450337
1,250,7.41979105334162,-0.00278193482649238,5.12779787355332,-0.118001252198661,386.415917116418,-4.45373585589711,0.0219649620300574,0.169852753974697,0.768846284465412,0.112882031528807,-17.0549864086911,0.70822019238744,-0.00149270891264885,4.05429702777288e-15,-0.221624784325025,0.00167431439450337
2,250,7.3493533269712,0.00177473575604259,4.4145437933936,-0.153747779748169,359.782163312039,1.45570463217246,0.0219649620300574,0.169852753974697,0.768846284465412,0.112882031528807,-17.0549864086911,0.70822019238744,-0.00149270891264885,4.05429702777288e-15,-0.221624784325025,0.00167431439450337
3,250,7.36790865947503,-0.00178396170663406,4.49501641044918,-0.105995847301945,396.057909800019,-11.5454855147058,0.0219649620300574,0.169852753974697,0.768846284465412,0.112882031528807,-17.0549864086911,0.70822019238744,-0.00149270891264885,4.05429702777288e-15,-0.221624784325025,0.00167431439450337
1,251,7.41699800144793,0.00362804512594061,3.77449241494651,-0.153438544236878,312.163432156655,-3.47238778684153,0.0219649620300574,0.169852753974697,0.768846284465412,0.112882031528807,-17.0549864086911,0.70822019238744,-0.00149270891264885,4.05429702777288e-15,-0.221624784325025,0.00167431439450337
2,251,7.42879855401477,0.00285861634995787,3.92604219213989,-0.156647472125565,285.571620082017,-3.27626826596382,0.0219649620300574,0.169852753974697,0.768846284465412,0.112882031528807,-17.0549864086911,0.70822019238744,-0.00149270891264885,4.05429702777288e-15,-0.221624784325025,0.00167431439450337
3,251,7.42554507756193,0.00413706331758319,3.90548293318078,-0.151109794743029,307.347362161888,-0.899235481240105,0.0219649620300574,0.169852753974697,0.768846284465412,0.112882031528807,-17.0549864086911,0.70822019238744,-0.00149270891264885,4.05429702777288e-15,-0.221624784325025,0.00167431439450337
1,252,7.36835061077178,0.000886587429980171,4.08259938843334,-0.219400234317471,371.644748399452,-1.40562168864451,0.0219649620300574,0.169852753974697,0.768846284465412,0.112882031528807,-17.0549864086911,0.70822019238744,-0.00149270891264885,4.05429702777288e-15,-0.221624784325025,0.00167431439450337
2,252,7.42734225992896,-0.00668252336780891,3.68983091708728,-0.253490316846516,347.240845778776,-0.0149296787419013,0.0219649620300574,0.169852753974697,0.768846284465412,0.112882031528807,-17.0549864086911,0.70822019238744,-0.00149270891264885,4.05429702777288e-15,-0.221624784325025,0.00167431439450337
3,252,7.36481548734045,-0.0013589863847102,4.21655586654869,-0.418120999751146,463.458467328306,-6.91202623895974,0.0219649620300574,0.169852753974697,0.768846284465412,0.112882031528807,-17.0549864086911,0.70822019238744,-0.00149270891264885,4.05429702777288e-15,-0.221624784325025,0.00167431439450337
1,253,7.36540882811301,0.00282630084172698,3.41219097128537,0.0453248049115699,407.621862981115,-6.16720498927412,0.0219649620300574,0.169852753974697,0.768846284465412,0.112882031528807,-17.0549864086911,0.70822019238744,-0.00149270891264885,4.05429702777288e-15,-0.221624784325025,0.00167431439450337
2,253,7.36962704135384,0.00252143536107286,3.38059183986772,0.0621553228973064,382.076840155118,-5.09604105146406,0.0219649620300574,0.169852753974697,0.768846284465412,0.112882031528807,-17.0549864086911,0.70822019238744,-0.00149270891264885,4.05429702777288e-15,-0.221624784325025,0.00167431439450337
3,253,7.39911895872762,0.000720566623324506,3.73607741058825,0.0338393223093553,439.330997238454,-7.45293990537349,0.0219649620300574,0.169852753974697,0.768846284465412,0.112882031528807,-17.0549864086911,0.70822019238744,-0.00149270891264885,4.05429702777288e-15,-0.221624784325025,0.00167431439450337
1,254,7.36919119242864,0.0024034726372619,3.22692434717569,-0.115010983116403,319.326997715411,0.466685625091867,0.0219649620300574,0.169852753974697,0.768846284465412,0.112882031528807,-17.0549864086911,0.70822019238744,-0.00149270891264885,4.05429702777288e-15,-0.221624784325025,0.00167431439450337
2,254,7.38199871850948,0.00241406769797774,3.47825714536777,-0.0654894354693612,376.158223937686,-0.801819720983953,0.0219649620300574,0.169852753974697,0.768846284465412,0.112882031528807,-17.0549864086911,0.70822019238744,-0.00149270891264885,4.05429702777288e-15,-0.221624784325025,0.00167431439450337
3,254,7.42946813693198,-0.00405426370100638,4.2360895980966,-0.237100458853958,423.599933351473,-6.17455677371995,0.0219649620300574,0.169852753974697,0.768846284465412,0.112882031528807,-17.0549864086911,0.70822019238744,-0.00149270891264885,4.05429702777288e-15,-0.221624784325025,0.00167431439450337
1,255,7.44786653971545,0.00558244812141506,2.26285800413096,-0.150094613603587,394.59564495126,-2.22896353811818,0.0219649620300574,0.169852753974697,0.768846284465412,0.112882031528807,-17.0549864086911,0.70822019238744,-0.00149270891264885,4.05429702777288e-15,-0.221624784325025,0.00167431439450337
2,255,7.39770898994593,0.00948056749060937,2.77568863107588,-0.254910889856132,367.645871404423,-8.7991945243443,0.0219649620300574,0.169852753974697,0.768846284465412,0.112882031528807,-17.0549864086911,0.70822019238744,-0.00149270891264885,4.05429702777288e-15,-0.221624784325025,0.00167431439450337
3,255,7.40626587875728,0.00866655372586064,3.24153856257022,-0.265414328434232,344.392360998796,-6.95768754957063,0.0219649620300574,0.169852753974697,0.768846284465412,0.112882031528807,-17.0549864086911,0.70822019238744,-0.00149270891264885,4.05429702777288e-15,-0.221624784325025,0.00167431439450337
1,256,7.41424843396817,0.0102139284587743,3.87524450340755,-0.198083450556341,241.221730629111,-13.0276428157479,0.0219649620300574,0.169852753974697,0.768846284465412,0.112882031528807,-17.0549864086911,0.70822019238744,-0.00149270891264885,4.05429702777288e-15,-0.221624784325025,0.00167431439450337
2,256,7.38541122425234,0.0108794923876289,4.13658175396263,-0.205099068020762,242.270240500665,-13.0592053847704,0.0219649620300574,0.169852753974697,0.768846284465412,0.112882031528807,-17.0549864086911,0.70822019238744,-0.00149270891264885,4.05429702777288e-15,-0.221624784325025,0.00167431439450337
3,256,7.41243032925966,0.0105958325095763,3.64901066439816,-0.185222950147329,241.386609317368,-13.1097681837862,0.0219649620300574,0.169852753974697,0.768846284465412,0.112882031528807,-17.0549864086911,0.70822019238744,-0.00149270891264885,4.05429702777288e-15,-0.221624784325025,0.00167431439450337
1,257,7.34715346104888,-0.000209227298425052,4.47909547085729,-0.45349069337445,177.710458628958,-10.6136155539549,0.0219649620300574,0.169852753974697,0.768846284465412,0.112882031528807,-17.0549864086911,0.70822019238744,-0.00149270891264885,4.05429702777288e-15,-0.221624784325025,0.00167431439450337
2,257,7.38324659872187,-0.00434088672968615,4.34279124355596,-0.437302397955468,164.385817598199,-9.7677585710513,0.0219649620300574,0.169852753974697,0.768846284465412,0.112882031528807,-17.0549864086911,0.70822019238744,-0.00149270891264885,4.05429702777288e-15,-0.221624784325025,0.00167431439450337
3,257,7.3254778170086,0.0019105936233531,4.10338567429775,-0.40594922078047,171.145512624537,-10.0456084380049,0.0219649620300574,0.169852753974697,0.768846284465412,0.112882031528807,-17.0549864086911,0.70822019238744,-0.00149270891264885,4.05429702777288e-15,-0.221624784325025,0.00167431439450337
1,258,7.43397816551169,0.0105387980849968,4.79864403633815,-0.175393462352908,350.576026291081,-9.14117143067411,0.0219649620300574,0.169852753974697,0.768846284465412,0.112882031528807,-17.0549864086911,0.70822019238744,-0.00149270891264885,4.05429702777288e-15,-0.221624784325025,0.00167431439450337
2,258,7.4294939153454,0.0124233668902422,6.15937592751037,0.22737603349005,324.15212941883,-10.8681600141117,0.0219649620300574,0.169852753974697,0.768846284465412,0.112882031528807,-17.0549864086911,0.70822019238744,-0.00149270891264885,4.05429702777288e-15,-0.221624784325025,0.00167431439450337
3,258,7.42808270774467,0.00322054121447231,5.4578697549189,-0.0581050309024945,327.045692132286,-2.22191565697131,0.0219649620300574,0.169852753974697,0.768846284465412,0.112882031528807,-17.0549864086911,0.70822019238744,-0.00149270891264885,4.05429702777288e-15,-0.221624784325025,0.00167431439450337
1,259,7.45449194816108,0.00239878895947881,4.67850246693565,-0.115911825836617,196.746552587881,-1.79402028183445,0.0219649620300574,0.169852753974697,0.768846284465412,0.112882031528807,-17.0549864086911,0.70822019238744,-0.00149270891264885,4.05429702777288e-15,-0.221624784325025,0.00167431439450337
2,259,7.41469661739623,0.00627994991060732,4.47917408744116,-0.0689745918504011,222.798359253104,-4.75431180414545,0.0219649620300574,0.169852753974697,0.768846284465412,0.112882031528807,-17.0549864086911,0.70822019238744,-0.00149270891264885,4.05429702777288e-15,-0.221624784325025,0.00167431439450337
3,259,7.41188076071857,0.00471904873930516,4.71978488771925,-0.107770536250973,212.097537330385,-5.01738988833759,0.0219649620300574,0.169852753974697,0.768846284465412,0.112882031528807,-17.0549864086911,0.70822019238744,-0.00149270891264885,4.05429702777288e-15,-0.221624784325025,0.00167431439450337
1,260,7.38295748020215,-0.00402008390502748,2.36189684382003,-0.201454020683419,455.727715286616,-6.01057717470089,0.0219649620300574,0.169852753974697,0.768846284465412,0.112882031528807,-17.0549864086911,0.70822019238744,-0.00149270891264885,4.05429702777288e-15,-0.221624784325025,0.00167431439450337
2,260,7.40121632152154,-7.72852836191783e-05,3.4478160199794,-0.358855163300436,452.237645971336,-5.6252791080687,0.0219649620300574,0.169852753974697,0.768846284465412,0.112882031528807,-17.0549864086911,0.70822019238744,-0.00149270891264885,4.05429702777288e-15,-0.221624784325025,0.00167431439450337
3,260,7.39484066789503,0.00240106135958559,3.60045076183448,-0.45270925951058,477.903575413533,0.0940317651355862,0.0219649620300574,0.169852753974697,0.768846284465412,0.112882031528807,-17.0549864086911,0.70822019238744,-0.00149270891264885,4.05429702777288e-15,-0.221624784325025,0.00167431439450337
1,261,7.38260059590145,-0.00120726374838205,2.89352987004551,-0.206450943058897,463.148450836756,1.55555811236684,0.0219649620300574,0.169852753974697,0.768846284465412,0.112882031528807,-17.0549864086911,0.70822019238744,-0.00149270891264885,4.05429702777288e-15,-0.221624784325025,0.00167431439450337
2,261,7.38335179748702,-0.000662861340836499,2.44911019035786,-0.164183092814941,452.139919072558,3.48530613788917,0.0219649620300574,0.169852753974697,0.768846284465412,0.112882031528807,-17.0549864086911,0.70822019238744,-0.00149270891264885,4.05429702777288e-15,-0.221624784325025,0.00167431439450337
3,261,7.39517471519252,-0.00160811447741742,1.92848737083164,-0.13955213014971,496.665496182037,1.40978894078163,0.0219649620300574,0.169852753974697,0.768846284465412,0.112882031528807,-17.0549864086911,0.70822019238744,-0.00149270891264885,4.05429702777288e-15,-0.221624784325025,0.00167431439450337
1,262,7.40133794942247,-0.00138082053814029,3.93376268822535,-0.172558203338116,302.145776438966,6.00614548783029,0.0219649620300574,0.169852753974697,0.768846284465412,0.112882031528807,-17.0549864086911,0.70822019238744,-0.00149270891264885,4.05429702777288e-15,-0.221624784325025,0.00167431439450337
2,262,7.42535553340899,0.00326896048761992,4.18417221357168,-0.215536120052723,463.255679732564,-8.13284317235451,0.0219649620300574,0.169852753974697,0.768846284465412,0.112882031528807,-17.0549864086911,0.70822019238744,-0.00149270891264885,4.05429702777288e-15,-0.221624784325025,0.00167431439450337
3,262,7.36721188369236,0.00828593357145452,3.75772653439588,-0.251197039550272,399.042170823908,-4.8609134348921,0.0219649620300574,0.169852753974697,0.768846284465412,0.112882031528807,-17.0549864086911,0.70822019238744,-0.00149270891264885,4.05429702777288e-15,-0.221624784325025,0.00167431439450337
1,263,7.4066853555716,0.00288772209635022,6.07617744893411,-0.14479433117724,364.769137202784,-4.43346500167573,0.0219649620300574,0.169852753974697,0.768846284465412,0.112882031528807,-17.0549864086911,0.70822019238744,-0.00149270891264885,4.05429702777288e-15,-0.221624784325025,0.00167431439450337
2,263,7.36400093721913,0.00308630547228133,6.04560821382314,-0.0882820746144181,318.090343373553,-7.71870481607315,0.0219649620300574,0.169852753974697,0.768846284465412,0.112882031528807,-17.0549864086911,0.70822019238744,-0.00149270891264885,4.05429702777288e-15,-0.221624784325025,0.00167431439450337
