rep,id,eta_b02,eta_b12,eta_b03,eta_b13,eta_p1,eta_g1,eta_p2,eta_g2,eta_alpha12,eta_alpha13,eta_alpha22,eta_alpha23
2,246,-0.0202572646536838,0.00294399011821741,-0.177050538727907,0.031169793879918,0,0,0,0,0,0,0,0
3,246,0.0163037474132874,0.00663580450026751,-0.340259263923608,-0.0775902030716297,0,0,0,0,0,0,0,0
1,247,0.0335302382388898,0.000575810328959676,-0.543649797762271,0.0945970138345694,0,0,0,0,0,0,0,0
2,247,0.0500176910761478,0.015107185664715,-1.6924956214763,0.0997258173420943,0,0,0,0,0,0,0,0
3,247,0.0365734825859469,-0.00347833966181843,0.230378923351318,0.0481747611788656,0,0,0,0,0,0,0,0
1,248,0.0965575666661449,0.00332452916185036,0.0482923622202636,-0.238381759985797,0,0,0,0,0,0,0,0
2,248,0.0949562131705086,0.00186887098470001,-0.168445274474013,-0.243769528604259,0,0,0,0,0,0,0,0
3,248,0.119779186900918,0.00165447499553995,0.290759818535298,-0.234865354220905,0,0,0,0,0,0,0,0
1,249,0.0552737408451227,0.00639648597502792,-0.292298531701015,0.0121794390737385,0,0,0,0,0,0,0,0
2,249,0.0604670649061525,0.00697021351393672,0.527757239579116,-0.166340316113294,0,0,0,0,0,0,0,0
3,249,0.0647699298620887,0.00261207778602187,0.476997019869698,-0.172380323230201,0,0,0,0,0,0,0,0
1,250,0.067561301897225,-0.00236186870779534,0.384850742056433,-0.515164474538659,0,0,0,0,0,0,0,0
2,250,0.0284380318529509,-0.00482248966120662,-0.517869038503855,0.0638511375108179,0,0,0,0,0,0,0,0
3,250,0.0317006369954305,0.00402369219097364,-0.621245350495627,-0.0958409629144937,0,0,0,0,0,0,0,0
1,251,-0.00935317670231939,-0.000180314377178915,-1.51820758133026,0.0455959751722114,0,0,0,0,0,0,0,0
2,251,-0.00982721523212504,-0.00344320503560521,-1.44362141188667,-0.0550070812738342,0,0,0,0,0,0,0,0
3,251,0.0104200912460186,0.00440840547482644,-1.82753308168537,-0.151865643362965,0,0,0,0,0,0,0,0
1,252,-0.000718255012021274,0.00500471141272381,-0.265858026012651,-0.177123243450134,0,0,0,0,0,0,0,0
2,252,0.00567468112012648,0.00525190147572554,-0.570417954426719,-0.142888097293405,0,0,0,0,0,0,0,0
3,252,0.0188014210680567,0.0057851482816528,-0.608911982071788,-0.155939774400136,0,0,0,0,0,0,0,0
1,253,-0.0339125177865913,-0.00625041951156722,0.671316795724284,0.126554576737402,0,0,0,0,0,0,0,0
2,253,-0.014641317883278,-0.00736988689674808,0.595814954524177,0.261116081151702,0,0,0,0,0,0,0,0
3,253,-0.0251552909502841,-0.00838336693381226,1.23328279052649,-0.0342802963244092,0,0,0,0,0,0,0,0
1,254,0.0961233302478393,0.00899316524984845,0.42878720174848,-0.0272903993475906,0,0,0,0,0,0,0,0
2,254,0.10146666912246,0.00740088977102662,0.75382433458236,0.0117877542986827,0,0,0,0,0,0,0,0
3,254,0.032553197781195,0.00500757145674068,0.121250299859629,0.00734687785562904,0,0,0,0,0,0,0,0
1,255,0.0366491126051232,-0.0016963005808714,0.871415369521895,0.0649504622789896,0,0,0,0,0,0,0,0
2,255,0.0179569174379495,0.000128113412987188,-0.101200539523454,0.192624800000296,0,0,0,0,0,0,0,0
3,255,-0.0385414780916324,0.00791844812401962,0.858673900629007,-0.026289268223754,0,0,0,0,0,0,0,0
1,256,0.0522263498341617,-0.000994404680435674,0.579745549195655,0.137081644407698,0,0,0,0,0,0,0,0
2,256,0.0821142087334685,-0.00348126318960494,1.02544803200572,0.124892005044766,0,0,0,0,0,0,0,0
3,256,0.0866289232922748,-0.00351531026407892,0.576035886721667,0.166066938143543,0,0,0,0,0,0,0,0
1,257,-0.0195111013787752,0.0113874682032052,-0.749647996653693,0.225376142594344,0,0,0,0,0,0,0,0
2,257,0.0355128651619969,-0.00112166124130233,0.227679561609511,0.137078983180128,0,0,0,0,0,0,0,0
3,257,0.0354314713645323,0.00190751506214441,-0.149134936489648,0.243214884439171,0,0,0,0,0,0,0,0
1,258,-0.0355629823720269,0.00339924589146896,1.15186032174012,-0.241609279872009,0,0,0,0,0,0,0,0
2,258,-0.000774361550893055,0.00547831459344668,-0.249824960614759,-0.0414001930914759,0,0,0,0,0,0,0,0
3,258,-0.0439585121291692,-0.00533967728278218,0.764728022723166,0.00569896797751812,0,0,0,0,0,0,0,0
1,259,-0.0226354322351625,-0.0040865899113141,-0.828855530817054,0.133603962754776,0,0,0,0,0,0,0,0
2,259,-0.00981682204630996,0.00126836553934138,-0.53121206925075,-0.219129805517627,0,0,0,0,0,0,0,0
3,259,-0.0428543211299326,0.0045987374114906,-0.684969806483704,0.0646544572972578,0,0,0,0,0,0,0,0
1,260,-0.0367898704362535,-0.00523726940443022,0.594200133369513,0.0742565358376476,0,0,0,0,0,0,0,0
2,260,-0.0256852699441037,-0.00616262122545714,0.974212995299264,0.0576052339571604,0,0,0,0,0,0,0,0
3,260,-0.0246623557145664,-0.00619254073364398,1.24590404096016,0.0422594894157123,0,0,0,0,0,0,0,0
1,261,-0.00260773889007115,0.00839808157236192,-0.898118583503926,0.0312267498076901,0,0,0,0,0,0,0,0
2,261,0.0378765256062001,0.00602126235980689,-0.919672682360988,0.0988264121514306,0,0,0,0,0,0,0,0
3,261,0.0242580752516028,0.00647903840862687,-1.53224150061242,0.112119593905553,0,0,0,0,0,0,0,0
1,262,0.0164071353096844,-0.0122990254485839,-0.743670197384931,0.313410934699386,0,0,0,0,0,0,0,0
2,262,-0.0272366261587793,-0.0103519584913005,0.382081403590514,0.258599520576749,0,0,0,0,0,0,0,0
3,262,0.00235153071559502,-0.0109311664685156,-0.702079134211745,0.32034063019314,0,0,0,0,0,0,0,0
1,263,-0.0214245828294795,0.00620547414507641,0.785007408951557,0.150222469799123,0,0,0,0,0,0,0,0
2,263,-0.0185720999840182,-0.000520180456466434,1.01599595732357,0.163906261244172,0,0,0,0,0,0,0,0
3,263,0.0171738028034518,-0.00279218244624757,0.889215401121601,0.0317789140436434,0,0,0,0,0,0,0,0
1,264,0.0360234293018102,0.0114848382235362,-0.607875143230362,0.0433756080872909,0,0,0,0,0,0,0,0
2,264,0.0783451687964201,0.00745949176957849,-0.136930558411409,-0.051447287339295,0,0,0,0,0,0,0,0
3,264,0.0310721930357509,0.0102788089438046,-0.0167936180911186,0.00281335323809007,0,0,0,0,0,0,0,0
1,265,-0.0280104156980014,0.00618906248354121,0.0147395633556755,-0.224850118897717,0,0,0,0,0,0,0,0
2,265,-0.0310953108117786,-0.00580302765750765,0.266341973944824,0.00395754031031151,0,0,0,0,0,0,0,0
3,265,0.0115062903414787,0.00825014299132209,0.597178804958182,-0.0188155818262211,0,0,0,0,0,0,0,0
1,266,0.0273378634643535,-0.000334991144322755,0.177719219796431,-0.0446025365933202,0,0,0,0,0,0,0,0
2,266,0.00489436440154645,0.00135581595690861,-0.197742120667523,0.048840193099564,0,0,0,0,0,0,0,0
3,266,0.0192184511374167,0.00680913120655074,-0.840718850788766,-0.217245887256796,0,0,0,0,0,0,0,0
1,267,0.0168077446774531,0.00220776146416499,0.593850467924011,0.0880153351912822,0,0,0,0,0,0,0,0
2,267,0.0420218881111429,-0.00190286475175805,0.4754919733547,-0.179079385914353,0,0,0,0,0,0,0,0
3,267,0.0249699593369996,0.00271077695100917,0.261789812607005,0.137994942512839,0,0,0,0,0,0,0,0
1,268,-0.0331315837044404,-0.0022744223987362,0.0160161082477899,-0.0414769959191043,0,0,0,0,0,0,0,0
2,268,0.0529949195543704,-0.00866112771582943,-0.395414103609212,-0.0147412791312128,0,0,0,0,0,0,0,0
3,268,0.0118541754306989,-0.00828963882250586,-0.756773205959445,0.0200738245147722,0,0,0,0,0,0,0,0
1,269,0.00845649124269254,-0.0140049942137742,-0.102004773144838,0.245386112671157,0,0,0,0,0,0,0,0
2,269,-0.0310882558854244,-0.00291825076672268,0.0142673912315949,0.0706114376859839,0,0,0,0,0,0,0,0
3,269,-0.0275041928914765,-0.000753226615533045,-0.692357637567904,0.231841855952863,0,0,0,0,0,0,0,0
1,270,0.00831327454021036,0.00559315455725217,-0.798267571125889,0.287854806545965,0,0,0,0,0,0,0,0
2,270,0.0447189594759578,0.000125196078559698,-0.570010321650293,0.247038348925436,0,0,0,0,0,0,0,0
3,270,-0.00709654571513951,0.00509697703104446,-0.686407585811085,0.257535043781452,0,0,0,0,0,0,0,0
1,271,-0.00563555154226236,-0.00248738823556356,0.158194829893615,-0.0290287619853634,0,0,0,0,0,0,0,0
2,271,0.0336262732093511,-0.00483764133268113,-0.21642911327004,-0.0153509367387859,0,0,0,0,0,0,0,0
3,271,0.00937237900890597,-0.00420042259516946,0.651769412169108,-0.0846891352532638,0,0,0,0,0,0,0,0
1,272,0.000300851711060091,0.0120159103529428,-0.0155827639457753,0.196534041171753,0,0,0,0,0,0,0,0
2,272,0.0319907380379174,0.00866739356688714,0.423680617284137,0.256738186327353,0,0,0,0,0,0,0,0
3,272,0.0260591510463435,0.00726131151332867,0.113319204998148,0.322899671569303,0,0,0,0,0,0,0,0
1,273,0.0486700189632714,0.00258844727480241,0.706730130972185,0.0460122353924097,0,0,0,0,0,0,0,0
2,273,0.0235085461046163,0.00439909991418024,1.2198823668436,-0.0161381654798513,0,0,0,0,0,0,0,0
3,273,0.0539770550618384,0.00106229677369415,0.958842199078389,0.0169376182235566,0,0,0,0,0,0,0,0
1,274,0.00927865716003495,-0.00169569436968571,-0.862724528584589,-0.040489104004217,0,0,0,0,0,0,0,0
2,274,-0.0440346185578644,0.00959649386779073,-1.25294397120597,0.0383452299335618,0,0,0,0,0,0,0,0
3,274,0.00604178109498843,0.00022230834242337,-1.25056862460697,-0.0426911677839112,0,0,0,0,0,0,0,0
1,275,-0.0213255910813714,-0.00321552184063593,1.49127735309591,-0.01611664878317,0,0,0,0,0,0,0,0
2,275,-0.00379841689993032,0.000790509754526073,2.05143602862731,-0.106011084317596,0,0,0,0,0,0,0,0
3,275,-0.0046207830603171,-0.000361214749667805,0.707977955353601,0.13370999966656,0,0,0,0,0,0,0,0
1,276,0.02133746381877,-0.00420413682838054,-0.154562309460216,-0.0934238175762083,0,0,0,0,0,0,0,0
2,276,0.0397093040807173,-0.00168330817868459,0.740381624196837,-0.209915163790149,0,0,0,0,0,0,0,0
3,276,0.0323393797714449,-0.00073378909976047,0.75308658709188,-0.388732537207566,0,0,0,0,0,0,0,0
1,277,0.010649583947588,0.00928981123997829,-0.0771617899590984,-0.0849379387127309,0,0,0,0,0,0,0,0
2,277,0.0306504617218426,0.00943308345069588,0.112329309229835,-0.0745724650021447,0,0,0,0,0,0,0,0
3,277,-0.0184249188007977,0.0139975625596078,0.600859132695063,-0.13012898717099,0,0,0,0,0,0,0,0
1,278,-0.012101327642414,9.01470957292544e-05,0.716351804198878,-0.143798822223555,0,0,0,0,0,0,0,0
2,278,-0.0171124105342022,0.000198373064074304,0.934200782794238,-0.140022071741773,0,0,0,0,0,0,0,0
3,278,0.0190281333797948,-0.00252776452049554,0.96682839274075,-0.136918959281024,0,0,0,0,0,0,0,0
1,279,0.0647024199211303,0.00303282293705269,-0.00605215173546902,-0.30735342791351,0,0,0,0,0,0,0,0
2,279,0.0295628646528039,0.00854763078589788,-0.343453604804016,-0.277451008377933,0,0,0,0,0,0,0,0
3,279,0.0706156057376059,-0.000515566740926764,-0.890253138368399,-0.0996499062089195,0,0,0,0,0,0,0,0
1,280,0.0331177841345101,-0.00245389122983929,-1.12861674431626,-0.146021667926805,0,0,0,0,0,0,0,0
2,280,0.0804997782821903,-0.00219777454188612,1.01650496574146,-0.108565629863372,0,0,0,0,0,0,0,0
3,280,0.00777492560845516,0.00371435791512254,-0.224583221263875,-0.300839119076021,0,0,0,0,0,0,0,0
1,281,-0.00667649117164792,0.00222933826845076,0.184049441561155,0.170358753015982,0,0,0,0,0,0,0,0
2,281,-0.0312690374954832,-0.00181079117120447,0.0241264459998041,0.0710941771205884,0,0,0,0,0,0,0,0
3,281,0.0200146065228042,0.00459904759313682,0.231798787261271,-0.0281538553560743,0,0,0,0,0,0,0,0
1,282,-0.0735347935081743,-0.000774155163907131,-0.327712546839376,0.156933450295225,0,0,0,0,0,0,0,0
2,282,-0.0799858453817137,0.000472019604499189,-0.233656497770059,0.171932163795037,0,0,0,0,0,0,0,0
3,282,-0.0852106080316464,0.000171977470305363,0.118248244897723,0.13836412040069,0,0,0,0,0,0,0,0
1,283,0.0273917867240501,-0.00542652845394627,0.379408615234368,-0.298332750979104,0,0,0,0,0,0,0,0
2,283,0.00668454736694724,0.00345112515514611,-0.277893092109764,0.0458444385249652,0,0,0,0,0,0,0,0
3,283,0.0225761167698426,-0.00661542063200156,-0.73729528860503,-0.109454843773341,0,0,0,0,0,0,0,0
1,284,-0.132450121866903,0.00267081943623878,1.22693638969044,0.0477692407329279,0,0,0,0,0,0,0,0
2,284,-0.0324607830396832,-0.0023847042630982,1.72872904938405,-0.134935388162362,0,0,0,0,0,0,0,0
3,284,-0.0599157829537909,-0.00166802824199108,1.50603301213294,0.169334256344207,0,0,0,0,0,0,0,0
1,285,0.0854780651955842,-0.0038785130399716,-0.856885695439461,0.163069241896488,0,0,0,0,0,0,0,0
2,285,0.0261245359528441,0.00142018304882814,-0.575065186020479,0.093214096865802,0,0,0,0,0,0,0,0
3,285,0.101427761292408,-0.00509383186385782,-0.347383708453934,0.078176098187276,0,0,0,0,0,0,0,0
1,286,0.0240031615015992,-0.00507248526201308,-0.149269391033081,0.0946926278382368,0,0,0,0,0,0,0,0
2,286,0.0203265544151021,0.0110400974984521,1.08248738967591,-0.106690316933969,0,0,0,0,0,0,0,0
3,286,0.0165714023998449,0.0118774856492351,-0.07536047862936,0.0786565683964356,0,0,0,0,0,0,0,0
1,287,-0.00216382582871333,0.00101132714579633,0.0194863194568251,0.00635512178013067,0,0,0,0,0,0,0,0
2,287,-0.00888993233591506,-0.00264598910665513,-0.23896403696271,0.093945257211423,0,0,0,0,0,0,0,0
3,287,0.0201790265883144,-0.00889973353374415,-0.075014543420985,0.00528495852520738,0,0,0,0,0,0,0,0
1,288,-0.0116637247704041,-0.00350431837590511,0.694352134650897,0.0458908650258028,0,0,0,0,0,0,0,0
2,288,0.00779569506395283,0.00235126308451994,0.00387348860667114,-0.0559296035799154,0,0,0,0,0,0,0,0
3,288,-0.0349225371797539,0.0103650142377956,-0.208535647543313,0.108151035232594,0,0,0,0,0,0,0,0
1,289,-0.0104610370697138,-0.00127338943075979,1.13067265416854,-0.240869362555441,0,0,0,0,0,0,0,0
2,289,-0.0456722570526962,-0.00133461374230064,0.223280239109592,-0.130366086837686,0,0,0,0,0,0,0,0
3,289,-0.00460272643041293,-0.00300237747323895,0.70201907936759,-0.065063160593319,0,0,0,0,0,0,0,0
1,290,-0.0822405411570468,0.0109015825619888,0.0599276905002739,-0.0537246216324437,0,0,0,0,0,0,0,0
2,290,-0.0591760059155071,0.0104120621127836,0.259603495326613,0.083717147985336,0,0,0,0,0,0,0,0
3,290,-0.0447882590861175,0.00241431516689446,-0.195819368995714,-0.0399324398179531,0,0,0,0,0,0,0,0
1,291,-0.05018543922208,-0.00702074291122854,-0.43305837162762,0.255862511374025,0,0,0,0,0,0,0,0
2,291,-0.0454754201521705,-0.00563422372599085,-0.358410882456789,0.222005351556287,0,0,0,0,0,0,0,0
3,291,-0.0550937419039856,-0.00631367145362418,-0.897886304093275,0.270117708641401,0,0,0,0,0,0,0,0
1,292,-0.0617967547143836,0.000316101576164155,0.518572990811839,0.219170070295342,0,0,0,0,0,0,0,0
2,292,-0.0446706388847034,-0.00126702447820672,0.00775213264812802,0.250067008738872,0,0,0,0,0,0,0,0
3,292,-0.0256095898408386,-0.00328428867402296,0.369209001044578,0.242530969447554,0,0,0,0,0,0,0,0
1,293,0.0268217257512156,0.00337346985139089,-1.23302948431455,0.230859840301747,0,0,0,0,0,0,0,0
2,293,0.0211879851621033,0.00254141197092103,0.133088690108898,-0.0735258912868186,0,0,0,0,0,0,0,0
3,293,0.0385864416937318,-0.00325256711319094,0.225792789933932,-0.201823165272195,0,0,0,0,0,0,0,0
1,294,0.0166767991542152,0.00395076351136673,0.901901480270261,-0.181948257292776,0,0,0,0,0,0,0,0
2,294,0.018628589847296,-0.00164501603813297,-0.0755949373952092,-0.0542089040321853,0,0,0,0,0,0,0,0
3,294,0.00908612525782004,-0.00317576766685639,-0.874536091353014,0.0786277552508319,0,0,0,0,0,0,0,0
1,295,-0.0634921834469049,0.0113554869654656,-0.953513888624233,-0.123316111408705,0,0,0,0,0,0,0,0
2,295,-0.00291663791767771,0.0083616899172498,-0.313197606325636,-0.122959702808337,0,0,0,0,0,0,0,0
3,295,0.0144956033338808,-0.00350446214028942,-0.943728962107799,-0.0340749717859747,0,0,0,0,0,0,0,0
1,296,0.00403072414389349,-0.00743636366299233,0.575996136879514,0.0511023916777782,0,0,0,0,0,0,0,0
2,296,0.0189170835858494,-0.00868992092129697,1.06637268519888,0.0299668246912914,0,0,0,0,0,0,0,0
3,296,0.0458840135948382,-0.00991893246695268,1.23481320148301,0.00981354778580279,0,0,0,0,0,0,0,0
1,297,-0.0383244807909939,-0.00748067627068974,-0.981703303015495,0.0675158147838019,0,0,0,0,0,0,0,0
2,297,-0.0433382106819993,-0.00735300613804216,-0.892610479667081,0.0592988535499201,0,0,0,0,0,0,0,0
3,297,-0.021280455404848,-0.00809603518753179,-0.843008436381037,0.0644263532797997,0,0,0,0,0,0,0,0
1,298,-0.0474529613466919,-0.000809364733366591,-1.4832644583879,-0.0553821606179517,0,0,0,0,0,0,0,0
2,298,-0.029766474359751,-0.000297136717752339,-1.20354477441221,-0.073337592616157,0,0,0,0,0,0,0,0
3,298,-0.0222435187287084,-0.00115504851358512,-1.6878730635051,-0.0378642793664787,0,0,0,0,0,0,0,0
1,299,-0.00475174395762945,-0.00429803286156768,0.727099406916181,-0.00840668192103694,0,0,0,0,0,0,0,0
2,299,0.000278905970707122,-0.00370828618243837,0.427765269786723,-0.0187668411028798,0,0,0,0,0,0,0,0
3,299,0.0644387272003861,-0.00700337061841213,0.480471931995526,-0.00320297524877805,0,0,0,0,0,0,0,0
1,300,-0.0910394077395074,0.00748491040820326,0.382801393578022,0.116201168513059,0,0,0,0,0,0,0,0
2,300,-0.0809950640016881,0.00465676199099493,-0.676601821841163,0.189277908281613,0,0,0,0,0,0,0,0
3,300,-0.0481386624463234,0.00145368402241254,-0.468885626994561,0.0278626727465165,0,0,0,0,0,0,0,0
