rep,id,eta_b01,eta_b11,eta_b21,eta_a1,eta_b03,eta_b13,eta_p1,eta_g1,eta_p2,eta_g2,eta_alpha11,eta_alpha13,eta_alpha21,eta_alpha23
3,190,1.47190300080625,-0.0583325073726547,0.0187529812583997,0.7326530860997,0.0229559738457823,-0.037263150152006,0,0,0,0,0,0,0,0
1,191,4.5002518786478,-0.162963727023153,-0.119458459077855,-1.56153389707023,0.187275785440151,0.137686227897992,0,0,0,0,0,0,0,0
2,191,0.91688375028806,0.0581333841870986,0.124375286115488,-0.994982777064605,-0.0963825071916578,-0.0616453113700298,0,0,0,0,0,0,0,0
3,191,-0.319878470393243,-0.09271544229864,0.0285808857865681,-0.168148846504155,0.116675520795942,-0.268631646379355,0,0,0,0,0,0,0,0
1,192,-3.44955184299165,0.0545180799289984,-0.105449883424199,-0.223551318725628,1.20863142676333,-0.156055174637165,0,0,0,0,0,0,0,0
2,192,-3.17596590838961,0.142192285590574,0.0541483599907846,-0.283039517038947,-0.0861055221649849,-0.0278798793205838,0,0,0,0,0,0,0,0
3,192,-1.98337047148977,-0.215903587652162,-0.12832488123839,0.420719637001455,0.685720788700944,-0.176318870999915,0,0,0,0,0,0,0,0
1,193,-2.5076969113702,0.0315476219422082,-0.0127377450705179,0.323314007054764,-0.488479190733166,-0.000508403339433472,0,0,0,0,0,0,0,0
2,193,-2.55665786120793,-0.10640852083119,0.0383962228410657,-1.56327666182982,-0.593059045711123,-0.13610282313612,0,0,0,0,0,0,0,0
3,193,-1.78419963066031,-0.0841595427080597,0.168738507057446,-0.743874106369412,-0.631824682205353,-0.0487884898960056,0,0,0,0,0,0,0,0
1,194,-1.28377832472432,0.0565841117326134,-0.0293219608339795,-1.34619625694843,0.829590196326592,-0.133102740633544,0,0,0,0,0,0,0,0
2,194,1.54499919301595,-0.0581445878518151,0.132283227821863,0.69575597841733,0.87731714375316,-0.155281999815977,0,0,0,0,0,0,0,0
3,194,-0.612663379175381,0.0454336887821873,0.0650386387296159,1.27713999147606,-0.369973272159065,0.135751061783107,0,0,0,0,0,0,0,0
1,195,1.91522216899656,-0.0766538697973667,-0.0329303107140682,1.27081191463629,0.205159409787964,0.154672801262039,0,0,0,0,0,0,0,0
2,195,1.91753348253427,-0.16851715968271,-0.105681638554759,0.220759373410765,0.958532392118386,0.0561655238722083,0,0,0,0,0,0,0,0
3,195,0.834915848310562,0.220908696677906,-0.101241090456509,-1.81818262486578,1.34302070584741,0.0691426496049245,0,0,0,0,0,0,0,0
1,196,-0.70878313930193,-0.0123025520088759,-0.0259458556591786,0.12408962627737,-0.0204467240349118,0.0773894567560075,0,0,0,0,0,0,0,0
2,196,-0.640109155121227,-0.104100067975761,0.0308628826774982,-1.21739203317351,0.268312397005007,0.0607309930612464,0,0,0,0,0,0,0,0
3,196,-0.810276193400989,0.0228843444738265,-0.0307139121142083,0.122788470086903,0.598124890542149,0.0652719161309167,0,0,0,0,0,0,0,0
1,197,-2.9524810962399,0.0497345140155772,0.0659824262876309,-1.45687288523642,-0.300860162294726,0.424603407289117,0,0,0,0,0,0,0,0
2,197,-3.43498997549028,-0.0370215517265159,0.0165076485042315,-0.981376236832397,0.657062989341165,0.0279914935539839,0,0,0,0,0,0,0,0
3,197,-2.62389947172805,0.078414416160845,-0.0106512254373294,-0.500648346214879,0.285044162564093,-0.0185417887181439,0,0,0,0,0,0,0,0
1,198,0.437603619948048,-0.0329702072447643,0.0214469264567862,0.168234056203636,-0.30055978084501,0.0420853154652947,0,0,0,0,0,0,0,0
2,198,-0.123328110637025,-0.101272888971959,0.0296763771663042,-1.17161023206635,0.121993537555568,0.0503124718033573,0,0,0,0,0,0,0,0
3,198,2.01654852741567,0.0701915933464077,0.148422432782296,0.837736187466451,-0.376074201315495,0.16404006564701,0,0,0,0,0,0,0,0
1,199,1.64501718103861,-0.0217951482499025,0.0200866573875841,-0.768800746687824,-1.16481443211488,0.144139981924214,0,0,0,0,0,0,0,0
2,199,2.30876586313343,0.0471091041476882,0.045615747753561,1.3071996537481,-1.2293549349147,0.0184391259156663,0,0,0,0,0,0,0,0
3,199,2.88431252597025,-0.224508388300297,-0.0511572108024095,0.951075908908763,-1.30399019693695,-0.0174021800893434,0,0,0,0,0,0,0,0
1,200,-2.402497267062,-0.0687831600539217,0.136207232895546,-0.516469930674551,0.804601804786072,0.00341405172240114,0,0,0,0,0,0,0,0
2,200,-0.967378559309714,-0.263239186138275,0.155508086721453,-0.943075060738247,-0.181069292650289,-0.149936697727326,0,0,0,0,0,0,0,0
3,200,-3.05274335015563,-0.0364189832823724,-0.103758305965422,0.721359166013774,-0.217110495531748,0.000188292032608034,0,0,0,0,0,0,0,0
1,201,-0.603286774518507,0.172085829320759,0.008285421924006,-0.660371695833826,0.909045471410671,-0.0104804615834386,0,0,0,0,0,0,0,0
2,201,-1.99078571989883,0.197977920556958,0.0287770285415691,-0.616756319946383,0.598161096319126,-0.00112097423038993,0,0,0,0,0,0,0,0
3,201,0.0617000511526804,0.173402237753832,0.13288591673526,-0.306319953073454,1.10762396334801,-0.00357591757461029,0,0,0,0,0,0,0,0
1,202,1.63549991369407,-0.08303658076214,-0.0275730815494153,-0.459202853933953,0.715810860892987,0.223903751372187,0,0,0,0,0,0,0,0
2,202,1.59644519284492,-0.0157706052928884,-0.103217215132625,-1.07116273726704,0.855248319500046,0.205952444831414,0,0,0,0,0,0,0,0
3,202,1.42075275126709,0.135229646312401,-0.0459539408260333,-1.42287261444342,0.244716448224401,0.24391756872901,0,0,0,0,0,0,0,0
1,203,1.40390103466307,0.223536498664095,-0.0346309929886449,0.0746362182034079,0.458215475233252,-0.0654385133997626,0,0,0,0,0,0,0,0
2,203,2.5162577250197,0.105639349200625,0.0795111986414219,0.114573720304761,0.436973046324392,0.0715885788175561,0,0,0,0,0,0,0,0
3,203,-0.88538105445408,0.0191656575438471,-0.0106910702418967,-0.333202141631976,0.794168840683041,-0.0498810877486632,0,0,0,0,0,0,0,0
1,204,-2.21527902954543,-0.0427386698364571,-0.0741017395590773,-0.0870946111394086,-0.709827186519388,-0.0162875285421062,0,0,0,0,0,0,0,0
2,204,-2.64760123411134,0.0875959668455328,0.015191351181096,-0.505914643417892,-0.900312066760139,0.10516699249358,0,0,0,0,0,0,0,0
3,204,-2.51337761913588,0.00994534476968945,0.0765989628013762,-1.59265274819215,-0.728713356588531,0.12195204099271,0,0,0,0,0,0,0,0
1,205,0.503145920794461,0.165767996471292,0.0662372165951775,-0.0535730524796332,-0.485953479365083,-0.0486742466673488,0,0,0,0,0,0,0,0
2,205,-0.114433275326203,0.196859906970726,0.0307023963917281,-0.721442097843283,-0.506986497931595,-0.0511002431786973,0,0,0,0,0,0,0,0
3,205,-0.229922095468647,0.116429611237007,0.0693416843978494,1.35039006745535,-0.475882592901325,-0.0402575846808252,0,0,0,0,0,0,0,0
1,206,-2.37769200184962,-0.0463577092140887,-0.0194494566487645,-0.450389148617367,0.494923336509971,-0.262159609784211,0,0,0,0,0,0,0,0
2,206,-2.14142095858185,-0.124245904279408,-0.129218719479639,-0.107221697704351,0.50272449222395,-0.294383314365913,0,0,0,0,0,0,0,0
3,206,-2.1850711608285,0.0068095879608692,0.0639038247674702,-2.41392427347854,0.930031027588313,-0.28394287200528,0,0,0,0,0,0,0,0
1,207,1.90851409213361,-0.0919501456280211,-0.0737421694719465,-2.2095311913941,0.0395336214866155,0.0859790552121737,0,0,0,0,0,0,0,0
2,207,1.80696406507845,0.00886019392999141,-0.0968184319263471,0.121278946978884,0.0907858441353175,0.0899491691637946,0,0,0,0,0,0,0,0
3,207,2.67120249873332,0.0173650468362342,-0.0599880254300722,-1.50016948774724,0.168117789631046,0.0914014515934561,0,0,0,0,0,0,0,0
1,208,1.82761898372488,0.236664239595554,-0.0139368919211529,-0.119666394680884,0.968998350310903,0.019423230462165,0,0,0,0,0,0,0,0
2,208,1.9575936028892,0.202445185187226,-0.0314376800076413,0.482705086621891,1.38409981457393,0.00165583368937822,0,0,0,0,0,0,0,0
3,208,1.08527618097772,0.199348844950415,0.119863475961733,0.670444961237335,1.18217185743871,0.00815225930110067,0,0,0,0,0,0,0,0
1,209,-2.17003094285635,0.127198850900566,-0.0636592252149844,-1.70492294323372,1.20815117309665,0.101488054416032,0,0,0,0,0,0,0,0
2,209,-0.0865618614027461,-0.199438924630534,-0.00108523990764695,0.524837234952162,0.921435478059657,-0.0591976459380565,0,0,0,0,0,0,0,0
3,209,-2.2022389004171,-0.114242266854488,0.169375429985949,-0.85629694479395,0.51881665848483,-0.0805709117324636,0,0,0,0,0,0,0,0
1,210,1.30721991563762,-0.0467047915318059,0.0233924123704049,-0.897067133000291,-0.219200305978841,0.0610007175800503,0,0,0,0,0,0,0,0
2,210,1.11570136729349,0.000699711063854497,0.0296301594343062,-0.0182352562989614,0.214918615890945,0.0356967666607463,0,0,0,0,0,0,0,0
3,210,1.48640282818897,-0.184236078477372,0.0585148516822665,-0.40982946917025,-0.0882849978019404,0.0982771797943498,0,0,0,0,0,0,0,0
1,211,-1.22843784227839,-0.103697886962538,-0.136643087308472,-0.101508687696959,-0.00445464467147971,-0.161249117407441,0,0,0,0,0,0,0,0
2,211,-1.03545325692465,0.017228623317705,-0.0134978708994,0.350863091265141,0.758904224703231,-0.240547669616966,0,0,0,0,0,0,0,0
3,211,-1.23427205262359,-0.0217322091105869,-0.0633290212263312,-0.385141284296797,0.666475320049221,-0.240871937470254,0,0,0,0,0,0,0,0
1,212,0.930233997780596,-0.0350144574319266,-0.000871922412645915,0.582574899825667,-0.487368616659493,-0.0642864402356718,0,0,0,0,0,0,0,0
2,212,0.791956188386187,-0.289808300585933,-0.00128079584248145,0.0701620440920916,0.0055001772751222,-0.100004773185688,0,0,0,0,0,0,0,0
3,212,0.787286519696304,0.146370786387643,0.0412679801659746,-2.19286180427937,-0.102301361090325,-0.0892726137679628,0,0,0,0,0,0,0,0
1,213,1.3087334524627,0.0165544985578061,0.126680838694255,0.101392010200681,0.198806094632921,-0.161510441920959,0,0,0,0,0,0,0,0
2,213,2.56012041900344,-0.0682700461420132,0.128016155655572,-1.04199572948831,1.42693605222411,-0.217303545824113,0,0,0,0,0,0,0,0
3,213,1.59615990852391,0.105934096782615,0.0334866443243594,-1.39955774034726,1.02015081284138,-0.181939320728244,0,0,0,0,0,0,0,0
1,214,1.80282858963635,0.0505095273198062,-0.0264581709933229,-1.91818357660892,-1.18593803138153,-0.0227989800227517,0,0,0,0,0,0,0,0
2,214,5.10689254937649,-0.0661094834004985,-0.138906621646408,0.89878948746299,-0.690787508815445,0.293552972905719,0,0,0,0,0,0,0,0
3,214,3.15607026093384,-0.0510050810087547,0.0953459106029055,0.768812045336192,-0.407000769977097,0.250638718088953,0,0,0,0,0,0,0,0
1,215,0.721581545962945,-0.0340715229561928,0.0462135994496977,0.397487049466979,-0.293071639987303,-0.22542079464249,0,0,0,0,0,0,0,0
2,215,1.51570251258882,0.133226937644579,0.100802840723565,0.664309603233475,-1.43752756485913,-0.273574199206404,0,0,0,0,0,0,0,0
3,215,1.51321567322555,-0.00739939782320709,7.18044473410062e-05,0.708969189645808,-0.55942356165976,-0.283740989047525,0,0,0,0,0,0,0,0
1,216,-1.43656017596214,-0.0652224860159407,0.00942499224536428,-0.429714367326098,0.449903588749375,0.0540543273432732,0,0,0,0,0,0,0,0
2,216,-1.88642621114898,0.0794787923368654,0.0782873218314417,1.4149520968024,-0.236981355337832,0.0587637832296971,0,0,0,0,0,0,0,0
3,216,-1.97225180035351,-0.0608499662356727,-0.0716995797763551,1.39418658786762,0.504858610598107,0.126030341679989,0,0,0,0,0,0,0,0
1,217,0.250928190077683,0.274255622226202,-0.0453870824369207,1.37058728555147,-0.59013015309701,-0.0193553237636361,0,0,0,0,0,0,0,0
2,217,1.17461979338414,0.217473795859811,0.0379253225820848,1.84649624154499,-0.561312849677446,-0.0388065798420883,0,0,0,0,0,0,0,0
3,217,0.330486405400646,0.314499915193515,-0.0126938819829476,1.13918834522954,-0.196563040898588,-0.0674071755139256,0,0,0,0,0,0,0,0
1,218,-1.76284624680859,0.0451251230893273,-0.0279166084278837,-0.365821479899136,0.0139125286278219,-0.1290694334621,0,0,0,0,0,0,0,0
2,218,-2.90670855083347,-0.019215068477224,-0.123019109894576,1.54689065893235,-0.405037259411342,0.0117163092034389,0,0,0,0,0,0,0,0
3,218,0.795775015448323,-0.124570458391266,0.0353262420945024,-0.0981093725031885,0.621701412863333,-0.271543368158546,0,0,0,0,0,0,0,0
1,219,-2.80457785542003,-0.0889590652427897,0.0605655422119723,-1.12773457996265,-0.585000230509157,0.190878086926864,0,0,0,0,0,0,0,0
2,219,-3.13055964792553,-0.0303785990942182,-0.0909184456068926,-1.12176349744819,0.480017238864646,-0.36187582386932,0,0,0,0,0,0,0,0
3,219,-2.1135107972078,0.0948958289524777,-0.0155094991791929,0.227781416645624,0.276501195988948,-0.312057967590366,0,0,0,0,0,0,0,0
1,220,-0.424693364995975,0.14085579914151,-0.0818441774238646,1.28317527204196,-1.21525521122547,-0.0934240023365819,0,0,0,0,0,0,0,0
2,220,1.74764438045606,0.0436000720168883,-0.0842338218350157,0.582180524601642,-1.0712525951033,-0.186470929800864,0,0,0,0,0,0,0,0
3,220,3.61252181626392,0.00491949908203149,-0.0259593567732047,1.21855976073974,-0.866210770071763,-0.21264714445355,0,0,0,0,0,0,0,0
1,221,-1.7008268616675,-0.0788417511787299,0.0401898030788519,2.34429223100162,0.188584893325688,0.237219542506007,0,0,0,0,0,0,0,0
2,221,-1.44714477616604,0.103631054322636,0.106675588841615,-0.0653639620826694,1.01592285513977,0.123826974636364,0,0,0,0,0,0,0,0
3,221,-0.291443111443481,0.0292396393545671,0.0234953546652266,0.970116794611103,1.88519689091165,-0.280051661339417,0,0,0,0,0,0,0,0
1,222,3.61875615327977,0.0372976063460417,-0.04044455675793,2.22703892477241,-0.455927238598177,-0.0372590631667639,0,0,0,0,0,0,0,0
2,222,2.44122098991986,0.0707020465119508,-0.0883337073494387,2.04083029609361,-0.391724875961992,-0.0693675682386418,0,0,0,0,0,0,0,0
3,222,2.42195341273789,-0.00243556456115043,-0.089043908363493,2.66589707017835,-0.351684982841527,-0.0937199688549902,0,0,0,0,0,0,0,0
1,223,-5.10597042675562,-0.0402600407844792,-0.053594022802599,-0.241568314520576,-0.322141045778972,0.0127961272206283,0,0,0,0,0,0,0,0
2,223,-5.04766863864945,0.000330249422207662,0.00829385410756805,0.73769404596168,-0.48880059574019,-0.139955507970263,0,0,0,0,0,0,0,0
3,223,-5.0992969108475,-0.0205292155743279,-0.0432967082918244,-0.157641525050084,-0.503638796298869,-0.0445433298695271,0,0,0,0,0,0,0,0
1,224,0.670732813259781,-0.00135374555557305,0.0797848213428621,-1.15474692167589,0.0785953879277512,0.0334851927260525,0,0,0,0,0,0,0,0
2,224,0.123342512685549,-0.0234328585042476,-0.205952912403265,0.616525650404764,1.1191223745569,-0.130455764467683,0,0,0,0,0,0,0,0
3,224,-0.702327305621852,0.164558665940642,0.192937690198638,0.517484464998618,1.3042677431877,-0.143768003642585,0,0,0,0,0,0,0,0
1,225,-0.145992225529695,-0.0258648637027216,0.0473066443587913,0.61106053344025,0.374058769210466,0.301012991509423,0,0,0,0,0,0,0,0
2,225,-0.0369620283979941,-0.174591794257816,-0.117288506547448,-0.551677466089582,1.00560769267933,0.0461590871876467,0,0,0,0,0,0,0,0
3,225,-2.97125278528113,0.0288375256273388,-0.0445349013327331,1.31774312451122,1.11315590122595,0.290858487933675,0,0,0,0,0,0,0,0
1,226,2.39191426838119,-0.0164486060232412,-0.0712469574501624,1.13379959516865,0.281185075950681,0.102329183961109,0,0,0,0,0,0,0,0
2,226,1.44848295558533,-0.0438516341876191,-0.0678513406641697,-1.00802291343865,0.0329659345168931,0.113636620524274,0,0,0,0,0,0,0,0
3,226,2.1622789857842,0.0249775642548073,0.0104259527137881,0.417701532177786,0.188195989465181,0.089164766730073,0,0,0,0,0,0,0,0
1,227,-1.29571595251416,0.10909104742016,0.103388269426299,0.20378879499489,0.869115651765073,-0.224788213683669,0,0,0,0,0,0,0,0
2,227,-1.36654969547349,-0.069244382643434,-0.044631187778675,-0.672204782432571,0.373058861341727,-0.192628213505832,0,0,0,0,0,0,0,0
3,227,-1.27137513447924,-0.150131793877265,-0.00208850176680445,-2.04447685553795,1.10031791148558,-0.218486920400563,0,0,0,0,0,0,0,0
1,228,2.61529881653641,-0.0190250728888635,-0.144236088696747,-1.24408147199333,0.111102561974973,0.213521714948931,0,0,0,0,0,0,0,0
2,228,3.30631963284639,0.028967425800044,-0.0209226114177718,-0.569346723866209,-0.284071678767157,0.251079442984995,0,0,0,0,0,0,0,0
3,228,2.43508821630309,-0.0940351072959852,-0.0135114366700342,-0.268058329653275,-0.210001720976112,0.248558673685883,0,0,0,0,0,0,0,0
1,229,0.681319344386599,0.0639975924456933,-0.00873330555022364,-1.36354284054055,0.219297896354674,0.379034511717809,0,0,0,0,0,0,0,0
2,229,1.80314859347911,-0.135378947163452,0.0406457451309226,-0.106293752256642,0.548246633258029,0.369135917194131,0,0,0,0,0,0,0,0
3,229,-2.32128449590253,0.0923865781996264,-0.04954505598316,1.15240616713908,-0.318258572683828,0.415898689744164,0,0,0,0,0,0,0,0
1,230,-0.0846683199553571,0.074668659138937,-0.09828319307569,-0.0343150080542092,-1.23218340844082,0.0746153007167579,0,0,0,0,0,0,0,0
2,230,0.190666548993667,-0.0572313590135369,0.0289058006495877,0.558400935779126,-1.33795129656409,-0.072733622071415,0,0,0,0,0,0,0,0
3,230,2.77751452008287,-0.193910028898898,-0.0781806689952924,-0.11940409124604,-1.59456706167483,0.00851837665698915,0,0,0,0,0,0,0,0
1,231,-1.0181889277723,0.17693065668068,0.16692067288923,0.366868235733787,0.652525683621745,-0.224971624401892,0,0,0,0,0,0,0,0
2,231,-1.70250404757582,-0.00184358125471992,-0.00014331953884042,0.206157195912371,-0.352930690578183,0.205825813465646,0,0,0,0,0,0,0,0
3,231,-1.95263048636408,0.0642881756977667,-0.00415326616604059,1.0313416632581,0.501475320861039,-0.20740554636342,0,0,0,0,0,0,0,0
1,232,-0.690875437258633,0.282842849747857,0.051132148459246,-0.739703570675948,1.05217173157711,0.299687254219855,0,0,0,0,0,0,0,0
2,232,0.744524415395125,0.0146551907523697,0.127598097627059,1.16818417418224,-0.842562340904956,0.10739992759263,0,0,0,0,0,0,0,0
3,232,-0.565765057416225,0.203548552192455,0.155911116870167,-1.03813607833181,0.177098933850585,-0.0237562569207631,0,0,0,0,0,0,0,0
1,233,2.04616321912352,0.0575345662473288,-0.176748382586168,-0.892009878216425,-1.27714097037899,-0.131581650401247,0,0,0,0,0,0,0,0
2,233,2.40139277934806,-0.00525452123221293,0.0772285124587667,-1.67772602026349,-1.03018469428371,0.248322359658896,0,0,0,0,0,0,0,0
3,233,2.34520694786949,-0.0782538930225388,-0.0390046101990186,-0.314189254046569,-1.06163982498999,0.0386321252646444,0,0,0,0,0,0,0,0
1,234,0.682419163347686,-0.0516540709647066,0.107198330950405,-1.82502390500253,0.803197399655827,0.243791567074564,0,0,0,0,0,0,0,0
2,234,-1.10381201036257,-0.0404174884401329,0.0129486855216479,-0.691471248590077,0.154022509736434,0.0472483242945105,0,0,0,0,0,0,0,0
3,234,0.620043241535294,0.216873186687417,-0.00998090896279916,1.77350511545825,0.775087241268246,0.221243732713083,0,0,0,0,0,0,0,0
1,235,-1.85396261850611,-0.193640512163349,-0.0634306998810457,0.472939993720944,0.351973342605719,0.208501307974599,0,0,0,0,0,0,0,0
2,235,-1.42009597526748,0.0291644981180813,-0.0219264353706274,-0.369154514457233,0.694221621459025,-0.0894019104704443,0,0,0,0,0,0,0,0
3,235,-2.41200024177439,0.0836552586198728,-0.0572007476436523,0.114415862674677,0.918702244098465,-0.114046003475602,0,0,0,0,0,0,0,0
1,236,-3.27441204266457,0.212379730682407,-0.0353866409496835,2.56708428401988,-0.494125541430299,0.0526673450367646,0,0,0,0,0,0,0,0
2,236,-0.140985516083992,0.0209670318957124,-0.043530231638086,0.427165783272124,-0.822960122098902,0.21978723500523,0,0,0,0,0,0,0,0
3,236,-3.15423748671747,0.0812503142328693,-0.0415242205840483,1.82139587141012,0.441616706614668,-0.0255613984881755,0,0,0,0,0,0,0,0
1,237,-1.91347410598586,0.131708590097406,0.0670734339610169,0.756467772229502,-0.0232229860341118,0.340111858101968,0,0,0,0,0,0,0,0
2,237,0.44112791898394,-0.158315812074138,-0.0022331909221554,0.330336723392489,-0.234410472695869,0.267066947695492,0,0,0,0,0,0,0,0
3,237,-0.512507746976041,-0.070292096395232,-0.0861266894571057,0.945347164595532,-0.623327171562241,0.340384823298213,0,0,0,0,0,0,0,0
1,238,3.34115665558132,-0.0322485946983905,-0.0209118318372938,0.701515286894848,-0.00500917089298181,0.131364204204503,0,0,0,0,0,0,0,0
2,238,0.94704242936137,0.146660172915436,-0.0317859173437676,-0.0697114142897532,-0.0631606979560333,0.120940511094697,0,0,0,0,0,0,0,0
3,238,2.40496672098336,-0.0928726008422935,-0.10618433054395,0.747276089973823,0.112644546903673,0.111706059320552,0,0,0,0,0,0,0,0
1,239,-0.988923237648712,-0.00477653796750843,-0.131903634819506,2.00098051938212,-0.485217854972356,0.0150157595006239,0,0,0,0,0,0,0,0
2,239,-0.187641765831146,-0.0494280786462513,-0.152723247693067,2.18294156662816,-0.274423983210196,0.0170523455671028,0,0,0,0,0,0,0,0
3,239,-0.700662837243592,0.0357794187248715,-0.0589503214956598,1.33866822217204,-0.597532887966047,0.0263485177575883,0,0,0,0,0,0,0,0
1,240,-1.06634152716727,-0.120206295418591,0.0453762360219848,0.690598312114808,0.985762095706468,-0.117521458418394,0,0,0,0,0,0,0,0
2,240,-2.04040332447551,-0.216111735764407,-0.151204467801099,0.382501388904173,0.769503766691295,-0.0939631709932273,0,0,0,0,0,0,0,0
3,240,-2.18570240333691,-0.0757196556447314,-0.0797861548968747,-0.173073710496335,0.738171784711759,-0.282272046202424,0,0,0,0,0,0,0,0
1,241,1.83921981598105,0.138918540690951,0.0550881167465632,1.04622500742321,0.0719385381460418,0.126721673718917,0,0,0,0,0,0,0,0
2,241,0.72328260779363,0.155709076292669,-0.0193092872247685,0.737656584973472,0.909419027292819,0.0951077201220731,0,0,0,0,0,0,0,0
3,241,0.859802143844751,0.0814795845484842,0.041709045603938,2.50396292207682,0.373990073127359,0.107215023927953,0,0,0,0,0,0,0,0
1,242,3.82900842257634,0.178739927075234,-0.0786884911647451,-0.760554298515625,1.39721660971931,-0.127332762784584,0,0,0,0,0,0,0,0
2,242,6.21545282802414,-0.0715898183266231,-0.0271742677181349,-0.189909847165585,1.06753412639182,-0.0877483661202067,0,0,0,0,0,0,0,0
3,242,1.6375193967312,0.12225942988562,-0.00948679532454386,1.02177997601926,1.31094747115326,-0.122429984589691,0,0,0,0,0,0,0,0
1,243,-0.543474475027461,0.113290404710213,0.021942566745034,0.170896643425064,-0.848389592466309,-0.107042165020086,0,0,0,0,0,0,0,0
2,243,-0.79172788145735,-0.0279256412830518,0.128252063902465,1.47427614401831,0.00602034163224641,0.12139205850441,0,0,0,0,0,0,0,0
3,243,-1.17198663237091,-0.102318613243448,-0.0155868126005718,0.808639854508863,-1.14897263730163,0.0991735467739781,0,0,0,0,0,0,0,0
1,244,-0.866732816888217,0.0234868970464454,-0.0634636923699267,-1.02374770475428,1.25457955248506,0.117409657238948,0,0,0,0,0,0,0,0
2,244,-0.0940799181689407,-0.0345171449945384,0.00691323219529746,-1.25465710600228,0.822869177430222,0.14349439083644,0,0,0,0,0,0,0,0
3,244,-1.31175607908048,0.101333534411153,-0.0702293299765245,-0.955601699652416,1.55637076142615,0.0959059909232849,0,0,0,0,0,0,0,0
1,245,1.86960371021157,0.0238450674251001,0.0544576131184196,0.00319613166476107,1.59423030875831,0.252528568121082,0,0,0,0,0,0,0,0
2,245,0.587465981432859,0.0181333253628082,-0.0271461966145131,0.774185449224039,1.72932415780813,0.256560943997414,0,0,0,0,0,0,0,0
3,245,1.31991758446575,0.0821765747616402,-0.0108029751558799,-0.794578863194047,1.50743911089063,0.252805128359052,0,0,0,0,0,0,0,0
1,246,-1.36632008602971,-0.200773576634116,-0.0730239566839829,0.780231611890864,0.124673187292097,0.128024349802677,0,0,0,0,0,0,0,0
2,246,-2.78895767203294,-0.068694018642821,0.00558578166214385,-1.54320563985975,0.449590858190137,-0.119397992782117,0,0,0,0,0,0,0,0
3,246,-1.87825413663906,-0.122160169031208,-0.0535662111887648,0.348388173676597,0.238261116837618,-0.0263669405560788,0,0,0,0,0,0,0,0
1,247,-3.41438589687843,-0.328419921211804,0.0851814506605377,0.382813137785326,0.845583241254103,0.214867026045845,0,0,0,0,0,0,0,0
2,247,-3.51626748186432,-0.133702632958438,0.0990837104279729,0.770898890655987,1.12577123053799,0.162480623955346,0,0,0,0,0,0,0,0
3,247,-1.82324592585501,-0.294605741462815,0.0587624550752716,1.09642090314613,0.692110355136724,0.163861218857407,0,0,0,0,0,0,0,0
1,248,-0.522810136336608,-0.302904546956322,0.0248667866896736,-0.534433794850725,-0.792792398731169,0.155011863089835,0,0,0,0,0,0,0,0
2,248,0.206906794148031,-0.0399080958166734,0.027806274251391,1.52420329646628,-1.36122375590668,0.092933964180549,0,0,0,0,0,0,0,0
3,248,0.0265639965379254,-0.186657754633096,0.025457287808382,0.552950685017207,-1.07385195800685,0.111994803079976,0,0,0,0,0,0,0,0
1,249,-0.576490889732724,-0.171557649998488,-0.0515669712604532,0.631020033640307,-0.41935442915793,-0.117781571702083,0,0,0,0,0,0,0,0
2,249,-1.11053589925831,0.0149364749569346,0.0293368236726902,0.256312992548511,-1.12041621046415,-0.0545231063300242,0,0,0,0,0,0,0,0
3,249,-1.31198927725276,0.112061686066527,-0.0942994903279746,-0.531235545495222,-1.29149430071594,0.0144382871416382,0,0,0,0,0,0,0,0
1,250,1.46186266706729,0.172501078555989,0.0227003165936756,0.659287194157131,0.512309643928996,0.0374824994005411,0,0,0,0,0,0,0,0
2,250,3.12366044939851,0.197497263504651,0.00892037022909822,-0.909467684964278,1.40651344419012,-0.0336510248762687,0,0,0,0,0,0,0,0
3,250,-2.22694904366534,0.231582188056256,-0.0657142998352756,0.369108471449379,1.38787613366622,-0.0934076924750506,0,0,0,0,0,0,0,0
1,251,-5.21987225873914,0.0602137456069498,0.0718338433893222,1.7842738288309,1.12408015688345,-0.0484036686144264,0,0,0,0,0,0,0,0
2,251,-5.1956915510738,0.040300652429282,-0.00316283602069342,-0.396865333323344,0.657304741944391,-0.0696015272142392,0,0,0,0,0,0,0,0
3,251,-5.67223927295653,0.114031925440343,-0.0842530902465234,-0.441785428684586,1.58776942506955,-0.10409111476872,0,0,0,0,0,0,0,0
1,252,2.035643718442,-0.0518053634148576,-0.0185487543988686,-0.67157636040706,-0.79761165878296,-0.186495750278792,0,0,0,0,0,0,0,0
2,252,1.6740277256425,0.141291684712504,0.00159857584230391,-0.646217598515204,-0.84738290888656,-0.144347051800828,0,0,0,0,0,0,0,0
3,252,1.92066015055819,-0.160426212889446,-0.0922666394253233,-2.19271869145383,-1.2796778790009,-0.0270894262608144,0,0,0,0,0,0,0,0
1,253,-2.45298661568796,0.0526939984213856,0.064208027305111,0.485268150668097,-0.0167816505588183,-0.0474882083825376,0,0,0,0,0,0,0,0
2,253,-2.31156451087327,0.0303655211464006,0.0504628538903968,1.47210302444768,1.37422331031053,-0.115185387652052,0,0,0,0,0,0,0,0
3,253,-2.5459657575205,0.093225452256378,0.00683221694828587,-1.1365890556914,0.567658114476566,-0.101772575255444,0,0,0,0,0,0,0,0
