rep,id,eta_b02,eta_b12,eta_b03,eta_b13,eta_p1,eta_g1,eta_p2,eta_g2,eta_alpha12,eta_alpha13,eta_alpha22,eta_alpha23
3,246,-0.038707124542146,-0.00571193400015705,0.188418488663774,0.0716693276446866,0,0,0,0,0,0,0,0
1,247,0.0187756616836054,0.00685199798369685,-0.715666714279754,0.391937278445783,0,0,0,0,0,0,0,0
2,247,0.00925222068735287,0.00543306186280864,-1.00388130935134,0.355466407864422,0,0,0,0,0,0,0,0
3,247,0.0761472571820869,-0.00254659202772389,-1.203112295922,-0.0195405012373767,0,0,0,0,0,0,0,0
1,248,-0.0282092005642705,6.00608931086784e-05,-1.26150083635632,-0.268360069232292,0,0,0,0,0,0,0,0
2,248,-0.00244940759753121,-0.00482225567041239,-0.265978741201218,-0.462959990835708,0,0,0,0,0,0,0,0
3,248,-0.0476756761941113,-0.000953610673252309,-0.652878923737986,-0.286768598903489,0,0,0,0,0,0,0,0
1,249,0.0102712791869433,0.00672295984306515,-0.960140056459426,0.0713328179812718,0,0,0,0,0,0,0,0
2,249,0.0240395823531321,-0.00136178843680192,-1.03297974051764,-0.0321429472928309,0,0,0,0,0,0,0,0
3,249,0.00074500914982778,0.00683103076130611,0.167667791639108,-0.24258730839078,0,0,0,0,0,0,0,0
1,250,0.0284368748308301,0.00620129528787706,0.441611490015338,0.0406405877328968,0,0,0,0,0,0,0,0
2,250,0.0357483754532382,0.00529089633245899,0.731823296694879,0.00792226456880235,0,0,0,0,0,0,0,0
3,250,0.035100083944088,0.00434102365157091,0.563543687088868,0.0351125444240138,0,0,0,0,0,0,0,0
1,251,-0.0232931498847826,0.00449880629037044,-1.07212745953977,-0.0642676420937898,0,0,0,0,0,0,0,0
2,251,0.00821870208966402,0.00265619428483267,-0.904759928631054,-0.0396982807758149,0,0,0,0,0,0,0,0
3,251,0.0168318323010164,0.00286691433763586,-0.735224430885446,-0.0422429028956484,0,0,0,0,0,0,0,0
1,252,0.030783716307889,0.00628712409928955,-1.49171327510525,-0.229287540450585,0,0,0,0,0,0,0,0
2,252,0.0410234429144491,-0.000245327928260628,-0.506940508318575,-0.0671942819233709,0,0,0,0,0,0,0,0
3,252,0.0725347553072027,0.00677811766125648,-0.435424682204092,-0.105513522596036,0,0,0,0,0,0,0,0
1,253,-0.0461122644309455,0.00479393416271267,-1.36991297748857,-0.039175255090576,0,0,0,0,0,0,0,0
2,253,-0.0796026591538253,0.00365362269599235,-1.72978530989907,0.0446055786498598,0,0,0,0,0,0,0,0
3,253,-0.0188596798352245,-0.000824753855609111,-0.728900736507661,-0.187960536749069,0,0,0,0,0,0,0,0
1,254,0.0351735282382037,-0.000595879174712221,-1.50692962935392,0.0455655116565034,0,0,0,0,0,0,0,0
2,254,-0.0115441882389309,0.000588105528618659,-1.32719008312328,-0.0367044908442528,0,0,0,0,0,0,0,0
3,254,-0.00834271045075852,-0.00284555387707413,-1.97084521254772,0.0608435109989272,0,0,0,0,0,0,0,0
1,255,0.083337906808949,0.00475522416024772,-1.72884742415903,-0.179974087943363,0,0,0,0,0,0,0,0
2,255,0.0236629167744766,-0.00198476593437993,-2.20664107837638,0.0617044435500346,0,0,0,0,0,0,0,0
3,255,0.0442698153866861,0.0039689199329419,-2.12237604780754,0.167661210088133,0,0,0,0,0,0,0,0
1,256,-0.0269550531566569,0.00476139131575791,-0.959065321814964,0.0880471718278206,0,0,0,0,0,0,0,0
2,256,0.0265410319031529,0.000210273468408244,-0.771005561776635,0.0442850870036144,0,0,0,0,0,0,0,0
3,256,-0.00395638621375749,0.00246091240277065,-0.323866721944408,-0.121402775339661,0,0,0,0,0,0,0,0
1,257,0.00891437869177647,-0.00395512717725571,-0.042998393967709,0.0467098305631953,0,0,0,0,0,0,0,0
2,257,-0.00192879872931861,-0.000581100085147792,0.115992644939205,-0.0612651015577346,0,0,0,0,0,0,0,0
3,257,0.000377326884779094,-0.00292047732438093,-0.27149768425323,-0.167630868856973,0,0,0,0,0,0,0,0
1,258,0.00994779627555697,-0.00540572111839311,0.932663807613809,-0.0238483324662853,0,0,0,0,0,0,0,0
2,258,0.0446485500725249,-0.0109009735861328,1.19995488824403,-6.30339610618036e-05,0,0,0,0,0,0,0,0
3,258,0.0239237412219691,-0.00874565681719051,1.67903486275077,0.0156265026649888,0,0,0,0,0,0,0,0
1,259,-0.0343060433585132,0.00386579737715624,-0.193077668631353,0.118093128200979,0,0,0,0,0,0,0,0
2,259,-0.0157051474463543,0.0011367172075759,-0.512445763862603,0.108285274694285,0,0,0,0,0,0,0,0
3,259,-0.0595568817350989,0.00412107289982266,-0.258643077892936,0.15589807892936,0,0,0,0,0,0,0,0
1,260,-0.0665200902620446,-0.00206274451962309,-0.46120917387568,-0.0833223546609005,0,0,0,0,0,0,0,0
2,260,-0.0375251786594397,-0.00356714058086344,0.409720882801001,-0.130220116985933,0,0,0,0,0,0,0,0
3,260,-0.0237038506231908,-0.00343234124335525,-0.378443970418951,-0.0832880389341619,0,0,0,0,0,0,0,0
1,261,-0.0114551300211625,-0.00723894527858034,-1.48029780101153,-0.481402338338635,0,0,0,0,0,0,0,0
2,261,-0.0180351854402936,0.0041135465936852,-0.782575986913467,-0.577702842519856,0,0,0,0,0,0,0,0
3,261,-0.00542043075400311,0.0075012151355122,-1.30572231843728,-0.0455081523926991,0,0,0,0,0,0,0,0
1,262,0.0017081517325348,-0.00384880445427013,0.294836890531529,0.164527951011139,0,0,0,0,0,0,0,0
2,262,0.032509871684292,0.00647115269256924,1.40971637197693,0.00690918589892106,0,0,0,0,0,0,0,0
3,262,0.0160667713071634,-0.00481134533894552,1.46168854156318,-0.106565636915558,0,0,0,0,0,0,0,0
1,263,-0.0113704305338134,-0.00605785048606965,0.550040516782079,-0.0524816536805095,0,0,0,0,0,0,0,0
2,263,-0.0364810849596306,0.00367569952969929,0.878014772844712,0.0649067195642983,0,0,0,0,0,0,0,0
3,263,-0.0263429282275212,-0.000519107034723653,1.23107105509408,-0.080903442702326,0,0,0,0,0,0,0,0
1,264,-0.00325621792842323,-0.00102107416401722,-0.865426810050412,0.245637095332781,0,0,0,0,0,0,0,0
2,264,0.0325645701392681,0.0104206268263807,-0.0663702496976537,0.120662960742726,0,0,0,0,0,0,0,0
3,264,0.0596136442396311,-0.00273699577373619,-0.107009069082194,0.049924005665564,0,0,0,0,0,0,0,0
1,265,-0.0862177210744637,0.000673701612241377,-1.41064692554499,0.178534632566654,0,0,0,0,0,0,0,0
2,265,-0.046817539203178,-0.00273385803464448,-0.441156289064656,0.0934145670032918,0,0,0,0,0,0,0,0
3,265,-0.00837340026481215,-0.00498736080936005,-0.972855810347826,0.18319652679652,0,0,0,0,0,0,0,0
1,266,-0.00911782900321345,-0.0013411659721517,-0.632280181575976,-0.126334279609227,0,0,0,0,0,0,0,0
2,266,-0.0516815472971555,0.00638463308520257,-0.725841266568229,-0.182318796309737,0,0,0,0,0,0,0,0
3,266,0.0133630939297102,-0.00202502681014232,-0.0662967346295531,-0.161994407551587,0,0,0,0,0,0,0,0
1,267,0.0565179487137994,0.00438702575960024,-1.07936194739534,0.0968932292254311,0,0,0,0,0,0,0,0
2,267,-0.0180363811260023,0.0191606087085438,-0.737336158956265,0.0111763611911676,0,0,0,0,0,0,0,0
3,267,0.0600230308314629,0.00387705805659449,-1.48148487752831,0.206608075668886,0,0,0,0,0,0,0,0
1,268,0.0363689378159489,0.00593419669081019,1.2666372353599,0.0575316085415184,0,0,0,0,0,0,0,0
2,268,0.0638570334951289,-0.00665448665105186,1.64573840858147,-0.0756348261013949,0,0,0,0,0,0,0,0
3,268,0.0657492470522216,0.00678364863444206,1.40376524093753,0.115431748656552,0,0,0,0,0,0,0,0
1,269,-0.0214340067054701,-0.0120830593376804,0.621736871441606,0.359274910603796,0,0,0,0,0,0,0,0
2,269,-0.0546185608935801,-0.00669449728708393,0.751254205374898,-0.0716315035604142,0,0,0,0,0,0,0,0
3,269,-0.0131691095676176,-0.0109201169648723,1.50728667036073,-0.20188796256745,0,0,0,0,0,0,0,0
1,270,0.0222327630669588,0.00145689875386118,0.737856313077083,-0.208289267864629,0,0,0,0,0,0,0,0
2,270,0.00816250748813818,0.000724163243183654,1.32663076325144,-0.227174023006342,0,0,0,0,0,0,0,0
3,270,-0.0170969451498459,0.000952553908973168,1.06290788334495,-0.220584012242598,0,0,0,0,0,0,0,0
1,271,0.063914961239373,-0.0140658537268476,1.1854753869824,-0.0806581999501324,0,0,0,0,0,0,0,0
2,271,-0.0031994257857999,0.00363530238382432,1.14583231845735,0.154569817881167,0,0,0,0,0,0,0,0
3,271,0.0308233409701426,-0.000199867902217569,0.572197457598182,0.19010662248094,0,0,0,0,0,0,0,0
1,272,-0.0126962296424695,-0.00168067260189939,-0.871196315568179,0.0440268494648181,0,0,0,0,0,0,0,0
2,272,0.000756578602365998,0.000984605067281175,0.039156817047143,0.0837757395102046,0,0,0,0,0,0,0,0
3,272,-0.0110205370005172,0.000588943703668562,0.147420071375735,-0.110218207378143,0,0,0,0,0,0,0,0
1,273,0.0446221530721971,0.00590724196203282,-0.833576135326311,0.230264675970902,0,0,0,0,0,0,0,0
2,273,0.0282350938206894,0.00875156291281791,0.218544290503453,0.160079052322597,0,0,0,0,0,0,0,0
3,273,0.0182816955949932,0.00875745131201707,-0.1887249858801,0.193140317877432,0,0,0,0,0,0,0,0
1,274,0.00825768191643572,-0.00125076622409797,0.00915345934217182,0.0933534264477934,0,0,0,0,0,0,0,0
2,274,-0.00277814945049837,0.00419646902175765,0.573368909472815,-0.15807646234257,0,0,0,0,0,0,0,0
3,274,-0.000446544859727283,0.00591565197263727,-0.786226875242326,0.167710514463717,0,0,0,0,0,0,0,0
1,275,0.00392737574633184,0.00146289902086075,1.43752819293013,-0.196708204567388,0,0,0,0,0,0,0,0
2,275,0.0086136833778081,-0.00014328136190675,0.383352022974726,-0.159072954629743,0,0,0,0,0,0,0,0
3,275,0.0138543878758002,-0.00037748875154801,0.531759898890332,-0.163330764824143,0,0,0,0,0,0,0,0
1,276,-0.0653086236978675,-0.000111275779136065,0.557355874076721,0.145310178989203,0,0,0,0,0,0,0,0
2,276,-0.068315707518269,-0.00202412917853863,-0.496421505685525,0.115187117821319,0,0,0,0,0,0,0,0
3,276,-0.0659455897801706,-0.00564316208700943,0.105372291496896,0.0814463945213152,0,0,0,0,0,0,0,0
1,277,0.0588730459733648,-0.0100310599571725,0.773031945938594,0.287932809940278,0,0,0,0,0,0,0,0
2,277,0.0444968159453607,-0.00842652098795633,0.150963766026354,0.347274426670623,0,0,0,0,0,0,0,0
3,277,0.0372685750791559,-0.0074577366118211,0.487058536651291,0.346283212717936,0,0,0,0,0,0,0,0
1,278,-0.0381023433194603,0.00491217325480478,0.220539994002668,-0.0448664331307263,0,0,0,0,0,0,0,0
2,278,-0.0547542767668707,0.00631677666052471,0.47224082747891,-0.0469738879729118,0,0,0,0,0,0,0,0
3,278,-0.0607978393200259,0.00409854585617767,0.361006016369249,-0.0323772525073234,0,0,0,0,0,0,0,0
1,279,0.0330058378160381,0.0081527440891732,0.686732147147313,-0.110932347059643,0,0,0,0,0,0,0,0
2,279,0.03187615678267,0.00324062416204608,0.412057554683249,0.00791285657219659,0,0,0,0,0,0,0,0
3,279,0.037920240367348,0.00190415284982049,0.487760940159476,-0.185811009626233,0,0,0,0,0,0,0,0
1,280,-0.0415391793176916,0.00277415932250193,0.516233661611571,-0.0561563959281722,0,0,0,0,0,0,0,0
2,280,0.0355042481461236,-0.00371839379450694,1.23985498425298,-0.0136340044486361,0,0,0,0,0,0,0,0
3,280,-0.0080467401458284,-0.00188225616367734,-0.0560950648666818,0.104258822519783,0,0,0,0,0,0,0,0
1,281,-0.0475665903851645,0.00163607251413382,-1.2347210863536,0.0404716749669841,0,0,0,0,0,0,0,0
2,281,-0.0178918287750012,0.0098341647735446,-0.904095462976654,0.210773852469089,0,0,0,0,0,0,0,0
3,281,-0.0724565946653088,-0.00631027980186761,-0.827100820533603,-0.0316291841545153,0,0,0,0,0,0,0,0
1,282,0.058367947836798,0.00433467836823921,-0.79219022207686,-0.125870451553182,0,0,0,0,0,0,0,0
2,282,0.04797907466161,0.00521768939136356,-1.02801687605372,-0.115655064258475,0,0,0,0,0,0,0,0
3,282,0.0551366771431825,0.00516624129286328,-1.28410451488297,0.111321631085127,0,0,0,0,0,0,0,0
1,283,-0.0455960892125198,0.00144761551677417,0.885468910056179,0.174223801658301,0,0,0,0,0,0,0,0
2,283,-0.0512735750324609,-0.00115811893625669,0.465338732010306,0.182458895062579,0,0,0,0,0,0,0,0
3,283,-0.0543610265160526,-0.0020168974176846,0.799838891388383,0.126415727477464,0,0,0,0,0,0,0,0
1,284,-0.019438253609219,0.00516916651055223,0.411145377340219,0.086839891430789,0,0,0,0,0,0,0,0
2,284,0.00672491291140354,0.0040887985564389,0.466612846015857,-0.034946270539273,0,0,0,0,0,0,0,0
3,284,-0.00770953730208213,-0.000693022719901489,0.727511298161848,0.317217313561449,0,0,0,0,0,0,0,0
1,285,-0.0269627981852301,-0.00435131974570682,-0.278885981963097,-0.193559191538736,0,0,0,0,0,0,0,0
2,285,0.0236379273401219,0.00205095276960786,-0.478462502816334,0.147465668983918,0,0,0,0,0,0,0,0
3,285,0.0124107178765911,0.00184052533943049,-0.392678182560322,-0.0735680685311521,0,0,0,0,0,0,0,0
1,286,0.0479267219071575,-0.00108444115018102,-0.897402660233957,-0.000640961000562074,0,0,0,0,0,0,0,0
2,286,0.0311090976181418,0.000873572214993113,-1.42185363189651,0.0296666080032128,0,0,0,0,0,0,0,0
3,286,0.0141234896751241,0.00232544399100305,-0.71898079681114,0.0178057671696147,0,0,0,0,0,0,0,0
1,287,-0.0236695708387584,0.00776602741958751,-0.251745490737388,0.241462087827825,0,0,0,0,0,0,0,0
2,287,-0.0248207682751431,0.00736001932061892,-0.323242629809136,0.215410124626129,0,0,0,0,0,0,0,0
3,287,-0.0184480679216437,0.00256880004529476,-0.844520219240826,0.298284689382577,0,0,0,0,0,0,0,0
1,288,-0.0505117244806765,0.00135283723768174,-1.32726247226198,0.0682088595309178,0,0,0,0,0,0,0,0
2,288,0.00551942577112907,-0.00800163417387936,-0.510794860364959,-0.141251972770272,0,0,0,0,0,0,0,0
3,288,-0.0422812122505158,0.0125205040057345,-0.416772221621776,-0.163035482150591,0,0,0,0,0,0,0,0
1,289,-0.0280350214199299,3.10247782446304e-05,0.186289701739552,0.282494396015134,0,0,0,0,0,0,0,0
2,289,-0.0414639590364558,-0.00758732907410242,-0.276236340946555,0.269768819748369,0,0,0,0,0,0,0,0
3,289,-0.0927909096796888,-0.00549983215480518,-0.430842914645822,0.105572824415206,0,0,0,0,0,0,0,0
1,290,0.00176417287593011,0.0080220596697706,0.0556181018948898,0.17494750894737,0,0,0,0,0,0,0,0
2,290,0.0167106339954231,0.00466144611144162,0.447561689622908,0.141996324591194,0,0,0,0,0,0,0,0
3,290,0.0132464175915104,0.00724361398457716,0.484702287136615,0.0735629085263301,0,0,0,0,0,0,0,0
1,291,0.060827126764428,-0.000475918158639023,0.784509144326624,-0.138076327243689,0,0,0,0,0,0,0,0
2,291,0.0566875533631039,-0.00435336530884483,0.342839992816153,0.103207130537731,0,0,0,0,0,0,0,0
3,291,0.0580316934140246,-0.001252016200144,0.663875920680169,0.195065431612062,0,0,0,0,0,0,0,0
1,292,-0.0650545829169413,-0.00349210811172308,-1.39846485605609,-0.170400987869314,0,0,0,0,0,0,0,0
2,292,-0.0532405962637208,-0.00329320209125406,-1.17207584726675,-0.151548331274376,0,0,0,0,0,0,0,0
3,292,-0.0402697960530523,-0.00443106638659969,-1.5919841993407,-0.124441272926944,0,0,0,0,0,0,0,0
1,293,-0.00337396391205669,-0.00624516181324008,-0.0736934987390931,-0.0424199154810288,0,0,0,0,0,0,0,0
2,293,0.00586990141579857,0.00581020017762098,-0.376972026578683,0.105655997046975,0,0,0,0,0,0,0,0
3,293,-0.00861735146508824,-0.00050014136749358,-0.477045684511948,-0.0265323578007351,0,0,0,0,0,0,0,0
1,294,-0.0261418901513819,0.00322441445620261,0.114263265585369,0.164165169847544,0,0,0,0,0,0,0,0
2,294,-0.0275169776681201,0.0054074114248427,0.552634731388711,0.171231244578315,0,0,0,0,0,0,0,0
3,294,-0.0168759213568785,0.000591123339994907,0.82858119183711,0.181201582602621,0,0,0,0,0,0,0,0
1,295,-0.000720379739457933,0.0103037425853583,0.751429530307952,-0.258628296787378,0,0,0,0,0,0,0,0
2,295,0.0533711879553138,0.000340942162232375,0.458754295174838,-0.230624435042162,0,0,0,0,0,0,0,0
3,295,0.0432901388485005,0.0010736277941949,0.0956178095904141,-0.132274779692433,0,0,0,0,0,0,0,0
1,296,0.00159585966799813,-0.00688487600450835,1.35694139073586,0.0884847261856982,0,0,0,0,0,0,0,0
2,296,0.0647404676657306,-0.00133534204797143,0.87981970301928,0.111524232498125,0,0,0,0,0,0,0,0
3,296,0.0466271493488968,-0.00246201936489189,1.34126906469931,0.0812284573840064,0,0,0,0,0,0,0,0
1,297,0.00970644689486555,-0.00345083541014918,-0.711063191723304,-0.0420484980079384,0,0,0,0,0,0,0,0
2,297,-0.0143920808392952,-0.00914100513963659,0.114577826217483,-0.277541561895087,0,0,0,0,0,0,0,0
3,297,-0.0243465700785537,-0.000224405119874769,-0.966009969237323,0.0785190748742145,0,0,0,0,0,0,0,0
1,298,-0.0437223975116634,-0.00751034137611122,-0.630781163019012,-0.236807775263676,0,0,0,0,0,0,0,0
2,298,-0.0175605873383056,-0.00690680295822986,-1.15999907899231,-0.17427390653491,0,0,0,0,0,0,0,0
3,298,-0.00366870594261215,-0.00801710917014866,-1.67033084450703,-0.181400165133121,0,0,0,0,0,0,0,0
1,299,-0.0277941622585987,-0.0017485833775589,0.181032513144608,0.0637613970259669,0,0,0,0,0,0,0,0
2,299,0.0162372376443463,-0.00693724287778064,0.797053550391435,-0.0384770064457907,0,0,0,0,0,0,0,0
3,299,0.00734717656146344,-0.0016612828581941,0.702494410934479,-0.100814288825575,0,0,0,0,0,0,0,0
1,300,-0.0322956913956229,0.00342639859165362,1.36967571241857,0.0759324241039981,0,0,0,0,0,0,0,0
2,300,-0.0205124533269441,-0.0036263544436427,1.1549827845867,0.025980820361928,0,0,0,0,0,0,0,0
3,300,-0.0446402317792529,0.00370976538637967,1.60051692205054,0.0262268442864453,0,0,0,0,0,0,0,0
