rep,id,eta_b01,eta_b11,eta_b21,eta_a1,eta_b03,eta_b13,eta_p1,eta_g1,eta_p2,eta_g2,eta_alpha11,eta_alpha13,eta_alpha21,eta_alpha23
3,190,1.27097678345778,0.0160035258637551,0.0365755296898475,-0.740347444003135,0.493755525868971,-0.0766394553867593,0,0,0,0,0,0,0,0
1,191,-0.406845787596779,0.0409669595958111,0.0197983728279486,0.285314231033079,0.0332933081457272,-0.2814912332977,0,0,0,0,0,0,0,0
2,191,-0.284111302977077,-0.0776964243300582,-0.0404665741184886,0.042881367558594,-0.240509690523331,0.159742398373018,0,0,0,0,0,0,0,0
3,191,0.466610747262003,-0.0663138356984699,-0.059644920380759,-0.233089900661557,-0.777612877510213,0.170677990664739,0,0,0,0,0,0,0,0
1,192,-5.79492755668119,0.00458247572033765,0.0903154292125274,-0.110316323795821,0.096326532471231,-0.0282580855612843,0,0,0,0,0,0,0,0
2,192,-5.47494020901543,-0.0602720851499721,0.00704621187188539,0.555656600025528,0.0165814954316108,0.0200886429997842,0,0,0,0,0,0,0,0
3,192,-5.59920383947278,0.0487460398140556,-0.033631442470134,-0.88375453137386,-0.340860097198747,0.120828141097248,0,0,0,0,0,0,0,0
1,193,-2.52550546356601,-0.0401947897158845,0.0819943740064301,0.20705278145468,-1.66165442012934,0.0392893503848551,0,0,0,0,0,0,0,0
2,193,-2.1215976809267,-0.0693843699246647,0.116056459207973,-0.134744021952399,-1.97393506448319,-0.0950659527776283,0,0,0,0,0,0,0,0
3,193,-2.68833279655349,-0.0521610579461608,0.107295563158007,-0.167617370188766,-2.14986755458889,-0.0222849442172152,0,0,0,0,0,0,0,0
1,194,2.55143315899324,-0.0357852933265216,-0.0662171931254046,1.00624496816152,-0.811430958647517,-0.089135951752676,0,0,0,0,0,0,0,0
2,194,5.46977047801051,0.0692918609181603,0.0776275774110184,-0.401450229573828,-0.771271152525797,-0.129868861330215,0,0,0,0,0,0,0,0
3,194,4.7619141216131,-0.00963162891791641,0.0614136051650117,-1.07816452911294,-0.40577341018617,-0.128991983634722,0,0,0,0,0,0,0,0
1,195,-0.572370593875657,-0.0176223304085197,0.0736561482589133,1.13876461002642,-0.539989169531081,-0.114461471841645,0,0,0,0,0,0,0,0
2,195,-1.47422691574311,-0.108441306701758,0.029188818391717,0.745888898848506,-1.31800068475065,-0.0786671724262037,0,0,0,0,0,0,0,0
3,195,-2.73498197378857,-0.0892907887320879,0.0510391223299758,0.123574041983491,-1.71239346633923,0.175866685810165,0,0,0,0,0,0,0,0
1,196,-0.311778574865219,-0.0399367621351961,-0.00176440665416064,-0.573760324717751,-0.000830749680281961,0.192548653879774,0,0,0,0,0,0,0,0
2,196,-0.709844241386862,0.00613414482377564,0.0253122643000698,-0.958089215747943,-0.180889383947503,0.208192469430049,0,0,0,0,0,0,0,0
3,196,-1.37662012962356,-0.0234017659560181,-0.0665668551974445,-0.192925425344505,-0.431950789446807,0.228461931621982,0,0,0,0,0,0,0,0
1,197,1.37722836734724,0.0668412534339797,0.034172523984577,-0.156074551818367,-0.456621179454706,0.260610765623805,0,0,0,0,0,0,0,0
2,197,0.772343534905723,0.140732491030104,-0.0853521165779045,-1.53433586686688,-0.0358472410382182,0.22314011079571,0,0,0,0,0,0,0,0
3,197,0.865002302642464,0.0350427419617004,-0.0649045042409969,0.712489838944791,-0.136499550493796,0.221358042993413,0,0,0,0,0,0,0,0
1,198,-0.208635135031926,0.0371032278902181,0.0767361002580697,0.486419115500754,-0.792099590481438,-0.253499579324517,0,0,0,0,0,0,0,0
2,198,-0.243804069687784,-0.100294698279521,0.00307011531113199,-1.11684509828817,-0.883556097930499,-0.0472105324151162,0,0,0,0,0,0,0,0
3,198,1.85764858219414,-0.0365647158327121,-0.0103949018519247,0.361060674188435,-0.910010913578369,0.204042426452611,0,0,0,0,0,0,0,0
1,199,0.72724793176315,0.124119309039417,0.00810105311613496,0.738741813384566,1.06949023615859,0.0676012441970074,0,0,0,0,0,0,0,0
2,199,1.94966990440895,0.0485813145042129,-0.0628039773990195,0.781082938096036,1.82613075490962,-0.0539598545542838,0,0,0,0,0,0,0,0
3,199,2.4198137242993,0.0991879953651341,0.0191412109513685,0.0329849428750633,1.83746470665196,-0.0205866177978729,0,0,0,0,0,0,0,0
1,200,-0.483724891631737,-0.174448976357612,-0.104484233265904,0.898223134965196,-0.977643658929266,0.0610281705111231,0,0,0,0,0,0,0,0
2,200,0.177930818236381,-0.0807406507089148,0.0907341549962098,-0.874566534277693,-1.1327749020513,0.0655572838179105,0,0,0,0,0,0,0,0
3,200,-0.926878684904883,-0.00407936069933759,0.027083730580842,-0.349510534370146,-1.5967504014098,0.0746027037182061,0,0,0,0,0,0,0,0
1,201,-0.86389904779256,-0.0137921377420623,-0.0156261182301638,0.530532763529974,-1.00389718654114,0.204006418054384,0,0,0,0,0,0,0,0
2,201,1.66564684548521,0.020016692974673,0.112421322065428,0.448240862163486,0.409676900359278,0.308687529586302,0,0,0,0,0,0,0,0
3,201,-0.396074370995944,0.0241137227062576,-0.0886730679237857,0.0467619366782674,0.84129205875777,0.0807105758093708,0,0,0,0,0,0,0,0
1,202,1.28276693814566,0.201796150840292,0.056046129053026,0.0517776627156985,1.60845937122359,-0.0934900443446118,0,0,0,0,0,0,0,0
2,202,0.994238050556866,-0.0949835069097922,-0.159546570792905,-0.139366962968255,0.798394839166428,0.263196423668272,0,0,0,0,0,0,0,0
3,202,2.71979661112346,0.0687709506249167,-0.00784144275635998,0.290146787716216,2.07534813219035,-0.103830326801707,0,0,0,0,0,0,0,0
1,203,0.821527681548118,0.0997877643454228,0.0860963381251326,1.55295953754278,-0.128871978232389,0.122673137244696,0,0,0,0,0,0,0,0
2,203,1.67874783919143,0.118615602656514,0.0151282619557443,-0.536316856055099,-0.143811186696792,0.143219289855028,0,0,0,0,0,0,0,0
3,203,3.3446021934582,-0.0752603615612287,0.0435259140420326,-1.22386362428481,-0.0589164761382817,0.11299789596994,0,0,0,0,0,0,0,0
1,204,0.274595655214085,-0.126574137113651,0.0972097992645715,-0.507016089272596,0.561065059533213,0.246064082084867,0,0,0,0,0,0,0,0
2,204,-0.374458696574394,-0.0556605310714417,-0.074587321556816,0.337929851468882,1.06301983135237,0.0811338729849252,0,0,0,0,0,0,0,0
3,204,0.585459445791443,-0.109755582629966,0.0087581807520361,-0.055882957454829,0.76151175894398,0.190263918289187,0,0,0,0,0,0,0,0
1,205,-4.29115050536173,0.112880979425441,0.0824574530620101,1.10573012305561,0.0682560894507924,-0.0742103640360935,0,0,0,0,0,0,0,0
2,205,-3.46979019571048,-0.0211124569636759,-0.0303118655759775,0.146846280579048,-0.309064165899153,-0.178694112435272,0,0,0,0,0,0,0,0
3,205,-3.15879110517702,0.0350119962373648,-0.0310637813913396,-0.991562549431857,0.217613247755363,0.0552163675009497,0,0,0,0,0,0,0,0
1,206,-1.51441364059122,0.168225479379852,0.0160337020083933,-0.0850628975688053,-0.0188332001012048,0.0253363979438282,0,0,0,0,0,0,0,0
2,206,-0.677080901859927,-0.137694029563906,0.0164452598086393,-0.696542568670617,-0.597039701152733,0.00698985703237565,0,0,0,0,0,0,0,0
3,206,1.00362554583723,0.0211085034174917,-0.095327397603273,0.200432447029351,-1.54925586243099,-0.0116658850412137,0,0,0,0,0,0,0,0
1,207,0.554981083810773,0.110455624593366,0.00263512393306153,0.214187895146787,0.0643999928487808,-0.116544966234719,0,0,0,0,0,0,0,0
2,207,1.51729434379362,-0.187488641289602,-0.0150427573848843,-0.421879693864909,0.234664315907422,-0.0713422290843127,0,0,0,0,0,0,0,0
3,207,0.405464120077361,-0.200633666050387,0.0624463980778258,-1.61180787033914,-0.345416721326282,-0.0804170137121566,0,0,0,0,0,0,0,0
1,208,3.84620823839535,-0.16596650922476,-0.113599336759323,0.347458992514492,-0.898724691632729,0.0456151195231731,0,0,0,0,0,0,0,0
2,208,3.03953274186292,0.0818090949149543,-0.0722469236086951,0.150453215064461,-1.05605559582916,0.0620468380046793,0,0,0,0,0,0,0,0
3,208,2.81237841535467,0.113980877548258,0.0966214007385085,0.252415535071866,-1.33657214107684,0.0783688718818997,0,0,0,0,0,0,0,0
1,209,1.55104548797499,0.0999002483321484,0.0376813528880472,-0.213040096090275,-0.33058326033989,0.136437774175496,0,0,0,0,0,0,0,0
2,209,3.18715674832293,0.165550693515546,-0.0588510900868916,0.0991258340537462,0.525275595108754,-0.307731932006072,0,0,0,0,0,0,0,0
3,209,1.32601808983064,0.0469983102553974,0.0764202444128779,-0.0277770353732469,-0.213703466535824,-0.127199845498317,0,0,0,0,0,0,0,0
1,210,-0.838467005293567,-0.0311868300429511,-0.0368675943182842,0.472553821939786,-1.16847577619187,-0.0447032019474029,0,0,0,0,0,0,0,0
2,210,-0.661216398635933,-0.0130245227960261,0.0757800194597301,-0.458472888310414,-0.420195251337123,0.109312248988276,0,0,0,0,0,0,0,0
3,210,1.16270190556245,-0.241415618469731,-0.0556112225079031,-0.398263770627595,0.0280036972614326,0.158425341092924,0,0,0,0,0,0,0,0
1,211,-0.310349417631074,-0.0527319126759373,-0.0243103232410457,-0.209077541609938,-0.958957367029667,0.109271330747598,0,0,0,0,0,0,0,0
2,211,0.548783516066408,0.20549229130706,0.10281114134031,-0.825915891402507,-1.15344287328449,-0.0338248567923225,0,0,0,0,0,0,0,0
3,211,0.757863730440147,-0.0220517001485135,-0.0938344306367386,0.416627753066792,-0.1327521199313,-0.235494608319348,0,0,0,0,0,0,0,0
1,212,1.54303078656926,-0.0107678429640684,0.00306792856940705,1.25001226980511,0.805687508685824,-0.200932612804071,0,0,0,0,0,0,0,0
2,212,-0.31009590545143,-0.111979721777639,-0.0470986166501709,0.317778424624233,-0.0142792022227036,0.0840159413956176,0,0,0,0,0,0,0,0
3,212,-0.87646409263969,-0.1137137623771,0.0482403402638274,-0.370336473552888,0.862767098018314,-0.0898266418047213,0,0,0,0,0,0,0,0
1,213,-1.37048933052974,-0.0191679977454255,-0.0353667354443721,-0.28203831124305,0.683274378145435,-0.145039121076868,0,0,0,0,0,0,0,0
2,213,-1.26040946412968,0.0760060513833298,0.0840285590654617,-0.435958113841621,0.530351246999321,-0.0688300508966568,0,0,0,0,0,0,0,0
3,213,-2.01293988774487,-0.058538753266685,-0.124368577524823,0.285809939053702,0.695156348466938,-0.129584692475028,0,0,0,0,0,0,0,0
1,214,-2.08571514288967,0.0740782509264306,-0.0328317855406245,0.209828888126052,-1.34384130468187,-0.122827961684872,0,0,0,0,0,0,0,0
2,214,-1.40835635160528,0.0758582327124182,-0.0296260172555012,0.319054890772577,-0.826849618302905,-0.241814584123847,0,0,0,0,0,0,0,0
3,214,-1.74251322887392,0.216992043115711,0.0126355194362467,-1.01161690220494,-0.79986879892577,-0.160458034801455,0,0,0,0,0,0,0,0
1,215,0.402748595609165,0.0606508900332664,-0.0751832827393531,0.0233100348781887,-2.00900169898286,-0.023398834112995,0,0,0,0,0,0,0,0
2,215,1.83433876195839,-0.152421952377906,-0.0480743462127434,0.0490779680043585,-1.68554723466653,-0.0189835982231905,0,0,0,0,0,0,0,0
3,215,0.961951927206663,0.0412500429371795,-0.0898477721999383,-0.332266505263584,-2.11799524611845,-0.00359590016613204,0,0,0,0,0,0,0,0
1,216,-3.02416547002829,0.111100891601308,0.0318083561830365,0.313076525942765,1.06447588540607,-0.0177460905507088,0,0,0,0,0,0,0,0
2,216,-2.3941989965124,0.0273946787034846,-0.182343880140853,-0.662754554852651,0.18253765076316,0.103687136116091,0,0,0,0,0,0,0,0
3,216,-1.76905468314708,0.0890170817490137,0.0180267595249111,-0.264251670656983,0.501016686835662,-0.0348380685808477,0,0,0,0,0,0,0,0
1,217,0.696478669805503,0.0872827290195876,-0.080195787397957,-0.7618845946408,0.455526788480475,0.0863308592428595,0,0,0,0,0,0,0,0
2,217,-1.17373250534353,-0.0141721974451878,-0.0300736604106405,-0.267737919677046,0.612414841378341,0.212808207859875,0,0,0,0,0,0,0,0
3,217,2.50193949569639,-0.115356539138417,-0.0657606093063011,0.966060291923857,-0.74701036081521,0.185506209607935,0,0,0,0,0,0,0,0
1,218,-1.59277432047925,-0.00908639719680571,0.0131634264994203,0.125702563495595,1.05647476438202,0.0709739359637946,0,0,0,0,0,0,0,0
2,218,-2.62165285073076,0.144334188098791,-0.0218947428533603,-1.10714479297313,0.855848609140225,0.0676125187391709,0,0,0,0,0,0,0,0
3,218,-3.36780664997701,0.000954729168828439,-0.0567329174370229,0.568291385609879,0.889772009617158,-0.0325070673990713,0,0,0,0,0,0,0,0
1,219,0.360459770174791,-0.100579267813377,0.0556608558977171,0.473730435062943,-0.780472073730739,-0.244881399248692,0,0,0,0,0,0,0,0
2,219,-1.30496770952822,-0.0122957745049926,0.0314609471644962,0.877960100652595,-0.624397925478101,-0.214199211629552,0,0,0,0,0,0,0,0
3,219,0.759145389129134,-0.102561832929346,0.0513468719364884,0.736039225683116,-0.455357648984585,-0.273067443215795,0,0,0,0,0,0,0,0
1,220,-0.723586018448973,0.0626891406085583,0.0137495109618883,0.283387863635952,-1.34512290719465,-0.0652724728218237,0,0,0,0,0,0,0,0
2,220,-1.15917956540336,0.0906852925502364,0.0314679304478303,0.753574668562551,-1.17903445364716,-0.205641058757195,0,0,0,0,0,0,0,0
3,220,-0.500914917742169,0.108053039013809,0.0275086698255931,-0.0905114535663587,-1.48450976290382,-0.0443353019664989,0,0,0,0,0,0,0,0
1,221,-1.35765697146365,0.228901271805211,-0.0680048651570128,0.557538804029517,1.24920997340279,-0.0927889160503444,0,0,0,0,0,0,0,0
2,221,-0.449845235831793,0.0420253931286533,0.146347774511782,-0.0213265598695247,0.184289322804459,-0.19879220697113,0,0,0,0,0,0,0,0
3,221,2.33520683499469,0.152542859150857,-0.0253295852915006,0.566971105549292,0.0784222561134609,0.136632100140865,0,0,0,0,0,0,0,0
1,222,1.06640437843549,0.155850046263652,0.0105265488815409,0.0549134845380994,-0.57951999891877,-0.12025161710491,0,0,0,0,0,0,0,0
2,222,0.633810842835778,0.143066210251814,-0.0490307405283966,0.292968361640675,-0.509872146549029,-0.115763161381916,0,0,0,0,0,0,0,0
3,222,0.973319431244522,0.161352898586277,0.0204256712999802,0.0261796658743771,-0.173620684346658,-0.131361904089996,0,0,0,0,0,0,0,0
1,223,1.36959530845563,-0.227583508712354,-0.0611788177523351,0.103137565181377,0.694724961992865,0.23889635382671,0,0,0,0,0,0,0,0
2,223,1.06503222506234,-0.0251361880684571,0.0776257795714987,-0.501546923072601,0.28937921469174,-0.0531219002015834,0,0,0,0,0,0,0,0
3,223,3.06771238829649,-0.0633048075323971,-0.0552944072220821,-0.369928270503127,0.0185265772612624,0.188618315271955,0,0,0,0,0,0,0,0
1,224,0.258683062871098,0.0996022046846148,0.0508900441223162,-0.102626081174757,1.82214590944584,-0.121278130431927,0,0,0,0,0,0,0,0
2,224,1.74597210103932,-0.283501234307032,0.126981925685564,-1.27402145890067,1.6845910830103,-0.0755294465277621,0,0,0,0,0,0,0,0
3,224,1.78499875386105,0.0628427700488727,0.0492492886026311,0.102315120113728,1.41245779158015,-0.140138184155648,0,0,0,0,0,0,0,0
1,225,0.662507180531675,0.0897843811909565,0.125325151054238,-1.75296854732058,-1.86242423656072,0.0745420803172003,0,0,0,0,0,0,0,0
2,225,3.47614841345443,0.0279756502353098,0.0394236716848789,-0.178335243166737,-2.32286636249167,0.103552404092994,0,0,0,0,0,0,0,0
3,225,0.756621420612889,0.114644071191376,0.119501548728952,0.699202358664154,-1.2278999500756,-0.159142386733766,0,0,0,0,0,0,0,0
1,226,-2.42148096197084,-0.0634351365381749,-0.0522514258264396,-0.381573451761439,-0.244388721775509,-0.166581517385912,0,0,0,0,0,0,0,0
2,226,-3.64678172295776,-0.130792588893925,-0.0667814062612193,-1.57922803832603,-0.804272988846442,-0.0859958508336188,0,0,0,0,0,0,0,0
3,226,-3.72216130542594,-0.0966339276475952,-0.0380988629149236,-0.333897397023304,-1.18892800421517,0.118161018115075,0,0,0,0,0,0,0,0
1,227,-0.874186817967292,-0.0975984440303304,0.0148770732957943,-0.906948887321948,0.522388846263427,0.310796108531973,0,0,0,0,0,0,0,0
2,227,-0.53628843711502,-0.023988046602698,0.00501185627029718,0.117039050820411,0.00477597052955403,0.357654369837974,0,0,0,0,0,0,0,0
3,227,-0.198246222193966,0.0142442775546628,0.133286026103507,-1.79738224885518,0.507130396781199,0.312362108489772,0,0,0,0,0,0,0,0
1,228,1.14912456538099,-0.126797410201292,0.053168937971174,0.377239447435639,-1.75611581077273,0.236139981382629,0,0,0,0,0,0,0,0
2,228,-1.46331206125475,0.0822323555393598,0.0787220273632625,0.0684869270715698,-1.00577078760967,0.193550530895212,0,0,0,0,0,0,0,0
3,228,-0.926924554548154,-0.0748089262151949,0.0135423348257665,-0.308928964953591,-1.32593181172056,0.187937855881959,0,0,0,0,0,0,0,0
1,229,3.33310581308981,-0.133505434059828,0.138585153163256,-0.0586790031088338,-1.04345557792996,0.186490255304949,0,0,0,0,0,0,0,0
2,229,5.0983463810009,-0.123289583094033,0.00527206402989022,0.717090409021413,-1.060167364273,0.0548135127855438,0,0,0,0,0,0,0,0
3,229,2.67003601398526,0.00651394560560581,-0.0512483710579597,0.439166513351049,-2.75552979226123,-0.105314768887317,0,0,0,0,0,0,0,0
1,230,-3.19502041356133,-0.0825594025968298,0.00973066047506199,0.143718921336502,-0.844401934471778,-0.114989024550047,0,0,0,0,0,0,0,0
2,230,-2.2440279128845,-0.277021028266093,0.0701010686233605,-0.372080650590898,-0.706270103889594,-0.11680149540732,0,0,0,0,0,0,0,0
3,230,-2.51675644926408,-0.00876035599942979,0.0453915506150628,0.624787913752208,-0.911027774227592,-0.0792959887371798,0,0,0,0,0,0,0,0
1,231,1.75895130897189,-0.0517000647933586,-0.193802577927599,-0.460362516809066,-1.01064937422191,-0.110052244581876,0,0,0,0,0,0,0,0
2,231,1.92676960174732,0.112329247917968,-0.0636994367803568,0.719368178738914,-1.44099055382044,-0.0757005665251661,0,0,0,0,0,0,0,0
3,231,2.35558548155588,0.179490544819462,0.0243601972628203,-1.17770310974738,-1.85723634831511,-0.085756516766242,0,0,0,0,0,0,0,0
1,232,-0.677111973029434,0.0718435546814036,0.00048000991747571,0.581709919064107,1.51019711197916,-0.00233205358668273,0,0,0,0,0,0,0,0
2,232,0.415796460218687,-0.100957122322448,-0.0207505115678184,-0.253630113716031,1.76665044554243,-0.0331592461246581,0,0,0,0,0,0,0,0
3,232,-1.50036243460303,-0.0232881504631089,0.0570428692818305,0.449152113039345,1.13048363855817,0.384240008219662,0,0,0,0,0,0,0,0
1,233,3.52288069458879,0.00383022568973301,-0.0746551562536639,0.155895964127157,2.3806163792252,0.103093290452188,0,0,0,0,0,0,0,0
2,233,4.13608783537864,-0.0883319334072793,-0.142070689743536,0.189243518889439,2.43080594024824,0.36416569716389,0,0,0,0,0,0,0,0
3,233,3.55476744097004,0.00785876286869547,-0.0726724291955032,0.454304509544461,2.74205488275889,0.409630298404248,0,0,0,0,0,0,0,0
1,234,0.70814959018468,-0.0438992101134196,-0.0086989456201472,0.210824250488376,0.869855420828449,-0.201290331043019,0,0,0,0,0,0,0,0
2,234,-1.23315006295409,-0.0644219579811533,-0.00981268806594018,-1.37442816409573,-0.769370743160176,0.00523295128456716,0,0,0,0,0,0,0,0
3,234,0.102953276789618,-0.0835873668520427,-0.000779214989873905,0.19227947244509,-1.37765783175,0.00440648295035195,0,0,0,0,0,0,0,0
1,235,-0.588065181797948,-0.0841193474921179,-0.116641728774336,1.60211585661969,0.550852748706912,0.276835254954037,0,0,0,0,0,0,0,0
2,235,-1.54098386366933,0.0712052958640439,-0.0393202704211979,0.296279273558087,0.363634739042873,0.277443962819736,0,0,0,0,0,0,0,0
3,235,1.59826860797461,-0.156858415622036,-0.0158461912663179,-0.17830152427612,0.0100863709209484,0.297404298560177,0,0,0,0,0,0,0,0
1,236,0.0720419330145301,0.0268406057093172,-0.0590159203738063,-0.461471423870252,2.13958951077755,0.0700353643655119,0,0,0,0,0,0,0,0
2,236,1.15571114088847,-0.0577693371314067,0.0250765299899102,-0.53655869136209,1.88292382162236,0.0908750380838148,0,0,0,0,0,0,0,0
3,236,0.2335670127761,0.0273137962430122,0.0078035954534188,-0.348499180542581,1.73819302469971,0.116390823185097,0,0,0,0,0,0,0,0
1,237,1.71077611009152,-0.125478026890607,0.0133669206364737,-0.670696615135068,1.03313193929667,0.163600284728144,0,0,0,0,0,0,0,0
2,237,0.872055578727454,-0.141006352171294,-0.0199595758231076,-0.162198210993973,0.485362531068999,0.205179106631561,0,0,0,0,0,0,0,0
3,237,0.435975580440036,-0.0129176070297409,-0.000967489145360517,0.671706807752485,0.831919620460158,0.183666485706853,0,0,0,0,0,0,0,0
1,238,-1.96498837217835,-0.0551167488269963,0.0870342241669682,-1.03638763967267,0.953285359958358,-0.0892954181516409,0,0,0,0,0,0,0,0
2,238,-3.03229479549339,-0.025851600306631,-0.0297897671574388,0.108892260283159,-0.846010565801282,0.149343347781927,0,0,0,0,0,0,0,0
3,238,-2.3683875920813,0.00443680950241845,0.0531214131282661,-0.0375375077402513,-0.514618550569171,0.112087156845497,0,0,0,0,0,0,0,0
1,239,-1.71551191132287,0.00829690266146679,0.0643548851481528,0.791719072413982,-1.63947294458431,-0.140102412721519,0,0,0,0,0,0,0,0
2,239,-0.789303781374878,-0.0835189801375926,0.0549060530536029,0.490550841818997,-0.591228576051061,-0.304981804615821,0,0,0,0,0,0,0,0
3,239,-1.37068627475674,-0.167477420855363,0.082974137548493,-0.487957362067491,-0.883796658910709,-0.252429207242497,0,0,0,0,0,0,0,0
1,240,-2.35748865350609,0.24262359113281,0.0226831980615757,-0.530905553726654,0.928588660298637,0.153637115606856,0,0,0,0,0,0,0,0
2,240,-2.47551449254242,0.194068689898362,0.0458272328856021,-0.0366493538313786,0.30708097943526,0.214088796770157,0,0,0,0,0,0,0,0
3,240,-3.47906792303265,0.175554221227056,0.069035063715219,0.488840780795824,1.33577724525135,0.0795667458581576,0,0,0,0,0,0,0,0
1,241,2.16364495198837,0.16673170743784,-0.0331089982794992,1.58297051003386,-0.170237549953806,0.247657456154763,0,0,0,0,0,0,0,0
2,241,1.13937902902395,0.279646913156689,-0.0237438214658567,1.17929066036364,-0.155939897619731,0.299624160009403,0,0,0,0,0,0,0,0
3,241,-0.0993345918036503,0.194675972830988,-0.0719829522276816,1.17371698361541,1.27630030017643,-0.22567869915429,0,0,0,0,0,0,0,0
1,242,1.49804007582199,0.0568773341903775,-0.0185088908895195,0.374676524277219,0.0605365146797121,-0.0657628306350416,0,0,0,0,0,0,0,0
2,242,1.96479416590707,0.113043302389617,-0.0624690396666458,0.132369963225512,0.243954326304029,-0.0524429133187348,0,0,0,0,0,0,0,0
3,242,3.64852358801303,0.0461847195285064,0.0892199756320168,-0.361568762230279,0.243150086889681,0.138355236678728,0,0,0,0,0,0,0,0
1,243,-1.57050065730024,0.182293375208605,-0.103027364555054,0.403738797771018,-0.302150720852614,0.196960132486365,0,0,0,0,0,0,0,0
2,243,-0.0268411491384581,0.197385540601852,-0.123535756723396,0.133412542965007,-0.184021405782139,0.174753512625999,0,0,0,0,0,0,0,0
3,243,-0.0873782387798876,0.147954199431083,-0.104946380233455,0.672559421567274,-0.68009448711533,0.210895136633836,0,0,0,0,0,0,0,0
1,244,-1.52392928313474,-0.0259431579581353,0.129614886028915,-0.363437860327594,1.33768318828467,-0.159842523645534,0,0,0,0,0,0,0,0
2,244,-1.69617391531483,0.0287955015830368,0.0433665980831516,0.112931273661282,-0.360958814315414,0.178667914852276,0,0,0,0,0,0,0,0
3,244,-0.637413469827498,-0.135956855188071,-0.0136909600406919,0.625760467192256,-0.722844979079489,0.112668511830945,0,0,0,0,0,0,0,0
1,245,0.234195149911037,-0.0189267168930518,-0.00340429281144849,0.955406162416912,0.300080442038976,-0.0199454334725551,0,0,0,0,0,0,0,0
2,245,-0.306006790499956,-0.0778940663081058,-0.103590592629811,0.649934100043132,-0.393438854681998,0.0350206065240444,0,0,0,0,0,0,0,0
3,245,-0.121591035024092,0.129436066980972,0.129776322143586,-0.554089961540021,-0.0863823352757436,0.00534197814200552,0,0,0,0,0,0,0,0
1,246,-0.250397726134977,0.0668808327143091,0.0599310571825888,-0.313085520769536,-0.350664051660821,0.140073136472821,0,0,0,0,0,0,0,0
2,246,0.765201192424533,-0.0994374074014869,0.0103008958633331,1.18987420964418,-0.407172191519731,0.0994792609256657,0,0,0,0,0,0,0,0
3,246,0.220616026449187,-0.135100123986938,-0.026087122430255,0.635528743440436,0.0976727327696416,-0.281920554800733,0,0,0,0,0,0,0,0
1,247,1.4373629817732,0.110705055793084,0.00859154439264204,0.688013109880212,-0.880482034063831,-0.0668568830154099,0,0,0,0,0,0,0,0
2,247,3.16955454899821,-0.252901793995738,0.0564358523195374,-0.0575623789410082,-0.780343913853536,-0.0760378018929474,0,0,0,0,0,0,0,0
3,247,-0.281024272606859,0.0899943018496003,-0.0632334907487776,-0.37936195123688,-0.403689197265824,0.0468368814500431,0,0,0,0,0,0,0,0
1,248,-0.973533211504074,0.0561559243424731,-0.0269736884439898,0.66620676326428,0.286722334659815,0.0652424730671416,0,0,0,0,0,0,0,0
2,248,-0.868722279504904,0.0523071919473208,-0.051420994282923,0.758362928163073,-0.318002268947461,0.0771936853946953,0,0,0,0,0,0,0,0
3,248,-1.28280052878676,0.0585801016984847,-0.00399096178962227,1.20901867173251,0.420952084261601,0.0435411255034141,0,0,0,0,0,0,0,0
1,249,0.938272621125416,0.0198275819636113,-0.0120656462004314,-1.18811127009351,0.129545481011209,-0.383252964421009,0,0,0,0,0,0,0,0
2,249,-0.136140592917436,-0.0557390675251534,-0.0275401421753501,-0.132765407055004,-0.559015541128813,-0.175980452892856,0,0,0,0,0,0,0,0
3,249,0.602478139310447,-0.0683777499383784,-0.0823682047351132,-0.501302593369618,-0.871058180974962,-0.157453002608962,0,0,0,0,0,0,0,0
1,250,-3.44890213411624,0.0541609756475491,0.0816471225730008,-0.0345198739127424,2.71527289651309,-0.0757428879258133,0,0,0,0,0,0,0,0
2,250,-3.23260775624255,0.0748860976689246,0.115626156678746,-0.731846119840937,2.27015538062042,-0.0505221546465492,0,0,0,0,0,0,0,0
3,250,-3.7129537259903,0.0605095671854011,0.07550063654224,0.165223772261862,2.30068630745379,-0.0651108542755466,0,0,0,0,0,0,0,0
1,251,1.11122415217615,-0.177148694122113,-0.0758708431544446,0.315404718570111,0.276768635737445,0.243082490918942,0,0,0,0,0,0,0,0
2,251,1.31747893670871,-0.085735136875271,0.0670517881577254,-0.664668099084298,0.315305304533514,0.208175296941095,0,0,0,0,0,0,0,0
3,251,0.919717380386142,-0.0689929018147257,-0.0862443654685697,0.452507369468254,0.551470095645223,0.161059156571368,0,0,0,0,0,0,0,0
1,252,3.65784251135389,0.0698619879311632,-0.0259711981266902,-0.956491939901798,1.17219860754348,-0.0390833698371165,0,0,0,0,0,0,0,0
2,252,2.7811808207529,0.0238063630629359,0.00699286361293591,0.543599276888459,1.24164684528186,-0.0603541875743636,0,0,0,0,0,0,0,0
3,252,3.71084078452841,-0.00825236447808181,0.0640555596784793,-0.0677823379882088,0.896636168654303,0.0396282155003689,0,0,0,0,0,0,0,0
1,253,1.51500850671239,-0.0217414242064178,-0.00422827496304651,0.199275337001343,-0.377939108046981,0.0465302844184286,0,0,0,0,0,0,0,0
2,253,0.955982357570831,-0.10614762582715,0.0177879205702332,-0.127314865683003,-1.36128865278236,0.0071586917557889,0,0,0,0,0,0,0,0
3,253,1.78616379437177,0.00124457915374837,-0.0459366251211658,0.417198091951295,-0.199862948600351,0.062442418281342,0,0,0,0,0,0,0,0
