rep,id,b01,b11,b21,a1,b02,b12,p1,g1,p2,g2,alpha11,alpha12,alpha21,alpha22,eta_b01,eta_b11,eta_b21,eta_a1,eta_b02,eta_b12,eta_p1,eta_g1,eta_p2,eta_g2,eta_alpha11,eta_alpha12,eta_alpha21,eta_alpha22
1,241,5.48301922129001,-0.0435570240141636,-0.105431669762413,11.2594746214433,7.42479456698734,0.0116517958480406,0.0573960097883685,0.155569671598805,0.747396727250782,0.13450115153913,0.15375466780653,-18.3964132412066,-0.0694601621327045,5.8176751874996,1.07408566458935,0.105489231555274,0.0559238572001269,0.808147224870307,0.023957322038525,0.00876699641231988,0,0,0,0,0,0,0,0
2,241,5.8385044188077,-0.0798264433509226,-0.168106100929433,5.35306516004505,7.46799829660717,-0.000630213207714377,0.0573960097883685,0.155569671598805,0.747396727250782,0.13450115153913,0.15375466780653,-18.3964132412066,-0.0694601621327045,5.8176751874996,1.42957086210704,0.0692198122185155,-0.00675057396689285,0.0646065860480087,0.0671610516583545,-0.00351501264343509,0,0,0,0,0,0,0,0
3,241,8.12020586445856,-0.0071309842371711,-0.118438655897542,20.2905310362811,7.47165033685738,0.000234448665067483,0.0573960097883685,0.155569671598805,0.747396727250782,0.13450115153913,0.15375466780653,-18.3964132412066,-0.0694601621327045,5.8176751874996,3.7112723077579,0.141915271332267,0.0429168710649976,1.39709158789966,0.0708130919085601,-0.00265035077065323,0,0,0,0,0,0,0,0
1,242,5.88235514011467,-0.0328442556197006,-0.120314311546023,10.5533502422432,7.38929285542161,-0.00382815743798248,0.0573960097883685,0.155569671598805,0.747396727250782,0.13450115153913,0.15375466780653,-18.3964132412066,-0.0694601621327045,5.8176751874996,1.47342158341401,0.116201999949737,0.041041215416517,0.743380630106456,-0.011544389527212,-0.0067129568737032,0,0,0,0,0,0,0,0
2,242,3.061214321823,-0.00784388064327187,-0.281692810501784,9.39849362718968,7.3597058742902,-0.00275842977085928,0.0573960097883685,0.155569671598805,0.747396727250782,0.13450115153913,0.15375466780653,-18.3964132412066,-0.0694601621327045,5.8176751874996,-1.34771923487766,0.141202374926166,-0.120337283539245,0.627486686096483,-0.0411313706586185,-0.00564322920657999,0,0,0,0,0,0,0,0
3,242,4.02169178409057,-0.00588241147002952,-0.191216300877709,5.42414743338083,7.37924243002255,-0.00305351277772913,0.0573960097883685,0.155569671598805,0.747396727250782,0.13450115153913,0.15375466780653,-18.3964132412066,-0.0694601621327045,5.8176751874996,-0.387241772610088,0.143163844099409,-0.0298607739151693,0.0777979940281341,-0.0215948149262726,-0.00593831221344985,0,0,0,0,0,0,0,0
1,243,5.34882419011677,-0.110318146056671,-0.385946449188725,0.951988173885655,7.46666341278036,-0.0109449424941151,0.0573960097883685,0.155569671598805,0.747396727250782,0.13450115153913,0.15375466780653,-18.3964132412066,-0.0694601621327045,5.8176751874996,0.93989063341611,0.038728109512767,-0.224590922226186,-1.662265404568,0.0658261678315375,-0.0138297419298358,0,0,0,0,0,0,0,0
2,243,4.5050721363262,-0.185332164219905,-0.0836614916714734,2.53156585889883,7.42415835710501,0.00486040694837391,0.0573960097883685,0.155569671598805,0.747396727250782,0.13450115153913,0.15375466780653,-18.3964132412066,-0.0694601621327045,5.8176751874996,0.096138579625543,-0.0362859086504671,0.0776940352910663,-0.684224710060687,0.0233211121561929,0.00197560751265319,0,0,0,0,0,0,0,0
3,243,4.11307237172343,-0.215493182646054,-0.242970476901181,20.2439278773229,7.48929760646143,-0.012272466953815,0.0573960097883685,0.155569671598805,0.747396727250782,0.13450115153913,0.15375466780653,-18.3964132412066,-0.0694601621327045,5.8176751874996,-0.295861184977229,-0.0664469270766163,-0.0816149499386414,1.39479215276514,0.0884603615126105,-0.0151572663895357,0,0,0,0,0,0,0,0
1,244,3.79188882655023,-0.132076393574834,-0.106060482139938,2.89576634377587,7.43502719100078,-0.00822944412592851,0.0573960097883685,0.155569671598805,0.747396727250782,0.13450115153913,0.15375466780653,-18.3964132412066,-0.0694601621327045,5.8176751874996,-0.617044730150434,0.0169698619946041,0.055295044822602,-0.549812949040419,0.0341899460519652,-0.0111142435616492,0,0,0,0,0,0,0,0
2,244,4.06755049396555,-0.0926562884839166,-0.28742565909496,1.07141223201069,7.3908191625491,-0.00500715076816484,0.0573960097883685,0.155569671598805,0.747396727250782,0.13450115153913,0.15375466780653,-18.3964132412066,-0.0694601621327045,5.8176751874996,-0.34138306273511,0.0563899670855215,-0.12607013213242,-1.54408511666375,-0.010018082399724,-0.00789195020388556,0,0,0,0,0,0,0,0
3,244,3.90399301071102,-0.1985009426153,-0.202379003238515,2.72735776526858,7.43214409848312,-0.00757006152279924,0.0573960097883685,0.155569671598805,0.747396727250782,0.13450115153913,0.15375466780653,-18.3964132412066,-0.0694601621327045,5.8176751874996,-0.504940545989637,-0.0494546870458618,-0.0410234762759758,-0.609729448934894,0.0313068535342955,-0.01045486095852,0,0,0,0,0,0,0,0
1,245,4.10646418622542,-0.183376418644742,-0.303002541012266,6.54483558719299,7.42744174313083,-0.00623418658546346,0.0573960097883685,0.155569671598805,0.747396727250782,0.13450115153913,0.15375466780653,-18.3964132412066,-0.0694601621327045,5.8176751874996,-0.302469370475243,-0.0343301630753035,-0.141647014049726,0.265613540767526,0.026604498182011,-0.00911898602118418,0,0,0,0,0,0,0,0
2,245,8.0318135689346,-0.184552299852231,-0.0635647976052844,3.48707832804498,7.38810195383405,-0.00263072040882881,0.0573960097883685,0.155569671598805,0.747396727250782,0.13450115153913,0.15375466780653,-18.3964132412066,-0.0694601621327045,5.8176751874996,3.62288001223394,-0.0355060442827933,0.0977907293572553,-0.363998507594866,-0.0127352911147725,-0.00551551984454953,0,0,0,0,0,0,0,0
3,245,4.96700488464419,-0.0920688731440283,-0.128535845196011,6.93377597577096,7.47514043587482,-0.0094610267743394,0.0573960097883685,0.155569671598805,0.747396727250782,0.13450115153913,0.15375466780653,-18.3964132412066,-0.0694601621327045,5.8176751874996,0.558071327943527,0.0569773824254098,0.0328196817665287,0.323341800749527,0.0743031909260026,-0.0123458262100601,0,0,0,0,0,0,0,0
1,246,8.01044601400986,-0.107349630983779,-0.190447769565435,7.66242921072372,7.43877148320928,0.00190107655016606,0.0573960097883685,0.155569671598805,0.747396727250782,0.13450115153913,0.15375466780653,-18.3964132412066,-0.0694601621327045,5.8176751874996,3.6015124573092,0.0416966245856587,-0.0290922426028954,0.423266324903868,0.0379342382604646,-0.000983722885554654,0,0,0,0,0,0,0,0
2,246,6.72067661222073,-0.169738089098542,-0.260695476216507,3.08901732011363,7.45556255653793,0.00232515638745505,0.0573960097883685,0.155569671598805,0.747396727250782,0.13450115153913,0.15375466780653,-18.3964132412066,-0.0694601621327045,5.8176751874996,2.31174305552007,-0.0206918335291043,-0.099339949253967,-0.485209716960987,0.0547253115891069,-0.000559643048265665,0,0,0,0,0,0,0,0
3,246,6.86722135698987,-0.107188659818381,-0.150395397668818,12.1829991653547,7.46353126776801,-0.000872668947589612,0.0573960097883685,0.155569671598805,0.747396727250782,0.13450115153913,0.15375466780653,-18.3964132412066,-0.0694601621327045,5.8176751874996,2.45828780028921,0.041857595751057,0.0109601292937212,0.886978730952206,0.062694022819187,-0.00375746838331033,0,0,0,0,0,0,0,0
1,247,3.76787005734508,-0.075267740040113,-0.237524463746078,11.741447147082,7.33675772771949,-0.00599720019176543,0.0573960097883685,0.155569671598805,0.747396727250782,0.13450115153913,0.15375466780653,-18.3964132412066,-0.0694601621327045,5.8176751874996,-0.641063499355578,0.0737785155293251,-0.0761689367835383,0.850062335253555,-0.0640795172293309,-0.00888199962748615,0,0,0,0,0,0,0,0
2,247,3.66537149562001,-0.0547768016442587,-0.162863744146392,11.8244364816732,7.34587470232283,-0.00548106546767549,0.0573960097883685,0.155569671598805,0.747396727250782,0.13450115153913,0.15375466780653,-18.3964132412066,-0.0694601621327045,5.8176751874996,-0.743562061080649,0.0942694539251794,-0.00150821718385238,0.857105540504624,-0.0549625426259928,-0.00836586490339621,0,0,0,0,0,0,0,0
3,247,5.37011552310025,-0.0556646485421633,-0.0989754047415867,5.02856186518439,7.37737833097225,-0.00837972853852131,0.0573960097883685,0.155569671598805,0.747396727250782,0.13450115153913,0.15375466780653,-18.3964132412066,-0.0694601621327045,5.8176751874996,0.961181966399586,0.0933816070272748,0.062380122220953,0.00207129382595328,-0.0234589139765689,-0.011264527974242,0,0,0,0,0,0,0,0
1,248,3.59079034154714,-0.278439965363377,-0.124716304810198,2.08199696957206,7.38716917060521,0.00592104564409635,0.0573960097883685,0.155569671598805,0.747396727250782,0.13450115153913,0.15375466780653,-18.3964132412066,-0.0694601621327045,5.8176751874996,-0.818143215153517,-0.129393709793939,0.0366392221523419,-0.879735223256291,-0.0136680743436131,0.00303624620837563,0,0,0,0,0,0,0,0
2,248,2.41764648453688,-0.220800038783623,-0.106186364121841,5.05845583821878,7.38106697217433,-0.00872928683672601,0.0573960097883685,0.155569671598805,0.747396727250782,0.13450115153913,0.15375466780653,-18.3964132412066,-0.0694601621327045,5.8176751874996,-1.99128707216378,-0.0717537832141846,0.0551691628406982,0.00799852850189087,-0.0197702727744877,-0.0116140862724467,0,0,0,0,0,0,0,0
3,248,2.04506577977129,-0.136961353794589,-0.0617150508421687,3.52629788088831,7.39405585442785,-0.00867700982944797,0.0573960097883685,0.155569671598805,0.747396727250782,0.13450115153913,0.15375466780653,-18.3964132412066,-0.0694601621327045,5.8176751874996,-2.36386777692937,0.0120849017748492,0.0996404761203709,-0.352814176253485,-0.00678139052097126,-0.0115618092651687,0,0,0,0,0,0,0,0
1,249,2.79399763782773,-0.100090952156724,-0.044864011974192,8.65884697502877,7.41154959680998,0.0106578455629079,0.0573960097883685,0.155569671598805,0.747396727250782,0.13450115153913,0.15375466780653,-18.3964132412066,-0.0694601621327045,5.8176751874996,-1.61493591887293,0.0489553034127138,0.116491514988348,0.545518832037761,0.0107123518611596,0.00777304612718715,0,0,0,0,0,0,0,0
2,249,4.39324227912527,-0.139493369057552,-0.163802350293529,16.2040988889521,7.36405599930677,0.00269429983933705,0.0573960097883685,0.155569671598805,0.747396727250782,0.13450115153913,0.15375466780653,-18.3964132412066,-0.0694601621327045,5.8176751874996,-0.015691277575387,0.00955288651188616,-0.00244682333098942,1.17220149016022,-0.0367812456420458,-0.000190499596383663,0,0,0,0,0,0,0,0
3,249,3.92316922445763,-0.284605805727982,-0.241210631813374,6.91763972475538,7.38221103982166,0.00441870043515072,0.0573960097883685,0.155569671598805,0.747396727250782,0.13450115153913,0.15375466780653,-18.3964132412066,-0.0694601621327045,5.8176751874996,-0.485764332243028,-0.135559550158544,-0.0798551048508348,0.321011893299769,-0.0186262051271635,0.00153390099943,0,0,0,0,0,0,0,0
1,250,3.64687230822717,0.0127679906807567,-0.162294946828152,3.50006504224401,7.42457729099591,-0.000561748901286969,0.0573960097883685,0.155569671598805,0.747396727250782,0.13450115153913,0.15375466780653,-18.3964132412066,-0.0694601621327045,5.8176751874996,-0.762061248473494,0.161814246250195,-0.000939419865612634,-0.360281186090068,0.0237400460470916,-0.00344654833700769,0,0,0,0,0,0,0,0
2,250,3.24879835963705,-0.0133602203524642,-0.0810072354439769,8.58532091012785,7.4240043764815,-0.00178293039912679,0.0573960097883685,0.155569671598805,0.747396727250782,0.13450115153913,0.15375466780653,-18.3964132412066,-0.0694601621327045,5.8176751874996,-1.16013519706361,0.135686035216974,0.0803482915185628,0.536991136069153,0.0231671315326816,-0.0046677298348475,0,0,0,0,0,0,0,0
3,250,7.58207949953192,-0.297436934402111,-0.16267175745003,6.5914724040002,7.41887835609979,-0.00198590772499633,0.0573960097883685,0.155569671598805,0.747396727250782,0.13450115153913,0.15375466780653,-18.3964132412066,-0.0694601621327045,5.8176751874996,3.17314594283126,-0.148390678832673,-0.00131623048749072,0.272714015692141,0.0180411111509722,-0.00487070716071705,0,0,0,0,0,0,0,0
1,251,-0.822445111096446,-0.250098122303551,-0.242627830026612,3.93602823650504,7.43566370676075,0.00814891247431852,0.0573960097883685,0.155569671598805,0.747396727250782,0.13450115153913,0.15375466780653,-18.3964132412066,-0.0694601621327045,5.8176751874996,-5.23137866779711,-0.101051866734113,-0.0812723030640725,-0.242890584837979,0.0348264618119334,0.00526411303859781,0,0,0,0,0,0,0,0
2,251,-0.686631125322363,-0.156535411312231,-0.141982894450805,2.63181318972564,7.46910679133805,0.00270030557359727,0.0573960097883685,0.155569671598805,0.747396727250782,0.13450115153913,0.15375466780653,-18.3964132412066,-0.0694601621327045,5.8176751874996,-5.09556468202302,-0.0074891557427931,0.0193726325117347,-0.645389703514946,0.0682695463892333,-0.000184493862123446,0,0,0,0,0,0,0,0
3,251,-0.727662869260197,-0.0865434576856563,-0.0809637903252018,8.46313710567834,7.45025008617271,0.0140502923065043,0.0573960097883685,0.155569671598805,0.747396727250782,0.13450115153913,0.15375466780653,-18.3964132412066,-0.0694601621327045,5.8176751874996,-5.13659642596086,0.0625027978837818,0.0803917366373379,0.522657183245752,0.0494128412238881,0.0111654928707836,0,0,0,0,0,0,0,0
1,252,3.1970504419873,-0.343273769311567,-0.255487881032416,8.85378248257366,7.339515806709,0.0068622502135401,0.0573960097883685,0.155569671598805,0.747396727250782,0.13450115153913,0.15375466780653,-18.3964132412066,-0.0694601621327045,5.8176751874996,-1.21188311471336,-0.194227513742129,-0.0941323540698759,0.567782028960646,-0.0613214382398208,0.00397745077781938,0,0,0,0,0,0,0,0
2,252,2.80933187114561,-0.0301580361400671,-0.107666084778736,1.40891098331311,7.40923555213898,-0.00293674994085504,0.0573960097883685,0.155569671598805,0.747396727250782,0.13450115153913,0.15375466780653,-18.3964132412066,-0.0694601621327045,5.8176751874996,-1.59960168555505,0.118888219429371,0.0536894421838033,-1.27024568419886,0.00839830719016188,-0.00582154937657576,0,0,0,0,0,0,0,0
3,252,3.90652342982132,-0.00404245457588188,-0.202649682253773,1.22951753260514,7.39270359005675,-0.00184301361014444,0.0573960097883685,0.155569671598805,0.747396727250782,0.13450115153913,0.15375466780653,-18.3964132412066,-0.0694601621327045,5.8176751874996,-0.502410126879337,0.145003800993556,-0.0412941552912337,-1.40644089539137,-0.00813365489206763,-0.00472781304586516,0,0,0,0,0,0,0,0
1,253,0.123035343760189,-0.168422591495924,-0.197064370006891,18.0803594129518,7.38756605972128,0.00415238865126779,0.0573960097883685,0.155569671598805,0.747396727250782,0.13450115153913,0.15375466780653,-18.3964132412066,-0.0694601621327045,5.8176751874996,-4.28589821294047,-0.0193763359264859,-0.0357088430443515,1.28176349589033,-0.0132711852275378,0.00126758921554707,0,0,0,0,0,0,0,0
2,253,0.203100354779355,-0.107798019012667,-0.336803963716125,1.98549582989229,7.39325691019105,0.00102030011966421,0.0573960097883685,0.155569671598805,0.747396727250782,0.13450115153913,0.15375466780653,-18.3964132412066,-0.0694601621327045,5.8176751874996,-4.20583320192131,0.0412482365567715,-0.175448436753585,-0.927194066604982,-0.00758033475776987,-0.00186449931605651,0,0,0,0,0,0,0,0
3,253,0.277146072376187,-0.171530426210409,-0.201869183830079,9.80265907084094,7.38564079537257,0.00756835759673907,0.0573960097883685,0.155569671598805,0.747396727250782,0.13450115153913,0.15375466780653,-18.3964132412066,-0.0694601621327045,5.8176751874996,-4.13178748432447,-0.0224841706409711,-0.0405136568675396,0.669590944720406,-0.0151964495762487,0.00468355816101836,0,0,0,0,0,0,0,0
1,254,7.29696504757674,-0.188168187327883,-0.246557713711571,2.19188592810343,7.41619659905604,0.00512938354328897,0.0573960097883685,0.155569671598805,0.747396727250782,0.13450115153913,0.15375466780653,-18.3964132412066,-0.0694601621327045,5.8176751874996,2.88803149087608,-0.0391219317584447,-0.0852021867490314,-0.828300410278215,0.0153593541072192,0.00224458410756826,0,0,0,0,0,0,0,0
2,254,4.84884443828208,-0.0425558411078998,-0.277120467467441,15.0172343227328,7.43100169630346,0.0127580851475171,0.0573960097883685,0.155569671598805,0.747396727250782,0.13450115153913,0.15375466780653,-18.3964132412066,-0.0694601621327045,5.8176751874996,0.439910881581419,0.106490414461538,-0.115764940504902,1.09613575849653,0.0301644513546391,0.00987328571179642,0,0,0,0,0,0,0,0
3,254,7.19620997393752,-0.0874246971296128,-0.106860579140126,1.3122714928805,7.46853666951775,-0.00107801252752843,0.0573960097883685,0.155569671598805,0.747396727250782,0.13450115153913,0.15375466780653,-18.3964132412066,-0.0694601621327045,5.8176751874996,2.78727641723686,0.0616215584398253,0.0544949478224132,-1.34130313824716,0.0676994245689304,-0.00396281196324915,0,0,0,0,0,0,0,0
1,255,7.1622351422234,-0.134094971427951,-0.0287271274388848,7.97009365580972,7.43131176866498,0.0013868290986745,0.0573960097883685,0.155569671598805,0.747396727250782,0.13450115153913,0.15375466780653,-18.3964132412066,-0.0694601621327045,5.8176751874996,2.75330158552274,0.0149512841414871,0.132628399523655,0.462633505864652,0.0304745237161601,-0.00149797033704622,0,0,0,0,0,0,0,0
2,255,6.00594526428392,-0.169241863677134,-0.1869164093605,1.52918491791178,7.41770285221679,0.0164430581978378,0.0573960097883685,0.155569671598805,0.747396727250782,0.13450115153913,0.15375466780653,-18.3964132412066,-0.0694601621327045,5.8176751874996,1.59701170758326,-0.0201956081076954,-0.0255608823979601,-1.18832787785055,0.0168656072679658,0.0135582587621171,0,0,0,0,0,0,0,0
3,255,6.54292219474308,-0.270693395718769,-0.253343819052031,3.49562086230592,7.43986006052026,0.00176740979060597,0.0573960097883685,0.155569671598805,0.747396727250782,0.13450115153913,0.15375466780653,-18.3964132412066,-0.0694601621327045,5.8176751874996,2.13398863804242,-0.121647140149331,-0.0919882920894914,-0.361551734995944,0.0390228155714381,-0.00111738964511475,0,0,0,0,0,0,0,0
1,256,2.10436319472331,-0.0361105970941864,-0.336498122554328,2.54883935108814,7.33646884157016,-0.00204781126770355,0.0573960097883685,0.155569671598805,0.747396727250782,0.13450115153913,0.15375466780653,-18.3964132412066,-0.0694601621327045,5.8176751874996,-2.30457036197735,0.112935658475252,-0.175142595591788,-0.677424638791873,-0.0643684033786593,-0.00493261070342427,0,0,0,0,0,0,0,0
2,256,1.4564385345623,-0.0204066364940079,-0.445355925592907,2.27553023970721,7.3731036768397,-0.00224843474479151,0.0573960097883685,0.155569671598805,0.747396727250782,0.13450115153913,0.15375466780653,-18.3964132412066,-0.0694601621327045,5.8176751874996,-2.95249502213836,0.12863961907543,-0.284000398630367,-0.790849640266519,-0.0277335681091184,-0.00513323418051223,0,0,0,0,0,0,0,0
3,256,2.12157396474472,-0.187861887415215,-0.251950926740726,9.24911823898621,7.3370218315894,0.0023461875805135,0.0573960097883685,0.155569671598805,0.747396727250782,0.13450115153913,0.15375466780653,-18.3964132412066,-0.0694601621327045,5.8176751874996,-2.28735959195594,-0.0388156318457769,-0.0905953997781862,0.611465483554511,-0.0638154133594195,-0.000538611855207221,0,0,0,0,0,0,0,0
1,257,4.06300636925448,-0.0801654365811829,-0.0621832338918559,5.51409818865682,7.44477482652019,0.00271568620371917,0.0573960097883685,0.155569671598805,0.747396727250782,0.13450115153913,0.15375466780653,-18.3964132412066,-0.0694601621327045,5.8176751874996,-0.345927187446183,0.0688808189882552,0.0991722930706837,0.0942453816877586,0.0439375815713703,-0.000169113232001549,0,0,0,0,0,0,0,0
2,257,4.66143633944254,-0.0951104915917986,-0.0485515049213426,6.87106331554711,7.44200432927761,0.00274290287261411,0.0573960097883685,0.155569671598805,0.747396727250782,0.13450115153913,0.15375466780653,-18.3964132412066,-0.0694601621327045,5.8176751874996,0.252502782741878,0.0539357639776395,0.112804022041197,0.314256132990947,0.0411670843287908,-0.000141896563106612,0,0,0,0,0,0,0,0
3,257,3.49111903631621,-0.294527798796106,-0.118627201540698,1.15858150935577,7.48226787056206,0.00094619073145501,0.0573960097883685,0.155569671598805,0.747396727250782,0.13450115153913,0.15375466780653,-18.3964132412066,-0.0694601621327045,5.8176751874996,-0.917814520384446,-0.145481543226668,0.0427283254218417,-1.46586631783,0.0814306256132422,-0.00193860870426571,0,0,0,0,0,0,0,0
1,258,4.38348017610514,-0.0864410011928544,-0.267059053975103,26.2933827923796,7.41697443112079,0.009136315379358,0.0573960097883685,0.155569671598805,0.747396727250782,0.13450115153913,0.15375466780653,-18.3964132412066,-0.0694601621327045,5.8176751874996,-0.0254533805955193,0.0626052543765837,-0.105703527012564,1.65625456476237,0.0161371861719672,0.00625151594363729,0,0,0,0,0,0,0,0
2,258,4.96710413466579,-0.09564499656287,-0.250793431873405,23.8890548598341,7.38247360548011,0.011713900197058,0.0573960097883685,0.155569671598805,0.747396727250782,0.13450115153913,0.15375466780653,-18.3964132412066,-0.0694601621327045,5.8176751874996,0.558170577965128,0.0534012590065681,-0.0894379049108656,1.56035766047722,-0.0183636394687108,0.00882910076133731,0,0,0,0,0,0,0,0
3,258,6.94201478338557,-0.105405570911277,-0.251743427816667,20.0006863022022,7.4058003960354,0.0104500089244903,0.0573960097883685,0.155569671598805,0.747396727250782,0.13450115153913,0.15375466780653,-18.3964132412066,-0.0694601621327045,5.8176751874996,2.53308122668491,0.0436406846581609,-0.0903879008541277,1.3827038501643,0.00496315108657885,0.00756520948876956,0,0,0,0,0,0,0,0
1,259,5.08799254335219,-0.103811113250327,-0.102251707410561,1.17729528885774,7.51167306945972,0.00951267483749767,0.0573960097883685,0.155569671598805,0.747396727250782,0.13450115153913,0.15375466780653,-18.3964132412066,-0.0694601621327045,5.8176751874996,0.679058986651532,0.0452351423191115,0.0591038195519786,-1.44984305846681,0.110835824510898,0.00662787540177695,0,0,0,0,0,0,0,0
2,259,3.96977476174732,-0.197231690467857,-0.248939441010472,6.41270966726529,7.47903486595816,0.0112272691921467,0.0573960097883685,0.155569671598805,0.747396727250782,0.13450115153913,0.15375466780653,-18.3964132412066,-0.0694601621327045,5.8176751874996,-0.43915879495334,-0.0481854348984191,-0.0875839140479323,0.245219168700869,0.0781976210093394,0.00834246975642603,0,0,0,0,0,0,0,0
3,259,3.07010457652644,-0.191059036767966,-0.23941321020764,13.6134518831143,7.48154057750515,0.00728806640690711,0.0573960097883685,0.155569671598805,0.747396727250782,0.13450115153913,0.15375466780653,-18.3964132412066,-0.0694601621327045,5.8176751874996,-1.33882898017422,-0.0420127811985282,-0.0780576832451007,0.997995675037436,0.0807033325563307,0.0044032669711864,0,0,0,0,0,0,0,0
1,260,7.96840992154742,-0.140440831054637,-0.231818498520633,2.92308886734474,7.33596517787344,-0.00262893767046733,0.0573960097883685,0.155569671598805,0.747396727250782,0.13450115153913,0.15375466780653,-18.3964132412066,-0.0694601621327045,5.8176751874996,3.55947636484676,0.00860542451480062,-0.0704629715580935,-0.540421849457668,-0.0648720670753802,-0.00551373710618804,0,0,0,0,0,0,0,0
2,260,8.2381019939045,-0.147702708545123,-0.037392555931485,4.76462504372472,7.31938420489439,0.000174681791676612,0.0573960097883685,0.155569671598805,0.747396727250782,0.13450115153913,0.15375466780653,-18.3964132412066,-0.0694601621327045,5.8176751874996,3.82916843720384,0.00134354702431519,0.123962971031055,-0.0518438935706049,-0.0814530400544342,-0.00271011764404411,0,0,0,0,0,0,0,0
3,260,9.21898385562845,-0.186817868929129,-0.214411731583745,7.05873168405763,7.32068816325479,0.00551033588103598,0.0573960097883685,0.155569671598805,0.747396727250782,0.13450115153913,0.15375466780653,-18.3964132412066,-0.0694601621327045,5.8176751874996,4.81005029892779,-0.0377716133596905,-0.0530562046212054,0.341202649304959,-0.0801490816940307,0.00262553644531526,0,0,0,0,0,0,0,0
1,261,3.59950671905512,-0.194168060727544,-0.194714144589673,1.02276692276621,7.38540488264016,-0.00249614965807682,0.0573960097883685,0.155569671598805,0.747396727250782,0.13450115153913,0.15375466780653,-18.3964132412066,-0.0694601621327045,5.8176751874996,-0.809426837645538,-0.0451218051581059,-0.0333586176271337,-1.59055111388353,-0.0154323623086645,-0.00538094909379754,0,0,0,0,0,0,0,0
2,261,3.92900738857069,-0.144828696779269,-0.153700608253915,1.88638865547064,7.39915899073214,-0.00835800231007213,0.0573960097883685,0.155569671598805,0.747396727250782,0.13450115153913,0.15375466780653,-18.3964132412066,-0.0694601621327045,5.8176751874996,-0.479926168129974,0.00421755879016938,0.0076549187086247,-0.978398500979611,-0.00167825421667978,-0.0112428017457929,0,0,0,0,0,0,0,0
3,261,3.98550777258814,-0.0389843656935662,-0.207583207934984,1.75224015574173,7.37591755863339,-0.000420321977449658,0.0573960097883685,0.155569671598805,0.747396727250782,0.13450115153913,0.15375466780653,-18.3964132412066,-0.0694601621327045,5.8176751874996,-0.423425784112522,0.110061889875872,-0.0462276809724445,-1.05216767959575,-0.0249196863154273,-0.00330512141317038,0,0,0,0,0,0,0,0
1,262,4.40081708703361,-0.0578703708317331,-0.00241191445963213,11.7423381439011,7.30728964119412,0.00094356213659949,0.0573960097883685,0.155569671598805,0.747396727250782,0.13450115153913,0.15375466780653,-18.3964132412066,-0.0694601621327045,5.8176751874996,-0.00811646966705393,0.091175884737705,0.158943612502908,0.850138217127657,-0.093547603754697,-0.00194123729912123,0,0,0,0,0,0,0,0
2,262,3.73138539473183,-0.211240446188948,-0.047054847162247,4.94284521656288,7.30712158993507,-0.000486661791662073,0.0573960097883685,0.155569671598805,0.747396727250782,0.13450115153913,0.15375466780653,-18.3964132412066,-0.0694601621327045,5.8176751874996,-0.677548161968829,-0.0621941906195098,0.114300679800293,-0.0151216177396987,-0.0937156550137503,-0.00337146122738279,0,0,0,0,0,0,0,0
3,262,2.58012761822601,-0.216456166542177,-0.188049564213931,10.4473650236752,7.33231960841112,-0.00658347946760107,0.0573960097883685,0.155569671598805,0.747396727250782,0.13450115153913,0.15375466780653,-18.3964132412066,-0.0694601621327045,5.8176751874996,-1.82880593847465,-0.0674099109727389,-0.026694037251391,0.733287057859924,-0.0685176365376972,-0.00946827890332179,0,0,0,0,0,0,0,0
1,263,2.69181261693427,-0.129638419748931,-0.0724098992947966,6.4988047754825,7.43172323232536,0.00291206611605682,0.0573960097883685,0.155569671598805,0.747396727250782,0.13450115153913,0.15375466780653,-18.3964132412066,-0.0694601621327045,5.8176751874996,-1.71712093976639,0.0194078358205073,0.0889456276677431,0.258555541387411,0.0308859873765419,2.72666803361006e-05,0,0,0,0,0,0,0,0
2,263,1.75054255950856,-0.0972282678725874,-0.114728376553797,7.59842375990747,7.43786600988887,0.00976342411502911,0.0573960097883685,0.155569671598805,0.747396727250782,0.13450115153913,0.15375466780653,-18.3964132412066,-0.0694601621327045,5.8176751874996,-2.6583909971921,0.0518179876968507,0.0466271504087423,0.4148780878587,0.0370287649400538,0.00687862467930839,0,0,0,0,0,0,0,0
3,263,2.30270430252829,-0.227250687067485,-0.152283601598617,2.69505177424866,7.42986624479104,0.00133909365651872,0.0573960097883685,0.155569671598805,0.747396727250782,0.13450115153913,0.15375466780653,-18.3964132412066,-0.0694601621327045,5.8176751874996,-2.10622925417237,-0.0782044314980473,0.00907192536392273,-0.621645322510634,0.0290289998422253,-0.001545705779202,0,0,0,0,0,0,0,0
1,264,3.28204836896593,-0.197067690574248,-0.0695815584485811,2.90119437035297,7.41402284289389,0.00863473280456858,0.0573960097883685,0.155569671598805,0.747396727250782,0.13450115153913,0.15375466780653,-18.3964132412066,-0.0694601621327045,5.8176751874996,-1.12688518773473,-0.0480214350048097,0.0917739685139585,-0.547940233860464,0.013185597945073,0.00574993336884786,0,0,0,0,0,0,0,0
2,264,5.104338790165,-0.189937792868208,-0.139654285800413,14.2333948509312,7.42511748039462,0.00025262256898279,0.0573960097883685,0.155569671598805,0.747396727250782,0.13450115153913,0.15375466780653,-18.3964132412066,-0.0694601621327045,5.8176751874996,0.695405233464342,-0.0408915372987695,0.0217012411621264,1.04252821572555,0.0242802354457963,-0.00263217686673793,0,0,0,0,0,0,0,0
