rep,id,eta_b0,eta_b1,eta_h1,eta_h2,eta_alpha1,eta_alpha2,eta_hcov1,eta_hcov2,score4C
10,245,-0.935098249418955,0.0520128139309947,0,0,0,0,0,0,2
1,246,-0.58054841269285,0.0189119200074427,0,0,0,0,0,0,6
2,246,1.73474082357879,-0.171547954375417,0,0,0,0,0,0,6
3,246,0.435274946604157,-0.037089657842425,0,0,0,0,0,0,6
4,246,1.96134992451623,-0.143227893147296,0,0,0,0,0,0,6
5,246,2.17595709549869,0.0456004212295094,0,0,0,0,0,0,6
6,246,-0.200794535608511,-0.030617748264026,0,0,0,0,0,0,6
7,246,-0.744669594089866,0.00188054971659474,0,0,0,0,0,0,6
8,246,-0.678054144627859,0.0691947209115986,0,0,0,0,0,0,6
9,246,-0.629007895283439,-0.0398199305885722,0,0,0,0,0,0,6
10,246,-0.217638933906819,0.0374826018364965,0,0,0,0,0,0,6
1,247,-0.690103576196668,-0.0124738042516501,0,0,0,0,0,0,5
2,247,0.89046833871498,0.00611855220755629,0,0,0,0,0,0,5
3,247,-0.518067468785655,0.00780629101882585,0,0,0,0,0,0,5
4,247,0.732810927708034,-0.109089973649587,0,0,0,0,0,0,5
5,247,-0.297431084076779,-0.0872918918667676,0,0,0,0,0,0,5
6,247,-2.04247608475804,0.0221742875258417,0,0,0,0,0,0,5
7,247,0.234272279708126,0.0360707174911392,0,0,0,0,0,0,5
8,247,-1.3177110865016,-0.0813627809636444,0,0,0,0,0,0,5
9,247,-0.0490007309809988,0.136616548726178,0,0,0,0,0,0,5
10,247,-0.427722453020206,-0.0943555511897478,0,0,0,0,0,0,5
1,248,-1.94074027970609,0.21579641036367,0,0,0,0,0,0,4
2,248,1.08845061097119,0.0715844751174246,0,0,0,0,0,0,4
3,248,-0.489026523050839,0.111703531457572,0,0,0,0,0,0,4
4,248,-1.24611240423835,-0.00511405266256051,0,0,0,0,0,0,4
5,248,-0.703619277657615,0.070263710535001,0,0,0,0,0,0,4
6,248,-1.18239688167647,0.0309262305802526,0,0,0,0,0,0,4
7,248,0.839202811200331,0.0976671368394077,0,0,0,0,0,0,4
8,248,1.66971340897919,0.063259687607948,0,0,0,0,0,0,4
9,248,1.766579681275,-0.0932381308328542,0,0,0,0,0,0,4
10,248,-1.21466241714212,0.072926152269851,0,0,0,0,0,0,4
1,249,0.115588126402437,-0.013692450411897,0,0,0,0,0,0,2
2,249,2.94337017306751,-0.103259977097711,0,0,0,0,0,0,2
3,249,2.25197430256775,-0.0299227623270616,0,0,0,0,0,0,2
4,249,1.5828952735223,-0.0355458624813388,0,0,0,0,0,0,2
5,249,-1.17761932992664,-0.104569548597605,0,0,0,0,0,0,2
6,249,-1.75850420140712,0.0223985227523942,0,0,0,0,0,0,2
7,249,-1.78239198832082,-0.0366342322423074,0,0,0,0,0,0,2
8,249,1.46495582899988,0.0629490267827411,0,0,0,0,0,0,2
9,249,-1.45687051972115,-0.0765401078239785,0,0,0,0,0,0,2
10,249,-2.29710419723663,0.0968059624837398,0,0,0,0,0,0,2
1,250,1.19309780578407,-0.0670942343831822,0,0,0,0,0,0,12
2,250,-1.06758843696215,0.127189534935258,0,0,0,0,0,0,12
3,250,2.51208177372587,-0.00269773079160053,0,0,0,0,0,0,12
4,250,1.77858579341248,0.0765637331294914,0,0,0,0,0,0,12
5,250,4.52729715158421,0.0744179296140799,0,0,0,0,0,0,12
6,250,5.28332025946914,-0.0251807022083959,0,0,0,0,0,0,12
7,250,1.55603015117281,-0.0106498752396655,0,0,0,0,0,0,12
8,250,2.95153374081322,0.00362514441124353,0,0,0,0,0,0,12
9,250,4.56588813377825,-0.0364846476491207,0,0,0,0,0,0,12
10,250,-0.286141384244909,0.0703928955944175,0,0,0,0,0,0,12
1,251,0.350685611863139,0.1796824264902,0,0,0,0,0,0,12
2,251,4.25898162439623,-0.00498136243575093,0,0,0,0,0,0,12
3,251,1.7152156215509,0.0616311115201918,0,0,0,0,0,0,12
4,251,0.618198095597996,-0.0634911241183358,0,0,0,0,0,0,12
5,251,-1.60398535049012,0.213012247125186,0,0,0,0,0,0,12
6,251,0.934821815223703,-0.025903277117475,0,0,0,0,0,0,12
7,251,-1.72469823935772,0.233785039664889,0,0,0,0,0,0,12
8,251,5.09058210203922,-0.0669002142841261,0,0,0,0,0,0,12
9,251,3.41046428340418,0.0623285922292507,0,0,0,0,0,0,12
10,251,1.92325926486434,0.0682957855412157,0,0,0,0,0,0,12
1,252,0.438305736916729,0.0148510807966321,0,0,0,0,0,0,0
2,252,-0.328177908953325,0.0218709605511357,0,0,0,0,0,0,0
3,252,0.693216958765016,-0.0392344067547513,0,0,0,0,0,0,0
4,252,0.24897907300402,-0.151732365378192,0,0,0,0,0,0,0
5,252,-1.93712816052284,0.0375957496275093,0,0,0,0,0,0,0
6,252,-0.103929625286328,-0.0766963363656094,0,0,0,0,0,0,0
7,252,0.639970041528174,-0.168477291964211,0,0,0,0,0,0,0
8,252,0.0819217002461885,-0.0196708812408742,0,0,0,0,0,0,0
9,252,0.693912003865082,-0.0115415173310159,0,0,0,0,0,0,0
10,252,0.538877554655192,-0.0837342466594897,0,0,0,0,0,0,0
1,253,-1.48961977346391,-0.0647987524727615,0,0,0,0,0,0,5
2,253,1.0818893449559,-0.0304464911681463,0,0,0,0,0,0,5
3,253,-0.02571428522094,-0.0907514026322527,0,0,0,0,0,0,5
4,253,0.819025372291427,-0.130629827520017,0,0,0,0,0,0,5
5,253,-4.68640992519269,0.0130435549102632,0,0,0,0,0,0,5
6,253,-2.95263853529236,0.00817892902111683,0,0,0,0,0,0,5
7,253,1.24830004238679,-0.011412850160335,0,0,0,0,0,0,5
8,253,-3.15387939336955,-0.0380709524971424,0,0,0,0,0,0,5
9,253,-2.74257571621207,0.0862104652577952,0,0,0,0,0,0,5
10,253,-4.97232358935954,0.081235133037898,0,0,0,0,0,0,5
1,254,-1.65878756898127,0.0451049354886083,0,0,0,0,0,0,12
2,254,1.98832510204799,-0.0489807904547346,0,0,0,0,0,0,12
3,254,1.45883512496597,0.147738885750884,0,0,0,0,0,0,12
4,254,1.14249999247601,-0.0918410278726829,0,0,0,0,0,0,12
5,254,1.03503277568258,0.0341225890088745,0,0,0,0,0,0,12
6,254,0.907602435831613,0.0350561726876419,0,0,0,0,0,0,12
7,254,0.897648223805057,0.0067941281516291,0,0,0,0,0,0,12
8,254,0.436202403072282,-0.0264925255201169,0,0,0,0,0,0,12
9,254,1.25829214033336,-0.0568568396302591,0,0,0,0,0,0,12
10,254,0.0743125790324051,-0.08438618112334,0,0,0,0,0,0,12
1,255,0.238494545757511,0.246764281913262,0,0,0,0,0,0,4
2,255,1.70531532902073,0.0200005629348716,0,0,0,0,0,0,4
3,255,0.319942802338231,0.101158910071887,0,0,0,0,0,0,4
4,255,0.766495408416692,0.285230657807641,0,0,0,0,0,0,4
5,255,0.583636951683138,-0.00956338145779644,0,0,0,0,0,0,4
6,255,-0.584762873839117,0.0503388232834042,0,0,0,0,0,0,4
7,255,1.1260730872496,0.147858084211863,0,0,0,0,0,0,4
8,255,1.3752341644985,0.0355535787897092,0,0,0,0,0,0,4
9,255,0.806838278881033,0.13766381370231,0,0,0,0,0,0,4
10,255,0.471755430422737,0.141705807317722,0,0,0,0,0,0,4
1,256,2.00173093174284,-0.0893065081343687,0,0,0,0,0,0,9
2,256,0.10939954951978,-0.073691698033632,0,0,0,0,0,0,9
3,256,2.18625494777088,-0.0768457059518008,0,0,0,0,0,0,9
4,256,0.311295080437901,0.023719079034919,0,0,0,0,0,0,9
5,256,-0.268102601979097,0.0656069678423757,0,0,0,0,0,0,9
6,256,2.00554733112824,-0.076477044986141,0,0,0,0,0,0,9
7,256,2.05086872496714,-0.178488093002428,0,0,0,0,0,0,9
8,256,1.82930409438276,-0.0348261144387308,0,0,0,0,0,0,9
9,256,0.845993534662827,-0.0304053026247665,0,0,0,0,0,0,9
10,256,1.02307815526665,0.0492511644681271,0,0,0,0,0,0,9
1,257,1.24802615926864,0.078679936056317,0,0,0,0,0,0,8
2,257,2.13772972816458,-0.0658634366801035,0,0,0,0,0,0,8
3,257,-0.495274011033222,-0.0207982722931579,0,0,0,0,0,0,8
4,257,0.161302498542989,0.0273773444474953,0,0,0,0,0,0,8
5,257,2.2110698944272,-0.177954190262876,0,0,0,0,0,0,8
6,257,1.80113866861655,-0.00824915388969186,0,0,0,0,0,0,8
7,257,-0.492996463209193,-0.00385871899301586,0,0,0,0,0,0,8
8,257,-2.27068784021573,-0.102371779489043,0,0,0,0,0,0,8
9,257,-1.74488622786483,-0.00541804350345881,0,0,0,0,0,0,8
10,257,-2.95287090558268,-0.142910753494997,0,0,0,0,0,0,8
1,258,-0.521673039987779,-0.210411148848014,0,0,0,0,0,0,12
2,258,1.03085564879624,-0.0333176259177829,0,0,0,0,0,0,12
3,258,0.57312425673275,-0.243335351093405,0,0,0,0,0,0,12
4,258,-0.30353056939251,-0.0151187452334785,0,0,0,0,0,0,12
5,258,0.584684876901181,-0.0514608118565991,0,0,0,0,0,0,12
6,258,0.419131457454129,-0.180438143780537,0,0,0,0,0,0,12
7,258,0.138373760422986,-0.0325972041482455,0,0,0,0,0,0,12
8,258,0.674239846371836,-0.0486268389664083,0,0,0,0,0,0,12
9,258,1.22903527389896,-0.0379378980867639,0,0,0,0,0,0,12
10,258,0.618526266041947,0.0586959543054315,0,0,0,0,0,0,12
1,259,-0.88362877683352,0.181499180385007,0,0,0,0,0,0,11
2,259,0.353186803286113,0.132616079747514,0,0,0,0,0,0,11
3,259,-1.75828252853655,0.188402845534585,0,0,0,0,0,0,11
4,259,-0.803397953769157,0.167260213306687,0,0,0,0,0,0,11
5,259,-0.788886946096512,0.101513790057685,0,0,0,0,0,0,11
6,259,-1.33976679172756,0.200656361973256,0,0,0,0,0,0,11
7,259,-1.28704148705255,0.179949984590024,0,0,0,0,0,0,11
8,259,-0.925321990663853,0.176937512501231,0,0,0,0,0,0,11
9,259,-1.61389039566314,0.134103213632098,0,0,0,0,0,0,11
10,259,-1.06646204032153,0.177195437428315,0,0,0,0,0,0,11
1,260,2.83102974679827,-0.0769408878120287,0,0,0,0,0,0,7
2,260,0.726534711613079,-0.0535343765927195,0,0,0,0,0,0,7
3,260,1.47732325441974,0.0105487023603334,0,0,0,0,0,0,7
4,260,-0.687365008975173,0.022731829435352,0,0,0,0,0,0,7
5,260,0.193030652129933,0.0537345750160805,0,0,0,0,0,0,7
6,260,-1.00697868896678,-0.079962465863254,0,0,0,0,0,0,7
7,260,-0.236494218717509,-0.137691917020285,0,0,0,0,0,0,7
8,260,1.69460578194961,0.000882619890181093,0,0,0,0,0,0,7
9,260,0.796554737686338,0.0636838546525076,0,0,0,0,0,0,7
10,260,2.06373584913822,-0.151419998902532,0,0,0,0,0,0,7
1,261,0.778297137962451,0.114958605460025,0,0,0,0,0,0,7
2,261,1.27081164274102,0.211448282913212,0,0,0,0,0,0,7
3,261,2.2009055609818,-0.00361507631843017,0,0,0,0,0,0,7
4,261,1.04500952399549,0.0614109266611097,0,0,0,0,0,0,7
5,261,1.47314288635334,0.119216208052285,0,0,0,0,0,0,7
6,261,2.60117943610635,0.104096136884401,0,0,0,0,0,0,7
7,261,2.83424463503913,0.00753484760120785,0,0,0,0,0,0,7
8,261,-1.64440632600962,0.247489360656531,0,0,0,0,0,0,7
9,261,4.89023395130265,-0.0811711199876323,0,0,0,0,0,0,7
10,261,-1.11230790037569,0.0610334772606317,0,0,0,0,0,0,7
1,262,0.330465747549926,-0.100071713342833,0,0,0,0,0,0,7
2,262,1.73886845966722,0.0908612664749339,0,0,0,0,0,0,7
3,262,-0.226949750955368,0.00481122116609177,0,0,0,0,0,0,7
4,262,-1.8597847257669,0.0426135331286648,0,0,0,0,0,0,7
5,262,-2.68844492622353,0.0555412250871477,0,0,0,0,0,0,7
6,262,0.567141329961227,-0.0704908244042661,0,0,0,0,0,0,7
7,262,-2.33347421790921,-0.207081703352654,0,0,0,0,0,0,7
8,262,-2.25763012550461,-0.0491965793117616,0,0,0,0,0,0,7
9,262,-0.426374022645689,0.065954340111568,0,0,0,0,0,0,7
10,262,2.96887081439204,-0.0383201260086043,0,0,0,0,0,0,7
1,263,-3.08307428971625,-0.0424856319134642,0,0,0,0,0,0,8
2,263,-3.43674944795678,-0.0768412865449329,0,0,0,0,0,0,8
3,263,-3.5821769074026,-0.0179539316829751,0,0,0,0,0,0,8
4,263,-2.71026745186902,0.0655361649541386,0,0,0,0,0,0,8
5,263,-3.09264210846107,-0.0133824264316613,0,0,0,0,0,0,8
6,263,-4.60362299188961,0.209815867369963,0,0,0,0,0,0,8
7,263,-2.91239799487069,0.127536857534147,0,0,0,0,0,0,8
8,263,-2.9695600957399,-0.00604767237853833,0,0,0,0,0,0,8
9,263,-2.41665659950142,-0.0765271928762927,0,0,0,0,0,0,8
10,263,-2.88791420866885,0.120807975801543,0,0,0,0,0,0,8
1,264,-2.0787391224499,-0.0423722868683017,0,0,0,0,0,0,6
2,264,0.442473523153141,-0.125665680167752,0,0,0,0,0,0,6
3,264,-1.51983122699372,0.0502248190975649,0,0,0,0,0,0,6
4,264,-1.47352569711212,0.0266316140362952,0,0,0,0,0,0,6
5,264,0.485152721112084,-0.193183125927754,0,0,0,0,0,0,6
6,264,0.635138927250375,-0.144313936236705,0,0,0,0,0,0,6
7,264,0.0537571213931907,-0.0426327727248095,0,0,0,0,0,0,6
8,264,-0.894532083025256,-0.00525489937321511,0,0,0,0,0,0,6
9,264,-0.0468777659218746,-0.0679805417321448,0,0,0,0,0,0,6
10,264,-1.90472112909052,0.244945563028021,0,0,0,0,0,0,6
1,265,-0.521587566797649,0.0626012921981306,0,0,0,0,0,0,10
2,265,-3.92310045332992,-0.0725689571398543,0,0,0,0,0,0,10
3,265,-0.466836926209873,-0.0258980939658118,0,0,0,0,0,0,10
4,265,-2.07335047250198,-0.14111167309407,0,0,0,0,0,0,10
5,265,-1.98424730535701,0.0148704617170729,0,0,0,0,0,0,10
6,265,-1.93377730369965,-0.117687947560371,0,0,0,0,0,0,10
7,265,-4.09794024380879,0.0158186970111374,0,0,0,0,0,0,10
8,265,-2.27904835288416,0.0322345095632062,0,0,0,0,0,0,10
9,265,-2.565134115567,0.0748326991442116,0,0,0,0,0,0,10
10,265,-3.23591003266059,0.128448949717695,0,0,0,0,0,0,10
1,266,-0.289590646858507,0.0318348335165014,0,0,0,0,0,0,11
2,266,1.58224620465164,-0.0788639286811915,0,0,0,0,0,0,11
3,266,1.30565190820208,-0.00406017359338585,0,0,0,0,0,0,11
4,266,0.303620936288894,-0.0018950963203578,0,0,0,0,0,0,11
5,266,1.15993210236538,-0.00642311876476872,0,0,0,0,0,0,11
6,266,1.80779682860194,-0.0387403311178015,0,0,0,0,0,0,11
7,266,-0.508878888722927,0.0389501073940442,0,0,0,0,0,0,11
8,266,1.60073075786029,-0.039161806665162,0,0,0,0,0,0,11
9,266,-0.217375903864193,0.117972040768816,0,0,0,0,0,0,11
10,266,1.7318683886938,-0.00338984257528097,0,0,0,0,0,0,11
1,267,0.723361404084099,0.180350457653692,0,0,0,0,0,0,9
2,267,-1.18388613514369,0.147078132085564,0,0,0,0,0,0,9
3,267,0.738588572618299,0.120107715641723,0,0,0,0,0,0,9
4,267,-0.321301379675896,0.0462908050425114,0,0,0,0,0,0,9
5,267,0.715118220789928,0.18940268671956,0,0,0,0,0,0,9
6,267,0.886281487038223,0.115519819823361,0,0,0,0,0,0,9
7,267,0.714685790716218,-0.0767175612073149,0,0,0,0,0,0,9
8,267,-0.47914119342597,0.148195068647439,0,0,0,0,0,0,9
9,267,0.982184761973052,0.1415237263856,0,0,0,0,0,0,9
10,267,1.4282338417006,0.0836464628495295,0,0,0,0,0,0,9
1,268,-3.69231197792171,-0.00696164226082243,0,0,0,0,0,0,0
2,268,-1.75663697831371,0.0679450922308328,0,0,0,0,0,0,0
3,268,-3.59744854286584,-0.0191094873676448,0,0,0,0,0,0,0
4,268,-1.08165938269708,0.0530452805170455,0,0,0,0,0,0,0
5,268,-2.26713219112537,0.0110986154686384,0,0,0,0,0,0,0
6,268,-3.18961156758273,-0.0326819224950722,0,0,0,0,0,0,0
7,268,-0.885793821928095,0.0965959509025249,0,0,0,0,0,0,0
8,268,-1.48430965120877,0.12557310517243,0,0,0,0,0,0,0
9,268,-3.15437949845083,0.110026165001292,0,0,0,0,0,0,0
10,268,-3.25200302121471,0.020614267001002,0,0,0,0,0,0,0
1,269,0.658533313804782,0.0759060059513419,0,0,0,0,0,0,12
2,269,2.26529915569296,-0.0170190597918638,0,0,0,0,0,0,12
3,269,-0.196021022418245,0.199366541216998,0,0,0,0,0,0,12
4,269,0.926167797718548,0.0881399325808642,0,0,0,0,0,0,12
5,269,-0.203046749740918,0.12844295683661,0,0,0,0,0,0,12
6,269,-0.0112137914572195,0.0116425786692909,0,0,0,0,0,0,12
7,269,1.24511025047562,0.0980025584618206,0,0,0,0,0,0,12
8,269,-0.773186102147085,0.0394789511017507,0,0,0,0,0,0,12
9,269,2.44702223538163,0.0615257178323118,0,0,0,0,0,0,12
10,269,0.52435396732626,0.0363286158429803,0,0,0,0,0,0,12
1,270,2.03451306290733,-0.00960571105017581,0,0,0,0,0,0,3
2,270,3.12759428631773,0.0857215085104154,0,0,0,0,0,0,3
3,270,2.42965849145506,0.061396836963871,0,0,0,0,0,0,3
4,270,2.74241198476412,0.0683720123993629,0,0,0,0,0,0,3
5,270,0.72773325411721,0.0627783121653863,0,0,0,0,0,0,3
6,270,3.03824827963126,0.0404160344598051,0,0,0,0,0,0,3
7,270,0.874892221570116,-0.036006163085766,0,0,0,0,0,0,3
8,270,1.58298709306551,-0.035571931576114,0,0,0,0,0,0,3
9,270,1.13986623946653,-0.0930263640564004,0,0,0,0,0,0,3
10,270,1.09911475835404,-0.0928775371114066,0,0,0,0,0,0,3
1,271,-1.17605387885585,-0.00975477160910374,0,0,0,0,0,0,6
2,271,-4.30098210773396,0.0576291296868579,0,0,0,0,0,0,6
3,271,-2.83386727122457,0.224353105653864,0,0,0,0,0,0,6
4,271,-3.89716532342703,-0.089634763561029,0,0,0,0,0,0,6
5,271,-0.994735648167849,-0.204733472927797,0,0,0,0,0,0,6
6,271,-1.30559646688154,0.0319663246503591,0,0,0,0,0,0,6
7,271,-1.70513409777666,-0.00669860436577814,0,0,0,0,0,0,6
8,271,-3.58406996913102,-0.00698667697385465,0,0,0,0,0,0,6
9,271,-1.33056397436822,0.0141579701938468,0,0,0,0,0,0,6
10,271,1.72175011606103,0.142032841101288,0,0,0,0,0,0,6
1,272,-1.23746340014783,-0.0301033185440703,0,0,0,0,0,0,7
2,272,2.85029332283106,-0.155199402468212,0,0,0,0,0,0,7
3,272,0.139658494560698,-0.0466092702653451,0,0,0,0,0,0,7
4,272,-0.655149915191809,-0.0484709190737483,0,0,0,0,0,0,7
5,272,1.46289502389128,-0.0622886314648621,0,0,0,0,0,0,7
6,272,-0.0895637105411327,-0.116810275366135,0,0,0,0,0,0,7
7,272,0.486681734792109,-0.0345796951544208,0,0,0,0,0,0,7
8,272,0.981947981916589,-0.126765960838782,0,0,0,0,0,0,7
9,272,1.613358555233,-0.123127883566926,0,0,0,0,0,0,7
10,272,-2.27229515645893,0.0121086600898918,0,0,0,0,0,0,7
1,273,1.0923901327377,-0.0817958013625178,0,0,0,0,0,0,2
2,273,0.584165195099032,-0.0585032344986859,0,0,0,0,0,0,2
3,273,-1.81388123877147,0.203136546838872,0,0,0,0,0,0,2
4,273,-0.888410110020428,-0.0602772747085731,0,0,0,0,0,0,2
5,273,2.45575817888429,-0.143020375754904,0,0,0,0,0,0,2
6,273,0.434333179675302,-0.0236608369164789,0,0,0,0,0,0,2
7,273,-1.02183551917151,0.0538356202036772,0,0,0,0,0,0,2
8,273,-0.551498520710926,0.0879955380511209,0,0,0,0,0,0,2
9,273,0.640901889819707,-0.0727012726436581,0,0,0,0,0,0,2
10,273,1.60829847385885,-0.0389394227871861,0,0,0,0,0,0,2
1,274,-3.25106196391589,-0.220047670577031,0,0,0,0,0,0,8
2,274,-1.38580242782921,-0.0191355140614367,0,0,0,0,0,0,8
3,274,1.34847369450351,-0.115496846485757,0,0,0,0,0,0,8
4,274,0.38969126822465,0.076618762422991,0,0,0,0,0,0,8
5,274,-2.77523577388032,-0.106199708955154,0,0,0,0,0,0,8
6,274,-3.69320778264248,0.078578802231578,0,0,0,0,0,0,8
7,274,-3.88355799299324,-0.0168463432237264,0,0,0,0,0,0,8
8,274,-0.804293425845503,-0.261101378888368,0,0,0,0,0,0,8
9,274,0.137271814058206,0.0108387095154512,0,0,0,0,0,0,8
10,274,-4.64667400369731,0.106589617739278,0,0,0,0,0,0,8
1,275,2.5911586510431,-0.117351300130284,0,0,0,0,0,0,2
2,275,0.583703362315435,-0.0146571257077715,0,0,0,0,0,0,2
3,275,0.66806405994439,-0.0422793442321644,0,0,0,0,0,0,2
4,275,2.03381192350232,-0.0818915757117977,0,0,0,0,0,0,2
5,275,-0.117743318398843,-0.0200912879661123,0,0,0,0,0,0,2
6,275,2.15523119501827,-0.0603514093012979,0,0,0,0,0,0,2
7,275,2.38733294390081,-0.0881181943250594,0,0,0,0,0,0,2
8,275,-0.793201488223853,0.0817420844440492,0,0,0,0,0,0,2
9,275,0.385191790162109,-0.000944081409065187,0,0,0,0,0,0,2
10,275,1.48255490325341,-0.0739998637172264,0,0,0,0,0,0,2
1,276,-0.0190900084215029,0.104220538866488,0,0,0,0,0,0,6
2,276,-3.84417180117551,-0.191838458639103,0,0,0,0,0,0,6
3,276,-2.41210551529176,0.0471289926060764,0,0,0,0,0,0,6
4,276,-2.26275018455572,-0.108375425909721,0,0,0,0,0,0,6
5,276,-2.07876099127549,0.0324628934181075,0,0,0,0,0,0,6
6,276,-3.15685511712571,-0.137108080694359,0,0,0,0,0,0,6
7,276,-1.66756900597778,0.178431443087898,0,0,0,0,0,0,6
8,276,0.492570306890308,0.105812381612758,0,0,0,0,0,0,6
9,276,-1.88322610067341,-0.0177422798349911,0,0,0,0,0,0,6
10,276,-1.95203038116115,-0.133326328996292,0,0,0,0,0,0,6
1,277,1.61172865174824,-0.0368015568920638,0,0,0,0,0,0,13
2,277,1.5503244990759,-0.089415709467766,0,0,0,0,0,0,13
3,277,2.02523560915023,-0.0234780617630286,0,0,0,0,0,0,13
4,277,0.867016766868542,0.0849354252757153,0,0,0,0,0,0,13
5,277,2.33261493189442,0.196068196431919,0,0,0,0,0,0,13
6,277,-0.7825328311936,0.125195123647907,0,0,0,0,0,0,13
7,277,1.06999756948018,-0.091250704224305,0,0,0,0,0,0,13
8,277,3.78609188695488,-0.211555747808794,0,0,0,0,0,0,13
9,277,-0.378416326698241,0.242612996702874,0,0,0,0,0,0,13
10,277,0.0959799667297148,-0.0843378352770443,0,0,0,0,0,0,13
1,278,-1.67566589482643,-0.103543626959284,0,0,0,0,0,0,7
2,278,-0.236961350777798,0.0102159278749144,0,0,0,0,0,0,7
3,278,-0.123683901450018,0.0363003179336765,0,0,0,0,0,0,7
4,278,0.857123959308984,-0.0369338716176827,0,0,0,0,0,0,7
5,278,-2.45969072398357,0.0211523017081603,0,0,0,0,0,0,7
6,278,-1.88434192734592,-0.0444209551918118,0,0,0,0,0,0,7
7,278,-1.62303262058732,0.001063314771001,0,0,0,0,0,0,7
8,278,-2.30240056540626,-0.0596771985141906,0,0,0,0,0,0,7
9,278,-2.1730245339713,-0.00691264486926656,0,0,0,0,0,0,7
10,278,-1.14372742222439,-0.15390026569496,0,0,0,0,0,0,7
1,279,-0.682629982630664,-0.00842347350261448,0,0,0,0,0,0,8
2,279,-0.993716875581703,0.011903775811495,0,0,0,0,0,0,8
3,279,-3.15608162139624,0.0586436458375671,0,0,0,0,0,0,8
4,279,-0.987534924395022,-0.0286465833256556,0,0,0,0,0,0,8
5,279,-0.0945931902853046,-0.126228081835453,0,0,0,0,0,0,8
6,279,-3.65292234760202,0.0906330792583636,0,0,0,0,0,0,8
7,279,-5.67569412332881,0.017628506933085,0,0,0,0,0,0,8
8,279,-0.963927607640571,0.148366504749178,0,0,0,0,0,0,8
9,279,-0.481622798317488,-0.300520540471964,0,0,0,0,0,0,8
10,279,-2.15509429725155,0.0305999595485513,0,0,0,0,0,0,8
1,280,-2.4240586051515,0.039001214631386,0,0,0,0,0,0,6
2,280,-0.357116946889894,-0.0975415869144917,0,0,0,0,0,0,6
3,280,-1.61763580350583,0.0286537558025141,0,0,0,0,0,0,6
4,280,-0.287113857756214,-0.076106679897704,0,0,0,0,0,0,6
5,280,-3.03888385403418,-0.0768007659406058,0,0,0,0,0,0,6
6,280,-1.71194135536688,0.0772025721757429,0,0,0,0,0,0,6
7,280,-1.64398963902735,-0.0759638901839932,0,0,0,0,0,0,6
8,280,-1.27866912943317,-0.0383500795109987,0,0,0,0,0,0,6
9,280,-3.22094513475291,-0.019861315971071,0,0,0,0,0,0,6
10,280,-1.5504726565439,0.0922750886840892,0,0,0,0,0,0,6
1,281,0.76965912554973,-0.0799658616941762,0,0,0,0,0,0,6
2,281,-0.325175261630647,-0.253938804913048,0,0,0,0,0,0,6
3,281,-0.859930609430503,-0.0229466041066479,0,0,0,0,0,0,6
4,281,-1.05781029342007,-0.0856044062649644,0,0,0,0,0,0,6
5,281,-1.128317251289,-0.0766725984340711,0,0,0,0,0,0,6
6,281,-2.37439522468787,-0.0271834567149523,0,0,0,0,0,0,6
7,281,0.252534449238495,0.0160820608834568,0,0,0,0,0,0,6
8,281,0.186299146489696,-0.162390690433736,0,0,0,0,0,0,6
9,281,-3.28984074885577,0.118336936525034,0,0,0,0,0,0,6
10,281,0.701036677476797,-0.179991164344156,0,0,0,0,0,0,6
1,282,-0.655592706029731,-0.0682880558286883,0,0,0,0,0,0,4
2,282,-1.45101979669199,-0.00798892450473308,0,0,0,0,0,0,4
3,282,1.32975716177636,0.00448085367126656,0,0,0,0,0,0,4
4,282,-0.274830308202633,-0.141665839319668,0,0,0,0,0,0,4
5,282,-5.33401918576558,-0.0650683390673808,0,0,0,0,0,0,4
6,282,-2.82819053623564,-0.00398609174382861,0,0,0,0,0,0,4
7,282,-4.16142233987625,-0.0990056473626804,0,0,0,0,0,0,4
8,282,-1.77881803311848,-0.00777399081471496,0,0,0,0,0,0,4
9,282,-3.84527783470254,0.0985119333195699,0,0,0,0,0,0,4
10,282,-4.61674071164729,-0.188167143335566,0,0,0,0,0,0,4
1,283,-1.02518165871445,-0.125444115626941,0,0,0,0,0,0,4
2,283,4.00755557388097,-0.236812794218499,0,0,0,0,0,0,4
3,283,-0.793329295309243,0.0872052435081389,0,0,0,0,0,0,4
4,283,0.428148309397996,-0.116180836418677,0,0,0,0,0,0,4
5,283,0.0267348388567745,-0.0414016468024158,0,0,0,0,0,0,4
6,283,0.868970651295507,-0.133236667295291,0,0,0,0,0,0,4
7,283,-2.47492173160795,0.0600707548294977,0,0,0,0,0,0,4
8,283,0.324352443959996,0.0782800791646043,0,0,0,0,0,0,4
9,283,2.0313195066815,-0.138179642295655,0,0,0,0,0,0,4
10,283,-1.76481448841995,-0.0660853725555754,0,0,0,0,0,0,4
1,284,-2.7978554620513,0.184271484205128,0,0,0,0,0,0,3
2,284,-1.23323484930859,0.14505947400693,0,0,0,0,0,0,3
3,284,0.500550085294091,-0.220740059057118,0,0,0,0,0,0,3
4,284,0.0997480110354321,-0.0714740916785847,0,0,0,0,0,0,3
5,284,-1.178315335926,0.0306223416548555,0,0,0,0,0,0,3
6,284,-0.14931576426206,-0.153354573894979,0,0,0,0,0,0,3
7,284,2.57315131911171,-0.138951183560527,0,0,0,0,0,0,3
8,284,0.988667942641408,-0.0524874592275329,0,0,0,0,0,0,3
9,284,-0.66433003902581,-0.00113526897910357,0,0,0,0,0,0,3
