rep,id,b02,b12,p1,g1,p2,g2,alpha12,alpha22
1,199,7.4491137013605,-0.000993507009700887,0.162312900964993,0.111541720147132,0.710409893690968,0.114282138296307,-6.37346611927485,3.3361125368329
2,199,7.42662051085153,0.00815269979230103,0.162312900964993,0.111541720147132,0.710409893690968,0.114282138296307,-6.37346611927485,3.3361125368329
3,199,7.44732754453598,0.00298248255221794,0.162312900964993,0.111541720147132,0.710409893690968,0.114282138296307,-6.37346611927485,3.3361125368329
1,200,7.39058916309484,0.00521250822266598,0.162312900964993,0.111541720147132,0.710409893690968,0.114282138296307,-6.37346611927485,3.3361125368329
2,200,7.40322818742873,0.00758521570784748,0.162312900964993,0.111541720147132,0.710409893690968,0.114282138296307,-6.37346611927485,3.3361125368329
3,200,7.39847057151071,0.00403800492883644,0.162312900964993,0.111541720147132,0.710409893690968,0.114282138296307,-6.37346611927485,3.3361125368329
1,201,7.37540812047655,0.0126965024124939,0.162312900964993,0.111541720147132,0.710409893690968,0.114282138296307,-6.37346611927485,3.3361125368329
2,201,7.35881254583996,0.0134555903505828,0.162312900964993,0.111541720147132,0.710409893690968,0.114282138296307,-6.37346611927485,3.3361125368329
3,201,7.40655908073357,0.0074931060765716,0.162312900964993,0.111541720147132,0.710409893690968,0.114282138296307,-6.37346611927485,3.3361125368329
1,202,7.28426731649895,0.00354097976259391,0.162312900964993,0.111541720147132,0.710409893690968,0.114282138296307,-6.37346611927485,3.3361125368329
2,202,7.29400162140779,0.0101342209110672,0.162312900964993,0.111541720147132,0.710409893690968,0.114282138296307,-6.37346611927485,3.3361125368329
3,202,7.27840850292098,-0.0016881517605723,0.162312900964993,0.111541720147132,0.710409893690968,0.114282138296307,-6.37346611927485,3.3361125368329
1,203,7.3609018955041,0.00452046393251429,0.162312900964993,0.111541720147132,0.710409893690968,0.114282138296307,-6.37346611927485,3.3361125368329
2,203,7.40531558422464,0.00051233983217245,0.162312900964993,0.111541720147132,0.710409893690968,0.114282138296307,-6.37346611927485,3.3361125368329
3,203,7.39374156264735,0.00380752397156025,0.162312900964993,0.111541720147132,0.710409893690968,0.114282138296307,-6.37346611927485,3.3361125368329
1,204,7.40592643128066,-0.00811250442847506,0.162312900964993,0.111541720147132,0.710409893690968,0.114282138296307,-6.37346611927485,3.3361125368329
2,204,7.41105294969223,-0.00672833205380098,0.162312900964993,0.111541720147132,0.710409893690968,0.114282138296307,-6.37346611927485,3.3361125368329
3,204,7.43144182841049,-0.00757448143172978,0.162312900964993,0.111541720147132,0.710409893690968,0.114282138296307,-6.37346611927485,3.3361125368329
1,205,7.4163347177194,0.00210412007657425,0.162312900964993,0.111541720147132,0.710409893690968,0.114282138296307,-6.37346611927485,3.3361125368329
2,205,7.42903624073213,0.0025617313751437,0.162312900964993,0.111541720147132,0.710409893690968,0.114282138296307,-6.37346611927485,3.3361125368329
3,205,7.41995568163036,0.00208192154400711,0.162312900964993,0.111541720147132,0.710409893690968,0.114282138296307,-6.37346611927485,3.3361125368329
1,206,7.39963365337104,0.00691182641301796,0.162312900964993,0.111541720147132,0.710409893690968,0.114282138296307,-6.37346611927485,3.3361125368329
2,206,7.43151413788664,-0.00360536001551082,0.162312900964993,0.111541720147132,0.710409893690968,0.114282138296307,-6.37346611927485,3.3361125368329
3,206,7.42271554203023,0.00089258969442141,0.162312900964993,0.111541720147132,0.710409893690968,0.114282138296307,-6.37346611927485,3.3361125368329
1,207,7.4397579556795,-0.00784919311295712,0.162312900964993,0.111541720147132,0.710409893690968,0.114282138296307,-6.37346611927485,3.3361125368329
2,207,7.40161471760348,0.00292522328445832,0.162312900964993,0.111541720147132,0.710409893690968,0.114282138296307,-6.37346611927485,3.3361125368329
3,207,7.41205833628831,-0.000293233597720309,0.162312900964993,0.111541720147132,0.710409893690968,0.114282138296307,-6.37346611927485,3.3361125368329
1,208,7.40614607038542,-0.00494319369208387,0.162312900964993,0.111541720147132,0.710409893690968,0.114282138296307,-6.37346611927485,3.3361125368329
2,208,7.36654504826393,-0.00248894747907447,0.162312900964993,0.111541720147132,0.710409893690968,0.114282138296307,-6.37346611927485,3.3361125368329
3,208,7.38933642879267,-0.00275240572979288,0.162312900964993,0.111541720147132,0.710409893690968,0.114282138296307,-6.37346611927485,3.3361125368329
1,209,7.38413072627363,-7.90875572338409e-05,0.162312900964993,0.111541720147132,0.710409893690968,0.114282138296307,-6.37346611927485,3.3361125368329
2,209,7.37543682461561,0.00292002821961241,0.162312900964993,0.111541720147132,0.710409893690968,0.114282138296307,-6.37346611927485,3.3361125368329
3,209,7.36239262577748,0.00355743987308391,0.162312900964993,0.111541720147132,0.710409893690968,0.114282138296307,-6.37346611927485,3.3361125368329
1,210,7.49483430519295,0.00085735669242679,0.162312900964993,0.111541720147132,0.710409893690968,0.114282138296307,-6.37346611927485,3.3361125368329
2,210,7.44612537429834,0.00810053408909598,0.162312900964993,0.111541720147132,0.710409893690968,0.114282138296307,-6.37346611927485,3.3361125368329
3,210,7.45390255079956,0.00542034543641021,0.162312900964993,0.111541720147132,0.710409893690968,0.114282138296307,-6.37346611927485,3.3361125368329
1,211,7.3549669127714,0.00918886074031162,0.162312900964993,0.111541720147132,0.710409893690968,0.114282138296307,-6.37346611927485,3.3361125368329
2,211,7.35562666177112,0.0068527119191704,0.162312900964993,0.111541720147132,0.710409893690968,0.114282138296307,-6.37346611927485,3.3361125368329
3,211,7.41333378215888,0.00379887158398552,0.162312900964993,0.111541720147132,0.710409893690968,0.114282138296307,-6.37346611927485,3.3361125368329
1,212,7.36598454086708,-0.00126791771217618,0.162312900964993,0.111541720147132,0.710409893690968,0.114282138296307,-6.37346611927485,3.3361125368329
2,212,7.35076164680413,-0.00099469209549072,0.162312900964993,0.111541720147132,0.710409893690968,0.114282138296307,-6.37346611927485,3.3361125368329
3,212,7.3588877528121,-0.00108016040729351,0.162312900964993,0.111541720147132,0.710409893690968,0.114282138296307,-6.37346611927485,3.3361125368329
1,213,7.35983204250673,0.00494247296865292,0.162312900964993,0.111541720147132,0.710409893690968,0.114282138296307,-6.37346611927485,3.3361125368329
2,213,7.36392711389594,0.0079336112072576,0.162312900964993,0.111541720147132,0.710409893690968,0.114282138296307,-6.37346611927485,3.3361125368329
3,213,7.34237577064904,-0.0057175347179561,0.162312900964993,0.111541720147132,0.710409893690968,0.114282138296307,-6.37346611927485,3.3361125368329
1,214,7.36250088661007,0.00553434477754836,0.162312900964993,0.111541720147132,0.710409893690968,0.114282138296307,-6.37346611927485,3.3361125368329
2,214,7.37573170665293,0.00798790186168669,0.162312900964993,0.111541720147132,0.710409893690968,0.114282138296307,-6.37346611927485,3.3361125368329
3,214,7.38479853246924,0.00437573459980085,0.162312900964993,0.111541720147132,0.710409893690968,0.114282138296307,-6.37346611927485,3.3361125368329
1,215,7.38184644608931,0.0143419034524883,0.162312900964993,0.111541720147132,0.710409893690968,0.114282138296307,-6.37346611927485,3.3361125368329
2,215,7.42117286015305,0.00117670450624386,0.162312900964993,0.111541720147132,0.710409893690968,0.114282138296307,-6.37346611927485,3.3361125368329
3,215,7.42525800694324,0.00776727097008624,0.162312900964993,0.111541720147132,0.710409893690968,0.114282138296307,-6.37346611927485,3.3361125368329
1,216,7.44062619623418,0.00963724958578573,0.162312900964993,0.111541720147132,0.710409893690968,0.114282138296307,-6.37346611927485,3.3361125368329
2,216,7.40145184036695,0.00201162450275631,0.162312900964993,0.111541720147132,0.710409893690968,0.114282138296307,-6.37346611927485,3.3361125368329
3,216,7.37267049051412,0.0124597032323403,0.162312900964993,0.111541720147132,0.710409893690968,0.114282138296307,-6.37346611927485,3.3361125368329
1,217,7.36871176457749,0.00513878861507576,0.162312900964993,0.111541720147132,0.710409893690968,0.114282138296307,-6.37346611927485,3.3361125368329
2,217,7.40419752874574,0.00259270478101218,0.162312900964993,0.111541720147132,0.710409893690968,0.114282138296307,-6.37346611927485,3.3361125368329
3,217,7.38708747147848,0.00271920032245355,0.162312900964993,0.111541720147132,0.710409893690968,0.114282138296307,-6.37346611927485,3.3361125368329
1,218,7.36794011689278,0.00622914103574536,0.162312900964993,0.111541720147132,0.710409893690968,0.114282138296307,-6.37346611927485,3.3361125368329
2,218,7.3962400916108,0.00365134323048797,0.162312900964993,0.111541720147132,0.710409893690968,0.114282138296307,-6.37346611927485,3.3361125368329
3,218,7.37635638251419,0.00630964611877362,0.162312900964993,0.111541720147132,0.710409893690968,0.114282138296307,-6.37346611927485,3.3361125368329
1,219,7.40264024975505,0.00671704686787899,0.162312900964993,0.111541720147132,0.710409893690968,0.114282138296307,-6.37346611927485,3.3361125368329
2,219,7.41411819399997,-0.00203417551759771,0.162312900964993,0.111541720147132,0.710409893690968,0.114282138296307,-6.37346611927485,3.3361125368329
3,219,7.39870385905529,-0.0003008266149956,0.162312900964993,0.111541720147132,0.710409893690968,0.114282138296307,-6.37346611927485,3.3361125368329
1,220,7.41443644499495,-0.000429521215176522,0.162312900964993,0.111541720147132,0.710409893690968,0.114282138296307,-6.37346611927485,3.3361125368329
2,220,7.46896603756525,0.00365437338108218,0.162312900964993,0.111541720147132,0.710409893690968,0.114282138296307,-6.37346611927485,3.3361125368329
3,220,7.41815407080457,0.00331743045877734,0.162312900964993,0.111541720147132,0.710409893690968,0.114282138296307,-6.37346611927485,3.3361125368329
1,221,7.46840874612549,-0.0022768377203217,0.162312900964993,0.111541720147132,0.710409893690968,0.114282138296307,-6.37346611927485,3.3361125368329
2,221,7.45324409948347,0.0109637191201535,0.162312900964993,0.111541720147132,0.710409893690968,0.114282138296307,-6.37346611927485,3.3361125368329
3,221,7.46033653508004,0.00046037504750398,0.162312900964993,0.111541720147132,0.710409893690968,0.114282138296307,-6.37346611927485,3.3361125368329
1,222,7.32815626855709,0.00552143510153359,0.162312900964993,0.111541720147132,0.710409893690968,0.114282138296307,-6.37346611927485,3.3361125368329
2,222,7.36031107366629,-0.00633607882341023,0.162312900964993,0.111541720147132,0.710409893690968,0.114282138296307,-6.37346611927485,3.3361125368329
3,222,7.37332538916464,0.0101982748251023,0.162312900964993,0.111541720147132,0.710409893690968,0.114282138296307,-6.37346611927485,3.3361125368329
1,223,7.41230447638755,0.00399709231224356,0.162312900964993,0.111541720147132,0.710409893690968,0.114282138296307,-6.37346611927485,3.3361125368329
2,223,7.38091713246209,0.00778489430609381,0.162312900964993,0.111541720147132,0.710409893690968,0.114282138296307,-6.37346611927485,3.3361125368329
3,223,7.39178574114688,-0.000614407604940779,0.162312900964993,0.111541720147132,0.710409893690968,0.114282138296307,-6.37346611927485,3.3361125368329
1,224,7.31095824726154,0.0109235955237407,0.162312900964993,0.111541720147132,0.710409893690968,0.114282138296307,-6.37346611927485,3.3361125368329
2,224,7.3092329537021,0.0109214707266762,0.162312900964993,0.111541720147132,0.710409893690968,0.114282138296307,-6.37346611927485,3.3361125368329
3,224,7.29810384362489,0.0106432518848609,0.162312900964993,0.111541720147132,0.710409893690968,0.114282138296307,-6.37346611927485,3.3361125368329
1,225,7.40507381529544,0.0022552242028665,0.162312900964993,0.111541720147132,0.710409893690968,0.114282138296307,-6.37346611927485,3.3361125368329
2,225,7.39180610640117,-0.000516278209480003,0.162312900964993,0.111541720147132,0.710409893690968,0.114282138296307,-6.37346611927485,3.3361125368329
3,225,7.40168925262055,-0.00188864669231778,0.162312900964993,0.111541720147132,0.710409893690968,0.114282138296307,-6.37346611927485,3.3361125368329
1,226,7.38186334826768,-0.000467901984134647,0.162312900964993,0.111541720147132,0.710409893690968,0.114282138296307,-6.37346611927485,3.3361125368329
2,226,7.36755945107968,0.00935098580942336,0.162312900964993,0.111541720147132,0.710409893690968,0.114282138296307,-6.37346611927485,3.3361125368329
3,226,7.35389365922973,0.00411208949853632,0.162312900964993,0.111541720147132,0.710409893690968,0.114282138296307,-6.37346611927485,3.3361125368329
1,227,7.35441288436669,0.00242807473374295,0.162312900964993,0.111541720147132,0.710409893690968,0.114282138296307,-6.37346611927485,3.3361125368329
2,227,7.34531730716375,0.00395122778987394,0.162312900964993,0.111541720147132,0.710409893690968,0.114282138296307,-6.37346611927485,3.3361125368329
3,227,7.33889980230683,0.00311340808681654,0.162312900964993,0.111541720147132,0.710409893690968,0.114282138296307,-6.37346611927485,3.3361125368329
1,228,7.36749646463019,0.00289417255120423,0.162312900964993,0.111541720147132,0.710409893690968,0.114282138296307,-6.37346611927485,3.3361125368329
2,228,7.3517945988112,0.00260156658150503,0.162312900964993,0.111541720147132,0.710409893690968,0.114282138296307,-6.37346611927485,3.3361125368329
3,228,7.35726609514802,0.00331012721804511,0.162312900964993,0.111541720147132,0.710409893690968,0.114282138296307,-6.37346611927485,3.3361125368329
1,229,7.41730655021403,0.0114186093670934,0.162312900964993,0.111541720147132,0.710409893690968,0.114282138296307,-6.37346611927485,3.3361125368329
2,229,7.39912393820444,0.0122073538896431,0.162312900964993,0.111541720147132,0.710409893690968,0.114282138296307,-6.37346611927485,3.3361125368329
3,229,7.44277342916285,0.0110175433224893,0.162312900964993,0.111541720147132,0.710409893690968,0.114282138296307,-6.37346611927485,3.3361125368329
1,230,7.41773781992348,7.68503501302493e-05,0.162312900964993,0.111541720147132,0.710409893690968,0.114282138296307,-6.37346611927485,3.3361125368329
2,230,7.41024928616439,-0.00608365388483078,0.162312900964993,0.111541720147132,0.710409893690968,0.114282138296307,-6.37346611927485,3.3361125368329
3,230,7.42657569239165,0.000381239134676152,0.162312900964993,0.111541720147132,0.710409893690968,0.114282138296307,-6.37346611927485,3.3361125368329
1,231,7.41688668732338,0.000942799548831774,0.162312900964993,0.111541720147132,0.710409893690968,0.114282138296307,-6.37346611927485,3.3361125368329
2,231,7.38718084867868,-0.00224916528863269,0.162312900964993,0.111541720147132,0.710409893690968,0.114282138296307,-6.37346611927485,3.3361125368329
3,231,7.35401754166764,0.00434615634324709,0.162312900964993,0.111541720147132,0.710409893690968,0.114282138296307,-6.37346611927485,3.3361125368329
1,232,7.3871345348887,-0.001512219115873,0.162312900964993,0.111541720147132,0.710409893690968,0.114282138296307,-6.37346611927485,3.3361125368329
2,232,7.39027990314284,0.000794363873793074,0.162312900964993,0.111541720147132,0.710409893690968,0.114282138296307,-6.37346611927485,3.3361125368329
3,232,7.40302043355944,0.00310394396101376,0.162312900964993,0.111541720147132,0.710409893690968,0.114282138296307,-6.37346611927485,3.3361125368329
1,233,7.42992522187652,0.00244062226825508,0.162312900964993,0.111541720147132,0.710409893690968,0.114282138296307,-6.37346611927485,3.3361125368329
2,233,7.38498998530171,-0.00135167002170182,0.162312900964993,0.111541720147132,0.710409893690968,0.114282138296307,-6.37346611927485,3.3361125368329
3,233,7.42287947845776,-0.00154826473884202,0.162312900964993,0.111541720147132,0.710409893690968,0.114282138296307,-6.37346611927485,3.3361125368329
1,234,7.39784417467788,-0.00087750410485478,0.162312900964993,0.111541720147132,0.710409893690968,0.114282138296307,-6.37346611927485,3.3361125368329
2,234,7.40636242180015,-0.00272986659036458,0.162312900964993,0.111541720147132,0.710409893690968,0.114282138296307,-6.37346611927485,3.3361125368329
3,234,7.39084713461908,-0.00109536815939828,0.162312900964993,0.111541720147132,0.710409893690968,0.114282138296307,-6.37346611927485,3.3361125368329
1,235,7.37263935189531,0.00975452651880884,0.162312900964993,0.111541720147132,0.710409893690968,0.114282138296307,-6.37346611927485,3.3361125368329
2,235,7.44294930741928,0.00111157293867738,0.162312900964993,0.111541720147132,0.710409893690968,0.114282138296307,-6.37346611927485,3.3361125368329
3,235,7.38760411781749,-0.00118252284923997,0.162312900964993,0.111541720147132,0.710409893690968,0.114282138296307,-6.37346611927485,3.3361125368329
1,236,7.4055201837886,0.00367280001135474,0.162312900964993,0.111541720147132,0.710409893690968,0.114282138296307,-6.37346611927485,3.3361125368329
2,236,7.41461024546236,0.00541216769064509,0.162312900964993,0.111541720147132,0.710409893690968,0.114282138296307,-6.37346611927485,3.3361125368329
3,236,7.43215976710485,0.00361813348138141,0.162312900964993,0.111541720147132,0.710409893690968,0.114282138296307,-6.37346611927485,3.3361125368329
1,237,7.37880443053622,-0.000386754107321207,0.162312900964993,0.111541720147132,0.710409893690968,0.114282138296307,-6.37346611927485,3.3361125368329
2,237,7.3538410191226,0.00168189608354473,0.162312900964993,0.111541720147132,0.710409893690968,0.114282138296307,-6.37346611927485,3.3361125368329
3,237,7.35289081755406,-0.00490208928301194,0.162312900964993,0.111541720147132,0.710409893690968,0.114282138296307,-6.37346611927485,3.3361125368329
1,238,7.37818813562489,0.00775543814171718,0.162312900964993,0.111541720147132,0.710409893690968,0.114282138296307,-6.37346611927485,3.3361125368329
2,238,7.43072206830119,-0.000524541640279392,0.162312900964993,0.111541720147132,0.710409893690968,0.114282138296307,-6.37346611927485,3.3361125368329
3,238,7.39062251857014,0.00937236978296114,0.162312900964993,0.111541720147132,0.710409893690968,0.114282138296307,-6.37346611927485,3.3361125368329
1,239,7.37467527976124,0.00658291867972315,0.162312900964993,0.111541720147132,0.710409893690968,0.114282138296307,-6.37346611927485,3.3361125368329
2,239,7.36371307526264,0.00128375081848561,0.162312900964993,0.111541720147132,0.710409893690968,0.114282138296307,-6.37346611927485,3.3361125368329
3,239,7.32559768994493,0.00372317069881111,0.162312900964993,0.111541720147132,0.710409893690968,0.114282138296307,-6.37346611927485,3.3361125368329
1,240,7.3970069291984,0.00945445734483619,0.162312900964993,0.111541720147132,0.710409893690968,0.114282138296307,-6.37346611927485,3.3361125368329
2,240,7.36845099326011,0.00899837122339577,0.162312900964993,0.111541720147132,0.710409893690968,0.114282138296307,-6.37346611927485,3.3361125368329
3,240,7.42879163995307,-0.000385129586716594,0.162312900964993,0.111541720147132,0.710409893690968,0.114282138296307,-6.37346611927485,3.3361125368329
1,241,7.34834608861155,0.00933596800400256,0.162312900964993,0.111541720147132,0.710409893690968,0.114282138296307,-6.37346611927485,3.3361125368329
2,241,7.33115185409813,0.00827001203511773,0.162312900964993,0.111541720147132,0.710409893690968,0.114282138296307,-6.37346611927485,3.3361125368329
3,241,7.35563425639294,0.0077803387524475,0.162312900964993,0.111541720147132,0.710409893690968,0.114282138296307,-6.37346611927485,3.3361125368329
1,242,7.38838773685518,0.0119816909490347,0.162312900964993,0.111541720147132,0.710409893690968,0.114282138296307,-6.37346611927485,3.3361125368329
2,242,7.3644367625578,0.00377535758093823,0.162312900964993,0.111541720147132,0.710409893690968,0.114282138296307,-6.37346611927485,3.3361125368329
3,242,7.43249375622745,0.00828318695295518,0.162312900964993,0.111541720147132,0.710409893690968,0.114282138296307,-6.37346611927485,3.3361125368329
1,243,7.38980901905373,0.00911136358497426,0.162312900964993,0.111541720147132,0.710409893690968,0.114282138296307,-6.37346611927485,3.3361125368329
2,243,7.41970305542578,0.00589785631431211,0.162312900964993,0.111541720147132,0.710409893690968,0.114282138296307,-6.37346611927485,3.3361125368329
3,243,7.38103710378416,0.0100808193653427,0.162312900964993,0.111541720147132,0.710409893690968,0.114282138296307,-6.37346611927485,3.3361125368329
1,244,7.44567454547242,0.00558733563286929,0.162312900964993,0.111541720147132,0.710409893690968,0.114282138296307,-6.37346611927485,3.3361125368329
2,244,7.46415577817851,0.00353177605349047,0.162312900964993,0.111541720147132,0.710409893690968,0.114282138296307,-6.37346611927485,3.3361125368329
3,244,7.46309270267356,0.00442020020169131,0.162312900964993,0.111541720147132,0.710409893690968,0.114282138296307,-6.37346611927485,3.3361125368329
1,245,7.41736184823107,0.00908863029938422,0.162312900964993,0.111541720147132,0.710409893690968,0.114282138296307,-6.37346611927485,3.3361125368329
2,245,7.38546226232117,-0.00322574190788336,0.162312900964993,0.111541720147132,0.710409893690968,0.114282138296307,-6.37346611927485,3.3361125368329
3,245,7.42620376940437,0.0044691012341238,0.162312900964993,0.111541720147132,0.710409893690968,0.114282138296307,-6.37346611927485,3.3361125368329
1,246,7.39894091383447,0.000448356092828087,0.162312900964993,0.111541720147132,0.710409893690968,0.114282138296307,-6.37346611927485,3.3361125368329
2,246,7.39360257034647,0.00106857895301488,0.162312900964993,0.111541720147132,0.710409893690968,0.114282138296307,-6.37346611927485,3.3361125368329
3,246,7.38083349542905,0.00171993801121363,0.162312900964993,0.111541720147132,0.710409893690968,0.114282138296307,-6.37346611927485,3.3361125368329
1,247,7.37221580577979,-0.00470673017212037,0.162312900964993,0.111541720147132,0.710409893690968,0.114282138296307,-6.37346611927485,3.3361125368329
2,247,7.3733883050441,-0.00363145443144925,0.162312900964993,0.111541720147132,0.710409893690968,0.114282138296307,-6.37346611927485,3.3361125368329
3,247,7.34569843781212,-0.00340063629234185,0.162312900964993,0.111541720147132,0.710409893690968,0.114282138296307,-6.37346611927485,3.3361125368329
1,248,7.33763293583866,-0.000494435106887754,0.162312900964993,0.111541720147132,0.710409893690968,0.114282138296307,-6.37346611927485,3.3361125368329
2,248,7.34584952701164,-0.000658885227386353,0.162312900964993,0.111541720147132,0.710409893690968,0.114282138296307,-6.37346611927485,3.3361125368329
3,248,7.31179512662471,-0.00260831869676053,0.162312900964993,0.111541720147132,0.710409893690968,0.114282138296307,-6.37346611927485,3.3361125368329
1,249,7.44886211356201,-0.000257870468090608,0.162312900964993,0.111541720147132,0.710409893690968,0.114282138296307,-6.37346611927485,3.3361125368329
2,249,7.43162078296965,0.00445342080559535,0.162312900964993,0.111541720147132,0.710409893690968,0.114282138296307,-6.37346611927485,3.3361125368329
3,249,7.41680086114264,0.00278536056562217,0.162312900964993,0.111541720147132,0.710409893690968,0.114282138296307,-6.37346611927485,3.3361125368329
1,250,7.33618895404312,-7.70531505016859e-05,0.162312900964993,0.111541720147132,0.710409893690968,0.114282138296307,-6.37346611927485,3.3361125368329
2,250,7.302085464429,0.000797355324211615,0.162312900964993,0.111541720147132,0.710409893690968,0.114282138296307,-6.37346611927485,3.3361125368329
3,250,7.34009792231314,-0.00182078959626215,0.162312900964993,0.111541720147132,0.710409893690968,0.114282138296307,-6.37346611927485,3.3361125368329
1,251,7.4261929459697,0.00408641436554973,0.162312900964993,0.111541720147132,0.710409893690968,0.114282138296307,-6.37346611927485,3.3361125368329
2,251,7.41803368112023,0.0138420435829032,0.162312900964993,0.111541720147132,0.710409893690968,0.114282138296307,-6.37346611927485,3.3361125368329
3,251,7.45392763504432,0.00278778168371113,0.162312900964993,0.111541720147132,0.710409893690968,0.114282138296307,-6.37346611927485,3.3361125368329
1,252,7.40134503358306,0.00334396564042635,0.162312900964993,0.111541720147132,0.710409893690968,0.114282138296307,-6.37346611927485,3.3361125368329
2,252,7.37907817702763,0.00394982761227946,0.162312900964993,0.111541720147132,0.710409893690968,0.114282138296307,-6.37346611927485,3.3361125368329
3,252,7.33908249884158,0.00659357619850768,0.162312900964993,0.111541720147132,0.710409893690968,0.114282138296307,-6.37346611927485,3.3361125368329
1,253,7.42093103908227,0.00452534895005304,0.162312900964993,0.111541720147132,0.710409893690968,0.114282138296307,-6.37346611927485,3.3361125368329
2,253,7.40887927343172,0.00278566760895793,0.162312900964993,0.111541720147132,0.710409893690968,0.114282138296307,-6.37346611927485,3.3361125368329
3,253,7.41630387553442,-0.00150952706035118,0.162312900964993,0.111541720147132,0.710409893690968,0.114282138296307,-6.37346611927485,3.3361125368329
1,254,7.40129304385624,0.00279387691598031,0.162312900964993,0.111541720147132,0.710409893690968,0.114282138296307,-6.37346611927485,3.3361125368329
2,254,7.39202346961902,-0.00164442692493909,0.162312900964993,0.111541720147132,0.710409893690968,0.114282138296307,-6.37346611927485,3.3361125368329
3,254,7.35074999556484,0.00233779838689446,0.162312900964993,0.111541720147132,0.710409893690968,0.114282138296307,-6.37346611927485,3.3361125368329
1,255,7.37383503428885,0.00271244585468041,0.162312900964993,0.111541720147132,0.710409893690968,0.114282138296307,-6.37346611927485,3.3361125368329
2,255,7.41166125365173,0.00295884093628821,0.162312900964993,0.111541720147132,0.710409893690968,0.114282138296307,-6.37346611927485,3.3361125368329
3,255,7.36673732816117,0.0121733528592307,0.162312900964993,0.111541720147132,0.710409893690968,0.114282138296307,-6.37346611927485,3.3361125368329
1,256,7.46254735841523,0.00243917657284638,0.162312900964993,0.111541720147132,0.710409893690968,0.114282138296307,-6.37346611927485,3.3361125368329
2,256,7.44255287707667,0.00611604044997846,0.162312900964993,0.111541720147132,0.710409893690968,0.114282138296307,-6.37346611927485,3.3361125368329
3,256,7.44036517221793,0.00518107881565228,0.162312900964993,0.111541720147132,0.710409893690968,0.114282138296307,-6.37346611927485,3.3361125368329
1,257,7.3490528686383,0.00259530956051617,0.162312900964993,0.111541720147132,0.710409893690968,0.114282138296307,-6.37346611927485,3.3361125368329
2,257,7.38916508551592,0.00112478396451217,0.162312900964993,0.111541720147132,0.710409893690968,0.114282138296307,-6.37346611927485,3.3361125368329
3,257,7.38150955719672,0.000967682724131458,0.162312900964993,0.111541720147132,0.710409893690968,0.114282138296307,-6.37346611927485,3.3361125368329
1,258,7.39354937008209,0.00726117908955059,0.162312900964993,0.111541720147132,0.710409893690968,0.114282138296307,-6.37346611927485,3.3361125368329
2,258,7.38685125648423,0.0100313508709971,0.162312900964993,0.111541720147132,0.710409893690968,0.114282138296307,-6.37346611927485,3.3361125368329
3,258,7.47368284693926,0.00274827520324331,0.162312900964993,0.111541720147132,0.710409893690968,0.114282138296307,-6.37346611927485,3.3361125368329
1,259,7.41260456235467,-0.00041961256092895,0.162312900964993,0.111541720147132,0.710409893690968,0.114282138296307,-6.37346611927485,3.3361125368329
2,259,7.3589892071586,0.00271124931497036,0.162312900964993,0.111541720147132,0.710409893690968,0.114282138296307,-6.37346611927485,3.3361125368329
3,259,7.35127244041121,0.00309622368666586,0.162312900964993,0.111541720147132,0.710409893690968,0.114282138296307,-6.37346611927485,3.3361125368329
1,260,7.44036210431042,0.000821203658006213,0.162312900964993,0.111541720147132,0.710409893690968,0.114282138296307,-6.37346611927485,3.3361125368329
2,260,7.4303451777028,0.00442752307197161,0.162312900964993,0.111541720147132,0.710409893690968,0.114282138296307,-6.37346611927485,3.3361125368329
3,260,7.41724558664104,0.00431963547006226,0.162312900964993,0.111541720147132,0.710409893690968,0.114282138296307,-6.37346611927485,3.3361125368329
1,261,7.37396430183556,0.0125071678024127,0.162312900964993,0.111541720147132,0.710409893690968,0.114282138296307,-6.37346611927485,3.3361125368329
2,261,7.36759561108715,0.00533625689140461,0.162312900964993,0.111541720147132,0.710409893690968,0.114282138296307,-6.37346611927485,3.3361125368329
3,261,7.38785399999172,-0.00461175047422569,0.162312900964993,0.111541720147132,0.710409893690968,0.114282138296307,-6.37346611927485,3.3361125368329
1,262,7.35568396071646,-0.00031745021769703,0.162312900964993,0.111541720147132,0.710409893690968,0.114282138296307,-6.37346611927485,3.3361125368329
2,262,7.34087310244526,0.00871247931746246,0.162312900964993,0.111541720147132,0.710409893690968,0.114282138296307,-6.37346611927485,3.3361125368329
3,262,7.34703530549755,-0.000658637015549315,0.162312900964993,0.111541720147132,0.710409893690968,0.114282138296307,-6.37346611927485,3.3361125368329
1,263,7.34353860624722,-0.00203276743238319,0.162312900964993,0.111541720147132,0.710409893690968,0.114282138296307,-6.37346611927485,3.3361125368329
2,263,7.37277458461241,-0.00184664128051663,0.162312900964993,0.111541720147132,0.710409893690968,0.114282138296307,-6.37346611927485,3.3361125368329
3,263,7.38863882833958,-0.00488642696938255,0.162312900964993,0.111541720147132,0.710409893690968,0.114282138296307,-6.37346611927485,3.3361125368329
1,264,7.38429788088756,0.0046806145465505,0.162312900964993,0.111541720147132,0.710409893690968,0.114282138296307,-6.37346611927485,3.3361125368329
2,264,7.32174051239504,0.00475028379031369,0.162312900964993,0.111541720147132,0.710409893690968,0.114282138296307,-6.37346611927485,3.3361125368329
3,264,7.43038542626907,0.000613294997845093,0.162312900964993,0.111541720147132,0.710409893690968,0.114282138296307,-6.37346611927485,3.3361125368329
