rep,id,b0,b1,h1,h2,alpha1,alpha2,hcov1,hcov2,eta_b0,eta_b1,eta_h1,eta_h2,eta_alpha1,eta_alpha2,eta_hcov1,eta_hcov2
10,262,16.2397544696197,-1.16043644635454,0.00110001035954526,0.099223305741011,-0.000215644505501144,0.00086259190002895,1.62285119695173,-0.87200739039649,-182.865431359955,2.932626704692,0,0,0,0,0,0
1,263,615.003464787007,-6.23874477677447,0.00110001035954526,0.099223305741011,-0.000215644505501144,0.00086259190002895,1.85468708223055,-0.996579874738846,415.898278957432,-2.14568162572793,0,0,0,0,0,0
2,263,465.933903208181,1.80630398953377,0.00110001035954526,0.099223305741011,-0.000215644505501144,0.00086259190002895,1.85468708223055,-0.996579874738846,266.828717378606,5.89936714058032,0,0,0,0,0,0
3,263,623.665473915122,1.03006155565924,0.00110001035954526,0.099223305741011,-0.000215644505501144,0.00086259190002895,1.85468708223055,-0.996579874738846,424.560288085548,5.12312470670579,0,0,0,0,0,0
4,263,505.228400476271,-0.030908346011385,0.00110001035954526,0.099223305741011,-0.000215644505501144,0.00086259190002895,1.85468708223055,-0.996579874738846,306.123214646696,4.06215480503516,0,0,0,0,0,0
5,263,518.29354423041,-9.48395295926039,0.00110001035954526,0.099223305741011,-0.000215644505501144,0.00086259190002895,1.85468708223055,-0.996579874738846,319.188358400835,-5.39088980821384,0,0,0,0,0,0
6,263,527.06914332211,-4.30731783455946,0.00110001035954526,0.099223305741011,-0.000215644505501144,0.00086259190002895,1.85468708223055,-0.996579874738846,327.963957492535,-0.214254683512914,0,0,0,0,0,0
7,263,482.952727007289,-5.39254425166477,0.00110001035954526,0.099223305741011,-0.000215644505501144,0.00086259190002895,1.85468708223055,-0.996579874738846,283.847541177714,-1.29948110061823,0,0,0,0,0,0
8,263,604.35420772777,-0.249089275232734,0.00110001035954526,0.099223305741011,-0.000215644505501144,0.00086259190002895,1.85468708223055,-0.996579874738846,405.249021898195,3.84397387581381,0,0,0,0,0,0
9,263,578.195769664617,-2.11677140142237,0.00110001035954526,0.099223305741011,-0.000215644505501144,0.00086259190002895,1.85468708223055,-0.996579874738846,379.090583835043,1.97629174962417,0,0,0,0,0,0
10,263,603.244351406343,-6.95856627587413,0.00110001035954526,0.099223305741011,-0.000215644505501144,0.00086259190002895,1.85468708223055,-0.996579874738846,404.139165576768,-2.86550312482759,0,0,0,0,0,0
1,264,164.347465239372,-3.35376051113474,0.00110001035954526,0.099223305741011,-0.000215644505501144,0.00086259190002895,1.39101531167291,-0.747434906054134,-34.7577205902024,0.739302639911806,0,0,0,0,0,0
2,264,216.889051047881,-4.3499668645816,0.00110001035954526,0.099223305741011,-0.000215644505501144,0.00086259190002895,1.39101531167291,-0.747434906054134,17.7838652183061,-0.256903713535054,0,0,0,0,0,0
3,264,212.999744949851,1.19000248767914,0.00110001035954526,0.099223305741011,-0.000215644505501144,0.00086259190002895,1.39101531167291,-0.747434906054134,13.8945591202759,5.28306563872569,0,0,0,0,0,0
4,264,265.964244235179,-6.37121837393878,0.00110001035954526,0.099223305741011,-0.000215644505501144,0.00086259190002895,1.39101531167291,-0.747434906054134,66.8590584056043,-2.27815522289223,0,0,0,0,0,0
5,264,114.207257338895,-3.35270281287666,0.00110001035954526,0.099223305741011,-0.000215644505501144,0.00086259190002895,1.39101531167291,-0.747434906054134,-84.8979284906796,0.740360338169883,0,0,0,0,0,0
6,264,221.643744788879,-5.15229945526623,0.00110001035954526,0.099223305741011,-0.000215644505501144,0.00086259190002895,1.39101531167291,-0.747434906054134,22.5385589593045,-1.05923630421969,0,0,0,0,0,0
7,264,155.358007300505,-3.06287665615928,0.00110001035954526,0.099223305741011,-0.000215644505501144,0.00086259190002895,1.39101531167291,-0.747434906054134,-43.7471785290695,1.03018649488727,0,0,0,0,0,0
8,264,123.453488251496,-6.0762247274285,0.00110001035954526,0.099223305741011,-0.000215644505501144,0.00086259190002895,1.39101531167291,-0.747434906054134,-75.6516975780786,-1.98316157638195,0,0,0,0,0,0
9,264,130.577505399527,-3.39656664543332,0.00110001035954526,0.099223305741011,-0.000215644505501144,0.00086259190002895,1.39101531167291,-0.747434906054134,-68.5276804300476,0.696496505613231,0,0,0,0,0,0
10,264,163.894045174209,-8.33721471761435,0.00110001035954526,0.099223305741011,-0.000215644505501144,0.00086259190002895,1.39101531167291,-0.747434906054134,-35.2111406553654,-4.24415156656781,0,0,0,0,0,0
1,265,14.1952637959148,-6.45418367116503,0.00110001035954526,0.099223305741011,-0.000215644505501144,0.00086259190002895,2.31835885278818,-1.24572484342356,-184.90992203366,-2.36112052011848,0,0,0,0,0,0
2,265,-30.841152909695,1.88722682892097,0.00110001035954526,0.099223305741011,-0.000215644505501144,0.00086259190002895,2.31835885278818,-1.24572484342356,-229.94633873927,5.98028997996751,0,0,0,0,0,0
3,265,225.615939119361,5.72350870525695,0.00110001035954526,0.099223305741011,-0.000215644505501144,0.00086259190002895,2.31835885278818,-1.24572484342356,26.5107532897865,9.8165718563035,0,0,0,0,0,0
4,265,37.2373536220665,-4.91625128308422,0.00110001035954526,0.099223305741011,-0.000215644505501144,0.00086259190002895,2.31835885278818,-1.24572484342356,-161.867832207508,-0.823188132037671,0,0,0,0,0,0
5,265,232.660940533578,-0.854777282342209,0.00110001035954526,0.099223305741011,-0.000215644505501144,0.00086259190002895,2.31835885278818,-1.24572484342356,33.5557547040038,3.23828586870434,0,0,0,0,0,0
6,265,468.601680866915,6.82296042500025,0.00110001035954526,0.099223305741011,-0.000215644505501144,0.00086259190002895,2.31835885278818,-1.24572484342356,269.49649503734,10.9160235760468,0,0,0,0,0,0
7,265,189.192098658618,4.70319589360832,0.00110001035954526,0.099223305741011,-0.000215644505501144,0.00086259190002895,2.31835885278818,-1.24572484342356,-9.913087170957,8.79625904465487,0,0,0,0,0,0
8,265,281.609810506347,0.51694199028204,0.00110001035954526,0.099223305741011,-0.000215644505501144,0.00086259190002895,2.31835885278818,-1.24572484342356,82.5046246767725,4.61000514132859,0,0,0,0,0,0
9,265,31.0320201322191,-9.55325731916935,0.00110001035954526,0.099223305741011,-0.000215644505501144,0.00086259190002895,2.31835885278818,-1.24572484342356,-168.073165697356,-5.4601941681228,0,0,0,0,0,0
10,265,163.523522368011,-7.09877762009311,0.00110001035954526,0.099223305741011,-0.000215644505501144,0.00086259190002895,2.31835885278818,-1.24572484342356,-35.5816634615636,-3.00571446904656,0,0,0,0,0,0
1,266,176.950480132878,-4.97065793068501,0.00110001035954526,0.099223305741011,-0.000215644505501144,0.00086259190002895,2.550194738067,-1.37029732776591,-22.1547056966967,-0.877594779638465,0,0,0,0,0,0
2,266,290.513843917239,-9.83118631009255,0.00110001035954526,0.099223305741011,-0.000215644505501144,0.00086259190002895,2.550194738067,-1.37029732776591,91.4086580876646,-5.738123159046,0,0,0,0,0,0
3,266,275.723051816465,-9.63816594384681,0.00110001035954526,0.099223305741011,-0.000215644505501144,0.00086259190002895,2.550194738067,-1.37029732776591,76.6178659868907,-5.54510279280026,0,0,0,0,0,0
4,266,304.74398279466,-10.7948429130084,0.00110001035954526,0.099223305741011,-0.000215644505501144,0.00086259190002895,2.550194738067,-1.37029732776591,105.638796965086,-6.70177976196181,0,0,0,0,0,0
5,266,305.743107176755,-7.77266952105645,0.00110001035954526,0.099223305741011,-0.000215644505501144,0.00086259190002895,2.550194738067,-1.37029732776591,106.63792134718,-3.6796063700099,0,0,0,0,0,0
6,266,279.952725511043,-8.13074252204657,0.00110001035954526,0.099223305741011,-0.000215644505501144,0.00086259190002895,2.550194738067,-1.37029732776591,80.8475396814682,-4.03767937100002,0,0,0,0,0,0
7,266,244.874942652864,-11.8132189170825,0.00110001035954526,0.099223305741011,-0.000215644505501144,0.00086259190002895,2.550194738067,-1.37029732776591,45.7697568232898,-7.72015576603594,0,0,0,0,0,0
8,266,311.478383116696,-13.3537756717541,0.00110001035954526,0.099223305741011,-0.000215644505501144,0.00086259190002895,2.550194738067,-1.37029732776591,112.373197287121,-9.26071252070751,0,0,0,0,0,0
9,266,323.416081759446,-10.8659517224889,0.00110001035954526,0.099223305741011,-0.000215644505501144,0.00086259190002895,2.550194738067,-1.37029732776591,124.310895929872,-6.77288857144238,0,0,0,0,0,0
10,266,280.667880289812,-9.86313487938886,0.00110001035954526,0.099223305741011,-0.000215644505501144,0.00086259190002895,2.550194738067,-1.37029732776591,81.5626944602371,-5.77007172834231,0,0,0,0,0,0
1,267,139.45182409107,-5.54684916666249,0.00110001035954526,0.099223305741011,-0.000215644505501144,0.00086259190002895,2.08652296750936,-1.1211523590812,-59.6533617385045,-1.45378601561594,0,0,0,0,0,0
2,267,189.659155455843,-12.0549136553116,0.00110001035954526,0.099223305741011,-0.000215644505501144,0.00086259190002895,2.08652296750936,-1.1211523590812,-9.44603037373113,-7.9618505042651,0,0,0,0,0,0
3,267,66.4194061541477,-0.696987874374991,0.00110001035954526,0.099223305741011,-0.000215644505501144,0.00086259190002895,2.08652296750936,-1.1211523590812,-132.685779675427,3.39607527667156,0,0,0,0,0,0
4,267,91.1328708516198,-6.94909123192609,0.00110001035954526,0.099223305741011,-0.000215644505501144,0.00086259190002895,2.08652296750936,-1.1211523590812,-107.972314977955,-2.85602808087955,0,0,0,0,0,0
5,267,203.19506154094,-8.06325345496385,0.00110001035954526,0.099223305741011,-0.000215644505501144,0.00086259190002895,2.08652296750936,-1.1211523590812,4.08987571136518,-3.97019030391731,0,0,0,0,0,0
6,267,152.550111411076,-4.26949759554248,0.00110001035954526,0.099223305741011,-0.000215644505501144,0.00086259190002895,2.08652296750936,-1.1211523590812,-46.5550744184984,-0.176434444495929,0,0,0,0,0,0
7,267,99.4266257823344,-11.8479419363453,0.00110001035954526,0.099223305741011,-0.000215644505501144,0.00086259190002895,2.08652296750936,-1.1211523590812,-99.6785600472402,-7.75487878529874,0,0,0,0,0,0
8,267,154.489999999633,-4.6556220296571,0.00110001035954526,0.099223305741011,-0.000215644505501144,0.00086259190002895,2.08652296750936,-1.1211523590812,-44.6151858299412,-0.562558878610553,0,0,0,0,0,0
9,267,124.902404449943,-7.9030064655138,0.00110001035954526,0.099223305741011,-0.000215644505501144,0.00086259190002895,2.08652296750936,-1.1211523590812,-74.2027813796318,-3.80994331446725,0,0,0,0,0,0
10,267,228.028005417912,-4.35057923531194,0.00110001035954526,0.099223305741011,-0.000215644505501144,0.00086259190002895,2.08652296750936,-1.1211523590812,28.9228195883377,-0.25751608426539,0,0,0,0,0,0
1,268,168.280013727355,-5.46884926376226,0.00110001035954526,0.099223305741011,-0.000215644505501144,0.00086259190002895,0,0,-30.8251721022197,-1.37578611271571,0,0,0,0,0,0
2,268,204.471444512008,-7.32082895034189,0.00110001035954526,0.099223305741011,-0.000215644505501144,0.00086259190002895,0,0,5.36625868243374,-3.22776579929534,0,0,0,0,0,0
3,268,466.832960416428,-1.38637915228124,0.00110001035954526,0.099223305741011,-0.000215644505501144,0.00086259190002895,0,0,267.727774586853,2.70668399876531,0,0,0,0,0,0
4,268,274.662219539855,-1.97080090051122,0.00110001035954526,0.099223305741011,-0.000215644505501144,0.00086259190002895,0,0,75.5570337102803,2.12226225053533,0,0,0,0,0,0
5,268,157.651598243063,-7.73692300787664,0.00110001035954526,0.099223305741011,-0.000215644505501144,0.00086259190002895,0,0,-41.4535875865113,-3.64385985683009,0,0,0,0,0,0
6,268,151.333822496747,-2.15425904960556,0.00110001035954526,0.099223305741011,-0.000215644505501144,0.00086259190002895,0,0,-47.7713633328277,1.93880410144099,0,0,0,0,0,0
7,268,159.930932776274,-8.06199025570023,0.00110001035954526,0.099223305741011,-0.000215644505501144,0.00086259190002895,0,0,-39.1742530533002,-3.96892710465369,0,0,0,0,0,0
8,268,240.303651871194,-6.81536748401333,0.00110001035954526,0.099223305741011,-0.000215644505501144,0.00086259190002895,0,0,41.198466041619,-2.72230433296679,0,0,0,0,0,0
9,268,437.156500805001,-8.61317756129086,0.00110001035954526,0.099223305741011,-0.000215644505501144,0.00086259190002895,0,0,238.051314975426,-4.52011441024431,0,0,0,0,0,0
10,268,315.113129173354,-5.4692767214571,0.00110001035954526,0.099223305741011,-0.000215644505501144,0.00086259190002895,0,0,116.007943343779,-1.37621357041055,0,0,0,0,0,0
1,269,116.718285255746,-5.36087998287889,0.00110001035954526,0.099223305741011,-0.000215644505501144,0.00086259190002895,2.78203062334582,-1.49486981210827,-82.3869005738289,-1.26781683183235,0,0,0,0,0,0
2,269,167.085800587973,-2.46893873822016,0.00110001035954526,0.099223305741011,-0.000215644505501144,0.00086259190002895,2.78203062334582,-1.49486981210827,-32.0193852416015,1.62412441282638,0,0,0,0,0,0
3,269,136.500326342064,-5.75199566396613,0.00110001035954526,0.099223305741011,-0.000215644505501144,0.00086259190002895,2.78203062334582,-1.49486981210827,-62.6048594875111,-1.65893251291958,0,0,0,0,0,0
4,269,112.4771653836,-4.00489504004189,0.00110001035954526,0.099223305741011,-0.000215644505501144,0.00086259190002895,2.78203062334582,-1.49486981210827,-86.6280204459742,0.0881681110046566,0,0,0,0,0,0
5,269,217.061478799494,-5.40416582974892,0.00110001035954526,0.099223305741011,-0.000215644505501144,0.00086259190002895,2.78203062334582,-1.49486981210827,17.9562929699191,-1.31110267870237,0,0,0,0,0,0
6,269,130.091616389915,-5.83207672641621,0.00110001035954526,0.099223305741011,-0.000215644505501144,0.00086259190002895,2.78203062334582,-1.49486981210827,-69.0135694396597,-1.73901357536967,0,0,0,0,0,0
7,269,105.587690370256,-4.02543368912448,0.00110001035954526,0.099223305741011,-0.000215644505501144,0.00086259190002895,2.78203062334582,-1.49486981210827,-93.5174954593185,0.0676294619220643,0,0,0,0,0,0
8,269,129.375260896518,-3.54885518824577,0.00110001035954526,0.099223305741011,-0.000215644505501144,0.00086259190002895,2.78203062334582,-1.49486981210827,-69.7299249330564,0.544207962800777,0,0,0,0,0,0
9,269,-34.2965835513963,4.13342474268368,0.00110001035954526,0.099223305741011,-0.000215644505501144,0.00086259190002895,2.78203062334582,-1.49486981210827,-233.401769380971,8.22648789373023,0,0,0,0,0,0
10,269,112.775592662096,-4.53812755213128,0.00110001035954526,0.099223305741011,-0.000215644505501144,0.00086259190002895,2.78203062334582,-1.49486981210827,-86.3295931674784,-0.445064401084729,0,0,0,0,0,0
1,270,55.9906103998792,-5.67184364458564,0.00110001035954526,0.099223305741011,-0.000215644505501144,0.00086259190002895,0.695507655836454,-0.373717453027067,-143.114575429695,-1.5787804935391,0,0,0,0,0,0
2,270,53.2864232504359,-1.04591904345251,0.00110001035954526,0.099223305741011,-0.000215644505501144,0.00086259190002895,0.695507655836454,-0.373717453027067,-145.818762579139,3.04714410759404,0,0,0,0,0,0
3,270,83.450795433004,-6.27979254895468,0.00110001035954526,0.099223305741011,-0.000215644505501144,0.00086259190002895,0.695507655836454,-0.373717453027067,-115.654390396571,-2.18672939790814,0,0,0,0,0,0
4,270,77.2694098609933,-0.328031455650106,0.00110001035954526,0.099223305741011,-0.000215644505501144,0.00086259190002895,0.695507655836454,-0.373717453027067,-121.835775968581,3.76503169539644,0,0,0,0,0,0
5,270,58.2185466847235,-7.56484492027165,0.00110001035954526,0.099223305741011,-0.000215644505501144,0.00086259190002895,0.695507655836454,-0.373717453027067,-140.886639144851,-3.4717817692251,0,0,0,0,0,0
6,270,84.7361780925422,-5.99942068338023,0.00110001035954526,0.099223305741011,-0.000215644505501144,0.00086259190002895,0.695507655836454,-0.373717453027067,-114.369007737032,-1.90635753233368,0,0,0,0,0,0
7,270,70.4627976260923,0.599157381378737,0.00110001035954526,0.099223305741011,-0.000215644505501144,0.00086259190002895,0.695507655836454,-0.373717453027067,-128.642388203482,4.69222053242529,0,0,0,0,0,0
8,270,73.1561834221859,-6.43824787557592,0.00110001035954526,0.099223305741011,-0.000215644505501144,0.00086259190002895,0.695507655836454,-0.373717453027067,-125.949002407389,-2.34518472452937,0,0,0,0,0,0
9,270,91.2538542490805,-6.36502710387714,0.00110001035954526,0.099223305741011,-0.000215644505501144,0.00086259190002895,0.695507655836454,-0.373717453027067,-107.851331580494,-2.27196395283059,0,0,0,0,0,0
10,270,176.27338113252,-7.34279760574864,0.00110001035954526,0.099223305741011,-0.000215644505501144,0.00086259190002895,0.695507655836454,-0.373717453027067,-22.8318046970542,-3.24973445470209,0,0,0,0,0,0
1,271,161.391930472852,-4.33950295270099,0.00110001035954526,0.099223305741011,-0.000215644505501144,0.00086259190002895,1.39101531167291,-0.747434906054134,-37.713255356723,-0.246439801654444,0,0,0,0,0,0
2,271,114.688247964997,0.570706237111773,0.00110001035954526,0.099223305741011,-0.000215644505501144,0.00086259190002895,1.39101531167291,-0.747434906054134,-84.4169378645776,4.66376938815832,0,0,0,0,0,0
3,271,95.0528349264313,-5.98423345579845,0.00110001035954526,0.099223305741011,-0.000215644505501144,0.00086259190002895,1.39101531167291,-0.747434906054134,-104.052350903143,-1.8911703047519,0,0,0,0,0,0
4,271,82.6714948661018,-15.4342030127172,0.00110001035954526,0.099223305741011,-0.000215644505501144,0.00086259190002895,1.39101531167291,-0.747434906054134,-116.433690963473,-11.3411398616707,0,0,0,0,0,0
5,271,228.136788388006,1.21411621860296,0.00110001035954526,0.099223305741011,-0.000215644505501144,0.00086259190002895,1.39101531167291,-0.747434906054134,29.0316025584316,5.30717936964951,0,0,0,0,0,0
6,271,230.678483518348,-6.27284117334115,0.00110001035954526,0.099223305741011,-0.000215644505501144,0.00086259190002895,1.39101531167291,-0.747434906054134,31.5732976887729,-2.17977802229461,0,0,0,0,0,0
7,271,58.1171952595475,-0.624926667501407,0.00110001035954526,0.099223305741011,-0.000215644505501144,0.00086259190002895,1.39101531167291,-0.747434906054134,-140.987990570027,3.46813648354514,0,0,0,0,0,0
8,271,67.32394202191,-8.80899703475035,0.00110001035954526,0.099223305741011,-0.000215644505501144,0.00086259190002895,1.39101531167291,-0.747434906054134,-131.781243807665,-4.7159338837038,0,0,0,0,0,0
9,271,222.834417899417,-9.53840224978627,0.00110001035954526,0.099223305741011,-0.000215644505501144,0.00086259190002895,1.39101531167291,-0.747434906054134,23.7292320698427,-5.44533909873972,0,0,0,0,0,0
10,271,274.526100630228,-6.46909159862229,0.00110001035954526,0.099223305741011,-0.000215644505501144,0.00086259190002895,1.39101531167291,-0.747434906054134,75.4209148006533,-2.37602844757575,0,0,0,0,0,0
1,272,163.63269936851,-9.15776647921572,0.00110001035954526,0.099223305741011,-0.000215644505501144,0.00086259190002895,1.62285119695173,-0.87200739039649,-35.4724864610642,-5.06470332816917,0,0,0,0,0,0
2,272,201.929501508444,-6.28763874532015,0.00110001035954526,0.099223305741011,-0.000215644505501144,0.00086259190002895,1.62285119695173,-0.87200739039649,2.82431567886897,-2.1945755942736,0,0,0,0,0,0
3,272,156.900189335632,-3.93516356932457,0.00110001035954526,0.099223305741011,-0.000215644505501144,0.00086259190002895,1.62285119695173,-0.87200739039649,-42.2049964939425,0.157899581721979,0,0,0,0,0,0
4,272,114.300388166789,-5.32280567477301,0.00110001035954526,0.099223305741011,-0.000215644505501144,0.00086259190002895,1.62285119695173,-0.87200739039649,-84.8047976627861,-1.22974252372646,0,0,0,0,0,0
5,272,122.648591345949,-4.98254482563217,0.00110001035954526,0.099223305741011,-0.000215644505501144,0.00086259190002895,1.62285119695173,-0.87200739039649,-76.4565944836257,-0.889481674585626,0,0,0,0,0,0
6,272,234.572219269271,-2.65816656807262,0.00110001035954526,0.099223305741011,-0.000215644505501144,0.00086259190002895,1.62285119695173,-0.87200739039649,35.4670334396968,1.43489658297393,0,0,0,0,0,0
7,272,146.83907085915,-1.46033345828206,0.00110001035954526,0.099223305741011,-0.000215644505501144,0.00086259190002895,1.62285119695173,-0.87200739039649,-52.2661149704242,2.63272969276449,0,0,0,0,0,0
8,272,149.688397789189,-6.88345741781388,0.00110001035954526,0.099223305741011,-0.000215644505501144,0.00086259190002895,1.62285119695173,-0.87200739039649,-49.4167880403856,-2.79039426676734,0,0,0,0,0,0
9,272,358.88370817342,0.533795281298142,0.00110001035954526,0.099223305741011,-0.000215644505501144,0.00086259190002895,1.62285119695173,-0.87200739039649,159.778522343845,4.62685843234469,0,0,0,0,0,0
10,272,228.751938159331,-3.83237214699601,0.00110001035954526,0.099223305741011,-0.000215644505501144,0.00086259190002895,1.62285119695173,-0.87200739039649,29.6467523297562,0.260691004050536,0,0,0,0,0,0
1,273,311.380815226676,-7.25143200814354,0.00110001035954526,0.099223305741011,-0.000215644505501144,0.00086259190002895,0.463671770557636,-0.249144968684711,112.275629397101,-3.15836885709699,0,0,0,0,0,0
2,273,179.347572944056,-7.99508913566329,0.00110001035954526,0.099223305741011,-0.000215644505501144,0.00086259190002895,0.463671770557636,-0.249144968684711,-19.7576128855183,-3.90202598461674,0,0,0,0,0,0
3,273,170.244025774414,-3.70130266856571,0.00110001035954526,0.099223305741011,-0.000215644505501144,0.00086259190002895,0.463671770557636,-0.249144968684711,-28.8611600551605,0.391760482480842,0,0,0,0,0,0
4,273,374.150339755463,-1.57140628188449,0.00110001035954526,0.099223305741011,-0.000215644505501144,0.00086259190002895,0.463671770557636,-0.249144968684711,175.045153925888,2.52165686916206,0,0,0,0,0,0
5,273,158.018947090269,-1.70536877082745,0.00110001035954526,0.099223305741011,-0.000215644505501144,0.00086259190002895,0.463671770557636,-0.249144968684711,-41.0862387393061,2.3876943802191,0,0,0,0,0,0
6,273,46.6626963405084,5.2572868323063,0.00110001035954526,0.099223305741011,-0.000215644505501144,0.00086259190002895,0.463671770557636,-0.249144968684711,-152.442489489066,9.35034998335285,0,0,0,0,0,0
7,273,353.2903517393,-5.72373405057242,0.00110001035954526,0.099223305741011,-0.000215644505501144,0.00086259190002895,0.463671770557636,-0.249144968684711,154.185165909725,-1.63067089952588,0,0,0,0,0,0
8,273,167.480979031873,-0.71519816282675,0.00110001035954526,0.099223305741011,-0.000215644505501144,0.00086259190002895,0.463671770557636,-0.249144968684711,-31.6242067977018,3.3778649882198,0,0,0,0,0,0
9,273,290.255892441779,-5.22614397109788,0.00110001035954526,0.099223305741011,-0.000215644505501144,0.00086259190002895,0.463671770557636,-0.249144968684711,91.1507066122046,-1.13308082005133,0,0,0,0,0,0
10,273,132.583994626527,-1.24841074561772,0.00110001035954526,0.099223305741011,-0.000215644505501144,0.00086259190002895,0.463671770557636,-0.249144968684711,-66.5211912030475,2.84465240542883,0,0,0,0,0,0
1,274,55.6416746780834,-3.21144462519426,0.00110001035954526,0.099223305741011,-0.000215644505501144,0.00086259190002895,1.85468708223055,-0.996579874738846,-143.463511151491,0.881618525852288,0,0,0,0,0,0
2,274,89.0682454972603,-4.65511753027259,0.00110001035954526,0.099223305741011,-0.000215644505501144,0.00086259190002895,1.85468708223055,-0.996579874738846,-110.036940332314,-0.562054379226039,0,0,0,0,0,0
3,274,408.459383190401,-5.9599437740296,0.00110001035954526,0.099223305741011,-0.000215644505501144,0.00086259190002895,1.85468708223055,-0.996579874738846,209.354197360826,-1.86688062298305,0,0,0,0,0,0
4,274,27.1616567356117,-2.00215793900976,0.00110001035954526,0.099223305741011,-0.000215644505501144,0.00086259190002895,1.85468708223055,-0.996579874738846,-171.943529093963,2.09090521203679,0,0,0,0,0,0
5,274,39.5801994223778,-5.01684263696058,0.00110001035954526,0.099223305741011,-0.000215644505501144,0.00086259190002895,1.85468708223055,-0.996579874738846,-159.524986407197,-0.923779485914029,0,0,0,0,0,0
6,274,105.556556861164,-2.6875757001654,0.00110001035954526,0.099223305741011,-0.000215644505501144,0.00086259190002895,1.85468708223055,-0.996579874738846,-93.548628968411,1.40548745088115,0,0,0,0,0,0
7,274,402.304646204817,-8.39578100777572,0.00110001035954526,0.099223305741011,-0.000215644505501144,0.00086259190002895,1.85468708223055,-0.996579874738846,203.199460375242,-4.30271785672917,0,0,0,0,0,0
8,274,227.796593113312,-6.77422661431911,0.00110001035954526,0.099223305741011,-0.000215644505501144,0.00086259190002895,1.85468708223055,-0.996579874738846,28.6914072837378,-2.68116346327256,0,0,0,0,0,0
9,274,62.7245698657196,-3.84340395086152,0.00110001035954526,0.099223305741011,-0.000215644505501144,0.00086259190002895,1.85468708223055,-0.996579874738846,-136.380615963855,0.249659200185025,0,0,0,0,0,0
10,274,46.5168922609456,-2.36176789760732,0.00110001035954526,0.099223305741011,-0.000215644505501144,0.00086259190002895,1.85468708223055,-0.996579874738846,-152.588293568629,1.73129525343922,0,0,0,0,0,0
1,275,305.56989180653,-9.67580116505479,0.00110001035954526,0.099223305741011,-0.000215644505501144,0.00086259190002895,0.463671770557636,-0.249144968684711,106.464705976956,-5.58273801400824,0,0,0,0,0,0
2,275,318.163895571545,-9.58123616827019,0.00110001035954526,0.099223305741011,-0.000215644505501144,0.00086259190002895,0.463671770557636,-0.249144968684711,119.05870974197,-5.48817301722364,0,0,0,0,0,0
3,275,343.984084204913,-10.491852928993,0.00110001035954526,0.099223305741011,-0.000215644505501144,0.00086259190002895,0.463671770557636,-0.249144968684711,144.878898375338,-6.39878977794641,0,0,0,0,0,0
4,275,261.629377525413,-7.03460101671482,0.00110001035954526,0.099223305741011,-0.000215644505501144,0.00086259190002895,0.463671770557636,-0.249144968684711,62.5241916958383,-2.94153786566827,0,0,0,0,0,0
5,275,296.807751461246,-8.93956482282193,0.00110001035954526,0.099223305741011,-0.000215644505501144,0.00086259190002895,0.463671770557636,-0.249144968684711,97.7025656316718,-4.84650167177538,0,0,0,0,0,0
6,275,315.712909185574,-10.0420822060113,0.00110001035954526,0.099223305741011,-0.000215644505501144,0.00086259190002895,0.463671770557636,-0.249144968684711,116.607723356,-5.94901905496479,0,0,0,0,0,0
7,275,299.156006807318,-8.93853399234019,0.00110001035954526,0.099223305741011,-0.000215644505501144,0.00086259190002895,0.463671770557636,-0.249144968684711,100.050820977744,-4.84547084129364,0,0,0,0,0,0
8,275,304.781335813565,-8.90289563896255,0.00110001035954526,0.099223305741011,-0.000215644505501144,0.00086259190002895,0.463671770557636,-0.249144968684711,105.67614998399,-4.80983248791601,0,0,0,0,0,0
9,275,301.351496488911,-8.60245989829999,0.00110001035954526,0.099223305741011,-0.000215644505501144,0.00086259190002895,0.463671770557636,-0.249144968684711,102.246310659336,-4.50939674725344,0,0,0,0,0,0
10,275,244.827670977104,-7.17666549840996,0.00110001035954526,0.099223305741011,-0.000215644505501144,0.00086259190002895,0.463671770557636,-0.249144968684711,45.7224851475296,-3.08360234736341,0,0,0,0,0,0
1,276,433.67075085674,-8.80973218095705,0.00110001035954526,0.099223305741011,-0.000215644505501144,0.00086259190002895,1.39101531167291,-0.747434906054134,234.565565027165,-4.7166690299105,0,0,0,0,0,0
2,276,193.629657819523,-3.0034386940769,0.00110001035954526,0.099223305741011,-0.000215644505501144,0.00086259190002895,1.39101531167291,-0.747434906054134,-5.47552801005185,1.08962445696965,0,0,0,0,0,0
3,276,337.754890306738,-6.04798296884595,0.00110001035954526,0.099223305741011,-0.000215644505501144,0.00086259190002895,1.39101531167291,-0.747434906054134,138.649704477163,-1.95491981779941,0,0,0,0,0,0
4,276,-77.4105669338116,-0.5572896413495,0.00110001035954526,0.099223305741011,-0.000215644505501144,0.00086259190002895,1.39101531167291,-0.747434906054134,-276.515752763386,3.53577350969705,0,0,0,0,0,0
5,276,222.476547709984,0.104477191113269,0.00110001035954526,0.099223305741011,-0.000215644505501144,0.00086259190002895,1.39101531167291,-0.747434906054134,23.371361880409,4.19754034215982,0,0,0,0,0,0
6,276,309.920212771694,-0.349948903109256,0.00110001035954526,0.099223305741011,-0.000215644505501144,0.00086259190002895,1.39101531167291,-0.747434906054134,110.815026942119,3.74311424793729,0,0,0,0,0,0
7,276,86.1488350882235,-3.92921830035032,0.00110001035954526,0.099223305741011,-0.000215644505501144,0.00086259190002895,1.39101531167291,-0.747434906054134,-112.956350741351,0.163844850696228,0,0,0,0,0,0
