rep,id,eta_b0,eta_b1,eta_h1,eta_h2,eta_alpha1,eta_alpha2,eta_hcov1,eta_hcov2,score4C
4,40,-0.448027891124042,-0.200127368970424,0,0,0,0,0,0,5
5,40,1.4265342408634,-0.00758238069020042,0,0,0,0,0,0,5
6,40,-2.24196557071068,0.0802329609290313,0,0,0,0,0,0,5
7,40,2.4986616431346,0.328991198782089,0,0,0,0,0,0,5
8,40,-2.61418089759539,0.178768655669265,0,0,0,0,0,0,5
9,40,4.03340231448828,0.148369954714863,0,0,0,0,0,0,5
10,40,-2.68581267973079,0.140290093873375,0,0,0,0,0,0,5
1,41,3.21255907825203,-0.205158263848629,0,0,0,0,0,0,1
2,41,1.37950035020293,-0.0240205173106573,0,0,0,0,0,0,1
3,41,2.81655111640529,0.0735769187291005,0,0,0,0,0,0,1
4,41,-0.390163223375438,0.0866738142123951,0,0,0,0,0,0,1
5,41,0.288333258387453,0.0697335913607679,0,0,0,0,0,0,1
6,41,1.43963590361587,0.106305691692956,0,0,0,0,0,0,1
7,41,4.41967809940269,-0.313852898266839,0,0,0,0,0,0,1
8,41,1.17269682412169,0.21076416518572,0,0,0,0,0,0,1
9,41,0.871181248405492,0.192542569721307,0,0,0,0,0,0,1
10,41,0.527645631797157,0.244295572033199,0,0,0,0,0,0,1
1,42,-4.20724507985378,0.00928953694633108,0,0,0,0,0,0,8
2,42,-5.4555101553763,0.166424992432958,0,0,0,0,0,0,8
3,42,-2.88723840815011,-0.205655678209659,0,0,0,0,0,0,8
4,42,-1.52733108294488,-0.0736175277081481,0,0,0,0,0,0,8
5,42,-4.12590656473851,-0.19067764565334,0,0,0,0,0,0,8
6,42,-3.4994177196558,-0.145208764646278,0,0,0,0,0,0,8
7,42,-3.98157121568835,0.199476046484955,0,0,0,0,0,0,8
8,42,-3.97462526239545,-0.0636524841185944,0,0,0,0,0,0,8
9,42,-6.65542805409423,-0.229398541084859,0,0,0,0,0,0,8
10,42,-3.54368540039007,-0.0921682367955695,0,0,0,0,0,0,8
1,43,0.949618948074601,0.11273960874666,0,0,0,0,0,0,7
2,43,1.33492127549286,-0.29176788235505,0,0,0,0,0,0,7
3,43,0.253588165080345,0.117122881643041,0,0,0,0,0,0,7
4,43,6.54316924803867,0.426394564540124,0,0,0,0,0,0,7
5,43,-0.0608294609913287,-0.282849378380584,0,0,0,0,0,0,7
6,43,4.17757694443785,0.169167082095355,0,0,0,0,0,0,7
7,43,3.1560247498869,-0.172285806915916,0,0,0,0,0,0,7
8,43,3.29963010782632,0.0519378583239243,0,0,0,0,0,0,7
9,43,-1.85985780827365,-0.14415772776126,0,0,0,0,0,0,7
10,43,6.16640051639261,0.167352575674897,0,0,0,0,0,0,7
1,44,2.49116847711727,0.112168772315364,0,0,0,0,0,0,7
2,44,5.00365054457778,0.139054791748389,0,0,0,0,0,0,7
3,44,3.00948448220039,0.0713387668294042,0,0,0,0,0,0,7
4,44,2.77883801899051,0.357113140715874,0,0,0,0,0,0,7
5,44,2.39312517055673,0.0300456022112514,0,0,0,0,0,0,7
6,44,-0.135754077750605,0.135528182855336,0,0,0,0,0,0,7
7,44,1.58538509718637,0.0320926667253391,0,0,0,0,0,0,7
8,44,-0.419861184944452,0.305889588327271,0,0,0,0,0,0,7
9,44,3.06811887172822,0.259341748343174,0,0,0,0,0,0,7
10,44,4.48728290609415,-0.0302479719663706,0,0,0,0,0,0,7
1,45,-2.63698249104506,0.0533264551369111,0,0,0,0,0,0,5
2,45,-1.20821270156068,0.0358165418057092,0,0,0,0,0,0,5
3,45,0.187556987009572,0.0597156040310667,0,0,0,0,0,0,5
4,45,0.0850705686852393,-0.452114605153346,0,0,0,0,0,0,5
5,45,0.823477953357312,0.21074325636128,0,0,0,0,0,0,5
6,45,2.43272602196065,0.32607618098626,0,0,0,0,0,0,5
7,45,0.694442125178512,-0.177909531070016,0,0,0,0,0,0,5
8,45,-4.91354949535004,-0.372537230533451,0,0,0,0,0,0,5
9,45,1.41138012270609,0.353720563082073,0,0,0,0,0,0,5
10,45,0.173237643619785,0.0701778141489125,0,0,0,0,0,0,5
1,46,0.0931819046812876,-0.146537193125072,0,0,0,0,0,0,1
2,46,1.02591828524503,0.0794656811501161,0,0,0,0,0,0,1
3,46,-2.77394104624616,-0.113476118959648,0,0,0,0,0,0,1
4,46,-2.61697205636833,0.238289515663065,0,0,0,0,0,0,1
5,46,-3.52731686796467,0.509859697214531,0,0,0,0,0,0,1
6,46,-0.69529987828858,0.121895030627687,0,0,0,0,0,0,1
7,46,0.588713712708383,-0.150529387182869,0,0,0,0,0,0,1
8,46,-5.92245331350541,-0.17341408680307,0,0,0,0,0,0,1
9,46,-3.94874463983352,-0.0300825046955126,0,0,0,0,0,0,1
10,46,-7.14352840224261,0.260989919521315,0,0,0,0,0,0,1
1,47,0.789074569154309,-0.0610023318428082,0,0,0,0,0,0,3
2,47,-1.69027729382321,0.112152346074822,0,0,0,0,0,0,3
3,47,-0.65022005136656,-0.398129858402811,0,0,0,0,0,0,3
4,47,1.89917329877572,-0.437957865897792,0,0,0,0,0,0,3
5,47,-0.962324425950925,-0.0878984347044309,0,0,0,0,0,0,3
6,47,-0.806393712297051,-0.177089223788949,0,0,0,0,0,0,3
7,47,-1.69297692097648,-0.181126920656717,0,0,0,0,0,0,3
8,47,-0.000102145217852012,0.0936802345365899,0,0,0,0,0,0,3
9,47,-3.24965539441442,0.126129861317584,0,0,0,0,0,0,3
10,47,-0.19895432037238,0.178713514138071,0,0,0,0,0,0,3
1,48,-2.83228101777672,-0.331641537740533,0,0,0,0,0,0,4
2,48,0.307258763045027,0.00889267037856015,0,0,0,0,0,0,4
3,48,-1.07862851053203,0.0732948240340683,0,0,0,0,0,0,4
4,48,-1.95387578948976,0.122110136648181,0,0,0,0,0,0,4
5,48,-4.76299628154786,0.00810321305395592,0,0,0,0,0,0,4
6,48,-5.45511558173267,0.121205757854218,0,0,0,0,0,0,4
7,48,-4.36652325393914,-0.073582082694651,0,0,0,0,0,0,4
8,48,-1.0532829211341,-0.114355088244592,0,0,0,0,0,0,4
9,48,-2.58898351932616,0.0744557324288384,0,0,0,0,0,0,4
10,48,-1.70257021982873,0.345923865474178,0,0,0,0,0,0,4
1,49,-8.03662700459802,0.0266162092329384,0,0,0,0,0,0,12
2,49,0.863821195561385,-0.0153602335584906,0,0,0,0,0,0,12
3,49,-1.34007220960221,-0.0382082966973713,0,0,0,0,0,0,12
4,49,-3.313301163977,0.0871599090475516,0,0,0,0,0,0,12
5,49,-1.55743656521294,0.0169388870671323,0,0,0,0,0,0,12
6,49,-6.91589017839637,-0.284940813152414,0,0,0,0,0,0,12
7,49,-1.64356265367283,-0.137200329795433,0,0,0,0,0,0,12
8,49,0.0852233517435366,0.293849994848526,0,0,0,0,0,0,12
9,49,-4.74679728655356,0.364516145231912,0,0,0,0,0,0,12
10,49,0.000279022135956097,0.0920896848388696,0,0,0,0,0,0,12
1,50,-1.74075719681912,-0.0887937034545791,0,0,0,0,0,0,9
2,50,-1.24213467018222,-0.233239230189197,0,0,0,0,0,0,9
3,50,-2.26427627900112,-0.326122015304545,0,0,0,0,0,0,9
4,50,-2.24575932526415,0.343529822374015,0,0,0,0,0,0,9
5,50,3.8425536224419,0.302553338007446,0,0,0,0,0,0,9
6,50,-1.46595014033318,-0.187273137049471,0,0,0,0,0,0,9
7,50,-0.937522263117231,0.252263086418632,0,0,0,0,0,0,9
8,50,2.67394234607926,-0.0942868449448472,0,0,0,0,0,0,9
9,50,-2.67371540411438,-0.166421880876693,0,0,0,0,0,0,9
10,50,-1.20855210301409,0.110911935685457,0,0,0,0,0,0,9
1,51,-0.337553199090522,-0.462274867235057,0,0,0,0,0,0,4
2,51,-7.12308659299053,0.116976276948099,0,0,0,0,0,0,4
3,51,-0.575457726014221,0.141681334287429,0,0,0,0,0,0,4
4,51,-4.15280488423228,-0.0740074964477391,0,0,0,0,0,0,4
5,51,-3.59459317606158,-0.0138187578666289,0,0,0,0,0,0,4
6,51,2.09879947232146,-0.244035240314207,0,0,0,0,0,0,4
7,51,0.144705681072622,0.212560989730199,0,0,0,0,0,0,4
8,51,1.24935712931811,-0.323343521774445,0,0,0,0,0,0,4
9,51,-3.12955222365628,0.270837078606545,0,0,0,0,0,0,4
10,51,2.01837529642809,-0.185341591194097,0,0,0,0,0,0,4
1,52,3.90253103431655,0.0668927142927933,0,0,0,0,0,0,7
2,52,-1.21015823343862,0.0212517424121053,0,0,0,0,0,0,7
3,52,-0.286672190054702,0.050848498184819,0,0,0,0,0,0,7
4,52,0.468567384650939,-0.149164863350146,0,0,0,0,0,0,7
5,52,-0.507890519111598,0.110774174385009,0,0,0,0,0,0,7
6,52,1.83361826895327,-0.0209195837820254,0,0,0,0,0,0,7
7,52,3.11554805378154,-0.336960275052732,0,0,0,0,0,0,7
8,52,0.656812672255043,-0.467689472955504,0,0,0,0,0,0,7
9,52,4.59621359704288,-0.148419626992692,0,0,0,0,0,0,7
10,52,2.83643337703157,0.417483800581264,0,0,0,0,0,0,7
1,53,6.86560743291081,-0.606499781263092,0,0,0,0,0,0,3
2,53,6.39811318406657,-0.482526120717783,0,0,0,0,0,0,3
3,53,5.26540034844344,-0.378684122930935,0,0,0,0,0,0,3
4,53,6.19722497031835,-0.437837612846698,0,0,0,0,0,0,3
5,53,5.2728802701796,-0.427629427695049,0,0,0,0,0,0,3
6,53,4.94998032778085,-0.397694141016794,0,0,0,0,0,0,3
7,53,8.34256070695675,-0.710192934471651,0,0,0,0,0,0,3
8,53,2.45932601574836,-0.292200398480697,0,0,0,0,0,0,3
9,53,6.0699794373826,-0.526598599329586,0,0,0,0,0,0,3
10,53,5.36504339451984,-0.530759244888102,0,0,0,0,0,0,3
1,54,-5.67460201555032,0.287620402513338,0,0,0,0,0,0,3
2,54,-0.623714320727871,-0.720830166085121,0,0,0,0,0,0,3
3,54,-5.10304122053876,0.0367009666916193,0,0,0,0,0,0,3
4,54,-6.44522933765809,0.300356127132218,0,0,0,0,0,0,3
5,54,-2.59328889160913,-0.397783382957184,0,0,0,0,0,0,3
6,54,-3.21473842173188,0.185757649033727,0,0,0,0,0,0,3
7,54,-6.07201225885056,0.111297304225904,0,0,0,0,0,0,3
8,54,-10.5667258958566,0.164474179218091,0,0,0,0,0,0,3
9,54,-4.02692199367085,-0.00304452125854207,0,0,0,0,0,0,3
10,54,-3.14865849540101,-0.227928869312006,0,0,0,0,0,0,3
1,55,5.52703048140397,0.0886739002205654,0,0,0,0,0,0,10
2,55,5.55972191202584,0.101109327740247,0,0,0,0,0,0,10
3,55,4.48455738405463,0.183457285065084,0,0,0,0,0,0,10
4,55,8.22309481429942,-0.570172735601388,0,0,0,0,0,0,10
5,55,4.15879659629684,0.326503061876655,0,0,0,0,0,0,10
6,55,6.45512770167704,-0.0829240270933707,0,0,0,0,0,0,10
7,55,7.5002706698896,-0.0448738088214743,0,0,0,0,0,0,10
8,55,4.96570243719992,0.0625495891635927,0,0,0,0,0,0,10
9,55,6.18387403700893,0.0730341494365175,0,0,0,0,0,0,10
10,55,5.60624837403098,-0.157120127342749,0,0,0,0,0,0,10
1,56,-0.981679358711844,0.137463146802086,0,0,0,0,0,0,1
2,56,0.724842104520036,-0.208106186360645,0,0,0,0,0,0,1
3,56,-0.0903393776815733,0.12071148933877,0,0,0,0,0,0,1
4,56,0.166812941974868,0.242686270820412,0,0,0,0,0,0,1
5,56,2.40379204581573,-0.48014488930294,0,0,0,0,0,0,1
6,56,-3.65460327066256,-0.0381794637190031,0,0,0,0,0,0,1
7,56,5.49206032057624,-0.190318088003127,0,0,0,0,0,0,1
8,56,5.63942858775609,0.0122759947366276,0,0,0,0,0,0,1
9,56,-1.74228003389942,0.0382680530883377,0,0,0,0,0,0,1
10,56,1.38233712446743,-0.0785970867198921,0,0,0,0,0,0,1
1,57,3.58172816246902,0.216161406001075,0,0,0,0,0,0,8
2,57,1.54827701997181,0.183089358613272,0,0,0,0,0,0,8
3,57,3.30187811972603,-0.240867025453389,0,0,0,0,0,0,8
4,57,5.0633892106539,-0.409164938461467,0,0,0,0,0,0,8
5,57,1.26519650533415,0.325118873847749,0,0,0,0,0,0,8
6,57,4.59647128748982,0.347250324421178,0,0,0,0,0,0,8
7,57,-1.41119702058882,0.141528437005115,0,0,0,0,0,0,8
8,57,2.14676491386581,-0.300883790910401,0,0,0,0,0,0,8
9,57,3.77711365614914,-0.0925944141796097,0,0,0,0,0,0,8
10,57,0.814754232678752,0.0568129428324556,0,0,0,0,0,0,8
1,58,-1.01472569682177,-0.4985315163462,0,0,0,0,0,0,6
2,58,1.72405108038761,-0.325296058820611,0,0,0,0,0,0,6
3,58,-2.44275172984075,-0.216257726889346,0,0,0,0,0,0,6
4,58,-3.96551257737003,0.0660380782618999,0,0,0,0,0,0,6
5,58,2.0604009162473,-0.0317418909756702,0,0,0,0,0,0,6
6,58,0.913648215427315,-0.427166062654102,0,0,0,0,0,0,6
7,58,-2.79690460426548,0.102764111067194,0,0,0,0,0,0,6
8,58,0.971218826444854,-0.26835937775486,0,0,0,0,0,0,6
9,58,-0.467853913700296,-0.0542586854412233,0,0,0,0,0,0,6
10,58,-4.20450009884948,0.0491484177189375,0,0,0,0,0,0,6
1,59,-4.74934552125711,-0.232434133366387,0,0,0,0,0,0,1
2,59,-1.56846597293713,0.0498692731712124,0,0,0,0,0,0,1
3,59,-0.180994361612761,0.199761841562441,0,0,0,0,0,0,1
4,59,-3.03043463623247,0.0262515595214187,0,0,0,0,0,0,1
5,59,-3.38857364533293,0.301671062724065,0,0,0,0,0,0,1
6,59,-1.99066835098445,0.0874659003184174,0,0,0,0,0,0,1
7,59,0.839462548290442,-0.107634804248396,0,0,0,0,0,0,1
8,59,-1.69355523598111,0.212060687144448,0,0,0,0,0,0,1
9,59,-1.37447639227817,0.110197774389186,0,0,0,0,0,0,1
10,59,-3.57315579011168,-0.0243745708566435,0,0,0,0,0,0,1
1,60,-3.78360557059419,0.281427968143445,0,0,0,0,0,0,7
2,60,-4.27188015762415,0.252532113334094,0,0,0,0,0,0,7
3,60,-3.44279683036966,0.344958588531124,0,0,0,0,0,0,7
4,60,-2.65591461734709,0.0202439421946955,0,0,0,0,0,0,7
5,60,-5.27524476152837,0.164015675883523,0,0,0,0,0,0,7
6,60,-5.32014208367667,0.0440118413278814,0,0,0,0,0,0,7
7,60,-2.97863753656938,0.274455673154704,0,0,0,0,0,0,7
8,60,-3.8486069953766,0.206363616201259,0,0,0,0,0,0,7
9,60,-2.63469715519322,0.0970427491644811,0,0,0,0,0,0,7
10,60,-0.297305739843665,-0.0780146082676573,0,0,0,0,0,0,7
1,61,-2.38620123941215,-0.289082837683404,0,0,0,0,0,0,8
2,61,-0.205371986776271,-0.387711611943337,0,0,0,0,0,0,8
3,61,1.44412711258377,-0.248609809527257,0,0,0,0,0,0,8
4,61,-0.591949887468502,0.0189066997680819,0,0,0,0,0,0,8
5,61,3.27992686524404,-0.220602149978738,0,0,0,0,0,0,8
6,61,1.00697183304193,-0.0183930105167161,0,0,0,0,0,0,8
7,61,-1.59997767006618,0.0700828711300448,0,0,0,0,0,0,8
8,61,1.59499295825597,0.0184689019679009,0,0,0,0,0,0,8
9,61,-2.12514505216333,0.183829460582209,0,0,0,0,0,0,8
10,61,0.411471631885064,-0.0268427379295612,0,0,0,0,0,0,8
1,62,-0.378365185688764,0.20476068780626,0,0,0,0,0,0,11
2,62,0.755468498740612,0.0406570576741413,0,0,0,0,0,0,11
3,62,-3.91515176121121,-0.226613687882839,0,0,0,0,0,0,11
4,62,3.93552052888815,0.259231785073022,0,0,0,0,0,0,11
5,62,-0.963121171290936,-0.277997438422511,0,0,0,0,0,0,11
6,62,0.397951086787671,0.0194691588800196,0,0,0,0,0,0,11
7,62,4.95845886764924,-0.227390206571101,0,0,0,0,0,0,11
8,62,-2.71184345887832,-0.028662252240607,0,0,0,0,0,0,11
9,62,-1.99255058218486,0.389560399464393,0,0,0,0,0,0,11
10,62,4.64664771354212,-0.162907235859202,0,0,0,0,0,0,11
1,63,-2.6021659213651,0.320298431652581,0,0,0,0,0,0,10
2,63,2.13639550631898,-0.649177093654409,0,0,0,0,0,0,10
3,63,-4.66945129158226,-0.158781037291555,0,0,0,0,0,0,10
4,63,-3.49735999128623,0.0945456981772812,0,0,0,0,0,0,10
5,63,-4.3940539707307,-0.317465002460644,0,0,0,0,0,0,10
6,63,-4.43490777332622,-0.108673988533963,0,0,0,0,0,0,10
7,63,-4.36406046972377,0.0802190478590765,0,0,0,0,0,0,10
8,63,-0.992865171871628,0.679209215664725,0,0,0,0,0,0,10
9,63,-3.4180651503229,0.0891909907333051,0,0,0,0,0,0,10
10,63,-3.1857899433061,-0.408896186588523,0,0,0,0,0,0,10
1,64,-0.95733163834457,0.26223316301629,0,0,0,0,0,0,11
2,64,-2.05320925589825,0.580661028803588,0,0,0,0,0,0,11
3,64,-3.34981164240848,0.146881530644689,0,0,0,0,0,0,11
4,64,-3.52133791878016,0.239581054068042,0,0,0,0,0,0,11
5,64,-2.25618411834081,0.00308013134985838,0,0,0,0,0,0,11
6,64,-2.65037732943895,-0.154065857106115,0,0,0,0,0,0,11
7,64,-4.44375044207764,-0.217015909630423,0,0,0,0,0,0,11
8,64,-2.84002698127378,0.0604680775184391,0,0,0,0,0,0,11
9,64,-1.72830075136557,0.472998545839935,0,0,0,0,0,0,11
10,64,-4.68475225079881,0.264859144494923,0,0,0,0,0,0,11
1,65,3.96122706084191,-0.193938474788669,0,0,0,0,0,0,8
2,65,-1.37840980592355,0.280167203278619,0,0,0,0,0,0,8
3,65,-4.88984685704709,0.0773503182707377,0,0,0,0,0,0,8
4,65,-0.896935720127303,-0.163569656428523,0,0,0,0,0,0,8
5,65,-0.268912420414551,-0.0821291200548629,0,0,0,0,0,0,8
6,65,-0.934371793710383,0.328876314822618,0,0,0,0,0,0,8
7,65,-0.74918698723819,-0.141581161832112,0,0,0,0,0,0,8
8,65,-1.2570159329819,-0.332155495065369,0,0,0,0,0,0,8
9,65,-1.98254102909301,0.239410779624789,0,0,0,0,0,0,8
10,65,1.19831086169718,-0.173215091291026,0,0,0,0,0,0,8
1,66,-2.03684379652344,0.294602111596792,0,0,0,0,0,0,8
2,66,0.924017354240931,-0.172683115020935,0,0,0,0,0,0,8
3,66,-3.08346660372847,-0.426850191866688,0,0,0,0,0,0,8
4,66,-3.99538859397283,0.139689770461265,0,0,0,0,0,0,8
5,66,-5.57331214597876,0.0766106267497349,0,0,0,0,0,0,8
6,66,-4.65914110078502,0.054414027606718,0,0,0,0,0,0,8
7,66,-3.04804990093101,-0.0637216834649604,0,0,0,0,0,0,8
8,66,-0.495978268778984,-0.0902106940978194,0,0,0,0,0,0,8
9,66,0.637041894549682,0.137548813469061,0,0,0,0,0,0,8
10,66,0.0628129811570233,-0.315882827568217,0,0,0,0,0,0,8
1,67,7.56403815050504,0.0617895268082402,0,0,0,0,0,0,6
2,67,8.11496151013674,-0.112197870748109,0,0,0,0,0,0,6
3,67,5.48268457887639,0.19745393356569,0,0,0,0,0,0,6
4,67,3.93330731330401,0.367911015927696,0,0,0,0,0,0,6
5,67,-0.740828131685575,0.374227376424745,0,0,0,0,0,0,6
6,67,4.30609204992787,-0.0914437947099694,0,0,0,0,0,0,6
7,67,1.09753725338354,-0.0763267996602542,0,0,0,0,0,0,6
8,67,9.29873635894651,0.114163778547047,0,0,0,0,0,0,6
9,67,-1.85609704128508,0.172294952755426,0,0,0,0,0,0,6
10,67,2.81863869994274,0.554488822903375,0,0,0,0,0,0,6
1,68,2.66475218043981,0.348596845071371,0,0,0,0,0,0,5
2,68,2.27877172579366,-0.0744478338417217,0,0,0,0,0,0,5
3,68,-4.42074463825327,0.357207460170605,0,0,0,0,0,0,5
4,68,-4.24658875700518,0.0305094111548238,0,0,0,0,0,0,5
5,68,2.77192142775678,-0.166094946030733,0,0,0,0,0,0,5
6,68,-4.31030554349864,0.273189287372566,0,0,0,0,0,0,5
7,68,5.38943061471269,-0.279951278467805,0,0,0,0,0,0,5
8,68,1.09241015734,0.232617751492809,0,0,0,0,0,0,5
9,68,-6.64288895737783,-0.222481115486561,0,0,0,0,0,0,5
10,68,-3.17506403489945,-0.606631449320643,0,0,0,0,0,0,5
1,69,5.47561539941189,-0.31049743861797,0,0,0,0,0,0,2
2,69,5.70867867152427,-0.210429856248107,0,0,0,0,0,0,2
3,69,0.439874646683009,0.0466283344645837,0,0,0,0,0,0,2
4,69,4.61619296624667,-0.0864175961311702,0,0,0,0,0,0,2
5,69,1.0862748806217,0.320386419583371,0,0,0,0,0,0,2
6,69,2.06883723471695,-0.217879686580198,0,0,0,0,0,0,2
7,69,4.53120672363268,0.125197838618403,0,0,0,0,0,0,2
8,69,6.44042102024136,-0.152835130442933,0,0,0,0,0,0,2
9,69,6.93364394281942,-0.0175030480361409,0,0,0,0,0,0,2
10,69,4.88871382786668,0.231394801388379,0,0,0,0,0,0,2
1,70,3.04701053608679,0.179381963815182,0,0,0,0,0,0,7
2,70,1.68605811627374,0.215914794923513,0,0,0,0,0,0,7
3,70,0.355191709638959,-0.0374048230583094,0,0,0,0,0,0,7
4,70,0.675196156024612,0.274825084933762,0,0,0,0,0,0,7
5,70,4.5201933791715,0.0276779164864036,0,0,0,0,0,0,7
6,70,-1.7192499364008,0.272597667347811,0,0,0,0,0,0,7
7,70,0.0253033363381263,0.0229320999999574,0,0,0,0,0,0,7
8,70,-5.11490047663806,0.622279979462136,0,0,0,0,0,0,7
9,70,1.37678878344656,0.272811168524035,0,0,0,0,0,0,7
10,70,3.16924114713113,-0.518801101983279,0,0,0,0,0,0,7
1,71,2.5029281124369,-0.405179382730054,0,0,0,0,0,0,7
2,71,3.19218335669464,0.0261373440936202,0,0,0,0,0,0,7
3,71,2.17618711034798,-0.121291198145068,0,0,0,0,0,0,7
4,71,5.85524063818404,0.0900048330934243,0,0,0,0,0,0,7
5,71,-2.8462035362413,-0.00496833702398911,0,0,0,0,0,0,7
6,71,-2.95908574911408,0.139348988667759,0,0,0,0,0,0,7
7,71,0.727400603650878,-0.311872905596112,0,0,0,0,0,0,7
8,71,-1.21330375622132,-0.333100822648098,0,0,0,0,0,0,7
9,71,6.54852347162559,-0.152559875692361,0,0,0,0,0,0,7
10,71,2.94230822353397,-0.0520849343359006,0,0,0,0,0,0,7
1,72,2.1556629538083,-0.314095227786413,0,0,0,0,0,0,7
2,72,-2.85605684075831,0.208468937707172,0,0,0,0,0,0,7
3,72,-2.37332845205435,-0.0543644467963696,0,0,0,0,0,0,7
4,72,-2.62491081963547,0.0321192575429288,0,0,0,0,0,0,7
5,72,0.0058962832918894,-0.0179722576026569,0,0,0,0,0,0,7
6,72,1.23075666940014,0.11522736630926,0,0,0,0,0,0,7
7,72,-1.35586578199539,0.190282223293682,0,0,0,0,0,0,7
8,72,2.86438181373997,0.0669353458060297,0,0,0,0,0,0,7
9,72,-1.15128263501654,-0.0252573669675188,0,0,0,0,0,0,7
10,72,-0.743433898849702,0.053172762766729,0,0,0,0,0,0,7
1,73,-5.30754172374918,-0.0702885090409139,0,0,0,0,0,0,7
2,73,-6.84008744832265,-0.206662814592869,0,0,0,0,0,0,7
3,73,-8.63450656217762,0.0980441311584237,0,0,0,0,0,0,7
4,73,-8.01564970513702,-0.307937009013793,0,0,0,0,0,0,7
5,73,-7.89933133591273,-0.00696517980094394,0,0,0,0,0,0,7
6,73,-8.88879841275019,-0.267915663576756,0,0,0,0,0,0,7
7,73,-5.70354157974289,0.0786789942678664,0,0,0,0,0,0,7
8,73,-3.62892052642425,0.150868991063258,0,0,0,0,0,0,7
9,73,-7.77816988420658,-0.211006163009732,0,0,0,0,0,0,7
10,73,-6.67949789224546,0.254228039079051,0,0,0,0,0,0,7
1,74,1.98870556160975,0.198928102511129,0,0,0,0,0,0,0
2,74,-1.25681904694028,0.128604782012594,0,0,0,0,0,0,0
3,74,1.92066288905913,0.0804022253763495,0,0,0,0,0,0,0
4,74,-0.854467537532642,-0.300205827145182,0,0,0,0,0,0,0
5,74,2.30578636430246,0.403744723508423,0,0,0,0,0,0,0
6,74,-1.57009608783,-0.319273001220655,0,0,0,0,0,0,0
7,74,-1.86915459786577,-0.0378899981296648,0,0,0,0,0,0,0
8,74,1.48955955624486,-0.0548149178163032,0,0,0,0,0,0,0
9,74,-0.45531822518943,-0.0848498691880683,0,0,0,0,0,0,0
10,74,0.0186486325837905,-0.196746002223119,0,0,0,0,0,0,0
1,75,0.52344399731939,-0.11404920930448,0,0,0,0,0,0,3
2,75,-7.73878194931589,0.193385608588062,0,0,0,0,0,0,3
3,75,1.92582485020776,-0.291669470878824,0,0,0,0,0,0,3
4,75,-7.06656792769496,-0.212420553885136,0,0,0,0,0,0,3
5,75,-0.398949627202143,-0.0701317016682677,0,0,0,0,0,0,3
6,75,-3.56906803380677,0.0595030655233996,0,0,0,0,0,0,3
7,75,-0.297267705230595,0.0528129458642248,0,0,0,0,0,0,3
8,75,-2.17756021169804,0.386555761828751,0,0,0,0,0,0,3
9,75,1.53492765219144,-0.103596061007105,0,0,0,0,0,0,3
10,75,-1.74368425467188,0.354016158700835,0,0,0,0,0,0,3
1,76,0.70206870584164,-0.381545645031476,0,0,0,0,0,0,5
2,76,2.59994299189255,-0.0373194391688232,0,0,0,0,0,0,5
3,76,-1.36007128482937,0.256685202944774,0,0,0,0,0,0,5
4,76,-3.7217692162472,0.182883500974327,0,0,0,0,0,0,5
5,76,-4.64891372183311,-0.22894211412406,0,0,0,0,0,0,5
6,76,-1.4895592857473,-0.0335531465056971,0,0,0,0,0,0,5
7,76,-3.63795200409379,-0.327320600868547,0,0,0,0,0,0,5
8,76,-1.55397472653259,-0.0607474317671506,0,0,0,0,0,0,5
9,76,-3.07755343578891,-0.140556343910495,0,0,0,0,0,0,5
10,76,-0.955416090201467,-0.11190063436384,0,0,0,0,0,0,5
1,77,-1.02564793340329,0.130130836070624,0,0,0,0,0,0,10
2,77,-0.701389547476538,0.0142897450326084,0,0,0,0,0,0,10
3,77,0.314772518758971,0.0158740238748013,0,0,0,0,0,0,10
4,77,0.42373386545998,-0.13424286845498,0,0,0,0,0,0,10
5,77,0.0207841636370034,-0.0826232519702553,0,0,0,0,0,0,10
6,77,-1.55533370955183,0.267245008186979,0,0,0,0,0,0,10
7,77,-0.715182508152964,0.185629383780679,0,0,0,0,0,0,10
8,77,-0.828781623349826,-0.114082216228166,0,0,0,0,0,0,10
9,77,-1.50493909404092,-0.0737310206145436,0,0,0,0,0,0,10
10,77,0.0906082072087315,-0.0333139867542173,0,0,0,0,0,0,10
1,78,7.42377227228657,-0.507903068500435,0,0,0,0,0,0,12
2,78,4.84811637740562,0.293163397358908,0,0,0,0,0,0,12
3,78,2.85351653267311,0.016292572380789,0,0,0,0,0,0,12
4,78,0.212641855535949,-0.0571723957704224,0,0,0,0,0,0,12
5,78,3.38731073282749,-0.0824299806671981,0,0,0,0,0,0,12
6,78,4.50306932065314,-0.494478889875379,0,0,0,0,0,0,12
7,78,5.320512731298,-0.0741569200456878,0,0,0,0,0,0,12
8,78,7.42569591397047,0.313611253720412,0,0,0,0,0,0,12
9,78,3.3263464511989,-0.167176009989566,0,0,0,0,0,0,12
10,78,-0.70024103841935,-0.0388765570722858,0,0,0,0,0,0,12
1,79,-4.2967076134651,0.16447699068166,0,0,0,0,0,0,5
2,79,-5.14244215391395,-0.190047634271192,0,0,0,0,0,0,5
3,79,-4.96546485610185,0.556640434965937,0,0,0,0,0,0,5
4,79,-5.12235949338883,0.14718118543501,0,0,0,0,0,0,5
5,79,-5.70727748227142,0.0876730721282812,0,0,0,0,0,0,5
6,79,0.129537366611245,-0.0567997554765327,0,0,0,0,0,0,5
