rep,id,b02,b12,b03,b13,b07,b17,p1,g1,p2,g2,alpha12,alpha13,alpha17,alpha22,alpha23,alpha27,eta_b02,eta_b12,eta_b03,eta_b13,eta_b07,eta_b17,eta_p1,eta_g1,eta_p2,eta_g2,eta_alpha12,eta_alpha13,eta_alpha17,eta_alpha22,eta_alpha23,eta_alpha27
1,22,7.44736087223809,0.00458553831821829,5.06437920191149,0.00181903695300008,399.401721967735,-1.06299904420276,0.0219649620300574,0.169852753974697,0.768846284465412,0.112882031528807,-17.0549864086911,0.70822019238744,-0.00149270891264885,4.05429702777288e-15,-0.221624784325025,0.00167431439450337,0.0480641728740192,0.0019280096471285,0.849710267755823,0.152822547867426,49.7196574489694,4.00778850226368,0,0,0,0,0,0,0,0,0,0
2,22,7.38940676591134,0.0155616914835796,5.43167325199377,-0.0133690353403899,439.493488883565,-7.22326570797371,0.0219649620300574,0.169852753974697,0.768846284465412,0.112882031528807,-17.0549864086911,0.70822019238744,-0.00149270891264885,4.05429702777288e-15,-0.221624784325025,0.00167431439450337,-0.0098899334527367,0.0129041628124898,1.21700431783811,0.137634475574036,89.8114243647988,-2.15247816150727,0,0,0,0,0,0,0,0,0,0
3,22,7.41928800135574,0.00488038814054307,5.26125561660562,-0.0244559094882402,514.937289076132,-12.0412651662577,0.0219649620300574,0.169852753974697,0.768846284465412,0.112882031528807,-17.0549864086911,0.70822019238744,-0.00149270891264885,4.05429702777288e-15,-0.221624784325025,0.00167431439450337,0.0199913019916647,0.00222285946945327,1.04658668244996,0.126547601426186,165.255224557366,-6.97047761979122,0,0,0,0,0,0,0,0,0,0
1,23,7.36458768784144,0.00105356849054198,5.88592298467729,-0.143411851635219,254.441100640417,-1.52626103713728,0.0219649620300574,0.169852753974697,0.768846284465412,0.112882031528807,-17.0549864086911,0.70822019238744,-0.00149270891264885,4.05429702777288e-15,-0.221624784325025,0.00167431439450337,-0.0347090115226321,-0.00160396018054781,1.67125405052163,0.0075916592792076,-95.2409638783492,3.54452650932916,0,0,0,0,0,0,0,0,0,0
2,23,7.40850339809315,-0.00107312793994999,6.07572443319346,-0.157579644329277,364.771996198385,-6.46988715301561,0.0219649620300574,0.169852753974697,0.768846284465412,0.112882031528807,-17.0549864086911,0.70822019238744,-0.00149270891264885,4.05429702777288e-15,-0.221624784325025,0.00167431439450337,0.00920669872908242,-0.00373065661103978,1.86105549903779,-0.00657613341485028,15.0899316796193,-1.39909960654917,0,0,0,0,0,0,0,0,0,0
3,23,7.41217306727266,-0.00263113384168438,5.29222258141966,-0.117275383135474,247.379000102466,-1.18176891798451,0.0219649620300574,0.169852753974697,0.768846284465412,0.112882031528807,-17.0549864086911,0.70822019238744,-0.00149270891264885,4.05429702777288e-15,-0.221624784325025,0.00167431439450337,0.0128763679085901,-0.00528866251277417,1.07755364726399,0.0337281277789518,-102.3030644163,3.88901862848194,0,0,0,0,0,0,0,0,0,0
1,24,7.38533142864502,0.00547616736679931,3.91563353455764,-0.0679235796609,184.186126822131,-9.18336508320685,0.0219649620300574,0.169852753974697,0.768846284465412,0.112882031528807,-17.0549864086911,0.70822019238744,-0.00149270891264885,4.05429702777288e-15,-0.221624784325025,0.00167431439450337,-0.0139652707190523,0.00281863869570952,-0.299035399598026,0.0830799312535263,-165.495937696635,-4.1125775367404,0,0,0,0,0,0,0,0,0,0
2,24,7.39695912447377,-0.00721666912155321,3.98308481700852,-0.114942276034771,166.251430756137,-11.6630944513879,0.0219649620300574,0.169852753974697,0.768846284465412,0.112882031528807,-17.0549864086911,0.70822019238744,-0.00149270891264885,4.05429702777288e-15,-0.221624784325025,0.00167431439450337,-0.00233757489030229,-0.009874197792643,-0.231584117147145,0.0360612348796551,-183.430633762629,-6.59230690492142,0,0,0,0,0,0,0,0,0,0
3,24,7.40424508173182,-0.00490640946299141,3.77416838239896,-0.144683426449128,158.388523498528,-11.1826595910466,0.0219649620300574,0.169852753974697,0.768846284465412,0.112882031528807,-17.0549864086911,0.70822019238744,-0.00149270891264885,4.05429702777288e-15,-0.221624784325025,0.00167431439450337,0.00494838236774342,-0.0075639381340812,-0.440500551756708,0.00632008446529855,-191.293541020238,-6.11187204458019,0,0,0,0,0,0,0,0,0,0
1,25,7.43540508987286,0.00702072915590413,5.5581482788796,-0.302302117384098,461.668597884362,-11.0903828350782,0.0219649620300574,0.169852753974697,0.768846284465412,0.112882031528807,-17.0549864086911,0.70822019238744,-0.00149270891264885,4.05429702777288e-15,-0.221624784325025,0.00167431439450337,0.0361083905087849,0.00436320048481434,1.34347934472393,-0.151298606469672,111.986533365596,-6.01959528861172,0,0,0,0,0,0,0,0,0,0
2,25,7.41462447064617,0.00675511340243489,5.42518034966583,-0.287692099365983,365.600549712711,-0.997505958985086,0.0219649620300574,0.169852753974697,0.768846284465412,0.112882031528807,-17.0549864086911,0.70822019238744,-0.00149270891264885,4.05429702777288e-15,-0.221624784325025,0.00167431439450337,0.0153277712820969,0.0040975847313451,1.21051141551017,-0.136688588451557,15.9184851939449,4.07328158748136,0,0,0,0,0,0,0,0,0,0
3,25,7.39939621911614,0.00965772455723561,4.8912049206187,-0.268082619125626,428.728391750484,-11.9085467385876,0.0219649620300574,0.169852753974697,0.768846284465412,0.112882031528807,-17.0549864086911,0.70822019238744,-0.00149270891264885,4.05429702777288e-15,-0.221624784325025,0.00167431439450337,9.95197520650137e-05,0.00700019588614582,0.676535986463041,-0.1170791082112,79.046327231718,-6.83775919212117,0,0,0,0,0,0,0,0,0,0
1,26,7.38605787135133,0.00735625089947947,3.76779093822787,-0.109348912838596,387.669914803914,-4.6664807705234,0.0219649620300574,0.169852753974697,0.768846284465412,0.112882031528807,-17.0549864086911,0.70822019238744,-0.00149270891264885,4.05429702777288e-15,-0.221624784325025,0.00167431439450337,-0.0132388280127396,0.00469872222838968,-0.446877995927792,0.0416545980758302,37.9878502851481,0.404306775943046,0,0,0,0,0,0,0,0,0,0
2,26,7.39355398449409,0.00198773129277502,3.59842705593609,-0.218779923834013,347.150005350872,-13.8808735893267,0.0219649620300574,0.169852753974697,0.768846284465412,0.112882031528807,-17.0549864086911,0.70822019238744,-0.00149270891264885,4.05429702777288e-15,-0.221624784325025,0.00167431439450337,-0.00574271486998246,-0.000669797378314775,-0.616241878219576,-0.0677764129195864,-2.53205916789358,-8.8100860428603,0,0,0,0,0,0,0,0,0,0
3,26,7.38160652334914,0.00147042238612883,3.63492112807169,-0.11415675205,240.434237839263,0.384408375420058,0.0219649620300574,0.169852753974697,0.768846284465412,0.112882031528807,-17.0549864086911,0.70822019238744,-0.00149270891264885,4.05429702777288e-15,-0.221624784325025,0.00167431439450337,-0.0176901760149306,-0.00118710628496096,-0.579747806083972,0.036846758864426,-109.247826679503,5.4551959218865,0,0,0,0,0,0,0,0,0,0
1,27,7.38914190957994,-0.00167386209498397,3.89711029487282,-0.124651392893013,245.941613072143,-3.24628073183982,0.0219649620300574,0.169852753974697,0.768846284465412,0.112882031528807,-17.0549864086911,0.70822019238744,-0.00149270891264885,4.05429702777288e-15,-0.221624784325025,0.00167431439450337,-0.0101547897841279,-0.00433139076607377,-0.317558639282846,0.0263521180214129,-103.740451446623,1.82450681462662,0,0,0,0,0,0,0,0,0,0
2,27,7.36783212488113,0.00125392324694307,2.93059836412778,-0.261158343549619,160.891824336072,-6.71364645222352,0.0219649620300574,0.169852753974697,0.768846284465412,0.112882031528807,-17.0549864086911,0.70822019238744,-0.00149270891264885,4.05429702777288e-15,-0.221624784325025,0.00167431439450337,-0.0314645744829418,-0.00140360542414672,-1.28407057002788,-0.110154832635193,-188.790240182694,-1.64285890575708,0,0,0,0,0,0,0,0,0,0
3,27,7.35893078600997,-0.00242381684892779,3.84842420363707,-0.0835927332122283,132.557254833526,-2.40960767760126,0.0219649620300574,0.169852753974697,0.768846284465412,0.112882031528807,-17.0549864086911,0.70822019238744,-0.00149270891264885,4.05429702777288e-15,-0.221624784325025,0.00167431439450337,-0.0403659133540986,-0.00508134552001758,-0.366244730518595,0.0674107777021979,-217.12480968524,2.66117986886518,0,0,0,0,0,0,0,0,0,0
1,28,7.40824297028645,-0.00235727653442877,5.16080804654442,-0.157037684581798,206.123463462127,-1.83270392623906,0.0219649620300574,0.169852753974697,0.768846284465412,0.112882031528807,-17.0549864086911,0.70822019238744,-0.00149270891264885,4.05429702777288e-15,-0.221624784325025,0.00167431439450337,0.0089462709223822,-0.00501480520551856,0.946139112388758,-0.00603417366737177,-143.558601056639,3.23808362022738,0,0,0,0,0,0,0,0,0,0
2,28,7.41285224306042,0.00515910540515066,5.02335026398332,-0.151455288867274,178.288245520648,-8.04823638181559,0.0219649620300574,0.169852753974697,0.768846284465412,0.112882031528807,-17.0549864086911,0.70822019238744,-0.00149270891264885,4.05429702777288e-15,-0.221624784325025,0.00167431439450337,0.0135555436963477,0.00250157673406087,0.808681329827652,-0.000451777952847315,-171.393818998118,-2.97744883534915,0,0,0,0,0,0,0,0,0,0
3,28,7.43285037578709,-0.00408558691543344,5.37189217910653,-0.300908910331047,222.371005960896,-4.49358608503868,0.0219649620300574,0.169852753974697,0.768846284465412,0.112882031528807,-17.0549864086911,0.70822019238744,-0.00149270891264885,4.05429702777288e-15,-0.221624784325025,0.00167431439450337,0.0335536764230175,-0.00674311558652323,1.15722324495087,-0.149905399416621,-127.31105855787,0.577201461427761,0,0,0,0,0,0,0,0,0,0
1,29,7.47378244834281,0.0102098464249718,3.94559958250228,-0.252135338214418,253.798756496883,-10.2711860743702,0.0219649620300574,0.169852753974697,0.768846284465412,0.112882031528807,-17.0549864086911,0.70822019238744,-0.00149270891264885,4.05429702777288e-15,-0.221624784325025,0.00167431439450337,0.0744857489787396,0.00755231775388204,-0.269069351653384,-0.101131827299992,-95.8833080218834,-5.20039852790373,0,0,0,0,0,0,0,0,0,0
2,29,7.39007153949525,0.000517962134983092,3.90706043439686,0.111122801537655,192.741322913402,-11.339413501179,0.0219649620300574,0.169852753974697,0.768846284465412,0.112882031528807,-17.0549864086911,0.70822019238744,-0.00149270891264885,4.05429702777288e-15,-0.221624784325025,0.00167431439450337,-0.00922515986882111,-0.0021395665361067,-0.307608499758804,0.262126312452081,-156.940741605364,-6.26862595471253,0,0,0,0,0,0,0,0,0,0
3,29,7.40898078708493,0.00806714141255869,4.54146845484832,-0.074072182149015,180.566198130774,-1.40838288765739,0.0219649620300574,0.169852753974697,0.768846284465412,0.112882031528807,-17.0549864086911,0.70822019238744,-0.00149270891264885,4.05429702777288e-15,-0.221624784325025,0.00167431439450337,0.00968408772085549,0.0054096127414689,0.326799520692657,0.0769313287654112,-169.115866387992,3.66240465880906,0,0,0,0,0,0,0,0,0,0
1,30,7.39691438739178,0.0112494318632066,5.48185529551091,-0.319605225663014,482.542740907275,-15.8980282683384,0.0219649620300574,0.169852753974697,0.768846284465412,0.112882031528807,-17.0549864086911,0.70822019238744,-0.00149270891264885,4.05429702777288e-15,-0.221624784325025,0.00167431439450337,-0.00238231197229322,0.00859190319211678,1.26718636135525,-0.168601714748588,132.860676388509,-10.8272407218719,0,0,0,0,0,0,0,0,0,0
2,30,7.3726170742004,0.0121337467183645,5.689617276757,-0.328402544239929,447.656490703377,-8.52789051226404,0.0219649620300574,0.169852753974697,0.768846284465412,0.112882031528807,-17.0549864086911,0.70822019238744,-0.00149270891264885,4.05429702777288e-15,-0.221624784325025,0.00167431439450337,-0.0266796251636752,0.00947621804727474,1.47494834260134,-0.177399033325503,97.974426184611,-3.45710296579759,0,0,0,0,0,0,0,0,0,0
3,30,7.38081118984882,0.0115695187356025,5.29153824454962,-0.330367718534794,405.38888488271,-6.31343294205311,0.0219649620300574,0.169852753974697,0.768846284465412,0.112882031528807,-17.0549864086911,0.70822019238744,-0.00149270891264885,4.05429702777288e-15,-0.221624784325025,0.00167431439450337,-0.0184855095152487,0.00891199006451266,1.07686931039396,-0.179364207620368,55.7068203639436,-1.24264539558666,0,0,0,0,0,0,0,0,0,0
1,31,7.39324958868044,0.00210355757821487,4.0922598671828,-0.287529201943105,213.260580132741,-1.28784921886846,0.0219649620300574,0.169852753974697,0.768846284465412,0.112882031528807,-17.0549864086911,0.70822019238744,-0.00149270891264885,4.05429702777288e-15,-0.221624784325025,0.00167431439450337,-0.00604711068363351,-0.000553971092874923,-0.122409066972867,-0.136525691028678,-136.421484386025,3.78293832759798,0,0,0,0,0,0,0,0,0,0
2,31,7.4529343307651,-0.00164468739610343,3.87357420325526,-0.30600128264139,212.051856022564,-2.41537258073716,0.0219649620300574,0.169852753974697,0.768846284465412,0.112882031528807,-17.0549864086911,0.70822019238744,-0.00149270891264885,4.05429702777288e-15,-0.221624784325025,0.00167431439450337,0.0536376314010294,-0.00430221606719322,-0.341094730900408,-0.154997771726964,-137.630208496202,2.65541496572928,0,0,0,0,0,0,0,0,0,0
3,31,7.44385550290868,-0.00136111379039053,3.88857513006149,-0.298065883897329,244.428764492814,-1.52502856725272,0.0219649620300574,0.169852753974697,0.768846284465412,0.112882031528807,-17.0549864086911,0.70822019238744,-0.00149270891264885,4.05429702777288e-15,-0.221624784325025,0.00167431439450337,0.0445588035446081,-0.00401864246148032,-0.326093804094171,-0.147062372982902,-105.253300025952,3.54575897921372,0,0,0,0,0,0,0,0,0,0
1,32,7.32077729267564,0.000637342088068544,4.87742856976823,-0.150120030669516,291.087670772309,-7.08270123067413,0.0219649620300574,0.169852753974697,0.768846284465412,0.112882031528807,-17.0549864086911,0.70822019238744,-0.00149270891264885,4.05429702777288e-15,-0.221624784325025,0.00167431439450337,-0.078519406688434,-0.00202018658302125,0.662759635612564,0.000883480244910723,-58.5943937464569,-2.01191368420768,0,0,0,0,0,0,0,0,0,0
2,32,7.306794012563,0.00147390040203846,4.75769044045725,-0.13304508679087,322.414873321596,-7.95645352763921,0.0219649620300574,0.169852753974697,0.768846284465412,0.112882031528807,-17.0549864086911,0.70822019238744,-0.00149270891264885,4.05429702777288e-15,-0.221624784325025,0.00167431439450337,-0.0925026868010734,-0.00118362826905133,0.543021506301582,0.0179584241235563,-27.2671911971698,-2.88566598117276,0,0,0,0,0,0,0,0,0,0
3,32,7.34729223638478,-0.0013797622130341,4.8220127622499,-0.162894750391961,324.72294918138,-8.64440330850942,0.0219649620300574,0.169852753974697,0.768846284465412,0.112882031528807,-17.0549864086911,0.70822019238744,-0.00149270891264885,4.05429702777288e-15,-0.221624784325025,0.00167431439450337,-0.0520044629792933,-0.00403729088412389,0.607343828094235,-0.0118912394775352,-24.9591153373858,-3.57361576204297,0,0,0,0,0,0,0,0,0,0
1,33,7.42002916555218,0.00683737932550506,4.59522993014569,-0.326667238432873,415.425799214642,-12.1773077216678,0.0219649620300574,0.169852753974697,0.768846284465412,0.112882031528807,-17.0549864086911,0.70822019238744,-0.00149270891264885,4.05429702777288e-15,-0.221624784325025,0.00167431439450337,0.0207324661881039,0.00417985065441527,0.380560995990022,-0.175663727518447,65.7437346958757,-7.10652017520137,0,0,0,0,0,0,0,0,0,0
2,33,7.43596054576759,0.0038408031068007,3.55561029564121,-0.199294843355799,441.886061909083,1.19337196983562,0.0219649620300574,0.169852753974697,0.768846284465412,0.112882031528807,-17.0549864086911,0.70822019238744,-0.00149270891264885,4.05429702777288e-15,-0.221624784325025,0.00167431439450337,0.0366638464035187,0.00118327443571091,-0.659058638514455,-0.0482913324413723,92.2039973903172,6.26415951630206,0,0,0,0,0,0,0,0,0,0
3,33,7.39390110817844,-0.00538129988244664,4.9504681646622,-0.0826580435163938,364.248001960094,-5.82526114290953,0.0219649620300574,0.169852753974697,0.768846284465412,0.112882031528807,-17.0549864086911,0.70822019238744,-0.00149270891264885,4.05429702777288e-15,-0.221624784325025,0.00167431439450337,-0.00539559118563293,-0.00803882855353643,0.735799230506538,0.0683454673980325,14.5659374413278,-0.75447359644309,0,0,0,0,0,0,0,0,0,0
1,34,7.36107897216649,-0.00076082074313774,3.16097991931331,-0.317571244929567,339.600786560715,0.287140343240546,0.0219649620300574,0.169852753974697,0.768846284465412,0.112882031528807,-17.0549864086911,0.70822019238744,-0.00149270891264885,4.05429702777288e-15,-0.221624784325025,0.00167431439450337,-0.0382177271975799,-0.00341834941422753,-1.05368901484235,-0.166567734015141,-10.0812779580513,5.35792788970699,0,0,0,0,0,0,0,0,0,0
2,34,7.32723217497155,0.00487426253740998,3.86282403836224,-0.519168180051297,370.810061902824,-8.636830135468,0.0219649620300574,0.169852753974697,0.768846284465412,0.112882031528807,-17.0549864086911,0.70822019238744,-0.00149270891264885,4.05429702777288e-15,-0.221624784325025,0.00167431439450337,-0.0720645243925206,0.00221673386632019,-0.351844895793421,-0.368164669136871,21.1279973840582,-3.56604258900156,0,0,0,0,0,0,0,0,0,0
3,34,7.34250625228108,0.0036502053288233,2.59171703244615,-0.234896708271967,408.841201621549,-6.99422005635079,0.0219649620300574,0.169852753974697,0.768846284465412,0.112882031528807,-17.0549864086911,0.70822019238744,-0.00149270891264885,4.05429702777288e-15,-0.221624784325025,0.00167431439450337,-0.0567904470829879,0.000992676657733509,-1.62295190170952,-0.0838931973575405,59.1591371027832,-1.92343250988435,0,0,0,0,0,0,0,0,0,0
1,35,7.40704895046451,0.00727885536843867,3.22572818084501,-0.357859049907266,376.421363075978,-0.42493390522897,0.0219649620300574,0.169852753974697,0.768846284465412,0.112882031528807,-17.0549864086911,0.70822019238744,-0.00149270891264885,4.05429702777288e-15,-0.221624784325025,0.00167431439450337,0.00775225110043909,0.00462132669734888,-0.988940753310651,-0.206855538992839,26.7392985572122,4.64585364123747,0,0,0,0,0,0,0,0,0,0
2,35,7.40223568447456,0.00326340754950614,3.85279303164986,-0.417136276421902,346.021445133893,-9.9703138059706,0.0219649620300574,0.169852753974697,0.768846284465412,0.112882031528807,-17.0549864086911,0.70822019238744,-0.00149270891264885,4.05429702777288e-15,-0.221624784325025,0.00167431439450337,0.00293898511048685,0.000605878878416349,-0.361875902505799,-0.266132765507475,-3.66061938487286,-4.89952625950416,0,0,0,0,0,0,0,0,0,0
