rep,id,eta_b0,eta_b1,eta_h1,eta_h2,eta_alpha1,eta_alpha2,eta_hcov1,eta_hcov2,score4C
10,246,-45.1412866704899,3.43166633069491,0,0,0,0,0,0,6
1,247,-29.897433012845,-2.05050603781129,0,0,0,0,0,0,5
2,247,-43.7517426786092,2.3872183915749,0,0,0,0,0,0,5
3,247,-18.893962569437,1.227440827813,0,0,0,0,0,0,5
4,247,-37.1284253089582,3.01897683952071,0,0,0,0,0,0,5
5,247,-40.2741918329779,-0.881162763598051,0,0,0,0,0,0,5
6,247,-25.3441603386876,1.5171603915319,0,0,0,0,0,0,5
7,247,-47.1970598522698,1.49330530788033,0,0,0,0,0,0,5
8,247,-63.8850698372378,2.2469512303966,0,0,0,0,0,0,5
9,247,-34.1937867833673,-0.53291260799801,0,0,0,0,0,0,5
10,247,-19.8507005730603,-2.67235097594585,0,0,0,0,0,0,5
1,248,99.3874036540384,-6.46935946115734,0,0,0,0,0,0,4
2,248,125.328125068476,-9.31641797995651,0,0,0,0,0,0,4
3,248,96.6064992724758,-3.83752488859405,0,0,0,0,0,0,4
4,248,121.793186493913,-8.20205016481816,0,0,0,0,0,0,4
5,248,106.819045507573,0.855344802721337,0,0,0,0,0,0,4
6,248,124.69102346147,-7.61839971518024,0,0,0,0,0,0,4
7,248,95.0212653402894,-2.71563216798795,0,0,0,0,0,0,4
8,248,103.095838803782,-6.95027960656338,0,0,0,0,0,0,4
9,248,91.0361782650879,-4.88874246803467,0,0,0,0,0,0,4
10,248,77.3418505715691,-4.70389568085929,0,0,0,0,0,0,4
1,249,30.1984724558442,-6.30289111976474,0,0,0,0,0,0,2
2,249,40.4291635877276,-2.21744866162648,0,0,0,0,0,0,2
3,249,32.1211627693248,-2.01352340575705,0,0,0,0,0,0,2
4,249,40.3463528542441,-1.54612692511779,0,0,0,0,0,0,2
5,249,39.8312102524192,-2.18079152370762,0,0,0,0,0,0,2
6,249,18.3375519841836,-0.314597695207206,0,0,0,0,0,0,2
7,249,42.5953613152675,5.08967184979245,0,0,0,0,0,0,2
8,249,17.8569651527796,0.536010463649298,0,0,0,0,0,0,2
9,249,30.7411286742019,-1.73366114771181,0,0,0,0,0,0,2
10,249,10.9781431371715,5.3566450590161,0,0,0,0,0,0,2
1,250,-12.1786014068174,-5.96568009212247,0,0,0,0,0,0,12
2,250,-8.50418790233465,5.31413561721832,0,0,0,0,0,0,12
3,250,-35.8724650475036,-5.08216721490472,0,0,0,0,0,0,12
4,250,6.20157595720525,1.44807267001662,0,0,0,0,0,0,12
5,250,49.3966236783221,1.31624434183846,0,0,0,0,0,0,12
6,250,5.81246296587447,-3.68307320314309,0,0,0,0,0,0,12
7,250,-17.4775718926777,1.22483498077443,0,0,0,0,0,0,12
8,250,-8.84212271732336,-4.94584729111594,0,0,0,0,0,0,12
9,250,5.16935159224991,-1.42688511031135,0,0,0,0,0,0,12
10,250,-2.36206168463471,0.0306236859068225,0,0,0,0,0,0,12
1,251,-21.1408191172001,0.674086889977126,0,0,0,0,0,0,12
2,251,-25.9333540788451,-0.492056006466836,0,0,0,0,0,0,12
3,251,-23.8938340810117,-1.74865094813155,0,0,0,0,0,0,12
4,251,-34.2604848231502,1.47722442371489,0,0,0,0,0,0,12
5,251,-33.4755273831882,-1.26816472911877,0,0,0,0,0,0,12
6,251,-40.0005560469593,0.613918226937139,0,0,0,0,0,0,12
7,251,-33.2633936393387,-1.32783038477769,0,0,0,0,0,0,12
8,251,-21.0856307470318,-0.0662811796450525,0,0,0,0,0,0,12
9,251,-16.5652488711615,0.290948132440146,0,0,0,0,0,0,12
10,251,-27.6359293268972,-2.17790137204159,0,0,0,0,0,0,12
1,252,-26.7284787885528,-0.0795593752500392,0,0,0,0,0,0,0
2,252,-36.0835615055932,3.28393654099889,0,0,0,0,0,0,0
3,252,14.1271825706838,-0.472465430039802,0,0,0,0,0,0,0
4,252,-23.6583448909648,4.21966959869403,0,0,0,0,0,0,0
5,252,-30.3941589356576,-3.56493679467077,0,0,0,0,0,0,0
6,252,-30.8275830238788,-2.34928392172515,0,0,0,0,0,0,0
7,252,-38.3450679994331,3.06664776806378,0,0,0,0,0,0,0
8,252,-7.77999019994444,-4.08213155433682,0,0,0,0,0,0,0
9,252,-26.7172227990467,-3.32934492323505,0,0,0,0,0,0,0
10,252,-22.2165648405223,-3.81127635717746,0,0,0,0,0,0,0
1,253,-21.3986998715717,-0.988081942983204,0,0,0,0,0,0,5
2,253,-26.0899655102443,1.40827635598699,0,0,0,0,0,0,5
3,253,7.57289452672018,1.81623325801509,0,0,0,0,0,0,5
4,253,-6.41593156204425,1.61337460403038,0,0,0,0,0,0,5
5,253,-28.4568953773061,-2.45717785473113,0,0,0,0,0,0,5
6,253,-14.2070072179545,-0.536207023789429,0,0,0,0,0,0,5
7,253,-0.324792191447571,-1.03257902189648,0,0,0,0,0,0,5
8,253,-25.2273852085829,-1.47872529199872,0,0,0,0,0,0,5
9,253,8.75363875998369,-2.00740792493507,0,0,0,0,0,0,5
10,253,-31.1730388546005,5.39601576059133,0,0,0,0,0,0,5
1,254,-24.9544150813293,-1.11028023952081,0,0,0,0,0,0,12
2,254,-11.6426962663622,-3.70072058607239,0,0,0,0,0,0,12
3,254,-31.6719439257877,0.366897723043435,0,0,0,0,0,0,12
4,254,-23.0956604539364,-1.98293382844187,0,0,0,0,0,0,12
5,254,-14.5246119200514,-1.29493657742847,0,0,0,0,0,0,12
6,254,-27.5328139789127,1.46997840385231,0,0,0,0,0,0,12
7,254,-9.45088612421098,-4.78974542268911,0,0,0,0,0,0,12
8,254,-16.865634471981,-2.07824553790468,0,0,0,0,0,0,12
9,254,-42.1530429629764,4.19843907093116,0,0,0,0,0,0,12
10,254,-25.9244347242491,-1.05255502525088,0,0,0,0,0,0,12
1,255,-16.1312436160611,1.49569504206186,0,0,0,0,0,0,4
2,255,-35.9054196317885,3.85471457016795,0,0,0,0,0,0,4
3,255,-19.1388185096159,1.39956095499957,0,0,0,0,0,0,4
4,255,-14.2631498167304,-0.157617504267213,0,0,0,0,0,0,4
5,255,-21.3912975331853,-4.76351373922702,0,0,0,0,0,0,4
6,255,-31.1997669489157,-0.33774501961606,0,0,0,0,0,0,4
7,255,-16.3805349067303,0.01486405646254,0,0,0,0,0,0,4
8,255,-17.0734308131698,-0.506691983972748,0,0,0,0,0,0,4
9,255,-16.3837628012315,2.33557803431597,0,0,0,0,0,0,4
10,255,-20.4828930214649,-1.11366082237042,0,0,0,0,0,0,4
1,256,-36.0160701049551,3.05338320127365,0,0,0,0,0,0,9
2,256,-29.5624687929238,2.36936563640098,0,0,0,0,0,0,9
3,256,-36.1661181429005,2.59785433254446,0,0,0,0,0,0,9
4,256,-24.6976675418036,3.21552961574468,0,0,0,0,0,0,9
5,256,-40.4790751949361,4.2089857444546,0,0,0,0,0,0,9
6,256,-29.5295366003136,3.47506300566973,0,0,0,0,0,0,9
7,256,-32.5807061219806,2.80157326594193,0,0,0,0,0,0,9
8,256,-26.3871056699134,2.09031892223305,0,0,0,0,0,0,9
9,256,-27.4837279173982,2.31435173791126,0,0,0,0,0,0,9
10,256,-32.754596523265,1.95931227124267,0,0,0,0,0,0,9
1,257,-20.8569744230785,1.89423052504434,0,0,0,0,0,0,8
2,257,-30.2481994873799,1.17657072011998,0,0,0,0,0,0,8
3,257,-27.709855730349,-0.725903423096538,0,0,0,0,0,0,8
4,257,-29.7483008023475,-1.53949509482907,0,0,0,0,0,0,8
5,257,-44.3425978213887,4.84252966382773,0,0,0,0,0,0,8
6,257,-12.1105747417451,0.294636674025494,0,0,0,0,0,0,8
7,257,-40.104043721229,2.03791440798436,0,0,0,0,0,0,8
8,257,19.8802667830264,-2.40023202343019,0,0,0,0,0,0,8
9,257,-25.8518908389553,2.0287697669341,0,0,0,0,0,0,8
10,257,-18.3998941890852,3.58332826771246,0,0,0,0,0,0,8
1,258,-5.35309893632247,1.67410469846025,0,0,0,0,0,0,12
2,258,-9.81656089118061,2.73086228624474,0,0,0,0,0,0,12
3,258,-14.0637557231402,2.35775677986133,0,0,0,0,0,0,12
4,258,1.21981830741571,0.902912756861782,0,0,0,0,0,0,12
5,258,-12.3818580528736,3.34379221667709,0,0,0,0,0,0,12
6,258,-2.43255125978592,1.0347076933733,0,0,0,0,0,0,12
7,258,-5.71316528474985,1.59985681378961,0,0,0,0,0,0,12
8,258,0.580213170941846,1.75861843774006,0,0,0,0,0,0,12
9,258,-14.5968933056544,2.61623611605091,0,0,0,0,0,0,12
10,258,-6.61798709155336,1.67197988748165,0,0,0,0,0,0,12
1,259,-34.3966266697353,0.573514280315896,0,0,0,0,0,0,11
2,259,-31.80906921212,-0.18257754719631,0,0,0,0,0,0,11
3,259,-40.3790124958706,0.98653502883406,0,0,0,0,0,0,11
4,259,-34.7344516164178,0.451477079324515,0,0,0,0,0,0,11
5,259,-42.369986509733,0.638896871867165,0,0,0,0,0,0,11
6,259,-33.4426805283399,0.541422205007279,0,0,0,0,0,0,11
7,259,-39.647672243288,0.555731750157643,0,0,0,0,0,0,11
8,259,-33.4110735524493,0.442072596463966,0,0,0,0,0,0,11
9,259,-32.8472576801052,0.311969375260162,0,0,0,0,0,0,11
10,259,-35.4965021290118,0.263928654591448,0,0,0,0,0,0,11
1,260,-34.9267256627157,3.51811023096627,0,0,0,0,0,0,7
2,260,-26.9043697732535,1.7982912103563,0,0,0,0,0,0,7
3,260,-44.7128676007979,4.82896285322453,0,0,0,0,0,0,7
4,260,-42.2215745832059,4.49145964035759,0,0,0,0,0,0,7
5,260,-23.2983803286628,2.13773980253905,0,0,0,0,0,0,7
6,260,-35.2258512127751,3.8126505390994,0,0,0,0,0,0,7
7,260,-31.4033622376293,2.02056503423614,0,0,0,0,0,0,7
8,260,-36.4754465651707,2.64934665659088,0,0,0,0,0,0,7
9,260,-22.2517198948499,2.53447295472552,0,0,0,0,0,0,7
10,260,-22.2669472318191,1.69118826739351,0,0,0,0,0,0,7
1,261,19.039069421053,2.71783543478268,0,0,0,0,0,0,7
2,261,10.8523527017938,-0.180899106190769,0,0,0,0,0,0,7
3,261,31.6240944032407,3.87288754733547,0,0,0,0,0,0,7
4,261,19.4781738969625,-4.87804874023673,0,0,0,0,0,0,7
5,261,7.29610682756565,0.178496565256233,0,0,0,0,0,0,7
6,261,-7.97643259447784,4.12785969292218,0,0,0,0,0,0,7
7,261,17.0338833506393,3.79596179580936,0,0,0,0,0,0,7
8,261,-0.0524256005862327,-2.14081563470524,0,0,0,0,0,0,7
9,261,71.9086935633758,-2.88868927255009,0,0,0,0,0,0,7
10,261,26.3546485368302,4.82490720296594,0,0,0,0,0,0,7
1,262,-9.76840873409617,-1.61041346476105,0,0,0,0,0,0,7
2,262,-9.04214106852419,-0.956067881723611,0,0,0,0,0,0,7
3,262,4.68847615574572,-2.54231210784529,0,0,0,0,0,0,7
4,262,-17.6058295450426,0.0956571982083887,0,0,0,0,0,0,7
5,262,-9.44309274158634,-0.947558323134429,0,0,0,0,0,0,7
6,262,-0.321375370463912,-2.82803809841714,0,0,0,0,0,0,7
7,262,-0.0687834151221978,1.01224592471456,0,0,0,0,0,0,7
8,262,19.0563618679882,3.72782210437695,0,0,0,0,0,0,7
9,262,-3.36351774453034,-1.66641087594284,0,0,0,0,0,0,7
10,262,-3.59047278540942,7.10578842785215,0,0,0,0,0,0,7
1,263,-27.0231711918058,0.418778398469536,0,0,0,0,0,0,8
2,263,-33.6931990682631,-1.15955042501313,0,0,0,0,0,0,8
3,263,-35.5160539938551,0.0724933860374009,0,0,0,0,0,0,8
4,263,-31.7713037794802,0.22740311169476,0,0,0,0,0,0,8
5,263,-28.2000345659781,0.627690693819977,0,0,0,0,0,0,8
6,263,-30.2552850182807,-0.573471062878239,0,0,0,0,0,0,8
7,263,-31.8437365827659,-1.14233780195906,0,0,0,0,0,0,8
8,263,-38.3313064021304,2.54650687154821,0,0,0,0,0,0,8
9,263,-32.2131216165199,-0.494589231348609,0,0,0,0,0,0,8
10,263,-38.5645626861211,2.52243327635678,0,0,0,0,0,0,8
1,264,91.8337025307816,-0.525497457636644,0,0,0,0,0,0,6
2,264,103.424647648936,-2.49913525895881,0,0,0,0,0,0,6
3,264,116.894079172193,-3.4290731855479,0,0,0,0,0,0,6
4,264,107.21086809695,-0.643169116699158,0,0,0,0,0,0,6
5,264,121.486978364956,1.22120111481219,0,0,0,0,0,0,6
6,264,85.3020174403425,-1.98771209097889,0,0,0,0,0,0,6
7,264,121.94346655211,-3.99358534090927,0,0,0,0,0,0,6
8,264,124.19946700223,-5.12092107685264,0,0,0,0,0,0,6
9,264,85.0806695379613,-4.9550066855359,0,0,0,0,0,0,6
10,264,96.9084148088164,-2.9429995709571,0,0,0,0,0,0,6
1,265,-10.4887953628396,0.978940092980183,0,0,0,0,0,0,10
2,265,-22.936344516608,-3.26115510709806,0,0,0,0,0,0,10
3,265,-23.6848346452019,0.885646273514882,0,0,0,0,0,0,10
4,265,-20.4965046235346,1.08734301149848,0,0,0,0,0,0,10
5,265,-41.1686079431048,-2.62152852200397,0,0,0,0,0,0,10
6,265,-5.05512316309081,-1.87015734247559,0,0,0,0,0,0,10
7,265,-22.6267196845957,-3.6171214181321,0,0,0,0,0,0,10
8,265,-32.4555446485177,-5.07026991896005,0,0,0,0,0,0,10
9,265,-34.4873389565118,1.74450144327246,0,0,0,0,0,0,10
10,265,-33.2591634012914,0.516878642918294,0,0,0,0,0,0,10
1,266,-25.6340536031131,-0.286334709732141,0,0,0,0,0,0,11
2,266,-31.385616228323,-0.268450633312248,0,0,0,0,0,0,11
3,266,-50.5887395776156,1.06184817984561,0,0,0,0,0,0,11
4,266,-35.3950850103427,0.108733926535213,0,0,0,0,0,0,11
5,266,-40.2546908190155,0.423607720807769,0,0,0,0,0,0,11
6,266,-48.8878478963317,0.316247189814918,0,0,0,0,0,0,11
7,266,-40.4383965022868,0.283385944048951,0,0,0,0,0,0,11
8,266,-36.9026819290256,0.0913154396337177,0,0,0,0,0,0,11
9,266,-25.1137042445108,-0.749583952400904,0,0,0,0,0,0,11
10,266,-37.9809124532878,-0.104733675899283,0,0,0,0,0,0,11
1,267,-21.3969363547948,-1.35975953261209,0,0,0,0,0,0,9
2,267,-12.8193371075669,-1.871597272792,0,0,0,0,0,0,9
3,267,-25.5565809264633,3.1449250300339,0,0,0,0,0,0,9
4,267,-15.239578465845,-3.47265710031938,0,0,0,0,0,0,9
5,267,-13.6881065853842,2.13542218162919,0,0,0,0,0,0,9
6,267,-26.8697851497492,-2.04475636956624,0,0,0,0,0,0,9
7,267,-23.7606333994668,2.975317893541,0,0,0,0,0,0,9
8,267,-19.3416901896717,-1.08856745916909,0,0,0,0,0,0,9
9,267,-17.0403697117807,2.32076945716965,0,0,0,0,0,0,9
10,267,-29.3140568721005,-0.17499460429594,0,0,0,0,0,0,9
1,268,46.3673157299216,0.969416502420184,0,0,0,0,0,0,0
2,268,60.3322207248662,-2.03488562188472,0,0,0,0,0,0,0
3,268,3.61204400374693,-0.952630336315776,0,0,0,0,0,0,0
4,268,14.350473755994,-1.10396277472296,0,0,0,0,0,0,0
5,268,5.36739747436354,-5.11716329274926,0,0,0,0,0,0,0
6,268,19.026368182989,-2.95180016188239,0,0,0,0,0,0,0
7,268,4.9499518976956,-1.24578155741282,0,0,0,0,0,0,0
8,268,11.1035185075865,3.24635095679509,0,0,0,0,0,0,0
9,268,6.64843726955131,-1.10664006409446,0,0,0,0,0,0,0
10,268,57.4359268660576,2.36286750429509,0,0,0,0,0,0,0
1,269,38.3889373931761,-2.29484953993726,0,0,0,0,0,0,12
2,269,17.6884850968138,-1.52425790478748,0,0,0,0,0,0,12
3,269,4.30210512543815,-0.132303289783264,0,0,0,0,0,0,12
4,269,28.2699242027151,-1.19498026539322,0,0,0,0,0,0,12
5,269,20.1388022073614,-1.32419646485771,0,0,0,0,0,0,12
6,269,48.1979114212848,-1.5394398470949,0,0,0,0,0,0,12
7,269,3.33596519347122,-0.131474099685661,0,0,0,0,0,0,12
8,269,13.4671602964878,-0.682593924513946,0,0,0,0,0,0,12
9,269,53.9829719795215,-2.61586994045504,0,0,0,0,0,0,12
10,269,51.4654745934167,-1.68208200515154,0,0,0,0,0,0,12
1,270,-21.6525354392484,-3.56301291790428,0,0,0,0,0,0,3
2,270,-7.57376132352211,-5.41571472197796,0,0,0,0,0,0,3
3,270,-23.7306396746117,-0.731777945632083,0,0,0,0,0,0,3
4,270,-28.145951535981,1.78852787146655,0,0,0,0,0,0,3
5,270,-16.8442822232948,-1.65770538194552,0,0,0,0,0,0,3
6,270,-18.5670922535262,-2.19350927845439,0,0,0,0,0,0,3
7,270,-30.7002763340942,0.163868096241497,0,0,0,0,0,0,3
8,270,-8.65325479682022,-3.04113689428847,0,0,0,0,0,0,3
9,270,-28.6514469818676,2.28718038791126,0,0,0,0,0,0,3
10,270,-8.14830051963193,-4.47880194217387,0,0,0,0,0,0,3
1,271,-29.902950950221,-3.35238835522206,0,0,0,0,0,0,6
2,271,-33.1346936282033,-2.32664426272666,0,0,0,0,0,0,6
3,271,-30.4354390700806,-1.44990178677396,0,0,0,0,0,0,6
4,271,-4.16116858343726,0.393711032701448,0,0,0,0,0,0,6
5,271,-11.7178376111534,-0.724351725344494,0,0,0,0,0,0,6
6,271,-33.669890282643,-4.7203353688187,0,0,0,0,0,0,6
7,271,-28.6471960949397,-0.26246170392049,0,0,0,0,0,0,6
8,271,-18.4950874584304,-2.09785829084899,0,0,0,0,0,0,6
9,271,-38.0292674148045,-0.522395113896606,0,0,0,0,0,0,6
10,271,-24.8935301970498,-2.59636692800212,0,0,0,0,0,0,6
1,272,-25.6399101793692,-0.987327446366578,0,0,0,0,0,0,7
2,272,-29.880640569898,-0.333755818649726,0,0,0,0,0,0,7
3,272,-17.4506415653606,-0.137864446202347,0,0,0,0,0,0,7
4,272,-15.0771155403199,-0.0463539525514036,0,0,0,0,0,0,7
5,272,-17.5843429382936,-2.06190464922947,0,0,0,0,0,0,7
6,272,-37.2921351515143,1.09244565855763,0,0,0,0,0,0,7
7,272,-3.19946210590716,-1.65092455597198,0,0,0,0,0,0,7
8,272,-29.8949774391921,-0.456349710008235,0,0,0,0,0,0,7
9,272,-33.2277424794853,1.39558950246176,0,0,0,0,0,0,7
10,272,-23.1255599584582,-0.321215868104438,0,0,0,0,0,0,7
1,273,24.2893567795432,-1.81619173415211,0,0,0,0,0,0,2
2,273,23.4568700052017,-1.92372052745518,0,0,0,0,0,0,2
3,273,42.0715931939241,-2.56401723701361,0,0,0,0,0,0,2
4,273,15.093733437568,-0.0223560827740727,0,0,0,0,0,0,2
5,273,60.1807944765168,-6.10374616167777,0,0,0,0,0,0,2
6,273,53.0192458090133,-5.77993544279675,0,0,0,0,0,0,2
7,273,27.1006030709824,-1.86104048667019,0,0,0,0,0,0,2
8,273,9.61921396356961,-0.000680469145342366,0,0,0,0,0,0,2
9,273,42.0440896452694,-0.903806308073443,0,0,0,0,0,0,2
10,273,24.903544674405,-1.6247150745766,0,0,0,0,0,0,2
1,274,42.1789512677866,2.29238516115959,0,0,0,0,0,0,8
2,274,23.951938613943,4.21399263108035,0,0,0,0,0,0,8
3,274,29.4021652714958,-0.237297313652818,0,0,0,0,0,0,8
4,274,12.3958917909422,-5.96220128723007,0,0,0,0,0,0,8
5,274,6.0693355945488,2.44836379972587,0,0,0,0,0,0,8
6,274,-1.96268265211212,3.0702564759291,0,0,0,0,0,0,8
7,274,13.8733697263479,-1.46947574005872,0,0,0,0,0,0,8
8,274,0.395015132950775,2.17389689252667,0,0,0,0,0,0,8
9,274,-10.6523551380087,0.808307240639842,0,0,0,0,0,0,8
10,274,6.01002294669362,-2.28296351129394,0,0,0,0,0,0,8
1,275,-42.6510182956152,3.96595720207351,0,0,0,0,0,0,2
2,275,-25.4137680207849,2.26930176473712,0,0,0,0,0,0,2
3,275,-35.8684564565125,2.97049129794939,0,0,0,0,0,0,2
4,275,-29.0964054609023,2.36678794688735,0,0,0,0,0,0,2
5,275,-32.1353679892953,2.59208350194592,0,0,0,0,0,0,2
6,275,-38.9412656283466,3.14924752268768,0,0,0,0,0,0,2
7,275,-30.871237854768,2.97191759915466,0,0,0,0,0,0,2
8,275,-30.4979011950514,2.52952485525584,0,0,0,0,0,0,2
9,275,-24.9677865742763,3.19313053707779,0,0,0,0,0,0,2
10,275,-27.4292069974504,2.13706144954502,0,0,0,0,0,0,2
1,276,-37.7103765440391,4.01528538837668,0,0,0,0,0,0,6
2,276,-44.6110031890401,2.95719967415316,0,0,0,0,0,0,6
3,276,-39.0487350676822,4.85897311158115,0,0,0,0,0,0,6
4,276,-36.48104173008,4.97091177323218,0,0,0,0,0,0,6
5,276,-39.911546207756,1.17898047893104,0,0,0,0,0,0,6
6,276,-36.6303872624831,0.144024189781692,0,0,0,0,0,0,6
7,276,28.9525443852085,-1.71024872969732,0,0,0,0,0,0,6
8,276,-22.6186099648131,5.94812216395119,0,0,0,0,0,0,6
9,276,17.9197255430927,3.1992949543174,0,0,0,0,0,0,6
10,276,-20.9642436260021,-7.29675559056135,0,0,0,0,0,0,6
1,277,12.3794742029166,5.29960853483634,0,0,0,0,0,0,13
2,277,9.19182269248101,-0.259669127003978,0,0,0,0,0,0,13
3,277,1.26816960760142,-0.191356137456322,0,0,0,0,0,0,13
4,277,22.3557337383706,2.29190831466897,0,0,0,0,0,0,13
5,277,-28.1650096690598,3.90303332144296,0,0,0,0,0,0,13
6,277,-94.4363013160225,-4.42088175815666,0,0,0,0,0,0,13
7,277,17.3495185682737,-0.0569540887301176,0,0,0,0,0,0,13
8,277,9.12352796907054,0.0555569395973317,0,0,0,0,0,0,13
9,277,-44.7808761711236,3.58527720083629,0,0,0,0,0,0,13
10,277,-33.62187053256,1.80376254153158,0,0,0,0,0,0,13
1,278,-2.33955531433494,0.455893553647823,0,0,0,0,0,0,7
2,278,-7.63620896687029,1.33383684769132,0,0,0,0,0,0,7
3,278,2.32564188348073,5.89188555116993,0,0,0,0,0,0,7
4,278,27.6111477466821,-1.51224912979038,0,0,0,0,0,0,7
5,278,-6.96239633775856,1.97474631086233,0,0,0,0,0,0,7
6,278,-8.1605069839927,1.72275045205108,0,0,0,0,0,0,7
7,278,27.4305331508717,-0.333760254785675,0,0,0,0,0,0,7
8,278,4.77079285360712,-1.33204941381952,0,0,0,0,0,0,7
9,278,5.09297629874726,1.72586235192218,0,0,0,0,0,0,7
10,278,12.4775005858331,1.21386088487733,0,0,0,0,0,0,7
1,279,7.62023093549965,-5.18782984986155,0,0,0,0,0,0,8
2,279,9.37853419783623,1.15929458680482,0,0,0,0,0,0,8
3,279,-53.8198656665576,0.415712870413538,0,0,0,0,0,0,8
4,279,-73.3711143350556,-0.341389540553666,0,0,0,0,0,0,8
5,279,53.4756065770575,-1.87095997712534,0,0,0,0,0,0,8
6,279,-65.1476142327719,-4.52633508574608,0,0,0,0,0,0,8
7,279,23.4846024813695,1.73256479604309,0,0,0,0,0,0,8
8,279,56.0519000675335,0.825795718063198,0,0,0,0,0,0,8
9,279,25.5175698540678,0.602706267735467,0,0,0,0,0,0,8
10,279,-0.0074579315244705,6.15803223666514,0,0,0,0,0,0,8
1,280,58.4120424154012,-2.13218386435242,0,0,0,0,0,0,6
2,280,62.0632011064767,3.46472651159912,0,0,0,0,0,0,6
3,280,44.4141057475593,1.7025049660518,0,0,0,0,0,0,6
4,280,51.3431701734309,5.87900933618896,0,0,0,0,0,0,6
5,280,78.8514760719923,-0.495086569885255,0,0,0,0,0,0,6
6,280,51.4536416418557,3.22094674774639,0,0,0,0,0,0,6
7,280,75.0735420984022,1.92152792806615,0,0,0,0,0,0,6
8,280,61.0749980627124,1.84772143433034,0,0,0,0,0,0,6
9,280,59.7649076243836,3.12632371658217,0,0,0,0,0,0,6
10,280,48.5841894243939,3.00134810314471,0,0,0,0,0,0,6
1,281,-10.5510840881907,5.24473617685649,0,0,0,0,0,0,6
2,281,5.08328227597006,-2.71132509598251,0,0,0,0,0,0,6
3,281,13.978866022859,2.50932943281123,0,0,0,0,0,0,6
4,281,20.3787890147148,-1.8996127184464,0,0,0,0,0,0,6
5,281,26.0426810243631,-1.80902307539111,0,0,0,0,0,0,6
6,281,21.8961785290845,0.198997073642192,0,0,0,0,0,0,6
7,281,0.977666339479399,6.33291740221191,0,0,0,0,0,0,6
8,281,0.988763323059061,-3.31341560855511,0,0,0,0,0,0,6
9,281,9.78839590604989,-5.46979860619228,0,0,0,0,0,0,6
10,281,4.76136672090368,0.13304131705594,0,0,0,0,0,0,6
1,282,-38.8544637704902,0.749725917151767,0,0,0,0,0,0,4
2,282,40.4027591442997,6.08601254642746,0,0,0,0,0,0,4
3,282,-97.9139245890054,-2.26386623530915,0,0,0,0,0,0,4
4,282,-89.1695214729079,-3.54416508067403,0,0,0,0,0,0,4
5,282,-65.2294702599075,1.45563033173836,0,0,0,0,0,0,4
6,282,-39.8163612837542,0.184725071413919,0,0,0,0,0,0,4
7,282,-59.7282313496314,0.0116019248363142,0,0,0,0,0,0,4
8,282,34.558012179013,-0.918068776147593,0,0,0,0,0,0,4
9,282,39.5512696573264,2.59191135522997,0,0,0,0,0,0,4
10,282,-67.9897472562475,0.552200627338321,0,0,0,0,0,0,4
1,283,-16.7191817630315,-4.20026415571788,0,0,0,0,0,0,4
2,283,-15.9172382192965,-3.86837163264208,0,0,0,0,0,0,4
3,283,-38.3571886758899,-0.14608070557146,0,0,0,0,0,0,4
4,283,-8.47767073469831,-3.86707109187775,0,0,0,0,0,0,4
5,283,-52.1747785272732,0.161790590800851,0,0,0,0,0,0,4
6,283,-29.6209213563112,-1.12204593722245,0,0,0,0,0,0,4
7,283,-39.0878027606239,1.72338230825435,0,0,0,0,0,0,4
8,283,-40.1872741015127,-0.672401080320438,0,0,0,0,0,0,4
9,283,-38.2953075907697,0.276494877650779,0,0,0,0,0,0,4
10,283,-29.4252852413451,-3.28781560443424,0,0,0,0,0,0,4
1,284,-40.4433709901177,-1.2509271023868,0,0,0,0,0,0,3
2,284,-25.3516680068879,-1.67144001539963,0,0,0,0,0,0,3
3,284,-52.8524289367743,0.226078363659914,0,0,0,0,0,0,3
4,284,-33.8479000073745,-3.94699570286632,0,0,0,0,0,0,3
5,284,-5.96586882213001,5.76305164608901,0,0,0,0,0,0,3
6,284,24.6082992124353,5.33872398165983,0,0,0,0,0,0,3
7,284,10.351456273594,0.167913051890464,0,0,0,0,0,0,3
8,284,-8.07939600116501,1.2074286539177,0,0,0,0,0,0,3
9,284,-36.1839417732457,-0.52039367906359,0,0,0,0,0,0,3
10,284,53.1043993237723,-2.47590211134094,0,0,0,0,0,0,3
1,285,-4.34888306828176,-1.47637161337291,0,0,0,0,0,0,3
2,285,-12.6646565398164,-1.27621114061282,0,0,0,0,0,0,3
3,285,-19.1444445523538,-0.593806333262058,0,0,0,0,0,0,3
4,285,-14.9458686360131,-0.889068377216816,0,0,0,0,0,0,3
5,285,-19.0457143744449,-0.00961917240664667,0,0,0,0,0,0,3
6,285,-18.8777660431542,-0.853677320928969,0,0,0,0,0,0,3
7,285,-9.73884640059073,-0.595921550541138,0,0,0,0,0,0,3
8,285,12.4002580545924,-2.1692761728161,0,0,0,0,0,0,3
9,285,-21.3960850165514,-0.279670794943397,0,0,0,0,0,0,3
10,285,-15.554910094266,-0.538796046087234,0,0,0,0,0,0,3
1,286,59.5479854730356,-3.63871280650103,0,0,0,0,0,0,3
2,286,53.016921551806,-2.80015302919462,0,0,0,0,0,0,3
3,286,85.0619929272571,-4.76686296951078,0,0,0,0,0,0,3
4,286,42.5247863572775,-2.51496362845727,0,0,0,0,0,0,3
5,286,53.55554971835,-2.21495595332819,0,0,0,0,0,0,3
6,286,54.8484959578207,-3.22772974511809,0,0,0,0,0,0,3
