rep,id,b01,b11,b21,a1,b03,b13,p1,g1,p2,g2,alpha11,alpha13,alpha21,alpha23,eta_b01,eta_b11,eta_b21,eta_a1,eta_b03,eta_b13,eta_p1,eta_g1,eta_p2,eta_g2,eta_alpha11,eta_alpha13,eta_alpha21,eta_alpha23
3,255,5.72863624894026,-0.244045006513578,-0.219031275417112,4.67362602132563,2.74156355078128,-0.228494539754745,0.0383443986306595,0.130234102919196,0.764472859016504,0.105769452190967,0.144499559774395,0.829716202246757,-0.140340471122442,-0.188017098282347,0.970446256241464,-0.107452732079358,-0.062904331662949,0.300551306218344,-1.40049870206162,-0.0825721848832154,0,0,0,0,0,0,0,0
1,256,7.26227900000146,-0.129102767282732,-0.061252425028565,3.30120670314574,4.16274241471795,-0.00357793172598983,0.0383443986306595,0.130234102919196,0.764472859016504,0.105769452190967,0.144499559774395,0.829716202246757,-0.140340471122442,-0.188017098282347,2.50408900730267,0.0074895071514875,0.0948745187255975,-0.0470958448915471,0.0206801618750498,0.14234442314554,0,0,0,0,0,0,0,0
2,256,4.82644064074184,-0.0467224401379429,-0.116716050121363,7.77508117743628,4.23646191815862,-0.0387847036558837,0.0383443986306595,0.130234102919196,0.764472859016504,0.105769452190967,0.144499559774395,0.829716202246757,-0.140340471122442,-0.188017098282347,0.0682506480430494,0.0898698342962769,0.0394108936327998,0.809539984694816,0.0943996653157217,0.107137651215646,0,0,0,0,0,0,0,0
3,256,6.20390882293519,-0.206503240710973,-0.253270033052219,5.52077548885899,4.17122699557502,-0.0063615466457303,0.0383443986306595,0.130234102919196,0.764472859016504,0.105769452190967,0.144499559774395,0.829716202246757,-0.140340471122442,-0.188017098282347,1.4457188302364,-0.0699109662767528,-0.097143089298056,0.467134423389956,0.0291647427321209,0.1395608082258,0,0,0,0,0,0,0,0
1,257,1.12833271904588,-0.0488449733795604,-0.185519251547384,0.947949748129228,6.10311777588508,-0.130988667542416,0.0383443986306595,0.130234102919196,0.764472859016504,0.105769452190967,0.144499559774395,0.829716202246757,-0.140340471122442,-0.188017098282347,-3.62985727365292,0.0877473010546595,-0.0293923077932216,-1.2948377005784,1.96105552304218,0.0149336873291143,0,0,0,0,0,0,0,0
2,257,0.679137360340216,-0.0422330348202765,-0.0850115714528636,4.53424480824995,5.59214384362936,-0.0677904453634471,0.0383443986306595,0.130234102919196,0.764472859016504,0.105769452190967,0.144499559774395,0.829716202246757,-0.140340471122442,-0.188017098282347,-4.07905263235858,0.0943592396139433,0.0711153723012989,0.270274630363491,1.45008159078645,0.0781319095080829,0,0,0,0,0,0,0,0
3,257,1.21059381132021,-0.0137100379058842,-0.183990066062366,1.68640542651854,6.0157183316989,-0.10525076547128,0.0383443986306595,0.130234102919196,0.764472859016504,0.105769452190967,0.144499559774395,0.829716202246757,-0.140340471122442,-0.188017098282347,-3.54759618137858,0.122882236528336,-0.0278631223082032,-0.718784616971838,1.873656078856,0.0406715894002503,0,0,0,0,0,0,0,0
1,258,4.26246846499845,-0.118561355896003,-0.194896862182431,3.65465459771516,3.15180354647119,-0.0593108305146283,0.0383443986306595,0.130234102919196,0.764472859016504,0.105769452190967,0.144499559774395,0.829716202246757,-0.140340471122442,-0.188017098282347,-0.495721527700344,0.0180309185382165,-0.0387699184282683,0.0546176732832975,-0.990258706371711,0.0866115243569017,0,0,0,0,0,0,0,0
2,258,4.67590928083453,-0.090978927244926,-0.211413740236149,0.625455840806526,3.2586465449676,-0.0585886623176945,0.0383443986306595,0.130234102919196,0.764472859016504,0.105769452190967,0.144499559774395,0.829716202246757,-0.140340471122442,-0.188017098282347,-0.0822807118642688,0.0456133471892938,-0.0552867964819867,-1.71065846394211,-0.883415707875304,0.0873336925538355,0,0,0,0,0,0,0,0
3,258,4.26885304332348,-0.160121560197755,-0.139617890816348,3.8048455568427,3.38353663178767,-0.0632131389084274,0.0383443986306595,0.130234102919196,0.764472859016504,0.105769452190967,0.144499559774395,0.829716202246757,-0.140340471122442,-0.188017098282347,-0.489336949375311,-0.0235292857635351,0.0165090529378147,0.0948914868172215,-0.758525621055227,0.0827092159631026,0,0,0,0,0,0,0,0
1,259,4.6954157732379,-0.0255108397309698,-0.136509673011622,1.00231504757487,2.60437083255132,-0.342866415244201,0.0383443986306595,0.130234102919196,0.764472859016504,0.105769452190967,0.144499559774395,0.829716202246757,-0.140340471122442,-0.188017098282347,-0.062774219460894,0.11108143470325,0.0196172707425409,-1.23907154216293,-1.53769142029158,-0.196944060372671,0,0,0,0,0,0,0,0
2,259,5.95461771354597,-0.363141426668261,-0.139758374424033,2.15549964049944,2.40691079102306,-0.370361179623569,0.0383443986306595,0.130234102919196,0.764472859016504,0.105769452190967,0.144499559774395,0.829716202246757,-0.140340471122442,-0.188017098282347,1.19642772084718,-0.226549152234041,0.0163685693301298,-0.473361365721665,-1.73515146181984,-0.224438824752039,0,0,0,0,0,0,0,0
3,259,4.17161922862461,0.0304445910483771,-0.132371209883224,2.52820297144496,2.44432738847593,-0.337241635132997,0.0383443986306595,0.130234102919196,0.764472859016504,0.105769452190967,0.144499559774395,0.829716202246757,-0.140340471122442,-0.188017098282347,-0.586570764074182,0.167036865482597,0.0237557338709385,-0.313875151744793,-1.69773486436697,-0.191319280261467,0,0,0,0,0,0,0,0
1,260,5.24457293201248,-0.285765479824998,-0.220427601506917,5.15099549713253,3.38066772824072,-0.300350961601362,0.0383443986306595,0.130234102919196,0.764472859016504,0.105769452190967,0.144499559774395,0.829716202246757,-0.140340471122442,-0.188017098282347,0.486382939313684,-0.149173205390778,-0.0643006577527542,0.397806082265817,-0.761394524602181,-0.154428606729832,0,0,0,0,0,0,0,0
2,260,5.8455154094667,-0.134124698675927,-0.026690040605237,5.64086318309926,3.05208820921099,-0.234650977490499,0.0383443986306595,0.130234102919196,0.764472859016504,0.105769452190967,0.144499559774395,0.829716202246757,-0.140340471122442,-0.188017098282347,1.0873254167679,0.0024675757582924,0.129436903148926,0.488653186304535,-1.08997404363191,-0.088728622618969,0,0,0,0,0,0,0,0
3,260,5.42452223751337,-0.210020009776074,-0.147439326852199,3.21553969619066,3.42032221239847,-0.314538467939333,0.0383443986306595,0.130234102919196,0.764472859016504,0.105769452190967,0.144499559774395,0.829716202246757,-0.140340471122442,-0.188017098282347,0.66633224481458,-0.0734277353418539,0.00868761690196351,-0.0733887023649977,-0.721740040444435,-0.168616113067803,0,0,0,0,0,0,0,0
1,261,3.13780061754278,-0.181819584670686,-0.151561854247782,14.0682230596876,4.05508262451995,-0.179070007433773,0.0383443986306595,0.130234102919196,0.764472859016504,0.105769452190967,0.144499559774395,0.829716202246757,-0.140340471122442,-0.188017098282347,-1.62038937515602,-0.0452273102364662,0.00456508950638104,1.40253465616308,-0.086979628322954,-0.0331476525622426,0,0,0,0,0,0,0,0
2,261,5.59692511173512,-0.228000369907284,-0.288889837868911,2.01238595221708,4.37978924244416,-0.366082701335537,0.0383443986306595,0.130234102919196,0.764472859016504,0.105769452190967,0.144499559774395,0.829716202246757,-0.140340471122442,-0.188017098282347,0.838735119036324,-0.0914080954730637,-0.132762894114748,-0.542062855144798,0.237726989601258,-0.220160346464007,0,0,0,0,0,0,0,0
3,261,2.88026691736843,-0.106868373757123,-0.142195932613836,5.73285654143819,3.62816413125611,-0.170975394895365,0.0383443986306595,0.130234102919196,0.764472859016504,0.105769452190967,0.144499559774395,0.829716202246757,-0.140340471122442,-0.188017098282347,-1.87792307533036,0.0297239006770968,0.0139310111403268,0.504830016172346,-0.513898121586795,-0.0250530400238348,0,0,0,0,0,0,0,0
1,262,4.36394307804555,-0.345159614653003,-0.0879510190976065,2.67690285862575,6.3298109507047,-0.330777535291965,0.0383443986306595,0.130234102919196,0.764472859016504,0.105769452190967,0.144499559774395,0.829716202246757,-0.140340471122442,-0.188017098282347,-0.39424691465324,-0.208567340218783,0.068175924656556,-0.256723437665644,2.1877486978618,-0.184855180420435,0,0,0,0,0,0,0,0
2,262,4.57987797729539,-0.280385319412072,-0.0334719877571008,2.08116429004193,5.62994109912244,-0.137837054729684,0.0383443986306595,0.130234102919196,0.764472859016504,0.105769452190967,0.144499559774395,0.829716202246757,-0.140340471122442,-0.188017098282347,-0.178312015403405,-0.143793044977852,0.122654955997062,-0.508456422207013,1.48787884627954,0.00808530014184558,0,0,0,0,0,0,0,0
3,262,8.87031376203151,-0.0654670620930774,-0.174877986634357,0.750361828878716,5.66675577816624,-0.0601719047318018,0.0383443986306595,0.130234102919196,0.764472859016504,0.105769452190967,0.144499559774395,0.829716202246757,-0.140340471122442,-0.188017098282347,4.11212376933271,0.0711252123411424,-0.0187510428801941,-1.52858366442666,1.52469352532334,0.0857504501397282,0,0,0,0,0,0,0,0
1,263,8.57264601459203,-0.129544053662721,-0.147598979548893,3.20977489316877,3.76584238707661,-0.266520196414696,0.0383443986306595,0.130234102919196,0.764472859016504,0.105769452190967,0.144499559774395,0.829716202246757,-0.140340471122442,-0.188017098282347,3.81445602189324,0.00704822077149864,0.00852796420526947,-0.0751831061995665,-0.376219865766291,-0.120597841543166,0,0,0,0,0,0,0,0
2,263,8.00705965699148,-0.171350897473001,-0.287654922492359,1.23338306333332,3.90276056374555,-0.24038537870296,0.0383443986306595,0.130234102919196,0.764472859016504,0.105769452190967,0.144499559774395,0.829716202246757,-0.140340471122442,-0.188017098282347,3.24886966429268,-0.0347586230387812,-0.131527978738196,-1.03162306235301,-0.239301689097356,-0.0944630238314296,0,0,0,0,0,0,0,0
3,263,7.66365173205856,-0.059581041860324,-0.27537455276598,2.09395605376078,3.10040024149541,-0.0574111333552638,0.0383443986306595,0.130234102919196,0.764472859016504,0.105769452190967,0.144499559774395,0.829716202246757,-0.140340471122442,-0.188017098282347,2.90546173935977,0.0770112325738958,-0.119247609011817,-0.502328788658375,-1.04166201134749,0.0885112215162663,0,0,0,0,0,0,0,0
1,264,5.62007114694876,0.0591156798291925,-0.146908034711829,2.3037990826979,3.30015691321181,-0.195677525327525,0.0383443986306595,0.130234102919196,0.764472859016504,0.105769452190967,0.144499559774395,0.829716202246757,-0.140340471122442,-0.188017098282347,0.861881154249964,0.195707954263412,0.00921890904233338,-0.406824378802758,-0.841905339631092,-0.0497551704559954,0,0,0,0,0,0,0,0
2,264,5.10642626955359,0.0317182528772518,-0.146463283724757,3.52183646793724,2.96626282723916,-0.196242464530593,0.0383443986306595,0.130234102919196,0.764472859016504,0.105769452190967,0.144499559774395,0.829716202246757,-0.140340471122442,-0.188017098282347,0.348236276854796,0.168310527311472,0.0096636600294058,0.0175986632614515,-1.17579942560374,-0.0503201096590631,0,0,0,0,0,0,0,0
3,264,5.81561510481538,0.0570393232514433,-0.109352894985462,1.74645414380168,3.20026247091978,-0.189762096009708,0.0383443986306595,0.130234102919196,0.764472859016504,0.105769452190967,0.144499559774395,0.829716202246757,-0.140340471122442,-0.188017098282347,1.05742511211658,0.193631597685663,0.0467740487687001,-0.683796385277745,-0.941799781923125,-0.0438397411381781,0,0,0,0,0,0,0,0
1,265,3.91843262094721,-0.144921404978462,-0.169055662960087,1.41736287593731,4.81700684825497,-0.247702904230119,0.0383443986306595,0.130234102919196,0.764472859016504,0.105769452190967,0.144499559774395,0.829716202246757,-0.140340471122442,-0.188017098282347,-0.839757371751581,-0.00832913054424261,-0.0129287192059249,-0.89258589875547,0.674944595412065,-0.101780549358589,0,0,0,0,0,0,0,0
2,265,6.93210916041465,-0.114806414454636,-0.216944666606729,3.04917644672962,4.59182205361826,0.0118034470518399,0.0383443986306595,0.130234102919196,0.764472859016504,0.105769452190967,0.144499559774395,0.829716202246757,-0.140340471122442,-0.188017098282347,2.17391916771586,0.0217858599795843,-0.0608177228525666,-0.12651237745145,0.449759800775357,0.15772580192337,0,0,0,0,0,0,0,0
3,265,5.58398824458213,-0.140508827952457,-0.0456585527791746,5.73116305663538,3.89900935085794,-0.343881606275545,0.0383443986306595,0.130234102919196,0.764472859016504,0.105769452190967,0.144499559774395,0.829716202246757,-0.140340471122442,-0.188017098282347,0.825798251883339,-0.00391655351823711,0.110468390974988,0.504534572711064,-0.243052901984965,-0.197959251404015,0,0,0,0,0,0,0,0
1,266,4.92140417485986,0.0666519939818214,-0.189598524438439,10.693609183118,4.96870122368661,-0.144198729608986,0.0383443986306595,0.130234102919196,0.764472859016504,0.105769452190967,0.144499559774395,0.829716202246757,-0.140340471122442,-0.188017098282347,0.163214182161062,0.203244268416041,-0.033471580684276,1.12826237627993,0.826638970843705,0.00172362526254358,0,0,0,0,0,0,0,0
2,266,7.87869023948232,0.0835855773556981,-0.132451558689354,7.32994671444631,4.96238468950226,-0.158478393675558,0.0383443986306595,0.130234102919196,0.764472859016504,0.105769452190967,0.144499559774395,0.829716202246757,-0.140340471122442,-0.188017098282347,3.12050024678353,0.220177851789918,0.0236753850648082,0.750584332212151,0.820322436659361,-0.0125560388040283,0,0,0,0,0,0,0,0
3,266,3.69516383600563,0.0504202966549269,-0.0914281512745419,16.1651870786162,4.98848471037278,-0.160219379128184,0.0383443986306595,0.130234102919196,0.764472859016504,0.105769452190967,0.144499559774395,0.829716202246757,-0.140340471122442,-0.188017098282347,-1.06302615669317,0.187012571089147,0.0646987924796206,1.5414760700329,0.846422457529877,-0.0142970242566537,0,0,0,0,0,0,0,0
1,267,7.42585247223306,-0.311044315081565,-0.279664164907431,5.69765295423352,4.1285143954869,-0.00715786071001741,0.0383443986306595,0.130234102919196,0.764472859016504,0.105769452190967,0.144499559774395,0.829716202246757,-0.140340471122442,-0.188017098282347,2.66766247953427,-0.174452040647345,-0.123537221153268,0.498670413484117,-0.0135478573560057,0.138764494161513,0,0,0,0,0,0,0,0
2,267,3.60216852194519,-0.0462310229104736,-0.0843286409095698,12.4441578128819,3.40434487231104,-0.192291363735622,0.0383443986306595,0.130234102919196,0.764472859016504,0.105769452190967,0.144499559774395,0.829716202246757,-0.140340471122442,-0.188017098282347,-1.1560214707536,0.0903612515237462,0.0717983028445928,1.2798673466564,-0.737717380531866,-0.0463690088640916,0,0,0,0,0,0,0,0
3,267,5.33913002021332,-0.0541208251355086,-0.0426093244124692,2.72989174515624,3.41210190432168,-0.0606970736862403,0.0383443986306595,0.130234102919196,0.764472859016504,0.105769452190967,0.144499559774395,0.829716202246757,-0.140340471122442,-0.188017098282347,0.580940027514521,0.0824714492987112,0.113517619341693,-0.237121959522079,-0.729960348521218,0.0852252811852897,0,0,0,0,0,0,0,0
1,268,5.73482522390502,-0.107076014151752,-0.25862164980799,1.70450197587765,3.40275904234434,-0.238315388220329,0.0383443986306595,0.130234102919196,0.764472859016504,0.105769452190967,0.144499559774395,0.829716202246757,-0.140340471122442,-0.188017098282347,0.976635231206227,0.0295162602824681,-0.102494706053828,-0.708110942336177,-0.739303210498564,-0.0923930333487989,0,0,0,0,0,0,0,0
2,268,6.13949524885053,-0.0685493740769447,-0.213035193456955,0.840715490865319,3.23602194437327,-0.238424958449101,0.0383443986306595,0.130234102919196,0.764472859016504,0.105769452190967,0.144499559774395,0.829716202246757,-0.140340471122442,-0.188017098282347,1.38130525615174,0.0680429003572751,-0.0569082497027923,-1.41488588900323,-0.906040308469632,-0.0925026035775708,0,0,0,0,0,0,0,0
3,268,7.1909120042886,-0.225859532975139,-0.242430886341934,7.65491945879822,3.5272306568518,-0.348356546678597,0.0383443986306595,0.130234102919196,0.764472859016504,0.105769452190967,0.144499559774395,0.829716202246757,-0.140340471122442,-0.188017098282347,2.43272201158981,-0.0892672585409193,-0.0863039425877712,0.793964593525555,-0.614831595991103,-0.202434191807067,0,0,0,0,0,0,0,0
1,269,1.84366258645867,-0.0763582701944008,-0.155436289338045,0.881639421603521,3.74392157827097,0.0275204432288397,0.0383443986306595,0.130234102919196,0.764472859016504,0.105769452190967,0.144499559774395,0.829716202246757,-0.140340471122442,-0.188017098282347,-2.91452740624013,0.060234004239819,0.000690654416117986,-1.36735603975205,-0.398140674571932,0.17344279810037,0,0,0,0,0,0,0,0
2,269,1.89021052648599,-0.0622773070236504,-0.162371344280047,1.43725496078859,3.52219031774615,-0.042241669271411,0.0383443986306595,0.130234102919196,0.764472859016504,0.105769452190967,0.144499559774395,0.829716202246757,-0.140340471122442,-0.188017098282347,-2.8679794662128,0.0743149674105694,-0.00624440052588404,-0.878648897044842,-0.619871935096752,0.103680685600119,0,0,0,0,0,0,0,0
3,269,2.15611891192434,-0.208144834199936,-0.154540383465532,5.45251394454107,3.98899850950071,-0.223533215764806,0.0383443986306595,0.130234102919196,0.764472859016504,0.105769452190967,0.144499559774395,0.829716202246757,-0.140340471122442,-0.188017098282347,-2.60207108077445,-0.0715525597657166,0.00158656028863044,0.454692862404826,-0.153063743342196,-0.0776108608932761,0,0,0,0,0,0,0,0
1,270,-0.695809800915278,-0.181076782027109,-0.11156762228598,3.70567546035098,4.68030930709592,-0.194008476419234,0.0383443986306595,0.130234102919196,0.764472859016504,0.105769452190967,0.144499559774395,0.829716202246757,-0.140340471122442,-0.188017098282347,-5.45399979361407,-0.0444845075928889,0.0445593214681824,0.0684816384738141,0.538247054253018,-0.0480861215477043,0,0,0,0,0,0,0,0
2,270,-0.615907781527774,-0.102103531749574,-0.136911001399685,1.19714155159887,4.57726007555709,-0.386135957865952,0.0383443986306595,0.130234102919196,0.764472859016504,0.105769452190967,0.144499559774395,0.829716202246757,-0.140340471122442,-0.188017098282347,-5.37409777422657,0.0344887426846462,0.0192159423544778,-1.06144723925558,0.435197822714191,-0.240213602994422,0,0,0,0,0,0,0,0
3,270,-0.937527248177915,-0.178748549777858,-0.166615609985652,1.44782591404277,4.8989495081043,-0.133303633579443,0.0383443986306595,0.130234102919196,0.764472859016504,0.105769452190967,0.144499559774395,0.829716202246757,-0.140340471122442,-0.188017098282347,-5.69571724087671,-0.0421562753436378,-0.0104886662314895,-0.871320852516472,0.756887255261401,0.012618721292087,0,0,0,0,0,0,0,0
1,271,3.78434269921102,-0.0742712269311837,-0.177890801066306,1.63349188838405,3.7292312578211,-0.12780753062017,0.0383443986306595,0.130234102919196,0.764472859016504,0.105769452190967,0.144499559774395,0.829716202246757,-0.140340471122442,-0.188017098282347,-0.973847293487778,0.0623210475030362,-0.0217638573121433,-0.750663927885899,-0.412830995021805,0.0181148242513604,0,0,0,0,0,0,0,0
2,271,3.69157584132671,-0.11513878905863,-0.134105590451657,6.04821211770129,3.4215629920353,-0.112557881425284,0.0383443986306595,0.130234102919196,0.764472859016504,0.105769452190967,0.144499559774395,0.829716202246757,-0.140340471122442,-0.188017098282347,-1.06661415137208,0.0214534853755902,0.0220213533025052,0.558378796489661,-0.720499260807603,0.033364473446246,0,0,0,0,0,0,0,0
3,271,3.66813609608694,-0.207846813477873,-0.175939356241718,1.68900067008616,3.26612374000394,-0.0734176866046023,0.0383443986306595,0.130234102919196,0.764472859016504,0.105769452190967,0.144499559774395,0.829716202246757,-0.140340471122442,-0.188017098282347,-1.09005389661185,-0.0712545390436531,-0.0198124124875552,-0.717246879582766,-0.875938512838958,0.0725046682669277,0,0,0,0,0,0,0,0
1,272,5.58372270075093,-0.00250907528972696,-0.157499763344372,7.43880067868065,4.96897842249743,-0.0639037129883236,0.0383443986306595,0.130234102919196,0.764472859016504,0.105769452190967,0.144499559774395,0.829716202246757,-0.140340471122442,-0.188017098282347,0.825532708052138,0.134083199144493,-0.00137281959020902,0.765325722605172,0.826916169654529,0.0820186418832064,0,0,0,0,0,0,0,0
2,272,6.03466230677783,-0.238910274745099,-0.129094178456068,2.58261944538007,3.85164027243007,0.00882270058580814,0.0383443986306595,0.130234102919196,0.764472859016504,0.105769452190967,0.144499559774395,0.829716202246757,-0.140340471122442,-0.188017098282347,1.27647231407904,-0.102318000310879,0.0270327652980941,-0.292579741360455,-0.290421980412831,0.154745055457338,0,0,0,0,0,0,0,0
3,272,6.53227565376605,-0.109708984294104,-0.177630398894903,4.49569921193739,4.41838590945005,-0.0954760160206561,0.0383443986306595,0.130234102919196,0.764472859016504,0.105769452190967,0.144499559774395,0.829716202246757,-0.140340471122442,-0.188017098282347,1.77408566106726,0.0268832901401162,-0.0215034551407408,0.26173729495013,0.276323656607149,0.0504463388508739,0,0,0,0,0,0,0,0
1,273,7.44250547283126,-0.168604408922281,-0.0545625496905038,7.14423933260659,2.66563907378038,-0.196079645694425,0.0383443986306595,0.130234102919196,0.764472859016504,0.105769452190967,0.144499559774395,0.829716202246757,-0.140340471122442,-0.188017098282347,2.68431548013246,-0.0320121344880615,0.101564394063659,0.724922430073981,-1.47642317906252,-0.0501572908228947,0,0,0,0,0,0,0,0
2,273,7.07354788492642,-0.103824373819998,-0.172759024951245,2.78398175042187,2.8175761235156,-0.208152794007807,0.0383443986306595,0.130234102919196,0.764472859016504,0.105769452190967,0.144499559774395,0.829716202246757,-0.140340471122442,-0.188017098282347,2.31535789222763,0.0327679006142216,-0.016632081197082,-0.217501726857663,-1.3244861293273,-0.0622304391362774,0,0,0,0,0,0,0,0
3,273,6.39584984764569,-0.0351240183714231,-0.103126964949211,0.675205665737584,2.52558570637973,-0.204148442050135,0.0383443986306595,0.130234102919196,0.764472859016504,0.105769452190967,0.144499559774395,0.829716202246757,-0.140340471122442,-0.188017098282347,1.6376598549469,0.101468256062797,0.0529999788049514,-1.63412185868036,-1.61647654646317,-0.0582260871786046,0,0,0,0,0,0,0,0
1,274,3.3851558691604,-0.217052262549791,-0.12340529409712,3.01490549952663,3.19715572774806,-0.102264192594841,0.0383443986306595,0.130234102919196,0.764472859016504,0.105769452190967,0.144499559774395,0.829716202246757,-0.140340471122442,-0.188017098282347,-1.3730341235384,-0.080459988115571,0.0327216496570421,-0.137815427896449,-0.944906525094845,0.0436581622766888,0,0,0,0,0,0,0,0
2,274,3.13822973560471,-0.386044519514629,-0.253292085628475,1.31593533708873,3.39478561544951,-0.181919010571035,0.0383443986306595,0.130234102919196,0.764472859016504,0.105769452190967,0.144499559774395,0.829716202246757,-0.140340471122442,-0.188017098282347,-1.61996025709409,-0.24945224508041,-0.097165141874312,-0.966836218398691,-0.747276637393396,-0.0359966556995046,0,0,0,0,0,0,0,0
3,274,3.67449129607766,-0.216418774629685,-0.0668000989078118,1.36191329930981,3.74237476125257,-0.163609554359587,0.0383443986306595,0.130234102919196,0.764472859016504,0.105769452190967,0.144499559774395,0.829716202246757,-0.140340471122442,-0.188017098282347,-1.08369869662113,-0.0798265001954647,0.0893268448463507,-0.932493365337074,-0.399687491590335,-0.0176871994880573,0,0,0,0,0,0,0,0
1,275,5.23525860200492,-0.069228183762707,-0.182569746753131,6.51538882773019,5.03437504638528,-0.105430833087665,0.0383443986306595,0.130234102919196,0.764472859016504,0.105769452190967,0.144499559774395,0.829716202246757,-0.140340471122442,-0.188017098282347,0.477068609306131,0.0673640906715129,-0.0264428029989687,0.632782976575403,0.892312793542378,0.0404915217838655,0,0,0,0,0,0,0,0
2,275,4.65891076516034,-0.0600656908920564,-0.147511911317802,9.65764122992673,4.50040628002524,-0.0789382546979925,0.0383443986306595,0.130234102919196,0.764472859016504,0.105769452190967,0.144499559774395,0.829716202246757,-0.140340471122442,-0.188017098282347,-0.0992792275384495,0.0765265835421634,0.00861503243636058,1.02636552516745,0.358344027182339,0.0669841001735376,0,0,0,0,0,0,0,0
3,275,6.35267220598737,-0.119704207806608,-0.208585819572984,1.68668800610075,4.66907973237171,-0.077518941568731,0.0383443986306595,0.130234102919196,0.764472859016504,0.105769452190967,0.144499559774395,0.829716202246757,-0.140340471122442,-0.188017098282347,1.59448221328858,0.0168880666276123,-0.0524588758188212,-0.718617067754173,0.527017479528808,0.068403413302799,0,0,0,0,0,0,0,0
1,276,6.14514267734762,-0.0397923480964088,-0.124061007674761,1.38677155493883,3.77650374465287,-0.0518649628713361,0.0383443986306595,0.130234102919196,0.764472859016504,0.105769452190967,0.144499559774395,0.829716202246757,-0.140340471122442,-0.188017098282347,1.38695268464883,0.0967999263378111,0.0320659360794011,-0.91440549081845,-0.365558508190035,0.0940573920001939,0,0,0,0,0,0,0,0
2,276,5.30583601932963,-0.193558935954503,-0.191644376951333,17.7531764764579,4.35852042117084,-0.0369058640540377,0.0383443986306595,0.130234102919196,0.764472859016504,0.105769452190967,0.144499559774395,0.829716202246757,-0.140340471122442,-0.188017098282347,0.547646026630835,-0.0569666615202836,-0.0355174331971704,1.63518054218701,0.216458168327936,0.109016490817492,0,0,0,0,0,0,0,0
3,276,4.32756594145171,-0.167281722904992,-0.184385577792913,19.1031965177674,4.37716715637141,0.101027814722568,0.0383443986306595,0.130234102919196,0.764472859016504,0.105769452190967,0.144499559774395,0.829716202246757,-0.140340471122442,-0.188017098282347,-0.430624051247079,-0.0306894484707718,-0.0282586340387501,1.70847176385735,0.235104903528508,0.246950169594098,0,0,0,0,0,0,0,0
1,277,8.77700265835418,-0.0860811069185534,-0.213262525051421,4.20888601994561,5.04316973563735,0.0146436533961317,0.0383443986306595,0.130234102919196,0.764472859016504,0.105769452190967,0.144499559774395,0.829716202246757,-0.140340471122442,-0.188017098282347,4.01881266565538,0.0505111675156664,-0.0571355812972581,0.195814095198521,0.901107482794445,0.160566008267662,0,0,0,0,0,0,0,0
2,277,6.10243296805881,-0.117366985995329,-0.24491879992926,2.58505001536249,4.7776478995924,-0.177690730123437,0.0383443986306595,0.130234102919196,0.764472859016504,0.105769452190967,0.144499559774395,0.829716202246757,-0.140340471122442,-0.188017098282347,1.34424297536002,0.0192252884388909,-0.0887918561750972,-0.291639058067874,0.635585646749496,-0.0317683752519073,0,0,0,0,0,0,0,0
3,277,8.97301822906434,-0.0948026125166696,-0.14876891996841,5.46321204632812,5.41084719262365,0.0285545000095644,0.0383443986306595,0.130234102919196,0.764472859016504,0.105769452190967,0.144499559774395,0.829716202246757,-0.140340471122442,-0.188017098282347,4.21482823636555,0.0417896619175502,0.00735802378575232,0.456652989513415,1.26878493978075,0.174476854881094,0,0,0,0,0,0,0,0
1,278,3.46252056686307,-0.185345510598148,-0.183431076508906,11.0178589471305,5.50877685215464,-0.027645659285858,0.0383443986306595,0.130234102919196,0.764472859016504,0.105769452190967,0.144499559774395,0.829716202246757,-0.140340471122442,-0.188017098282347,-1.29566942583572,-0.0487532361639285,-0.0273041327547439,1.15813358278544,1.36671459931174,0.118276695585672,0,0,0,0,0,0,0,0
2,278,3.13955737683496,-0.160630012686624,-0.216094063668308,3.95443169069626,4.00941445376078,0.00216776927065374,0.0383443986306595,0.130234102919196,0.764472859016504,0.105769452190967,0.144499559774395,0.829716202246757,-0.140340471122442,-0.188017098282347,-1.61863261586383,-0.0240377382524037,-0.0599671199141457,0.133452982868759,-0.132647799082119,0.148090124142184,0,0,0,0,0,0,0,0
3,278,2.27833378094031,-0.00374581453729674,-0.153679039709307,1.834910056254,5.35768177394286,-0.19459364676184,0.0383443986306595,0.130234102919196,0.764472859016504,0.105769452190967,0.144499559774395,0.829716202246757,-0.140340471122442,-0.188017098282347,-2.47985621175848,0.132846459896923,0.00244790404485568,-0.63438844950396,1.21561952109996,-0.04867129189031,0,0,0,0,0,0,0,0
1,279,4.11727615579329,-0.24087123923665,-0.0827044915723791,2.18816331421748,3.38280833814255,0.0809013968016745,0.0383443986306595,0.130234102919196,0.764472859016504,0.105769452190967,0.144499559774395,0.829716202246757,-0.140340471122442,-0.188017098282347,-0.640913836905509,-0.10427896480243,0.0734224521817835,-0.458321391502329,-0.759253914700349,0.226823751673205,0,0,0,0,0,0,0,0
2,279,5.16107328582014,-0.267523598327552,-0.0330970232998199,3.65197380456008,3.30938274509843,0.103578964977725,0.0383443986306595,0.130234102919196,0.764472859016504,0.105769452190967,0.144499559774395,0.829716202246757,-0.140340471122442,-0.188017098282347,0.402883293121345,-0.130931323893332,0.123029920454343,0.0538838756607061,-0.832679507744468,0.249501319849255,0,0,0,0,0,0,0,0
