rep,id,eta_b0,eta_b1,eta_b2,eta_a,eta_h1,eta_h2,eta_alpha1,eta_alpha2,eta_hcov1,eta_hcov2,score4C
6,275,-0.195462226688885,-0.248819771066445,-0.682462439632639,0.675718594932455,0,0,0,0,0,0,2
7,275,-0.560095771368501,0.131884312342928,0.333360190687973,-1.90304860035975,0,0,0,0,0,0,2
8,275,-0.430943048413182,-0.409593341082537,0.0154851230073709,-1.21609986414507,0,0,0,0,0,0,2
9,275,-0.274109670462937,-0.253495582438406,-0.129058047318983,1.26956797379376,0,0,0,0,0,0,2
10,275,-0.3784303438808,0.321363786430472,0.585307945727621,-3.44485644372263,0,0,0,0,0,0,2
1,276,-0.281339488217831,-0.30332974098229,0.175138726826713,-3.29947030878777,0,0,0,0,0,0,6
2,276,0.224202461535001,-0.499482324938766,0.416874135585709,1.80186383274931,0,0,0,0,0,0,6
3,276,0.230067258861834,0.0883525237079565,-0.645905208524547,0.0987497602649778,0,0,0,0,0,0,6
4,276,-0.160161978893918,1.05390271146922,0.212815382547609,-2.38747211679011,0,0,0,0,0,0,6
5,276,0.107871093577953,0.741384472427144,-0.205659082782621,0.0788458516776802,0,0,0,0,0,0,6
6,276,0.142530637501018,0.493113965654258,0.0736569365890742,-1.59189471450834,0,0,0,0,0,0,6
7,276,-0.218881361627588,-0.358474680332291,0.0446088229277619,-0.944388691933603,0,0,0,0,0,0,6
8,276,0.243007388219856,0.714488025180925,-0.221099001445204,-0.383051361377848,0,0,0,0,0,0,6
9,276,0.158042706895634,0.900512559075706,-0.586868901012957,-4.83976621324688,0,0,0,0,0,0,6
10,276,-0.125325661550666,0.0955565183447331,-0.0226059544231809,-1.90386697868562,0,0,0,0,0,0,6
1,277,-0.584536006359469,0.220808688035797,0.0844880412852205,0.931050480144697,0,0,0,0,0,0,13
2,277,-0.2570104129613,0.396894795991292,-0.46408387005571,0.141010592335927,0,0,0,0,0,0,13
3,277,-0.38736227124471,0.666531411417845,0.173667976865813,0.404198511201517,0,0,0,0,0,0,13
4,277,-0.408209927939252,0.108039950480252,0.461999216705059,2.89858997525568,0,0,0,0,0,0,13
5,277,-0.0333605094084546,-0.461334379479216,0.372323728275165,-1.71252338847183,0,0,0,0,0,0,13
6,277,0.261630347328936,-0.864099546188335,0.302446268172437,2.05897824532552,0,0,0,0,0,0,13
7,277,0.0806557923198907,-0.748406057697129,-0.081815384761835,-0.667814753417601,0,0,0,0,0,0,13
8,277,-0.0412834201757384,0.951770970681092,-0.576502147758253,-1.07709940490651,0,0,0,0,0,0,13
9,277,-0.514994724411781,0.133075020940167,-0.0971228009389566,2.94154190720566,0,0,0,0,0,0,13
10,277,-0.255858095720757,0.163819976334738,0.524129653325604,-2.37670731893363,0,0,0,0,0,0,13
1,278,0.169466828411552,-0.51511898877471,0.308158577162045,1.09185503160995,0,0,0,0,0,0,7
2,278,0.592457111326513,0.57093325013545,0.21806945291581,-2.21762281084538,0,0,0,0,0,0,7
3,278,-0.130173254075189,-0.400493360455563,0.161597984070141,-4.79611569861377,0,0,0,0,0,0,7
4,278,0.110681356640041,0.312140863292949,-0.501460727158343,-1.56724628349583,0,0,0,0,0,0,7
5,278,0.228536865298596,0.446861283626887,-0.530538060826699,4.00444400149603,0,0,0,0,0,0,7
6,278,0.21954741087554,0.16501419769239,-0.574289387325247,2.90260640745061,0,0,0,0,0,0,7
7,278,0.0642929231441918,-0.631921514849694,0.527668180835483,-2.91870576485438,0,0,0,0,0,0,7
8,278,0.0442354160400109,0.582119177136079,-0.31857392022793,-0.876740727497972,0,0,0,0,0,0,7
9,278,0.187253220473206,-0.393598527418027,0.221905451557302,-1.27194414517118,0,0,0,0,0,0,7
10,278,0.148979267059303,0.189529779283596,0.699134026256021,-0.885611385316436,0,0,0,0,0,0,7
1,279,-0.386074865115899,0.485434543582355,0.167177453581729,-0.760364143647073,0,0,0,0,0,0,8
2,279,-0.220809064365603,-0.122734235766687,0.217090951228665,1.2753236064281,0,0,0,0,0,0,8
3,279,-0.178664331370374,0.22290924028522,-0.0228038227019338,2.87827251102151,0,0,0,0,0,0,8
4,279,0.381755952770424,-0.404103711227497,-0.374844830436688,0.629585010816836,0,0,0,0,0,0,8
5,279,-0.408958195249811,0.325636807124253,0.277122901233949,0.590261938916331,0,0,0,0,0,0,8
6,279,-0.0505598857375367,-0.334820357951841,0.728759038094708,1.18877544926927,0,0,0,0,0,0,8
7,279,-0.456050049242363,0.0121780006172232,-0.19191366577998,-1.78423356321174,0,0,0,0,0,0,8
8,279,-0.0288222624113275,0.180789944136161,0.625961195543797,0.719357954424328,0,0,0,0,0,0,8
9,279,-0.0269692296743889,0.420708994063578,0.641842469210458,1.37224090016057,0,0,0,0,0,0,8
10,279,0.0157248215092876,-0.022945928510383,0.277233962762304,3.79081396783731,0,0,0,0,0,0,8
1,280,-0.0420889059026208,0.504555247113102,0.1788609335783,1.07071645256712,0,0,0,0,0,0,6
2,280,-0.235701096955197,0.282593980956366,-0.0805007859497957,1.7931203238417,0,0,0,0,0,0,6
3,280,0.0716771590583645,0.451820556437695,0.207220304699042,0.45905755331448,0,0,0,0,0,0,6
4,280,0.124325633089344,0.173542738592747,0.0707083328202947,-0.468269869783204,0,0,0,0,0,0,6
5,280,0.125766190795192,-0.704878109589997,-0.258242665994349,0.683122636882439,0,0,0,0,0,0,6
6,280,0.00670551143046993,-0.0846659533534413,0.76147111184504,-2.54531278517357,0,0,0,0,0,0,6
7,280,0.068027526528619,-0.34555154132038,0.197167523425665,0.19201460952006,0,0,0,0,0,0,6
8,280,0.366785069982524,0.54601822899595,-0.0289015134601582,-1.1426310914068,0,0,0,0,0,0,6
9,280,0.420288822936452,-0.225300629498588,-0.181666067461501,-2.22361151807498,0,0,0,0,0,0,6
10,280,0.0773848369270964,0.093466258912857,0.611902740559696,-1.32139732702302,0,0,0,0,0,0,6
1,281,-0.190863361431345,1.00640214033623,-0.582025670587444,1.77843675772216,0,0,0,0,0,0,6
2,281,0.140655639759253,0.219938255162412,0.200135542855974,2.15277866774489,0,0,0,0,0,0,6
3,281,0.251288539212212,-0.0184093917539088,-0.671530448274316,1.50378823694041,0,0,0,0,0,0,6
4,281,-0.288842926865492,-0.397407507741347,-0.154000603274891,1.26095730192141,0,0,0,0,0,0,6
5,281,-0.3022052005577,0.183057566643444,-0.11117516540611,0.755786816054674,0,0,0,0,0,0,6
6,281,0.135348413859624,0.204460908340446,0.449665277209643,-0.811271981085651,0,0,0,0,0,0,6
7,281,0.576929267565646,-0.364297952051743,0.153275203726237,-1.14106397205072,0,0,0,0,0,0,6
8,281,-0.0762576315289283,0.011718795352061,0.216415744788141,-0.439320597735358,0,0,0,0,0,0,6
9,281,-0.0451281136078356,-0.234842497734355,0.0142591899335562,-0.176914666882855,0,0,0,0,0,0,6
10,281,-0.0570691174456606,-0.168554227420628,-0.235112844561763,1.11625332331402,0,0,0,0,0,0,6
1,282,-0.478947856371156,-0.0112551085377164,0.996405208681609,3.01740601956867,0,0,0,0,0,0,4
2,282,0.592861007898358,-0.236485800086408,0.0887884607894451,2.05502154623301,0,0,0,0,0,0,4
3,282,-0.0713809771003102,0.481642742603409,0.267817132863582,0.684992738592545,0,0,0,0,0,0,4
4,282,-0.339236595861162,0.314622459115849,-0.0218777788980253,-4.65637825712965,0,0,0,0,0,0,4
5,282,-0.391608639915259,0.16381575575824,0.13982739417488,0.506836677530452,0,0,0,0,0,0,4
6,282,0.0570062472588289,0.878377864967326,-0.456430218279716,0.0489037359526199,0,0,0,0,0,0,4
7,282,0.173532728607511,0.0440901362557811,-0.082164753797187,-2.02415096026868,0,0,0,0,0,0,4
8,282,-0.0377044548216274,-0.667678469220482,-0.387149454536684,-2.20755428508182,0,0,0,0,0,0,4
9,282,0.0493518632294978,0.828757156272162,0.688205236047285,1.43011898940318,0,0,0,0,0,0,4
10,282,0.33363281791956,0.0608202997624134,-0.254077270034955,-3.07582320340417,0,0,0,0,0,0,4
1,283,-0.0335138260339589,-0.25877319587465,-0.935726943835808,-0.714356504248055,0,0,0,0,0,0,4
2,283,-0.255226854983901,0.569232798764253,0.213642042026577,-0.621817197427126,0,0,0,0,0,0,4
3,283,0.0696912584127893,0.338523911489487,0.120826322506048,-0.101573563329143,0,0,0,0,0,0,4
4,283,0.418261371507206,0.665247765427882,0.828512013103922,-0.804322627059071,0,0,0,0,0,0,4
5,283,0.182375334121061,-0.618366786371823,0.851834206894389,2.48218069682126,0,0,0,0,0,0,4
6,283,-0.222125851792911,-0.303739052813578,-0.230026607318749,0.297149150502084,0,0,0,0,0,0,4
7,283,0.308631098617415,-0.276252283115488,0.164093324160943,-0.654520540391985,0,0,0,0,0,0,4
8,283,0.046255857026138,-0.272353516930212,0.0490491575060634,0.604421492434937,0,0,0,0,0,0,4
9,283,-0.238541969407339,-0.168315613269718,0.339335174522496,-1.34295082894961,0,0,0,0,0,0,4
10,283,0.4087023104424,1.04471843036991,-0.21561509648025,-0.717698660474888,0,0,0,0,0,0,4
1,284,0.114727292817562,-0.770302141151627,0.315413473216651,1.20032712718295,0,0,0,0,0,0,3
2,284,0.134294490285704,-0.153613333845559,-0.482763507759288,3.26101537923513,0,0,0,0,0,0,3
3,284,-0.167650307721197,0.172922611982915,0.311597470593555,0.128234057075017,0,0,0,0,0,0,3
4,284,0.0105991023946297,-0.377929873778448,0.152880046720602,2.66221500074234,0,0,0,0,0,0,3
5,284,0.339657564225178,-1.1202978768186,-0.129146884762964,-0.147127553307848,0,0,0,0,0,0,3
6,284,-0.0123320564928411,0.158197397672112,0.539301633202701,-1.20555089722976,0,0,0,0,0,0,3
7,284,-0.206960024510258,-0.829827570708875,-0.434452444300886,-0.56247430258351,0,0,0,0,0,0,3
8,284,-0.0812939319852213,-0.971377359554318,-0.841938788541669,1.79858391864702,0,0,0,0,0,0,3
9,284,0.114923900528737,-0.385003900306791,-0.358847473606456,4.24220314725796,0,0,0,0,0,0,3
10,284,-0.066361093522455,0.51085465926249,-0.436814879506251,0.23931264497396,0,0,0,0,0,0,3
1,285,0.0511379582326963,-0.353807074661926,0.0544596555712378,-3.96971912069789,0,0,0,0,0,0,3
2,285,-0.278689789221408,-0.144425444103515,0.338110307356137,1.07037409832128,0,0,0,0,0,0,3
3,285,-0.0988506563269613,0.47402568687194,0.683858999565968,-1.66575507345741,0,0,0,0,0,0,3
4,285,-0.150431935900655,0.432113450312058,-0.426171223516716,-0.54569758257076,0,0,0,0,0,0,3
5,285,-0.348712158537665,0.692787803525842,-0.303881620245641,-0.169866856163766,0,0,0,0,0,0,3
6,285,-0.365704468407855,0.526885800173434,-0.330614316205995,-1.98436798787407,0,0,0,0,0,0,3
7,285,-0.048409599718811,0.531925434861687,0.00368210647896383,1.06532990079944,0,0,0,0,0,0,3
8,285,-0.271385225488863,-1.04033617362661,0.675196135455398,-0.686853447080338,0,0,0,0,0,0,3
9,285,-0.366396529543358,0.376076853082224,0.225969497988347,0.155895627548086,0,0,0,0,0,0,3
10,285,-0.167079596333991,-0.248330388250664,-0.332875152141909,-1.64546117995023,0,0,0,0,0,0,3
1,286,-0.157096529524451,-0.720107825471784,0.0710143293146166,-1.7471728768221,0,0,0,0,0,0,3
2,286,-0.108107183111754,-0.897992210860132,0.33664052867436,2.93905731409994,0,0,0,0,0,0,3
3,286,0.0104963666038871,0.347875161553968,0.624114371429843,0.0223807457152783,0,0,0,0,0,0,3
4,286,0.496432830815701,0.0625786988717831,-0.565872662836577,2.02393503040549,0,0,0,0,0,0,3
5,286,-0.12916339064527,0.666318893308409,0.554357894778353,1.20128848130242,0,0,0,0,0,0,3
6,286,-0.180561297664745,-0.188875605133959,0.831180421037895,0.263577177125516,0,0,0,0,0,0,3
7,286,-0.184630488869893,-0.344958814584216,-0.0314880583784545,-2.72174390718611,0,0,0,0,0,0,3
8,286,0.0491577939673371,-0.211202389484375,-0.103219335266695,2.17444475858156,0,0,0,0,0,0,3
9,286,-0.0492743329661101,0.787470609946436,1.10362276962357,0.381808952381091,0,0,0,0,0,0,3
10,286,0.0875249280973196,0.453218368427568,0.595912937714937,1.33870804536594,0,0,0,0,0,0,3
1,287,0.271479833778784,0.0881051708267002,-0.277043768549103,0.58952916964065,0,0,0,0,0,0,4
2,287,-0.277920824971781,0.378952467057083,1.05256457868124,-4.75483742439942,0,0,0,0,0,0,4
3,287,-0.205210565357876,1.12310785123868,-0.311237153928858,0.392454079712883,0,0,0,0,0,0,4
4,287,-0.203168155175879,-0.00193839221859582,-0.348923037698371,4.10091878543557,0,0,0,0,0,0,4
5,287,-0.404357844978756,0.596886874003206,0.407807601741382,-4.79118008179348,0,0,0,0,0,0,4
6,287,-0.180993066427337,0.231596773528482,-1.15744878490419,2.82011242583056,0,0,0,0,0,0,4
7,287,-0.298888529516383,-0.319170183481279,0.246901340562102,-3.37152323784457,0,0,0,0,0,0,4
8,287,-0.262857099969714,0.231933614569522,0.583502241488026,-1.24295405831399,0,0,0,0,0,0,4
9,287,-0.165386166185491,-0.672484084743813,0.250739771171073,-2.16938826327489,0,0,0,0,0,0,4
10,287,-0.272893169528303,0.0644774269696216,0.52268381373189,0.960899577715009,0,0,0,0,0,0,4
1,288,-0.0769803906052189,-0.387270591355563,0.236151733450134,-0.911472917228749,0,0,0,0,0,0,8
2,288,-0.704409687705918,-0.306435403514282,-0.231959052536049,1.52404443941064,0,0,0,0,0,0,8
3,288,-0.359101676817801,0.632248749003073,0.495135932728899,1.07664433892329,0,0,0,0,0,0,8
4,288,-0.195144424323852,-0.397363867284341,0.0519889917592018,1.41113044165586,0,0,0,0,0,0,8
5,288,-0.123013654387325,0.253371840114448,0.46862306583709,1.47355285408194,0,0,0,0,0,0,8
6,288,0.000594056308240276,-0.104413119039458,0.0312067167691095,-0.832974750799395,0,0,0,0,0,0,8
7,288,-0.348386468070574,0.130231856614549,0.525222186930778,1.55320110871936,0,0,0,0,0,0,8
8,288,-0.0453744714097151,0.184594860414434,-0.351522358140752,1.41660149151465,0,0,0,0,0,0,8
9,288,-0.156173492292271,-0.440375484530758,0.967732078934119,-0.943151547255158,0,0,0,0,0,0,8
10,288,-0.128555139624605,-0.714744973613664,0.689008515898409,-2.02927182330847,0,0,0,0,0,0,8
1,289,-0.123732213442431,0.15838820852048,0.366790514491751,1.11286519920174,0,0,0,0,0,0,2
2,289,0.110061104018763,0.261674360238299,-0.104155957080657,1.6255196794795,0,0,0,0,0,0,2
3,289,-0.31310045398811,-0.605873005260301,-0.443139285420109,2.11980578118697,0,0,0,0,0,0,2
4,289,-0.426729852647528,0.706875263837764,0.0836709232449082,-1.27392656720388,0,0,0,0,0,0,2
5,289,0.194259443022623,1.09859179004183,0.647539667908706,3.14992642565306,0,0,0,0,0,0,2
6,289,-0.265672070102254,0.596345316000623,0.0127126219339821,-1.06062424112479,0,0,0,0,0,0,2
7,289,-0.0323567185741251,-0.186436584016116,0.517812552854612,2.64672327829919,0,0,0,0,0,0,2
8,289,-0.388100870751636,-0.737248288569445,0.0312185246258132,-4.44723123711317,0,0,0,0,0,0,2
9,289,0.450511709565254,0.409370906565001,-0.411746675547969,-1.21973166696173,0,0,0,0,0,0,2
10,289,0.0648019703844731,-0.313565746249899,-0.448689054278654,-0.251766609730549,0,0,0,0,0,0,2
1,290,-0.0237423784317934,0.557506467030299,-0.084469095222413,-1.39142362473401,0,0,0,0,0,0,1
2,290,-0.279510317761379,0.787297120606019,0.110345680667032,1.43277980686656,0,0,0,0,0,0,1
3,290,0.2796997626369,0.053921516102736,-0.244031341756541,2.39166610301564,0,0,0,0,0,0,1
4,290,-0.0836414566055101,0.836819109960327,0.187748911525077,-2.04935733824074,0,0,0,0,0,0,1
5,290,0.250876552645758,-0.237166751552313,-0.116368591812754,1.72121127135012,0,0,0,0,0,0,1
6,290,0.0795463927083562,-0.472491439269721,0.0719165751551776,-2.32635043626701,0,0,0,0,0,0,1
7,290,-0.0174307224404633,0.611562315586586,-0.569567339377882,-2.90218948910554,0,0,0,0,0,0,1
8,290,-0.11997403192693,-0.300624336067989,0.170804307968973,-3.55915749359356,0,0,0,0,0,0,1
9,290,0.149697270943501,0.12871507454756,0.542655648587469,2.5000970957329,0,0,0,0,0,0,1
10,290,-0.058113416014737,-0.759141105991411,-0.538056991113537,-0.372656718465348,0,0,0,0,0,0,1
1,291,0.209940558204344,-0.794016604765064,-0.21296116295851,0.778719852230229,0,0,0,0,0,0,5
2,291,-0.187723609798937,-0.862259796972295,-0.0399689359298261,0.949976058295443,0,0,0,0,0,0,5
3,291,-0.17113059995136,0.376167619424129,0.535067347114867,-1.28194140179413,0,0,0,0,0,0,5
4,291,-0.237405744779464,-0.752809943904215,0.462560486272597,-2.17611008701448,0,0,0,0,0,0,5
5,291,-0.0743237174115308,-0.541334841586013,0.839862122419527,-4.85743827314345,0,0,0,0,0,0,5
6,291,-0.111671939647704,0.541973604899508,-1.13469178896358,-2.26411313806451,0,0,0,0,0,0,5
7,291,-0.225928349245325,0.885850133182948,0.207174321336249,-1.61420864004125,0,0,0,0,0,0,5
8,291,0.141422262102521,-0.229410866445829,1.06751338873144,0.0966035049558596,0,0,0,0,0,0,5
9,291,-0.102626613717235,-0.0967569270345794,0.530841708439236,-2.17949024279959,0,0,0,0,0,0,5
10,291,-0.0615113660061448,0.107767893124993,-0.469497710818318,-2.27167291782496,0,0,0,0,0,0,5
1,292,-0.265400010132216,-1.34739119246003,-0.510402850658484,-3.2112630745637,0,0,0,0,0,0,6
2,292,-0.0249829744187462,-0.0422646904055215,1.10254765510103,-2.60455136306328,0,0,0,0,0,0,6
3,292,0.171032933938583,0.801614984013309,-0.148855118726939,0.46323465893272,0,0,0,0,0,0,6
4,292,0.115294616370973,0.443428916824738,0.481135552323352,-0.439661729668727,0,0,0,0,0,0,6
5,292,-0.112044198509065,0.0429570231644882,-0.654974623645937,-0.491144485410307,0,0,0,0,0,0,6
6,292,0.201319328454922,-0.471979985113326,0.46240509243693,-0.925633251438934,0,0,0,0,0,0,6
7,292,0.121745608110969,0.182875923149076,-0.161092904494453,1.84570780141234,0,0,0,0,0,0,6
8,292,0.4038958095702,0.262095640117601,0.262427553374887,1.84515126600942,0,0,0,0,0,0,6
9,292,0.275398603520837,0.318788517616729,-0.312581269429721,-1.60983364607006,0,0,0,0,0,0,6
10,292,0.0346676824002394,0.382916376658074,0.325650222948072,2.19496381534958,0,0,0,0,0,0,6
1,293,0.19732402034683,0.0161593690097341,-0.156249126975575,-1.62353035599154,0,0,0,0,0,0,11
2,293,-0.45139698669318,-0.240033543657384,-0.0387319714986756,1.23787041195806,0,0,0,0,0,0,11
3,293,-0.173627371689913,0.037133574685039,0.147817757177854,-1.85642763957335,0,0,0,0,0,0,11
4,293,0.175889468371467,-0.154160721520624,-0.248838315321592,1.10888822286012,0,0,0,0,0,0,11
5,293,-0.165055868164905,0.714188679198905,-0.0782763611323289,1.76555049443286,0,0,0,0,0,0,11
6,293,0.346831743514044,0.308672548543517,-0.225778199448694,1.10625092892845,0,0,0,0,0,0,11
7,293,0.146159405604494,0.0344531733776359,-0.804266926201531,1.76176627696781,0,0,0,0,0,0,11
8,293,-0.180931124815634,0.0383833043591792,-0.0639755117372025,2.0414358506852,0,0,0,0,0,0,11
9,293,-0.269714975315551,-0.550130115574723,-0.310188421627037,-1.41541209378066,0,0,0,0,0,0,11
10,293,0.23138346310743,0.41212848692197,-0.502573749900698,3.24395426632179,0,0,0,0,0,0,11
1,294,0.0622739489966173,-0.0307300319623613,0.773824618133379,3.6334377228923,0,0,0,0,0,0,3
2,294,0.304134643904735,0.00566110048200685,0.0854491484260831,2.45644541443494,0,0,0,0,0,0,3
3,294,-0.0454402408807515,0.249486921615147,0.00972234212461198,2.45697226299346,0,0,0,0,0,0,3
4,294,-0.247353623075907,0.723379092187357,-0.314563388937912,0.105164048455886,0,0,0,0,0,0,3
5,294,-0.158522247581807,0.227708809834991,-0.0225051116071169,-0.729167838614064,0,0,0,0,0,0,3
6,294,-0.0164675088405444,0.620310743639733,-0.112076229443153,1.3167846714797,0,0,0,0,0,0,3
7,294,-0.243769877253961,0.690177911599345,0.601284064817171,-4.79006459901206,0,0,0,0,0,0,3
8,294,-0.550609242762119,-0.472817908599093,0.042655621947304,1.62997089594158,0,0,0,0,0,0,3
9,294,-0.307497334573541,-0.448526351638844,0.0861207323014841,-0.192939675956321,0,0,0,0,0,0,3
10,294,-0.21376245069176,-0.353334330822497,0.375975094112288,0.672191016957421,0,0,0,0,0,0,3
1,295,-0.172331888284974,-0.343522320291126,0.305756995354157,1.24577820319479,0,0,0,0,0,0,12
2,295,-0.490283880787694,0.0792643759704914,-0.169271666857096,-0.681920569054579,0,0,0,0,0,0,12
3,295,-0.320891306271464,0.33690687492643,0.288870743752775,3.28564395419258,0,0,0,0,0,0,12
4,295,-0.0156918089371498,0.023866813238407,0.874862209420437,-4.60766759072218,0,0,0,0,0,0,12
5,295,-0.279051352897123,-0.418203766452698,-0.620865200928417,-2.63782353889685,0,0,0,0,0,0,12
6,295,0.0227871928755725,-0.138991244080684,0.0569979042779956,-0.938337239696495,0,0,0,0,0,0,12
7,295,-0.0851563562171016,0.233655882886293,-0.24525605858456,-0.312631575945517,0,0,0,0,0,0,12
8,295,0.171899272853468,0.489071488895985,0.0460179057094006,1.74776784363767,0,0,0,0,0,0,12
9,295,0.350906762622171,-0.19193282236948,0.784594305130852,-3.51508721644115,0,0,0,0,0,0,12
10,295,-0.0836308234451708,-0.569282962860885,-0.141644607612113,-1.5236816748812,0,0,0,0,0,0,12
1,296,0.346827147364393,0.478607308958816,0.196066764270743,-1.07534371735849,0,0,0,0,0,0,3
2,296,-0.366526714794095,0.60978131944268,-0.298604155175946,-0.405014016541908,0,0,0,0,0,0,3
3,296,-0.0205407624110316,-0.611563938089408,-0.524653114255877,-0.132170190966149,0,0,0,0,0,0,3
4,296,0.0276822217147503,-0.474796688555982,-0.145760777044528,-0.478168106367884,0,0,0,0,0,0,3
5,296,-0.151033627720651,0.441646596020955,0.129040169268544,-0.0861472941383432,0,0,0,0,0,0,3
6,296,0.191363250177475,-0.109750734387019,-0.10401563129698,-1.35205107454563,0,0,0,0,0,0,3
7,296,0.134559926804178,0.948857083089508,-0.67198129428225,0.4707617064556,0,0,0,0,0,0,3
8,296,-0.058464932115738,-0.501058433289388,0.47608676398441,-0.300655298983088,0,0,0,0,0,0,3
9,296,-0.327897905713653,0.453875915273892,-0.273437589134251,-1.14464365257267,0,0,0,0,0,0,3
10,296,0.148912297199407,0.393187062475334,0.00918970224206261,2.22660435972314,0,0,0,0,0,0,3
1,297,-0.24660229782637,0.701119487846262,0.150872367358353,-3.59359301502096,0,0,0,0,0,0,1
2,297,0.137930963880736,0.0128190777028856,0.389051228095877,-1.37584946983129,0,0,0,0,0,0,1
3,297,-0.553712050901005,-0.114373240467091,0.21551369002354,1.73531139173739,0,0,0,0,0,0,1
4,297,0.440561172984523,0.243044396642599,-0.866291231717535,1.5878316092865,0,0,0,0,0,0,1
5,297,0.439332965891881,0.152295770503871,-0.00891059689061713,-0.612921075011468,0,0,0,0,0,0,1
6,297,-0.186123485817125,-0.10160581565661,0.423260066506117,0.742701561678041,0,0,0,0,0,0,1
7,297,0.356994596141404,0.000592497634968936,0.674370551678969,-2.79662717931282,0,0,0,0,0,0,1
8,297,-0.0811479383716545,0.404590337343903,-0.306873015280088,-2.62857505695316,0,0,0,0,0,0,1
9,297,-0.266184617267386,0.335652364843112,-0.0581399596942755,1.70735549669825,0,0,0,0,0,0,1
10,297,0.139124343322736,-0.0282770792935494,-0.313298809145533,-1.48880211555004,0,0,0,0,0,0,1
1,298,-0.0781998727824584,0.680973978331287,-0.61331268521872,-0.0389925494664716,0,0,0,0,0,0,3
2,298,-0.189430403057717,0.326702697097862,-0.406476842492527,-0.834250519223005,0,0,0,0,0,0,3
3,298,0.24151257692694,-0.264301012674391,0.325840440817061,-2.38218346783377,0,0,0,0,0,0,3
4,298,0.127143826870788,0.0498368785589403,0.457190311661001,0.0324095350396687,0,0,0,0,0,0,3
5,298,0.118768938620465,-0.638910826389218,-0.278780843889319,0.554751883189564,0,0,0,0,0,0,3
6,298,0.145078470469866,-0.489110781638631,-0.612410247645237,2.45663554570013,0,0,0,0,0,0,3
7,298,-0.00452160381212918,-0.55336318261786,0.0800035628267548,2.25430217098271,0,0,0,0,0,0,3
8,298,-0.155788030368978,-0.854873867567898,0.123963949541942,3.3039944327138,0,0,0,0,0,0,3
9,298,-0.0999660229485169,-0.390386051626224,0.189735060641834,-2.32280149409741,0,0,0,0,0,0,3
10,298,-0.155538266137822,-0.101297231486773,-0.629337871800678,-0.496429968660342,0,0,0,0,0,0,3
1,299,-0.331032050413323,0.253315133583088,0.0743022819767709,1.28012864460357,0,0,0,0,0,0,0
2,299,-0.392907261526838,-0.280400980655608,0.922353267543115,1.43490889823239,0,0,0,0,0,0,0
3,299,-0.26897284831192,0.13227168660629,-0.371737630969406,-0.0535239167305896,0,0,0,0,0,0,0
4,299,-0.116241657567942,0.145795573212458,-0.139279790089068,2.78963877233332,0,0,0,0,0,0,0
5,299,-0.438630101401287,1.11867643055969,0.0181850947860511,-1.62826340677819,0,0,0,0,0,0,0
6,299,0.307410234697995,0.609709063772476,0.902621296704682,-0.865749023718301,0,0,0,0,0,0,0
7,299,-0.0142146102790555,-1.04434981082777,-0.749285198148562,-1.64101289904951,0,0,0,0,0,0,0
8,299,-0.332925456903191,0.859793677368449,-0.493103101370963,-1.03622334734037,0,0,0,0,0,0,0
9,299,-0.195174208213496,0.0248358625266833,0.113267034337352,-0.689434977549441,0,0,0,0,0,0,0
10,299,0.328692037990731,-0.0463889644393471,-0.243979238607285,-0.238266066823233,0,0,0,0,0,0,0
1,300,-0.193595297690294,-0.380800430775264,0.249287992305178,1.52654235403676,0,0,0,0,0,0,4
2,300,0.201970068730881,0.125098342410259,-0.254887590367661,0.0876483965737336,0,0,0,0,0,0,4
3,300,0.0610303748980503,-0.582580502465501,-0.0723954533976621,-0.176800547004491,0,0,0,0,0,0,4
4,300,0.207125492380921,0.132671728875386,0.137493117268261,-0.0972659900046471,0,0,0,0,0,0,4
5,300,0.913085826366432,-0.356488487333204,-0.00794270327116875,1.38385297502461,0,0,0,0,0,0,4
6,300,0.154268756173062,0.407491570599098,-0.168143194370769,3.20944713580228,0,0,0,0,0,0,4
7,300,-0.113885746512636,-0.0391866985371443,0.118357530143731,-1.9895220993568,0,0,0,0,0,0,4
8,300,0.149840082333476,-0.0166687131658705,0.910394766680826,1.14029210701014,0,0,0,0,0,0,4
9,300,-0.310466291698335,0.381912132392444,0.29773616433451,-2.33223644296787,0,0,0,0,0,0,4
10,300,0.342974126055584,0.376876600527973,-0.424451466794918,0.949228805679289,0,0,0,0,0,0,4
1,301,0.204140248439155,-0.385284522183898,0.0842029995857239,-1.03306290759163,0,0,0,0,0,0,1
2,301,0.179902857104266,0.489323288042063,0.245707958719741,1.57985959961185,0,0,0,0,0,0,1
3,301,0.108925373994176,-0.369094420841123,0.641650108082853,2.04802383063873,0,0,0,0,0,0,1
4,301,0.0986584925053853,0.679694438189321,0.433668434256004,-0.695205785511043,0,0,0,0,0,0,1
5,301,0.0463925539566181,-0.0789560567970322,0.358864107443068,0.460857571875116,0,0,0,0,0,0,1
6,301,-0.200915963414959,-0.0646744975631908,-0.818063163804308,1.69710421959439,0,0,0,0,0,0,1
7,301,0.020689607798305,-0.608937327994794,0.0918276541158942,0.442025115940909,0,0,0,0,0,0,1
8,301,0.0224350305510068,0.722236031452355,-0.528951840245822,0.363040281885626,0,0,0,0,0,0,1
9,301,-0.120922492481154,0.0650258825863579,-0.057569852567867,2.84284518839601,0,0,0,0,0,0,1
10,301,-0.158370874731787,0.140604729227652,-0.0690773412393706,2.19477769137587,0,0,0,0,0,0,1
