rep,id,eta_b0,eta_b1,eta_h1,eta_h2,eta_alpha1,eta_alpha2,eta_hcov1,eta_hcov2,score4C
10,247,-10.6285731723305,-0.031753943901848,0,0,0,0,0,0,5
1,248,-2.84914399487288,0.408570311161484,0,0,0,0,0,0,4
2,248,-20.9775653453097,-0.435391439255927,0,0,0,0,0,0,4
3,248,4.50334164681653,-0.463275879911733,0,0,0,0,0,0,4
4,248,12.3487804580856,0.112629214989798,0,0,0,0,0,0,4
5,248,27.3251808275347,0.406637499440571,0,0,0,0,0,0,4
6,248,16.7525875953046,-0.216967129203534,0,0,0,0,0,0,4
7,248,-16.9921055997132,0.330883593044789,0,0,0,0,0,0,4
8,248,-11.1978028738467,-0.396244226462835,0,0,0,0,0,0,4
9,248,-9.14558730248102,0.390493214429008,0,0,0,0,0,0,4
10,248,7.80971466518881,-0.0653029126253032,0,0,0,0,0,0,4
1,249,-2.84437046697826,-0.297509869803778,0,0,0,0,0,0,2
2,249,36.0258410625872,-0.71159476720857,0,0,0,0,0,0,2
3,249,-8.29488346953478,0.159873721856251,0,0,0,0,0,0,2
4,249,-18.477236326935,0.211511728164674,0,0,0,0,0,0,2
5,249,-14.1850254246242,-0.0270973416824735,0,0,0,0,0,0,2
6,249,-43.5320545984358,-1.02689443484042,0,0,0,0,0,0,2
7,249,10.9036447488582,-0.646255237560728,0,0,0,0,0,0,2
8,249,-32.7379202996912,0.0317960625732628,0,0,0,0,0,0,2
9,249,-36.3829643919499,-0.132889647917982,0,0,0,0,0,0,2
10,249,-18.4768133082459,-0.401856117686349,0,0,0,0,0,0,2
1,250,50.395285466412,0.542535396623215,0,0,0,0,0,0,12
2,250,25.0128768133589,-0.311499213952503,0,0,0,0,0,0,12
3,250,65.3776122403743,0.245240626225302,0,0,0,0,0,0,12
4,250,19.834899319992,-0.0379018130964813,0,0,0,0,0,0,12
5,250,61.3523130062362,0.378362265025224,0,0,0,0,0,0,12
6,250,38.6234429882847,1.23434110515182,0,0,0,0,0,0,12
7,250,27.5162725405164,0.536738902454963,0,0,0,0,0,0,12
8,250,47.5195128113202,0.332088342027537,0,0,0,0,0,0,12
9,250,60.4742509294174,-0.0207799266580706,0,0,0,0,0,0,12
10,250,1.06349453377318,-0.109355930766856,0,0,0,0,0,0,12
1,251,12.299246477938,0.463266126545136,0,0,0,0,0,0,12
2,251,38.8155717923377,-0.198827290413668,0,0,0,0,0,0,12
3,251,33.0746540664207,-0.158679192774181,0,0,0,0,0,0,12
4,251,35.068070907327,-0.23831595710236,0,0,0,0,0,0,12
5,251,48.8330254875077,0.0313143609119809,0,0,0,0,0,0,12
6,251,27.0098005988579,0.658038057173557,0,0,0,0,0,0,12
7,251,5.77830316650535,-0.189783420103935,0,0,0,0,0,0,12
8,251,22.5999588976514,0.277209115480066,0,0,0,0,0,0,12
9,251,7.361625251925,-0.060579134707526,0,0,0,0,0,0,12
10,251,50.7173288315616,0.0927380156530126,0,0,0,0,0,0,12
1,252,25.2476156687284,-0.452403763868384,0,0,0,0,0,0,0
2,252,1.94099097584831,0.118316363887039,0,0,0,0,0,0,0
3,252,-9.86493625393835,0.0995545619053084,0,0,0,0,0,0,0
4,252,44.0338509061529,0.138944307635321,0,0,0,0,0,0,0
5,252,-17.3186146911853,0.551845988539876,0,0,0,0,0,0,0
6,252,31.2462972702893,0.397162614782352,0,0,0,0,0,0,0
7,252,-22.0337574917233,-0.340208454969074,0,0,0,0,0,0,0
8,252,-11.5399048092406,0.0801966306240178,0,0,0,0,0,0,0
9,252,9.35183611367085,-0.240518928794677,0,0,0,0,0,0,0
10,252,-3.13013406992318,-0.00649368190733082,0,0,0,0,0,0,0
1,253,-31.7330931601826,-0.176256920968455,0,0,0,0,0,0,5
2,253,-42.2163254808153,-0.436269482151637,0,0,0,0,0,0,5
3,253,-75.0669457647451,0.0346923023036636,0,0,0,0,0,0,5
4,253,-51.7072387644271,-0.45279889712474,0,0,0,0,0,0,5
5,253,-50.7710235926269,0.470991825852427,0,0,0,0,0,0,5
6,253,-14.2761441460132,0.408368515015535,0,0,0,0,0,0,5
7,253,-21.782524505925,-0.181378257471752,0,0,0,0,0,0,5
8,253,-18.9671711640068,-0.227042007528923,0,0,0,0,0,0,5
9,253,-18.8629317386015,-0.828431810183936,0,0,0,0,0,0,5
10,253,26.8789942004406,-0.0841556303779601,0,0,0,0,0,0,5
1,254,51.5991471555171,0.422454958007964,0,0,0,0,0,0,12
2,254,33.1080972602623,0.355314926102382,0,0,0,0,0,0,12
3,254,52.8507496506885,-0.516771301797922,0,0,0,0,0,0,12
4,254,42.9851393902389,0.174656532673726,0,0,0,0,0,0,12
5,254,27.4543308943228,0.807851893903362,0,0,0,0,0,0,12
6,254,22.2082892913449,0.892308327745717,0,0,0,0,0,0,12
7,254,48.9084386915774,0.284111797666794,0,0,0,0,0,0,12
8,254,48.6678503667419,-0.488439395398508,0,0,0,0,0,0,12
9,254,17.5377041908315,0.147334502026979,0,0,0,0,0,0,12
10,254,19.1398614492184,0.688394767254518,0,0,0,0,0,0,12
1,255,55.27971103227,-0.18740308780485,0,0,0,0,0,0,4
2,255,37.3300039774279,-0.343807720487481,0,0,0,0,0,0,4
3,255,18.2722116016965,-0.693683104775933,0,0,0,0,0,0,4
4,255,-5.28145719632458,0.336050143129887,0,0,0,0,0,0,4
5,255,34.1690086865756,-0.174653329588676,0,0,0,0,0,0,4
6,255,38.7323496096161,0.275306855212008,0,0,0,0,0,0,4
7,255,16.8728506290242,0.208034696337433,0,0,0,0,0,0,4
8,255,27.662833922533,0.0884370358044021,0,0,0,0,0,0,4
9,255,5.22632240081034,0.105069309581783,0,0,0,0,0,0,4
10,255,31.1940286360034,-0.550219009818482,0,0,0,0,0,0,4
1,256,49.5929304584951,-0.238461770609673,0,0,0,0,0,0,9
2,256,38.1803864885948,-0.368713711710772,0,0,0,0,0,0,9
3,256,43.724020306932,-0.102035647250949,0,0,0,0,0,0,9
4,256,35.4014408346086,0.415395883663958,0,0,0,0,0,0,9
5,256,59.5353102990324,-0.556971647599143,0,0,0,0,0,0,9
6,256,35.7133582156852,0.141191861912818,0,0,0,0,0,0,9
7,256,44.8911751356848,-0.38819946438386,0,0,0,0,0,0,9
8,256,36.5437135900392,0.473046531570623,0,0,0,0,0,0,9
9,256,45.4475924527666,0.00194145846961066,0,0,0,0,0,0,9
10,256,52.2056362392869,-0.116788927709421,0,0,0,0,0,0,9
1,257,-22.4845621871612,0.835873343637501,0,0,0,0,0,0,8
2,257,-18.7289411201488,0.41934169926161,0,0,0,0,0,0,8
3,257,-15.008366979217,-0.563656275434842,0,0,0,0,0,0,8
4,257,-34.3932083933112,-0.141428819202115,0,0,0,0,0,0,8
5,257,14.5310831923389,0.335131256811575,0,0,0,0,0,0,8
6,257,-36.5203561650944,-0.46491345948688,0,0,0,0,0,0,8
7,257,-19.3992550446111,0.227876982282238,0,0,0,0,0,0,8
8,257,-19.0201221855908,-0.620136666159069,0,0,0,0,0,0,8
9,257,-39.8921247674413,0.0691149600902102,0,0,0,0,0,0,8
10,257,-7.95997439739001,-0.397182845999596,0,0,0,0,0,0,8
1,258,-8.76797174252613,0.525867959880339,0,0,0,0,0,0,12
2,258,-5.89707173814453,0.304135960439828,0,0,0,0,0,0,12
3,258,-3.98448285656815,-0.248687260864649,0,0,0,0,0,0,12
4,258,-4.95649961319667,0.471494416870425,0,0,0,0,0,0,12
5,258,-4.07008848779415,-0.24278386587414,0,0,0,0,0,0,12
6,258,2.29676713855058,0.521396495244655,0,0,0,0,0,0,12
7,258,-9.44122301325129,0.556598197842332,0,0,0,0,0,0,12
8,258,-1.33936060588772,-0.6209711842967,0,0,0,0,0,0,12
9,258,-3.44580927945798,-0.687060650939727,0,0,0,0,0,0,12
10,258,-5.01097767916131,0.0258183510092055,0,0,0,0,0,0,12
1,259,3.81993547717889,0.0949679600988644,0,0,0,0,0,0,11
2,259,-4.49669102890432,0.129271510627168,0,0,0,0,0,0,11
3,259,2.1541112995782,-0.423377074304444,0,0,0,0,0,0,11
4,259,3.77642832072506,-0.737573902924181,0,0,0,0,0,0,11
5,259,13.4787423914609,0.312859057076644,0,0,0,0,0,0,11
6,259,2.09279821329166,-0.448316971083164,0,0,0,0,0,0,11
7,259,-10.4324106978463,-0.0502282990537719,0,0,0,0,0,0,11
8,259,8.46758758146002,-0.300119761249984,0,0,0,0,0,0,11
9,259,-0.15046522672278,-0.2494707356903,0,0,0,0,0,0,11
10,259,0.335730215920711,-0.277995496584755,0,0,0,0,0,0,11
1,260,-11.4566409375765,-0.0810473998475663,0,0,0,0,0,0,7
2,260,-9.01170539018085,-0.0025640026499977,0,0,0,0,0,0,7
3,260,-0.454740979879449,0.0912513354201578,0,0,0,0,0,0,7
4,260,-25.5941400165095,0.852350960190531,0,0,0,0,0,0,7
5,260,-8.22421883578167,0.172338375270585,0,0,0,0,0,0,7
6,260,-2.35604834762155,-0.387849967836903,0,0,0,0,0,0,7
7,260,-4.83005549585873,0.182918700872773,0,0,0,0,0,0,7
8,260,-26.0563436146402,-0.397240101699951,0,0,0,0,0,0,7
9,260,2.19174370522884,0.26244352678324,0,0,0,0,0,0,7
10,260,-2.98956495151243,-1.55791280533738,0,0,0,0,0,0,7
1,261,70.5290251131401,-0.699399851109793,0,0,0,0,0,0,7
2,261,52.8444668898734,-0.739197306113189,0,0,0,0,0,0,7
3,261,76.5771293131496,-0.128737247353697,0,0,0,0,0,0,7
4,261,18.741629426266,-0.162192982508764,0,0,0,0,0,0,7
5,261,56.1124864788637,-0.187716160353978,0,0,0,0,0,0,7
6,261,48.0954256675029,0.266236218982601,0,0,0,0,0,0,7
7,261,36.8334310768314,-0.209629863482078,0,0,0,0,0,0,7
8,261,58.6107726928678,-0.364636708127329,0,0,0,0,0,0,7
9,261,52.8608676919529,-0.454221012183035,0,0,0,0,0,0,7
10,261,24.7396391599145,0.137976166389718,0,0,0,0,0,0,7
1,262,10.703007140141,0.335314833621518,0,0,0,0,0,0,7
2,262,-13.8252842351422,0.502387315091572,0,0,0,0,0,0,7
3,262,-7.58487298470348,-0.220396338676687,0,0,0,0,0,0,7
4,262,21.7480715860805,-0.578752281253034,0,0,0,0,0,0,7
5,262,2.56990613289373,0.288273479850874,0,0,0,0,0,0,7
6,262,-33.0549287863197,0.170223601949188,0,0,0,0,0,0,7
7,262,-30.6920985400294,-0.00326244369417802,0,0,0,0,0,0,7
8,262,-6.00706730248744,-0.253148374790814,0,0,0,0,0,0,7
9,262,-4.72803376819343,-0.0259553531807599,0,0,0,0,0,0,7
10,262,-25.0763624989196,0.319830154756116,0,0,0,0,0,0,7
1,263,-4.05536963499435,-0.731609682876037,0,0,0,0,0,0,8
2,263,-32.8854750522471,-0.743679374125092,0,0,0,0,0,0,8
3,263,-16.4681351773654,-0.137222397419314,0,0,0,0,0,0,8
4,263,5.98100849926658,-0.162817053788661,0,0,0,0,0,0,8
5,263,-20.237728166415,-0.464896047637359,0,0,0,0,0,0,8
6,263,5.10422438417835,-0.408398376660229,0,0,0,0,0,0,8
7,263,-10.7501325767936,-0.839016916727871,0,0,0,0,0,0,8
8,263,-21.7054812260921,-0.206344119946935,0,0,0,0,0,0,8
9,263,-1.16291387697426,0.205939038890313,0,0,0,0,0,0,8
10,263,-23.2721606790999,0.469678030370997,0,0,0,0,0,0,8
1,264,-2.58720694122088,0.165044751011268,0,0,0,0,0,0,6
2,264,-19.595046831097,-0.434208007954461,0,0,0,0,0,0,6
3,264,-27.3404979721973,0.232720459611712,0,0,0,0,0,0,6
4,264,-6.70860145917806,0.0594035462715695,0,0,0,0,0,0,6
5,264,-17.6563010143118,-0.626568228791219,0,0,0,0,0,0,6
6,264,18.666583974203,0.178034179005107,0,0,0,0,0,0,6
7,264,25.0235480759546,0.533044165891379,0,0,0,0,0,0,6
8,264,4.37586829704885,0.0305428414459558,0,0,0,0,0,0,6
9,264,14.0695011241451,0.414542874751515,0,0,0,0,0,0,6
10,264,-9.35417975032761,0.00612897212694632,0,0,0,0,0,0,6
1,265,12.6641618054538,0.239024444154182,0,0,0,0,0,0,10
2,265,-18.7976468616708,-0.160379409379712,0,0,0,0,0,0,10
3,265,-42.0911107079395,-0.33373257940642,0,0,0,0,0,0,10
4,265,2.31244993243136,-0.262206037358807,0,0,0,0,0,0,10
5,265,-21.4176657635753,0.288420695441969,0,0,0,0,0,0,10
6,265,-41.5194557591066,0.0788842677834106,0,0,0,0,0,0,10
7,265,-41.4705221797742,0.0697316792701897,0,0,0,0,0,0,10
8,265,-21.9767295504479,-0.340068213976362,0,0,0,0,0,0,10
9,265,9.56789995687692,-0.263582703212893,0,0,0,0,0,0,10
10,265,-16.7958166053227,-0.0650411989484086,0,0,0,0,0,0,10
1,266,14.3757172425217,0.466267806334249,0,0,0,0,0,0,11
2,266,29.7026999462871,0.523435272411863,0,0,0,0,0,0,11
3,266,20.2108673863111,0.30282681751591,0,0,0,0,0,0,11
4,266,-5.43722537635744,-0.510376076243919,0,0,0,0,0,0,11
5,266,-18.3470212349006,-0.19549332852673,0,0,0,0,0,0,11
6,266,-9.77244540887504,0.21379865476676,0,0,0,0,0,0,11
7,266,26.5545753042324,-0.454708413675134,0,0,0,0,0,0,11
8,266,18.405678894428,-0.636224887051754,0,0,0,0,0,0,11
9,266,5.05271286033923,-0.234647646243064,0,0,0,0,0,0,11
10,266,13.5977964395278,0.478638678673415,0,0,0,0,0,0,11
1,267,48.1222685553848,-0.389265320850697,0,0,0,0,0,0,9
2,267,32.6872140776176,0.418380871000651,0,0,0,0,0,0,9
3,267,42.538353568982,-0.0106980006342922,0,0,0,0,0,0,9
4,267,35.7743118802112,-0.706051775623307,0,0,0,0,0,0,9
5,267,27.2916744523312,-0.0889501105278585,0,0,0,0,0,0,9
6,267,38.4102265032237,0.273852535560882,0,0,0,0,0,0,9
7,267,51.8479509984971,-0.0627571481911015,0,0,0,0,0,0,9
8,267,52.816366815463,0.192909404880508,0,0,0,0,0,0,9
9,267,57.0988836307815,0.310978619958497,0,0,0,0,0,0,9
10,267,31.2049709790074,-0.0298731944351388,0,0,0,0,0,0,9
1,268,-32.3660423118749,0.305499972565465,0,0,0,0,0,0,0
2,268,-35.9984629827965,-0.233431192563945,0,0,0,0,0,0,0
3,268,8.72891422009982,-0.290722618914965,0,0,0,0,0,0,0
4,268,33.2679194663736,0.282007670219233,0,0,0,0,0,0,0
5,268,-36.896130964533,-0.374020148622086,0,0,0,0,0,0,0
6,268,-51.5383465720672,0.487483075613349,0,0,0,0,0,0,0
7,268,-60.5335443007344,-0.222721660512363,0,0,0,0,0,0,0
8,268,-74.0248655587665,0.340511557484301,0,0,0,0,0,0,0
9,268,-19.3092004856344,0.0806381607518777,0,0,0,0,0,0,0
10,268,-77.9724378510479,0.2367818108539,0,0,0,0,0,0,0
1,269,-0.859760736154647,0.60969852394861,0,0,0,0,0,0,12
2,269,-8.1306119971207,0.58633070075848,0,0,0,0,0,0,12
3,269,0.580317288770921,-0.371426359161998,0,0,0,0,0,0,12
4,269,-30.9644953888989,0.249384220989424,0,0,0,0,0,0,12
5,269,12.2160559357894,0.395377687185207,0,0,0,0,0,0,12
6,269,-21.6643841270749,0.677335271966265,0,0,0,0,0,0,12
7,269,-26.1121123980793,-0.449973773281855,0,0,0,0,0,0,12
8,269,10.7917804552451,0.364308802469124,0,0,0,0,0,0,12
9,269,7.31065224386697,0.0190671316761139,0,0,0,0,0,0,12
10,269,-6.16324248677521,-0.445982824857807,0,0,0,0,0,0,12
1,270,-4.04378919012427,0.0548131686949277,0,0,0,0,0,0,3
2,270,-3.89437766724498,-0.114008186822661,0,0,0,0,0,0,3
3,270,-4.68690605555461,-0.358483435826371,0,0,0,0,0,0,3
4,270,-4.14322959684734,-0.0066626374726737,0,0,0,0,0,0,3
5,270,-11.2466906491471,-0.212526829358398,0,0,0,0,0,0,3
6,270,-5.5230126276523,0.729046525992007,0,0,0,0,0,0,3
7,270,-4.40944105261451,-0.610451411821979,0,0,0,0,0,0,3
8,270,-8.58785804848713,-0.0433946579449392,0,0,0,0,0,0,3
9,270,-4.395941573805,0.152159237592541,0,0,0,0,0,0,3
10,270,-11.1121030174334,0.300837745139261,0,0,0,0,0,0,3
1,271,-35.754782611903,0.997523680139525,0,0,0,0,0,0,6
2,271,-15.5517896413612,0.0235059951232322,0,0,0,0,0,0,6
3,271,-10.5524579057,-0.468150599769265,0,0,0,0,0,0,6
4,271,-7.20544974593979,0.644291952903763,0,0,0,0,0,0,6
5,271,-44.1245679254087,-0.626639423448278,0,0,0,0,0,0,6
6,271,-29.528843346262,0.0824987101574829,0,0,0,0,0,0,6
7,271,-54.3047261359313,-0.562990467819627,0,0,0,0,0,0,6
8,271,-57.5641266479101,-0.317000026542545,0,0,0,0,0,0,6
9,271,-2.60137437144793,-0.354040801333527,0,0,0,0,0,0,6
10,271,-51.2757368057596,-0.134114238537842,0,0,0,0,0,0,6
1,272,28.6535662133916,-0.0791942162999541,0,0,0,0,0,0,7
2,272,-5.31682736925353,-0.1399782412949,0,0,0,0,0,0,7
3,272,7.48406909899298,-0.265112293456863,0,0,0,0,0,0,7
4,272,2.24566899953669,-0.329611373312479,0,0,0,0,0,0,7
5,272,8.89211875180837,-0.621389554678115,0,0,0,0,0,0,7
6,272,1.84951738091539,-0.663131333730702,0,0,0,0,0,0,7
7,272,-4.479884823683,-0.223251159717268,0,0,0,0,0,0,7
8,272,-1.20815795801625,-0.201977320456644,0,0,0,0,0,0,7
9,272,-4.6084559864023,0.206796155681319,0,0,0,0,0,0,7
10,272,4.46907855072736,-0.203637371351855,0,0,0,0,0,0,7
1,273,-0.577994206467879,0.485217047655954,0,0,0,0,0,0,2
2,273,-20.1669002522743,0.104676251419455,0,0,0,0,0,0,2
3,273,-5.41558050190893,-0.46134705251744,0,0,0,0,0,0,2
4,273,23.7871958428273,0.0854029832244052,0,0,0,0,0,0,2
5,273,15.6319302774353,-0.180038790676778,0,0,0,0,0,0,2
6,273,2.94585940158586,-0.419615664782375,0,0,0,0,0,0,2
7,273,-1.12873484963667,0.594235710263893,0,0,0,0,0,0,2
8,273,-17.9099927764088,-0.585753334973979,0,0,0,0,0,0,2
9,273,-3.03873182425229,-0.693757522434347,0,0,0,0,0,0,2
10,273,5.55862534785855,0.561142855956515,0,0,0,0,0,0,2
1,274,-23.4261085160979,-0.0244908671699807,0,0,0,0,0,0,8
2,274,-15.3891308311921,-0.319476763842215,0,0,0,0,0,0,8
3,274,-23.0720185949803,-0.782176800733483,0,0,0,0,0,0,8
4,274,-53.6780437137712,0.292433393053466,0,0,0,0,0,0,8
5,274,-17.2719997805787,0.847042853600802,0,0,0,0,0,0,8
6,274,-25.0988666108002,0.104291141175782,0,0,0,0,0,0,8
7,274,-39.8477358848952,-0.558287306426357,0,0,0,0,0,0,8
8,274,-42.1956387052494,0.473569235011027,0,0,0,0,0,0,8
9,274,8.25543633620634,0.828229344068959,0,0,0,0,0,0,8
10,274,-76.8356076614908,0.485429991130697,0,0,0,0,0,0,8
1,275,27.3473314291973,-0.0613229716529486,0,0,0,0,0,0,2
2,275,-9.04720553555285,0.399670751607731,0,0,0,0,0,0,2
3,275,15.7276977914103,0.809444792465561,0,0,0,0,0,0,2
4,275,27.4506761159618,0.375786400307975,0,0,0,0,0,0,2
5,275,20.7492622920962,-0.624596057441759,0,0,0,0,0,0,2
6,275,28.7194058751266,0.515006174439727,0,0,0,0,0,0,2
7,275,30.950830083687,0.366155478550369,0,0,0,0,0,0,2
8,275,37.5739795490275,0.387983449641705,0,0,0,0,0,0,2
9,275,43.1675918945549,-0.656819726707368,0,0,0,0,0,0,2
10,275,1.68058260576146,0.754194716048934,0,0,0,0,0,0,2
1,276,-38.2789989009547,0.0485421572302966,0,0,0,0,0,0,6
2,276,4.37524835014256,0.0305477783885525,0,0,0,0,0,0,6
3,276,-49.3157080218927,-0.357815821469036,0,0,0,0,0,0,6
4,276,-28.262239421722,-0.611329774084514,0,0,0,0,0,0,6
5,276,-27.4146998354411,0.177260764241005,0,0,0,0,0,0,6
6,276,28.848068807941,0.530990127472291,0,0,0,0,0,0,6
7,276,5.72352459273501,-0.19769725899196,0,0,0,0,0,0,6
8,276,-1.33317678741136,0.506852713260343,0,0,0,0,0,0,6
9,276,-29.0759736712628,-0.18497564970758,0,0,0,0,0,0,6
10,276,-19.0571477965474,-0.241228229075197,0,0,0,0,0,0,6
1,277,44.0884079990084,-0.0471683412638658,0,0,0,0,0,0,13
2,277,67.3889082287348,0.142487668071488,0,0,0,0,0,0,13
3,277,41.3932321539093,0.210513612956504,0,0,0,0,0,0,13
4,277,33.1532691674105,0.61814191417475,0,0,0,0,0,0,13
5,277,77.289492839249,0.389551394392791,0,0,0,0,0,0,13
6,277,18.4790117700734,-0.0824882174884416,0,0,0,0,0,0,13
7,277,9.36399787387473,-0.354615501734658,0,0,0,0,0,0,13
8,277,29.7571126566903,0.0178824791571185,0,0,0,0,0,0,13
9,277,40.6954308679943,0.0587036831401697,0,0,0,0,0,0,13
10,277,59.7539367243413,-0.246629574310916,0,0,0,0,0,0,13
1,278,-29.9976965491989,-0.833224885918853,0,0,0,0,0,0,7
2,278,-14.6455601154932,-0.0314443977527108,0,0,0,0,0,0,7
3,278,-44.3742617635598,0.452340564382575,0,0,0,0,0,0,7
4,278,-29.7841999239355,-0.247852495000482,0,0,0,0,0,0,7
5,278,-10.8227039212998,-0.705520501191623,0,0,0,0,0,0,7
6,278,-10.3263090707795,0.223134842450087,0,0,0,0,0,0,7
7,278,-39.8422813129632,0.648824278759686,0,0,0,0,0,0,7
8,278,-29.5438970475648,1.07052192359767,0,0,0,0,0,0,7
9,278,-6.25714820151895,-0.163162997291278,0,0,0,0,0,0,7
10,278,-17.8877737116296,1.39280462892416,0,0,0,0,0,0,7
1,279,8.84213189903496,-0.0948560236094999,0,0,0,0,0,0,8
2,279,0.756038537786877,-0.898696254817081,0,0,0,0,0,0,8
3,279,-57.544647939632,0.22075877128748,0,0,0,0,0,0,8
4,279,-9.64995428315637,0.231222313522368,0,0,0,0,0,0,8
5,279,-42.5859659461217,-0.379116932481588,0,0,0,0,0,0,8
6,279,-22.8101162749473,-0.261859723465337,0,0,0,0,0,0,8
7,279,-3.96358663896722,-0.266158430583402,0,0,0,0,0,0,8
8,279,-8.179641688201,0.589571338571729,0,0,0,0,0,0,8
9,279,-30.6720184315841,-0.0158508279845321,0,0,0,0,0,0,8
10,279,-31.2792874669242,0.123773926511092,0,0,0,0,0,0,8
1,280,-27.4443838886357,-0.396947553229908,0,0,0,0,0,0,6
2,280,-29.5609481141327,1.10057469995497,0,0,0,0,0,0,6
3,280,9.18630287908058,0.275683593429953,0,0,0,0,0,0,6
4,280,-44.7159094397842,0.02137192944005,0,0,0,0,0,0,6
5,280,-31.3466436315022,0.243867819377574,0,0,0,0,0,0,6
6,280,1.30201613380266,-0.314498095640468,0,0,0,0,0,0,6
7,280,-36.1422823309816,-0.0433876420270137,0,0,0,0,0,0,6
8,280,-18.6391276914007,-0.0157372816778667,0,0,0,0,0,0,6
9,280,-26.3058076823665,0.0265189109212035,0,0,0,0,0,0,6
10,280,-21.0425159798964,-0.149360777873555,0,0,0,0,0,0,6
1,281,-76.2205074591491,-0.0309383489239131,0,0,0,0,0,0,6
2,281,-3.93637194767128,-0.183281672363505,0,0,0,0,0,0,6
3,281,-20.6150573239265,0.239506550554908,0,0,0,0,0,0,6
4,281,20.5052457256987,0.0595236475638223,0,0,0,0,0,0,6
5,281,-28.8266862709472,0.311492283938801,0,0,0,0,0,0,6
6,281,-14.9736225172665,-0.103598344182326,0,0,0,0,0,0,6
7,281,-17.4426076702645,-0.13598027382716,0,0,0,0,0,0,6
8,281,-43.8780735877958,0.10978802468803,0,0,0,0,0,0,6
9,281,-10.6662029808577,-0.255962749355749,0,0,0,0,0,0,6
10,281,-41.0422565284034,0.0333462156237061,0,0,0,0,0,0,6
1,282,-41.6509273822242,-0.435967937566244,0,0,0,0,0,0,4
2,282,-3.98946992993935,-0.138702463802008,0,0,0,0,0,0,4
3,282,-9.87704774311592,-0.150702158667097,0,0,0,0,0,0,4
4,282,-40.8044090091048,0.0424756515608194,0,0,0,0,0,0,4
5,282,-69.5289780774101,0.157320454351482,0,0,0,0,0,0,4
6,282,-35.2237241263697,-0.149727755592537,0,0,0,0,0,0,4
7,282,-21.373192935762,-0.334856891779813,0,0,0,0,0,0,4
8,282,-30.7370699167312,0.382270195166966,0,0,0,0,0,0,4
9,282,-20.0564301000138,0.104922504189627,0,0,0,0,0,0,4
10,282,-16.906657239886,0.396524540117223,0,0,0,0,0,0,4
1,283,33.7364415382598,-0.952334200751447,0,0,0,0,0,0,4
2,283,5.21233301525257,0.0675542887321007,0,0,0,0,0,0,4
3,283,-0.480578102169711,0.618011652367816,0,0,0,0,0,0,4
4,283,-20.3209717216922,-0.00198869189836307,0,0,0,0,0,0,4
5,283,11.486238685013,-0.632577926991087,0,0,0,0,0,0,4
6,283,2.47481141386905,-0.408760612914495,0,0,0,0,0,0,4
7,283,-14.1973554801657,-0.222361584490882,0,0,0,0,0,0,4
8,283,1.13695901417279,-0.0514445448381398,0,0,0,0,0,0,4
9,283,7.84107332816209,0.265617842095733,0,0,0,0,0,0,4
10,283,18.640426260302,0.718632065615466,0,0,0,0,0,0,4
1,284,-36.3173222059671,0.511331204187615,0,0,0,0,0,0,3
2,284,-15.4061262989269,-0.0927793188203841,0,0,0,0,0,0,3
3,284,-16.7366420026174,-0.505656538461975,0,0,0,0,0,0,3
4,284,-25.5057450226161,-0.11658798538153,0,0,0,0,0,0,3
5,284,-9.81328881992115,-0.389367958970782,0,0,0,0,0,0,3
6,284,-30.205245661461,0.470482144175719,0,0,0,0,0,0,3
7,284,-10.9841838214376,-0.693516676652382,0,0,0,0,0,0,3
8,284,-17.204978383633,0.0445041008069131,0,0,0,0,0,0,3
9,284,-32.44779414129,0.758636327196601,0,0,0,0,0,0,3
10,284,-21.4586347464732,0.0415188830989312,0,0,0,0,0,0,3
1,285,1.16517143491945,-0.242318675949352,0,0,0,0,0,0,3
2,285,-2.72244114299939,-0.00895376489684205,0,0,0,0,0,0,3
3,285,-0.932513112931677,-0.0964457320034383,0,0,0,0,0,0,3
4,285,-0.126514713207433,-0.137169721997262,0,0,0,0,0,0,3
5,285,1.43406166034408,-0.258575778610228,0,0,0,0,0,0,3
6,285,-1.09326983474156,-0.0955861987117327,0,0,0,0,0,0,3
7,285,-1.76257723821293,-0.0522127782217815,0,0,0,0,0,0,3
8,285,-1.76036253761542,-0.0608679702682028,0,0,0,0,0,0,3
9,285,-0.813149644383427,-0.125154677896614,0,0,0,0,0,0,3
10,285,-1.0806493563214,-0.116825674724303,0,0,0,0,0,0,3
1,286,-3.6073294003475,0.198432643530664,0,0,0,0,0,0,3
2,286,-3.12493997088218,-0.345014789304578,0,0,0,0,0,0,3
3,286,-4.90596307665497,0.113866655300443,0,0,0,0,0,0,3
4,286,-1.88779575218508,-0.438673005081617,0,0,0,0,0,0,3
5,286,-3.52752701845211,-0.306814228031962,0,0,0,0,0,0,3
6,286,-3.96307634630562,0.0377675243965231,0,0,0,0,0,0,3
7,286,-3.92096197538407,-0.175385220735151,0,0,0,0,0,0,3
8,286,-2.96143168547767,-0.106824630355175,0,0,0,0,0,0,3
9,286,-3.9745874271815,0.0102060592997388,0,0,0,0,0,0,3
10,286,-2.89502197041786,-0.41052573415114,0,0,0,0,0,0,3
1,287,31.4870772091587,0.753911185386481,0,0,0,0,0,0,4
2,287,57.7381707766055,0.461870309341673,0,0,0,0,0,0,4
3,287,39.371018405432,-0.724752358358171,0,0,0,0,0,0,4
4,287,56.2615059598775,-0.679150915863664,0,0,0,0,0,0,4
