rep,id,eta_b0,eta_b1,eta_h1,eta_h2,eta_alpha1,eta_alpha2,eta_hcov1,eta_hcov2,score4C
9,245,-0.201510831676843,8.11281241654318e-05,0,0,0,0,0,0,2
10,245,0.316192198368155,0.0163804827898763,0,0,0,0,0,0,2
1,246,0.194022523858313,0.0112631702458999,0,0,0,0,0,0,6
2,246,0.596158894104125,-0.0136788654027701,0,0,0,0,0,0,6
3,246,0.207672542563202,-0.000268072492140998,0,0,0,0,0,0,6
4,246,0.42711029348189,0.00233080472367095,0,0,0,0,0,0,6
5,246,0.470935853433009,-0.0157375416729816,0,0,0,0,0,0,6
6,246,0.36285941647989,-0.00181080738099146,0,0,0,0,0,0,6
7,246,0.527406312055885,-0.00912834293926775,0,0,0,0,0,0,6
8,246,0.436458577689057,-0.00947192652182336,0,0,0,0,0,0,6
9,246,0.787895039727522,-0.0245316113629751,0,0,0,0,0,0,6
10,246,0.29499215151112,-0.0137241244670494,0,0,0,0,0,0,6
1,247,-0.0133348027189775,-0.00181872679634908,0,0,0,0,0,0,5
2,247,0.229328737311808,0.0143167801065552,0,0,0,0,0,0,5
3,247,0.148066697327673,-0.0145773601994198,0,0,0,0,0,0,5
4,247,-0.199910083854372,-0.0120818282554289,0,0,0,0,0,0,5
5,247,-0.201402512522576,0.0187753390781792,0,0,0,0,0,0,5
6,247,-0.24851721886583,-0.0140811739601797,0,0,0,0,0,0,5
7,247,-0.0776389868972545,-0.0146981416629539,0,0,0,0,0,0,5
8,247,-0.117170116447222,-0.000730727052303468,0,0,0,0,0,0,5
9,247,-0.0261513809008018,0.00544816329326428,0,0,0,0,0,0,5
10,247,-0.677530633480043,0.00861720259694016,0,0,0,0,0,0,5
1,248,-0.11764320412695,0.00022217743477302,0,0,0,0,0,0,4
2,248,0.149019642064089,-0.00301119892282634,0,0,0,0,0,0,4
3,248,0.532092036876587,-0.0208856696530433,0,0,0,0,0,0,4
4,248,0.517618817583837,-0.00846771486178052,0,0,0,0,0,0,4
5,248,-0.0940148824850071,0.01033653059539,0,0,0,0,0,0,4
6,248,-0.211353268071077,0.00812548840298064,0,0,0,0,0,0,4
7,248,0.425739987241927,-0.0151626999572388,0,0,0,0,0,0,4
8,248,-0.0310191508667921,-0.024177669763248,0,0,0,0,0,0,4
9,248,-0.0207972555635392,-0.0119233170916276,0,0,0,0,0,0,4
10,248,-0.0954446613744029,-0.00144880090289214,0,0,0,0,0,0,4
1,249,-0.222583973769172,-0.00711766350521643,0,0,0,0,0,0,2
2,249,0.664994157185817,-0.0176293816453102,0,0,0,0,0,0,2
3,249,-0.167394868410307,-0.00231062869636129,0,0,0,0,0,0,2
4,249,0.440063333631353,0.0233747155047397,0,0,0,0,0,0,2
5,249,0.192505842566667,0.00677301384276439,0,0,0,0,0,0,2
6,249,0.286357492964426,-0.00464812434693658,0,0,0,0,0,0,2
7,249,0.214009903796503,-0.0116854258006628,0,0,0,0,0,0,2
8,249,-0.0294398814194996,-0.0399032799727899,0,0,0,0,0,0,2
9,249,-0.138849701517286,0.00927683344938138,0,0,0,0,0,0,2
10,249,0.110905032657732,-0.0196419029033133,0,0,0,0,0,0,2
1,250,0.666833719860214,0.0246395140836232,0,0,0,0,0,0,12
2,250,0.748392069683592,0.00123897472631703,0,0,0,0,0,0,12
3,250,0.948838804951305,-0.00551388158884252,0,0,0,0,0,0,12
4,250,0.660000743259603,-0.000551126129373424,0,0,0,0,0,0,12
5,250,0.735074952921076,0.025581783632336,0,0,0,0,0,0,12
6,250,0.530159720982584,-3.20865958461007e-05,0,0,0,0,0,0,12
7,250,0.785290570024292,0.0151470483318133,0,0,0,0,0,0,12
8,250,0.685139590976944,-0.00345053690258804,0,0,0,0,0,0,12
9,250,0.862392574958848,-0.00334394961471231,0,0,0,0,0,0,12
10,250,0.953165045584188,-0.0079780109342843,0,0,0,0,0,0,12
1,251,0.195982493969727,0.0160957511672054,0,0,0,0,0,0,12
2,251,0.532201654993566,0.0131234536770322,0,0,0,0,0,0,12
3,251,0.349850388699747,0.010351814230962,0,0,0,0,0,0,12
4,251,0.297108645911273,0.0132757752818913,0,0,0,0,0,0,12
5,251,0.379109050270481,-0.00764864358588895,0,0,0,0,0,0,12
6,251,0.568161511838541,-0.000753012811777177,0,0,0,0,0,0,12
7,251,0.48437458617577,0.0175624160879487,0,0,0,0,0,0,12
8,251,0.234611568005219,-0.00735146973370018,0,0,0,0,0,0,12
9,251,0.689814163899727,-0.0168600693759318,0,0,0,0,0,0,12
10,251,0.448707176030317,0.0119321566821909,0,0,0,0,0,0,12
1,252,-0.0288019700838418,0.00323366286262616,0,0,0,0,0,0,0
2,252,0.0551651230769721,0.00506787974170046,0,0,0,0,0,0,0
3,252,-0.191938483867353,0.0245092261863998,0,0,0,0,0,0,0
4,252,-0.170950742112712,-0.00292409271615148,0,0,0,0,0,0,0
5,252,0.234825043241617,0.0165381513925103,0,0,0,0,0,0,0
6,252,-0.0868175909508642,0.00869805738834402,0,0,0,0,0,0,0
7,252,-0.448102834405781,0.0200352228619242,0,0,0,0,0,0,0
8,252,-0.0551322390344513,-0.0418458113486232,0,0,0,0,0,0,0
9,252,0.0154284353588316,0.0171028343241079,0,0,0,0,0,0,0
10,252,-0.173846783426393,-0.00632097121124013,0,0,0,0,0,0,0
1,253,-0.634770425053257,0.00104754853658925,0,0,0,0,0,0,5
2,253,-0.647480923074321,0.0345027880238974,0,0,0,0,0,0,5
3,253,-0.927010308237827,0.0138518264961043,0,0,0,0,0,0,5
4,253,-0.43178467810761,0.00850629166456027,0,0,0,0,0,0,5
5,253,-0.432246411879675,-0.0216754565936787,0,0,0,0,0,0,5
6,253,-0.444992658692141,0.00556295455758637,0,0,0,0,0,0,5
7,253,-0.521376833281493,0.0270250987627271,0,0,0,0,0,0,5
8,253,-0.74026365846678,0.00220908183638594,0,0,0,0,0,0,5
9,253,-0.39874445089539,0.0137707660320339,0,0,0,0,0,0,5
10,253,-0.694435666299381,0.00957969097773758,0,0,0,0,0,0,5
1,254,0.454736390653714,-0.00998036505484804,0,0,0,0,0,0,12
2,254,0.339034906611912,0.0272285627562525,0,0,0,0,0,0,12
3,254,0.46644326543262,-0.0169124721932649,0,0,0,0,0,0,12
4,254,0.468872260193411,0.0123894508101402,0,0,0,0,0,0,12
5,254,0.48165695858871,-0.0107461929799276,0,0,0,0,0,0,12
6,254,0.463997651862889,0.0187885793919546,0,0,0,0,0,0,12
7,254,0.427577271327284,0.0261165384828766,0,0,0,0,0,0,12
8,254,0.275913885183945,0.0187160826818438,0,0,0,0,0,0,12
9,254,0.414746419454161,0.0209447609459007,0,0,0,0,0,0,12
10,254,0.570681316272146,0.0203155005146079,0,0,0,0,0,0,12
1,255,0.155931654718694,0.0135152334847479,0,0,0,0,0,0,4
2,255,0.556312709521796,-0.0123424953525782,0,0,0,0,0,0,4
3,255,0.119531253089255,0.0130861168368193,0,0,0,0,0,0,4
4,255,0.0414649933532065,0.00636896918424607,0,0,0,0,0,0,4
5,255,0.316917987892478,-0.00732924336665715,0,0,0,0,0,0,4
6,255,0.387370249224273,0.00286996055639151,0,0,0,0,0,0,4
7,255,0.643899334412436,-0.0159265227948628,0,0,0,0,0,0,4
8,255,0.113202284271982,-0.00061709320302091,0,0,0,0,0,0,4
9,255,-0.175106754053977,0.00882768373893523,0,0,0,0,0,0,4
10,255,0.717146332703912,-0.0148028743965624,0,0,0,0,0,0,4
1,256,0.416923682820794,0.00255487295721679,0,0,0,0,0,0,9
2,256,0.386951796076642,0.00734724255838766,0,0,0,0,0,0,9
3,256,0.51620524464341,0.00476525210744114,0,0,0,0,0,0,9
4,256,0.584330458205468,-0.00751327844996393,0,0,0,0,0,0,9
5,256,0.375043433849105,0.00491234920834772,0,0,0,0,0,0,9
6,256,-0.00482109963926991,0.0244451796389437,0,0,0,0,0,0,9
7,256,0.235430243724504,-0.0147416567421427,0,0,0,0,0,0,9
8,256,0.176765062885719,0.012028901162607,0,0,0,0,0,0,9
9,256,0.312971770129151,-0.0092962550858096,0,0,0,0,0,0,9
10,256,-0.0528735720007365,0.0185028043353733,0,0,0,0,0,0,9
1,257,0.19310914453523,-0.015078944902592,0,0,0,0,0,0,8
2,257,0.0464420484284211,-0.0124344669041765,0,0,0,0,0,0,8
3,257,0.226601243310323,-0.0102687751010237,0,0,0,0,0,0,8
4,257,-0.361517511618946,-0.027361972188243,0,0,0,0,0,0,8
5,257,-0.608500017074874,-0.0114025792431187,0,0,0,0,0,0,8
6,257,-0.208767264429437,-0.00439775178189477,0,0,0,0,0,0,8
7,257,-0.0575356646354774,-0.0120449135826788,0,0,0,0,0,0,8
8,257,-0.834194231644808,-0.00504465154912067,0,0,0,0,0,0,8
9,257,0.164712784042474,0.00174691987362373,0,0,0,0,0,0,8
10,257,-0.17812539809747,0.0142318604309872,0,0,0,0,0,0,8
1,258,-0.0607161365391804,-0.0210190052308669,0,0,0,0,0,0,12
2,258,-0.603916490600007,0.00954615276116857,0,0,0,0,0,0,12
3,258,-0.358000124666783,0.00952252704159319,0,0,0,0,0,0,12
4,258,-0.374922330670804,-0.0160594370849867,0,0,0,0,0,0,12
5,258,-0.57691726134913,-0.006882382364187,0,0,0,0,0,0,12
6,258,-0.456286381306208,-0.00659717157258253,0,0,0,0,0,0,12
7,258,-0.358359589310292,-0.0137433078451492,0,0,0,0,0,0,12
8,258,-0.52226992600983,0.0019059590867241,0,0,0,0,0,0,12
9,258,-0.343962750417378,-0.000217838838769318,0,0,0,0,0,0,12
10,258,-0.511920685720811,-0.00319318581356467,0,0,0,0,0,0,12
1,259,-0.0509409468926751,0.00891862724294175,0,0,0,0,0,0,11
2,259,0.0754298234105701,-0.00488368069808005,0,0,0,0,0,0,11
3,259,-0.346160547210008,0.0107991804566482,0,0,0,0,0,0,11
4,259,-0.207763041218499,0.00644915334224656,0,0,0,0,0,0,11
5,259,-0.396294351964232,0.0243486970511964,0,0,0,0,0,0,11
6,259,-0.0617735127148651,-0.00323916021405827,0,0,0,0,0,0,11
7,259,-0.356986455299685,-0.000570857748670394,0,0,0,0,0,0,11
8,259,-0.228564633133082,0.00866545083294504,0,0,0,0,0,0,11
9,259,-0.210797891449862,0.011699182082615,0,0,0,0,0,0,11
10,259,-0.401874170869612,0.0237370347814245,0,0,0,0,0,0,11
1,260,0.186617959753192,0.000113409805477958,0,0,0,0,0,0,7
2,260,-0.0571961050914582,0.00241378302044987,0,0,0,0,0,0,7
3,260,-0.161805929601595,0.0326540479129803,0,0,0,0,0,0,7
4,260,-0.104584647104462,-0.000966517218256975,0,0,0,0,0,0,7
5,260,-0.132311692641436,-0.0381527033631666,0,0,0,0,0,0,7
6,260,0.195880053134917,0.00382424662503201,0,0,0,0,0,0,7
7,260,0.267941268415279,-0.0413945428010797,0,0,0,0,0,0,7
8,260,0.0103530157758449,0.00126775412939946,0,0,0,0,0,0,7
9,260,-0.0567500233129734,-0.00863329616138015,0,0,0,0,0,0,7
10,260,0.0744833942088878,0.00959096152722304,0,0,0,0,0,0,7
1,261,1.0869246000219,-0.0013164953292186,0,0,0,0,0,0,7
2,261,0.846244769186187,0.0139916141930484,0,0,0,0,0,0,7
3,261,0.979781502632451,0.0163032679844108,0,0,0,0,0,0,7
4,261,0.984410680966705,-0.00838323210307633,0,0,0,0,0,0,7
5,261,1.01124547580241,-0.0143732419672214,0,0,0,0,0,0,7
6,261,1.02070734238198,-0.0142214181861002,0,0,0,0,0,0,7
7,261,0.873477514589481,-0.00980445307582191,0,0,0,0,0,0,7
8,261,0.674017305644269,-0.00131884980355292,0,0,0,0,0,0,7
9,261,0.649327143792795,0.0191688727861343,0,0,0,0,0,0,7
10,261,0.838146469076727,0.014146940343897,0,0,0,0,0,0,7
1,262,-0.57705026632015,-0.00950515621295,0,0,0,0,0,0,7
2,262,0.177222911850067,-0.02485398915242,0,0,0,0,0,0,7
3,262,-0.666057838538881,0.00701653877396611,0,0,0,0,0,0,7
4,262,-0.225875844768795,-0.0292723890469361,0,0,0,0,0,0,7
5,262,-0.672658359074114,0.0101400344094175,0,0,0,0,0,0,7
6,262,-0.232498799667181,0.0218873493138183,0,0,0,0,0,0,7
7,262,-1.19815341754417,0.00408845185595823,0,0,0,0,0,0,7
8,262,-0.0573788791809398,0.00817143140284981,0,0,0,0,0,0,7
9,262,-0.492643304523772,-0.0117461515810871,0,0,0,0,0,0,7
10,262,-0.645512254954728,0.038823071505093,0,0,0,0,0,0,7
1,263,-0.36152288042703,-0.0086816837628409,0,0,0,0,0,0,8
2,263,-0.346765245439161,-0.0175787786228749,0,0,0,0,0,0,8
3,263,0.515548683382586,-0.0245407731984164,0,0,0,0,0,0,8
4,263,0.163637604373589,0.0113678396468021,0,0,0,0,0,0,8
5,263,0.272944781412835,-0.0177305534864644,0,0,0,0,0,0,8
6,263,-0.010795083418198,-0.0272773950489771,0,0,0,0,0,0,8
7,263,-0.137938392412189,-0.0104189912047088,0,0,0,0,0,0,8
8,263,-0.0790125864191664,0.00583561826605404,0,0,0,0,0,0,8
9,263,0.498457670092699,0.00253022327598769,0,0,0,0,0,0,8
10,263,0.0318708070602769,-0.00173457889158138,0,0,0,0,0,0,8
1,264,0.0411663513679514,-0.0221828826302884,0,0,0,0,0,0,6
2,264,-0.083981948509307,-0.0021172484865134,0,0,0,0,0,0,6
3,264,-0.134443980232307,0.00318040582338642,0,0,0,0,0,0,6
4,264,-0.175103835478154,0.00269965756082332,0,0,0,0,0,0,6
5,264,0.0726111580732032,0.0011727708698037,0,0,0,0,0,0,6
6,264,0.100388797454505,-0.00333680992625368,0,0,0,0,0,0,6
7,264,0.0703345758361855,-0.0184204310988427,0,0,0,0,0,0,6
8,264,0.149017331449372,0.00479348048475446,0,0,0,0,0,0,6
9,264,-0.392249112081937,0.00283787348021356,0,0,0,0,0,0,6
10,264,0.13668106450865,-0.015563726926317,0,0,0,0,0,0,6
1,265,-1.21480288917146,0.0102338006412007,0,0,0,0,0,0,10
2,265,-0.708142392655897,0.0218623553089813,0,0,0,0,0,0,10
3,265,-0.365167985872572,-0.00596546075567842,0,0,0,0,0,0,10
4,265,-0.595907460517104,-0.000528225795871713,0,0,0,0,0,0,10
5,265,-0.157256853188652,-0.00105712189024652,0,0,0,0,0,0,10
6,265,-1.05895906785109,0.00633389484039003,0,0,0,0,0,0,10
7,265,-1.25298323348018,-0.00746900389394133,0,0,0,0,0,0,10
8,265,-0.666738830927977,-0.00350578831913897,0,0,0,0,0,0,10
9,265,-1.25547122414231,-0.00755819631604627,0,0,0,0,0,0,10
10,265,-0.505781804899098,-0.00261109994826921,0,0,0,0,0,0,10
1,266,-0.062508982660439,0.00625559882535489,0,0,0,0,0,0,11
2,266,-0.0560648956831022,-0.00460768764558792,0,0,0,0,0,0,11
3,266,-0.279052405689644,0.002890937283118,0,0,0,0,0,0,11
4,266,0.198912377762493,-0.00300024522672385,0,0,0,0,0,0,11
5,266,-0.130922489069415,-0.00420447572704666,0,0,0,0,0,0,11
6,266,-0.02245865260598,0.012310058488922,0,0,0,0,0,0,11
7,266,-0.0314531634876722,0.00524720511108325,0,0,0,0,0,0,11
8,266,-0.186910907817708,-0.0135850152510212,0,0,0,0,0,0,11
9,266,0.162346232083033,-0.00803883014045889,0,0,0,0,0,0,11
10,266,0.274325489008986,-0.00256833152852681,0,0,0,0,0,0,11
1,267,0.620217191929417,0.0276404400869648,0,0,0,0,0,0,9
2,267,0.401790378981644,0.0278952975739622,0,0,0,0,0,0,9
3,267,0.71973905754754,0.00976319680820789,0,0,0,0,0,0,9
4,267,0.757055337562976,0.01080870415501,0,0,0,0,0,0,9
5,267,0.540231542550668,0.0112679163395635,0,0,0,0,0,0,9
6,267,0.651718698678566,-0.00307698567355743,0,0,0,0,0,0,9
7,267,0.208690950616661,-0.00488523388837425,0,0,0,0,0,0,9
8,267,0.759328389487446,0.017370177019865,0,0,0,0,0,0,9
9,267,0.295469990482224,0.0161439352678978,0,0,0,0,0,0,9
10,267,0.655904265134781,-0.00934301776221996,0,0,0,0,0,0,9
1,268,-0.649386399290312,-0.00749831552218482,0,0,0,0,0,0,0
2,268,-0.294238163118267,-0.00802675826078613,0,0,0,0,0,0,0
3,268,-0.145499054211048,-0.00102925395722037,0,0,0,0,0,0,0
4,268,-0.538204237899923,-0.00538050472139598,0,0,0,0,0,0,0
5,268,-0.683765892779652,-0.00116983296535687,0,0,0,0,0,0,0
6,268,-0.170472270113396,-0.0162085399883507,0,0,0,0,0,0,0
7,268,-0.354851570002793,-0.00711217927073111,0,0,0,0,0,0,0
8,268,0.242905502384855,-0.00805675990231624,0,0,0,0,0,0,0
9,268,-0.817646817685795,-0.0232466180427364,0,0,0,0,0,0,0
10,268,-0.448170936720645,0.00238889972228958,0,0,0,0,0,0,0
1,269,0.335380687436715,-0.0105586600475711,0,0,0,0,0,0,12
2,269,-0.263299852488032,-0.00245384514316151,0,0,0,0,0,0,12
3,269,-0.247981861537156,0.00965221106201794,0,0,0,0,0,0,12
4,269,0.228218837394467,0.00582452087752164,0,0,0,0,0,0,12
5,269,-0.198077202119605,-0.000297079226082376,0,0,0,0,0,0,12
6,269,0.103715565044671,-0.00326763641483712,0,0,0,0,0,0,12
7,269,-0.221507853396977,0.0120931738603415,0,0,0,0,0,0,12
8,269,0.157812532563302,-0.00798327734784939,0,0,0,0,0,0,12
9,269,0.0140445565388048,0.0130560491997729,0,0,0,0,0,0,12
10,269,-0.433791892004063,0.0147012461329919,0,0,0,0,0,0,12
1,270,0.0180594081695191,-0.0137645544107265,0,0,0,0,0,0,3
2,270,-0.419705173863623,-0.00741147283827074,0,0,0,0,0,0,3
3,270,0.039779711421938,0.00674036312904735,0,0,0,0,0,0,3
4,270,0.0781972879531272,-0.00429130061463722,0,0,0,0,0,0,3
5,270,-0.18705098367299,0.00353565578251465,0,0,0,0,0,0,3
6,270,-0.417634516122304,-0.0115259513593634,0,0,0,0,0,0,3
7,270,-0.359254877936529,-0.000328557071584738,0,0,0,0,0,0,3
8,270,-0.0800851228264097,-0.00566087043378351,0,0,0,0,0,0,3
9,270,-0.36252931468059,0.0224035238933629,0,0,0,0,0,0,3
10,270,0.0503278110248238,-0.00293795302264014,0,0,0,0,0,0,3
1,271,-0.810468075931355,0.00965604824095785,0,0,0,0,0,0,6
2,271,-0.752469917308304,-0.00221669097395509,0,0,0,0,0,0,6
3,271,0.290240696739772,-0.00985946151450838,0,0,0,0,0,0,6
4,271,-0.252142003293659,0.0003303043036912,0,0,0,0,0,0,6
5,271,0.0936244799664794,0.0109679273136513,0,0,0,0,0,0,6
6,271,-0.441310382008058,-0.0392670034011788,0,0,0,0,0,0,6
7,271,-0.556870135426474,-0.00378861234092005,0,0,0,0,0,0,6
8,271,-0.532033047591496,0.00815437406027246,0,0,0,0,0,0,6
9,271,-0.60043880889764,0.00562223372433308,0,0,0,0,0,0,6
10,271,-1.27330381422206,-0.0255985909423069,0,0,0,0,0,0,6
1,272,-0.0208903190353655,-0.0242264797517807,0,0,0,0,0,0,7
2,272,-0.462981717542112,-0.00597949723661974,0,0,0,0,0,0,7
3,272,0.174406501540171,-0.00824436162485992,0,0,0,0,0,0,7
4,272,0.305474658074338,0.000438974974536484,0,0,0,0,0,0,7
5,272,-0.0875758924600005,-0.00807234247133339,0,0,0,0,0,0,7
6,272,0.301232267478935,-0.00218698563318825,0,0,0,0,0,0,7
7,272,0.347880082351805,-0.0190126099545053,0,0,0,0,0,0,7
8,272,-0.452673407647658,-0.00323802145317454,0,0,0,0,0,0,7
9,272,-0.402444311307055,0.012293274297435,0,0,0,0,0,0,7
10,272,0.128243558044183,0.00920829984779975,0,0,0,0,0,0,7
1,273,0.0624918215348018,-0.0401941369867697,0,0,0,0,0,0,2
2,273,-0.0811939390391592,-0.00340659613049654,0,0,0,0,0,0,2
3,273,-0.143298792561574,-0.0278312709691694,0,0,0,0,0,0,2
4,273,-0.188941049101439,0.010311263014693,0,0,0,0,0,0,2
5,273,0.260014010219557,-0.0263300770467252,0,0,0,0,0,0,2
6,273,-0.106707525843759,0.00582666750046807,0,0,0,0,0,0,2
7,273,-0.306180609050694,0.00807727747065284,0,0,0,0,0,0,2
8,273,-0.434459249334843,0.0138666044311076,0,0,0,0,0,0,2
9,273,0.454333879756585,0.00638567699908179,0,0,0,0,0,0,2
10,273,-0.0957416658761625,-0.0212589738345816,0,0,0,0,0,0,2
1,274,-0.399734462686947,0.00639593322509906,0,0,0,0,0,0,8
2,274,-0.396851951155559,-0.0300075791695172,0,0,0,0,0,0,8
3,274,-0.353768329909663,-0.00569838962198557,0,0,0,0,0,0,8
4,274,-1.00326977626107,-0.00473567630069966,0,0,0,0,0,0,8
5,274,-0.260110288528072,-0.0052225282864334,0,0,0,0,0,0,8
6,274,-0.471716195252487,-0.0138570331607452,0,0,0,0,0,0,8
7,274,-0.955621880772944,-0.0142353001901239,0,0,0,0,0,0,8
8,274,-0.709692007555841,-0.0190866224513879,0,0,0,0,0,0,8
9,274,-0.0881751436080147,-0.0103827671646875,0,0,0,0,0,0,8
10,274,-0.374554138534986,0.00174709766890454,0,0,0,0,0,0,8
1,275,0.176800531671053,-0.017739810814563,0,0,0,0,0,0,2
2,275,-0.00868896136198516,-0.0131721844371105,0,0,0,0,0,0,2
3,275,-0.169780550093984,0.00127430914779463,0,0,0,0,0,0,2
4,275,0.501302221163948,-0.0303180172730434,0,0,0,0,0,0,2
5,275,-0.120033839043066,-0.00510485150742593,0,0,0,0,0,0,2
6,275,0.128133044713355,-0.0156756946274734,0,0,0,0,0,0,2
7,275,0.089918323823988,-0.00314884082831751,0,0,0,0,0,0,2
8,275,0.0881930575364236,-0.0135554426721868,0,0,0,0,0,0,2
9,275,-0.269952143990271,0.00409277789020828,0,0,0,0,0,0,2
10,275,-0.293089636125128,-0.000407427714860001,0,0,0,0,0,0,2
1,276,-0.25349379389468,-0.00182795634088662,0,0,0,0,0,0,6
2,276,-0.680132915863244,-0.00350485232070129,0,0,0,0,0,0,6
3,276,0.243528651318075,0.00449401135000255,0,0,0,0,0,0,6
4,276,-0.0905609348761083,-0.0069383644139119,0,0,0,0,0,0,6
5,276,-0.46789447744281,-0.00954684638573792,0,0,0,0,0,0,6
6,276,-0.424306927694291,0.00254110260246657,0,0,0,0,0,0,6
7,276,-0.57980725818849,0.0169226154623361,0,0,0,0,0,0,6
8,276,0.110289796859553,0.02584898466156,0,0,0,0,0,0,6
9,276,-0.348358320512253,0.00122677783213805,0,0,0,0,0,0,6
10,276,-0.583915746886231,0.00335743973582928,0,0,0,0,0,0,6
1,277,0.600914829010075,0.00272233309351496,0,0,0,0,0,0,13
2,277,0.992810108947864,0.0168241960860848,0,0,0,0,0,0,13
3,277,0.462322914446337,-0.00667527128320256,0,0,0,0,0,0,13
4,277,0.733154967474539,0.0118144072601522,0,0,0,0,0,0,13
5,277,0.483896506107411,-0.011477456793511,0,0,0,0,0,0,13
6,277,0.188193481487757,0.0044551608600757,0,0,0,0,0,0,13
7,277,0.543816169153294,0.0261765387369151,0,0,0,0,0,0,13
8,277,0.582389428910553,-0.00540090123848648,0,0,0,0,0,0,13
9,277,0.657278980826153,-0.000205417426447518,0,0,0,0,0,0,13
10,277,0.912363113845403,0.00439455126670114,0,0,0,0,0,0,13
1,278,-0.960061093380017,0.00945093454960531,0,0,0,0,0,0,7
2,278,-0.160180424248497,-0.00274031086043716,0,0,0,0,0,0,7
3,278,-0.396281588448022,0.00182964245253191,0,0,0,0,0,0,7
4,278,0.0901678974413052,-0.0182167052821036,0,0,0,0,0,0,7
5,278,-0.794987532878816,-0.00745278805771965,0,0,0,0,0,0,7
6,278,-0.746180429717266,-0.0133204055928211,0,0,0,0,0,0,7
7,278,0.453794359591236,-0.01019799391376,0,0,0,0,0,0,7
8,278,-0.576305972579925,0.00344100219710339,0,0,0,0,0,0,7
9,278,-0.590220979932113,-0.0169008406262409,0,0,0,0,0,0,7
10,278,0.154811647488694,-0.00552402797316804,0,0,0,0,0,0,7
1,279,-0.251467632166553,0.0169896743574689,0,0,0,0,0,0,8
2,279,-0.189682066533593,-0.0318823373998615,0,0,0,0,0,0,8
3,279,-0.159044303020187,0.00373439501346893,0,0,0,0,0,0,8
4,279,-0.086837364216698,0.00435615488242731,0,0,0,0,0,0,8
5,279,-0.103237363065568,0.00448147143518698,0,0,0,0,0,0,8
6,279,-0.0462036440844504,0.0146906978940885,0,0,0,0,0,0,8
7,279,0.134495499925268,0.0203588706576484,0,0,0,0,0,0,8
8,279,-0.190628988745561,0.00639643750753878,0,0,0,0,0,0,8
9,279,-0.146390606200192,-0.0267864883578382,0,0,0,0,0,0,8
10,279,-0.0926626451241206,0.0147944582495033,0,0,0,0,0,0,8
1,280,-0.841627548705098,-0.00874805863743557,0,0,0,0,0,0,6
2,280,-0.2693794342884,-0.00815225177064049,0,0,0,0,0,0,6
3,280,-0.532414153969688,0.0146846978911454,0,0,0,0,0,0,6
4,280,-0.248457240763285,-0.00435042506352816,0,0,0,0,0,0,6
5,280,-0.323558898243245,0.003184170810617,0,0,0,0,0,0,6
6,280,-0.684507425068391,0.0119431867778028,0,0,0,0,0,0,6
7,280,-0.321713317860377,0.00234546604999679,0,0,0,0,0,0,6
8,280,-0.627491095910235,-0.00111173891870836,0,0,0,0,0,0,6
9,280,-0.187491383821744,-0.00608894924703776,0,0,0,0,0,0,6
10,280,0.0192363184308468,-0.0170058055306592,0,0,0,0,0,0,6
1,281,-0.188416159544851,0.00201786833130923,0,0,0,0,0,0,6
2,281,-0.745082135929868,0.0141842291031757,0,0,0,0,0,0,6
3,281,-0.722698498593868,0.0100274104778132,0,0,0,0,0,0,6
4,281,0.0648702512613801,0.00685402778808715,0,0,0,0,0,0,6
5,281,0.0295056582178888,-0.0108165281670346,0,0,0,0,0,0,6
6,281,-0.617912199353968,0.0140441206059502,0,0,0,0,0,0,6
7,281,-0.092566007049103,-0.00256732162867742,0,0,0,0,0,0,6
8,281,-0.537210278311083,-0.00935980001151186,0,0,0,0,0,0,6
9,281,-0.0745374006971475,0.00797262481411912,0,0,0,0,0,0,6
10,281,-0.435777639788391,0.000861198918566935,0,0,0,0,0,0,6
1,282,-0.0927782923939433,-0.018444728722898,0,0,0,0,0,0,4
2,282,0.0151165666132473,-0.00702012396213431,0,0,0,0,0,0,4
3,282,-0.092135714808341,-0.0204056907149582,0,0,0,0,0,0,4
4,282,-0.161682239804717,-0.0060249516016698,0,0,0,0,0,0,4
5,282,-0.418766503132486,0.00314973411846147,0,0,0,0,0,0,4
6,282,-0.41834437105858,0.00258748110975862,0,0,0,0,0,0,4
7,282,-1.03826416136321,-0.0194313841272493,0,0,0,0,0,0,4
8,282,-1.01758598297442,0.00476393839554082,0,0,0,0,0,0,4
9,282,-0.935586944411994,-0.00937142069717832,0,0,0,0,0,0,4
10,282,-0.397452229078434,0.00200375153439482,0,0,0,0,0,0,4
1,283,0.134627407665116,-0.0218619411429322,0,0,0,0,0,0,4
2,283,-0.246593740685404,0.00125836263322081,0,0,0,0,0,0,4
3,283,-0.194101949916129,-0.0086368099985823,0,0,0,0,0,0,4
4,283,-0.529074584111248,0.0291767142254861,0,0,0,0,0,0,4
5,283,0.0105415031966187,-0.0205040418726472,0,0,0,0,0,0,4
6,283,-0.062144359557365,-0.00251976746258888,0,0,0,0,0,0,4
7,283,-0.0414472157143688,-0.0047910420842494,0,0,0,0,0,0,4
8,283,0.051983900809085,-0.0140438773520139,0,0,0,0,0,0,4
9,283,0.205649292411875,-0.00437937243914391,0,0,0,0,0,0,4
10,283,-0.0367206356869247,0.00844735885961905,0,0,0,0,0,0,4
1,284,-0.316882283946248,-0.00871524157943736,0,0,0,0,0,0,3
2,284,-0.511321942857214,-0.028594119186177,0,0,0,0,0,0,3
