rep,id,b02,b12,p1,g1,p2,g2,alpha12,alpha22
1,199,7.41643617985269,-0.00683550800116041,0.109738818786101,0.161280275152778,0.728523355420145,0.12266459507834,-10.0652095106368,3.79250276832345
2,199,7.41560849061251,-0.00841847073650411,0.109738818786101,0.161280275152778,0.728523355420145,0.12266459507834,-10.0652095106368,3.79250276832345
3,199,7.40539997249403,-0.0087574530115492,0.109738818786101,0.161280275152778,0.728523355420145,0.12266459507834,-10.0652095106368,3.79250276832345
1,200,7.3312892900525,-0.00359653070300136,0.109738818786101,0.161280275152778,0.728523355420145,0.12266459507834,-10.0652095106368,3.79250276832345
2,200,7.34808644908215,0.000585280132576698,0.109738818786101,0.161280275152778,0.728523355420145,0.12266459507834,-10.0652095106368,3.79250276832345
3,200,7.33287207343794,0.00214885076351549,0.109738818786101,0.161280275152778,0.728523355420145,0.12266459507834,-10.0652095106368,3.79250276832345
1,201,7.32031776939868,-0.000658322368279629,0.109738818786101,0.161280275152778,0.728523355420145,0.12266459507834,-10.0652095106368,3.79250276832345
2,201,7.32719979053794,-0.000137876658568036,0.109738818786101,0.161280275152778,0.728523355420145,0.12266459507834,-10.0652095106368,3.79250276832345
3,201,7.35990462845828,-0.00119056372095717,0.109738818786101,0.161280275152778,0.728523355420145,0.12266459507834,-10.0652095106368,3.79250276832345
1,202,7.3428353560223,-0.000329085911161082,0.109738818786101,0.161280275152778,0.728523355420145,0.12266459507834,-10.0652095106368,3.79250276832345
2,202,7.3883573995122,0.00069144425845141,0.109738818786101,0.161280275152778,0.728523355420145,0.12266459507834,-10.0652095106368,3.79250276832345
3,202,7.38010557153678,-0.00485500824336358,0.109738818786101,0.161280275152778,0.728523355420145,0.12266459507834,-10.0652095106368,3.79250276832345
1,203,7.42225554072108,0.000991320312919034,0.109738818786101,0.161280275152778,0.728523355420145,0.12266459507834,-10.0652095106368,3.79250276832345
2,203,7.45034168222127,0.00317864635193833,0.109738818786101,0.161280275152778,0.728523355420145,0.12266459507834,-10.0652095106368,3.79250276832345
3,203,7.37012961759336,0.0107080353984451,0.109738818786101,0.161280275152778,0.728523355420145,0.12266459507834,-10.0652095106368,3.79250276832345
1,204,7.36751375341197,-0.00118109244554788,0.109738818786101,0.161280275152778,0.728523355420145,0.12266459507834,-10.0652095106368,3.79250276832345
2,204,7.36141268077442,0.0083200370404022,0.109738818786101,0.161280275152778,0.728523355420145,0.12266459507834,-10.0652095106368,3.79250276832345
3,204,7.40149841174451,0.00498965841321194,0.109738818786101,0.161280275152778,0.728523355420145,0.12266459507834,-10.0652095106368,3.79250276832345
1,205,7.3902455405465,-0.000310091040659361,0.109738818786101,0.161280275152778,0.728523355420145,0.12266459507834,-10.0652095106368,3.79250276832345
2,205,7.33759015755615,0.00167380264543,0.109738818786101,0.161280275152778,0.728523355420145,0.12266459507834,-10.0652095106368,3.79250276832345
3,205,7.35243368488296,0.002744335549214,0.109738818786101,0.161280275152778,0.728523355420145,0.12266459507834,-10.0652095106368,3.79250276832345
1,206,7.41075101383361,-0.00333100397891649,0.109738818786101,0.161280275152778,0.728523355420145,0.12266459507834,-10.0652095106368,3.79250276832345
2,206,7.38845913670178,-0.00155119697559397,0.109738818786101,0.161280275152778,0.728523355420145,0.12266459507834,-10.0652095106368,3.79250276832345
3,206,7.43021062560395,-0.0046092183488959,0.109738818786101,0.161280275152778,0.728523355420145,0.12266459507834,-10.0652095106368,3.79250276832345
1,207,7.37440169286017,0.00121586959647989,0.109738818786101,0.161280275152778,0.728523355420145,0.12266459507834,-10.0652095106368,3.79250276832345
2,207,7.41765167898989,0.0043704834324439,0.109738818786101,0.161280275152778,0.728523355420145,0.12266459507834,-10.0652095106368,3.79250276832345
3,207,7.43975542440582,-0.000770072929192299,0.109738818786101,0.161280275152778,0.728523355420145,0.12266459507834,-10.0652095106368,3.79250276832345
1,208,7.42240628653309,0.00568413668733667,0.109738818786101,0.161280275152778,0.728523355420145,0.12266459507834,-10.0652095106368,3.79250276832345
2,208,7.42257686762939,-0.00128504812746445,0.109738818786101,0.161280275152778,0.728523355420145,0.12266459507834,-10.0652095106368,3.79250276832345
3,208,7.43666448709544,0.00487239241561242,0.109738818786101,0.161280275152778,0.728523355420145,0.12266459507834,-10.0652095106368,3.79250276832345
1,209,7.42435436118693,0.0146048308490024,0.109738818786101,0.161280275152778,0.728523355420145,0.12266459507834,-10.0652095106368,3.79250276832345
2,209,7.44633647627202,0.0096754191279255,0.109738818786101,0.161280275152778,0.728523355420145,0.12266459507834,-10.0652095106368,3.79250276832345
3,209,7.4454564821441,0.00525779343824042,0.109738818786101,0.161280275152778,0.728523355420145,0.12266459507834,-10.0652095106368,3.79250276832345
1,210,7.45576908855935,0.00604524974958047,0.109738818786101,0.161280275152778,0.728523355420145,0.12266459507834,-10.0652095106368,3.79250276832345
2,210,7.43382289126971,0.0125542491180423,0.109738818786101,0.161280275152778,0.728523355420145,0.12266459507834,-10.0652095106368,3.79250276832345
3,210,7.48051230720292,0.00306746327812261,0.109738818786101,0.161280275152778,0.728523355420145,0.12266459507834,-10.0652095106368,3.79250276832345
1,211,7.42161897641803,-0.00472280366676712,0.109738818786101,0.161280275152778,0.728523355420145,0.12266459507834,-10.0652095106368,3.79250276832345
2,211,7.36686360143383,0.00135953997078929,0.109738818786101,0.161280275152778,0.728523355420145,0.12266459507834,-10.0652095106368,3.79250276832345
3,211,7.41019363444019,-0.00194641307379108,0.109738818786101,0.161280275152778,0.728523355420145,0.12266459507834,-10.0652095106368,3.79250276832345
1,212,7.47023863748975,0.000905114477539763,0.109738818786101,0.161280275152778,0.728523355420145,0.12266459507834,-10.0652095106368,3.79250276832345
2,212,7.40420204011745,-0.00117614376924422,0.109738818786101,0.161280275152778,0.728523355420145,0.12266459507834,-10.0652095106368,3.79250276832345
3,212,7.44852940809656,0.00111831907929462,0.109738818786101,0.161280275152778,0.728523355420145,0.12266459507834,-10.0652095106368,3.79250276832345
1,213,7.40684810800068,-0.000288702989558934,0.109738818786101,0.161280275152778,0.728523355420145,0.12266459507834,-10.0652095106368,3.79250276832345
2,213,7.44753210970736,0.000436606700543756,0.109738818786101,0.161280275152778,0.728523355420145,0.12266459507834,-10.0652095106368,3.79250276832345
3,213,7.4286610822844,-0.0023473714237165,0.109738818786101,0.161280275152778,0.728523355420145,0.12266459507834,-10.0652095106368,3.79250276832345
1,214,7.39124464865118,0.000400682086383806,0.109738818786101,0.161280275152778,0.728523355420145,0.12266459507834,-10.0652095106368,3.79250276832345
2,214,7.42403356251635,0.00568557373858437,0.109738818786101,0.161280275152778,0.728523355420145,0.12266459507834,-10.0652095106368,3.79250276832345
3,214,7.39025142352345,0.00469459175552539,0.109738818786101,0.161280275152778,0.728523355420145,0.12266459507834,-10.0652095106368,3.79250276832345
1,215,7.42156625309211,-0.00160208820734274,0.109738818786101,0.161280275152778,0.728523355420145,0.12266459507834,-10.0652095106368,3.79250276832345
2,215,7.39842304292684,0.00169040123472311,0.109738818786101,0.161280275152778,0.728523355420145,0.12266459507834,-10.0652095106368,3.79250276832345
3,215,7.48241191581363,0.00268957549159516,0.109738818786101,0.161280275152778,0.728523355420145,0.12266459507834,-10.0652095106368,3.79250276832345
1,216,7.38478192463797,0.00474270541500787,0.109738818786101,0.161280275152778,0.728523355420145,0.12266459507834,-10.0652095106368,3.79250276832345
2,216,7.39512151964229,0.00291870545184422,0.109738818786101,0.161280275152778,0.728523355420145,0.12266459507834,-10.0652095106368,3.79250276832345
3,216,7.39785166127799,0.00384226731918746,0.109738818786101,0.161280275152778,0.728523355420145,0.12266459507834,-10.0652095106368,3.79250276832345
1,217,7.46847375937517,0.00910327289991036,0.109738818786101,0.161280275152778,0.728523355420145,0.12266459507834,-10.0652095106368,3.79250276832345
2,217,7.47193447903966,0.0023538155653143,0.109738818786101,0.161280275152778,0.728523355420145,0.12266459507834,-10.0652095106368,3.79250276832345
3,217,7.46259533624407,0.00695991723528757,0.109738818786101,0.161280275152778,0.728523355420145,0.12266459507834,-10.0652095106368,3.79250276832345
1,218,7.41024136582965,0.0138731855475212,0.109738818786101,0.161280275152778,0.728523355420145,0.12266459507834,-10.0652095106368,3.79250276832345
2,218,7.37845729847131,-6.61829863377863e-05,0.109738818786101,0.161280275152778,0.728523355420145,0.12266459507834,-10.0652095106368,3.79250276832345
3,218,7.38827753468948,0.00587761857892777,0.109738818786101,0.161280275152778,0.728523355420145,0.12266459507834,-10.0652095106368,3.79250276832345
1,219,7.40752231339762,0.00641165046001394,0.109738818786101,0.161280275152778,0.728523355420145,0.12266459507834,-10.0652095106368,3.79250276832345
2,219,7.37028523783721,0.0130868998988524,0.109738818786101,0.161280275152778,0.728523355420145,0.12266459507834,-10.0652095106368,3.79250276832345
3,219,7.37582370910469,0.0115590951657895,0.109738818786101,0.161280275152778,0.728523355420145,0.12266459507834,-10.0652095106368,3.79250276832345
1,220,7.38234728934259,-0.00131135662238533,0.109738818786101,0.161280275152778,0.728523355420145,0.12266459507834,-10.0652095106368,3.79250276832345
2,220,7.42338595160601,-0.00424876238843164,0.109738818786101,0.161280275152778,0.728523355420145,0.12266459507834,-10.0652095106368,3.79250276832345
3,220,7.39217617678118,-0.000695028958600767,0.109738818786101,0.161280275152778,0.728523355420145,0.12266459507834,-10.0652095106368,3.79250276832345
1,221,7.3835986202739,-0.00133554016300053,0.109738818786101,0.161280275152778,0.728523355420145,0.12266459507834,-10.0652095106368,3.79250276832345
2,221,7.33871760712503,0.0185136368238859,0.109738818786101,0.161280275152778,0.728523355420145,0.12266459507834,-10.0652095106368,3.79250276832345
3,221,7.37789282279157,-0.00598301892470574,0.109738818786101,0.161280275152778,0.728523355420145,0.12266459507834,-10.0652095106368,3.79250276832345
1,222,7.41856303941289,-0.00287025172659274,0.109738818786101,0.161280275152778,0.728523355420145,0.12266459507834,-10.0652095106368,3.79250276832345
2,222,7.402702934072,0.0024716697008277,0.109738818786101,0.161280275152778,0.728523355420145,0.12266459507834,-10.0652095106368,3.79250276832345
3,222,7.3673799943167,-0.00930019675228847,0.109738818786101,0.161280275152778,0.728523355420145,0.12266459507834,-10.0652095106368,3.79250276832345
1,223,7.38670733454334,0.00596407857768162,0.109738818786101,0.161280275152778,0.728523355420145,0.12266459507834,-10.0652095106368,3.79250276832345
2,223,7.37713814661075,0.00161681618586102,0.109738818786101,0.161280275152778,0.728523355420145,0.12266459507834,-10.0652095106368,3.79250276832345
3,223,7.38467953556923,-0.00246807705411093,0.109738818786101,0.161280275152778,0.728523355420145,0.12266459507834,-10.0652095106368,3.79250276832345
1,224,7.46411757851336,0.00935400196779078,0.109738818786101,0.161280275152778,0.728523355420145,0.12266459507834,-10.0652095106368,3.79250276832345
2,224,7.45465324384152,0.00374891895561009,0.109738818786101,0.161280275152778,0.728523355420145,0.12266459507834,-10.0652095106368,3.79250276832345
3,224,7.46913980385837,0.00436016665366954,0.109738818786101,0.161280275152778,0.728523355420145,0.12266459507834,-10.0652095106368,3.79250276832345
1,225,7.36476399438639,8.98030162486997e-05,0.109738818786101,0.161280275152778,0.728523355420145,0.12266459507834,-10.0652095106368,3.79250276832345
2,225,7.32605658274161,0.00907814436706258,0.109738818786101,0.161280275152778,0.728523355420145,0.12266459507834,-10.0652095106368,3.79250276832345
3,225,7.33158609281793,-0.00213962188810632,0.109738818786101,0.161280275152778,0.728523355420145,0.12266459507834,-10.0652095106368,3.79250276832345
1,226,7.38583061402045,-0.00663924316745675,0.109738818786101,0.161280275152778,0.728523355420145,0.12266459507834,-10.0652095106368,3.79250276832345
2,226,7.42967729977851,0.00339566786093917,0.109738818786101,0.161280275152778,0.728523355420145,0.12266459507834,-10.0652095106368,3.79250276832345
3,226,7.38101110262744,0.00180968006602343,0.109738818786101,0.161280275152778,0.728523355420145,0.12266459507834,-10.0652095106368,3.79250276832345
1,227,7.3639263057243,0.00902131102606729,0.109738818786101,0.161280275152778,0.728523355420145,0.12266459507834,-10.0652095106368,3.79250276832345
2,227,7.3610544162834,0.00152176549118001,0.109738818786101,0.161280275152778,0.728523355420145,0.12266459507834,-10.0652095106368,3.79250276832345
3,227,7.38797032457735,-0.00499746279901508,0.109738818786101,0.161280275152778,0.728523355420145,0.12266459507834,-10.0652095106368,3.79250276832345
1,228,7.41645143788417,0.00406626873359754,0.109738818786101,0.161280275152778,0.728523355420145,0.12266459507834,-10.0652095106368,3.79250276832345
2,228,7.41725925425182,0.00258511376082643,0.109738818786101,0.161280275152778,0.728523355420145,0.12266459507834,-10.0652095106368,3.79250276832345
3,228,7.38928070757931,0.00738786372662335,0.109738818786101,0.161280275152778,0.728523355420145,0.12266459507834,-10.0652095106368,3.79250276832345
1,229,7.3939595729881,0.00545348365319886,0.109738818786101,0.161280275152778,0.728523355420145,0.12266459507834,-10.0652095106368,3.79250276832345
2,229,7.3540794953812,0.00950133915859852,0.109738818786101,0.161280275152778,0.728523355420145,0.12266459507834,-10.0652095106368,3.79250276832345
3,229,7.41081336701986,0.00398685928195693,0.109738818786101,0.161280275152778,0.728523355420145,0.12266459507834,-10.0652095106368,3.79250276832345
1,230,7.44354945598924,0.00332505613664868,0.109738818786101,0.161280275152778,0.728523355420145,0.12266459507834,-10.0652095106368,3.79250276832345
2,230,7.43519109893,0.00318993616749132,0.109738818786101,0.161280275152778,0.728523355420145,0.12266459507834,-10.0652095106368,3.79250276832345
3,230,7.44414878846814,-0.00391530325740323,0.109738818786101,0.161280275152778,0.728523355420145,0.12266459507834,-10.0652095106368,3.79250276832345
1,231,7.41836859293346,0.00897861468910499,0.109738818786101,0.161280275152778,0.728523355420145,0.12266459507834,-10.0652095106368,3.79250276832345
2,231,7.42199787655443,-0.00231717844782302,0.109738818786101,0.161280275152778,0.728523355420145,0.12266459507834,-10.0652095106368,3.79250276832345
3,231,7.39982267508378,-0.000531595683798747,0.109738818786101,0.161280275152778,0.728523355420145,0.12266459507834,-10.0652095106368,3.79250276832345
1,232,7.38874491355848,-0.00396600841522729,0.109738818786101,0.161280275152778,0.728523355420145,0.12266459507834,-10.0652095106368,3.79250276832345
2,232,7.35076061719359,0.00526324709634934,0.109738818786101,0.161280275152778,0.728523355420145,0.12266459507834,-10.0652095106368,3.79250276832345
3,232,7.32931071313648,0.0092998129072728,0.109738818786101,0.161280275152778,0.728523355420145,0.12266459507834,-10.0652095106368,3.79250276832345
1,233,7.4296212754876,-0.00257892611208084,0.109738818786101,0.161280275152778,0.728523355420145,0.12266459507834,-10.0652095106368,3.79250276832345
2,233,7.40553241161437,-0.00151090623301529,0.109738818786101,0.161280275152778,0.728523355420145,0.12266459507834,-10.0652095106368,3.79250276832345
3,233,7.42612103116045,-0.00162349176200438,0.109738818786101,0.161280275152778,0.728523355420145,0.12266459507834,-10.0652095106368,3.79250276832345
1,234,7.38264798625829,0.00373945830542912,0.109738818786101,0.161280275152778,0.728523355420145,0.12266459507834,-10.0652095106368,3.79250276832345
2,234,7.37330167339746,0.00675826652293744,0.109738818786101,0.161280275152778,0.728523355420145,0.12266459507834,-10.0652095106368,3.79250276832345
3,234,7.35061355036524,0.00581123279261412,0.109738818786101,0.161280275152778,0.728523355420145,0.12266459507834,-10.0652095106368,3.79250276832345
1,235,7.44811277297518,0.00266685608840933,0.109738818786101,0.161280275152778,0.728523355420145,0.12266459507834,-10.0652095106368,3.79250276832345
2,235,7.43690971790209,0.00744653972205435,0.109738818786101,0.161280275152778,0.728523355420145,0.12266459507834,-10.0652095106368,3.79250276832345
3,235,7.39219218556893,0.0108116847636676,0.109738818786101,0.161280275152778,0.728523355420145,0.12266459507834,-10.0652095106368,3.79250276832345
1,236,7.40774931483832,0.00490477540740954,0.109738818786101,0.161280275152778,0.728523355420145,0.12266459507834,-10.0652095106368,3.79250276832345
2,236,7.3934371066524,0.0102347985636108,0.109738818786101,0.161280275152778,0.728523355420145,0.12266459507834,-10.0652095106368,3.79250276832345
3,236,7.46535709041504,0.000272776683932137,0.109738818786101,0.161280275152778,0.728523355420145,0.12266459507834,-10.0652095106368,3.79250276832345
1,237,7.33506831719234,-0.00233714682148963,0.109738818786101,0.161280275152778,0.728523355420145,0.12266459507834,-10.0652095106368,3.79250276832345
2,237,7.34005590163888,-0.00255939030221187,0.109738818786101,0.161280275152778,0.728523355420145,0.12266459507834,-10.0652095106368,3.79250276832345
3,237,7.34024292971926,0.00375104775172132,0.109738818786101,0.161280275152778,0.728523355420145,0.12266459507834,-10.0652095106368,3.79250276832345
1,238,7.39868362394037,-0.00267405558015436,0.109738818786101,0.161280275152778,0.728523355420145,0.12266459507834,-10.0652095106368,3.79250276832345
2,238,7.37912363405618,-0.00154949975611466,0.109738818786101,0.161280275152778,0.728523355420145,0.12266459507834,-10.0652095106368,3.79250276832345
3,238,7.39689616360012,-0.00272724353961568,0.109738818786101,0.161280275152778,0.728523355420145,0.12266459507834,-10.0652095106368,3.79250276832345
1,239,7.36098761629543,0.0126554628548427,0.109738818786101,0.161280275152778,0.728523355420145,0.12266459507834,-10.0652095106368,3.79250276832345
2,239,7.40179094093197,0.0107658050204972,0.109738818786101,0.161280275152778,0.728523355420145,0.12266459507834,-10.0652095106368,3.79250276832345
3,239,7.36115219734641,0.0140856116879131,0.109738818786101,0.161280275152778,0.728523355420145,0.12266459507834,-10.0652095106368,3.79250276832345
1,240,7.3439275057759,0.00415015465208802,0.109738818786101,0.161280275152778,0.728523355420145,0.12266459507834,-10.0652095106368,3.79250276832345
2,240,7.34930551840446,0.000342224953411882,0.109738818786101,0.161280275152778,0.728523355420145,0.12266459507834,-10.0652095106368,3.79250276832345
3,240,7.37063009608798,0.00576346939911166,0.109738818786101,0.161280275152778,0.728523355420145,0.12266459507834,-10.0652095106368,3.79250276832345
1,241,7.39122125667901,-0.00349503223347945,0.109738818786101,0.161280275152778,0.728523355420145,0.12266459507834,-10.0652095106368,3.79250276832345
2,241,7.39382902632536,0.00862843816544728,0.109738818786101,0.161280275152778,0.728523355420145,0.12266459507834,-10.0652095106368,3.79250276832345
3,241,7.40228066889169,0.00645893660409288,0.109738818786101,0.161280275152778,0.728523355420145,0.12266459507834,-10.0652095106368,3.79250276832345
1,242,7.39067395341428,-0.00295790962037196,0.109738818786101,0.161280275152778,0.728523355420145,0.12266459507834,-10.0652095106368,3.79250276832345
2,242,7.42263713581201,-0.00516666873305912,0.109738818786101,0.161280275152778,0.728523355420145,0.12266459507834,-10.0652095106368,3.79250276832345
3,242,7.39503726917247,-0.0030744902208475,0.109738818786101,0.161280275152778,0.728523355420145,0.12266459507834,-10.0652095106368,3.79250276832345
1,243,7.46637097440416,0.00929257393372721,0.109738818786101,0.161280275152778,0.728523355420145,0.12266459507834,-10.0652095106368,3.79250276832345
2,243,7.47000613839354,-0.000324050587140867,0.109738818786101,0.161280275152778,0.728523355420145,0.12266459507834,-10.0652095106368,3.79250276832345
3,243,7.45131306915292,-0.00601298064423548,0.109738818786101,0.161280275152778,0.728523355420145,0.12266459507834,-10.0652095106368,3.79250276832345
1,244,7.44019538625514,-0.00704673881501381,0.109738818786101,0.161280275152778,0.728523355420145,0.12266459507834,-10.0652095106368,3.79250276832345
2,244,7.42929179008579,-0.00278148874433628,0.109738818786101,0.161280275152778,0.728523355420145,0.12266459507834,-10.0652095106368,3.79250276832345
3,244,7.4350571977418,-0.00550110715173174,0.109738818786101,0.161280275152778,0.728523355420145,0.12266459507834,-10.0652095106368,3.79250276832345
1,245,7.39852996852054,-0.002326882031435,0.109738818786101,0.161280275152778,0.728523355420145,0.12266459507834,-10.0652095106368,3.79250276832345
2,245,7.39057049418005,-0.00514080552289422,0.109738818786101,0.161280275152778,0.728523355420145,0.12266459507834,-10.0652095106368,3.79250276832345
3,245,7.37001289565145,0.00238111969986202,0.109738818786101,0.161280275152778,0.728523355420145,0.12266459507834,-10.0652095106368,3.79250276832345
1,246,7.49153211976873,-0.00168343758418463,0.109738818786101,0.161280275152778,0.728523355420145,0.12266459507834,-10.0652095106368,3.79250276832345
2,246,7.44382674574539,0.00331207824034875,0.109738818786101,0.161280275152778,0.728523355420145,0.12266459507834,-10.0652095106368,3.79250276832345
3,246,7.47104585464043,-0.000100326839424954,0.109738818786101,0.161280275152778,0.728523355420145,0.12266459507834,-10.0652095106368,3.79250276832345
1,247,7.38879374612903,-0.00618331139213982,0.109738818786101,0.161280275152778,0.728523355420145,0.12266459507834,-10.0652095106368,3.79250276832345
2,247,7.40727747441966,-0.00575539993834453,0.109738818786101,0.161280275152778,0.728523355420145,0.12266459507834,-10.0652095106368,3.79250276832345
3,247,7.40000171283683,-0.00561265339552458,0.109738818786101,0.161280275152778,0.728523355420145,0.12266459507834,-10.0652095106368,3.79250276832345
1,248,7.35523940333615,0.00159038013577304,0.109738818786101,0.161280275152778,0.728523355420145,0.12266459507834,-10.0652095106368,3.79250276832345
2,248,7.35480374291289,-0.00778913233211314,0.109738818786101,0.161280275152778,0.728523355420145,0.12266459507834,-10.0652095106368,3.79250276832345
3,248,7.37263272694039,-0.00291128287567798,0.109738818786101,0.161280275152778,0.728523355420145,0.12266459507834,-10.0652095106368,3.79250276832345
1,249,7.3782874227278,0.00719475972169522,0.109738818786101,0.161280275152778,0.728523355420145,0.12266459507834,-10.0652095106368,3.79250276832345
2,249,7.37801586594101,0.00809645139501476,0.109738818786101,0.161280275152778,0.728523355420145,0.12266459507834,-10.0652095106368,3.79250276832345
3,249,7.44541355180263,0.0016396593017166,0.109738818786101,0.161280275152778,0.728523355420145,0.12266459507834,-10.0652095106368,3.79250276832345
1,250,7.44142788757946,-0.00191257860193893,0.109738818786101,0.161280275152778,0.728523355420145,0.12266459507834,-10.0652095106368,3.79250276832345
2,250,7.42118628281538,-0.00256954381276871,0.109738818786101,0.161280275152778,0.728523355420145,0.12266459507834,-10.0652095106368,3.79250276832345
3,250,7.41654760153358,-0.00250371308629277,0.109738818786101,0.161280275152778,0.728523355420145,0.12266459507834,-10.0652095106368,3.79250276832345
1,251,7.47795852658701,0.0074924777110525,0.109738818786101,0.161280275152778,0.728523355420145,0.12266459507834,-10.0652095106368,3.79250276832345
2,251,7.45799621375805,-0.00371456205939921,0.109738818786101,0.161280275152778,0.728523355420145,0.12266459507834,-10.0652095106368,3.79250276832345
3,251,7.42187884260017,0.0129404146616577,0.109738818786101,0.161280275152778,0.728523355420145,0.12266459507834,-10.0652095106368,3.79250276832345
1,252,7.33019607026177,0.00319077532279147,0.109738818786101,0.161280275152778,0.728523355420145,0.12266459507834,-10.0652095106368,3.79250276832345
2,252,7.30193785885994,-0.00608627769020958,0.109738818786101,0.161280275152778,0.728523355420145,0.12266459507834,-10.0652095106368,3.79250276832345
3,252,7.34409696994047,0.00418912000977625,0.109738818786101,0.161280275152778,0.728523355420145,0.12266459507834,-10.0652095106368,3.79250276832345
1,253,7.39022702450501,0.000835674687794719,0.109738818786101,0.161280275152778,0.728523355420145,0.12266459507834,-10.0652095106368,3.79250276832345
2,253,7.36732207401593,0.00726683933780703,0.109738818786101,0.161280275152778,0.728523355420145,0.12266459507834,-10.0652095106368,3.79250276832345
3,253,7.40940679277034,0.00484225444311779,0.109738818786101,0.161280275152778,0.728523355420145,0.12266459507834,-10.0652095106368,3.79250276832345
1,254,7.50900851647322,0.000306803013682907,0.109738818786101,0.161280275152778,0.728523355420145,0.12266459507834,-10.0652095106368,3.79250276832345
2,254,7.45829095413333,0.00560125700295843,0.109738818786101,0.161280275152778,0.728523355420145,0.12266459507834,-10.0652095106368,3.79250276832345
3,254,7.45229807154436,0.0091079712523123,0.109738818786101,0.161280275152778,0.728523355420145,0.12266459507834,-10.0652095106368,3.79250276832345
1,255,7.40462394097939,0.0076111004557255,0.109738818786101,0.161280275152778,0.728523355420145,0.12266459507834,-10.0652095106368,3.79250276832345
2,255,7.39650449456957,0.000793983391301697,0.109738818786101,0.161280275152778,0.728523355420145,0.12266459507834,-10.0652095106368,3.79250276832345
3,255,7.38851405408545,0.00733331101033524,0.109738818786101,0.161280275152778,0.728523355420145,0.12266459507834,-10.0652095106368,3.79250276832345
1,256,7.40736674269846,0.00444495312620123,0.109738818786101,0.161280275152778,0.728523355420145,0.12266459507834,-10.0652095106368,3.79250276832345
2,256,7.41485089300171,-0.00454277965535395,0.109738818786101,0.161280275152778,0.728523355420145,0.12266459507834,-10.0652095106368,3.79250276832345
3,256,7.42368180695939,0.000129751242539428,0.109738818786101,0.161280275152778,0.728523355420145,0.12266459507834,-10.0652095106368,3.79250276832345
1,257,7.41825375295753,0.00251121266647448,0.109738818786101,0.161280275152778,0.728523355420145,0.12266459507834,-10.0652095106368,3.79250276832345
2,257,7.40313592560822,0.002627395053832,0.109738818786101,0.161280275152778,0.728523355420145,0.12266459507834,-10.0652095106368,3.79250276832345
3,257,7.44405231885997,0.0027475137568907,0.109738818786101,0.161280275152778,0.728523355420145,0.12266459507834,-10.0652095106368,3.79250276832345
1,258,7.35343005933775,0.0121202952115978,0.109738818786101,0.161280275152778,0.728523355420145,0.12266459507834,-10.0652095106368,3.79250276832345
2,258,7.36434069650542,0.0111391244211429,0.109738818786101,0.161280275152778,0.728523355420145,0.12266459507834,-10.0652095106368,3.79250276832345
3,258,7.35612799015835,0.0132113675249443,0.109738818786101,0.161280275152778,0.728523355420145,0.12266459507834,-10.0652095106368,3.79250276832345
1,259,7.53826821886413,0.00266021770224958,0.109738818786101,0.161280275152778,0.728523355420145,0.12266459507834,-10.0652095106368,3.79250276832345
2,259,7.50942077564146,0.0124545309890225,0.109738818786101,0.161280275152778,0.728523355420145,0.12266459507834,-10.0652095106368,3.79250276832345
3,259,7.51059185746223,0.0142758979554836,0.109738818786101,0.161280275152778,0.728523355420145,0.12266459507834,-10.0652095106368,3.79250276832345
1,260,7.33721554696157,-0.0052741898662033,0.109738818786101,0.161280275152778,0.728523355420145,0.12266459507834,-10.0652095106368,3.79250276832345
2,260,7.36825900518068,0.00301632950843297,0.109738818786101,0.161280275152778,0.728523355420145,0.12266459507834,-10.0652095106368,3.79250276832345
3,260,7.33748180931491,-0.00257018242958636,0.109738818786101,0.161280275152778,0.728523355420145,0.12266459507834,-10.0652095106368,3.79250276832345
1,261,7.40934774389298,-0.00212705100626297,0.109738818786101,0.161280275152778,0.728523355420145,0.12266459507834,-10.0652095106368,3.79250276832345
2,261,7.41162671090642,-0.00144536303960973,0.109738818786101,0.161280275152778,0.728523355420145,0.12266459507834,-10.0652095106368,3.79250276832345
3,261,7.40127632917666,-0.00420157206892027,0.109738818786101,0.161280275152778,0.728523355420145,0.12266459507834,-10.0652095106368,3.79250276832345
1,262,7.30277775782277,0.00909314262805612,0.109738818786101,0.161280275152778,0.728523355420145,0.12266459507834,-10.0652095106368,3.79250276832345
2,262,7.37128596801963,-0.00392988531395231,0.109738818786101,0.161280275152778,0.728523355420145,0.12266459507834,-10.0652095106368,3.79250276832345
3,262,7.35447765659473,-0.00543866636558836,0.109738818786101,0.161280275152778,0.728523355420145,0.12266459507834,-10.0652095106368,3.79250276832345
1,263,7.44319083981475,0.00168903668592272,0.109738818786101,0.161280275152778,0.728523355420145,0.12266459507834,-10.0652095106368,3.79250276832345
2,263,7.42361946801948,0.00267196645780762,0.109738818786101,0.161280275152778,0.728523355420145,0.12266459507834,-10.0652095106368,3.79250276832345
3,263,7.4264111147404,0.00252817849543408,0.109738818786101,0.161280275152778,0.728523355420145,0.12266459507834,-10.0652095106368,3.79250276832345
1,264,7.39892131617703,-0.00364961887429712,0.109738818786101,0.161280275152778,0.728523355420145,0.12266459507834,-10.0652095106368,3.79250276832345
2,264,7.40852251752781,0.00615265484595055,0.109738818786101,0.161280275152778,0.728523355420145,0.12266459507834,-10.0652095106368,3.79250276832345
3,264,7.42539112170301,0.00466516667870423,0.109738818786101,0.161280275152778,0.728523355420145,0.12266459507834,-10.0652095106368,3.79250276832345
