rep,id,eta_b01,eta_b11,eta_b21,eta_a1,eta_b03,eta_b13,eta_p1,eta_g1,eta_p2,eta_g2,eta_alpha11,eta_alpha13,eta_alpha21,eta_alpha23
2,190,1.47015843669922,-0.193053787575898,-0.0959348160857253,0.198846337478738,0.289679689867546,-0.0630308131346274,0,0,0,0,0,0,0,0
3,190,-0.827074025029894,-0.216805633958237,-0.0921943376930285,-0.82310287163481,-0.35238260928111,0.279245008392393,0,0,0,0,0,0,0,0
1,191,-1.1130533685612,-0.220001751863802,0.102256285665761,-0.186771383508166,0.462163375711133,-0.0745551899194368,0,0,0,0,0,0,0,0
2,191,-1.00097713506402,-0.133881923247068,0.0396813769616225,0.767559580563248,0.716896834223886,-0.180555236499169,0,0,0,0,0,0,0,0
3,191,-1.40092214249737,-0.0749381814111586,0.0840667074892971,0.196530764214992,0.40423797573624,-0.15916288330869,0,0,0,0,0,0,0,0
1,192,2.76109892281899,0.0208337303274616,-0.0121747428197042,0.13943620572234,0.648009727948086,0.256583671876534,0,0,0,0,0,0,0,0
2,192,2.40387797692318,0.296687957827913,-0.106185397865334,-0.884791851524142,0.185642566816689,0.147467298404417,0,0,0,0,0,0,0,0
3,192,2.87119662598725,-0.0839120675046969,-0.0352299975933143,-0.711844754899423,0.395015124072074,0.219389458506355,0,0,0,0,0,0,0,0
1,193,-0.126924851849395,0.0337723471821986,0.0148749433722665,0.898073019816565,-1.03069002218675,0.110749538247325,0,0,0,0,0,0,0,0
2,193,0.00167880263517173,-0.0720880354173689,0.21515398945434,0.275115356130115,-1.01541344732563,0.00823816088182897,0,0,0,0,0,0,0,0
3,193,4.27927406492989,-0.0633219482073112,-0.0634410750304689,1.89430697615116,-0.87592934655612,0.31168430251493,0,0,0,0,0,0,0,0
1,194,-0.831784755944212,0.142271651576707,-0.0916689754317888,0.834813378784851,-0.906820245138635,0.179948689689372,0,0,0,0,0,0,0,0
2,194,0.148145444467386,0.157080725615203,-0.0998000187160783,0.488633193100544,-1.25173691064359,0.201367925163738,0,0,0,0,0,0,0,0
3,194,-0.370104410699333,0.148086375585562,0.00220794435751354,0.674419775160496,-0.956523531065141,0.184851672008972,0,0,0,0,0,0,0,0
1,195,2.32831748484365,-0.0192645406596294,0.0510377813191077,-0.575229826417298,1.54372522819701,-0.0352251305955262,0,0,0,0,0,0,0,0
2,195,1.23264903908423,0.0421243585819565,-0.0224373322101493,0.897064491898838,1.32103127238486,-0.0465597913887831,0,0,0,0,0,0,0,0
3,195,0.840044744025487,0.133501498920484,-0.0200184964094137,-1.38413602087256,1.50011948784821,-0.0743307761036476,0,0,0,0,0,0,0,0
1,196,-0.645557484882873,-0.0057694160499269,-0.0993791274660977,-0.96148825880513,0.650991890057067,0.0640677261585859,0,0,0,0,0,0,0,0
2,196,-0.814502687077381,0.0179857860770463,-0.0416516087839468,0.053895713579176,0.580924541311697,0.00198480725514305,0,0,0,0,0,0,0,0
3,196,-1.12714459754301,0.0744271956657961,0.0626649508741206,0.633118176383967,0.759154515321226,0.0530483534480003,0,0,0,0,0,0,0,0
1,197,-3.47227524633835,-0.0270890642885266,-0.0912520597097179,-2.43947932909739,-0.0367427105846074,-0.0409288654944798,0,0,0,0,0,0,0,0
2,197,-3.78883285095919,0.0201854806711981,0.0702441655042556,0.840927112318273,-0.122667017594446,-0.000180173155378521,0,0,0,0,0,0,0,0
3,197,-3.48936866857015,-0.110180170559914,0.00389076080028372,-0.45498549056935,0.217786382434555,0.0865884365721307,0,0,0,0,0,0,0,0
1,198,2.60521807140478,-0.0207377852185117,0.149890961565319,-0.695300636243811,0.211380721260448,0.0216790270139343,0,0,0,0,0,0,0,0
2,198,1.49465827655808,-0.190991737224815,-0.0564573815504319,-0.595642481177399,0.687165477484672,0.0359867488004063,0,0,0,0,0,0,0,0
3,198,2.25695920772778,0.014792760324897,0.0454115012271987,-0.746807839950104,0.123545683372803,-0.078284105342873,0,0,0,0,0,0,0,0
1,199,-2.33237794511697,0.0523060902576041,0.107594026582779,1.9563284964492,-1.31075613220046,0.130519542318887,0,0,0,0,0,0,0,0
2,199,-2.56114522963379,-0.120414494379652,0.0828742444266674,0.776013802837708,-0.156658074033378,0.0152859401615,0,0,0,0,0,0,0,0
3,199,-2.01234674647916,-0.0704930853513472,0.0762065586567505,1.33060417796598,-0.650247937617132,-0.21070453789308,0,0,0,0,0,0,0,0
1,200,1.98270166820194,-0.0491683661240067,0.0610806428706272,-1.18725135219369,-0.49805980733287,-0.155807572511367,0,0,0,0,0,0,0,0
2,200,0.391095423424601,0.0392711965769909,-0.0939301457477569,1.01922935849761,-1.01210482784984,0.112050631046977,0,0,0,0,0,0,0,0
3,200,-0.243783912997386,0.149323263251992,0.0563792032087141,-0.393709040003353,-0.648742710041825,0.0368386948802571,0,0,0,0,0,0,0,0
1,201,-3.83980817022942,0.0780709455372154,0.0720496560941743,-0.750007209234239,-0.374659675781666,-0.178366186926364,0,0,0,0,0,0,0,0
2,201,-3.54889523443311,-0.0878328108440633,-0.00262197369549208,-1.46163831943192,-1.10244355775483,0.15117878238281,0,0,0,0,0,0,0,0
3,201,-3.79287307114618,0.0635344992616055,0.0615534251477329,-0.967052468212072,-1.61657660522214,0.171437424430134,0,0,0,0,0,0,0,0
1,202,3.83966932207229,0.016378161561743,-0.0338451904833613,0.476741917338454,0.597413920814652,0.0246082811126789,0,0,0,0,0,0,0,0
2,202,-0.50955715232809,0.0889748376193507,-0.118509997368037,1.35792024337838,0.986263392533958,0.0198660636578646,0,0,0,0,0,0,0,0
3,202,3.08563776862159,0.0947080505713832,0.00661437404507287,-1.51321272389435,1.0709440426735,0.00944447959864433,0,0,0,0,0,0,0,0
1,203,3.15052757137351,-0.131858457673972,-0.00295012537175329,0.0271744218856762,-1.16216420042314,-0.0241324820733183,0,0,0,0,0,0,0,0
2,203,-0.744937798195392,-0.0312338566185423,-0.0619650626668579,-1.10254826516175,-0.565947004540509,0.0742636038586714,0,0,0,0,0,0,0,0
3,203,0.824023069983945,0.00426620522624027,-0.0308639861022678,0.936550055561387,0.517188240934964,-0.180707518839584,0,0,0,0,0,0,0,0
1,204,0.151503682872411,-0.0137617445137088,0.0211473647334365,-0.341902177330927,-1.85314331952532,0.124273383976084,0,0,0,0,0,0,0,0
2,204,-1.6243595447967,0.0659561509419821,-0.0175347837509323,0.502343209113835,-1.16423544276739,-0.121355546433769,0,0,0,0,0,0,0,0
3,204,-1.71642931879585,0.11811408825395,-0.0526123942163667,0.247640271349898,-1.4672573506534,-0.0908635316155805,0,0,0,0,0,0,0,0
1,205,0.763219995469777,0.0812167566589695,0.00476979089151264,0.239718761945292,1.26676456228979,0.146344629005497,0,0,0,0,0,0,0,0
2,205,2.54275373444249,-0.0484547497392806,-0.0424333996850046,1.20723595291404,1.07792191868362,0.111511518695223,0,0,0,0,0,0,0,0
3,205,0.846698535469074,-0.0384759687376059,-0.0049100404189677,-0.499301614288752,1.50472725792044,0.0569289511653137,0,0,0,0,0,0,0,0
1,206,-2.0782092237868,-0.0919176258145886,0.0969913270919032,1.29151405959529,0.398719207016938,-0.0910840476492968,0,0,0,0,0,0,0,0
2,206,-1.92450577883666,-0.121001234165134,0.0891661470793877,1.42648350395665,-0.252287246606818,-0.0802017451594735,0,0,0,0,0,0,0,0
3,206,-2.14412860516316,-0.0524034024557633,0.0365147432368626,2.24224353591045,-0.379193855927244,0.0226768147210783,0,0,0,0,0,0,0,0
1,207,-3.11791672538869,0.0698499722308957,-0.0407752449020698,-0.430799992584903,0.247660961942237,-0.160242996045801,0,0,0,0,0,0,0,0
2,207,-2.27401529160103,-0.0403388355713067,-0.0264209071726033,0.0658023212178345,-0.0583467082571003,-0.161508693507895,0,0,0,0,0,0,0,0
3,207,-3.21410738736417,0.143567028699293,-0.103319629484396,-1.20629245292072,0.375687893282432,-0.174062680594252,0,0,0,0,0,0,0,0
1,208,-3.32905879689376,0.0240743714062235,-0.0563633481285035,0.0553885853476261,1.03775972651902,0.12086623632381,0,0,0,0,0,0,0,0
2,208,-2.72153625249816,-0.028646651773021,-0.101303997286342,0.232506095794346,-0.0716933108637381,0.302786406498417,0,0,0,0,0,0,0,0
3,208,-3.55164538728458,-0.103056594157691,0.0692272645282484,0.210717297781688,0.321544681457061,-0.00739828499291198,0,0,0,0,0,0,0,0
1,209,0.636973950767404,-0.0641458457780553,-0.0332787567699785,-1.84882893598501,-1.27559509629798,-0.140033043734703,0,0,0,0,0,0,0,0
2,209,0.0704117419501742,0.0168900418589235,0.0720915513741627,-1.13370895564121,-0.174112239699113,-0.393054905507837,0,0,0,0,0,0,0,0
3,209,-1.07715174393804,0.0891077677213778,-0.0534029897520725,0.286510563888845,-1.27774948297721,-0.15559706272758,0,0,0,0,0,0,0,0
1,210,-0.661754785593263,0.0286324357549539,-0.07642652900692,0.993001078501752,-1.24328350886455,-0.062015325315231,0,0,0,0,0,0,0,0
2,210,-0.81748742587506,-0.0942154820625317,-0.0465225608506933,1.17100417631195,-0.940758573413153,-0.0341379567003035,0,0,0,0,0,0,0,0
3,210,-1.22888011832239,-0.0488989951269003,-0.0802708206767232,-0.112002284539826,-1.8343103021604,0.317630694831421,0,0,0,0,0,0,0,0
1,211,0.964888485831622,0.00425798258897189,-0.114860666954443,0.185077849437305,0.401188701574854,-0.187853571780539,0,0,0,0,0,0,0,0
2,211,0.356499534742222,0.00153950069531236,-0.0743585551577092,0.545054691078382,0.062584244881128,-0.164687976875823,0,0,0,0,0,0,0,0
3,211,1.04910778369902,0.106341710020349,-0.0216543470891034,-0.69639716625666,-0.481168723452397,-0.160469561604572,0,0,0,0,0,0,0,0
1,212,0.940224470455008,-0.105266982412351,-0.125027775584602,0.264225090962344,0.366209858839565,0.065918217577894,0,0,0,0,0,0,0,0
2,212,1.76398782718933,-0.158004857964165,-0.0140571452513633,-0.962538169601797,-0.101091674192006,-0.217914550599803,0,0,0,0,0,0,0,0
3,212,0.98579891270195,-0.0345404312463115,0.0640866203979774,-0.0426209190387892,-1.32435770679501,0.0280022639406524,0,0,0,0,0,0,0,0
1,213,-1.36452402270248,0.225280628146373,-0.0381601681901726,0.449354780134936,-0.203289248905734,-0.0509663509950423,0,0,0,0,0,0,0,0
2,213,-1.05307026112187,0.229170679869254,-0.0401659659153026,0.442349044559672,0.114663168788421,-0.0495187723028403,0,0,0,0,0,0,0,0
3,213,0.475047627318436,0.232796963154075,-0.0748418992705203,0.277463277426178,0.558819496868396,-0.107826362533555,0,0,0,0,0,0,0,0
1,214,-2.43627897318772,-0.121032770662964,0.0466373100975955,-1.83198874892565,-0.700559623104903,0.138051574564653,0,0,0,0,0,0,0,0
2,214,-2.58117740722731,-0.121020424633145,0.0774050085038168,0.298901355949917,-1.65988345519917,-0.0823668688779048,0,0,0,0,0,0,0,0
3,214,-1.21540340703311,-0.0758495589235394,0.00618281729005843,0.00404753822199488,-1.69069367022823,0.250763579996559,0,0,0,0,0,0,0,0
1,215,2.2730194998543,0.11324378579026,-0.0328348697495724,1.09634917604369,0.304652806545334,-0.146266428790514,0,0,0,0,0,0,0,0
2,215,0.376909140227858,0.114080548210518,-0.0319558999353998,1.08993545279664,0.659773615027654,-0.149729767894896,0,0,0,0,0,0,0,0
3,215,1.42439525587556,0.159925825534064,-0.0667068405381329,-0.0382540769123627,0.194524160031898,-0.135234454095481,0,0,0,0,0,0,0,0
1,216,-0.873762020464769,-0.0070173962204968,0.0203191594811018,-0.40510433791039,0.203794959548743,-0.12390413343303,0,0,0,0,0,0,0,0
2,216,1.05084196096896,-0.185347887378789,-0.0654449332559662,-0.309469734051576,0.0907484924698858,0.139577083417625,0,0,0,0,0,0,0,0
3,216,-1.19382347574817,-0.0473876939330749,-0.0279102147582769,-0.891553763052399,0.384357906904341,-0.0634539225069756,0,0,0,0,0,0,0,0
1,217,-1.55064351200919,0.186332858601975,0.119561254515647,0.368655224563917,-0.677687141548761,-0.0531447500722611,0,0,0,0,0,0,0,0
2,217,0.267466553487891,-0.0225950563257891,-0.062646879388926,0.489000711801611,-0.266916344335566,0.0198833292768554,0,0,0,0,0,0,0,0
3,217,-0.133324773077992,0.0548855355170224,0.028968172389335,-0.144136391170332,-1.03287998399959,0.0932242502001491,0,0,0,0,0,0,0,0
1,218,-1.72127093649292,0.149349339603996,0.0179459151123133,1.85663515734052,1.27078226758387,-0.262989117154725,0,0,0,0,0,0,0,0
2,218,2.52399924323465,0.0963172877534045,0.0769385671681762,0.0368511016934563,1.49085488553843,0.129611329543194,0,0,0,0,0,0,0,0
3,218,-0.789247892462839,0.0417459157682298,0.017035663677137,1.3984599407431,1.81411158909198,0.0173874226446018,0,0,0,0,0,0,0,0
1,219,1.99260740543777,-0.0486654343236934,0.00557716506587841,0.403697569999795,1.19672858345091,-0.223855230982959,0,0,0,0,0,0,0,0
2,219,0.265884680742743,0.0149511921153106,-0.0260137507705141,1.69478246610726,1.83126329299926,-0.239459230180128,0,0,0,0,0,0,0,0
3,219,1.80353957881317,-0.182876391721686,-0.0245363591951397,-0.556420955957436,1.13926661635039,-0.220061299097014,0,0,0,0,0,0,0,0
1,220,2.38464878543693,-0.0179130905904884,0.0828982244910749,-1.4440290823907,0.88885039256057,0.0624133690299551,0,0,0,0,0,0,0,0
2,220,3.0114400822205,-0.0692666826269578,0.0485947101950514,0.680651029811141,1.1479426475352,-0.0120260113012036,0,0,0,0,0,0,0,0
3,220,2.27670578264378,-0.0240548514546774,-0.00385298522516522,0.626579741902938,0.358179118153209,0.050207505291715,0,0,0,0,0,0,0,0
1,221,1.48833779470827,0.124102618175382,0.0914148511875137,0.309715684886676,-0.112197844788415,0.0342077997445711,0,0,0,0,0,0,0,0
2,221,1.64453719828435,0.0906242560606624,0.0159488293366127,-0.215009615521891,0.22263742710733,-0.0140817975005973,0,0,0,0,0,0,0,0
3,221,2.95252590172217,-0.0672093409508859,0.0401475021918387,0.682434167264716,-0.0563586518728174,0.0319880051663896,0,0,0,0,0,0,0,0
1,222,-2.71713343546493,0.103809457304654,-0.0234118565197187,1.38366414136222,0.789590714189308,0.2495273699364,0,0,0,0,0,0,0,0
2,222,-2.63854959475167,0.13954171376233,0.0273956169506362,0.567168648976386,1.2597770845631,0.225524604576651,0,0,0,0,0,0,0,0
3,222,0.236306993241751,0.121577368284955,-0.0685645749605156,-0.0459626568418126,1.08070816569011,0.250670196585715,0,0,0,0,0,0,0,0
1,223,0.339527981659319,-0.0852259751328386,-0.0185467707411319,-1.26137249892201,-0.44839378009249,-0.0834190523628081,0,0,0,0,0,0,0,0
2,223,-0.32554939976682,-0.0319245518422042,-0.0762326502648479,0.680517498869532,-0.400800991483274,-0.125617543225867,0,0,0,0,0,0,0,0
3,223,0.702987509836275,0.0204652046632622,-0.0360171140061245,-1.40320320262232,-0.966792736717744,-0.000528845866919037,0,0,0,0,0,0,0,0
1,224,0.545325390636635,-0.0518938395718705,-0.0988445999307523,0.358824192407239,-0.452341775436693,0.192544319173623,0,0,0,0,0,0,0,0
2,224,1.53377766887035,-0.0257415758960798,-0.0343609379864311,-0.139712026864662,-0.479892939198953,0.146535325945219,0,0,0,0,0,0,0,0
3,224,0.427110475775789,-0.0169684504215244,-0.0379021746835915,0.360159228984935,0.0410374458292742,0.114506291211027,0,0,0,0,0,0,0,0
1,225,1.01630053032449,0.0646830807334522,0.00789081235812092,-0.0442982927484199,-0.707159595250125,-0.0575626944874092,0,0,0,0,0,0,0,0
2,225,0.540123986427124,0.0642583526284618,0.0070575349246545,-0.71630009000108,-0.390925879124161,-0.186097457432866,0,0,0,0,0,0,0,0
3,225,0.290846214901168,-0.0192635609228061,0.0149394176964559,-0.304783063893822,-0.267460975587273,-0.122880725741769,0,0,0,0,0,0,0,0
1,226,2.25596863397369,-0.0401849735458214,0.0913445493760848,-0.377365498799124,-0.120577952133364,0.00427180894114668,0,0,0,0,0,0,0,0
2,226,0.459660708847577,0.0920562063492368,0.0333921853088841,-0.16201690954122,0.0408751714908719,0.120688611855779,0,0,0,0,0,0,0,0
3,226,0.3242337619827,0.110024693151103,0.0241474438976276,-0.328280923457046,-0.127966871493732,0.0268252400097844,0,0,0,0,0,0,0,0
1,227,0.555890132538548,-0.133240332407639,-0.0445626550083315,0.136253357022203,-0.906279259340371,-0.0979042900014672,0,0,0,0,0,0,0,0
2,227,0.0655464895507745,0.0593826209733065,-0.0149118639112144,-0.23746075728528,-0.823325499838435,0.119074901598302,0,0,0,0,0,0,0,0
3,227,0.56655249108184,-0.175824285357304,-0.0599386597154022,0.434355031604713,-0.962286788306951,-0.334500580626991,0,0,0,0,0,0,0,0
1,228,2.3230736457433,-0.0365402757358455,-0.0127063648232286,1.58634821498037,-1.99886732081591,0.0461505585408407,0,0,0,0,0,0,0,0
2,228,0.324917503825923,0.0362828583390743,-0.0518575491382436,1.00906781184183,-1.48977034094063,0.0386552188373391,0,0,0,0,0,0,0,0
3,228,2.13014795873874,-0.140008545974204,-0.0353977519721362,0.332542848096296,-1.92783154221628,0.0177390921777818,0,0,0,0,0,0,0,0
1,229,-0.349475457312115,0.0127912185848779,0.0108135650246446,-0.257513977480801,-0.896719425933838,-0.0317452874089839,0,0,0,0,0,0,0,0
2,229,1.13290112355529,0.0168029401982392,0.0120079329167931,-1.10704195401776,-1.08846754320921,-0.446278234177924,0,0,0,0,0,0,0,0
3,229,-0.88253799764665,0.0659538530593903,0.0170861521519416,-0.651052490276597,-1.47551102842258,-0.119585528398157,0,0,0,0,0,0,0,0
1,230,-0.455465970926228,0.0830197556576844,0.0665264490115431,1.59370097512071,0.288491442603758,0.0241289120969307,0,0,0,0,0,0,0,0
2,230,-0.615741512928691,-0.0538591511095433,-0.168580859005841,1.0461188834143,0.676987529532799,0.283168144793301,0,0,0,0,0,0,0,0
3,230,-0.104461077044424,-0.00787560328118903,-0.025149986083679,0.0140473200738676,1.29817992005726,-0.0263966982970938,0,0,0,0,0,0,0,0
1,231,-3.26979225544272,0.146455916341516,-0.00164263831285749,-0.183804016050614,-0.88016443997216,-0.2626204818952,0,0,0,0,0,0,0,0
2,231,-1.69152285889753,0.058248917890142,0.043243553076395,0.0952371091374249,-0.326112516009305,-0.336575739747886,0,0,0,0,0,0,0,0
3,231,-1.6369556352594,0.0276240347570147,-0.0610292785694079,-0.961152263555763,0.221198377258183,-0.410407756664898,0,0,0,0,0,0,0,0
1,232,-4.41218209335368,0.00142955825101351,-0.0753898705786825,-0.0186178511126807,-0.486324907812105,0.0464425421705082,0,0,0,0,0,0,0,0
2,232,-4.46137258713873,0.148179849233279,0.094526787218404,-0.494703077384728,-0.225442765512766,0.0373750214588859,0,0,0,0,0,0,0,0
3,232,-3.96675369987095,0.0216747385616895,0.0684423397052612,-0.778272592123507,-0.902160733853988,0.130814552821415,0,0,0,0,0,0,0,0
1,233,0.0187794573847695,-0.0165154673238366,0.032720821108989,1.24086384050016,-0.728170903722772,0.16466913607881,0,0,0,0,0,0,0,0
2,233,-0.532652930736404,0.043184708030475,0.00077878220689831,1.02910215349773,-1.15605419051672,0.203103949707558,0,0,0,0,0,0,0,0
3,233,-1.17004473092504,0.0466757675382953,-0.00146141882647785,-0.868411851281306,-0.521465970037311,-0.141489654169663,0,0,0,0,0,0,0,0
1,234,-0.883376842843304,-0.0938183429708878,-0.0167790721793577,0.341286197375392,0.586068678736964,-0.0382207984219569,0,0,0,0,0,0,0,0
2,234,-0.837053715462711,-0.0901576655659151,0.0625973263956189,0.143482436565161,-0.0178378204862577,0.0103558552619168,0,0,0,0,0,0,0,0
3,234,-2.65910995717235,0.178791047785968,0.0749476991500248,-1.06432075488308,0.358300400532096,-0.0585473586406575,0,0,0,0,0,0,0,0
1,235,2.71051507481866,0.121650528377225,-0.0881014197921184,0.00472411706447318,0.484278817018084,-0.0353332459930347,0,0,0,0,0,0,0,0
2,235,2.07764869103489,0.0804267226480582,-0.0457722506421015,0.371846725144724,0.376386416741371,-0.0279742259454826,0,0,0,0,0,0,0,0
3,235,3.5185979418924,0.0650009944430154,0.0605929729556157,-0.498229068524109,0.576780849962201,-0.0377030313603244,0,0,0,0,0,0,0,0
1,236,0.495368958822191,0.0316766482948561,0.0106015386169699,0.276172421164509,-0.00720779484558776,-0.00249110421049697,0,0,0,0,0,0,0,0
2,236,1.25691421573945,-0.0619014253736687,-0.0343847766451953,1.94556951108561,0.689700753509383,-0.053949271344899,0,0,0,0,0,0,0,0
3,236,1.6977237774619,-0.0435064717636565,-0.00804660479911601,-0.256715038245139,0.199581941499585,0.137645123254178,0,0,0,0,0,0,0,0
1,237,1.9663370820328,0.0360021333910121,-0.0370398777179517,0.554319587755354,0.400912256619488,-0.136082623384118,0,0,0,0,0,0,0,0
2,237,3.36640546251093,-0.134702854150188,-0.0661401462641451,1.40005644745844,-0.305291982033266,0.0390575786483428,0,0,0,0,0,0,0,0
3,237,0.663542756443636,0.130330183156308,-0.0421296592161652,0.55413925610414,0.530297941171774,0.0541205522538177,0,0,0,0,0,0,0,0
1,238,0.645786250883187,-0.149552851617689,-0.00752746091833909,0.141340814084222,0.396636414065497,-0.166288442933165,0,0,0,0,0,0,0,0
2,238,0.460559165292705,0.0808704081793991,0.0339157629225518,-0.291957930499084,1.06299750939197,-0.255549972908922,0,0,0,0,0,0,0,0
3,238,-0.371460206162533,-0.0210828962862274,0.0844664389970728,-0.218308665730462,1.26646449796062,-0.00482102614459984,0,0,0,0,0,0,0,0
1,239,-0.139073764906571,0.0312960831067899,-0.0625549699032409,-0.898844110164779,-1.38958126536805,0.258245549082697,0,0,0,0,0,0,0,0
2,239,0.365827885849439,-0.206848957649,0.0496872732551937,-1.5742721758888,0.20646093512591,0.101416381677315,0,0,0,0,0,0,0,0
3,239,4.02155414587741,-0.130630187839821,0.0241457252801119,1.62847670578607,-0.962036042929402,0.283967581123326,0,0,0,0,0,0,0,0
1,240,-0.894803317130624,0.0684009834830777,-0.102980911989811,-1.54221974306625,-0.392111346684418,-0.135568375047172,0,0,0,0,0,0,0,0
2,240,-0.791955428954526,-0.141754764451368,0.00817064006737234,-1.71149056044815,-0.716275034581149,-0.0923945898177287,0,0,0,0,0,0,0,0
3,240,0.367679793713737,-0.145562325553834,-0.0574941611708932,0.800049152304933,-0.333359701533063,-0.10610765750514,0,0,0,0,0,0,0,0
1,241,-1.55272291470196,-0.0617699219268195,0.0518049858936057,-0.35174004399706,0.450003662836708,-0.381499443940099,0,0,0,0,0,0,0,0
2,241,-1.65988164251577,-0.169792758083796,0.00675365764994817,-0.567454751226802,-0.762409865843507,-0.175429572848922,0,0,0,0,0,0,0,0
3,241,-0.907943623278667,-0.106973101464908,0.0628478450319895,0.256293972337854,-0.785332755625132,-0.155496066391544,0,0,0,0,0,0,0,0
1,242,-0.977571246675212,-0.0891716534666281,0.0857466150087434,-0.30023769647574,-0.650389819485721,0.0538754728913249,0,0,0,0,0,0,0,0
2,242,-2.20435542460611,-0.124477201758791,-0.0229985252642796,-0.0280492339999276,0.115450208509006,-0.0752603741148981,0,0,0,0,0,0,0,0
3,242,-2.05681251016652,0.0287172153250815,-0.0212277378788789,-1.42448606080236,0.111835201708532,-0.0829427848925343,0,0,0,0,0,0,0,0
1,243,-3.42885685983168,0.15527286432485,-0.0401829851166443,1.49970445018325,0.622286875873629,-0.0946640296703034,0,0,0,0,0,0,0,0
2,243,-1.99117085993958,0.064756523553534,-0.166770015756237,1.00413395420813,-0.253194442748145,-0.0774580614681262,0,0,0,0,0,0,0,0
3,243,-2.12025410255164,0.0344475288822775,-0.0600798520593496,1.16881170536843,0.238608055955841,0.0330012041927537,0,0,0,0,0,0,0,0
1,244,4.70175082487389,-0.025228968930223,-0.00832796682592427,-0.903251653700912,0.643656799427746,-0.286375945976075,0,0,0,0,0,0,0,0
2,244,2.11790246490273,0.0133478812178304,0.0252680006551354,0.0680176990449715,-1.12093087085993,-0.0100319044638625,0,0,0,0,0,0,0,0
3,244,2.95779095623231,-0.0958618058499565,0.0260528764334656,-0.142090207866287,-1.06175057310527,-0.0157821034184168,0,0,0,0,0,0,0,0
1,245,2.23572284901313,-0.0256673297083054,0.077127479993826,1.00218578166937,1.2312970651049,0.172182488013825,0,0,0,0,0,0,0,0
2,245,0.940370475059375,0.0371078229335594,-0.103306443394768,-1.20445825254116,-0.0673629490636687,0.208447466268934,0,0,0,0,0,0,0,0
3,245,0.72332334598534,-0.0547671378283677,0.0483528149009529,0.244153562909867,0.260557193064795,-0.127858883070176,0,0,0,0,0,0,0,0
1,246,0.278883960511116,0.101677057719931,0.0542693262932378,-0.0403665293375677,1.47615901316706,0.0852041453344155,0,0,0,0,0,0,0,0
2,246,0.688373926328906,0.00909734215517269,-0.0347266140962836,0.705790041717908,1.93077668263323,0.0404151463400091,0,0,0,0,0,0,0,0
3,246,1.49647738275293,0.0129613230214067,-0.00669931844542032,-1.29688163058727,2.21732772923917,0.0179255722361767,0,0,0,0,0,0,0,0
1,247,-1.28851386855951,0.0998916542261203,0.0436876543124127,0.405658256107959,-0.149771423172167,-0.0463679496633911,0,0,0,0,0,0,0,0
2,247,-0.119612281575593,-0.123408661560636,-0.019187346929347,-0.456261749039371,-0.493942722006201,0.0356867966305617,0,0,0,0,0,0,0,0
3,247,-1.23858753918743,-0.00673772597032954,-0.0631126173234691,-0.129865925352596,-0.819004059101955,-0.00172760351564341,0,0,0,0,0,0,0,0
1,248,-3.20809758095275,0.0864789547342886,-0.127836032233209,-0.0834944876787778,-1.0146177284616,0.0356930200385556,0,0,0,0,0,0,0,0
2,248,-2.61600793383456,0.0249547958318107,0.0315533077471485,-1.21444681210344,-1.39515193667476,0.0631444431075574,0,0,0,0,0,0,0,0
3,248,-3.31398060473029,-0.148512182716406,0.105071553666187,1.59029318489614,-2.01987136869814,0.24718000533822,0,0,0,0,0,0,0,0
1,249,-0.047153503040386,0.0218016548759635,0.0108682641186926,-1.29139781552313,0.143564267234132,-0.0539550741236389,0,0,0,0,0,0,0,0
2,249,0.966467759496274,0.0218353919383043,-0.000329534347768612,-1.08000006577732,0.665601289465957,-0.0862578207946005,0,0,0,0,0,0,0,0
3,249,-0.297703621094857,-0.0333167917119882,0.0482210904500392,-1.42302519716499,0.670038067299025,-0.0595363259939585,0,0,0,0,0,0,0,0
1,250,-0.111645075185902,0.0563014879239126,-0.0680132432757908,-0.161951518696157,1.32788396607082,-0.0147049419553967,0,0,0,0,0,0,0,0
2,250,1.29678499908331,-0.0918431469696959,-0.0827753950411334,0.442793465093264,0.665963840048853,-0.0302829966556046,0,0,0,0,0,0,0,0
3,250,1.34487979514506,-0.177118639764423,0.060325909715157,0.363272024396391,0.942629771533356,-0.0492049960038365,0,0,0,0,0,0,0,0
1,251,0.86748304757925,-0.237377077189514,-0.0481961625356469,0.650775625338252,-0.77996631534015,0.200051791935044,0,0,0,0,0,0,0,0
2,251,0.963849517812787,-0.141978512169008,-0.0450724698795599,0.660336227080523,0.887692484258387,-0.170118480381891,0,0,0,0,0,0,0,0
3,251,-0.686250570365304,0.0618446485580778,0.0243359628963125,0.780194311597833,0.143453606116017,-0.072861183812077,0,0,0,0,0,0,0,0
1,252,0.909110078794024,0.0235646919970801,0.0442850890338354,0.386421406668636,0.275268847912823,-0.0193274158398561,0,0,0,0,0,0,0,0
2,252,0.371359562117276,0.0721000642764237,0.0236642050851196,0.466408329149438,0.868034522943965,-0.0306040161868057,0,0,0,0,0,0,0,0
3,252,-0.0171219447663935,0.09815831305192,0.0624448348180136,0.575321145111088,0.055616966428321,0.00609948871723376,0,0,0,0,0,0,0,0
1,253,-0.448080839304305,-0.150829584134958,-0.0737119376705581,1.76625474893534,-0.638727380659512,0.00909466898191558,0,0,0,0,0,0,0,0
2,253,-0.328508618713078,-0.279796674866053,-0.0585321541439906,0.754298568433465,-0.739213545770399,0.0271352169057644,0,0,0,0,0,0,0,0
