rep,id,eta_b0,eta_b1,eta_h1,eta_h2,eta_alpha1,eta_alpha2,eta_hcov1,eta_hcov2,score4C
5,122,-4.15183596615634,-0.0189406162622248,0,0,0,0,0,0,2
6,122,-4.87354030335239,0.288176935787424,0,0,0,0,0,0,2
7,122,-2.11148493856986,-0.0984665040465764,0,0,0,0,0,0,2
8,122,-4.70031123660681,0.222634906490712,0,0,0,0,0,0,2
9,122,2.25422223435255,-0.277298942933856,0,0,0,0,0,0,2
10,122,-1.25001355275738,-0.410501096948412,0,0,0,0,0,0,2
1,123,-7.13399570695184,-0.158387230277722,0,0,0,0,0,0,4
2,123,-11.8836355731562,0.512510712385464,0,0,0,0,0,0,4
3,123,-10.6134487582358,0.258310271260944,0,0,0,0,0,0,4
4,123,-6.44564357338605,-0.268405843246723,0,0,0,0,0,0,4
5,123,-10.914461131766,0.475217460025606,0,0,0,0,0,0,4
6,123,-8.40538786996125,-0.0482143483485084,0,0,0,0,0,0,4
7,123,-13.5945904316442,0.350569148112537,0,0,0,0,0,0,4
8,123,-7.11915911003551,-0.159711102209453,0,0,0,0,0,0,4
9,123,-8.35300166020498,-0.147533345388364,0,0,0,0,0,0,4
10,123,-6.25331844074974,-0.377277184431095,0,0,0,0,0,0,4
1,124,0.576701148906196,0.443886160066875,0,0,0,0,0,0,4
2,124,12.7054438818995,0.101028618224268,0,0,0,0,0,0,4
3,124,7.41130262798161,0.674852109131827,0,0,0,0,0,0,4
4,124,7.78831400687649,-0.488006152001055,0,0,0,0,0,0,4
5,124,6.70621402186984,0.803249217146607,0,0,0,0,0,0,4
6,124,-0.298143215988517,-0.442908978171046,0,0,0,0,0,0,4
7,124,4.48421658418668,0.228024531077789,0,0,0,0,0,0,4
8,124,10.2399579745561,-0.0894717471719234,0,0,0,0,0,0,4
9,124,3.8678808636508,-0.569708216392364,0,0,0,0,0,0,4
10,124,9.49218407377401,-0.335720659569216,0,0,0,0,0,0,4
1,125,8.46533665934265,-0.0611289391356151,0,0,0,0,0,0,10
2,125,8.68139505975572,-0.311296603722261,0,0,0,0,0,0,10
3,125,5.84321571682936,-0.791938863916421,0,0,0,0,0,0,10
4,125,-2.57069067952447,-0.0957827124902972,0,0,0,0,0,0,10
5,125,-5.34010432599661,-0.00530212576061334,0,0,0,0,0,0,10
6,125,2.71867322993496,0.0677410129438553,0,0,0,0,0,0,10
7,125,-3.20943402173995,-0.0388581387997384,0,0,0,0,0,0,10
8,125,5.29053932729595,0.564067115467917,0,0,0,0,0,0,10
9,125,1.92835847057844,0.85892906320889,0,0,0,0,0,0,10
10,125,-5.37266614675242,0.481146442918998,0,0,0,0,0,0,10
1,126,-4.71652248717537,0.398925199333671,0,0,0,0,0,0,8
2,126,-4.46662142264475,0.0640564790074293,0,0,0,0,0,0,8
3,126,8.02863950699503,-0.655559567424106,0,0,0,0,0,0,8
4,126,-10.3029797202624,-0.213087811158468,0,0,0,0,0,0,8
5,126,5.25279813093765,-0.221697569617373,0,0,0,0,0,0,8
6,126,5.78342582112803,-0.577207593590731,0,0,0,0,0,0,8
7,126,-1.25902071920162,-0.433032986608876,0,0,0,0,0,0,8
8,126,4.64961017082933,-0.815504143252843,0,0,0,0,0,0,8
9,126,-18.8770921039971,-0.0426807494570278,0,0,0,0,0,0,8
10,126,2.27230284292929,0.107124149133943,0,0,0,0,0,0,8
1,127,-1.6163271069569,0.229441907621241,0,0,0,0,0,0,4
2,127,0.412590740536032,0.247813297727424,0,0,0,0,0,0,4
3,127,-0.989981065458664,0.836383823323082,0,0,0,0,0,0,4
4,127,-1.12781155710084,-0.178102524041295,0,0,0,0,0,0,4
5,127,-6.4544293579636,0.343360637414051,0,0,0,0,0,0,4
6,127,-10.3860998685069,0.0551837513366643,0,0,0,0,0,0,4
7,127,1.80959153764989,-0.606809913493349,0,0,0,0,0,0,4
8,127,-1.61971977360548,-0.508716746946714,0,0,0,0,0,0,4
9,127,-4.80862528203728,-0.838256894302754,0,0,0,0,0,0,4
10,127,0.47030917412755,-0.321319972404722,0,0,0,0,0,0,4
1,128,-9.31110541483567,0.293775646346575,0,0,0,0,0,0,6
2,128,-8.2259944883065,0.0184535137873286,0,0,0,0,0,0,6
3,128,-12.4743610896485,0.452977753406638,0,0,0,0,0,0,6
4,128,-11.0984264073675,0.514174824254412,0,0,0,0,0,0,6
5,128,-9.73388102765315,0.328213896046771,0,0,0,0,0,0,6
6,128,-13.8060381201352,0.758365088517458,0,0,0,0,0,0,6
7,128,-12.2188268942061,0.540300781649104,0,0,0,0,0,0,6
8,128,-11.0704484698362,0.355437541982952,0,0,0,0,0,0,6
9,128,-8.15109357952862,0.205755821267339,0,0,0,0,0,0,6
10,128,-5.31198746699233,-0.119150015494563,0,0,0,0,0,0,6
1,129,-2.64171574245123,0.0249734767496856,0,0,0,0,0,0,1
2,129,-8.07654774020972,0.090044214995596,0,0,0,0,0,0,1
3,129,-4.92086989814406,-1.02412379550233,0,0,0,0,0,0,1
4,129,-7.76628201027533,0.27821454114202,0,0,0,0,0,0,1
5,129,-11.7251395507376,-0.304120027426405,0,0,0,0,0,0,1
6,129,-1.80921501605268,0.172772568621223,0,0,0,0,0,0,1
7,129,-5.54929263401382,-0.0243884961907829,0,0,0,0,0,0,1
8,129,-1.5990734572254,-1.04236534303579,0,0,0,0,0,0,1
9,129,-3.33336197180957,-0.302301070514799,0,0,0,0,0,0,1
10,129,-4.92476609923902,0.462765286053293,0,0,0,0,0,0,1
1,130,-0.196607167936605,-0.828441006482182,0,0,0,0,0,0,5
2,130,-0.335264980832747,-0.495644853217127,0,0,0,0,0,0,5
3,130,-3.03597070983305,0.113125075451333,0,0,0,0,0,0,5
4,130,-1.21688115741718,-0.477652410843407,0,0,0,0,0,0,5
5,130,-2.87508018304938,-0.735576289095357,0,0,0,0,0,0,5
6,130,1.93044988283059,-0.570728096852325,0,0,0,0,0,0,5
7,130,-1.18209224105011,-0.151829202508201,0,0,0,0,0,0,5
8,130,-0.539926606985333,-0.491039778845104,0,0,0,0,0,0,5
9,130,-0.370070948709454,-0.491088897345981,0,0,0,0,0,0,5
10,130,0.448196357445383,-0.904241704417953,0,0,0,0,0,0,5
1,131,-18.1116697128551,-0.460246093718495,0,0,0,0,0,0,5
2,131,-11.4110400466388,0.292325304874617,0,0,0,0,0,0,5
3,131,-5.24684503955282,-0.224126540857862,0,0,0,0,0,0,5
4,131,-7.31136618238662,0.379568901957343,0,0,0,0,0,0,5
5,131,-11.8918498096883,0.246087675568957,0,0,0,0,0,0,5
6,131,-17.4609981668373,-0.387762513618568,0,0,0,0,0,0,5
7,131,-13.4257375381655,0.697116704468874,0,0,0,0,0,0,5
8,131,-1.81240629965389,-0.039240562807477,0,0,0,0,0,0,5
9,131,-22.6115749460152,-0.731543959179967,0,0,0,0,0,0,5
10,131,-17.5597581703632,0.164714003862719,0,0,0,0,0,0,5
1,132,-3.57110396743894,-0.175375408881351,0,0,0,0,0,0,5
2,132,-7.09604338535134,-0.116222594732074,0,0,0,0,0,0,5
3,132,-5.00912907344309,-0.559705968843095,0,0,0,0,0,0,5
4,132,-8.07529280358168,-0.250294976881624,0,0,0,0,0,0,5
5,132,-2.3518808841448,0.246875456125932,0,0,0,0,0,0,5
6,132,-5.90659083650556,-0.474217484980985,0,0,0,0,0,0,5
7,132,-2.73661376212249,-0.267598701611043,0,0,0,0,0,0,5
8,132,0.915144127469304,0.310180818178686,0,0,0,0,0,0,5
9,132,-9.19045155607267,-0.092824347203146,0,0,0,0,0,0,5
10,132,-7.9264320820832,-0.289721571159207,0,0,0,0,0,0,5
1,133,-2.10038962220271,0.772048755911119,0,0,0,0,0,0,13
2,133,5.2049927588526,0.321567981211005,0,0,0,0,0,0,13
3,133,0.620852608337088,0.282472841721077,0,0,0,0,0,0,13
4,133,6.26680105597211,-0.0822994990172118,0,0,0,0,0,0,13
5,133,4.08312607824685,-0.571572057716524,0,0,0,0,0,0,13
6,133,3.15732783186132,0.179817031230014,0,0,0,0,0,0,13
7,133,6.72478331187081,-0.658393655757558,0,0,0,0,0,0,13
8,133,2.8309216983383,-0.305766390453194,0,0,0,0,0,0,13
9,133,7.36843134240806,0.179788633087601,0,0,0,0,0,0,13
10,133,7.35627571787441,-0.206639044212935,0,0,0,0,0,0,13
1,134,9.23166600315092,-0.357210148978399,0,0,0,0,0,0,12
2,134,6.77583013938359,0.532964697347706,0,0,0,0,0,0,12
3,134,6.56247939401464,-0.345601182713402,0,0,0,0,0,0,12
4,134,-0.529063794961559,0.325178745877439,0,0,0,0,0,0,12
5,134,9.49071786950545,0.203981618007074,0,0,0,0,0,0,12
6,134,9.03704382256294,-0.373702643596379,0,0,0,0,0,0,12
7,134,3.00887611390536,0.219239302213241,0,0,0,0,0,0,12
8,134,4.55963368109222,0.192145391672573,0,0,0,0,0,0,12
9,134,3.80812224896292,-0.212650361494557,0,0,0,0,0,0,12
10,134,7.93079009007968,-0.0930227931608454,0,0,0,0,0,0,12
1,135,1.14946238307925,-0.238485208485283,0,0,0,0,0,0,5
2,135,0.801125748207866,0.112117508019182,0,0,0,0,0,0,5
3,135,3.10823465555893,0.00894833592343686,0,0,0,0,0,0,5
4,135,3.76230532403642,-0.103686469638145,0,0,0,0,0,0,5
5,135,0.462027993696879,0.00129483348112791,0,0,0,0,0,0,5
6,135,6.57887184043088,0.103462047273306,0,0,0,0,0,0,5
7,135,6.34776096622875,-0.232673355245729,0,0,0,0,0,0,5
8,135,-2.2464318664758,0.388051266221574,0,0,0,0,0,0,5
9,135,3.15399538914478,0.126297667708156,0,0,0,0,0,0,5
10,135,-2.38271647326019,0.695810093596672,0,0,0,0,0,0,5
1,136,-2.24806379938953,-0.0472865267328419,0,0,0,0,0,0,7
2,136,-3.42166764507256,0.302738209224825,0,0,0,0,0,0,7
3,136,-0.977707137931162,-0.610843231653818,0,0,0,0,0,0,7
4,136,-0.343527178762741,-0.0351158742187671,0,0,0,0,0,0,7
5,136,-0.73856668595819,-0.310330435925038,0,0,0,0,0,0,7
6,136,-4.90488599471577,-0.0252436446781779,0,0,0,0,0,0,7
7,136,-2.64526640676917,-0.217381004186856,0,0,0,0,0,0,7
8,136,-2.03128377335527,-0.8768752243016,0,0,0,0,0,0,7
9,136,-0.332347613261661,-0.573962057497229,0,0,0,0,0,0,7
10,136,-0.376991803494562,0.152191775602866,0,0,0,0,0,0,7
1,137,-5.76374587580503,-0.194380987029253,0,0,0,0,0,0,3
2,137,-5.70747340225522,-0.29270850855915,0,0,0,0,0,0,3
3,137,-8.22998155151753,-0.20171304747186,0,0,0,0,0,0,3
4,137,-6.2401874888362,-0.372170051000544,0,0,0,0,0,0,3
5,137,-1.18252816895907,-0.660773723723799,0,0,0,0,0,0,3
6,137,-5.66669088099773,-0.427484719515457,0,0,0,0,0,0,3
7,137,-5.10688452173112,-0.142032211858422,0,0,0,0,0,0,3
8,137,-7.11392585474651,-0.189391019023784,0,0,0,0,0,0,3
9,137,-4.77483732482246,-0.211462314424475,0,0,0,0,0,0,3
10,137,-7.33710700832225,-0.089287488493459,0,0,0,0,0,0,3
1,138,1.99992413958171,-0.217225703541859,0,0,0,0,0,0,6
2,138,0.0476149824987857,0.275734228526577,0,0,0,0,0,0,6
3,138,17.4548932996452,0.243061089669046,0,0,0,0,0,0,6
4,138,4.8916280811235,-0.870242012419436,0,0,0,0,0,0,6
5,138,-3.35293810967238,-0.507359256210762,0,0,0,0,0,0,6
6,138,-1.44175976001182,0.859711675391254,0,0,0,0,0,0,6
7,138,0.0586791603314367,0.448937643078483,0,0,0,0,0,0,6
8,138,6.11226180624247,0.413623431252819,0,0,0,0,0,0,6
9,138,7.79849455618168,0.83347333542715,0,0,0,0,0,0,6
10,138,-0.496039859382947,0.265604686714895,0,0,0,0,0,0,6
1,139,3.89083894618705,-0.652427666997282,0,0,0,0,0,0,2
2,139,-0.187158228361682,-0.317599830738383,0,0,0,0,0,0,2
3,139,2.34449445968102,-0.322291052096038,0,0,0,0,0,0,2
4,139,2.59409391329021,-0.401874701124017,0,0,0,0,0,0,2
5,139,2.59202883120201,0.211465662358608,0,0,0,0,0,0,2
6,139,1.21687633675211,0.138086892572586,0,0,0,0,0,0,2
7,139,3.18667314821197,-0.349895054021431,0,0,0,0,0,0,2
8,139,-0.615145777689122,0.0541642108563623,0,0,0,0,0,0,2
9,139,1.81053110892914,0.340872219488655,0,0,0,0,0,0,2
10,139,3.21687654243277,-0.218922529304884,0,0,0,0,0,0,2
1,140,10.1803615813219,0.187784241542038,0,0,0,0,0,0,4
2,140,4.28646646277606,-0.0563860234986233,0,0,0,0,0,0,4
3,140,3.89727164199904,-0.010643569318305,0,0,0,0,0,0,4
4,140,13.861479839493,0.463507342964624,0,0,0,0,0,0,4
5,140,9.72059962468553,-0.3293870703954,0,0,0,0,0,0,4
6,140,12.6457753061529,0.448647685841065,0,0,0,0,0,0,4
7,140,11.8244299370239,-0.49514109456069,0,0,0,0,0,0,4
8,140,7.08167118269087,0.570547426524838,0,0,0,0,0,0,4
9,140,-3.24497416899604,-0.0507501409399488,0,0,0,0,0,0,4
10,140,6.260062118611,0.558567702287929,0,0,0,0,0,0,4
1,141,2.9045452555996,0.261053978264598,0,0,0,0,0,0,5
2,141,2.21643283601821,-0.251908468140455,0,0,0,0,0,0,5
3,141,2.88941053322662,-0.802696613129513,0,0,0,0,0,0,5
4,141,4.43543832114956,0.840883266306671,0,0,0,0,0,0,5
5,141,7.49955775327804,-0.271500618712149,0,0,0,0,0,0,5
6,141,1.43071464998512,-0.086556329427295,0,0,0,0,0,0,5
7,141,0.807756729853892,-0.350698477124789,0,0,0,0,0,0,5
8,141,1.57852723523347,0.549593272862511,0,0,0,0,0,0,5
9,141,-0.393229367638597,-0.430772542257107,0,0,0,0,0,0,5
10,141,0.135698965178435,0.0854114342242439,0,0,0,0,0,0,5
1,142,5.56504446532142,-0.13930094916709,0,0,0,0,0,0,8
2,142,-1.32958690546745,-0.15992012266443,0,0,0,0,0,0,8
3,142,8.82124294691529,-0.241505335135794,0,0,0,0,0,0,8
4,142,1.37954724045959,-0.338754552660053,0,0,0,0,0,0,8
5,142,2.12270659013149,-0.179812615546491,0,0,0,0,0,0,8
6,142,6.04236354740938,0.302359222263514,0,0,0,0,0,0,8
7,142,0.714722409653703,0.373277587148024,0,0,0,0,0,0,8
8,142,1.12454039364754,-0.501310459213758,0,0,0,0,0,0,8
9,142,7.79077553038414,-0.143860484140657,0,0,0,0,0,0,8
10,142,2.51456667077663,0.204179785608345,0,0,0,0,0,0,8
1,143,-10.2211634948713,0.524286624219028,0,0,0,0,0,0,12
2,143,-9.05313808600978,0.343424148794814,0,0,0,0,0,0,12
3,143,-6.62044208622784,0.13061668438306,0,0,0,0,0,0,12
4,143,-6.53738665806372,0.27287829547055,0,0,0,0,0,0,12
5,143,-3.52471711052263,-0.0254117432384107,0,0,0,0,0,0,12
6,143,-8.75804777451057,0.528360087793096,0,0,0,0,0,0,12
7,143,-6.91747249037878,0.330327318943996,0,0,0,0,0,0,12
8,143,-13.2081201908904,0.719853948329905,0,0,0,0,0,0,12
9,143,-6.33857266146936,0.221410231866559,0,0,0,0,0,0,12
10,143,-11.377146642478,0.474565749462477,0,0,0,0,0,0,12
1,144,2.95862530566501,0.431134105174083,0,0,0,0,0,0,7
2,144,1.60759529281405,0.0594146122489949,0,0,0,0,0,0,7
3,144,4.3911302520589,-0.213959876764979,0,0,0,0,0,0,7
4,144,2.77796561110011,0.2718371119463,0,0,0,0,0,0,7
5,144,-1.62631011218329,0.800898063839065,0,0,0,0,0,0,7
6,144,2.90962467247734,0.0704967463801297,0,0,0,0,0,0,7
7,144,2.21356453650235,-0.0958812853257356,0,0,0,0,0,0,7
8,144,6.66270071968255,0.210664593868544,0,0,0,0,0,0,7
9,144,1.13521276975068,0.412945133532426,0,0,0,0,0,0,7
10,144,0.392889044091888,0.136012303674235,0,0,0,0,0,0,7
1,145,5.48895629271281,0.597189604042379,0,0,0,0,0,0,13
2,145,5.23931520722005,0.620091479818083,0,0,0,0,0,0,13
3,145,12.3575483142048,0.362300574317763,0,0,0,0,0,0,13
4,145,14.6648592834208,0.167364681259065,0,0,0,0,0,0,13
5,145,6.01858245348656,0.896761719698494,0,0,0,0,0,0,13
6,145,5.66202133368201,0.869338757164254,0,0,0,0,0,0,13
7,145,9.79129063432376,0.758974530874652,0,0,0,0,0,0,13
8,145,12.4969759722154,0.471878281148271,0,0,0,0,0,0,13
9,145,6.59648870851726,0.468702890495614,0,0,0,0,0,0,13
10,145,4.28975812757119,0.645053466285715,0,0,0,0,0,0,13
1,146,-3.97364457127121,0.205524575301222,0,0,0,0,0,0,8
2,146,-4.95718749232933,0.244961541193801,0,0,0,0,0,0,8
3,146,-6.6406594111247,0.421677461350975,0,0,0,0,0,0,8
4,146,-6.71584696896244,0.34627266677559,0,0,0,0,0,0,8
5,146,-4.71467328777535,0.269548351773168,0,0,0,0,0,0,8
6,146,-6.98566150498242,0.57303125954821,0,0,0,0,0,0,8
7,146,-5.00989939235571,0.217976588065883,0,0,0,0,0,0,8
8,146,-4.72446833606105,0.453002548637006,0,0,0,0,0,0,8
9,146,-2.98378854839521,0.346089355733339,0,0,0,0,0,0,8
10,146,-3.89988953261712,0.0947741583812846,0,0,0,0,0,0,8
1,147,-7.68587694073712,0.511398919455124,0,0,0,0,0,0,3
2,147,-3.18049029191491,0.0536972124354934,0,0,0,0,0,0,3
3,147,-0.398155178209706,-0.0313853508985631,0,0,0,0,0,0,3
4,147,-4.76785047606123,0.293393458215982,0,0,0,0,0,0,3
5,147,-4.11431240150212,0.147024950824073,0,0,0,0,0,0,3
6,147,-5.51436895626711,0.455167831049844,0,0,0,0,0,0,3
7,147,-2.93221727174513,0.0496508923576024,0,0,0,0,0,0,3
8,147,-2.30433376492743,0.150684139464241,0,0,0,0,0,0,3
9,147,-3.71333339876917,0.160908442475953,0,0,0,0,0,0,3
10,147,-0.443625759881016,0.0453156142454915,0,0,0,0,0,0,3
1,148,-2.02275630231304,0.326389595319583,0,0,0,0,0,0,8
2,148,-2.20897222548486,-0.300895276831499,0,0,0,0,0,0,8
3,148,-0.0996113516581119,-0.304283364069074,0,0,0,0,0,0,8
4,148,-2.19091446951455,-0.394103815786225,0,0,0,0,0,0,8
5,148,3.00164901356726,0.269111719099306,0,0,0,0,0,0,8
6,148,0.288857677997413,-1.15055354678063,0,0,0,0,0,0,8
7,148,1.74300588592912,-0.809593604004562,0,0,0,0,0,0,8
8,148,4.75606135776636,-0.0458988527242188,0,0,0,0,0,0,8
9,148,1.79128870510647,-0.296688125264098,0,0,0,0,0,0,8
10,148,-0.489382614869115,-0.300806266932732,0,0,0,0,0,0,8
1,149,11.7910704421592,0.632433028161151,0,0,0,0,0,0,12
2,149,15.7750280580672,0.475852352581862,0,0,0,0,0,0,12
3,149,18.6807845960653,0.0816381572501985,0,0,0,0,0,0,12
4,149,8.28199528440805,0.806150338768172,0,0,0,0,0,0,12
5,149,17.3464436702265,0.211711444295638,0,0,0,0,0,0,12
6,149,16.7867779225655,0.124025282915598,0,0,0,0,0,0,12
7,149,18.7260802564454,0.305167297647956,0,0,0,0,0,0,12
8,149,10.4458683197977,0.880527284468391,0,0,0,0,0,0,12
9,149,11.5086714872324,0.449293919103482,0,0,0,0,0,0,12
10,149,10.1047091342924,0.494407098966052,0,0,0,0,0,0,12
1,150,0.164599458325753,-0.560142838752369,0,0,0,0,0,0,1
2,150,10.9030815703926,0.0730893427076365,0,0,0,0,0,0,1
3,150,-4.77160126562663,0.484859585627996,0,0,0,0,0,0,1
4,150,9.96144219441054,0.124998055677512,0,0,0,0,0,0,1
5,150,2.27212844055579,0.462051090403868,0,0,0,0,0,0,1
6,150,9.40968635248881,0.12304753589754,0,0,0,0,0,0,1
7,150,3.18603132615389,-0.233772741681514,0,0,0,0,0,0,1
8,150,9.81403161879176,0.23278850170235,0,0,0,0,0,0,1
9,150,6.58505469306044,0.315521244546622,0,0,0,0,0,0,1
10,150,4.02925380819754,0.139576773746765,0,0,0,0,0,0,1
1,151,-7.74815847425513,-0.303389240834996,0,0,0,0,0,0,2
2,151,-8.27405487822004,-0.313968178145134,0,0,0,0,0,0,2
3,151,-6.70299562770876,-0.482884716588679,0,0,0,0,0,0,2
4,151,-7.55330664448473,-0.221219311307044,0,0,0,0,0,0,2
5,151,-7.3898251611632,-0.341039140244953,0,0,0,0,0,0,2
6,151,-12.7908749488409,-0.0654736766534131,0,0,0,0,0,0,2
7,151,-5.92859459491646,-0.459759569993626,0,0,0,0,0,0,2
8,151,-7.08960407032959,-0.339352610308228,0,0,0,0,0,0,2
9,151,-6.52539180420169,-0.3904863271332,0,0,0,0,0,0,2
10,151,-9.390772454131,-0.226513484547223,0,0,0,0,0,0,2
1,152,-1.01520062970106,-0.00208602337050628,0,0,0,0,0,0,3
2,152,-1.95878801714242,-0.352115364470954,0,0,0,0,0,0,3
3,152,-2.18703022257985,-0.345637029873535,0,0,0,0,0,0,3
4,152,0.76254715256384,0.175635167127278,0,0,0,0,0,0,3
5,152,0.767124293401764,-0.0351090021470555,0,0,0,0,0,0,3
6,152,-2.77876844280587,-0.374134994061053,0,0,0,0,0,0,3
7,152,0.217451572557593,0.554614317092789,0,0,0,0,0,0,3
8,152,-2.86697854566921,0.736080061242541,0,0,0,0,0,0,3
9,152,0.953604467542718,-0.084232100816565,0,0,0,0,0,0,3
10,152,3.08081554761952,0.353964517101424,0,0,0,0,0,0,3
1,153,-1.06273466057915,0.144394253540263,0,0,0,0,0,0,4
2,153,-2.72153447505194,0.0461109738924517,0,0,0,0,0,0,4
3,153,-9.75927877378212,0.444818332542259,0,0,0,0,0,0,4
4,153,-7.18893482338956,0.0424966964861535,0,0,0,0,0,0,4
5,153,-10.7661529517114,0.510334961008015,0,0,0,0,0,0,4
6,153,0.987976857096882,-0.0396479610712656,0,0,0,0,0,0,4
7,153,0.971698091387495,0.356500174623472,0,0,0,0,0,0,4
8,153,-2.1875620427831,0.293372576568243,0,0,0,0,0,0,4
9,153,5.50029684976674,0.404109983012395,0,0,0,0,0,0,4
10,153,5.6499525986322,0.227110202557991,0,0,0,0,0,0,4
1,154,-0.270049249526508,-0.392459959999765,0,0,0,0,0,0,2
2,154,-2.36406519291461,-0.0486096983485854,0,0,0,0,0,0,2
3,154,0.386770481348975,-0.0812029130285349,0,0,0,0,0,0,2
4,154,2.17448870943089,-0.518722346558409,0,0,0,0,0,0,2
5,154,-3.88595989555304,0.527680325429831,0,0,0,0,0,0,2
6,154,-2.19741594674103,0.385333564177021,0,0,0,0,0,0,2
7,154,-1.71847304077714,-0.479774719697781,0,0,0,0,0,0,2
8,154,-2.25789907122561,0.559147301229708,0,0,0,0,0,0,2
9,154,-2.50738677694781,-0.639317744271169,0,0,0,0,0,0,2
10,154,-2.51410127116121,0.111855235235116,0,0,0,0,0,0,2
1,155,0.505928659263276,0.129107282876082,0,0,0,0,0,0,6
2,155,-5.85604960670172,0.11316362406233,0,0,0,0,0,0,6
3,155,3.37247663580757,-0.687331514517923,0,0,0,0,0,0,6
4,155,2.65482632841734,-0.474413633790306,0,0,0,0,0,0,6
5,155,9.70536408397996,0.341419536590208,0,0,0,0,0,0,6
6,155,4.32203473311699,0.235605036403562,0,0,0,0,0,0,6
7,155,-3.23311430009332,-0.852852051915786,0,0,0,0,0,0,6
8,155,-2.67810159908764,0.411459120933953,0,0,0,0,0,0,6
9,155,2.25726433354318,0.0479695497996429,0,0,0,0,0,0,6
10,155,-6.86365718168194,-0.249908368615996,0,0,0,0,0,0,6
1,156,1.51287615487502,0.629058688585699,0,0,0,0,0,0,7
2,156,9.38857441319695,0.178317040451545,0,0,0,0,0,0,7
3,156,5.28251516034325,-0.592293733837644,0,0,0,0,0,0,7
4,156,6.76963551020275,-0.369325314161393,0,0,0,0,0,0,7
5,156,4.40889834189105,0.0898417556993921,0,0,0,0,0,0,7
6,156,-0.857464706586413,0.109891321149606,0,0,0,0,0,0,7
7,156,-4.04823725113106,0.0857706108588219,0,0,0,0,0,0,7
8,156,-1.37076926641157,-0.137302821824314,0,0,0,0,0,0,7
9,156,-0.709160889867206,-0.0879717340142002,0,0,0,0,0,0,7
10,156,1.96774346529273,-0.700065113343237,0,0,0,0,0,0,7
1,157,-7.85779458733043,0.193105369940447,0,0,0,0,0,0,8
2,157,-1.51108432455615,0.0807926210579507,0,0,0,0,0,0,8
3,157,-9.37977771898042,0.520782805780853,0,0,0,0,0,0,8
4,157,-6.88741707648504,0.166115835668025,0,0,0,0,0,0,8
5,157,-3.05440842536804,-0.188860365189083,0,0,0,0,0,0,8
6,157,-5.69851867198315,0.151413761620513,0,0,0,0,0,0,8
7,157,-2.55514000397082,-0.0847096216901967,0,0,0,0,0,0,8
8,157,-7.07811833799936,0.427762726249282,0,0,0,0,0,0,8
9,157,-3.23489565414816,-0.110884158045462,0,0,0,0,0,0,8
10,157,-6.83118928402713,0.236981521908567,0,0,0,0,0,0,8
1,158,-4.42706156056011,-0.22618108018699,0,0,0,0,0,0,3
2,158,-1.69338238482366,-0.244338549014556,0,0,0,0,0,0,3
3,158,-3.15164085993783,-0.314170351228588,0,0,0,0,0,0,3
4,158,1.40654506309622,-0.641344217078397,0,0,0,0,0,0,3
5,158,1.41414763584916,-0.0245955527329633,0,0,0,0,0,0,3
6,158,-4.76394351362202,0.0355597953239435,0,0,0,0,0,0,3
7,158,-1.68194242301954,-0.758827758051513,0,0,0,0,0,0,3
8,158,4.10969490215479,-0.277152282061275,0,0,0,0,0,0,3
9,158,-6.83445880957917,0.580264096516847,0,0,0,0,0,0,3
10,158,-4.49413406647021,-0.072204698674779,0,0,0,0,0,0,3
1,159,-5.61552185657642,-0.969090322841947,0,0,0,0,0,0,10
2,159,0.234691048260729,0.0286370813310345,0,0,0,0,0,0,10
3,159,-2.13427402633437,-0.566558716187936,0,0,0,0,0,0,10
4,159,-1.12175381678242,-0.344475400760342,0,0,0,0,0,0,10
5,159,-3.60786490519558,0.23448278335206,0,0,0,0,0,0,10
6,159,-4.58174872603584,0.200237615998057,0,0,0,0,0,0,10
7,159,-2.03714886024171,0.202863193408738,0,0,0,0,0,0,10
8,159,-2.25253042740316,-0.0055450536336572,0,0,0,0,0,0,10
9,159,-7.53944265660532,0.159524789930127,0,0,0,0,0,0,10
10,159,-0.586685229747587,0.642448416353309,0,0,0,0,0,0,10
1,160,-9.25621044697976,-0.134652343216176,0,0,0,0,0,0,2
2,160,-12.1765236124939,0.0149610198541204,0,0,0,0,0,0,2
3,160,-6.77944442001788,-0.291540175276976,0,0,0,0,0,0,2
4,160,-8.83091934600604,-0.0578756345795017,0,0,0,0,0,0,2
5,160,-9.86349620142771,-0.155687322197083,0,0,0,0,0,0,2
6,160,-6.60648156315008,-0.293179706501837,0,0,0,0,0,0,2
7,160,-9.09114446258432,-0.231507029051072,0,0,0,0,0,0,2
8,160,-14.4615196484147,0.186308179085926,0,0,0,0,0,0,2
9,160,-6.76806340186558,-0.293799078148485,0,0,0,0,0,0,2
10,160,-9.59464713700437,-0.0384275921453465,0,0,0,0,0,0,2
1,161,9.91335240380806,0.283523991730657,0,0,0,0,0,0,1
2,161,6.80094418021768,-0.138032188263629,0,0,0,0,0,0,1
3,161,8.80970190753072,-0.0791883601367251,0,0,0,0,0,0,1
4,161,6.91927871973455,0.933190134376133,0,0,0,0,0,0,1
5,161,8.34707761329642,-0.123691647742692,0,0,0,0,0,0,1
6,161,9.20395111328867,-0.0822364261259662,0,0,0,0,0,0,1
7,161,6.84743690802681,0.808960667234708,0,0,0,0,0,0,1
8,161,7.91056286066713,0.13027986128006,0,0,0,0,0,0,1
9,161,9.79570963944643,0.00669909488621523,0,0,0,0,0,0,1
